-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
33.0,35.0,2012,7,30,24.63
33.0,35.625,2012,7,30,22.9
29.5,34.375,2012,7,31,17.6
29.5,35.0,2012,7,31,19.35
29.5,35.625,2012,7,31,16.28
30.0,34.375,2012,7,31,19.15
30.0,35.0,2012,7,31,19.47
30.0,35.625,2012,7,31,15.76
30.5,34.375,2012,7,31,20.68
30.5,35.0,2012,7,31,21.0
30.5,35.625,2012,7,31,16.84
31.0,34.375,2012,7,31,23.14
31.0,35.0,2012,7,31,22.68
31.0,35.625,2012,7,31,20.97
31.5,34.375,2012,7,31,25.58
31.5,35.0,2012,7,31,22.49
31.5,35.625,2012,7,31,23.97
32.0,34.375,2012,7,31,25.95
32.0,35.0,2012,7,31,23.23
32.0,35.625,2012,7,31,23.22
32.5,34.375,2012,7,31,25.93
32.5,35.0,2012,7,31,24.37
32.5,35.625,2012,7,31,23.56
33.0,34.375,2012,7,31,25.85
33.0,35.0,2012,7,31,24.82
33.0,35.625,2012,7,31,22.9
29.5,34.375,2012,8,1,17.76
29.5,35.0,2012,8,1,19.49
29.5,35.625,2012,8,1,16.37
30.0,34.375,2012,8,1,19.45
30.0,35.0,2012,8,1,19.91
30.0,35.625,2012,8,1,16.62
30.5,34.375,2012,8,1,20.65
30.5,35.0,2012,8,1,21.5
30.5,35.625,2012,8,1,17.55
31.0,34.375,2012,8,1,22.5
31.0,35.0,2012,8,1,22.41
31.0,35.625,2012,8,1,20.57
31.5,34.375,2012,8,1,25.35
31.5,35.0,2012,8,1,21.91
31.5,35.625,2012,8,1,23.8
32.0,34.375,2012,8,1,26.24
32.0,35.0,2012,8,1,23.01
32.0,35.625,2012,8,1,23.39
32.5,34.375,2012,8,1,26.25
32.5,35.0,2012,8,1,24.46
32.5,35.625,2012,8,1,23.26
33.0,34.375,2012,8,1,26.14
33.0,35.0,2012,8,1,24.88
33.0,35.625,2012,8,1,21.33
29.5,34.375,2012,8,2,20.31
29.5,35.0,2012,8,2,21.12
29.5,35.625,2012,8,2,18.29
30.0,34.375,2012,8,2,22.16
30.0,35.0,2012,8,2,21.92
30.0,35.625,2012,8,2,18.24
30.5,34.375,2012,8,2,23.19
30.5,35.0,2012,8,2,23.33
30.5,35.625,2012,8,2,18.89
31.0,34.375,2012,8,2,24.5
31.0,35.0,2012,8,2,23.97
31.0,35.625,2012,8,2,22.16
31.5,34.375,2012,8,2,25.71
31.5,35.0,2012,8,2,23.51
31.5,35.625,2012,8,2,24.66
32.0,34.375,2012,8,2,25.93
32.0,35.0,2012,8,2,24.0
32.0,35.625,2012,8,2,24.35
32.5,34.375,2012,8,2,25.86
32.5,35.0,2012,8,2,24.88
32.5,35.625,2012,8,2,24.19
33.0,34.375,2012,8,2,25.75
33.0,35.0,2012,8,2,25.07
33.0,35.625,2012,8,2,21.66
29.5,34.375,2012,8,3,19.9
29.5,35.0,2012,8,3,21.73
29.5,35.625,2012,8,3,20.01
30.0,34.375,2012,8,3,21.36
30.0,35.0,2012,8,3,21.96
30.0,35.625,2012,8,3,19.25
30.5,34.375,2012,8,3,22.14
30.5,35.0,2012,8,3,22.77
30.5,35.625,2012,8,3,19.01
31.0,34.375,2012,8,3,23.38
31.0,35.0,2012,8,3,23.27
31.0,35.625,2012,8,3,21.76
31.5,34.375,2012,8,3,24.78
31.5,35.0,2012,8,3,22.81
31.5,35.625,2012,8,3,24.12
32.0,34.375,2012,8,3,25.34
32.0,35.0,2012,8,3,23.3
32.0,35.625,2012,8,3,24.04
32.5,34.375,2012,8,3,25.34
32.5,35.0,2012,8,3,24.45
32.5,35.625,2012,8,3,23.89
33.0,34.375,2012,8,3,25.32
33.0,35.0,2012,8,3,24.5
33.0,35.625,2012,8,3,21.94
29.5,34.375,2012,8,4,17.99
29.5,35.0,2012,8,4,19.36
29.5,35.625,2012,8,4,16.94
30.0,34.375,2012,8,4,19.74
30.0,35.0,2012,8,4,19.94
30.0,35.625,2012,8,4,16.23
30.5,34.375,2012,8,4,20.78
30.5,35.0,2012,8,4,21.17
30.5,35.625,2012,8,4,16.85
31.0,34.375,2012,8,4,22.31
31.0,35.0,2012,8,4,22.05
31.0,35.625,2012,8,4,20.46
31.5,34.375,2012,8,4,24.18
31.5,35.0,2012,8,4,21.97
31.5,35.625,2012,8,4,23.19
32.0,34.375,2012,8,4,25.11
32.0,35.0,2012,8,4,22.74
32.0,35.625,2012,8,4,23.25
32.5,34.375,2012,8,4,25.25
32.5,35.0,2012,8,4,24.02
32.5,35.625,2012,8,4,23.21
33.0,34.375,2012,8,4,25.29
33.0,35.0,2012,8,4,24.3
33.0,35.625,2012,8,4,21.5
29.5,34.375,2012,8,5,18.3
29.5,35.0,2012,8,5,19.43
29.5,35.625,2012,8,5,16.71
30.0,34.375,2012,8,5,19.88
30.0,35.0,2012,8,5,20.1
30.0,35.625,2012,8,5,16.49
30.5,34.375,2012,8,5,20.92
30.5,35.0,2012,8,5,21.32
30.5,35.625,2012,8,5,17.19
31.0,34.375,2012,8,5,22.48
31.0,35.0,2012,8,5,22.23
31.0,35.625,2012,8,5,20.6
31.5,34.375,2012,8,5,24.44
31.5,35.0,2012,8,5,22.24
31.5,35.625,2012,8,5,23.36
32.0,34.375,2012,8,5,25.43
32.0,35.0,2012,8,5,23.04
32.0,35.625,2012,8,5,23.42
32.5,34.375,2012,8,5,25.68
32.5,35.0,2012,8,5,24.35
32.5,35.625,2012,8,5,23.43
33.0,34.375,2012,8,5,25.84
33.0,35.0,2012,8,5,24.76
33.0,35.625,2012,8,5,22.2
29.5,34.375,2012,8,6,18.73
29.5,35.0,2012,8,6,19.87
29.5,35.625,2012,8,6,16.77
30.0,34.375,2012,8,6,20.43
30.0,35.0,2012,8,6,20.58
30.0,35.625,2012,8,6,16.73
30.5,34.375,2012,8,6,21.63
30.5,35.0,2012,8,6,21.96
30.5,35.625,2012,8,6,17.85
31.0,34.375,2012,8,6,23.19
31.0,35.0,2012,8,6,23.06
31.0,35.625,2012,8,6,21.56
31.5,34.375,2012,8,6,25.06
31.5,35.0,2012,8,6,23.1
31.5,35.625,2012,8,6,24.32
32.0,34.375,2012,8,6,25.94
32.0,35.0,2012,8,6,23.81
32.0,35.625,2012,8,6,24.44
32.5,34.375,2012,8,6,26.21
32.5,35.0,2012,8,6,24.94
32.5,35.625,2012,8,6,24.43
33.0,34.375,2012,8,6,26.54
33.0,35.0,2012,8,6,25.42
33.0,35.625,2012,8,6,23.17
29.5,34.375,2012,8,7,18.65
29.5,35.0,2012,8,7,20.17
29.5,35.625,2012,8,7,18.23
30.0,34.375,2012,8,7,20.03
30.0,35.0,2012,8,7,20.39
30.0,35.625,2012,8,7,17.19
30.5,34.375,2012,8,7,21.19
30.5,35.0,2012,8,7,21.58
30.5,35.625,2012,8,7,17.54
31.0,34.375,2012,8,7,23.1
31.0,35.0,2012,8,7,22.66
31.0,35.625,2012,8,7,20.88
31.5,34.375,2012,8,7,25.69
31.5,35.0,2012,8,7,22.83
31.5,35.625,2012,8,7,23.94
32.0,34.375,2012,8,7,26.58
32.0,35.0,2012,8,7,23.94
32.0,35.625,2012,8,7,24.04
32.5,34.375,2012,8,7,26.93
32.5,35.0,2012,8,7,25.24
32.5,35.625,2012,8,7,24.14
33.0,34.375,2012,8,7,27.29
33.0,35.0,2012,8,7,26.0
33.0,35.625,2012,8,7,22.85
29.5,34.375,2012,8,8,18.8
29.5,35.0,2012,8,8,20.22
29.5,35.625,2012,8,8,18.38
30.0,34.375,2012,8,8,19.83
30.0,35.0,2012,8,8,20.36
30.0,35.625,2012,8,8,17.89
30.5,34.375,2012,8,8,20.48
30.5,35.0,2012,8,8,21.3
30.5,35.625,2012,8,8,18.01
31.0,34.375,2012,8,8,22.45
31.0,35.0,2012,8,8,21.98
31.0,35.625,2012,8,8,21.05
31.5,34.375,2012,8,8,25.76
31.5,35.0,2012,8,8,21.83
31.5,35.625,2012,8,8,23.95
32.0,34.375,2012,8,8,26.71
32.0,35.0,2012,8,8,23.65
32.0,35.625,2012,8,8,23.94
32.5,34.375,2012,8,8,27.14
32.5,35.0,2012,8,8,25.55
32.5,35.625,2012,8,8,23.93
33.0,34.375,2012,8,8,27.34
33.0,35.0,2012,8,8,26.07
33.0,35.625,2012,8,8,21.69
29.5,34.375,2012,8,9,19.13
29.5,35.0,2012,8,9,20.24
29.5,35.625,2012,8,9,17.69
30.0,34.375,2012,8,9,20.43
30.0,35.0,2012,8,9,20.56
30.0,35.625,2012,8,9,17.27
30.5,34.375,2012,8,9,21.46
30.5,35.0,2012,8,9,21.62
30.5,35.625,2012,8,9,17.53
31.0,34.375,2012,8,9,23.54
31.0,35.0,2012,8,9,22.26
31.0,35.625,2012,8,9,20.72
31.5,34.375,2012,8,9,25.95
31.5,35.0,2012,8,9,21.73
31.5,35.625,2012,8,9,23.34
32.0,34.375,2012,8,9,26.64
32.0,35.0,2012,8,9,23.03
32.0,35.625,2012,8,9,22.92
32.5,34.375,2012,8,9,26.8
32.5,35.0,2012,8,9,24.81
32.5,35.625,2012,8,9,23.1
33.0,34.375,2012,8,9,26.98
33.0,35.0,2012,8,9,25.31
33.0,35.625,2012,8,9,20.92
29.5,34.375,2012,8,10,18.92
29.5,35.0,2012,8,10,20.08
29.5,35.625,2012,8,10,17.65
30.0,34.375,2012,8,10,19.85
30.0,35.0,2012,8,10,19.95
30.0,35.625,2012,8,10,16.74
30.5,34.375,2012,8,10,20.64
30.5,35.0,2012,8,10,20.78
30.5,35.625,2012,8,10,16.65
31.0,34.375,2012,8,10,22.48
31.0,35.0,2012,8,10,21.33
31.0,35.625,2012,8,10,19.47
31.5,34.375,2012,8,10,24.99
31.5,35.0,2012,8,10,20.88
31.5,35.625,2012,8,10,22.51
32.0,34.375,2012,8,10,26.04
32.0,35.0,2012,8,10,22.63
32.0,35.625,2012,8,10,22.84
32.5,34.375,2012,8,10,26.51
32.5,35.0,2012,8,10,24.6
32.5,35.625,2012,8,10,23.45
33.0,34.375,2012,8,10,26.98
33.0,35.0,2012,8,10,25.39
33.0,35.625,2012,8,10,22.24
29.5,34.375,2012,8,11,17.07
29.5,35.0,2012,8,11,18.37
29.5,35.625,2012,8,11,15.82
30.0,34.375,2012,8,11,18.57
30.0,35.0,2012,8,11,18.9
30.0,35.625,2012,8,11,15.7
30.5,34.375,2012,8,11,20.25
30.5,35.0,2012,8,11,20.88
30.5,35.625,2012,8,11,16.79
31.0,34.375,2012,8,11,22.84
31.0,35.0,2012,8,11,22.38
31.0,35.625,2012,8,11,20.61
31.5,34.375,2012,8,11,25.35
31.5,35.0,2012,8,11,22.47
31.5,35.625,2012,8,11,23.61
32.0,34.375,2012,8,11,26.65
32.0,35.0,2012,8,11,23.65
32.0,35.625,2012,8,11,23.77
32.5,34.375,2012,8,11,26.99
32.5,35.0,2012,8,11,25.08
32.5,35.625,2012,8,11,24.1
33.0,34.375,2012,8,11,27.2
33.0,35.0,2012,8,11,25.84
33.0,35.625,2012,8,11,22.98
29.5,34.375,2012,8,12,18.35
29.5,35.0,2012,8,12,19.56
29.5,35.625,2012,8,12,16.37
30.0,34.375,2012,8,12,20.07
30.0,35.0,2012,8,12,20.03
30.0,35.625,2012,8,12,15.94
30.5,34.375,2012,8,12,21.13
30.5,35.0,2012,8,12,21.02
30.5,35.625,2012,8,12,16.56
31.0,34.375,2012,8,12,22.92
31.0,35.0,2012,8,12,22.35
31.0,35.625,2012,8,12,20.25
31.5,34.375,2012,8,12,25.7
31.5,35.0,2012,8,12,22.74
31.5,35.625,2012,8,12,23.78
32.0,34.375,2012,8,12,26.71
32.0,35.0,2012,8,12,23.94
32.0,35.625,2012,8,12,24.11
32.5,34.375,2012,8,12,26.89
32.5,35.0,2012,8,12,25.29
32.5,35.625,2012,8,12,24.42
33.0,34.375,2012,8,12,26.98
33.0,35.0,2012,8,12,26.01
33.0,35.625,2012,8,12,23.16
29.5,34.375,2012,8,13,18.09
29.5,35.0,2012,8,13,19.19
29.5,35.625,2012,8,13,16.21
30.0,34.375,2012,8,13,19.81
30.0,35.0,2012,8,13,19.81
30.0,35.625,2012,8,13,15.38
30.5,34.375,2012,8,13,21.03
30.5,35.0,2012,8,13,21.39
30.5,35.625,2012,8,13,16.4
31.0,34.375,2012,8,13,23.01
31.0,35.0,2012,8,13,22.57
31.0,35.625,2012,8,13,20.31
31.5,34.375,2012,8,13,25.44
31.5,35.0,2012,8,13,22.56
31.5,35.625,2012,8,13,23.51
32.0,34.375,2012,8,13,26.16
32.0,35.0,2012,8,13,23.64
32.0,35.625,2012,8,13,23.52
32.5,34.375,2012,8,13,26.39
32.5,35.0,2012,8,13,24.97
32.5,35.625,2012,8,13,23.66
33.0,34.375,2012,8,13,26.52
33.0,35.0,2012,8,13,25.48
33.0,35.625,2012,8,13,22.0
29.5,34.375,2012,8,14,18.52
29.5,35.0,2012,8,14,19.55
29.5,35.625,2012,8,14,16.86
30.0,34.375,2012,8,14,20.08
30.0,35.0,2012,8,14,19.95
30.0,35.625,2012,8,14,16.19
30.5,34.375,2012,8,14,21.15
30.5,35.0,2012,8,14,21.32
30.5,35.625,2012,8,14,16.5
31.0,34.375,2012,8,14,22.97
31.0,35.0,2012,8,14,22.16
31.0,35.625,2012,8,14,20.08
31.5,34.375,2012,8,14,25.12
31.5,35.0,2012,8,14,21.92
31.5,35.625,2012,8,14,23.41
32.0,34.375,2012,8,14,25.72
32.0,35.0,2012,8,14,23.17
32.0,35.625,2012,8,14,23.37
32.5,34.375,2012,8,14,25.71
32.5,35.0,2012,8,14,24.3
32.5,35.625,2012,8,14,23.42
33.0,34.375,2012,8,14,25.65
33.0,35.0,2012,8,14,24.74
33.0,35.625,2012,8,14,21.68
29.5,34.375,2012,8,15,19.25
29.5,35.0,2012,8,15,20.84
29.5,35.625,2012,8,15,18.19
30.0,34.375,2012,8,15,20.52
30.0,35.0,2012,8,15,21.23
30.0,35.625,2012,8,15,17.77
30.5,34.375,2012,8,15,21.4
30.5,35.0,2012,8,15,22.14
30.5,35.625,2012,8,15,18.08
31.0,34.375,2012,8,15,22.63
31.0,35.0,2012,8,15,22.6
31.0,35.625,2012,8,15,20.92
31.5,34.375,2012,8,15,24.12
31.5,35.0,2012,8,15,22.1
31.5,35.625,2012,8,15,23.4
32.0,34.375,2012,8,15,24.93
32.0,35.0,2012,8,15,22.44
32.0,35.625,2012,8,15,23.06
32.5,34.375,2012,8,15,25.01
32.5,35.0,2012,8,15,23.38
32.5,35.625,2012,8,15,22.88
33.0,34.375,2012,8,15,25.02
33.0,35.0,2012,8,15,23.84
33.0,35.625,2012,8,15,21.2
29.5,34.375,2012,8,16,18.1
29.5,35.0,2012,8,16,19.42
29.5,35.625,2012,8,16,17.81
30.0,34.375,2012,8,16,19.12
30.0,35.0,2012,8,16,19.64
30.0,35.625,2012,8,16,17.06
30.5,34.375,2012,8,16,20.12
30.5,35.0,2012,8,16,20.79
30.5,35.625,2012,8,16,17.17
31.0,34.375,2012,8,16,21.82
31.0,35.0,2012,8,16,21.67
31.0,35.625,2012,8,16,20.28
31.5,34.375,2012,8,16,23.95
31.5,35.0,2012,8,16,21.79
31.5,35.625,2012,8,16,22.83
32.0,34.375,2012,8,16,25.1
32.0,35.0,2012,8,16,22.61
32.0,35.625,2012,8,16,22.9
32.5,34.375,2012,8,16,25.34
32.5,35.0,2012,8,16,23.79
32.5,35.625,2012,8,16,23.16
33.0,34.375,2012,8,16,25.51
33.0,35.0,2012,8,16,24.21
33.0,35.625,2012,8,16,21.59
29.5,34.375,2012,8,17,19.06
29.5,35.0,2012,8,17,20.48
29.5,35.625,2012,8,17,17.95
30.0,34.375,2012,8,17,20.61
30.0,35.0,2012,8,17,20.9
30.0,35.625,2012,8,17,17.84
30.5,34.375,2012,8,17,21.63
30.5,35.0,2012,8,17,21.91
30.5,35.625,2012,8,17,18.08
31.0,34.375,2012,8,17,23.19
31.0,35.0,2012,8,17,22.83
31.0,35.625,2012,8,17,21.06
31.5,34.375,2012,8,17,24.88
31.5,35.0,2012,8,17,22.74
31.5,35.625,2012,8,17,23.86
32.0,34.375,2012,8,17,25.53
32.0,35.0,2012,8,17,23.51
32.0,35.625,2012,8,17,23.91
32.5,34.375,2012,8,17,25.77
32.5,35.0,2012,8,17,24.53
32.5,35.625,2012,8,17,23.83
33.0,34.375,2012,8,17,26.06
33.0,35.0,2012,8,17,24.83
33.0,35.625,2012,8,17,22.16
29.5,34.375,2012,8,18,19.09
29.5,35.0,2012,8,18,20.56
29.5,35.625,2012,8,18,18.05
30.0,34.375,2012,8,18,20.52
30.0,35.0,2012,8,18,20.7
30.0,35.625,2012,8,18,17.57
30.5,34.375,2012,8,18,21.5
30.5,35.0,2012,8,18,21.83
30.5,35.625,2012,8,18,17.67
31.0,34.375,2012,8,18,23.19
31.0,35.0,2012,8,18,22.87
31.0,35.625,2012,8,18,20.96
31.5,34.375,2012,8,18,25.35
31.5,35.0,2012,8,18,22.76
31.5,35.625,2012,8,18,23.96
32.0,34.375,2012,8,18,26.25
32.0,35.0,2012,8,18,23.82
32.0,35.625,2012,8,18,24.14
32.5,34.375,2012,8,18,26.45
32.5,35.0,2012,8,18,24.81
32.5,35.625,2012,8,18,23.99
33.0,34.375,2012,8,18,26.64
33.0,35.0,2012,8,18,25.15
33.0,35.625,2012,8,18,21.97
29.5,34.375,2012,8,19,19.05
29.5,35.0,2012,8,19,20.48
29.5,35.625,2012,8,19,18.33
30.0,34.375,2012,8,19,20.28
30.0,35.0,2012,8,19,20.45
30.0,35.625,2012,8,19,17.61
30.5,34.375,2012,8,19,21.0
30.5,35.0,2012,8,19,21.33
30.5,35.625,2012,8,19,17.47
31.0,34.375,2012,8,19,22.46
31.0,35.0,2012,8,19,22.04
31.0,35.625,2012,8,19,20.19
31.5,34.375,2012,8,19,24.94
31.5,35.0,2012,8,19,21.53
31.5,35.625,2012,8,19,22.76
32.0,34.375,2012,8,19,26.31
32.0,35.0,2012,8,19,22.5
32.0,35.625,2012,8,19,22.23
32.5,34.375,2012,8,19,26.48
32.5,35.0,2012,8,19,24.06
32.5,35.625,2012,8,19,21.69
33.0,34.375,2012,8,19,26.52
33.0,35.0,2012,8,19,24.52
33.0,35.625,2012,8,19,19.25
29.5,34.375,2012,8,20,17.79
29.5,35.0,2012,8,20,19.12
29.5,35.625,2012,8,20,17.0
30.0,34.375,2012,8,20,19.03
30.0,35.0,2012,8,20,19.0
30.0,35.625,2012,8,20,15.7
30.5,34.375,2012,8,20,19.96
30.5,35.0,2012,8,20,20.04
30.5,35.625,2012,8,20,15.46
31.0,34.375,2012,8,20,21.87
31.0,35.0,2012,8,20,21.12
31.0,35.625,2012,8,20,19.4
31.5,34.375,2012,8,20,24.31
31.5,35.0,2012,8,20,21.42
31.5,35.625,2012,8,20,22.56
32.0,34.375,2012,8,20,25.99
32.0,35.0,2012,8,20,22.93
32.0,35.625,2012,8,20,22.61
32.5,34.375,2012,8,20,26.34
32.5,35.0,2012,8,20,24.34
32.5,35.625,2012,8,20,22.45
33.0,34.375,2012,8,20,26.49
33.0,35.0,2012,8,20,24.7
33.0,35.625,2012,8,20,19.53
29.5,34.375,2012,8,21,18.18
29.5,35.0,2012,8,21,19.7
29.5,35.625,2012,8,21,17.46
30.0,34.375,2012,8,21,19.95
30.0,35.0,2012,8,21,20.16
30.0,35.625,2012,8,21,16.82
30.5,34.375,2012,8,21,21.25
30.5,35.0,2012,8,21,21.42
30.5,35.625,2012,8,21,17.16
31.0,34.375,2012,8,21,23.09
31.0,35.0,2012,8,21,22.67
31.0,35.625,2012,8,21,20.57
31.5,34.375,2012,8,21,25.37
31.5,35.0,2012,8,21,22.6
31.5,35.625,2012,8,21,23.44
32.0,34.375,2012,8,21,26.57
32.0,35.0,2012,8,21,23.35
32.0,35.625,2012,8,21,23.2
32.5,34.375,2012,8,21,26.65
32.5,35.0,2012,8,21,24.34
32.5,35.625,2012,8,21,22.88
33.0,34.375,2012,8,21,26.63
33.0,35.0,2012,8,21,24.85
33.0,35.625,2012,8,21,20.93
29.5,34.375,2012,8,22,19.37
29.5,35.0,2012,8,22,20.44
29.5,35.625,2012,8,22,17.67
30.0,34.375,2012,8,22,20.82
30.0,35.0,2012,8,22,20.79
30.0,35.625,2012,8,22,16.77
30.5,34.375,2012,8,22,21.71
30.5,35.0,2012,8,22,21.95
30.5,35.625,2012,8,22,16.91
31.0,34.375,2012,8,22,22.89
31.0,35.0,2012,8,22,22.56
31.0,35.625,2012,8,22,20.37
31.5,34.375,2012,8,22,24.78
31.5,35.0,2012,8,22,22.15
31.5,35.625,2012,8,22,22.95
32.0,34.375,2012,8,22,25.81
32.0,35.0,2012,8,22,22.68
32.0,35.625,2012,8,22,22.5
32.5,34.375,2012,8,22,25.76
32.5,35.0,2012,8,22,23.63
32.5,35.625,2012,8,22,22.24
33.0,34.375,2012,8,22,25.69
33.0,35.0,2012,8,22,24.19
33.0,35.625,2012,8,22,20.41
29.5,34.375,2012,8,23,18.17
29.5,35.0,2012,8,23,19.66
29.5,35.625,2012,8,23,16.97
30.0,34.375,2012,8,23,19.49
30.0,35.0,2012,8,23,19.96
30.0,35.625,2012,8,23,16.32
30.5,34.375,2012,8,23,20.43
30.5,35.0,2012,8,23,21.02
30.5,35.625,2012,8,23,16.68
31.0,34.375,2012,8,23,21.86
31.0,35.0,2012,8,23,21.89
31.0,35.625,2012,8,23,20.12
31.5,34.375,2012,8,23,24.09
31.5,35.0,2012,8,23,21.98
31.5,35.625,2012,8,23,23.14
32.0,34.375,2012,8,23,25.44
32.0,35.0,2012,8,23,22.93
32.0,35.625,2012,8,23,23.45
32.5,34.375,2012,8,23,25.86
32.5,35.0,2012,8,23,24.32
32.5,35.625,2012,8,23,23.65
33.0,34.375,2012,8,23,26.14
33.0,35.0,2012,8,23,24.96
33.0,35.625,2012,8,23,22.58
29.5,34.375,2012,8,24,18.83
29.5,35.0,2012,8,24,20.25
29.5,35.625,2012,8,24,17.63
30.0,34.375,2012,8,24,20.32
30.0,35.0,2012,8,24,20.65
30.0,35.625,2012,8,24,17.33
30.5,34.375,2012,8,24,21.27
30.5,35.0,2012,8,24,21.68
30.5,35.625,2012,8,24,17.66
31.0,34.375,2012,8,24,22.69
31.0,35.0,2012,8,24,22.5
31.0,35.625,2012,8,24,20.7
31.5,34.375,2012,8,24,24.81
31.5,35.0,2012,8,24,22.45
31.5,35.625,2012,8,24,23.5
32.0,34.375,2012,8,24,25.94
32.0,35.0,2012,8,24,23.3
32.0,35.625,2012,8,24,23.58
32.5,34.375,2012,8,24,26.2
32.5,35.0,2012,8,24,24.39
32.5,35.625,2012,8,24,23.46
33.0,34.375,2012,8,24,26.37
33.0,35.0,2012,8,24,24.85
33.0,35.625,2012,8,24,21.81
29.5,34.375,2012,8,25,19.14
29.5,35.0,2012,8,25,20.35
29.5,35.625,2012,8,25,18.08
30.0,34.375,2012,8,25,20.66
30.0,35.0,2012,8,25,20.49
30.0,35.625,2012,8,25,17.21
30.5,34.375,2012,8,25,21.66
30.5,35.0,2012,8,25,21.47
30.5,35.625,2012,8,25,16.94
31.0,34.375,2012,8,25,23.11
31.0,35.0,2012,8,25,22.29
31.0,35.625,2012,8,25,20.02
31.5,34.375,2012,8,25,24.95
31.5,35.0,2012,8,25,22.06
31.5,35.625,2012,8,25,22.9
32.0,34.375,2012,8,25,26.08
32.0,35.0,2012,8,25,23.07
32.0,35.625,2012,8,25,23.09
32.5,34.375,2012,8,25,26.23
32.5,35.0,2012,8,25,24.52
32.5,35.625,2012,8,25,23.36
33.0,34.375,2012,8,25,26.3
33.0,35.0,2012,8,25,25.0
33.0,35.625,2012,8,25,21.63
29.5,34.375,2012,8,26,18.43
29.5,35.0,2012,8,26,20.16
29.5,35.625,2012,8,26,17.4
30.0,34.375,2012,8,26,20.03
30.0,35.0,2012,8,26,20.45
30.0,35.625,2012,8,26,17.1
30.5,34.375,2012,8,26,21.16
30.5,35.0,2012,8,26,21.42
30.5,35.625,2012,8,26,17.52
31.0,34.375,2012,8,26,22.51
31.0,35.0,2012,8,26,22.18
31.0,35.625,2012,8,26,20.59
31.5,34.375,2012,8,26,24.47
31.5,35.0,2012,8,26,21.72
31.5,35.625,2012,8,26,23.2
32.0,34.375,2012,8,26,25.53
32.0,35.0,2012,8,26,22.25
32.0,35.625,2012,8,26,22.88
32.5,34.375,2012,8,26,25.64
32.5,35.0,2012,8,26,23.67
32.5,35.625,2012,8,26,22.9
33.0,34.375,2012,8,26,25.88
33.0,35.0,2012,8,26,24.41
33.0,35.625,2012,8,26,21.58
29.5,34.375,2012,8,27,15.57
29.5,35.0,2012,8,27,17.7
29.5,35.625,2012,8,27,15.92
30.0,34.375,2012,8,27,17.76
30.0,35.0,2012,8,27,18.28
30.0,35.625,2012,8,27,15.19
30.5,34.375,2012,8,27,19.33
30.5,35.0,2012,8,27,19.92
30.5,35.625,2012,8,27,15.33
31.0,34.375,2012,8,27,21.53
31.0,35.0,2012,8,27,21.09
31.0,35.625,2012,8,27,19.14
31.5,34.375,2012,8,27,24.31
31.5,35.0,2012,8,27,21.17
31.5,35.625,2012,8,27,22.18
32.0,34.375,2012,8,27,25.76
32.0,35.0,2012,8,27,22.0
32.0,35.625,2012,8,27,22.0
32.5,34.375,2012,8,27,25.84
32.5,35.0,2012,8,27,23.44
32.5,35.625,2012,8,27,21.91
33.0,34.375,2012,8,27,25.9
33.0,35.0,2012,8,27,24.22
33.0,35.625,2012,8,27,21.19
29.5,34.375,2012,8,28,13.51
29.5,35.0,2012,8,28,15.07
29.5,35.625,2012,8,28,12.03
30.0,34.375,2012,8,28,16.15
30.0,35.0,2012,8,28,16.39
30.0,35.625,2012,8,28,12.72
30.5,34.375,2012,8,28,18.24
30.5,35.0,2012,8,28,18.49
30.5,35.625,2012,8,28,14.07
31.0,34.375,2012,8,28,21.07
31.0,35.0,2012,8,28,20.41
31.0,35.625,2012,8,28,18.38
31.5,34.375,2012,8,28,23.89
31.5,35.0,2012,8,28,20.95
31.5,35.625,2012,8,28,21.72
32.0,34.375,2012,8,28,25.13
32.0,35.0,2012,8,28,21.87
32.0,35.625,2012,8,28,21.76
32.5,34.375,2012,8,28,25.3
32.5,35.0,2012,8,28,23.19
32.5,35.625,2012,8,28,21.93
33.0,34.375,2012,8,28,25.44
33.0,35.0,2012,8,28,23.99
33.0,35.625,2012,8,28,21.18
29.5,34.375,2012,8,29,16.48
29.5,35.0,2012,8,29,17.51
29.5,35.625,2012,8,29,14.26
30.0,34.375,2012,8,29,18.59
30.0,35.0,2012,8,29,18.46
30.0,35.625,2012,8,29,14.36
30.5,34.375,2012,8,29,20.26
30.5,35.0,2012,8,29,20.09
30.5,35.625,2012,8,29,15.39
31.0,34.375,2012,8,29,22.42
31.0,35.0,2012,8,29,21.85
31.0,35.625,2012,8,29,19.63
31.5,34.375,2012,8,29,24.63
31.5,35.0,2012,8,29,22.34
31.5,35.625,2012,8,29,23.31
32.0,34.375,2012,8,29,25.51
32.0,35.0,2012,8,29,23.14
32.0,35.625,2012,8,29,23.28
32.5,34.375,2012,8,29,25.49
32.5,35.0,2012,8,29,24.08
32.5,35.625,2012,8,29,23.05
33.0,34.375,2012,8,29,25.38
33.0,35.0,2012,8,29,24.39
33.0,35.625,2012,8,29,21.34
29.5,34.375,2012,8,30,18.43
29.5,35.0,2012,8,30,19.52
29.5,35.625,2012,8,30,16.67
