-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
30.0,35.625,2012,7,26,17.39
30.5,34.375,2012,7,26,16.64
30.5,35.0,2012,7,26,18.21
30.5,35.625,2012,7,26,16.06
31.0,34.375,2012,7,26,14.79
31.0,35.0,2012,7,26,17.24
31.0,35.625,2012,7,26,17.19
31.5,34.375,2012,7,26,6.71
31.5,35.0,2012,7,26,16.46
31.5,35.625,2012,7,26,15.77
32.0,34.375,2012,7,26,0.96
32.0,35.0,2012,7,26,13.84
32.0,35.625,2012,7,26,17.28
32.5,34.375,2012,7,26,0.81
32.5,35.0,2012,7,26,9.96
32.5,35.625,2012,7,26,18.72
33.0,34.375,2012,7,26,1.03
33.0,35.0,2012,7,26,6.06
33.0,35.625,2012,7,26,16.71
29.5,34.375,2012,7,27,16.33
29.5,35.0,2012,7,27,14.72
29.5,35.625,2012,7,27,17.81
30.0,34.375,2012,7,27,15.6
30.0,35.0,2012,7,27,15.7
30.0,35.625,2012,7,27,15.78
30.5,34.375,2012,7,27,15.75
30.5,35.0,2012,7,27,15.8
30.5,35.625,2012,7,27,13.97
31.0,34.375,2012,7,27,14.04
31.0,35.0,2012,7,27,16.07
31.0,35.625,2012,7,27,15.35
31.5,34.375,2012,7,27,6.68
31.5,35.0,2012,7,27,15.59
31.5,35.625,2012,7,27,14.8
32.0,34.375,2012,7,27,0.98
32.0,35.0,2012,7,27,11.81
32.0,35.625,2012,7,27,16.05
32.5,34.375,2012,7,27,1.13
32.5,35.0,2012,7,27,7.36
32.5,35.625,2012,7,27,16.41
33.0,34.375,2012,7,27,0.92
33.0,35.0,2012,7,27,4.65
33.0,35.625,2012,7,27,15.26
29.5,34.375,2012,7,28,17.7
29.5,35.0,2012,7,28,16.39
29.5,35.625,2012,7,28,18.31
30.0,34.375,2012,7,28,17.07
30.0,35.0,2012,7,28,18.14
30.0,35.625,2012,7,28,17.63
30.5,34.375,2012,7,28,15.71
30.5,35.0,2012,7,28,17.82
30.5,35.625,2012,7,28,16.32
31.0,34.375,2012,7,28,14.52
31.0,35.0,2012,7,28,16.57
31.0,35.625,2012,7,28,17.56
31.5,34.375,2012,7,28,6.69
31.5,35.0,2012,7,28,15.11
31.5,35.625,2012,7,28,16.35
32.0,34.375,2012,7,28,0.73
32.0,35.0,2012,7,28,11.18
32.0,35.625,2012,7,28,16.81
32.5,34.375,2012,7,28,0.67
32.5,35.0,2012,7,28,7.05
32.5,35.625,2012,7,28,16.62
33.0,34.375,2012,7,28,0.65
33.0,35.0,2012,7,28,4.13
33.0,35.625,2012,7,28,17.63
29.5,34.375,2012,7,29,14.04
29.5,35.0,2012,7,29,12.9
29.5,35.625,2012,7,29,17.68
30.0,34.375,2012,7,29,13.31
30.0,35.0,2012,7,29,13.95
30.0,35.625,2012,7,29,15.51
30.5,34.375,2012,7,29,12.41
30.5,35.0,2012,7,29,13.59
30.5,35.625,2012,7,29,13.74
31.0,34.375,2012,7,29,11.27
31.0,35.0,2012,7,29,13.18
31.0,35.625,2012,7,29,14.01
31.5,34.375,2012,7,29,5.58
31.5,35.0,2012,7,29,12.47
31.5,35.625,2012,7,29,13.34
32.0,34.375,2012,7,29,0.27
32.0,35.0,2012,7,29,9.46
32.0,35.625,2012,7,29,15.28
32.5,34.375,2012,7,29,0.51
32.5,35.0,2012,7,29,6.86
32.5,35.625,2012,7,29,15.96
33.0,34.375,2012,7,29,0.59
33.0,35.0,2012,7,29,4.61
33.0,35.625,2012,7,29,13.37
29.5,34.375,2012,7,30,15.49
29.5,35.0,2012,7,30,14.45
29.5,35.625,2012,7,30,17.32
30.0,34.375,2012,7,30,14.83
30.0,35.0,2012,7,30,15.34
30.0,35.625,2012,7,30,15.99
30.5,34.375,2012,7,30,14.36
30.5,35.0,2012,7,30,14.86
30.5,35.625,2012,7,30,14.51
31.0,34.375,2012,7,30,13.8
31.0,35.0,2012,7,30,14.75
31.0,35.625,2012,7,30,14.64
31.5,34.375,2012,7,30,6.89
31.5,35.0,2012,7,30,13.25
31.5,35.625,2012,7,30,13.0
32.0,34.375,2012,7,30,1.35
32.0,35.0,2012,7,30,10.46
32.0,35.625,2012,7,30,15.17
32.5,34.375,2012,7,30,0.95
32.5,35.0,2012,7,30,8.22
32.5,35.625,2012,7,30,16.28
33.0,34.375,2012,7,30,0.95
33.0,35.0,2012,7,30,5.23
33.0,35.625,2012,7,30,15.82
29.5,34.375,2012,7,31,16.88
29.5,35.0,2012,7,31,13.64
29.5,35.625,2012,7,31,16.56
30.0,34.375,2012,7,31,16.43
30.0,35.0,2012,7,31,16.1
30.0,35.625,2012,7,31,15.84
30.5,34.375,2012,7,31,15.67
30.5,35.0,2012,7,31,16.73
30.5,35.625,2012,7,31,15.25
31.0,34.375,2012,7,31,15.55
31.0,35.0,2012,7,31,16.82
31.0,35.625,2012,7,31,15.67
31.5,34.375,2012,7,31,8.02
31.5,35.0,2012,7,31,16.41
31.5,35.625,2012,7,31,14.42
32.0,34.375,2012,7,31,1.65
32.0,35.0,2012,7,31,12.77
32.0,35.625,2012,7,31,15.72
32.5,34.375,2012,7,31,1.34
32.5,35.0,2012,7,31,9.08
32.5,35.625,2012,7,31,17.41
33.0,34.375,2012,7,31,0.96
33.0,35.0,2012,7,31,5.95
33.0,35.625,2012,7,31,15.49
29.5,34.375,2012,8,1,14.46
29.5,35.0,2012,8,1,11.77
29.5,35.625,2012,8,1,16.08
30.0,34.375,2012,8,1,15.15
30.0,35.0,2012,8,1,13.69
30.0,35.625,2012,8,1,13.56
30.5,34.375,2012,8,1,15.06
30.5,35.0,2012,8,1,14.46
30.5,35.625,2012,8,1,12.35
31.0,34.375,2012,8,1,14.96
31.0,35.0,2012,8,1,14.92
31.0,35.625,2012,8,1,13.7
31.5,34.375,2012,8,1,8.85
31.5,35.0,2012,8,1,15.33
31.5,35.625,2012,8,1,12.79
32.0,34.375,2012,8,1,1.48
32.0,35.0,2012,8,1,13.18
32.0,35.625,2012,8,1,15.57
32.5,34.375,2012,8,1,1.08
32.5,35.0,2012,8,1,10.84
32.5,35.625,2012,8,1,17.17
33.0,34.375,2012,8,1,1.23
33.0,35.0,2012,8,1,6.54
33.0,35.625,2012,8,1,15.73
29.5,34.375,2012,8,2,16.32
29.5,35.0,2012,8,2,14.36
29.5,35.625,2012,8,2,17.64
30.0,34.375,2012,8,2,14.94
30.0,35.0,2012,8,2,15.23
30.0,35.625,2012,8,2,16.55
30.5,34.375,2012,8,2,14.22
30.5,35.0,2012,8,2,15.31
30.5,35.625,2012,8,2,14.16
31.0,34.375,2012,8,2,13.6
31.0,35.0,2012,8,2,15.07
31.0,35.625,2012,8,2,12.66
31.5,34.375,2012,8,2,7.31
31.5,35.0,2012,8,2,15.25
31.5,35.625,2012,8,2,12.65
32.0,34.375,2012,8,2,1.9
32.0,35.0,2012,8,2,12.97
32.0,35.625,2012,8,2,15.47
32.5,34.375,2012,8,2,1.98
32.5,35.0,2012,8,2,9.18
32.5,35.625,2012,8,2,17.02
33.0,34.375,2012,8,2,2.2
33.0,35.0,2012,8,2,6.33
33.0,35.625,2012,8,2,16.57
29.5,34.375,2012,8,3,13.6
29.5,35.0,2012,8,3,13.36
29.5,35.625,2012,8,3,17.98
30.0,34.375,2012,8,3,13.69
30.0,35.0,2012,8,3,14.03
30.0,35.625,2012,8,3,16.4
30.5,34.375,2012,8,3,13.26
30.5,35.0,2012,8,3,14.3
30.5,35.625,2012,8,3,14.42
31.0,34.375,2012,8,3,12.08
31.0,35.0,2012,8,3,13.8
31.0,35.625,2012,8,3,14.11
31.5,34.375,2012,8,3,6.08
31.5,35.0,2012,8,3,14.01
31.5,35.625,2012,8,3,13.4
32.0,34.375,2012,8,3,1.04
32.0,35.0,2012,8,3,10.56
32.0,35.625,2012,8,3,15.13
32.5,34.375,2012,8,3,0.67
32.5,35.0,2012,8,3,7.63
32.5,35.625,2012,8,3,16.1
33.0,34.375,2012,8,3,0.84
33.0,35.0,2012,8,3,4.8
33.0,35.625,2012,8,3,16.94
29.5,34.375,2012,8,4,14.63
29.5,35.0,2012,8,4,13.82
29.5,35.625,2012,8,4,17.95
30.0,34.375,2012,8,4,14.15
30.0,35.0,2012,8,4,14.65
30.0,35.625,2012,8,4,15.51
30.5,34.375,2012,8,4,13.56
30.5,35.0,2012,8,4,14.51
30.5,35.625,2012,8,4,14.76
31.0,34.375,2012,8,4,11.54
31.0,35.0,2012,8,4,13.54
31.0,35.625,2012,8,4,13.44
31.5,34.375,2012,8,4,5.88
31.5,35.0,2012,8,4,12.73
31.5,35.625,2012,8,4,13.29
32.0,34.375,2012,8,4,0.48
32.0,35.0,2012,8,4,9.12
32.0,35.625,2012,8,4,14.73
32.5,34.375,2012,8,4,0.85
32.5,35.0,2012,8,4,7.03
32.5,35.625,2012,8,4,15.75
33.0,34.375,2012,8,4,0.84
33.0,35.0,2012,8,4,4.23
33.0,35.625,2012,8,4,15.27
29.5,34.375,2012,8,5,14.45
29.5,35.0,2012,8,5,14.4
29.5,35.625,2012,8,5,17.07
30.0,34.375,2012,8,5,14.0
30.0,35.0,2012,8,5,14.92
30.0,35.625,2012,8,5,15.12
30.5,34.375,2012,8,5,13.22
30.5,35.0,2012,8,5,14.25
30.5,35.625,2012,8,5,13.1
31.0,34.375,2012,8,5,11.97
31.0,35.0,2012,8,5,13.35
31.0,35.625,2012,8,5,13.14
31.5,34.375,2012,8,5,5.94
31.5,35.0,2012,8,5,12.04
31.5,35.625,2012,8,5,12.6
32.0,34.375,2012,8,5,0.58
32.0,35.0,2012,8,5,9.09
32.0,35.625,2012,8,5,13.34
32.5,34.375,2012,8,5,0.48
32.5,35.0,2012,8,5,6.72
32.5,35.625,2012,8,5,15.01
33.0,34.375,2012,8,5,0.55
33.0,35.0,2012,8,5,4.41
33.0,35.625,2012,8,5,14.29
29.5,34.375,2012,8,6,17.33
29.5,35.0,2012,8,6,16.95
29.5,35.625,2012,8,6,18.82
30.0,34.375,2012,8,6,16.22
30.0,35.0,2012,8,6,16.67
30.0,35.625,2012,8,6,18.64
30.5,34.375,2012,8,6,15.27
30.5,35.0,2012,8,6,16.34
30.5,35.625,2012,8,6,15.72
31.0,34.375,2012,8,6,14.73
31.0,35.0,2012,8,6,15.75
31.0,35.625,2012,8,6,15.58
31.5,34.375,2012,8,6,7.2
31.5,35.0,2012,8,6,14.63
31.5,35.625,2012,8,6,14.47
32.0,34.375,2012,8,6,0.58
32.0,35.0,2012,8,6,11.72
32.0,35.625,2012,8,6,15.96
32.5,34.375,2012,8,6,0.6
32.5,35.0,2012,8,6,8.41
32.5,35.625,2012,8,6,17.52
33.0,34.375,2012,8,6,0.35
33.0,35.0,2012,8,6,5.14
33.0,35.625,2012,8,6,16.48
29.5,34.375,2012,8,7,17.63
29.5,35.0,2012,8,7,16.44
29.5,35.625,2012,8,7,17.18
30.0,34.375,2012,8,7,17.29
30.0,35.0,2012,8,7,16.72
30.0,35.625,2012,8,7,17.0
30.5,34.375,2012,8,7,16.55
30.5,35.0,2012,8,7,16.96
30.5,35.625,2012,8,7,14.35
31.0,34.375,2012,8,7,15.68
31.0,35.0,2012,8,7,16.93
31.0,35.625,2012,8,7,14.42
31.5,34.375,2012,8,7,8.83
31.5,35.0,2012,8,7,15.89
31.5,35.625,2012,8,7,13.48
32.0,34.375,2012,8,7,1.02
32.0,35.0,2012,8,7,13.12
32.0,35.625,2012,8,7,16.02
32.5,34.375,2012,8,7,0.65
32.5,35.0,2012,8,7,10.54
32.5,35.625,2012,8,7,17.54
33.0,34.375,2012,8,7,0.49
33.0,35.0,2012,8,7,6.47
33.0,35.625,2012,8,7,16.71
29.5,34.375,2012,8,8,16.01
29.5,35.0,2012,8,8,14.06
29.5,35.625,2012,8,8,16.24
30.0,34.375,2012,8,8,14.98
30.0,35.0,2012,8,8,14.97
30.0,35.625,2012,8,8,15.95
30.5,34.375,2012,8,8,14.65
30.5,35.0,2012,8,8,15.46
30.5,35.625,2012,8,8,14.68
31.0,34.375,2012,8,8,15.08
31.0,35.0,2012,8,8,15.97
31.0,35.625,2012,8,8,13.14
31.5,34.375,2012,8,8,8.24
31.5,35.0,2012,8,8,16.51
31.5,35.625,2012,8,8,13.37
32.0,34.375,2012,8,8,1.22
32.0,35.0,2012,8,8,13.5
32.0,35.625,2012,8,8,16.42
32.5,34.375,2012,8,8,0.51
32.5,35.0,2012,8,8,10.09
32.5,35.625,2012,8,8,17.6
33.0,34.375,2012,8,8,0.57
33.0,35.0,2012,8,8,6.74
33.0,35.625,2012,8,8,16.76
29.5,34.375,2012,8,9,15.06
29.5,35.0,2012,8,9,12.64
29.5,35.625,2012,8,9,15.59
30.0,34.375,2012,8,9,13.52
30.0,35.0,2012,8,9,13.91
30.0,35.625,2012,8,9,14.79
30.5,34.375,2012,8,9,13.83
30.5,35.0,2012,8,9,14.58
30.5,35.625,2012,8,9,12.73
31.0,34.375,2012,8,9,14.12
31.0,35.0,2012,8,9,15.42
31.0,35.625,2012,8,9,12.84
31.5,34.375,2012,8,9,7.71
31.5,35.0,2012,8,9,15.78
31.5,35.625,2012,8,9,13.01
32.0,34.375,2012,8,9,1.1
32.0,35.0,2012,8,9,13.54
32.0,35.625,2012,8,9,16.23
32.5,34.375,2012,8,9,0.97
32.5,35.0,2012,8,9,10.25
32.5,35.625,2012,8,9,16.91
33.0,34.375,2012,8,9,0.52
33.0,35.0,2012,8,9,6.25
33.0,35.625,2012,8,9,16.32
29.5,34.375,2012,8,10,14.26
29.5,35.0,2012,8,10,13.15
29.5,35.625,2012,8,10,16.05
30.0,34.375,2012,8,10,13.39
30.0,35.0,2012,8,10,13.63
30.0,35.625,2012,8,10,14.17
30.5,34.375,2012,8,10,13.23
30.5,35.0,2012,8,10,14.07
30.5,35.625,2012,8,10,12.5
31.0,34.375,2012,8,10,14.29
31.0,35.0,2012,8,10,14.84
31.0,35.625,2012,8,10,12.78
31.5,34.375,2012,8,10,7.63
31.5,35.0,2012,8,10,15.18
31.5,35.625,2012,8,10,12.85
32.0,34.375,2012,8,10,1.08
32.0,35.0,2012,8,10,13.15
32.0,35.625,2012,8,10,15.85
32.5,34.375,2012,8,10,1.11
32.5,35.0,2012,8,10,9.86
32.5,35.625,2012,8,10,16.78
33.0,34.375,2012,8,10,0.87
33.0,35.0,2012,8,10,5.29
33.0,35.625,2012,8,10,16.53
29.5,34.375,2012,8,11,14.88
29.5,35.0,2012,8,11,12.74
29.5,35.625,2012,8,11,14.74
30.0,34.375,2012,8,11,13.79
30.0,35.0,2012,8,11,14.19
30.0,35.625,2012,8,11,13.3
30.5,34.375,2012,8,11,13.66
30.5,35.0,2012,8,11,15.28
30.5,35.625,2012,8,11,11.76
31.0,34.375,2012,8,11,14.14
31.0,35.0,2012,8,11,15.5
31.0,35.625,2012,8,11,12.65
31.5,34.375,2012,8,11,7.32
31.5,35.0,2012,8,11,14.52
31.5,35.625,2012,8,11,12.62
32.0,34.375,2012,8,11,0.88
32.0,35.0,2012,8,11,11.55
32.0,35.625,2012,8,11,15.02
32.5,34.375,2012,8,11,0.32
32.5,35.0,2012,8,11,9.28
32.5,35.625,2012,8,11,16.47
33.0,34.375,2012,8,11,0.43
33.0,35.0,2012,8,11,5.51
33.0,35.625,2012,8,11,15.33
29.5,34.375,2012,8,12,14.57
29.5,35.0,2012,8,12,13.84
29.5,35.625,2012,8,12,16.62
30.0,34.375,2012,8,12,14.86
30.0,35.0,2012,8,12,14.15
30.0,35.625,2012,8,12,14.63
30.5,34.375,2012,8,12,14.29
30.5,35.0,2012,8,12,14.59
30.5,35.625,2012,8,12,13.51
31.0,34.375,2012,8,12,13.65
31.0,35.0,2012,8,12,15.08
31.0,35.625,2012,8,12,12.87
31.5,34.375,2012,8,12,7.32
31.5,35.0,2012,8,12,14.84
31.5,35.625,2012,8,12,12.99
32.0,34.375,2012,8,12,0.53
32.0,35.0,2012,8,12,11.55
32.0,35.625,2012,8,12,14.69
32.5,34.375,2012,8,12,0.83
32.5,35.0,2012,8,12,8.73
32.5,35.625,2012,8,12,15.35
33.0,34.375,2012,8,12,0.91
33.0,35.0,2012,8,12,5.22
33.0,35.625,2012,8,12,14.89
29.5,34.375,2012,8,13,16.44
29.5,35.0,2012,8,13,15.55
29.5,35.625,2012,8,13,17.95
30.0,34.375,2012,8,13,16.82
30.0,35.0,2012,8,13,16.2
30.0,35.625,2012,8,13,16.73
30.5,34.375,2012,8,13,16.23
30.5,35.0,2012,8,13,16.52
30.5,35.625,2012,8,13,14.22
31.0,34.375,2012,8,13,14.61
31.0,35.0,2012,8,13,16.18
31.0,35.625,2012,8,13,14.92
31.5,34.375,2012,8,13,7.87
31.5,35.0,2012,8,13,15.54
31.5,35.625,2012,8,13,13.48
32.0,34.375,2012,8,13,1.07
32.0,35.0,2012,8,13,12.66
32.0,35.625,2012,8,13,15.18
32.5,34.375,2012,8,13,0.69
32.5,35.0,2012,8,13,9.48
32.5,35.625,2012,8,13,16.86
33.0,34.375,2012,8,13,0.92
33.0,35.0,2012,8,13,5.58
33.0,35.625,2012,8,13,15.64
29.5,34.375,2012,8,14,15.83
29.5,35.0,2012,8,14,14.65
29.5,35.625,2012,8,14,16.26
30.0,34.375,2012,8,14,15.68
30.0,35.0,2012,8,14,15.1
30.0,35.625,2012,8,14,16.11
30.5,34.375,2012,8,14,14.97
30.5,35.0,2012,8,14,15.29
30.5,35.625,2012,8,14,14.1
31.0,34.375,2012,8,14,13.39
31.0,35.0,2012,8,14,15.55
31.0,35.625,2012,8,14,13.41
31.5,34.375,2012,8,14,6.87
31.5,35.0,2012,8,14,15.7
31.5,35.625,2012,8,14,14.01
32.0,34.375,2012,8,14,0.72
32.0,35.0,2012,8,14,12.08
32.0,35.625,2012,8,14,15.45
32.5,34.375,2012,8,14,0.88
32.5,35.0,2012,8,14,8.72
32.5,35.625,2012,8,14,16.09
33.0,34.375,2012,8,14,1.01
33.0,35.0,2012,8,14,5.36
33.0,35.625,2012,8,14,15.99
29.5,34.375,2012,8,15,14.56
29.5,35.0,2012,8,15,14.22
29.5,35.625,2012,8,15,15.75
30.0,34.375,2012,8,15,13.95
30.0,35.0,2012,8,15,14.49
30.0,35.625,2012,8,15,15.87
30.5,34.375,2012,8,15,13.46
30.5,35.0,2012,8,15,14.48
30.5,35.625,2012,8,15,14.89
31.0,34.375,2012,8,15,11.44
31.0,35.0,2012,8,15,14.16
31.0,35.625,2012,8,15,13.9
31.5,34.375,2012,8,15,5.85
31.5,35.0,2012,8,15,12.84
31.5,35.625,2012,8,15,12.87
32.0,34.375,2012,8,15,0.59
32.0,35.0,2012,8,15,9.94
32.0,35.625,2012,8,15,15.03
32.5,34.375,2012,8,15,1.04
32.5,35.0,2012,8,15,7.35
32.5,35.625,2012,8,15,15.17
33.0,34.375,2012,8,15,0.96
33.0,35.0,2012,8,15,4.41
33.0,35.625,2012,8,15,15.71
29.5,34.375,2012,8,16,14.82
29.5,35.0,2012,8,16,14.34
29.5,35.625,2012,8,16,16.88
30.0,34.375,2012,8,16,14.05
30.0,35.0,2012,8,16,15.02
30.0,35.625,2012,8,16,16.79
30.5,34.375,2012,8,16,13.82
30.5,35.0,2012,8,16,14.52
30.5,35.625,2012,8,16,16.27
31.0,34.375,2012,8,16,13.83
31.0,35.0,2012,8,16,14.61
31.0,35.625,2012,8,16,14.43
31.5,34.375,2012,8,16,7.05
31.5,35.0,2012,8,16,14.53
31.5,35.625,2012,8,16,13.47
32.0,34.375,2012,8,16,0.69
32.0,35.0,2012,8,16,11.99
32.0,35.625,2012,8,16,16.25
32.5,34.375,2012,8,16,0.91
32.5,35.0,2012,8,16,8.97
32.5,35.625,2012,8,16,17.84
33.0,34.375,2012,8,16,0.86
33.0,35.0,2012,8,16,5.29
33.0,35.625,2012,8,16,17.83
29.5,34.375,2012,8,17,16.7
29.5,35.0,2012,8,17,16.47
29.5,35.625,2012,8,17,16.8
30.0,34.375,2012,8,17,16.77
30.0,35.0,2012,8,17,16.56
30.0,35.625,2012,8,17,17.14
30.5,34.375,2012,8,17,16.13
30.5,35.0,2012,8,17,15.73
30.5,35.625,2012,8,17,16.44
31.0,34.375,2012,8,17,14.12
31.0,35.0,2012,8,17,16.24
31.0,35.625,2012,8,17,13.76
31.5,34.375,2012,8,17,6.86
31.5,35.0,2012,8,17,15.89
31.5,35.625,2012,8,17,13.54
32.0,34.375,2012,8,17,0.3
32.0,35.0,2012,8,17,12.16
32.0,35.625,2012,8,17,16.64
32.5,34.375,2012,8,17,0.56
32.5,35.0,2012,8,17,8.88
32.5,35.625,2012,8,17,18.55
33.0,34.375,2012,8,17,0.63
33.0,35.0,2012,8,17,5.55
33.0,35.625,2012,8,17,20.04
29.5,34.375,2012,8,18,17.15
29.5,35.0,2012,8,18,16.24
29.5,35.625,2012,8,18,17.01
30.0,34.375,2012,8,18,16.82
30.0,35.0,2012,8,18,16.57
30.0,35.625,2012,8,18,17.28
30.5,34.375,2012,8,18,16.46
30.5,35.0,2012,8,18,16.39
30.5,35.625,2012,8,18,16.05
31.0,34.375,2012,8,18,14.97
31.0,35.0,2012,8,18,16.96
31.0,35.625,2012,8,18,14.63
31.5,34.375,2012,8,18,7.69
31.5,35.0,2012,8,18,16.93
31.5,35.625,2012,8,18,13.78
32.0,34.375,2012,8,18,0.86
32.0,35.0,2012,8,18,12.53
32.0,35.625,2012,8,18,16.48
32.5,34.375,2012,8,18,0.82
32.5,35.0,2012,8,18,10.0
32.5,35.625,2012,8,18,17.95
33.0,34.375,2012,8,18,0.99
33.0,35.0,2012,8,18,6.66
33.0,35.625,2012,8,18,19.27
29.5,34.375,2012,8,19,16.68
29.5,35.0,2012,8,19,15.71
29.5,35.625,2012,8,19,17.6
30.0,34.375,2012,8,19,16.35
30.0,35.0,2012,8,19,15.98
30.0,35.625,2012,8,19,17.3
30.5,34.375,2012,8,19,15.83
30.5,35.0,2012,8,19,15.98
30.5,35.625,2012,8,19,16.4
31.0,34.375,2012,8,19,14.33
31.0,35.0,2012,8,19,16.43
31.0,35.625,2012,8,19,14.59
31.5,34.375,2012,8,19,7.6
31.5,35.0,2012,8,19,17.04
31.5,35.625,2012,8,19,15.07
32.0,34.375,2012,8,19,0.88
32.0,35.0,2012,8,19,13.92
32.0,35.625,2012,8,19,17.46
32.5,34.375,2012,8,19,0.37
32.5,35.0,2012,8,19,10.54
32.5,35.625,2012,8,19,18.24
33.0,34.375,2012,8,19,0.71
33.0,35.0,2012,8,19,6.43
33.0,35.625,2012,8,19,18.36
29.5,34.375,2012,8,20,15.38
29.5,35.0,2012,8,20,14.34
29.5,35.625,2012,8,20,16.27
30.0,34.375,2012,8,20,15.19
30.0,35.0,2012,8,20,15.49
30.0,35.625,2012,8,20,14.55
30.5,34.375,2012,8,20,15.13
30.5,35.0,2012,8,20,16.16
30.5,35.625,2012,8,20,13.36
31.0,34.375,2012,8,20,14.27
31.0,35.0,2012,8,20,16.72
31.0,35.625,2012,8,20,13.76
31.5,34.375,2012,8,20,7.45
31.5,35.0,2012,8,20,16.99
31.5,35.625,2012,8,20,14.93
32.0,34.375,2012,8,20,0.69
32.0,35.0,2012,8,20,12.43
32.0,35.625,2012,8,20,17.38
32.5,34.375,2012,8,20,0.47
32.5,35.0,2012,8,20,9.53
32.5,35.625,2012,8,20,17.83
33.0,34.375,2012,8,20,0.46
33.0,35.0,2012,8,20,6.09
33.0,35.625,2012,8,20,19.01
29.5,34.375,2012,8,21,15.91
29.5,35.0,2012,8,21,14.77
29.5,35.625,2012,8,21,17.04
30.0,34.375,2012,8,21,15.75
30.0,35.0,2012,8,21,15.49
30.0,35.625,2012,8,21,16.55
30.5,34.375,2012,8,21,15.62
30.5,35.0,2012,8,21,15.8
30.5,35.625,2012,8,21,13.74
31.0,34.375,2012,8,21,13.85
31.0,35.0,2012,8,21,15.49
31.0,35.625,2012,8,21,14.55
31.5,34.375,2012,8,21,7.6
31.5,35.0,2012,8,21,14.78
31.5,35.625,2012,8,21,13.48
32.0,34.375,2012,8,21,1.09
32.0,35.0,2012,8,21,11.87
32.0,35.625,2012,8,21,15.79
32.5,34.375,2012,8,21,0.71
32.5,35.0,2012,8,21,9.51
32.5,35.625,2012,8,21,17.39
33.0,34.375,2012,8,21,0.69
33.0,35.0,2012,8,21,6.13
33.0,35.625,2012,8,21,17.9
29.5,34.375,2012,8,22,14.32
29.5,35.0,2012,8,22,15.3
29.5,35.625,2012,8,22,17.24
30.0,34.375,2012,8,22,13.46
30.0,35.0,2012,8,22,15.01
30.0,35.625,2012,8,22,17.55
30.5,34.375,2012,8,22,12.7
30.5,35.0,2012,8,22,14.49
30.5,35.625,2012,8,22,16.14
31.0,34.375,2012,8,22,12.57
31.0,35.0,2012,8,22,14.12
31.0,35.625,2012,8,22,14.39
31.5,34.375,2012,8,22,6.86
31.5,35.0,2012,8,22,14.43
31.5,35.625,2012,8,22,14.31
32.0,34.375,2012,8,22,0.99
32.0,35.0,2012,8,22,11.68
32.0,35.625,2012,8,22,16.57
32.5,34.375,2012,8,22,0.6
32.5,35.0,2012,8,22,9.27
32.5,35.625,2012,8,22,17.71
33.0,34.375,2012,8,22,0.82
33.0,35.0,2012,8,22,5.49
33.0,35.625,2012,8,22,16.73
29.5,34.375,2012,8,23,15.6
29.5,35.0,2012,8,23,15.57
29.5,35.625,2012,8,23,18.01
30.0,34.375,2012,8,23,14.96
30.0,35.0,2012,8,23,15.36
30.0,35.625,2012,8,23,18.51
30.5,34.375,2012,8,23,15.03
30.5,35.0,2012,8,23,15.28
30.5,35.625,2012,8,23,16.88
31.0,34.375,2012,8,23,13.33
31.0,35.0,2012,8,23,15.99
31.0,35.625,2012,8,23,14.42
31.5,34.375,2012,8,23,6.84
31.5,35.0,2012,8,23,15.27
31.5,35.625,2012,8,23,13.88
32.0,34.375,2012,8,23,0.52
32.0,35.0,2012,8,23,11.96
32.0,35.625,2012,8,23,16.27
32.5,34.375,2012,8,23,0.55
32.5,35.0,2012,8,23,8.62
32.5,35.625,2012,8,23,17.68
33.0,34.375,2012,8,23,0.56
33.0,35.0,2012,8,23,5.06
33.0,35.625,2012,8,23,18.41
29.5,34.375,2012,8,24,17.27
29.5,35.0,2012,8,24,17.08
29.5,35.625,2012,8,24,18.99
30.0,34.375,2012,8,24,16.51
30.0,35.0,2012,8,24,16.47
30.0,35.625,2012,8,24,18.89
30.5,34.375,2012,8,24,16.29
30.5,35.0,2012,8,24,16.38
30.5,35.625,2012,8,24,16.99
31.0,34.375,2012,8,24,14.54
31.0,35.0,2012,8,24,16.64
31.0,35.625,2012,8,24,14.78
31.5,34.375,2012,8,24,7.75
31.5,35.0,2012,8,24,15.83
31.5,35.625,2012,8,24,14.13
32.0,34.375,2012,8,24,0.78
32.0,35.0,2012,8,24,12.32
32.0,35.625,2012,8,24,16.52
32.5,34.375,2012,8,24,0.91
32.5,35.0,2012,8,24,9.94
32.5,35.625,2012,8,24,18.03
33.0,34.375,2012,8,24,0.93
33.0,35.0,2012,8,24,6.29
33.0,35.625,2012,8,24,17.81
29.5,34.375,2012,8,25,17.51
29.5,35.0,2012,8,25,17.58
29.5,35.625,2012,8,25,18.28
30.0,34.375,2012,8,25,16.06
30.0,35.0,2012,8,25,17.12
30.0,35.625,2012,8,25,18.55
30.5,34.375,2012,8,25,15.38
30.5,35.0,2012,8,25,16.51
30.5,35.625,2012,8,25,17.97
31.0,34.375,2012,8,25,14.19
