-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.0,34.375,2012,7,22,3.38
31.0,35.0,2012,7,22,6.73
31.0,35.625,2012,7,22,6.36
31.5,34.375,2012,7,22,3.37
31.5,35.0,2012,7,22,5.36
31.5,35.625,2012,7,22,6.74
32.0,34.375,2012,7,22,3.69
32.0,35.0,2012,7,22,4.78
32.0,35.625,2012,7,22,7.13
32.5,34.375,2012,7,22,3.95
32.5,35.0,2012,7,22,4.76
32.5,35.625,2012,7,22,6.74
33.0,34.375,2012,7,22,3.94
33.0,35.0,2012,7,22,4.64
33.0,35.625,2012,7,22,3.96
29.5,34.375,2012,7,23,7.66
29.5,35.0,2012,7,23,4.65
29.5,35.625,2012,7,23,7.55
30.0,34.375,2012,7,23,7.44
30.0,35.0,2012,7,23,6.31
30.0,35.625,2012,7,23,6.33
30.5,34.375,2012,7,23,6.41
30.5,35.0,2012,7,23,6.93
30.5,35.625,2012,7,23,5.61
31.0,34.375,2012,7,23,5.04
31.0,35.0,2012,7,23,6.33
31.0,35.625,2012,7,23,6.06
31.5,34.375,2012,7,23,4.63
31.5,35.0,2012,7,23,4.69
31.5,35.625,2012,7,23,6.22
32.0,34.375,2012,7,23,3.65
32.0,35.0,2012,7,23,5.23
32.0,35.625,2012,7,23,5.99
32.5,34.375,2012,7,23,3.43
32.5,35.0,2012,7,23,5.06
32.5,35.625,2012,7,23,5.94
33.0,34.375,2012,7,23,2.74
33.0,35.0,2012,7,23,4.02
33.0,35.625,2012,7,23,3.67
29.5,34.375,2012,7,24,4.4
29.5,35.0,2012,7,24,3.67
29.5,35.625,2012,7,24,7.83
30.0,34.375,2012,7,24,5.08
30.0,35.0,2012,7,24,5.07
30.0,35.625,2012,7,24,6.19
30.5,34.375,2012,7,24,4.54
30.5,35.0,2012,7,24,5.68
30.5,35.625,2012,7,24,3.89
31.0,34.375,2012,7,24,4.19
31.0,35.0,2012,7,24,5.55
31.0,35.625,2012,7,24,5.69
31.5,34.375,2012,7,24,3.39
31.5,35.0,2012,7,24,4.33
31.5,35.625,2012,7,24,4.62
32.0,34.375,2012,7,24,3.53
32.0,35.0,2012,7,24,3.89
32.0,35.625,2012,7,24,4.19
32.5,34.375,2012,7,24,3.28
32.5,35.0,2012,7,24,4.21
32.5,35.625,2012,7,24,5.35
33.0,34.375,2012,7,24,2.45
33.0,35.0,2012,7,24,3.64
33.0,35.625,2012,7,24,3.04
29.5,34.375,2012,7,25,4.56
29.5,35.0,2012,7,25,3.05
29.5,35.625,2012,7,25,5.61
30.0,34.375,2012,7,25,5.45
30.0,35.0,2012,7,25,4.27
30.0,35.625,2012,7,25,6.33
30.5,34.375,2012,7,25,5.42
30.5,35.0,2012,7,25,6.19
30.5,35.625,2012,7,25,4.36
31.0,34.375,2012,7,25,4.27
31.0,35.0,2012,7,25,6.81
31.0,35.625,2012,7,25,6.04
31.5,34.375,2012,7,25,2.28
31.5,35.0,2012,7,25,5.19
31.5,35.625,2012,7,25,6.1
32.0,34.375,2012,7,25,3.22
32.0,35.0,2012,7,25,3.48
32.0,35.625,2012,7,25,6.19
32.5,34.375,2012,7,25,3.28
32.5,35.0,2012,7,25,3.81
32.5,35.625,2012,7,25,4.61
33.0,34.375,2012,7,25,3.65
33.0,35.0,2012,7,25,4.27
33.0,35.625,2012,7,25,5.5
29.5,34.375,2012,7,26,4.7
29.5,35.0,2012,7,26,5.32
29.5,35.625,2012,7,26,7.36
30.0,34.375,2012,7,26,6.23
30.0,35.0,2012,7,26,5.97
30.0,35.625,2012,7,26,7.57
30.5,34.375,2012,7,26,6.24
30.5,35.0,2012,7,26,7.15
30.5,35.625,2012,7,26,5.66
31.0,34.375,2012,7,26,4.06
31.0,35.0,2012,7,26,7.07
31.0,35.625,2012,7,26,5.78
31.5,34.375,2012,7,26,3.01
31.5,35.0,2012,7,26,5.47
31.5,35.625,2012,7,26,5.94
32.0,34.375,2012,7,26,3.38
32.0,35.0,2012,7,26,4.3
32.0,35.625,2012,7,26,6.53
32.5,34.375,2012,7,26,2.74
32.5,35.0,2012,7,26,3.64
32.5,35.625,2012,7,26,5.53
33.0,34.375,2012,7,26,2.81
33.0,35.0,2012,7,26,3.02
33.0,35.625,2012,7,26,5.57
29.5,34.375,2012,7,27,3.93
29.5,35.0,2012,7,27,3.65
29.5,35.625,2012,7,27,8.69
30.0,34.375,2012,7,27,5.01
30.0,35.0,2012,7,27,5.08
30.0,35.625,2012,7,27,5.14
30.5,34.375,2012,7,27,5.14
30.5,35.0,2012,7,27,6.61
30.5,35.625,2012,7,27,4.67
31.0,34.375,2012,7,27,4.01
31.0,35.0,2012,7,27,6.86
31.0,35.625,2012,7,27,5.83
31.5,34.375,2012,7,27,2.7
31.5,35.0,2012,7,27,5.11
31.5,35.625,2012,7,27,6.49
32.0,34.375,2012,7,27,2.67
32.0,35.0,2012,7,27,3.62
32.0,35.625,2012,7,27,6.54
32.5,34.375,2012,7,27,2.53
32.5,35.0,2012,7,27,2.97
32.5,35.625,2012,7,27,4.96
33.0,34.375,2012,7,27,2.64
33.0,35.0,2012,7,27,3.05
33.0,35.625,2012,7,27,4.25
29.5,34.375,2012,7,28,3.35
29.5,35.0,2012,7,28,2.87
29.5,35.625,2012,7,28,6.98
30.0,34.375,2012,7,28,5.15
30.0,35.0,2012,7,28,4.92
30.0,35.625,2012,7,28,5.99
30.5,34.375,2012,7,28,5.86
30.5,35.0,2012,7,28,6.66
30.5,35.625,2012,7,28,3.76
31.0,34.375,2012,7,28,4.07
31.0,35.0,2012,7,28,6.24
31.0,35.625,2012,7,28,6.13
31.5,34.375,2012,7,28,2.08
31.5,35.0,2012,7,28,4.12
31.5,35.625,2012,7,28,6.21
32.0,34.375,2012,7,28,1.47
32.0,35.0,2012,7,28,2.37
32.0,35.625,2012,7,28,4.94
32.5,34.375,2012,7,28,1.29
32.5,35.0,2012,7,28,2.09
32.5,35.625,2012,7,28,4.19
33.0,34.375,2012,7,28,1.06
33.0,35.0,2012,7,28,1.39
33.0,35.625,2012,7,28,4.28
29.5,34.375,2012,7,29,3.92
29.5,35.0,2012,7,29,3.85
29.5,35.625,2012,7,29,8.01
30.0,34.375,2012,7,29,5.25
30.0,35.0,2012,7,29,5.49
30.0,35.625,2012,7,29,6.63
30.5,34.375,2012,7,29,5.15
30.5,35.0,2012,7,29,6.27
30.5,35.625,2012,7,29,5.82
31.0,34.375,2012,7,29,3.52
31.0,35.0,2012,7,29,5.8
31.0,35.625,2012,7,29,7.82
31.5,34.375,2012,7,29,1.87
31.5,35.0,2012,7,29,4.1
31.5,35.625,2012,7,29,6.56
32.0,34.375,2012,7,29,2.14
32.0,35.0,2012,7,29,3.16
32.0,35.625,2012,7,29,5.39
32.5,34.375,2012,7,29,2.15
32.5,35.0,2012,7,29,2.89
32.5,35.625,2012,7,29,4.17
33.0,34.375,2012,7,29,1.88
33.0,35.0,2012,7,29,2.85
33.0,35.625,2012,7,29,3.62
29.5,34.375,2012,7,30,3.94
29.5,35.0,2012,7,30,3.04
29.5,35.625,2012,7,30,4.44
30.0,34.375,2012,7,30,5.01
30.0,35.0,2012,7,30,4.65
30.0,35.625,2012,7,30,3.12
30.5,34.375,2012,7,30,5.03
30.5,35.0,2012,7,30,5.18
30.5,35.625,2012,7,30,4.35
31.0,34.375,2012,7,30,4.17
31.0,35.0,2012,7,30,4.7
31.0,35.625,2012,7,30,4.83
31.5,34.375,2012,7,30,3.36
31.5,35.0,2012,7,30,3.84
31.5,35.625,2012,7,30,5.8
32.0,34.375,2012,7,30,3.72
32.0,35.0,2012,7,30,4.68
32.0,35.625,2012,7,30,5.19
32.5,34.375,2012,7,30,3.43
32.5,35.0,2012,7,30,4.47
32.5,35.625,2012,7,30,4.98
33.0,34.375,2012,7,30,3.28
33.0,35.0,2012,7,30,4.08
33.0,35.625,2012,7,30,4.15
29.5,34.375,2012,7,31,4.27
29.5,35.0,2012,7,31,3.53
29.5,35.625,2012,7,31,1.74
30.0,34.375,2012,7,31,5.26
30.0,35.0,2012,7,31,4.71
30.0,35.625,2012,7,31,2.73
30.5,34.375,2012,7,31,4.69
30.5,35.0,2012,7,31,5.23
30.5,35.625,2012,7,31,3.7
31.0,34.375,2012,7,31,4.71
31.0,35.0,2012,7,31,5.76
31.0,35.625,2012,7,31,3.81
31.5,34.375,2012,7,31,4.84
31.5,35.0,2012,7,31,5.22
31.5,35.625,2012,7,31,5.27
32.0,34.375,2012,7,31,4.03
32.0,35.0,2012,7,31,5.48
32.0,35.625,2012,7,31,7.35
32.5,34.375,2012,7,31,3.6
32.5,35.0,2012,7,31,5.15
32.5,35.625,2012,7,31,6.46
33.0,34.375,2012,7,31,4.36
33.0,35.0,2012,7,31,4.62
33.0,35.625,2012,7,31,5.68
29.5,34.375,2012,8,1,5.25
29.5,35.0,2012,8,1,5.53
29.5,35.625,2012,8,1,5.15
30.0,34.375,2012,8,1,4.81
30.0,35.0,2012,8,1,7.27
30.0,35.625,2012,8,1,5.37
30.5,34.375,2012,8,1,5.44
30.5,35.0,2012,8,1,8.22
30.5,35.625,2012,8,1,6.39
31.0,34.375,2012,8,1,4.48
31.0,35.0,2012,8,1,7.3
31.0,35.625,2012,8,1,5.55
31.5,34.375,2012,8,1,4.21
31.5,35.0,2012,8,1,6.31
31.5,35.625,2012,8,1,6.69
32.0,34.375,2012,8,1,5.56
32.0,35.0,2012,8,1,6.12
32.0,35.625,2012,8,1,7.35
32.5,34.375,2012,8,1,4.94
32.5,35.0,2012,8,1,5.63
32.5,35.625,2012,8,1,6.91
33.0,34.375,2012,8,1,3.36
33.0,35.0,2012,8,1,4.3
33.0,35.625,2012,8,1,3.93
29.5,34.375,2012,8,2,6.7
29.5,35.0,2012,8,2,6.14
29.5,35.625,2012,8,2,7.58
30.0,34.375,2012,8,2,7.56
30.0,35.0,2012,8,2,6.52
30.0,35.625,2012,8,2,6.86
30.5,34.375,2012,8,2,7.61
30.5,35.0,2012,8,2,7.85
30.5,35.625,2012,8,2,7.27
31.0,34.375,2012,8,2,5.49
31.0,35.0,2012,8,2,8.43
31.0,35.625,2012,8,2,7.51
31.5,34.375,2012,8,2,3.93
31.5,35.0,2012,8,2,6.19
31.5,35.625,2012,8,2,7.38
32.0,34.375,2012,8,2,3.66
32.0,35.0,2012,8,2,4.49
32.0,35.625,2012,8,2,7.03
32.5,34.375,2012,8,2,3.62
32.5,35.0,2012,8,2,4.4
32.5,35.625,2012,8,2,6.06
33.0,34.375,2012,8,2,3.45
33.0,35.0,2012,8,2,4.49
33.0,35.625,2012,8,2,4.48
29.5,34.375,2012,8,3,3.34
29.5,35.0,2012,8,3,3.64
29.5,35.625,2012,8,3,8.59
30.0,34.375,2012,8,3,4.07
30.0,35.0,2012,8,3,4.39
30.0,35.625,2012,8,3,7.49
30.5,34.375,2012,8,3,3.73
30.5,35.0,2012,8,3,5.34
30.5,35.625,2012,8,3,5.47
31.0,34.375,2012,8,3,3.6
31.0,35.0,2012,8,3,5.46
31.0,35.625,2012,8,3,6.19
31.5,34.375,2012,8,3,2.96
31.5,35.0,2012,8,3,4.1
31.5,35.625,2012,8,3,5.51
32.0,34.375,2012,8,3,3.12
32.0,35.0,2012,8,3,3.26
32.0,35.625,2012,8,3,4.87
32.5,34.375,2012,8,3,3.16
32.5,35.0,2012,8,3,3.44
32.5,35.625,2012,8,3,4.85
33.0,34.375,2012,8,3,2.97
33.0,35.0,2012,8,3,2.86
33.0,35.625,2012,8,3,3.45
29.5,34.375,2012,8,4,3.68
29.5,35.0,2012,8,4,3.11
29.5,35.625,2012,8,4,6.66
30.0,34.375,2012,8,4,5.85
30.0,35.0,2012,8,4,4.58
30.0,35.625,2012,8,4,3.77
30.5,34.375,2012,8,4,5.34
30.5,35.0,2012,8,4,5.87
30.5,35.625,2012,8,4,4.37
31.0,34.375,2012,8,4,3.26
31.0,35.0,2012,8,4,4.91
31.0,35.625,2012,8,4,5.43
31.5,34.375,2012,8,4,1.93
31.5,35.0,2012,8,4,3.27
31.5,35.625,2012,8,4,4.52
32.0,34.375,2012,8,4,2.18
32.0,35.0,2012,8,4,2.82
32.0,35.625,2012,8,4,4.04
32.5,34.375,2012,8,4,2.18
32.5,35.0,2012,8,4,3.32
32.5,35.625,2012,8,4,3.9
33.0,34.375,2012,8,4,2.09
33.0,35.0,2012,8,4,3.03
33.0,35.625,2012,8,4,3.64
29.5,34.375,2012,8,5,4.42
29.5,35.0,2012,8,5,3.87
29.5,35.625,2012,8,5,4.7
30.0,34.375,2012,8,5,6.3
30.0,35.0,2012,8,5,6.27
30.0,35.625,2012,8,5,2.64
30.5,34.375,2012,8,5,5.58
30.5,35.0,2012,8,5,6.32
30.5,35.625,2012,8,5,5.0
31.0,34.375,2012,8,5,3.68
31.0,35.0,2012,8,5,4.51
31.0,35.625,2012,8,5,5.11
31.5,34.375,2012,8,5,1.83
31.5,35.0,2012,8,5,3.32
31.5,35.625,2012,8,5,4.06
32.0,34.375,2012,8,5,1.79
32.0,35.0,2012,8,5,2.62
32.0,35.625,2012,8,5,4.04
32.5,34.375,2012,8,5,1.95
32.5,35.0,2012,8,5,2.33
32.5,35.625,2012,8,5,4.03
33.0,34.375,2012,8,5,2.11
33.0,35.0,2012,8,5,2.16
33.0,35.625,2012,8,5,3.67
29.5,34.375,2012,8,6,4.36
29.5,35.0,2012,8,6,3.89
29.5,35.625,2012,8,6,7.27
30.0,34.375,2012,8,6,6.47
30.0,35.0,2012,8,6,5.54
30.0,35.625,2012,8,6,4.52
30.5,34.375,2012,8,6,5.89
30.5,35.0,2012,8,6,6.73
30.5,35.625,2012,8,6,4.78
31.0,34.375,2012,8,6,3.11
31.0,35.0,2012,8,6,4.69
31.0,35.625,2012,8,6,4.95
31.5,34.375,2012,8,6,1.74
31.5,35.0,2012,8,6,2.72
31.5,35.625,2012,8,6,4.53
32.0,34.375,2012,8,6,2.34
32.0,35.0,2012,8,6,2.45
32.0,35.625,2012,8,6,4.03
32.5,34.375,2012,8,6,2.19
32.5,35.0,2012,8,6,2.57
32.5,35.625,2012,8,6,4.12
33.0,34.375,2012,8,6,1.88
33.0,35.0,2012,8,6,2.64
33.0,35.625,2012,8,6,4.36
29.5,34.375,2012,8,7,6.56
29.5,35.0,2012,8,7,4.78
29.5,35.625,2012,8,7,5.81
30.0,34.375,2012,8,7,6.98
30.0,35.0,2012,8,7,5.95
30.0,35.625,2012,8,7,6.21
30.5,34.375,2012,8,7,6.52
30.5,35.0,2012,8,7,7.3
30.5,35.625,2012,8,7,4.75
31.0,34.375,2012,8,7,4.5
31.0,35.0,2012,8,7,6.87
31.0,35.625,2012,8,7,5.94
31.5,34.375,2012,8,7,2.64
31.5,35.0,2012,8,7,5.18
31.5,35.625,2012,8,7,6.97
32.0,34.375,2012,8,7,3.36
32.0,35.0,2012,8,7,4.35
32.0,35.625,2012,8,7,7.1
32.5,34.375,2012,8,7,3.05
32.5,35.0,2012,8,7,3.92
32.5,35.625,2012,8,7,5.42
33.0,34.375,2012,8,7,2.56
33.0,35.0,2012,8,7,3.79
33.0,35.625,2012,8,7,6.04
29.5,34.375,2012,8,8,5.59
29.5,35.0,2012,8,8,3.27
29.5,35.625,2012,8,8,7.04
30.0,34.375,2012,8,8,7.2
30.0,35.0,2012,8,8,5.95
30.0,35.625,2012,8,8,6.54
30.5,34.375,2012,8,8,6.82
30.5,35.0,2012,8,8,7.4
30.5,35.625,2012,8,8,6.24
31.0,34.375,2012,8,8,5.81
31.0,35.0,2012,8,8,7.41
31.0,35.625,2012,8,8,6.14
31.5,34.375,2012,8,8,4.71
31.5,35.0,2012,8,8,5.66
31.5,35.625,2012,8,8,6.46
32.0,34.375,2012,8,8,4.44
32.0,35.0,2012,8,8,5.1
32.0,35.625,2012,8,8,6.19
32.5,34.375,2012,8,8,5.06
32.5,35.0,2012,8,8,5.37
32.5,35.625,2012,8,8,5.65
33.0,34.375,2012,8,8,4.87
33.0,35.0,2012,8,8,4.66
33.0,35.625,2012,8,8,3.44
29.5,34.375,2012,8,9,6.29
29.5,35.0,2012,8,9,5.03
29.5,35.625,2012,8,9,5.37
30.0,34.375,2012,8,9,7.94
30.0,35.0,2012,8,9,6.9
30.0,35.625,2012,8,9,4.99
30.5,34.375,2012,8,9,6.76
30.5,35.0,2012,8,9,7.34
30.5,35.625,2012,8,9,5.85
31.0,34.375,2012,8,9,5.52
31.0,35.0,2012,8,9,6.24
31.0,35.625,2012,8,9,6.67
31.5,34.375,2012,8,9,4.43
31.5,35.0,2012,8,9,4.33
31.5,35.625,2012,8,9,5.79
32.0,34.375,2012,8,9,4.63
32.0,35.0,2012,8,9,4.94
32.0,35.625,2012,8,9,5.75
32.5,34.375,2012,8,9,4.19
32.5,35.0,2012,8,9,5.21
32.5,35.625,2012,8,9,6.09
33.0,34.375,2012,8,9,3.76
33.0,35.0,2012,8,9,4.76
33.0,35.625,2012,8,9,4.9
29.5,34.375,2012,8,10,6.68
29.5,35.0,2012,8,10,5.1
29.5,35.625,2012,8,10,6.68
30.0,34.375,2012,8,10,6.75
30.0,35.0,2012,8,10,5.98
30.0,35.625,2012,8,10,5.06
30.5,34.375,2012,8,10,6.25
30.5,35.0,2012,8,10,6.76
30.5,35.625,2012,8,10,5.26
31.0,34.375,2012,8,10,4.57
31.0,35.0,2012,8,10,6.82
31.0,35.625,2012,8,10,4.86
31.5,34.375,2012,8,10,4.42
31.5,35.0,2012,8,10,5.92
31.5,35.625,2012,8,10,6.14
32.0,34.375,2012,8,10,4.66
32.0,35.0,2012,8,10,5.86
32.0,35.625,2012,8,10,6.92
32.5,34.375,2012,8,10,4.2
32.5,35.0,2012,8,10,5.2
32.5,35.625,2012,8,10,6.64
33.0,34.375,2012,8,10,3.58
33.0,35.0,2012,8,10,4.67
33.0,35.625,2012,8,10,5.46
29.5,34.375,2012,8,11,3.72
29.5,35.0,2012,8,11,3.1
29.5,35.625,2012,8,11,5.16
30.0,34.375,2012,8,11,5.15
30.0,35.0,2012,8,11,4.13
30.0,35.625,2012,8,11,4.47
30.5,34.375,2012,8,11,6.16
30.5,35.0,2012,8,11,6.39
30.5,35.625,2012,8,11,6.22
31.0,34.375,2012,8,11,5.16
31.0,35.0,2012,8,11,6.33
31.0,35.625,2012,8,11,6.7
31.5,34.375,2012,8,11,4.31
31.5,35.0,2012,8,11,4.98
31.5,35.625,2012,8,11,7.97
32.0,34.375,2012,8,11,4.62
32.0,35.0,2012,8,11,5.09
32.0,35.625,2012,8,11,7.6
32.5,34.375,2012,8,11,4.01
32.5,35.0,2012,8,11,4.79
32.5,35.625,2012,8,11,6.09
33.0,34.375,2012,8,11,3.22
33.0,35.0,2012,8,11,4.19
33.0,35.625,2012,8,11,6.11
29.5,34.375,2012,8,12,9.69
29.5,35.0,2012,8,12,7.38
29.5,35.625,2012,8,12,6.09
30.0,34.375,2012,8,12,9.18
30.0,35.0,2012,8,12,8.23
30.0,35.625,2012,8,12,6.48
30.5,34.375,2012,8,12,8.02
30.5,35.0,2012,8,12,8.43
30.5,35.625,2012,8,12,6.87
31.0,34.375,2012,8,12,5.86
31.0,35.0,2012,8,12,8.51
31.0,35.625,2012,8,12,7.26
31.5,34.375,2012,8,12,4.63
31.5,35.0,2012,8,12,6.13
31.5,35.625,2012,8,12,7.6
32.0,34.375,2012,8,12,3.64
32.0,35.0,2012,8,12,4.34
32.0,35.625,2012,8,12,6.86
32.5,34.375,2012,8,12,2.95
32.5,35.0,2012,8,12,3.77
32.5,35.625,2012,8,12,5.03
33.0,34.375,2012,8,12,2.68
33.0,35.0,2012,8,12,3.31
33.0,35.625,2012,8,12,4.59
29.5,34.375,2012,8,13,6.01
29.5,35.0,2012,8,13,4.6
29.5,35.625,2012,8,13,7.88
30.0,34.375,2012,8,13,7.36
30.0,35.0,2012,8,13,6.26
30.0,35.625,2012,8,13,4.6
30.5,34.375,2012,8,13,6.21
30.5,35.0,2012,8,13,7.55
30.5,35.625,2012,8,13,6.04
31.0,34.375,2012,8,13,6.76
31.0,35.0,2012,8,13,7.59
31.0,35.625,2012,8,13,7.65
31.5,34.375,2012,8,13,4.38
31.5,35.0,2012,8,13,6.98
31.5,35.625,2012,8,13,7.47
32.0,34.375,2012,8,13,3.08
32.0,35.0,2012,8,13,5.61
32.0,35.625,2012,8,13,7.46
32.5,34.375,2012,8,13,3.35
32.5,35.0,2012,8,13,4.62
32.5,35.625,2012,8,13,6.02
33.0,34.375,2012,8,13,3.71
33.0,35.0,2012,8,13,4.26
33.0,35.625,2012,8,13,7.39
29.5,34.375,2012,8,14,6.05
29.5,35.0,2012,8,14,4.7
29.5,35.625,2012,8,14,8.17
30.0,34.375,2012,8,14,4.75
30.0,35.0,2012,8,14,5.07
30.0,35.625,2012,8,14,5.47
30.5,34.375,2012,8,14,4.58
30.5,35.0,2012,8,14,6.31
30.5,35.625,2012,8,14,3.78
31.0,34.375,2012,8,14,4.78
31.0,35.0,2012,8,14,5.58
31.0,35.625,2012,8,14,5.24
31.5,34.375,2012,8,14,4.57
31.5,35.0,2012,8,14,4.68
31.5,35.625,2012,8,14,5.18
32.0,34.375,2012,8,14,4.83
32.0,35.0,2012,8,14,5.47
32.0,35.625,2012,8,14,5.78
32.5,34.375,2012,8,14,3.49
32.5,35.0,2012,8,14,5.19
32.5,35.625,2012,8,14,7.04
33.0,34.375,2012,8,14,2.63
33.0,35.0,2012,8,14,4.26
33.0,35.625,2012,8,14,5.63
29.5,34.375,2012,8,15,5.06
29.5,35.0,2012,8,15,5.11
29.5,35.625,2012,8,15,7.72
30.0,34.375,2012,8,15,5.87
30.0,35.0,2012,8,15,5.86
30.0,35.625,2012,8,15,7.29
30.5,34.375,2012,8,15,5.45
30.5,35.0,2012,8,15,6.79
30.5,35.625,2012,8,15,5.8
31.0,34.375,2012,8,15,3.21
31.0,35.0,2012,8,15,6.39
31.0,35.625,2012,8,15,6.44
31.5,34.375,2012,8,15,2.0
31.5,35.0,2012,8,15,4.24
31.5,35.625,2012,8,15,7.21
32.0,34.375,2012,8,15,2.08
32.0,35.0,2012,8,15,3.53
32.0,35.625,2012,8,15,6.71
32.5,34.375,2012,8,15,2.35
32.5,35.0,2012,8,15,4.06
32.5,35.625,2012,8,15,5.79
33.0,34.375,2012,8,15,2.25
33.0,35.0,2012,8,15,3.88
33.0,35.625,2012,8,15,5.01
29.5,34.375,2012,8,16,5.26
29.5,35.0,2012,8,16,3.74
29.5,35.625,2012,8,16,7.62
30.0,34.375,2012,8,16,6.33
30.0,35.0,2012,8,16,5.37
30.0,35.625,2012,8,16,6.39
30.5,34.375,2012,8,16,6.03
30.5,35.0,2012,8,16,6.98
30.5,35.625,2012,8,16,4.42
31.0,34.375,2012,8,16,3.47
31.0,35.0,2012,8,16,6.82
31.0,35.625,2012,8,16,5.41
31.5,34.375,2012,8,16,1.53
31.5,35.0,2012,8,16,4.99
31.5,35.625,2012,8,16,6.54
32.0,34.375,2012,8,16,1.76
32.0,35.0,2012,8,16,3.14
32.0,35.625,2012,8,16,6.61
32.5,34.375,2012,8,16,2.18
32.5,35.0,2012,8,16,3.16
32.5,35.625,2012,8,16,6.0
33.0,34.375,2012,8,16,1.82
33.0,35.0,2012,8,16,3.25
33.0,35.625,2012,8,16,5.84
29.5,34.375,2012,8,17,5.89
29.5,35.0,2012,8,17,4.35
29.5,35.625,2012,8,17,6.31
30.0,34.375,2012,8,17,7.35
30.0,35.0,2012,8,17,5.71
30.0,35.625,2012,8,17,6.85
30.5,34.375,2012,8,17,7.33
30.5,35.0,2012,8,17,6.68
30.5,35.625,2012,8,17,4.88
31.0,34.375,2012,8,17,5.45
31.0,35.0,2012,8,17,7.1
31.0,35.625,2012,8,17,6.14
31.5,34.375,2012,8,17,3.92
31.5,35.0,2012,8,17,5.07
31.5,35.625,2012,8,17,6.49
32.0,34.375,2012,8,17,3.69
32.0,35.0,2012,8,17,4.11
32.0,35.625,2012,8,17,6.45
32.5,34.375,2012,8,17,3.04
32.5,35.0,2012,8,17,4.66
32.5,35.625,2012,8,17,6.08
33.0,34.375,2012,8,17,2.15
33.0,35.0,2012,8,17,3.89
33.0,35.625,2012,8,17,5.57
29.5,34.375,2012,8,18,6.64
29.5,35.0,2012,8,18,5.05
29.5,35.625,2012,8,18,6.55
30.0,34.375,2012,8,18,8.18
30.0,35.0,2012,8,18,5.19
30.0,35.625,2012,8,18,6.78
30.5,34.375,2012,8,18,7.31
30.5,35.0,2012,8,18,6.72
30.5,35.625,2012,8,18,5.52
31.0,34.375,2012,8,18,6.29
31.0,35.0,2012,8,18,7.56
31.0,35.625,2012,8,18,5.98
31.5,34.375,2012,8,18,5.03
31.5,35.0,2012,8,18,5.93
31.5,35.625,2012,8,18,7.63
32.0,34.375,2012,8,18,4.4
32.0,35.0,2012,8,18,4.84
32.0,35.625,2012,8,18,7.49
32.5,34.375,2012,8,18,3.34
32.5,35.0,2012,8,18,4.6
32.5,35.625,2012,8,18,6.33
33.0,34.375,2012,8,18,2.53
33.0,35.0,2012,8,18,4.32
33.0,35.625,2012,8,18,6.52
29.5,34.375,2012,8,19,5.73
29.5,35.0,2012,8,19,5.15
29.5,35.625,2012,8,19,8.37
30.0,34.375,2012,8,19,6.76
30.0,35.0,2012,8,19,5.16
30.0,35.625,2012,8,19,8.32
30.5,34.375,2012,8,19,5.03
30.5,35.0,2012,8,19,6.17
30.5,35.625,2012,8,19,6.25
31.0,34.375,2012,8,19,5.15
31.0,35.0,2012,8,19,6.47
31.0,35.625,2012,8,19,6.2
31.5,34.375,2012,8,19,4.28
31.5,35.0,2012,8,19,4.9
31.5,35.625,2012,8,19,6.34
32.0,34.375,2012,8,19,4.05
32.0,35.0,2012,8,19,5.2
32.0,35.625,2012,8,19,5.79
32.5,34.375,2012,8,19,3.24
32.5,35.0,2012,8,19,5.38
32.5,35.625,2012,8,19,5.92
33.0,34.375,2012,8,19,2.44
33.0,35.0,2012,8,19,4.73
33.0,35.625,2012,8,19,4.7
29.5,34.375,2012,8,20,5.31
29.5,35.0,2012,8,20,4.7
29.5,35.625,2012,8,20,6.34
30.0,34.375,2012,8,20,6.47
30.0,35.0,2012,8,20,5.34
30.0,35.625,2012,8,20,4.76
30.5,34.375,2012,8,20,5.19
30.5,35.0,2012,8,20,5.73
30.5,35.625,2012,8,20,4.89
31.0,34.375,2012,8,20,4.33
31.0,35.0,2012,8,20,5.09
31.0,35.625,2012,8,20,5.82
31.5,34.375,2012,8,20,2.9
31.5,35.0,2012,8,20,3.6
31.5,35.625,2012,8,20,5.59
32.0,34.375,2012,8,20,3.3
32.0,35.0,2012,8,20,3.54
32.0,35.625,2012,8,20,5.37
32.5,34.375,2012,8,20,2.64
32.5,35.0,2012,8,20,4.25
32.5,35.625,2012,8,20,5.38
33.0,34.375,2012,8,20,2.31
33.0,35.0,2012,8,20,3.56
33.0,35.625,2012,8,20,3.63
29.5,34.375,2012,8,21,6.41
29.5,35.0,2012,8,21,5.19
29.5,35.625,2012,8,21,7.49
30.0,34.375,2012,8,21,8.31
30.0,35.0,2012,8,21,6.95
30.0,35.625,2012,8,21,7.34
30.5,34.375,2012,8,21,7.0
30.5,35.0,2012,8,21,7.22
30.5,35.625,2012,8,21,6.05
31.0,34.375,2012,8,21,5.5
31.0,35.0,2012,8,21,6.74
31.0,35.625,2012,8,21,7.5
31.5,34.375,2012,8,21,4.32
31.5,35.0,2012,8,21,4.83
