-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
30.0,35.0,2016,11,5,0.04
30.0,35.625,2016,11,5,0.02
30.5,34.375,2016,11,5,0.12
30.5,35.0,2016,11,5,0.19
30.5,35.625,2016,11,5,0.23
31.0,34.375,2016,11,5,0.14
31.0,35.0,2016,11,5,0.1
31.0,35.625,2016,11,5,0.1
31.5,34.375,2016,11,5,0.39
31.5,35.0,2016,11,5,0.1
31.5,35.625,2016,11,5,0.02
32.0,34.375,2016,11,5,0.31
32.0,35.0,2016,11,5,0.16
32.0,35.625,2016,11,5,0.01
32.5,34.375,2016,11,5,0.23
32.5,35.0,2016,11,5,0.05
32.5,35.625,2016,11,5,0.0
33.0,34.375,2016,11,5,0.62
33.0,35.0,2016,11,5,0.01
33.0,35.625,2016,11,5,0.0
29.5,34.375,2016,11,6,0.41
29.5,35.0,2016,11,6,0.09
29.5,35.625,2016,11,6,0.0
30.0,34.375,2016,11,6,0.08
30.0,35.0,2016,11,6,0.26
30.0,35.625,2016,11,6,0.01
30.5,34.375,2016,11,6,0.29
30.5,35.0,2016,11,6,0.36
30.5,35.625,2016,11,6,0.1
31.0,34.375,2016,11,6,0.36
31.0,35.0,2016,11,6,0.33
31.0,35.625,2016,11,6,0.1
31.5,34.375,2016,11,6,1.25
31.5,35.0,2016,11,6,0.51
31.5,35.625,2016,11,6,0.01
32.0,34.375,2016,11,6,2.11
32.0,35.0,2016,11,6,0.67
32.0,35.625,2016,11,6,0.0
32.5,34.375,2016,11,6,3.35
32.5,35.0,2016,11,6,1.06
32.5,35.625,2016,11,6,0.0
33.0,34.375,2016,11,6,3.61
33.0,35.0,2016,11,6,0.69
33.0,35.625,2016,11,6,0.0
29.5,34.375,2016,11,7,0.02
29.5,35.0,2016,11,7,0.0
29.5,35.625,2016,11,7,0.0
30.0,34.375,2016,11,7,0.0
30.0,35.0,2016,11,7,0.0
30.0,35.625,2016,11,7,0.0
30.5,34.375,2016,11,7,0.0
30.5,35.0,2016,11,7,0.0
30.5,35.625,2016,11,7,0.0
31.0,34.375,2016,11,7,0.0
31.0,35.0,2016,11,7,0.0
31.0,35.625,2016,11,7,0.0
31.5,34.375,2016,11,7,0.0
31.5,35.0,2016,11,7,0.0
31.5,35.625,2016,11,7,0.0
32.0,34.375,2016,11,7,0.0
32.0,35.0,2016,11,7,0.0
32.0,35.625,2016,11,7,0.0
32.5,34.375,2016,11,7,0.0
32.5,35.0,2016,11,7,0.0
32.5,35.625,2016,11,7,0.0
33.0,34.375,2016,11,7,0.0
33.0,35.0,2016,11,7,0.0
33.0,35.625,2016,11,7,0.0
29.5,34.375,2016,11,8,0.0
29.5,35.0,2016,11,8,0.0
29.5,35.625,2016,11,8,0.0
30.0,34.375,2016,11,8,0.0
30.0,35.0,2016,11,8,0.0
30.0,35.625,2016,11,8,0.0
30.5,34.375,2016,11,8,0.0
30.5,35.0,2016,11,8,0.0
30.5,35.625,2016,11,8,0.0
31.0,34.375,2016,11,8,0.0
31.0,35.0,2016,11,8,0.0
31.0,35.625,2016,11,8,0.0
31.5,34.375,2016,11,8,0.0
31.5,35.0,2016,11,8,0.0
31.5,35.625,2016,11,8,0.0
32.0,34.375,2016,11,8,0.0
32.0,35.0,2016,11,8,0.0
32.0,35.625,2016,11,8,0.0
32.5,34.375,2016,11,8,0.0
32.5,35.0,2016,11,8,0.0
32.5,35.625,2016,11,8,0.0
33.0,34.375,2016,11,8,0.0
33.0,35.0,2016,11,8,0.0
33.0,35.625,2016,11,8,0.0
29.5,34.375,2016,11,9,0.0
29.5,35.0,2016,11,9,0.0
29.5,35.625,2016,11,9,0.0
30.0,34.375,2016,11,9,0.0
30.0,35.0,2016,11,9,0.0
30.0,35.625,2016,11,9,0.0
30.5,34.375,2016,11,9,0.0
30.5,35.0,2016,11,9,0.0
30.5,35.625,2016,11,9,0.0
31.0,34.375,2016,11,9,0.0
31.0,35.0,2016,11,9,0.0
31.0,35.625,2016,11,9,0.0
31.5,34.375,2016,11,9,0.0
31.5,35.0,2016,11,9,0.0
31.5,35.625,2016,11,9,0.0
32.0,34.375,2016,11,9,0.0
32.0,35.0,2016,11,9,0.0
32.0,35.625,2016,11,9,0.0
32.5,34.375,2016,11,9,0.0
32.5,35.0,2016,11,9,0.0
32.5,35.625,2016,11,9,0.0
33.0,34.375,2016,11,9,0.0
33.0,35.0,2016,11,9,0.0
33.0,35.625,2016,11,9,0.0
29.5,34.375,2016,11,10,0.0
29.5,35.0,2016,11,10,0.0
29.5,35.625,2016,11,10,0.0
30.0,34.375,2016,11,10,0.0
30.0,35.0,2016,11,10,0.0
30.0,35.625,2016,11,10,0.0
30.5,34.375,2016,11,10,0.0
30.5,35.0,2016,11,10,0.0
30.5,35.625,2016,11,10,0.0
31.0,34.375,2016,11,10,0.0
31.0,35.0,2016,11,10,0.0
31.0,35.625,2016,11,10,0.0
31.5,34.375,2016,11,10,0.0
31.5,35.0,2016,11,10,0.0
31.5,35.625,2016,11,10,0.0
32.0,34.375,2016,11,10,0.0
32.0,35.0,2016,11,10,0.0
32.0,35.625,2016,11,10,0.0
32.5,34.375,2016,11,10,0.0
32.5,35.0,2016,11,10,0.0
32.5,35.625,2016,11,10,0.0
33.0,34.375,2016,11,10,0.01
33.0,35.0,2016,11,10,0.0
33.0,35.625,2016,11,10,0.0
29.5,34.375,2016,11,11,0.0
29.5,35.0,2016,11,11,0.0
29.5,35.625,2016,11,11,0.0
30.0,34.375,2016,11,11,0.0
30.0,35.0,2016,11,11,0.0
30.0,35.625,2016,11,11,0.0
30.5,34.375,2016,11,11,0.0
30.5,35.0,2016,11,11,0.0
30.5,35.625,2016,11,11,0.0
31.0,34.375,2016,11,11,0.0
31.0,35.0,2016,11,11,0.0
31.0,35.625,2016,11,11,0.0
31.5,34.375,2016,11,11,0.0
31.5,35.0,2016,11,11,0.0
31.5,35.625,2016,11,11,0.0
32.0,34.375,2016,11,11,0.07
32.0,35.0,2016,11,11,0.07
32.0,35.625,2016,11,11,0.0
32.5,34.375,2016,11,11,2.49
32.5,35.0,2016,11,11,1.32
32.5,35.625,2016,11,11,0.0
33.0,34.375,2016,11,11,0.31
33.0,35.0,2016,11,11,2.13
33.0,35.625,2016,11,11,0.0
29.5,34.375,2016,11,12,0.0
29.5,35.0,2016,11,12,0.0
29.5,35.625,2016,11,12,0.0
30.0,34.375,2016,11,12,0.0
30.0,35.0,2016,11,12,0.0
30.0,35.625,2016,11,12,0.0
30.5,34.375,2016,11,12,0.0
30.5,35.0,2016,11,12,0.0
30.5,35.625,2016,11,12,0.0
31.0,34.375,2016,11,12,0.0
31.0,35.0,2016,11,12,0.0
31.0,35.625,2016,11,12,0.0
31.5,34.375,2016,11,12,0.0
31.5,35.0,2016,11,12,0.0
31.5,35.625,2016,11,12,0.0
32.0,34.375,2016,11,12,0.0
32.0,35.0,2016,11,12,0.0
32.0,35.625,2016,11,12,0.0
32.5,34.375,2016,11,12,0.0
32.5,35.0,2016,11,12,0.0
32.5,35.625,2016,11,12,0.0
33.0,34.375,2016,11,12,0.0
33.0,35.0,2016,11,12,0.0
33.0,35.625,2016,11,12,0.0
29.5,34.375,2016,11,13,0.0
29.5,35.0,2016,11,13,0.0
29.5,35.625,2016,11,13,0.0
30.0,34.375,2016,11,13,0.0
30.0,35.0,2016,11,13,0.0
30.0,35.625,2016,11,13,0.0
30.5,34.375,2016,11,13,0.0
30.5,35.0,2016,11,13,0.0
30.5,35.625,2016,11,13,0.0
31.0,34.375,2016,11,13,0.0
31.0,35.0,2016,11,13,0.0
31.0,35.625,2016,11,13,0.0
31.5,34.375,2016,11,13,0.0
31.5,35.0,2016,11,13,0.0
31.5,35.625,2016,11,13,0.0
32.0,34.375,2016,11,13,0.0
32.0,35.0,2016,11,13,0.0
32.0,35.625,2016,11,13,0.0
32.5,34.375,2016,11,13,0.0
32.5,35.0,2016,11,13,0.01
32.5,35.625,2016,11,13,0.0
33.0,34.375,2016,11,13,0.0
33.0,35.0,2016,11,13,0.06
33.0,35.625,2016,11,13,0.0
29.5,34.375,2016,11,14,0.0
29.5,35.0,2016,11,14,0.0
29.5,35.625,2016,11,14,0.0
30.0,34.375,2016,11,14,0.0
30.0,35.0,2016,11,14,0.0
30.0,35.625,2016,11,14,0.0
30.5,34.375,2016,11,14,0.0
30.5,35.0,2016,11,14,0.0
30.5,35.625,2016,11,14,0.0
31.0,34.375,2016,11,14,0.0
31.0,35.0,2016,11,14,0.0
31.0,35.625,2016,11,14,0.0
31.5,34.375,2016,11,14,0.0
31.5,35.0,2016,11,14,0.0
31.5,35.625,2016,11,14,0.0
32.0,34.375,2016,11,14,0.0
32.0,35.0,2016,11,14,0.0
32.0,35.625,2016,11,14,0.0
32.5,34.375,2016,11,14,0.0
32.5,35.0,2016,11,14,0.0
32.5,35.625,2016,11,14,0.0
33.0,34.375,2016,11,14,0.0
33.0,35.0,2016,11,14,0.03
33.0,35.625,2016,11,14,0.0
29.5,34.375,2016,11,15,0.0
29.5,35.0,2016,11,15,0.0
29.5,35.625,2016,11,15,0.0
30.0,34.375,2016,11,15,0.0
30.0,35.0,2016,11,15,0.0
30.0,35.625,2016,11,15,0.0
30.5,34.375,2016,11,15,0.0
30.5,35.0,2016,11,15,0.0
30.5,35.625,2016,11,15,0.0
31.0,34.375,2016,11,15,0.0
31.0,35.0,2016,11,15,0.0
31.0,35.625,2016,11,15,0.0
31.5,34.375,2016,11,15,0.0
31.5,35.0,2016,11,15,0.0
31.5,35.625,2016,11,15,0.0
32.0,34.375,2016,11,15,0.03
32.0,35.0,2016,11,15,0.0
32.0,35.625,2016,11,15,0.0
32.5,34.375,2016,11,15,0.15
32.5,35.0,2016,11,15,0.16
32.5,35.625,2016,11,15,0.0
33.0,34.375,2016,11,15,0.02
33.0,35.0,2016,11,15,0.85
33.0,35.625,2016,11,15,0.0
29.5,34.375,2016,11,16,0.0
29.5,35.0,2016,11,16,0.0
29.5,35.625,2016,11,16,0.0
30.0,34.375,2016,11,16,0.0
30.0,35.0,2016,11,16,0.0
30.0,35.625,2016,11,16,0.0
30.5,34.375,2016,11,16,0.0
30.5,35.0,2016,11,16,0.0
30.5,35.625,2016,11,16,0.0
31.0,34.375,2016,11,16,0.0
31.0,35.0,2016,11,16,0.0
31.0,35.625,2016,11,16,0.0
31.5,34.375,2016,11,16,0.0
31.5,35.0,2016,11,16,0.0
31.5,35.625,2016,11,16,0.0
32.0,34.375,2016,11,16,0.0
32.0,35.0,2016,11,16,0.01
32.0,35.625,2016,11,16,0.0
32.5,34.375,2016,11,16,0.23
32.5,35.0,2016,11,16,0.75
32.5,35.625,2016,11,16,0.01
33.0,34.375,2016,11,16,0.15
33.0,35.0,2016,11,16,5.55
33.0,35.625,2016,11,16,0.01
29.5,34.375,2016,11,17,0.0
29.5,35.0,2016,11,17,0.0
29.5,35.625,2016,11,17,0.0
30.0,34.375,2016,11,17,0.0
30.0,35.0,2016,11,17,0.0
30.0,35.625,2016,11,17,0.0
30.5,34.375,2016,11,17,0.0
30.5,35.0,2016,11,17,0.0
30.5,35.625,2016,11,17,0.0
31.0,34.375,2016,11,17,0.0
31.0,35.0,2016,11,17,0.0
31.0,35.625,2016,11,17,0.0
31.5,34.375,2016,11,17,0.0
31.5,35.0,2016,11,17,0.0
31.5,35.625,2016,11,17,0.0
32.0,34.375,2016,11,17,0.15
32.0,35.0,2016,11,17,0.02
32.0,35.625,2016,11,17,0.0
32.5,34.375,2016,11,17,0.86
32.5,35.0,2016,11,17,0.95
32.5,35.625,2016,11,17,0.01
33.0,34.375,2016,11,17,0.99
33.0,35.0,2016,11,17,5.44
33.0,35.625,2016,11,17,0.01
29.5,34.375,2016,11,18,0.0
29.5,35.0,2016,11,18,0.0
29.5,35.625,2016,11,18,0.0
30.0,34.375,2016,11,18,0.0
30.0,35.0,2016,11,18,0.0
30.0,35.625,2016,11,18,0.0
30.5,34.375,2016,11,18,0.0
30.5,35.0,2016,11,18,0.0
30.5,35.625,2016,11,18,0.0
31.0,34.375,2016,11,18,0.0
31.0,35.0,2016,11,18,0.0
31.0,35.625,2016,11,18,0.0
31.5,34.375,2016,11,18,0.0
31.5,35.0,2016,11,18,0.0
31.5,35.625,2016,11,18,0.0
32.0,34.375,2016,11,18,0.19
32.0,35.0,2016,11,18,0.02
32.0,35.625,2016,11,18,0.0
32.5,34.375,2016,11,18,1.11
32.5,35.0,2016,11,18,0.3
32.5,35.625,2016,11,18,0.0
33.0,34.375,2016,11,18,1.77
33.0,35.0,2016,11,18,0.04
33.0,35.625,2016,11,18,0.0
29.5,34.375,2016,11,19,0.0
29.5,35.0,2016,11,19,0.0
29.5,35.625,2016,11,19,0.0
30.0,34.375,2016,11,19,0.0
30.0,35.0,2016,11,19,0.0
30.0,35.625,2016,11,19,0.0
30.5,34.375,2016,11,19,0.0
30.5,35.0,2016,11,19,0.0
30.5,35.625,2016,11,19,0.0
31.0,34.375,2016,11,19,0.0
31.0,35.0,2016,11,19,0.0
31.0,35.625,2016,11,19,0.0
31.5,34.375,2016,11,19,0.0
31.5,35.0,2016,11,19,0.0
31.5,35.625,2016,11,19,0.0
32.0,34.375,2016,11,19,0.0
32.0,35.0,2016,11,19,0.0
32.0,35.625,2016,11,19,0.0
32.5,34.375,2016,11,19,0.0
32.5,35.0,2016,11,19,0.0
32.5,35.625,2016,11,19,0.0
33.0,34.375,2016,11,19,0.0
33.0,35.0,2016,11,19,0.0
33.0,35.625,2016,11,19,0.0
29.5,34.375,2016,11,20,0.0
29.5,35.0,2016,11,20,0.0
29.5,35.625,2016,11,20,0.0
30.0,34.375,2016,11,20,0.0
30.0,35.0,2016,11,20,0.0
30.0,35.625,2016,11,20,0.0
30.5,34.375,2016,11,20,0.0
30.5,35.0,2016,11,20,0.0
30.5,35.625,2016,11,20,0.0
31.0,34.375,2016,11,20,0.0
31.0,35.0,2016,11,20,0.0
31.0,35.625,2016,11,20,0.0
31.5,34.375,2016,11,20,0.0
31.5,35.0,2016,11,20,0.0
31.5,35.625,2016,11,20,0.0
32.0,34.375,2016,11,20,0.0
32.0,35.0,2016,11,20,0.0
32.0,35.625,2016,11,20,0.0
32.5,34.375,2016,11,20,0.0
32.5,35.0,2016,11,20,0.0
32.5,35.625,2016,11,20,0.0
33.0,34.375,2016,11,20,0.01
33.0,35.0,2016,11,20,0.01
33.0,35.625,2016,11,20,0.0
29.5,34.375,2016,11,21,0.0
29.5,35.0,2016,11,21,0.0
29.5,35.625,2016,11,21,0.0
30.0,34.375,2016,11,21,0.0
30.0,35.0,2016,11,21,0.0
30.0,35.625,2016,11,21,0.0
30.5,34.375,2016,11,21,0.0
30.5,35.0,2016,11,21,0.0
30.5,35.625,2016,11,21,0.0
31.0,34.375,2016,11,21,0.0
31.0,35.0,2016,11,21,0.0
31.0,35.625,2016,11,21,0.0
31.5,34.375,2016,11,21,0.0
31.5,35.0,2016,11,21,0.0
31.5,35.625,2016,11,21,0.0
32.0,34.375,2016,11,21,0.0
32.0,35.0,2016,11,21,0.0
32.0,35.625,2016,11,21,0.0
32.5,34.375,2016,11,21,0.0
32.5,35.0,2016,11,21,0.0
32.5,35.625,2016,11,21,0.0
33.0,34.375,2016,11,21,0.0
33.0,35.0,2016,11,21,0.0
33.0,35.625,2016,11,21,0.0
29.5,34.375,2016,11,22,1.42
29.5,35.0,2016,11,22,0.08
29.5,35.625,2016,11,22,0.02
30.0,34.375,2016,11,22,0.26
30.0,35.0,2016,11,22,0.11
30.0,35.625,2016,11,22,0.16
30.5,34.375,2016,11,22,0.02
30.5,35.0,2016,11,22,0.03
30.5,35.625,2016,11,22,0.12
31.0,34.375,2016,11,22,0.0
31.0,35.0,2016,11,22,0.01
31.0,35.625,2016,11,22,0.0
31.5,34.375,2016,11,22,0.0
31.5,35.0,2016,11,22,0.0
31.5,35.625,2016,11,22,0.0
32.0,34.375,2016,11,22,0.0
32.0,35.0,2016,11,22,0.0
32.0,35.625,2016,11,22,0.0
32.5,34.375,2016,11,22,0.0
32.5,35.0,2016,11,22,0.0
32.5,35.625,2016,11,22,0.0
33.0,34.375,2016,11,22,0.0
33.0,35.0,2016,11,22,0.0
33.0,35.625,2016,11,22,0.0
29.5,34.375,2016,11,23,0.15
29.5,35.0,2016,11,23,0.55
29.5,35.625,2016,11,23,0.06
30.0,34.375,2016,11,23,0.33
30.0,35.0,2016,11,23,1.68
30.0,35.625,2016,11,23,1.69
30.5,34.375,2016,11,23,45.48
30.5,35.0,2016,11,23,4.77
30.5,35.625,2016,11,23,1.52
31.0,34.375,2016,11,23,35.58
31.0,35.0,2016,11,23,7.15
31.0,35.625,2016,11,23,0.0
31.5,34.375,2016,11,23,7.09
31.5,35.0,2016,11,23,1.26
31.5,35.625,2016,11,23,0.0
32.0,34.375,2016,11,23,0.0
32.0,35.0,2016,11,23,0.0
32.0,35.625,2016,11,23,0.0
32.5,34.375,2016,11,23,0.0
32.5,35.0,2016,11,23,0.0
32.5,35.625,2016,11,23,0.0
33.0,34.375,2016,11,23,0.0
33.0,35.0,2016,11,23,0.0
33.0,35.625,2016,11,23,0.0
29.5,34.375,2016,11,24,0.0
29.5,35.0,2016,11,24,0.0
29.5,35.625,2016,11,24,0.0
30.0,34.375,2016,11,24,0.0
30.0,35.0,2016,11,24,0.0
30.0,35.625,2016,11,24,0.0
30.5,34.375,2016,11,24,0.0
30.5,35.0,2016,11,24,0.0
30.5,35.625,2016,11,24,0.0
31.0,34.375,2016,11,24,0.0
31.0,35.0,2016,11,24,0.0
31.0,35.625,2016,11,24,0.0
31.5,34.375,2016,11,24,0.0
31.5,35.0,2016,11,24,0.0
31.5,35.625,2016,11,24,0.0
32.0,34.375,2016,11,24,0.0
32.0,35.0,2016,11,24,0.0
32.0,35.625,2016,11,24,0.0
32.5,34.375,2016,11,24,0.0
32.5,35.0,2016,11,24,0.0
32.5,35.625,2016,11,24,0.0
33.0,34.375,2016,11,24,0.0
33.0,35.0,2016,11,24,0.0
33.0,35.625,2016,11,24,0.0
29.5,34.375,2016,11,25,0.0
29.5,35.0,2016,11,25,0.0
29.5,35.625,2016,11,25,0.0
30.0,34.375,2016,11,25,0.0
30.0,35.0,2016,11,25,0.0
30.0,35.625,2016,11,25,0.0
30.5,34.375,2016,11,25,0.0
30.5,35.0,2016,11,25,0.0
30.5,35.625,2016,11,25,0.0
31.0,34.375,2016,11,25,0.0
31.0,35.0,2016,11,25,0.0
31.0,35.625,2016,11,25,0.0
31.5,34.375,2016,11,25,0.0
31.5,35.0,2016,11,25,0.0
31.5,35.625,2016,11,25,0.0
32.0,34.375,2016,11,25,0.0
32.0,35.0,2016,11,25,0.0
32.0,35.625,2016,11,25,0.0
32.5,34.375,2016,11,25,0.0
32.5,35.0,2016,11,25,0.0
32.5,35.625,2016,11,25,0.0
33.0,34.375,2016,11,25,0.0
33.0,35.0,2016,11,25,0.0
33.0,35.625,2016,11,25,0.0
29.5,34.375,2016,11,26,0.0
29.5,35.0,2016,11,26,0.0
29.5,35.625,2016,11,26,0.0
30.0,34.375,2016,11,26,0.61
30.0,35.0,2016,11,26,0.0
30.0,35.625,2016,11,26,0.0
30.5,34.375,2016,11,26,0.56
30.5,35.0,2016,11,26,0.0
30.5,35.625,2016,11,26,0.0
31.0,34.375,2016,11,26,0.0
31.0,35.0,2016,11,26,0.0
31.0,35.625,2016,11,26,0.0
31.5,34.375,2016,11,26,0.0
31.5,35.0,2016,11,26,0.0
31.5,35.625,2016,11,26,0.0
32.0,34.375,2016,11,26,0.0
32.0,35.0,2016,11,26,0.0
32.0,35.625,2016,11,26,0.0
32.5,34.375,2016,11,26,0.0
32.5,35.0,2016,11,26,0.0
32.5,35.625,2016,11,26,0.0
33.0,34.375,2016,11,26,0.0
33.0,35.0,2016,11,26,0.0
33.0,35.625,2016,11,26,0.0
29.5,34.375,2016,11,27,0.0
29.5,35.0,2016,11,27,0.0
29.5,35.625,2016,11,27,0.0
30.0,34.375,2016,11,27,0.0
30.0,35.0,2016,11,27,0.0
30.0,35.625,2016,11,27,0.0
30.5,34.375,2016,11,27,0.0
30.5,35.0,2016,11,27,0.0
30.5,35.625,2016,11,27,0.0
31.0,34.375,2016,11,27,0.0
31.0,35.0,2016,11,27,0.0
31.0,35.625,2016,11,27,0.0
31.5,34.375,2016,11,27,0.0
31.5,35.0,2016,11,27,0.0
31.5,35.625,2016,11,27,0.0
32.0,34.375,2016,11,27,0.0
32.0,35.0,2016,11,27,0.0
32.0,35.625,2016,11,27,0.0
32.5,34.375,2016,11,27,0.0
32.5,35.0,2016,11,27,0.0
32.5,35.625,2016,11,27,0.0
33.0,34.375,2016,11,27,0.0
33.0,35.0,2016,11,27,0.0
33.0,35.625,2016,11,27,0.0
29.5,34.375,2016,11,28,0.0
29.5,35.0,2016,11,28,0.1
29.5,35.625,2016,11,28,0.16
30.0,34.375,2016,11,28,0.0
30.0,35.0,2016,11,28,0.01
30.0,35.625,2016,11,28,0.06
30.5,34.375,2016,11,28,0.0
30.5,35.0,2016,11,28,0.0
30.5,35.625,2016,11,28,0.01
31.0,34.375,2016,11,28,0.0
31.0,35.0,2016,11,28,0.0
31.0,35.625,2016,11,28,0.0
31.5,34.375,2016,11,28,0.0
31.5,35.0,2016,11,28,0.0
31.5,35.625,2016,11,28,0.0
32.0,34.375,2016,11,28,0.0
32.0,35.0,2016,11,28,0.0
32.0,35.625,2016,11,28,0.0
32.5,34.375,2016,11,28,0.0
32.5,35.0,2016,11,28,0.0
32.5,35.625,2016,11,28,0.0
33.0,34.375,2016,11,28,0.0
33.0,35.0,2016,11,28,0.0
33.0,35.625,2016,11,28,0.0
29.5,34.375,2016,11,29,0.02
29.5,35.0,2016,11,29,0.05
29.5,35.625,2016,11,29,0.31
30.0,34.375,2016,11,29,0.02
30.0,35.0,2016,11,29,0.05
30.0,35.625,2016,11,29,0.32
30.5,34.375,2016,11,29,0.01
30.5,35.0,2016,11,29,0.01
30.5,35.625,2016,11,29,0.14
31.0,34.375,2016,11,29,0.0
31.0,35.0,2016,11,29,0.0
31.0,35.625,2016,11,29,0.0
31.5,34.375,2016,11,29,0.0
31.5,35.0,2016,11,29,0.0
31.5,35.625,2016,11,29,0.0
32.0,34.375,2016,11,29,0.0
32.0,35.0,2016,11,29,0.0
32.0,35.625,2016,11,29,0.0
32.5,34.375,2016,11,29,0.0
32.5,35.0,2016,11,29,0.0
32.5,35.625,2016,11,29,0.0
33.0,34.375,2016,11,29,0.0
33.0,35.0,2016,11,29,0.0
33.0,35.625,2016,11,29,0.0
29.5,34.375,2016,11,30,3.58
29.5,35.0,2016,11,30,2.28
29.5,35.625,2016,11,30,0.04
30.0,34.375,2016,11,30,9.86
30.0,35.0,2016,11,30,3.29
30.0,35.625,2016,11,30,1.3
30.5,34.375,2016,11,30,4.08
30.5,35.0,2016,11,30,1.96
30.5,35.625,2016,11,30,1.84
31.0,34.375,2016,11,30,7.43
31.0,35.0,2016,11,30,3.61
31.0,35.625,2016,11,30,1.49
31.5,34.375,2016,11,30,3.06
31.5,35.0,2016,11,30,3.48
31.5,35.625,2016,11,30,0.44
32.0,34.375,2016,11,30,2.48
32.0,35.0,2016,11,30,0.83
32.0,35.625,2016,11,30,0.59
32.5,34.375,2016,11,30,2.67
32.5,35.0,2016,11,30,1.6
32.5,35.625,2016,11,30,0.54
33.0,34.375,2016,11,30,2.15
33.0,35.0,2016,11,30,2.43
33.0,35.625,2016,11,30,0.72
29.5,34.375,2016,12,1,38.24
29.5,35.0,2016,12,1,1.68
29.5,35.625,2016,12,1,0.09
30.0,34.375,2016,12,1,6.05
30.0,35.0,2016,12,1,2.27
30.0,35.625,2016,12,1,1.76
30.5,34.375,2016,12,1,1.03
30.5,35.0,2016,12,1,0.9
30.5,35.625,2016,12,1,2.39
31.0,34.375,2016,12,1,1.84
31.0,35.0,2016,12,1,1.48
31.0,35.625,2016,12,1,0.72
31.5,34.375,2016,12,1,16.15
31.5,35.0,2016,12,1,7.44
31.5,35.625,2016,12,1,1.44
32.0,34.375,2016,12,1,29.12
32.0,35.0,2016,12,1,20.21
32.0,35.625,2016,12,1,5.99
32.5,34.375,2016,12,1,31.68
32.5,35.0,2016,12,1,35.99
32.5,35.625,2016,12,1,27.21
33.0,34.375,2016,12,1,16.77
33.0,35.0,2016,12,1,31.34
33.0,35.625,2016,12,1,18.92
29.5,34.375,2016,12,2,1.6
29.5,35.0,2016,12,2,0.34
29.5,35.625,2016,12,2,0.03
30.0,34.375,2016,12,2,2.25
30.0,35.0,2016,12,2,1.72
30.0,35.625,2016,12,2,0.75
30.5,34.375,2016,12,2,6.45
30.5,35.0,2016,12,2,7.58
30.5,35.625,2016,12,2,9.24
31.0,34.375,2016,12,2,13.94
31.0,35.0,2016,12,2,17.45
31.0,35.625,2016,12,2,14.06
31.5,34.375,2016,12,2,35.85
31.5,35.0,2016,12,2,46.57
31.5,35.625,2016,12,2,7.75
32.0,34.375,2016,12,2,46.71
32.0,35.0,2016,12,2,72.31
32.0,35.625,2016,12,2,11.77
32.5,34.375,2016,12,2,23.49
32.5,35.0,2016,12,2,28.93
32.5,35.625,2016,12,2,12.72
33.0,34.375,2016,12,2,2.55
33.0,35.0,2016,12,2,19.81
33.0,35.625,2016,12,2,7.78
29.5,34.375,2016,12,3,0.0
29.5,35.0,2016,12,3,0.01
29.5,35.625,2016,12,3,0.0
30.0,34.375,2016,12,3,0.0
30.0,35.0,2016,12,3,0.02
30.0,35.625,2016,12,3,0.04
30.5,34.375,2016,12,3,0.03
30.5,35.0,2016,12,3,0.05
30.5,35.625,2016,12,3,0.13
31.0,34.375,2016,12,3,0.17
31.0,35.0,2016,12,3,0.26
31.0,35.625,2016,12,3,0.04
31.5,34.375,2016,12,3,2.64
31.5,35.0,2016,12,3,1.31
31.5,35.625,2016,12,3,0.16
32.0,34.375,2016,12,3,3.59
32.0,35.0,2016,12,3,3.83
32.0,35.625,2016,12,3,0.48
32.5,34.375,2016,12,3,1.35
32.5,35.0,2016,12,3,1.6
32.5,35.625,2016,12,3,1.19
33.0,34.375,2016,12,3,0.38
33.0,35.0,2016,12,3,1.17
33.0,35.625,2016,12,3,0.5
29.5,34.375,2016,12,4,0.0
29.5,35.0,2016,12,4,0.0
29.5,35.625,2016,12,4,0.0
30.0,34.375,2016,12,4,0.0
30.0,35.0,2016,12,4,0.0
30.0,35.625,2016,12,4,0.0
30.5,34.375,2016,12,4,0.02
30.5,35.0,2016,12,4,0.0
30.5,35.625,2016,12,4,0.0
31.0,34.375,2016,12,4,0.0
31.0,35.0,2016,12,4,0.0
31.0,35.625,2016,12,4,0.0
31.5,34.375,2016,12,4,0.12
31.5,35.0,2016,12,4,0.0
31.5,35.625,2016,12,4,0.0
32.0,34.375,2016,12,4,0.71
32.0,35.0,2016,12,4,0.02
32.0,35.625,2016,12,4,0.0
32.5,34.375,2016,12,4,0.8
32.5,35.0,2016,12,4,0.21
32.5,35.625,2016,12,4,0.04
33.0,34.375,2016,12,4,1.3
33.0,35.0,2016,12,4,0.21
33.0,35.625,2016,12,4,0.0
29.5,34.375,2016,12,5,0.04
29.5,35.0,2016,12,5,0.0
29.5,35.625,2016,12,5,0.0
30.0,34.375,2016,12,5,0.17
30.0,35.0,2016,12,5,0.0
30.0,35.625,2016,12,5,0.0
30.5,34.375,2016,12,5,0.07
30.5,35.0,2016,12,5,0.02
30.5,35.625,2016,12,5,0.0
