-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
29.5,34.375,2016,5,8,26.35
29.5,35.0,2016,5,8,27.04
29.5,35.625,2016,5,8,26.01
30.0,34.375,2016,5,8,25.88
30.0,35.0,2016,5,8,26.74
30.0,35.625,2016,5,8,23.41
30.5,34.375,2016,5,8,26.27
30.5,35.0,2016,5,8,26.8
30.5,35.625,2016,5,8,20.9
31.0,34.375,2016,5,8,27.12
31.0,35.0,2016,5,8,27.08
31.0,35.625,2016,5,8,23.87
31.5,34.375,2016,5,8,24.15
31.5,35.0,2016,5,8,26.62
31.5,35.625,2016,5,8,28.44
32.0,34.375,2016,5,8,19.93
32.0,35.0,2016,5,8,25.19
32.0,35.625,2016,5,8,29.32
32.5,34.375,2016,5,8,19.85
32.5,35.0,2016,5,8,23.68
32.5,35.625,2016,5,8,29.32
33.0,34.375,2016,5,8,19.57
33.0,35.0,2016,5,8,21.36
33.0,35.625,2016,5,8,28.3
29.5,34.375,2016,5,9,30.21
29.5,35.0,2016,5,9,30.18
29.5,35.625,2016,5,9,28.32
30.0,34.375,2016,5,9,31.83
30.0,35.0,2016,5,9,31.37
30.0,35.625,2016,5,9,27.38
30.5,34.375,2016,5,9,32.49
30.5,35.0,2016,5,9,32.29
30.5,35.625,2016,5,9,25.24
31.0,34.375,2016,5,9,33.03
31.0,35.0,2016,5,9,32.58
31.0,35.625,2016,5,9,29.32
31.5,34.375,2016,5,9,26.9
31.5,35.0,2016,5,9,30.96
31.5,35.625,2016,5,9,33.33
32.0,34.375,2016,5,9,21.03
32.0,35.0,2016,5,9,28.17
32.0,35.625,2016,5,9,33.57
32.5,34.375,2016,5,9,20.9
32.5,35.0,2016,5,9,26.03
32.5,35.625,2016,5,9,32.7
33.0,34.375,2016,5,9,20.67
33.0,35.0,2016,5,9,23.42
33.0,35.625,2016,5,9,30.01
29.5,34.375,2016,5,10,32.09
29.5,35.0,2016,5,10,33.02
29.5,35.625,2016,5,10,32.18
30.0,34.375,2016,5,10,32.29
30.0,35.0,2016,5,10,32.91
30.0,35.625,2016,5,10,30.1
30.5,34.375,2016,5,10,31.55
30.5,35.0,2016,5,10,32.79
30.5,35.625,2016,5,10,27.8
31.0,34.375,2016,5,10,30.26
31.0,35.0,2016,5,10,32.02
31.0,35.625,2016,5,10,30.05
31.5,34.375,2016,5,10,25.57
31.5,35.0,2016,5,10,30.1
31.5,35.625,2016,5,10,33.12
32.0,34.375,2016,5,10,21.51
32.0,35.0,2016,5,10,26.87
32.0,35.625,2016,5,10,32.1
32.5,34.375,2016,5,10,21.31
32.5,35.0,2016,5,10,25.87
32.5,35.625,2016,5,10,32.04
33.0,34.375,2016,5,10,21.23
33.0,35.0,2016,5,10,23.48
33.0,35.625,2016,5,10,31.02
29.5,34.375,2016,5,11,28.16
29.5,35.0,2016,5,11,29.39
29.5,35.625,2016,5,11,30.22
30.0,34.375,2016,5,11,28.49
30.0,35.0,2016,5,11,29.8
30.0,35.625,2016,5,11,27.14
30.5,34.375,2016,5,11,28.47
30.5,35.0,2016,5,11,29.79
30.5,35.625,2016,5,11,24.1
31.0,34.375,2016,5,11,28.8
31.0,35.0,2016,5,11,29.63
31.0,35.625,2016,5,11,27.15
31.5,34.375,2016,5,11,25.29
31.5,35.0,2016,5,11,28.68
31.5,35.625,2016,5,11,31.65
32.0,34.375,2016,5,11,21.1
32.0,35.0,2016,5,11,26.9
32.0,35.625,2016,5,11,32.04
32.5,34.375,2016,5,11,20.8
32.5,35.0,2016,5,11,25.28
32.5,35.625,2016,5,11,31.29
33.0,34.375,2016,5,11,20.83
33.0,35.0,2016,5,11,23.49
33.0,35.625,2016,5,11,29.04
29.5,34.375,2016,5,12,29.92
29.5,35.0,2016,5,12,31.4
29.5,35.625,2016,5,12,30.77
30.0,34.375,2016,5,12,30.83
30.0,35.0,2016,5,12,30.73
30.0,35.625,2016,5,12,29.62
30.5,34.375,2016,5,12,31.36
30.5,35.0,2016,5,12,30.45
30.5,35.625,2016,5,12,26.54
31.0,34.375,2016,5,12,31.86
31.0,35.0,2016,5,12,31.17
31.0,35.625,2016,5,12,28.63
31.5,34.375,2016,5,12,27.0
31.5,35.0,2016,5,12,31.39
31.5,35.625,2016,5,12,32.53
32.0,34.375,2016,5,12,21.17
32.0,35.0,2016,5,12,29.14
32.0,35.625,2016,5,12,33.77
32.5,34.375,2016,5,12,20.97
32.5,35.0,2016,5,12,26.73
32.5,35.625,2016,5,12,33.92
33.0,34.375,2016,5,12,20.87
33.0,35.0,2016,5,12,23.81
33.0,35.625,2016,5,12,32.09
29.5,34.375,2016,5,13,32.13
29.5,35.0,2016,5,13,33.66
29.5,35.625,2016,5,13,32.96
30.0,34.375,2016,5,13,33.18
30.0,35.0,2016,5,13,33.46
30.0,35.625,2016,5,13,31.98
30.5,34.375,2016,5,13,34.26
30.5,35.0,2016,5,13,33.91
30.5,35.625,2016,5,13,29.18
31.0,34.375,2016,5,13,35.35
31.0,35.0,2016,5,13,34.83
31.0,35.625,2016,5,13,31.66
31.5,34.375,2016,5,13,29.93
31.5,35.0,2016,5,13,34.57
31.5,35.625,2016,5,13,36.03
32.0,34.375,2016,5,13,23.39
32.0,35.0,2016,5,13,31.91
32.0,35.625,2016,5,13,36.77
32.5,34.375,2016,5,13,23.2
32.5,35.0,2016,5,13,29.4
32.5,35.625,2016,5,13,36.77
33.0,34.375,2016,5,13,22.75
33.0,35.0,2016,5,13,25.46
33.0,35.625,2016,5,13,34.73
29.5,34.375,2016,5,14,37.26
29.5,35.0,2016,5,14,38.32
29.5,35.625,2016,5,14,35.04
30.0,34.375,2016,5,14,38.71
30.0,35.0,2016,5,14,39.24
30.0,35.625,2016,5,14,34.28
30.5,34.375,2016,5,14,39.17
30.5,35.0,2016,5,14,38.56
30.5,35.625,2016,5,14,33.21
31.0,34.375,2016,5,14,40.73
31.0,35.0,2016,5,14,38.7
31.0,35.625,2016,5,14,36.24
31.5,34.375,2016,5,14,37.32
31.5,35.0,2016,5,14,39.28
31.5,35.625,2016,5,14,39.55
32.0,34.375,2016,5,14,28.03
32.0,35.0,2016,5,14,37.52
32.0,35.625,2016,5,14,40.92
32.5,34.375,2016,5,14,24.2
32.5,35.0,2016,5,14,34.38
32.5,35.625,2016,5,14,41.17
33.0,34.375,2016,5,14,23.7
33.0,35.0,2016,5,14,29.66
33.0,35.625,2016,5,14,38.01
29.5,34.375,2016,5,15,40.24
29.5,35.0,2016,5,15,41.25
29.5,35.625,2016,5,15,38.16
30.0,34.375,2016,5,15,41.9
30.0,35.0,2016,5,15,42.71
30.0,35.625,2016,5,15,37.15
30.5,34.375,2016,5,15,42.15
30.5,35.0,2016,5,15,42.43
30.5,35.625,2016,5,15,36.51
31.0,34.375,2016,5,15,43.02
31.0,35.0,2016,5,15,41.91
31.0,35.625,2016,5,15,39.85
31.5,34.375,2016,5,15,37.55
31.5,35.0,2016,5,15,41.78
31.5,35.625,2016,5,15,43.1
32.0,34.375,2016,5,15,30.3
32.0,35.0,2016,5,15,39.61
32.0,35.625,2016,5,15,43.63
32.5,34.375,2016,5,15,26.97
32.5,35.0,2016,5,15,37.1
32.5,35.625,2016,5,15,43.78
33.0,34.375,2016,5,15,25.46
33.0,35.0,2016,5,15,32.36
33.0,35.625,2016,5,15,40.24
29.5,34.375,2016,5,16,41.89
29.5,35.0,2016,5,16,42.0
29.5,35.625,2016,5,16,39.49
30.0,34.375,2016,5,16,41.42
30.0,35.0,2016,5,16,42.78
30.0,35.625,2016,5,16,37.83
30.5,34.375,2016,5,16,39.45
30.5,35.0,2016,5,16,42.73
30.5,35.625,2016,5,16,36.31
31.0,34.375,2016,5,16,38.14
31.0,35.0,2016,5,16,41.5
31.0,35.625,2016,5,16,39.56
31.5,34.375,2016,5,16,31.61
31.5,35.0,2016,5,16,39.95
31.5,35.625,2016,5,16,42.64
32.0,34.375,2016,5,16,24.23
32.0,35.0,2016,5,16,36.59
32.0,35.625,2016,5,16,44.04
32.5,34.375,2016,5,16,24.08
32.5,35.0,2016,5,16,33.36
32.5,35.625,2016,5,16,43.19
33.0,34.375,2016,5,16,24.23
33.0,35.0,2016,5,16,29.26
33.0,35.625,2016,5,16,40.3
29.5,34.375,2016,5,17,32.99
29.5,35.0,2016,5,17,35.18
29.5,35.625,2016,5,17,34.87
30.0,34.375,2016,5,17,33.3
30.0,35.0,2016,5,17,35.74
30.0,35.625,2016,5,17,32.36
30.5,34.375,2016,5,17,32.25
30.5,35.0,2016,5,17,35.83
30.5,35.625,2016,5,17,30.02
31.0,34.375,2016,5,17,31.52
31.0,35.0,2016,5,17,34.64
31.0,35.625,2016,5,17,33.87
31.5,34.375,2016,5,17,26.86
31.5,35.0,2016,5,17,32.69
31.5,35.625,2016,5,17,37.41
32.0,34.375,2016,5,17,22.8
32.0,35.0,2016,5,17,29.46
32.0,35.625,2016,5,17,36.97
32.5,34.375,2016,5,17,22.87
32.5,35.0,2016,5,17,27.36
32.5,35.625,2016,5,17,36.19
33.0,34.375,2016,5,17,22.84
33.0,35.0,2016,5,17,25.09
33.0,35.625,2016,5,17,34.31
29.5,34.375,2016,5,18,30.76
29.5,35.0,2016,5,18,32.01
29.5,35.625,2016,5,18,31.39
30.0,34.375,2016,5,18,29.74
30.0,35.0,2016,5,18,31.68
30.0,35.625,2016,5,18,27.76
30.5,34.375,2016,5,18,28.76
30.5,35.0,2016,5,18,31.74
30.5,35.625,2016,5,18,25.79
31.0,34.375,2016,5,18,27.97
31.0,35.0,2016,5,18,30.08
31.0,35.625,2016,5,18,28.87
31.5,34.375,2016,5,18,24.91
31.5,35.0,2016,5,18,27.49
31.5,35.625,2016,5,18,31.6
32.0,34.375,2016,5,18,21.71
32.0,35.0,2016,5,18,25.31
32.0,35.625,2016,5,18,31.11
32.5,34.375,2016,5,18,21.57
32.5,35.0,2016,5,18,24.19
32.5,35.625,2016,5,18,29.39
33.0,34.375,2016,5,18,21.36
33.0,35.0,2016,5,18,22.53
33.0,35.625,2016,5,18,26.21
29.5,34.375,2016,5,19,26.74
29.5,35.0,2016,5,19,28.48
29.5,35.625,2016,5,19,29.84
30.0,34.375,2016,5,19,27.48
30.0,35.0,2016,5,19,28.87
30.0,35.625,2016,5,19,26.74
30.5,34.375,2016,5,19,27.3
30.5,35.0,2016,5,19,29.44
30.5,35.625,2016,5,19,23.55
31.0,34.375,2016,5,19,27.43
31.0,35.0,2016,5,19,28.98
31.0,35.625,2016,5,19,27.0
31.5,34.375,2016,5,19,24.8
31.5,35.0,2016,5,19,27.24
31.5,35.625,2016,5,19,30.59
32.0,34.375,2016,5,19,21.86
32.0,35.0,2016,5,19,25.35
32.0,35.625,2016,5,19,30.43
32.5,34.375,2016,5,19,21.72
32.5,35.0,2016,5,19,24.61
32.5,35.625,2016,5,19,29.49
33.0,34.375,2016,5,19,21.73
33.0,35.0,2016,5,19,22.99
33.0,35.625,2016,5,19,26.15
29.5,34.375,2016,5,20,27.75
29.5,35.0,2016,5,20,29.66
29.5,35.625,2016,5,20,31.21
30.0,34.375,2016,5,20,28.85
30.0,35.0,2016,5,20,29.41
30.0,35.625,2016,5,20,28.92
30.5,34.375,2016,5,20,28.66
30.5,35.0,2016,5,20,29.96
30.5,35.625,2016,5,20,25.0
31.0,34.375,2016,5,20,28.6
31.0,35.0,2016,5,20,30.27
31.0,35.625,2016,5,20,27.52
31.5,34.375,2016,5,20,24.9
31.5,35.0,2016,5,20,29.41
31.5,35.625,2016,5,20,31.25
32.0,34.375,2016,5,20,21.26
32.0,35.0,2016,5,20,27.32
32.0,35.625,2016,5,20,32.44
32.5,34.375,2016,5,20,21.27
32.5,35.0,2016,5,20,25.32
32.5,35.625,2016,5,20,31.77
33.0,34.375,2016,5,20,21.24
33.0,35.0,2016,5,20,22.99
33.0,35.625,2016,5,20,28.97
29.5,34.375,2016,5,21,31.83
29.5,35.0,2016,5,21,32.27
29.5,35.625,2016,5,21,33.22
30.0,34.375,2016,5,21,32.41
30.0,35.0,2016,5,21,33.02
30.0,35.625,2016,5,21,30.69
30.5,34.375,2016,5,21,32.52
30.5,35.0,2016,5,21,33.3
30.5,35.625,2016,5,21,27.63
31.0,34.375,2016,5,21,33.36
31.0,35.0,2016,5,21,33.25
31.0,35.625,2016,5,21,30.25
31.5,34.375,2016,5,21,27.19
31.5,35.0,2016,5,21,32.53
31.5,35.625,2016,5,21,33.56
32.0,34.375,2016,5,21,21.8
32.0,35.0,2016,5,21,30.52
32.0,35.625,2016,5,21,34.49
32.5,34.375,2016,5,21,21.8
32.5,35.0,2016,5,21,27.82
32.5,35.625,2016,5,21,34.78
33.0,34.375,2016,5,21,21.7
33.0,35.0,2016,5,21,24.75
33.0,35.625,2016,5,21,32.41
29.5,34.375,2016,5,22,36.34
29.5,35.0,2016,5,22,36.18
29.5,35.625,2016,5,22,33.26
30.0,34.375,2016,5,22,37.58
30.0,35.0,2016,5,22,37.23
30.0,35.625,2016,5,22,31.65
30.5,34.375,2016,5,22,38.11
30.5,35.0,2016,5,22,38.15
30.5,35.625,2016,5,22,30.58
31.0,34.375,2016,5,22,39.29
31.0,35.0,2016,5,22,38.59
31.0,35.625,2016,5,22,34.34
31.5,34.375,2016,5,22,34.79
31.5,35.0,2016,5,22,37.67
31.5,35.625,2016,5,22,37.53
32.0,34.375,2016,5,22,25.38
32.0,35.0,2016,5,22,35.72
32.0,35.625,2016,5,22,39.18
32.5,34.375,2016,5,22,23.43
32.5,35.0,2016,5,22,33.26
32.5,35.625,2016,5,22,39.6
33.0,34.375,2016,5,22,23.06
33.0,35.0,2016,5,22,28.45
33.0,35.625,2016,5,22,36.65
29.5,34.375,2016,5,23,27.83
29.5,35.0,2016,5,23,29.33
29.5,35.625,2016,5,23,27.17
30.0,34.375,2016,5,23,27.42
30.0,35.0,2016,5,23,28.97
30.0,35.625,2016,5,23,24.55
30.5,34.375,2016,5,23,27.22
30.5,35.0,2016,5,23,29.0
30.5,35.625,2016,5,23,23.15
31.0,34.375,2016,5,23,26.7
31.0,35.0,2016,5,23,27.8
31.0,35.625,2016,5,23,26.28
31.5,34.375,2016,5,23,24.02
31.5,35.0,2016,5,23,25.36
31.5,35.625,2016,5,23,28.72
32.0,34.375,2016,5,23,21.65
32.0,35.0,2016,5,23,23.89
32.0,35.625,2016,5,23,28.6
32.5,34.375,2016,5,23,21.57
32.5,35.0,2016,5,23,23.75
32.5,35.625,2016,5,23,28.1
33.0,34.375,2016,5,23,21.44
33.0,35.0,2016,5,23,22.41
33.0,35.625,2016,5,23,24.63
29.5,34.375,2016,5,24,24.84
29.5,35.0,2016,5,24,26.48
29.5,35.625,2016,5,24,24.02
30.0,34.375,2016,5,24,25.87
30.0,35.0,2016,5,24,26.62
30.0,35.625,2016,5,24,22.2
30.5,34.375,2016,5,24,25.89
30.5,35.0,2016,5,24,27.36
30.5,35.625,2016,5,24,21.29
31.0,34.375,2016,5,24,26.13
31.0,35.0,2016,5,24,27.04
31.0,35.625,2016,5,24,24.74
31.5,34.375,2016,5,24,24.35
31.5,35.0,2016,5,24,25.29
31.5,35.625,2016,5,24,28.04
32.0,34.375,2016,5,24,22.06
32.0,35.0,2016,5,24,24.18
32.0,35.625,2016,5,24,28.35
32.5,34.375,2016,5,24,21.88
32.5,35.0,2016,5,24,24.27
32.5,35.625,2016,5,24,28.13
33.0,34.375,2016,5,24,21.85
33.0,35.0,2016,5,24,23.1
33.0,35.625,2016,5,24,25.59
29.5,34.375,2016,5,25,29.83
29.5,35.0,2016,5,25,30.45
29.5,35.625,2016,5,25,31.29
30.0,34.375,2016,5,25,29.87
30.0,35.0,2016,5,25,31.04
30.0,35.625,2016,5,25,28.35
30.5,34.375,2016,5,25,29.86
30.5,35.0,2016,5,25,31.76
30.5,35.625,2016,5,25,25.26
31.0,34.375,2016,5,25,29.86
31.0,35.0,2016,5,25,31.29
31.0,35.625,2016,5,25,28.7
31.5,34.375,2016,5,25,26.25
31.5,35.0,2016,5,25,29.5
31.5,35.625,2016,5,25,32.65
32.0,34.375,2016,5,25,22.28
32.0,35.0,2016,5,25,27.13
32.0,35.625,2016,5,25,32.91
32.5,34.375,2016,5,25,22.31
32.5,35.0,2016,5,25,25.32
32.5,35.625,2016,5,25,32.18
33.0,34.375,2016,5,25,22.06
33.0,35.0,2016,5,25,23.19
33.0,35.625,2016,5,25,29.61
29.5,34.375,2016,5,26,33.79
29.5,35.0,2016,5,26,34.3
29.5,35.625,2016,5,26,32.46
30.0,34.375,2016,5,26,35.09
30.0,35.0,2016,5,26,35.44
30.0,35.625,2016,5,26,31.06
30.5,34.375,2016,5,26,35.64
30.5,35.0,2016,5,26,36.59
30.5,35.625,2016,5,26,30.25
31.0,34.375,2016,5,26,36.27
31.0,35.0,2016,5,26,36.81
31.0,35.625,2016,5,26,33.92
31.5,34.375,2016,5,26,31.13
31.5,35.0,2016,5,26,35.3
31.5,35.625,2016,5,26,37.19
32.0,34.375,2016,5,26,24.5
32.0,35.0,2016,5,26,32.76
32.0,35.625,2016,5,26,37.79
32.5,34.375,2016,5,26,22.95
32.5,35.0,2016,5,26,30.16
32.5,35.625,2016,5,26,37.2
33.0,34.375,2016,5,26,22.93
33.0,35.0,2016,5,26,26.91
33.0,35.625,2016,5,26,33.12
29.5,34.375,2016,5,27,26.65
29.5,35.0,2016,5,27,28.23
29.5,35.625,2016,5,27,27.11
30.0,34.375,2016,5,27,26.93
30.0,35.0,2016,5,27,28.45
30.0,35.625,2016,5,27,24.07
30.5,34.375,2016,5,27,26.79
30.5,35.0,2016,5,27,29.15
30.5,35.625,2016,5,27,23.07
31.0,34.375,2016,5,27,26.89
31.0,35.0,2016,5,27,28.33
31.0,35.625,2016,5,27,26.71
31.5,34.375,2016,5,27,24.75
31.5,35.0,2016,5,27,26.66
31.5,35.625,2016,5,27,29.88
32.0,34.375,2016,5,27,21.92
32.0,35.0,2016,5,27,25.39
32.0,35.625,2016,5,27,29.93
32.5,34.375,2016,5,27,21.63
32.5,35.0,2016,5,27,24.71
32.5,35.625,2016,5,27,29.43
33.0,34.375,2016,5,27,21.6
33.0,35.0,2016,5,27,23.07
33.0,35.625,2016,5,27,26.58
29.5,34.375,2016,5,28,26.33
29.5,35.0,2016,5,28,27.51
29.5,35.625,2016,5,28,25.14
30.0,34.375,2016,5,28,26.71
30.0,35.0,2016,5,28,27.65
30.0,35.625,2016,5,28,23.0
30.5,34.375,2016,5,28,26.9
30.5,35.0,2016,5,28,28.45
30.5,35.625,2016,5,28,22.31
31.0,34.375,2016,5,28,26.84
31.0,35.0,2016,5,28,27.86
31.0,35.625,2016,5,28,26.03
31.5,34.375,2016,5,28,24.8
31.5,35.0,2016,5,28,25.77
31.5,35.625,2016,5,28,28.81
32.0,34.375,2016,5,28,22.34
32.0,35.0,2016,5,28,24.47
32.0,35.625,2016,5,28,28.97
32.5,34.375,2016,5,28,22.07
32.5,35.0,2016,5,28,24.44
32.5,35.625,2016,5,28,28.4
33.0,34.375,2016,5,28,22.05
33.0,35.0,2016,5,28,23.16
33.0,35.625,2016,5,28,25.44
29.5,34.375,2016,5,29,27.22
29.5,35.0,2016,5,29,28.39
29.5,35.625,2016,5,29,28.16
30.0,34.375,2016,5,29,26.96
30.0,35.0,2016,5,29,28.62
30.0,35.625,2016,5,29,24.73
30.5,34.375,2016,5,29,26.98
30.5,35.0,2016,5,29,29.34
30.5,35.625,2016,5,29,23.41
31.0,34.375,2016,5,29,27.77
31.0,35.0,2016,5,29,29.35
31.0,35.625,2016,5,29,26.7
31.5,34.375,2016,5,29,25.14
31.5,35.0,2016,5,29,28.24
31.5,35.625,2016,5,29,30.28
32.0,34.375,2016,5,29,21.79
32.0,35.0,2016,5,29,26.54
32.0,35.625,2016,5,29,30.99
32.5,34.375,2016,5,29,21.72
32.5,35.0,2016,5,29,25.17
32.5,35.625,2016,5,29,30.42
33.0,34.375,2016,5,29,21.67
33.0,35.0,2016,5,29,23.49
33.0,35.625,2016,5,29,27.98
29.5,34.375,2016,5,30,28.81
29.5,35.0,2016,5,30,30.47
29.5,35.625,2016,5,30,30.13
30.0,34.375,2016,5,30,29.76
30.0,35.0,2016,5,30,30.21
30.0,35.625,2016,5,30,28.42
30.5,34.375,2016,5,30,30.05
30.5,35.0,2016,5,30,30.98
30.5,35.625,2016,5,30,25.83
31.0,34.375,2016,5,30,30.41
31.0,35.0,2016,5,30,31.68
31.0,35.625,2016,5,30,28.23
31.5,34.375,2016,5,30,26.65
31.5,35.0,2016,5,30,30.53
31.5,35.625,2016,5,30,32.08
32.0,34.375,2016,5,30,22.19
32.0,35.0,2016,5,30,28.8
32.0,35.625,2016,5,30,33.27
32.5,34.375,2016,5,30,22.13
32.5,35.0,2016,5,30,27.35
32.5,35.625,2016,5,30,33.35
33.0,34.375,2016,5,30,22.23
33.0,35.0,2016,5,30,24.83
33.0,35.625,2016,5,30,31.54
29.5,34.375,2016,5,31,31.32
29.5,35.0,2016,5,31,32.72
29.5,35.625,2016,5,31,32.13
30.0,34.375,2016,5,31,32.55
30.0,35.0,2016,5,31,32.93
30.0,35.625,2016,5,31,30.36
30.5,34.375,2016,5,31,33.19
30.5,35.0,2016,5,31,33.8
30.5,35.625,2016,5,31,28.63
31.0,34.375,2016,5,31,33.53
31.0,35.0,2016,5,31,34.85
31.0,35.625,2016,5,31,31.25
31.5,34.375,2016,5,31,28.43
31.5,35.0,2016,5,31,33.97
31.5,35.625,2016,5,31,34.96
32.0,34.375,2016,5,31,23.15
32.0,35.0,2016,5,31,31.63
32.0,35.625,2016,5,31,36.19
32.5,34.375,2016,5,31,23.15
32.5,35.0,2016,5,31,29.39
32.5,35.625,2016,5,31,36.17
33.0,34.375,2016,5,31,23.04
33.0,35.0,2016,5,31,26.36
33.0,35.625,2016,5,31,34.19
29.5,34.375,2016,6,1,36.04
29.5,35.0,2016,6,1,36.34
29.5,35.625,2016,6,1,35.26
30.0,34.375,2016,6,1,37.03
30.0,35.0,2016,6,1,37.54
30.0,35.625,2016,6,1,32.71
30.5,34.375,2016,6,1,37.07
30.5,35.0,2016,6,1,38.56
30.5,35.625,2016,6,1,31.66
31.0,34.375,2016,6,1,37.24
31.0,35.0,2016,6,1,38.34
31.0,35.625,2016,6,1,35.7
31.5,34.375,2016,6,1,31.35
31.5,35.0,2016,6,1,36.19
31.5,35.625,2016,6,1,38.56
32.0,34.375,2016,6,1,24.59
32.0,35.0,2016,6,1,33.3
32.0,35.625,2016,6,1,38.57
32.5,34.375,2016,6,1,23.79
32.5,35.0,2016,6,1,30.95
32.5,35.625,2016,6,1,38.04
33.0,34.375,2016,6,1,23.54
33.0,35.0,2016,6,1,27.47
33.0,35.625,2016,6,1,34.96
29.5,34.375,2016,6,2,33.83
29.5,35.0,2016,6,2,34.58
29.5,35.625,2016,6,2,33.54
30.0,34.375,2016,6,2,35.32
30.0,35.0,2016,6,2,35.35
30.0,35.625,2016,6,2,30.99
30.5,34.375,2016,6,2,35.44
30.5,35.0,2016,6,2,36.5
30.5,35.625,2016,6,2,29.9
31.0,34.375,2016,6,2,35.47
31.0,35.0,2016,6,2,36.97
31.0,35.625,2016,6,2,33.59
31.5,34.375,2016,6,2,29.77
31.5,35.0,2016,6,2,35.61
31.5,35.625,2016,6,2,37.28
32.0,34.375,2016,6,2,24.02
32.0,35.0,2016,6,2,33.27
32.0,35.625,2016,6,2,38.1
32.5,34.375,2016,6,2,23.59
32.5,35.0,2016,6,2,30.92
32.5,35.625,2016,6,2,38.14
33.0,34.375,2016,6,2,23.33
33.0,35.0,2016,6,2,27.28
33.0,35.625,2016,6,2,36.87
29.5,34.375,2016,6,3,37.65
29.5,35.0,2016,6,3,38.46
29.5,35.625,2016,6,3,36.29
30.0,34.375,2016,6,3,39.12
30.0,35.0,2016,6,3,39.3
30.0,35.625,2016,6,3,35.14
30.5,34.375,2016,6,3,39.92
30.5,35.0,2016,6,3,39.89
30.5,35.625,2016,6,3,34.19
31.0,34.375,2016,6,3,40.96
31.0,35.0,2016,6,3,40.51
31.0,35.625,2016,6,3,37.47
31.5,34.375,2016,6,3,35.47
31.5,35.0,2016,6,3,40.16
31.5,35.625,2016,6,3,40.39
32.0,34.375,2016,6,3,25.77
32.0,35.0,2016,6,3,37.64
32.0,35.625,2016,6,3,41.84
32.5,34.375,2016,6,3,25.06
32.5,35.0,2016,6,3,33.23
32.5,35.625,2016,6,3,41.6
33.0,34.375,2016,6,3,24.74
33.0,35.0,2016,6,3,29.17
33.0,35.625,2016,6,3,38.63
29.5,34.375,2016,6,4,40.44
29.5,35.0,2016,6,4,40.91
29.5,35.625,2016,6,4,38.19
30.0,34.375,2016,6,4,42.17
30.0,35.0,2016,6,4,42.35
30.0,35.625,2016,6,4,37.11
30.5,34.375,2016,6,4,42.34
30.5,35.0,2016,6,4,43.36
30.5,35.625,2016,6,4,36.58
31.0,34.375,2016,6,4,42.73
31.0,35.0,2016,6,4,43.23
31.0,35.625,2016,6,4,40.46
31.5,34.375,2016,6,4,36.72
31.5,35.0,2016,6,4,41.58
31.5,35.625,2016,6,4,42.64
32.0,34.375,2016,6,4,27.46
32.0,35.0,2016,6,4,39.3
32.0,35.625,2016,6,4,43.42
32.5,34.375,2016,6,4,26.66
32.5,35.0,2016,6,4,35.85
32.5,35.625,2016,6,4,43.34
33.0,34.375,2016,6,4,25.77
33.0,35.0,2016,6,4,31.96
33.0,35.625,2016,6,4,39.86
29.5,34.375,2016,6,5,41.29
29.5,35.0,2016,6,5,41.54
29.5,35.625,2016,6,5,39.15
30.0,34.375,2016,6,5,42.14
30.0,35.0,2016,6,5,43.02
30.0,35.625,2016,6,5,37.79
30.5,34.375,2016,6,5,41.52
30.5,35.0,2016,6,5,43.71
30.5,35.625,2016,6,5,37.6
31.0,34.375,2016,6,5,37.27
31.0,35.0,2016,6,5,41.97
31.0,35.625,2016,6,5,41.39
31.5,34.375,2016,6,5,30.16
31.5,35.0,2016,6,5,37.86
31.5,35.625,2016,6,5,42.04
32.0,34.375,2016,6,5,26.82
32.0,35.0,2016,6,5,34.44
32.0,35.625,2016,6,5,42.0
32.5,34.375,2016,6,5,26.41
32.5,35.0,2016,6,5,31.38
32.5,35.625,2016,6,5,40.47
33.0,34.375,2016,6,5,25.66
33.0,35.0,2016,6,5,28.29
33.0,35.625,2016,6,5,36.52
29.5,34.375,2016,6,6,35.54
29.5,35.0,2016,6,6,36.24
29.5,35.625,2016,6,6,34.75
30.0,34.375,2016,6,6,35.31
30.0,35.0,2016,6,6,36.91
30.0,35.625,2016,6,6,31.87
30.5,34.375,2016,6,6,34.49
30.5,35.0,2016,6,6,37.37
30.5,35.625,2016,6,6,31.18
31.0,34.375,2016,6,6,34.01
31.0,35.0,2016,6,6,35.79
31.0,35.625,2016,6,6,34.9
31.5,34.375,2016,6,6,28.88
31.5,35.0,2016,6,6,33.51
31.5,35.625,2016,6,6,37.09
32.0,34.375,2016,6,6,23.91
32.0,35.0,2016,6,6,31.12
32.0,35.625,2016,6,6,36.73
32.5,34.375,2016,6,6,23.98
32.5,35.0,2016,6,6,29.03
32.5,35.625,2016,6,6,35.74
33.0,34.375,2016,6,6,23.82
33.0,35.0,2016,6,6,26.48
33.0,35.625,2016,6,6,32.84
29.5,34.375,2016,6,7,38.28
29.5,35.0,2016,6,7,38.36
29.5,35.625,2016,6,7,36.55
30.0,34.375,2016,6,7,38.44
30.0,35.0,2016,6,7,38.86
