-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,35.0,2016,11,14,9.24
32.5,35.625,2016,11,14,15.87
33.0,34.375,2016,11,14,0.8
33.0,35.0,2016,11,14,4.8
33.0,35.625,2016,11,14,16.73
29.5,34.375,2016,11,15,15.7
29.5,35.0,2016,11,15,11.41
29.5,35.625,2016,11,15,17.56
30.0,34.375,2016,11,15,11.22
30.0,35.0,2016,11,15,11.57
30.0,35.625,2016,11,15,15.85
30.5,34.375,2016,11,15,10.77
30.5,35.0,2016,11,15,12.44
30.5,35.625,2016,11,15,12.35
31.0,34.375,2016,11,15,9.65
31.0,35.0,2016,11,15,12.0
31.0,35.625,2016,11,15,9.64
31.5,34.375,2016,11,15,4.63
31.5,35.0,2016,11,15,11.88
31.5,35.625,2016,11,15,10.58
32.0,34.375,2016,11,15,1.71
32.0,35.0,2016,11,15,8.08
32.0,35.625,2016,11,15,11.88
32.5,34.375,2016,11,15,1.74
32.5,35.0,2016,11,15,6.28
32.5,35.625,2016,11,15,13.26
33.0,34.375,2016,11,15,1.76
33.0,35.0,2016,11,15,3.84
33.0,35.625,2016,11,15,15.2
29.5,34.375,2016,11,16,9.03
29.5,35.0,2016,11,16,8.57
29.5,35.625,2016,11,16,13.7
30.0,34.375,2016,11,16,8.66
30.0,35.0,2016,11,16,9.39
30.0,35.625,2016,11,16,9.82
30.5,34.375,2016,11,16,7.74
30.5,35.0,2016,11,16,9.07
30.5,35.625,2016,11,16,7.81
31.0,34.375,2016,11,16,5.6
31.0,35.0,2016,11,16,7.74
31.0,35.625,2016,11,16,8.69
31.5,34.375,2016,11,16,2.31
31.5,35.0,2016,11,16,6.69
31.5,35.625,2016,11,16,7.2
32.0,34.375,2016,11,16,1.05
32.0,35.0,2016,11,16,4.74
32.0,35.625,2016,11,16,8.11
32.5,34.375,2016,11,16,1.49
32.5,35.0,2016,11,16,3.64
32.5,35.625,2016,11,16,8.68
33.0,34.375,2016,11,16,1.51
33.0,35.0,2016,11,16,2.53
33.0,35.625,2016,11,16,7.94
29.5,34.375,2016,11,17,9.15
29.5,35.0,2016,11,17,10.44
29.5,35.625,2016,11,17,12.79
30.0,34.375,2016,11,17,9.5
30.0,35.0,2016,11,17,10.22
30.0,35.625,2016,11,17,9.84
30.5,34.375,2016,11,17,8.77
30.5,35.0,2016,11,17,9.08
30.5,35.625,2016,11,17,9.63
31.0,34.375,2016,11,17,7.96
31.0,35.0,2016,11,17,9.57
31.0,35.625,2016,11,17,8.45
31.5,34.375,2016,11,17,4.46
31.5,35.0,2016,11,17,10.11
31.5,35.625,2016,11,17,9.08
32.0,34.375,2016,11,17,0.77
32.0,35.0,2016,11,17,9.12
32.0,35.625,2016,11,17,11.17
32.5,34.375,2016,11,17,0.6
32.5,35.0,2016,11,17,7.35
32.5,35.625,2016,11,17,13.11
33.0,34.375,2016,11,17,0.69
33.0,35.0,2016,11,17,4.45
33.0,35.625,2016,11,17,12.33
29.5,34.375,2016,11,18,15.98
29.5,35.0,2016,11,18,13.29
29.5,35.625,2016,11,18,15.13
30.0,34.375,2016,11,18,14.19
30.0,35.0,2016,11,18,14.11
30.0,35.625,2016,11,18,14.51
30.5,34.375,2016,11,18,13.29
30.5,35.0,2016,11,18,14.33
30.5,35.625,2016,11,18,14.59
31.0,34.375,2016,11,18,12.14
31.0,35.0,2016,11,18,14.01
31.0,35.625,2016,11,18,16.65
31.5,34.375,2016,11,18,6.26
31.5,35.0,2016,11,18,13.59
31.5,35.625,2016,11,18,15.28
32.0,34.375,2016,11,18,2.06
32.0,35.0,2016,11,18,12.62
32.0,35.625,2016,11,18,15.35
32.5,34.375,2016,11,18,2.39
32.5,35.0,2016,11,18,11.29
32.5,35.625,2016,11,18,17.97
33.0,34.375,2016,11,18,2.62
33.0,35.0,2016,11,18,7.19
33.0,35.625,2016,11,18,16.19
29.5,34.375,2016,11,19,12.79
29.5,35.0,2016,11,19,11.56
29.5,35.625,2016,11,19,12.84
30.0,34.375,2016,11,19,11.8
30.0,35.0,2016,11,19,11.54
30.0,35.625,2016,11,19,11.41
30.5,34.375,2016,11,19,11.88
30.5,35.0,2016,11,19,11.61
30.5,35.625,2016,11,19,10.85
31.0,34.375,2016,11,19,10.96
31.0,35.0,2016,11,19,10.77
31.0,35.625,2016,11,19,10.37
31.5,34.375,2016,11,19,6.29
31.5,35.0,2016,11,19,9.3
31.5,35.625,2016,11,19,8.29
32.0,34.375,2016,11,19,2.89
32.0,35.0,2016,11,19,8.27
32.0,35.625,2016,11,19,8.25
32.5,34.375,2016,11,19,2.14
32.5,35.0,2016,11,19,7.28
32.5,35.625,2016,11,19,10.21
33.0,34.375,2016,11,19,1.27
33.0,35.0,2016,11,19,6.35
33.0,35.625,2016,11,19,10.57
29.5,34.375,2016,11,20,8.47
29.5,35.0,2016,11,20,8.78
29.5,35.625,2016,11,20,10.04
30.0,34.375,2016,11,20,8.89
30.0,35.0,2016,11,20,8.87
30.0,35.625,2016,11,20,9.03
30.5,34.375,2016,11,20,10.7
30.5,35.0,2016,11,20,10.23
30.5,35.625,2016,11,20,8.64
31.0,34.375,2016,11,20,11.38
31.0,35.0,2016,11,20,11.64
31.0,35.625,2016,11,20,10.14
31.5,34.375,2016,11,20,8.33
31.5,35.0,2016,11,20,11.32
31.5,35.625,2016,11,20,9.95
32.0,34.375,2016,11,20,3.41
32.0,35.0,2016,11,20,9.07
32.0,35.625,2016,11,20,9.42
32.5,34.375,2016,11,20,2.73
32.5,35.0,2016,11,20,9.31
32.5,35.625,2016,11,20,11.05
33.0,34.375,2016,11,20,1.71
33.0,35.0,2016,11,20,7.05
33.0,35.625,2016,11,20,10.44
29.5,34.375,2016,11,21,14.01
29.5,35.0,2016,11,21,13.62
29.5,35.625,2016,11,21,14.49
30.0,34.375,2016,11,21,14.4
30.0,35.0,2016,11,21,14.3
30.0,35.625,2016,11,21,14.02
30.5,34.375,2016,11,21,13.68
30.5,35.0,2016,11,21,14.96
30.5,35.625,2016,11,21,14.03
31.0,34.375,2016,11,21,13.23
31.0,35.0,2016,11,21,14.82
31.0,35.625,2016,11,21,14.41
31.5,34.375,2016,11,21,9.68
31.5,35.0,2016,11,21,14.0
31.5,35.625,2016,11,21,12.05
32.0,34.375,2016,11,21,3.51
32.0,35.0,2016,11,21,10.63
32.0,35.625,2016,11,21,10.74
32.5,34.375,2016,11,21,2.74
32.5,35.0,2016,11,21,9.12
32.5,35.625,2016,11,21,11.53
33.0,34.375,2016,11,21,2.09
33.0,35.0,2016,11,21,7.03
33.0,35.625,2016,11,21,10.09
29.5,34.375,2016,11,22,11.81
29.5,35.0,2016,11,22,10.04
29.5,35.625,2016,11,22,10.38
30.0,34.375,2016,11,22,10.0
30.0,35.0,2016,11,22,9.14
30.0,35.625,2016,11,22,9.33
30.5,34.375,2016,11,22,8.9
30.5,35.0,2016,11,22,10.34
30.5,35.625,2016,11,22,9.51
31.0,34.375,2016,11,22,8.79
31.0,35.0,2016,11,22,10.61
31.0,35.625,2016,11,22,9.5
31.5,34.375,2016,11,22,6.59
31.5,35.0,2016,11,22,10.44
31.5,35.625,2016,11,22,9.75
32.0,34.375,2016,11,22,4.19
32.0,35.0,2016,11,22,10.08
32.0,35.625,2016,11,22,12.04
32.5,34.375,2016,11,22,3.3
32.5,35.0,2016,11,22,9.63
32.5,35.625,2016,11,22,13.1
33.0,34.375,2016,11,22,2.76
33.0,35.0,2016,11,22,7.93
33.0,35.625,2016,11,22,12.32
29.5,34.375,2016,11,23,12.43
29.5,35.0,2016,11,23,12.56
29.5,35.625,2016,11,23,11.78
30.0,34.375,2016,11,23,11.67
30.0,35.0,2016,11,23,10.77
30.0,35.625,2016,11,23,9.83
30.5,34.375,2016,11,23,10.51
30.5,35.0,2016,11,23,10.5
30.5,35.625,2016,11,23,6.6
31.0,34.375,2016,11,23,9.89
31.0,35.0,2016,11,23,10.5
31.0,35.625,2016,11,23,6.66
31.5,34.375,2016,11,23,8.04
31.5,35.0,2016,11,23,11.1
31.5,35.625,2016,11,23,9.48
32.0,34.375,2016,11,23,4.53
32.0,35.0,2016,11,23,11.22
32.0,35.625,2016,11,23,11.18
32.5,34.375,2016,11,23,3.39
32.5,35.0,2016,11,23,9.81
32.5,35.625,2016,11,23,12.49
33.0,34.375,2016,11,23,2.32
33.0,35.0,2016,11,23,6.99
33.0,35.625,2016,11,23,9.71
29.5,34.375,2016,11,24,14.24
29.5,35.0,2016,11,24,13.48
29.5,35.625,2016,11,24,13.51
30.0,34.375,2016,11,24,14.5
30.0,35.0,2016,11,24,14.04
30.0,35.625,2016,11,24,12.88
30.5,34.375,2016,11,24,13.57
30.5,35.0,2016,11,24,14.64
30.5,35.625,2016,11,24,12.06
31.0,34.375,2016,11,24,14.29
31.0,35.0,2016,11,24,15.94
31.0,35.625,2016,11,24,12.93
31.5,34.375,2016,11,24,9.9
31.5,35.0,2016,11,24,14.64
31.5,35.625,2016,11,24,13.45
32.0,34.375,2016,11,24,4.67
32.0,35.0,2016,11,24,12.92
32.0,35.625,2016,11,24,15.02
32.5,34.375,2016,11,24,4.35
32.5,35.0,2016,11,24,12.21
32.5,35.625,2016,11,24,16.9
33.0,34.375,2016,11,24,3.66
33.0,35.0,2016,11,24,9.44
33.0,35.625,2016,11,24,14.19
29.5,34.375,2016,11,25,13.87
29.5,35.0,2016,11,25,13.93
29.5,35.625,2016,11,25,14.57
30.0,34.375,2016,11,25,14.79
30.0,35.0,2016,11,25,15.49
30.0,35.625,2016,11,25,13.8
30.5,34.375,2016,11,25,14.08
30.5,35.0,2016,11,25,16.63
30.5,35.625,2016,11,25,13.47
31.0,34.375,2016,11,25,15.85
31.0,35.0,2016,11,25,18.02
31.0,35.625,2016,11,25,14.83
31.5,34.375,2016,11,25,11.47
31.5,35.0,2016,11,25,17.43
31.5,35.625,2016,11,25,16.25
32.0,34.375,2016,11,25,6.02
32.0,35.0,2016,11,25,15.77
32.0,35.625,2016,11,25,17.1
32.5,34.375,2016,11,25,5.54
32.5,35.0,2016,11,25,14.77
32.5,35.625,2016,11,25,20.05
33.0,34.375,2016,11,25,4.07
33.0,35.0,2016,11,25,10.98
33.0,35.625,2016,11,25,16.1
29.5,34.375,2016,11,26,14.73
29.5,35.0,2016,11,26,15.25
29.5,35.625,2016,11,26,19.14
30.0,34.375,2016,11,26,16.1
30.0,35.0,2016,11,26,16.37
30.0,35.625,2016,11,26,16.49
30.5,34.375,2016,11,26,15.74
30.5,35.0,2016,11,26,16.39
30.5,35.625,2016,11,26,14.3
31.0,34.375,2016,11,26,15.76
31.0,35.0,2016,11,26,16.7
31.0,35.625,2016,11,26,14.92
31.5,34.375,2016,11,26,11.07
31.5,35.0,2016,11,26,17.48
31.5,35.625,2016,11,26,16.83
32.0,34.375,2016,11,26,5.54
32.0,35.0,2016,11,26,16.14
32.0,35.625,2016,11,26,17.54
32.5,34.375,2016,11,26,4.73
32.5,35.0,2016,11,26,14.03
32.5,35.625,2016,11,26,18.57
33.0,34.375,2016,11,26,3.52
33.0,35.0,2016,11,26,10.72
33.0,35.625,2016,11,26,16.12
29.5,34.375,2016,11,27,14.58
29.5,35.0,2016,11,27,14.89
29.5,35.625,2016,11,27,16.64
30.0,34.375,2016,11,27,17.3
30.0,35.0,2016,11,27,16.34
30.0,35.625,2016,11,27,15.37
30.5,34.375,2016,11,27,16.76
30.5,35.0,2016,11,27,16.44
30.5,35.625,2016,11,27,13.8
31.0,34.375,2016,11,27,17.23
31.0,35.0,2016,11,27,17.81
31.0,35.625,2016,11,27,14.95
31.5,34.375,2016,11,27,11.58
31.5,35.0,2016,11,27,18.1
31.5,35.625,2016,11,27,16.33
32.0,34.375,2016,11,27,4.18
32.0,35.0,2016,11,27,16.66
32.0,35.625,2016,11,27,17.49
32.5,34.375,2016,11,27,3.92
32.5,35.0,2016,11,27,14.39
32.5,35.625,2016,11,27,18.85
33.0,34.375,2016,11,27,2.94
33.0,35.0,2016,11,27,10.53
33.0,35.625,2016,11,27,16.03
29.5,34.375,2016,11,28,16.13
29.5,35.0,2016,11,28,14.96
29.5,35.625,2016,11,28,16.21
30.0,34.375,2016,11,28,16.68
30.0,35.0,2016,11,28,15.75
30.0,35.625,2016,11,28,14.59
30.5,34.375,2016,11,28,16.04
30.5,35.0,2016,11,28,16.47
30.5,35.625,2016,11,28,13.37
31.0,34.375,2016,11,28,16.21
31.0,35.0,2016,11,28,17.59
31.0,35.625,2016,11,28,14.65
31.5,34.375,2016,11,28,11.7
31.5,35.0,2016,11,28,17.5
31.5,35.625,2016,11,28,15.63
32.0,34.375,2016,11,28,4.8
32.0,35.0,2016,11,28,15.94
32.0,35.625,2016,11,28,17.05
32.5,34.375,2016,11,28,4.23
32.5,35.0,2016,11,28,14.67
32.5,35.625,2016,11,28,17.88
33.0,34.375,2016,11,28,4.48
33.0,35.0,2016,11,28,10.89
33.0,35.625,2016,11,28,16.04
29.5,34.375,2016,11,29,11.02
29.5,35.0,2016,11,29,11.74
29.5,35.625,2016,11,29,15.82
30.0,34.375,2016,11,29,12.1
30.0,35.0,2016,11,29,12.1
30.0,35.625,2016,11,29,14.33
30.5,34.375,2016,11,29,10.63
30.5,35.0,2016,11,29,11.88
30.5,35.625,2016,11,29,11.86
31.0,34.375,2016,11,29,9.2
31.0,35.0,2016,11,29,10.85
31.0,35.625,2016,11,29,11.21
31.5,34.375,2016,11,29,6.17
31.5,35.0,2016,11,29,10.53
31.5,35.625,2016,11,29,11.57
32.0,34.375,2016,11,29,3.11
32.0,35.0,2016,11,29,10.03
32.0,35.625,2016,11,29,11.99
32.5,34.375,2016,11,29,2.31
32.5,35.0,2016,11,29,9.18
32.5,35.625,2016,11,29,12.12
33.0,34.375,2016,11,29,2.11
33.0,35.0,2016,11,29,7.21
33.0,35.625,2016,11,29,9.83
29.5,34.375,2016,11,30,10.42
29.5,35.0,2016,11,30,9.65
29.5,35.625,2016,11,30,12.42
30.0,34.375,2016,11,30,11.5
30.0,35.0,2016,11,30,10.23
30.0,35.625,2016,11,30,10.36
30.5,34.375,2016,11,30,11.72
30.5,35.0,2016,11,30,10.27
30.5,35.625,2016,11,30,8.97
31.0,34.375,2016,11,30,10.63
31.0,35.0,2016,11,30,10.58
31.0,35.625,2016,11,30,8.6
31.5,34.375,2016,11,30,6.25
31.5,35.0,2016,11,30,9.09
31.5,35.625,2016,11,30,7.27
32.0,34.375,2016,11,30,2.86
32.0,35.0,2016,11,30,7.71
32.0,35.625,2016,11,30,10.31
32.5,34.375,2016,11,30,3.04
32.5,35.0,2016,11,30,5.7
32.5,35.625,2016,11,30,10.5
33.0,34.375,2016,11,30,2.71
33.0,35.0,2016,11,30,2.75
33.0,35.625,2016,11,30,8.81
29.5,34.375,2016,12,1,11.78
29.5,35.0,2016,12,1,12.84
29.5,35.625,2016,12,1,13.32
30.0,34.375,2016,12,1,10.88
30.0,35.0,2016,12,1,12.44
30.0,35.625,2016,12,1,12.37
30.5,34.375,2016,12,1,9.59
30.5,35.0,2016,12,1,11.01
30.5,35.625,2016,12,1,10.6
31.0,34.375,2016,12,1,8.79
31.0,35.0,2016,12,1,9.95
31.0,35.625,2016,12,1,9.56
31.5,34.375,2016,12,1,4.75
31.5,35.0,2016,12,1,8.55
31.5,35.625,2016,12,1,8.57
32.0,34.375,2016,12,1,3.52
32.0,35.0,2016,12,1,6.33
32.0,35.625,2016,12,1,10.26
32.5,34.375,2016,12,1,3.67
32.5,35.0,2016,12,1,4.61
32.5,35.625,2016,12,1,9.97
33.0,34.375,2016,12,1,4.01
33.0,35.0,2016,12,1,2.94
33.0,35.625,2016,12,1,7.05
29.5,34.375,2016,12,2,8.47
29.5,35.0,2016,12,2,8.51
29.5,35.625,2016,12,2,7.53
30.0,34.375,2016,12,2,8.63
30.0,35.0,2016,12,2,8.97
30.0,35.625,2016,12,2,5.64
30.5,34.375,2016,12,2,8.23
30.5,35.0,2016,12,2,9.07
30.5,35.625,2016,12,2,5.26
31.0,34.375,2016,12,2,7.33
31.0,35.0,2016,12,2,8.08
31.0,35.625,2016,12,2,7.65
31.5,34.375,2016,12,2,2.69
31.5,35.0,2016,12,2,3.75
31.5,35.625,2016,12,2,6.98
32.0,34.375,2016,12,2,1.09
32.0,35.0,2016,12,2,2.25
32.0,35.625,2016,12,2,6.36
32.5,34.375,2016,12,2,0.75
32.5,35.0,2016,12,2,1.42
32.5,35.625,2016,12,2,6.46
33.0,34.375,2016,12,2,1.2
33.0,35.0,2016,12,2,1.05
33.0,35.625,2016,12,2,3.83
29.5,34.375,2016,12,3,11.25
29.5,35.0,2016,12,3,11.83
29.5,35.625,2016,12,3,11.01
30.0,34.375,2016,12,3,11.15
30.0,35.0,2016,12,3,12.29
30.0,35.625,2016,12,3,11.15
30.5,34.375,2016,12,3,12.42
30.5,35.0,2016,12,3,12.13
30.5,35.625,2016,12,3,10.55
31.0,34.375,2016,12,3,11.11
31.0,35.0,2016,12,3,12.01
31.0,35.625,2016,12,3,11.43
31.5,34.375,2016,12,3,4.72
31.5,35.0,2016,12,3,10.26
31.5,35.625,2016,12,3,10.24
32.0,34.375,2016,12,3,0.75
32.0,35.0,2016,12,3,7.71
32.0,35.625,2016,12,3,11.2
32.5,34.375,2016,12,3,0.98
32.5,35.0,2016,12,3,6.3
32.5,35.625,2016,12,3,11.45
33.0,34.375,2016,12,3,1.53
33.0,35.0,2016,12,3,3.84
33.0,35.625,2016,12,3,9.76
29.5,34.375,2016,12,4,12.1
29.5,35.0,2016,12,4,12.96
29.5,35.625,2016,12,4,14.85
30.0,34.375,2016,12,4,13.8
30.0,35.0,2016,12,4,13.56
30.0,35.625,2016,12,4,13.27
30.5,34.375,2016,12,4,13.09
30.5,35.0,2016,12,4,13.17
30.5,35.625,2016,12,4,11.86
31.0,34.375,2016,12,4,12.99
31.0,35.0,2016,12,4,13.61
31.0,35.625,2016,12,4,12.49
31.5,34.375,2016,12,4,8.31
31.5,35.0,2016,12,4,12.67
31.5,35.625,2016,12,4,12.3
32.0,34.375,2016,12,4,2.38
32.0,35.0,2016,12,4,11.77
32.0,35.625,2016,12,4,12.8
32.5,34.375,2016,12,4,1.45
32.5,35.0,2016,12,4,10.13
32.5,35.625,2016,12,4,13.5
33.0,34.375,2016,12,4,1.8
33.0,35.0,2016,12,4,7.19
33.0,35.625,2016,12,4,12.72
29.5,34.375,2016,12,5,13.99
29.5,35.0,2016,12,5,11.82
29.5,35.625,2016,12,5,16.57
30.0,34.375,2016,12,5,11.96
30.0,35.0,2016,12,5,12.03
30.0,35.625,2016,12,5,14.95
30.5,34.375,2016,12,5,11.94
30.5,35.0,2016,12,5,11.45
30.5,35.625,2016,12,5,12.14
31.0,34.375,2016,12,5,13.43
31.0,35.0,2016,12,5,11.77
31.0,35.625,2016,12,5,11.11
31.5,34.375,2016,12,5,8.95
31.5,35.0,2016,12,5,12.62
31.5,35.625,2016,12,5,11.82
32.0,34.375,2016,12,5,1.95
32.0,35.0,2016,12,5,11.75
32.0,35.625,2016,12,5,13.01
32.5,34.375,2016,12,5,1.72
32.5,35.0,2016,12,5,9.88
32.5,35.625,2016,12,5,14.38
33.0,34.375,2016,12,5,1.26
33.0,35.0,2016,12,5,6.53
33.0,35.625,2016,12,5,12.01
29.5,34.375,2016,12,6,11.42
29.5,35.0,2016,12,6,12.89
29.5,35.625,2016,12,6,14.57
30.0,34.375,2016,12,6,11.41
30.0,35.0,2016,12,6,12.33
30.0,35.625,2016,12,6,14.18
30.5,34.375,2016,12,6,10.94
30.5,35.0,2016,12,6,10.69
30.5,35.625,2016,12,6,12.62
31.0,34.375,2016,12,6,10.72
31.0,35.0,2016,12,6,11.16
31.0,35.625,2016,12,6,11.64
31.5,34.375,2016,12,6,5.34
31.5,35.0,2016,12,6,11.75
31.5,35.625,2016,12,6,11.15
32.0,34.375,2016,12,6,0.97
32.0,35.0,2016,12,6,10.05
32.0,35.625,2016,12,6,12.88
32.5,34.375,2016,12,6,0.61
32.5,35.0,2016,12,6,9.4
32.5,35.625,2016,12,6,14.78
33.0,34.375,2016,12,6,0.38
33.0,35.0,2016,12,6,6.21
33.0,35.625,2016,12,6,11.15
29.5,34.375,2016,12,7,13.44
29.5,35.0,2016,12,7,13.03
29.5,35.625,2016,12,7,14.33
30.0,34.375,2016,12,7,14.5
30.0,35.0,2016,12,7,13.52
30.0,35.625,2016,12,7,13.54
30.5,34.375,2016,12,7,13.6
30.5,35.0,2016,12,7,12.46
30.5,35.625,2016,12,7,11.68
31.0,34.375,2016,12,7,11.76
31.0,35.0,2016,12,7,12.24
31.0,35.625,2016,12,7,12.13
31.5,34.375,2016,12,7,8.43
31.5,35.0,2016,12,7,13.08
31.5,35.625,2016,12,7,12.55
32.0,34.375,2016,12,7,2.31
32.0,35.0,2016,12,7,12.89
32.0,35.625,2016,12,7,14.24
32.5,34.375,2016,12,7,1.95
32.5,35.0,2016,12,7,11.68
32.5,35.625,2016,12,7,15.59
33.0,34.375,2016,12,7,1.87
33.0,35.0,2016,12,7,7.75
33.0,35.625,2016,12,7,12.71
29.5,34.375,2016,12,8,12.36
29.5,35.0,2016,12,8,11.91
29.5,35.625,2016,12,8,13.62
30.0,34.375,2016,12,8,12.7
30.0,35.0,2016,12,8,11.82
30.0,35.625,2016,12,8,12.75
30.5,34.375,2016,12,8,11.89
30.5,35.0,2016,12,8,12.2
30.5,35.625,2016,12,8,10.98
31.0,34.375,2016,12,8,11.55
31.0,35.0,2016,12,8,12.68
31.0,35.625,2016,12,8,10.14
31.5,34.375,2016,12,8,5.66
31.5,35.0,2016,12,8,12.23
31.5,35.625,2016,12,8,9.65
32.0,34.375,2016,12,8,1.7
32.0,35.0,2016,12,8,9.44
32.0,35.625,2016,12,8,11.84
32.5,34.375,2016,12,8,1.92
32.5,35.0,2016,12,8,8.29
32.5,35.625,2016,12,8,13.26
33.0,34.375,2016,12,8,2.24
33.0,35.0,2016,12,8,5.22
33.0,35.625,2016,12,8,12.81
29.5,34.375,2016,12,9,12.59
29.5,35.0,2016,12,9,12.15
29.5,35.625,2016,12,9,12.57
30.0,34.375,2016,12,9,12.62
30.0,35.0,2016,12,9,12.85
30.0,35.625,2016,12,9,12.22
30.5,34.375,2016,12,9,12.14
30.5,35.0,2016,12,9,12.81
30.5,35.625,2016,12,9,12.38
31.0,34.375,2016,12,9,11.75
31.0,35.0,2016,12,9,12.89
31.0,35.625,2016,12,9,13.34
31.5,34.375,2016,12,9,6.26
31.5,35.0,2016,12,9,12.63
31.5,35.625,2016,12,9,12.36
32.0,34.375,2016,12,9,2.31
32.0,35.0,2016,12,9,11.61
32.0,35.625,2016,12,9,13.6
32.5,34.375,2016,12,9,1.71
32.5,35.0,2016,12,9,10.03
32.5,35.625,2016,12,9,14.78
33.0,34.375,2016,12,9,1.12
33.0,35.0,2016,12,9,5.35
33.0,35.625,2016,12,9,14.27
29.5,34.375,2016,12,10,12.91
29.5,35.0,2016,12,10,12.93
29.5,35.625,2016,12,10,16.73
30.0,34.375,2016,12,10,12.76
30.0,35.0,2016,12,10,12.48
30.0,35.625,2016,12,10,14.83
30.5,34.375,2016,12,10,12.66
30.5,35.0,2016,12,10,12.78
30.5,35.625,2016,12,10,13.23
31.0,34.375,2016,12,10,12.08
31.0,35.0,2016,12,10,12.87
31.0,35.625,2016,12,10,11.34
31.5,34.375,2016,12,10,5.48
31.5,35.0,2016,12,10,13.36
31.5,35.625,2016,12,10,9.42
32.0,34.375,2016,12,10,2.28
32.0,35.0,2016,12,10,9.66
32.0,35.625,2016,12,10,11.65
32.5,34.375,2016,12,10,2.1
32.5,35.0,2016,12,10,8.87
32.5,35.625,2016,12,10,14.05
33.0,34.375,2016,12,10,2.2
33.0,35.0,2016,12,10,5.61
33.0,35.625,2016,12,10,15.35
29.5,34.375,2016,12,11,10.17
29.5,35.0,2016,12,11,12.95
29.5,35.625,2016,12,11,13.07
30.0,34.375,2016,12,11,10.76
30.0,35.0,2016,12,11,11.64
30.0,35.625,2016,12,11,12.6
30.5,34.375,2016,12,11,9.7
30.5,35.0,2016,12,11,10.88
30.5,35.625,2016,12,11,10.13
31.0,34.375,2016,12,11,7.17
31.0,35.0,2016,12,11,9.5
31.0,35.625,2016,12,11,9.4
31.5,34.375,2016,12,11,3.37
31.5,35.0,2016,12,11,7.67
31.5,35.625,2016,12,11,9.26
32.0,34.375,2016,12,11,0.46
32.0,35.0,2016,12,11,5.43
32.0,35.625,2016,12,11,9.52
32.5,34.375,2016,12,11,0.55
32.5,35.0,2016,12,11,4.86
32.5,35.625,2016,12,11,9.68
33.0,34.375,2016,12,11,0.75
33.0,35.0,2016,12,11,3.59
33.0,35.625,2016,12,11,10.5
29.5,34.375,2016,12,12,13.19
29.5,35.0,2016,12,12,14.11
29.5,35.625,2016,12,12,16.67
30.0,34.375,2016,12,12,13.82
30.0,35.0,2016,12,12,13.28
30.0,35.625,2016,12,12,14.7
30.5,34.375,2016,12,12,12.82
30.5,35.0,2016,12,12,12.18
30.5,35.625,2016,12,12,13.51
31.0,34.375,2016,12,12,12.23
31.0,35.0,2016,12,12,10.96
31.0,35.625,2016,12,12,13.68
31.5,34.375,2016,12,12,5.12
31.5,35.0,2016,12,12,11.26
31.5,35.625,2016,12,12,10.96
32.0,34.375,2016,12,12,0.89
32.0,35.0,2016,12,12,8.1
32.0,35.625,2016,12,12,11.65
32.5,34.375,2016,12,12,0.75
32.5,35.0,2016,12,12,6.95
32.5,35.625,2016,12,12,12.39
33.0,34.375,2016,12,12,0.65
33.0,35.0,2016,12,12,3.56
33.0,35.625,2016,12,12,12.73
29.5,34.375,2016,12,13,13.14
29.5,35.0,2016,12,13,10.85
29.5,35.625,2016,12,13,13.5
30.0,34.375,2016,12,13,12.93
30.0,35.0,2016,12,13,12.54
30.0,35.625,2016,12,13,11.7
30.5,34.375,2016,12,13,12.7
30.5,35.0,2016,12,13,12.44
30.5,35.625,2016,12,13,10.55
31.0,34.375,2016,12,13,11.49
31.0,35.0,2016,12,13,12.68
31.0,35.625,2016,12,13,11.05
31.5,34.375,2016,12,13,5.74
31.5,35.0,2016,12,13,10.46
31.5,35.625,2016,12,13,10.07
32.0,34.375,2016,12,13,1.13
32.0,35.0,2016,12,13,6.63
32.0,35.625,2016,12,13,10.64
32.5,34.375,2016,12,13,0.73
32.5,35.0,2016,12,13,5.01
32.5,35.625,2016,12,13,10.56
33.0,34.375,2016,12,13,1.51
33.0,35.0,2016,12,13,3.27
33.0,35.625,2016,12,13,8.44
29.5,34.375,2016,12,14,9.31
29.5,35.0,2016,12,14,9.29
29.5,35.625,2016,12,14,8.56
30.0,34.375,2016,12,14,8.62
30.0,35.0,2016,12,14,9.69
30.0,35.625,2016,12,14,6.51
30.5,34.375,2016,12,14,7.66
30.5,35.0,2016,12,14,9.01
30.5,35.625,2016,12,14,5.99
31.0,34.375,2016,12,14,5.58
31.0,35.0,2016,12,14,7.27
31.0,35.625,2016,12,14,7.19
31.5,34.375,2016,12,14,2.88
31.5,35.0,2016,12,14,6.23
31.5,35.625,2016,12,14,8.33
32.0,34.375,2016,12,14,2.5
32.0,35.0,2016,12,14,4.59
32.0,35.625,2016,12,14,9.12
32.5,34.375,2016,12,14,2.62
32.5,35.0,2016,12,14,4.64
32.5,35.625,2016,12,14,10.1
33.0,34.375,2016,12,14,3.02
33.0,35.0,2016,12,14,4.58
33.0,35.625,2016,12,14,8.13
