-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,35.625,2016,5,6,4.95
30.5,34.375,2016,5,6,3.4
30.5,35.0,2016,5,6,4.97
30.5,35.625,2016,5,6,5.87
31.0,34.375,2016,5,6,3.6
31.0,35.0,2016,5,6,4.46
31.0,35.625,2016,5,6,6.89
31.5,34.375,2016,5,6,3.13
31.5,35.0,2016,5,6,4.09
31.5,35.625,2016,5,6,7.18
32.0,34.375,2016,5,6,3.77
32.0,35.0,2016,5,6,5.41
32.0,35.625,2016,5,6,7.3
32.5,34.375,2016,5,6,5.15
32.5,35.0,2016,5,6,5.66
32.5,35.625,2016,5,6,6.72
33.0,34.375,2016,5,6,5.32
33.0,35.0,2016,5,6,6.02
33.0,35.625,2016,5,6,5.75
29.5,34.375,2016,5,7,6.19
29.5,35.0,2016,5,7,5.95
29.5,35.625,2016,5,7,6.98
30.0,34.375,2016,5,7,7.83
30.0,35.0,2016,5,7,7.58
30.0,35.625,2016,5,7,7.07
30.5,34.375,2016,5,7,7.78
30.5,35.0,2016,5,7,8.68
30.5,35.625,2016,5,7,6.35
31.0,34.375,2016,5,7,4.55
31.0,35.0,2016,5,7,7.39
31.0,35.625,2016,5,7,6.67
31.5,34.375,2016,5,7,3.07
31.5,35.0,2016,5,7,4.85
31.5,35.625,2016,5,7,6.38
32.0,34.375,2016,5,7,3.2
32.0,35.0,2016,5,7,3.87
32.0,35.625,2016,5,7,6.1
32.5,34.375,2016,5,7,2.72
32.5,35.0,2016,5,7,3.47
32.5,35.625,2016,5,7,5.31
33.0,34.375,2016,5,7,3.01
33.0,35.0,2016,5,7,2.59
33.0,35.625,2016,5,7,4.01
29.5,34.375,2016,5,8,5.52
29.5,35.0,2016,5,8,3.94
29.5,35.625,2016,5,8,7.54
30.0,34.375,2016,5,8,6.2
30.0,35.0,2016,5,8,4.58
30.0,35.625,2016,5,8,5.5
30.5,34.375,2016,5,8,6.03
30.5,35.0,2016,5,8,5.64
30.5,35.625,2016,5,8,4.63
31.0,34.375,2016,5,8,5.27
31.0,35.0,2016,5,8,6.85
31.0,35.625,2016,5,8,3.66
31.5,34.375,2016,5,8,4.62
31.5,35.0,2016,5,8,5.76
31.5,35.625,2016,5,8,5.64
32.0,34.375,2016,5,8,4.35
32.0,35.0,2016,5,8,4.62
32.0,35.625,2016,5,8,6.62
32.5,34.375,2016,5,8,4.79
32.5,35.0,2016,5,8,4.32
32.5,35.625,2016,5,8,5.92
33.0,34.375,2016,5,8,4.91
33.0,35.0,2016,5,8,4.67
33.0,35.625,2016,5,8,5.63
29.5,34.375,2016,5,9,6.46
29.5,35.0,2016,5,9,3.36
29.5,35.625,2016,5,9,5.48
30.0,34.375,2016,5,9,8.19
30.0,35.0,2016,5,9,5.52
30.0,35.625,2016,5,9,5.61
30.5,34.375,2016,5,9,7.54
30.5,35.0,2016,5,9,6.96
30.5,35.625,2016,5,9,4.21
31.0,34.375,2016,5,9,6.25
31.0,35.0,2016,5,9,7.5
31.0,35.625,2016,5,9,3.68
31.5,34.375,2016,5,9,5.98
31.5,35.0,2016,5,9,6.12
31.5,35.625,2016,5,9,5.71
32.0,34.375,2016,5,9,5.85
32.0,35.0,2016,5,9,4.67
32.0,35.625,2016,5,9,6.42
32.5,34.375,2016,5,9,5.36
32.5,35.0,2016,5,9,5.05
32.5,35.625,2016,5,9,6.03
33.0,34.375,2016,5,9,4.5
33.0,35.0,2016,5,9,4.36
33.0,35.625,2016,5,9,3.56
29.5,34.375,2016,5,10,9.31
29.5,35.0,2016,5,10,9.61
29.5,35.625,2016,5,10,7.24
30.0,34.375,2016,5,10,6.98
30.0,35.0,2016,5,10,7.58
30.0,35.625,2016,5,10,5.72
30.5,34.375,2016,5,10,5.9
30.5,35.0,2016,5,10,6.0
30.5,35.625,2016,5,10,6.44
31.0,34.375,2016,5,10,5.25
31.0,35.0,2016,5,10,5.82
31.0,35.625,2016,5,10,6.85
31.5,34.375,2016,5,10,4.29
31.5,35.0,2016,5,10,4.77
31.5,35.625,2016,5,10,6.05
32.0,34.375,2016,5,10,3.56
32.0,35.0,2016,5,10,4.9
32.0,35.625,2016,5,10,6.09
32.5,34.375,2016,5,10,3.0
32.5,35.0,2016,5,10,3.96
32.5,35.625,2016,5,10,5.81
33.0,34.375,2016,5,10,3.17
33.0,35.0,2016,5,10,2.57
33.0,35.625,2016,5,10,5.3
29.5,34.375,2016,5,11,5.72
29.5,35.0,2016,5,11,4.22
29.5,35.625,2016,5,11,7.41
30.0,34.375,2016,5,11,6.15
30.0,35.0,2016,5,11,5.92
30.0,35.625,2016,5,11,5.13
30.5,34.375,2016,5,11,5.59
30.5,35.0,2016,5,11,6.38
30.5,35.625,2016,5,11,4.13
31.0,34.375,2016,5,11,3.91
31.0,35.0,2016,5,11,6.18
31.0,35.625,2016,5,11,5.69
31.5,34.375,2016,5,11,3.09
31.5,35.0,2016,5,11,4.43
31.5,35.625,2016,5,11,6.13
32.0,34.375,2016,5,11,3.06
32.0,35.0,2016,5,11,3.48
32.0,35.625,2016,5,11,5.62
32.5,34.375,2016,5,11,3.38
32.5,35.0,2016,5,11,3.67
32.5,35.625,2016,5,11,4.27
33.0,34.375,2016,5,11,3.63
33.0,35.0,2016,5,11,4.25
33.0,35.625,2016,5,11,4.36
29.5,34.375,2016,5,12,5.59
29.5,35.0,2016,5,12,3.58
29.5,35.625,2016,5,12,6.71
30.0,34.375,2016,5,12,7.4
30.0,35.0,2016,5,12,4.47
30.0,35.625,2016,5,12,5.54
30.5,34.375,2016,5,12,8.12
30.5,35.0,2016,5,12,6.04
30.5,35.625,2016,5,12,2.52
31.0,34.375,2016,5,12,6.37
31.0,35.0,2016,5,12,7.3
31.0,35.625,2016,5,12,4.57
31.5,34.375,2016,5,12,3.89
31.5,35.0,2016,5,12,6.17
31.5,35.625,2016,5,12,6.54
32.0,34.375,2016,5,12,4.03
32.0,35.0,2016,5,12,4.4
32.0,35.625,2016,5,12,7.08
32.5,34.375,2016,5,12,4.0
32.5,35.0,2016,5,12,4.59
32.5,35.625,2016,5,12,5.91
33.0,34.375,2016,5,12,3.76
33.0,35.0,2016,5,12,3.85
33.0,35.625,2016,5,12,5.77
29.5,34.375,2016,5,13,5.01
29.5,35.0,2016,5,13,4.23
29.5,35.625,2016,5,13,6.61
30.0,34.375,2016,5,13,5.23
30.0,35.0,2016,5,13,3.51
30.0,35.625,2016,5,13,5.08
30.5,34.375,2016,5,13,3.76
30.5,35.0,2016,5,13,2.92
30.5,35.625,2016,5,13,4.01
31.0,34.375,2016,5,13,3.75
31.0,35.0,2016,5,13,5.57
31.0,35.625,2016,5,13,3.2
31.5,34.375,2016,5,13,3.13
31.5,35.0,2016,5,13,5.0
31.5,35.625,2016,5,13,4.76
32.0,34.375,2016,5,13,2.55
32.0,35.0,2016,5,13,4.15
32.0,35.625,2016,5,13,5.39
32.5,34.375,2016,5,13,2.14
32.5,35.0,2016,5,13,3.12
32.5,35.625,2016,5,13,5.17
33.0,34.375,2016,5,13,3.25
33.0,35.0,2016,5,13,2.01
33.0,35.625,2016,5,13,4.74
29.5,34.375,2016,5,14,8.31
29.5,35.0,2016,5,14,3.53
29.5,35.625,2016,5,14,4.48
30.0,34.375,2016,5,14,7.0
30.0,35.0,2016,5,14,5.65
30.0,35.625,2016,5,14,6.24
30.5,34.375,2016,5,14,6.78
30.5,35.0,2016,5,14,6.28
30.5,35.625,2016,5,14,6.45
31.0,34.375,2016,5,14,6.14
31.0,35.0,2016,5,14,6.51
31.0,35.625,2016,5,14,4.72
31.5,34.375,2016,5,14,7.25
31.5,35.0,2016,5,14,6.36
31.5,35.625,2016,5,14,5.96
32.0,34.375,2016,5,14,4.64
32.0,35.0,2016,5,14,4.78
32.0,35.625,2016,5,14,5.65
32.5,34.375,2016,5,14,3.55
32.5,35.0,2016,5,14,4.33
32.5,35.625,2016,5,14,4.65
33.0,34.375,2016,5,14,4.42
33.0,35.0,2016,5,14,4.55
33.0,35.625,2016,5,14,4.44
29.5,34.375,2016,5,15,5.99
29.5,35.0,2016,5,15,4.68
29.5,35.625,2016,5,15,4.66
30.0,34.375,2016,5,15,5.74
30.0,35.0,2016,5,15,5.77
30.0,35.625,2016,5,15,5.08
30.5,34.375,2016,5,15,7.84
30.5,35.0,2016,5,15,6.01
30.5,35.625,2016,5,15,6.18
31.0,34.375,2016,5,15,7.57
31.0,35.0,2016,5,15,7.26
31.0,35.625,2016,5,15,6.23
31.5,34.375,2016,5,15,8.39
31.5,35.0,2016,5,15,6.65
31.5,35.625,2016,5,15,6.61
32.0,34.375,2016,5,15,11.24
32.0,35.0,2016,5,15,4.8
32.0,35.625,2016,5,15,8.06
32.5,34.375,2016,5,15,12.32
32.5,35.0,2016,5,15,7.11
32.5,35.625,2016,5,15,5.77
33.0,34.375,2016,5,15,12.67
33.0,35.0,2016,5,15,9.52
33.0,35.625,2016,5,15,5.04
29.5,34.375,2016,5,16,5.4
29.5,35.0,2016,5,16,6.14
29.5,35.625,2016,5,16,6.64
30.0,34.375,2016,5,16,6.75
30.0,35.0,2016,5,16,6.71
30.0,35.625,2016,5,16,6.64
30.5,34.375,2016,5,16,6.66
30.5,35.0,2016,5,16,6.0
30.5,35.625,2016,5,16,5.67
31.0,34.375,2016,5,16,4.67
31.0,35.0,2016,5,16,6.86
31.0,35.625,2016,5,16,5.26
31.5,34.375,2016,5,16,3.85
31.5,35.0,2016,5,16,6.67
31.5,35.625,2016,5,16,6.17
32.0,34.375,2016,5,16,4.03
32.0,35.0,2016,5,16,5.56
32.0,35.625,2016,5,16,5.48
32.5,34.375,2016,5,16,3.23
32.5,35.0,2016,5,16,3.59
32.5,35.625,2016,5,16,5.08
33.0,34.375,2016,5,16,3.98
33.0,35.0,2016,5,16,3.73
33.0,35.625,2016,5,16,4.26
29.5,34.375,2016,5,17,5.32
29.5,35.0,2016,5,17,5.84
29.5,35.625,2016,5,17,5.09
30.0,34.375,2016,5,17,6.08
30.0,35.0,2016,5,17,7.39
30.0,35.625,2016,5,17,4.78
30.5,34.375,2016,5,17,7.3
30.5,35.0,2016,5,17,6.11
30.5,35.625,2016,5,17,5.62
31.0,34.375,2016,5,17,8.08
31.0,35.0,2016,5,17,8.15
31.0,35.625,2016,5,17,5.76
31.5,34.375,2016,5,17,7.45
31.5,35.0,2016,5,17,7.35
31.5,35.625,2016,5,17,6.39
32.0,34.375,2016,5,17,7.11
32.0,35.0,2016,5,17,6.39
32.0,35.625,2016,5,17,6.16
32.5,34.375,2016,5,17,4.38
32.5,35.0,2016,5,17,4.6
32.5,35.625,2016,5,17,6.48
33.0,34.375,2016,5,17,2.58
33.0,35.0,2016,5,17,3.33
33.0,35.625,2016,5,17,5.57
29.5,34.375,2016,5,18,6.36
29.5,35.0,2016,5,18,5.07
29.5,35.625,2016,5,18,7.38
30.0,34.375,2016,5,18,7.68
30.0,35.0,2016,5,18,6.96
30.0,35.625,2016,5,18,5.39
30.5,34.375,2016,5,18,7.33
30.5,35.0,2016,5,18,7.81
30.5,35.625,2016,5,18,7.78
31.0,34.375,2016,5,18,4.63
31.0,35.0,2016,5,18,7.87
31.0,35.625,2016,5,18,6.79
31.5,34.375,2016,5,18,2.54
31.5,35.0,2016,5,18,5.68
31.5,35.625,2016,5,18,6.1
32.0,34.375,2016,5,18,3.11
32.0,35.0,2016,5,18,4.86
32.0,35.625,2016,5,18,7.76
32.5,34.375,2016,5,18,3.04
32.5,35.0,2016,5,18,4.66
32.5,35.625,2016,5,18,5.69
33.0,34.375,2016,5,18,2.96
33.0,35.0,2016,5,18,4.09
33.0,35.625,2016,5,18,4.38
29.5,34.375,2016,5,19,4.15
29.5,35.0,2016,5,19,3.8
29.5,35.625,2016,5,19,7.1
30.0,34.375,2016,5,19,5.77
30.0,35.0,2016,5,19,6.07
30.0,35.625,2016,5,19,4.73
30.5,34.375,2016,5,19,5.94
30.5,35.0,2016,5,19,7.12
30.5,35.625,2016,5,19,4.35
31.0,34.375,2016,5,19,4.92
31.0,35.0,2016,5,19,6.24
31.0,35.625,2016,5,19,6.29
31.5,34.375,2016,5,19,3.08
31.5,35.0,2016,5,19,4.02
31.5,35.625,2016,5,19,5.75
32.0,34.375,2016,5,19,2.51
32.0,35.0,2016,5,19,2.86
32.0,35.625,2016,5,19,4.62
32.5,34.375,2016,5,19,2.13
32.5,35.0,2016,5,19,2.87
32.5,35.625,2016,5,19,4.31
33.0,34.375,2016,5,19,2.46
33.0,35.0,2016,5,19,3.31
33.0,35.625,2016,5,19,3.64
29.5,34.375,2016,5,20,2.93
29.5,35.0,2016,5,20,3.09
29.5,35.625,2016,5,20,7.33
30.0,34.375,2016,5,20,4.02
30.0,35.0,2016,5,20,2.78
30.0,35.625,2016,5,20,6.3
30.5,34.375,2016,5,20,3.8
30.5,35.0,2016,5,20,4.5
30.5,35.625,2016,5,20,2.62
31.0,34.375,2016,5,20,4.18
31.0,35.0,2016,5,20,5.67
31.0,35.625,2016,5,20,3.04
31.5,34.375,2016,5,20,3.06
31.5,35.0,2016,5,20,4.31
31.5,35.625,2016,5,20,5.46
32.0,34.375,2016,5,20,2.57
32.0,35.0,2016,5,20,3.51
32.0,35.625,2016,5,20,5.74
32.5,34.375,2016,5,20,2.01
32.5,35.0,2016,5,20,3.71
32.5,35.625,2016,5,20,4.7
33.0,34.375,2016,5,20,1.77
33.0,35.0,2016,5,20,2.57
33.0,35.625,2016,5,20,3.29
29.5,34.375,2016,5,21,4.24
29.5,35.0,2016,5,21,3.79
29.5,35.625,2016,5,21,7.08
30.0,34.375,2016,5,21,5.78
30.0,35.0,2016,5,21,3.81
30.0,35.625,2016,5,21,5.99
30.5,34.375,2016,5,21,6.01
30.5,35.0,2016,5,21,6.39
30.5,35.625,2016,5,21,5.19
31.0,34.375,2016,5,21,5.66
31.0,35.0,2016,5,21,7.43
31.0,35.625,2016,5,21,5.13
31.5,34.375,2016,5,21,5.39
31.5,35.0,2016,5,21,5.81
31.5,35.625,2016,5,21,5.65
32.0,34.375,2016,5,21,5.71
32.0,35.0,2016,5,21,5.52
32.0,35.625,2016,5,21,6.15
32.5,34.375,2016,5,21,5.71
32.5,35.0,2016,5,21,5.91
32.5,35.625,2016,5,21,6.12
33.0,34.375,2016,5,21,4.84
33.0,35.0,2016,5,21,5.07
33.0,35.625,2016,5,21,5.33
29.5,34.375,2016,5,22,9.42
29.5,35.0,2016,5,22,6.17
29.5,35.625,2016,5,22,9.49
30.0,34.375,2016,5,22,9.91
30.0,35.0,2016,5,22,9.31
30.0,35.625,2016,5,22,8.34
30.5,34.375,2016,5,22,10.15
30.5,35.0,2016,5,22,11.11
30.5,35.625,2016,5,22,6.73
31.0,34.375,2016,5,22,7.83
31.0,35.0,2016,5,22,10.38
31.0,35.625,2016,5,22,4.75
31.5,34.375,2016,5,22,6.92
31.5,35.0,2016,5,22,8.11
31.5,35.625,2016,5,22,6.58
32.0,34.375,2016,5,22,7.99
32.0,35.0,2016,5,22,6.34
32.0,35.625,2016,5,22,6.72
32.5,34.375,2016,5,22,8.21
32.5,35.0,2016,5,22,5.42
32.5,35.625,2016,5,22,5.63
33.0,34.375,2016,5,22,8.1
33.0,35.0,2016,5,22,5.75
33.0,35.625,2016,5,22,5.08
29.5,34.375,2016,5,23,5.59
29.5,35.0,2016,5,23,6.1
29.5,35.625,2016,5,23,6.42
30.0,34.375,2016,5,23,6.14
30.0,35.0,2016,5,23,6.44
30.0,35.625,2016,5,23,6.06
30.5,34.375,2016,5,23,5.74
30.5,35.0,2016,5,23,6.0
30.5,35.625,2016,5,23,6.11
31.0,34.375,2016,5,23,3.65
31.0,35.0,2016,5,23,5.22
31.0,35.625,2016,5,23,6.1
31.5,34.375,2016,5,23,2.08
31.5,35.0,2016,5,23,3.6
31.5,35.625,2016,5,23,4.94
32.0,34.375,2016,5,23,2.26
32.0,35.0,2016,5,23,2.93
32.0,35.625,2016,5,23,5.61
32.5,34.375,2016,5,23,2.92
32.5,35.0,2016,5,23,3.19
32.5,35.625,2016,5,23,5.19
33.0,34.375,2016,5,23,3.2
33.0,35.0,2016,5,23,2.93
33.0,35.625,2016,5,23,4.77
29.5,34.375,2016,5,24,4.1
29.5,35.0,2016,5,24,4.67
29.5,35.625,2016,5,24,4.35
30.0,34.375,2016,5,24,5.17
30.0,35.0,2016,5,24,4.56
30.0,35.625,2016,5,24,5.1
30.5,34.375,2016,5,24,5.79
30.5,35.0,2016,5,24,5.73
30.5,35.625,2016,5,24,5.89
31.0,34.375,2016,5,24,4.22
31.0,35.0,2016,5,24,4.44
31.0,35.625,2016,5,24,5.01
31.5,34.375,2016,5,24,3.77
31.5,35.0,2016,5,24,4.05
31.5,35.625,2016,5,24,4.21
32.0,34.375,2016,5,24,4.62
32.0,35.0,2016,5,24,4.26
32.0,35.625,2016,5,24,4.62
32.5,34.375,2016,5,24,5.32
32.5,35.0,2016,5,24,4.07
32.5,35.625,2016,5,24,4.48
33.0,34.375,2016,5,24,5.35
33.0,35.0,2016,5,24,4.16
33.0,35.625,2016,5,24,3.86
29.5,34.375,2016,5,25,5.52
29.5,35.0,2016,5,25,5.09
29.5,35.625,2016,5,25,7.7
30.0,34.375,2016,5,25,6.4
30.0,35.0,2016,5,25,6.91
30.0,35.625,2016,5,25,7.42
30.5,34.375,2016,5,25,5.84
30.5,35.0,2016,5,25,6.56
30.5,35.625,2016,5,25,6.37
31.0,34.375,2016,5,25,2.99
31.0,35.0,2016,5,25,5.57
31.0,35.625,2016,5,25,5.13
31.5,34.375,2016,5,25,3.5
31.5,35.0,2016,5,25,5.29
31.5,35.625,2016,5,25,4.99
32.0,34.375,2016,5,25,4.37
32.0,35.0,2016,5,25,4.59
32.0,35.625,2016,5,25,5.6
32.5,34.375,2016,5,25,3.57
32.5,35.0,2016,5,25,3.43
32.5,35.625,2016,5,25,5.65
33.0,34.375,2016,5,25,2.63
33.0,35.0,2016,5,25,3.07
33.0,35.625,2016,5,25,6.23
29.5,34.375,2016,5,26,9.25
29.5,35.0,2016,5,26,6.94
29.5,35.625,2016,5,26,4.66
30.0,34.375,2016,5,26,6.63
30.0,35.0,2016,5,26,7.41
30.0,35.625,2016,5,26,5.94
30.5,34.375,2016,5,26,6.12
30.5,35.0,2016,5,26,8.51
30.5,35.625,2016,5,26,7.31
31.0,34.375,2016,5,26,6.57
31.0,35.0,2016,5,26,8.99
31.0,35.625,2016,5,26,7.51
31.5,34.375,2016,5,26,4.88
31.5,35.0,2016,5,26,7.91
31.5,35.625,2016,5,26,8.96
32.0,34.375,2016,5,26,4.08
32.0,35.0,2016,5,26,5.72
32.0,35.625,2016,5,26,9.38
32.5,34.375,2016,5,26,4.11
32.5,35.0,2016,5,26,4.56
32.5,35.625,2016,5,26,7.12
33.0,34.375,2016,5,26,3.59
33.0,35.0,2016,5,26,4.21
33.0,35.625,2016,5,26,5.96
29.5,34.375,2016,5,27,3.59
29.5,35.0,2016,5,27,3.25
29.5,35.625,2016,5,27,6.82
30.0,34.375,2016,5,27,4.98
30.0,35.0,2016,5,27,4.59
30.0,35.625,2016,5,27,4.42
30.5,34.375,2016,5,27,5.22
30.5,35.0,2016,5,27,5.93
30.5,35.625,2016,5,27,5.49
31.0,34.375,2016,5,27,3.79
31.0,35.0,2016,5,27,4.7
31.0,35.625,2016,5,27,5.99
31.5,34.375,2016,5,27,2.55
31.5,35.0,2016,5,27,4.0
31.5,35.625,2016,5,27,5.27
32.0,34.375,2016,5,27,2.99
32.0,35.0,2016,5,27,3.8
32.0,35.625,2016,5,27,5.15
32.5,34.375,2016,5,27,2.88
32.5,35.0,2016,5,27,3.28
32.5,35.625,2016,5,27,4.7
33.0,34.375,2016,5,27,2.33
33.0,35.0,2016,5,27,2.6
33.0,35.625,2016,5,27,4.15
29.5,34.375,2016,5,28,3.7
29.5,35.0,2016,5,28,4.84
29.5,35.625,2016,5,28,4.57
30.0,34.375,2016,5,28,5.73
30.0,35.0,2016,5,28,5.65
30.0,35.625,2016,5,28,4.5
30.5,34.375,2016,5,28,5.74
30.5,35.0,2016,5,28,5.76
30.5,35.625,2016,5,28,5.28
31.0,34.375,2016,5,28,4.28
31.0,35.0,2016,5,28,5.16
31.0,35.625,2016,5,28,5.87
31.5,34.375,2016,5,28,3.02
31.5,35.0,2016,5,28,4.21
31.5,35.625,2016,5,28,4.69
32.0,34.375,2016,5,28,3.69
32.0,35.0,2016,5,28,3.68
32.0,35.625,2016,5,28,5.15
32.5,34.375,2016,5,28,3.84
32.5,35.0,2016,5,28,3.44
32.5,35.625,2016,5,28,4.4
33.0,34.375,2016,5,28,4.25
33.0,35.0,2016,5,28,3.79
33.0,35.625,2016,5,28,3.74
29.5,34.375,2016,5,29,4.78
29.5,35.0,2016,5,29,4.69
29.5,35.625,2016,5,29,6.17
30.0,34.375,2016,5,29,6.28
30.0,35.0,2016,5,29,6.78
30.0,35.625,2016,5,29,4.65
30.5,34.375,2016,5,29,5.44
30.5,35.0,2016,5,29,6.68
30.5,35.625,2016,5,29,5.13
31.0,34.375,2016,5,29,2.95
31.0,35.0,2016,5,29,5.64
31.0,35.625,2016,5,29,4.88
31.5,34.375,2016,5,29,1.9
31.5,35.0,2016,5,29,4.11
31.5,35.625,2016,5,29,5.64
32.0,34.375,2016,5,29,1.4
32.0,35.0,2016,5,29,2.5
32.0,35.625,2016,5,29,5.23
32.5,34.375,2016,5,29,1.61
32.5,35.0,2016,5,29,1.93
32.5,35.625,2016,5,29,3.44
33.0,34.375,2016,5,29,1.84
33.0,35.0,2016,5,29,1.96
33.0,35.625,2016,5,29,2.54
29.5,34.375,2016,5,30,4.39
29.5,35.0,2016,5,30,3.58
29.5,35.625,2016,5,30,6.76
30.0,34.375,2016,5,30,5.05
30.0,35.0,2016,5,30,4.27
30.0,35.625,2016,5,30,5.22
30.5,34.375,2016,5,30,4.54
30.5,35.0,2016,5,30,5.67
30.5,35.625,2016,5,30,3.49
31.0,34.375,2016,5,30,5.5
31.0,35.0,2016,5,30,5.84
31.0,35.625,2016,5,30,5.13
31.5,34.375,2016,5,30,5.08
31.5,35.0,2016,5,30,5.34
31.5,35.625,2016,5,30,5.96
32.0,34.375,2016,5,30,5.03
32.0,35.0,2016,5,30,5.05
32.0,35.625,2016,5,30,6.63
32.5,34.375,2016,5,30,4.67
32.5,35.0,2016,5,30,5.0
32.5,35.625,2016,5,30,6.67
33.0,34.375,2016,5,30,4.28
33.0,35.0,2016,5,30,4.33
33.0,35.625,2016,5,30,5.6
29.5,34.375,2016,5,31,4.01
29.5,35.0,2016,5,31,3.16
29.5,35.625,2016,5,31,3.25
30.0,34.375,2016,5,31,5.67
30.0,35.0,2016,5,31,3.0
30.0,35.625,2016,5,31,2.63
30.5,34.375,2016,5,31,4.97
30.5,35.0,2016,5,31,4.49
30.5,35.625,2016,5,31,2.99
31.0,34.375,2016,5,31,5.16
31.0,35.0,2016,5,31,5.49
31.0,35.625,2016,5,31,4.43
31.5,34.375,2016,5,31,3.78
31.5,35.0,2016,5,31,4.03
31.5,35.625,2016,5,31,5.38
32.0,34.375,2016,5,31,4.09
32.0,35.0,2016,5,31,5.01
32.0,35.625,2016,5,31,5.15
32.5,34.375,2016,5,31,4.8
32.5,35.0,2016,5,31,4.91
32.5,35.625,2016,5,31,5.73
33.0,34.375,2016,5,31,4.28
33.0,35.0,2016,5,31,3.67
33.0,35.625,2016,5,31,5.04
29.5,34.375,2016,6,1,7.6
29.5,35.0,2016,6,1,5.75
29.5,35.625,2016,6,1,5.84
30.0,34.375,2016,6,1,7.89
30.0,35.0,2016,6,1,7.13
30.0,35.625,2016,6,1,6.81
30.5,34.375,2016,6,1,6.63
30.5,35.0,2016,6,1,7.9
30.5,35.625,2016,6,1,7.78
31.0,34.375,2016,6,1,5.48
31.0,35.0,2016,6,1,7.66
31.0,35.625,2016,6,1,6.59
31.5,34.375,2016,6,1,4.9
31.5,35.0,2016,6,1,6.51
31.5,35.625,2016,6,1,6.7
32.0,34.375,2016,6,1,4.81
32.0,35.0,2016,6,1,5.54
32.0,35.625,2016,6,1,7.71
32.5,34.375,2016,6,1,5.05
32.5,35.0,2016,6,1,5.12
32.5,35.625,2016,6,1,6.56
33.0,34.375,2016,6,1,3.99
33.0,35.0,2016,6,1,4.25
33.0,35.625,2016,6,1,4.93
29.5,34.375,2016,6,2,6.34
29.5,35.0,2016,6,2,6.64
29.5,35.625,2016,6,2,4.61
30.0,34.375,2016,6,2,7.68
30.0,35.0,2016,6,2,7.37
30.0,35.625,2016,6,2,3.69
30.5,34.375,2016,6,2,6.52
30.5,35.0,2016,6,2,7.01
30.5,35.625,2016,6,2,5.36
31.0,34.375,2016,6,2,5.27
31.0,35.0,2016,6,2,6.19
31.0,35.625,2016,6,2,6.17
31.5,34.375,2016,6,2,4.21
31.5,35.0,2016,6,2,5.1
31.5,35.625,2016,6,2,6.45
32.0,34.375,2016,6,2,4.53
32.0,35.0,2016,6,2,5.63
32.0,35.625,2016,6,2,6.98
32.5,34.375,2016,6,2,4.48
32.5,35.0,2016,6,2,5.47
32.5,35.625,2016,6,2,7.19
33.0,34.375,2016,6,2,3.97
33.0,35.0,2016,6,2,4.84
33.0,35.625,2016,6,2,7.35
29.5,34.375,2016,6,3,6.13
29.5,35.0,2016,6,3,4.3
29.5,35.625,2016,6,3,3.69
30.0,34.375,2016,6,3,6.22
30.0,35.0,2016,6,3,3.94
30.0,35.625,2016,6,3,3.04
30.5,34.375,2016,6,3,4.84
30.5,35.0,2016,6,3,4.96
30.5,35.625,2016,6,3,3.86
31.0,34.375,2016,6,3,4.16
31.0,35.0,2016,6,3,5.47
31.0,35.625,2016,6,3,4.8
31.5,34.375,2016,6,3,4.02
31.5,35.0,2016,6,3,4.83
31.5,35.625,2016,6,3,5.43
32.0,34.375,2016,6,3,4.9
32.0,35.0,2016,6,3,4.99
32.0,35.625,2016,6,3,6.46
32.5,34.375,2016,6,3,4.08
32.5,35.0,2016,6,3,3.92
32.5,35.625,2016,6,3,5.71
33.0,34.375,2016,6,3,3.12
33.0,35.0,2016,6,3,3.47
33.0,35.625,2016,6,3,5.81
29.5,34.375,2016,6,4,9.03
29.5,35.0,2016,6,4,5.81
29.5,35.625,2016,6,4,4.42
30.0,34.375,2016,6,4,6.63
30.0,35.0,2016,6,4,6.37
30.0,35.625,2016,6,4,5.98
30.5,34.375,2016,6,4,5.77
30.5,35.0,2016,6,4,6.71
30.5,35.625,2016,6,4,4.75
31.0,34.375,2016,6,4,6.75
31.0,35.0,2016,6,4,7.37
31.0,35.625,2016,6,4,5.48
31.5,34.375,2016,6,4,7.67
31.5,35.0,2016,6,4,6.49
31.5,35.625,2016,6,4,7.26
32.0,34.375,2016,6,4,8.43
32.0,35.0,2016,6,4,6.4
32.0,35.625,2016,6,4,7.42
32.5,34.375,2016,6,4,8.12
32.5,35.0,2016,6,4,6.92
32.5,35.625,2016,6,4,5.76
33.0,34.375,2016,6,4,6.6
33.0,35.0,2016,6,4,6.9
33.0,35.625,2016,6,4,5.86
29.5,34.375,2016,6,5,11.13
29.5,35.0,2016,6,5,8.6
29.5,35.625,2016,6,5,6.52
30.0,34.375,2016,6,5,8.33
30.0,35.0,2016,6,5,7.41
30.0,35.625,2016,6,5,6.24
30.5,34.375,2016,6,5,7.8
30.5,35.0,2016,6,5,8.75
30.5,35.625,2016,6,5,7.01
31.0,34.375,2016,6,5,5.56
