-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
29.5,34.375,2016,7,30,3.42
29.5,35.0,2016,7,30,2.71
29.5,35.625,2016,7,30,1.95
30.0,34.375,2016,7,30,2.99
30.0,35.0,2016,7,30,3.33
30.0,35.625,2016,7,30,1.72
30.5,34.375,2016,7,30,2.34
30.5,35.0,2016,7,30,3.42
30.5,35.625,2016,7,30,1.18
31.0,34.375,2016,7,30,1.52
31.0,35.0,2016,7,30,2.23
31.0,35.625,2016,7,30,1.08
31.5,34.375,2016,7,30,2.07
31.5,35.0,2016,7,30,2.16
31.5,35.625,2016,7,30,0.87
32.0,34.375,2016,7,30,2.79
32.0,35.0,2016,7,30,2.24
32.0,35.625,2016,7,30,1.35
32.5,34.375,2016,7,30,3.32
32.5,35.0,2016,7,30,2.17
32.5,35.625,2016,7,30,0.83
33.0,34.375,2016,7,30,3.81
33.0,35.0,2016,7,30,2.27
33.0,35.625,2016,7,30,2.03
29.5,34.375,2016,7,31,0.78
29.5,35.0,2016,7,31,2.17
29.5,35.625,2016,7,31,2.05
30.0,34.375,2016,7,31,2.12
30.0,35.0,2016,7,31,2.62
30.0,35.625,2016,7,31,2.03
30.5,34.375,2016,7,31,1.97
30.5,35.0,2016,7,31,2.48
30.5,35.625,2016,7,31,0.49
31.0,34.375,2016,7,31,0.72
31.0,35.0,2016,7,31,1.43
31.0,35.625,2016,7,31,1.38
31.5,34.375,2016,7,31,1.32
31.5,35.0,2016,7,31,1.96
31.5,35.625,2016,7,31,1.28
32.0,34.375,2016,7,31,1.41
32.0,35.0,2016,7,31,1.56
32.0,35.625,2016,7,31,1.48
32.5,34.375,2016,7,31,1.13
32.5,35.0,2016,7,31,0.67
32.5,35.625,2016,7,31,0.13
33.0,34.375,2016,7,31,0.95
33.0,35.0,2016,7,31,0.06
33.0,35.625,2016,7,31,1.56
29.5,34.375,2016,8,1,1.52
29.5,35.0,2016,8,1,2.36
29.5,35.625,2016,8,1,1.72
30.0,34.375,2016,8,1,2.63
30.0,35.0,2016,8,1,2.88
30.0,35.625,2016,8,1,1.52
30.5,34.375,2016,8,1,3.26
30.5,35.0,2016,8,1,3.0
30.5,35.625,2016,8,1,0.27
31.0,34.375,2016,8,1,2.39
31.0,35.0,2016,8,1,1.75
31.0,35.625,2016,8,1,0.58
31.5,34.375,2016,8,1,2.69
31.5,35.0,2016,8,1,1.86
31.5,35.625,2016,8,1,0.79
32.0,34.375,2016,8,1,2.92
32.0,35.0,2016,8,1,2.04
32.0,35.625,2016,8,1,1.12
32.5,34.375,2016,8,1,2.96
32.5,35.0,2016,8,1,1.98
32.5,35.625,2016,8,1,0.4
33.0,34.375,2016,8,1,2.59
33.0,35.0,2016,8,1,2.85
33.0,35.625,2016,8,1,0.71
29.5,34.375,2016,8,2,3.69
29.5,35.0,2016,8,2,3.83
29.5,35.625,2016,8,2,1.71
30.0,34.375,2016,8,2,3.56
30.0,35.0,2016,8,2,3.32
30.0,35.625,2016,8,2,0.56
30.5,34.375,2016,8,2,3.03
30.5,35.0,2016,8,2,2.71
30.5,35.625,2016,8,2,1.56
31.0,34.375,2016,8,2,1.88
31.0,35.0,2016,8,2,2.48
31.0,35.625,2016,8,2,0.25
31.5,34.375,2016,8,2,2.13
31.5,35.0,2016,8,2,2.71
31.5,35.625,2016,8,2,0.85
32.0,34.375,2016,8,2,2.45
32.0,35.0,2016,8,2,2.43
32.0,35.625,2016,8,2,1.54
32.5,34.375,2016,8,2,2.89
32.5,35.0,2016,8,2,1.65
32.5,35.625,2016,8,2,0.97
33.0,34.375,2016,8,2,2.88
33.0,35.0,2016,8,2,1.01
33.0,35.625,2016,8,2,0.23
29.5,34.375,2016,8,3,3.8
29.5,35.0,2016,8,3,4.13
29.5,35.625,2016,8,3,1.68
30.0,34.375,2016,8,3,1.85
30.0,35.0,2016,8,3,2.43
30.0,35.625,2016,8,3,3.74
30.5,34.375,2016,8,3,1.3
30.5,35.0,2016,8,3,1.82
30.5,35.625,2016,8,3,2.44
31.0,34.375,2016,8,3,0.52
31.0,35.0,2016,8,3,2.3
31.0,35.625,2016,8,3,0.44
31.5,34.375,2016,8,3,1.89
31.5,35.0,2016,8,3,2.4
31.5,35.625,2016,8,3,0.22
32.0,34.375,2016,8,3,2.69
32.0,35.0,2016,8,3,2.1
32.0,35.625,2016,8,3,0.55
32.5,34.375,2016,8,3,3.14
32.5,35.0,2016,8,3,1.79
32.5,35.625,2016,8,3,1.06
33.0,34.375,2016,8,3,3.27
33.0,35.0,2016,8,3,1.47
33.0,35.625,2016,8,3,2.4
29.5,34.375,2016,8,4,3.92
29.5,35.0,2016,8,4,3.46
29.5,35.625,2016,8,4,0.89
30.0,34.375,2016,8,4,2.48
30.0,35.0,2016,8,4,2.29
30.0,35.625,2016,8,4,1.64
30.5,34.375,2016,8,4,1.51
30.5,35.0,2016,8,4,1.77
30.5,35.625,2016,8,4,1.63
31.0,34.375,2016,8,4,2.49
31.0,35.0,2016,8,4,2.2
31.0,35.625,2016,8,4,0.22
31.5,34.375,2016,8,4,2.8
31.5,35.0,2016,8,4,2.54
31.5,35.625,2016,8,4,0.62
32.0,34.375,2016,8,4,2.83
32.0,35.0,2016,8,4,1.79
32.0,35.625,2016,8,4,0.33
32.5,34.375,2016,8,4,2.42
32.5,35.0,2016,8,4,1.31
32.5,35.625,2016,8,4,0.16
33.0,34.375,2016,8,4,1.95
33.0,35.0,2016,8,4,0.81
33.0,35.625,2016,8,4,1.03
29.5,34.375,2016,8,5,3.72
29.5,35.0,2016,8,5,3.61
29.5,35.625,2016,8,5,0.66
30.0,34.375,2016,8,5,0.53
30.0,35.0,2016,8,5,1.83
30.0,35.625,2016,8,5,1.89
30.5,34.375,2016,8,5,0.59
30.5,35.0,2016,8,5,0.85
30.5,35.625,2016,8,5,1.02
31.0,34.375,2016,8,5,1.11
31.0,35.0,2016,8,5,0.6
31.0,35.625,2016,8,5,0.74
31.5,34.375,2016,8,5,2.46
31.5,35.0,2016,8,5,1.23
31.5,35.625,2016,8,5,0.16
32.0,34.375,2016,8,5,3.08
32.0,35.0,2016,8,5,2.27
32.0,35.625,2016,8,5,0.24
32.5,34.375,2016,8,5,3.44
32.5,35.0,2016,8,5,2.76
32.5,35.625,2016,8,5,1.12
33.0,34.375,2016,8,5,3.78
33.0,35.0,2016,8,5,2.74
33.0,35.625,2016,8,5,1.54
29.5,34.375,2016,8,6,2.46
29.5,35.0,2016,8,6,3.21
29.5,35.625,2016,8,6,5.03
30.0,34.375,2016,8,6,0.27
30.0,35.0,2016,8,6,0.44
30.0,35.625,2016,8,6,5.21
30.5,34.375,2016,8,6,0.63
30.5,35.0,2016,8,6,0.38
30.5,35.625,2016,8,6,2.41
31.0,34.375,2016,8,6,1.67
31.0,35.0,2016,8,6,1.18
31.0,35.625,2016,8,6,1.01
31.5,34.375,2016,8,6,2.92
31.5,35.0,2016,8,6,2.17
31.5,35.625,2016,8,6,1.32
32.0,34.375,2016,8,6,3.54
32.0,35.0,2016,8,6,3.11
32.0,35.625,2016,8,6,1.75
32.5,34.375,2016,8,6,3.72
32.5,35.0,2016,8,6,2.98
32.5,35.625,2016,8,6,1.63
33.0,34.375,2016,8,6,3.58
33.0,35.0,2016,8,6,2.61
33.0,35.625,2016,8,6,2.11
29.5,34.375,2016,8,7,3.23
29.5,35.0,2016,8,7,3.65
29.5,35.625,2016,8,7,3.07
30.0,34.375,2016,8,7,0.72
30.0,35.0,2016,8,7,1.17
30.0,35.625,2016,8,7,4.47
30.5,34.375,2016,8,7,0.27
30.5,35.0,2016,8,7,0.81
30.5,35.625,2016,8,7,2.38
31.0,34.375,2016,8,7,1.41
31.0,35.0,2016,8,7,1.5
31.0,35.625,2016,8,7,1.3
31.5,34.375,2016,8,7,3.01
31.5,35.0,2016,8,7,2.28
31.5,35.625,2016,8,7,0.96
32.0,34.375,2016,8,7,3.68
32.0,35.0,2016,8,7,3.04
32.0,35.625,2016,8,7,1.84
32.5,34.375,2016,8,7,3.77
32.5,35.0,2016,8,7,2.94
32.5,35.625,2016,8,7,2.06
33.0,34.375,2016,8,7,3.53
33.0,35.0,2016,8,7,2.64
33.0,35.625,2016,8,7,2.46
29.5,34.375,2016,8,8,5.7
29.5,35.0,2016,8,8,5.07
29.5,35.625,2016,8,8,1.98
30.0,34.375,2016,8,8,3.84
30.0,35.0,2016,8,8,3.47
30.0,35.625,2016,8,8,3.71
30.5,34.375,2016,8,8,3.12
30.5,35.0,2016,8,8,2.53
30.5,35.625,2016,8,8,3.29
31.0,34.375,2016,8,8,2.7
31.0,35.0,2016,8,8,2.77
31.0,35.625,2016,8,8,1.82
31.5,34.375,2016,8,8,3.21
31.5,35.0,2016,8,8,3.55
31.5,35.625,2016,8,8,2.28
32.0,34.375,2016,8,8,4.09
32.0,35.0,2016,8,8,3.69
32.0,35.625,2016,8,8,3.2
32.5,34.375,2016,8,8,4.65
32.5,35.0,2016,8,8,3.5
32.5,35.625,2016,8,8,2.78
33.0,34.375,2016,8,8,4.59
33.0,35.0,2016,8,8,2.5
33.0,35.625,2016,8,8,3.53
29.5,34.375,2016,8,9,5.03
29.5,35.0,2016,8,9,3.73
29.5,35.625,2016,8,9,0.87
30.0,34.375,2016,8,9,4.81
30.0,35.0,2016,8,9,4.6
30.0,35.625,2016,8,9,0.8
30.5,34.375,2016,8,9,3.5
30.5,35.0,2016,8,9,3.8
30.5,35.625,2016,8,9,1.66
31.0,34.375,2016,8,9,2.09
31.0,35.0,2016,8,9,2.37
31.0,35.625,2016,8,9,1.53
31.5,34.375,2016,8,9,2.55
31.5,35.0,2016,8,9,2.58
31.5,35.625,2016,8,9,1.28
32.0,34.375,2016,8,9,3.32
32.0,35.0,2016,8,9,2.68
32.0,35.625,2016,8,9,2.15
32.5,34.375,2016,8,9,3.83
32.5,35.0,2016,8,9,2.49
32.5,35.625,2016,8,9,1.77
33.0,34.375,2016,8,9,3.82
33.0,35.0,2016,8,9,2.42
33.0,35.625,2016,8,9,2.15
29.5,34.375,2016,8,10,3.53
29.5,35.0,2016,8,10,2.15
29.5,35.625,2016,8,10,2.51
30.0,34.375,2016,8,10,2.83
30.0,35.0,2016,8,10,2.7
30.0,35.625,2016,8,10,2.59
30.5,34.375,2016,8,10,2.35
30.5,35.0,2016,8,10,3.25
30.5,35.625,2016,8,10,1.47
31.0,34.375,2016,8,10,2.01
31.0,35.0,2016,8,10,1.51
31.0,35.625,2016,8,10,1.54
31.5,34.375,2016,8,10,2.37
31.5,35.0,2016,8,10,1.75
31.5,35.625,2016,8,10,1.35
32.0,34.375,2016,8,10,2.62
32.0,35.0,2016,8,10,1.88
32.0,35.625,2016,8,10,1.56
32.5,34.375,2016,8,10,2.72
32.5,35.0,2016,8,10,1.74
32.5,35.625,2016,8,10,1.16
33.0,34.375,2016,8,10,2.5
33.0,35.0,2016,8,10,1.33
33.0,35.625,2016,8,10,2.16
29.5,34.375,2016,8,11,2.67
29.5,35.0,2016,8,11,3.28
29.5,35.625,2016,8,11,3.18
30.0,34.375,2016,8,11,1.56
30.0,35.0,2016,8,11,1.88
30.0,35.625,2016,8,11,3.08
30.5,34.375,2016,8,11,1.12
30.5,35.0,2016,8,11,1.58
30.5,35.625,2016,8,11,1.98
31.0,34.375,2016,8,11,1.34
31.0,35.0,2016,8,11,1.75
31.0,35.625,2016,8,11,1.19
31.5,34.375,2016,8,11,2.4
31.5,35.0,2016,8,11,2.53
31.5,35.625,2016,8,11,1.45
32.0,34.375,2016,8,11,2.95
32.0,35.0,2016,8,11,2.75
32.0,35.625,2016,8,11,1.98
32.5,34.375,2016,8,11,3.34
32.5,35.0,2016,8,11,2.6
32.5,35.625,2016,8,11,1.66
33.0,34.375,2016,8,11,3.43
33.0,35.0,2016,8,11,2.24
33.0,35.625,2016,8,11,2.53
29.5,34.375,2016,8,12,2.25
29.5,35.0,2016,8,12,2.57
29.5,35.625,2016,8,12,1.6
30.0,34.375,2016,8,12,2.17
30.0,35.0,2016,8,12,2.32
30.0,35.625,2016,8,12,0.88
30.5,34.375,2016,8,12,1.52
30.5,35.0,2016,8,12,1.89
30.5,35.625,2016,8,12,1.27
31.0,34.375,2016,8,12,0.33
31.0,35.0,2016,8,12,1.85
31.0,35.625,2016,8,12,0.86
31.5,34.375,2016,8,12,1.74
31.5,35.0,2016,8,12,1.73
31.5,35.625,2016,8,12,1.0
32.0,34.375,2016,8,12,2.01
32.0,35.0,2016,8,12,1.62
32.0,35.625,2016,8,12,1.19
32.5,34.375,2016,8,12,2.24
32.5,35.0,2016,8,12,1.6
32.5,35.625,2016,8,12,0.21
33.0,34.375,2016,8,12,1.72
33.0,35.0,2016,8,12,1.08
33.0,35.625,2016,8,12,1.15
29.5,34.375,2016,8,13,2.32
29.5,35.0,2016,8,13,2.74
29.5,35.625,2016,8,13,0.08
30.0,34.375,2016,8,13,2.0
30.0,35.0,2016,8,13,2.18
30.0,35.625,2016,8,13,0.72
30.5,34.375,2016,8,13,1.63
30.5,35.0,2016,8,13,2.32
30.5,35.625,2016,8,13,0.54
31.0,34.375,2016,8,13,1.11
31.0,35.0,2016,8,13,1.59
31.0,35.625,2016,8,13,0.8
31.5,34.375,2016,8,13,1.44
31.5,35.0,2016,8,13,1.47
31.5,35.625,2016,8,13,0.81
32.0,34.375,2016,8,13,1.27
32.0,35.0,2016,8,13,1.12
32.0,35.625,2016,8,13,0.71
32.5,34.375,2016,8,13,0.66
32.5,35.0,2016,8,13,0.05
32.5,35.625,2016,8,13,0.23
33.0,34.375,2016,8,13,0.05
33.0,35.0,2016,8,13,0.03
33.0,35.625,2016,8,13,0.53
29.5,34.375,2016,8,14,4.67
29.5,35.0,2016,8,14,4.05
29.5,35.625,2016,8,14,2.48
30.0,34.375,2016,8,14,2.98
30.0,35.0,2016,8,14,2.71
30.0,35.625,2016,8,14,2.81
30.5,34.375,2016,8,14,1.94
30.5,35.0,2016,8,14,2.5
30.5,35.625,2016,8,14,2.74
31.0,34.375,2016,8,14,2.23
31.0,35.0,2016,8,14,2.63
31.0,35.625,2016,8,14,1.37
31.5,34.375,2016,8,14,3.09
31.5,35.0,2016,8,14,3.12
31.5,35.625,2016,8,14,1.0
32.0,34.375,2016,8,14,3.24
32.0,35.0,2016,8,14,2.54
32.0,35.625,2016,8,14,1.88
32.5,34.375,2016,8,14,3.17
32.5,35.0,2016,8,14,2.56
32.5,35.625,2016,8,14,2.14
33.0,34.375,2016,8,14,2.76
33.0,35.0,2016,8,14,1.98
33.0,35.625,2016,8,14,2.39
29.5,34.375,2016,8,15,5.35
29.5,35.0,2016,8,15,4.27
29.5,35.625,2016,8,15,0.47
30.0,34.375,2016,8,15,3.95
30.0,35.0,2016,8,15,3.86
30.0,35.625,2016,8,15,1.63
30.5,34.375,2016,8,15,2.99
30.5,35.0,2016,8,15,3.07
30.5,35.625,2016,8,15,3.2
31.0,34.375,2016,8,15,2.78
31.0,35.0,2016,8,15,2.76
31.0,35.625,2016,8,15,1.98
31.5,34.375,2016,8,15,3.26
31.5,35.0,2016,8,15,3.11
31.5,35.625,2016,8,15,1.93
32.0,34.375,2016,8,15,3.71
32.0,35.0,2016,8,15,3.06
32.0,35.625,2016,8,15,2.3
32.5,34.375,2016,8,15,3.82
32.5,35.0,2016,8,15,2.98
32.5,35.625,2016,8,15,2.47
33.0,34.375,2016,8,15,3.67
33.0,35.0,2016,8,15,2.93
33.0,35.625,2016,8,15,2.98
29.5,34.375,2016,8,16,5.28
29.5,35.0,2016,8,16,4.9
29.5,35.625,2016,8,16,0.7
30.0,34.375,2016,8,16,3.2
30.0,35.0,2016,8,16,3.31
30.0,35.625,2016,8,16,2.42
30.5,34.375,2016,8,16,1.98
30.5,35.0,2016,8,16,2.59
30.5,35.625,2016,8,16,2.93
31.0,34.375,2016,8,16,2.18
31.0,35.0,2016,8,16,2.55
31.0,35.625,2016,8,16,1.45
31.5,34.375,2016,8,16,3.31
31.5,35.0,2016,8,16,3.05
31.5,35.625,2016,8,16,1.91
32.0,34.375,2016,8,16,3.9
32.0,35.0,2016,8,16,3.41
32.0,35.625,2016,8,16,2.29
32.5,34.375,2016,8,16,4.27
32.5,35.0,2016,8,16,3.39
32.5,35.625,2016,8,16,1.66
33.0,34.375,2016,8,16,4.53
33.0,35.0,2016,8,16,3.27
33.0,35.625,2016,8,16,2.99
29.5,34.375,2016,8,17,4.4
29.5,35.0,2016,8,17,3.58
29.5,35.625,2016,8,17,1.02
30.0,34.375,2016,8,17,3.32
30.0,35.0,2016,8,17,2.85
30.0,35.625,2016,8,17,2.44
30.5,34.375,2016,8,17,2.12
30.5,35.0,2016,8,17,2.03
30.5,35.625,2016,8,17,1.92
31.0,34.375,2016,8,17,2.56
31.0,35.0,2016,8,17,1.87
31.0,35.625,2016,8,17,0.19
31.5,34.375,2016,8,17,3.53
31.5,35.0,2016,8,17,3.04
31.5,35.625,2016,8,17,0.99
32.0,34.375,2016,8,17,3.66
32.0,35.0,2016,8,17,3.23
32.0,35.625,2016,8,17,1.16
32.5,34.375,2016,8,17,3.68
32.5,35.0,2016,8,17,2.79
32.5,35.625,2016,8,17,0.7
33.0,34.375,2016,8,17,3.7
33.0,35.0,2016,8,17,2.45
33.0,35.625,2016,8,17,1.67
29.5,34.375,2016,8,18,4.04
29.5,35.0,2016,8,18,3.89
29.5,35.625,2016,8,18,0.43
30.0,34.375,2016,8,18,2.05
30.0,35.0,2016,8,18,2.07
30.0,35.625,2016,8,18,2.06
30.5,34.375,2016,8,18,1.34
30.5,35.0,2016,8,18,0.72
30.5,35.625,2016,8,18,1.57
31.0,34.375,2016,8,18,1.92
31.0,35.0,2016,8,18,1.49
31.0,35.625,2016,8,18,0.66
31.5,34.375,2016,8,18,2.29
31.5,35.0,2016,8,18,2.21
31.5,35.625,2016,8,18,1.46
32.0,34.375,2016,8,18,2.74
32.0,35.0,2016,8,18,2.36
32.0,35.625,2016,8,18,1.94
32.5,34.375,2016,8,18,2.96
32.5,35.0,2016,8,18,2.09
32.5,35.625,2016,8,18,1.02
33.0,34.375,2016,8,18,3.19
33.0,35.0,2016,8,18,1.89
33.0,35.625,2016,8,18,2.16
29.5,34.375,2016,8,19,2.54
29.5,35.0,2016,8,19,1.87
29.5,35.625,2016,8,19,0.5
30.0,34.375,2016,8,19,2.02
30.0,35.0,2016,8,19,2.86
30.0,35.625,2016,8,19,0.59
30.5,34.375,2016,8,19,1.45
30.5,35.0,2016,8,19,2.81
30.5,35.625,2016,8,19,1.33
31.0,34.375,2016,8,19,0.84
31.0,35.0,2016,8,19,1.72
31.0,35.625,2016,8,19,0.7
31.5,34.375,2016,8,19,1.65
31.5,35.0,2016,8,19,1.72
31.5,35.625,2016,8,19,1.02
32.0,34.375,2016,8,19,2.21
32.0,35.0,2016,8,19,1.96
32.0,35.625,2016,8,19,1.5
32.5,34.375,2016,8,19,2.35
32.5,35.0,2016,8,19,1.78
32.5,35.625,2016,8,19,1.58
33.0,34.375,2016,8,19,2.42
33.0,35.0,2016,8,19,1.41
33.0,35.625,2016,8,19,1.48
29.5,34.375,2016,8,20,1.89
29.5,35.0,2016,8,20,1.9
29.5,35.625,2016,8,20,1.14
30.0,34.375,2016,8,20,2.21
30.0,35.0,2016,8,20,2.98
30.0,35.625,2016,8,20,0.78
30.5,34.375,2016,8,20,1.34
30.5,35.0,2016,8,20,3.18
30.5,35.625,2016,8,20,0.94
31.0,34.375,2016,8,20,0.28
31.0,35.0,2016,8,20,1.2
31.0,35.625,2016,8,20,1.24
31.5,34.375,2016,8,20,1.12
31.5,35.0,2016,8,20,1.37
31.5,35.625,2016,8,20,1.03
32.0,34.375,2016,8,20,1.04
32.0,35.0,2016,8,20,1.0
32.0,35.625,2016,8,20,1.2
32.5,34.375,2016,8,20,0.82
32.5,35.0,2016,8,20,0.51
32.5,35.625,2016,8,20,0.23
33.0,34.375,2016,8,20,0.63
33.0,35.0,2016,8,20,0.28
33.0,35.625,2016,8,20,0.93
29.5,34.375,2016,8,21,3.8
29.5,35.0,2016,8,21,2.87
29.5,35.625,2016,8,21,1.76
30.0,34.375,2016,8,21,3.49
30.0,35.0,2016,8,21,3.49
30.0,35.625,2016,8,21,0.08
30.5,34.375,2016,8,21,3.03
30.5,35.0,2016,8,21,3.34
30.5,35.625,2016,8,21,2.08
31.0,34.375,2016,8,21,1.9
31.0,35.0,2016,8,21,2.8
31.0,35.625,2016,8,21,0.09
31.5,34.375,2016,8,21,2.2
31.5,35.0,2016,8,21,3.45
31.5,35.625,2016,8,21,1.09
32.0,34.375,2016,8,21,2.58
32.0,35.0,2016,8,21,3.3
32.0,35.625,2016,8,21,2.36
32.5,34.375,2016,8,21,2.76
32.5,35.0,2016,8,21,3.04
32.5,35.625,2016,8,21,2.09
33.0,34.375,2016,8,21,2.5
33.0,35.0,2016,8,21,2.85
33.0,35.625,2016,8,21,3.35
29.5,34.375,2016,8,22,4.56
29.5,35.0,2016,8,22,3.71
29.5,35.625,2016,8,22,1.8
30.0,34.375,2016,8,22,3.14
30.0,35.0,2016,8,22,2.39
30.0,35.625,2016,8,22,2.79
30.5,34.375,2016,8,22,2.31
30.5,35.0,2016,8,22,2.38
30.5,35.625,2016,8,22,2.53
31.0,34.375,2016,8,22,2.21
31.0,35.0,2016,8,22,2.74
31.0,35.625,2016,8,22,0.73
31.5,34.375,2016,8,22,2.48
31.5,35.0,2016,8,22,3.56
31.5,35.625,2016,8,22,1.78
32.0,34.375,2016,8,22,2.79
32.0,35.0,2016,8,22,3.03
32.0,35.625,2016,8,22,2.83
32.5,34.375,2016,8,22,2.98
32.5,35.0,2016,8,22,2.3
32.5,35.625,2016,8,22,1.96
33.0,34.375,2016,8,22,3.01
33.0,35.0,2016,8,22,1.77
33.0,35.625,2016,8,22,1.74
29.5,34.375,2016,8,23,5.33
29.5,35.0,2016,8,23,4.71
29.5,35.625,2016,8,23,0.51
30.0,34.375,2016,8,23,3.93
30.0,35.0,2016,8,23,3.86
30.0,35.625,2016,8,23,2.17
30.5,34.375,2016,8,23,3.3
30.5,35.0,2016,8,23,3.62
30.5,35.625,2016,8,23,2.79
31.0,34.375,2016,8,23,2.11
31.0,35.0,2016,8,23,3.19
31.0,35.625,2016,8,23,0.95
31.5,34.375,2016,8,23,2.61
31.5,35.0,2016,8,23,3.33
31.5,35.625,2016,8,23,1.4
32.0,34.375,2016,8,23,2.92
32.0,35.0,2016,8,23,2.92
32.0,35.625,2016,8,23,2.36
32.5,34.375,2016,8,23,3.1
32.5,35.0,2016,8,23,2.57
32.5,35.625,2016,8,23,1.66
33.0,34.375,2016,8,23,3.19
33.0,35.0,2016,8,23,2.33
33.0,35.625,2016,8,23,1.27
29.5,34.375,2016,8,24,5.76
29.5,35.0,2016,8,24,3.74
29.5,35.625,2016,8,24,0.98
30.0,34.375,2016,8,24,4.19
30.0,35.0,2016,8,24,3.46
30.0,35.625,2016,8,24,1.05
30.5,34.375,2016,8,24,3.34
30.5,35.0,2016,8,24,3.26
30.5,35.625,2016,8,24,1.08
31.0,34.375,2016,8,24,2.21
31.0,35.0,2016,8,24,2.68
31.0,35.625,2016,8,24,0.79
31.5,34.375,2016,8,24,2.62
31.5,35.0,2016,8,24,2.95
31.5,35.625,2016,8,24,0.26
32.0,34.375,2016,8,24,2.96
32.0,35.0,2016,8,24,2.94
32.0,35.625,2016,8,24,1.93
32.5,34.375,2016,8,24,3.23
32.5,35.0,2016,8,24,2.35
32.5,35.625,2016,8,24,0.78
33.0,34.375,2016,8,24,3.14
33.0,35.0,2016,8,24,1.99
33.0,35.625,2016,8,24,1.12
29.5,34.375,2016,8,25,1.76
29.5,35.0,2016,8,25,0.69
29.5,35.625,2016,8,25,3.24
30.0,34.375,2016,8,25,2.38
30.0,35.0,2016,8,25,1.73
30.0,35.625,2016,8,25,3.47
30.5,34.375,2016,8,25,2.57
30.5,35.0,2016,8,25,3.3
30.5,35.625,2016,8,25,2.03
31.0,34.375,2016,8,25,2.9
31.0,35.0,2016,8,25,2.35
31.0,35.625,2016,8,25,1.37
31.5,34.375,2016,8,25,2.95
31.5,35.0,2016,8,25,2.68
31.5,35.625,2016,8,25,1.16
32.0,34.375,2016,8,25,3.11
32.0,35.0,2016,8,25,2.74
32.0,35.625,2016,8,25,2.21
32.5,34.375,2016,8,25,3.04
32.5,35.0,2016,8,25,1.84
32.5,35.625,2016,8,25,1.2
33.0,34.375,2016,8,25,3.1
33.0,35.0,2016,8,25,1.49
33.0,35.625,2016,8,25,0.87
29.5,34.375,2016,8,26,4.75
29.5,35.0,2016,8,26,2.24
29.5,35.625,2016,8,26,2.86
30.0,34.375,2016,8,26,3.76
30.0,35.0,2016,8,26,3.1
30.0,35.625,2016,8,26,2.33
30.5,34.375,2016,8,26,3.23
30.5,35.0,2016,8,26,3.76
30.5,35.625,2016,8,26,1.49
31.0,34.375,2016,8,26,2.18
31.0,35.0,2016,8,26,2.41
31.0,35.625,2016,8,26,0.75
31.5,34.375,2016,8,26,2.01
31.5,35.0,2016,8,26,1.84
31.5,35.625,2016,8,26,0.66
32.0,34.375,2016,8,26,1.95
32.0,35.0,2016,8,26,1.77
32.0,35.625,2016,8,26,1.24
32.5,34.375,2016,8,26,1.84
32.5,35.0,2016,8,26,1.03
32.5,35.625,2016,8,26,1.09
33.0,34.375,2016,8,26,1.72
33.0,35.0,2016,8,26,0.47
33.0,35.625,2016,8,26,1.08
29.5,34.375,2016,8,27,6.07
29.5,35.0,2016,8,27,3.79
29.5,35.625,2016,8,27,1.96
30.0,34.375,2016,8,27,3.84
30.0,35.0,2016,8,27,3.84
30.0,35.625,2016,8,27,2.48
30.5,34.375,2016,8,27,3.34
30.5,35.0,2016,8,27,3.69
30.5,35.625,2016,8,27,0.55
31.0,34.375,2016,8,27,2.52
31.0,35.0,2016,8,27,3.36
31.0,35.625,2016,8,27,1.13
31.5,34.375,2016,8,27,2.71
31.5,35.0,2016,8,27,3.0
31.5,35.625,2016,8,27,1.54
32.0,34.375,2016,8,27,2.63
32.0,35.0,2016,8,27,2.25
32.0,35.625,2016,8,27,1.77
32.5,34.375,2016,8,27,2.54
32.5,35.0,2016,8,27,1.6
32.5,35.625,2016,8,27,1.19
33.0,34.375,2016,8,27,2.42
33.0,35.0,2016,8,27,1.16
33.0,35.625,2016,8,27,1.41
29.5,34.375,2016,8,28,5.41
29.5,35.0,2016,8,28,3.74
29.5,35.625,2016,8,28,0.98
30.0,34.375,2016,8,28,4.88
30.0,35.0,2016,8,28,4.03
30.0,35.625,2016,8,28,1.48
30.5,34.375,2016,8,28,4.54
30.5,35.0,2016,8,28,4.41
30.5,35.625,2016,8,28,0.86
31.0,34.375,2016,8,28,3.63
31.0,35.0,2016,8,28,3.23
31.0,35.625,2016,8,28,2.01
31.5,34.375,2016,8,28,3.47
31.5,35.0,2016,8,28,2.85
31.5,35.625,2016,8,28,1.76
32.0,34.375,2016,8,28,3.38
32.0,35.0,2016,8,28,2.94
32.0,35.625,2016,8,28,2.17
32.5,34.375,2016,8,28,3.21
32.5,35.0,2016,8,28,2.46
32.5,35.625,2016,8,28,1.78
33.0,34.375,2016,8,28,2.99
33.0,35.0,2016,8,28,1.92
33.0,35.625,2016,8,28,2.07
29.5,34.375,2016,8,29,5.36
29.5,35.0,2016,8,29,3.28
29.5,35.625,2016,8,29,2.14
30.0,34.375,2016,8,29,4.88
30.0,35.0,2016,8,29,4.32
