-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.5,35.0,2016,5,4,17.4
32.5,35.625,2016,5,4,17.0
33.0,34.375,2016,5,4,18.27
33.0,35.0,2016,5,4,17.7
33.0,35.625,2016,5,4,15.88
29.5,34.375,2016,5,5,11.67
29.5,35.0,2016,5,5,13.31
29.5,35.625,2016,5,5,10.93
30.0,34.375,2016,5,5,12.7
30.0,35.0,2016,5,5,13.18
30.0,35.625,2016,5,5,9.89
30.5,34.375,2016,5,5,13.56
30.5,35.0,2016,5,5,14.31
30.5,35.625,2016,5,5,10.38
31.0,34.375,2016,5,5,14.71
31.0,35.0,2016,5,5,14.49
31.0,35.625,2016,5,5,13.27
31.5,34.375,2016,5,5,17.03
31.5,35.0,2016,5,5,13.83
31.5,35.625,2016,5,5,15.17
32.0,34.375,2016,5,5,17.9
32.0,35.0,2016,5,5,14.82
32.0,35.625,2016,5,5,15.12
32.5,34.375,2016,5,5,17.97
32.5,35.0,2016,5,5,16.02
32.5,35.625,2016,5,5,15.19
33.0,34.375,2016,5,5,17.83
33.0,35.0,2016,5,5,16.53
33.0,35.625,2016,5,5,13.88
29.5,34.375,2016,5,6,11.63
29.5,35.0,2016,5,6,12.6
29.5,35.625,2016,5,6,9.23
30.0,34.375,2016,5,6,13.27
30.0,35.0,2016,5,6,12.97
30.0,35.625,2016,5,6,9.04
30.5,34.375,2016,5,6,14.03
30.5,35.0,2016,5,6,14.23
30.5,35.625,2016,5,6,9.91
31.0,34.375,2016,5,6,15.44
31.0,35.0,2016,5,6,14.86
31.0,35.625,2016,5,6,13.18
31.5,34.375,2016,5,6,17.15
31.5,35.0,2016,5,6,14.49
31.5,35.625,2016,5,6,15.62
32.0,34.375,2016,5,6,17.82
32.0,35.0,2016,5,6,15.1
32.0,35.625,2016,5,6,15.35
32.5,34.375,2016,5,6,17.73
32.5,35.0,2016,5,6,16.1
32.5,35.625,2016,5,6,15.17
33.0,34.375,2016,5,6,17.53
33.0,35.0,2016,5,6,16.45
33.0,35.625,2016,5,6,13.57
29.5,34.375,2016,5,7,12.22
29.5,35.0,2016,5,7,13.29
29.5,35.625,2016,5,7,10.59
30.0,34.375,2016,5,7,13.45
30.0,35.0,2016,5,7,13.74
30.0,35.625,2016,5,7,10.07
30.5,34.375,2016,5,7,14.21
30.5,35.0,2016,5,7,14.74
30.5,35.625,2016,5,7,10.6
31.0,34.375,2016,5,7,15.27
31.0,35.0,2016,5,7,15.15
31.0,35.625,2016,5,7,13.71
31.5,34.375,2016,5,7,16.68
31.5,35.0,2016,5,7,14.59
31.5,35.625,2016,5,7,15.96
32.0,34.375,2016,5,7,17.32
32.0,35.0,2016,5,7,14.93
32.0,35.625,2016,5,7,15.61
32.5,34.375,2016,5,7,17.25
32.5,35.0,2016,5,7,15.78
32.5,35.625,2016,5,7,15.32
33.0,34.375,2016,5,7,17.06
33.0,35.0,2016,5,7,16.01
33.0,35.625,2016,5,7,13.66
29.5,34.375,2016,5,8,10.81
29.5,35.0,2016,5,8,11.93
29.5,35.625,2016,5,8,8.86
30.0,34.375,2016,5,8,12.16
30.0,35.0,2016,5,8,12.14
30.0,35.625,2016,5,8,8.21
30.5,34.375,2016,5,8,13.17
30.5,35.0,2016,5,8,13.6
30.5,35.625,2016,5,8,9.36
31.0,34.375,2016,5,8,14.74
31.0,35.0,2016,5,8,14.25
31.0,35.625,2016,5,8,12.73
31.5,34.375,2016,5,8,16.64
31.5,35.0,2016,5,8,14.02
31.5,35.625,2016,5,8,14.95
32.0,34.375,2016,5,8,17.26
32.0,35.0,2016,5,8,14.85
32.0,35.625,2016,5,8,14.97
32.5,34.375,2016,5,8,17.09
32.5,35.0,2016,5,8,15.65
32.5,35.625,2016,5,8,14.85
33.0,34.375,2016,5,8,16.76
33.0,35.0,2016,5,8,15.68
33.0,35.625,2016,5,8,12.47
29.5,34.375,2016,5,9,12.75
29.5,35.0,2016,5,9,13.41
29.5,35.625,2016,5,9,11.18
30.0,34.375,2016,5,9,13.52
30.0,35.0,2016,5,9,13.28
30.0,35.625,2016,5,9,10.47
30.5,34.375,2016,5,9,14.11
30.5,35.0,2016,5,9,14.69
30.5,35.625,2016,5,9,11.18
31.0,34.375,2016,5,9,15.26
31.0,35.0,2016,5,9,14.89
31.0,35.625,2016,5,9,14.41
31.5,34.375,2016,5,9,17.2
31.5,35.0,2016,5,9,14.04
31.5,35.625,2016,5,9,16.03
32.0,34.375,2016,5,9,18.05
32.0,35.0,2016,5,9,14.84
32.0,35.625,2016,5,9,15.45
32.5,34.375,2016,5,9,18.1
32.5,35.0,2016,5,9,16.11
32.5,35.625,2016,5,9,14.99
33.0,34.375,2016,5,9,17.93
33.0,35.0,2016,5,9,16.78
33.0,35.625,2016,5,9,13.47
29.5,34.375,2016,5,10,12.81
29.5,35.0,2016,5,10,14.41
29.5,35.625,2016,5,10,11.9
30.0,34.375,2016,5,10,13.38
30.0,35.0,2016,5,10,13.89
30.0,35.625,2016,5,10,11.07
30.5,34.375,2016,5,10,13.55
30.5,35.0,2016,5,10,14.42
30.5,35.625,2016,5,10,11.56
31.0,34.375,2016,5,10,14.46
31.0,35.0,2016,5,10,14.58
31.0,35.625,2016,5,10,14.18
31.5,34.375,2016,5,10,17.75
31.5,35.0,2016,5,10,14.17
31.5,35.625,2016,5,10,15.59
32.0,34.375,2016,5,10,18.97
32.0,35.0,2016,5,10,15.24
32.0,35.625,2016,5,10,15.05
32.5,34.375,2016,5,10,19.02
32.5,35.0,2016,5,10,16.85
32.5,35.625,2016,5,10,14.97
33.0,34.375,2016,5,10,18.87
33.0,35.0,2016,5,10,17.56
33.0,35.625,2016,5,10,14.62
29.5,34.375,2016,5,11,12.08
29.5,35.0,2016,5,11,13.51
29.5,35.625,2016,5,11,10.43
30.0,34.375,2016,5,11,13.53
30.0,35.0,2016,5,11,13.92
30.0,35.625,2016,5,11,9.94
30.5,34.375,2016,5,11,14.41
30.5,35.0,2016,5,11,15.02
30.5,35.625,2016,5,11,10.62
31.0,34.375,2016,5,11,15.61
31.0,35.0,2016,5,11,15.64
31.0,35.625,2016,5,11,14.06
31.5,34.375,2016,5,11,17.57
31.5,35.0,2016,5,11,15.32
31.5,35.625,2016,5,11,16.28
32.0,34.375,2016,5,11,18.53
32.0,35.0,2016,5,11,15.94
32.0,35.625,2016,5,11,16.06
32.5,34.375,2016,5,11,18.82
32.5,35.0,2016,5,11,17.07
32.5,35.625,2016,5,11,16.32
33.0,34.375,2016,5,11,19.0
33.0,35.0,2016,5,11,17.58
33.0,35.625,2016,5,11,15.69
29.5,34.375,2016,5,12,11.48
29.5,35.0,2016,5,12,12.77
29.5,35.625,2016,5,12,9.37
30.0,34.375,2016,5,12,13.23
30.0,35.0,2016,5,12,13.25
30.0,35.625,2016,5,12,8.93
30.5,34.375,2016,5,12,14.55
30.5,35.0,2016,5,12,14.87
30.5,35.625,2016,5,12,10.29
31.0,34.375,2016,5,12,16.35
31.0,35.0,2016,5,12,16.03
31.0,35.625,2016,5,12,14.38
31.5,34.375,2016,5,12,18.46
31.5,35.0,2016,5,12,16.0
31.5,35.625,2016,5,12,16.95
32.0,34.375,2016,5,12,19.09
32.0,35.0,2016,5,12,16.85
32.0,35.625,2016,5,12,17.11
32.5,34.375,2016,5,12,19.16
32.5,35.0,2016,5,12,17.77
32.5,35.625,2016,5,12,17.06
33.0,34.375,2016,5,12,19.07
33.0,35.0,2016,5,12,17.91
33.0,35.625,2016,5,12,15.24
29.5,34.375,2016,5,13,13.43
29.5,35.0,2016,5,13,14.39
29.5,35.625,2016,5,13,11.65
30.0,34.375,2016,5,13,14.79
30.0,35.0,2016,5,13,14.61
30.0,35.625,2016,5,13,11.16
30.5,34.375,2016,5,13,15.49
30.5,35.0,2016,5,13,16.5
30.5,35.625,2016,5,13,12.68
31.0,34.375,2016,5,13,16.53
31.0,35.0,2016,5,13,17.12
31.0,35.625,2016,5,13,16.18
31.5,34.375,2016,5,13,18.78
31.5,35.0,2016,5,13,16.4
31.5,35.625,2016,5,13,18.64
32.0,34.375,2016,5,13,19.66
32.0,35.0,2016,5,13,16.81
32.0,35.625,2016,5,13,17.82
32.5,34.375,2016,5,13,19.8
32.5,35.0,2016,5,13,17.6
32.5,35.625,2016,5,13,17.04
33.0,34.375,2016,5,13,19.47
33.0,35.0,2016,5,13,17.53
33.0,35.625,2016,5,13,15.32
29.5,34.375,2016,5,14,16.06
29.5,35.0,2016,5,14,17.15
29.5,35.625,2016,5,14,14.37
30.0,34.375,2016,5,14,16.99
30.0,35.0,2016,5,14,17.37
30.0,35.625,2016,5,14,14.23
30.5,34.375,2016,5,14,17.42
30.5,35.0,2016,5,14,18.85
30.5,35.625,2016,5,14,15.75
31.0,34.375,2016,5,14,18.26
31.0,35.0,2016,5,14,19.36
31.0,35.625,2016,5,14,19.05
31.5,34.375,2016,5,14,20.5
31.5,35.0,2016,5,14,18.74
31.5,35.625,2016,5,14,20.73
32.0,34.375,2016,5,14,21.21
32.0,35.0,2016,5,14,19.13
32.0,35.625,2016,5,14,19.89
32.5,34.375,2016,5,14,21.09
32.5,35.0,2016,5,14,19.64
32.5,35.625,2016,5,14,19.13
33.0,34.375,2016,5,14,20.83
33.0,35.0,2016,5,14,19.74
33.0,35.625,2016,5,14,18.07
29.5,34.375,2016,5,15,17.22
29.5,35.0,2016,5,15,18.88
29.5,35.625,2016,5,15,16.19
30.0,34.375,2016,5,15,19.23
30.0,35.0,2016,5,15,19.66
30.0,35.625,2016,5,15,16.7
30.5,34.375,2016,5,15,20.26
30.5,35.0,2016,5,15,21.68
30.5,35.625,2016,5,15,18.56
31.0,34.375,2016,5,15,20.79
31.0,35.0,2016,5,15,21.94
31.0,35.625,2016,5,15,22.04
31.5,34.375,2016,5,15,22.05
31.5,35.0,2016,5,15,20.85
31.5,35.625,2016,5,15,23.04
32.0,34.375,2016,5,15,21.98
32.0,35.0,2016,5,15,20.75
32.0,35.625,2016,5,15,21.67
32.5,34.375,2016,5,15,21.8
32.5,35.0,2016,5,15,21.25
32.5,35.625,2016,5,15,21.1
33.0,34.375,2016,5,15,21.68
33.0,35.0,2016,5,15,21.39
33.0,35.625,2016,5,15,20.43
29.5,34.375,2016,5,16,15.53
29.5,35.0,2016,5,16,17.59
29.5,35.625,2016,5,16,13.93
30.0,34.375,2016,5,16,18.36
30.0,35.0,2016,5,16,18.72
30.0,35.625,2016,5,16,14.77
30.5,34.375,2016,5,16,20.42
30.5,35.0,2016,5,16,20.79
30.5,35.625,2016,5,16,17.07
31.0,34.375,2016,5,16,21.69
31.0,35.0,2016,5,16,21.79
31.0,35.625,2016,5,16,21.11
31.5,34.375,2016,5,16,22.64
31.5,35.0,2016,5,16,21.42
31.5,35.625,2016,5,16,23.52
32.0,34.375,2016,5,16,22.64
32.0,35.0,2016,5,16,21.32
32.0,35.625,2016,5,16,22.6
32.5,34.375,2016,5,16,22.28
32.5,35.0,2016,5,16,21.74
32.5,35.625,2016,5,16,21.97
33.0,34.375,2016,5,16,21.99
33.0,35.0,2016,5,16,21.71
33.0,35.625,2016,5,16,20.7
29.5,34.375,2016,5,17,18.02
29.5,35.0,2016,5,17,19.1
29.5,35.625,2016,5,17,16.71
30.0,34.375,2016,5,17,18.85
30.0,35.0,2016,5,17,19.21
30.0,35.625,2016,5,17,16.03
30.5,34.375,2016,5,17,19.02
30.5,35.0,2016,5,17,19.8
30.5,35.625,2016,5,17,16.23
31.0,34.375,2016,5,17,19.69
31.0,35.0,2016,5,17,19.91
31.0,35.625,2016,5,17,18.84
31.5,34.375,2016,5,17,20.61
31.5,35.0,2016,5,17,19.24
31.5,35.625,2016,5,17,20.92
32.0,34.375,2016,5,17,20.74
32.0,35.0,2016,5,17,19.31
32.0,35.625,2016,5,17,20.31
32.5,34.375,2016,5,17,20.52
32.5,35.0,2016,5,17,20.09
32.5,35.625,2016,5,17,20.2
33.0,34.375,2016,5,17,20.34
33.0,35.0,2016,5,17,20.04
33.0,35.625,2016,5,17,17.79
29.5,34.375,2016,5,18,14.05
29.5,35.0,2016,5,18,15.67
29.5,35.625,2016,5,18,13.76
30.0,34.375,2016,5,18,14.91
30.0,35.0,2016,5,18,15.74
30.0,35.625,2016,5,18,13.01
30.5,34.375,2016,5,18,15.66
30.5,35.0,2016,5,18,16.41
30.5,35.625,2016,5,18,13.12
31.0,34.375,2016,5,18,16.89
31.0,35.0,2016,5,18,16.76
31.0,35.625,2016,5,18,15.5
31.5,34.375,2016,5,18,18.39
31.5,35.0,2016,5,18,16.19
31.5,35.625,2016,5,18,17.46
32.0,34.375,2016,5,18,19.17
32.0,35.0,2016,5,18,16.57
32.0,35.625,2016,5,18,17.06
32.5,34.375,2016,5,18,19.07
32.5,35.0,2016,5,18,17.77
32.5,35.625,2016,5,18,17.02
33.0,34.375,2016,5,18,18.96
33.0,35.0,2016,5,18,17.92
33.0,35.625,2016,5,18,15.28
29.5,34.375,2016,5,19,11.64
29.5,35.0,2016,5,19,12.47
29.5,35.625,2016,5,19,8.56
30.0,34.375,2016,5,19,13.24
30.0,35.0,2016,5,19,13.19
30.0,35.625,2016,5,19,8.43
30.5,34.375,2016,5,19,14.26
30.5,35.0,2016,5,19,14.39
30.5,35.625,2016,5,19,9.72
31.0,34.375,2016,5,19,15.62
31.0,35.0,2016,5,19,15.22
31.0,35.625,2016,5,19,13.36
31.5,34.375,2016,5,19,17.64
31.5,35.0,2016,5,19,15.04
31.5,35.625,2016,5,19,16.0
32.0,34.375,2016,5,19,18.77
32.0,35.0,2016,5,19,15.76
32.0,35.625,2016,5,19,15.88
32.5,34.375,2016,5,19,18.88
32.5,35.0,2016,5,19,17.08
32.5,35.625,2016,5,19,15.89
33.0,34.375,2016,5,19,19.03
33.0,35.0,2016,5,19,17.74
33.0,35.625,2016,5,19,14.58
29.5,34.375,2016,5,20,11.19
29.5,35.0,2016,5,20,12.02
29.5,35.625,2016,5,20,9.15
30.0,34.375,2016,5,20,12.81
30.0,35.0,2016,5,20,12.46
30.0,35.625,2016,5,20,8.12
30.5,34.375,2016,5,20,13.86
30.5,35.0,2016,5,20,13.92
30.5,35.625,2016,5,20,9.64
31.0,34.375,2016,5,20,15.31
31.0,35.0,2016,5,20,14.96
31.0,35.625,2016,5,20,13.69
31.5,34.375,2016,5,20,17.26
31.5,35.0,2016,5,20,14.91
31.5,35.625,2016,5,20,16.17
32.0,34.375,2016,5,20,18.18
32.0,35.0,2016,5,20,15.68
32.0,35.625,2016,5,20,16.23
32.5,34.375,2016,5,20,18.09
32.5,35.0,2016,5,20,16.76
32.5,35.625,2016,5,20,16.32
33.0,34.375,2016,5,20,17.9
33.0,35.0,2016,5,20,17.01
33.0,35.625,2016,5,20,15.23
29.5,34.375,2016,5,21,12.51
29.5,35.0,2016,5,21,13.22
29.5,35.625,2016,5,21,9.9
30.0,34.375,2016,5,21,13.4
30.0,35.0,2016,5,21,13.5
30.0,35.625,2016,5,21,9.66
30.5,34.375,2016,5,21,14.14
30.5,35.0,2016,5,21,14.77
30.5,35.625,2016,5,21,11.44
31.0,34.375,2016,5,21,15.52
31.0,35.0,2016,5,21,15.12
31.0,35.625,2016,5,21,14.73
31.5,34.375,2016,5,21,17.64
31.5,35.0,2016,5,21,14.64
31.5,35.625,2016,5,21,16.07
32.0,34.375,2016,5,21,18.26
32.0,35.0,2016,5,21,15.24
32.0,35.625,2016,5,21,15.39
32.5,34.375,2016,5,21,18.23
32.5,35.0,2016,5,21,16.37
32.5,35.625,2016,5,21,15.5
33.0,34.375,2016,5,21,18.11
33.0,35.0,2016,5,21,16.77
33.0,35.625,2016,5,21,14.86
29.5,34.375,2016,5,22,14.78
29.5,35.0,2016,5,22,15.71
29.5,35.625,2016,5,22,13.03
30.0,34.375,2016,5,22,15.82
30.0,35.0,2016,5,22,15.8
30.0,35.625,2016,5,22,12.53
30.5,34.375,2016,5,22,16.43
30.5,35.0,2016,5,22,16.74
30.5,35.625,2016,5,22,13.46
31.0,34.375,2016,5,22,17.38
31.0,35.0,2016,5,22,17.32
31.0,35.625,2016,5,22,16.31
31.5,34.375,2016,5,22,19.4
31.5,35.0,2016,5,22,16.78
31.5,35.625,2016,5,22,18.5
32.0,34.375,2016,5,22,19.57
32.0,35.0,2016,5,22,17.42
32.0,35.625,2016,5,22,18.01
32.5,34.375,2016,5,22,19.54
32.5,35.0,2016,5,22,18.22
32.5,35.625,2016,5,22,17.47
33.0,34.375,2016,5,22,19.39
33.0,35.0,2016,5,22,18.86
33.0,35.625,2016,5,22,16.91
29.5,34.375,2016,5,23,14.16
29.5,35.0,2016,5,23,15.68
29.5,35.625,2016,5,23,12.94
30.0,34.375,2016,5,23,15.4
30.0,35.0,2016,5,23,15.94
30.0,35.625,2016,5,23,12.65
30.5,34.375,2016,5,23,16.02
30.5,35.0,2016,5,23,16.78
30.5,35.625,2016,5,23,13.05
31.0,34.375,2016,5,23,17.32
31.0,35.0,2016,5,23,17.26
31.0,35.625,2016,5,23,15.93
31.5,34.375,2016,5,23,18.87
31.5,35.0,2016,5,23,16.83
31.5,35.625,2016,5,23,18.43
32.0,34.375,2016,5,23,19.44
32.0,35.0,2016,5,23,17.19
32.0,35.625,2016,5,23,18.17
32.5,34.375,2016,5,23,19.39
32.5,35.0,2016,5,23,18.2
32.5,35.625,2016,5,23,17.82
33.0,34.375,2016,5,23,19.28
33.0,35.0,2016,5,23,18.41
33.0,35.625,2016,5,23,16.39
29.5,34.375,2016,5,24,12.74
29.5,35.0,2016,5,24,13.91
29.5,35.625,2016,5,24,11.09
30.0,34.375,2016,5,24,13.99
30.0,35.0,2016,5,24,14.33
30.0,35.625,2016,5,24,11.0
30.5,34.375,2016,5,24,14.81
30.5,35.0,2016,5,24,15.34
30.5,35.625,2016,5,24,11.57
31.0,34.375,2016,5,24,16.28
31.0,35.0,2016,5,24,16.16
31.0,35.625,2016,5,24,14.75
31.5,34.375,2016,5,24,18.44
31.5,35.0,2016,5,24,16.16
31.5,35.625,2016,5,24,17.42
32.0,34.375,2016,5,24,19.44
32.0,35.0,2016,5,24,16.92
32.0,35.625,2016,5,24,17.42
32.5,34.375,2016,5,24,19.57
32.5,35.0,2016,5,24,18.17
32.5,35.625,2016,5,24,17.34
33.0,34.375,2016,5,24,19.56
33.0,35.0,2016,5,24,18.56
33.0,35.625,2016,5,24,16.18
29.5,34.375,2016,5,25,11.99
29.5,35.0,2016,5,25,13.32
29.5,35.625,2016,5,25,10.6
30.0,34.375,2016,5,25,13.28
30.0,35.0,2016,5,25,13.69
30.0,35.625,2016,5,25,10.16
30.5,34.375,2016,5,25,14.08
30.5,35.0,2016,5,25,14.63
30.5,35.625,2016,5,25,11.07
31.0,34.375,2016,5,25,15.31
31.0,35.0,2016,5,25,15.51
31.0,35.625,2016,5,25,14.59
31.5,34.375,2016,5,25,17.63
31.5,35.0,2016,5,25,15.41
31.5,35.625,2016,5,25,17.09
32.0,34.375,2016,5,25,18.67
32.0,35.0,2016,5,25,16.26
32.0,35.625,2016,5,25,16.88
32.5,34.375,2016,5,25,19.04
32.5,35.0,2016,5,25,17.44
32.5,35.625,2016,5,25,16.92
33.0,34.375,2016,5,25,19.19
33.0,35.0,2016,5,25,18.0
33.0,35.625,2016,5,25,15.89
29.5,34.375,2016,5,26,13.13
29.5,35.0,2016,5,26,14.09
29.5,35.625,2016,5,26,10.96
30.0,34.375,2016,5,26,14.22
30.0,35.0,2016,5,26,14.32
30.0,35.625,2016,5,26,10.8
30.5,34.375,2016,5,26,14.94
30.5,35.0,2016,5,26,15.22
30.5,35.625,2016,5,26,11.84
31.0,34.375,2016,5,26,15.97
31.0,35.0,2016,5,26,15.82
31.0,35.625,2016,5,26,14.97
31.5,34.375,2016,5,26,18.62
31.5,35.0,2016,5,26,15.44
31.5,35.625,2016,5,26,17.73
32.0,34.375,2016,5,26,19.85
32.0,35.0,2016,5,26,16.14
32.0,35.625,2016,5,26,17.09
32.5,34.375,2016,5,26,20.13
32.5,35.0,2016,5,26,17.51
32.5,35.625,2016,5,26,16.51
33.0,34.375,2016,5,26,20.14
33.0,35.0,2016,5,26,18.32
33.0,35.625,2016,5,26,15.3
29.5,34.375,2016,5,27,13.67
29.5,35.0,2016,5,27,15.1
29.5,35.625,2016,5,27,12.69
30.0,34.375,2016,5,27,14.85
30.0,35.0,2016,5,27,15.25
30.0,35.625,2016,5,27,12.02
30.5,34.375,2016,5,27,15.47
30.5,35.0,2016,5,27,15.97
30.5,35.625,2016,5,27,12.2
31.0,34.375,2016,5,27,16.68
31.0,35.0,2016,5,27,16.5
31.0,35.625,2016,5,27,14.92
31.5,34.375,2016,5,27,18.56
31.5,35.0,2016,5,27,16.2
31.5,35.625,2016,5,27,17.39
32.0,34.375,2016,5,27,19.4
32.0,35.0,2016,5,27,16.76
32.0,35.625,2016,5,27,17.28
32.5,34.375,2016,5,27,19.47
32.5,35.0,2016,5,27,17.95
32.5,35.625,2016,5,27,17.24
33.0,34.375,2016,5,27,19.47
33.0,35.0,2016,5,27,18.27
33.0,35.625,2016,5,27,15.96
29.5,34.375,2016,5,28,13.05
29.5,35.0,2016,5,28,14.02
29.5,35.625,2016,5,28,10.95
30.0,34.375,2016,5,28,14.54
30.0,35.0,2016,5,28,14.69
30.0,35.625,2016,5,28,10.89
30.5,34.375,2016,5,28,15.45
30.5,35.0,2016,5,28,15.79
30.5,35.625,2016,5,28,11.7
31.0,34.375,2016,5,28,16.8
31.0,35.0,2016,5,28,16.51
31.0,35.625,2016,5,28,14.93
31.5,34.375,2016,5,28,18.76
31.5,35.0,2016,5,28,16.3
31.5,35.625,2016,5,28,17.54
32.0,34.375,2016,5,28,19.61
32.0,35.0,2016,5,28,17.01
32.0,35.625,2016,5,28,17.42
32.5,34.375,2016,5,28,19.78
32.5,35.0,2016,5,28,18.24
32.5,35.625,2016,5,28,17.33
33.0,34.375,2016,5,28,19.91
33.0,35.0,2016,5,28,18.72
33.0,35.625,2016,5,28,16.21
29.5,34.375,2016,5,29,12.67
29.5,35.0,2016,5,29,13.83
29.5,35.625,2016,5,29,10.7
30.0,34.375,2016,5,29,14.16
30.0,35.0,2016,5,29,14.3
30.0,35.625,2016,5,29,10.49
30.5,34.375,2016,5,29,14.93
30.5,35.0,2016,5,29,15.29
30.5,35.625,2016,5,29,11.54
31.0,34.375,2016,5,29,16.12
31.0,35.0,2016,5,29,16.11
31.0,35.625,2016,5,29,14.7
31.5,34.375,2016,5,29,18.13
31.5,35.0,2016,5,29,16.17
31.5,35.625,2016,5,29,17.39
32.0,34.375,2016,5,29,19.25
32.0,35.0,2016,5,29,16.97
32.0,35.625,2016,5,29,17.62
32.5,34.375,2016,5,29,19.49
32.5,35.0,2016,5,29,18.19
32.5,35.625,2016,5,29,17.49
33.0,34.375,2016,5,29,19.56
33.0,35.0,2016,5,29,18.5
33.0,35.625,2016,5,29,16.18
29.5,34.375,2016,5,30,12.57
29.5,35.0,2016,5,30,13.76
29.5,35.625,2016,5,30,10.91
30.0,34.375,2016,5,30,13.99
30.0,35.0,2016,5,30,14.26
30.0,35.625,2016,5,30,10.65
30.5,34.375,2016,5,30,14.97
30.5,35.0,2016,5,30,15.59
30.5,35.625,2016,5,30,11.41
31.0,34.375,2016,5,30,16.59
31.0,35.0,2016,5,30,16.64
31.0,35.625,2016,5,30,15.0
31.5,34.375,2016,5,30,18.95
31.5,35.0,2016,5,30,16.56
31.5,35.625,2016,5,30,17.73
32.0,34.375,2016,5,30,19.91
32.0,35.0,2016,5,30,17.52
32.0,35.625,2016,5,30,17.6
32.5,34.375,2016,5,30,20.11
32.5,35.0,2016,5,30,18.57
32.5,35.625,2016,5,30,17.44
33.0,34.375,2016,5,30,20.26
33.0,35.0,2016,5,30,18.92
33.0,35.625,2016,5,30,15.76
29.5,34.375,2016,5,31,12.52
29.5,35.0,2016,5,31,14.12
29.5,35.625,2016,5,31,11.35
30.0,34.375,2016,5,31,14.11
30.0,35.0,2016,5,31,14.34
30.0,35.625,2016,5,31,10.92
30.5,34.375,2016,5,31,15.41
30.5,35.0,2016,5,31,15.85
30.5,35.625,2016,5,31,12.0
31.0,34.375,2016,5,31,17.4
31.0,35.0,2016,5,31,17.22
31.0,35.625,2016,5,31,16.01
31.5,34.375,2016,5,31,19.83
31.5,35.0,2016,5,31,17.13
31.5,35.625,2016,5,31,18.62
32.0,34.375,2016,5,31,20.49
32.0,35.0,2016,5,31,18.0
32.0,35.625,2016,5,31,18.34
32.5,34.375,2016,5,31,20.58
32.5,35.0,2016,5,31,18.9
32.5,35.625,2016,5,31,18.04
33.0,34.375,2016,5,31,20.65
33.0,35.0,2016,5,31,18.98
33.0,35.625,2016,5,31,15.93
29.5,34.375,2016,6,1,14.18
29.5,35.0,2016,6,1,15.58
29.5,35.625,2016,6,1,12.9
30.0,34.375,2016,6,1,15.35
30.0,35.0,2016,6,1,15.55
30.0,35.625,2016,6,1,12.5
30.5,34.375,2016,6,1,15.88
30.5,35.0,2016,6,1,16.54
30.5,35.625,2016,6,1,13.45
31.0,34.375,2016,6,1,17.22
31.0,35.0,2016,6,1,17.14
31.0,35.625,2016,6,1,16.51
31.5,34.375,2016,6,1,20.35
31.5,35.0,2016,6,1,16.24
31.5,35.625,2016,6,1,19.05
32.0,34.375,2016,6,1,21.0
32.0,35.0,2016,6,1,17.12
32.0,35.625,2016,6,1,17.79
32.5,34.375,2016,6,1,20.91
32.5,35.0,2016,6,1,18.35
32.5,35.625,2016,6,1,16.97
33.0,34.375,2016,6,1,20.65
33.0,35.0,2016,6,1,18.53
33.0,35.625,2016,6,1,14.97
29.5,34.375,2016,6,2,13.51
29.5,35.0,2016,6,2,15.09
29.5,35.625,2016,6,2,11.82
30.0,34.375,2016,6,2,15.09
30.0,35.0,2016,6,2,15.26
30.0,35.625,2016,6,2,11.39
30.5,34.375,2016,6,2,16.02
30.5,35.0,2016,6,2,16.47
30.5,35.625,2016,6,2,12.21
31.0,34.375,2016,6,2,18.33
31.0,35.0,2016,6,2,17.7
31.0,35.625,2016,6,2,15.99
31.5,34.375,2016,6,2,20.87
31.5,35.0,2016,6,2,17.25
31.5,35.625,2016,6,2,18.42
32.0,34.375,2016,6,2,21.24
32.0,35.0,2016,6,2,18.08
32.0,35.625,2016,6,2,17.87
32.5,34.375,2016,6,2,21.31
32.5,35.0,2016,6,2,19.13
32.5,35.625,2016,6,2,17.59
33.0,34.375,2016,6,2,21.2
33.0,35.0,2016,6,2,19.5
33.0,35.625,2016,6,2,15.94
29.5,34.375,2016,6,3,15.58
29.5,35.0,2016,6,3,17.1
29.5,35.625,2016,6,3,14.48
30.0,34.375,2016,6,3,16.62
30.0,35.0,2016,6,3,16.94
30.0,35.625,2016,6,3,14.04
30.5,34.375,2016,6,3,16.96
30.5,35.0,2016,6,3,17.79
30.5,35.625,2016,6,3,14.92
31.0,34.375,2016,6,3,17.79
31.0,35.0,2016,6,3,18.32
31.0,35.625,2016,6,3,18.3
31.5,34.375,2016,6,3,20.85
31.5,35.0,2016,6,3,17.46
31.5,35.625,2016,6,3,20.79
32.0,34.375,2016,6,3,21.89
32.0,35.0,2016,6,3,18.47
32.0,35.625,2016,6,3,19.56
32.5,34.375,2016,6,3,22.03
32.5,35.0,2016,6,3,19.85
32.5,35.625,2016,6,3,19.11
33.0,34.375,2016,6,3,22.09
33.0,35.0,2016,6,3,20.43
33.0,35.625,2016,6,3,17.54
