-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.625,2016,4,22,5.78
30.5,34.375,2016,4,22,4.54
30.5,35.0,2016,4,22,3.47
30.5,35.625,2016,4,22,5.23
31.0,34.375,2016,4,22,5.29
31.0,35.0,2016,4,22,3.54
31.0,35.625,2016,4,22,3.01
31.5,34.375,2016,4,22,3.41
31.5,35.0,2016,4,22,3.54
31.5,35.625,2016,4,22,3.47
32.0,34.375,2016,4,22,3.66
32.0,35.0,2016,4,22,3.97
32.0,35.625,2016,4,22,4.9
32.5,34.375,2016,4,22,3.93
32.5,35.0,2016,4,22,3.34
32.5,35.625,2016,4,22,3.22
33.0,34.375,2016,4,22,4.39
33.0,35.0,2016,4,22,2.59
33.0,35.625,2016,4,22,3.44
29.5,34.375,2016,4,23,6.94
29.5,35.0,2016,4,23,4.52
29.5,35.625,2016,4,23,6.48
30.0,34.375,2016,4,23,6.61
30.0,35.0,2016,4,23,4.04
30.0,35.625,2016,4,23,6.17
30.5,34.375,2016,4,23,5.43
30.5,35.0,2016,4,23,3.52
30.5,35.625,2016,4,23,4.97
31.0,34.375,2016,4,23,4.28
31.0,35.0,2016,4,23,5.18
31.0,35.625,2016,4,23,3.58
31.5,34.375,2016,4,23,2.49
31.5,35.0,2016,4,23,4.24
31.5,35.625,2016,4,23,4.09
32.0,34.375,2016,4,23,3.42
32.0,35.0,2016,4,23,4.01
32.0,35.625,2016,4,23,4.87
32.5,34.375,2016,4,23,2.99
32.5,35.0,2016,4,23,3.42
32.5,35.625,2016,4,23,3.51
33.0,34.375,2016,4,23,4.05
33.0,35.0,2016,4,23,3.08
33.0,35.625,2016,4,23,2.87
29.5,34.375,2016,4,24,3.69
29.5,35.0,2016,4,24,3.22
29.5,35.625,2016,4,24,6.56
30.0,34.375,2016,4,24,3.83
30.0,35.0,2016,4,24,4.16
30.0,35.625,2016,4,24,5.85
30.5,34.375,2016,4,24,4.3
30.5,35.0,2016,4,24,4.48
30.5,35.625,2016,4,24,4.77
31.0,34.375,2016,4,24,5.07
31.0,35.0,2016,4,24,3.73
31.0,35.625,2016,4,24,4.26
31.5,34.375,2016,4,24,5.47
31.5,35.0,2016,4,24,3.66
31.5,35.625,2016,4,24,4.03
32.0,34.375,2016,4,24,6.26
32.0,35.0,2016,4,24,4.06
32.0,35.625,2016,4,24,3.81
32.5,34.375,2016,4,24,6.29
32.5,35.0,2016,4,24,3.57
32.5,35.625,2016,4,24,2.85
33.0,34.375,2016,4,24,6.27
33.0,35.0,2016,4,24,3.53
33.0,35.625,2016,4,24,1.86
29.5,34.375,2016,4,25,5.69
29.5,35.0,2016,4,25,3.72
29.5,35.625,2016,4,25,7.79
30.0,34.375,2016,4,25,4.62
30.0,35.0,2016,4,25,4.95
30.0,35.625,2016,4,25,7.15
30.5,34.375,2016,4,25,3.85
30.5,35.0,2016,4,25,3.94
30.5,35.625,2016,4,25,5.44
31.0,34.375,2016,4,25,4.95
31.0,35.0,2016,4,25,3.87
31.0,35.625,2016,4,25,4.76
31.5,34.375,2016,4,25,4.32
31.5,35.0,2016,4,25,4.02
31.5,35.625,2016,4,25,4.11
32.0,34.375,2016,4,25,3.79
32.0,35.0,2016,4,25,3.96
32.0,35.625,2016,4,25,4.17
32.5,34.375,2016,4,25,3.19
32.5,35.0,2016,4,25,4.13
32.5,35.625,2016,4,25,4.12
33.0,34.375,2016,4,25,4.66
33.0,35.0,2016,4,25,4.14
33.0,35.625,2016,4,25,3.35
29.5,34.375,2016,4,26,4.57
29.5,35.0,2016,4,26,4.64
29.5,35.625,2016,4,26,5.66
30.0,34.375,2016,4,26,3.12
30.0,35.0,2016,4,26,4.26
30.0,35.625,2016,4,26,4.89
30.5,34.375,2016,4,26,3.62
30.5,35.0,2016,4,26,3.17
30.5,35.625,2016,4,26,6.53
31.0,34.375,2016,4,26,4.33
31.0,35.0,2016,4,26,3.79
31.0,35.625,2016,4,26,6.81
31.5,34.375,2016,4,26,2.36
31.5,35.0,2016,4,26,3.51
31.5,35.625,2016,4,26,5.66
32.0,34.375,2016,4,26,3.92
32.0,35.0,2016,4,26,4.59
32.0,35.625,2016,4,26,5.25
32.5,34.375,2016,4,26,5.0
32.5,35.0,2016,4,26,4.38
32.5,35.625,2016,4,26,4.23
33.0,34.375,2016,4,26,5.67
33.0,35.0,2016,4,26,2.9
33.0,35.625,2016,4,26,2.7
29.5,34.375,2016,4,27,6.62
29.5,35.0,2016,4,27,7.25
29.5,35.625,2016,4,27,7.34
30.0,34.375,2016,4,27,4.55
30.0,35.0,2016,4,27,5.37
30.0,35.625,2016,4,27,6.09
30.5,34.375,2016,4,27,5.14
30.5,35.0,2016,4,27,5.35
30.5,35.625,2016,4,27,5.9
31.0,34.375,2016,4,27,4.2
31.0,35.0,2016,4,27,5.4
31.0,35.625,2016,4,27,5.96
31.5,34.375,2016,4,27,2.31
31.5,35.0,2016,4,27,3.59
31.5,35.625,2016,4,27,5.41
32.0,34.375,2016,4,27,1.95
32.0,35.0,2016,4,27,3.05
32.0,35.625,2016,4,27,5.05
32.5,34.375,2016,4,27,1.76
32.5,35.0,2016,4,27,2.0
32.5,35.625,2016,4,27,4.19
33.0,34.375,2016,4,27,2.16
33.0,35.0,2016,4,27,1.28
33.0,35.625,2016,4,27,2.82
29.5,34.375,2016,4,28,3.9
29.5,35.0,2016,4,28,4.25
29.5,35.625,2016,4,28,8.35
30.0,34.375,2016,4,28,5.55
30.0,35.0,2016,4,28,5.12
30.0,35.625,2016,4,28,4.91
30.5,34.375,2016,4,28,5.45
30.5,35.0,2016,4,28,5.51
30.5,35.625,2016,4,28,5.1
31.0,34.375,2016,4,28,4.22
31.0,35.0,2016,4,28,5.61
31.0,35.625,2016,4,28,5.45
31.5,34.375,2016,4,28,2.25
31.5,35.0,2016,4,28,4.17
31.5,35.625,2016,4,28,5.06
32.0,34.375,2016,4,28,1.76
32.0,35.0,2016,4,28,3.39
32.0,35.625,2016,4,28,4.79
32.5,34.375,2016,4,28,1.8
32.5,35.0,2016,4,28,2.28
32.5,35.625,2016,4,28,3.21
33.0,34.375,2016,4,28,2.14
33.0,35.0,2016,4,28,2.21
33.0,35.625,2016,4,28,2.86
29.5,34.375,2016,4,29,3.39
29.5,35.0,2016,4,29,3.69
29.5,35.625,2016,4,29,4.38
30.0,34.375,2016,4,29,3.59
30.0,35.0,2016,4,29,3.95
30.0,35.625,2016,4,29,3.8
30.5,34.375,2016,4,29,3.52
30.5,35.0,2016,4,29,2.81
30.5,35.625,2016,4,29,3.34
31.0,34.375,2016,4,29,3.64
31.0,35.0,2016,4,29,4.38
31.0,35.625,2016,4,29,3.06
31.5,34.375,2016,4,29,3.22
31.5,35.0,2016,4,29,3.26
31.5,35.625,2016,4,29,3.6
32.0,34.375,2016,4,29,3.73
32.0,35.0,2016,4,29,3.37
32.0,35.625,2016,4,29,3.77
32.5,34.375,2016,4,29,3.88
32.5,35.0,2016,4,29,3.81
32.5,35.625,2016,4,29,3.5
33.0,34.375,2016,4,29,3.38
33.0,35.0,2016,4,29,4.09
33.0,35.625,2016,4,29,3.09
29.5,34.375,2016,4,30,2.26
29.5,35.0,2016,4,30,3.54
29.5,35.625,2016,4,30,2.01
30.0,34.375,2016,4,30,3.78
30.0,35.0,2016,4,30,3.18
30.0,35.625,2016,4,30,2.82
30.5,34.375,2016,4,30,4.19
30.5,35.0,2016,4,30,2.4
30.5,35.625,2016,4,30,2.4
31.0,34.375,2016,4,30,3.31
31.0,35.0,2016,4,30,2.56
31.0,35.625,2016,4,30,3.08
31.5,34.375,2016,4,30,3.92
31.5,35.0,2016,4,30,2.21
31.5,35.625,2016,4,30,2.39
32.0,34.375,2016,4,30,4.71
32.0,35.0,2016,4,30,3.59
32.0,35.625,2016,4,30,1.52
32.5,34.375,2016,4,30,4.25
32.5,35.0,2016,4,30,3.54
32.5,35.625,2016,4,30,2.64
33.0,34.375,2016,4,30,3.31
33.0,35.0,2016,4,30,3.47
33.0,35.625,2016,4,30,2.51
29.5,34.375,2016,5,1,6.95
29.5,35.0,2016,5,1,7.01
29.5,35.625,2016,5,1,8.45
30.0,34.375,2016,5,1,9.02
30.0,35.0,2016,5,1,9.06
30.0,35.625,2016,5,1,10.08
30.5,34.375,2016,5,1,9.55
30.5,35.0,2016,5,1,8.5
30.5,35.625,2016,5,1,8.33
31.0,34.375,2016,5,1,7.04
31.0,35.0,2016,5,1,7.72
31.0,35.625,2016,5,1,7.23
31.5,34.375,2016,5,1,4.02
31.5,35.0,2016,5,1,6.25
31.5,35.625,2016,5,1,6.63
32.0,34.375,2016,5,1,4.95
32.0,35.0,2016,5,1,4.63
32.0,35.625,2016,5,1,6.8
32.5,34.375,2016,5,1,5.61
32.5,35.0,2016,5,1,3.96
32.5,35.625,2016,5,1,4.91
33.0,34.375,2016,5,1,4.35
33.0,35.0,2016,5,1,4.68
33.0,35.625,2016,5,1,3.73
29.5,34.375,2016,5,2,5.81
29.5,35.0,2016,5,2,4.32
29.5,35.625,2016,5,2,6.11
30.0,34.375,2016,5,2,6.2
30.0,35.0,2016,5,2,5.08
30.0,35.625,2016,5,2,5.58
30.5,34.375,2016,5,2,6.56
30.5,35.0,2016,5,2,4.74
30.5,35.625,2016,5,2,4.73
31.0,34.375,2016,5,2,5.72
31.0,35.0,2016,5,2,5.71
31.0,35.625,2016,5,2,4.04
31.5,34.375,2016,5,2,3.96
31.5,35.0,2016,5,2,5.34
31.5,35.625,2016,5,2,5.46
32.0,34.375,2016,5,2,6.04
32.0,35.0,2016,5,2,5.44
32.0,35.625,2016,5,2,5.58
32.5,34.375,2016,5,2,6.43
32.5,35.0,2016,5,2,4.22
32.5,35.625,2016,5,2,4.51
33.0,34.375,2016,5,2,6.99
33.0,35.0,2016,5,2,5.27
33.0,35.625,2016,5,2,3.72
29.5,34.375,2016,5,3,6.79
29.5,35.0,2016,5,3,7.57
29.5,35.625,2016,5,3,7.67
30.0,34.375,2016,5,3,6.83
30.0,35.0,2016,5,3,7.09
30.0,35.625,2016,5,3,8.25
30.5,34.375,2016,5,3,7.16
30.5,35.0,2016,5,3,6.23
30.5,35.625,2016,5,3,4.99
31.0,34.375,2016,5,3,7.98
31.0,35.0,2016,5,3,6.3
31.0,35.625,2016,5,3,2.95
31.5,34.375,2016,5,3,7.42
31.5,35.0,2016,5,3,5.64
31.5,35.625,2016,5,3,3.79
32.0,34.375,2016,5,3,8.83
32.0,35.0,2016,5,3,5.93
32.0,35.625,2016,5,3,5.04
32.5,34.375,2016,5,3,9.45
32.5,35.0,2016,5,3,5.88
32.5,35.625,2016,5,3,3.17
33.0,34.375,2016,5,3,9.07
33.0,35.0,2016,5,3,6.5
33.0,35.625,2016,5,3,3.44
29.5,34.375,2016,5,4,4.55
29.5,35.0,2016,5,4,5.27
29.5,35.625,2016,5,4,8.38
30.0,34.375,2016,5,4,2.75
30.0,35.0,2016,5,4,3.59
30.0,35.625,2016,5,4,7.96
30.5,34.375,2016,5,4,2.74
30.5,35.0,2016,5,4,3.03
30.5,35.625,2016,5,4,5.59
31.0,34.375,2016,5,4,4.78
31.0,35.0,2016,5,4,4.44
31.0,35.625,2016,5,4,4.9
31.5,34.375,2016,5,4,4.15
31.5,35.0,2016,5,4,5.29
31.5,35.625,2016,5,4,6.24
32.0,34.375,2016,5,4,5.96
32.0,35.0,2016,5,4,6.46
32.0,35.625,2016,5,4,5.98
32.5,34.375,2016,5,4,5.61
32.5,35.0,2016,5,4,4.31
32.5,35.625,2016,5,4,4.92
33.0,34.375,2016,5,4,4.42
33.0,35.0,2016,5,4,3.58
33.0,35.625,2016,5,4,3.96
29.5,34.375,2016,5,5,5.16
29.5,35.0,2016,5,5,3.79
29.5,35.625,2016,5,5,8.85
30.0,34.375,2016,5,5,4.08
30.0,35.0,2016,5,5,4.52
30.0,35.625,2016,5,5,7.37
30.5,34.375,2016,5,5,4.68
30.5,35.0,2016,5,5,4.17
30.5,35.625,2016,5,5,5.69
31.0,34.375,2016,5,5,4.31
31.0,35.0,2016,5,5,5.2
31.0,35.625,2016,5,5,5.16
31.5,34.375,2016,5,5,3.26
31.5,35.0,2016,5,5,5.33
31.5,35.625,2016,5,5,5.57
32.0,34.375,2016,5,5,2.85
32.0,35.0,2016,5,5,4.95
32.0,35.625,2016,5,5,5.68
32.5,34.375,2016,5,5,2.51
32.5,35.0,2016,5,5,3.49
32.5,35.625,2016,5,5,4.54
33.0,34.375,2016,5,5,3.17
33.0,35.0,2016,5,5,3.69
33.0,35.625,2016,5,5,3.15
29.5,34.375,2016,5,6,2.81
29.5,35.0,2016,5,6,3.75
29.5,35.625,2016,5,6,5.25
30.0,34.375,2016,5,6,3.02
30.0,35.0,2016,5,6,3.91
30.0,35.625,2016,5,6,5.35
30.5,34.375,2016,5,6,3.6
30.5,35.0,2016,5,6,5.21
30.5,35.625,2016,5,6,5.72
31.0,34.375,2016,5,6,4.53
31.0,35.0,2016,5,6,5.18
31.0,35.625,2016,5,6,6.46
31.5,34.375,2016,5,6,3.33
31.5,35.0,2016,5,6,4.6
31.5,35.625,2016,5,6,6.84
32.0,34.375,2016,5,6,3.5
32.0,35.0,2016,5,6,5.32
32.0,35.625,2016,5,6,6.79
32.5,34.375,2016,5,6,4.6
32.5,35.0,2016,5,6,4.49
32.5,35.625,2016,5,6,4.85
33.0,34.375,2016,5,6,4.74
33.0,35.0,2016,5,6,5.16
33.0,35.625,2016,5,6,3.76
29.5,34.375,2016,5,7,4.29
29.5,35.0,2016,5,7,3.93
29.5,35.625,2016,5,7,6.61
30.0,34.375,2016,5,7,5.89
30.0,35.0,2016,5,7,5.65
30.0,35.625,2016,5,7,6.44
30.5,34.375,2016,5,7,6.45
30.5,35.0,2016,5,7,6.11
30.5,35.625,2016,5,7,5.4
31.0,34.375,2016,5,7,4.91
31.0,35.0,2016,5,7,6.33
31.0,35.625,2016,5,7,4.99
31.5,34.375,2016,5,7,2.95
31.5,35.0,2016,5,7,4.73
31.5,35.625,2016,5,7,5.66
32.0,34.375,2016,5,7,3.04
32.0,35.0,2016,5,7,4.38
32.0,35.625,2016,5,7,5.76
32.5,34.375,2016,5,7,2.51
32.5,35.0,2016,5,7,3.42
32.5,35.625,2016,5,7,3.97
33.0,34.375,2016,5,7,2.75
33.0,35.0,2016,5,7,2.7
33.0,35.625,2016,5,7,2.9
29.5,34.375,2016,5,8,4.9
29.5,35.0,2016,5,8,3.53
29.5,35.625,2016,5,8,7.04
30.0,34.375,2016,5,8,4.56
30.0,35.0,2016,5,8,3.96
30.0,35.625,2016,5,8,5.67
30.5,34.375,2016,5,8,4.0
30.5,35.0,2016,5,8,3.67
30.5,35.625,2016,5,8,4.93
31.0,34.375,2016,5,8,4.39
31.0,35.0,2016,5,8,4.22
31.0,35.625,2016,5,8,3.14
31.5,34.375,2016,5,8,3.18
31.5,35.0,2016,5,8,3.73
31.5,35.625,2016,5,8,3.6
32.0,34.375,2016,5,8,3.83
32.0,35.0,2016,5,8,4.05
32.0,35.625,2016,5,8,4.97
32.5,34.375,2016,5,8,4.35
32.5,35.0,2016,5,8,3.55
32.5,35.625,2016,5,8,4.09
33.0,34.375,2016,5,8,4.55
33.0,35.0,2016,5,8,3.23
33.0,35.625,2016,5,8,3.71
29.5,34.375,2016,5,9,3.08
29.5,35.0,2016,5,9,1.94
29.5,35.625,2016,5,9,5.45
30.0,34.375,2016,5,9,4.8
30.0,35.0,2016,5,9,2.75
30.0,35.625,2016,5,9,5.67
30.5,34.375,2016,5,9,4.88
30.5,35.0,2016,5,9,3.8
30.5,35.625,2016,5,9,4.62
31.0,34.375,2016,5,9,5.12
31.0,35.0,2016,5,9,4.61
31.0,35.625,2016,5,9,3.84
31.5,34.375,2016,5,9,4.99
31.5,35.0,2016,5,9,4.78
31.5,35.625,2016,5,9,4.67
32.0,34.375,2016,5,9,5.12
32.0,35.0,2016,5,9,4.33
32.0,35.625,2016,5,9,5.88
32.5,34.375,2016,5,9,4.76
32.5,35.0,2016,5,9,3.97
32.5,35.625,2016,5,9,4.61
33.0,34.375,2016,5,9,4.02
33.0,35.0,2016,5,9,3.27
33.0,35.625,2016,5,9,2.7
29.5,34.375,2016,5,10,8.28
29.5,35.0,2016,5,10,8.2
29.5,35.625,2016,5,10,7.31
30.0,34.375,2016,5,10,6.46
30.0,35.0,2016,5,10,6.55
30.0,35.625,2016,5,10,6.33
30.5,34.375,2016,5,10,6.27
30.5,35.0,2016,5,10,5.95
30.5,35.625,2016,5,10,5.52
31.0,34.375,2016,5,10,4.97
31.0,35.0,2016,5,10,5.91
31.0,35.625,2016,5,10,6.26
31.5,34.375,2016,5,10,3.7
31.5,35.0,2016,5,10,4.6
31.5,35.625,2016,5,10,5.39
32.0,34.375,2016,5,10,3.26
32.0,35.0,2016,5,10,4.26
32.0,35.625,2016,5,10,5.06
32.5,34.375,2016,5,10,2.7
32.5,35.0,2016,5,10,3.02
32.5,35.625,2016,5,10,4.23
33.0,34.375,2016,5,10,2.85
33.0,35.0,2016,5,10,2.23
33.0,35.625,2016,5,10,3.77
29.5,34.375,2016,5,11,3.65
29.5,35.0,2016,5,11,3.57
29.5,35.625,2016,5,11,6.9
30.0,34.375,2016,5,11,4.46
30.0,35.0,2016,5,11,4.36
30.0,35.625,2016,5,11,3.82
30.5,34.375,2016,5,11,5.13
30.5,35.0,2016,5,11,4.14
30.5,35.625,2016,5,11,3.23
31.0,34.375,2016,5,11,3.81
31.0,35.0,2016,5,11,4.38
31.0,35.625,2016,5,11,3.54
31.5,34.375,2016,5,11,2.21
31.5,35.0,2016,5,11,3.58
31.5,35.625,2016,5,11,5.44
32.0,34.375,2016,5,11,2.92
32.0,35.0,2016,5,11,4.18
32.0,35.625,2016,5,11,5.34
32.5,34.375,2016,5,11,3.12
32.5,35.0,2016,5,11,3.51
32.5,35.625,2016,5,11,3.78
33.0,34.375,2016,5,11,3.31
33.0,35.0,2016,5,11,4.13
33.0,35.625,2016,5,11,3.7
29.5,34.375,2016,5,12,3.09
29.5,35.0,2016,5,12,2.82
29.5,35.625,2016,5,12,3.23
30.0,34.375,2016,5,12,4.12
30.0,35.0,2016,5,12,3.5
30.0,35.625,2016,5,12,3.58
30.5,34.375,2016,5,12,6.01
30.5,35.0,2016,5,12,3.56
30.5,35.625,2016,5,12,2.86
31.0,34.375,2016,5,12,5.4
31.0,35.0,2016,5,12,4.86
31.0,35.625,2016,5,12,2.91
31.5,34.375,2016,5,12,3.13
31.5,35.0,2016,5,12,4.88
31.5,35.625,2016,5,12,4.5
32.0,34.375,2016,5,12,3.86
32.0,35.0,2016,5,12,4.42
32.0,35.625,2016,5,12,6.04
32.5,34.375,2016,5,12,3.71
32.5,35.0,2016,5,12,3.72
32.5,35.625,2016,5,12,4.28
33.0,34.375,2016,5,12,3.49
33.0,35.0,2016,5,12,3.74
33.0,35.625,2016,5,12,4.22
29.5,34.375,2016,5,13,4.77
29.5,35.0,2016,5,13,4.37
29.5,35.625,2016,5,13,4.75
30.0,34.375,2016,5,13,4.72
30.0,35.0,2016,5,13,3.77
30.0,35.625,2016,5,13,4.65
30.5,34.375,2016,5,13,3.57
30.5,35.0,2016,5,13,2.41
30.5,35.625,2016,5,13,4.23
31.0,34.375,2016,5,13,3.61
31.0,35.0,2016,5,13,3.5
31.0,35.625,2016,5,13,3.09
31.5,34.375,2016,5,13,2.75
31.5,35.0,2016,5,13,4.31
31.5,35.625,2016,5,13,2.84
32.0,34.375,2016,5,13,2.14
32.0,35.0,2016,5,13,3.76
32.0,35.625,2016,5,13,4.62
32.5,34.375,2016,5,13,1.86
32.5,35.0,2016,5,13,2.44
32.5,35.625,2016,5,13,3.8
33.0,34.375,2016,5,13,2.84
33.0,35.0,2016,5,13,1.65
33.0,35.625,2016,5,13,3.36
29.5,34.375,2016,5,14,4.81
29.5,35.0,2016,5,14,1.89
29.5,35.625,2016,5,14,2.77
30.0,34.375,2016,5,14,3.13
30.0,35.0,2016,5,14,3.27
30.0,35.625,2016,5,14,2.47
30.5,34.375,2016,5,14,3.0
30.5,35.0,2016,5,14,3.02
30.5,35.625,2016,5,14,2.74
31.0,34.375,2016,5,14,3.7
31.0,35.0,2016,5,14,2.88
31.0,35.625,2016,5,14,2.68
31.5,34.375,2016,5,14,4.87
31.5,35.0,2016,5,14,2.75
31.5,35.625,2016,5,14,3.21
32.0,34.375,2016,5,14,3.75
32.0,35.0,2016,5,14,4.02
32.0,35.625,2016,5,14,3.0
32.5,34.375,2016,5,14,2.57
32.5,35.0,2016,5,14,1.97
32.5,35.625,2016,5,14,3.28
33.0,34.375,2016,5,14,3.57
33.0,35.0,2016,5,14,2.78
33.0,35.625,2016,5,14,3.09
29.5,34.375,2016,5,15,3.36
29.5,35.0,2016,5,15,3.43
29.5,35.625,2016,5,15,3.48
30.0,34.375,2016,5,15,4.27
30.0,35.0,2016,5,15,2.77
30.0,35.625,2016,5,15,3.03
30.5,34.375,2016,5,15,5.58
30.5,35.0,2016,5,15,3.77
30.5,35.625,2016,5,15,4.78
31.0,34.375,2016,5,15,6.84
31.0,35.0,2016,5,15,4.93
31.0,35.625,2016,5,15,4.28
31.5,34.375,2016,5,15,5.95
31.5,35.0,2016,5,15,4.43
31.5,35.625,2016,5,15,4.66
32.0,34.375,2016,5,15,9.41
32.0,35.0,2016,5,15,3.69
32.0,35.625,2016,5,15,5.88
32.5,34.375,2016,5,15,10.05
32.5,35.0,2016,5,15,5.33
32.5,35.625,2016,5,15,3.71
33.0,34.375,2016,5,15,10.45
33.0,35.0,2016,5,15,7.28
33.0,35.625,2016,5,15,3.33
29.5,34.375,2016,5,16,3.99
29.5,35.0,2016,5,16,5.32
29.5,35.625,2016,5,16,6.16
30.0,34.375,2016,5,16,6.18
30.0,35.0,2016,5,16,6.54
30.0,35.625,2016,5,16,5.87
30.5,34.375,2016,5,16,6.11
30.5,35.0,2016,5,16,5.7
30.5,35.625,2016,5,16,4.98
31.0,34.375,2016,5,16,4.12
31.0,35.0,2016,5,16,5.92
31.0,35.625,2016,5,16,4.57
31.5,34.375,2016,5,16,3.28
31.5,35.0,2016,5,16,5.31
31.5,35.625,2016,5,16,5.4
32.0,34.375,2016,5,16,4.07
32.0,35.0,2016,5,16,5.0
32.0,35.625,2016,5,16,4.72
32.5,34.375,2016,5,16,3.69
32.5,35.0,2016,5,16,2.45
32.5,35.625,2016,5,16,3.15
33.0,34.375,2016,5,16,3.22
33.0,35.0,2016,5,16,2.74
33.0,35.625,2016,5,16,2.5
29.5,34.375,2016,5,17,4.86
29.5,35.0,2016,5,17,5.69
29.5,35.625,2016,5,17,5.27
30.0,34.375,2016,5,17,5.09
30.0,35.0,2016,5,17,6.4
30.0,35.625,2016,5,17,5.03
30.5,34.375,2016,5,17,6.07
30.5,35.0,2016,5,17,5.98
30.5,35.625,2016,5,17,5.42
31.0,34.375,2016,5,17,6.53
31.0,35.0,2016,5,17,7.43
31.0,35.625,2016,5,17,5.65
31.5,34.375,2016,5,17,5.91
31.5,35.0,2016,5,17,5.94
31.5,35.625,2016,5,17,6.42
32.0,34.375,2016,5,17,6.26
32.0,35.0,2016,5,17,5.24
32.0,35.625,2016,5,17,6.02
32.5,34.375,2016,5,17,3.86
32.5,35.0,2016,5,17,4.24
32.5,35.625,2016,5,17,4.93
33.0,34.375,2016,5,17,2.27
33.0,35.0,2016,5,17,3.47
33.0,35.625,2016,5,17,4.16
29.5,34.375,2016,5,18,6.8
29.5,35.0,2016,5,18,5.14
29.5,35.625,2016,5,18,7.1
30.0,34.375,2016,5,18,6.84
30.0,35.0,2016,5,18,6.52
30.0,35.625,2016,5,18,6.1
30.5,34.375,2016,5,18,6.79
30.5,35.0,2016,5,18,7.55
30.5,35.625,2016,5,18,7.58
31.0,34.375,2016,5,18,5.24
31.0,35.0,2016,5,18,7.27
31.0,35.625,2016,5,18,6.65
31.5,34.375,2016,5,18,2.96
31.5,35.0,2016,5,18,5.3
31.5,35.625,2016,5,18,6.31
32.0,34.375,2016,5,18,2.96
32.0,35.0,2016,5,18,4.73
32.0,35.625,2016,5,18,7.21
32.5,34.375,2016,5,18,2.78
32.5,35.0,2016,5,18,4.23
32.5,35.625,2016,5,18,4.56
33.0,34.375,2016,5,18,2.64
33.0,35.0,2016,5,18,4.05
33.0,35.625,2016,5,18,3.58
29.5,34.375,2016,5,19,3.68
29.5,35.0,2016,5,19,3.86
29.5,35.625,2016,5,19,6.46
30.0,34.375,2016,5,19,5.59
30.0,35.0,2016,5,19,5.23
30.0,35.625,2016,5,19,4.33
30.5,34.375,2016,5,19,5.86
30.5,35.0,2016,5,19,6.24
30.5,35.625,2016,5,19,4.13
31.0,34.375,2016,5,19,5.09
31.0,35.0,2016,5,19,5.98
31.0,35.625,2016,5,19,5.33
31.5,34.375,2016,5,19,2.62
31.5,35.0,2016,5,19,4.19
31.5,35.625,2016,5,19,5.62
32.0,34.375,2016,5,19,2.29
32.0,35.0,2016,5,19,3.56
32.0,35.625,2016,5,19,4.97
32.5,34.375,2016,5,19,1.89
32.5,35.0,2016,5,19,2.8
32.5,35.625,2016,5,19,3.66
33.0,34.375,2016,5,19,2.19
33.0,35.0,2016,5,19,3.07
33.0,35.625,2016,5,19,3.06
29.5,34.375,2016,5,20,3.26
29.5,35.0,2016,5,20,3.11
29.5,35.625,2016,5,20,5.08
30.0,34.375,2016,5,20,4.43
30.0,35.0,2016,5,20,3.23
30.0,35.625,2016,5,20,4.75
30.5,34.375,2016,5,20,4.65
30.5,35.0,2016,5,20,3.19
30.5,35.625,2016,5,20,3.22
31.0,34.375,2016,5,20,4.95
31.0,35.0,2016,5,20,4.19
31.0,35.625,2016,5,20,2.36
31.5,34.375,2016,5,20,3.12
31.5,35.0,2016,5,20,3.43
31.5,35.625,2016,5,20,3.42
32.0,34.375,2016,5,20,2.51
32.0,35.0,2016,5,20,3.88
32.0,35.625,2016,5,20,4.52
32.5,34.375,2016,5,20,1.89
32.5,35.0,2016,5,20,3.29
32.5,35.625,2016,5,20,3.78
33.0,34.375,2016,5,20,1.61
33.0,35.0,2016,5,20,2.41
33.0,35.625,2016,5,20,2.79
29.5,34.375,2016,5,21,4.76
29.5,35.0,2016,5,21,3.81
29.5,35.625,2016,5,21,6.76
30.0,34.375,2016,5,21,4.38
30.0,35.0,2016,5,21,3.39
30.0,35.625,2016,5,21,5.96
30.5,34.375,2016,5,21,4.73
30.5,35.0,2016,5,21,3.81
30.5,35.625,2016,5,21,4.98
31.0,34.375,2016,5,21,5.22
31.0,35.0,2016,5,21,5.38
31.0,35.625,2016,5,21,3.85
31.5,34.375,2016,5,21,4.65
31.5,35.0,2016,5,21,4.72
31.5,35.625,2016,5,21,3.52
32.0,34.375,2016,5,21,5.51
32.0,35.0,2016,5,21,5.27
32.0,35.625,2016,5,21,5.3
32.5,34.375,2016,5,21,5.35
32.5,35.0,2016,5,21,5.15
32.5,35.625,2016,5,21,4.68
33.0,34.375,2016,5,21,4.57
33.0,35.0,2016,5,21,4.69
33.0,35.625,2016,5,21,3.81
29.5,34.375,2016,5,22,7.86
29.5,35.0,2016,5,22,4.98
29.5,35.625,2016,5,22,8.81
30.0,34.375,2016,5,22,7.61
30.0,35.0,2016,5,22,6.78
30.0,35.625,2016,5,22,7.68
30.5,34.375,2016,5,22,7.97
30.5,35.0,2016,5,22,8.18
30.5,35.625,2016,5,22,5.77
31.0,34.375,2016,5,22,6.57
