-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.0,2017,4,26,4.99
32.5,35.625,2017,4,26,3.0
33.0,34.375,2017,4,26,8.33
33.0,35.0,2017,4,26,5.38
33.0,35.625,2017,4,26,3.85
29.5,34.375,2017,4,27,5.97
29.5,35.0,2017,4,27,5.75
29.5,35.625,2017,4,27,8.32
30.0,34.375,2017,4,27,5.5
30.0,35.0,2017,4,27,5.61
30.0,35.625,2017,4,27,7.42
30.5,34.375,2017,4,27,5.04
30.5,35.0,2017,4,27,5.16
30.5,35.625,2017,4,27,6.19
31.0,34.375,2017,4,27,4.72
31.0,35.0,2017,4,27,5.93
31.0,35.625,2017,4,27,5.91
31.5,34.375,2017,4,27,4.1
31.5,35.0,2017,4,27,5.65
31.5,35.625,2017,4,27,5.31
32.0,34.375,2017,4,27,6.28
32.0,35.0,2017,4,27,5.24
32.0,35.625,2017,4,27,6.61
32.5,34.375,2017,4,27,7.29
32.5,35.0,2017,4,27,4.48
32.5,35.625,2017,4,27,4.86
33.0,34.375,2017,4,27,7.41
33.0,35.0,2017,4,27,4.49
33.0,35.625,2017,4,27,3.74
29.5,34.375,2017,4,28,7.27
29.5,35.0,2017,4,28,5.9
29.5,35.625,2017,4,28,8.43
30.0,34.375,2017,4,28,5.66
30.0,35.0,2017,4,28,5.12
30.0,35.625,2017,4,28,7.6
30.5,34.375,2017,4,28,4.94
30.5,35.0,2017,4,28,4.44
30.5,35.625,2017,4,28,5.67
31.0,34.375,2017,4,28,4.66
31.0,35.0,2017,4,28,5.41
31.0,35.625,2017,4,28,4.02
31.5,34.375,2017,4,28,3.47
31.5,35.0,2017,4,28,5.46
31.5,35.625,2017,4,28,5.55
32.0,34.375,2017,4,28,5.24
32.0,35.0,2017,4,28,5.12
32.0,35.625,2017,4,28,6.39
32.5,34.375,2017,4,28,5.46
32.5,35.0,2017,4,28,4.1
32.5,35.625,2017,4,28,4.88
33.0,34.375,2017,4,28,5.26
33.0,35.0,2017,4,28,4.45
33.0,35.625,2017,4,28,4.46
29.5,34.375,2017,4,29,3.73
29.5,35.0,2017,4,29,3.63
29.5,35.625,2017,4,29,7.91
30.0,34.375,2017,4,29,5.04
30.0,35.0,2017,4,29,3.32
30.0,35.625,2017,4,29,7.69
30.5,34.375,2017,4,29,4.84
30.5,35.0,2017,4,29,4.17
30.5,35.625,2017,4,29,6.0
31.0,34.375,2017,4,29,4.61
31.0,35.0,2017,4,29,4.44
31.0,35.625,2017,4,29,3.87
31.5,34.375,2017,4,29,3.53
31.5,35.0,2017,4,29,4.1
31.5,35.625,2017,4,29,3.5
32.0,34.375,2017,4,29,4.42
32.0,35.0,2017,4,29,4.1
32.0,35.625,2017,4,29,3.85
32.5,34.375,2017,4,29,3.87
32.5,35.0,2017,4,29,3.26
32.5,35.625,2017,4,29,3.59
33.0,34.375,2017,4,29,3.07
33.0,35.0,2017,4,29,3.36
33.0,35.625,2017,4,29,4.07
29.5,34.375,2017,4,30,6.0
29.5,35.0,2017,4,30,6.32
29.5,35.625,2017,4,30,9.59
30.0,34.375,2017,4,30,7.8
30.0,35.0,2017,4,30,6.02
30.0,35.625,2017,4,30,8.13
30.5,34.375,2017,4,30,7.69
30.5,35.0,2017,4,30,6.42
30.5,35.625,2017,4,30,6.11
31.0,34.375,2017,4,30,5.92
31.0,35.0,2017,4,30,6.85
31.0,35.625,2017,4,30,4.75
31.5,34.375,2017,4,30,4.17
31.5,35.0,2017,4,30,5.21
31.5,35.625,2017,4,30,5.15
32.0,34.375,2017,4,30,5.14
32.0,35.0,2017,4,30,4.44
32.0,35.625,2017,4,30,5.95
32.5,34.375,2017,4,30,4.99
32.5,35.0,2017,4,30,3.12
32.5,35.625,2017,4,30,4.77
33.0,34.375,2017,4,30,5.25
33.0,35.0,2017,4,30,4.14
33.0,35.625,2017,4,30,4.26
29.5,34.375,2017,5,1,8.49
29.5,35.0,2017,5,1,6.73
29.5,35.625,2017,5,1,7.21
30.0,34.375,2017,5,1,8.13
30.0,35.0,2017,5,1,7.68
30.0,35.625,2017,5,1,7.17
30.5,34.375,2017,5,1,6.79
30.5,35.0,2017,5,1,6.35
30.5,35.625,2017,5,1,6.24
31.0,34.375,2017,5,1,5.71
31.0,35.0,2017,5,1,6.11
31.0,35.625,2017,5,1,4.65
31.5,34.375,2017,5,1,4.4
31.5,35.0,2017,5,1,4.8
31.5,35.625,2017,5,1,4.23
32.0,34.375,2017,5,1,5.62
32.0,35.0,2017,5,1,4.4
32.0,35.625,2017,5,1,4.67
32.5,34.375,2017,5,1,5.98
32.5,35.0,2017,5,1,3.9
32.5,35.625,2017,5,1,3.68
33.0,34.375,2017,5,1,5.7
33.0,35.0,2017,5,1,4.36
33.0,35.625,2017,5,1,3.86
29.5,34.375,2017,5,2,8.95
29.5,35.0,2017,5,2,8.02
29.5,35.625,2017,5,2,8.38
30.0,34.375,2017,5,2,8.57
30.0,35.0,2017,5,2,8.25
30.0,35.625,2017,5,2,8.17
30.5,34.375,2017,5,2,7.36
30.5,35.0,2017,5,2,7.52
30.5,35.625,2017,5,2,7.26
31.0,34.375,2017,5,2,5.77
31.0,35.0,2017,5,2,7.22
31.0,35.625,2017,5,2,6.71
31.5,34.375,2017,5,2,4.54
31.5,35.0,2017,5,2,6.05
31.5,35.625,2017,5,2,6.2
32.0,34.375,2017,5,2,6.02
32.0,35.0,2017,5,2,5.35
32.0,35.625,2017,5,2,5.64
32.5,34.375,2017,5,2,5.59
32.5,35.0,2017,5,2,4.7
32.5,35.625,2017,5,2,4.35
33.0,34.375,2017,5,2,4.89
33.0,35.0,2017,5,2,4.7
33.0,35.625,2017,5,2,4.12
29.5,34.375,2017,5,3,8.15
29.5,35.0,2017,5,3,6.5
29.5,35.625,2017,5,3,8.17
30.0,34.375,2017,5,3,7.03
30.0,35.0,2017,5,3,6.25
30.0,35.625,2017,5,3,7.35
30.5,34.375,2017,5,3,6.58
30.5,35.0,2017,5,3,6.92
30.5,35.625,2017,5,3,6.06
31.0,34.375,2017,5,3,5.79
31.0,35.0,2017,5,3,7.25
31.0,35.625,2017,5,3,5.57
31.5,34.375,2017,5,3,4.3
31.5,35.0,2017,5,3,5.98
31.5,35.625,2017,5,3,5.94
32.0,34.375,2017,5,3,4.91
32.0,35.0,2017,5,3,5.33
32.0,35.625,2017,5,3,6.18
32.5,34.375,2017,5,3,4.55
32.5,35.0,2017,5,3,4.32
32.5,35.625,2017,5,3,4.4
33.0,34.375,2017,5,3,4.19
33.0,35.0,2017,5,3,4.04
33.0,35.625,2017,5,3,4.2
29.5,34.375,2017,5,4,7.3
29.5,35.0,2017,5,4,6.19
29.5,35.625,2017,5,4,8.47
30.0,34.375,2017,5,4,6.58
30.0,35.0,2017,5,4,5.82
30.0,35.625,2017,5,4,6.94
30.5,34.375,2017,5,4,6.47
30.5,35.0,2017,5,4,6.66
30.5,35.625,2017,5,4,5.33
31.0,34.375,2017,5,4,5.39
31.0,35.0,2017,5,4,6.88
31.0,35.625,2017,5,4,5.69
31.5,34.375,2017,5,4,3.92
31.5,35.0,2017,5,4,5.7
31.5,35.625,2017,5,4,6.63
32.0,34.375,2017,5,4,5.01
32.0,35.0,2017,5,4,4.99
32.0,35.625,2017,5,4,6.36
32.5,34.375,2017,5,4,4.78
32.5,35.0,2017,5,4,4.25
32.5,35.625,2017,5,4,4.72
33.0,34.375,2017,5,4,4.46
33.0,35.0,2017,5,4,4.3
33.0,35.625,2017,5,4,4.62
29.5,34.375,2017,5,5,6.86
29.5,35.0,2017,5,5,5.1
29.5,35.625,2017,5,5,7.28
30.0,34.375,2017,5,5,6.49
30.0,35.0,2017,5,5,5.46
30.0,35.625,2017,5,5,6.04
30.5,34.375,2017,5,5,6.28
30.5,35.0,2017,5,5,6.26
30.5,35.625,2017,5,5,4.57
31.0,34.375,2017,5,5,5.16
31.0,35.0,2017,5,5,6.98
31.0,35.625,2017,5,5,4.49
31.5,34.375,2017,5,5,3.86
31.5,35.0,2017,5,5,5.56
31.5,35.625,2017,5,5,6.3
32.0,34.375,2017,5,5,4.52
32.0,35.0,2017,5,5,4.76
32.0,35.625,2017,5,5,5.84
32.5,34.375,2017,5,5,4.42
32.5,35.0,2017,5,5,4.32
32.5,35.625,2017,5,5,4.53
33.0,34.375,2017,5,5,4.19
33.0,35.0,2017,5,5,4.14
33.0,35.625,2017,5,5,4.44
29.5,34.375,2017,5,6,6.54
29.5,35.0,2017,5,6,5.62
29.5,35.625,2017,5,6,6.89
30.0,34.375,2017,5,6,6.3
30.0,35.0,2017,5,6,5.08
30.0,35.625,2017,5,6,6.36
30.5,34.375,2017,5,6,6.28
30.5,35.0,2017,5,6,5.62
30.5,35.625,2017,5,6,5.25
31.0,34.375,2017,5,6,5.42
31.0,35.0,2017,5,6,6.45
31.0,35.625,2017,5,6,4.53
31.5,34.375,2017,5,6,3.65
31.5,35.0,2017,5,6,5.44
31.5,35.625,2017,5,6,5.35
32.0,34.375,2017,5,6,4.94
32.0,35.0,2017,5,6,4.94
32.0,35.625,2017,5,6,5.59
32.5,34.375,2017,5,6,4.74
32.5,35.0,2017,5,6,4.41
32.5,35.625,2017,5,6,4.26
33.0,34.375,2017,5,6,4.61
33.0,35.0,2017,5,6,4.51
33.0,35.625,2017,5,6,4.07
29.5,34.375,2017,5,7,7.55
29.5,35.0,2017,5,7,6.24
29.5,35.625,2017,5,7,7.59
30.0,34.375,2017,5,7,7.42
30.0,35.0,2017,5,7,6.96
30.0,35.625,2017,5,7,7.29
30.5,34.375,2017,5,7,7.41
30.5,35.0,2017,5,7,7.74
30.5,35.625,2017,5,7,6.79
31.0,34.375,2017,5,7,6.8
31.0,35.0,2017,5,7,7.91
31.0,35.625,2017,5,7,7.27
31.5,34.375,2017,5,7,4.66
31.5,35.0,2017,5,7,6.84
31.5,35.625,2017,5,7,7.31
32.0,34.375,2017,5,7,6.17
32.0,35.0,2017,5,7,6.0
32.0,35.625,2017,5,7,7.16
32.5,34.375,2017,5,7,6.6
32.5,35.0,2017,5,7,4.94
32.5,35.625,2017,5,7,5.11
33.0,34.375,2017,5,7,6.74
33.0,35.0,2017,5,7,5.63
33.0,35.625,2017,5,7,4.78
29.5,34.375,2017,5,8,5.71
29.5,35.0,2017,5,8,4.65
29.5,35.625,2017,5,8,5.69
30.0,34.375,2017,5,8,6.17
30.0,35.0,2017,5,8,5.24
30.0,35.625,2017,5,8,5.15
30.5,34.375,2017,5,8,6.42
30.5,35.0,2017,5,8,5.57
30.5,35.625,2017,5,8,4.89
31.0,34.375,2017,5,8,6.01
31.0,35.0,2017,5,8,4.54
31.0,35.625,2017,5,8,4.03
31.5,34.375,2017,5,8,5.88
31.5,35.0,2017,5,8,3.79
31.5,35.625,2017,5,8,4.32
32.0,34.375,2017,5,8,6.75
32.0,35.0,2017,5,8,4.55
32.0,35.625,2017,5,8,3.62
32.5,34.375,2017,5,8,6.7
32.5,35.0,2017,5,8,4.02
32.5,35.625,2017,5,8,3.42
33.0,34.375,2017,5,8,5.7
33.0,35.0,2017,5,8,4.19
33.0,35.625,2017,5,8,3.76
29.5,34.375,2017,5,9,5.17
29.5,35.0,2017,5,9,7.11
29.5,35.625,2017,5,9,8.99
30.0,34.375,2017,5,9,5.28
30.0,35.0,2017,5,9,7.55
30.0,35.625,2017,5,9,9.11
30.5,34.375,2017,5,9,6.88
30.5,35.0,2017,5,9,6.12
30.5,35.625,2017,5,9,9.12
31.0,34.375,2017,5,9,7.83
31.0,35.0,2017,5,9,6.41
31.0,35.625,2017,5,9,7.76
31.5,34.375,2017,5,9,5.93
31.5,35.0,2017,5,9,4.04
31.5,35.625,2017,5,9,5.48
32.0,34.375,2017,5,9,8.1
32.0,35.0,2017,5,9,3.67
32.0,35.625,2017,5,9,4.56
32.5,34.375,2017,5,9,8.6
32.5,35.0,2017,5,9,5.72
32.5,35.625,2017,5,9,3.36
33.0,34.375,2017,5,9,8.98
33.0,35.0,2017,5,9,6.25
33.0,35.625,2017,5,9,3.88
29.5,34.375,2017,5,10,6.28
29.5,35.0,2017,5,10,5.55
29.5,35.625,2017,5,10,6.2
30.0,34.375,2017,5,10,6.31
30.0,35.0,2017,5,10,5.7
30.0,35.625,2017,5,10,6.22
30.5,34.375,2017,5,10,6.24
30.5,35.0,2017,5,10,6.59
30.5,35.625,2017,5,10,5.57
31.0,34.375,2017,5,10,6.11
31.0,35.0,2017,5,10,6.68
31.0,35.625,2017,5,10,6.1
31.5,34.375,2017,5,10,4.27
31.5,35.0,2017,5,10,5.92
31.5,35.625,2017,5,10,6.11
32.0,34.375,2017,5,10,5.25
32.0,35.0,2017,5,10,5.47
32.0,35.625,2017,5,10,6.38
32.5,34.375,2017,5,10,5.85
32.5,35.0,2017,5,10,4.05
32.5,35.625,2017,5,10,4.66
33.0,34.375,2017,5,10,5.74
33.0,35.0,2017,5,10,3.97
33.0,35.625,2017,5,10,4.31
29.5,34.375,2017,5,11,8.19
29.5,35.0,2017,5,11,7.53
29.5,35.625,2017,5,11,7.56
30.0,34.375,2017,5,11,7.63
30.0,35.0,2017,5,11,7.72
30.0,35.625,2017,5,11,7.89
30.5,34.375,2017,5,11,7.04
30.5,35.0,2017,5,11,8.26
30.5,35.625,2017,5,11,7.48
31.0,34.375,2017,5,11,6.29
31.0,35.0,2017,5,11,8.32
31.0,35.625,2017,5,11,7.16
31.5,34.375,2017,5,11,5.3
31.5,35.0,2017,5,11,6.97
31.5,35.625,2017,5,11,6.95
32.0,34.375,2017,5,11,6.03
32.0,35.0,2017,5,11,5.93
32.0,35.625,2017,5,11,7.27
32.5,34.375,2017,5,11,5.86
32.5,35.0,2017,5,11,4.67
32.5,35.625,2017,5,11,5.15
33.0,34.375,2017,5,11,5.22
33.0,35.0,2017,5,11,4.28
33.0,35.625,2017,5,11,4.63
29.5,34.375,2017,5,12,8.17
29.5,35.0,2017,5,12,6.68
29.5,35.625,2017,5,12,6.6
30.0,34.375,2017,5,12,7.95
30.0,35.0,2017,5,12,6.02
30.0,35.625,2017,5,12,6.62
30.5,34.375,2017,5,12,8.12
30.5,35.0,2017,5,12,7.15
30.5,35.625,2017,5,12,5.41
31.0,34.375,2017,5,12,7.43
31.0,35.0,2017,5,12,7.16
31.0,35.625,2017,5,12,4.06
31.5,34.375,2017,5,12,6.01
31.5,35.0,2017,5,12,5.9
31.5,35.625,2017,5,12,4.8
32.0,34.375,2017,5,12,5.58
32.0,35.0,2017,5,12,5.6
32.0,35.625,2017,5,12,6.14
32.5,34.375,2017,5,12,5.38
32.5,35.0,2017,5,12,4.68
32.5,35.625,2017,5,12,4.44
33.0,34.375,2017,5,12,5.4
33.0,35.0,2017,5,12,4.27
33.0,35.625,2017,5,12,4.31
29.5,34.375,2017,5,13,7.59
29.5,35.0,2017,5,13,5.9
29.5,35.625,2017,5,13,5.48
30.0,34.375,2017,5,13,7.45
30.0,35.0,2017,5,13,6.12
30.0,35.625,2017,5,13,5.53
30.5,34.375,2017,5,13,7.48
30.5,35.0,2017,5,13,6.86
30.5,35.625,2017,5,13,4.92
31.0,34.375,2017,5,13,7.03
31.0,35.0,2017,5,13,6.85
31.0,35.625,2017,5,13,3.98
31.5,34.375,2017,5,13,5.48
31.5,35.0,2017,5,13,5.73
31.5,35.625,2017,5,13,4.78
32.0,34.375,2017,5,13,6.36
32.0,35.0,2017,5,13,5.35
32.0,35.625,2017,5,13,5.92
32.5,34.375,2017,5,13,5.6
32.5,35.0,2017,5,13,4.36
32.5,35.625,2017,5,13,4.53
33.0,34.375,2017,5,13,5.44
33.0,35.0,2017,5,13,4.44
33.0,35.625,2017,5,13,4.27
29.5,34.375,2017,5,14,6.87
29.5,35.0,2017,5,14,5.91
29.5,35.625,2017,5,14,6.59
30.0,34.375,2017,5,14,7.48
30.0,35.0,2017,5,14,6.37
30.0,35.625,2017,5,14,6.95
30.5,34.375,2017,5,14,7.31
30.5,35.0,2017,5,14,6.4
30.5,35.625,2017,5,14,6.42
31.0,34.375,2017,5,14,6.44
31.0,35.0,2017,5,14,6.77
31.0,35.625,2017,5,14,5.15
31.5,34.375,2017,5,14,4.48
31.5,35.0,2017,5,14,5.74
31.5,35.625,2017,5,14,5.49
32.0,34.375,2017,5,14,5.63
32.0,35.0,2017,5,14,5.08
32.0,35.625,2017,5,14,6.01
32.5,34.375,2017,5,14,5.36
32.5,35.0,2017,5,14,4.02
32.5,35.625,2017,5,14,4.59
33.0,34.375,2017,5,14,5.35
33.0,35.0,2017,5,14,4.33
33.0,35.625,2017,5,14,4.09
29.5,34.375,2017,5,15,8.71
29.5,35.0,2017,5,15,8.08
29.5,35.625,2017,5,15,7.77
30.0,34.375,2017,5,15,8.66
30.0,35.0,2017,5,15,8.64
30.0,35.625,2017,5,15,8.96
30.5,34.375,2017,5,15,8.03
30.5,35.0,2017,5,15,8.73
30.5,35.625,2017,5,15,9.06
31.0,34.375,2017,5,15,6.97
31.0,35.0,2017,5,15,8.63
31.0,35.625,2017,5,15,8.24
31.5,34.375,2017,5,15,5.22
31.5,35.0,2017,5,15,7.67
31.5,35.625,2017,5,15,8.0
32.0,34.375,2017,5,15,6.6
32.0,35.0,2017,5,15,6.53
32.0,35.625,2017,5,15,8.32
32.5,34.375,2017,5,15,6.45
32.5,35.0,2017,5,15,4.8
32.5,35.625,2017,5,15,5.75
33.0,34.375,2017,5,15,6.08
33.0,35.0,2017,5,15,4.91
33.0,35.625,2017,5,15,5.19
29.5,34.375,2017,5,16,8.14
29.5,35.0,2017,5,16,6.21
29.5,35.625,2017,5,16,8.72
30.0,34.375,2017,5,16,6.99
30.0,35.0,2017,5,16,5.53
30.0,35.625,2017,5,16,7.9
30.5,34.375,2017,5,16,6.69
30.5,35.0,2017,5,16,6.77
30.5,35.625,2017,5,16,6.28
31.0,34.375,2017,5,16,5.71
31.0,35.0,2017,5,16,7.41
31.0,35.625,2017,5,16,4.85
31.5,34.375,2017,5,16,3.91
31.5,35.0,2017,5,16,5.91
31.5,35.625,2017,5,16,6.17
32.0,34.375,2017,5,16,4.78
32.0,35.0,2017,5,16,5.18
32.0,35.625,2017,5,16,6.25
32.5,34.375,2017,5,16,4.19
32.5,35.0,2017,5,16,3.69
32.5,35.625,2017,5,16,4.6
33.0,34.375,2017,5,16,4.3
33.0,35.0,2017,5,16,3.22
33.0,35.625,2017,5,16,4.75
29.5,34.375,2017,5,17,12.15
29.5,35.0,2017,5,17,8.49
29.5,35.625,2017,5,17,7.49
30.0,34.375,2017,5,17,11.42
30.0,35.0,2017,5,17,9.05
30.0,35.625,2017,5,17,7.13
30.5,34.375,2017,5,17,10.3
30.5,35.0,2017,5,17,10.29
30.5,35.625,2017,5,17,6.49
31.0,34.375,2017,5,17,8.35
31.0,35.0,2017,5,17,10.14
31.0,35.625,2017,5,17,6.92
31.5,34.375,2017,5,17,6.41
31.5,35.0,2017,5,17,7.93
31.5,35.625,2017,5,17,8.68
32.0,34.375,2017,5,17,7.06
32.0,35.0,2017,5,17,6.58
32.0,35.625,2017,5,17,8.76
32.5,34.375,2017,5,17,6.79
32.5,35.0,2017,5,17,5.0
32.5,35.625,2017,5,17,5.59
33.0,34.375,2017,5,17,5.76
33.0,35.0,2017,5,17,4.85
33.0,35.625,2017,5,17,5.3
29.5,34.375,2017,5,18,9.38
29.5,35.0,2017,5,18,9.65
29.5,35.625,2017,5,18,12.72
30.0,34.375,2017,5,18,6.14
30.0,35.0,2017,5,18,7.41
30.0,35.625,2017,5,18,10.59
30.5,34.375,2017,5,18,6.3
30.5,35.0,2017,5,18,7.68
30.5,35.625,2017,5,18,9.97
31.0,34.375,2017,5,18,6.66
31.0,35.0,2017,5,18,8.97
31.0,35.625,2017,5,18,10.39
31.5,34.375,2017,5,18,6.52
31.5,35.0,2017,5,18,8.17
31.5,35.625,2017,5,18,10.59
32.0,34.375,2017,5,18,7.76
32.0,35.0,2017,5,18,6.85
32.0,35.625,2017,5,18,9.51
32.5,34.375,2017,5,18,9.41
32.5,35.0,2017,5,18,6.11
32.5,35.625,2017,5,18,6.8
33.0,34.375,2017,5,18,10.03
33.0,35.0,2017,5,18,7.48
33.0,35.625,2017,5,18,5.56
29.5,34.375,2017,5,19,10.29
29.5,35.0,2017,5,19,9.59
29.5,35.625,2017,5,19,12.08
30.0,34.375,2017,5,19,9.59
30.0,35.0,2017,5,19,9.83
30.0,35.625,2017,5,19,11.17
30.5,34.375,2017,5,19,8.98
30.5,35.0,2017,5,19,10.04
30.5,35.625,2017,5,19,9.66
31.0,34.375,2017,5,19,8.29
31.0,35.0,2017,5,19,9.62
31.0,35.625,2017,5,19,9.51
31.5,34.375,2017,5,19,6.51
31.5,35.0,2017,5,19,8.08
31.5,35.625,2017,5,19,8.92
32.0,34.375,2017,5,19,7.32
32.0,35.0,2017,5,19,7.02
32.0,35.625,2017,5,19,8.47
32.5,34.375,2017,5,19,7.94
32.5,35.0,2017,5,19,5.7
32.5,35.625,2017,5,19,5.82
33.0,34.375,2017,5,19,9.08
33.0,35.0,2017,5,19,5.51
33.0,35.625,2017,5,19,5.13
29.5,34.375,2017,5,20,8.87
29.5,35.0,2017,5,20,7.87
29.5,35.625,2017,5,20,9.03
30.0,34.375,2017,5,20,8.19
30.0,35.0,2017,5,20,7.82
30.0,35.625,2017,5,20,9.28
30.5,34.375,2017,5,20,8.11
30.5,35.0,2017,5,20,8.35
30.5,35.625,2017,5,20,9.16
31.0,34.375,2017,5,20,7.7
31.0,35.0,2017,5,20,8.51
31.0,35.625,2017,5,20,8.3
31.5,34.375,2017,5,20,6.92
31.5,35.0,2017,5,20,7.76
31.5,35.625,2017,5,20,8.14
32.0,34.375,2017,5,20,8.74
32.0,35.0,2017,5,20,7.55
32.0,35.625,2017,5,20,8.16
32.5,34.375,2017,5,20,9.66
32.5,35.0,2017,5,20,6.88
32.5,35.625,2017,5,20,5.83
33.0,34.375,2017,5,20,10.08
33.0,35.0,2017,5,20,7.71
33.0,35.625,2017,5,20,5.39
29.5,34.375,2017,5,21,7.06
29.5,35.0,2017,5,21,6.33
29.5,35.625,2017,5,21,6.51
30.0,34.375,2017,5,21,6.52
30.0,35.0,2017,5,21,6.19
30.0,35.625,2017,5,21,7.17
30.5,34.375,2017,5,21,6.56
30.5,35.0,2017,5,21,6.95
30.5,35.625,2017,5,21,7.46
31.0,34.375,2017,5,21,6.04
31.0,35.0,2017,5,21,6.95
31.0,35.625,2017,5,21,6.54
31.5,34.375,2017,5,21,5.89
31.5,35.0,2017,5,21,6.35
31.5,35.625,2017,5,21,6.09
32.0,34.375,2017,5,21,8.12
32.0,35.0,2017,5,21,5.96
32.0,35.625,2017,5,21,6.45
32.5,34.375,2017,5,21,8.29
32.5,35.0,2017,5,21,5.04
32.5,35.625,2017,5,21,4.8
33.0,34.375,2017,5,21,7.89
33.0,35.0,2017,5,21,5.62
33.0,35.625,2017,5,21,4.37
29.5,34.375,2017,5,22,3.61
29.5,35.0,2017,5,22,3.56
29.5,35.625,2017,5,22,3.67
30.0,34.375,2017,5,22,3.68
30.0,35.0,2017,5,22,2.82
30.0,35.625,2017,5,22,4.65
30.5,34.375,2017,5,22,4.85
30.5,35.0,2017,5,22,3.35
30.5,35.625,2017,5,22,4.91
31.0,34.375,2017,5,22,5.84
31.0,35.0,2017,5,22,3.01
31.0,35.625,2017,5,22,3.91
31.5,34.375,2017,5,22,4.59
31.5,35.0,2017,5,22,2.66
31.5,35.625,2017,5,22,2.84
32.0,34.375,2017,5,22,6.61
32.0,35.0,2017,5,22,4.0
32.0,35.625,2017,5,22,3.09
32.5,34.375,2017,5,22,7.33
32.5,35.0,2017,5,22,4.36
32.5,35.625,2017,5,22,3.65
33.0,34.375,2017,5,22,6.59
33.0,35.0,2017,5,22,4.42
33.0,35.625,2017,5,22,4.35
29.5,34.375,2017,5,23,10.22
29.5,35.0,2017,5,23,9.58
29.5,35.625,2017,5,23,10.62
30.0,34.375,2017,5,23,8.98
30.0,35.0,2017,5,23,9.04
30.0,35.625,2017,5,23,10.44
30.5,34.375,2017,5,23,7.77
30.5,35.0,2017,5,23,8.79
30.5,35.625,2017,5,23,9.83
31.0,34.375,2017,5,23,7.07
31.0,35.0,2017,5,23,8.69
31.0,35.625,2017,5,23,8.8
31.5,34.375,2017,5,23,6.03
31.5,35.0,2017,5,23,7.59
31.5,35.625,2017,5,23,8.06
32.0,34.375,2017,5,23,7.12
32.0,35.0,2017,5,23,6.92
32.0,35.625,2017,5,23,8.11
32.5,34.375,2017,5,23,7.7
32.5,35.0,2017,5,23,5.74
32.5,35.625,2017,5,23,5.78
33.0,34.375,2017,5,23,7.75
33.0,35.0,2017,5,23,6.01
33.0,35.625,2017,5,23,5.12
29.5,34.375,2017,5,24,5.82
29.5,35.0,2017,5,24,5.3
29.5,35.625,2017,5,24,6.48
30.0,34.375,2017,5,24,5.68
30.0,35.0,2017,5,24,4.75
30.0,35.625,2017,5,24,5.9
30.5,34.375,2017,5,24,6.15
30.5,35.0,2017,5,24,6.18
30.5,35.625,2017,5,24,5.19
31.0,34.375,2017,5,24,5.69
31.0,35.0,2017,5,24,6.61
31.0,35.625,2017,5,24,3.63
31.5,34.375,2017,5,24,4.49
31.5,35.0,2017,5,24,5.77
31.5,35.625,2017,5,24,4.8
32.0,34.375,2017,5,24,4.83
32.0,35.0,2017,5,24,5.26
32.0,35.625,2017,5,24,6.02
32.5,34.375,2017,5,24,4.57
32.5,35.0,2017,5,24,4.51
32.5,35.625,2017,5,24,4.33
33.0,34.375,2017,5,24,4.44
33.0,35.0,2017,5,24,4.3
33.0,35.625,2017,5,24,3.94
29.5,34.375,2017,5,25,7.43
29.5,35.0,2017,5,25,5.59
29.5,35.625,2017,5,25,7.49
30.0,34.375,2017,5,25,7.07
30.0,35.0,2017,5,25,6.29
30.0,35.625,2017,5,25,7.21
30.5,34.375,2017,5,25,7.11
30.5,35.0,2017,5,25,7.62
30.5,35.625,2017,5,25,6.73
31.0,34.375,2017,5,25,6.3
31.0,35.0,2017,5,25,8.17
31.0,35.625,2017,5,25,5.63
31.5,34.375,2017,5,25,5.21
31.5,35.0,2017,5,25,6.53
31.5,35.625,2017,5,25,6.78
32.0,34.375,2017,5,25,6.0
32.0,35.0,2017,5,25,5.99
32.0,35.625,2017,5,25,7.14
32.5,34.375,2017,5,25,5.57
32.5,35.0,2017,5,25,5.41
32.5,35.625,2017,5,25,5.18
33.0,34.375,2017,5,25,5.35
33.0,35.0,2017,5,25,4.82
33.0,35.625,2017,5,25,4.09
29.5,34.375,2017,5,26,7.63
29.5,35.0,2017,5,26,6.75
29.5,35.625,2017,5,26,7.65
30.0,34.375,2017,5,26,7.33
30.0,35.0,2017,5,26,7.06
30.0,35.625,2017,5,26,7.99
30.5,34.375,2017,5,26,7.0
30.5,35.0,2017,5,26,7.62
30.5,35.625,2017,5,26,8.11
31.0,34.375,2017,5,26,6.2
31.0,35.0,2017,5,26,7.79
31.0,35.625,2017,5,26,7.34
31.5,34.375,2017,5,26,4.91
31.5,35.0,2017,5,26,6.79
31.5,35.625,2017,5,26,6.98
32.0,34.375,2017,5,26,5.32
32.0,35.0,2017,5,26,6.04
32.0,35.625,2017,5,26,6.93
32.5,34.375,2017,5,26,4.96
32.5,35.0,2017,5,26,4.91
32.5,35.625,2017,5,26,5.01
33.0,34.375,2017,5,26,4.24
33.0,35.0,2017,5,26,4.5
33.0,35.625,2017,5,26,4.68
