-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.5,34.375,2017,8,6,27.46
32.5,35.0,2017,8,6,33.4
32.5,35.625,2017,8,6,40.09
33.0,34.375,2017,8,6,27.2
33.0,35.0,2017,8,6,30.53
33.0,35.625,2017,8,6,36.82
29.5,34.375,2017,8,7,35.19
29.5,35.0,2017,8,7,38.5
29.5,35.625,2017,8,7,39.33
30.0,34.375,2017,8,7,36.1
30.0,35.0,2017,8,7,39.0
30.0,35.625,2017,8,7,37.89
30.5,34.375,2017,8,7,36.22
30.5,35.0,2017,8,7,38.92
30.5,35.625,2017,8,7,37.07
31.0,34.375,2017,8,7,35.89
31.0,35.0,2017,8,7,38.93
31.0,35.625,2017,8,7,38.28
31.5,34.375,2017,8,7,31.85
31.5,35.0,2017,8,7,37.74
31.5,35.625,2017,8,7,40.17
32.0,34.375,2017,8,7,27.35
32.0,35.0,2017,8,7,35.85
32.0,35.625,2017,8,7,41.35
32.5,34.375,2017,8,7,27.41
32.5,35.0,2017,8,7,33.29
32.5,35.625,2017,8,7,41.27
33.0,34.375,2017,8,7,27.29
33.0,35.0,2017,8,7,29.88
33.0,35.625,2017,8,7,39.27
29.5,34.375,2017,8,8,36.97
29.5,35.0,2017,8,8,39.11
29.5,35.625,2017,8,8,40.94
30.0,34.375,2017,8,8,36.94
30.0,35.0,2017,8,8,39.14
30.0,35.625,2017,8,8,39.44
30.5,34.375,2017,8,8,36.41
30.5,35.0,2017,8,8,39.53
30.5,35.625,2017,8,8,38.17
31.0,34.375,2017,8,8,35.84
31.0,35.0,2017,8,8,39.02
31.0,35.625,2017,8,8,37.95
31.5,34.375,2017,8,8,31.74
31.5,35.0,2017,8,8,37.76
31.5,35.625,2017,8,8,40.74
32.0,34.375,2017,8,8,27.69
32.0,35.0,2017,8,8,35.04
32.0,35.625,2017,8,8,41.5
32.5,34.375,2017,8,8,27.51
32.5,35.0,2017,8,8,32.64
32.5,35.625,2017,8,8,41.3
33.0,34.375,2017,8,8,27.34
33.0,35.0,2017,8,8,29.91
33.0,35.625,2017,8,8,42.06
29.5,34.375,2017,8,9,37.57
29.5,35.0,2017,8,9,40.26
29.5,35.625,2017,8,9,41.62
30.0,34.375,2017,8,9,37.45
30.0,35.0,2017,8,9,40.21
30.0,35.625,2017,8,9,40.52
30.5,34.375,2017,8,9,36.87
30.5,35.0,2017,8,9,40.29
30.5,35.625,2017,8,9,39.38
31.0,34.375,2017,8,9,36.13
31.0,35.0,2017,8,9,39.95
31.0,35.625,2017,8,9,39.62
31.5,34.375,2017,8,9,32.08
31.5,35.0,2017,8,9,38.51
31.5,35.625,2017,8,9,41.29
32.0,34.375,2017,8,9,27.46
32.0,35.0,2017,8,9,35.77
32.0,35.625,2017,8,9,42.49
32.5,34.375,2017,8,9,27.45
32.5,35.0,2017,8,9,32.76
32.5,35.625,2017,8,9,41.87
33.0,34.375,2017,8,9,27.4
33.0,35.0,2017,8,9,29.38
33.0,35.625,2017,8,9,40.12
29.5,34.375,2017,8,10,35.72
29.5,35.0,2017,8,10,37.58
29.5,35.625,2017,8,10,40.77
30.0,34.375,2017,8,10,36.05
30.0,35.0,2017,8,10,38.23
30.0,35.625,2017,8,10,36.76
30.5,34.375,2017,8,10,35.68
30.5,35.0,2017,8,10,38.94
30.5,35.625,2017,8,10,34.28
31.0,34.375,2017,8,10,35.57
31.0,35.0,2017,8,10,37.93
31.0,35.625,2017,8,10,37.55
31.5,34.375,2017,8,10,31.66
31.5,35.0,2017,8,10,35.93
31.5,35.625,2017,8,10,40.12
32.0,34.375,2017,8,10,27.73
32.0,35.0,2017,8,10,34.02
32.0,35.625,2017,8,10,40.03
32.5,34.375,2017,8,10,27.73
32.5,35.0,2017,8,10,32.18
32.5,35.625,2017,8,10,39.01
33.0,34.375,2017,8,10,27.76
33.0,35.0,2017,8,10,30.02
33.0,35.625,2017,8,10,35.46
29.5,34.375,2017,8,11,34.77
29.5,35.0,2017,8,11,36.38
29.5,35.625,2017,8,11,40.63
30.0,34.375,2017,8,11,35.35
30.0,35.0,2017,8,11,37.04
30.0,35.625,2017,8,11,37.35
30.5,34.375,2017,8,11,35.31
30.5,35.0,2017,8,11,37.99
30.5,35.625,2017,8,11,34.29
31.0,34.375,2017,8,11,35.46
31.0,35.0,2017,8,11,37.59
31.0,35.625,2017,8,11,36.48
31.5,34.375,2017,8,11,32.15
31.5,35.0,2017,8,11,36.03
31.5,35.625,2017,8,11,39.3
32.0,34.375,2017,8,11,27.71
32.0,35.0,2017,8,11,34.34
32.0,35.625,2017,8,11,39.85
32.5,34.375,2017,8,11,27.35
32.5,35.0,2017,8,11,32.43
32.5,35.625,2017,8,11,39.26
33.0,34.375,2017,8,11,27.13
33.0,35.0,2017,8,11,30.15
33.0,35.625,2017,8,11,35.71
29.5,34.375,2017,8,12,36.41
29.5,35.0,2017,8,12,36.74
29.5,35.625,2017,8,12,40.02
30.0,34.375,2017,8,12,35.86
30.0,35.0,2017,8,12,37.58
30.0,35.625,2017,8,12,36.85
30.5,34.375,2017,8,12,35.34
30.5,35.0,2017,8,12,38.41
30.5,35.625,2017,8,12,33.97
31.0,34.375,2017,8,12,35.31
31.0,35.0,2017,8,12,37.86
31.0,35.625,2017,8,12,36.74
31.5,34.375,2017,8,12,32.06
31.5,35.0,2017,8,12,36.11
31.5,35.625,2017,8,12,39.28
32.0,34.375,2017,8,12,27.7
32.0,35.0,2017,8,12,34.8
32.0,35.625,2017,8,12,39.78
32.5,34.375,2017,8,12,27.68
32.5,35.0,2017,8,12,33.08
32.5,35.625,2017,8,12,39.64
33.0,34.375,2017,8,12,27.51
33.0,35.0,2017,8,12,30.46
33.0,35.625,2017,8,12,37.27
29.5,34.375,2017,8,13,36.28
29.5,35.0,2017,8,13,37.56
29.5,35.625,2017,8,13,38.77
30.0,34.375,2017,8,13,37.09
30.0,35.0,2017,8,13,38.08
30.0,35.625,2017,8,13,36.04
30.5,34.375,2017,8,13,36.73
30.5,35.0,2017,8,13,38.98
30.5,35.625,2017,8,13,33.72
31.0,34.375,2017,8,13,36.92
31.0,35.0,2017,8,13,39.0
31.0,35.625,2017,8,13,37.38
31.5,34.375,2017,8,13,32.54
31.5,35.0,2017,8,13,37.61
31.5,35.625,2017,8,13,40.59
32.0,34.375,2017,8,13,28.22
32.0,35.0,2017,8,13,35.4
32.0,35.625,2017,8,13,41.02
32.5,34.375,2017,8,13,27.73
32.5,35.0,2017,8,13,33.58
32.5,35.625,2017,8,13,40.5
33.0,34.375,2017,8,13,27.59
33.0,35.0,2017,8,13,30.65
33.0,35.625,2017,8,13,37.75
29.5,34.375,2017,8,14,35.72
29.5,35.0,2017,8,14,36.91
29.5,35.625,2017,8,14,39.03
30.0,34.375,2017,8,14,36.1
30.0,35.0,2017,8,14,37.67
30.0,35.625,2017,8,14,36.03
30.5,34.375,2017,8,14,35.96
30.5,35.0,2017,8,14,38.55
30.5,35.625,2017,8,14,33.6
31.0,34.375,2017,8,14,35.91
31.0,35.0,2017,8,14,38.0
31.0,35.625,2017,8,14,37.17
31.5,34.375,2017,8,14,32.57
31.5,35.0,2017,8,14,36.25
31.5,35.625,2017,8,14,39.91
32.0,34.375,2017,8,14,28.35
32.0,35.0,2017,8,14,34.53
32.0,35.625,2017,8,14,40.17
32.5,34.375,2017,8,14,27.97
32.5,35.0,2017,8,14,32.95
32.5,35.625,2017,8,14,39.8
33.0,34.375,2017,8,14,27.71
33.0,35.0,2017,8,14,30.7
33.0,35.625,2017,8,14,37.59
29.5,34.375,2017,8,15,34.09
29.5,35.0,2017,8,15,35.32
29.5,35.625,2017,8,15,38.74
30.0,34.375,2017,8,15,34.73
30.0,35.0,2017,8,15,36.59
30.0,35.625,2017,8,15,35.5
30.5,34.375,2017,8,15,34.93
30.5,35.0,2017,8,15,37.48
30.5,35.625,2017,8,15,33.21
31.0,34.375,2017,8,15,35.23
31.0,35.0,2017,8,15,37.4
31.0,35.625,2017,8,15,35.96
31.5,34.375,2017,8,15,31.8
31.5,35.0,2017,8,15,36.16
31.5,35.625,2017,8,15,39.01
32.0,34.375,2017,8,15,27.97
32.0,35.0,2017,8,15,34.36
32.0,35.625,2017,8,15,39.65
32.5,34.375,2017,8,15,27.91
32.5,35.0,2017,8,15,32.54
32.5,35.625,2017,8,15,39.4
33.0,34.375,2017,8,15,27.84
33.0,35.0,2017,8,15,30.1
33.0,35.625,2017,8,15,37.52
29.5,34.375,2017,8,16,33.95
29.5,35.0,2017,8,16,34.9
29.5,35.625,2017,8,16,38.93
30.0,34.375,2017,8,16,33.7
30.0,35.0,2017,8,16,35.95
30.0,35.625,2017,8,16,35.82
30.5,34.375,2017,8,16,33.7
30.5,35.0,2017,8,16,36.63
30.5,35.625,2017,8,16,33.06
31.0,34.375,2017,8,16,33.81
31.0,35.0,2017,8,16,36.4
31.0,35.625,2017,8,16,35.45
31.5,34.375,2017,8,16,31.09
31.5,35.0,2017,8,16,35.31
31.5,35.625,2017,8,16,38.24
32.0,34.375,2017,8,16,27.63
32.0,35.0,2017,8,16,33.68
32.0,35.625,2017,8,16,38.95
32.5,34.375,2017,8,16,27.91
32.5,35.0,2017,8,16,31.98
32.5,35.625,2017,8,16,38.51
33.0,34.375,2017,8,16,27.88
33.0,35.0,2017,8,16,29.88
33.0,35.625,2017,8,16,36.41
29.5,34.375,2017,8,17,37.26
29.5,35.0,2017,8,17,36.7
29.5,35.625,2017,8,17,37.66
30.0,34.375,2017,8,17,35.83
30.0,35.0,2017,8,17,36.89
30.0,35.625,2017,8,17,34.73
30.5,34.375,2017,8,17,34.98
30.5,35.0,2017,8,17,37.3
30.5,35.625,2017,8,17,32.19
31.0,34.375,2017,8,17,34.58
31.0,35.0,2017,8,17,36.75
31.0,35.625,2017,8,17,35.44
31.5,34.375,2017,8,17,31.69
31.5,35.0,2017,8,17,34.96
31.5,35.625,2017,8,17,38.03
32.0,34.375,2017,8,17,28.18
32.0,35.0,2017,8,17,33.41
32.0,35.625,2017,8,17,38.68
32.5,34.375,2017,8,17,27.81
32.5,35.0,2017,8,17,32.33
32.5,35.625,2017,8,17,38.49
33.0,34.375,2017,8,17,27.73
33.0,35.0,2017,8,17,30.39
33.0,35.625,2017,8,17,35.43
29.5,34.375,2017,8,18,36.22
29.5,35.0,2017,8,18,35.94
29.5,35.625,2017,8,18,37.34
30.0,34.375,2017,8,18,35.5
30.0,35.0,2017,8,18,36.47
30.0,35.625,2017,8,18,34.49
30.5,34.375,2017,8,18,35.25
30.5,35.0,2017,8,18,37.21
30.5,35.625,2017,8,18,32.35
31.0,34.375,2017,8,18,35.39
31.0,35.0,2017,8,18,36.92
31.0,35.625,2017,8,18,35.18
31.5,34.375,2017,8,18,32.28
31.5,35.0,2017,8,18,35.22
31.5,35.625,2017,8,18,38.05
32.0,34.375,2017,8,18,28.13
32.0,35.0,2017,8,18,33.43
32.0,35.625,2017,8,18,38.39
32.5,34.375,2017,8,18,27.6
32.5,35.0,2017,8,18,31.97
32.5,35.625,2017,8,18,37.83
33.0,34.375,2017,8,18,27.35
33.0,35.0,2017,8,18,29.96
33.0,35.625,2017,8,18,34.58
29.5,34.375,2017,8,19,37.37
29.5,35.0,2017,8,19,38.31
29.5,35.625,2017,8,19,38.79
30.0,34.375,2017,8,19,37.48
30.0,35.0,2017,8,19,38.21
30.0,35.625,2017,8,19,36.83
30.5,34.375,2017,8,19,36.45
30.5,35.0,2017,8,19,38.96
30.5,35.625,2017,8,19,35.01
31.0,34.375,2017,8,19,35.92
31.0,35.0,2017,8,19,38.19
31.0,35.625,2017,8,19,36.84
31.5,34.375,2017,8,19,32.94
31.5,35.0,2017,8,19,36.59
31.5,35.625,2017,8,19,39.56
32.0,34.375,2017,8,19,28.98
32.0,35.0,2017,8,19,34.78
32.0,35.625,2017,8,19,39.53
32.5,34.375,2017,8,19,28.43
32.5,35.0,2017,8,19,33.4
32.5,35.625,2017,8,19,38.87
33.0,34.375,2017,8,19,27.99
33.0,35.0,2017,8,19,30.88
33.0,35.625,2017,8,19,35.4
29.5,34.375,2017,8,20,36.08
29.5,35.0,2017,8,20,38.81
29.5,35.625,2017,8,20,40.66
30.0,34.375,2017,8,20,36.55
30.0,35.0,2017,8,20,39.17
30.0,35.625,2017,8,20,38.57
30.5,34.375,2017,8,20,36.25
30.5,35.0,2017,8,20,38.93
30.5,35.625,2017,8,20,37.34
31.0,34.375,2017,8,20,35.83
31.0,35.0,2017,8,20,38.79
31.0,35.625,2017,8,20,38.7
31.5,34.375,2017,8,20,32.79
31.5,35.0,2017,8,20,37.76
31.5,35.625,2017,8,20,39.71
32.0,34.375,2017,8,20,29.0
32.0,35.0,2017,8,20,35.76
32.0,35.625,2017,8,20,40.4
32.5,34.375,2017,8,20,28.49
32.5,35.0,2017,8,20,34.04
32.5,35.625,2017,8,20,40.39
33.0,34.375,2017,8,20,28.11
33.0,35.0,2017,8,20,31.31
33.0,35.625,2017,8,20,37.87
29.5,34.375,2017,8,21,32.72
29.5,35.0,2017,8,21,34.53
29.5,35.625,2017,8,21,37.38
30.0,34.375,2017,8,21,33.48
30.0,35.0,2017,8,21,35.23
30.0,35.625,2017,8,21,33.44
30.5,34.375,2017,8,21,33.2
30.5,35.0,2017,8,21,35.98
30.5,35.625,2017,8,21,31.11
31.0,34.375,2017,8,21,33.52
31.0,35.0,2017,8,21,35.14
31.0,35.625,2017,8,21,34.45
31.5,34.375,2017,8,21,31.27
31.5,35.0,2017,8,21,33.65
31.5,35.625,2017,8,21,36.95
32.0,34.375,2017,8,21,28.14
32.0,35.0,2017,8,21,32.23
32.0,35.625,2017,8,21,37.06
32.5,34.375,2017,8,21,28.02
32.5,35.0,2017,8,21,31.3
32.5,35.625,2017,8,21,36.84
33.0,34.375,2017,8,21,27.96
33.0,35.0,2017,8,21,29.48
33.0,35.625,2017,8,21,34.04
29.5,34.375,2017,8,22,32.23
29.5,35.0,2017,8,22,33.93
29.5,35.625,2017,8,22,37.31
30.0,34.375,2017,8,22,33.06
30.0,35.0,2017,8,22,34.5
30.0,35.625,2017,8,22,32.68
30.5,34.375,2017,8,22,33.31
30.5,35.0,2017,8,22,35.33
30.5,35.625,2017,8,22,30.25
31.0,34.375,2017,8,22,33.81
31.0,35.0,2017,8,22,35.12
31.0,35.625,2017,8,22,33.71
31.5,34.375,2017,8,22,31.41
31.5,35.0,2017,8,22,33.75
31.5,35.625,2017,8,22,36.4
32.0,34.375,2017,8,22,28.28
32.0,35.0,2017,8,22,32.52
32.0,35.625,2017,8,22,36.73
32.5,34.375,2017,8,22,28.0
32.5,35.0,2017,8,22,31.68
32.5,35.625,2017,8,22,36.58
33.0,34.375,2017,8,22,27.87
33.0,35.0,2017,8,22,29.99
33.0,35.625,2017,8,22,33.65
29.5,34.375,2017,8,23,33.27
29.5,35.0,2017,8,23,35.94
29.5,35.625,2017,8,23,36.72
30.0,34.375,2017,8,23,34.05
30.0,35.0,2017,8,23,35.05
30.0,35.625,2017,8,23,34.97
30.5,34.375,2017,8,23,34.08
30.5,35.0,2017,8,23,35.92
30.5,35.625,2017,8,23,32.23
31.0,34.375,2017,8,23,34.29
31.0,35.0,2017,8,23,36.17
31.0,35.625,2017,8,23,34.16
31.5,34.375,2017,8,23,31.26
31.5,35.0,2017,8,23,35.19
31.5,35.625,2017,8,23,37.2
32.0,34.375,2017,8,23,27.92
32.0,35.0,2017,8,23,33.49
32.0,35.625,2017,8,23,38.08
32.5,34.375,2017,8,23,27.66
32.5,35.0,2017,8,23,32.15
32.5,35.625,2017,8,23,37.77
33.0,34.375,2017,8,23,27.71
33.0,35.0,2017,8,23,29.95
33.0,35.625,2017,8,23,34.97
29.5,34.375,2017,8,24,35.6
29.5,35.0,2017,8,24,38.31
29.5,35.625,2017,8,24,39.02
30.0,34.375,2017,8,24,35.72
30.0,35.0,2017,8,24,37.87
30.0,35.625,2017,8,24,37.38
30.5,34.375,2017,8,24,35.31
30.5,35.0,2017,8,24,37.49
30.5,35.625,2017,8,24,36.15
31.0,34.375,2017,8,24,34.66
31.0,35.0,2017,8,24,37.49
31.0,35.625,2017,8,24,35.53
31.5,34.375,2017,8,24,31.39
31.5,35.0,2017,8,24,36.51
31.5,35.625,2017,8,24,37.98
32.0,34.375,2017,8,24,27.94
32.0,35.0,2017,8,24,34.46
32.0,35.625,2017,8,24,39.08
32.5,34.375,2017,8,24,27.77
32.5,35.0,2017,8,24,32.99
32.5,35.625,2017,8,24,39.27
33.0,34.375,2017,8,24,27.74
33.0,35.0,2017,8,24,30.17
33.0,35.625,2017,8,24,37.47
29.5,34.375,2017,8,25,37.46
29.5,35.0,2017,8,25,38.89
29.5,35.625,2017,8,25,41.67
30.0,34.375,2017,8,25,36.42
30.0,35.0,2017,8,25,38.59
30.0,35.625,2017,8,25,39.67
30.5,34.375,2017,8,25,35.87
30.5,35.0,2017,8,25,38.62
30.5,35.625,2017,8,25,38.25
31.0,34.375,2017,8,25,35.19
31.0,35.0,2017,8,25,38.57
31.0,35.625,2017,8,25,38.01
31.5,34.375,2017,8,25,31.14
31.5,35.0,2017,8,25,37.67
31.5,35.625,2017,8,25,39.36
32.0,34.375,2017,8,25,27.81
32.0,35.0,2017,8,25,35.2
32.0,35.625,2017,8,25,40.54
32.5,34.375,2017,8,25,28.13
32.5,35.0,2017,8,25,33.16
32.5,35.625,2017,8,25,40.28
33.0,34.375,2017,8,25,28.17
33.0,35.0,2017,8,25,30.45
33.0,35.625,2017,8,25,37.91
29.5,34.375,2017,8,26,36.48
29.5,35.0,2017,8,26,37.68
29.5,35.625,2017,8,26,40.94
30.0,34.375,2017,8,26,36.45
30.0,35.0,2017,8,26,37.71
30.0,35.625,2017,8,26,38.24
30.5,34.375,2017,8,26,36.1
30.5,35.0,2017,8,26,38.38
30.5,35.625,2017,8,26,34.38
31.0,34.375,2017,8,26,35.79
31.0,35.0,2017,8,26,38.66
31.0,35.625,2017,8,26,37.18
31.5,34.375,2017,8,26,32.43
31.5,35.0,2017,8,26,37.33
31.5,35.625,2017,8,26,39.63
32.0,34.375,2017,8,26,28.47
32.0,35.0,2017,8,26,35.55
32.0,35.625,2017,8,26,40.63
32.5,34.375,2017,8,26,28.75
32.5,35.0,2017,8,26,34.01
32.5,35.625,2017,8,26,40.88
33.0,34.375,2017,8,26,29.03
33.0,35.0,2017,8,26,31.71
33.0,35.625,2017,8,26,38.96
29.5,34.375,2017,8,27,36.07
29.5,35.0,2017,8,27,37.42
29.5,35.625,2017,8,27,39.34
30.0,34.375,2017,8,27,36.21
30.0,35.0,2017,8,27,36.99
30.0,35.625,2017,8,27,37.35
30.5,34.375,2017,8,27,36.06
30.5,35.0,2017,8,27,37.88
30.5,35.625,2017,8,27,34.73
31.0,34.375,2017,8,27,35.91
31.0,35.0,2017,8,27,37.95
31.0,35.625,2017,8,27,36.28
31.5,34.375,2017,8,27,32.65
31.5,35.0,2017,8,27,36.68
31.5,35.625,2017,8,27,39.22
32.0,34.375,2017,8,27,28.42
32.0,35.0,2017,8,27,34.99
32.0,35.625,2017,8,27,39.58
32.5,34.375,2017,8,27,28.93
32.5,35.0,2017,8,27,33.49
32.5,35.625,2017,8,27,39.1
33.0,34.375,2017,8,27,29.21
33.0,35.0,2017,8,27,31.25
33.0,35.625,2017,8,27,35.85
29.5,34.375,2017,8,28,34.52
29.5,35.0,2017,8,28,35.65
29.5,35.625,2017,8,28,39.23
30.0,34.375,2017,8,28,34.12
30.0,35.0,2017,8,28,36.15
30.0,35.625,2017,8,28,36.66
30.5,34.375,2017,8,28,33.37
30.5,35.0,2017,8,28,36.66
30.5,35.625,2017,8,28,32.46
31.0,34.375,2017,8,28,33.19
31.0,35.0,2017,8,28,35.82
31.0,35.625,2017,8,28,35.29
31.5,34.375,2017,8,28,30.86
31.5,35.0,2017,8,28,33.99
31.5,35.625,2017,8,28,37.55
32.0,34.375,2017,8,28,27.95
32.0,35.0,2017,8,28,32.49
32.0,35.625,2017,8,28,37.85
32.5,34.375,2017,8,28,27.89
32.5,35.0,2017,8,28,31.39
32.5,35.625,2017,8,28,37.26
33.0,34.375,2017,8,28,27.63
33.0,35.0,2017,8,28,29.74
33.0,35.625,2017,8,28,34.18
29.5,34.375,2017,8,29,33.51
29.5,35.0,2017,8,29,34.71
29.5,35.625,2017,8,29,38.71
30.0,34.375,2017,8,29,32.74
30.0,35.0,2017,8,29,34.98
30.0,35.625,2017,8,29,35.25
30.5,34.375,2017,8,29,32.65
30.5,35.0,2017,8,29,35.62
30.5,35.625,2017,8,29,31.53
31.0,34.375,2017,8,29,33.09
31.0,35.0,2017,8,29,35.51
31.0,35.625,2017,8,29,34.6
31.5,34.375,2017,8,29,30.47
31.5,35.0,2017,8,29,34.4
31.5,35.625,2017,8,29,37.28
32.0,34.375,2017,8,29,27.15
32.0,35.0,2017,8,29,33.02
32.0,35.625,2017,8,29,37.96
32.5,34.375,2017,8,29,26.99
32.5,35.0,2017,8,29,31.54
32.5,35.625,2017,8,29,37.63
33.0,34.375,2017,8,29,26.98
33.0,35.0,2017,8,29,29.34
33.0,35.625,2017,8,29,35.8
29.5,34.375,2017,8,30,34.16
29.5,35.0,2017,8,30,34.74
29.5,35.625,2017,8,30,38.9
30.0,34.375,2017,8,30,33.31
30.0,35.0,2017,8,30,34.98
30.0,35.625,2017,8,30,36.01
30.5,34.375,2017,8,30,32.76
30.5,35.0,2017,8,30,35.66
30.5,35.625,2017,8,30,32.23
31.0,34.375,2017,8,30,32.89
31.0,35.0,2017,8,30,35.12
31.0,35.625,2017,8,30,34.04
31.5,34.375,2017,8,30,29.9
31.5,35.0,2017,8,30,33.81
31.5,35.625,2017,8,30,36.99
32.0,34.375,2017,8,30,26.27
32.0,35.0,2017,8,30,32.15
32.0,35.625,2017,8,30,37.45
32.5,34.375,2017,8,30,26.05
32.5,35.0,2017,8,30,30.73
32.5,35.625,2017,8,30,36.98
33.0,34.375,2017,8,30,26.01
33.0,35.0,2017,8,30,28.63
33.0,35.625,2017,8,30,34.65
29.5,34.375,2017,8,31,30.95
29.5,35.0,2017,8,31,32.83
29.5,35.625,2017,8,31,37.46
30.0,34.375,2017,8,31,31.42
30.0,35.0,2017,8,31,33.5
30.0,35.625,2017,8,31,34.12
30.5,34.375,2017,8,31,31.28
30.5,35.0,2017,8,31,34.3
30.5,35.625,2017,8,31,29.79
31.0,34.375,2017,8,31,31.64
31.0,35.0,2017,8,31,34.0
31.0,35.625,2017,8,31,32.72
31.5,34.375,2017,8,31,29.46
31.5,35.0,2017,8,31,32.91
31.5,35.625,2017,8,31,35.81
32.0,34.375,2017,8,31,26.88
32.0,35.0,2017,8,31,31.46
32.0,35.625,2017,8,31,36.39
32.5,34.375,2017,8,31,27.08
32.5,35.0,2017,8,31,30.37
32.5,35.625,2017,8,31,36.05
33.0,34.375,2017,8,31,26.95
33.0,35.0,2017,8,31,28.26
33.0,35.625,2017,8,31,33.91
29.5,34.375,2017,9,1,30.61
29.5,35.0,2017,9,1,32.69
29.5,35.625,2017,9,1,34.52
30.0,34.375,2017,9,1,31.88
30.0,35.0,2017,9,1,33.06
30.0,35.625,2017,9,1,31.29
30.5,34.375,2017,9,1,32.1
30.5,35.0,2017,9,1,34.11
30.5,35.625,2017,9,1,29.31
31.0,34.375,2017,9,1,32.76
31.0,35.0,2017,9,1,34.25
31.0,35.625,2017,9,1,32.8
31.5,34.375,2017,9,1,30.74
31.5,35.0,2017,9,1,33.03
31.5,35.625,2017,9,1,35.66
32.0,34.375,2017,9,1,27.96
32.0,35.0,2017,9,1,31.68
32.0,35.625,2017,9,1,35.94
32.5,34.375,2017,9,1,27.72
32.5,35.0,2017,9,1,31.19
32.5,35.625,2017,9,1,35.54
33.0,34.375,2017,9,1,27.7
33.0,35.0,2017,9,1,29.59
33.0,35.625,2017,9,1,32.33
29.5,34.375,2017,9,2,33.67
29.5,35.0,2017,9,2,36.47
29.5,35.625,2017,9,2,36.08
30.0,34.375,2017,9,2,34.41
30.0,35.0,2017,9,2,36.32
30.0,35.625,2017,9,2,34.77
30.5,34.375,2017,9,2,34.61
30.5,35.0,2017,9,2,35.83
30.5,35.625,2017,9,2,34.64
31.0,34.375,2017,9,2,34.63
31.0,35.0,2017,9,2,36.63
31.0,35.625,2017,9,2,34.83
31.5,34.375,2017,9,2,31.32
31.5,35.0,2017,9,2,35.72
31.5,35.625,2017,9,2,36.64
32.0,34.375,2017,9,2,27.5
32.0,35.0,2017,9,2,33.94
32.0,35.625,2017,9,2,38.5
32.5,34.375,2017,9,2,27.62
32.5,35.0,2017,9,2,32.61
32.5,35.625,2017,9,2,39.18
33.0,34.375,2017,9,2,27.76
33.0,35.0,2017,9,2,30.54
33.0,35.625,2017,9,2,39.02
29.5,34.375,2017,9,3,36.54
29.5,35.0,2017,9,3,38.48
29.5,35.625,2017,9,3,39.6
30.0,34.375,2017,9,3,36.57
30.0,35.0,2017,9,3,39.39
30.0,35.625,2017,9,3,38.35
30.5,34.375,2017,9,3,36.63
30.5,35.0,2017,9,3,38.74
30.5,35.625,2017,9,3,37.95
31.0,34.375,2017,9,3,36.04
31.0,35.0,2017,9,3,39.04
31.0,35.625,2017,9,3,39.32
31.5,34.375,2017,9,3,31.76
31.5,35.0,2017,9,3,38.39
31.5,35.625,2017,9,3,39.88
32.0,34.375,2017,9,3,27.95
32.0,35.0,2017,9,3,36.71
32.0,35.625,2017,9,3,41.6
32.5,34.375,2017,9,3,27.73
32.5,35.0,2017,9,3,34.37
32.5,35.625,2017,9,3,41.7
33.0,34.375,2017,9,3,27.91
33.0,35.0,2017,9,3,31.29
33.0,35.625,2017,9,3,40.79
29.5,34.375,2017,9,4,39.02
29.5,35.0,2017,9,4,37.59
29.5,35.625,2017,9,4,39.52
30.0,34.375,2017,9,4,36.75
30.0,35.0,2017,9,4,37.19
30.0,35.625,2017,9,4,37.19
30.5,34.375,2017,9,4,34.63
30.5,35.0,2017,9,4,37.69
30.5,35.625,2017,9,4,33.52
31.0,34.375,2017,9,4,34.47
31.0,35.0,2017,9,4,37.14
31.0,35.625,2017,9,4,35.48
31.5,34.375,2017,9,4,31.53
31.5,35.0,2017,9,4,36.0
31.5,35.625,2017,9,4,39.0
32.0,34.375,2017,9,4,28.02
32.0,35.0,2017,9,4,34.33
32.0,35.625,2017,9,4,40.23
32.5,34.375,2017,9,4,28.49
32.5,35.0,2017,9,4,33.3
32.5,35.625,2017,9,4,40.43
33.0,34.375,2017,9,4,28.68
33.0,35.0,2017,9,4,31.0
33.0,35.625,2017,9,4,40.36
29.5,34.375,2017,9,5,36.7
29.5,35.0,2017,9,5,37.01
29.5,35.625,2017,9,5,39.2
30.0,34.375,2017,9,5,35.49
30.0,35.0,2017,9,5,37.4
30.0,35.625,2017,9,5,37.16
30.5,34.375,2017,9,5,35.13
30.5,35.0,2017,9,5,38.13
30.5,35.625,2017,9,5,35.08
31.0,34.375,2017,9,5,35.18
31.0,35.0,2017,9,5,37.76
31.0,35.625,2017,9,5,36.84
31.5,34.375,2017,9,5,32.24
31.5,35.0,2017,9,5,36.52
31.5,35.625,2017,9,5,39.6
32.0,34.375,2017,9,5,28.25
32.0,35.0,2017,9,5,34.8
32.0,35.625,2017,9,5,39.98
32.5,34.375,2017,9,5,27.9
32.5,35.0,2017,9,5,33.35
32.5,35.625,2017,9,5,39.61
33.0,34.375,2017,9,5,28.15
33.0,35.0,2017,9,5,31.14
