-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
29.5,35.625,2017,10,31,0.0
30.0,34.375,2017,10,31,0.0
30.0,35.0,2017,10,31,0.0
30.0,35.625,2017,10,31,0.0
30.5,34.375,2017,10,31,0.01
30.5,35.0,2017,10,31,0.01
30.5,35.625,2017,10,31,0.02
31.0,34.375,2017,10,31,0.04
31.0,35.0,2017,10,31,0.05
31.0,35.625,2017,10,31,0.0
31.5,34.375,2017,10,31,0.3
31.5,35.0,2017,10,31,0.29
31.5,35.625,2017,10,31,0.01
32.0,34.375,2017,10,31,0.71
32.0,35.0,2017,10,31,1.13
32.0,35.625,2017,10,31,0.1
32.5,34.375,2017,10,31,1.05
32.5,35.0,2017,10,31,1.11
32.5,35.625,2017,10,31,0.3
33.0,34.375,2017,10,31,0.55
33.0,35.0,2017,10,31,1.73
33.0,35.625,2017,10,31,0.02
29.5,34.375,2017,11,1,0.05
29.5,35.0,2017,11,1,0.02
29.5,35.625,2017,11,1,0.0
30.0,34.375,2017,11,1,0.24
30.0,35.0,2017,11,1,0.14
30.0,35.625,2017,11,1,0.04
30.5,34.375,2017,11,1,0.34
30.5,35.0,2017,11,1,0.61
30.5,35.625,2017,11,1,0.5
31.0,34.375,2017,11,1,0.11
31.0,35.0,2017,11,1,0.27
31.0,35.625,2017,11,1,0.34
31.5,34.375,2017,11,1,0.05
31.5,35.0,2017,11,1,0.18
31.5,35.625,2017,11,1,0.15
32.0,34.375,2017,11,1,0.09
32.0,35.0,2017,11,1,0.36
32.0,35.625,2017,11,1,0.11
32.5,34.375,2017,11,1,0.11
32.5,35.0,2017,11,1,0.1
32.5,35.625,2017,11,1,0.04
33.0,34.375,2017,11,1,0.07
33.0,35.0,2017,11,1,0.11
33.0,35.625,2017,11,1,0.01
29.5,34.375,2017,11,2,0.01
29.5,35.0,2017,11,2,0.0
29.5,35.625,2017,11,2,0.0
30.0,34.375,2017,11,2,0.03
30.0,35.0,2017,11,2,0.01
30.0,35.625,2017,11,2,0.0
30.5,34.375,2017,11,2,0.05
30.5,35.0,2017,11,2,0.05
30.5,35.625,2017,11,2,0.03
31.0,34.375,2017,11,2,0.07
31.0,35.0,2017,11,2,0.05
31.0,35.625,2017,11,2,0.01
31.5,34.375,2017,11,2,0.08
31.5,35.0,2017,11,2,0.05
31.5,35.625,2017,11,2,0.0
32.0,34.375,2017,11,2,0.08
32.0,35.0,2017,11,2,0.05
32.0,35.625,2017,11,2,0.0
32.5,34.375,2017,11,2,0.12
32.5,35.0,2017,11,2,0.08
32.5,35.625,2017,11,2,0.0
33.0,34.375,2017,11,2,0.0
33.0,35.0,2017,11,2,0.3
33.0,35.625,2017,11,2,0.0
29.5,34.375,2017,11,3,0.0
29.5,35.0,2017,11,3,0.0
29.5,35.625,2017,11,3,0.0
30.0,34.375,2017,11,3,0.0
30.0,35.0,2017,11,3,0.0
30.0,35.625,2017,11,3,0.0
30.5,34.375,2017,11,3,0.01
30.5,35.0,2017,11,3,0.0
30.5,35.625,2017,11,3,0.0
31.0,34.375,2017,11,3,0.01
31.0,35.0,2017,11,3,0.0
31.0,35.625,2017,11,3,0.0
31.5,34.375,2017,11,3,0.09
31.5,35.0,2017,11,3,0.01
31.5,35.625,2017,11,3,0.0
32.0,34.375,2017,11,3,0.19
32.0,35.0,2017,11,3,0.02
32.0,35.625,2017,11,3,0.0
32.5,34.375,2017,11,3,0.35
32.5,35.0,2017,11,3,0.04
32.5,35.625,2017,11,3,0.0
33.0,34.375,2017,11,3,1.34
33.0,35.0,2017,11,3,0.08
33.0,35.625,2017,11,3,0.0
29.5,34.375,2017,11,4,0.01
29.5,35.0,2017,11,4,0.0
29.5,35.625,2017,11,4,0.0
30.0,34.375,2017,11,4,0.03
30.0,35.0,2017,11,4,0.03
30.0,35.625,2017,11,4,0.0
30.5,34.375,2017,11,4,0.11
30.5,35.0,2017,11,4,0.05
30.5,35.625,2017,11,4,0.0
31.0,34.375,2017,11,4,0.27
31.0,35.0,2017,11,4,0.12
31.0,35.625,2017,11,4,0.0
31.5,34.375,2017,11,4,0.26
31.5,35.0,2017,11,4,0.14
31.5,35.625,2017,11,4,0.0
32.0,34.375,2017,11,4,0.24
32.0,35.0,2017,11,4,0.08
32.0,35.625,2017,11,4,0.0
32.5,34.375,2017,11,4,0.23
32.5,35.0,2017,11,4,0.12
32.5,35.625,2017,11,4,0.0
33.0,34.375,2017,11,4,0.29
33.0,35.0,2017,11,4,0.41
33.0,35.625,2017,11,4,0.0
29.5,34.375,2017,11,5,0.0
29.5,35.0,2017,11,5,0.0
29.5,35.625,2017,11,5,0.0
30.0,34.375,2017,11,5,0.01
30.0,35.0,2017,11,5,0.01
30.0,35.625,2017,11,5,0.0
30.5,34.375,2017,11,5,0.05
30.5,35.0,2017,11,5,0.04
30.5,35.625,2017,11,5,0.0
31.0,34.375,2017,11,5,0.01
31.0,35.0,2017,11,5,0.02
31.0,35.625,2017,11,5,0.0
31.5,34.375,2017,11,5,0.04
31.5,35.0,2017,11,5,0.01
31.5,35.625,2017,11,5,0.0
32.0,34.375,2017,11,5,0.03
32.0,35.0,2017,11,5,0.01
32.0,35.625,2017,11,5,0.0
32.5,34.375,2017,11,5,0.24
32.5,35.0,2017,11,5,0.09
32.5,35.625,2017,11,5,0.0
33.0,34.375,2017,11,5,1.07
33.0,35.0,2017,11,5,0.65
33.0,35.625,2017,11,5,0.0
29.5,34.375,2017,11,6,0.0
29.5,35.0,2017,11,6,0.0
29.5,35.625,2017,11,6,0.0
30.0,34.375,2017,11,6,0.02
30.0,35.0,2017,11,6,0.0
30.0,35.625,2017,11,6,0.0
30.5,34.375,2017,11,6,0.02
30.5,35.0,2017,11,6,0.01
30.5,35.625,2017,11,6,0.0
31.0,34.375,2017,11,6,0.19
31.0,35.0,2017,11,6,0.07
31.0,35.625,2017,11,6,0.0
31.5,34.375,2017,11,6,0.1
31.5,35.0,2017,11,6,0.08
31.5,35.625,2017,11,6,0.0
32.0,34.375,2017,11,6,0.09
32.0,35.0,2017,11,6,0.12
32.0,35.625,2017,11,6,0.0
32.5,34.375,2017,11,6,0.06
32.5,35.0,2017,11,6,0.1
32.5,35.625,2017,11,6,0.0
33.0,34.375,2017,11,6,0.01
33.0,35.0,2017,11,6,0.58
33.0,35.625,2017,11,6,0.0
29.5,34.375,2017,11,7,0.0
29.5,35.0,2017,11,7,0.0
29.5,35.625,2017,11,7,0.0
30.0,34.375,2017,11,7,0.0
30.0,35.0,2017,11,7,0.0
30.0,35.625,2017,11,7,0.0
30.5,34.375,2017,11,7,0.0
30.5,35.0,2017,11,7,0.0
30.5,35.625,2017,11,7,0.0
31.0,34.375,2017,11,7,0.0
31.0,35.0,2017,11,7,0.0
31.0,35.625,2017,11,7,0.0
31.5,34.375,2017,11,7,0.0
31.5,35.0,2017,11,7,0.0
31.5,35.625,2017,11,7,0.0
32.0,34.375,2017,11,7,0.0
32.0,35.0,2017,11,7,0.0
32.0,35.625,2017,11,7,0.0
32.5,34.375,2017,11,7,0.0
32.5,35.0,2017,11,7,0.0
32.5,35.625,2017,11,7,0.0
33.0,34.375,2017,11,7,0.0
33.0,35.0,2017,11,7,0.0
33.0,35.625,2017,11,7,0.0
29.5,34.375,2017,11,8,0.0
29.5,35.0,2017,11,8,0.0
29.5,35.625,2017,11,8,0.0
30.0,34.375,2017,11,8,0.0
30.0,35.0,2017,11,8,0.0
30.0,35.625,2017,11,8,0.0
30.5,34.375,2017,11,8,0.0
30.5,35.0,2017,11,8,0.02
30.5,35.625,2017,11,8,0.03
31.0,34.375,2017,11,8,0.0
31.0,35.0,2017,11,8,0.0
31.0,35.625,2017,11,8,0.01
31.5,34.375,2017,11,8,0.0
31.5,35.0,2017,11,8,0.0
31.5,35.625,2017,11,8,0.0
32.0,34.375,2017,11,8,0.0
32.0,35.0,2017,11,8,0.01
32.0,35.625,2017,11,8,0.0
32.5,34.375,2017,11,8,0.01
32.5,35.0,2017,11,8,0.01
32.5,35.625,2017,11,8,0.0
33.0,34.375,2017,11,8,0.0
33.0,35.0,2017,11,8,0.04
33.0,35.625,2017,11,8,0.0
29.5,34.375,2017,11,9,0.0
29.5,35.0,2017,11,9,0.0
29.5,35.625,2017,11,9,0.0
30.0,34.375,2017,11,9,0.0
30.0,35.0,2017,11,9,0.0
30.0,35.625,2017,11,9,0.0
30.5,34.375,2017,11,9,0.0
30.5,35.0,2017,11,9,0.02
30.5,35.625,2017,11,9,0.03
31.0,34.375,2017,11,9,0.0
31.0,35.0,2017,11,9,0.01
31.0,35.625,2017,11,9,0.03
31.5,34.375,2017,11,9,0.0
31.5,35.0,2017,11,9,0.0
31.5,35.625,2017,11,9,0.0
32.0,34.375,2017,11,9,0.0
32.0,35.0,2017,11,9,0.0
32.0,35.625,2017,11,9,0.0
32.5,34.375,2017,11,9,0.0
32.5,35.0,2017,11,9,0.0
32.5,35.625,2017,11,9,0.0
33.0,34.375,2017,11,9,0.0
33.0,35.0,2017,11,9,0.02
33.0,35.625,2017,11,9,0.0
29.5,34.375,2017,11,10,0.0
29.5,35.0,2017,11,10,0.0
29.5,35.625,2017,11,10,0.0
30.0,34.375,2017,11,10,0.0
30.0,35.0,2017,11,10,0.0
30.0,35.625,2017,11,10,0.0
30.5,34.375,2017,11,10,0.0
30.5,35.0,2017,11,10,0.0
30.5,35.625,2017,11,10,0.0
31.0,34.375,2017,11,10,0.0
31.0,35.0,2017,11,10,0.0
31.0,35.625,2017,11,10,0.0
31.5,34.375,2017,11,10,0.0
31.5,35.0,2017,11,10,0.0
31.5,35.625,2017,11,10,0.0
32.0,34.375,2017,11,10,0.03
32.0,35.0,2017,11,10,0.0
32.0,35.625,2017,11,10,0.0
32.5,34.375,2017,11,10,0.21
32.5,35.0,2017,11,10,0.06
32.5,35.625,2017,11,10,0.0
33.0,34.375,2017,11,10,0.59
33.0,35.0,2017,11,10,0.15
33.0,35.625,2017,11,10,0.0
29.5,34.375,2017,11,11,0.0
29.5,35.0,2017,11,11,0.0
29.5,35.625,2017,11,11,0.0
30.0,34.375,2017,11,11,0.0
30.0,35.0,2017,11,11,0.0
30.0,35.625,2017,11,11,0.0
30.5,34.375,2017,11,11,0.0
30.5,35.0,2017,11,11,0.0
30.5,35.625,2017,11,11,0.0
31.0,34.375,2017,11,11,0.0
31.0,35.0,2017,11,11,0.01
31.0,35.625,2017,11,11,0.0
31.5,34.375,2017,11,11,0.0
31.5,35.0,2017,11,11,0.01
31.5,35.625,2017,11,11,0.0
32.0,34.375,2017,11,11,0.01
32.0,35.0,2017,11,11,0.01
32.0,35.625,2017,11,11,0.0
32.5,34.375,2017,11,11,0.08
32.5,35.0,2017,11,11,0.03
32.5,35.625,2017,11,11,0.0
33.0,34.375,2017,11,11,0.12
33.0,35.0,2017,11,11,0.08
33.0,35.625,2017,11,11,0.0
29.5,34.375,2017,11,12,0.0
29.5,35.0,2017,11,12,0.0
29.5,35.625,2017,11,12,0.0
30.0,34.375,2017,11,12,0.0
30.0,35.0,2017,11,12,0.0
30.0,35.625,2017,11,12,0.0
30.5,34.375,2017,11,12,0.0
30.5,35.0,2017,11,12,0.0
30.5,35.625,2017,11,12,0.0
31.0,34.375,2017,11,12,0.0
31.0,35.0,2017,11,12,0.0
31.0,35.625,2017,11,12,0.0
31.5,34.375,2017,11,12,0.0
31.5,35.0,2017,11,12,0.0
31.5,35.625,2017,11,12,0.0
32.0,34.375,2017,11,12,0.0
32.0,35.0,2017,11,12,0.0
32.0,35.625,2017,11,12,0.0
32.5,34.375,2017,11,12,0.0
32.5,35.0,2017,11,12,0.0
32.5,35.625,2017,11,12,0.0
33.0,34.375,2017,11,12,0.0
33.0,35.0,2017,11,12,0.0
33.0,35.625,2017,11,12,0.0
29.5,34.375,2017,11,13,0.0
29.5,35.0,2017,11,13,0.0
29.5,35.625,2017,11,13,0.0
30.0,34.375,2017,11,13,0.0
30.0,35.0,2017,11,13,0.0
30.0,35.625,2017,11,13,0.0
30.5,34.375,2017,11,13,0.0
30.5,35.0,2017,11,13,0.0
30.5,35.625,2017,11,13,0.0
31.0,34.375,2017,11,13,0.0
31.0,35.0,2017,11,13,0.0
31.0,35.625,2017,11,13,0.0
31.5,34.375,2017,11,13,0.0
31.5,35.0,2017,11,13,0.0
31.5,35.625,2017,11,13,0.0
32.0,34.375,2017,11,13,0.11
32.0,35.0,2017,11,13,0.0
32.0,35.625,2017,11,13,0.0
32.5,34.375,2017,11,13,0.39
32.5,35.0,2017,11,13,0.04
32.5,35.625,2017,11,13,0.0
33.0,34.375,2017,11,13,1.76
33.0,35.0,2017,11,13,0.1
33.0,35.625,2017,11,13,0.0
29.5,34.375,2017,11,14,0.0
29.5,35.0,2017,11,14,0.0
29.5,35.625,2017,11,14,0.0
30.0,34.375,2017,11,14,0.0
30.0,35.0,2017,11,14,0.0
30.0,35.625,2017,11,14,0.0
30.5,34.375,2017,11,14,0.0
30.5,35.0,2017,11,14,0.0
30.5,35.625,2017,11,14,0.0
31.0,34.375,2017,11,14,0.0
31.0,35.0,2017,11,14,0.0
31.0,35.625,2017,11,14,0.0
31.5,34.375,2017,11,14,0.0
31.5,35.0,2017,11,14,0.0
31.5,35.625,2017,11,14,0.0
32.0,34.375,2017,11,14,0.0
32.0,35.0,2017,11,14,0.0
32.0,35.625,2017,11,14,0.0
32.5,34.375,2017,11,14,0.0
32.5,35.0,2017,11,14,0.0
32.5,35.625,2017,11,14,0.0
33.0,34.375,2017,11,14,0.0
33.0,35.0,2017,11,14,0.01
33.0,35.625,2017,11,14,0.0
29.5,34.375,2017,11,15,0.0
29.5,35.0,2017,11,15,0.0
29.5,35.625,2017,11,15,0.0
30.0,34.375,2017,11,15,0.0
30.0,35.0,2017,11,15,0.0
30.0,35.625,2017,11,15,0.0
30.5,34.375,2017,11,15,0.0
30.5,35.0,2017,11,15,0.0
30.5,35.625,2017,11,15,0.0
31.0,34.375,2017,11,15,0.0
31.0,35.0,2017,11,15,0.0
31.0,35.625,2017,11,15,0.0
31.5,34.375,2017,11,15,0.0
31.5,35.0,2017,11,15,0.0
31.5,35.625,2017,11,15,0.0
32.0,34.375,2017,11,15,0.0
32.0,35.0,2017,11,15,0.0
32.0,35.625,2017,11,15,0.0
32.5,34.375,2017,11,15,0.0
32.5,35.0,2017,11,15,0.0
32.5,35.625,2017,11,15,0.0
33.0,34.375,2017,11,15,0.0
33.0,35.0,2017,11,15,0.0
33.0,35.625,2017,11,15,0.0
29.5,34.375,2017,11,16,0.0
29.5,35.0,2017,11,16,0.0
29.5,35.625,2017,11,16,0.0
30.0,34.375,2017,11,16,0.0
30.0,35.0,2017,11,16,0.0
30.0,35.625,2017,11,16,0.0
30.5,34.375,2017,11,16,0.0
30.5,35.0,2017,11,16,0.0
30.5,35.625,2017,11,16,0.0
31.0,34.375,2017,11,16,0.0
31.0,35.0,2017,11,16,0.0
31.0,35.625,2017,11,16,0.0
31.5,34.375,2017,11,16,0.0
31.5,35.0,2017,11,16,0.0
31.5,35.625,2017,11,16,0.0
32.0,34.375,2017,11,16,0.0
32.0,35.0,2017,11,16,0.0
32.0,35.625,2017,11,16,0.0
32.5,34.375,2017,11,16,0.0
32.5,35.0,2017,11,16,0.0
32.5,35.625,2017,11,16,0.0
33.0,34.375,2017,11,16,0.0
33.0,35.0,2017,11,16,0.0
33.0,35.625,2017,11,16,0.0
29.5,34.375,2017,11,17,0.0
29.5,35.0,2017,11,17,0.0
29.5,35.625,2017,11,17,0.0
30.0,34.375,2017,11,17,0.0
30.0,35.0,2017,11,17,0.0
30.0,35.625,2017,11,17,0.0
30.5,34.375,2017,11,17,0.04
30.5,35.0,2017,11,17,0.0
30.5,35.625,2017,11,17,0.0
31.0,34.375,2017,11,17,0.01
31.0,35.0,2017,11,17,0.0
31.0,35.625,2017,11,17,0.0
31.5,34.375,2017,11,17,0.0
31.5,35.0,2017,11,17,0.0
31.5,35.625,2017,11,17,0.0
32.0,34.375,2017,11,17,0.0
32.0,35.0,2017,11,17,0.0
32.0,35.625,2017,11,17,0.0
32.5,34.375,2017,11,17,0.0
32.5,35.0,2017,11,17,0.0
32.5,35.625,2017,11,17,0.0
33.0,34.375,2017,11,17,0.0
33.0,35.0,2017,11,17,0.0
33.0,35.625,2017,11,17,0.0
29.5,34.375,2017,11,18,0.03
29.5,35.0,2017,11,18,0.19
29.5,35.625,2017,11,18,0.0
30.0,34.375,2017,11,18,0.0
30.0,35.0,2017,11,18,0.19
30.0,35.625,2017,11,18,0.02
30.5,34.375,2017,11,18,0.58
30.5,35.0,2017,11,18,0.12
30.5,35.625,2017,11,18,0.1
31.0,34.375,2017,11,18,0.51
31.0,35.0,2017,11,18,0.32
31.0,35.625,2017,11,18,0.01
31.5,34.375,2017,11,18,6.39
31.5,35.0,2017,11,18,1.13
31.5,35.625,2017,11,18,0.0
32.0,34.375,2017,11,18,5.98
32.0,35.0,2017,11,18,1.62
32.0,35.625,2017,11,18,0.0
32.5,34.375,2017,11,18,2.75
32.5,35.0,2017,11,18,0.8
32.5,35.625,2017,11,18,0.0
33.0,34.375,2017,11,18,0.01
33.0,35.0,2017,11,18,0.09
33.0,35.625,2017,11,18,0.0
29.5,34.375,2017,11,19,0.22
29.5,35.0,2017,11,19,0.07
29.5,35.625,2017,11,19,0.0
30.0,34.375,2017,11,19,0.58
30.0,35.0,2017,11,19,0.17
30.0,35.625,2017,11,19,0.02
30.5,34.375,2017,11,19,2.94
30.5,35.0,2017,11,19,0.91
30.5,35.625,2017,11,19,0.09
31.0,34.375,2017,11,19,1.61
31.0,35.0,2017,11,19,1.5
31.0,35.625,2017,11,19,0.05
31.5,34.375,2017,11,19,4.25
31.5,35.0,2017,11,19,4.0
31.5,35.625,2017,11,19,0.02
32.0,34.375,2017,11,19,4.76
32.0,35.0,2017,11,19,6.8
32.0,35.625,2017,11,19,0.03
32.5,34.375,2017,11,19,3.07
32.5,35.0,2017,11,19,1.72
32.5,35.625,2017,11,19,0.0
33.0,34.375,2017,11,19,0.4
33.0,35.0,2017,11,19,0.4
33.0,35.625,2017,11,19,0.0
29.5,34.375,2017,11,20,0.93
29.5,35.0,2017,11,20,0.05
29.5,35.625,2017,11,20,0.0
30.0,34.375,2017,11,20,0.88
30.0,35.0,2017,11,20,0.16
30.0,35.625,2017,11,20,0.02
30.5,34.375,2017,11,20,0.82
30.5,35.0,2017,11,20,0.77
30.5,35.625,2017,11,20,0.23
31.0,34.375,2017,11,20,0.29
31.0,35.0,2017,11,20,0.3
31.0,35.625,2017,11,20,0.18
31.5,34.375,2017,11,20,2.06
31.5,35.0,2017,11,20,0.68
31.5,35.625,2017,11,20,0.03
32.0,34.375,2017,11,20,5.29
32.0,35.0,2017,11,20,2.16
32.0,35.625,2017,11,20,0.03
32.5,34.375,2017,11,20,6.85
32.5,35.0,2017,11,20,2.54
32.5,35.625,2017,11,20,0.05
33.0,34.375,2017,11,20,4.01
33.0,35.0,2017,11,20,1.77
33.0,35.625,2017,11,20,0.02
29.5,34.375,2017,11,21,1.35
29.5,35.0,2017,11,21,0.36
29.5,35.625,2017,11,21,0.02
30.0,34.375,2017,11,21,1.32
30.0,35.0,2017,11,21,1.62
30.0,35.625,2017,11,21,0.36
30.5,34.375,2017,11,21,7.47
30.5,35.0,2017,11,21,6.34
30.5,35.625,2017,11,21,3.51
31.0,34.375,2017,11,21,18.21
31.0,35.0,2017,11,21,10.29
31.0,35.625,2017,11,21,4.52
31.5,34.375,2017,11,21,16.72
31.5,35.0,2017,11,21,15.82
31.5,35.625,2017,11,21,2.5
32.0,34.375,2017,11,21,15.53
32.0,35.0,2017,11,21,21.48
32.0,35.625,2017,11,21,2.85
32.5,34.375,2017,11,21,7.78
32.5,35.0,2017,11,21,8.28
32.5,35.625,2017,11,21,3.97
33.0,34.375,2017,11,21,1.03
33.0,35.0,2017,11,21,3.24
33.0,35.625,2017,11,21,1.02
29.5,34.375,2017,11,22,0.01
29.5,35.0,2017,11,22,0.07
29.5,35.625,2017,11,22,0.02
30.0,34.375,2017,11,22,0.13
30.0,35.0,2017,11,22,0.42
30.0,35.625,2017,11,22,0.19
30.5,34.375,2017,11,22,0.4
30.5,35.0,2017,11,22,2.0
30.5,35.625,2017,11,22,3.08
31.0,34.375,2017,11,22,0.41
31.0,35.0,2017,11,22,1.2
31.0,35.625,2017,11,22,2.69
31.5,34.375,2017,11,22,0.64
31.5,35.0,2017,11,22,1.94
31.5,35.625,2017,11,22,2.08
32.0,34.375,2017,11,22,0.71
32.0,35.0,2017,11,22,3.81
32.0,35.625,2017,11,22,1.83
32.5,34.375,2017,11,22,0.27
32.5,35.0,2017,11,22,1.3
32.5,35.625,2017,11,22,1.24
33.0,34.375,2017,11,22,0.02
33.0,35.0,2017,11,22,0.4
33.0,35.625,2017,11,22,0.19
29.5,34.375,2017,11,23,0.01
29.5,35.0,2017,11,23,0.07
29.5,35.625,2017,11,23,0.01
30.0,34.375,2017,11,23,0.03
30.0,35.0,2017,11,23,0.32
30.0,35.625,2017,11,23,0.24
30.5,34.375,2017,11,23,0.17
30.5,35.0,2017,11,23,1.29
30.5,35.625,2017,11,23,2.18
31.0,34.375,2017,11,23,0.21
31.0,35.0,2017,11,23,0.64
31.0,35.625,2017,11,23,1.24
31.5,34.375,2017,11,23,0.29
31.5,35.0,2017,11,23,0.84
31.5,35.625,2017,11,23,1.24
32.0,34.375,2017,11,23,0.35
32.0,35.0,2017,11,23,1.68
32.0,35.625,2017,11,23,1.09
32.5,34.375,2017,11,23,0.34
32.5,35.0,2017,11,23,1.03
32.5,35.625,2017,11,23,0.95
33.0,34.375,2017,11,23,0.08
33.0,35.0,2017,11,23,0.5
33.0,35.625,2017,11,23,0.33
29.5,34.375,2017,11,24,0.0
29.5,35.0,2017,11,24,0.0
29.5,35.625,2017,11,24,0.0
30.0,34.375,2017,11,24,0.0
30.0,35.0,2017,11,24,0.01
30.0,35.625,2017,11,24,0.01
30.5,34.375,2017,11,24,0.0
30.5,35.0,2017,11,24,0.03
30.5,35.625,2017,11,24,0.04
31.0,34.375,2017,11,24,0.01
31.0,35.0,2017,11,24,0.05
31.0,35.625,2017,11,24,0.03
31.5,34.375,2017,11,24,0.03
31.5,35.0,2017,11,24,0.16
31.5,35.625,2017,11,24,0.01
32.0,34.375,2017,11,24,0.1
32.0,35.0,2017,11,24,0.32
32.0,35.625,2017,11,24,0.06
32.5,34.375,2017,11,24,0.14
32.5,35.0,2017,11,24,0.24
32.5,35.625,2017,11,24,0.1
33.0,34.375,2017,11,24,0.07
33.0,35.0,2017,11,24,0.14
33.0,35.625,2017,11,24,0.0
29.5,34.375,2017,11,25,0.0
29.5,35.0,2017,11,25,0.0
29.5,35.625,2017,11,25,0.0
30.0,34.375,2017,11,25,0.0
30.0,35.0,2017,11,25,0.0
30.0,35.625,2017,11,25,0.0
30.5,34.375,2017,11,25,0.0
30.5,35.0,2017,11,25,0.0
30.5,35.625,2017,11,25,0.0
31.0,34.375,2017,11,25,0.0
31.0,35.0,2017,11,25,0.0
31.0,35.625,2017,11,25,0.0
31.5,34.375,2017,11,25,0.01
31.5,35.0,2017,11,25,0.0
31.5,35.625,2017,11,25,0.0
32.0,34.375,2017,11,25,0.04
32.0,35.0,2017,11,25,0.0
32.0,35.625,2017,11,25,0.0
32.5,34.375,2017,11,25,0.08
32.5,35.0,2017,11,25,0.0
32.5,35.625,2017,11,25,0.0
33.0,34.375,2017,11,25,0.38
33.0,35.0,2017,11,25,0.05
33.0,35.625,2017,11,25,0.0
29.5,34.375,2017,11,26,0.01
29.5,35.0,2017,11,26,0.0
29.5,35.625,2017,11,26,0.0
30.0,34.375,2017,11,26,0.05
30.0,35.0,2017,11,26,0.01
30.0,35.625,2017,11,26,0.0
30.5,34.375,2017,11,26,0.15
30.5,35.0,2017,11,26,0.06
30.5,35.625,2017,11,26,0.0
31.0,34.375,2017,11,26,0.19
31.0,35.0,2017,11,26,0.06
31.0,35.625,2017,11,26,0.0
31.5,34.375,2017,11,26,1.38
31.5,35.0,2017,11,26,0.16
31.5,35.625,2017,11,26,0.0
32.0,34.375,2017,11,26,2.28
32.0,35.0,2017,11,26,0.22
32.0,35.625,2017,11,26,0.0
32.5,34.375,2017,11,26,2.15
32.5,35.0,2017,11,26,0.48
32.5,35.625,2017,11,26,0.0
33.0,34.375,2017,11,26,4.04
33.0,35.0,2017,11,26,0.6
33.0,35.625,2017,11,26,0.0
29.5,34.375,2017,11,27,0.0
29.5,35.0,2017,11,27,0.0
29.5,35.625,2017,11,27,0.0
30.0,34.375,2017,11,27,0.0
30.0,35.0,2017,11,27,0.0
30.0,35.625,2017,11,27,0.0
30.5,34.375,2017,11,27,0.0
30.5,35.0,2017,11,27,0.0
30.5,35.625,2017,11,27,0.0
31.0,34.375,2017,11,27,0.01
31.0,35.0,2017,11,27,0.02
31.0,35.625,2017,11,27,0.0
31.5,34.375,2017,11,27,0.13
31.5,35.0,2017,11,27,0.14
31.5,35.625,2017,11,27,0.0
32.0,34.375,2017,11,27,0.4
32.0,35.0,2017,11,27,0.43
32.0,35.625,2017,11,27,0.0
32.5,34.375,2017,11,27,1.52
32.5,35.0,2017,11,27,0.7
32.5,35.625,2017,11,27,0.0
33.0,34.375,2017,11,27,1.15
33.0,35.0,2017,11,27,1.12
33.0,35.625,2017,11,27,0.0
29.5,34.375,2017,11,28,0.0
29.5,35.0,2017,11,28,0.0
29.5,35.625,2017,11,28,0.0
30.0,34.375,2017,11,28,0.0
30.0,35.0,2017,11,28,0.0
30.0,35.625,2017,11,28,0.0
30.5,34.375,2017,11,28,0.0
30.5,35.0,2017,11,28,0.0
30.5,35.625,2017,11,28,0.0
31.0,34.375,2017,11,28,0.0
31.0,35.0,2017,11,28,0.01
31.0,35.625,2017,11,28,0.0
31.5,34.375,2017,11,28,0.0
31.5,35.0,2017,11,28,0.02
31.5,35.625,2017,11,28,0.0
32.0,34.375,2017,11,28,0.02
32.0,35.0,2017,11,28,0.01
32.0,35.625,2017,11,28,0.0
32.5,34.375,2017,11,28,0.17
32.5,35.0,2017,11,28,0.08
32.5,35.625,2017,11,28,0.0
33.0,34.375,2017,11,28,0.58
33.0,35.0,2017,11,28,0.52
33.0,35.625,2017,11,28,0.0
29.5,34.375,2017,11,29,0.0
29.5,35.0,2017,11,29,0.0
29.5,35.625,2017,11,29,0.0
30.0,34.375,2017,11,29,0.0
30.0,35.0,2017,11,29,0.0
30.0,35.625,2017,11,29,0.0
30.5,34.375,2017,11,29,0.0
30.5,35.0,2017,11,29,0.01
30.5,35.625,2017,11,29,0.0
31.0,34.375,2017,11,29,0.0
31.0,35.0,2017,11,29,0.03
31.0,35.625,2017,11,29,0.0
31.5,34.375,2017,11,29,0.0
31.5,35.0,2017,11,29,0.07
31.5,35.625,2017,11,29,0.0
32.0,34.375,2017,11,29,0.03
32.0,35.0,2017,11,29,0.14
32.0,35.625,2017,11,29,0.1
32.5,34.375,2017,11,29,0.23
32.5,35.0,2017,11,29,0.7
32.5,35.625,2017,11,29,0.75
33.0,34.375,2017,11,29,0.88
33.0,35.0,2017,11,29,1.24
33.0,35.625,2017,11,29,0.54
29.5,34.375,2017,11,30,0.0
29.5,35.0,2017,11,30,0.0
29.5,35.625,2017,11,30,0.0
30.0,34.375,2017,11,30,0.01
30.0,35.0,2017,11,30,0.01
30.0,35.625,2017,11,30,0.0
30.5,34.375,2017,11,30,0.0
