-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.0,35.0,2017,4,23,4.2
31.0,35.625,2017,4,23,4.67
31.5,34.375,2017,4,23,2.0
31.5,35.0,2017,4,23,2.36
31.5,35.625,2017,4,23,4.42
32.0,34.375,2017,4,23,3.55
32.0,35.0,2017,4,23,2.51
32.0,35.625,2017,4,23,4.12
32.5,34.375,2017,4,23,4.52
32.5,35.0,2017,4,23,3.19
32.5,35.625,2017,4,23,3.42
33.0,34.375,2017,4,23,5.15
33.0,35.0,2017,4,23,3.65
33.0,35.625,2017,4,23,3.84
29.5,34.375,2017,4,24,2.8
29.5,35.0,2017,4,24,3.04
29.5,35.625,2017,4,24,6.42
30.0,34.375,2017,4,24,3.33
30.0,35.0,2017,4,24,2.82
30.0,35.625,2017,4,24,5.48
30.5,34.375,2017,4,24,2.57
30.5,35.0,2017,4,24,4.99
30.5,35.625,2017,4,24,2.58
31.0,34.375,2017,4,24,2.15
31.0,35.0,2017,4,24,4.45
31.0,35.625,2017,4,24,4.03
31.5,34.375,2017,4,24,1.94
31.5,35.0,2017,4,24,2.67
31.5,35.625,2017,4,24,4.14
32.0,34.375,2017,4,24,2.87
32.0,35.0,2017,4,24,1.75
32.0,35.625,2017,4,24,2.92
32.5,34.375,2017,4,24,3.68
32.5,35.0,2017,4,24,1.58
32.5,35.625,2017,4,24,2.72
33.0,34.375,2017,4,24,4.15
33.0,35.0,2017,4,24,2.47
33.0,35.625,2017,4,24,2.22
29.5,34.375,2017,4,25,5.2
29.5,35.0,2017,4,25,4.4
29.5,35.625,2017,4,25,2.72
30.0,34.375,2017,4,25,5.11
30.0,35.0,2017,4,25,3.65
30.0,35.625,2017,4,25,3.11
30.5,34.375,2017,4,25,3.66
30.5,35.0,2017,4,25,5.5
30.5,35.625,2017,4,25,3.54
31.0,34.375,2017,4,25,2.67
31.0,35.0,2017,4,25,6.95
31.0,35.625,2017,4,25,4.04
31.5,34.375,2017,4,25,2.85
31.5,35.0,2017,4,25,5.15
31.5,35.625,2017,4,25,5.11
32.0,34.375,2017,4,25,3.34
32.0,35.0,2017,4,25,3.64
32.0,35.625,2017,4,25,6.68
32.5,34.375,2017,4,25,3.89
32.5,35.0,2017,4,25,2.88
32.5,35.625,2017,4,25,5.05
33.0,34.375,2017,4,25,4.25
33.0,35.0,2017,4,25,2.99
33.0,35.625,2017,4,25,6.49
29.5,34.375,2017,4,26,9.64
29.5,35.0,2017,4,26,8.33
29.5,35.625,2017,4,26,6.9
30.0,34.375,2017,4,26,9.02
30.0,35.0,2017,4,26,8.41
30.0,35.625,2017,4,26,7.22
30.5,34.375,2017,4,26,7.2
30.5,35.0,2017,4,26,9.1
30.5,35.625,2017,4,26,10.15
31.0,34.375,2017,4,26,5.26
31.0,35.0,2017,4,26,9.77
31.0,35.625,2017,4,26,9.43
31.5,34.375,2017,4,26,3.94
31.5,35.0,2017,4,26,7.59
31.5,35.625,2017,4,26,8.74
32.0,34.375,2017,4,26,4.01
32.0,35.0,2017,4,26,4.47
32.0,35.625,2017,4,26,6.43
32.5,34.375,2017,4,26,3.73
32.5,35.0,2017,4,26,4.47
32.5,35.625,2017,4,26,5.36
33.0,34.375,2017,4,26,4.03
33.0,35.0,2017,4,26,4.69
33.0,35.625,2017,4,26,4.81
29.5,34.375,2017,4,27,2.88
29.5,35.0,2017,4,27,4.3
29.5,35.625,2017,4,27,7.41
30.0,34.375,2017,4,27,3.77
30.0,35.0,2017,4,27,4.72
30.0,35.625,2017,4,27,5.5
30.5,34.375,2017,4,27,2.94
30.5,35.0,2017,4,27,4.88
30.5,35.625,2017,4,27,4.66
31.0,34.375,2017,4,27,3.28
31.0,35.0,2017,4,27,4.58
31.0,35.625,2017,4,27,5.43
31.5,34.375,2017,4,27,3.42
31.5,35.0,2017,4,27,4.32
31.5,35.625,2017,4,27,4.8
32.0,34.375,2017,4,27,3.95
32.0,35.0,2017,4,27,4.08
32.0,35.625,2017,4,27,6.83
32.5,34.375,2017,4,27,4.26
32.5,35.0,2017,4,27,4.89
32.5,35.625,2017,4,27,4.38
33.0,34.375,2017,4,27,4.64
33.0,35.0,2017,4,27,3.38
33.0,35.625,2017,4,27,4.13
29.5,34.375,2017,4,28,6.28
29.5,35.0,2017,4,28,4.32
29.5,35.625,2017,4,28,7.69
30.0,34.375,2017,4,28,6.96
30.0,35.0,2017,4,28,6.11
30.0,35.625,2017,4,28,6.36
30.5,34.375,2017,4,28,6.13
30.5,35.0,2017,4,28,7.47
30.5,35.625,2017,4,28,4.78
31.0,34.375,2017,4,28,5.6
31.0,35.0,2017,4,28,7.18
31.0,35.625,2017,4,28,5.47
31.5,34.375,2017,4,28,3.36
31.5,35.0,2017,4,28,4.95
31.5,35.625,2017,4,28,6.86
32.0,34.375,2017,4,28,4.87
32.0,35.0,2017,4,28,5.33
32.0,35.625,2017,4,28,6.9
32.5,34.375,2017,4,28,4.85
32.5,35.0,2017,4,28,5.38
32.5,35.625,2017,4,28,6.41
33.0,34.375,2017,4,28,4.4
33.0,35.0,2017,4,28,4.97
33.0,35.625,2017,4,28,6.13
29.5,34.375,2017,4,29,6.79
29.5,35.0,2017,4,29,3.37
29.5,35.625,2017,4,29,8.03
30.0,34.375,2017,4,29,7.64
30.0,35.0,2017,4,29,5.19
30.0,35.625,2017,4,29,7.75
30.5,34.375,2017,4,29,5.7
30.5,35.0,2017,4,29,5.23
30.5,35.625,2017,4,29,5.66
31.0,34.375,2017,4,29,3.59
31.0,35.0,2017,4,29,6.46
31.0,35.625,2017,4,29,2.81
31.5,34.375,2017,4,29,4.28
31.5,35.0,2017,4,29,6.3
31.5,35.625,2017,4,29,4.7
32.0,34.375,2017,4,29,4.26
32.0,35.0,2017,4,29,4.02
32.0,35.625,2017,4,29,5.98
32.5,34.375,2017,4,29,3.76
32.5,35.0,2017,4,29,3.71
32.5,35.625,2017,4,29,4.88
33.0,34.375,2017,4,29,2.41
33.0,35.0,2017,4,29,2.7
33.0,35.625,2017,4,29,5.22
29.5,34.375,2017,4,30,7.85
29.5,35.0,2017,4,30,4.97
29.5,35.625,2017,4,30,7.48
30.0,34.375,2017,4,30,9.4
30.0,35.0,2017,4,30,8.69
30.0,35.625,2017,4,30,4.76
30.5,34.375,2017,4,30,8.28
30.5,35.0,2017,4,30,8.49
30.5,35.625,2017,4,30,7.84
31.0,34.375,2017,4,30,5.48
31.0,35.0,2017,4,30,7.43
31.0,35.625,2017,4,30,5.11
31.5,34.375,2017,4,30,4.72
31.5,35.0,2017,4,30,5.75
31.5,35.625,2017,4,30,6.28
32.0,34.375,2017,4,30,4.81
32.0,35.0,2017,4,30,4.55
32.0,35.625,2017,4,30,6.84
32.5,34.375,2017,4,30,4.29
32.5,35.0,2017,4,30,4.02
32.5,35.625,2017,4,30,5.78
33.0,34.375,2017,4,30,5.09
33.0,35.0,2017,4,30,4.5
33.0,35.625,2017,4,30,4.99
29.5,34.375,2017,5,1,8.04
29.5,35.0,2017,5,1,7.56
29.5,35.625,2017,5,1,4.63
30.0,34.375,2017,5,1,8.01
30.0,35.0,2017,5,1,8.36
30.0,35.625,2017,5,1,6.74
30.5,34.375,2017,5,1,5.65
30.5,35.0,2017,5,1,5.85
30.5,35.625,2017,5,1,5.73
31.0,34.375,2017,5,1,4.58
31.0,35.0,2017,5,1,6.65
31.0,35.625,2017,5,1,3.72
31.5,34.375,2017,5,1,4.49
31.5,35.0,2017,5,1,5.93
31.5,35.625,2017,5,1,3.41
32.0,34.375,2017,5,1,4.06
32.0,35.0,2017,5,1,4.71
32.0,35.625,2017,5,1,4.83
32.5,34.375,2017,5,1,3.63
32.5,35.0,2017,5,1,3.36
32.5,35.625,2017,5,1,4.54
33.0,34.375,2017,5,1,5.15
33.0,35.0,2017,5,1,3.85
33.0,35.625,2017,5,1,3.62
29.5,34.375,2017,5,2,7.66
29.5,35.0,2017,5,2,7.94
29.5,35.625,2017,5,2,7.1
30.0,34.375,2017,5,2,8.4
30.0,35.0,2017,5,2,8.49
30.0,35.625,2017,5,2,8.91
30.5,34.375,2017,5,2,6.85
30.5,35.0,2017,5,2,7.6
30.5,35.625,2017,5,2,8.21
31.0,34.375,2017,5,2,4.6
31.0,35.0,2017,5,2,6.28
31.0,35.625,2017,5,2,6.85
31.5,34.375,2017,5,2,4.83
31.5,35.0,2017,5,2,5.93
31.5,35.625,2017,5,2,5.48
32.0,34.375,2017,5,2,6.18
32.0,35.0,2017,5,2,4.29
32.0,35.625,2017,5,2,5.03
32.5,34.375,2017,5,2,4.92
32.5,35.0,2017,5,2,4.16
32.5,35.625,2017,5,2,4.34
33.0,34.375,2017,5,2,3.37
33.0,35.0,2017,5,2,3.36
33.0,35.625,2017,5,2,4.69
29.5,34.375,2017,5,3,8.11
29.5,35.0,2017,5,3,6.65
29.5,35.625,2017,5,3,6.01
30.0,34.375,2017,5,3,7.47
30.0,35.0,2017,5,3,7.55
30.0,35.625,2017,5,3,5.48
30.5,34.375,2017,5,3,6.94
30.5,35.0,2017,5,3,7.46
30.5,35.625,2017,5,3,5.65
31.0,34.375,2017,5,3,4.84
31.0,35.0,2017,5,3,6.08
31.0,35.625,2017,5,3,5.71
31.5,34.375,2017,5,3,3.04
31.5,35.0,2017,5,3,4.19
31.5,35.625,2017,5,3,6.07
32.0,34.375,2017,5,3,2.69
32.0,35.0,2017,5,3,3.57
32.0,35.625,2017,5,3,6.0
32.5,34.375,2017,5,3,2.71
32.5,35.0,2017,5,3,3.39
32.5,35.625,2017,5,3,5.2
33.0,34.375,2017,5,3,2.36
33.0,35.0,2017,5,3,2.69
33.0,35.625,2017,5,3,4.48
29.5,34.375,2017,5,4,6.04
29.5,35.0,2017,5,4,5.24
29.5,35.625,2017,5,4,8.35
30.0,34.375,2017,5,4,7.62
30.0,35.0,2017,5,4,7.62
30.0,35.625,2017,5,4,6.44
30.5,34.375,2017,5,4,6.93
30.5,35.0,2017,5,4,7.55
30.5,35.625,2017,5,4,5.11
31.0,34.375,2017,5,4,4.64
31.0,35.0,2017,5,4,6.58
31.0,35.625,2017,5,4,6.83
31.5,34.375,2017,5,4,2.84
31.5,35.0,2017,5,4,4.46
31.5,35.625,2017,5,4,6.61
32.0,34.375,2017,5,4,3.11
32.0,35.0,2017,5,4,3.53
32.0,35.625,2017,5,4,5.26
32.5,34.375,2017,5,4,2.93
32.5,35.0,2017,5,4,3.63
32.5,35.625,2017,5,4,5.3
33.0,34.375,2017,5,4,2.75
33.0,35.0,2017,5,4,3.6
33.0,35.625,2017,5,4,4.88
29.5,34.375,2017,5,5,6.5
29.5,35.0,2017,5,5,5.07
29.5,35.625,2017,5,5,7.71
30.0,34.375,2017,5,5,8.01
30.0,35.0,2017,5,5,6.85
30.0,35.625,2017,5,5,5.35
30.5,34.375,2017,5,5,6.98
30.5,35.0,2017,5,5,8.07
30.5,35.625,2017,5,5,5.99
31.0,34.375,2017,5,5,5.11
31.0,35.0,2017,5,5,7.17
31.0,35.625,2017,5,5,6.96
31.5,34.375,2017,5,5,4.42
31.5,35.0,2017,5,5,5.41
31.5,35.625,2017,5,5,6.56
32.0,34.375,2017,5,5,4.08
32.0,35.0,2017,5,5,4.42
32.0,35.625,2017,5,5,6.06
32.5,34.375,2017,5,5,3.87
32.5,35.0,2017,5,5,4.34
32.5,35.625,2017,5,5,5.63
33.0,34.375,2017,5,5,3.73
33.0,35.0,2017,5,5,4.47
33.0,35.625,2017,5,5,5.77
29.5,34.375,2017,5,6,6.46
29.5,35.0,2017,5,6,5.08
29.5,35.625,2017,5,6,7.9
30.0,34.375,2017,5,6,7.66
30.0,35.0,2017,5,6,6.79
30.0,35.625,2017,5,6,5.97
30.5,34.375,2017,5,6,6.13
30.5,35.0,2017,5,6,7.5
30.5,35.625,2017,5,6,4.67
31.0,34.375,2017,5,6,4.83
31.0,35.0,2017,5,6,6.63
31.0,35.625,2017,5,6,5.88
31.5,34.375,2017,5,6,2.82
31.5,35.0,2017,5,6,4.65
31.5,35.625,2017,5,6,5.86
32.0,34.375,2017,5,6,3.1
32.0,35.0,2017,5,6,3.92
32.0,35.625,2017,5,6,5.6
32.5,34.375,2017,5,6,2.69
32.5,35.0,2017,5,6,3.77
32.5,35.625,2017,5,6,4.62
33.0,34.375,2017,5,6,2.38
33.0,35.0,2017,5,6,3.4
33.0,35.625,2017,5,6,4.86
29.5,34.375,2017,5,7,6.04
29.5,35.0,2017,5,7,7.78
29.5,35.625,2017,5,7,6.66
30.0,34.375,2017,5,7,7.74
30.0,35.0,2017,5,7,7.31
30.0,35.625,2017,5,7,7.41
30.5,34.375,2017,5,7,7.26
30.5,35.0,2017,5,7,8.44
30.5,35.625,2017,5,7,7.92
31.0,34.375,2017,5,7,6.63
31.0,35.0,2017,5,7,7.73
31.0,35.625,2017,5,7,7.79
31.5,34.375,2017,5,7,5.4
31.5,35.0,2017,5,7,6.26
31.5,35.625,2017,5,7,7.3
32.0,34.375,2017,5,7,5.36
32.0,35.0,2017,5,7,5.79
32.0,35.625,2017,5,7,7.62
32.5,34.375,2017,5,7,5.49
32.5,35.0,2017,5,7,4.92
32.5,35.625,2017,5,7,6.46
33.0,34.375,2017,5,7,5.2
33.0,35.0,2017,5,7,4.97
33.0,35.625,2017,5,7,6.49
29.5,34.375,2017,5,8,6.5
29.5,35.0,2017,5,8,5.86
29.5,35.625,2017,5,8,3.23
30.0,34.375,2017,5,8,6.94
30.0,35.0,2017,5,8,5.06
30.0,35.625,2017,5,8,5.34
30.5,34.375,2017,5,8,7.02
30.5,35.0,2017,5,8,6.16
30.5,35.625,2017,5,8,6.43
31.0,34.375,2017,5,8,7.78
31.0,35.0,2017,5,8,6.19
31.0,35.625,2017,5,8,6.05
31.5,34.375,2017,5,8,7.16
31.5,35.0,2017,5,8,4.92
31.5,35.625,2017,5,8,6.16
32.0,34.375,2017,5,8,6.31
32.0,35.0,2017,5,8,5.7
32.0,35.625,2017,5,8,5.38
32.5,34.375,2017,5,8,6.22
32.5,35.0,2017,5,8,4.71
32.5,35.625,2017,5,8,5.44
33.0,34.375,2017,5,8,4.53
33.0,35.0,2017,5,8,2.54
33.0,35.625,2017,5,8,6.34
29.5,34.375,2017,5,9,6.34
29.5,35.0,2017,5,9,6.43
29.5,35.625,2017,5,9,4.05
30.0,34.375,2017,5,9,7.09
30.0,35.0,2017,5,9,7.1
30.0,35.625,2017,5,9,6.21
30.5,34.375,2017,5,9,8.16
30.5,35.0,2017,5,9,7.67
30.5,35.625,2017,5,9,9.87
31.0,34.375,2017,5,9,7.7
31.0,35.0,2017,5,9,6.37
31.0,35.625,2017,5,9,7.29
31.5,34.375,2017,5,9,6.89
31.5,35.0,2017,5,9,4.33
31.5,35.625,2017,5,9,4.47
32.0,34.375,2017,5,9,7.77
32.0,35.0,2017,5,9,5.55
32.0,35.625,2017,5,9,4.66
32.5,34.375,2017,5,9,7.21
32.5,35.0,2017,5,9,6.41
32.5,35.625,2017,5,9,6.14
33.0,34.375,2017,5,9,7.19
33.0,35.0,2017,5,9,6.92
33.0,35.625,2017,5,9,4.91
29.5,34.375,2017,5,10,5.52
29.5,35.0,2017,5,10,6.81
29.5,35.625,2017,5,10,3.38
30.0,34.375,2017,5,10,7.83
30.0,35.0,2017,5,10,7.86
30.0,35.625,2017,5,10,4.3
30.5,34.375,2017,5,10,7.14
30.5,35.0,2017,5,10,7.64
30.5,35.625,2017,5,10,6.55
31.0,34.375,2017,5,10,4.34
31.0,35.0,2017,5,10,5.28
31.0,35.625,2017,5,10,6.75
31.5,34.375,2017,5,10,2.93
31.5,35.0,2017,5,10,4.04
31.5,35.625,2017,5,10,6.0
32.0,34.375,2017,5,10,4.14
32.0,35.0,2017,5,10,4.26
32.0,35.625,2017,5,10,5.85
32.5,34.375,2017,5,10,6.46
32.5,35.0,2017,5,10,4.64
32.5,35.625,2017,5,10,5.31
33.0,34.375,2017,5,10,4.68
33.0,35.0,2017,5,10,4.23
33.0,35.625,2017,5,10,5.69
29.5,34.375,2017,5,11,5.5
29.5,35.0,2017,5,11,5.65
29.5,35.625,2017,5,11,7.75
30.0,34.375,2017,5,11,6.01
30.0,35.0,2017,5,11,6.78
30.0,35.625,2017,5,11,7.52
30.5,34.375,2017,5,11,4.98
30.5,35.0,2017,5,11,6.88
30.5,35.625,2017,5,11,7.5
31.0,34.375,2017,5,11,3.57
31.0,35.0,2017,5,11,6.19
31.0,35.625,2017,5,11,6.28
31.5,34.375,2017,5,11,2.87
31.5,35.0,2017,5,11,4.7
31.5,35.625,2017,5,11,6.45
32.0,34.375,2017,5,11,3.01
32.0,35.0,2017,5,11,3.78
32.0,35.625,2017,5,11,6.44
32.5,34.375,2017,5,11,3.0
32.5,35.0,2017,5,11,3.57
32.5,35.625,2017,5,11,4.81
33.0,34.375,2017,5,11,2.6
33.0,35.0,2017,5,11,3.09
33.0,35.625,2017,5,11,4.82
29.5,34.375,2017,5,12,5.54
29.5,35.0,2017,5,12,4.78
29.5,35.625,2017,5,12,7.19
30.0,34.375,2017,5,12,6.63
30.0,35.0,2017,5,12,4.64
30.0,35.625,2017,5,12,6.69
30.5,34.375,2017,5,12,5.89
30.5,35.0,2017,5,12,6.59
30.5,35.625,2017,5,12,4.94
31.0,34.375,2017,5,12,6.36
31.0,35.0,2017,5,12,6.39
31.0,35.625,2017,5,12,5.61
31.5,34.375,2017,5,12,5.89
31.5,35.0,2017,5,12,4.93
31.5,35.625,2017,5,12,5.7
32.0,34.375,2017,5,12,5.28
32.0,35.0,2017,5,12,4.34
32.0,35.625,2017,5,12,5.79
32.5,34.375,2017,5,12,5.27
32.5,35.0,2017,5,12,4.48
32.5,35.625,2017,5,12,5.32
33.0,34.375,2017,5,12,5.72
33.0,35.0,2017,5,12,4.29
33.0,35.625,2017,5,12,6.43
29.5,34.375,2017,5,13,4.63
29.5,35.0,2017,5,13,4.37
29.5,35.625,2017,5,13,6.61
30.0,34.375,2017,5,13,5.12
30.0,35.0,2017,5,13,4.07
30.0,35.625,2017,5,13,7.29
30.5,34.375,2017,5,13,3.81
30.5,35.0,2017,5,13,5.6
30.5,35.625,2017,5,13,4.65
31.0,34.375,2017,5,13,5.34
31.0,35.0,2017,5,13,6.09
31.0,35.625,2017,5,13,4.61
31.5,34.375,2017,5,13,5.81
31.5,35.0,2017,5,13,4.14
31.5,35.625,2017,5,13,6.14
32.0,34.375,2017,5,13,5.01
32.0,35.0,2017,5,13,4.39
32.0,35.625,2017,5,13,6.14
32.5,34.375,2017,5,13,3.81
32.5,35.0,2017,5,13,4.25
32.5,35.625,2017,5,13,5.55
33.0,34.375,2017,5,13,5.33
33.0,35.0,2017,5,13,4.61
33.0,35.625,2017,5,13,6.15
29.5,34.375,2017,5,14,7.1
29.5,35.0,2017,5,14,6.45
29.5,35.625,2017,5,14,8.31
30.0,34.375,2017,5,14,6.82
30.0,35.0,2017,5,14,6.49
30.0,35.625,2017,5,14,7.91
30.5,34.375,2017,5,14,6.69
30.5,35.0,2017,5,14,7.79
30.5,35.625,2017,5,14,6.34
31.0,34.375,2017,5,14,6.12
31.0,35.0,2017,5,14,6.24
31.0,35.625,2017,5,14,5.52
31.5,34.375,2017,5,14,4.98
31.5,35.0,2017,5,14,5.51
31.5,35.625,2017,5,14,6.44
32.0,34.375,2017,5,14,4.09
32.0,35.0,2017,5,14,4.43
32.0,35.625,2017,5,14,6.67
32.5,34.375,2017,5,14,3.77
32.5,35.0,2017,5,14,4.61
32.5,35.625,2017,5,14,5.27
33.0,34.375,2017,5,14,3.76
33.0,35.0,2017,5,14,5.06
33.0,35.625,2017,5,14,5.02
29.5,34.375,2017,5,15,6.43
29.5,35.0,2017,5,15,7.5
29.5,35.625,2017,5,15,7.69
30.0,34.375,2017,5,15,8.69
30.0,35.0,2017,5,15,9.68
30.0,35.625,2017,5,15,6.52
30.5,34.375,2017,5,15,7.54
30.5,35.0,2017,5,15,8.13
30.5,35.625,2017,5,15,8.31
31.0,34.375,2017,5,15,5.71
31.0,35.0,2017,5,15,6.38
31.0,35.625,2017,5,15,6.92
31.5,34.375,2017,5,15,4.33
31.5,35.0,2017,5,15,5.52
31.5,35.625,2017,5,15,6.97
32.0,34.375,2017,5,15,4.26
32.0,35.0,2017,5,15,5.31
32.0,35.625,2017,5,15,7.64
32.5,34.375,2017,5,15,3.58
32.5,35.0,2017,5,15,4.43
32.5,35.625,2017,5,15,5.68
33.0,34.375,2017,5,15,3.84
33.0,35.0,2017,5,15,5.17
33.0,35.625,2017,5,15,6.87
29.5,34.375,2017,5,16,7.59
29.5,35.0,2017,5,16,5.98
29.5,35.625,2017,5,16,8.02
30.0,34.375,2017,5,16,8.13
30.0,35.0,2017,5,16,7.76
30.0,35.625,2017,5,16,6.18
30.5,34.375,2017,5,16,7.32
30.5,35.0,2017,5,16,8.65
30.5,35.625,2017,5,16,5.46
31.0,34.375,2017,5,16,4.62
31.0,35.0,2017,5,16,7.87
31.0,35.625,2017,5,16,6.27
31.5,34.375,2017,5,16,3.12
31.5,35.0,2017,5,16,5.81
31.5,35.625,2017,5,16,6.79
32.0,34.375,2017,5,16,2.43
32.0,35.0,2017,5,16,4.03
32.0,35.625,2017,5,16,6.83
32.5,34.375,2017,5,16,2.34
32.5,35.0,2017,5,16,3.78
32.5,35.625,2017,5,16,5.68
33.0,34.375,2017,5,16,2.99
33.0,35.0,2017,5,16,2.87
33.0,35.625,2017,5,16,6.3
29.5,34.375,2017,5,17,13.67
29.5,35.0,2017,5,17,9.73
29.5,35.625,2017,5,17,6.79
30.0,34.375,2017,5,17,12.71
30.0,35.0,2017,5,17,9.79
30.0,35.625,2017,5,17,7.09
30.5,34.375,2017,5,17,9.72
30.5,35.0,2017,5,17,10.25
30.5,35.625,2017,5,17,8.31
31.0,34.375,2017,5,17,8.15
31.0,35.0,2017,5,17,10.64
31.0,35.625,2017,5,17,8.65
31.5,34.375,2017,5,17,7.48
31.5,35.0,2017,5,17,8.73
31.5,35.625,2017,5,17,9.1
32.0,34.375,2017,5,17,6.68
32.0,35.0,2017,5,17,7.06
32.0,35.625,2017,5,17,9.6
32.5,34.375,2017,5,17,7.09
32.5,35.0,2017,5,17,6.1
32.5,35.625,2017,5,17,7.15
33.0,34.375,2017,5,17,5.34
33.0,35.0,2017,5,17,5.12
33.0,35.625,2017,5,17,6.85
29.5,34.375,2017,5,18,10.02
29.5,35.0,2017,5,18,8.64
29.5,35.625,2017,5,18,11.23
30.0,34.375,2017,5,18,8.5
30.0,35.0,2017,5,18,9.44
30.0,35.625,2017,5,18,8.11
30.5,34.375,2017,5,18,9.21
30.5,35.0,2017,5,18,10.53
30.5,35.625,2017,5,18,7.98
31.0,34.375,2017,5,18,5.33
31.0,35.0,2017,5,18,8.96
31.0,35.625,2017,5,18,9.52
31.5,34.375,2017,5,18,7.66
31.5,35.0,2017,5,18,8.03
31.5,35.625,2017,5,18,10.45
32.0,34.375,2017,5,18,7.35
32.0,35.0,2017,5,18,6.9
32.0,35.625,2017,5,18,9.66
32.5,34.375,2017,5,18,8.03
32.5,35.0,2017,5,18,7.04
32.5,35.625,2017,5,18,8.86
33.0,34.375,2017,5,18,8.42
33.0,35.0,2017,5,18,6.84
33.0,35.625,2017,5,18,7.46
29.5,34.375,2017,5,19,4.91
29.5,35.0,2017,5,19,5.29
29.5,35.625,2017,5,19,8.87
30.0,34.375,2017,5,19,5.27
30.0,35.0,2017,5,19,6.03
30.0,35.625,2017,5,19,7.65
30.5,34.375,2017,5,19,5.49
30.5,35.0,2017,5,19,6.63
30.5,35.625,2017,5,19,6.82
31.0,34.375,2017,5,19,6.59
31.0,35.0,2017,5,19,6.39
31.0,35.625,2017,5,19,7.78
31.5,34.375,2017,5,19,6.13
31.5,35.0,2017,5,19,6.62
31.5,35.625,2017,5,19,7.07
32.0,34.375,2017,5,19,4.81
32.0,35.0,2017,5,19,5.43
32.0,35.625,2017,5,19,8.47
32.5,34.375,2017,5,19,3.93
32.5,35.0,2017,5,19,4.3
32.5,35.625,2017,5,19,7.3
33.0,34.375,2017,5,19,5.2
33.0,35.0,2017,5,19,3.83
33.0,35.625,2017,5,19,6.48
29.5,34.375,2017,5,20,7.96
29.5,35.0,2017,5,20,6.74
29.5,35.625,2017,5,20,8.88
30.0,34.375,2017,5,20,9.54
30.0,35.0,2017,5,20,8.52
30.0,35.625,2017,5,20,8.07
30.5,34.375,2017,5,20,7.77
30.5,35.0,2017,5,20,8.15
30.5,35.625,2017,5,20,8.13
31.0,34.375,2017,5,20,4.23
31.0,35.0,2017,5,20,6.3
31.0,35.625,2017,5,20,6.77
31.5,34.375,2017,5,20,2.68
31.5,35.0,2017,5,20,4.47
31.5,35.625,2017,5,20,6.46
32.0,34.375,2017,5,20,3.24
32.0,35.0,2017,5,20,3.97
32.0,35.625,2017,5,20,6.33
32.5,34.375,2017,5,20,3.59
32.5,35.0,2017,5,20,4.04
32.5,35.625,2017,5,20,5.71
33.0,34.375,2017,5,20,3.48
33.0,35.0,2017,5,20,3.39
33.0,35.625,2017,5,20,4.91
29.5,34.375,2017,5,21,4.22
29.5,35.0,2017,5,21,4.05
29.5,35.625,2017,5,21,3.34
30.0,34.375,2017,5,21,4.64
30.0,35.0,2017,5,21,5.63
30.0,35.625,2017,5,21,4.31
30.5,34.375,2017,5,21,4.47
30.5,35.0,2017,5,21,6.31
30.5,35.625,2017,5,21,7.08
31.0,34.375,2017,5,21,5.73
31.0,35.0,2017,5,21,7.13
31.0,35.625,2017,5,21,5.46
31.5,34.375,2017,5,21,6.63
31.5,35.0,2017,5,21,5.85
31.5,35.625,2017,5,21,4.74
32.0,34.375,2017,5,21,6.42
32.0,35.0,2017,5,21,5.39
32.0,35.625,2017,5,21,5.66
32.5,34.375,2017,5,21,5.58
32.5,35.0,2017,5,21,4.17
32.5,35.625,2017,5,21,4.46
33.0,34.375,2017,5,21,4.58
33.0,35.0,2017,5,21,4.09
33.0,35.625,2017,5,21,5.38
29.5,34.375,2017,5,22,5.48
29.5,35.0,2017,5,22,2.78
29.5,35.625,2017,5,22,5.12
30.0,34.375,2017,5,22,5.72
30.0,35.0,2017,5,22,3.61
30.0,35.625,2017,5,22,6.44
30.5,34.375,2017,5,22,5.34
30.5,35.0,2017,5,22,5.57
30.5,35.625,2017,5,22,4.38
31.0,34.375,2017,5,22,6.14
31.0,35.0,2017,5,22,4.04
31.0,35.625,2017,5,22,5.37
31.5,34.375,2017,5,22,4.4
31.5,35.0,2017,5,22,2.31
31.5,35.625,2017,5,22,3.46
32.0,34.375,2017,5,22,4.77
32.0,35.0,2017,5,22,4.01
32.0,35.625,2017,5,22,4.82
32.5,34.375,2017,5,22,6.38
32.5,35.0,2017,5,22,4.85
32.5,35.625,2017,5,22,4.86
33.0,34.375,2017,5,22,6.18
33.0,35.0,2017,5,22,4.97
33.0,35.625,2017,5,22,6.18
29.5,34.375,2017,5,23,6.68
29.5,35.0,2017,5,23,7.69
29.5,35.625,2017,5,23,7.76
30.0,34.375,2017,5,23,6.32
30.0,35.0,2017,5,23,7.88
30.0,35.625,2017,5,23,7.31
30.5,34.375,2017,5,23,5.11
30.5,35.0,2017,5,23,6.91
30.5,35.625,2017,5,23,7.83
31.0,34.375,2017,5,23,4.81
31.0,35.0,2017,5,23,5.68
31.0,35.625,2017,5,23,7.91
31.5,34.375,2017,5,23,2.95
31.5,35.0,2017,5,23,4.3
31.5,35.625,2017,5,23,6.19
