-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.5,35.625,2017,7,27,0.54
33.0,34.375,2017,7,27,1.21
33.0,35.0,2017,7,27,0.14
33.0,35.625,2017,7,27,0.75
29.5,34.375,2017,7,28,3.32
29.5,35.0,2017,7,28,3.82
29.5,35.625,2017,7,28,0.75
30.0,34.375,2017,7,28,2.25
30.0,35.0,2017,7,28,1.68
30.0,35.625,2017,7,28,3.05
30.5,34.375,2017,7,28,1.7
30.5,35.0,2017,7,28,1.32
30.5,35.625,2017,7,28,1.83
31.0,34.375,2017,7,28,1.78
31.0,35.0,2017,7,28,2.04
31.0,35.625,2017,7,28,0.73
31.5,34.375,2017,7,28,2.39
31.5,35.0,2017,7,28,3.13
31.5,35.625,2017,7,28,0.67
32.0,34.375,2017,7,28,2.96
32.0,35.0,2017,7,28,2.82
32.0,35.625,2017,7,28,1.31
32.5,34.375,2017,7,28,3.11
32.5,35.0,2017,7,28,2.1
32.5,35.625,2017,7,28,1.24
33.0,34.375,2017,7,28,3.12
33.0,35.0,2017,7,28,2.06
33.0,35.625,2017,7,28,1.64
29.5,34.375,2017,7,29,2.64
29.5,35.0,2017,7,29,2.61
29.5,35.625,2017,7,29,1.03
30.0,34.375,2017,7,29,1.6
30.0,35.0,2017,7,29,1.15
30.0,35.625,2017,7,29,2.84
30.5,34.375,2017,7,29,1.57
30.5,35.0,2017,7,29,1.47
30.5,35.625,2017,7,29,1.93
31.0,34.375,2017,7,29,1.46
31.0,35.0,2017,7,29,1.57
31.0,35.625,2017,7,29,0.84
31.5,34.375,2017,7,29,1.98
31.5,35.0,2017,7,29,2.35
31.5,35.625,2017,7,29,0.68
32.0,34.375,2017,7,29,2.34
32.0,35.0,2017,7,29,2.1
32.0,35.625,2017,7,29,1.6
32.5,34.375,2017,7,29,2.07
32.5,35.0,2017,7,29,1.5
32.5,35.625,2017,7,29,0.95
33.0,34.375,2017,7,29,1.62
33.0,35.0,2017,7,29,1.06
33.0,35.625,2017,7,29,1.68
29.5,34.375,2017,7,30,2.66
29.5,35.0,2017,7,30,2.36
29.5,35.625,2017,7,30,1.76
30.0,34.375,2017,7,30,2.25
30.0,35.0,2017,7,30,2.15
30.0,35.625,2017,7,30,1.55
30.5,34.375,2017,7,30,1.85
30.5,35.0,2017,7,30,2.47
30.5,35.625,2017,7,30,0.89
31.0,34.375,2017,7,30,1.3
31.0,35.0,2017,7,30,1.61
31.0,35.625,2017,7,30,1.01
31.5,34.375,2017,7,30,1.57
31.5,35.0,2017,7,30,1.82
31.5,35.625,2017,7,30,1.36
32.0,34.375,2017,7,30,1.65
32.0,35.0,2017,7,30,1.71
32.0,35.625,2017,7,30,1.41
32.5,34.375,2017,7,30,1.52
32.5,35.0,2017,7,30,1.02
32.5,35.625,2017,7,30,0.84
33.0,34.375,2017,7,30,1.56
33.0,35.0,2017,7,30,0.81
33.0,35.625,2017,7,30,0.97
29.5,34.375,2017,7,31,0.26
29.5,35.0,2017,7,31,0.82
29.5,35.625,2017,7,31,1.23
30.0,34.375,2017,7,31,1.63
30.0,35.0,2017,7,31,1.74
30.0,35.625,2017,7,31,1.22
30.5,34.375,2017,7,31,1.77
30.5,35.0,2017,7,31,1.77
30.5,35.625,2017,7,31,0.69
31.0,34.375,2017,7,31,1.7
31.0,35.0,2017,7,31,1.84
31.0,35.625,2017,7,31,0.58
31.5,34.375,2017,7,31,1.95
31.5,35.0,2017,7,31,1.46
31.5,35.625,2017,7,31,1.12
32.0,34.375,2017,7,31,1.92
32.0,35.0,2017,7,31,1.79
32.0,35.625,2017,7,31,0.84
32.5,34.375,2017,7,31,1.3
32.5,35.0,2017,7,31,0.87
32.5,35.625,2017,7,31,0.27
33.0,34.375,2017,7,31,0.83
33.0,35.0,2017,7,31,0.44
33.0,35.625,2017,7,31,0.26
29.5,34.375,2017,8,1,2.2
29.5,35.0,2017,8,1,1.99
29.5,35.625,2017,8,1,0.9
30.0,34.375,2017,8,1,1.43
30.0,35.0,2017,8,1,1.11
30.0,35.625,2017,8,1,1.58
30.5,34.375,2017,8,1,1.2
30.5,35.0,2017,8,1,1.34
30.5,35.625,2017,8,1,0.63
31.0,34.375,2017,8,1,1.02
31.0,35.0,2017,8,1,1.32
31.0,35.625,2017,8,1,0.2
31.5,34.375,2017,8,1,1.6
31.5,35.0,2017,8,1,1.44
31.5,35.625,2017,8,1,0.4
32.0,34.375,2017,8,1,1.94
32.0,35.0,2017,8,1,0.97
32.0,35.625,2017,8,1,0.88
32.5,34.375,2017,8,1,1.81
32.5,35.0,2017,8,1,0.51
32.5,35.625,2017,8,1,0.64
33.0,34.375,2017,8,1,1.48
33.0,35.0,2017,8,1,0.42
33.0,35.625,2017,8,1,0.38
29.5,34.375,2017,8,2,2.57
29.5,35.0,2017,8,2,2.48
29.5,35.625,2017,8,2,2.65
30.0,34.375,2017,8,2,1.64
30.0,35.0,2017,8,2,1.48
30.0,35.625,2017,8,2,2.87
30.5,34.375,2017,8,2,0.88
30.5,35.0,2017,8,2,1.1
30.5,35.625,2017,8,2,1.66
31.0,34.375,2017,8,2,0.93
31.0,35.0,2017,8,2,1.26
31.0,35.625,2017,8,2,0.43
31.5,34.375,2017,8,2,2.01
31.5,35.0,2017,8,2,1.81
31.5,35.625,2017,8,2,0.55
32.0,34.375,2017,8,2,2.82
32.0,35.0,2017,8,2,1.5
32.0,35.625,2017,8,2,1.22
32.5,34.375,2017,8,2,3.19
32.5,35.0,2017,8,2,1.69
32.5,35.625,2017,8,2,0.93
33.0,34.375,2017,8,2,3.43
33.0,35.0,2017,8,2,1.62
33.0,35.625,2017,8,2,1.45
29.5,34.375,2017,8,3,2.01
29.5,35.0,2017,8,3,2.44
29.5,35.625,2017,8,3,0.14
30.0,34.375,2017,8,3,0.87
30.0,35.0,2017,8,3,1.29
30.0,35.625,2017,8,3,2.3
30.5,34.375,2017,8,3,0.73
30.5,35.0,2017,8,3,0.6
30.5,35.625,2017,8,3,1.36
31.0,34.375,2017,8,3,0.1
31.0,35.0,2017,8,3,0.47
31.0,35.625,2017,8,3,0.3
31.5,34.375,2017,8,3,1.05
31.5,35.0,2017,8,3,0.65
31.5,35.625,2017,8,3,0.24
32.0,34.375,2017,8,3,1.9
32.0,35.0,2017,8,3,0.64
32.0,35.625,2017,8,3,0.71
32.5,34.375,2017,8,3,1.93
32.5,35.0,2017,8,3,0.91
32.5,35.625,2017,8,3,0.63
33.0,34.375,2017,8,3,2.05
33.0,35.0,2017,8,3,1.17
33.0,35.625,2017,8,3,0.37
29.5,34.375,2017,8,4,1.94
29.5,35.0,2017,8,4,2.69
29.5,35.625,2017,8,4,0.89
30.0,34.375,2017,8,4,1.07
30.0,35.0,2017,8,4,1.72
30.0,35.625,2017,8,4,2.2
30.5,34.375,2017,8,4,1.19
30.5,35.0,2017,8,4,1.08
30.5,35.625,2017,8,4,1.08
31.0,34.375,2017,8,4,0.24
31.0,35.0,2017,8,4,0.73
31.0,35.625,2017,8,4,0.24
31.5,34.375,2017,8,4,1.13
31.5,35.0,2017,8,4,0.68
31.5,35.625,2017,8,4,0.02
32.0,34.375,2017,8,4,1.93
32.0,35.0,2017,8,4,0.63
32.0,35.625,2017,8,4,0.22
32.5,34.375,2017,8,4,2.07
32.5,35.0,2017,8,4,0.84
32.5,35.625,2017,8,4,0.12
33.0,34.375,2017,8,4,2.13
33.0,35.0,2017,8,4,0.66
33.0,35.625,2017,8,4,0.47
29.5,34.375,2017,8,5,1.98
29.5,35.0,2017,8,5,2.36
29.5,35.625,2017,8,5,1.52
30.0,34.375,2017,8,5,1.29
30.0,35.0,2017,8,5,1.78
30.0,35.625,2017,8,5,2.35
30.5,34.375,2017,8,5,1.26
30.5,35.0,2017,8,5,1.47
30.5,35.625,2017,8,5,1.28
31.0,34.375,2017,8,5,0.52
31.0,35.0,2017,8,5,1.35
31.0,35.625,2017,8,5,0.38
31.5,34.375,2017,8,5,0.65
31.5,35.0,2017,8,5,1.16
31.5,35.625,2017,8,5,0.87
32.0,34.375,2017,8,5,1.07
32.0,35.0,2017,8,5,0.56
32.0,35.625,2017,8,5,0.9
32.5,34.375,2017,8,5,0.92
32.5,35.0,2017,8,5,0.17
32.5,35.625,2017,8,5,0.1
33.0,34.375,2017,8,5,0.69
33.0,35.0,2017,8,5,0.23
33.0,35.625,2017,8,5,0.77
29.5,34.375,2017,8,6,1.12
29.5,35.0,2017,8,6,2.19
29.5,35.625,2017,8,6,1.56
30.0,34.375,2017,8,6,1.26
30.0,35.0,2017,8,6,1.36
30.0,35.625,2017,8,6,0.63
30.5,34.375,2017,8,6,1.17
30.5,35.0,2017,8,6,1.07
30.5,35.625,2017,8,6,0.5
31.0,34.375,2017,8,6,0.44
31.0,35.0,2017,8,6,1.09
31.0,35.625,2017,8,6,0.62
31.5,34.375,2017,8,6,0.12
31.5,35.0,2017,8,6,1.05
31.5,35.625,2017,8,6,0.33
32.0,34.375,2017,8,6,0.14
32.0,35.0,2017,8,6,0.06
32.0,35.625,2017,8,6,0.9
32.5,34.375,2017,8,6,0.66
32.5,35.0,2017,8,6,0.37
32.5,35.625,2017,8,6,0.31
33.0,34.375,2017,8,6,0.48
33.0,35.0,2017,8,6,0.55
33.0,35.625,2017,8,6,0.79
29.5,34.375,2017,8,7,3.82
29.5,35.0,2017,8,7,2.91
29.5,35.625,2017,8,7,1.59
30.0,34.375,2017,8,7,2.13
30.0,35.0,2017,8,7,2.52
30.0,35.625,2017,8,7,1.05
30.5,34.375,2017,8,7,1.97
30.5,35.0,2017,8,7,2.2
30.5,35.625,2017,8,7,1.62
31.0,34.375,2017,8,7,1.44
31.0,35.0,2017,8,7,2.07
31.0,35.625,2017,8,7,1.14
31.5,34.375,2017,8,7,1.49
31.5,35.0,2017,8,7,1.9
31.5,35.625,2017,8,7,1.59
32.0,34.375,2017,8,7,1.5
32.0,35.0,2017,8,7,1.25
32.0,35.625,2017,8,7,1.59
32.5,34.375,2017,8,7,0.83
32.5,35.0,2017,8,7,0.75
32.5,35.625,2017,8,7,0.37
33.0,34.375,2017,8,7,0.1
33.0,35.0,2017,8,7,0.58
33.0,35.625,2017,8,7,0.6
29.5,34.375,2017,8,8,2.95
29.5,35.0,2017,8,8,2.75
29.5,35.625,2017,8,8,1.86
30.0,34.375,2017,8,8,1.81
30.0,35.0,2017,8,8,2.3
30.0,35.625,2017,8,8,0.99
30.5,34.375,2017,8,8,1.82
30.5,35.0,2017,8,8,2.07
30.5,35.625,2017,8,8,1.18
31.0,34.375,2017,8,8,1.68
31.0,35.0,2017,8,8,1.95
31.0,35.625,2017,8,8,0.87
31.5,34.375,2017,8,8,2.16
31.5,35.0,2017,8,8,2.64
31.5,35.625,2017,8,8,1.32
32.0,34.375,2017,8,8,2.82
32.0,35.0,2017,8,8,2.44
32.0,35.625,2017,8,8,1.61
32.5,34.375,2017,8,8,3.13
32.5,35.0,2017,8,8,1.85
32.5,35.625,2017,8,8,1.09
33.0,34.375,2017,8,8,3.19
33.0,35.0,2017,8,8,1.7
33.0,35.625,2017,8,8,0.34
29.5,34.375,2017,8,9,3.36
29.5,35.0,2017,8,9,2.78
29.5,35.625,2017,8,9,1.63
30.0,34.375,2017,8,9,1.94
30.0,35.0,2017,8,9,1.99
30.0,35.625,2017,8,9,1.62
30.5,34.375,2017,8,9,1.81
30.5,35.0,2017,8,9,1.9
30.5,35.625,2017,8,9,0.88
31.0,34.375,2017,8,9,1.3
31.0,35.0,2017,8,9,1.89
31.0,35.625,2017,8,9,0.78
31.5,34.375,2017,8,9,1.8
31.5,35.0,2017,8,9,2.05
31.5,35.625,2017,8,9,0.69
32.0,34.375,2017,8,9,2.14
32.0,35.0,2017,8,9,1.62
32.0,35.625,2017,8,9,1.57
32.5,34.375,2017,8,9,2.14
32.5,35.0,2017,8,9,1.18
32.5,35.625,2017,8,9,0.66
33.0,34.375,2017,8,9,1.84
33.0,35.0,2017,8,9,0.84
33.0,35.625,2017,8,9,1.65
29.5,34.375,2017,8,10,3.88
29.5,35.0,2017,8,10,3.41
29.5,35.625,2017,8,10,1.43
30.0,34.375,2017,8,10,1.99
30.0,35.0,2017,8,10,2.14
30.0,35.625,2017,8,10,3.29
30.5,34.375,2017,8,10,1.54
30.5,35.0,2017,8,10,2.02
30.5,35.625,2017,8,10,1.76
31.0,34.375,2017,8,10,1.16
31.0,35.0,2017,8,10,1.98
31.0,35.625,2017,8,10,0.05
31.5,34.375,2017,8,10,1.96
31.5,35.0,2017,8,10,2.52
31.5,35.625,2017,8,10,1.0
32.0,34.375,2017,8,10,2.41
32.0,35.0,2017,8,10,1.74
32.0,35.625,2017,8,10,1.47
32.5,34.375,2017,8,10,2.58
32.5,35.0,2017,8,10,1.27
32.5,35.625,2017,8,10,1.2
33.0,34.375,2017,8,10,2.55
33.0,35.0,2017,8,10,1.01
33.0,35.625,2017,8,10,1.52
29.5,34.375,2017,8,11,2.8
29.5,35.0,2017,8,11,2.84
29.5,35.625,2017,8,11,0.18
30.0,34.375,2017,8,11,1.76
30.0,35.0,2017,8,11,1.46
30.0,35.625,2017,8,11,2.02
30.5,34.375,2017,8,11,1.45
30.5,35.0,2017,8,11,1.2
30.5,35.625,2017,8,11,1.62
31.0,34.375,2017,8,11,0.86
31.0,35.0,2017,8,11,1.28
31.0,35.625,2017,8,11,0.06
31.5,34.375,2017,8,11,1.86
31.5,35.0,2017,8,11,1.69
31.5,35.625,2017,8,11,0.42
32.0,34.375,2017,8,11,2.23
32.0,35.0,2017,8,11,1.29
32.0,35.625,2017,8,11,0.9
32.5,34.375,2017,8,11,2.0
32.5,35.0,2017,8,11,0.67
32.5,35.625,2017,8,11,0.28
33.0,34.375,2017,8,11,1.58
33.0,35.0,2017,8,11,0.55
33.0,35.625,2017,8,11,0.87
29.5,34.375,2017,8,12,2.85
29.5,35.0,2017,8,12,2.75
29.5,35.625,2017,8,12,0.82
30.0,34.375,2017,8,12,1.87
30.0,35.0,2017,8,12,1.86
30.0,35.625,2017,8,12,1.34
30.5,34.375,2017,8,12,1.44
30.5,35.0,2017,8,12,1.25
30.5,35.625,2017,8,12,1.12
31.0,34.375,2017,8,12,0.75
31.0,35.0,2017,8,12,1.45
31.0,35.625,2017,8,12,0.37
31.5,34.375,2017,8,12,1.73
31.5,35.0,2017,8,12,1.84
31.5,35.625,2017,8,12,0.55
32.0,34.375,2017,8,12,1.59
32.0,35.0,2017,8,12,0.94
32.0,35.625,2017,8,12,1.15
32.5,34.375,2017,8,12,1.34
32.5,35.0,2017,8,12,0.23
32.5,35.625,2017,8,12,0.22
33.0,34.375,2017,8,12,1.35
33.0,35.0,2017,8,12,0.14
33.0,35.625,2017,8,12,1.11
29.5,34.375,2017,8,13,2.29
29.5,35.0,2017,8,13,2.33
29.5,35.625,2017,8,13,0.86
30.0,34.375,2017,8,13,0.78
30.0,35.0,2017,8,13,1.01
30.0,35.625,2017,8,13,2.41
30.5,34.375,2017,8,13,0.28
30.5,35.0,2017,8,13,0.58
30.5,35.625,2017,8,13,0.86
31.0,34.375,2017,8,13,0.67
31.0,35.0,2017,8,13,0.85
31.0,35.625,2017,8,13,0.66
31.5,34.375,2017,8,13,1.79
31.5,35.0,2017,8,13,0.95
31.5,35.625,2017,8,13,0.26
32.0,34.375,2017,8,13,2.54
32.0,35.0,2017,8,13,0.98
32.0,35.625,2017,8,13,0.24
32.5,34.375,2017,8,13,2.34
32.5,35.0,2017,8,13,0.62
32.5,35.625,2017,8,13,0.61
33.0,34.375,2017,8,13,2.13
33.0,35.0,2017,8,13,0.54
33.0,35.625,2017,8,13,0.43
29.5,34.375,2017,8,14,3.26
29.5,35.0,2017,8,14,3.12
29.5,35.625,2017,8,14,0.59
30.0,34.375,2017,8,14,2.17
30.0,35.0,2017,8,14,2.13
30.0,35.625,2017,8,14,2.09
30.5,34.375,2017,8,14,1.84
30.5,35.0,2017,8,14,1.65
30.5,35.625,2017,8,14,1.72
31.0,34.375,2017,8,14,1.71
31.0,35.0,2017,8,14,2.0
31.0,35.625,2017,8,14,0.4
31.5,34.375,2017,8,14,2.45
31.5,35.0,2017,8,14,2.12
31.5,35.625,2017,8,14,0.95
32.0,34.375,2017,8,14,3.2
32.0,35.0,2017,8,14,1.19
32.0,35.625,2017,8,14,1.09
32.5,34.375,2017,8,14,2.88
32.5,35.0,2017,8,14,1.02
32.5,35.625,2017,8,14,0.55
33.0,34.375,2017,8,14,2.22
33.0,35.0,2017,8,14,1.21
33.0,35.625,2017,8,14,0.91
29.5,34.375,2017,8,15,4.56
29.5,35.0,2017,8,15,3.16
29.5,35.625,2017,8,15,1.12
30.0,34.375,2017,8,15,3.11
30.0,35.0,2017,8,15,2.3
30.0,35.625,2017,8,15,1.86
30.5,34.375,2017,8,15,2.26
30.5,35.0,2017,8,15,2.27
30.5,35.625,2017,8,15,1.78
31.0,34.375,2017,8,15,1.71
31.0,35.0,2017,8,15,1.98
31.0,35.625,2017,8,15,0.75
31.5,34.375,2017,8,15,2.31
31.5,35.0,2017,8,15,2.54
31.5,35.625,2017,8,15,1.26
32.0,34.375,2017,8,15,2.74
32.0,35.0,2017,8,15,2.52
32.0,35.625,2017,8,15,1.6
32.5,34.375,2017,8,15,2.72
32.5,35.0,2017,8,15,1.8
32.5,35.625,2017,8,15,1.28
33.0,34.375,2017,8,15,2.46
33.0,35.0,2017,8,15,1.54
33.0,35.625,2017,8,15,1.42
29.5,34.375,2017,8,16,2.46
29.5,35.0,2017,8,16,2.58
29.5,35.625,2017,8,16,0.88
30.0,34.375,2017,8,16,2.4
30.0,35.0,2017,8,16,2.66
30.0,35.625,2017,8,16,1.19
30.5,34.375,2017,8,16,1.75
30.5,35.0,2017,8,16,2.27
30.5,35.625,2017,8,16,1.59
31.0,34.375,2017,8,16,1.6
31.0,35.0,2017,8,16,1.76
31.0,35.625,2017,8,16,1.03
31.5,34.375,2017,8,16,2.62
31.5,35.0,2017,8,16,2.4
31.5,35.625,2017,8,16,1.35
32.0,34.375,2017,8,16,3.42
32.0,35.0,2017,8,16,2.25
32.0,35.625,2017,8,16,1.69
32.5,34.375,2017,8,16,3.49
32.5,35.0,2017,8,16,1.65
32.5,35.625,2017,8,16,1.3
33.0,34.375,2017,8,16,3.33
33.0,35.0,2017,8,16,1.79
33.0,35.625,2017,8,16,1.29
29.5,34.375,2017,8,17,1.4
29.5,35.0,2017,8,17,1.83
29.5,35.625,2017,8,17,0.22
30.0,34.375,2017,8,17,0.48
30.0,35.0,2017,8,17,1.1
30.0,35.625,2017,8,17,1.07
30.5,34.375,2017,8,17,0.55
30.5,35.0,2017,8,17,0.67
30.5,35.625,2017,8,17,0.63
31.0,34.375,2017,8,17,0.74
31.0,35.0,2017,8,17,0.75
31.0,35.625,2017,8,17,0.33
31.5,34.375,2017,8,17,2.25
31.5,35.0,2017,8,17,0.95
31.5,35.625,2017,8,17,0.36
32.0,34.375,2017,8,17,3.0
32.0,35.0,2017,8,17,1.17
32.0,35.625,2017,8,17,0.27
32.5,34.375,2017,8,17,2.94
32.5,35.0,2017,8,17,1.23
32.5,35.625,2017,8,17,0.98
33.0,34.375,2017,8,17,2.78
33.0,35.0,2017,8,17,1.41
33.0,35.625,2017,8,17,0.92
29.5,34.375,2017,8,18,1.65
29.5,35.0,2017,8,18,1.82
29.5,35.625,2017,8,18,0.45
30.0,34.375,2017,8,18,1.38
30.0,35.0,2017,8,18,1.79
30.0,35.625,2017,8,18,0.63
30.5,34.375,2017,8,18,0.97
30.5,35.0,2017,8,18,1.43
30.5,35.625,2017,8,18,0.64
31.0,34.375,2017,8,18,0.2
31.0,35.0,2017,8,18,1.07
31.0,35.625,2017,8,18,0.11
31.5,34.375,2017,8,18,1.58
31.5,35.0,2017,8,18,1.02
31.5,35.625,2017,8,18,0.78
32.0,34.375,2017,8,18,2.35
32.0,35.0,2017,8,18,1.05
32.0,35.625,2017,8,18,0.36
32.5,34.375,2017,8,18,2.56
32.5,35.0,2017,8,18,1.3
32.5,35.625,2017,8,18,0.44
33.0,34.375,2017,8,18,2.3
33.0,35.0,2017,8,18,1.05
33.0,35.625,2017,8,18,0.48
29.5,34.375,2017,8,19,2.07
29.5,35.0,2017,8,19,2.25
29.5,35.625,2017,8,19,1.75
30.0,34.375,2017,8,19,2.25
30.0,35.0,2017,8,19,2.37
30.0,35.625,2017,8,19,0.84
30.5,34.375,2017,8,19,2.53
30.5,35.0,2017,8,19,2.53
30.5,35.625,2017,8,19,1.76
31.0,34.375,2017,8,19,1.92
31.0,35.0,2017,8,19,2.27
31.0,35.625,2017,8,19,1.08
31.5,34.375,2017,8,19,1.96
31.5,35.0,2017,8,19,1.86
31.5,35.625,2017,8,19,1.44
32.0,34.375,2017,8,19,2.19
32.0,35.0,2017,8,19,1.06
32.0,35.625,2017,8,19,1.47
32.5,34.375,2017,8,19,1.72
32.5,35.0,2017,8,19,0.73
32.5,35.625,2017,8,19,0.53
33.0,34.375,2017,8,19,0.6
33.0,35.0,2017,8,19,0.46
33.0,35.625,2017,8,19,1.49
29.5,34.375,2017,8,20,4.92
29.5,35.0,2017,8,20,2.85
29.5,35.625,2017,8,20,2.68
30.0,34.375,2017,8,20,3.27
30.0,35.0,2017,8,20,3.45
30.0,35.625,2017,8,20,2.74
30.5,34.375,2017,8,20,3.0
30.5,35.0,2017,8,20,3.38
30.5,35.625,2017,8,20,1.16
31.0,34.375,2017,8,20,2.17
31.0,35.0,2017,8,20,3.18
31.0,35.625,2017,8,20,1.36
31.5,34.375,2017,8,20,3.21
31.5,35.0,2017,8,20,2.7
31.5,35.625,2017,8,20,2.19
32.0,34.375,2017,8,20,3.43
32.0,35.0,2017,8,20,2.0
32.0,35.625,2017,8,20,1.9
32.5,34.375,2017,8,20,2.79
32.5,35.0,2017,8,20,2.04
32.5,35.625,2017,8,20,0.66
33.0,34.375,2017,8,20,2.01
33.0,35.0,2017,8,20,2.09
33.0,35.625,2017,8,20,2.01
29.5,34.375,2017,8,21,4.47
29.5,35.0,2017,8,21,4.04
29.5,35.625,2017,8,21,2.72
30.0,34.375,2017,8,21,2.34
30.0,35.0,2017,8,21,2.6
30.0,35.625,2017,8,21,3.06
30.5,34.375,2017,8,21,2.01
30.5,35.0,2017,8,21,2.02
30.5,35.625,2017,8,21,2.02
31.0,34.375,2017,8,21,1.39
31.0,35.0,2017,8,21,1.98
31.0,35.625,2017,8,21,0.78
31.5,34.375,2017,8,21,1.87
31.5,35.0,2017,8,21,2.14
31.5,35.625,2017,8,21,1.63
32.0,34.375,2017,8,21,2.28
32.0,35.0,2017,8,21,1.51
32.0,35.625,2017,8,21,1.6
32.5,34.375,2017,8,21,2.21
32.5,35.0,2017,8,21,1.1
32.5,35.625,2017,8,21,0.94
33.0,34.375,2017,8,21,2.02
33.0,35.0,2017,8,21,0.74
33.0,35.625,2017,8,21,1.63
29.5,34.375,2017,8,22,2.86
29.5,35.0,2017,8,22,3.07
29.5,35.625,2017,8,22,1.02
30.0,34.375,2017,8,22,1.44
30.0,35.0,2017,8,22,1.57
30.0,35.625,2017,8,22,2.56
30.5,34.375,2017,8,22,1.07
30.5,35.0,2017,8,22,1.2
30.5,35.625,2017,8,22,1.36
31.0,34.375,2017,8,22,0.9
31.0,35.0,2017,8,22,1.11
31.0,35.625,2017,8,22,0.13
31.5,34.375,2017,8,22,2.2
31.5,35.0,2017,8,22,1.7
31.5,35.625,2017,8,22,0.74
32.0,34.375,2017,8,22,3.38
32.0,35.0,2017,8,22,1.75
32.0,35.625,2017,8,22,1.47
32.5,34.375,2017,8,22,3.7
32.5,35.0,2017,8,22,1.66
32.5,35.625,2017,8,22,0.86
33.0,34.375,2017,8,22,3.38
33.0,35.0,2017,8,22,1.79
33.0,35.625,2017,8,22,1.55
29.5,34.375,2017,8,23,3.91
29.5,35.0,2017,8,23,3.82
29.5,35.625,2017,8,23,1.16
30.0,34.375,2017,8,23,1.8
30.0,35.0,2017,8,23,2.25
30.0,35.625,2017,8,23,0.76
30.5,34.375,2017,8,23,1.53
30.5,35.0,2017,8,23,1.47
30.5,35.625,2017,8,23,1.49
31.0,34.375,2017,8,23,1.42
31.0,35.0,2017,8,23,1.4
31.0,35.625,2017,8,23,0.15
31.5,34.375,2017,8,23,1.99
31.5,35.0,2017,8,23,1.78
31.5,35.625,2017,8,23,0.82
32.0,34.375,2017,8,23,2.31
32.0,35.0,2017,8,23,1.67
32.0,35.625,2017,8,23,1.28
32.5,34.375,2017,8,23,2.11
32.5,35.0,2017,8,23,1.15
32.5,35.625,2017,8,23,0.56
33.0,34.375,2017,8,23,1.9
33.0,35.0,2017,8,23,1.07
33.0,35.625,2017,8,23,1.0
29.5,34.375,2017,8,24,4.51
29.5,35.0,2017,8,24,2.99
29.5,35.625,2017,8,24,2.12
30.0,34.375,2017,8,24,4.06
30.0,35.0,2017,8,24,3.18
30.0,35.625,2017,8,24,1.89
30.5,34.375,2017,8,24,2.87
30.5,35.0,2017,8,24,3.04
30.5,35.625,2017,8,24,0.83
31.0,34.375,2017,8,24,2.16
31.0,35.0,2017,8,24,2.18
31.0,35.625,2017,8,24,1.44
31.5,34.375,2017,8,24,2.31
31.5,35.0,2017,8,24,1.99
31.5,35.625,2017,8,24,1.34
32.0,34.375,2017,8,24,2.52
32.0,35.0,2017,8,24,1.74
32.0,35.625,2017,8,24,1.25
32.5,34.375,2017,8,24,2.04
32.5,35.0,2017,8,24,1.43
32.5,35.625,2017,8,24,0.34
33.0,34.375,2017,8,24,1.32
33.0,35.0,2017,8,24,0.81
33.0,35.625,2017,8,24,1.09
29.5,34.375,2017,8,25,3.64
29.5,35.0,2017,8,25,2.46
29.5,35.625,2017,8,25,1.84
30.0,34.375,2017,8,25,3.71
30.0,35.0,2017,8,25,2.99
30.0,35.625,2017,8,25,1.62
30.5,34.375,2017,8,25,3.41
30.5,35.0,2017,8,25,3.46
30.5,35.625,2017,8,25,1.06
31.0,34.375,2017,8,25,2.21
31.0,35.0,2017,8,25,2.92
31.0,35.625,2017,8,25,0.92
31.5,34.375,2017,8,25,2.9
31.5,35.0,2017,8,25,2.33
31.5,35.625,2017,8,25,1.57
32.0,34.375,2017,8,25,2.9
32.0,35.0,2017,8,25,2.21
32.0,35.625,2017,8,25,1.52
32.5,34.375,2017,8,25,2.35
32.5,35.0,2017,8,25,1.85
32.5,35.625,2017,8,25,0.46
33.0,34.375,2017,8,25,1.7
33.0,35.0,2017,8,25,1.86
33.0,35.625,2017,8,25,1.13
29.5,34.375,2017,8,26,3.49
29.5,35.0,2017,8,26,2.83
29.5,35.625,2017,8,26,0.44
30.0,34.375,2017,8,26,2.81
30.0,35.0,2017,8,26,2.29
30.0,35.625,2017,8,26,0.65
30.5,34.375,2017,8,26,2.21
30.5,35.0,2017,8,26,2.54
30.5,35.625,2017,8,26,1.25
31.0,34.375,2017,8,26,2.1
31.0,35.0,2017,8,26,2.5
31.0,35.625,2017,8,26,0.58
31.5,34.375,2017,8,26,2.71
31.5,35.0,2017,8,26,2.71
31.5,35.625,2017,8,26,1.23
32.0,34.375,2017,8,26,3.19
32.0,35.0,2017,8,26,2.32
32.0,35.625,2017,8,26,1.62
32.5,34.375,2017,8,26,3.49
32.5,35.0,2017,8,26,1.96
32.5,35.625,2017,8,26,0.17
33.0,34.375,2017,8,26,3.36
33.0,35.0,2017,8,26,1.99
33.0,35.625,2017,8,26,1.9
29.5,34.375,2017,8,27,2.77
