-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.5,35.625,2010,8,6,44.25
33.0,34.375,2010,8,6,29.72
33.0,35.0,2010,8,6,35.02
33.0,35.625,2010,8,6,40.66
29.5,34.375,2010,8,7,40.19
29.5,35.0,2010,8,7,41.08
29.5,35.625,2010,8,7,39.71
30.0,34.375,2010,8,7,40.16
30.0,35.0,2010,8,7,42.11
30.0,35.625,2010,8,7,38.41
30.5,34.375,2010,8,7,39.53
30.5,35.0,2010,8,7,42.74
30.5,35.625,2010,8,7,38.3
31.0,34.375,2010,8,7,38.92
31.0,35.0,2010,8,7,42.34
31.0,35.625,2010,8,7,41.97
31.5,34.375,2010,8,7,33.84
31.5,35.0,2010,8,7,41.36
31.5,35.625,2010,8,7,43.82
32.0,34.375,2010,8,7,28.94
32.0,35.0,2010,8,7,39.06
32.0,35.625,2010,8,7,44.71
32.5,34.375,2010,8,7,29.13
32.5,35.0,2010,8,7,36.88
32.5,35.625,2010,8,7,44.86
33.0,34.375,2010,8,7,29.44
33.0,35.0,2010,8,7,33.66
33.0,35.625,2010,8,7,41.94
29.5,34.375,2010,8,8,36.99
29.5,35.0,2010,8,8,39.75
29.5,35.625,2010,8,8,39.35
30.0,34.375,2010,8,8,37.33
30.0,35.0,2010,8,8,39.8
30.0,35.625,2010,8,8,38.35
30.5,34.375,2010,8,8,36.33
30.5,35.0,2010,8,8,39.41
30.5,35.625,2010,8,8,37.39
31.0,34.375,2010,8,8,35.18
31.0,35.0,2010,8,8,38.99
31.0,35.625,2010,8,8,38.44
31.5,34.375,2010,8,8,31.19
31.5,35.0,2010,8,8,37.13
31.5,35.625,2010,8,8,41.18
32.0,34.375,2010,8,8,27.78
32.0,35.0,2010,8,8,34.47
32.0,35.625,2010,8,8,41.22
32.5,34.375,2010,8,8,28.03
32.5,35.0,2010,8,8,32.01
32.5,35.625,2010,8,8,40.16
33.0,34.375,2010,8,8,28.0
33.0,35.0,2010,8,8,29.21
33.0,35.625,2010,8,8,37.46
29.5,34.375,2010,8,9,36.69
29.5,35.0,2010,8,9,38.08
29.5,35.625,2010,8,9,40.08
30.0,34.375,2010,8,9,36.47
30.0,35.0,2010,8,9,37.92
30.0,35.625,2010,8,9,38.07
30.5,34.375,2010,8,9,35.58
30.5,35.0,2010,8,9,38.74
30.5,35.625,2010,8,9,36.38
31.0,34.375,2010,8,9,34.69
31.0,35.0,2010,8,9,38.19
31.0,35.625,2010,8,9,37.3
31.5,34.375,2010,8,9,30.78
31.5,35.0,2010,8,9,36.91
31.5,35.625,2010,8,9,39.94
32.0,34.375,2010,8,9,27.38
32.0,35.0,2010,8,9,34.43
32.0,35.625,2010,8,9,40.36
32.5,34.375,2010,8,9,27.34
32.5,35.0,2010,8,9,32.42
32.5,35.625,2010,8,9,39.76
33.0,34.375,2010,8,9,27.31
33.0,35.0,2010,8,9,29.76
33.0,35.625,2010,8,9,36.32
29.5,34.375,2010,8,10,34.83
29.5,35.0,2010,8,10,36.47
29.5,35.625,2010,8,10,39.63
30.0,34.375,2010,8,10,34.6
30.0,35.0,2010,8,10,36.96
30.0,35.625,2010,8,10,36.86
30.5,34.375,2010,8,10,34.4
30.5,35.0,2010,8,10,37.81
30.5,35.625,2010,8,10,34.98
31.0,34.375,2010,8,10,34.33
31.0,35.0,2010,8,10,37.35
31.0,35.625,2010,8,10,36.78
31.5,34.375,2010,8,10,30.84
31.5,35.0,2010,8,10,36.3
31.5,35.625,2010,8,10,39.49
32.0,34.375,2010,8,10,26.97
32.0,35.0,2010,8,10,34.11
32.0,35.625,2010,8,10,40.01
32.5,34.375,2010,8,10,27.0
32.5,35.0,2010,8,10,32.03
32.5,35.625,2010,8,10,39.4
33.0,34.375,2010,8,10,27.26
33.0,35.0,2010,8,10,29.28
33.0,35.625,2010,8,10,37.54
29.5,34.375,2010,8,11,36.25
29.5,35.0,2010,8,11,38.16
29.5,35.625,2010,8,11,39.76
30.0,34.375,2010,8,11,36.76
30.0,35.0,2010,8,11,37.97
30.0,35.625,2010,8,11,37.97
30.5,34.375,2010,8,11,36.54
30.5,35.0,2010,8,11,38.72
30.5,35.625,2010,8,11,36.46
31.0,34.375,2010,8,11,35.95
31.0,35.0,2010,8,11,38.6
31.0,35.625,2010,8,11,37.39
31.5,34.375,2010,8,11,31.56
31.5,35.0,2010,8,11,37.3
31.5,35.625,2010,8,11,40.25
32.0,34.375,2010,8,11,27.2
32.0,35.0,2010,8,11,35.11
32.0,35.625,2010,8,11,40.63
32.5,34.375,2010,8,11,27.14
32.5,35.0,2010,8,11,32.55
32.5,35.625,2010,8,11,40.01
33.0,34.375,2010,8,11,27.4
33.0,35.0,2010,8,11,30.15
33.0,35.625,2010,8,11,37.04
29.5,34.375,2010,8,12,35.9
29.5,35.0,2010,8,12,36.1
29.5,35.625,2010,8,12,38.69
30.0,34.375,2010,8,12,35.27
30.0,35.0,2010,8,12,37.08
30.0,35.625,2010,8,12,35.56
30.5,34.375,2010,8,12,35.26
30.5,35.0,2010,8,12,38.12
30.5,35.625,2010,8,12,33.54
31.0,34.375,2010,8,12,35.15
31.0,35.0,2010,8,12,37.77
31.0,35.625,2010,8,12,36.79
31.5,34.375,2010,8,12,31.6
31.5,35.0,2010,8,12,36.04
31.5,35.625,2010,8,12,39.74
32.0,34.375,2010,8,12,27.8
32.0,35.0,2010,8,12,34.33
32.0,35.625,2010,8,12,40.32
32.5,34.375,2010,8,12,27.79
32.5,35.0,2010,8,12,32.42
32.5,35.625,2010,8,12,39.62
33.0,34.375,2010,8,12,27.86
33.0,35.0,2010,8,12,29.56
33.0,35.625,2010,8,12,36.56
29.5,34.375,2010,8,13,35.27
29.5,35.0,2010,8,13,36.4
29.5,35.625,2010,8,13,38.46
30.0,34.375,2010,8,13,35.1
30.0,35.0,2010,8,13,37.09
30.0,35.625,2010,8,13,34.62
30.5,34.375,2010,8,13,34.9
30.5,35.0,2010,8,13,37.77
30.5,35.625,2010,8,13,32.67
31.0,34.375,2010,8,13,34.62
31.0,35.0,2010,8,13,37.04
31.0,35.625,2010,8,13,36.13
31.5,34.375,2010,8,13,31.37
31.5,35.0,2010,8,13,35.26
31.5,35.625,2010,8,13,38.85
32.0,34.375,2010,8,13,28.1
32.0,35.0,2010,8,13,33.62
32.0,35.625,2010,8,13,39.17
32.5,34.375,2010,8,13,27.89
32.5,35.0,2010,8,13,32.11
32.5,35.625,2010,8,13,38.35
33.0,34.375,2010,8,13,28.19
33.0,35.0,2010,8,13,29.77
33.0,35.625,2010,8,13,35.95
29.5,34.375,2010,8,14,35.58
29.5,35.0,2010,8,14,37.22
29.5,35.625,2010,8,14,39.64
30.0,34.375,2010,8,14,35.82
30.0,35.0,2010,8,14,37.48
30.0,35.625,2010,8,14,36.81
30.5,34.375,2010,8,14,35.44
30.5,35.0,2010,8,14,38.11
30.5,35.625,2010,8,14,34.44
31.0,34.375,2010,8,14,35.11
31.0,35.0,2010,8,14,37.84
31.0,35.625,2010,8,14,36.54
31.5,34.375,2010,8,14,31.28
31.5,35.0,2010,8,14,36.84
31.5,35.625,2010,8,14,39.57
32.0,34.375,2010,8,14,27.73
32.0,35.0,2010,8,14,34.86
32.0,35.625,2010,8,14,40.14
32.5,34.375,2010,8,14,27.85
32.5,35.0,2010,8,14,32.95
32.5,35.625,2010,8,14,40.28
33.0,34.375,2010,8,14,28.22
33.0,35.0,2010,8,14,30.43
33.0,35.625,2010,8,14,39.11
29.5,34.375,2010,8,15,37.2
29.5,35.0,2010,8,15,38.04
29.5,35.625,2010,8,15,39.35
30.0,34.375,2010,8,15,37.34
30.0,35.0,2010,8,15,38.95
30.0,35.625,2010,8,15,37.18
30.5,34.375,2010,8,15,37.1
30.5,35.0,2010,8,15,39.35
30.5,35.625,2010,8,15,35.84
31.0,34.375,2010,8,15,36.35
31.0,35.0,2010,8,15,39.34
31.0,35.625,2010,8,15,37.88
31.5,34.375,2010,8,15,31.9
31.5,35.0,2010,8,15,38.84
31.5,35.625,2010,8,15,40.11
32.0,34.375,2010,8,15,27.81
32.0,35.0,2010,8,15,36.3
32.0,35.625,2010,8,15,41.68
32.5,34.375,2010,8,15,27.55
32.5,35.0,2010,8,15,33.43
32.5,35.625,2010,8,15,41.66
33.0,34.375,2010,8,15,27.86
33.0,35.0,2010,8,15,30.69
33.0,35.625,2010,8,15,40.65
29.5,34.375,2010,8,16,39.11
29.5,35.0,2010,8,16,39.63
29.5,35.625,2010,8,16,40.58
30.0,34.375,2010,8,16,38.94
30.0,35.0,2010,8,16,40.48
30.0,35.625,2010,8,16,37.82
30.5,34.375,2010,8,16,39.06
30.5,35.0,2010,8,16,41.05
30.5,35.625,2010,8,16,35.62
31.0,34.375,2010,8,16,37.58
31.0,35.0,2010,8,16,40.31
31.0,35.625,2010,8,16,39.07
31.5,34.375,2010,8,16,32.5
31.5,35.0,2010,8,16,38.84
31.5,35.625,2010,8,16,42.05
32.0,34.375,2010,8,16,27.84
32.0,35.0,2010,8,16,35.85
32.0,35.625,2010,8,16,42.24
32.5,34.375,2010,8,16,27.85
32.5,35.0,2010,8,16,33.1
32.5,35.625,2010,8,16,42.26
33.0,34.375,2010,8,16,27.99
33.0,35.0,2010,8,16,30.01
33.0,35.625,2010,8,16,41.24
29.5,34.375,2010,8,17,38.87
29.5,35.0,2010,8,17,39.49
29.5,35.625,2010,8,17,40.77
30.0,34.375,2010,8,17,39.93
30.0,35.0,2010,8,17,40.32
30.0,35.625,2010,8,17,38.17
30.5,34.375,2010,8,17,39.84
30.5,35.0,2010,8,17,41.49
30.5,35.625,2010,8,17,36.2
31.0,34.375,2010,8,17,39.56
31.0,35.0,2010,8,17,41.95
31.0,35.625,2010,8,17,39.96
31.5,34.375,2010,8,17,33.94
31.5,35.0,2010,8,17,40.3
31.5,35.625,2010,8,17,42.62
32.0,34.375,2010,8,17,28.6
32.0,35.0,2010,8,17,37.42
32.0,35.625,2010,8,17,42.49
32.5,34.375,2010,8,17,28.23
32.5,35.0,2010,8,17,34.71
32.5,35.625,2010,8,17,42.28
33.0,34.375,2010,8,17,28.57
33.0,35.0,2010,8,17,31.85
33.0,35.625,2010,8,17,40.35
29.5,34.375,2010,8,18,39.39
29.5,35.0,2010,8,18,40.94
29.5,35.625,2010,8,18,39.78
30.0,34.375,2010,8,18,40.01
30.0,35.0,2010,8,18,41.05
30.0,35.625,2010,8,18,38.84
30.5,34.375,2010,8,18,40.01
30.5,35.0,2010,8,18,40.92
30.5,35.625,2010,8,18,37.47
31.0,34.375,2010,8,18,40.11
31.0,35.0,2010,8,18,41.64
31.0,35.625,2010,8,18,39.0
31.5,34.375,2010,8,18,34.11
31.5,35.0,2010,8,18,40.64
31.5,35.625,2010,8,18,42.0
32.0,34.375,2010,8,18,28.15
32.0,35.0,2010,8,18,38.45
32.0,35.625,2010,8,18,43.15
32.5,34.375,2010,8,18,28.38
32.5,35.0,2010,8,18,35.78
32.5,35.625,2010,8,18,43.36
33.0,34.375,2010,8,18,28.86
33.0,35.0,2010,8,18,32.93
33.0,35.625,2010,8,18,40.75
29.5,34.375,2010,8,19,41.33
29.5,35.0,2010,8,19,43.31
29.5,35.625,2010,8,19,41.6
30.0,34.375,2010,8,19,42.36
30.0,35.0,2010,8,19,43.91
30.0,35.625,2010,8,19,40.45
30.5,34.375,2010,8,19,42.02
30.5,35.0,2010,8,19,44.35
30.5,35.625,2010,8,19,40.63
31.0,34.375,2010,8,19,40.98
31.0,35.0,2010,8,19,44.33
31.0,35.625,2010,8,19,44.11
31.5,34.375,2010,8,19,33.68
31.5,35.0,2010,8,19,43.01
31.5,35.625,2010,8,19,44.88
32.0,34.375,2010,8,19,29.25
32.0,35.0,2010,8,19,40.29
32.0,35.625,2010,8,19,45.89
32.5,34.375,2010,8,19,29.77
32.5,35.0,2010,8,19,36.93
32.5,35.625,2010,8,19,46.48
33.0,34.375,2010,8,19,30.02
33.0,35.0,2010,8,19,33.64
33.0,35.625,2010,8,19,44.24
29.5,34.375,2010,8,20,41.92
29.5,35.0,2010,8,20,43.92
29.5,35.625,2010,8,20,42.39
30.0,34.375,2010,8,20,42.5
30.0,35.0,2010,8,20,45.01
30.0,35.625,2010,8,20,41.34
30.5,34.375,2010,8,20,41.37
30.5,35.0,2010,8,20,44.89
30.5,35.625,2010,8,20,41.65
31.0,34.375,2010,8,20,39.44
31.0,35.0,2010,8,20,44.87
31.0,35.625,2010,8,20,45.84
31.5,34.375,2010,8,20,33.33
31.5,35.0,2010,8,20,43.9
31.5,35.625,2010,8,20,46.8
32.0,34.375,2010,8,20,29.09
32.0,35.0,2010,8,20,41.83
32.0,35.625,2010,8,20,47.53
32.5,34.375,2010,8,20,29.65
32.5,35.0,2010,8,20,38.67
32.5,35.625,2010,8,20,48.31
33.0,34.375,2010,8,20,29.89
33.0,35.0,2010,8,20,34.54
33.0,35.625,2010,8,20,46.57
29.5,34.375,2010,8,21,38.61
29.5,35.0,2010,8,21,39.33
29.5,35.625,2010,8,21,41.67
30.0,34.375,2010,8,21,38.28
30.0,35.0,2010,8,21,39.87
30.0,35.625,2010,8,21,39.77
30.5,34.375,2010,8,21,37.42
30.5,35.0,2010,8,21,40.39
30.5,35.625,2010,8,21,38.38
31.0,34.375,2010,8,21,36.65
31.0,35.0,2010,8,21,40.08
31.0,35.625,2010,8,21,39.54
31.5,34.375,2010,8,21,32.42
31.5,35.0,2010,8,21,39.61
31.5,35.625,2010,8,21,41.49
32.0,34.375,2010,8,21,28.36
32.0,35.0,2010,8,21,37.28
32.0,35.625,2010,8,21,42.46
32.5,34.375,2010,8,21,28.83
32.5,35.0,2010,8,21,34.98
32.5,35.625,2010,8,21,43.28
33.0,34.375,2010,8,21,29.19
33.0,35.0,2010,8,21,32.29
33.0,35.625,2010,8,21,41.88
29.5,34.375,2010,8,22,36.17
29.5,35.0,2010,8,22,37.01
29.5,35.625,2010,8,22,40.55
30.0,34.375,2010,8,22,35.97
30.0,35.0,2010,8,22,37.92
30.0,35.625,2010,8,22,36.97
30.5,34.375,2010,8,22,35.93
30.5,35.0,2010,8,22,38.62
30.5,35.625,2010,8,22,34.28
31.0,34.375,2010,8,22,36.28
31.0,35.0,2010,8,22,38.34
31.0,35.625,2010,8,22,36.72
31.5,34.375,2010,8,22,32.28
31.5,35.0,2010,8,22,37.05
31.5,35.625,2010,8,22,39.82
32.0,34.375,2010,8,22,28.08
32.0,35.0,2010,8,22,35.28
32.0,35.625,2010,8,22,40.76
32.5,34.375,2010,8,22,27.67
32.5,35.0,2010,8,22,33.39
32.5,35.625,2010,8,22,40.58
33.0,34.375,2010,8,22,27.98
33.0,35.0,2010,8,22,30.88
33.0,35.625,2010,8,22,38.11
29.5,34.375,2010,8,23,37.3
29.5,35.0,2010,8,23,37.65
29.5,35.625,2010,8,23,40.12
30.0,34.375,2010,8,23,36.56
30.0,35.0,2010,8,23,37.94
30.0,35.625,2010,8,23,37.1
30.5,34.375,2010,8,23,36.39
30.5,35.0,2010,8,23,38.69
30.5,35.625,2010,8,23,34.63
31.0,34.375,2010,8,23,36.45
31.0,35.0,2010,8,23,38.39
31.0,35.625,2010,8,23,36.55
31.5,34.375,2010,8,23,32.14
31.5,35.0,2010,8,23,36.86
31.5,35.625,2010,8,23,39.52
32.0,34.375,2010,8,23,28.17
32.0,35.0,2010,8,23,35.13
32.0,35.625,2010,8,23,40.33
32.5,34.375,2010,8,23,28.45
32.5,35.0,2010,8,23,33.16
32.5,35.625,2010,8,23,39.87
33.0,34.375,2010,8,23,28.67
33.0,35.0,2010,8,23,31.04
33.0,35.625,2010,8,23,37.58
29.5,34.375,2010,8,24,36.34
29.5,35.0,2010,8,24,37.18
29.5,35.625,2010,8,24,38.99
30.0,34.375,2010,8,24,36.99
30.0,35.0,2010,8,24,37.34
30.0,35.625,2010,8,24,36.72
30.5,34.375,2010,8,24,37.18
30.5,35.0,2010,8,24,38.27
30.5,35.625,2010,8,24,34.65
31.0,34.375,2010,8,24,37.21
31.0,35.0,2010,8,24,38.57
31.0,35.625,2010,8,24,36.77
31.5,34.375,2010,8,24,32.48
31.5,35.0,2010,8,24,37.25
31.5,35.625,2010,8,24,39.85
32.0,34.375,2010,8,24,28.74
32.0,35.0,2010,8,24,35.06
32.0,35.625,2010,8,24,40.15
32.5,34.375,2010,8,24,28.77
32.5,35.0,2010,8,24,33.7
32.5,35.625,2010,8,24,39.44
33.0,34.375,2010,8,24,29.32
33.0,35.0,2010,8,24,31.81
33.0,35.625,2010,8,24,37.29
29.5,34.375,2010,8,25,34.08
29.5,35.0,2010,8,25,35.65
29.5,35.625,2010,8,25,36.97
30.0,34.375,2010,8,25,34.97
30.0,35.0,2010,8,25,35.95
30.0,35.625,2010,8,25,34.33
30.5,34.375,2010,8,25,35.09
30.5,35.0,2010,8,25,36.99
30.5,35.625,2010,8,25,32.11
31.0,34.375,2010,8,25,35.12
31.0,35.0,2010,8,25,37.17
31.0,35.625,2010,8,25,35.65
31.5,34.375,2010,8,25,31.95
31.5,35.0,2010,8,25,35.92
31.5,35.625,2010,8,25,38.8
32.0,34.375,2010,8,25,28.28
32.0,35.0,2010,8,25,34.03
32.0,35.625,2010,8,25,39.15
32.5,34.375,2010,8,25,28.58
32.5,35.0,2010,8,25,32.62
32.5,35.625,2010,8,25,39.1
33.0,34.375,2010,8,25,28.96
33.0,35.0,2010,8,25,30.86
33.0,35.625,2010,8,25,36.56
29.5,34.375,2010,8,26,32.25
29.5,35.0,2010,8,26,34.61
29.5,35.625,2010,8,26,35.95
30.0,34.375,2010,8,26,33.17
30.0,35.0,2010,8,26,34.85
30.0,35.625,2010,8,26,33.77
30.5,34.375,2010,8,26,33.85
30.5,35.0,2010,8,26,35.76
30.5,35.625,2010,8,26,31.97
31.0,34.375,2010,8,26,34.66
31.0,35.0,2010,8,26,36.13
31.0,35.625,2010,8,26,34.2
31.5,34.375,2010,8,26,31.62
31.5,35.0,2010,8,26,35.19
31.5,35.625,2010,8,26,37.38
32.0,34.375,2010,8,26,27.92
32.0,35.0,2010,8,26,33.48
32.0,35.625,2010,8,26,38.22
32.5,34.375,2010,8,26,27.87
32.5,35.0,2010,8,26,32.15
32.5,35.625,2010,8,26,37.64
33.0,34.375,2010,8,26,28.07
33.0,35.0,2010,8,26,30.23
33.0,35.625,2010,8,26,34.59
29.5,34.375,2010,8,27,34.37
29.5,35.0,2010,8,27,36.13
29.5,35.625,2010,8,27,35.84
30.0,34.375,2010,8,27,35.12
30.0,35.0,2010,8,27,36.08
30.0,35.625,2010,8,27,34.56
30.5,34.375,2010,8,27,35.52
30.5,35.0,2010,8,27,36.52
30.5,35.625,2010,8,27,33.3
31.0,34.375,2010,8,27,35.84
31.0,35.0,2010,8,27,37.02
31.0,35.625,2010,8,27,35.54
31.5,34.375,2010,8,27,31.74
31.5,35.0,2010,8,27,36.74
31.5,35.625,2010,8,27,37.16
32.0,34.375,2010,8,27,27.14
32.0,35.0,2010,8,27,35.83
32.0,35.625,2010,8,27,38.9
32.5,34.375,2010,8,27,27.51
32.5,35.0,2010,8,27,34.07
32.5,35.625,2010,8,27,40.58
33.0,34.375,2010,8,27,27.85
33.0,35.0,2010,8,27,31.58
33.0,35.625,2010,8,27,39.69
29.5,34.375,2010,8,28,35.07
29.5,35.0,2010,8,28,37.32
29.5,35.625,2010,8,28,36.93
30.0,34.375,2010,8,28,35.96
30.0,35.0,2010,8,28,37.42
30.0,35.625,2010,8,28,35.75
30.5,34.375,2010,8,28,36.29
30.5,35.0,2010,8,28,38.06
30.5,35.625,2010,8,28,34.62
31.0,34.375,2010,8,28,36.15
31.0,35.0,2010,8,28,38.39
31.0,35.625,2010,8,28,36.62
31.5,34.375,2010,8,28,32.27
31.5,35.0,2010,8,28,37.56
31.5,35.625,2010,8,28,39.71
32.0,34.375,2010,8,28,27.59
32.0,35.0,2010,8,28,35.78
32.0,35.625,2010,8,28,40.59
32.5,34.375,2010,8,28,27.58
32.5,35.0,2010,8,28,33.55
32.5,35.625,2010,8,28,40.75
33.0,34.375,2010,8,28,27.77
33.0,35.0,2010,8,28,31.01
33.0,35.625,2010,8,28,39.42
29.5,34.375,2010,8,29,35.1
29.5,35.0,2010,8,29,36.61
29.5,35.625,2010,8,29,37.56
30.0,34.375,2010,8,29,35.79
30.0,35.0,2010,8,29,37.24
30.0,35.625,2010,8,29,35.96
30.5,34.375,2010,8,29,35.94
30.5,35.0,2010,8,29,38.23
30.5,35.625,2010,8,29,34.42
31.0,34.375,2010,8,29,36.14
31.0,35.0,2010,8,29,38.24
31.0,35.625,2010,8,29,36.63
31.5,34.375,2010,8,29,32.21
31.5,35.0,2010,8,29,36.96
31.5,35.625,2010,8,29,40.01
32.0,34.375,2010,8,29,28.13
32.0,35.0,2010,8,29,35.1
32.0,35.625,2010,8,29,40.39
32.5,34.375,2010,8,29,28.45
32.5,35.0,2010,8,29,33.04
32.5,35.625,2010,8,29,40.16
33.0,34.375,2010,8,29,28.61
33.0,35.0,2010,8,29,30.62
33.0,35.625,2010,8,29,38.42
29.5,34.375,2010,8,30,34.99
29.5,35.0,2010,8,30,36.15
29.5,35.625,2010,8,30,37.32
30.0,34.375,2010,8,30,35.74
30.0,35.0,2010,8,30,36.49
30.0,35.625,2010,8,30,34.93
30.5,34.375,2010,8,30,35.57
30.5,35.0,2010,8,30,37.36
30.5,35.625,2010,8,30,32.88
31.0,34.375,2010,8,30,35.34
31.0,35.0,2010,8,30,37.18
31.0,35.625,2010,8,30,35.53
31.5,34.375,2010,8,30,31.49
31.5,35.0,2010,8,30,35.76
31.5,35.625,2010,8,30,38.53
32.0,34.375,2010,8,30,27.83
32.0,35.0,2010,8,30,33.88
32.0,35.625,2010,8,30,39.03
32.5,34.375,2010,8,30,28.31
32.5,35.0,2010,8,30,32.19
32.5,35.625,2010,8,30,38.55
33.0,34.375,2010,8,30,28.52
33.0,35.0,2010,8,30,29.9
33.0,35.625,2010,8,30,36.71
29.5,34.375,2010,8,31,33.18
29.5,35.0,2010,8,31,35.35
29.5,35.625,2010,8,31,35.66
30.0,34.375,2010,8,31,33.65
30.0,35.0,2010,8,31,35.21
30.0,35.625,2010,8,31,34.29
30.5,34.375,2010,8,31,33.55
30.5,35.0,2010,8,31,35.83
30.5,35.625,2010,8,31,32.49
31.0,34.375,2010,8,31,33.38
31.0,35.0,2010,8,31,35.91
31.0,35.625,2010,8,31,33.96
31.5,34.375,2010,8,31,30.54
31.5,35.0,2010,8,31,35.04
31.5,35.625,2010,8,31,37.49
32.0,34.375,2010,8,31,27.34
32.0,35.0,2010,8,31,33.16
32.0,35.625,2010,8,31,38.26
32.5,34.375,2010,8,31,27.23
32.5,35.0,2010,8,31,31.7
32.5,35.625,2010,8,31,38.02
33.0,34.375,2010,8,31,27.67
33.0,35.0,2010,8,31,29.59
33.0,35.625,2010,8,31,36.56
29.5,34.375,2010,9,1,32.56
29.5,35.0,2010,9,1,33.5
29.5,35.625,2010,9,1,31.5
30.0,34.375,2010,9,1,33.3
30.0,35.0,2010,9,1,34.22
30.0,35.625,2010,9,1,29.51
30.5,34.375,2010,9,1,33.33
30.5,35.0,2010,9,1,35.19
30.5,35.625,2010,9,1,29.12
31.0,34.375,2010,9,1,33.58
31.0,35.0,2010,9,1,35.14
31.0,35.625,2010,9,1,33.22
31.5,34.375,2010,9,1,31.18
31.5,35.0,2010,9,1,33.66
31.5,35.625,2010,9,1,36.38
32.0,34.375,2010,9,1,28.02
32.0,35.0,2010,9,1,32.44
32.0,35.625,2010,9,1,36.92
32.5,34.375,2010,9,1,28.06
32.5,35.0,2010,9,1,31.63
32.5,35.625,2010,9,1,36.61
33.0,34.375,2010,9,1,28.2
33.0,35.0,2010,9,1,30.07
33.0,35.625,2010,9,1,33.79
29.5,34.375,2010,9,2,31.09
29.5,35.0,2010,9,2,32.53
29.5,35.625,2010,9,2,32.12
30.0,34.375,2010,9,2,31.7
30.0,35.0,2010,9,2,33.28
30.0,35.625,2010,9,2,29.87
30.5,34.375,2010,9,2,32.23
30.5,35.0,2010,9,2,34.33
30.5,35.625,2010,9,2,29.05
31.0,34.375,2010,9,2,32.56
31.0,35.0,2010,9,2,34.33
31.0,35.625,2010,9,2,32.69
31.5,34.375,2010,9,2,30.89
31.5,35.0,2010,9,2,33.05
31.5,35.625,2010,9,2,35.8
32.0,34.375,2010,9,2,28.39
32.0,35.0,2010,9,2,31.84
32.0,35.625,2010,9,2,36.47
32.5,34.375,2010,9,2,28.55
32.5,35.0,2010,9,2,31.44
32.5,35.625,2010,9,2,36.39
33.0,34.375,2010,9,2,28.8
33.0,35.0,2010,9,2,30.23
33.0,35.625,2010,9,2,33.56
29.5,34.375,2010,9,3,33.96
29.5,35.0,2010,9,3,36.1
29.5,35.625,2010,9,3,34.35
30.0,34.375,2010,9,3,34.2
30.0,35.0,2010,9,3,36.23
30.0,35.625,2010,9,3,33.24
30.5,34.375,2010,9,3,33.98
30.5,35.0,2010,9,3,35.91
30.5,35.625,2010,9,3,33.26
31.0,34.375,2010,9,3,34.1
31.0,35.0,2010,9,3,36.04
31.0,35.625,2010,9,3,35.31
31.5,34.375,2010,9,3,31.05
31.5,35.0,2010,9,3,34.95
31.5,35.625,2010,9,3,37.0
32.0,34.375,2010,9,3,28.01
32.0,35.0,2010,9,3,33.9
32.0,35.625,2010,9,3,37.98
32.5,34.375,2010,9,3,28.27
32.5,35.0,2010,9,3,32.57
32.5,35.625,2010,9,3,38.21
33.0,34.375,2010,9,3,28.4
33.0,35.0,2010,9,3,30.54
33.0,35.625,2010,9,3,35.56
29.5,34.375,2010,9,4,35.23
29.5,35.0,2010,9,4,37.88
29.5,35.625,2010,9,4,36.93
30.0,34.375,2010,9,4,35.42
30.0,35.0,2010,9,4,37.99
30.0,35.625,2010,9,4,35.75
30.5,34.375,2010,9,4,35.04
30.5,35.0,2010,9,4,37.32
30.5,35.625,2010,9,4,35.4
31.0,34.375,2010,9,4,34.32
31.0,35.0,2010,9,4,37.56
31.0,35.625,2010,9,4,36.57
31.5,34.375,2010,9,4,30.44
31.5,35.0,2010,9,4,36.54
31.5,35.625,2010,9,4,38.29
32.0,34.375,2010,9,4,27.42
32.0,35.0,2010,9,4,33.96
32.0,35.625,2010,9,4,39.25
32.5,34.375,2010,9,4,27.46
32.5,35.0,2010,9,4,32.05
32.5,35.625,2010,9,4,39.02
33.0,34.375,2010,9,4,27.63
33.0,35.0,2010,9,4,29.54
33.0,35.625,2010,9,4,36.75
29.5,34.375,2010,9,5,34.21
29.5,35.0,2010,9,5,36.71
29.5,35.625,2010,9,5,37.01
30.0,34.375,2010,9,5,35.01
30.0,35.0,2010,9,5,36.98
30.0,35.625,2010,9,5,35.84
30.5,34.375,2010,9,5,34.6
30.5,35.0,2010,9,5,36.88
30.5,35.625,2010,9,5,34.46
31.0,34.375,2010,9,5,33.91
31.0,35.0,2010,9,5,37.18
31.0,35.625,2010,9,5,35.19
31.5,34.375,2010,9,5,30.75
31.5,35.0,2010,9,5,36.06
31.5,35.625,2010,9,5,38.32
32.0,34.375,2010,9,5,27.32
32.0,35.0,2010,9,5,33.95
32.0,35.625,2010,9,5,38.96
32.5,34.375,2010,9,5,27.56
32.5,35.0,2010,9,5,32.2
32.5,35.625,2010,9,5,38.53
33.0,34.375,2010,9,5,27.8
33.0,35.0,2010,9,5,29.95
33.0,35.625,2010,9,5,35.94
29.5,34.375,2010,9,6,33.09
