-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2010,1,30,7.35
32.5,34.375,2010,1,30,8.39
32.5,35.0,2010,1,30,6.73
32.5,35.625,2010,1,30,3.93
33.0,34.375,2010,1,30,9.72
33.0,35.0,2010,1,30,8.37
33.0,35.625,2010,1,30,4.93
29.5,34.375,2010,1,31,7.52
29.5,35.0,2010,1,31,7.53
29.5,35.625,2010,1,31,11.7
30.0,34.375,2010,1,31,7.3
30.0,35.0,2010,1,31,6.95
30.0,35.625,2010,1,31,10.5
30.5,34.375,2010,1,31,5.55
30.5,35.0,2010,1,31,5.73
30.5,35.625,2010,1,31,8.08
31.0,34.375,2010,1,31,5.06
31.0,35.0,2010,1,31,5.84
31.0,35.625,2010,1,31,5.1
31.5,34.375,2010,1,31,4.54
31.5,35.0,2010,1,31,5.38
31.5,35.625,2010,1,31,3.75
32.0,34.375,2010,1,31,5.61
32.0,35.0,2010,1,31,5.0
32.0,35.625,2010,1,31,4.6
32.5,34.375,2010,1,31,6.04
32.5,35.0,2010,1,31,4.16
32.5,35.625,2010,1,31,3.09
33.0,34.375,2010,1,31,6.34
33.0,35.0,2010,1,31,4.87
33.0,35.625,2010,1,31,2.97
29.5,34.375,2010,2,1,4.79
29.5,35.0,2010,2,1,4.5
29.5,35.625,2010,2,1,3.94
30.0,34.375,2010,2,1,4.21
30.0,35.0,2010,2,1,4.41
30.0,35.625,2010,2,1,3.59
30.5,34.375,2010,2,1,3.78
30.5,35.0,2010,2,1,3.78
30.5,35.625,2010,2,1,4.29
31.0,34.375,2010,2,1,3.2
31.0,35.0,2010,2,1,3.2
31.0,35.625,2010,2,1,3.47
31.5,34.375,2010,2,1,3.84
31.5,35.0,2010,2,1,2.68
31.5,35.625,2010,2,1,2.92
32.0,34.375,2010,2,1,3.81
32.0,35.0,2010,2,1,2.58
32.0,35.625,2010,2,1,2.46
32.5,34.375,2010,2,1,4.08
32.5,35.0,2010,2,1,2.64
32.5,35.625,2010,2,1,2.24
33.0,34.375,2010,2,1,4.7
33.0,35.0,2010,2,1,2.84
33.0,35.625,2010,2,1,2.44
29.5,34.375,2010,2,2,4.38
29.5,35.0,2010,2,2,4.15
29.5,35.625,2010,2,2,4.16
30.0,34.375,2010,2,2,3.08
30.0,35.0,2010,2,2,3.69
30.0,35.625,2010,2,2,4.53
30.5,34.375,2010,2,2,3.06
30.5,35.0,2010,2,2,3.5
30.5,35.625,2010,2,2,6.47
31.0,34.375,2010,2,2,3.3
31.0,35.0,2010,2,2,3.51
31.0,35.625,2010,2,2,5.16
31.5,34.375,2010,2,2,3.32
31.5,35.0,2010,2,2,3.75
31.5,35.625,2010,2,2,4.45
32.0,34.375,2010,2,2,4.14
32.0,35.0,2010,2,2,3.48
32.0,35.625,2010,2,2,4.49
32.5,34.375,2010,2,2,4.29
32.5,35.0,2010,2,2,3.22
32.5,35.625,2010,2,2,2.74
33.0,34.375,2010,2,2,4.8
33.0,35.0,2010,2,2,3.6
33.0,35.625,2010,2,2,3.16
29.5,34.375,2010,2,3,8.85
29.5,35.0,2010,2,3,7.51
29.5,35.625,2010,2,3,9.1
30.0,34.375,2010,2,3,8.45
30.0,35.0,2010,2,3,7.43
30.0,35.625,2010,2,3,9.74
30.5,34.375,2010,2,3,8.71
30.5,35.0,2010,2,3,8.54
30.5,35.625,2010,2,3,9.5
31.0,34.375,2010,2,3,9.22
31.0,35.0,2010,2,3,9.33
31.0,35.625,2010,2,3,8.26
31.5,34.375,2010,2,3,8.97
31.5,35.0,2010,2,3,8.83
31.5,35.625,2010,2,3,8.61
32.0,34.375,2010,2,3,11.24
32.0,35.0,2010,2,3,8.56
32.0,35.625,2010,2,3,8.37
32.5,34.375,2010,2,3,12.2
32.5,35.0,2010,2,3,7.96
32.5,35.625,2010,2,3,5.3
33.0,34.375,2010,2,3,12.52
33.0,35.0,2010,2,3,8.99
33.0,35.625,2010,2,3,5.32
29.5,34.375,2010,2,4,10.39
29.5,35.0,2010,2,4,9.17
29.5,35.625,2010,2,4,11.73
30.0,34.375,2010,2,4,9.62
30.0,35.0,2010,2,4,9.26
30.0,35.625,2010,2,4,12.82
30.5,34.375,2010,2,4,10.04
30.5,35.0,2010,2,4,9.91
30.5,35.625,2010,2,4,11.92
31.0,34.375,2010,2,4,10.2
31.0,35.0,2010,2,4,10.39
31.0,35.625,2010,2,4,9.79
31.5,34.375,2010,2,4,9.83
31.5,35.0,2010,2,4,9.86
31.5,35.625,2010,2,4,9.46
32.0,34.375,2010,2,4,12.67
32.0,35.0,2010,2,4,9.57
32.0,35.625,2010,2,4,10.23
32.5,34.375,2010,2,4,13.28
32.5,35.0,2010,2,4,9.37
32.5,35.625,2010,2,4,6.86
33.0,34.375,2010,2,4,13.93
33.0,35.0,2010,2,4,10.57
33.0,35.625,2010,2,4,6.87
29.5,34.375,2010,2,5,7.41
29.5,35.0,2010,2,5,5.91
29.5,35.625,2010,2,5,7.6
30.0,34.375,2010,2,5,6.98
30.0,35.0,2010,2,5,6.51
30.0,35.625,2010,2,5,9.47
30.5,34.375,2010,2,5,7.46
30.5,35.0,2010,2,5,7.85
30.5,35.625,2010,2,5,9.82
31.0,34.375,2010,2,5,8.09
31.0,35.0,2010,2,5,7.91
31.0,35.625,2010,2,5,7.86
31.5,34.375,2010,2,5,6.96
31.5,35.0,2010,2,5,6.64
31.5,35.625,2010,2,5,6.75
32.0,34.375,2010,2,5,8.67
32.0,35.0,2010,2,5,5.95
32.0,35.625,2010,2,5,6.56
32.5,34.375,2010,2,5,9.46
32.5,35.0,2010,2,5,5.28
32.5,35.625,2010,2,5,4.08
33.0,34.375,2010,2,5,8.51
33.0,35.0,2010,2,5,6.31
33.0,35.625,2010,2,5,4.27
29.5,34.375,2010,2,6,6.85
29.5,35.0,2010,2,6,5.41
29.5,35.625,2010,2,6,7.35
30.0,34.375,2010,2,6,5.2
30.0,35.0,2010,2,6,4.21
30.0,35.625,2010,2,6,8.07
30.5,34.375,2010,2,6,4.77
30.5,35.0,2010,2,6,4.5
30.5,35.625,2010,2,6,6.26
31.0,34.375,2010,2,6,4.69
31.0,35.0,2010,2,6,3.13
31.0,35.625,2010,2,6,3.25
31.5,34.375,2010,2,6,4.54
31.5,35.0,2010,2,6,2.41
31.5,35.625,2010,2,6,2.39
32.0,34.375,2010,2,6,5.72
32.0,35.0,2010,2,6,2.83
32.0,35.625,2010,2,6,2.3
32.5,34.375,2010,2,6,6.32
32.5,35.0,2010,2,6,3.7
32.5,35.625,2010,2,6,2.32
33.0,34.375,2010,2,6,5.96
33.0,35.0,2010,2,6,4.34
33.0,35.625,2010,2,6,2.48
29.5,34.375,2010,2,7,4.54
29.5,35.0,2010,2,7,6.07
29.5,35.625,2010,2,7,7.17
30.0,34.375,2010,2,7,4.69
30.0,35.0,2010,2,7,6.09
30.0,35.625,2010,2,7,7.84
30.5,34.375,2010,2,7,5.59
30.5,35.0,2010,2,7,4.9
30.5,35.625,2010,2,7,8.97
31.0,34.375,2010,2,7,5.19
31.0,35.0,2010,2,7,3.25
31.0,35.625,2010,2,7,8.36
31.5,34.375,2010,2,7,4.85
31.5,35.0,2010,2,7,3.55
31.5,35.625,2010,2,7,6.74
32.0,34.375,2010,2,7,5.66
32.0,35.0,2010,2,7,5.13
32.0,35.625,2010,2,7,6.63
32.5,34.375,2010,2,7,6.62
32.5,35.0,2010,2,7,4.81
32.5,35.625,2010,2,7,4.18
33.0,34.375,2010,2,7,7.36
33.0,35.0,2010,2,7,6.96
33.0,35.625,2010,2,7,3.92
29.5,34.375,2010,2,8,7.86
29.5,35.0,2010,2,8,8.34
29.5,35.625,2010,2,8,8.65
30.0,34.375,2010,2,8,7.83
30.0,35.0,2010,2,8,7.98
30.0,35.625,2010,2,8,8.36
30.5,34.375,2010,2,8,7.92
30.5,35.0,2010,2,8,7.64
30.5,35.625,2010,2,8,7.77
31.0,34.375,2010,2,8,8.12
31.0,35.0,2010,2,8,6.62
31.0,35.625,2010,2,8,8.46
31.5,34.375,2010,2,8,6.49
31.5,35.0,2010,2,8,5.82
31.5,35.625,2010,2,8,6.84
32.0,34.375,2010,2,8,7.4
32.0,35.0,2010,2,8,5.63
32.0,35.625,2010,2,8,6.5
32.5,34.375,2010,2,8,8.18
32.5,35.0,2010,2,8,5.61
32.5,35.625,2010,2,8,3.56
33.0,34.375,2010,2,8,9.64
33.0,35.0,2010,2,8,7.66
33.0,35.625,2010,2,8,3.81
29.5,34.375,2010,2,9,7.91
29.5,35.0,2010,2,9,7.59
29.5,35.625,2010,2,9,10.64
30.0,34.375,2010,2,9,7.6
30.0,35.0,2010,2,9,8.24
30.0,35.625,2010,2,9,10.95
30.5,34.375,2010,2,9,6.93
30.5,35.0,2010,2,9,8.09
30.5,35.625,2010,2,9,10.27
31.0,34.375,2010,2,9,7.69
31.0,35.0,2010,2,9,7.22
31.0,35.625,2010,2,9,8.11
31.5,34.375,2010,2,9,6.38
31.5,35.0,2010,2,9,6.6
31.5,35.625,2010,2,9,6.14
32.0,34.375,2010,2,9,7.35
32.0,35.0,2010,2,9,6.23
32.0,35.625,2010,2,9,6.05
32.5,34.375,2010,2,9,7.13
32.5,35.0,2010,2,9,5.03
32.5,35.625,2010,2,9,3.75
33.0,34.375,2010,2,9,6.83
33.0,35.0,2010,2,9,5.46
33.0,35.625,2010,2,9,3.33
29.5,34.375,2010,2,10,3.21
29.5,35.0,2010,2,10,3.02
29.5,35.625,2010,2,10,3.39
30.0,34.375,2010,2,10,3.49
30.0,35.0,2010,2,10,3.02
30.0,35.625,2010,2,10,4.12
30.5,34.375,2010,2,10,4.11
30.5,35.0,2010,2,10,2.86
30.5,35.625,2010,2,10,6.65
31.0,34.375,2010,2,10,4.2
31.0,35.0,2010,2,10,2.88
31.0,35.625,2010,2,10,5.61
31.5,34.375,2010,2,10,4.08
31.5,35.0,2010,2,10,3.0
31.5,35.625,2010,2,10,4.96
32.0,34.375,2010,2,10,5.92
32.0,35.0,2010,2,10,4.12
32.0,35.625,2010,2,10,4.18
32.5,34.375,2010,2,10,6.93
32.5,35.0,2010,2,10,4.71
32.5,35.625,2010,2,10,2.76
33.0,34.375,2010,2,10,7.26
33.0,35.0,2010,2,10,5.16
33.0,35.625,2010,2,10,3.91
29.5,34.375,2010,2,11,4.65
29.5,35.0,2010,2,11,4.65
29.5,35.625,2010,2,11,4.44
30.0,34.375,2010,2,11,6.01
30.0,35.0,2010,2,11,6.31
30.0,35.625,2010,2,11,6.05
30.5,34.375,2010,2,11,7.08
30.5,35.0,2010,2,11,6.22
30.5,35.625,2010,2,11,9.53
31.0,34.375,2010,2,11,7.32
31.0,35.0,2010,2,11,4.68
31.0,35.625,2010,2,11,9.97
31.5,34.375,2010,2,11,5.56
31.5,35.0,2010,2,11,4.11
31.5,35.625,2010,2,11,6.87
32.0,34.375,2010,2,11,6.49
32.0,35.0,2010,2,11,5.24
32.0,35.625,2010,2,11,6.54
32.5,34.375,2010,2,11,7.1
32.5,35.0,2010,2,11,6.11
32.5,35.625,2010,2,11,4.8
33.0,34.375,2010,2,11,8.83
33.0,35.0,2010,2,11,8.25
33.0,35.625,2010,2,11,4.41
29.5,34.375,2010,2,12,4.19
29.5,35.0,2010,2,12,3.31
29.5,35.625,2010,2,12,4.53
30.0,34.375,2010,2,12,4.04
30.0,35.0,2010,2,12,3.69
30.0,35.625,2010,2,12,5.31
30.5,34.375,2010,2,12,3.96
30.5,35.0,2010,2,12,3.7
30.5,35.625,2010,2,12,5.09
31.0,34.375,2010,2,12,3.94
31.0,35.0,2010,2,12,3.31
31.0,35.625,2010,2,12,3.52
31.5,34.375,2010,2,12,5.29
31.5,35.0,2010,2,12,2.97
31.5,35.625,2010,2,12,4.03
32.0,34.375,2010,2,12,6.19
32.0,35.0,2010,2,12,3.89
32.0,35.625,2010,2,12,4.55
32.5,34.375,2010,2,12,5.31
32.5,35.0,2010,2,12,4.44
32.5,35.625,2010,2,12,3.18
33.0,34.375,2010,2,12,5.18
33.0,35.0,2010,2,12,6.61
33.0,35.625,2010,2,12,3.5
29.5,34.375,2010,2,13,3.48
29.5,35.0,2010,2,13,4.06
29.5,35.625,2010,2,13,3.64
30.0,34.375,2010,2,13,3.95
30.0,35.0,2010,2,13,3.61
30.0,35.625,2010,2,13,4.13
30.5,34.375,2010,2,13,4.43
30.5,35.0,2010,2,13,3.66
30.5,35.625,2010,2,13,5.35
31.0,34.375,2010,2,13,4.33
31.0,35.0,2010,2,13,3.09
31.0,35.625,2010,2,13,4.82
31.5,34.375,2010,2,13,3.94
31.5,35.0,2010,2,13,2.71
31.5,35.625,2010,2,13,4.48
32.0,34.375,2010,2,13,4.36
32.0,35.0,2010,2,13,4.15
32.0,35.625,2010,2,13,4.8
32.5,34.375,2010,2,13,5.02
32.5,35.0,2010,2,13,4.4
32.5,35.625,2010,2,13,2.83
33.0,34.375,2010,2,13,6.58
33.0,35.0,2010,2,13,6.19
33.0,35.625,2010,2,13,3.78
29.5,34.375,2010,2,14,5.07
29.5,35.0,2010,2,14,7.05
29.5,35.625,2010,2,14,7.41
30.0,34.375,2010,2,14,5.65
30.0,35.0,2010,2,14,7.53
30.0,35.625,2010,2,14,8.24
30.5,34.375,2010,2,14,6.68
30.5,35.0,2010,2,14,7.38
30.5,35.625,2010,2,14,10.43
31.0,34.375,2010,2,14,7.27
31.0,35.0,2010,2,14,5.32
31.0,35.625,2010,2,14,11.31
31.5,34.375,2010,2,14,5.38
31.5,35.0,2010,2,14,4.68
31.5,35.625,2010,2,14,9.94
32.0,34.375,2010,2,14,5.66
32.0,35.0,2010,2,14,5.43
32.0,35.625,2010,2,14,6.65
32.5,34.375,2010,2,14,6.61
32.5,35.0,2010,2,14,5.98
32.5,35.625,2010,2,14,3.31
33.0,34.375,2010,2,14,7.57
33.0,35.0,2010,2,14,6.82
33.0,35.625,2010,2,14,4.21
29.5,34.375,2010,2,15,6.64
29.5,35.0,2010,2,15,6.81
29.5,35.625,2010,2,15,5.99
30.0,34.375,2010,2,15,5.81
30.0,35.0,2010,2,15,7.0
30.0,35.625,2010,2,15,6.25
30.5,34.375,2010,2,15,6.17
30.5,35.0,2010,2,15,6.55
30.5,35.625,2010,2,15,9.92
31.0,34.375,2010,2,15,7.48
31.0,35.0,2010,2,15,5.97
31.0,35.625,2010,2,15,10.82
31.5,34.375,2010,2,15,5.84
31.5,35.0,2010,2,15,5.13
31.5,35.625,2010,2,15,7.97
32.0,34.375,2010,2,15,5.04
32.0,35.0,2010,2,15,5.48
32.0,35.625,2010,2,15,6.71
32.5,34.375,2010,2,15,6.29
32.5,35.0,2010,2,15,6.57
32.5,35.625,2010,2,15,4.21
33.0,34.375,2010,2,15,7.57
33.0,35.0,2010,2,15,8.09
33.0,35.625,2010,2,15,3.86
29.5,34.375,2010,2,16,5.03
29.5,35.0,2010,2,16,4.59
29.5,35.625,2010,2,16,7.31
30.0,34.375,2010,2,16,6.44
30.0,35.0,2010,2,16,5.54
30.0,35.625,2010,2,16,7.75
30.5,34.375,2010,2,16,6.07
30.5,35.0,2010,2,16,6.43
30.5,35.625,2010,2,16,7.42
31.0,34.375,2010,2,16,5.56
31.0,35.0,2010,2,16,6.69
31.0,35.625,2010,2,16,6.37
31.5,34.375,2010,2,16,4.47
31.5,35.0,2010,2,16,5.98
31.5,35.625,2010,2,16,5.94
32.0,34.375,2010,2,16,5.47
32.0,35.0,2010,2,16,5.16
32.0,35.625,2010,2,16,5.77
32.5,34.375,2010,2,16,5.48
32.5,35.0,2010,2,16,3.77
32.5,35.625,2010,2,16,3.76
33.0,34.375,2010,2,16,5.0
33.0,35.0,2010,2,16,3.95
33.0,35.625,2010,2,16,3.11
29.5,34.375,2010,2,17,4.38
29.5,35.0,2010,2,17,4.05
29.5,35.625,2010,2,17,5.84
30.0,34.375,2010,2,17,4.86
30.0,35.0,2010,2,17,4.48
30.0,35.625,2010,2,17,6.2
30.5,34.375,2010,2,17,5.43
30.5,35.0,2010,2,17,3.88
30.5,35.625,2010,2,17,6.13
31.0,34.375,2010,2,17,4.5
31.0,35.0,2010,2,17,3.24
31.0,35.625,2010,2,17,4.91
31.5,34.375,2010,2,17,4.25
31.5,35.0,2010,2,17,2.74
31.5,35.625,2010,2,17,3.01
32.0,34.375,2010,2,17,4.4
32.0,35.0,2010,2,17,3.11
32.0,35.625,2010,2,17,2.51
32.5,34.375,2010,2,17,3.65
32.5,35.0,2010,2,17,3.64
32.5,35.625,2010,2,17,2.67
33.0,34.375,2010,2,17,4.18
33.0,35.0,2010,2,17,3.78
33.0,35.625,2010,2,17,2.75
29.5,34.375,2010,2,18,6.88
29.5,35.0,2010,2,18,5.09
29.5,35.625,2010,2,18,8.13
30.0,34.375,2010,2,18,7.8
30.0,35.0,2010,2,18,6.27
30.0,35.625,2010,2,18,8.19
30.5,34.375,2010,2,18,7.9
30.5,35.0,2010,2,18,7.08
30.5,35.625,2010,2,18,7.56
31.0,34.375,2010,2,18,7.26
31.0,35.0,2010,2,18,7.61
31.0,35.625,2010,2,18,6.6
31.5,34.375,2010,2,18,5.53
31.5,35.0,2010,2,18,6.48
31.5,35.625,2010,2,18,6.19
32.0,34.375,2010,2,18,6.96
32.0,35.0,2010,2,18,5.28
32.0,35.625,2010,2,18,5.97
32.5,34.375,2010,2,18,7.22
32.5,35.0,2010,2,18,4.23
32.5,35.625,2010,2,18,3.56
33.0,34.375,2010,2,18,6.84
33.0,35.0,2010,2,18,5.31
33.0,35.625,2010,2,18,2.86
29.5,34.375,2010,2,19,5.84
29.5,35.0,2010,2,19,4.61
29.5,35.625,2010,2,19,7.01
30.0,34.375,2010,2,19,4.49
30.0,35.0,2010,2,19,3.77
30.0,35.625,2010,2,19,7.4
30.5,34.375,2010,2,19,3.75
30.5,35.0,2010,2,19,3.71
30.5,35.625,2010,2,19,6.38
31.0,34.375,2010,2,19,4.24
31.0,35.0,2010,2,19,4.65
31.0,35.625,2010,2,19,4.91
31.5,34.375,2010,2,19,4.24
31.5,35.0,2010,2,19,5.22
31.5,35.625,2010,2,19,4.53
32.0,34.375,2010,2,19,5.07
32.0,35.0,2010,2,19,4.99
32.0,35.625,2010,2,19,5.48
32.5,34.375,2010,2,19,6.74
32.5,35.0,2010,2,19,4.0
32.5,35.625,2010,2,19,3.84
33.0,34.375,2010,2,19,7.22
33.0,35.0,2010,2,19,5.41
33.0,35.625,2010,2,19,4.29
29.5,34.375,2010,2,20,4.2
29.5,35.0,2010,2,20,3.69
29.5,35.625,2010,2,20,5.09
30.0,34.375,2010,2,20,3.53
30.0,35.0,2010,2,20,3.29
30.0,35.625,2010,2,20,5.42
30.5,34.375,2010,2,20,4.02
30.5,35.0,2010,2,20,3.16
30.5,35.625,2010,2,20,4.92
31.0,34.375,2010,2,20,4.14
31.0,35.0,2010,2,20,2.44
31.0,35.625,2010,2,20,3.78
31.5,34.375,2010,2,20,4.08
31.5,35.0,2010,2,20,2.21
31.5,35.625,2010,2,20,3.23
32.0,34.375,2010,2,20,4.67
32.0,35.0,2010,2,20,2.98
32.0,35.625,2010,2,20,2.56
32.5,34.375,2010,2,20,4.72
32.5,35.0,2010,2,20,4.05
32.5,35.625,2010,2,20,2.73
33.0,34.375,2010,2,20,4.84
33.0,35.0,2010,2,20,4.12
33.0,35.625,2010,2,20,2.73
29.5,34.375,2010,2,21,7.42
29.5,35.0,2010,2,21,6.36
29.5,35.625,2010,2,21,7.74
30.0,34.375,2010,2,21,7.59
30.0,35.0,2010,2,21,6.17
30.0,35.625,2010,2,21,7.7
30.5,34.375,2010,2,21,7.32
30.5,35.0,2010,2,21,6.38
30.5,35.625,2010,2,21,7.5
31.0,34.375,2010,2,21,8.48
31.0,35.0,2010,2,21,6.4
31.0,35.625,2010,2,21,5.84
31.5,34.375,2010,2,21,6.03
31.5,35.0,2010,2,21,6.14
31.5,35.625,2010,2,21,5.32
32.0,34.375,2010,2,21,8.2
32.0,35.0,2010,2,21,5.43
32.0,35.625,2010,2,21,5.26
32.5,34.375,2010,2,21,9.74
32.5,35.0,2010,2,21,5.14
32.5,35.625,2010,2,21,3.5
33.0,34.375,2010,2,21,10.44
33.0,35.0,2010,2,21,7.11
33.0,35.625,2010,2,21,3.32
29.5,34.375,2010,2,22,6.36
29.5,35.0,2010,2,22,5.73
29.5,35.625,2010,2,22,7.04
30.0,34.375,2010,2,22,5.67
30.0,35.0,2010,2,22,5.04
30.0,35.625,2010,2,22,8.38
30.5,34.375,2010,2,22,5.37
30.5,35.0,2010,2,22,5.32
30.5,35.625,2010,2,22,7.1
31.0,34.375,2010,2,22,5.07
31.0,35.0,2010,2,22,5.86
31.0,35.625,2010,2,22,4.85
31.5,34.375,2010,2,22,5.63
31.5,35.0,2010,2,22,5.8
31.5,35.625,2010,2,22,4.99
32.0,34.375,2010,2,22,8.59
32.0,35.0,2010,2,22,5.76
32.0,35.625,2010,2,22,6.17
32.5,34.375,2010,2,22,9.76
32.5,35.0,2010,2,22,5.23
32.5,35.625,2010,2,22,4.48
33.0,34.375,2010,2,22,10.08
33.0,35.0,2010,2,22,7.02
33.0,35.625,2010,2,22,5.47
29.5,34.375,2010,2,23,6.44
29.5,35.0,2010,2,23,5.67
29.5,35.625,2010,2,23,7.22
30.0,34.375,2010,2,23,5.63
30.0,35.0,2010,2,23,4.33
30.0,35.625,2010,2,23,7.11
30.5,34.375,2010,2,23,5.49
30.5,35.0,2010,2,23,4.3
30.5,35.625,2010,2,23,5.86
31.0,34.375,2010,2,23,5.09
31.0,35.0,2010,2,23,5.31
31.0,35.625,2010,2,23,3.74
31.5,34.375,2010,2,23,4.42
31.5,35.0,2010,2,23,5.21
31.5,35.625,2010,2,23,3.62
32.0,34.375,2010,2,23,5.21
32.0,35.0,2010,2,23,4.94
32.0,35.625,2010,2,23,4.98
32.5,34.375,2010,2,23,5.31
32.5,35.0,2010,2,23,4.07
32.5,35.625,2010,2,23,3.48
33.0,34.375,2010,2,23,4.97
33.0,35.0,2010,2,23,3.99
33.0,35.625,2010,2,23,3.51
29.5,34.375,2010,2,24,4.96
29.5,35.0,2010,2,24,5.49
29.5,35.625,2010,2,24,5.04
30.0,34.375,2010,2,24,4.2
30.0,35.0,2010,2,24,4.18
30.0,35.625,2010,2,24,5.62
30.5,34.375,2010,2,24,3.65
30.5,35.0,2010,2,24,3.28
30.5,35.625,2010,2,24,5.64
31.0,34.375,2010,2,24,3.48
31.0,35.0,2010,2,24,2.9
31.0,35.625,2010,2,24,4.25
31.5,34.375,2010,2,24,3.56
31.5,35.0,2010,2,24,2.57
31.5,35.625,2010,2,24,2.88
32.0,34.375,2010,2,24,3.54
32.0,35.0,2010,2,24,3.28
32.0,35.625,2010,2,24,2.31
32.5,34.375,2010,2,24,3.6
32.5,35.0,2010,2,24,2.75
32.5,35.625,2010,2,24,1.95
33.0,34.375,2010,2,24,3.88
33.0,35.0,2010,2,24,2.6
33.0,35.625,2010,2,24,2.64
29.5,34.375,2010,2,25,9.88
29.5,35.0,2010,2,25,9.8
29.5,35.625,2010,2,25,11.43
30.0,34.375,2010,2,25,12.07
30.0,35.0,2010,2,25,10.15
30.0,35.625,2010,2,25,11.89
30.5,34.375,2010,2,25,11.83
30.5,35.0,2010,2,25,11.5
30.5,35.625,2010,2,25,11.2
31.0,34.375,2010,2,25,10.42
31.0,35.0,2010,2,25,9.68
31.0,35.625,2010,2,25,9.0
31.5,34.375,2010,2,25,9.08
31.5,35.0,2010,2,25,8.12
31.5,35.625,2010,2,25,9.2
32.0,34.375,2010,2,25,9.59
32.0,35.0,2010,2,25,7.12
32.0,35.625,2010,2,25,6.74
32.5,34.375,2010,2,25,9.75
32.5,35.0,2010,2,25,5.78
32.5,35.625,2010,2,25,3.47
33.0,34.375,2010,2,25,7.83
33.0,35.0,2010,2,25,5.56
33.0,35.625,2010,2,25,3.43
29.5,34.375,2010,2,26,9.47
29.5,35.0,2010,2,26,7.82
29.5,35.625,2010,2,26,11.77
30.0,34.375,2010,2,26,9.36
30.0,35.0,2010,2,26,8.95
30.0,35.625,2010,2,26,12.61
30.5,34.375,2010,2,26,9.66
30.5,35.0,2010,2,26,10.09
30.5,35.625,2010,2,26,11.38
31.0,34.375,2010,2,26,9.73
31.0,35.0,2010,2,26,10.12
31.0,35.625,2010,2,26,9.3
31.5,34.375,2010,2,26,9.09
31.5,35.0,2010,2,26,9.54
31.5,35.625,2010,2,26,9.94
32.0,34.375,2010,2,26,11.63
32.0,35.0,2010,2,26,9.08
32.0,35.625,2010,2,26,10.08
32.5,34.375,2010,2,26,12.27
32.5,35.0,2010,2,26,8.47
32.5,35.625,2010,2,26,6.37
33.0,34.375,2010,2,26,11.9
33.0,35.0,2010,2,26,8.98
33.0,35.625,2010,2,26,5.87
29.5,34.375,2010,2,27,7.31
29.5,35.0,2010,2,27,6.0
29.5,35.625,2010,2,27,9.3
30.0,34.375,2010,2,27,6.7
30.0,35.0,2010,2,27,6.53
30.0,35.625,2010,2,27,9.56
30.5,34.375,2010,2,27,6.74
30.5,35.0,2010,2,27,7.35
30.5,35.625,2010,2,27,8.94
31.0,34.375,2010,2,27,7.43
31.0,35.0,2010,2,27,7.78
31.0,35.625,2010,2,27,7.47
31.5,34.375,2010,2,27,7.05
31.5,35.0,2010,2,27,7.43
31.5,35.625,2010,2,27,7.46
32.0,34.375,2010,2,27,10.47
32.0,35.0,2010,2,27,7.22
32.0,35.625,2010,2,27,7.71
32.5,34.375,2010,2,27,11.08
32.5,35.0,2010,2,27,6.29
32.5,35.625,2010,2,27,4.98
33.0,34.375,2010,2,27,9.47
33.0,35.0,2010,2,27,6.59
33.0,35.625,2010,2,27,4.47
29.5,34.375,2010,2,28,11.46
29.5,35.0,2010,2,28,11.03
29.5,35.625,2010,2,28,14.44
30.0,34.375,2010,2,28,10.97
30.0,35.0,2010,2,28,11.58
30.0,35.625,2010,2,28,14.32
30.5,34.375,2010,2,28,10.27
30.5,35.0,2010,2,28,11.31
30.5,35.625,2010,2,28,13.14
31.0,34.375,2010,2,28,11.2
31.0,35.0,2010,2,28,10.88
31.0,35.625,2010,2,28,11.19
31.5,34.375,2010,2,28,10.33
31.5,35.0,2010,2,28,9.66
31.5,35.625,2010,2,28,10.54
32.0,34.375,2010,2,28,12.39
32.0,35.0,2010,2,28,8.7
32.0,35.625,2010,2,28,9.58
32.5,34.375,2010,2,28,13.67
32.5,35.0,2010,2,28,7.82
32.5,35.625,2010,2,28,5.17
33.0,34.375,2010,2,28,14.03
33.0,35.0,2010,2,28,9.28
33.0,35.625,2010,2,28,4.79
29.5,34.375,2010,3,1,7.4
29.5,35.0,2010,3,1,6.24
29.5,35.625,2010,3,1,6.6
30.0,34.375,2010,3,1,6.35
30.0,35.0,2010,3,1,5.78
30.0,35.625,2010,3,1,7.97
30.5,34.375,2010,3,1,6.01
30.5,35.0,2010,3,1,5.87
30.5,35.625,2010,3,1,7.37
31.0,34.375,2010,3,1,6.09
31.0,35.0,2010,3,1,6.31
31.0,35.625,2010,3,1,5.65
31.5,34.375,2010,3,1,5.68
31.5,35.0,2010,3,1,6.2
31.5,35.625,2010,3,1,5.43
32.0,34.375,2010,3,1,7.17
32.0,35.0,2010,3,1,5.79
32.0,35.625,2010,3,1,6.15
32.5,34.375,2010,3,1,8.23
32.5,35.0,2010,3,1,5.02
32.5,35.625,2010,3,1,4.05
33.0,34.375,2010,3,1,9.46
