-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.5,35.0,2010,8,14,2.05
30.5,35.625,2010,8,14,2.02
31.0,34.375,2010,8,14,0.97
31.0,35.0,2010,8,14,1.78
31.0,35.625,2010,8,14,0.18
31.5,34.375,2010,8,14,2.18
31.5,35.0,2010,8,14,2.24
31.5,35.625,2010,8,14,0.89
32.0,34.375,2010,8,14,2.29
32.0,35.0,2010,8,14,2.36
32.0,35.625,2010,8,14,1.95
32.5,34.375,2010,8,14,2.08
32.5,35.0,2010,8,14,1.97
32.5,35.625,2010,8,14,1.57
33.0,34.375,2010,8,14,1.88
33.0,35.0,2010,8,14,1.78
33.0,35.625,2010,8,14,2.3
29.5,34.375,2010,8,15,3.9
29.5,35.0,2010,8,15,3.81
29.5,35.625,2010,8,15,1.77
30.0,34.375,2010,8,15,1.54
30.0,35.0,2010,8,15,1.89
30.0,35.625,2010,8,15,2.64
30.5,34.375,2010,8,15,0.81
30.5,35.0,2010,8,15,1.65
30.5,35.625,2010,8,15,2.46
31.0,34.375,2010,8,15,0.97
31.0,35.0,2010,8,15,1.74
31.0,35.625,2010,8,15,1.16
31.5,34.375,2010,8,15,1.55
31.5,35.0,2010,8,15,1.69
31.5,35.625,2010,8,15,0.43
32.0,34.375,2010,8,15,1.51
32.0,35.0,2010,8,15,1.64
32.0,35.625,2010,8,15,0.75
32.5,34.375,2010,8,15,1.52
32.5,35.0,2010,8,15,1.22
32.5,35.625,2010,8,15,0.48
33.0,34.375,2010,8,15,1.32
33.0,35.0,2010,8,15,1.12
33.0,35.625,2010,8,15,0.5
29.5,34.375,2010,8,16,3.0
29.5,35.0,2010,8,16,3.1
29.5,35.625,2010,8,16,0.56
30.0,34.375,2010,8,16,1.83
30.0,35.0,2010,8,16,1.44
30.0,35.625,2010,8,16,1.14
30.5,34.375,2010,8,16,0.63
30.5,35.0,2010,8,16,1.47
30.5,35.625,2010,8,16,1.78
31.0,34.375,2010,8,16,1.67
31.0,35.0,2010,8,16,1.62
31.0,35.625,2010,8,16,0.56
31.5,34.375,2010,8,16,2.0
31.5,35.0,2010,8,16,1.76
31.5,35.625,2010,8,16,0.51
32.0,34.375,2010,8,16,1.76
32.0,35.0,2010,8,16,1.64
32.0,35.625,2010,8,16,1.2
32.5,34.375,2010,8,16,2.11
32.5,35.0,2010,8,16,1.51
32.5,35.625,2010,8,16,1.09
33.0,34.375,2010,8,16,2.19
33.0,35.0,2010,8,16,1.43
33.0,35.625,2010,8,16,0.5
29.5,34.375,2010,8,17,4.44
29.5,35.0,2010,8,17,4.46
29.5,35.625,2010,8,17,1.8
30.0,34.375,2010,8,17,3.09
30.0,35.0,2010,8,17,3.65
30.0,35.625,2010,8,17,4.25
30.5,34.375,2010,8,17,2.85
30.5,35.0,2010,8,17,3.3
30.5,35.625,2010,8,17,2.47
31.0,34.375,2010,8,17,1.26
31.0,35.0,2010,8,17,2.87
31.0,35.625,2010,8,17,0.16
31.5,34.375,2010,8,17,1.2
31.5,35.0,2010,8,17,2.89
31.5,35.625,2010,8,17,0.19
32.0,34.375,2010,8,17,1.79
32.0,35.0,2010,8,17,1.8
32.0,35.625,2010,8,17,1.52
32.5,34.375,2010,8,17,2.33
32.5,35.0,2010,8,17,1.68
32.5,35.625,2010,8,17,0.94
33.0,34.375,2010,8,17,2.13
33.0,35.0,2010,8,17,1.5
33.0,35.625,2010,8,17,2.78
29.5,34.375,2010,8,18,3.11
29.5,35.0,2010,8,18,2.5
29.5,35.625,2010,8,18,0.78
30.0,34.375,2010,8,18,3.86
30.0,35.0,2010,8,18,4.32
30.0,35.625,2010,8,18,0.65
30.5,34.375,2010,8,18,3.55
30.5,35.0,2010,8,18,4.14
30.5,35.625,2010,8,18,2.75
31.0,34.375,2010,8,18,0.57
31.0,35.0,2010,8,18,2.56
31.0,35.625,2010,8,18,0.96
31.5,34.375,2010,8,18,0.66
31.5,35.0,2010,8,18,1.78
31.5,35.625,2010,8,18,1.81
32.0,34.375,2010,8,18,1.21
32.0,35.0,2010,8,18,0.18
32.0,35.625,2010,8,18,1.6
32.5,34.375,2010,8,18,1.56
32.5,35.0,2010,8,18,0.56
32.5,35.625,2010,8,18,0.73
33.0,34.375,2010,8,18,1.88
33.0,35.0,2010,8,18,0.84
33.0,35.625,2010,8,18,1.77
29.5,34.375,2010,8,19,0.5
29.5,35.0,2010,8,19,0.62
29.5,35.625,2010,8,19,3.45
30.0,34.375,2010,8,19,2.63
30.0,35.0,2010,8,19,2.61
30.0,35.625,2010,8,19,2.58
30.5,34.375,2010,8,19,4.0
30.5,35.0,2010,8,19,3.54
30.5,35.625,2010,8,19,0.91
31.0,34.375,2010,8,19,3.0
31.0,35.0,2010,8,19,2.93
31.0,35.625,2010,8,19,1.41
31.5,34.375,2010,8,19,2.46
31.5,35.0,2010,8,19,2.83
31.5,35.625,2010,8,19,1.82
32.0,34.375,2010,8,19,2.47
32.0,35.0,2010,8,19,1.59
32.0,35.625,2010,8,19,1.11
32.5,34.375,2010,8,19,2.84
32.5,35.0,2010,8,19,1.76
32.5,35.625,2010,8,19,1.14
33.0,34.375,2010,8,19,2.63
33.0,35.0,2010,8,19,1.64
33.0,35.625,2010,8,19,0.33
29.5,34.375,2010,8,20,1.35
29.5,35.0,2010,8,20,2.21
29.5,35.625,2010,8,20,0.43
30.0,34.375,2010,8,20,2.91
30.0,35.0,2010,8,20,3.27
30.0,35.625,2010,8,20,0.68
30.5,34.375,2010,8,20,3.42
30.5,35.0,2010,8,20,3.8
30.5,35.625,2010,8,20,1.05
31.0,34.375,2010,8,20,3.22
31.0,35.0,2010,8,20,2.7
31.0,35.625,2010,8,20,0.47
31.5,34.375,2010,8,20,2.86
31.5,35.0,2010,8,20,2.12
31.5,35.625,2010,8,20,1.06
32.0,34.375,2010,8,20,3.26
32.0,35.0,2010,8,20,1.73
32.0,35.625,2010,8,20,0.5
32.5,34.375,2010,8,20,3.38
32.5,35.0,2010,8,20,2.31
32.5,35.625,2010,8,20,1.18
33.0,34.375,2010,8,20,2.85
33.0,35.0,2010,8,20,1.85
33.0,35.625,2010,8,20,0.9
29.5,34.375,2010,8,21,4.46
29.5,35.0,2010,8,21,4.2
29.5,35.625,2010,8,21,1.87
30.0,34.375,2010,8,21,2.05
30.0,35.0,2010,8,21,1.96
30.0,35.625,2010,8,21,2.0
30.5,34.375,2010,8,21,0.81
30.5,35.0,2010,8,21,1.83
30.5,35.625,2010,8,21,2.08
31.0,34.375,2010,8,21,1.49
31.0,35.0,2010,8,21,1.74
31.0,35.625,2010,8,21,1.17
31.5,34.375,2010,8,21,2.06
31.5,35.0,2010,8,21,1.77
31.5,35.625,2010,8,21,0.83
32.0,34.375,2010,8,21,2.41
32.0,35.0,2010,8,21,1.43
32.0,35.625,2010,8,21,0.54
32.5,34.375,2010,8,21,2.6
32.5,35.0,2010,8,21,1.58
32.5,35.625,2010,8,21,0.33
33.0,34.375,2010,8,21,2.66
33.0,35.0,2010,8,21,1.72
33.0,35.625,2010,8,21,0.25
29.5,34.375,2010,8,22,4.14
29.5,35.0,2010,8,22,3.18
29.5,35.625,2010,8,22,1.63
30.0,34.375,2010,8,22,1.85
30.0,35.0,2010,8,22,1.36
30.0,35.625,2010,8,22,2.96
30.5,34.375,2010,8,22,1.14
30.5,35.0,2010,8,22,1.8
30.5,35.625,2010,8,22,1.23
31.0,34.375,2010,8,22,1.46
31.0,35.0,2010,8,22,2.25
31.0,35.625,2010,8,22,0.39
31.5,34.375,2010,8,22,2.22
31.5,35.0,2010,8,22,2.69
31.5,35.625,2010,8,22,0.64
32.0,34.375,2010,8,22,2.36
32.0,35.0,2010,8,22,2.11
32.0,35.625,2010,8,22,1.34
32.5,34.375,2010,8,22,2.52
32.5,35.0,2010,8,22,1.86
32.5,35.625,2010,8,22,1.45
33.0,34.375,2010,8,22,2.07
33.0,35.0,2010,8,22,1.57
33.0,35.625,2010,8,22,1.02
29.5,34.375,2010,8,23,2.32
29.5,35.0,2010,8,23,2.79
29.5,35.625,2010,8,23,1.53
30.0,34.375,2010,8,23,1.73
30.0,35.0,2010,8,23,1.92
30.0,35.625,2010,8,23,1.99
30.5,34.375,2010,8,23,1.23
30.5,35.0,2010,8,23,1.73
30.5,35.625,2010,8,23,1.36
31.0,34.375,2010,8,23,1.55
31.0,35.0,2010,8,23,2.0
31.0,35.625,2010,8,23,1.01
31.5,34.375,2010,8,23,2.47
31.5,35.0,2010,8,23,2.21
31.5,35.625,2010,8,23,0.77
32.0,34.375,2010,8,23,2.12
32.0,35.0,2010,8,23,2.13
32.0,35.625,2010,8,23,0.89
32.5,34.375,2010,8,23,1.72
32.5,35.0,2010,8,23,2.02
32.5,35.625,2010,8,23,1.47
33.0,34.375,2010,8,23,1.7
33.0,35.0,2010,8,23,1.57
33.0,35.625,2010,8,23,1.39
29.5,34.375,2010,8,24,3.58
29.5,35.0,2010,8,24,3.59
29.5,35.625,2010,8,24,1.19
30.0,34.375,2010,8,24,2.93
30.0,35.0,2010,8,24,2.39
30.0,35.625,2010,8,24,1.23
30.5,34.375,2010,8,24,2.25
30.5,35.0,2010,8,24,2.06
30.5,35.625,2010,8,24,2.39
31.0,34.375,2010,8,24,0.91
31.0,35.0,2010,8,24,1.8
31.0,35.625,2010,8,24,0.33
31.5,34.375,2010,8,24,1.87
31.5,35.0,2010,8,24,2.29
31.5,35.625,2010,8,24,0.36
32.0,34.375,2010,8,24,2.9
32.0,35.0,2010,8,24,2.51
32.0,35.625,2010,8,24,1.55
32.5,34.375,2010,8,24,3.07
32.5,35.0,2010,8,24,2.8
32.5,35.625,2010,8,24,2.37
33.0,34.375,2010,8,24,2.91
33.0,35.0,2010,8,24,2.12
33.0,35.625,2010,8,24,3.38
29.5,34.375,2010,8,25,4.96
29.5,35.0,2010,8,25,4.31
29.5,35.625,2010,8,25,0.65
30.0,34.375,2010,8,25,3.84
30.0,35.0,2010,8,25,3.65
30.0,35.625,2010,8,25,2.19
30.5,34.375,2010,8,25,2.76
30.5,35.0,2010,8,25,2.76
30.5,35.625,2010,8,25,2.51
31.0,34.375,2010,8,25,2.5
31.0,35.0,2010,8,25,2.09
31.0,35.625,2010,8,25,0.57
31.5,34.375,2010,8,25,2.97
31.5,35.0,2010,8,25,2.9
31.5,35.625,2010,8,25,1.16
32.0,34.375,2010,8,25,3.86
32.0,35.0,2010,8,25,3.26
32.0,35.625,2010,8,25,2.52
32.5,34.375,2010,8,25,4.36
32.5,35.0,2010,8,25,3.17
32.5,35.625,2010,8,25,1.81
33.0,34.375,2010,8,25,4.53
33.0,35.0,2010,8,25,3.11
33.0,35.625,2010,8,25,3.24
29.5,34.375,2010,8,26,4.2
29.5,35.0,2010,8,26,3.25
29.5,35.625,2010,8,26,0.86
30.0,34.375,2010,8,26,2.87
30.0,35.0,2010,8,26,2.56
30.0,35.625,2010,8,26,1.41
30.5,34.375,2010,8,26,1.55
30.5,35.0,2010,8,26,1.74
30.5,35.625,2010,8,26,2.51
31.0,34.375,2010,8,26,1.64
31.0,35.0,2010,8,26,1.28
31.0,35.625,2010,8,26,1.81
31.5,34.375,2010,8,26,1.86
31.5,35.0,2010,8,26,2.39
31.5,35.625,2010,8,26,1.96
32.0,34.375,2010,8,26,1.78
32.0,35.0,2010,8,26,1.95
32.0,35.625,2010,8,26,2.49
32.5,34.375,2010,8,26,1.82
32.5,35.0,2010,8,26,1.75
32.5,35.625,2010,8,26,1.98
33.0,34.375,2010,8,26,2.17
33.0,35.0,2010,8,26,1.34
33.0,35.625,2010,8,26,3.08
29.5,34.375,2010,8,27,2.12
29.5,35.0,2010,8,27,1.95
29.5,35.625,2010,8,27,1.9
30.0,34.375,2010,8,27,1.38
30.0,35.0,2010,8,27,2.22
30.0,35.625,2010,8,27,1.16
30.5,34.375,2010,8,27,1.15
30.5,35.0,2010,8,27,1.48
30.5,35.625,2010,8,27,1.14
31.0,34.375,2010,8,27,0.38
31.0,35.0,2010,8,27,0.86
31.0,35.625,2010,8,27,0.16
31.5,34.375,2010,8,27,0.5
31.5,35.0,2010,8,27,0.74
31.5,35.625,2010,8,27,0.19
32.0,34.375,2010,8,27,0.77
32.0,35.0,2010,8,27,0.57
32.0,35.625,2010,8,27,0.23
32.5,34.375,2010,8,27,1.43
32.5,35.0,2010,8,27,0.25
32.5,35.625,2010,8,27,0.33
33.0,34.375,2010,8,27,1.66
33.0,35.0,2010,8,27,0.28
33.0,35.625,2010,8,27,1.03
29.5,34.375,2010,8,28,2.9
29.5,35.0,2010,8,28,2.21
29.5,35.625,2010,8,28,0.73
30.0,34.375,2010,8,28,1.4
30.0,35.0,2010,8,28,1.92
30.0,35.625,2010,8,28,0.38
30.5,34.375,2010,8,28,1.04
30.5,35.0,2010,8,28,2.55
30.5,35.625,2010,8,28,1.4
31.0,34.375,2010,8,28,1.07
31.0,35.0,2010,8,28,1.8
31.0,35.625,2010,8,28,0.27
31.5,34.375,2010,8,28,1.45
31.5,35.0,2010,8,28,1.8
31.5,35.625,2010,8,28,1.06
32.0,34.375,2010,8,28,1.1
32.0,35.0,2010,8,28,1.3
32.0,35.625,2010,8,28,1.63
32.5,34.375,2010,8,28,0.83
32.5,35.0,2010,8,28,0.45
32.5,35.625,2010,8,28,0.23
33.0,34.375,2010,8,28,0.77
33.0,35.0,2010,8,28,0.55
33.0,35.625,2010,8,28,0.34
29.5,34.375,2010,8,29,3.37
29.5,35.0,2010,8,29,3.01
29.5,35.625,2010,8,29,0.21
30.0,34.375,2010,8,29,1.1
30.0,35.0,2010,8,29,1.4
30.0,35.625,2010,8,29,0.79
30.5,34.375,2010,8,29,0.45
30.5,35.0,2010,8,29,1.48
30.5,35.625,2010,8,29,2.13
31.0,34.375,2010,8,29,0.72
31.0,35.0,2010,8,29,1.84
31.0,35.625,2010,8,29,0.46
31.5,34.375,2010,8,29,1.58
31.5,35.0,2010,8,29,2.3
31.5,35.625,2010,8,29,0.75
32.0,34.375,2010,8,29,1.93
32.0,35.0,2010,8,29,1.88
32.0,35.625,2010,8,29,1.24
32.5,34.375,2010,8,29,2.05
32.5,35.0,2010,8,29,1.66
32.5,35.625,2010,8,29,1.14
33.0,34.375,2010,8,29,1.99
33.0,35.0,2010,8,29,1.17
33.0,35.625,2010,8,29,1.15
29.5,34.375,2010,8,30,3.53
29.5,35.0,2010,8,30,3.92
29.5,35.625,2010,8,30,0.72
30.0,34.375,2010,8,30,1.86
30.0,35.0,2010,8,30,2.14
30.0,35.625,2010,8,30,1.88
30.5,34.375,2010,8,30,1.25
30.5,35.0,2010,8,30,1.02
30.5,35.625,2010,8,30,2.27
31.0,34.375,2010,8,30,0.64
31.0,35.0,2010,8,30,1.01
31.0,35.625,2010,8,30,0.41
31.5,34.375,2010,8,30,2.21
31.5,35.0,2010,8,30,1.86
31.5,35.625,2010,8,30,0.67
32.0,34.375,2010,8,30,2.83
32.0,35.0,2010,8,30,2.45
32.0,35.625,2010,8,30,1.89
32.5,34.375,2010,8,30,3.09
32.5,35.0,2010,8,30,2.41
32.5,35.625,2010,8,30,1.77
33.0,34.375,2010,8,30,3.14
33.0,35.0,2010,8,30,1.99
33.0,35.625,2010,8,30,1.1
29.5,34.375,2010,8,31,3.14
29.5,35.0,2010,8,31,3.14
29.5,35.625,2010,8,31,0.53
30.0,34.375,2010,8,31,0.95
30.0,35.0,2010,8,31,2.03
30.0,35.625,2010,8,31,0.51
30.5,34.375,2010,8,31,1.17
30.5,35.0,2010,8,31,1.54
30.5,35.625,2010,8,31,2.14
31.0,34.375,2010,8,31,0.09
31.0,35.0,2010,8,31,1.5
31.0,35.625,2010,8,31,0.13
31.5,34.375,2010,8,31,1.55
31.5,35.0,2010,8,31,1.71
31.5,35.625,2010,8,31,1.01
32.0,34.375,2010,8,31,1.81
32.0,35.0,2010,8,31,1.81
32.0,35.625,2010,8,31,1.93
32.5,34.375,2010,8,31,2.0
32.5,35.0,2010,8,31,1.58
32.5,35.625,2010,8,31,1.49
33.0,34.375,2010,8,31,2.15
33.0,35.0,2010,8,31,1.23
33.0,35.625,2010,8,31,0.87
29.5,34.375,2010,9,1,2.77
29.5,35.0,2010,9,1,3.06
29.5,35.625,2010,9,1,5.44
30.0,34.375,2010,9,1,0.61
30.0,35.0,2010,9,1,0.39
30.0,35.625,2010,9,1,4.49
30.5,34.375,2010,9,1,0.17
30.5,35.0,2010,9,1,0.71
30.5,35.625,2010,9,1,2.51
31.0,34.375,2010,9,1,1.61
31.0,35.0,2010,9,1,1.62
31.0,35.625,2010,9,1,1.13
31.5,34.375,2010,9,1,3.02
31.5,35.0,2010,9,1,2.44
31.5,35.625,2010,9,1,1.63
32.0,34.375,2010,9,1,3.54
32.0,35.0,2010,9,1,2.94
32.0,35.625,2010,9,1,2.29
32.5,34.375,2010,9,1,3.57
32.5,35.0,2010,9,1,2.74
32.5,35.625,2010,9,1,2.22
33.0,34.375,2010,9,1,3.43
33.0,35.0,2010,9,1,2.87
33.0,35.625,2010,9,1,2.38
29.5,34.375,2010,9,2,4.1
29.5,35.0,2010,9,2,3.4
29.5,35.625,2010,9,2,3.62
30.0,34.375,2010,9,2,2.25
30.0,35.0,2010,9,2,1.91
30.0,35.625,2010,9,2,3.72
30.5,34.375,2010,9,2,1.78
30.5,35.0,2010,9,2,2.2
30.5,35.625,2010,9,2,2.9
31.0,34.375,2010,9,2,3.04
31.0,35.0,2010,9,2,2.76
31.0,35.625,2010,9,2,2.1
31.5,34.375,2010,9,2,3.73
31.5,35.0,2010,9,2,3.21
31.5,35.625,2010,9,2,2.47
32.0,34.375,2010,9,2,4.0
32.0,35.0,2010,9,2,3.47
32.0,35.625,2010,9,2,2.5
32.5,34.375,2010,9,2,3.99
32.5,35.0,2010,9,2,3.3
32.5,35.625,2010,9,2,2.47
33.0,34.375,2010,9,2,3.51
33.0,35.0,2010,9,2,3.01
33.0,35.625,2010,9,2,2.68
29.5,34.375,2010,9,3,2.72
29.5,35.0,2010,9,3,1.55
29.5,35.625,2010,9,3,1.64
30.0,34.375,2010,9,3,2.32
30.0,35.0,2010,9,3,2.4
30.0,35.625,2010,9,3,0.19
30.5,34.375,2010,9,3,1.81
30.5,35.0,2010,9,3,2.57
30.5,35.625,2010,9,3,1.09
31.0,34.375,2010,9,3,1.56
31.0,35.0,2010,9,3,1.17
31.0,35.625,2010,9,3,1.23
31.5,34.375,2010,9,3,1.9
31.5,35.0,2010,9,3,0.88
31.5,35.625,2010,9,3,0.91
32.0,34.375,2010,9,3,1.94
32.0,35.0,2010,9,3,1.09
32.0,35.625,2010,9,3,0.77
32.5,34.375,2010,9,3,1.65
32.5,35.0,2010,9,3,0.8
32.5,35.625,2010,9,3,0.64
33.0,34.375,2010,9,3,1.37
33.0,35.0,2010,9,3,0.83
33.0,35.625,2010,9,3,0.47
29.5,34.375,2010,9,4,4.9
29.5,35.0,2010,9,4,4.47
29.5,35.625,2010,9,4,2.95
30.0,34.375,2010,9,4,4.78
30.0,35.0,2010,9,4,4.68
30.0,35.625,2010,9,4,3.63
30.5,34.375,2010,9,4,4.43
30.5,35.0,2010,9,4,4.88
30.5,35.625,2010,9,4,2.99
31.0,34.375,2010,9,4,3.28
31.0,35.0,2010,9,4,3.33
31.0,35.625,2010,9,4,1.82
31.5,34.375,2010,9,4,2.79
31.5,35.0,2010,9,4,2.68
31.5,35.625,2010,9,4,2.54
32.0,34.375,2010,9,4,2.42
32.0,35.0,2010,9,4,2.31
32.0,35.625,2010,9,4,1.74
32.5,34.375,2010,9,4,1.85
32.5,35.0,2010,9,4,1.68
32.5,35.625,2010,9,4,0.64
33.0,34.375,2010,9,4,1.44
33.0,35.0,2010,9,4,1.65
33.0,35.625,2010,9,4,0.88
29.5,34.375,2010,9,5,4.1
29.5,35.0,2010,9,5,3.4
29.5,35.625,2010,9,5,0.29
30.0,34.375,2010,9,5,3.92
30.0,35.0,2010,9,5,3.43
30.0,35.625,2010,9,5,0.39
30.5,34.375,2010,9,5,3.53
30.5,35.0,2010,9,5,4.13
30.5,35.625,2010,9,5,1.91
31.0,34.375,2010,9,5,2.66
31.0,35.0,2010,9,5,2.76
31.0,35.625,2010,9,5,0.99
31.5,34.375,2010,9,5,2.41
31.5,35.0,2010,9,5,2.91
31.5,35.625,2010,9,5,1.22
32.0,34.375,2010,9,5,2.4
32.0,35.0,2010,9,5,2.59
32.0,35.625,2010,9,5,1.76
32.5,34.375,2010,9,5,2.23
32.5,35.0,2010,9,5,1.97
32.5,35.625,2010,9,5,0.6
33.0,34.375,2010,9,5,1.93
33.0,35.0,2010,9,5,1.69
33.0,35.625,2010,9,5,2.09
29.5,34.375,2010,9,6,3.37
29.5,35.0,2010,9,6,3.68
29.5,35.625,2010,9,6,2.85
30.0,34.375,2010,9,6,1.5
30.0,35.0,2010,9,6,2.23
30.0,35.625,2010,9,6,4.87
30.5,34.375,2010,9,6,1.06
30.5,35.0,2010,9,6,1.83
30.5,35.625,2010,9,6,3.41
31.0,34.375,2010,9,6,1.95
31.0,35.0,2010,9,6,2.47
31.0,35.625,2010,9,6,1.16
31.5,34.375,2010,9,6,2.94
31.5,35.0,2010,9,6,2.95
31.5,35.625,2010,9,6,1.03
32.0,34.375,2010,9,6,2.98
32.0,35.0,2010,9,6,2.9
32.0,35.625,2010,9,6,2.0
32.5,34.375,2010,9,6,3.0
32.5,35.0,2010,9,6,2.5
32.5,35.625,2010,9,6,1.98
33.0,34.375,2010,9,6,2.8
33.0,35.0,2010,9,6,1.56
33.0,35.625,2010,9,6,2.32
29.5,34.375,2010,9,7,4.57
29.5,35.0,2010,9,7,4.43
29.5,35.625,2010,9,7,5.45
30.0,34.375,2010,9,7,2.26
30.0,35.0,2010,9,7,1.77
30.0,35.625,2010,9,7,6.51
30.5,34.375,2010,9,7,1.82
30.5,35.0,2010,9,7,1.6
30.5,35.625,2010,9,7,3.11
31.0,34.375,2010,9,7,3.04
31.0,35.0,2010,9,7,3.18
31.0,35.625,2010,9,7,1.16
31.5,34.375,2010,9,7,3.29
31.5,35.0,2010,9,7,3.71
31.5,35.625,2010,9,7,1.46
32.0,34.375,2010,9,7,3.59
32.0,35.0,2010,9,7,3.32
32.0,35.625,2010,9,7,2.92
32.5,34.375,2010,9,7,3.64
32.5,35.0,2010,9,7,2.62
32.5,35.625,2010,9,7,2.15
33.0,34.375,2010,9,7,3.36
33.0,35.0,2010,9,7,2.13
33.0,35.625,2010,9,7,2.25
29.5,34.375,2010,9,8,4.55
29.5,35.0,2010,9,8,4.67
29.5,35.625,2010,9,8,0.8
30.0,34.375,2010,9,8,2.96
30.0,35.0,2010,9,8,2.43
30.0,35.625,2010,9,8,3.11
30.5,34.375,2010,9,8,2.7
30.5,35.0,2010,9,8,1.56
30.5,35.625,2010,9,8,2.6
31.0,34.375,2010,9,8,2.06
31.0,35.0,2010,9,8,2.3
31.0,35.625,2010,9,8,0.41
31.5,34.375,2010,9,8,2.08
31.5,35.0,2010,9,8,2.57
31.5,35.625,2010,9,8,1.39
32.0,34.375,2010,9,8,2.6
32.0,35.0,2010,9,8,2.26
32.0,35.625,2010,9,8,2.07
32.5,34.375,2010,9,8,2.82
32.5,35.0,2010,9,8,1.96
32.5,35.625,2010,9,8,1.57
33.0,34.375,2010,9,8,2.44
33.0,35.0,2010,9,8,1.8
33.0,35.625,2010,9,8,1.55
29.5,34.375,2010,9,9,3.07
29.5,35.0,2010,9,9,2.29
29.5,35.625,2010,9,9,2.33
30.0,34.375,2010,9,9,2.54
30.0,35.0,2010,9,9,2.77
30.0,35.625,2010,9,9,0.73
30.5,34.375,2010,9,9,2.08
30.5,35.0,2010,9,9,2.93
30.5,35.625,2010,9,9,1.16
31.0,34.375,2010,9,9,1.4
31.0,35.0,2010,9,9,1.44
31.0,35.625,2010,9,9,1.17
31.5,34.375,2010,9,9,1.09
31.5,35.0,2010,9,9,0.9
31.5,35.625,2010,9,9,0.85
32.0,34.375,2010,9,9,1.0
32.0,35.0,2010,9,9,0.47
32.0,35.625,2010,9,9,0.25
32.5,34.375,2010,9,9,0.48
32.5,35.0,2010,9,9,0.22
32.5,35.625,2010,9,9,0.17
33.0,34.375,2010,9,9,0.22
33.0,35.0,2010,9,9,0.19
33.0,35.625,2010,9,9,0.41
29.5,34.375,2010,9,10,1.18
29.5,35.0,2010,9,10,0.53
29.5,35.625,2010,9,10,1.82
30.0,34.375,2010,9,10,1.39
30.0,35.0,2010,9,10,1.58
30.0,35.625,2010,9,10,1.84
30.5,34.375,2010,9,10,1.55
30.5,35.0,2010,9,10,3.45
30.5,35.625,2010,9,10,2.14
31.0,34.375,2010,9,10,1.85
31.0,35.0,2010,9,10,1.84
31.0,35.625,2010,9,10,0.5
31.5,34.375,2010,9,10,1.79
31.5,35.0,2010,9,10,1.02
31.5,35.625,2010,9,10,0.84
32.0,34.375,2010,9,10,1.24
32.0,35.0,2010,9,10,1.2
32.0,35.625,2010,9,10,0.79
32.5,34.375,2010,9,10,0.65
32.5,35.0,2010,9,10,0.58
32.5,35.625,2010,9,10,0.22
33.0,34.375,2010,9,10,0.36
33.0,35.0,2010,9,10,0.13
33.0,35.625,2010,9,10,0.53
29.5,34.375,2010,9,11,5.44
29.5,35.0,2010,9,11,3.88
29.5,35.625,2010,9,11,0.35
30.0,34.375,2010,9,11,4.44
30.0,35.0,2010,9,11,4.27
30.0,35.625,2010,9,11,0.43
30.5,34.375,2010,9,11,3.78
30.5,35.0,2010,9,11,3.98
30.5,35.625,2010,9,11,0.99
31.0,34.375,2010,9,11,2.91
31.0,35.0,2010,9,11,2.46
31.0,35.625,2010,9,11,1.63
31.5,34.375,2010,9,11,2.67
31.5,35.0,2010,9,11,2.78
31.5,35.625,2010,9,11,1.32
32.0,34.375,2010,9,11,2.56
32.0,35.0,2010,9,11,2.82
32.0,35.625,2010,9,11,2.32
32.5,34.375,2010,9,11,2.6
32.5,35.0,2010,9,11,2.07
32.5,35.625,2010,9,11,0.96
33.0,34.375,2010,9,11,2.62
33.0,35.0,2010,9,11,1.3
33.0,35.625,2010,9,11,2.21
29.5,34.375,2010,9,12,6.39
29.5,35.0,2010,9,12,5.59
29.5,35.625,2010,9,12,0.46
30.0,34.375,2010,9,12,5.32
30.0,35.0,2010,9,12,5.05
30.0,35.625,2010,9,12,2.09
30.5,34.375,2010,9,12,3.75
30.5,35.0,2010,9,12,4.44
30.5,35.625,2010,9,12,4.26
31.0,34.375,2010,9,12,2.34
31.0,35.0,2010,9,12,3.45
31.0,35.625,2010,9,12,2.4
31.5,34.375,2010,9,12,2.7
31.5,35.0,2010,9,12,3.52
31.5,35.625,2010,9,12,2.49
32.0,34.375,2010,9,12,3.33
32.0,35.0,2010,9,12,3.23
32.0,35.625,2010,9,12,2.94
32.5,34.375,2010,9,12,3.92
32.5,35.0,2010,9,12,2.8
32.5,35.625,2010,9,12,1.83
33.0,34.375,2010,9,12,4.18
33.0,35.0,2010,9,12,2.81
33.0,35.625,2010,9,12,3.09
29.5,34.375,2010,9,13,5.15
29.5,35.0,2010,9,13,4.62
29.5,35.625,2010,9,13,2.08
30.0,34.375,2010,9,13,3.69
30.0,35.0,2010,9,13,3.31
30.0,35.625,2010,9,13,0.7
30.5,34.375,2010,9,13,1.92
30.5,35.0,2010,9,13,2.1
30.5,35.625,2010,9,13,2.73
31.0,34.375,2010,9,13,1.75
31.0,35.0,2010,9,13,1.64
31.0,35.625,2010,9,13,0.83
