-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2010,1,30,7.62
32.5,34.375,2010,1,30,8.99
32.5,35.0,2010,1,30,4.89
32.5,35.625,2010,1,30,4.02
33.0,34.375,2010,1,30,8.8
33.0,35.0,2010,1,30,5.61
33.0,35.625,2010,1,30,3.39
29.5,34.375,2010,1,31,4.68
29.5,35.0,2010,1,31,6.45
29.5,35.625,2010,1,31,10.96
30.0,34.375,2010,1,31,5.95
30.0,35.0,2010,1,31,8.25
30.0,35.625,2010,1,31,8.83
30.5,34.375,2010,1,31,4.41
30.5,35.0,2010,1,31,6.52
30.5,35.625,2010,1,31,10.7
31.0,34.375,2010,1,31,6.2
31.0,35.0,2010,1,31,5.3
31.0,35.625,2010,1,31,8.43
31.5,34.375,2010,1,31,3.34
31.5,35.0,2010,1,31,3.62
31.5,35.625,2010,1,31,5.12
32.0,34.375,2010,1,31,2.67
32.0,35.0,2010,1,31,4.03
32.0,35.625,2010,1,31,3.93
32.5,34.375,2010,1,31,2.83
32.5,35.0,2010,1,31,2.57
32.5,35.625,2010,1,31,3.72
33.0,34.375,2010,1,31,2.69
33.0,35.0,2010,1,31,2.96
33.0,35.625,2010,1,31,3.88
29.5,34.375,2010,2,1,2.81
29.5,35.0,2010,2,1,2.9
29.5,35.625,2010,2,1,3.15
30.0,34.375,2010,2,1,3.52
30.0,35.0,2010,2,1,3.23
30.0,35.625,2010,2,1,6.48
30.5,34.375,2010,2,1,3.08
30.5,35.0,2010,2,1,3.15
30.5,35.625,2010,2,1,6.69
31.0,34.375,2010,2,1,4.83
31.0,35.0,2010,2,1,3.35
31.0,35.625,2010,2,1,4.58
31.5,34.375,2010,2,1,4.75
31.5,35.0,2010,2,1,3.93
31.5,35.625,2010,2,1,2.02
32.0,34.375,2010,2,1,2.73
32.0,35.0,2010,2,1,4.07
32.0,35.625,2010,2,1,3.28
32.5,34.375,2010,2,1,2.73
32.5,35.0,2010,2,1,3.32
32.5,35.625,2010,2,1,3.98
33.0,34.375,2010,2,1,3.83
33.0,35.0,2010,2,1,2.42
33.0,35.625,2010,2,1,4.22
29.5,34.375,2010,2,2,3.3
29.5,35.0,2010,2,2,2.93
29.5,35.625,2010,2,2,4.74
30.0,34.375,2010,2,2,3.82
30.0,35.0,2010,2,2,4.0
30.0,35.625,2010,2,2,5.1
30.5,34.375,2010,2,2,5.83
30.5,35.0,2010,2,2,4.41
30.5,35.625,2010,2,2,9.51
31.0,34.375,2010,2,2,3.72
31.0,35.0,2010,2,2,6.08
31.0,35.625,2010,2,2,8.26
31.5,34.375,2010,2,2,3.43
31.5,35.0,2010,2,2,5.58
31.5,35.625,2010,2,2,5.59
32.0,34.375,2010,2,2,3.73
32.0,35.0,2010,2,2,5.33
32.0,35.625,2010,2,2,5.83
32.5,34.375,2010,2,2,4.21
32.5,35.0,2010,2,2,4.15
32.5,35.625,2010,2,2,5.54
33.0,34.375,2010,2,2,4.54
33.0,35.0,2010,2,2,2.79
33.0,35.625,2010,2,2,5.26
29.5,34.375,2010,2,3,5.23
29.5,35.0,2010,2,3,6.66
29.5,35.625,2010,2,3,3.68
30.0,34.375,2010,2,3,7.61
30.0,35.0,2010,2,3,7.97
30.0,35.625,2010,2,3,5.66
30.5,34.375,2010,2,3,6.26
30.5,35.0,2010,2,3,8.03
30.5,35.625,2010,2,3,8.91
31.0,34.375,2010,2,3,5.57
31.0,35.0,2010,2,3,9.4
31.0,35.625,2010,2,3,6.17
31.5,34.375,2010,2,3,6.69
31.5,35.0,2010,2,3,9.89
31.5,35.625,2010,2,3,6.98
32.0,34.375,2010,2,3,7.9
32.0,35.0,2010,2,3,7.94
32.0,35.625,2010,2,3,8.27
32.5,34.375,2010,2,3,8.51
32.5,35.0,2010,2,3,6.77
32.5,35.625,2010,2,3,5.94
33.0,34.375,2010,2,3,8.05
33.0,35.0,2010,2,3,6.82
33.0,35.625,2010,2,3,7.96
29.5,34.375,2010,2,4,4.04
29.5,35.0,2010,2,4,4.09
29.5,35.625,2010,2,4,4.44
30.0,34.375,2010,2,4,4.76
30.0,35.0,2010,2,4,5.04
30.0,35.625,2010,2,4,4.38
30.5,34.375,2010,2,4,4.74
30.5,35.0,2010,2,4,4.65
30.5,35.625,2010,2,4,4.91
31.0,34.375,2010,2,4,4.79
31.0,35.0,2010,2,4,5.82
31.0,35.625,2010,2,4,6.3
31.5,34.375,2010,2,4,4.52
31.5,35.0,2010,2,4,5.35
31.5,35.625,2010,2,4,7.24
32.0,34.375,2010,2,4,4.46
32.0,35.0,2010,2,4,4.15
32.0,35.625,2010,2,4,7.52
32.5,34.375,2010,2,4,4.37
32.5,35.0,2010,2,4,4.35
32.5,35.625,2010,2,4,6.05
33.0,34.375,2010,2,4,6.17
33.0,35.0,2010,2,4,4.25
33.0,35.625,2010,2,4,5.59
29.5,34.375,2010,2,5,3.04
29.5,35.0,2010,2,5,1.96
29.5,35.625,2010,2,5,2.65
30.0,34.375,2010,2,5,2.66
30.0,35.0,2010,2,5,2.67
30.0,35.625,2010,2,5,2.57
30.5,34.375,2010,2,5,2.29
30.5,35.0,2010,2,5,2.88
30.5,35.625,2010,2,5,3.92
31.0,34.375,2010,2,5,2.45
31.0,35.0,2010,2,5,4.26
31.0,35.625,2010,2,5,6.18
31.5,34.375,2010,2,5,1.76
31.5,35.0,2010,2,5,3.33
31.5,35.625,2010,2,5,4.69
32.0,34.375,2010,2,5,2.48
32.0,35.0,2010,2,5,3.24
32.0,35.625,2010,2,5,4.66
32.5,34.375,2010,2,5,3.15
32.5,35.0,2010,2,5,2.13
32.5,35.625,2010,2,5,3.76
33.0,34.375,2010,2,5,2.23
33.0,35.0,2010,2,5,2.06
33.0,35.625,2010,2,5,2.75
29.5,34.375,2010,2,6,5.71
29.5,35.0,2010,2,6,2.13
29.5,35.625,2010,2,6,5.94
30.0,34.375,2010,2,6,4.94
30.0,35.0,2010,2,6,2.98
30.0,35.625,2010,2,6,6.42
30.5,34.375,2010,2,6,4.57
30.5,35.0,2010,2,6,4.03
30.5,35.625,2010,2,6,5.04
31.0,34.375,2010,2,6,4.47
31.0,35.0,2010,2,6,2.76
31.0,35.625,2010,2,6,3.81
31.5,34.375,2010,2,6,4.06
31.5,35.0,2010,2,6,2.66
31.5,35.625,2010,2,6,2.24
32.0,34.375,2010,2,6,3.79
32.0,35.0,2010,2,6,3.39
32.0,35.625,2010,2,6,1.78
32.5,34.375,2010,2,6,5.32
32.5,35.0,2010,2,6,4.68
32.5,35.625,2010,2,6,4.47
33.0,34.375,2010,2,6,5.93
33.0,35.0,2010,2,6,5.6
33.0,35.625,2010,2,6,3.62
29.5,34.375,2010,2,7,5.26
29.5,35.0,2010,2,7,3.22
29.5,35.625,2010,2,7,4.68
30.0,34.375,2010,2,7,3.07
30.0,35.0,2010,2,7,4.45
30.0,35.625,2010,2,7,3.22
30.5,34.375,2010,2,7,4.34
30.5,35.0,2010,2,7,5.59
30.5,35.625,2010,2,7,4.84
31.0,34.375,2010,2,7,7.59
31.0,35.0,2010,2,7,4.53
31.0,35.625,2010,2,7,7.45
31.5,34.375,2010,2,7,6.7
31.5,35.0,2010,2,7,3.95
31.5,35.625,2010,2,7,8.24
32.0,34.375,2010,2,7,5.14
32.0,35.0,2010,2,7,6.22
32.0,35.625,2010,2,7,6.35
32.5,34.375,2010,2,7,6.55
32.5,35.0,2010,2,7,4.39
32.5,35.625,2010,2,7,3.28
33.0,34.375,2010,2,7,5.29
33.0,35.0,2010,2,7,5.14
33.0,35.625,2010,2,7,3.55
29.5,34.375,2010,2,8,1.72
29.5,35.0,2010,2,8,4.11
29.5,35.625,2010,2,8,5.83
30.0,34.375,2010,2,8,2.98
30.0,35.0,2010,2,8,3.82
30.0,35.625,2010,2,8,5.16
30.5,34.375,2010,2,8,3.54
30.5,35.0,2010,2,8,5.1
30.5,35.625,2010,2,8,6.61
31.0,34.375,2010,2,8,3.61
31.0,35.0,2010,2,8,5.76
31.0,35.625,2010,2,8,9.44
31.5,34.375,2010,2,8,3.06
31.5,35.0,2010,2,8,5.81
31.5,35.625,2010,2,8,7.35
32.0,34.375,2010,2,8,4.23
32.0,35.0,2010,2,8,4.24
32.0,35.625,2010,2,8,6.65
32.5,34.375,2010,2,8,3.83
32.5,35.0,2010,2,8,4.17
32.5,35.625,2010,2,8,4.77
33.0,34.375,2010,2,8,4.65
33.0,35.0,2010,2,8,4.73
33.0,35.625,2010,2,8,5.39
29.5,34.375,2010,2,9,4.97
29.5,35.0,2010,2,9,7.59
29.5,35.625,2010,2,9,9.51
30.0,34.375,2010,2,9,8.66
30.0,35.0,2010,2,9,9.22
30.0,35.625,2010,2,9,11.14
30.5,34.375,2010,2,9,10.09
30.5,35.0,2010,2,9,9.3
30.5,35.625,2010,2,9,10.75
31.0,34.375,2010,2,9,9.15
31.0,35.0,2010,2,9,6.83
31.0,35.625,2010,2,9,7.68
31.5,34.375,2010,2,9,8.21
31.5,35.0,2010,2,9,6.5
31.5,35.625,2010,2,9,6.12
32.0,34.375,2010,2,9,5.94
32.0,35.0,2010,2,9,7.83
32.0,35.625,2010,2,9,6.09
32.5,34.375,2010,2,9,5.17
32.5,35.0,2010,2,9,5.04
32.5,35.625,2010,2,9,5.12
33.0,34.375,2010,2,9,4.87
33.0,35.0,2010,2,9,3.05
33.0,35.625,2010,2,9,5.37
29.5,34.375,2010,2,10,4.66
29.5,35.0,2010,2,10,4.76
29.5,35.625,2010,2,10,5.44
30.0,34.375,2010,2,10,6.09
30.0,35.0,2010,2,10,4.4
30.0,35.625,2010,2,10,6.66
30.5,34.375,2010,2,10,7.19
30.5,35.0,2010,2,10,4.35
30.5,35.625,2010,2,10,9.03
31.0,34.375,2010,2,10,8.1
31.0,35.0,2010,2,10,4.78
31.0,35.625,2010,2,10,7.95
31.5,34.375,2010,2,10,6.16
31.5,35.0,2010,2,10,4.93
31.5,35.625,2010,2,10,7.67
32.0,34.375,2010,2,10,5.89
32.0,35.0,2010,2,10,6.94
32.0,35.625,2010,2,10,7.99
32.5,34.375,2010,2,10,7.24
32.5,35.0,2010,2,10,6.66
32.5,35.625,2010,2,10,6.24
33.0,34.375,2010,2,10,6.97
33.0,35.0,2010,2,10,5.7
33.0,35.625,2010,2,10,6.28
29.5,34.375,2010,2,11,4.98
29.5,35.0,2010,2,11,3.95
29.5,35.625,2010,2,11,6.2
30.0,34.375,2010,2,11,7.66
30.0,35.0,2010,2,11,6.01
30.0,35.625,2010,2,11,8.61
30.5,34.375,2010,2,11,8.86
30.5,35.0,2010,2,11,5.51
30.5,35.625,2010,2,11,10.45
31.0,34.375,2010,2,11,8.39
31.0,35.0,2010,2,11,4.94
31.0,35.625,2010,2,11,11.42
31.5,34.375,2010,2,11,6.22
31.5,35.0,2010,2,11,3.55
31.5,35.625,2010,2,11,8.78
32.0,34.375,2010,2,11,6.33
32.0,35.0,2010,2,11,6.55
32.0,35.625,2010,2,11,7.79
32.5,34.375,2010,2,11,5.4
32.5,35.0,2010,2,11,6.08
32.5,35.625,2010,2,11,5.38
33.0,34.375,2010,2,11,4.85
33.0,35.0,2010,2,11,5.68
33.0,35.625,2010,2,11,3.77
29.5,34.375,2010,2,12,5.72
29.5,35.0,2010,2,12,3.98
29.5,35.625,2010,2,12,4.43
30.0,34.375,2010,2,12,5.93
30.0,35.0,2010,2,12,5.49
30.0,35.625,2010,2,12,4.08
30.5,34.375,2010,2,12,7.11
30.5,35.0,2010,2,12,6.16
30.5,35.625,2010,2,12,4.07
31.0,34.375,2010,2,12,7.47
31.0,35.0,2010,2,12,5.34
31.0,35.625,2010,2,12,3.17
31.5,34.375,2010,2,12,6.18
31.5,35.0,2010,2,12,3.83
31.5,35.625,2010,2,12,4.49
32.0,34.375,2010,2,12,4.64
32.0,35.0,2010,2,12,3.85
32.0,35.625,2010,2,12,7.1
32.5,34.375,2010,2,12,3.33
32.5,35.0,2010,2,12,4.87
32.5,35.625,2010,2,12,4.37
33.0,34.375,2010,2,12,3.48
33.0,35.0,2010,2,12,5.97
33.0,35.625,2010,2,12,4.76
29.5,34.375,2010,2,13,5.5
29.5,35.0,2010,2,13,6.03
29.5,35.625,2010,2,13,4.29
30.0,34.375,2010,2,13,6.64
30.0,35.0,2010,2,13,6.03
30.0,35.625,2010,2,13,6.92
30.5,34.375,2010,2,13,7.51
30.5,35.0,2010,2,13,6.3
30.5,35.625,2010,2,13,8.26
31.0,34.375,2010,2,13,8.02
31.0,35.0,2010,2,13,4.37
31.0,35.625,2010,2,13,6.92
31.5,34.375,2010,2,13,7.33
31.5,35.0,2010,2,13,5.09
31.5,35.625,2010,2,13,6.75
32.0,34.375,2010,2,13,6.34
32.0,35.0,2010,2,13,6.97
32.0,35.625,2010,2,13,7.5
32.5,34.375,2010,2,13,3.71
32.5,35.0,2010,2,13,6.82
32.5,35.625,2010,2,13,6.79
33.0,34.375,2010,2,13,3.22
33.0,35.0,2010,2,13,6.19
33.0,35.625,2010,2,13,5.54
29.5,34.375,2010,2,14,3.08
29.5,35.0,2010,2,14,6.66
29.5,35.625,2010,2,14,4.6
30.0,34.375,2010,2,14,3.9
30.0,35.0,2010,2,14,7.03
30.0,35.625,2010,2,14,4.57
30.5,34.375,2010,2,14,6.53
30.5,35.0,2010,2,14,6.94
30.5,35.625,2010,2,14,6.56
31.0,34.375,2010,2,14,8.48
31.0,35.0,2010,2,14,6.97
31.0,35.625,2010,2,14,8.32
31.5,34.375,2010,2,14,7.57
31.5,35.0,2010,2,14,6.4
31.5,35.625,2010,2,14,7.67
32.0,34.375,2010,2,14,7.3
32.0,35.0,2010,2,14,5.28
32.0,35.625,2010,2,14,5.3
32.5,34.375,2010,2,14,6.38
32.5,35.0,2010,2,14,5.41
32.5,35.625,2010,2,14,5.08
33.0,34.375,2010,2,14,5.72
33.0,35.0,2010,2,14,6.41
33.0,35.625,2010,2,14,4.16
29.5,34.375,2010,2,15,4.19
29.5,35.0,2010,2,15,4.27
29.5,35.625,2010,2,15,4.1
30.0,34.375,2010,2,15,5.04
30.0,35.0,2010,2,15,4.81
30.0,35.625,2010,2,15,5.31
30.5,34.375,2010,2,15,8.22
30.5,35.0,2010,2,15,5.29
30.5,35.625,2010,2,15,8.22
31.0,34.375,2010,2,15,9.56
31.0,35.0,2010,2,15,5.55
31.0,35.625,2010,2,15,10.03
31.5,34.375,2010,2,15,7.36
31.5,35.0,2010,2,15,7.18
31.5,35.625,2010,2,15,9.51
32.0,34.375,2010,2,15,6.26
32.0,35.0,2010,2,15,9.39
32.0,35.625,2010,2,15,10.27
32.5,34.375,2010,2,15,8.02
32.5,35.0,2010,2,15,8.15
32.5,35.625,2010,2,15,7.68
33.0,34.375,2010,2,15,7.45
33.0,35.0,2010,2,15,8.59
33.0,35.625,2010,2,15,7.22
29.5,34.375,2010,2,16,6.18
29.5,35.0,2010,2,16,3.05
29.5,35.625,2010,2,16,6.68
30.0,34.375,2010,2,16,3.56
30.0,35.0,2010,2,16,4.43
30.0,35.625,2010,2,16,8.25
30.5,34.375,2010,2,16,2.49
30.5,35.0,2010,2,16,5.59
30.5,35.625,2010,2,16,7.6
31.0,34.375,2010,2,16,4.88
31.0,35.0,2010,2,16,6.01
31.0,35.625,2010,2,16,6.71
31.5,34.375,2010,2,16,5.71
31.5,35.0,2010,2,16,4.94
31.5,35.625,2010,2,16,6.6
32.0,34.375,2010,2,16,6.18
32.0,35.0,2010,2,16,5.69
32.0,35.625,2010,2,16,4.88
32.5,34.375,2010,2,16,5.74
32.5,35.0,2010,2,16,6.14
32.5,35.625,2010,2,16,4.69
33.0,34.375,2010,2,16,5.82
33.0,35.0,2010,2,16,5.6
33.0,35.625,2010,2,16,4.08
29.5,34.375,2010,2,17,3.84
29.5,35.0,2010,2,17,2.4
29.5,35.625,2010,2,17,5.13
30.0,34.375,2010,2,17,4.35
30.0,35.0,2010,2,17,3.9
30.0,35.625,2010,2,17,4.9
30.5,34.375,2010,2,17,5.3
30.5,35.0,2010,2,17,5.84
30.5,35.625,2010,2,17,5.38
31.0,34.375,2010,2,17,7.54
31.0,35.0,2010,2,17,4.79
31.0,35.625,2010,2,17,4.44
31.5,34.375,2010,2,17,8.46
31.5,35.0,2010,2,17,3.94
31.5,35.625,2010,2,17,3.45
32.0,34.375,2010,2,17,6.99
32.0,35.0,2010,2,17,5.27
32.0,35.625,2010,2,17,2.24
32.5,34.375,2010,2,17,5.46
32.5,35.0,2010,2,17,4.93
32.5,35.625,2010,2,17,3.8
33.0,34.375,2010,2,17,6.0
33.0,35.0,2010,2,17,5.99
33.0,35.625,2010,2,17,3.7
29.5,34.375,2010,2,18,3.99
29.5,35.0,2010,2,18,4.22
29.5,35.625,2010,2,18,3.77
30.0,34.375,2010,2,18,8.68
30.0,35.0,2010,2,18,7.39
30.0,35.625,2010,2,18,5.13
30.5,34.375,2010,2,18,8.61
30.5,35.0,2010,2,18,7.51
30.5,35.625,2010,2,18,6.38
31.0,34.375,2010,2,18,10.23
31.0,35.0,2010,2,18,6.29
31.0,35.625,2010,2,18,6.37
31.5,34.375,2010,2,18,6.53
31.5,35.0,2010,2,18,4.68
31.5,35.625,2010,2,18,5.95
32.0,34.375,2010,2,18,5.16
32.0,35.0,2010,2,18,3.5
32.0,35.625,2010,2,18,5.36
32.5,34.375,2010,2,18,4.28
32.5,35.0,2010,2,18,3.98
32.5,35.625,2010,2,18,3.91
33.0,34.375,2010,2,18,5.32
33.0,35.0,2010,2,18,5.65
33.0,35.625,2010,2,18,3.09
29.5,34.375,2010,2,19,5.36
29.5,35.0,2010,2,19,4.09
29.5,35.625,2010,2,19,3.7
30.0,34.375,2010,2,19,3.94
30.0,35.0,2010,2,19,3.86
30.0,35.625,2010,2,19,3.97
30.5,34.375,2010,2,19,3.15
30.5,35.0,2010,2,19,2.97
30.5,35.625,2010,2,19,4.0
31.0,34.375,2010,2,19,3.82
31.0,35.0,2010,2,19,3.31
31.0,35.625,2010,2,19,2.82
31.5,34.375,2010,2,19,3.26
31.5,35.0,2010,2,19,3.82
31.5,35.625,2010,2,19,4.27
32.0,34.375,2010,2,19,3.0
32.0,35.0,2010,2,19,3.49
32.0,35.625,2010,2,19,5.13
32.5,34.375,2010,2,19,3.81
32.5,35.0,2010,2,19,3.25
32.5,35.625,2010,2,19,3.96
33.0,34.375,2010,2,19,4.35
33.0,35.0,2010,2,19,4.09
33.0,35.625,2010,2,19,5.19
29.5,34.375,2010,2,20,3.75
29.5,35.0,2010,2,20,2.66
29.5,35.625,2010,2,20,5.94
30.0,34.375,2010,2,20,4.06
30.0,35.0,2010,2,20,4.07
30.0,35.625,2010,2,20,7.05
30.5,34.375,2010,2,20,6.0
30.5,35.0,2010,2,20,4.37
30.5,35.625,2010,2,20,5.41
31.0,34.375,2010,2,20,6.51
31.0,35.0,2010,2,20,2.71
31.0,35.625,2010,2,20,5.51
31.5,34.375,2010,2,20,5.16
31.5,35.0,2010,2,20,2.23
31.5,35.625,2010,2,20,3.68
32.0,34.375,2010,2,20,3.74
32.0,35.0,2010,2,20,3.63
32.0,35.625,2010,2,20,2.8
32.5,34.375,2010,2,20,4.29
32.5,35.0,2010,2,20,4.01
32.5,35.625,2010,2,20,3.74
33.0,34.375,2010,2,20,4.8
33.0,35.0,2010,2,20,4.81
33.0,35.625,2010,2,20,4.24
29.5,34.375,2010,2,21,5.0
29.5,35.0,2010,2,21,4.57
29.5,35.625,2010,2,21,7.52
30.0,34.375,2010,2,21,4.78
30.0,35.0,2010,2,21,5.17
30.0,35.625,2010,2,21,4.95
30.5,34.375,2010,2,21,5.02
30.5,35.0,2010,2,21,5.0
30.5,35.625,2010,2,21,5.61
31.0,34.375,2010,2,21,8.1
31.0,35.0,2010,2,21,5.7
31.0,35.625,2010,2,21,5.41
31.5,34.375,2010,2,21,3.95
31.5,35.0,2010,2,21,5.33
31.5,35.625,2010,2,21,6.15
32.0,34.375,2010,2,21,5.28
32.0,35.0,2010,2,21,3.41
32.0,35.625,2010,2,21,5.66
32.5,34.375,2010,2,21,5.75
32.5,35.0,2010,2,21,3.72
32.5,35.625,2010,2,21,5.35
33.0,34.375,2010,2,21,5.57
33.0,35.0,2010,2,21,4.54
33.0,35.625,2010,2,21,3.82
29.5,34.375,2010,2,22,2.3
29.5,35.0,2010,2,22,2.56
29.5,35.625,2010,2,22,5.85
30.0,34.375,2010,2,22,2.26
30.0,35.0,2010,2,22,3.38
30.0,35.625,2010,2,22,7.05
30.5,34.375,2010,2,22,1.9
30.5,35.0,2010,2,22,3.38
30.5,35.625,2010,2,22,5.76
31.0,34.375,2010,2,22,3.86
31.0,35.0,2010,2,22,2.78
31.0,35.625,2010,2,22,3.1
31.5,34.375,2010,2,22,5.51
31.5,35.0,2010,2,22,4.19
31.5,35.625,2010,2,22,2.71
32.0,34.375,2010,2,22,7.51
32.0,35.0,2010,2,22,5.71
32.0,35.625,2010,2,22,5.1
32.5,34.375,2010,2,22,8.14
32.5,35.0,2010,2,22,5.76
32.5,35.625,2010,2,22,6.07
33.0,34.375,2010,2,22,8.04
33.0,35.0,2010,2,22,6.72
33.0,35.625,2010,2,22,6.52
29.5,34.375,2010,2,23,3.84
29.5,35.0,2010,2,23,2.32
29.5,35.625,2010,2,23,6.78
30.0,34.375,2010,2,23,3.8
30.0,35.0,2010,2,23,2.74
30.0,35.625,2010,2,23,7.24
30.5,34.375,2010,2,23,3.65
30.5,35.0,2010,2,23,4.15
30.5,35.625,2010,2,23,4.83
31.0,34.375,2010,2,23,3.47
31.0,35.0,2010,2,23,4.19
31.0,35.625,2010,2,23,3.39
31.5,34.375,2010,2,23,3.01
31.5,35.0,2010,2,23,3.71
31.5,35.625,2010,2,23,4.69
32.0,34.375,2010,2,23,3.27
32.0,35.0,2010,2,23,4.7
32.0,35.625,2010,2,23,5.57
32.5,34.375,2010,2,23,2.21
32.5,35.0,2010,2,23,3.82
32.5,35.625,2010,2,23,4.55
33.0,34.375,2010,2,23,1.54
33.0,35.0,2010,2,23,2.03
33.0,35.625,2010,2,23,5.19
29.5,34.375,2010,2,24,3.02
29.5,35.0,2010,2,24,3.43
29.5,35.625,2010,2,24,5.53
30.0,34.375,2010,2,24,3.04
30.0,35.0,2010,2,24,2.2
30.0,35.625,2010,2,24,5.69
30.5,34.375,2010,2,24,2.99
30.5,35.0,2010,2,24,2.43
30.5,35.625,2010,2,24,5.32
31.0,34.375,2010,2,24,3.51
31.0,35.0,2010,2,24,2.93
31.0,35.625,2010,2,24,3.65
31.5,34.375,2010,2,24,3.77
31.5,35.0,2010,2,24,3.35
31.5,35.625,2010,2,24,1.63
32.0,34.375,2010,2,24,3.3
32.0,35.0,2010,2,24,3.49
32.0,35.625,2010,2,24,3.18
32.5,34.375,2010,2,24,3.55
32.5,35.0,2010,2,24,3.14
32.5,35.625,2010,2,24,4.37
33.0,34.375,2010,2,24,3.33
33.0,35.0,2010,2,24,2.58
33.0,35.625,2010,2,24,4.19
29.5,34.375,2010,2,25,9.98
29.5,35.0,2010,2,25,7.52
29.5,35.625,2010,2,25,10.81
30.0,34.375,2010,2,25,9.68
30.0,35.0,2010,2,25,8.35
30.0,35.625,2010,2,25,11.74
30.5,34.375,2010,2,25,8.7
30.5,35.0,2010,2,25,10.6
30.5,35.625,2010,2,25,11.18
31.0,34.375,2010,2,25,7.07
31.0,35.0,2010,2,25,9.66
31.0,35.625,2010,2,25,8.79
31.5,34.375,2010,2,25,7.71
31.5,35.0,2010,2,25,8.43
31.5,35.625,2010,2,25,7.89
32.0,34.375,2010,2,25,8.19
32.0,35.0,2010,2,25,6.92
32.0,35.625,2010,2,25,6.34
32.5,34.375,2010,2,25,9.28
32.5,35.0,2010,2,25,5.57
32.5,35.625,2010,2,25,4.2
33.0,34.375,2010,2,25,6.68
33.0,35.0,2010,2,25,5.34
33.0,35.625,2010,2,25,4.37
29.5,34.375,2010,2,26,2.86
29.5,35.0,2010,2,26,3.15
29.5,35.625,2010,2,26,5.78
30.0,34.375,2010,2,26,3.05
30.0,35.0,2010,2,26,5.18
30.0,35.625,2010,2,26,7.31
30.5,34.375,2010,2,26,4.31
30.5,35.0,2010,2,26,5.4
30.5,35.625,2010,2,26,6.62
31.0,34.375,2010,2,26,4.15
31.0,35.0,2010,2,26,6.14
31.0,35.625,2010,2,26,5.37
31.5,34.375,2010,2,26,3.39
31.5,35.0,2010,2,26,5.34
31.5,35.625,2010,2,26,5.85
32.0,34.375,2010,2,26,2.62
32.0,35.0,2010,2,26,3.89
32.0,35.625,2010,2,26,5.74
32.5,34.375,2010,2,26,3.4
32.5,35.0,2010,2,26,3.79
32.5,35.625,2010,2,26,4.86
33.0,34.375,2010,2,26,4.76
33.0,35.0,2010,2,26,3.41
33.0,35.625,2010,2,26,5.49
29.5,34.375,2010,2,27,1.37
29.5,35.0,2010,2,27,2.82
29.5,35.625,2010,2,27,3.82
30.0,34.375,2010,2,27,3.31
30.0,35.0,2010,2,27,2.44
30.0,35.625,2010,2,27,4.86
30.5,34.375,2010,2,27,4.43
30.5,35.0,2010,2,27,2.68
30.5,35.625,2010,2,27,4.3
31.0,34.375,2010,2,27,5.6
31.0,35.0,2010,2,27,4.5
31.0,35.625,2010,2,27,4.87
31.5,34.375,2010,2,27,4.54
31.5,35.0,2010,2,27,5.91
31.5,35.625,2010,2,27,6.07
32.0,34.375,2010,2,27,6.2
32.0,35.0,2010,2,27,4.68
32.0,35.625,2010,2,27,6.69
32.5,34.375,2010,2,27,5.42
32.5,35.0,2010,2,27,3.26
32.5,35.625,2010,2,27,3.99
33.0,34.375,2010,2,27,1.85
33.0,35.0,2010,2,27,1.91
33.0,35.625,2010,2,27,3.94
29.5,34.375,2010,2,28,4.57
29.5,35.0,2010,2,28,5.7
29.5,35.625,2010,2,28,8.64
30.0,34.375,2010,2,28,5.51
30.0,35.0,2010,2,28,7.92
30.0,35.625,2010,2,28,8.8
30.5,34.375,2010,2,28,5.87
30.5,35.0,2010,2,28,7.85
30.5,35.625,2010,2,28,7.12
31.0,34.375,2010,2,28,8.12
31.0,35.0,2010,2,28,6.16
31.0,35.625,2010,2,28,6.83
31.5,34.375,2010,2,28,6.03
31.5,35.0,2010,2,28,5.52
31.5,35.625,2010,2,28,6.26
32.0,34.375,2010,2,28,5.8
32.0,35.0,2010,2,28,4.29
32.0,35.625,2010,2,28,5.83
32.5,34.375,2010,2,28,6.55
32.5,35.0,2010,2,28,3.15
32.5,35.625,2010,2,28,2.72
33.0,34.375,2010,2,28,5.81
33.0,35.0,2010,2,28,3.54
33.0,35.625,2010,2,28,5.04
29.5,34.375,2010,3,1,6.15
29.5,35.0,2010,3,1,3.53
29.5,35.625,2010,3,1,5.46
30.0,34.375,2010,3,1,6.01
30.0,35.0,2010,3,1,3.88
30.0,35.625,2010,3,1,7.02
30.5,34.375,2010,3,1,5.36
30.5,35.0,2010,3,1,5.17
30.5,35.625,2010,3,1,6.67
31.0,34.375,2010,3,1,7.69
31.0,35.0,2010,3,1,5.59
31.0,35.625,2010,3,1,6.26
31.5,34.375,2010,3,1,4.18
31.5,35.0,2010,3,1,4.73
31.5,35.625,2010,3,1,4.77
32.0,34.375,2010,3,1,4.27
32.0,35.0,2010,3,1,3.81
32.0,35.625,2010,3,1,5.31
32.5,34.375,2010,3,1,5.26
32.5,35.0,2010,3,1,4.21
32.5,35.625,2010,3,1,4.39
33.0,34.375,2010,3,1,6.49
