-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.5,35.0,2010,4,30,0.48
32.5,35.625,2010,4,30,0.3
33.0,34.375,2010,4,30,1.77
33.0,35.0,2010,4,30,1.07
33.0,35.625,2010,4,30,0.4
29.5,34.375,2010,5,1,1.26
29.5,35.0,2010,5,1,0.82
29.5,35.625,2010,5,1,0.8
30.0,34.375,2010,5,1,0.24
30.0,35.0,2010,5,1,0.61
30.0,35.625,2010,5,1,0.83
30.5,34.375,2010,5,1,0.59
30.5,35.0,2010,5,1,0.9
30.5,35.625,2010,5,1,0.75
31.0,34.375,2010,5,1,1.0
31.0,35.0,2010,5,1,0.98
31.0,35.625,2010,5,1,0.96
31.5,34.375,2010,5,1,0.35
31.5,35.0,2010,5,1,0.79
31.5,35.625,2010,5,1,1.26
32.0,34.375,2010,5,1,0.95
32.0,35.0,2010,5,1,0.71
32.0,35.625,2010,5,1,1.26
32.5,34.375,2010,5,1,1.84
32.5,35.0,2010,5,1,0.31
32.5,35.625,2010,5,1,1.12
33.0,34.375,2010,5,1,2.71
33.0,35.0,2010,5,1,1.39
33.0,35.625,2010,5,1,0.93
29.5,34.375,2010,5,2,2.74
29.5,35.0,2010,5,2,2.65
29.5,35.625,2010,5,2,2.14
30.0,34.375,2010,5,2,1.86
30.0,35.0,2010,5,2,1.53
30.0,35.625,2010,5,2,2.32
30.5,34.375,2010,5,2,1.51
30.5,35.0,2010,5,2,1.64
30.5,35.625,2010,5,2,1.65
31.0,34.375,2010,5,2,1.46
31.0,35.0,2010,5,2,1.87
31.0,35.625,2010,5,2,1.04
31.5,34.375,2010,5,2,2.4
31.5,35.0,2010,5,2,2.49
31.5,35.625,2010,5,2,1.34
32.0,34.375,2010,5,2,3.59
32.0,35.0,2010,5,2,2.18
32.0,35.625,2010,5,2,1.68
32.5,34.375,2010,5,2,4.18
32.5,35.0,2010,5,2,1.71
32.5,35.625,2010,5,2,1.24
33.0,34.375,2010,5,2,3.91
33.0,35.0,2010,5,2,2.08
33.0,35.625,2010,5,2,1.38
29.5,34.375,2010,5,3,1.71
29.5,35.0,2010,5,3,2.44
29.5,35.625,2010,5,3,0.84
30.0,34.375,2010,5,3,1.45
30.0,35.0,2010,5,3,1.45
30.0,35.625,2010,5,3,1.62
30.5,34.375,2010,5,3,1.54
30.5,35.0,2010,5,3,0.2
30.5,35.625,2010,5,3,0.44
31.0,34.375,2010,5,3,0.27
31.0,35.0,2010,5,3,0.4
31.0,35.625,2010,5,3,0.51
31.5,34.375,2010,5,3,1.87
31.5,35.0,2010,5,3,0.97
31.5,35.625,2010,5,3,0.62
32.0,34.375,2010,5,3,2.49
32.0,35.0,2010,5,3,1.39
32.0,35.625,2010,5,3,0.59
32.5,34.375,2010,5,3,2.46
32.5,35.0,2010,5,3,1.27
32.5,35.625,2010,5,3,0.7
33.0,34.375,2010,5,3,2.53
33.0,35.0,2010,5,3,1.09
33.0,35.625,2010,5,3,0.73
29.5,34.375,2010,5,4,2.28
29.5,35.0,2010,5,4,1.9
29.5,35.625,2010,5,4,0.54
30.0,34.375,2010,5,4,2.31
30.0,35.0,2010,5,4,2.26
30.0,35.625,2010,5,4,0.53
30.5,34.375,2010,5,4,2.52
30.5,35.0,2010,5,4,1.82
30.5,35.625,2010,5,4,1.49
31.0,34.375,2010,5,4,1.79
31.0,35.0,2010,5,4,1.44
31.0,35.625,2010,5,4,1.33
31.5,34.375,2010,5,4,1.11
31.5,35.0,2010,5,4,1.38
31.5,35.625,2010,5,4,1.24
32.0,34.375,2010,5,4,0.62
32.0,35.0,2010,5,4,0.17
32.0,35.625,2010,5,4,1.16
32.5,34.375,2010,5,4,1.03
32.5,35.0,2010,5,4,0.29
32.5,35.625,2010,5,4,0.2
33.0,34.375,2010,5,4,1.03
33.0,35.0,2010,5,4,0.38
33.0,35.625,2010,5,4,0.26
29.5,34.375,2010,5,5,2.24
29.5,35.0,2010,5,5,1.77
29.5,35.625,2010,5,5,1.38
30.0,34.375,2010,5,5,1.96
30.0,35.0,2010,5,5,2.12
30.0,35.625,2010,5,5,1.37
30.5,34.375,2010,5,5,2.05
30.5,35.0,2010,5,5,1.66
30.5,35.625,2010,5,5,0.45
31.0,34.375,2010,5,5,0.77
31.0,35.0,2010,5,5,1.31
31.0,35.625,2010,5,5,0.52
31.5,34.375,2010,5,5,0.22
31.5,35.0,2010,5,5,1.51
31.5,35.625,2010,5,5,0.15
32.0,34.375,2010,5,5,1.13
32.0,35.0,2010,5,5,0.84
32.0,35.625,2010,5,5,0.2
32.5,34.375,2010,5,5,1.83
32.5,35.0,2010,5,5,0.16
32.5,35.625,2010,5,5,0.16
33.0,34.375,2010,5,5,1.77
33.0,35.0,2010,5,5,0.62
33.0,35.625,2010,5,5,0.25
29.5,34.375,2010,5,6,1.76
29.5,35.0,2010,5,6,1.55
29.5,35.625,2010,5,6,1.71
30.0,34.375,2010,5,6,1.37
30.0,35.0,2010,5,6,1.77
30.0,35.625,2010,5,6,0.9
30.5,34.375,2010,5,6,1.6
30.5,35.0,2010,5,6,1.14
30.5,35.625,2010,5,6,0.33
31.0,34.375,2010,5,6,0.69
31.0,35.0,2010,5,6,0.56
31.0,35.625,2010,5,6,0.32
31.5,34.375,2010,5,6,0.21
31.5,35.0,2010,5,6,0.44
31.5,35.625,2010,5,6,0.47
32.0,34.375,2010,5,6,0.33
32.0,35.0,2010,5,6,0.18
32.0,35.625,2010,5,6,0.34
32.5,34.375,2010,5,6,0.66
32.5,35.0,2010,5,6,0.29
32.5,35.625,2010,5,6,0.09
33.0,34.375,2010,5,6,1.09
33.0,35.0,2010,5,6,0.31
33.0,35.625,2010,5,6,0.63
29.5,34.375,2010,5,7,0.93
29.5,35.0,2010,5,7,1.5
29.5,35.625,2010,5,7,1.15
30.0,34.375,2010,5,7,0.73
30.0,35.0,2010,5,7,1.39
30.0,35.625,2010,5,7,1.09
30.5,34.375,2010,5,7,1.46
30.5,35.0,2010,5,7,0.88
30.5,35.625,2010,5,7,0.36
31.0,34.375,2010,5,7,1.11
31.0,35.0,2010,5,7,0.97
31.0,35.625,2010,5,7,0.69
31.5,34.375,2010,5,7,0.74
31.5,35.0,2010,5,7,1.14
31.5,35.625,2010,5,7,0.69
32.0,34.375,2010,5,7,0.57
32.0,35.0,2010,5,7,0.38
32.0,35.625,2010,5,7,0.7
32.5,34.375,2010,5,7,0.85
32.5,35.0,2010,5,7,0.49
32.5,35.625,2010,5,7,0.34
33.0,34.375,2010,5,7,0.97
33.0,35.0,2010,5,7,0.54
33.0,35.625,2010,5,7,0.47
29.5,34.375,2010,5,8,0.33
29.5,35.0,2010,5,8,0.9
29.5,35.625,2010,5,8,1.09
30.0,34.375,2010,5,8,0.14
30.0,35.0,2010,5,8,0.74
30.0,35.625,2010,5,8,1.35
30.5,34.375,2010,5,8,0.75
30.5,35.0,2010,5,8,0.1
30.5,35.625,2010,5,8,0.65
31.0,34.375,2010,5,8,1.05
31.0,35.0,2010,5,8,0.25
31.0,35.625,2010,5,8,0.39
31.5,34.375,2010,5,8,0.32
31.5,35.0,2010,5,8,0.54
31.5,35.625,2010,5,8,0.79
32.0,34.375,2010,5,8,0.44
32.0,35.0,2010,5,8,0.08
32.0,35.625,2010,5,8,0.73
32.5,34.375,2010,5,8,0.11
32.5,35.0,2010,5,8,0.17
32.5,35.625,2010,5,8,0.61
33.0,34.375,2010,5,8,0.65
33.0,35.0,2010,5,8,0.93
33.0,35.625,2010,5,8,0.89
29.5,34.375,2010,5,9,1.03
29.5,35.0,2010,5,9,1.03
29.5,35.625,2010,5,9,1.47
30.0,34.375,2010,5,9,1.01
30.0,35.0,2010,5,9,0.14
30.0,35.625,2010,5,9,1.29
30.5,34.375,2010,5,9,0.39
30.5,35.0,2010,5,9,0.19
30.5,35.625,2010,5,9,0.43
31.0,34.375,2010,5,9,0.55
31.0,35.0,2010,5,9,0.83
31.0,35.625,2010,5,9,0.45
31.5,34.375,2010,5,9,0.54
31.5,35.0,2010,5,9,0.82
31.5,35.625,2010,5,9,0.58
32.0,34.375,2010,5,9,0.28
32.0,35.0,2010,5,9,0.55
32.0,35.625,2010,5,9,0.13
32.5,34.375,2010,5,9,0.6
32.5,35.0,2010,5,9,0.13
32.5,35.625,2010,5,9,0.74
33.0,34.375,2010,5,9,0.09
33.0,35.0,2010,5,9,0.01
33.0,35.625,2010,5,9,0.18
29.5,34.375,2010,5,10,2.78
29.5,35.0,2010,5,10,2.96
29.5,35.625,2010,5,10,1.91
30.0,34.375,2010,5,10,2.67
30.0,35.0,2010,5,10,1.58
30.0,35.625,2010,5,10,2.45
30.5,34.375,2010,5,10,2.64
30.5,35.0,2010,5,10,2.2
30.5,35.625,2010,5,10,2.6
31.0,34.375,2010,5,10,3.48
31.0,35.0,2010,5,10,3.04
31.0,35.625,2010,5,10,2.92
31.5,34.375,2010,5,10,4.0
31.5,35.0,2010,5,10,2.67
31.5,35.625,2010,5,10,3.03
32.0,34.375,2010,5,10,2.94
32.0,35.0,2010,5,10,3.92
32.0,35.625,2010,5,10,2.45
32.5,34.375,2010,5,10,2.37
32.5,35.0,2010,5,10,2.56
32.5,35.625,2010,5,10,1.33
33.0,34.375,2010,5,10,0.6
33.0,35.0,2010,5,10,1.87
33.0,35.625,2010,5,10,1.14
29.5,34.375,2010,5,11,2.3
29.5,35.0,2010,5,11,1.98
29.5,35.625,2010,5,11,1.07
30.0,34.375,2010,5,11,1.73
30.0,35.0,2010,5,11,0.72
30.0,35.625,2010,5,11,1.61
30.5,34.375,2010,5,11,1.78
30.5,35.0,2010,5,11,1.78
30.5,35.625,2010,5,11,1.66
31.0,34.375,2010,5,11,0.85
31.0,35.0,2010,5,11,1.74
31.0,35.625,2010,5,11,0.36
31.5,34.375,2010,5,11,1.26
31.5,35.0,2010,5,11,1.5
31.5,35.625,2010,5,11,1.11
32.0,34.375,2010,5,11,1.73
32.0,35.0,2010,5,11,0.47
32.0,35.625,2010,5,11,1.22
32.5,34.375,2010,5,11,2.11
32.5,35.0,2010,5,11,0.66
32.5,35.625,2010,5,11,0.97
33.0,34.375,2010,5,11,2.39
33.0,35.0,2010,5,11,0.58
33.0,35.625,2010,5,11,1.1
29.5,34.375,2010,5,12,1.21
29.5,35.0,2010,5,12,1.93
29.5,35.625,2010,5,12,1.07
30.0,34.375,2010,5,12,1.11
30.0,35.0,2010,5,12,0.67
30.0,35.625,2010,5,12,0.92
30.5,34.375,2010,5,12,0.93
30.5,35.0,2010,5,12,1.0
30.5,35.625,2010,5,12,0.86
31.0,34.375,2010,5,12,0.72
31.0,35.0,2010,5,12,0.86
31.0,35.625,2010,5,12,0.09
31.5,34.375,2010,5,12,0.84
31.5,35.0,2010,5,12,0.92
31.5,35.625,2010,5,12,0.19
32.0,34.375,2010,5,12,1.33
32.0,35.0,2010,5,12,0.44
32.0,35.625,2010,5,12,0.26
32.5,34.375,2010,5,12,1.56
32.5,35.0,2010,5,12,0.63
32.5,35.625,2010,5,12,0.55
33.0,34.375,2010,5,12,1.4
33.0,35.0,2010,5,12,0.16
33.0,35.625,2010,5,12,0.45
29.5,34.375,2010,5,13,2.34
29.5,35.0,2010,5,13,2.7
29.5,35.625,2010,5,13,0.6
30.0,34.375,2010,5,13,1.2
30.0,35.0,2010,5,13,1.93
30.0,35.625,2010,5,13,0.38
30.5,34.375,2010,5,13,0.72
30.5,35.0,2010,5,13,1.54
30.5,35.625,2010,5,13,1.79
31.0,34.375,2010,5,13,0.26
31.0,35.0,2010,5,13,1.45
31.0,35.625,2010,5,13,0.21
31.5,34.375,2010,5,13,0.61
31.5,35.0,2010,5,13,1.39
31.5,35.625,2010,5,13,0.57
32.0,34.375,2010,5,13,1.13
32.0,35.0,2010,5,13,0.75
32.0,35.625,2010,5,13,0.82
32.5,34.375,2010,5,13,1.4
32.5,35.0,2010,5,13,0.29
32.5,35.625,2010,5,13,0.63
33.0,34.375,2010,5,13,0.9
33.0,35.0,2010,5,13,0.24
33.0,35.625,2010,5,13,0.39
29.5,34.375,2010,5,14,1.97
29.5,35.0,2010,5,14,2.5
29.5,35.625,2010,5,14,2.33
30.0,34.375,2010,5,14,1.12
30.0,35.0,2010,5,14,1.45
30.0,35.625,2010,5,14,2.83
30.5,34.375,2010,5,14,1.83
30.5,35.0,2010,5,14,0.92
30.5,35.625,2010,5,14,1.43
31.0,34.375,2010,5,14,1.16
31.0,35.0,2010,5,14,0.87
31.0,35.625,2010,5,14,0.09
31.5,34.375,2010,5,14,0.34
31.5,35.0,2010,5,14,0.88
31.5,35.625,2010,5,14,0.76
32.0,34.375,2010,5,14,0.49
32.0,35.0,2010,5,14,0.22
32.0,35.625,2010,5,14,0.22
32.5,34.375,2010,5,14,1.2
32.5,35.0,2010,5,14,0.29
32.5,35.625,2010,5,14,0.51
33.0,34.375,2010,5,14,1.35
33.0,35.0,2010,5,14,0.13
33.0,35.625,2010,5,14,1.57
29.5,34.375,2010,5,15,2.74
29.5,35.0,2010,5,15,2.85
29.5,35.625,2010,5,15,2.62
30.0,34.375,2010,5,15,1.48
30.0,35.0,2010,5,15,1.81
30.0,35.625,2010,5,15,2.54
30.5,34.375,2010,5,15,1.62
30.5,35.0,2010,5,15,1.33
30.5,35.625,2010,5,15,1.83
31.0,34.375,2010,5,15,1.22
31.0,35.0,2010,5,15,1.01
31.0,35.625,2010,5,15,0.32
31.5,34.375,2010,5,15,0.2
31.5,35.0,2010,5,15,1.02
31.5,35.625,2010,5,15,1.01
32.0,34.375,2010,5,15,0.37
32.0,35.0,2010,5,15,0.11
32.0,35.625,2010,5,15,0.75
32.5,34.375,2010,5,15,0.84
32.5,35.0,2010,5,15,0.46
32.5,35.625,2010,5,15,0.2
33.0,34.375,2010,5,15,1.12
33.0,35.0,2010,5,15,0.12
33.0,35.625,2010,5,15,1.38
29.5,34.375,2010,5,16,2.23
29.5,35.0,2010,5,16,2.4
29.5,35.625,2010,5,16,3.05
30.0,34.375,2010,5,16,1.64
30.0,35.0,2010,5,16,1.61
30.0,35.625,2010,5,16,2.93
30.5,34.375,2010,5,16,2.1
30.5,35.0,2010,5,16,1.52
30.5,35.625,2010,5,16,2.28
31.0,34.375,2010,5,16,1.45
31.0,35.0,2010,5,16,0.77
31.0,35.625,2010,5,16,0.51
31.5,34.375,2010,5,16,0.7
31.5,35.0,2010,5,16,1.19
31.5,35.625,2010,5,16,1.52
32.0,34.375,2010,5,16,0.86
32.0,35.0,2010,5,16,0.78
32.0,35.625,2010,5,16,1.09
32.5,34.375,2010,5,16,0.7
32.5,35.0,2010,5,16,0.26
32.5,35.625,2010,5,16,0.34
33.0,34.375,2010,5,16,0.61
33.0,35.0,2010,5,16,0.13
33.0,35.625,2010,5,16,0.71
29.5,34.375,2010,5,17,1.27
29.5,35.0,2010,5,17,1.69
29.5,35.625,2010,5,17,0.31
30.0,34.375,2010,5,17,1.25
30.0,35.0,2010,5,17,0.97
30.0,35.625,2010,5,17,0.54
30.5,34.375,2010,5,17,0.75
30.5,35.0,2010,5,17,0.77
30.5,35.625,2010,5,17,0.93
31.0,34.375,2010,5,17,0.59
31.0,35.0,2010,5,17,0.15
31.0,35.625,2010,5,17,0.54
31.5,34.375,2010,5,17,1.05
31.5,35.0,2010,5,17,1.32
31.5,35.625,2010,5,17,0.94
32.0,34.375,2010,5,17,1.9
32.0,35.0,2010,5,17,0.48
32.0,35.625,2010,5,17,1.02
32.5,34.375,2010,5,17,1.96
32.5,35.0,2010,5,17,0.76
32.5,35.625,2010,5,17,0.42
33.0,34.375,2010,5,17,2.23
33.0,35.0,2010,5,17,0.25
33.0,35.625,2010,5,17,0.37
29.5,34.375,2010,5,18,1.82
29.5,35.0,2010,5,18,1.84
29.5,35.625,2010,5,18,2.67
30.0,34.375,2010,5,18,2.4
30.0,35.0,2010,5,18,1.69
30.0,35.625,2010,5,18,2.94
30.5,34.375,2010,5,18,2.21
30.5,35.0,2010,5,18,2.5
30.5,35.625,2010,5,18,2.09
31.0,34.375,2010,5,18,1.6
31.0,35.0,2010,5,18,2.68
31.0,35.625,2010,5,18,0.57
31.5,34.375,2010,5,18,2.58
31.5,35.0,2010,5,18,2.27
31.5,35.625,2010,5,18,1.56
32.0,34.375,2010,5,18,3.51
32.0,35.0,2010,5,18,1.68
32.0,35.625,2010,5,18,1.61
32.5,34.375,2010,5,18,2.79
32.5,35.0,2010,5,18,1.66
32.5,35.625,2010,5,18,0.79
33.0,34.375,2010,5,18,2.11
33.0,35.0,2010,5,18,0.78
33.0,35.625,2010,5,18,1.3
29.5,34.375,2010,5,19,5.78
29.5,35.0,2010,5,19,5.21
29.5,35.625,2010,5,19,2.36
30.0,34.375,2010,5,19,3.58
30.0,35.0,2010,5,19,3.35
30.0,35.625,2010,5,19,4.19
30.5,34.375,2010,5,19,2.22
30.5,35.0,2010,5,19,2.63
30.5,35.625,2010,5,19,3.43
31.0,34.375,2010,5,19,1.89
31.0,35.0,2010,5,19,2.33
31.0,35.625,2010,5,19,1.42
31.5,34.375,2010,5,19,2.68
31.5,35.0,2010,5,19,2.78
31.5,35.625,2010,5,19,1.74
32.0,34.375,2010,5,19,3.82
32.0,35.0,2010,5,19,2.64
32.0,35.625,2010,5,19,1.94
32.5,34.375,2010,5,19,3.92
32.5,35.0,2010,5,19,1.69
32.5,35.625,2010,5,19,1.31
33.0,34.375,2010,5,19,3.75
33.0,35.0,2010,5,19,2.15
33.0,35.625,2010,5,19,1.43
29.5,34.375,2010,5,20,4.88
29.5,35.0,2010,5,20,4.35
29.5,35.625,2010,5,20,1.22
30.0,34.375,2010,5,20,3.36
30.0,35.0,2010,5,20,3.23
30.0,35.625,2010,5,20,2.17
30.5,34.375,2010,5,20,1.94
30.5,35.0,2010,5,20,2.57
30.5,35.625,2010,5,20,1.89
31.0,34.375,2010,5,20,1.61
31.0,35.0,2010,5,20,1.75
31.0,35.625,2010,5,20,1.07
31.5,34.375,2010,5,20,2.43
31.5,35.0,2010,5,20,2.38
31.5,35.625,2010,5,20,1.7
32.0,34.375,2010,5,20,2.95
32.0,35.0,2010,5,20,1.86
32.0,35.625,2010,5,20,1.66
32.5,34.375,2010,5,20,3.01
32.5,35.0,2010,5,20,1.55
32.5,35.625,2010,5,20,0.93
33.0,34.375,2010,5,20,2.76
33.0,35.0,2010,5,20,1.57
33.0,35.625,2010,5,20,1.42
29.5,34.375,2010,5,21,1.52
29.5,35.0,2010,5,21,2.48
29.5,35.625,2010,5,21,0.88
30.0,34.375,2010,5,21,2.26
30.0,35.0,2010,5,21,2.31
30.0,35.625,2010,5,21,1.48
30.5,34.375,2010,5,21,2.18
30.5,35.0,2010,5,21,1.75
30.5,35.625,2010,5,21,1.4
31.0,34.375,2010,5,21,1.41
31.0,35.0,2010,5,21,0.68
31.0,35.625,2010,5,21,1.01
31.5,34.375,2010,5,21,1.1
31.5,35.0,2010,5,21,0.8
31.5,35.625,2010,5,21,1.42
32.0,34.375,2010,5,21,1.34
32.0,35.0,2010,5,21,1.39
32.0,35.625,2010,5,21,0.78
32.5,34.375,2010,5,21,1.42
32.5,35.0,2010,5,21,0.9
32.5,35.625,2010,5,21,0.11
33.0,34.375,2010,5,21,1.1
33.0,35.0,2010,5,21,1.22
33.0,35.625,2010,5,21,1.15
29.5,34.375,2010,5,22,0.86
29.5,35.0,2010,5,22,1.52
29.5,35.625,2010,5,22,1.94
30.0,34.375,2010,5,22,2.09
30.0,35.0,2010,5,22,1.13
30.0,35.625,2010,5,22,1.97
30.5,34.375,2010,5,22,1.72
30.5,35.0,2010,5,22,0.4
30.5,35.625,2010,5,22,2.59
31.0,34.375,2010,5,22,0.65
31.0,35.0,2010,5,22,0.59
31.0,35.625,2010,5,22,1.55
31.5,34.375,2010,5,22,1.15
31.5,35.0,2010,5,22,1.06
31.5,35.625,2010,5,22,1.4
32.0,34.375,2010,5,22,1.62
32.0,35.0,2010,5,22,0.58
32.0,35.625,2010,5,22,1.57
32.5,34.375,2010,5,22,1.63
32.5,35.0,2010,5,22,0.97
32.5,35.625,2010,5,22,1.36
33.0,34.375,2010,5,22,0.94
33.0,35.0,2010,5,22,1.21
33.0,35.625,2010,5,22,1.92
29.5,34.375,2010,5,23,4.51
29.5,35.0,2010,5,23,4.29
29.5,35.625,2010,5,23,2.47
30.0,34.375,2010,5,23,2.97
30.0,35.0,2010,5,23,2.55
30.0,35.625,2010,5,23,2.43
30.5,34.375,2010,5,23,2.31
30.5,35.0,2010,5,23,1.94
30.5,35.625,2010,5,23,2.26
31.0,34.375,2010,5,23,1.9
31.0,35.0,2010,5,23,2.15
31.0,35.625,2010,5,23,1.2
31.5,34.375,2010,5,23,2.99
31.5,35.0,2010,5,23,2.98
31.5,35.625,2010,5,23,1.8
32.0,34.375,2010,5,23,4.55
32.0,35.0,2010,5,23,3.32
32.0,35.625,2010,5,23,2.01
32.5,34.375,2010,5,23,4.98
32.5,35.0,2010,5,23,2.18
32.5,35.625,2010,5,23,1.46
33.0,34.375,2010,5,23,5.16
33.0,35.0,2010,5,23,3.0
33.0,35.625,2010,5,23,1.47
29.5,34.375,2010,5,24,4.21
29.5,35.0,2010,5,24,3.09
29.5,35.625,2010,5,24,0.4
30.0,34.375,2010,5,24,1.9
30.0,35.0,2010,5,24,1.71
30.0,35.625,2010,5,24,2.33
30.5,34.375,2010,5,24,1.71
30.5,35.0,2010,5,24,1.22
30.5,35.625,2010,5,24,1.75
31.0,34.375,2010,5,24,1.74
31.0,35.0,2010,5,24,1.62
31.0,35.625,2010,5,24,0.76
31.5,34.375,2010,5,24,2.71
31.5,35.0,2010,5,24,2.62
31.5,35.625,2010,5,24,1.55
32.0,34.375,2010,5,24,3.83
32.0,35.0,2010,5,24,2.77
32.0,35.625,2010,5,24,1.98
32.5,34.375,2010,5,24,4.38
32.5,35.0,2010,5,24,2.37
32.5,35.625,2010,5,24,1.35
33.0,34.375,2010,5,24,3.67
33.0,35.0,2010,5,24,2.21
33.0,35.625,2010,5,24,1.59
29.5,34.375,2010,5,25,3.31
29.5,35.0,2010,5,25,2.86
29.5,35.625,2010,5,25,1.3
30.0,34.375,2010,5,25,2.64
30.0,35.0,2010,5,25,2.28
30.0,35.625,2010,5,25,1.79
30.5,34.375,2010,5,25,2.45
30.5,35.0,2010,5,25,2.65
30.5,35.625,2010,5,25,0.24
31.0,34.375,2010,5,25,2.24
31.0,35.0,2010,5,25,1.18
31.0,35.625,2010,5,25,1.07
31.5,34.375,2010,5,25,2.23
31.5,35.0,2010,5,25,0.71
31.5,35.625,2010,5,25,1.15
32.0,34.375,2010,5,25,2.19
32.0,35.0,2010,5,25,1.04
32.0,35.625,2010,5,25,0.3
32.5,34.375,2010,5,25,1.2
32.5,35.0,2010,5,25,0.92
32.5,35.625,2010,5,25,0.29
33.0,34.375,2010,5,25,0.93
33.0,35.0,2010,5,25,0.69
33.0,35.625,2010,5,25,1.08
29.5,34.375,2010,5,26,1.54
29.5,35.0,2010,5,26,2.45
29.5,35.625,2010,5,26,1.99
30.0,34.375,2010,5,26,1.63
30.0,35.0,2010,5,26,2.22
30.0,35.625,2010,5,26,1.03
30.5,34.375,2010,5,26,2.08
30.5,35.0,2010,5,26,1.99
30.5,35.625,2010,5,26,0.98
31.0,34.375,2010,5,26,1.57
31.0,35.0,2010,5,26,1.88
31.0,35.625,2010,5,26,0.44
31.5,34.375,2010,5,26,1.62
31.5,35.0,2010,5,26,1.48
31.5,35.625,2010,5,26,0.85
32.0,34.375,2010,5,26,3.2
32.0,35.0,2010,5,26,1.62
32.0,35.625,2010,5,26,0.19
32.5,34.375,2010,5,26,4.28
32.5,35.0,2010,5,26,1.92
32.5,35.625,2010,5,26,0.17
33.0,34.375,2010,5,26,5.19
33.0,35.0,2010,5,26,2.66
33.0,35.625,2010,5,26,0.93
29.5,34.375,2010,5,27,1.05
29.5,35.0,2010,5,27,2.88
29.5,35.625,2010,5,27,3.12
30.0,34.375,2010,5,27,3.12
30.0,35.0,2010,5,27,3.04
30.0,35.625,2010,5,27,3.34
30.5,34.375,2010,5,27,3.59
30.5,35.0,2010,5,27,3.43
30.5,35.625,2010,5,27,2.39
31.0,34.375,2010,5,27,2.38
31.0,35.0,2010,5,27,2.25
31.0,35.625,2010,5,27,1.72
31.5,34.375,2010,5,27,1.92
31.5,35.0,2010,5,27,1.48
31.5,35.625,2010,5,27,2.09
32.0,34.375,2010,5,27,1.97
32.0,35.0,2010,5,27,2.5
32.0,35.625,2010,5,27,2.05
32.5,34.375,2010,5,27,2.04
32.5,35.0,2010,5,27,1.39
32.5,35.625,2010,5,27,1.03
33.0,34.375,2010,5,27,1.73
33.0,35.0,2010,5,27,1.99
33.0,35.625,2010,5,27,0.93
29.5,34.375,2010,5,28,3.37
29.5,35.0,2010,5,28,2.78
29.5,35.625,2010,5,28,3.52
30.0,34.375,2010,5,28,1.85
30.0,35.0,2010,5,28,1.41
30.0,35.625,2010,5,28,3.19
30.5,34.375,2010,5,28,1.22
30.5,35.0,2010,5,28,1.64
30.5,35.625,2010,5,28,2.31
31.0,34.375,2010,5,28,2.03
31.0,35.0,2010,5,28,1.88
31.0,35.625,2010,5,28,1.09
31.5,34.375,2010,5,28,3.64
31.5,35.0,2010,5,28,2.75
31.5,35.625,2010,5,28,1.49
32.0,34.375,2010,5,28,4.77
32.0,35.0,2010,5,28,3.0
32.0,35.625,2010,5,28,1.24
32.5,34.375,2010,5,28,4.32
32.5,35.0,2010,5,28,2.33
32.5,35.625,2010,5,28,0.9
33.0,34.375,2010,5,28,3.5
33.0,35.0,2010,5,28,1.97
33.0,35.625,2010,5,28,1.0
29.5,34.375,2010,5,29,2.67
29.5,35.0,2010,5,29,2.31
29.5,35.625,2010,5,29,3.05
30.0,34.375,2010,5,29,1.79
30.0,35.0,2010,5,29,1.04
30.0,35.625,2010,5,29,2.88
30.5,34.375,2010,5,29,1.51
30.5,35.0,2010,5,29,1.54
30.5,35.625,2010,5,29,2.01
31.0,34.375,2010,5,29,0.89
31.0,35.0,2010,5,29,1.74
31.0,35.625,2010,5,29,1.12
31.5,34.375,2010,5,29,0.8
31.5,35.0,2010,5,29,1.37
31.5,35.625,2010,5,29,1.35
32.0,34.375,2010,5,29,0.95
32.0,35.0,2010,5,29,0.38
32.0,35.625,2010,5,29,1.47
32.5,34.375,2010,5,29,1.13
32.5,35.0,2010,5,29,0.47
32.5,35.625,2010,5,29,1.12
33.0,34.375,2010,5,29,0.86
33.0,35.0,2010,5,29,0.04
33.0,35.625,2010,5,29,1.27
29.5,34.375,2010,5,30,2.26
29.5,35.0,2010,5,30,2.7
29.5,35.625,2010,5,30,0.67
30.0,34.375,2010,5,30,1.06
30.0,35.0,2010,5,30,1.9
30.0,35.625,2010,5,30,0.88
30.5,34.375,2010,5,30,0.88
30.5,35.0,2010,5,30,0.6
30.5,35.625,2010,5,30,1.28
31.0,34.375,2010,5,30,0.27
31.0,35.0,2010,5,30,0.54
31.0,35.625,2010,5,30,0.4
31.5,34.375,2010,5,30,0.76
31.5,35.0,2010,5,30,0.4
31.5,35.625,2010,5,30,0.78
32.0,34.375,2010,5,30,1.08
32.0,35.0,2010,5,30,0.54
32.0,35.625,2010,5,30,0.05
32.5,34.375,2010,5,30,1.11
32.5,35.0,2010,5,30,0.96
32.5,35.625,2010,5,30,0.41
33.0,34.375,2010,5,30,1.09
33.0,35.0,2010,5,30,1.38
33.0,35.625,2010,5,30,0.4
