-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,35.625,2010,7,31,0.0
32.5,34.375,2010,7,31,0.0
32.5,35.0,2010,7,31,0.0
32.5,35.625,2010,7,31,0.0
33.0,34.375,2010,7,31,0.0
33.0,35.0,2010,7,31,0.0
33.0,35.625,2010,7,31,0.0
29.5,34.375,2010,8,1,0.0
29.5,35.0,2010,8,1,0.0
29.5,35.625,2010,8,1,0.0
30.0,34.375,2010,8,1,0.0
30.0,35.0,2010,8,1,0.0
30.0,35.625,2010,8,1,0.0
30.5,34.375,2010,8,1,0.0
30.5,35.0,2010,8,1,0.0
30.5,35.625,2010,8,1,0.0
31.0,34.375,2010,8,1,0.0
31.0,35.0,2010,8,1,0.0
31.0,35.625,2010,8,1,0.0
31.5,34.375,2010,8,1,0.0
31.5,35.0,2010,8,1,0.0
31.5,35.625,2010,8,1,0.0
32.0,34.375,2010,8,1,0.0
32.0,35.0,2010,8,1,0.0
32.0,35.625,2010,8,1,0.0
32.5,34.375,2010,8,1,0.0
32.5,35.0,2010,8,1,0.0
32.5,35.625,2010,8,1,0.0
33.0,34.375,2010,8,1,0.0
33.0,35.0,2010,8,1,0.0
33.0,35.625,2010,8,1,0.0
29.5,34.375,2010,8,2,0.0
29.5,35.0,2010,8,2,0.0
29.5,35.625,2010,8,2,0.0
30.0,34.375,2010,8,2,0.0
30.0,35.0,2010,8,2,0.0
30.0,35.625,2010,8,2,0.0
30.5,34.375,2010,8,2,0.0
30.5,35.0,2010,8,2,0.0
30.5,35.625,2010,8,2,0.0
31.0,34.375,2010,8,2,0.0
31.0,35.0,2010,8,2,0.0
31.0,35.625,2010,8,2,0.0
31.5,34.375,2010,8,2,0.0
31.5,35.0,2010,8,2,0.0
31.5,35.625,2010,8,2,0.0
32.0,34.375,2010,8,2,0.0
32.0,35.0,2010,8,2,0.0
32.0,35.625,2010,8,2,0.0
32.5,34.375,2010,8,2,0.0
32.5,35.0,2010,8,2,0.0
32.5,35.625,2010,8,2,0.0
33.0,34.375,2010,8,2,0.0
33.0,35.0,2010,8,2,0.0
33.0,35.625,2010,8,2,0.0
29.5,34.375,2010,8,3,0.0
29.5,35.0,2010,8,3,0.0
29.5,35.625,2010,8,3,0.0
30.0,34.375,2010,8,3,0.0
30.0,35.0,2010,8,3,0.0
30.0,35.625,2010,8,3,0.0
30.5,34.375,2010,8,3,0.0
30.5,35.0,2010,8,3,0.0
30.5,35.625,2010,8,3,0.0
31.0,34.375,2010,8,3,0.0
31.0,35.0,2010,8,3,0.0
31.0,35.625,2010,8,3,0.0
31.5,34.375,2010,8,3,0.0
31.5,35.0,2010,8,3,0.0
31.5,35.625,2010,8,3,0.0
32.0,34.375,2010,8,3,0.01
32.0,35.0,2010,8,3,0.0
32.0,35.625,2010,8,3,0.0
32.5,34.375,2010,8,3,0.11
32.5,35.0,2010,8,3,0.02
32.5,35.625,2010,8,3,0.0
33.0,34.375,2010,8,3,0.43
33.0,35.0,2010,8,3,0.16
33.0,35.625,2010,8,3,0.0
29.5,34.375,2010,8,4,0.0
29.5,35.0,2010,8,4,0.0
29.5,35.625,2010,8,4,0.0
30.0,34.375,2010,8,4,0.0
30.0,35.0,2010,8,4,0.0
30.0,35.625,2010,8,4,0.0
30.5,34.375,2010,8,4,0.0
30.5,35.0,2010,8,4,0.0
30.5,35.625,2010,8,4,0.0
31.0,34.375,2010,8,4,0.0
31.0,35.0,2010,8,4,0.0
31.0,35.625,2010,8,4,0.0
31.5,34.375,2010,8,4,0.0
31.5,35.0,2010,8,4,0.0
31.5,35.625,2010,8,4,0.0
32.0,34.375,2010,8,4,0.01
32.0,35.0,2010,8,4,0.0
32.0,35.625,2010,8,4,0.0
32.5,34.375,2010,8,4,0.09
32.5,35.0,2010,8,4,0.04
32.5,35.625,2010,8,4,0.0
33.0,34.375,2010,8,4,0.39
33.0,35.0,2010,8,4,0.21
33.0,35.625,2010,8,4,0.0
29.5,34.375,2010,8,5,0.0
29.5,35.0,2010,8,5,0.0
29.5,35.625,2010,8,5,0.0
30.0,34.375,2010,8,5,0.0
30.0,35.0,2010,8,5,0.0
30.0,35.625,2010,8,5,0.0
30.5,34.375,2010,8,5,0.0
30.5,35.0,2010,8,5,0.0
30.5,35.625,2010,8,5,0.0
31.0,34.375,2010,8,5,0.0
31.0,35.0,2010,8,5,0.0
31.0,35.625,2010,8,5,0.0
31.5,34.375,2010,8,5,0.0
31.5,35.0,2010,8,5,0.0
31.5,35.625,2010,8,5,0.0
32.0,34.375,2010,8,5,0.0
32.0,35.0,2010,8,5,0.0
32.0,35.625,2010,8,5,0.0
32.5,34.375,2010,8,5,0.0
32.5,35.0,2010,8,5,0.0
32.5,35.625,2010,8,5,0.0
33.0,34.375,2010,8,5,0.01
33.0,35.0,2010,8,5,0.01
33.0,35.625,2010,8,5,0.0
29.5,34.375,2010,8,6,0.0
29.5,35.0,2010,8,6,0.0
29.5,35.625,2010,8,6,0.0
30.0,34.375,2010,8,6,0.0
30.0,35.0,2010,8,6,0.0
30.0,35.625,2010,8,6,0.0
30.5,34.375,2010,8,6,0.0
30.5,35.0,2010,8,6,0.0
30.5,35.625,2010,8,6,0.0
31.0,34.375,2010,8,6,0.0
31.0,35.0,2010,8,6,0.0
31.0,35.625,2010,8,6,0.0
31.5,34.375,2010,8,6,0.0
31.5,35.0,2010,8,6,0.0
31.5,35.625,2010,8,6,0.0
32.0,34.375,2010,8,6,0.0
32.0,35.0,2010,8,6,0.0
32.0,35.625,2010,8,6,0.0
32.5,34.375,2010,8,6,0.0
32.5,35.0,2010,8,6,0.0
32.5,35.625,2010,8,6,0.0
33.0,34.375,2010,8,6,0.0
33.0,35.0,2010,8,6,0.0
33.0,35.625,2010,8,6,0.0
29.5,34.375,2010,8,7,0.0
29.5,35.0,2010,8,7,0.0
29.5,35.625,2010,8,7,0.0
30.0,34.375,2010,8,7,0.0
30.0,35.0,2010,8,7,0.0
30.0,35.625,2010,8,7,0.0
30.5,34.375,2010,8,7,0.0
30.5,35.0,2010,8,7,0.0
30.5,35.625,2010,8,7,0.0
31.0,34.375,2010,8,7,0.0
31.0,35.0,2010,8,7,0.0
31.0,35.625,2010,8,7,0.0
31.5,34.375,2010,8,7,0.0
31.5,35.0,2010,8,7,0.0
31.5,35.625,2010,8,7,0.0
32.0,34.375,2010,8,7,0.0
32.0,35.0,2010,8,7,0.0
32.0,35.625,2010,8,7,0.0
32.5,34.375,2010,8,7,0.0
32.5,35.0,2010,8,7,0.0
32.5,35.625,2010,8,7,0.0
33.0,34.375,2010,8,7,0.0
33.0,35.0,2010,8,7,0.0
33.0,35.625,2010,8,7,0.0
29.5,34.375,2010,8,8,0.0
29.5,35.0,2010,8,8,0.0
29.5,35.625,2010,8,8,0.0
30.0,34.375,2010,8,8,0.0
30.0,35.0,2010,8,8,0.0
30.0,35.625,2010,8,8,0.0
30.5,34.375,2010,8,8,0.0
30.5,35.0,2010,8,8,0.0
30.5,35.625,2010,8,8,0.0
31.0,34.375,2010,8,8,0.0
31.0,35.0,2010,8,8,0.0
31.0,35.625,2010,8,8,0.0
31.5,34.375,2010,8,8,0.0
31.5,35.0,2010,8,8,0.0
31.5,35.625,2010,8,8,0.0
32.0,34.375,2010,8,8,0.0
32.0,35.0,2010,8,8,0.0
32.0,35.625,2010,8,8,0.0
32.5,34.375,2010,8,8,0.0
32.5,35.0,2010,8,8,0.0
32.5,35.625,2010,8,8,0.0
33.0,34.375,2010,8,8,0.0
33.0,35.0,2010,8,8,0.0
33.0,35.625,2010,8,8,0.0
29.5,34.375,2010,8,9,0.0
29.5,35.0,2010,8,9,0.0
29.5,35.625,2010,8,9,0.0
30.0,34.375,2010,8,9,0.0
30.0,35.0,2010,8,9,0.0
30.0,35.625,2010,8,9,0.0
30.5,34.375,2010,8,9,0.0
30.5,35.0,2010,8,9,0.0
30.5,35.625,2010,8,9,0.0
31.0,34.375,2010,8,9,0.0
31.0,35.0,2010,8,9,0.0
31.0,35.625,2010,8,9,0.0
31.5,34.375,2010,8,9,0.0
31.5,35.0,2010,8,9,0.0
31.5,35.625,2010,8,9,0.0
32.0,34.375,2010,8,9,0.0
32.0,35.0,2010,8,9,0.0
32.0,35.625,2010,8,9,0.0
32.5,34.375,2010,8,9,0.0
32.5,35.0,2010,8,9,0.0
32.5,35.625,2010,8,9,0.0
33.0,34.375,2010,8,9,0.0
33.0,35.0,2010,8,9,0.0
33.0,35.625,2010,8,9,0.0
29.5,34.375,2010,8,10,0.0
29.5,35.0,2010,8,10,0.0
29.5,35.625,2010,8,10,0.0
30.0,34.375,2010,8,10,0.0
30.0,35.0,2010,8,10,0.0
30.0,35.625,2010,8,10,0.0
30.5,34.375,2010,8,10,0.0
30.5,35.0,2010,8,10,0.0
30.5,35.625,2010,8,10,0.0
31.0,34.375,2010,8,10,0.0
31.0,35.0,2010,8,10,0.0
31.0,35.625,2010,8,10,0.0
31.5,34.375,2010,8,10,0.0
31.5,35.0,2010,8,10,0.0
31.5,35.625,2010,8,10,0.0
32.0,34.375,2010,8,10,0.0
32.0,35.0,2010,8,10,0.0
32.0,35.625,2010,8,10,0.0
32.5,34.375,2010,8,10,0.0
32.5,35.0,2010,8,10,0.0
32.5,35.625,2010,8,10,0.0
33.0,34.375,2010,8,10,0.0
33.0,35.0,2010,8,10,0.0
33.0,35.625,2010,8,10,0.0
29.5,34.375,2010,8,11,0.0
29.5,35.0,2010,8,11,0.0
29.5,35.625,2010,8,11,0.0
30.0,34.375,2010,8,11,0.0
30.0,35.0,2010,8,11,0.0
30.0,35.625,2010,8,11,0.0
30.5,34.375,2010,8,11,0.0
30.5,35.0,2010,8,11,0.0
30.5,35.625,2010,8,11,0.0
31.0,34.375,2010,8,11,0.0
31.0,35.0,2010,8,11,0.0
31.0,35.625,2010,8,11,0.0
31.5,34.375,2010,8,11,0.0
31.5,35.0,2010,8,11,0.0
31.5,35.625,2010,8,11,0.0
32.0,34.375,2010,8,11,0.0
32.0,35.0,2010,8,11,0.0
32.0,35.625,2010,8,11,0.0
32.5,34.375,2010,8,11,0.01
32.5,35.0,2010,8,11,0.0
32.5,35.625,2010,8,11,0.0
33.0,34.375,2010,8,11,0.03
33.0,35.0,2010,8,11,0.01
33.0,35.625,2010,8,11,0.0
29.5,34.375,2010,8,12,0.0
29.5,35.0,2010,8,12,0.0
29.5,35.625,2010,8,12,0.0
30.0,34.375,2010,8,12,0.0
30.0,35.0,2010,8,12,0.0
30.0,35.625,2010,8,12,0.0
30.5,34.375,2010,8,12,0.0
30.5,35.0,2010,8,12,0.0
30.5,35.625,2010,8,12,0.0
31.0,34.375,2010,8,12,0.0
31.0,35.0,2010,8,12,0.0
31.0,35.625,2010,8,12,0.0
31.5,34.375,2010,8,12,0.0
31.5,35.0,2010,8,12,0.0
31.5,35.625,2010,8,12,0.0
32.0,34.375,2010,8,12,0.0
32.0,35.0,2010,8,12,0.0
32.0,35.625,2010,8,12,0.0
32.5,34.375,2010,8,12,0.01
32.5,35.0,2010,8,12,0.0
32.5,35.625,2010,8,12,0.0
33.0,34.375,2010,8,12,0.02
33.0,35.0,2010,8,12,0.0
33.0,35.625,2010,8,12,0.0
29.5,34.375,2010,8,13,0.0
29.5,35.0,2010,8,13,0.0
29.5,35.625,2010,8,13,0.0
30.0,34.375,2010,8,13,0.0
30.0,35.0,2010,8,13,0.0
30.0,35.625,2010,8,13,0.0
30.5,34.375,2010,8,13,0.0
30.5,35.0,2010,8,13,0.0
30.5,35.625,2010,8,13,0.0
31.0,34.375,2010,8,13,0.0
31.0,35.0,2010,8,13,0.0
31.0,35.625,2010,8,13,0.0
31.5,34.375,2010,8,13,0.0
31.5,35.0,2010,8,13,0.0
31.5,35.625,2010,8,13,0.0
32.0,34.375,2010,8,13,0.0
32.0,35.0,2010,8,13,0.0
32.0,35.625,2010,8,13,0.0
32.5,34.375,2010,8,13,0.02
32.5,35.0,2010,8,13,0.0
32.5,35.625,2010,8,13,0.0
33.0,34.375,2010,8,13,0.07
33.0,35.0,2010,8,13,0.02
33.0,35.625,2010,8,13,0.0
29.5,34.375,2010,8,14,0.0
29.5,35.0,2010,8,14,0.0
29.5,35.625,2010,8,14,0.0
30.0,34.375,2010,8,14,0.0
30.0,35.0,2010,8,14,0.0
30.0,35.625,2010,8,14,0.0
30.5,34.375,2010,8,14,0.0
30.5,35.0,2010,8,14,0.0
30.5,35.625,2010,8,14,0.0
31.0,34.375,2010,8,14,0.0
31.0,35.0,2010,8,14,0.0
31.0,35.625,2010,8,14,0.0
31.5,34.375,2010,8,14,0.0
31.5,35.0,2010,8,14,0.0
31.5,35.625,2010,8,14,0.0
32.0,34.375,2010,8,14,0.0
32.0,35.0,2010,8,14,0.0
32.0,35.625,2010,8,14,0.0
32.5,34.375,2010,8,14,0.02
32.5,35.0,2010,8,14,0.0
32.5,35.625,2010,8,14,0.0
33.0,34.375,2010,8,14,0.06
33.0,35.0,2010,8,14,0.02
33.0,35.625,2010,8,14,0.0
29.5,34.375,2010,8,15,0.0
29.5,35.0,2010,8,15,0.0
29.5,35.625,2010,8,15,0.0
30.0,34.375,2010,8,15,0.0
30.0,35.0,2010,8,15,0.0
30.0,35.625,2010,8,15,0.0
30.5,34.375,2010,8,15,0.0
30.5,35.0,2010,8,15,0.0
30.5,35.625,2010,8,15,0.0
31.0,34.375,2010,8,15,0.0
31.0,35.0,2010,8,15,0.0
31.0,35.625,2010,8,15,0.0
31.5,34.375,2010,8,15,0.0
31.5,35.0,2010,8,15,0.0
31.5,35.625,2010,8,15,0.0
32.0,34.375,2010,8,15,0.0
32.0,35.0,2010,8,15,0.0
32.0,35.625,2010,8,15,0.0
32.5,34.375,2010,8,15,0.0
32.5,35.0,2010,8,15,0.0
32.5,35.625,2010,8,15,0.0
33.0,34.375,2010,8,15,0.0
33.0,35.0,2010,8,15,0.0
33.0,35.625,2010,8,15,0.0
29.5,34.375,2010,8,16,0.0
29.5,35.0,2010,8,16,0.0
29.5,35.625,2010,8,16,0.0
30.0,34.375,2010,8,16,0.0
30.0,35.0,2010,8,16,0.0
30.0,35.625,2010,8,16,0.0
30.5,34.375,2010,8,16,0.0
30.5,35.0,2010,8,16,0.0
30.5,35.625,2010,8,16,0.0
31.0,34.375,2010,8,16,0.0
31.0,35.0,2010,8,16,0.0
31.0,35.625,2010,8,16,0.0
31.5,34.375,2010,8,16,0.0
31.5,35.0,2010,8,16,0.0
31.5,35.625,2010,8,16,0.0
32.0,34.375,2010,8,16,0.0
32.0,35.0,2010,8,16,0.0
32.0,35.625,2010,8,16,0.0
32.5,34.375,2010,8,16,0.0
32.5,35.0,2010,8,16,0.0
32.5,35.625,2010,8,16,0.0
33.0,34.375,2010,8,16,0.01
33.0,35.0,2010,8,16,0.01
33.0,35.625,2010,8,16,0.0
29.5,34.375,2010,8,17,0.0
29.5,35.0,2010,8,17,0.0
29.5,35.625,2010,8,17,0.0
30.0,34.375,2010,8,17,0.0
30.0,35.0,2010,8,17,0.0
30.0,35.625,2010,8,17,0.0
30.5,34.375,2010,8,17,0.0
30.5,35.0,2010,8,17,0.0
30.5,35.625,2010,8,17,0.0
31.0,34.375,2010,8,17,0.0
31.0,35.0,2010,8,17,0.0
31.0,35.625,2010,8,17,0.0
31.5,34.375,2010,8,17,0.0
31.5,35.0,2010,8,17,0.0
31.5,35.625,2010,8,17,0.0
32.0,34.375,2010,8,17,0.0
32.0,35.0,2010,8,17,0.0
32.0,35.625,2010,8,17,0.0
32.5,34.375,2010,8,17,0.0
32.5,35.0,2010,8,17,0.0
32.5,35.625,2010,8,17,0.0
33.0,34.375,2010,8,17,0.01
33.0,35.0,2010,8,17,0.0
33.0,35.625,2010,8,17,0.0
29.5,34.375,2010,8,18,0.0
29.5,35.0,2010,8,18,0.0
29.5,35.625,2010,8,18,0.0
30.0,34.375,2010,8,18,0.0
30.0,35.0,2010,8,18,0.0
30.0,35.625,2010,8,18,0.0
30.5,34.375,2010,8,18,0.0
30.5,35.0,2010,8,18,0.0
30.5,35.625,2010,8,18,0.0
31.0,34.375,2010,8,18,0.0
31.0,35.0,2010,8,18,0.0
31.0,35.625,2010,8,18,0.0
31.5,34.375,2010,8,18,0.0
31.5,35.0,2010,8,18,0.0
31.5,35.625,2010,8,18,0.0
32.0,34.375,2010,8,18,0.0
32.0,35.0,2010,8,18,0.0
32.0,35.625,2010,8,18,0.0
32.5,34.375,2010,8,18,0.0
32.5,35.0,2010,8,18,0.0
32.5,35.625,2010,8,18,0.0
33.0,34.375,2010,8,18,0.0
33.0,35.0,2010,8,18,0.0
33.0,35.625,2010,8,18,0.0
29.5,34.375,2010,8,19,0.0
29.5,35.0,2010,8,19,0.0
29.5,35.625,2010,8,19,0.0
30.0,34.375,2010,8,19,0.0
30.0,35.0,2010,8,19,0.0
30.0,35.625,2010,8,19,0.0
30.5,34.375,2010,8,19,0.0
30.5,35.0,2010,8,19,0.0
30.5,35.625,2010,8,19,0.0
31.0,34.375,2010,8,19,0.0
31.0,35.0,2010,8,19,0.0
31.0,35.625,2010,8,19,0.0
31.5,34.375,2010,8,19,0.0
31.5,35.0,2010,8,19,0.0
31.5,35.625,2010,8,19,0.0
32.0,34.375,2010,8,19,0.0
32.0,35.0,2010,8,19,0.0
32.0,35.625,2010,8,19,0.0
32.5,34.375,2010,8,19,0.01
32.5,35.0,2010,8,19,0.0
32.5,35.625,2010,8,19,0.0
33.0,34.375,2010,8,19,0.02
33.0,35.0,2010,8,19,0.01
33.0,35.625,2010,8,19,0.0
29.5,34.375,2010,8,20,0.0
29.5,35.0,2010,8,20,0.0
29.5,35.625,2010,8,20,0.0
30.0,34.375,2010,8,20,0.0
30.0,35.0,2010,8,20,0.0
30.0,35.625,2010,8,20,0.0
30.5,34.375,2010,8,20,0.0
30.5,35.0,2010,8,20,0.0
30.5,35.625,2010,8,20,0.0
31.0,34.375,2010,8,20,0.0
31.0,35.0,2010,8,20,0.0
31.0,35.625,2010,8,20,0.0
31.5,34.375,2010,8,20,0.0
31.5,35.0,2010,8,20,0.0
31.5,35.625,2010,8,20,0.0
32.0,34.375,2010,8,20,0.0
32.0,35.0,2010,8,20,0.0
32.0,35.625,2010,8,20,0.0
32.5,34.375,2010,8,20,0.0
32.5,35.0,2010,8,20,0.0
32.5,35.625,2010,8,20,0.0
33.0,34.375,2010,8,20,0.0
33.0,35.0,2010,8,20,0.0
33.0,35.625,2010,8,20,0.0
29.5,34.375,2010,8,21,0.0
29.5,35.0,2010,8,21,0.0
29.5,35.625,2010,8,21,0.0
30.0,34.375,2010,8,21,0.0
30.0,35.0,2010,8,21,0.0
30.0,35.625,2010,8,21,0.0
30.5,34.375,2010,8,21,0.0
30.5,35.0,2010,8,21,0.0
30.5,35.625,2010,8,21,0.0
31.0,34.375,2010,8,21,0.0
31.0,35.0,2010,8,21,0.0
31.0,35.625,2010,8,21,0.0
31.5,34.375,2010,8,21,0.0
31.5,35.0,2010,8,21,0.0
31.5,35.625,2010,8,21,0.0
32.0,34.375,2010,8,21,0.0
32.0,35.0,2010,8,21,0.0
32.0,35.625,2010,8,21,0.0
32.5,34.375,2010,8,21,0.0
32.5,35.0,2010,8,21,0.0
32.5,35.625,2010,8,21,0.0
33.0,34.375,2010,8,21,0.01
33.0,35.0,2010,8,21,0.01
33.0,35.625,2010,8,21,0.0
29.5,34.375,2010,8,22,0.0
29.5,35.0,2010,8,22,0.0
29.5,35.625,2010,8,22,0.0
30.0,34.375,2010,8,22,0.0
30.0,35.0,2010,8,22,0.0
30.0,35.625,2010,8,22,0.0
30.5,34.375,2010,8,22,0.0
30.5,35.0,2010,8,22,0.0
30.5,35.625,2010,8,22,0.0
31.0,34.375,2010,8,22,0.0
31.0,35.0,2010,8,22,0.0
31.0,35.625,2010,8,22,0.0
31.5,34.375,2010,8,22,0.0
31.5,35.0,2010,8,22,0.0
31.5,35.625,2010,8,22,0.0
32.0,34.375,2010,8,22,0.0
32.0,35.0,2010,8,22,0.0
32.0,35.625,2010,8,22,0.0
32.5,34.375,2010,8,22,0.0
32.5,35.0,2010,8,22,0.0
32.5,35.625,2010,8,22,0.0
33.0,34.375,2010,8,22,0.0
33.0,35.0,2010,8,22,0.0
33.0,35.625,2010,8,22,0.0
29.5,34.375,2010,8,23,0.0
29.5,35.0,2010,8,23,0.0
29.5,35.625,2010,8,23,0.0
30.0,34.375,2010,8,23,0.0
30.0,35.0,2010,8,23,0.0
30.0,35.625,2010,8,23,0.0
30.5,34.375,2010,8,23,0.0
30.5,35.0,2010,8,23,0.0
30.5,35.625,2010,8,23,0.0
31.0,34.375,2010,8,23,0.0
31.0,35.0,2010,8,23,0.0
31.0,35.625,2010,8,23,0.0
31.5,34.375,2010,8,23,0.0
31.5,35.0,2010,8,23,0.0
31.5,35.625,2010,8,23,0.0
32.0,34.375,2010,8,23,0.01
32.0,35.0,2010,8,23,0.0
32.0,35.625,2010,8,23,0.0
32.5,34.375,2010,8,23,0.05
32.5,35.0,2010,8,23,0.01
32.5,35.625,2010,8,23,0.0
33.0,34.375,2010,8,23,0.07
33.0,35.0,2010,8,23,0.04
33.0,35.625,2010,8,23,0.0
29.5,34.375,2010,8,24,0.0
29.5,35.0,2010,8,24,0.0
29.5,35.625,2010,8,24,0.0
30.0,34.375,2010,8,24,0.0
30.0,35.0,2010,8,24,0.0
30.0,35.625,2010,8,24,0.0
30.5,34.375,2010,8,24,0.0
30.5,35.0,2010,8,24,0.0
30.5,35.625,2010,8,24,0.0
31.0,34.375,2010,8,24,0.0
31.0,35.0,2010,8,24,0.0
31.0,35.625,2010,8,24,0.0
31.5,34.375,2010,8,24,0.0
31.5,35.0,2010,8,24,0.0
31.5,35.625,2010,8,24,0.0
32.0,34.375,2010,8,24,0.0
32.0,35.0,2010,8,24,0.0
32.0,35.625,2010,8,24,0.0
32.5,34.375,2010,8,24,0.0
32.5,35.0,2010,8,24,0.0
32.5,35.625,2010,8,24,0.0
33.0,34.375,2010,8,24,0.0
33.0,35.0,2010,8,24,0.0
33.0,35.625,2010,8,24,0.0
29.5,34.375,2010,8,25,0.0
29.5,35.0,2010,8,25,0.0
29.5,35.625,2010,8,25,0.0
30.0,34.375,2010,8,25,0.0
30.0,35.0,2010,8,25,0.0
30.0,35.625,2010,8,25,0.0
30.5,34.375,2010,8,25,0.0
30.5,35.0,2010,8,25,0.0
30.5,35.625,2010,8,25,0.0
31.0,34.375,2010,8,25,0.0
31.0,35.0,2010,8,25,0.0
31.0,35.625,2010,8,25,0.0
31.5,34.375,2010,8,25,0.0
31.5,35.0,2010,8,25,0.0
31.5,35.625,2010,8,25,0.0
32.0,34.375,2010,8,25,0.0
32.0,35.0,2010,8,25,0.0
32.0,35.625,2010,8,25,0.0
32.5,34.375,2010,8,25,0.0
32.5,35.0,2010,8,25,0.0
32.5,35.625,2010,8,25,0.0
33.0,34.375,2010,8,25,0.0
33.0,35.0,2010,8,25,0.0
33.0,35.625,2010,8,25,0.0
29.5,34.375,2010,8,26,0.0
29.5,35.0,2010,8,26,0.0
29.5,35.625,2010,8,26,0.0
30.0,34.375,2010,8,26,0.0
30.0,35.0,2010,8,26,0.0
30.0,35.625,2010,8,26,0.0
30.5,34.375,2010,8,26,0.0
30.5,35.0,2010,8,26,0.0
30.5,35.625,2010,8,26,0.0
31.0,34.375,2010,8,26,0.0
31.0,35.0,2010,8,26,0.0
31.0,35.625,2010,8,26,0.0
31.5,34.375,2010,8,26,0.0
31.5,35.0,2010,8,26,0.0
31.5,35.625,2010,8,26,0.0
32.0,34.375,2010,8,26,0.0
32.0,35.0,2010,8,26,0.0
32.0,35.625,2010,8,26,0.0
32.5,34.375,2010,8,26,0.01
32.5,35.0,2010,8,26,0.0
32.5,35.625,2010,8,26,0.0
33.0,34.375,2010,8,26,0.02
33.0,35.0,2010,8,26,0.01
33.0,35.625,2010,8,26,0.0
29.5,34.375,2010,8,27,0.0
29.5,35.0,2010,8,27,0.0
29.5,35.625,2010,8,27,0.0
30.0,34.375,2010,8,27,0.0
30.0,35.0,2010,8,27,0.0
30.0,35.625,2010,8,27,0.0
30.5,34.375,2010,8,27,0.0
30.5,35.0,2010,8,27,0.0
30.5,35.625,2010,8,27,0.0
31.0,34.375,2010,8,27,0.0
31.0,35.0,2010,8,27,0.0
31.0,35.625,2010,8,27,0.0
31.5,34.375,2010,8,27,0.0
31.5,35.0,2010,8,27,0.0
31.5,35.625,2010,8,27,0.0
32.0,34.375,2010,8,27,0.0
32.0,35.0,2010,8,27,0.0
32.0,35.625,2010,8,27,0.0
32.5,34.375,2010,8,27,0.0
32.5,35.0,2010,8,27,0.0
32.5,35.625,2010,8,27,0.0
33.0,34.375,2010,8,27,0.0
33.0,35.0,2010,8,27,0.0
33.0,35.625,2010,8,27,0.0
29.5,34.375,2010,8,28,0.0
29.5,35.0,2010,8,28,0.0
29.5,35.625,2010,8,28,0.0
30.0,34.375,2010,8,28,0.0
30.0,35.0,2010,8,28,0.0
30.0,35.625,2010,8,28,0.0
30.5,34.375,2010,8,28,0.0
30.5,35.0,2010,8,28,0.0
30.5,35.625,2010,8,28,0.0
31.0,34.375,2010,8,28,0.0
31.0,35.0,2010,8,28,0.0
31.0,35.625,2010,8,28,0.0
31.5,34.375,2010,8,28,0.0
31.5,35.0,2010,8,28,0.0
31.5,35.625,2010,8,28,0.0
32.0,34.375,2010,8,28,0.0
32.0,35.0,2010,8,28,0.0
32.0,35.625,2010,8,28,0.0
32.5,34.375,2010,8,28,0.0
32.5,35.0,2010,8,28,0.0
32.5,35.625,2010,8,28,0.0
33.0,34.375,2010,8,28,0.0
33.0,35.0,2010,8,28,0.0
33.0,35.625,2010,8,28,0.0
29.5,34.375,2010,8,29,0.0
29.5,35.0,2010,8,29,0.0
29.5,35.625,2010,8,29,0.0
30.0,34.375,2010,8,29,0.0
30.0,35.0,2010,8,29,0.0
30.0,35.625,2010,8,29,0.0
30.5,34.375,2010,8,29,0.0
30.5,35.0,2010,8,29,0.0
30.5,35.625,2010,8,29,0.0
31.0,34.375,2010,8,29,0.0
31.0,35.0,2010,8,29,0.0
31.0,35.625,2010,8,29,0.0
31.5,34.375,2010,8,29,0.0
31.5,35.0,2010,8,29,0.0
31.5,35.625,2010,8,29,0.0
32.0,34.375,2010,8,29,0.0
32.0,35.0,2010,8,29,0.0
32.0,35.625,2010,8,29,0.0
32.5,34.375,2010,8,29,0.0
32.5,35.0,2010,8,29,0.0
32.5,35.625,2010,8,29,0.0
33.0,34.375,2010,8,29,0.0
33.0,35.0,2010,8,29,0.0
33.0,35.625,2010,8,29,0.0
29.5,34.375,2010,8,30,0.0
29.5,35.0,2010,8,30,0.0
29.5,35.625,2010,8,30,0.0
30.0,34.375,2010,8,30,0.0
30.0,35.0,2010,8,30,0.0
30.0,35.625,2010,8,30,0.0
30.5,34.375,2010,8,30,0.0
30.5,35.0,2010,8,30,0.0
30.5,35.625,2010,8,30,0.0
31.0,34.375,2010,8,30,0.0
31.0,35.0,2010,8,30,0.0
31.0,35.625,2010,8,30,0.0
31.5,34.375,2010,8,30,0.0
31.5,35.0,2010,8,30,0.0
31.5,35.625,2010,8,30,0.0
32.0,34.375,2010,8,30,0.0
32.0,35.0,2010,8,30,0.0
32.0,35.625,2010,8,30,0.0
32.5,34.375,2010,8,30,0.0
32.5,35.0,2010,8,30,0.0
32.5,35.625,2010,8,30,0.0
33.0,34.375,2010,8,30,0.02
