-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2020,1,30,2.97
32.5,34.375,2020,1,30,8.13
32.5,35.0,2020,1,30,4.17
32.5,35.625,2020,1,30,2.25
33.0,34.375,2020,1,30,9.56
33.0,35.0,2020,1,30,5.73
33.0,35.625,2020,1,30,2.47
29.5,34.375,2020,1,31,8.5
29.5,35.0,2020,1,31,7.98
29.5,35.625,2020,1,31,9.71
30.0,34.375,2020,1,31,7.94
30.0,35.0,2020,1,31,7.53
30.0,35.625,2020,1,31,10.81
30.5,34.375,2020,1,31,8.24
30.5,35.0,2020,1,31,7.84
30.5,35.625,2020,1,31,9.66
31.0,34.375,2020,1,31,8.44
31.0,35.0,2020,1,31,8.69
31.0,35.625,2020,1,31,7.41
31.5,34.375,2020,1,31,8.38
31.5,35.0,2020,1,31,8.96
31.5,35.625,2020,1,31,8.35
32.0,34.375,2020,1,31,11.53
32.0,35.0,2020,1,31,8.93
32.0,35.625,2020,1,31,9.79
32.5,34.375,2020,1,31,13.22
32.5,35.0,2020,1,31,8.94
32.5,35.625,2020,1,31,6.63
33.0,34.375,2020,1,31,14.0
33.0,35.0,2020,1,31,11.02
33.0,35.625,2020,1,31,7.22
29.5,34.375,2020,2,1,5.79
29.5,35.0,2020,2,1,5.26
29.5,35.625,2020,2,1,6.82
30.0,34.375,2020,2,1,4.91
30.0,35.0,2020,2,1,4.63
30.0,35.625,2020,2,1,7.59
30.5,34.375,2020,2,1,4.86
30.5,35.0,2020,2,1,4.87
30.5,35.625,2020,2,1,7.09
31.0,34.375,2020,2,1,5.61
31.0,35.0,2020,2,1,5.95
31.0,35.625,2020,2,1,5.76
31.5,34.375,2020,2,1,6.08
31.5,35.0,2020,2,1,6.27
31.5,35.625,2020,2,1,5.95
32.0,34.375,2020,2,1,8.13
32.0,35.0,2020,2,1,6.2
32.0,35.625,2020,2,1,6.96
32.5,34.375,2020,2,1,9.17
32.5,35.0,2020,2,1,5.85
32.5,35.625,2020,2,1,4.45
33.0,34.375,2020,2,1,9.54
33.0,35.0,2020,2,1,7.35
33.0,35.625,2020,2,1,5.34
29.5,34.375,2020,2,2,3.33
29.5,35.0,2020,2,2,3.9
29.5,35.625,2020,2,2,4.11
30.0,34.375,2020,2,2,3.54
30.0,35.0,2020,2,2,3.33
30.0,35.625,2020,2,2,3.46
30.5,34.375,2020,2,2,3.39
30.5,35.0,2020,2,2,2.65
30.5,35.625,2020,2,2,4.01
31.0,34.375,2020,2,2,3.54
31.0,35.0,2020,2,2,2.5
31.0,35.625,2020,2,2,3.19
31.5,34.375,2020,2,2,3.25
31.5,35.0,2020,2,2,2.45
31.5,35.625,2020,2,2,3.28
32.0,34.375,2020,2,2,4.76
32.0,35.0,2020,2,2,2.79
32.0,35.625,2020,2,2,2.44
32.5,34.375,2020,2,2,4.59
32.5,35.0,2020,2,2,3.06
32.5,35.625,2020,2,2,2.01
33.0,34.375,2020,2,2,4.64
33.0,35.0,2020,2,2,3.42
33.0,35.625,2020,2,2,2.42
29.5,34.375,2020,2,3,6.84
29.5,35.0,2020,2,3,5.47
29.5,35.625,2020,2,3,5.38
30.0,34.375,2020,2,3,5.54
30.0,35.0,2020,2,3,5.38
30.0,35.625,2020,2,3,7.02
30.5,34.375,2020,2,3,4.91
30.5,35.0,2020,2,3,4.35
30.5,35.625,2020,2,3,9.19
31.0,34.375,2020,2,3,4.56
31.0,35.0,2020,2,3,4.02
31.0,35.625,2020,2,3,7.86
31.5,34.375,2020,2,3,3.87
31.5,35.0,2020,2,3,3.74
31.5,35.625,2020,2,3,5.45
32.0,34.375,2020,2,3,4.2
32.0,35.0,2020,2,3,3.45
32.0,35.625,2020,2,3,4.82
32.5,34.375,2020,2,3,4.22
32.5,35.0,2020,2,3,3.3
32.5,35.625,2020,2,3,3.1
33.0,34.375,2020,2,3,4.19
33.0,35.0,2020,2,3,3.83
33.0,35.625,2020,2,3,2.96
29.5,34.375,2020,2,4,5.82
29.5,35.0,2020,2,4,5.53
29.5,35.625,2020,2,4,4.16
30.0,34.375,2020,2,4,4.64
30.0,35.0,2020,2,4,4.38
30.0,35.625,2020,2,4,4.49
30.5,34.375,2020,2,4,3.94
30.5,35.0,2020,2,4,3.24
30.5,35.625,2020,2,4,4.69
31.0,34.375,2020,2,4,3.73
31.0,35.0,2020,2,4,3.24
31.0,35.625,2020,2,4,2.86
31.5,34.375,2020,2,4,4.02
31.5,35.0,2020,2,4,3.76
31.5,35.625,2020,2,4,2.62
32.0,34.375,2020,2,4,5.46
32.0,35.0,2020,2,4,4.04
32.0,35.625,2020,2,4,3.39
32.5,34.375,2020,2,4,5.3
32.5,35.0,2020,2,4,3.35
32.5,35.625,2020,2,4,2.51
33.0,34.375,2020,2,4,5.18
33.0,35.0,2020,2,4,3.93
33.0,35.625,2020,2,4,2.7
29.5,34.375,2020,2,5,3.69
29.5,35.0,2020,2,5,3.53
29.5,35.625,2020,2,5,5.11
30.0,34.375,2020,2,5,3.42
30.0,35.0,2020,2,5,3.38
30.0,35.625,2020,2,5,5.15
30.5,34.375,2020,2,5,4.43
30.5,35.0,2020,2,5,2.89
30.5,35.625,2020,2,5,6.57
31.0,34.375,2020,2,5,4.66
31.0,35.0,2020,2,5,2.78
31.0,35.625,2020,2,5,5.63
31.5,34.375,2020,2,5,5.05
31.5,35.0,2020,2,5,2.94
31.5,35.625,2020,2,5,3.47
32.0,34.375,2020,2,5,6.72
32.0,35.0,2020,2,5,3.61
32.0,35.625,2020,2,5,3.39
32.5,34.375,2020,2,5,6.72
32.5,35.0,2020,2,5,4.29
32.5,35.625,2020,2,5,2.48
33.0,34.375,2020,2,5,7.14
33.0,35.0,2020,2,5,5.42
33.0,35.625,2020,2,5,2.58
29.5,34.375,2020,2,6,5.66
29.5,35.0,2020,2,6,5.87
29.5,35.625,2020,2,6,7.07
30.0,34.375,2020,2,6,6.18
30.0,35.0,2020,2,6,6.07
30.0,35.625,2020,2,6,6.91
30.5,34.375,2020,2,6,6.82
30.5,35.0,2020,2,6,6.14
30.5,35.625,2020,2,6,6.32
31.0,34.375,2020,2,6,7.69
31.0,35.0,2020,2,6,5.62
31.0,35.625,2020,2,6,5.33
31.5,34.375,2020,2,6,6.41
31.5,35.0,2020,2,6,5.08
31.5,35.625,2020,2,6,5.42
32.0,34.375,2020,2,6,7.91
32.0,35.0,2020,2,6,4.87
32.0,35.625,2020,2,6,5.58
32.5,34.375,2020,2,6,8.28
32.5,35.0,2020,2,6,4.97
32.5,35.625,2020,2,6,3.66
33.0,34.375,2020,2,6,9.1
33.0,35.0,2020,2,6,6.57
33.0,35.625,2020,2,6,3.08
29.5,34.375,2020,2,7,10.94
29.5,35.0,2020,2,7,10.31
29.5,35.625,2020,2,7,11.94
30.0,34.375,2020,2,7,10.34
30.0,35.0,2020,2,7,9.84
30.0,35.625,2020,2,7,11.22
30.5,34.375,2020,2,7,9.34
30.5,35.0,2020,2,7,8.73
30.5,35.625,2020,2,7,9.09
31.0,34.375,2020,2,7,8.66
31.0,35.0,2020,2,7,7.96
31.0,35.625,2020,2,7,6.72
31.5,34.375,2020,2,7,7.77
31.5,35.0,2020,2,7,7.29
31.5,35.625,2020,2,7,6.83
32.0,34.375,2020,2,7,11.08
32.0,35.0,2020,2,7,7.41
32.0,35.625,2020,2,7,7.06
32.5,34.375,2020,2,7,11.92
32.5,35.0,2020,2,7,7.48
32.5,35.625,2020,2,7,4.6
33.0,34.375,2020,2,7,12.64
33.0,35.0,2020,2,7,9.28
33.0,35.625,2020,2,7,4.19
29.5,34.375,2020,2,8,9.32
29.5,35.0,2020,2,8,8.46
29.5,35.625,2020,2,8,11.93
30.0,34.375,2020,2,8,9.18
30.0,35.0,2020,2,8,8.85
30.0,35.625,2020,2,8,13.11
30.5,34.375,2020,2,8,9.34
30.5,35.0,2020,2,8,9.64
30.5,35.625,2020,2,8,11.8
31.0,34.375,2020,2,8,10.35
31.0,35.0,2020,2,8,10.34
31.0,35.625,2020,2,8,9.07
31.5,34.375,2020,2,8,10.55
31.5,35.0,2020,2,8,10.25
31.5,35.625,2020,2,8,10.29
32.0,34.375,2020,2,8,13.49
32.0,35.0,2020,2,8,10.35
32.0,35.625,2020,2,8,11.04
32.5,34.375,2020,2,8,14.62
32.5,35.0,2020,2,8,9.92
32.5,35.625,2020,2,8,7.19
33.0,34.375,2020,2,8,14.97
33.0,35.0,2020,2,8,11.24
33.0,35.625,2020,2,8,7.34
29.5,34.375,2020,2,9,9.34
29.5,35.0,2020,2,9,7.84
29.5,35.625,2020,2,9,9.68
30.0,34.375,2020,2,9,8.53
30.0,35.0,2020,2,9,7.26
30.0,35.625,2020,2,9,10.11
30.5,34.375,2020,2,9,7.96
30.5,35.0,2020,2,9,7.35
30.5,35.625,2020,2,9,8.9
31.0,34.375,2020,2,9,7.53
31.0,35.0,2020,2,9,6.81
31.0,35.625,2020,2,9,6.2
31.5,34.375,2020,2,9,6.29
31.5,35.0,2020,2,9,5.86
31.5,35.625,2020,2,9,5.5
32.0,34.375,2020,2,9,10.08
32.0,35.0,2020,2,9,5.87
32.0,35.625,2020,2,9,6.34
32.5,34.375,2020,2,9,10.53
32.5,35.0,2020,2,9,5.96
32.5,35.625,2020,2,9,4.08
33.0,34.375,2020,2,9,9.8
33.0,35.0,2020,2,9,7.15
33.0,35.625,2020,2,9,4.32
29.5,34.375,2020,2,10,8.27
29.5,35.0,2020,2,10,7.25
29.5,35.625,2020,2,10,7.88
30.0,34.375,2020,2,10,6.71
30.0,35.0,2020,2,10,5.6
30.0,35.625,2020,2,10,8.48
30.5,34.375,2020,2,10,5.57
30.5,35.0,2020,2,10,5.1
30.5,35.625,2020,2,10,7.07
31.0,34.375,2020,2,10,4.52
31.0,35.0,2020,2,10,5.04
31.0,35.625,2020,2,10,4.54
31.5,34.375,2020,2,10,4.71
31.5,35.0,2020,2,10,5.25
31.5,35.625,2020,2,10,4.84
32.0,34.375,2020,2,10,6.57
32.0,35.0,2020,2,10,5.36
32.0,35.625,2020,2,10,6.46
32.5,34.375,2020,2,10,7.31
32.5,35.0,2020,2,10,5.03
32.5,35.625,2020,2,10,4.33
33.0,34.375,2020,2,10,7.61
33.0,35.0,2020,2,10,6.49
33.0,35.625,2020,2,10,5.33
29.5,34.375,2020,2,11,5.96
29.5,35.0,2020,2,11,4.65
29.5,35.625,2020,2,11,6.23
30.0,34.375,2020,2,11,4.78
30.0,35.0,2020,2,11,3.98
30.0,35.625,2020,2,11,6.49
30.5,34.375,2020,2,11,4.15
30.5,35.0,2020,2,11,3.77
30.5,35.625,2020,2,11,5.63
31.0,34.375,2020,2,11,4.58
31.0,35.0,2020,2,11,4.29
31.0,35.625,2020,2,11,3.92
31.5,34.375,2020,2,11,5.01
31.5,35.0,2020,2,11,4.64
31.5,35.625,2020,2,11,4.04
32.0,34.375,2020,2,11,7.37
32.0,35.0,2020,2,11,4.62
32.0,35.625,2020,2,11,3.93
32.5,34.375,2020,2,11,8.33
32.5,35.0,2020,2,11,4.76
32.5,35.625,2020,2,11,2.63
33.0,34.375,2020,2,11,7.25
33.0,35.0,2020,2,11,5.17
33.0,35.625,2020,2,11,2.41
29.5,34.375,2020,2,12,3.34
29.5,35.0,2020,2,12,3.2
29.5,35.625,2020,2,12,4.76
30.0,34.375,2020,2,12,3.46
30.0,35.0,2020,2,12,3.2
30.0,35.625,2020,2,12,4.65
30.5,34.375,2020,2,12,4.43
30.5,35.0,2020,2,12,3.99
30.5,35.625,2020,2,12,4.42
31.0,34.375,2020,2,12,4.97
31.0,35.0,2020,2,12,3.81
31.0,35.625,2020,2,12,4.27
31.5,34.375,2020,2,12,5.0
31.5,35.0,2020,2,12,4.17
31.5,35.625,2020,2,12,4.42
32.0,34.375,2020,2,12,7.41
32.0,35.0,2020,2,12,4.9
32.0,35.625,2020,2,12,4.56
32.5,34.375,2020,2,12,8.02
32.5,35.0,2020,2,12,4.9
32.5,35.625,2020,2,12,3.3
33.0,34.375,2020,2,12,7.82
33.0,35.0,2020,2,12,6.24
33.0,35.625,2020,2,12,3.17
29.5,34.375,2020,2,13,5.13
29.5,35.0,2020,2,13,3.87
29.5,35.625,2020,2,13,6.72
30.0,34.375,2020,2,13,4.16
30.0,35.0,2020,2,13,3.48
30.0,35.625,2020,2,13,6.81
30.5,34.375,2020,2,13,3.6
30.5,35.0,2020,2,13,3.03
30.5,35.625,2020,2,13,5.51
31.0,34.375,2020,2,13,5.02
31.0,35.0,2020,2,13,3.42
31.0,35.625,2020,2,13,3.54
31.5,34.375,2020,2,13,5.06
31.5,35.0,2020,2,13,3.9
31.5,35.625,2020,2,13,3.33
32.0,34.375,2020,2,13,6.53
32.0,35.0,2020,2,13,4.02
32.0,35.625,2020,2,13,3.94
32.5,34.375,2020,2,13,6.53
32.5,35.0,2020,2,13,3.86
32.5,35.625,2020,2,13,2.9
33.0,34.375,2020,2,13,6.5
33.0,35.0,2020,2,13,4.97
33.0,35.625,2020,2,13,3.04
29.5,34.375,2020,2,14,3.61
29.5,35.0,2020,2,14,5.7
29.5,35.625,2020,2,14,6.67
30.0,34.375,2020,2,14,4.81
30.0,35.0,2020,2,14,5.24
30.0,35.625,2020,2,14,7.86
30.5,34.375,2020,2,14,4.73
30.5,35.0,2020,2,14,4.45
30.5,35.625,2020,2,14,11.53
31.0,34.375,2020,2,14,4.08
31.0,35.0,2020,2,14,3.35
31.0,35.625,2020,2,14,12.39
31.5,34.375,2020,2,14,3.71
31.5,35.0,2020,2,14,3.84
31.5,35.625,2020,2,14,9.63
32.0,34.375,2020,2,14,6.25
32.0,35.0,2020,2,14,5.34
32.0,35.625,2020,2,14,7.01
32.5,34.375,2020,2,14,8.07
32.5,35.0,2020,2,14,6.31
32.5,35.625,2020,2,14,3.93
33.0,34.375,2020,2,14,9.66
33.0,35.0,2020,2,14,7.89
33.0,35.625,2020,2,14,5.18
29.5,34.375,2020,2,15,5.13
29.5,35.0,2020,2,15,6.29
29.5,35.625,2020,2,15,8.72
30.0,34.375,2020,2,15,6.05
30.0,35.0,2020,2,15,6.64
30.0,35.625,2020,2,15,7.61
30.5,34.375,2020,2,15,5.32
30.5,35.0,2020,2,15,4.8
30.5,35.625,2020,2,15,11.2
31.0,34.375,2020,2,15,5.82
31.0,35.0,2020,2,15,3.73
31.0,35.625,2020,2,15,11.79
31.5,34.375,2020,2,15,4.49
31.5,35.0,2020,2,15,2.88
31.5,35.625,2020,2,15,8.71
32.0,34.375,2020,2,15,4.03
32.0,35.0,2020,2,15,4.76
32.0,35.625,2020,2,15,7.7
32.5,34.375,2020,2,15,6.76
32.5,35.0,2020,2,15,5.74
32.5,35.625,2020,2,15,4.57
33.0,34.375,2020,2,15,9.79
33.0,35.0,2020,2,15,7.93
33.0,35.625,2020,2,15,5.3
29.5,34.375,2020,2,16,7.88
29.5,35.0,2020,2,16,7.03
29.5,35.625,2020,2,16,8.01
30.0,34.375,2020,2,16,6.62
30.0,35.0,2020,2,16,5.91
30.0,35.625,2020,2,16,7.55
30.5,34.375,2020,2,16,5.83
30.5,35.0,2020,2,16,5.57
30.5,35.625,2020,2,16,5.92
31.0,34.375,2020,2,16,4.97
31.0,35.0,2020,2,16,5.2
31.0,35.625,2020,2,16,4.3
31.5,34.375,2020,2,16,3.72
31.5,35.0,2020,2,16,4.02
31.5,35.625,2020,2,16,3.36
32.0,34.375,2020,2,16,5.88
32.0,35.0,2020,2,16,3.33
32.0,35.625,2020,2,16,3.56
32.5,34.375,2020,2,16,7.06
32.5,35.0,2020,2,16,4.0
32.5,35.625,2020,2,16,2.24
33.0,34.375,2020,2,16,7.1
33.0,35.0,2020,2,16,4.88
33.0,35.625,2020,2,16,3.48
29.5,34.375,2020,2,17,4.18
29.5,35.0,2020,2,17,4.69
29.5,35.625,2020,2,17,4.93
30.0,34.375,2020,2,17,4.97
30.0,35.0,2020,2,17,4.14
30.0,35.625,2020,2,17,4.44
30.5,34.375,2020,2,17,4.6
30.5,35.0,2020,2,17,3.91
30.5,35.625,2020,2,17,5.5
31.0,34.375,2020,2,17,3.92
31.0,35.0,2020,2,17,4.08
31.0,35.625,2020,2,17,4.04
31.5,34.375,2020,2,17,4.67
31.5,35.0,2020,2,17,3.21
31.5,35.625,2020,2,17,4.72
32.0,34.375,2020,2,17,6.44
32.0,35.0,2020,2,17,2.95
32.0,35.625,2020,2,17,4.22
32.5,34.375,2020,2,17,7.11
32.5,35.0,2020,2,17,4.02
32.5,35.625,2020,2,17,2.21
33.0,34.375,2020,2,17,6.24
33.0,35.0,2020,2,17,4.23
33.0,35.625,2020,2,17,2.91
29.5,34.375,2020,2,18,6.19
29.5,35.0,2020,2,18,4.63
29.5,35.625,2020,2,18,5.02
30.0,34.375,2020,2,18,6.62
30.0,35.0,2020,2,18,4.71
30.0,35.625,2020,2,18,8.15
30.5,34.375,2020,2,18,5.93
30.5,35.0,2020,2,18,5.61
30.5,35.625,2020,2,18,11.69
31.0,34.375,2020,2,18,4.93
31.0,35.0,2020,2,18,6.18
31.0,35.625,2020,2,18,10.2
31.5,34.375,2020,2,18,5.31
31.5,35.0,2020,2,18,4.52
31.5,35.625,2020,2,18,8.06
32.0,34.375,2020,2,18,7.55
32.0,35.0,2020,2,18,4.97
32.0,35.625,2020,2,18,6.3
32.5,34.375,2020,2,18,8.42
32.5,35.0,2020,2,18,4.82
32.5,35.625,2020,2,18,3.17
33.0,34.375,2020,2,18,8.44
33.0,35.0,2020,2,18,6.1
33.0,35.625,2020,2,18,4.56
29.5,34.375,2020,2,19,8.92
29.5,35.0,2020,2,19,7.41
29.5,35.625,2020,2,19,9.06
30.0,34.375,2020,2,19,8.17
30.0,35.0,2020,2,19,7.41
30.0,35.625,2020,2,19,9.25
30.5,34.375,2020,2,19,7.72
30.5,35.0,2020,2,19,7.57
30.5,35.625,2020,2,19,8.35
31.0,34.375,2020,2,19,7.16
31.0,35.0,2020,2,19,7.47
31.0,35.625,2020,2,19,6.92
31.5,34.375,2020,2,19,6.28
31.5,35.0,2020,2,19,6.53
31.5,35.625,2020,2,19,6.73
32.0,34.375,2020,2,19,7.08
32.0,35.0,2020,2,19,6.01
32.0,35.625,2020,2,19,6.11
32.5,34.375,2020,2,19,7.18
32.5,35.0,2020,2,19,4.55
32.5,35.625,2020,2,19,3.54
33.0,34.375,2020,2,19,6.71
33.0,35.0,2020,2,19,4.36
33.0,35.625,2020,2,19,3.13
29.5,34.375,2020,2,20,6.9
29.5,35.0,2020,2,20,5.91
29.5,35.625,2020,2,20,7.95
30.0,34.375,2020,2,20,5.85
30.0,35.0,2020,2,20,5.5
30.0,35.625,2020,2,20,8.1
30.5,34.375,2020,2,20,5.52
30.5,35.0,2020,2,20,5.14
30.5,35.625,2020,2,20,6.79
31.0,34.375,2020,2,20,4.6
31.0,35.0,2020,2,20,4.92
31.0,35.625,2020,2,20,4.46
31.5,34.375,2020,2,20,5.43
31.5,35.0,2020,2,20,5.07
31.5,35.625,2020,2,20,4.53
32.0,34.375,2020,2,20,8.05
32.0,35.0,2020,2,20,5.09
32.0,35.625,2020,2,20,5.1
32.5,34.375,2020,2,20,8.39
32.5,35.0,2020,2,20,4.36
32.5,35.625,2020,2,20,3.79
33.0,34.375,2020,2,20,7.95
33.0,35.0,2020,2,20,4.97
33.0,35.625,2020,2,20,3.86
29.5,34.375,2020,2,21,7.56
29.5,35.0,2020,2,21,6.24
29.5,35.625,2020,2,21,8.43
30.0,34.375,2020,2,21,8.41
30.0,35.0,2020,2,21,6.19
30.0,35.625,2020,2,21,7.86
30.5,34.375,2020,2,21,7.84
30.5,35.0,2020,2,21,6.19
30.5,35.625,2020,2,21,6.68
31.0,34.375,2020,2,21,7.29
31.0,35.0,2020,2,21,6.26
31.0,35.625,2020,2,21,5.81
31.5,34.375,2020,2,21,5.92
31.5,35.0,2020,2,21,5.8
31.5,35.625,2020,2,21,6.1
32.0,34.375,2020,2,21,9.06
32.0,35.0,2020,2,21,5.92
32.0,35.625,2020,2,21,6.13
32.5,34.375,2020,2,21,9.67
32.5,35.0,2020,2,21,5.98
32.5,35.625,2020,2,21,3.94
33.0,34.375,2020,2,21,9.68
33.0,35.0,2020,2,21,7.54
33.0,35.625,2020,2,21,3.29
29.5,34.375,2020,2,22,5.05
29.5,35.0,2020,2,22,3.76
29.5,35.625,2020,2,22,4.99
30.0,34.375,2020,2,22,4.16
30.0,35.0,2020,2,22,3.5
30.0,35.625,2020,2,22,4.78
30.5,34.375,2020,2,22,3.97
30.5,35.0,2020,2,22,3.62
30.5,35.625,2020,2,22,4.31
31.0,34.375,2020,2,22,5.25
31.0,35.0,2020,2,22,4.39
31.0,35.625,2020,2,22,4.17
31.5,34.375,2020,2,22,5.66
31.5,35.0,2020,2,22,4.97
31.5,35.625,2020,2,22,5.03
32.0,34.375,2020,2,22,9.27
32.0,35.0,2020,2,22,5.64
32.0,35.625,2020,2,22,5.13
32.5,34.375,2020,2,22,10.01
32.5,35.0,2020,2,22,5.54
32.5,35.625,2020,2,22,3.76
33.0,34.375,2020,2,22,9.86
33.0,35.0,2020,2,22,6.85
33.0,35.625,2020,2,22,4.09
29.5,34.375,2020,2,23,5.35
29.5,35.0,2020,2,23,3.19
29.5,35.625,2020,2,23,6.77
30.0,34.375,2020,2,23,5.87
30.0,35.0,2020,2,23,3.68
30.0,35.625,2020,2,23,5.66
30.5,34.375,2020,2,23,5.01
30.5,35.0,2020,2,23,4.61
30.5,35.625,2020,2,23,5.89
31.0,34.375,2020,2,23,4.7
31.0,35.0,2020,2,23,4.98
31.0,35.625,2020,2,23,4.98
31.5,34.375,2020,2,23,4.1
31.5,35.0,2020,2,23,4.5
31.5,35.625,2020,2,23,4.1
32.0,34.375,2020,2,23,6.25
32.0,35.0,2020,2,23,3.72
32.0,35.625,2020,2,23,4.16
32.5,34.375,2020,2,23,6.79
32.5,35.0,2020,2,23,3.85
32.5,35.625,2020,2,23,2.55
33.0,34.375,2020,2,23,6.8
33.0,35.0,2020,2,23,5.0
33.0,35.625,2020,2,23,2.35
29.5,34.375,2020,2,24,6.15
29.5,35.0,2020,2,24,2.94
29.5,35.625,2020,2,24,5.86
30.0,34.375,2020,2,24,5.92
30.0,35.0,2020,2,24,4.6
30.0,35.625,2020,2,24,3.98
30.5,34.375,2020,2,24,6.1
30.5,35.0,2020,2,24,5.67
30.5,35.625,2020,2,24,3.37
31.0,34.375,2020,2,24,5.31
31.0,35.0,2020,2,24,5.53
31.0,35.625,2020,2,24,2.79
31.5,34.375,2020,2,24,4.86
31.5,35.0,2020,2,24,4.55
31.5,35.625,2020,2,24,3.87
32.0,34.375,2020,2,24,6.75
32.0,35.0,2020,2,24,4.35
32.0,35.625,2020,2,24,4.58
32.5,34.375,2020,2,24,7.09
32.5,35.0,2020,2,24,4.15
32.5,35.625,2020,2,24,3.23
33.0,34.375,2020,2,24,6.87
33.0,35.0,2020,2,24,4.85
33.0,35.625,2020,2,24,3.11
29.5,34.375,2020,2,25,10.25
29.5,35.0,2020,2,25,9.11
29.5,35.625,2020,2,25,11.87
30.0,34.375,2020,2,25,9.64
30.0,35.0,2020,2,25,9.18
30.0,35.625,2020,2,25,12.18
30.5,34.375,2020,2,25,9.32
30.5,35.0,2020,2,25,9.29
30.5,35.625,2020,2,25,10.32
31.0,34.375,2020,2,25,8.53
31.0,35.0,2020,2,25,9.13
31.0,35.625,2020,2,25,7.39
31.5,34.375,2020,2,25,7.3
31.5,35.0,2020,2,25,7.95
31.5,35.625,2020,2,25,8.21
32.0,34.375,2020,2,25,8.54
32.0,35.0,2020,2,25,7.05
32.0,35.625,2020,2,25,8.41
32.5,34.375,2020,2,25,8.65
32.5,35.0,2020,2,25,6.16
32.5,35.625,2020,2,25,5.16
33.0,34.375,2020,2,25,8.09
33.0,35.0,2020,2,25,5.81
33.0,35.625,2020,2,25,4.99
29.5,34.375,2020,2,26,3.59
29.5,35.0,2020,2,26,3.58
29.5,35.625,2020,2,26,5.04
30.0,34.375,2020,2,26,3.27
30.0,35.0,2020,2,26,3.15
30.0,35.625,2020,2,26,5.82
30.5,34.375,2020,2,26,3.54
30.5,35.0,2020,2,26,3.55
30.5,35.625,2020,2,26,4.84
31.0,34.375,2020,2,26,4.08
31.0,35.0,2020,2,26,3.49
31.0,35.625,2020,2,26,3.89
31.5,34.375,2020,2,26,4.49
31.5,35.0,2020,2,26,3.59
31.5,35.625,2020,2,26,3.93
32.0,34.375,2020,2,26,6.67
32.0,35.0,2020,2,26,4.06
32.0,35.625,2020,2,26,3.84
32.5,34.375,2020,2,26,7.33
32.5,35.0,2020,2,26,4.0
32.5,35.625,2020,2,26,2.92
33.0,34.375,2020,2,26,7.39
33.0,35.0,2020,2,26,4.79
33.0,35.625,2020,2,26,2.94
29.5,34.375,2020,2,27,3.12
29.5,35.0,2020,2,27,5.0
29.5,35.625,2020,2,27,5.19
30.0,34.375,2020,2,27,4.22
30.0,35.0,2020,2,27,4.58
30.0,35.625,2020,2,27,5.58
30.5,34.375,2020,2,27,4.47
30.5,35.0,2020,2,27,2.82
30.5,35.625,2020,2,27,7.22
31.0,34.375,2020,2,27,4.41
31.0,35.0,2020,2,27,2.44
31.0,35.625,2020,2,27,5.57
31.5,34.375,2020,2,27,3.73
31.5,35.0,2020,2,27,2.16
31.5,35.625,2020,2,27,4.27
32.0,34.375,2020,2,27,4.0
32.0,35.0,2020,2,27,3.33
32.0,35.625,2020,2,27,4.09
32.5,34.375,2020,2,27,4.13
32.5,35.0,2020,2,27,3.62
32.5,35.625,2020,2,27,2.15
33.0,34.375,2020,2,27,5.25
33.0,35.0,2020,2,27,4.45
33.0,35.625,2020,2,27,3.08
29.5,34.375,2020,2,28,4.44
29.5,35.0,2020,2,28,3.75
29.5,35.625,2020,2,28,6.05
30.0,34.375,2020,2,28,3.48
30.0,35.0,2020,2,28,3.11
30.0,35.625,2020,2,28,5.19
30.5,34.375,2020,2,28,3.43
30.5,35.0,2020,2,28,2.71
30.5,35.625,2020,2,28,3.81
31.0,34.375,2020,2,28,3.28
31.0,35.0,2020,2,28,3.32
31.0,35.625,2020,2,28,2.44
31.5,34.375,2020,2,28,2.91
31.5,35.0,2020,2,28,2.97
31.5,35.625,2020,2,28,3.14
32.0,34.375,2020,2,28,3.32
32.0,35.0,2020,2,28,2.86
32.0,35.625,2020,2,28,3.23
32.5,34.375,2020,2,28,2.85
32.5,35.0,2020,2,28,2.59
32.5,35.625,2020,2,28,2.02
33.0,34.375,2020,2,28,3.24
33.0,35.0,2020,2,28,2.64
33.0,35.625,2020,2,28,2.23
29.5,34.375,2020,2,29,8.31
29.5,35.0,2020,2,29,6.19
29.5,35.625,2020,2,29,7.89
30.0,34.375,2020,2,29,7.81
30.0,35.0,2020,2,29,6.41
30.0,35.625,2020,2,29,8.49
30.5,34.375,2020,2,29,6.91
30.5,35.0,2020,2,29,6.58
30.5,35.625,2020,2,29,7.8
31.0,34.375,2020,2,29,7.05
31.0,35.0,2020,2,29,7.29
31.0,35.625,2020,2,29,6.9
31.5,34.375,2020,2,29,8.86
31.5,35.0,2020,2,29,7.14
31.5,35.625,2020,2,29,7.53
32.0,34.375,2020,2,29,12.7
32.0,35.0,2020,2,29,7.85
32.0,35.625,2020,2,29,7.24
32.5,34.375,2020,2,29,13.4
32.5,35.0,2020,2,29,7.45
32.5,35.625,2020,2,29,4.76
33.0,34.375,2020,2,29,13.1
