-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
31.5,35.625,2020,5,7,1.6
32.0,34.375,2020,5,7,2.62
32.0,35.0,2020,5,7,2.2
32.0,35.625,2020,5,7,2.6
32.5,34.375,2020,5,7,3.46
32.5,35.0,2020,5,7,2.4
32.5,35.625,2020,5,7,2.27
33.0,34.375,2020,5,7,4.71
33.0,35.0,2020,5,7,3.57
33.0,35.625,2020,5,7,2.19
29.5,34.375,2020,5,8,5.11
29.5,35.0,2020,5,8,4.12
29.5,35.625,2020,5,8,4.92
30.0,34.375,2020,5,8,6.24
30.0,35.0,2020,5,8,4.23
30.0,35.625,2020,5,8,5.49
30.5,34.375,2020,5,8,6.81
30.5,35.0,2020,5,8,5.38
30.5,35.625,2020,5,8,6.01
31.0,34.375,2020,5,8,6.17
31.0,35.0,2020,5,8,7.25
31.0,35.625,2020,5,8,4.81
31.5,34.375,2020,5,8,5.3
31.5,35.0,2020,5,8,6.11
31.5,35.625,2020,5,8,5.06
32.0,34.375,2020,5,8,7.29
32.0,35.0,2020,5,8,5.32
32.0,35.625,2020,5,8,6.29
32.5,34.375,2020,5,8,11.3
32.5,35.0,2020,5,8,6.16
32.5,35.625,2020,5,8,4.45
33.0,34.375,2020,5,8,14.42
33.0,35.0,2020,5,8,9.96
33.0,35.625,2020,5,8,2.48
29.5,34.375,2020,5,9,6.91
29.5,35.0,2020,5,9,5.66
29.5,35.625,2020,5,9,7.02
30.0,34.375,2020,5,9,6.04
30.0,35.0,2020,5,9,4.98
30.0,35.625,2020,5,9,7.58
30.5,34.375,2020,5,9,5.27
30.5,35.0,2020,5,9,6.31
30.5,35.625,2020,5,9,7.6
31.0,34.375,2020,5,9,4.93
31.0,35.0,2020,5,9,5.82
31.0,35.625,2020,5,9,5.45
31.5,34.375,2020,5,9,3.16
31.5,35.0,2020,5,9,6.19
31.5,35.625,2020,5,9,5.73
32.0,34.375,2020,5,9,7.1
32.0,35.0,2020,5,9,5.72
32.0,35.625,2020,5,9,6.75
32.5,34.375,2020,5,9,5.57
32.5,35.0,2020,5,9,5.38
32.5,35.625,2020,5,9,4.13
33.0,34.375,2020,5,9,6.19
33.0,35.0,2020,5,9,5.44
33.0,35.625,2020,5,9,3.43
29.5,34.375,2020,5,10,4.42
29.5,35.0,2020,5,10,3.99
29.5,35.625,2020,5,10,5.74
30.0,34.375,2020,5,10,4.47
30.0,35.0,2020,5,10,4.62
30.0,35.625,2020,5,10,4.9
30.5,34.375,2020,5,10,3.7
30.5,35.0,2020,5,10,4.32
30.5,35.625,2020,5,10,3.98
31.0,34.375,2020,5,10,2.38
31.0,35.0,2020,5,10,3.66
31.0,35.625,2020,5,10,2.13
31.5,34.375,2020,5,10,1.44
31.5,35.0,2020,5,10,3.08
31.5,35.625,2020,5,10,3.07
32.0,34.375,2020,5,10,2.22
32.0,35.0,2020,5,10,2.76
32.0,35.625,2020,5,10,4.07
32.5,34.375,2020,5,10,2.86
32.5,35.0,2020,5,10,2.12
32.5,35.625,2020,5,10,3.06
33.0,34.375,2020,5,10,3.49
33.0,35.0,2020,5,10,2.77
33.0,35.625,2020,5,10,2.65
29.5,34.375,2020,5,11,4.54
29.5,35.0,2020,5,11,4.11
29.5,35.625,2020,5,11,3.95
30.0,34.375,2020,5,11,4.54
30.0,35.0,2020,5,11,4.45
30.0,35.625,2020,5,11,4.11
30.5,34.375,2020,5,11,4.3
30.5,35.0,2020,5,11,3.68
30.5,35.625,2020,5,11,2.8
31.0,34.375,2020,5,11,4.38
31.0,35.0,2020,5,11,3.67
31.0,35.625,2020,5,11,2.75
31.5,34.375,2020,5,11,4.36
31.5,35.0,2020,5,11,3.41
31.5,35.625,2020,5,11,2.27
32.0,34.375,2020,5,11,5.04
32.0,35.0,2020,5,11,3.84
32.0,35.625,2020,5,11,3.72
32.5,34.375,2020,5,11,5.03
32.5,35.0,2020,5,11,3.23
32.5,35.625,2020,5,11,3.65
33.0,34.375,2020,5,11,5.24
33.0,35.0,2020,5,11,4.21
33.0,35.625,2020,5,11,3.77
29.5,34.375,2020,5,12,3.64
29.5,35.0,2020,5,12,4.21
29.5,35.625,2020,5,12,2.52
30.0,34.375,2020,5,12,4.03
30.0,35.0,2020,5,12,3.88
30.0,35.625,2020,5,12,2.82
30.5,34.375,2020,5,12,3.3
30.5,35.0,2020,5,12,2.64
30.5,35.625,2020,5,12,2.7
31.0,34.375,2020,5,12,3.89
31.0,35.0,2020,5,12,3.37
31.0,35.625,2020,5,12,2.35
31.5,34.375,2020,5,12,3.85
31.5,35.0,2020,5,12,2.36
31.5,35.625,2020,5,12,2.2
32.0,34.375,2020,5,12,4.51
32.0,35.0,2020,5,12,2.99
32.0,35.625,2020,5,12,3.01
32.5,34.375,2020,5,12,4.59
32.5,35.0,2020,5,12,3.26
32.5,35.625,2020,5,12,2.97
33.0,34.375,2020,5,12,4.99
33.0,35.0,2020,5,12,4.07
33.0,35.625,2020,5,12,3.16
29.5,34.375,2020,5,13,4.71
29.5,35.0,2020,5,13,4.69
29.5,35.625,2020,5,13,2.31
30.0,34.375,2020,5,13,5.09
30.0,35.0,2020,5,13,5.02
30.0,35.625,2020,5,13,2.92
30.5,34.375,2020,5,13,4.39
30.5,35.0,2020,5,13,3.72
30.5,35.625,2020,5,13,3.04
31.0,34.375,2020,5,13,4.48
31.0,35.0,2020,5,13,3.93
31.0,35.625,2020,5,13,2.66
31.5,34.375,2020,5,13,4.09
31.5,35.0,2020,5,13,3.69
31.5,35.625,2020,5,13,2.62
32.0,34.375,2020,5,13,4.26
32.0,35.0,2020,5,13,3.91
32.0,35.625,2020,5,13,4.24
32.5,34.375,2020,5,13,3.72
32.5,35.0,2020,5,13,3.01
32.5,35.625,2020,5,13,3.3
33.0,34.375,2020,5,13,3.18
33.0,35.0,2020,5,13,3.26
33.0,35.625,2020,5,13,3.02
29.5,34.375,2020,5,14,4.0
29.5,35.0,2020,5,14,3.9
29.5,35.625,2020,5,14,5.33
30.0,34.375,2020,5,14,5.07
30.0,35.0,2020,5,14,2.32
30.0,35.625,2020,5,14,5.63
30.5,34.375,2020,5,14,5.78
30.5,35.0,2020,5,14,4.28
30.5,35.625,2020,5,14,6.17
31.0,34.375,2020,5,14,6.43
31.0,35.0,2020,5,14,4.54
31.0,35.625,2020,5,14,2.89
31.5,34.375,2020,5,14,4.62
31.5,35.0,2020,5,14,3.15
31.5,35.625,2020,5,14,3.66
32.0,34.375,2020,5,14,5.14
32.0,35.0,2020,5,14,2.91
32.0,35.625,2020,5,14,4.09
32.5,34.375,2020,5,14,4.75
32.5,35.0,2020,5,14,2.39
32.5,35.625,2020,5,14,3.59
33.0,34.375,2020,5,14,3.99
33.0,35.0,2020,5,14,2.26
33.0,35.625,2020,5,14,2.97
29.5,34.375,2020,5,15,5.22
29.5,35.0,2020,5,15,6.47
29.5,35.625,2020,5,15,6.44
30.0,34.375,2020,5,15,5.55
30.0,35.0,2020,5,15,6.13
30.0,35.625,2020,5,15,6.88
30.5,34.375,2020,5,15,4.32
30.5,35.0,2020,5,15,4.64
30.5,35.625,2020,5,15,8.49
31.0,34.375,2020,5,15,3.02
31.0,35.0,2020,5,15,3.47
31.0,35.625,2020,5,15,6.34
31.5,34.375,2020,5,15,3.25
31.5,35.0,2020,5,15,2.69
31.5,35.625,2020,5,15,4.71
32.0,34.375,2020,5,15,3.7
32.0,35.0,2020,5,15,2.73
32.0,35.625,2020,5,15,4.39
32.5,34.375,2020,5,15,4.31
32.5,35.0,2020,5,15,2.81
32.5,35.625,2020,5,15,2.85
33.0,34.375,2020,5,15,5.7
33.0,35.0,2020,5,15,3.41
33.0,35.625,2020,5,15,3.68
29.5,34.375,2020,5,16,5.01
29.5,35.0,2020,5,16,5.26
29.5,35.625,2020,5,16,6.65
30.0,34.375,2020,5,16,4.76
30.0,35.0,2020,5,16,3.81
30.0,35.625,2020,5,16,5.16
30.5,34.375,2020,5,16,3.18
30.5,35.0,2020,5,16,2.98
30.5,35.625,2020,5,16,2.67
31.0,34.375,2020,5,16,3.66
31.0,35.0,2020,5,16,3.19
31.0,35.625,2020,5,16,3.82
31.5,34.375,2020,5,16,3.9
31.5,35.0,2020,5,16,2.06
31.5,35.625,2020,5,16,3.69
32.0,34.375,2020,5,16,3.8
32.0,35.0,2020,5,16,1.93
32.0,35.625,2020,5,16,2.79
32.5,34.375,2020,5,16,4.31
32.5,35.0,2020,5,16,2.05
32.5,35.625,2020,5,16,1.7
33.0,34.375,2020,5,16,5.09
33.0,35.0,2020,5,16,3.13
33.0,35.625,2020,5,16,2.98
29.5,34.375,2020,5,17,4.43
29.5,35.0,2020,5,17,3.3
29.5,35.625,2020,5,17,4.48
30.0,34.375,2020,5,17,3.68
30.0,35.0,2020,5,17,3.55
30.0,35.625,2020,5,17,3.95
30.5,34.375,2020,5,17,5.65
30.5,35.0,2020,5,17,4.15
30.5,35.625,2020,5,17,4.38
31.0,34.375,2020,5,17,4.96
31.0,35.0,2020,5,17,3.92
31.0,35.625,2020,5,17,5.03
31.5,34.375,2020,5,17,5.3
31.5,35.0,2020,5,17,3.06
31.5,35.625,2020,5,17,5.41
32.0,34.375,2020,5,17,5.37
32.0,35.0,2020,5,17,1.92
32.0,35.625,2020,5,17,3.72
32.5,34.375,2020,5,17,6.69
32.5,35.0,2020,5,17,3.03
32.5,35.625,2020,5,17,2.77
33.0,34.375,2020,5,17,7.05
33.0,35.0,2020,5,17,5.26
33.0,35.625,2020,5,17,3.1
29.5,34.375,2020,5,18,9.72
29.5,35.0,2020,5,18,6.52
29.5,35.625,2020,5,18,5.85
30.0,34.375,2020,5,18,4.54
30.0,35.0,2020,5,18,5.45
30.0,35.625,2020,5,18,3.85
30.5,34.375,2020,5,18,5.1
30.5,35.0,2020,5,18,4.25
30.5,35.625,2020,5,18,7.76
31.0,34.375,2020,5,18,3.0
31.0,35.0,2020,5,18,2.03
31.0,35.625,2020,5,18,7.3
31.5,34.375,2020,5,18,2.5
31.5,35.0,2020,5,18,2.0
31.5,35.625,2020,5,18,4.99
32.0,34.375,2020,5,18,3.06
32.0,35.0,2020,5,18,1.53
32.0,35.625,2020,5,18,2.13
32.5,34.375,2020,5,18,4.2
32.5,35.0,2020,5,18,1.62
32.5,35.625,2020,5,18,1.69
33.0,34.375,2020,5,18,6.46
33.0,35.0,2020,5,18,4.04
33.0,35.625,2020,5,18,1.78
29.5,34.375,2020,5,19,1.97
29.5,35.0,2020,5,19,3.71
29.5,35.625,2020,5,19,3.02
30.0,34.375,2020,5,19,3.47
30.0,35.0,2020,5,19,3.75
30.0,35.625,2020,5,19,3.46
30.5,34.375,2020,5,19,3.76
30.5,35.0,2020,5,19,3.26
30.5,35.625,2020,5,19,4.99
31.0,34.375,2020,5,19,3.41
31.0,35.0,2020,5,19,2.77
31.0,35.625,2020,5,19,5.94
31.5,34.375,2020,5,19,2.62
31.5,35.0,2020,5,19,3.18
31.5,35.625,2020,5,19,5.19
32.0,34.375,2020,5,19,3.4
32.0,35.0,2020,5,19,2.95
32.0,35.625,2020,5,19,3.75
32.5,34.375,2020,5,19,4.37
32.5,35.0,2020,5,19,2.84
32.5,35.625,2020,5,19,2.64
33.0,34.375,2020,5,19,3.8
33.0,35.0,2020,5,19,2.65
33.0,35.625,2020,5,19,2.67
29.5,34.375,2020,5,20,3.73
29.5,35.0,2020,5,20,4.81
29.5,35.625,2020,5,20,3.26
30.0,34.375,2020,5,20,4.74
30.0,35.0,2020,5,20,5.15
30.0,35.625,2020,5,20,5.1
30.5,34.375,2020,5,20,4.7
30.5,35.0,2020,5,20,3.51
30.5,35.625,2020,5,20,5.76
31.0,34.375,2020,5,20,2.82
31.0,35.0,2020,5,20,3.32
31.0,35.625,2020,5,20,5.59
31.5,34.375,2020,5,20,3.01
31.5,35.0,2020,5,20,2.57
31.5,35.625,2020,5,20,4.56
32.0,34.375,2020,5,20,4.35
32.0,35.0,2020,5,20,3.34
32.0,35.625,2020,5,20,4.47
32.5,34.375,2020,5,20,5.63
32.5,35.0,2020,5,20,2.86
32.5,35.625,2020,5,20,4.01
33.0,34.375,2020,5,20,5.98
33.0,35.0,2020,5,20,3.21
33.0,35.625,2020,5,20,3.96
29.5,34.375,2020,5,21,4.23
29.5,35.0,2020,5,21,3.74
29.5,35.625,2020,5,21,6.51
30.0,34.375,2020,5,21,6.41
30.0,35.0,2020,5,21,5.74
30.0,35.625,2020,5,21,5.83
30.5,34.375,2020,5,21,5.99
30.5,35.0,2020,5,21,5.13
30.5,35.625,2020,5,21,4.29
31.0,34.375,2020,5,21,4.62
31.0,35.0,2020,5,21,5.75
31.0,35.625,2020,5,21,3.86
31.5,34.375,2020,5,21,3.29
31.5,35.0,2020,5,21,5.03
31.5,35.625,2020,5,21,5.53
32.0,34.375,2020,5,21,3.88
32.0,35.0,2020,5,21,4.75
32.0,35.625,2020,5,21,5.31
32.5,34.375,2020,5,21,3.41
32.5,35.0,2020,5,21,3.99
32.5,35.625,2020,5,21,4.14
33.0,34.375,2020,5,21,4.03
33.0,35.0,2020,5,21,3.65
33.0,35.625,2020,5,21,3.83
29.5,34.375,2020,5,22,9.05
29.5,35.0,2020,5,22,6.63
29.5,35.625,2020,5,22,6.65
30.0,34.375,2020,5,22,7.29
30.0,35.0,2020,5,22,6.61
30.0,35.625,2020,5,22,5.12
30.5,34.375,2020,5,22,6.59
30.5,35.0,2020,5,22,6.94
30.5,35.625,2020,5,22,4.4
31.0,34.375,2020,5,22,4.7
31.0,35.0,2020,5,22,6.74
31.0,35.625,2020,5,22,4.88
31.5,34.375,2020,5,22,3.79
31.5,35.0,2020,5,22,5.49
31.5,35.625,2020,5,22,5.19
32.0,34.375,2020,5,22,4.03
32.0,35.0,2020,5,22,3.78
32.0,35.625,2020,5,22,6.07
32.5,34.375,2020,5,22,3.93
32.5,35.0,2020,5,22,2.47
32.5,35.625,2020,5,22,4.62
33.0,34.375,2020,5,22,4.19
33.0,35.0,2020,5,22,3.17
33.0,35.625,2020,5,22,3.75
29.5,34.375,2020,5,23,4.83
29.5,35.0,2020,5,23,4.39
29.5,35.625,2020,5,23,6.4
30.0,34.375,2020,5,23,5.83
30.0,35.0,2020,5,23,5.74
30.0,35.625,2020,5,23,5.09
30.5,34.375,2020,5,23,6.21
30.5,35.0,2020,5,23,5.89
30.5,35.625,2020,5,23,5.11
31.0,34.375,2020,5,23,5.08
31.0,35.0,2020,5,23,5.78
31.0,35.625,2020,5,23,5.18
31.5,34.375,2020,5,23,4.19
31.5,35.0,2020,5,23,4.4
31.5,35.625,2020,5,23,5.55
32.0,34.375,2020,5,23,4.69
32.0,35.0,2020,5,23,3.57
32.0,35.625,2020,5,23,5.87
32.5,34.375,2020,5,23,4.4
32.5,35.0,2020,5,23,2.95
32.5,35.625,2020,5,23,4.35
33.0,34.375,2020,5,23,3.41
33.0,35.0,2020,5,23,2.81
33.0,35.625,2020,5,23,3.53
29.5,34.375,2020,5,24,4.34
29.5,35.0,2020,5,24,6.3
29.5,35.625,2020,5,24,5.05
30.0,34.375,2020,5,24,6.13
30.0,35.0,2020,5,24,6.7
30.0,35.625,2020,5,24,4.93
30.5,34.375,2020,5,24,6.54
30.5,35.0,2020,5,24,6.24
30.5,35.625,2020,5,24,6.47
31.0,34.375,2020,5,24,6.99
31.0,35.0,2020,5,24,6.11
31.0,35.625,2020,5,24,6.82
31.5,34.375,2020,5,24,4.8
31.5,35.0,2020,5,24,5.48
31.5,35.625,2020,5,24,5.89
32.0,34.375,2020,5,24,4.28
32.0,35.0,2020,5,24,4.59
32.0,35.625,2020,5,24,6.54
32.5,34.375,2020,5,24,3.58
32.5,35.0,2020,5,24,3.04
32.5,35.625,2020,5,24,4.62
33.0,34.375,2020,5,24,1.89
33.0,35.0,2020,5,24,2.62
33.0,35.625,2020,5,24,4.1
29.5,34.375,2020,5,25,4.27
29.5,35.0,2020,5,25,4.08
29.5,35.625,2020,5,25,3.13
30.0,34.375,2020,5,25,4.03
30.0,35.0,2020,5,25,3.6
30.0,35.625,2020,5,25,4.43
30.5,34.375,2020,5,25,4.11
30.5,35.0,2020,5,25,3.2
30.5,35.625,2020,5,25,2.89
31.0,34.375,2020,5,25,3.63
31.0,35.0,2020,5,25,3.56
31.0,35.625,2020,5,25,2.89
31.5,34.375,2020,5,25,3.85
31.5,35.0,2020,5,25,3.59
31.5,35.625,2020,5,25,3.23
32.0,34.375,2020,5,25,5.44
32.0,35.0,2020,5,25,4.46
32.0,35.625,2020,5,25,4.07
32.5,34.375,2020,5,25,6.07
32.5,35.0,2020,5,25,3.97
32.5,35.625,2020,5,25,3.44
33.0,34.375,2020,5,25,7.08
33.0,35.0,2020,5,25,5.54
33.0,35.625,2020,5,25,2.73
29.5,34.375,2020,5,26,4.48
29.5,35.0,2020,5,26,4.78
29.5,35.625,2020,5,26,5.44
30.0,34.375,2020,5,26,4.02
30.0,35.0,2020,5,26,3.03
30.0,35.625,2020,5,26,4.48
30.5,34.375,2020,5,26,3.14
30.5,35.0,2020,5,26,3.24
30.5,35.625,2020,5,26,4.25
31.0,34.375,2020,5,26,3.84
31.0,35.0,2020,5,26,4.6
31.0,35.625,2020,5,26,2.96
31.5,34.375,2020,5,26,4.35
31.5,35.0,2020,5,26,5.05
31.5,35.625,2020,5,26,3.8
32.0,34.375,2020,5,26,5.45
32.0,35.0,2020,5,26,4.72
32.0,35.625,2020,5,26,4.66
32.5,34.375,2020,5,26,4.79
32.5,35.0,2020,5,26,4.73
32.5,35.625,2020,5,26,3.82
33.0,34.375,2020,5,26,4.45
33.0,35.0,2020,5,26,4.24
33.0,35.625,2020,5,26,2.6
29.5,34.375,2020,5,27,5.24
29.5,35.0,2020,5,27,4.16
29.5,35.625,2020,5,27,6.74
30.0,34.375,2020,5,27,4.57
30.0,35.0,2020,5,27,4.12
30.0,35.625,2020,5,27,5.11
30.5,34.375,2020,5,27,3.92
30.5,35.0,2020,5,27,4.34
30.5,35.625,2020,5,27,4.94
31.0,34.375,2020,5,27,3.63
31.0,35.0,2020,5,27,4.86
31.0,35.625,2020,5,27,6.25
31.5,34.375,2020,5,27,2.48
31.5,35.0,2020,5,27,4.2
31.5,35.625,2020,5,27,5.79
32.0,34.375,2020,5,27,2.8
32.0,35.0,2020,5,27,4.34
32.0,35.625,2020,5,27,5.99
32.5,34.375,2020,5,27,3.57
32.5,35.0,2020,5,27,4.52
32.5,35.625,2020,5,27,4.98
33.0,34.375,2020,5,27,4.2
33.0,35.0,2020,5,27,4.33
33.0,35.625,2020,5,27,3.96
29.5,34.375,2020,5,28,3.84
29.5,35.0,2020,5,28,4.24
29.5,35.625,2020,5,28,6.21
30.0,34.375,2020,5,28,5.23
30.0,35.0,2020,5,28,5.02
30.0,35.625,2020,5,28,3.71
30.5,34.375,2020,5,28,4.99
30.5,35.0,2020,5,28,6.02
30.5,35.625,2020,5,28,4.15
31.0,34.375,2020,5,28,4.0
31.0,35.0,2020,5,28,5.86
31.0,35.625,2020,5,28,5.46
31.5,34.375,2020,5,28,2.59
31.5,35.0,2020,5,28,3.78
31.5,35.625,2020,5,28,5.76
32.0,34.375,2020,5,28,2.38
32.0,35.0,2020,5,28,2.82
32.0,35.625,2020,5,28,5.19
32.5,34.375,2020,5,28,2.37
32.5,35.0,2020,5,28,2.49
32.5,35.625,2020,5,28,3.69
33.0,34.375,2020,5,28,2.27
33.0,35.0,2020,5,28,1.55
33.0,35.625,2020,5,28,3.27
29.5,34.375,2020,5,29,2.26
29.5,35.0,2020,5,29,3.0
29.5,35.625,2020,5,29,2.49
30.0,34.375,2020,5,29,4.02
30.0,35.0,2020,5,29,3.75
30.0,35.625,2020,5,29,3.04
30.5,34.375,2020,5,29,4.55
30.5,35.0,2020,5,29,4.67
30.5,35.625,2020,5,29,3.0
31.0,34.375,2020,5,29,3.78
31.0,35.0,2020,5,29,4.43
31.0,35.625,2020,5,29,4.61
31.5,34.375,2020,5,29,2.15
31.5,35.0,2020,5,29,3.75
31.5,35.625,2020,5,29,4.36
32.0,34.375,2020,5,29,1.94
32.0,35.0,2020,5,29,3.65
32.0,35.625,2020,5,29,4.32
32.5,34.375,2020,5,29,1.63
32.5,35.0,2020,5,29,2.77
32.5,35.625,2020,5,29,3.3
33.0,34.375,2020,5,29,1.98
33.0,35.0,2020,5,29,2.64
33.0,35.625,2020,5,29,3.1
29.5,34.375,2020,5,30,1.6
29.5,35.0,2020,5,30,2.52
29.5,35.625,2020,5,30,5.87
30.0,34.375,2020,5,30,3.95
30.0,35.0,2020,5,30,2.9
30.0,35.625,2020,5,30,5.56
30.5,34.375,2020,5,30,4.49
30.5,35.0,2020,5,30,4.12
30.5,35.625,2020,5,30,2.99
31.0,34.375,2020,5,30,4.4
31.0,35.0,2020,5,30,5.11
31.0,35.625,2020,5,30,2.2
31.5,34.375,2020,5,30,3.67
31.5,35.0,2020,5,30,4.34
31.5,35.625,2020,5,30,5.68
32.0,34.375,2020,5,30,4.6
32.0,35.0,2020,5,30,4.41
32.0,35.625,2020,5,30,5.23
32.5,34.375,2020,5,30,4.88
32.5,35.0,2020,5,30,4.37
32.5,35.625,2020,5,30,4.34
33.0,34.375,2020,5,30,4.77
33.0,35.0,2020,5,30,4.25
33.0,35.625,2020,5,30,4.35
29.5,34.375,2020,5,31,2.97
29.5,35.0,2020,5,31,3.01
29.5,35.625,2020,5,31,7.52
30.0,34.375,2020,5,31,5.13
30.0,35.0,2020,5,31,4.24
30.0,35.625,2020,5,31,7.06
30.5,34.375,2020,5,31,4.58
30.5,35.0,2020,5,31,4.42
30.5,35.625,2020,5,31,3.59
31.0,34.375,2020,5,31,3.74
31.0,35.0,2020,5,31,5.09
31.0,35.625,2020,5,31,3.15
31.5,34.375,2020,5,31,2.54
31.5,35.0,2020,5,31,4.35
31.5,35.625,2020,5,31,4.82
32.0,34.375,2020,5,31,3.05
32.0,35.0,2020,5,31,3.51
32.0,35.625,2020,5,31,5.34
32.5,34.375,2020,5,31,3.52
32.5,35.0,2020,5,31,2.94
32.5,35.625,2020,5,31,4.39
33.0,34.375,2020,5,31,3.83
33.0,35.0,2020,5,31,2.48
33.0,35.625,2020,5,31,3.82
29.5,34.375,2020,6,1,5.62
29.5,35.0,2020,6,1,4.88
29.5,35.625,2020,6,1,6.37
30.0,34.375,2020,6,1,4.04
30.0,35.0,2020,6,1,4.66
30.0,35.625,2020,6,1,6.17
30.5,34.375,2020,6,1,3.36
30.5,35.0,2020,6,1,2.82
30.5,35.625,2020,6,1,5.06
31.0,34.375,2020,6,1,3.69
31.0,35.0,2020,6,1,2.23
31.0,35.625,2020,6,1,3.33
31.5,34.375,2020,6,1,3.09
31.5,35.0,2020,6,1,3.49
31.5,35.625,2020,6,1,4.13
32.0,34.375,2020,6,1,4.22
32.0,35.0,2020,6,1,4.31
32.0,35.625,2020,6,1,4.62
32.5,34.375,2020,6,1,4.37
32.5,35.0,2020,6,1,3.9
32.5,35.625,2020,6,1,3.81
33.0,34.375,2020,6,1,4.26
33.0,35.0,2020,6,1,3.87
33.0,35.625,2020,6,1,3.14
29.5,34.375,2020,6,2,7.88
29.5,35.0,2020,6,2,7.07
29.5,35.625,2020,6,2,10.32
30.0,34.375,2020,6,2,6.71
30.0,35.0,2020,6,2,7.37
30.0,35.625,2020,6,2,9.85
30.5,34.375,2020,6,2,7.1
30.5,35.0,2020,6,2,7.23
30.5,35.625,2020,6,2,7.1
31.0,34.375,2020,6,2,6.38
31.0,35.0,2020,6,2,6.63
31.0,35.625,2020,6,2,7.28
31.5,34.375,2020,6,2,3.82
31.5,35.0,2020,6,2,6.1
31.5,35.625,2020,6,2,7.68
32.0,34.375,2020,6,2,3.49
32.0,35.0,2020,6,2,4.79
32.0,35.625,2020,6,2,7.28
32.5,34.375,2020,6,2,4.48
32.5,35.0,2020,6,2,4.3
32.5,35.625,2020,6,2,5.5
33.0,34.375,2020,6,2,3.47
33.0,35.0,2020,6,2,4.16
33.0,35.625,2020,6,2,4.32
29.5,34.375,2020,6,3,6.05
29.5,35.0,2020,6,3,4.98
29.5,35.625,2020,6,3,6.71
30.0,34.375,2020,6,3,6.43
30.0,35.0,2020,6,3,6.22
30.0,35.625,2020,6,3,7.46
30.5,34.375,2020,6,3,5.38
30.5,35.0,2020,6,3,4.56
30.5,35.625,2020,6,3,7.21
31.0,34.375,2020,6,3,3.65
31.0,35.0,2020,6,3,4.61
31.0,35.625,2020,6,3,5.03
31.5,34.375,2020,6,3,3.17
31.5,35.0,2020,6,3,4.58
31.5,35.625,2020,6,3,5.62
32.0,34.375,2020,6,3,3.82
32.0,35.0,2020,6,3,5.14
32.0,35.625,2020,6,3,5.13
32.5,34.375,2020,6,3,3.6
32.5,35.0,2020,6,3,4.11
32.5,35.625,2020,6,3,4.3
33.0,34.375,2020,6,3,3.54
33.0,35.0,2020,6,3,4.17
33.0,35.625,2020,6,3,3.04
29.5,34.375,2020,6,4,7.81
29.5,35.0,2020,6,4,5.1
29.5,35.625,2020,6,4,5.66
30.0,34.375,2020,6,4,7.71
30.0,35.0,2020,6,4,5.68
30.0,35.625,2020,6,4,6.56
30.5,34.375,2020,6,4,6.31
30.5,35.0,2020,6,4,5.21
30.5,35.625,2020,6,4,5.86
31.0,34.375,2020,6,4,5.23
31.0,35.0,2020,6,4,6.04
31.0,35.625,2020,6,4,3.83
31.5,34.375,2020,6,4,5.35
31.5,35.0,2020,6,4,4.76
31.5,35.625,2020,6,4,6.27
32.0,34.375,2020,6,4,6.4
32.0,35.0,2020,6,4,4.77
32.0,35.625,2020,6,4,5.77
32.5,34.375,2020,6,4,5.78
32.5,35.0,2020,6,4,4.52
32.5,35.625,2020,6,4,4.25
33.0,34.375,2020,6,4,4.84
33.0,35.0,2020,6,4,3.82
33.0,35.625,2020,6,4,3.54
29.5,34.375,2020,6,5,6.56
29.5,35.0,2020,6,5,4.3
29.5,35.625,2020,6,5,6.68
30.0,34.375,2020,6,5,6.33
30.0,35.0,2020,6,5,5.07
30.0,35.625,2020,6,5,6.93
30.5,34.375,2020,6,5,5.45
30.5,35.0,2020,6,5,6.52
30.5,35.625,2020,6,5,6.77
31.0,34.375,2020,6,5,4.95
31.0,35.0,2020,6,5,6.58
31.0,35.625,2020,6,5,4.81
31.5,34.375,2020,6,5,3.68
31.5,35.0,2020,6,5,4.72
31.5,35.625,2020,6,5,6.21
32.0,34.375,2020,6,5,3.11
32.0,35.0,2020,6,5,4.19
32.0,35.625,2020,6,5,5.46
32.5,34.375,2020,6,5,3.5
32.5,35.0,2020,6,5,3.18
32.5,35.625,2020,6,5,3.55
33.0,34.375,2020,6,5,3.38
33.0,35.0,2020,6,5,2.65
33.0,35.625,2020,6,5,3.99
29.5,34.375,2020,6,6,4.77
29.5,35.0,2020,6,6,2.75
29.5,35.625,2020,6,6,7.61
30.0,34.375,2020,6,6,5.1
30.0,35.0,2020,6,6,3.88
30.0,35.625,2020,6,6,4.62
30.5,34.375,2020,6,6,4.03
30.5,35.0,2020,6,6,4.04
30.5,35.625,2020,6,6,3.51
31.0,34.375,2020,6,6,4.32
31.0,35.0,2020,6,6,5.49
31.0,35.625,2020,6,6,3.08
31.5,34.375,2020,6,6,3.1
31.5,35.0,2020,6,6,4.08
31.5,35.625,2020,6,6,5.81
32.0,34.375,2020,6,6,2.9
32.0,35.0,2020,6,6,3.06
32.0,35.625,2020,6,6,5.73
32.5,34.375,2020,6,6,2.73
