-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2022,4,19,5.06
32.5,34.375,2022,4,19,3.35
32.5,35.0,2022,4,19,2.74
32.5,35.625,2022,4,19,3.02
33.0,34.375,2022,4,19,4.36
33.0,35.0,2022,4,19,3.27
33.0,35.625,2022,4,19,4.13
29.5,34.375,2022,4,20,3.96
29.5,35.0,2022,4,20,3.76
29.5,35.625,2022,4,20,5.65
30.0,34.375,2022,4,20,4.15
30.0,35.0,2022,4,20,3.78
30.0,35.625,2022,4,20,3.4
30.5,34.375,2022,4,20,3.81
30.5,35.0,2022,4,20,3.7
30.5,35.625,2022,4,20,3.15
31.0,34.375,2022,4,20,3.37
31.0,35.0,2022,4,20,3.92
31.0,35.625,2022,4,20,3.65
31.5,34.375,2022,4,20,2.04
31.5,35.0,2022,4,20,2.95
31.5,35.625,2022,4,20,3.85
32.0,34.375,2022,4,20,2.27
32.0,35.0,2022,4,20,2.68
32.0,35.625,2022,4,20,3.8
32.5,34.375,2022,4,20,2.17
32.5,35.0,2022,4,20,2.02
32.5,35.625,2022,4,20,2.45
33.0,34.375,2022,4,20,2.18
33.0,35.0,2022,4,20,1.92
33.0,35.625,2022,4,20,2.49
29.5,34.375,2022,4,21,2.26
29.5,35.0,2022,4,21,3.5
29.5,35.625,2022,4,21,4.22
30.0,34.375,2022,4,21,2.6
30.0,35.0,2022,4,21,3.12
30.0,35.625,2022,4,21,3.59
30.5,34.375,2022,4,21,3.55
30.5,35.0,2022,4,21,2.71
30.5,35.625,2022,4,21,3.57
31.0,34.375,2022,4,21,3.91
31.0,35.0,2022,4,21,3.55
31.0,35.625,2022,4,21,2.89
31.5,34.375,2022,4,21,3.2
31.5,35.0,2022,4,21,2.73
31.5,35.625,2022,4,21,2.32
32.0,34.375,2022,4,21,3.59
32.0,35.0,2022,4,21,2.19
32.0,35.625,2022,4,21,2.57
32.5,34.375,2022,4,21,3.62
32.5,35.0,2022,4,21,1.65
32.5,35.625,2022,4,21,2.18
33.0,34.375,2022,4,21,3.58
33.0,35.0,2022,4,21,2.68
33.0,35.625,2022,4,21,2.42
29.5,34.375,2022,4,22,5.32
29.5,35.0,2022,4,22,1.93
29.5,35.625,2022,4,22,6.85
30.0,34.375,2022,4,22,5.19
30.0,35.0,2022,4,22,3.97
30.0,35.625,2022,4,22,7.56
30.5,34.375,2022,4,22,3.6
30.5,35.0,2022,4,22,5.01
30.5,35.625,2022,4,22,8.47
31.0,34.375,2022,4,22,1.92
31.0,35.0,2022,4,22,4.36
31.0,35.625,2022,4,22,5.02
31.5,34.375,2022,4,22,1.77
31.5,35.0,2022,4,22,2.03
31.5,35.625,2022,4,22,3.89
32.0,34.375,2022,4,22,3.16
32.0,35.0,2022,4,22,1.73
32.0,35.625,2022,4,22,2.59
32.5,34.375,2022,4,22,3.42
32.5,35.0,2022,4,22,3.34
32.5,35.625,2022,4,22,2.01
33.0,34.375,2022,4,22,3.05
33.0,35.0,2022,4,22,2.03
33.0,35.625,2022,4,22,2.82
29.5,34.375,2022,4,23,7.45
29.5,35.0,2022,4,23,4.36
29.5,35.625,2022,4,23,4.63
30.0,34.375,2022,4,23,5.55
30.0,35.0,2022,4,23,4.97
30.0,35.625,2022,4,23,4.63
30.5,34.375,2022,4,23,4.71
30.5,35.0,2022,4,23,4.56
30.5,35.625,2022,4,23,6.88
31.0,34.375,2022,4,23,2.77
31.0,35.0,2022,4,23,4.35
31.0,35.625,2022,4,23,5.26
31.5,34.375,2022,4,23,1.56
31.5,35.0,2022,4,23,4.59
31.5,35.625,2022,4,23,4.67
32.0,34.375,2022,4,23,3.27
32.0,35.0,2022,4,23,3.31
32.0,35.625,2022,4,23,5.37
32.5,34.375,2022,4,23,4.26
32.5,35.0,2022,4,23,2.39
32.5,35.625,2022,4,23,3.78
33.0,34.375,2022,4,23,3.99
33.0,35.0,2022,4,23,3.27
33.0,35.625,2022,4,23,3.1
29.5,34.375,2022,4,24,3.23
29.5,35.0,2022,4,24,3.18
29.5,35.625,2022,4,24,3.34
30.0,34.375,2022,4,24,3.41
30.0,35.0,2022,4,24,4.04
30.0,35.625,2022,4,24,4.43
30.5,34.375,2022,4,24,2.98
30.5,35.0,2022,4,24,2.36
30.5,35.625,2022,4,24,6.41
31.0,34.375,2022,4,24,2.86
31.0,35.0,2022,4,24,2.78
31.0,35.625,2022,4,24,3.83
31.5,34.375,2022,4,24,3.45
31.5,35.0,2022,4,24,2.75
31.5,35.625,2022,4,24,3.25
32.0,34.375,2022,4,24,3.5
32.0,35.0,2022,4,24,3.32
32.0,35.625,2022,4,24,4.45
32.5,34.375,2022,4,24,3.27
32.5,35.0,2022,4,24,2.6
32.5,35.625,2022,4,24,3.74
33.0,34.375,2022,4,24,3.66
33.0,35.0,2022,4,24,3.03
33.0,35.625,2022,4,24,2.58
29.5,34.375,2022,4,25,3.89
29.5,35.0,2022,4,25,3.04
29.5,35.625,2022,4,25,3.64
30.0,34.375,2022,4,25,3.14
30.0,35.0,2022,4,25,2.08
30.0,35.625,2022,4,25,4.07
30.5,34.375,2022,4,25,2.62
30.5,35.0,2022,4,25,2.0
30.5,35.625,2022,4,25,5.7
31.0,34.375,2022,4,25,3.56
31.0,35.0,2022,4,25,2.08
31.0,35.625,2022,4,25,4.83
31.5,34.375,2022,4,25,3.33
31.5,35.0,2022,4,25,1.44
31.5,35.625,2022,4,25,3.12
32.0,34.375,2022,4,25,4.93
32.0,35.0,2022,4,25,1.89
32.0,35.625,2022,4,25,3.71
32.5,34.375,2022,4,25,5.2
32.5,35.0,2022,4,25,3.4
32.5,35.625,2022,4,25,1.98
33.0,34.375,2022,4,25,4.26
33.0,35.0,2022,4,25,3.25
33.0,35.625,2022,4,25,2.85
29.5,34.375,2022,4,26,5.95
29.5,35.0,2022,4,26,5.29
29.5,35.625,2022,4,26,4.58
30.0,34.375,2022,4,26,5.46
30.0,35.0,2022,4,26,4.79
30.0,35.625,2022,4,26,4.6
30.5,34.375,2022,4,26,4.89
30.5,35.0,2022,4,26,4.26
30.5,35.625,2022,4,26,5.59
31.0,34.375,2022,4,26,5.4
31.0,35.0,2022,4,26,5.63
31.0,35.625,2022,4,26,3.68
31.5,34.375,2022,4,26,3.62
31.5,35.0,2022,4,26,5.18
31.5,35.625,2022,4,26,5.52
32.0,34.375,2022,4,26,4.18
32.0,35.0,2022,4,26,3.83
32.0,35.625,2022,4,26,6.07
32.5,34.375,2022,4,26,3.8
32.5,35.0,2022,4,26,2.82
32.5,35.625,2022,4,26,4.17
33.0,34.375,2022,4,26,4.03
33.0,35.0,2022,4,26,2.61
33.0,35.625,2022,4,26,2.76
29.5,34.375,2022,4,27,8.64
29.5,35.0,2022,4,27,5.93
29.5,35.625,2022,4,27,7.44
30.0,34.375,2022,4,27,6.5
30.0,35.0,2022,4,27,7.71
30.0,35.625,2022,4,27,5.79
30.5,34.375,2022,4,27,4.95
30.5,35.0,2022,4,27,4.82
30.5,35.625,2022,4,27,4.61
31.0,34.375,2022,4,27,3.73
31.0,35.0,2022,4,27,4.82
31.0,35.625,2022,4,27,4.88
31.5,34.375,2022,4,27,2.39
31.5,35.0,2022,4,27,3.43
31.5,35.625,2022,4,27,4.81
32.0,34.375,2022,4,27,2.93
32.0,35.0,2022,4,27,3.2
32.0,35.625,2022,4,27,3.93
32.5,34.375,2022,4,27,1.85
32.5,35.0,2022,4,27,2.01
32.5,35.625,2022,4,27,2.31
33.0,34.375,2022,4,27,1.77
33.0,35.0,2022,4,27,1.22
33.0,35.625,2022,4,27,2.28
29.5,34.375,2022,4,28,5.56
29.5,35.0,2022,4,28,3.45
29.5,35.625,2022,4,28,7.44
30.0,34.375,2022,4,28,4.29
30.0,35.0,2022,4,28,4.32
30.0,35.625,2022,4,28,6.17
30.5,34.375,2022,4,28,3.46
30.5,35.0,2022,4,28,4.2
30.5,35.625,2022,4,28,4.76
31.0,34.375,2022,4,28,3.33
31.0,35.0,2022,4,28,5.02
31.0,35.625,2022,4,28,5.09
31.5,34.375,2022,4,28,2.65
31.5,35.0,2022,4,28,4.25
31.5,35.625,2022,4,28,4.95
32.0,34.375,2022,4,28,3.3
32.0,35.0,2022,4,28,4.3
32.0,35.625,2022,4,28,6.18
32.5,34.375,2022,4,28,2.81
32.5,35.0,2022,4,28,3.36
32.5,35.625,2022,4,28,3.66
33.0,34.375,2022,4,28,2.38
33.0,35.0,2022,4,28,2.13
33.0,35.625,2022,4,28,2.01
29.5,34.375,2022,4,29,4.24
29.5,35.0,2022,4,29,2.96
29.5,35.625,2022,4,29,7.2
30.0,34.375,2022,4,29,3.56
30.0,35.0,2022,4,29,3.07
30.0,35.625,2022,4,29,5.81
30.5,34.375,2022,4,29,3.6
30.5,35.0,2022,4,29,4.32
30.5,35.625,2022,4,29,5.31
31.0,34.375,2022,4,29,5.08
31.0,35.0,2022,4,29,3.19
31.0,35.625,2022,4,29,6.23
31.5,34.375,2022,4,29,3.11
31.5,35.0,2022,4,29,2.31
31.5,35.625,2022,4,29,4.45
32.0,34.375,2022,4,29,4.59
32.0,35.0,2022,4,29,3.37
32.0,35.625,2022,4,29,3.08
32.5,34.375,2022,4,29,5.12
32.5,35.0,2022,4,29,3.01
32.5,35.625,2022,4,29,1.93
33.0,34.375,2022,4,29,5.66
33.0,35.0,2022,4,29,3.39
33.0,35.625,2022,4,29,1.29
29.5,34.375,2022,4,30,8.62
29.5,35.0,2022,4,30,9.11
29.5,35.625,2022,4,30,10.41
30.0,34.375,2022,4,30,10.43
30.0,35.0,2022,4,30,11.78
30.0,35.625,2022,4,30,10.98
30.5,34.375,2022,4,30,10.32
30.5,35.0,2022,4,30,10.83
30.5,35.625,2022,4,30,10.36
31.0,34.375,2022,4,30,8.38
31.0,35.0,2022,4,30,9.04
31.0,35.625,2022,4,30,9.51
31.5,34.375,2022,4,30,3.77
31.5,35.0,2022,4,30,7.21
31.5,35.625,2022,4,30,8.8
32.0,34.375,2022,4,30,5.29
32.0,35.0,2022,4,30,4.33
32.0,35.625,2022,4,30,8.54
32.5,34.375,2022,4,30,7.12
32.5,35.0,2022,4,30,3.17
32.5,35.625,2022,4,30,5.32
33.0,34.375,2022,4,30,6.48
33.0,35.0,2022,4,30,5.44
33.0,35.625,2022,4,30,4.1
29.5,34.375,2022,5,1,5.92
29.5,35.0,2022,5,1,5.69
29.5,35.625,2022,5,1,5.67
30.0,34.375,2022,5,1,6.14
30.0,35.0,2022,5,1,5.66
30.0,35.625,2022,5,1,6.0
30.5,34.375,2022,5,1,6.33
30.5,35.0,2022,5,1,6.18
30.5,35.625,2022,5,1,6.04
31.0,34.375,2022,5,1,5.43
31.0,35.0,2022,5,1,5.7
31.0,35.625,2022,5,1,5.33
31.5,34.375,2022,5,1,4.26
31.5,35.0,2022,5,1,4.78
31.5,35.625,2022,5,1,5.54
32.0,34.375,2022,5,1,5.3
32.0,35.0,2022,5,1,4.35
32.0,35.625,2022,5,1,5.47
32.5,34.375,2022,5,1,5.47
32.5,35.0,2022,5,1,3.3
32.5,35.625,2022,5,1,3.76
33.0,34.375,2022,5,1,4.74
33.0,35.0,2022,5,1,3.51
33.0,35.625,2022,5,1,3.21
29.5,34.375,2022,5,2,5.94
29.5,35.0,2022,5,2,3.46
29.5,35.625,2022,5,2,6.64
30.0,34.375,2022,5,2,5.97
30.0,35.0,2022,5,2,5.02
30.0,35.625,2022,5,2,6.85
30.5,34.375,2022,5,2,6.65
30.5,35.0,2022,5,2,5.87
30.5,35.625,2022,5,2,4.63
31.0,34.375,2022,5,2,3.49
31.0,35.0,2022,5,2,4.41
31.0,35.625,2022,5,2,2.89
31.5,34.375,2022,5,2,3.49
31.5,35.0,2022,5,2,2.08
31.5,35.625,2022,5,2,3.54
32.0,34.375,2022,5,2,5.39
32.0,35.0,2022,5,2,3.44
32.0,35.625,2022,5,2,3.05
32.5,34.375,2022,5,2,6.33
32.5,35.0,2022,5,2,3.38
32.5,35.625,2022,5,2,2.47
33.0,34.375,2022,5,2,6.54
33.0,35.0,2022,5,2,2.88
33.0,35.625,2022,5,2,3.33
29.5,34.375,2022,5,3,8.15
29.5,35.0,2022,5,3,8.96
29.5,35.625,2022,5,3,10.4
30.0,34.375,2022,5,3,8.21
30.0,35.0,2022,5,3,9.69
30.0,35.625,2022,5,3,10.52
30.5,34.375,2022,5,3,8.53
30.5,35.0,2022,5,3,9.71
30.5,35.625,2022,5,3,10.25
31.0,34.375,2022,5,3,8.76
31.0,35.0,2022,5,3,8.41
31.0,35.625,2022,5,3,9.35
31.5,34.375,2022,5,3,3.76
31.5,35.0,2022,5,3,6.43
31.5,35.625,2022,5,3,8.06
32.0,34.375,2022,5,3,4.46
32.0,35.0,2022,5,3,5.68
32.0,35.625,2022,5,3,7.63
32.5,34.375,2022,5,3,7.08
32.5,35.0,2022,5,3,2.81
32.5,35.625,2022,5,3,4.7
33.0,34.375,2022,5,3,7.5
33.0,35.0,2022,5,3,2.75
33.0,35.625,2022,5,3,3.3
29.5,34.375,2022,5,4,4.5
29.5,35.0,2022,5,4,5.92
29.5,35.625,2022,5,4,6.7
30.0,34.375,2022,5,4,6.03
30.0,35.0,2022,5,4,6.43
30.0,35.625,2022,5,4,6.31
30.5,34.375,2022,5,4,6.15
30.5,35.0,2022,5,4,6.59
30.5,35.625,2022,5,4,6.78
31.0,34.375,2022,5,4,4.98
31.0,35.0,2022,5,4,5.94
31.0,35.625,2022,5,4,5.98
31.5,34.375,2022,5,4,2.63
31.5,35.0,2022,5,4,4.23
31.5,35.625,2022,5,4,5.1
32.0,34.375,2022,5,4,2.39
32.0,35.0,2022,5,4,2.67
32.0,35.625,2022,5,4,5.21
32.5,34.375,2022,5,4,2.58
32.5,35.0,2022,5,4,2.06
32.5,35.625,2022,5,4,3.82
33.0,34.375,2022,5,4,4.91
33.0,35.0,2022,5,4,2.85
33.0,35.625,2022,5,4,3.85
29.5,34.375,2022,5,5,4.17
29.5,35.0,2022,5,5,3.79
29.5,35.625,2022,5,5,4.7
30.0,34.375,2022,5,5,5.82
30.0,35.0,2022,5,5,5.72
30.0,35.625,2022,5,5,4.45
30.5,34.375,2022,5,5,6.35
30.5,35.0,2022,5,5,5.95
30.5,35.625,2022,5,5,5.9
31.0,34.375,2022,5,5,5.08
31.0,35.0,2022,5,5,5.58
31.0,35.625,2022,5,5,5.87
31.5,34.375,2022,5,5,2.64
31.5,35.0,2022,5,5,4.03
31.5,35.625,2022,5,5,5.63
32.0,34.375,2022,5,5,2.02
32.0,35.0,2022,5,5,3.26
32.0,35.625,2022,5,5,5.55
32.5,34.375,2022,5,5,2.58
32.5,35.0,2022,5,5,2.83
32.5,35.625,2022,5,5,4.06
33.0,34.375,2022,5,5,2.57
33.0,35.0,2022,5,5,2.89
33.0,35.625,2022,5,5,3.54
29.5,34.375,2022,5,6,4.5
29.5,35.0,2022,5,6,3.71
29.5,35.625,2022,5,6,4.68
30.0,34.375,2022,5,6,4.45
30.0,35.0,2022,5,6,4.37
30.0,35.625,2022,5,6,5.24
30.5,34.375,2022,5,6,4.62
30.5,35.0,2022,5,6,5.09
30.5,35.625,2022,5,6,5.21
31.0,34.375,2022,5,6,4.39
31.0,35.0,2022,5,6,4.46
31.0,35.625,2022,5,6,4.5
31.5,34.375,2022,5,6,2.63
31.5,35.0,2022,5,6,3.27
31.5,35.625,2022,5,6,4.26
32.0,34.375,2022,5,6,2.25
32.0,35.0,2022,5,6,3.65
32.0,35.625,2022,5,6,5.08
32.5,34.375,2022,5,6,2.07
32.5,35.0,2022,5,6,2.7
32.5,35.625,2022,5,6,3.68
33.0,34.375,2022,5,6,2.72
33.0,35.0,2022,5,6,2.45
33.0,35.625,2022,5,6,3.42
29.5,34.375,2022,5,7,5.05
29.5,35.0,2022,5,7,4.13
29.5,35.625,2022,5,7,6.37
30.0,34.375,2022,5,7,5.42
30.0,35.0,2022,5,7,5.3
30.0,35.625,2022,5,7,5.12
30.5,34.375,2022,5,7,4.56
30.5,35.0,2022,5,7,4.06
30.5,35.625,2022,5,7,5.38
31.0,34.375,2022,5,7,2.56
31.0,35.0,2022,5,7,4.2
31.0,35.625,2022,5,7,3.22
31.5,34.375,2022,5,7,1.6
31.5,35.0,2022,5,7,3.37
31.5,35.625,2022,5,7,3.65
32.0,34.375,2022,5,7,4.47
32.0,35.0,2022,5,7,3.87
32.0,35.625,2022,5,7,4.51
32.5,34.375,2022,5,7,5.47
32.5,35.0,2022,5,7,4.22
32.5,35.625,2022,5,7,3.93
33.0,34.375,2022,5,7,5.32
33.0,35.0,2022,5,7,5.89
33.0,35.625,2022,5,7,3.31
29.5,34.375,2022,5,8,4.47
29.5,35.0,2022,5,8,3.55
29.5,35.625,2022,5,8,6.12
30.0,34.375,2022,5,8,2.87
30.0,35.0,2022,5,8,3.28
30.0,35.625,2022,5,8,6.64
30.5,34.375,2022,5,8,2.0
30.5,35.0,2022,5,8,1.8
30.5,35.625,2022,5,8,6.01
31.0,34.375,2022,5,8,2.48
31.0,35.0,2022,5,8,2.14
31.0,35.625,2022,5,8,3.42
31.5,34.375,2022,5,8,3.91
31.5,35.0,2022,5,8,3.76
31.5,35.625,2022,5,8,2.16
32.0,34.375,2022,5,8,4.39
32.0,35.0,2022,5,8,4.2
32.0,35.625,2022,5,8,3.48
32.5,34.375,2022,5,8,4.46
32.5,35.0,2022,5,8,2.67
32.5,35.625,2022,5,8,3.24
33.0,34.375,2022,5,8,4.11
33.0,35.0,2022,5,8,3.18
33.0,35.625,2022,5,8,3.37
29.5,34.375,2022,5,9,8.73
29.5,35.0,2022,5,9,6.89
29.5,35.625,2022,5,9,9.79
30.0,34.375,2022,5,9,6.82
30.0,35.0,2022,5,9,7.21
30.0,35.625,2022,5,9,10.07
30.5,34.375,2022,5,9,5.39
30.5,35.0,2022,5,9,6.31
30.5,35.625,2022,5,9,6.54
31.0,34.375,2022,5,9,4.58
31.0,35.0,2022,5,9,3.89
31.0,35.625,2022,5,9,3.77
31.5,34.375,2022,5,9,3.71
31.5,35.0,2022,5,9,2.96
31.5,35.625,2022,5,9,2.69
32.0,34.375,2022,5,9,5.8
32.0,35.0,2022,5,9,2.37
32.0,35.625,2022,5,9,3.28
32.5,34.375,2022,5,9,6.11
32.5,35.0,2022,5,9,2.89
32.5,35.625,2022,5,9,1.74
33.0,34.375,2022,5,9,5.66
33.0,35.0,2022,5,9,4.24
33.0,35.625,2022,5,9,2.68
29.5,34.375,2022,5,10,4.54
29.5,35.0,2022,5,10,4.17
29.5,35.625,2022,5,10,5.54
30.0,34.375,2022,5,10,5.18
30.0,35.0,2022,5,10,5.07
30.0,35.625,2022,5,10,5.29
30.5,34.375,2022,5,10,4.16
30.5,35.0,2022,5,10,4.74
30.5,35.625,2022,5,10,4.72
31.0,34.375,2022,5,10,3.94
31.0,35.0,2022,5,10,4.69
31.0,35.625,2022,5,10,5.07
31.5,34.375,2022,5,10,2.44
31.5,35.0,2022,5,10,3.97
31.5,35.625,2022,5,10,5.68
32.0,34.375,2022,5,10,3.57
32.0,35.0,2022,5,10,4.38
32.0,35.625,2022,5,10,5.1
32.5,34.375,2022,5,10,4.99
32.5,35.0,2022,5,10,3.5
32.5,35.625,2022,5,10,4.57
33.0,34.375,2022,5,10,5.16
33.0,35.0,2022,5,10,4.61
33.0,35.625,2022,5,10,2.87
29.5,34.375,2022,5,11,5.04
29.5,35.0,2022,5,11,3.61
29.5,35.625,2022,5,11,5.64
30.0,34.375,2022,5,11,4.72
30.0,35.0,2022,5,11,2.94
30.0,35.625,2022,5,11,5.72
30.5,34.375,2022,5,11,3.68
30.5,35.0,2022,5,11,3.09
30.5,35.625,2022,5,11,5.5
31.0,34.375,2022,5,11,3.7
31.0,35.0,2022,5,11,3.76
31.0,35.625,2022,5,11,3.74
31.5,34.375,2022,5,11,2.81
31.5,35.0,2022,5,11,3.5
31.5,35.625,2022,5,11,4.19
32.0,34.375,2022,5,11,4.06
32.0,35.0,2022,5,11,3.78
32.0,35.625,2022,5,11,4.04
32.5,34.375,2022,5,11,3.95
32.5,35.0,2022,5,11,2.76
32.5,35.625,2022,5,11,3.68
33.0,34.375,2022,5,11,3.62
33.0,35.0,2022,5,11,2.95
33.0,35.625,2022,5,11,3.51
29.5,34.375,2022,5,12,4.88
29.5,35.0,2022,5,12,3.34
29.5,35.625,2022,5,12,5.34
30.0,34.375,2022,5,12,5.14
30.0,35.0,2022,5,12,3.65
30.0,35.625,2022,5,12,5.49
30.5,34.375,2022,5,12,5.26
30.5,35.0,2022,5,12,3.93
30.5,35.625,2022,5,12,5.2
31.0,34.375,2022,5,12,5.35
31.0,35.0,2022,5,12,4.67
31.0,35.625,2022,5,12,3.23
31.5,34.375,2022,5,12,3.46
31.5,35.0,2022,5,12,4.08
31.5,35.625,2022,5,12,4.39
32.0,34.375,2022,5,12,4.33
32.0,35.0,2022,5,12,4.17
32.0,35.625,2022,5,12,5.1
32.5,34.375,2022,5,12,4.39
32.5,35.0,2022,5,12,3.69
32.5,35.625,2022,5,12,3.52
33.0,34.375,2022,5,12,3.79
33.0,35.0,2022,5,12,2.63
33.0,35.625,2022,5,12,3.56
29.5,34.375,2022,5,13,4.57
29.5,35.0,2022,5,13,3.58
29.5,35.625,2022,5,13,3.12
30.0,34.375,2022,5,13,5.54
30.0,35.0,2022,5,13,3.22
30.0,35.625,2022,5,13,5.4
30.5,34.375,2022,5,13,5.5
30.5,35.0,2022,5,13,2.59
30.5,35.625,2022,5,13,5.04
31.0,34.375,2022,5,13,5.3
31.0,35.0,2022,5,13,5.34
31.0,35.625,2022,5,13,2.9
31.5,34.375,2022,5,13,3.35
31.5,35.0,2022,5,13,5.06
31.5,35.625,2022,5,13,5.42
32.0,34.375,2022,5,13,4.53
32.0,35.0,2022,5,13,3.3
32.0,35.625,2022,5,13,5.66
32.5,34.375,2022,5,13,4.45
32.5,35.0,2022,5,13,2.24
32.5,35.625,2022,5,13,3.37
33.0,34.375,2022,5,13,4.17
33.0,35.0,2022,5,13,3.22
33.0,35.625,2022,5,13,3.05
29.5,34.375,2022,5,14,8.62
29.5,35.0,2022,5,14,8.76
29.5,35.625,2022,5,14,5.54
30.0,34.375,2022,5,14,5.51
30.0,35.0,2022,5,14,8.77
30.0,35.625,2022,5,14,7.52
30.5,34.375,2022,5,14,6.69
30.5,35.0,2022,5,14,9.29
30.5,35.625,2022,5,14,11.29
31.0,34.375,2022,5,14,6.06
31.0,35.0,2022,5,14,8.47
31.0,35.625,2022,5,14,8.54
31.5,34.375,2022,5,14,6.47
31.5,35.0,2022,5,14,7.58
31.5,35.625,2022,5,14,5.75
32.0,34.375,2022,5,14,8.59
32.0,35.0,2022,5,14,6.67
32.0,35.625,2022,5,14,6.41
32.5,34.375,2022,5,14,10.34
32.5,35.0,2022,5,14,6.86
32.5,35.625,2022,5,14,4.86
33.0,34.375,2022,5,14,10.94
33.0,35.0,2022,5,14,11.47
33.0,35.625,2022,5,14,4.98
29.5,34.375,2022,5,15,5.67
29.5,35.0,2022,5,15,6.29
29.5,35.625,2022,5,15,5.35
30.0,34.375,2022,5,15,5.55
30.0,35.0,2022,5,15,6.85
30.0,35.625,2022,5,15,6.47
30.5,34.375,2022,5,15,5.34
30.5,35.0,2022,5,15,6.65
30.5,35.625,2022,5,15,6.7
31.0,34.375,2022,5,15,5.69
31.0,35.0,2022,5,15,6.56
31.0,35.625,2022,5,15,6.75
31.5,34.375,2022,5,15,3.42
31.5,35.0,2022,5,15,5.12
31.5,35.625,2022,5,15,7.42
32.0,34.375,2022,5,15,3.69
32.0,35.0,2022,5,15,5.11
32.0,35.625,2022,5,15,6.85
32.5,34.375,2022,5,15,3.55
32.5,35.0,2022,5,15,4.99
32.5,35.625,2022,5,15,5.01
33.0,34.375,2022,5,15,3.17
33.0,35.0,2022,5,15,5.63
33.0,35.625,2022,5,15,4.72
29.5,34.375,2022,5,16,6.23
29.5,35.0,2022,5,16,5.1
29.5,35.625,2022,5,16,7.94
30.0,34.375,2022,5,16,6.38
30.0,35.0,2022,5,16,5.66
30.0,35.625,2022,5,16,6.27
30.5,34.375,2022,5,16,5.48
30.5,35.0,2022,5,16,5.73
30.5,35.625,2022,5,16,4.84
31.0,34.375,2022,5,16,5.21
31.0,35.0,2022,5,16,5.74
31.0,35.625,2022,5,16,4.41
31.5,34.375,2022,5,16,2.55
31.5,35.0,2022,5,16,3.83
31.5,35.625,2022,5,16,4.73
32.0,34.375,2022,5,16,2.51
32.0,35.0,2022,5,16,3.29
32.0,35.625,2022,5,16,4.86
32.5,34.375,2022,5,16,2.0
32.5,35.0,2022,5,16,2.34
32.5,35.625,2022,5,16,2.65
33.0,34.375,2022,5,16,2.44
33.0,35.0,2022,5,16,2.54
33.0,35.625,2022,5,16,2.4
29.5,34.375,2022,5,17,4.1
29.5,35.0,2022,5,17,3.98
29.5,35.625,2022,5,17,7.07
30.0,34.375,2022,5,17,6.1
30.0,35.0,2022,5,17,5.29
30.0,35.625,2022,5,17,6.08
30.5,34.375,2022,5,17,6.1
30.5,35.0,2022,5,17,5.46
30.5,35.625,2022,5,17,5.11
31.0,34.375,2022,5,17,5.34
31.0,35.0,2022,5,17,6.08
31.0,35.625,2022,5,17,5.17
31.5,34.375,2022,5,17,3.27
31.5,35.0,2022,5,17,4.71
31.5,35.625,2022,5,17,6.15
32.0,34.375,2022,5,17,4.12
32.0,35.0,2022,5,17,4.62
32.0,35.625,2022,5,17,5.43
32.5,34.375,2022,5,17,3.9
32.5,35.0,2022,5,17,3.53
32.5,35.625,2022,5,17,4.63
33.0,34.375,2022,5,17,3.56
33.0,35.0,2022,5,17,3.79
33.0,35.625,2022,5,17,4.07
29.5,34.375,2022,5,18,3.72
29.5,35.0,2022,5,18,3.47
29.5,35.625,2022,5,18,4.9
30.0,34.375,2022,5,18,4.66
30.0,35.0,2022,5,18,3.4
30.0,35.625,2022,5,18,3.67
30.5,34.375,2022,5,18,4.86
30.5,35.0,2022,5,18,4.0
30.5,35.625,2022,5,18,3.02
31.0,34.375,2022,5,18,5.38
31.0,35.0,2022,5,18,4.92
31.0,35.625,2022,5,18,2.87
31.5,34.375,2022,5,18,2.9
31.5,35.0,2022,5,18,4.32
31.5,35.625,2022,5,18,3.92
32.0,34.375,2022,5,18,3.57
32.0,35.0,2022,5,18,3.8
32.0,35.625,2022,5,18,5.21
32.5,34.375,2022,5,18,2.89
32.5,35.0,2022,5,18,3.07
32.5,35.625,2022,5,18,4.05
33.0,34.375,2022,5,18,2.81
33.0,35.0,2022,5,18,3.07
33.0,35.625,2022,5,18,3.34
29.5,34.375,2022,5,19,4.67
29.5,35.0,2022,5,19,3.46
29.5,35.625,2022,5,19,6.46
30.0,34.375,2022,5,19,5.75
30.0,35.0,2022,5,19,3.53
30.0,35.625,2022,5,19,6.59
30.5,34.375,2022,5,19,5.13
30.5,35.0,2022,5,19,4.32
30.5,35.625,2022,5,19,4.05
31.0,34.375,2022,5,19,5.23
31.0,35.0,2022,5,19,6.11
31.0,35.625,2022,5,19,4.43
31.5,34.375,2022,5,19,3.86
31.5,35.0,2022,5,19,5.09
31.5,35.625,2022,5,19,5.29
32.0,34.375,2022,5,19,4.66
32.0,35.0,2022,5,19,4.79
32.0,35.625,2022,5,19,4.89
32.5,34.375,2022,5,19,4.05
32.5,35.0,2022,5,19,3.68
32.5,35.625,2022,5,19,4.09
33.0,34.375,2022,5,19,3.18
