-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2021,1,30,6.53
32.5,34.375,2021,1,30,14.2
32.5,35.0,2021,1,30,8.41
32.5,35.625,2021,1,30,6.72
33.0,34.375,2021,1,30,16.77
33.0,35.0,2021,1,30,10.15
33.0,35.625,2021,1,30,5.74
29.5,34.375,2021,1,31,8.47
29.5,35.0,2021,1,31,4.37
29.5,35.625,2021,1,31,7.72
30.0,34.375,2021,1,31,8.65
30.0,35.0,2021,1,31,5.13
30.0,35.625,2021,1,31,8.32
30.5,34.375,2021,1,31,8.79
30.5,35.0,2021,1,31,7.31
30.5,35.625,2021,1,31,7.67
31.0,34.375,2021,1,31,10.71
31.0,35.0,2021,1,31,7.19
31.0,35.625,2021,1,31,7.78
31.5,34.375,2021,1,31,9.2
31.5,35.0,2021,1,31,7.46
31.5,35.625,2021,1,31,7.33
32.0,34.375,2021,1,31,11.81
32.0,35.0,2021,1,31,8.99
32.0,35.625,2021,1,31,6.64
32.5,34.375,2021,1,31,14.76
32.5,35.0,2021,1,31,8.91
32.5,35.625,2021,1,31,6.8
33.0,34.375,2021,1,31,16.89
33.0,35.0,2021,1,31,10.86
33.0,35.625,2021,1,31,6.77
29.5,34.375,2021,2,1,4.05
29.5,35.0,2021,2,1,8.79
29.5,35.625,2021,2,1,7.95
30.0,34.375,2021,2,1,6.93
30.0,35.0,2021,2,1,10.16
30.0,35.625,2021,2,1,10.6
30.5,34.375,2021,2,1,9.79
30.5,35.0,2021,2,1,9.94
30.5,35.625,2021,2,1,14.44
31.0,34.375,2021,2,1,10.31
31.0,35.0,2021,2,1,6.9
31.0,35.625,2021,2,1,14.65
31.5,34.375,2021,2,1,6.73
31.5,35.0,2021,2,1,6.97
31.5,35.625,2021,2,1,11.16
32.0,34.375,2021,2,1,8.11
32.0,35.0,2021,2,1,8.61
32.0,35.625,2021,2,1,9.68
32.5,34.375,2021,2,1,10.03
32.5,35.0,2021,2,1,7.9
32.5,35.625,2021,2,1,8.03
33.0,34.375,2021,2,1,10.53
33.0,35.0,2021,2,1,7.83
33.0,35.625,2021,2,1,7.3
29.5,34.375,2021,2,2,7.31
29.5,35.0,2021,2,2,9.43
29.5,35.625,2021,2,2,7.63
30.0,34.375,2021,2,2,9.92
30.0,35.0,2021,2,2,10.86
30.0,35.625,2021,2,2,10.45
30.5,34.375,2021,2,2,11.63
30.5,35.0,2021,2,2,9.77
30.5,35.625,2021,2,2,14.48
31.0,34.375,2021,2,2,11.55
31.0,35.0,2021,2,2,7.06
31.0,35.625,2021,2,2,15.16
31.5,34.375,2021,2,2,7.57
31.5,35.0,2021,2,2,5.98
31.5,35.625,2021,2,2,11.77
32.0,34.375,2021,2,2,6.21
32.0,35.0,2021,2,2,8.96
32.0,35.625,2021,2,2,9.88
32.5,34.375,2021,2,2,8.15
32.5,35.0,2021,2,2,8.94
32.5,35.625,2021,2,2,6.66
33.0,34.375,2021,2,2,8.8
33.0,35.0,2021,2,2,9.16
33.0,35.625,2021,2,2,7.77
29.5,34.375,2021,2,3,6.67
29.5,35.0,2021,2,3,5.87
29.5,35.625,2021,2,3,6.27
30.0,34.375,2021,2,3,7.55
30.0,35.0,2021,2,3,6.38
30.0,35.625,2021,2,3,5.63
30.5,34.375,2021,2,3,7.65
30.5,35.0,2021,2,3,7.96
30.5,35.625,2021,2,3,6.52
31.0,34.375,2021,2,3,7.58
31.0,35.0,2021,2,3,6.12
31.0,35.625,2021,2,3,8.07
31.5,34.375,2021,2,3,5.84
31.5,35.0,2021,2,3,5.67
31.5,35.625,2021,2,3,8.5
32.0,34.375,2021,2,3,5.78
32.0,35.0,2021,2,3,7.25
32.0,35.625,2021,2,3,8.14
32.5,34.375,2021,2,3,6.86
32.5,35.0,2021,2,3,7.06
32.5,35.625,2021,2,3,6.7
33.0,34.375,2021,2,3,7.38
33.0,35.0,2021,2,3,8.59
33.0,35.625,2021,2,3,7.37
29.5,34.375,2021,2,4,9.74
29.5,35.0,2021,2,4,6.77
29.5,35.625,2021,2,4,6.78
30.0,34.375,2021,2,4,9.19
30.0,35.0,2021,2,4,7.16
30.0,35.625,2021,2,4,6.94
30.5,34.375,2021,2,4,8.79
30.5,35.0,2021,2,4,7.61
30.5,35.625,2021,2,4,5.87
31.0,34.375,2021,2,4,9.66
31.0,35.0,2021,2,4,6.47
31.0,35.625,2021,2,4,6.37
31.5,34.375,2021,2,4,6.99
31.5,35.0,2021,2,4,5.01
31.5,35.625,2021,2,4,5.71
32.0,34.375,2021,2,4,7.64
32.0,35.0,2021,2,4,7.01
32.0,35.625,2021,2,4,7.74
32.5,34.375,2021,2,4,8.45
32.5,35.0,2021,2,4,7.26
32.5,35.625,2021,2,4,6.79
33.0,34.375,2021,2,4,6.58
33.0,35.0,2021,2,4,7.82
33.0,35.625,2021,2,4,8.31
29.5,34.375,2021,2,5,14.84
29.5,35.0,2021,2,5,12.12
29.5,35.625,2021,2,5,10.2
30.0,34.375,2021,2,5,13.48
30.0,35.0,2021,2,5,10.52
30.0,35.625,2021,2,5,9.14
30.5,34.375,2021,2,5,12.53
30.5,35.0,2021,2,5,8.88
30.5,35.625,2021,2,5,7.57
31.0,34.375,2021,2,5,10.14
31.0,35.0,2021,2,5,7.94
31.0,35.625,2021,2,5,5.02
31.5,34.375,2021,2,5,9.03
31.5,35.0,2021,2,5,7.45
31.5,35.625,2021,2,5,4.82
32.0,34.375,2021,2,5,9.25
32.0,35.0,2021,2,5,6.76
32.0,35.625,2021,2,5,5.12
32.5,34.375,2021,2,5,10.14
32.5,35.0,2021,2,5,6.74
32.5,35.625,2021,2,5,4.85
33.0,34.375,2021,2,5,10.49
33.0,35.0,2021,2,5,7.19
33.0,35.625,2021,2,5,5.19
29.5,34.375,2021,2,6,9.82
29.5,35.0,2021,2,6,8.42
29.5,35.625,2021,2,6,7.19
30.0,34.375,2021,2,6,7.91
30.0,35.0,2021,2,6,6.94
30.0,35.625,2021,2,6,6.95
30.5,34.375,2021,2,6,7.15
30.5,35.0,2021,2,6,6.88
30.5,35.625,2021,2,6,6.13
31.0,34.375,2021,2,6,6.56
31.0,35.0,2021,2,6,6.8
31.0,35.625,2021,2,6,4.03
31.5,34.375,2021,2,6,6.07
31.5,35.0,2021,2,6,6.11
31.5,35.625,2021,2,6,5.12
32.0,34.375,2021,2,6,6.48
32.0,35.0,2021,2,6,5.48
32.0,35.625,2021,2,6,5.77
32.5,34.375,2021,2,6,6.89
32.5,35.0,2021,2,6,5.19
32.5,35.625,2021,2,6,5.24
33.0,34.375,2021,2,6,7.16
33.0,35.0,2021,2,6,5.12
33.0,35.625,2021,2,6,5.56
29.5,34.375,2021,2,7,3.35
29.5,35.0,2021,2,7,3.79
29.5,35.625,2021,2,7,5.17
30.0,34.375,2021,2,7,4.84
30.0,35.0,2021,2,7,3.82
30.0,35.625,2021,2,7,5.98
30.5,34.375,2021,2,7,6.84
30.5,35.0,2021,2,7,3.67
30.5,35.625,2021,2,7,6.08
31.0,34.375,2021,2,7,6.16
31.0,35.0,2021,2,7,5.08
31.0,35.625,2021,2,7,3.98
31.5,34.375,2021,2,7,5.89
31.5,35.0,2021,2,7,5.12
31.5,35.625,2021,2,7,3.57
32.0,34.375,2021,2,7,4.65
32.0,35.0,2021,2,7,4.61
32.0,35.625,2021,2,7,4.15
32.5,34.375,2021,2,7,3.74
32.5,35.0,2021,2,7,4.68
32.5,35.625,2021,2,7,4.67
33.0,34.375,2021,2,7,3.98
33.0,35.0,2021,2,7,3.99
33.0,35.625,2021,2,7,5.57
29.5,34.375,2021,2,8,6.3
29.5,35.0,2021,2,8,9.56
29.5,35.625,2021,2,8,9.0
30.0,34.375,2021,2,8,8.35
30.0,35.0,2021,2,8,10.05
30.0,35.625,2021,2,8,10.2
30.5,34.375,2021,2,8,9.16
30.5,35.0,2021,2,8,9.33
30.5,35.625,2021,2,8,12.55
31.0,34.375,2021,2,8,9.62
31.0,35.0,2021,2,8,6.61
31.0,35.625,2021,2,8,11.77
31.5,34.375,2021,2,8,6.5
31.5,35.0,2021,2,8,6.02
31.5,35.625,2021,2,8,8.8
32.0,34.375,2021,2,8,5.49
32.0,35.0,2021,2,8,7.19
32.0,35.625,2021,2,8,7.96
32.5,34.375,2021,2,8,5.1
32.5,35.0,2021,2,8,6.73
32.5,35.625,2021,2,8,7.37
33.0,34.375,2021,2,8,6.59
33.0,35.0,2021,2,8,7.34
33.0,35.625,2021,2,8,6.42
29.5,34.375,2021,2,9,6.19
29.5,35.0,2021,2,9,8.85
29.5,35.625,2021,2,9,8.65
30.0,34.375,2021,2,9,8.72
30.0,35.0,2021,2,9,9.55
30.0,35.625,2021,2,9,10.04
30.5,34.375,2021,2,9,9.87
30.5,35.0,2021,2,9,9.0
30.5,35.625,2021,2,9,12.57
31.0,34.375,2021,2,9,10.3
31.0,35.0,2021,2,9,6.56
31.0,35.625,2021,2,9,11.77
31.5,34.375,2021,2,9,7.7
31.5,35.0,2021,2,9,5.84
31.5,35.625,2021,2,9,8.64
32.0,34.375,2021,2,9,6.24
32.0,35.0,2021,2,9,7.33
32.0,35.625,2021,2,9,7.9
32.5,34.375,2021,2,9,5.89
32.5,35.0,2021,2,9,7.17
32.5,35.625,2021,2,9,6.74
33.0,34.375,2021,2,9,6.77
33.0,35.0,2021,2,9,7.84
33.0,35.625,2021,2,9,6.2
29.5,34.375,2021,2,10,7.78
29.5,35.0,2021,2,10,5.47
29.5,35.625,2021,2,10,5.85
30.0,34.375,2021,2,10,8.27
30.0,35.0,2021,2,10,5.98
30.0,35.625,2021,2,10,5.74
30.5,34.375,2021,2,10,7.89
30.5,35.0,2021,2,10,7.22
30.5,35.625,2021,2,10,6.77
31.0,34.375,2021,2,10,6.65
31.0,35.0,2021,2,10,7.76
31.0,35.625,2021,2,10,5.81
31.5,34.375,2021,2,10,5.73
31.5,35.0,2021,2,10,6.73
31.5,35.625,2021,2,10,5.68
32.0,34.375,2021,2,10,6.41
32.0,35.0,2021,2,10,5.11
32.0,35.625,2021,2,10,6.8
32.5,34.375,2021,2,10,6.87
32.5,35.0,2021,2,10,5.56
32.5,35.625,2021,2,10,5.69
33.0,34.375,2021,2,10,6.63
33.0,35.0,2021,2,10,6.3
33.0,35.625,2021,2,10,6.02
29.5,34.375,2021,2,11,4.0
29.5,35.0,2021,2,11,4.83
29.5,35.625,2021,2,11,4.49
30.0,34.375,2021,2,11,5.86
30.0,35.0,2021,2,11,4.9
30.0,35.625,2021,2,11,4.99
30.5,34.375,2021,2,11,6.27
30.5,35.0,2021,2,11,5.02
30.5,35.625,2021,2,11,6.72
31.0,34.375,2021,2,11,6.22
31.0,35.0,2021,2,11,6.41
31.0,35.625,2021,2,11,5.44
31.5,34.375,2021,2,11,6.42
31.5,35.0,2021,2,11,5.81
31.5,35.625,2021,2,11,5.13
32.0,34.375,2021,2,11,6.35
32.0,35.0,2021,2,11,4.96
32.0,35.625,2021,2,11,6.94
32.5,34.375,2021,2,11,5.7
32.5,35.0,2021,2,11,5.83
32.5,35.625,2021,2,11,5.95
33.0,34.375,2021,2,11,4.68
33.0,35.0,2021,2,11,5.12
33.0,35.625,2021,2,11,7.44
29.5,34.375,2021,2,12,8.98
29.5,35.0,2021,2,12,7.76
29.5,35.625,2021,2,12,8.87
30.0,34.375,2021,2,12,8.6
30.0,35.0,2021,2,12,7.48
30.0,35.625,2021,2,12,8.32
30.5,34.375,2021,2,12,7.42
30.5,35.0,2021,2,12,7.91
30.5,35.625,2021,2,12,9.71
31.0,34.375,2021,2,12,6.44
31.0,35.0,2021,2,12,8.08
31.0,35.625,2021,2,12,6.11
31.5,34.375,2021,2,12,6.33
31.5,35.0,2021,2,12,7.49
31.5,35.625,2021,2,12,5.88
32.0,34.375,2021,2,12,6.99
32.0,35.0,2021,2,12,6.21
32.0,35.625,2021,2,12,7.19
32.5,34.375,2021,2,12,7.15
32.5,35.0,2021,2,12,5.56
32.5,35.625,2021,2,12,6.07
33.0,34.375,2021,2,12,6.66
33.0,35.0,2021,2,12,5.43
33.0,35.625,2021,2,12,6.49
29.5,34.375,2021,2,13,6.3
29.5,35.0,2021,2,13,6.01
29.5,35.625,2021,2,13,5.93
30.0,34.375,2021,2,13,6.62
30.0,35.0,2021,2,13,5.48
30.0,35.625,2021,2,13,7.54
30.5,34.375,2021,2,13,6.77
30.5,35.0,2021,2,13,5.5
30.5,35.625,2021,2,13,10.38
31.0,34.375,2021,2,13,6.43
31.0,35.0,2021,2,13,5.97
31.0,35.625,2021,2,13,6.87
31.5,34.375,2021,2,13,5.89
31.5,35.0,2021,2,13,5.39
31.5,35.625,2021,2,13,3.49
32.0,34.375,2021,2,13,4.54
32.0,35.0,2021,2,13,4.66
32.0,35.625,2021,2,13,4.11
32.5,34.375,2021,2,13,4.66
32.5,35.0,2021,2,13,4.16
32.5,35.625,2021,2,13,4.44
33.0,34.375,2021,2,13,4.55
33.0,35.0,2021,2,13,3.43
33.0,35.625,2021,2,13,5.18
29.5,34.375,2021,2,14,7.75
29.5,35.0,2021,2,14,5.49
29.5,35.625,2021,2,14,6.77
30.0,34.375,2021,2,14,9.18
30.0,35.0,2021,2,14,5.55
30.0,35.625,2021,2,14,9.35
30.5,34.375,2021,2,14,7.63
30.5,35.0,2021,2,14,6.9
30.5,35.625,2021,2,14,12.61
31.0,34.375,2021,2,14,6.31
31.0,35.0,2021,2,14,7.83
31.0,35.625,2021,2,14,9.98
31.5,34.375,2021,2,14,5.18
31.5,35.0,2021,2,14,6.68
31.5,35.625,2021,2,14,6.87
32.0,34.375,2021,2,14,4.5
32.0,35.0,2021,2,14,5.07
32.0,35.625,2021,2,14,7.31
32.5,34.375,2021,2,14,4.44
32.5,35.0,2021,2,14,4.35
32.5,35.625,2021,2,14,6.15
33.0,34.375,2021,2,14,4.31
33.0,35.0,2021,2,14,4.86
33.0,35.625,2021,2,14,7.14
29.5,34.375,2021,2,15,8.59
29.5,35.0,2021,2,15,6.29
29.5,35.625,2021,2,15,8.88
30.0,34.375,2021,2,15,7.11
30.0,35.0,2021,2,15,5.26
30.0,35.625,2021,2,15,8.16
30.5,34.375,2021,2,15,5.91
30.5,35.0,2021,2,15,6.15
30.5,35.625,2021,2,15,5.9
31.0,34.375,2021,2,15,4.62
31.0,35.0,2021,2,15,6.91
31.0,35.625,2021,2,15,4.45
31.5,34.375,2021,2,15,4.35
31.5,35.0,2021,2,15,5.79
31.5,35.625,2021,2,15,4.64
32.0,34.375,2021,2,15,4.41
32.0,35.0,2021,2,15,4.84
32.0,35.625,2021,2,15,5.37
32.5,34.375,2021,2,15,4.38
32.5,35.0,2021,2,15,4.06
32.5,35.625,2021,2,15,4.87
33.0,34.375,2021,2,15,4.08
33.0,35.0,2021,2,15,3.64
33.0,35.625,2021,2,15,5.05
29.5,34.375,2021,2,16,14.18
29.5,35.0,2021,2,16,12.29
29.5,35.625,2021,2,16,13.19
30.0,34.375,2021,2,16,13.62
30.0,35.0,2021,2,16,12.43
30.0,35.625,2021,2,16,13.73
30.5,34.375,2021,2,16,12.87
30.5,35.0,2021,2,16,13.51
30.5,35.625,2021,2,16,12.05
31.0,34.375,2021,2,16,13.2
31.0,35.0,2021,2,16,13.72
31.0,35.625,2021,2,16,11.19
31.5,34.375,2021,2,16,13.24
31.5,35.0,2021,2,16,12.05
31.5,35.625,2021,2,16,10.5
32.0,34.375,2021,2,16,14.12
32.0,35.0,2021,2,16,11.23
32.0,35.625,2021,2,16,9.06
32.5,34.375,2021,2,16,14.08
32.5,35.0,2021,2,16,10.44
32.5,35.625,2021,2,16,6.9
33.0,34.375,2021,2,16,13.42
33.0,35.0,2021,2,16,11.09
33.0,35.625,2021,2,16,7.54
29.5,34.375,2021,2,17,14.05
29.5,35.0,2021,2,17,10.97
29.5,35.625,2021,2,17,14.02
30.0,34.375,2021,2,17,13.81
30.0,35.0,2021,2,17,12.39
30.0,35.625,2021,2,17,14.63
30.5,34.375,2021,2,17,14.08
30.5,35.0,2021,2,17,13.79
30.5,35.625,2021,2,17,14.03
31.0,34.375,2021,2,17,15.68
31.0,35.0,2021,2,17,14.51
31.0,35.625,2021,2,17,13.17
31.5,34.375,2021,2,17,15.9
31.5,35.0,2021,2,17,14.86
31.5,35.625,2021,2,17,13.98
32.0,34.375,2021,2,17,18.05
32.0,35.0,2021,2,17,15.28
32.0,35.625,2021,2,17,14.02
32.5,34.375,2021,2,17,18.4
32.5,35.0,2021,2,17,15.12
32.5,35.625,2021,2,17,10.83
33.0,34.375,2021,2,17,18.7
33.0,35.0,2021,2,17,15.33
33.0,35.625,2021,2,17,10.6
29.5,34.375,2021,2,18,10.41
29.5,35.0,2021,2,18,8.53
29.5,35.625,2021,2,18,13.38
30.0,34.375,2021,2,18,10.47
30.0,35.0,2021,2,18,9.87
30.0,35.625,2021,2,18,14.03
30.5,34.375,2021,2,18,10.57
30.5,35.0,2021,2,18,11.56
30.5,35.625,2021,2,18,12.64
31.0,34.375,2021,2,18,11.52
31.0,35.0,2021,2,18,10.71
31.0,35.625,2021,2,18,11.17
31.5,34.375,2021,2,18,10.12
31.5,35.0,2021,2,18,7.75
31.5,35.625,2021,2,18,9.2
32.0,34.375,2021,2,18,11.59
32.0,35.0,2021,2,18,7.86
32.0,35.625,2021,2,18,7.79
32.5,34.375,2021,2,18,12.57
32.5,35.0,2021,2,18,8.32
32.5,35.625,2021,2,18,7.29
33.0,34.375,2021,2,18,11.37
33.0,35.0,2021,2,18,9.06
33.0,35.625,2021,2,18,8.67
29.5,34.375,2021,2,19,7.8
29.5,35.0,2021,2,19,6.86
29.5,35.625,2021,2,19,7.15
30.0,34.375,2021,2,19,6.22
30.0,35.0,2021,2,19,5.56
30.0,35.625,2021,2,19,6.8
30.5,34.375,2021,2,19,5.25
30.5,35.0,2021,2,19,5.36
30.5,35.625,2021,2,19,5.63
31.0,34.375,2021,2,19,7.23
31.0,35.0,2021,2,19,5.87
31.0,35.625,2021,2,19,5.2
31.5,34.375,2021,2,19,8.05
31.5,35.0,2021,2,19,6.8
31.5,35.625,2021,2,19,6.66
32.0,34.375,2021,2,19,8.86
32.0,35.0,2021,2,19,7.09
32.0,35.625,2021,2,19,7.3
32.5,34.375,2021,2,19,8.6
32.5,35.0,2021,2,19,6.4
32.5,35.625,2021,2,19,5.44
33.0,34.375,2021,2,19,8.38
33.0,35.0,2021,2,19,6.97
33.0,35.625,2021,2,19,5.26
29.5,34.375,2021,2,20,8.1
29.5,35.0,2021,2,20,6.73
29.5,35.625,2021,2,20,6.14
30.0,34.375,2021,2,20,7.85
30.0,35.0,2021,2,20,5.61
30.0,35.625,2021,2,20,5.63
30.5,34.375,2021,2,20,7.5
30.5,35.0,2021,2,20,5.69
30.5,35.625,2021,2,20,4.7
31.0,34.375,2021,2,20,6.54
31.0,35.0,2021,2,20,6.3
31.0,35.625,2021,2,20,3.51
31.5,34.375,2021,2,20,6.22
31.5,35.0,2021,2,20,6.07
31.5,35.625,2021,2,20,4.06
32.0,34.375,2021,2,20,6.45
32.0,35.0,2021,2,20,5.07
32.0,35.625,2021,2,20,5.04
32.5,34.375,2021,2,20,6.92
32.5,35.0,2021,2,20,5.18
32.5,35.625,2021,2,20,5.32
33.0,34.375,2021,2,20,6.6
33.0,35.0,2021,2,20,6.06
33.0,35.625,2021,2,20,5.57
29.5,34.375,2021,2,21,8.28
29.5,35.0,2021,2,21,7.69
29.5,35.625,2021,2,21,4.93
30.0,34.375,2021,2,21,8.5
30.0,35.0,2021,2,21,6.71
30.0,35.625,2021,2,21,5.26
30.5,34.375,2021,2,21,8.45
30.5,35.0,2021,2,21,7.39
30.5,35.625,2021,2,21,5.07
31.0,34.375,2021,2,21,7.44
31.0,35.0,2021,2,21,7.55
31.0,35.625,2021,2,21,4.18
31.5,34.375,2021,2,21,6.1
31.5,35.0,2021,2,21,6.94
31.5,35.625,2021,2,21,5.1
32.0,34.375,2021,2,21,5.76
32.0,35.0,2021,2,21,5.73
32.0,35.625,2021,2,21,5.93
32.5,34.375,2021,2,21,5.69
32.5,35.0,2021,2,21,5.58
32.5,35.625,2021,2,21,5.51
33.0,34.375,2021,2,21,6.08
33.0,35.0,2021,2,21,6.07
33.0,35.625,2021,2,21,6.74
29.5,34.375,2021,2,22,8.46
29.5,35.0,2021,2,22,6.43
29.5,35.625,2021,2,22,7.51
30.0,34.375,2021,2,22,8.77
30.0,35.0,2021,2,22,6.77
30.0,35.625,2021,2,22,10.6
30.5,34.375,2021,2,22,8.18
30.5,35.0,2021,2,22,7.5
30.5,35.625,2021,2,22,13.75
31.0,34.375,2021,2,22,7.2
31.0,35.0,2021,2,22,7.06
31.0,35.625,2021,2,22,12.79
31.5,34.375,2021,2,22,6.9
31.5,35.0,2021,2,22,6.31
31.5,35.625,2021,2,22,10.42
32.0,34.375,2021,2,22,10.03
32.0,35.0,2021,2,22,8.97
32.0,35.625,2021,2,22,9.86
32.5,34.375,2021,2,22,11.43
32.5,35.0,2021,2,22,8.54
32.5,35.625,2021,2,22,7.13
33.0,34.375,2021,2,22,11.38
33.0,35.0,2021,2,22,8.96
33.0,35.625,2021,2,22,8.72
29.5,34.375,2021,2,23,10.01
29.5,35.0,2021,2,23,8.02
29.5,35.625,2021,2,23,10.13
30.0,34.375,2021,2,23,8.65
30.0,35.0,2021,2,23,9.98
30.0,35.625,2021,2,23,12.83
30.5,34.375,2021,2,23,7.62
30.5,35.0,2021,2,23,9.96
30.5,35.625,2021,2,23,16.24
31.0,34.375,2021,2,23,9.53
31.0,35.0,2021,2,23,7.46
31.0,35.625,2021,2,23,15.46
31.5,34.375,2021,2,23,8.24
31.5,35.0,2021,2,23,7.92
31.5,35.625,2021,2,23,13.37
32.0,34.375,2021,2,23,8.96
32.0,35.0,2021,2,23,8.94
32.0,35.625,2021,2,23,11.14
32.5,34.375,2021,2,23,9.86
32.5,35.0,2021,2,23,8.52
32.5,35.625,2021,2,23,6.81
33.0,34.375,2021,2,23,10.82
33.0,35.0,2021,2,23,9.48
33.0,35.625,2021,2,23,8.88
29.5,34.375,2021,2,24,10.43
29.5,35.0,2021,2,24,9.24
29.5,35.625,2021,2,24,8.6
30.0,34.375,2021,2,24,9.79
30.0,35.0,2021,2,24,8.06
30.0,35.625,2021,2,24,8.53
30.5,34.375,2021,2,24,9.08
30.5,35.0,2021,2,24,8.38
30.5,35.625,2021,2,24,7.37
31.0,34.375,2021,2,24,8.39
31.0,35.0,2021,2,24,7.9
31.0,35.625,2021,2,24,8.73
31.5,34.375,2021,2,24,7.68
31.5,35.0,2021,2,24,6.76
31.5,35.625,2021,2,24,6.42
32.0,34.375,2021,2,24,7.95
32.0,35.0,2021,2,24,6.19
32.0,35.625,2021,2,24,6.79
32.5,34.375,2021,2,24,8.4
32.5,35.0,2021,2,24,6.81
32.5,35.625,2021,2,24,5.57
33.0,34.375,2021,2,24,7.35
33.0,35.0,2021,2,24,6.22
33.0,35.625,2021,2,24,6.69
29.5,34.375,2021,2,25,6.6
29.5,35.0,2021,2,25,5.91
29.5,35.625,2021,2,25,4.45
30.0,34.375,2021,2,25,5.41
30.0,35.0,2021,2,25,4.19
30.0,35.625,2021,2,25,4.77
30.5,34.375,2021,2,25,5.04
30.5,35.0,2021,2,25,4.28
30.5,35.625,2021,2,25,3.68
31.0,34.375,2021,2,25,4.71
31.0,35.0,2021,2,25,5.6
31.0,35.625,2021,2,25,3.45
31.5,34.375,2021,2,25,4.71
31.5,35.0,2021,2,25,5.32
31.5,35.625,2021,2,25,3.82
32.0,34.375,2021,2,25,4.96
32.0,35.0,2021,2,25,4.45
32.0,35.625,2021,2,25,5.36
32.5,34.375,2021,2,25,5.05
32.5,35.0,2021,2,25,3.87
32.5,35.625,2021,2,25,5.44
33.0,34.375,2021,2,25,5.1
33.0,35.0,2021,2,25,4.04
33.0,35.625,2021,2,25,5.18
29.5,34.375,2021,2,26,7.37
29.5,35.0,2021,2,26,5.57
29.5,35.625,2021,2,26,6.06
30.0,34.375,2021,2,26,8.66
30.0,35.0,2021,2,26,6.4
30.0,35.625,2021,2,26,7.31
30.5,34.375,2021,2,26,8.62
30.5,35.0,2021,2,26,7.31
30.5,35.625,2021,2,26,7.53
31.0,34.375,2021,2,26,7.61
31.0,35.0,2021,2,26,7.67
31.0,35.625,2021,2,26,4.74
31.5,34.375,2021,2,26,6.19
31.5,35.0,2021,2,26,6.88
31.5,35.625,2021,2,26,5.49
32.0,34.375,2021,2,26,7.11
32.0,35.0,2021,2,26,5.93
32.0,35.625,2021,2,26,6.38
32.5,34.375,2021,2,26,7.73
32.5,35.0,2021,2,26,6.15
32.5,35.625,2021,2,26,6.05
33.0,34.375,2021,2,26,7.71
33.0,35.0,2021,2,26,6.89
33.0,35.625,2021,2,26,6.66
29.5,34.375,2021,2,27,10.91
29.5,35.0,2021,2,27,7.03
29.5,35.625,2021,2,27,8.3
30.0,34.375,2021,2,27,10.79
30.0,35.0,2021,2,27,7.74
30.0,35.625,2021,2,27,10.06
30.5,34.375,2021,2,27,10.15
30.5,35.0,2021,2,27,10.35
30.5,35.625,2021,2,27,12.88
31.0,34.375,2021,2,27,9.38
31.0,35.0,2021,2,27,10.23
31.0,35.625,2021,2,27,11.51
31.5,34.375,2021,2,27,8.49
31.5,35.0,2021,2,27,8.32
31.5,35.625,2021,2,27,8.36
32.0,34.375,2021,2,27,9.91
32.0,35.0,2021,2,27,6.8
32.0,35.625,2021,2,27,7.33
32.5,34.375,2021,2,27,10.31
32.5,35.0,2021,2,27,6.85
32.5,35.625,2021,2,27,5.99
33.0,34.375,2021,2,27,8.61
33.0,35.0,2021,2,27,7.33
33.0,35.625,2021,2,27,6.66
29.5,34.375,2021,2,28,12.14
29.5,35.0,2021,2,28,8.81
29.5,35.625,2021,2,28,8.78
30.0,34.375,2021,2,28,10.78
30.0,35.0,2021,2,28,7.17
30.0,35.625,2021,2,28,7.96
30.5,34.375,2021,2,28,9.38
30.5,35.0,2021,2,28,7.52
30.5,35.625,2021,2,28,6.57
31.0,34.375,2021,2,28,7.45
31.0,35.0,2021,2,28,7.88
31.0,35.625,2021,2,28,6.0
31.5,34.375,2021,2,28,7.43
31.5,35.0,2021,2,28,7.24
31.5,35.625,2021,2,28,6.25
32.0,34.375,2021,2,28,8.89
32.0,35.0,2021,2,28,5.88
32.0,35.625,2021,2,28,6.53
32.5,34.375,2021,2,28,9.28
32.5,35.0,2021,2,28,6.84
32.5,35.625,2021,2,28,5.66
33.0,34.375,2021,2,28,8.36
33.0,35.0,2021,2,28,7.27
33.0,35.625,2021,2,28,5.54
29.5,34.375,2021,3,1,7.11
29.5,35.0,2021,3,1,6.13
29.5,35.625,2021,3,1,6.89
30.0,34.375,2021,3,1,5.5
30.0,35.0,2021,3,1,4.94
30.0,35.625,2021,3,1,6.42
30.5,34.375,2021,3,1,4.84
30.5,35.0,2021,3,1,5.15
30.5,35.625,2021,3,1,5.53
31.0,34.375,2021,3,1,5.32
31.0,35.0,2021,3,1,5.54
31.0,35.625,2021,3,1,4.62
31.5,34.375,2021,3,1,6.19
31.5,35.0,2021,3,1,5.61
31.5,35.625,2021,3,1,5.01
32.0,34.375,2021,3,1,6.28
32.0,35.0,2021,3,1,5.65
32.0,35.625,2021,3,1,5.14
32.5,34.375,2021,3,1,6.06
32.5,35.0,2021,3,1,5.24
32.5,35.625,2021,3,1,4.95
33.0,34.375,2021,3,1,5.44
