-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
29.5,35.0,2021,8,10,6.86
29.5,35.625,2021,8,10,7.88
30.0,34.375,2021,8,10,8.08
30.0,35.0,2021,8,10,7.07
30.0,35.625,2021,8,10,6.71
30.5,34.375,2021,8,10,7.83
30.5,35.0,2021,8,10,8.18
30.5,35.625,2021,8,10,6.01
31.0,34.375,2021,8,10,6.82
31.0,35.0,2021,8,10,8.34
31.0,35.625,2021,8,10,6.58
31.5,34.375,2021,8,10,5.53
31.5,35.0,2021,8,10,6.89
31.5,35.625,2021,8,10,7.67
32.0,34.375,2021,8,10,6.32
32.0,35.0,2021,8,10,6.3
32.0,35.625,2021,8,10,7.17
32.5,34.375,2021,8,10,6.29
32.5,35.0,2021,8,10,5.62
32.5,35.625,2021,8,10,5.33
33.0,34.375,2021,8,10,5.76
33.0,35.0,2021,8,10,5.26
33.0,35.625,2021,8,10,5.13
29.5,34.375,2021,8,11,6.15
29.5,35.0,2021,8,11,5.81
29.5,35.625,2021,8,11,7.12
30.0,34.375,2021,8,11,6.16
30.0,35.0,2021,8,11,5.76
30.0,35.625,2021,8,11,6.64
30.5,34.375,2021,8,11,6.39
30.5,35.0,2021,8,11,6.69
30.5,35.625,2021,8,11,5.59
31.0,34.375,2021,8,11,5.74
31.0,35.0,2021,8,11,7.15
31.0,35.625,2021,8,11,5.68
31.5,34.375,2021,8,11,4.63
31.5,35.0,2021,8,11,6.13
31.5,35.625,2021,8,11,6.88
32.0,34.375,2021,8,11,5.58
32.0,35.0,2021,8,11,5.74
32.0,35.625,2021,8,11,6.97
32.5,34.375,2021,8,11,5.45
32.5,35.0,2021,8,11,5.12
32.5,35.625,2021,8,11,5.63
33.0,34.375,2021,8,11,4.42
33.0,35.0,2021,8,11,4.78
33.0,35.625,2021,8,11,5.46
29.5,34.375,2021,8,12,6.92
29.5,35.0,2021,8,12,4.77
29.5,35.625,2021,8,12,7.52
30.0,34.375,2021,8,12,5.39
30.0,35.0,2021,8,12,4.9
30.0,35.625,2021,8,12,6.4
30.5,34.375,2021,8,12,5.36
30.5,35.0,2021,8,12,5.82
30.5,35.625,2021,8,12,5.35
31.0,34.375,2021,8,12,5.27
31.0,35.0,2021,8,12,6.53
31.0,35.625,2021,8,12,5.18
31.5,34.375,2021,8,12,4.39
31.5,35.0,2021,8,12,5.78
31.5,35.625,2021,8,12,6.33
32.0,34.375,2021,8,12,5.45
32.0,35.0,2021,8,12,5.65
32.0,35.625,2021,8,12,6.56
32.5,34.375,2021,8,12,5.73
32.5,35.0,2021,8,12,5.19
32.5,35.625,2021,8,12,5.27
33.0,34.375,2021,8,12,5.55
33.0,35.0,2021,8,12,4.96
33.0,35.625,2021,8,12,5.49
29.5,34.375,2021,8,13,5.45
29.5,35.0,2021,8,13,5.07
29.5,35.625,2021,8,13,6.59
30.0,34.375,2021,8,13,4.78
30.0,35.0,2021,8,13,4.53
30.0,35.625,2021,8,13,5.81
30.5,34.375,2021,8,13,4.98
30.5,35.0,2021,8,13,4.8
30.5,35.625,2021,8,13,4.96
31.0,34.375,2021,8,13,4.65
31.0,35.0,2021,8,13,5.74
31.0,35.625,2021,8,13,4.73
31.5,34.375,2021,8,13,3.5
31.5,35.0,2021,8,13,5.39
31.5,35.625,2021,8,13,5.64
32.0,34.375,2021,8,13,4.58
32.0,35.0,2021,8,13,5.07
32.0,35.625,2021,8,13,6.2
32.5,34.375,2021,8,13,3.89
32.5,35.0,2021,8,13,4.45
32.5,35.625,2021,8,13,4.97
33.0,34.375,2021,8,13,2.6
33.0,35.0,2021,8,13,3.94
33.0,35.625,2021,8,13,5.21
29.5,34.375,2021,8,14,7.36
29.5,35.0,2021,8,14,6.25
29.5,35.625,2021,8,14,5.92
30.0,34.375,2021,8,14,6.95
30.0,35.0,2021,8,14,6.11
30.0,35.625,2021,8,14,5.34
30.5,34.375,2021,8,14,6.61
30.5,35.0,2021,8,14,6.97
30.5,35.625,2021,8,14,4.9
31.0,34.375,2021,8,14,5.93
31.0,35.0,2021,8,14,7.31
31.0,35.625,2021,8,14,4.44
31.5,34.375,2021,8,14,4.89
31.5,35.0,2021,8,14,6.4
31.5,35.625,2021,8,14,6.64
32.0,34.375,2021,8,14,5.51
32.0,35.0,2021,8,14,6.04
32.0,35.625,2021,8,14,6.98
32.5,34.375,2021,8,14,5.04
32.5,35.0,2021,8,14,4.95
32.5,35.625,2021,8,14,5.36
33.0,34.375,2021,8,14,4.53
33.0,35.0,2021,8,14,4.55
33.0,35.625,2021,8,14,5.13
29.5,34.375,2021,8,15,9.24
29.5,35.0,2021,8,15,8.1
29.5,35.625,2021,8,15,8.06
30.0,34.375,2021,8,15,9.0
30.0,35.0,2021,8,15,8.47
30.0,35.625,2021,8,15,7.64
30.5,34.375,2021,8,15,8.4
30.5,35.0,2021,8,15,8.71
30.5,35.625,2021,8,15,8.15
31.0,34.375,2021,8,15,7.07
31.0,35.0,2021,8,15,8.3
31.0,35.625,2021,8,15,7.73
31.5,34.375,2021,8,15,5.94
31.5,35.0,2021,8,15,7.24
31.5,35.625,2021,8,15,7.18
32.0,34.375,2021,8,15,6.43
32.0,35.0,2021,8,15,6.56
32.0,35.625,2021,8,15,7.41
32.5,34.375,2021,8,15,6.27
32.5,35.0,2021,8,15,5.6
32.5,35.625,2021,8,15,5.62
33.0,34.375,2021,8,15,5.86
33.0,35.0,2021,8,15,5.17
33.0,35.625,2021,8,15,5.44
29.5,34.375,2021,8,16,7.19
29.5,35.0,2021,8,16,6.52
29.5,35.625,2021,8,16,7.14
30.0,34.375,2021,8,16,6.75
30.0,35.0,2021,8,16,6.57
30.0,35.625,2021,8,16,6.94
30.5,34.375,2021,8,16,6.71
30.5,35.0,2021,8,16,7.21
30.5,35.625,2021,8,16,6.96
31.0,34.375,2021,8,16,6.01
31.0,35.0,2021,8,16,7.2
31.0,35.625,2021,8,16,6.43
31.5,34.375,2021,8,16,5.19
31.5,35.0,2021,8,16,6.64
31.5,35.625,2021,8,16,6.49
32.0,34.375,2021,8,16,6.17
32.0,35.0,2021,8,16,6.33
32.0,35.625,2021,8,16,7.15
32.5,34.375,2021,8,16,6.07
32.5,35.0,2021,8,16,5.42
32.5,35.625,2021,8,16,5.55
33.0,34.375,2021,8,16,5.77
33.0,35.0,2021,8,16,5.27
33.0,35.625,2021,8,16,5.2
29.5,34.375,2021,8,17,7.17
29.5,35.0,2021,8,17,6.21
29.5,35.625,2021,8,17,7.31
30.0,34.375,2021,8,17,6.47
30.0,35.0,2021,8,17,5.79
30.0,35.625,2021,8,17,7.02
30.5,34.375,2021,8,17,6.49
30.5,35.0,2021,8,17,6.92
30.5,35.625,2021,8,17,6.0
31.0,34.375,2021,8,17,5.9
31.0,35.0,2021,8,17,7.29
31.0,35.625,2021,8,17,5.8
31.5,34.375,2021,8,17,4.96
31.5,35.0,2021,8,17,6.47
31.5,35.625,2021,8,17,6.42
32.0,34.375,2021,8,17,5.98
32.0,35.0,2021,8,17,6.13
32.0,35.625,2021,8,17,6.76
32.5,34.375,2021,8,17,6.02
32.5,35.0,2021,8,17,5.35
32.5,35.625,2021,8,17,5.22
33.0,34.375,2021,8,17,6.07
33.0,35.0,2021,8,17,5.11
33.0,35.625,2021,8,17,5.14
29.5,34.375,2021,8,18,6.36
29.5,35.0,2021,8,18,5.17
29.5,35.625,2021,8,18,6.99
30.0,34.375,2021,8,18,5.75
30.0,35.0,2021,8,18,5.12
30.0,35.625,2021,8,18,6.02
30.5,34.375,2021,8,18,5.91
30.5,35.0,2021,8,18,6.68
30.5,35.625,2021,8,18,5.19
31.0,34.375,2021,8,18,5.64
31.0,35.0,2021,8,18,6.93
31.0,35.625,2021,8,18,4.37
31.5,34.375,2021,8,18,4.78
31.5,35.0,2021,8,18,5.98
31.5,35.625,2021,8,18,5.61
32.0,34.375,2021,8,18,5.52
32.0,35.0,2021,8,18,5.89
32.0,35.625,2021,8,18,6.29
32.5,34.375,2021,8,18,5.7
32.5,35.0,2021,8,18,5.42
32.5,35.625,2021,8,18,5.12
33.0,34.375,2021,8,18,5.66
33.0,35.0,2021,8,18,5.26
33.0,35.625,2021,8,18,5.27
29.5,34.375,2021,8,19,7.09
29.5,35.0,2021,8,19,5.49
29.5,35.625,2021,8,19,8.49
30.0,34.375,2021,8,19,5.78
30.0,35.0,2021,8,19,5.07
30.0,35.625,2021,8,19,7.7
30.5,34.375,2021,8,19,6.04
30.5,35.0,2021,8,19,5.97
30.5,35.625,2021,8,19,6.25
31.0,34.375,2021,8,19,5.88
31.0,35.0,2021,8,19,6.62
31.0,35.625,2021,8,19,3.75
31.5,34.375,2021,8,19,4.71
31.5,35.0,2021,8,19,5.88
31.5,35.625,2021,8,19,6.03
32.0,34.375,2021,8,19,5.05
32.0,35.0,2021,8,19,5.7
32.0,35.625,2021,8,19,6.51
32.5,34.375,2021,8,19,4.9
32.5,35.0,2021,8,19,5.02
32.5,35.625,2021,8,19,5.3
33.0,34.375,2021,8,19,4.53
33.0,35.0,2021,8,19,4.7
33.0,35.625,2021,8,19,5.2
29.5,34.375,2021,8,20,6.35
29.5,35.0,2021,8,20,6.15
29.5,35.625,2021,8,20,5.95
30.0,34.375,2021,8,20,6.27
30.0,35.0,2021,8,20,5.66
30.0,35.625,2021,8,20,5.97
30.5,34.375,2021,8,20,5.93
30.5,35.0,2021,8,20,6.24
30.5,35.625,2021,8,20,5.91
31.0,34.375,2021,8,20,5.35
31.0,35.0,2021,8,20,7.08
31.0,35.625,2021,8,20,4.58
31.5,34.375,2021,8,20,5.01
31.5,35.0,2021,8,20,5.64
31.5,35.625,2021,8,20,4.53
32.0,34.375,2021,8,20,5.31
32.0,35.0,2021,8,20,5.27
32.0,35.625,2021,8,20,5.59
32.5,34.375,2021,8,20,4.4
32.5,35.0,2021,8,20,5.4
32.5,35.625,2021,8,20,4.68
33.0,34.375,2021,8,20,4.22
33.0,35.0,2021,8,20,5.04
33.0,35.625,2021,8,20,3.55
29.5,34.375,2021,8,21,6.59
29.5,35.0,2021,8,21,6.57
29.5,35.625,2021,8,21,6.3
30.0,34.375,2021,8,21,6.71
30.0,35.0,2021,8,21,6.25
30.0,35.625,2021,8,21,6.0
30.5,34.375,2021,8,21,6.37
30.5,35.0,2021,8,21,7.44
30.5,35.625,2021,8,21,5.29
31.0,34.375,2021,8,21,5.15
31.0,35.0,2021,8,21,7.79
31.0,35.625,2021,8,21,4.86
31.5,34.375,2021,8,21,4.4
31.5,35.0,2021,8,21,6.41
31.5,35.625,2021,8,21,6.39
32.0,34.375,2021,8,21,4.99
32.0,35.0,2021,8,21,5.76
32.0,35.625,2021,8,21,6.85
32.5,34.375,2021,8,21,4.42
32.5,35.0,2021,8,21,5.16
32.5,35.625,2021,8,21,5.62
33.0,34.375,2021,8,21,4.59
33.0,35.0,2021,8,21,4.68
33.0,35.625,2021,8,21,4.37
29.5,34.375,2021,8,22,6.93
29.5,35.0,2021,8,22,7.03
29.5,35.625,2021,8,22,7.64
30.0,34.375,2021,8,22,7.25
30.0,35.0,2021,8,22,6.53
30.0,35.625,2021,8,22,6.99
30.5,34.375,2021,8,22,7.11
30.5,35.0,2021,8,22,7.7
30.5,35.625,2021,8,22,6.07
31.0,34.375,2021,8,22,6.1
31.0,35.0,2021,8,22,7.75
31.0,35.625,2021,8,22,6.62
31.5,34.375,2021,8,22,5.29
31.5,35.0,2021,8,22,6.66
31.5,35.625,2021,8,22,6.76
32.0,34.375,2021,8,22,6.18
32.0,35.0,2021,8,22,6.05
32.0,35.625,2021,8,22,6.97
32.5,34.375,2021,8,22,6.42
32.5,35.0,2021,8,22,5.28
32.5,35.625,2021,8,22,5.37
33.0,34.375,2021,8,22,6.11
33.0,35.0,2021,8,22,4.78
33.0,35.625,2021,8,22,4.77
29.5,34.375,2021,8,23,6.87
29.5,35.0,2021,8,23,4.38
29.5,35.625,2021,8,23,7.14
30.0,34.375,2021,8,23,5.68
30.0,35.0,2021,8,23,4.59
30.0,35.625,2021,8,23,7.21
30.5,34.375,2021,8,23,4.87
30.5,35.0,2021,8,23,5.04
30.5,35.625,2021,8,23,6.74
31.0,34.375,2021,8,23,5.07
31.0,35.0,2021,8,23,6.44
31.0,35.625,2021,8,23,4.85
31.5,34.375,2021,8,23,4.29
31.5,35.0,2021,8,23,5.88
31.5,35.625,2021,8,23,5.66
32.0,34.375,2021,8,23,5.08
32.0,35.0,2021,8,23,5.55
32.0,35.625,2021,8,23,6.44
32.5,34.375,2021,8,23,5.18
32.5,35.0,2021,8,23,4.83
32.5,35.625,2021,8,23,4.98
33.0,34.375,2021,8,23,5.02
33.0,35.0,2021,8,23,4.54
33.0,35.625,2021,8,23,4.73
29.5,34.375,2021,8,24,5.79
29.5,35.0,2021,8,24,3.67
29.5,35.625,2021,8,24,7.2
30.0,34.375,2021,8,24,4.49
30.0,35.0,2021,8,24,3.86
30.0,35.625,2021,8,24,6.68
30.5,34.375,2021,8,24,4.31
30.5,35.0,2021,8,24,5.21
30.5,35.625,2021,8,24,5.62
31.0,34.375,2021,8,24,4.74
31.0,35.0,2021,8,24,6.59
31.0,35.625,2021,8,24,4.37
31.5,34.375,2021,8,24,3.88
31.5,35.0,2021,8,24,5.49
31.5,35.625,2021,8,24,4.63
32.0,34.375,2021,8,24,4.54
32.0,35.0,2021,8,24,5.21
32.0,35.625,2021,8,24,5.76
32.5,34.375,2021,8,24,4.67
32.5,35.0,2021,8,24,4.76
32.5,35.625,2021,8,24,4.69
33.0,34.375,2021,8,24,4.78
33.0,35.0,2021,8,24,4.53
33.0,35.625,2021,8,24,4.11
29.5,34.375,2021,8,25,7.05
29.5,35.0,2021,8,25,5.08
29.5,35.625,2021,8,25,7.83
30.0,34.375,2021,8,25,5.72
30.0,35.0,2021,8,25,4.71
30.0,35.625,2021,8,25,7.07
30.5,34.375,2021,8,25,6.12
30.5,35.0,2021,8,25,6.64
30.5,35.625,2021,8,25,5.83
31.0,34.375,2021,8,25,5.72
31.0,35.0,2021,8,25,7.59
31.0,35.625,2021,8,25,4.1
31.5,34.375,2021,8,25,4.61
31.5,35.0,2021,8,25,6.24
31.5,35.625,2021,8,25,5.27
32.0,34.375,2021,8,25,5.53
32.0,35.0,2021,8,25,5.83
32.0,35.625,2021,8,25,5.92
32.5,34.375,2021,8,25,5.47
32.5,35.0,2021,8,25,5.16
32.5,35.625,2021,8,25,4.54
33.0,34.375,2021,8,25,4.82
33.0,35.0,2021,8,25,4.44
33.0,35.625,2021,8,25,3.98
29.5,34.375,2021,8,26,7.37
29.5,35.0,2021,8,26,6.42
29.5,35.625,2021,8,26,6.95
30.0,34.375,2021,8,26,7.37
30.0,35.0,2021,8,26,6.2
30.0,35.625,2021,8,26,6.71
30.5,34.375,2021,8,26,7.39
30.5,35.0,2021,8,26,7.82
30.5,35.625,2021,8,26,6.01
31.0,34.375,2021,8,26,6.4
31.0,35.0,2021,8,26,8.52
31.0,35.625,2021,8,26,4.46
31.5,34.375,2021,8,26,5.4
31.5,35.0,2021,8,26,6.72
31.5,35.625,2021,8,26,6.08
32.0,34.375,2021,8,26,5.27
32.0,35.0,2021,8,26,5.53
32.0,35.625,2021,8,26,6.57
32.5,34.375,2021,8,26,5.22
32.5,35.0,2021,8,26,4.74
32.5,35.625,2021,8,26,4.63
33.0,34.375,2021,8,26,4.8
33.0,35.0,2021,8,26,4.19
33.0,35.625,2021,8,26,4.09
29.5,34.375,2021,8,27,7.63
29.5,35.0,2021,8,27,6.58
29.5,35.625,2021,8,27,6.95
30.0,34.375,2021,8,27,7.31
30.0,35.0,2021,8,27,6.31
30.0,35.625,2021,8,27,5.69
30.5,34.375,2021,8,27,7.54
30.5,35.0,2021,8,27,6.65
30.5,35.625,2021,8,27,6.41
31.0,34.375,2021,8,27,6.84
31.0,35.0,2021,8,27,7.74
31.0,35.625,2021,8,27,4.55
31.5,34.375,2021,8,27,5.84
31.5,35.0,2021,8,27,6.67
31.5,35.625,2021,8,27,5.18
32.0,34.375,2021,8,27,5.93
32.0,35.0,2021,8,27,5.82
32.0,35.625,2021,8,27,6.45
32.5,34.375,2021,8,27,6.11
32.5,35.0,2021,8,27,5.04
32.5,35.625,2021,8,27,4.88
33.0,34.375,2021,8,27,5.66
33.0,35.0,2021,8,27,5.1
33.0,35.625,2021,8,27,4.32
29.5,34.375,2021,8,28,7.2
29.5,35.0,2021,8,28,5.91
29.5,35.625,2021,8,28,8.95
30.0,34.375,2021,8,28,6.79
30.0,35.0,2021,8,28,6.41
30.0,35.625,2021,8,28,7.93
30.5,34.375,2021,8,28,6.58
30.5,35.0,2021,8,28,7.36
30.5,35.625,2021,8,28,6.12
31.0,34.375,2021,8,28,5.67
31.0,35.0,2021,8,28,7.71
31.0,35.625,2021,8,28,5.82
31.5,34.375,2021,8,28,4.71
31.5,35.0,2021,8,28,6.44
31.5,35.625,2021,8,28,6.71
32.0,34.375,2021,8,28,5.1
32.0,35.0,2021,8,28,5.61
32.0,35.625,2021,8,28,6.83
32.5,34.375,2021,8,28,4.69
32.5,35.0,2021,8,28,4.57
32.5,35.625,2021,8,28,5.39
33.0,34.375,2021,8,28,4.11
33.0,35.0,2021,8,28,3.84
33.0,35.625,2021,8,28,4.99
29.5,34.375,2021,8,29,9.34
29.5,35.0,2021,8,29,8.38
29.5,35.625,2021,8,29,10.03
30.0,34.375,2021,8,29,8.91
30.0,35.0,2021,8,29,8.44
30.0,35.625,2021,8,29,8.21
30.5,34.375,2021,8,29,8.06
30.5,35.0,2021,8,29,8.58
30.5,35.625,2021,8,29,7.6
31.0,34.375,2021,8,29,6.66
31.0,35.0,2021,8,29,8.01
31.0,35.625,2021,8,29,7.03
31.5,34.375,2021,8,29,5.21
31.5,35.0,2021,8,29,6.72
31.5,35.625,2021,8,29,7.05
32.0,34.375,2021,8,29,5.37
32.0,35.0,2021,8,29,5.91
32.0,35.625,2021,8,29,6.74
32.5,34.375,2021,8,29,4.85
32.5,35.0,2021,8,29,4.89
32.5,35.625,2021,8,29,5.01
33.0,34.375,2021,8,29,4.05
33.0,35.0,2021,8,29,4.38
33.0,35.625,2021,8,29,4.99
29.5,34.375,2021,8,30,8.01
29.5,35.0,2021,8,30,6.61
29.5,35.625,2021,8,30,7.68
30.0,34.375,2021,8,30,7.81
30.0,35.0,2021,8,30,7.01
30.0,35.625,2021,8,30,6.86
30.5,34.375,2021,8,30,7.5
30.5,35.0,2021,8,30,7.89
30.5,35.625,2021,8,30,5.82
31.0,34.375,2021,8,30,6.23
31.0,35.0,2021,8,30,7.78
31.0,35.625,2021,8,30,5.44
31.5,34.375,2021,8,30,4.97
31.5,35.0,2021,8,30,6.17
31.5,35.625,2021,8,30,6.35
32.0,34.375,2021,8,30,5.24
32.0,35.0,2021,8,30,5.56
32.0,35.625,2021,8,30,6.23
32.5,34.375,2021,8,30,4.66
32.5,35.0,2021,8,30,4.81
32.5,35.625,2021,8,30,4.77
33.0,34.375,2021,8,30,3.95
33.0,35.0,2021,8,30,4.31
33.0,35.625,2021,8,30,4.95
29.5,34.375,2021,8,31,8.28
29.5,35.0,2021,8,31,6.88
29.5,35.625,2021,8,31,5.82
30.0,34.375,2021,8,31,8.08
30.0,35.0,2021,8,31,6.99
30.0,35.625,2021,8,31,5.43
30.5,34.375,2021,8,31,7.67
30.5,35.0,2021,8,31,7.55
30.5,35.625,2021,8,31,5.8
31.0,34.375,2021,8,31,6.52
31.0,35.0,2021,8,31,8.24
31.0,35.625,2021,8,31,4.91
31.5,34.375,2021,8,31,5.3
31.5,35.0,2021,8,31,6.75
31.5,35.625,2021,8,31,6.07
32.0,34.375,2021,8,31,5.7
32.0,35.0,2021,8,31,5.64
32.0,35.625,2021,8,31,6.51
32.5,34.375,2021,8,31,5.45
32.5,35.0,2021,8,31,5.01
32.5,35.625,2021,8,31,4.59
33.0,34.375,2021,8,31,4.63
33.0,35.0,2021,8,31,4.35
33.0,35.625,2021,8,31,3.66
29.5,34.375,2021,9,1,8.29
29.5,35.0,2021,9,1,6.81
29.5,35.625,2021,9,1,7.32
30.0,34.375,2021,9,1,7.71
30.0,35.0,2021,9,1,6.99
30.0,35.625,2021,9,1,8.03
30.5,34.375,2021,9,1,7.5
30.5,35.0,2021,9,1,8.09
30.5,35.625,2021,9,1,7.69
31.0,34.375,2021,9,1,6.58
31.0,35.0,2021,9,1,8.18
31.0,35.625,2021,9,1,6.44
31.5,34.375,2021,9,1,5.7
31.5,35.0,2021,9,1,6.77
31.5,35.625,2021,9,1,5.79
32.0,34.375,2021,9,1,5.84
32.0,35.0,2021,9,1,6.03
32.0,35.625,2021,9,1,6.88
32.5,34.375,2021,9,1,5.36
32.5,35.0,2021,9,1,4.94
32.5,35.625,2021,9,1,4.86
33.0,34.375,2021,9,1,4.51
33.0,35.0,2021,9,1,4.04
33.0,35.625,2021,9,1,4.07
29.5,34.375,2021,9,2,6.62
29.5,35.0,2021,9,2,5.4
29.5,35.625,2021,9,2,8.29
30.0,34.375,2021,9,2,6.0
30.0,35.0,2021,9,2,5.12
30.0,35.625,2021,9,2,7.19
30.5,34.375,2021,9,2,5.94
30.5,35.0,2021,9,2,6.02
30.5,35.625,2021,9,2,5.4
31.0,34.375,2021,9,2,5.26
31.0,35.0,2021,9,2,6.89
31.0,35.625,2021,9,2,4.13
31.5,34.375,2021,9,2,4.31
31.5,35.0,2021,9,2,6.0
31.5,35.625,2021,9,2,4.38
32.0,34.375,2021,9,2,4.75
32.0,35.0,2021,9,2,5.3
32.0,35.625,2021,9,2,5.71
32.5,34.375,2021,9,2,4.35
32.5,35.0,2021,9,2,4.2
32.5,35.625,2021,9,2,4.66
33.0,34.375,2021,9,2,3.68
33.0,35.0,2021,9,2,3.46
33.0,35.625,2021,9,2,4.49
29.5,34.375,2021,9,3,6.7
29.5,35.0,2021,9,3,5.73
29.5,35.625,2021,9,3,8.41
30.0,34.375,2021,9,3,6.12
30.0,35.0,2021,9,3,4.99
30.0,35.625,2021,9,3,7.24
30.5,34.375,2021,9,3,5.99
30.5,35.0,2021,9,3,5.77
30.5,35.625,2021,9,3,5.69
31.0,34.375,2021,9,3,5.41
31.0,35.0,2021,9,3,6.8
31.0,35.625,2021,9,3,4.03
31.5,34.375,2021,9,3,4.77
31.5,35.0,2021,9,3,6.04
31.5,35.625,2021,9,3,5.31
32.0,34.375,2021,9,3,5.36
32.0,35.0,2021,9,3,5.86
32.0,35.625,2021,9,3,6.38
32.5,34.375,2021,9,3,5.48
32.5,35.0,2021,9,3,5.05
32.5,35.625,2021,9,3,4.9
33.0,34.375,2021,9,3,5.14
33.0,35.0,2021,9,3,4.74
33.0,35.625,2021,9,3,5.21
29.5,34.375,2021,9,4,6.2
29.5,35.0,2021,9,4,5.28
29.5,35.625,2021,9,4,7.1
30.0,34.375,2021,9,4,6.47
30.0,35.0,2021,9,4,5.34
30.0,35.625,2021,9,4,7.19
30.5,34.375,2021,9,4,6.36
30.5,35.0,2021,9,4,6.5
30.5,35.625,2021,9,4,5.63
31.0,34.375,2021,9,4,6.14
31.0,35.0,2021,9,4,6.89
31.0,35.625,2021,9,4,3.73
31.5,34.375,2021,9,4,5.66
31.5,35.0,2021,9,4,6.41
31.5,35.625,2021,9,4,5.33
32.0,34.375,2021,9,4,6.51
32.0,35.0,2021,9,4,6.1
32.0,35.625,2021,9,4,6.64
32.5,34.375,2021,9,4,6.54
32.5,35.0,2021,9,4,5.14
32.5,35.625,2021,9,4,5.36
33.0,34.375,2021,9,4,5.96
33.0,35.0,2021,9,4,4.88
33.0,35.625,2021,9,4,5.43
29.5,34.375,2021,9,5,7.44
29.5,35.0,2021,9,5,6.5
29.5,35.625,2021,9,5,8.23
30.0,34.375,2021,9,5,7.18
30.0,35.0,2021,9,5,6.64
30.0,35.625,2021,9,5,7.96
30.5,34.375,2021,9,5,7.5
30.5,35.0,2021,9,5,7.87
30.5,35.625,2021,9,5,6.78
31.0,34.375,2021,9,5,7.01
31.0,35.0,2021,9,5,8.15
31.0,35.625,2021,9,5,5.61
31.5,34.375,2021,9,5,5.75
31.5,35.0,2021,9,5,7.05
31.5,35.625,2021,9,5,7.51
32.0,34.375,2021,9,5,6.4
32.0,35.0,2021,9,5,6.37
32.0,35.625,2021,9,5,7.55
32.5,34.375,2021,9,5,6.41
32.5,35.0,2021,9,5,5.54
32.5,35.625,2021,9,5,5.6
33.0,34.375,2021,9,5,6.07
33.0,35.0,2021,9,5,5.2
33.0,35.625,2021,9,5,5.22
29.5,34.375,2021,9,6,6.85
29.5,35.0,2021,9,6,5.96
29.5,35.625,2021,9,6,9.0
30.0,34.375,2021,9,6,6.15
30.0,35.0,2021,9,6,5.55
30.0,35.625,2021,9,6,7.8
30.5,34.375,2021,9,6,6.09
30.5,35.0,2021,9,6,6.15
30.5,35.625,2021,9,6,5.92
31.0,34.375,2021,9,6,5.77
31.0,35.0,2021,9,6,6.95
31.0,35.625,2021,9,6,5.44
31.5,34.375,2021,9,6,4.85
31.5,35.0,2021,9,6,6.29
31.5,35.625,2021,9,6,6.26
32.0,34.375,2021,9,6,5.41
32.0,35.0,2021,9,6,5.81
32.0,35.625,2021,9,6,6.55
32.5,34.375,2021,9,6,5.26
32.5,35.0,2021,9,6,5.09
32.5,35.625,2021,9,6,4.95
33.0,34.375,2021,9,6,4.69
33.0,35.0,2021,9,6,4.59
33.0,35.625,2021,9,6,4.51
29.5,34.375,2021,9,7,6.71
29.5,35.0,2021,9,7,5.74
29.5,35.625,2021,9,7,7.51
30.0,34.375,2021,9,7,6.12
30.0,35.0,2021,9,7,5.02
30.0,35.625,2021,9,7,6.41
30.5,34.375,2021,9,7,6.18
30.5,35.0,2021,9,7,6.21
30.5,35.625,2021,9,7,5.29
31.0,34.375,2021,9,7,5.73
31.0,35.0,2021,9,7,6.73
31.0,35.625,2021,9,7,4.44
31.5,34.375,2021,9,7,4.83
31.5,35.0,2021,9,7,6.02
31.5,35.625,2021,9,7,5.69
32.0,34.375,2021,9,7,5.29
32.0,35.0,2021,9,7,5.74
32.0,35.625,2021,9,7,6.13
32.5,34.375,2021,9,7,5.23
32.5,35.0,2021,9,7,5.14
32.5,35.625,2021,9,7,4.94
33.0,34.375,2021,9,7,4.88
33.0,35.0,2021,9,7,5.07
33.0,35.625,2021,9,7,4.63
29.5,34.375,2021,9,8,7.96
29.5,35.0,2021,9,8,6.43
29.5,35.625,2021,9,8,7.79
30.0,34.375,2021,9,8,6.89
30.0,35.0,2021,9,8,5.77
30.0,35.625,2021,9,8,6.96
30.5,34.375,2021,9,8,6.5
30.5,35.0,2021,9,8,5.44
30.5,35.625,2021,9,8,5.91
31.0,34.375,2021,9,8,5.6
31.0,35.0,2021,9,8,5.96
31.0,35.625,2021,9,8,3.67
31.5,34.375,2021,9,8,4.32
31.5,35.0,2021,9,8,5.54
31.5,35.625,2021,9,8,4.07
32.0,34.375,2021,9,8,4.54
32.0,35.0,2021,9,8,5.23
32.0,35.625,2021,9,8,5.49
32.5,34.375,2021,9,8,4.29
32.5,35.0,2021,9,8,4.5
32.5,35.625,2021,9,8,4.41
33.0,34.375,2021,9,8,3.4
33.0,35.0,2021,9,8,4.0
33.0,35.625,2021,9,8,4.76
29.5,34.375,2021,9,9,6.75
29.5,35.0,2021,9,9,5.57
29.5,35.625,2021,9,9,5.48
30.0,34.375,2021,9,9,6.06
30.0,35.0,2021,9,9,5.12
30.0,35.625,2021,9,9,5.51
