-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,34.375,2021,7,29,0.9
32.5,35.0,2021,7,29,8.8
32.5,35.625,2021,7,29,17.31
33.0,34.375,2021,7,29,1.29
33.0,35.0,2021,7,29,5.55
33.0,35.625,2021,7,29,17.59
29.5,34.375,2021,7,30,17.76
29.5,35.0,2021,7,30,16.68
29.5,35.625,2021,7,30,19.08
30.0,34.375,2021,7,30,15.59
30.0,35.0,2021,7,30,16.98
30.0,35.625,2021,7,30,18.02
30.5,34.375,2021,7,30,15.57
30.5,35.0,2021,7,30,17.38
30.5,35.625,2021,7,30,15.11
31.0,34.375,2021,7,30,15.45
31.0,35.0,2021,7,30,17.03
31.0,35.625,2021,7,30,16.59
31.5,34.375,2021,7,30,7.56
31.5,35.0,2021,7,30,15.16
31.5,35.625,2021,7,30,15.48
32.0,34.375,2021,7,30,0.47
32.0,35.0,2021,7,30,11.92
32.0,35.625,2021,7,30,17.03
32.5,34.375,2021,7,30,0.76
32.5,35.0,2021,7,30,8.88
32.5,35.625,2021,7,30,17.8
33.0,34.375,2021,7,30,0.73
33.0,35.0,2021,7,30,6.07
33.0,35.625,2021,7,30,16.4
29.5,34.375,2021,7,31,17.99
29.5,35.0,2021,7,31,15.42
29.5,35.625,2021,7,31,18.94
30.0,34.375,2021,7,31,16.64
30.0,35.0,2021,7,31,17.15
30.0,35.625,2021,7,31,17.58
30.5,34.375,2021,7,31,17.35
30.5,35.0,2021,7,31,18.36
30.5,35.625,2021,7,31,14.47
31.0,34.375,2021,7,31,17.38
31.0,35.0,2021,7,31,18.37
31.0,35.625,2021,7,31,16.43
31.5,34.375,2021,7,31,8.97
31.5,35.0,2021,7,31,16.51
31.5,35.625,2021,7,31,15.8
32.0,34.375,2021,7,31,1.07
32.0,35.0,2021,7,31,13.3
32.0,35.625,2021,7,31,17.28
32.5,34.375,2021,7,31,1.16
32.5,35.0,2021,7,31,9.76
32.5,35.625,2021,7,31,19.05
33.0,34.375,2021,7,31,1.01
33.0,35.0,2021,7,31,5.86
33.0,35.625,2021,7,31,18.94
29.5,34.375,2021,8,1,15.28
29.5,35.0,2021,8,1,12.95
29.5,35.625,2021,8,1,15.92
30.0,34.375,2021,8,1,14.08
30.0,35.0,2021,8,1,14.35
30.0,35.625,2021,8,1,13.95
30.5,34.375,2021,8,1,13.97
30.5,35.0,2021,8,1,16.31
30.5,35.625,2021,8,1,12.03
31.0,34.375,2021,8,1,15.29
31.0,35.0,2021,8,1,17.55
31.0,35.625,2021,8,1,14.37
31.5,34.375,2021,8,1,7.89
31.5,35.0,2021,8,1,16.9
31.5,35.625,2021,8,1,14.86
32.0,34.375,2021,8,1,0.56
32.0,35.0,2021,8,1,13.91
32.0,35.625,2021,8,1,17.77
32.5,34.375,2021,8,1,0.74
32.5,35.0,2021,8,1,10.3
32.5,35.625,2021,8,1,19.88
33.0,34.375,2021,8,1,0.82
33.0,35.0,2021,8,1,5.6
33.0,35.625,2021,8,1,19.51
29.5,34.375,2021,8,2,16.02
29.5,35.0,2021,8,2,11.58
29.5,35.625,2021,8,2,15.33
30.0,34.375,2021,8,2,15.74
30.0,35.0,2021,8,2,14.94
30.0,35.625,2021,8,2,13.66
30.5,34.375,2021,8,2,15.4
30.5,35.0,2021,8,2,16.73
30.5,35.625,2021,8,2,12.39
31.0,34.375,2021,8,2,16.47
31.0,35.0,2021,8,2,18.12
31.0,35.625,2021,8,2,15.36
31.5,34.375,2021,8,2,9.17
31.5,35.0,2021,8,2,17.57
31.5,35.625,2021,8,2,15.18
32.0,34.375,2021,8,2,1.02
32.0,35.0,2021,8,2,14.09
32.0,35.625,2021,8,2,17.7
32.5,34.375,2021,8,2,0.68
32.5,35.0,2021,8,2,11.2
32.5,35.625,2021,8,2,20.69
33.0,34.375,2021,8,2,0.52
33.0,35.0,2021,8,2,6.51
33.0,35.625,2021,8,2,17.91
29.5,34.375,2021,8,3,15.24
29.5,35.0,2021,8,3,12.67
29.5,35.625,2021,8,3,14.34
30.0,34.375,2021,8,3,13.85
30.0,35.0,2021,8,3,13.83
30.0,35.625,2021,8,3,14.36
30.5,34.375,2021,8,3,14.46
30.5,35.0,2021,8,3,14.25
30.5,35.625,2021,8,3,12.84
31.0,34.375,2021,8,3,15.67
31.0,35.0,2021,8,3,15.25
31.0,35.625,2021,8,3,12.96
31.5,34.375,2021,8,3,8.74
31.5,35.0,2021,8,3,15.87
31.5,35.625,2021,8,3,14.1
32.0,34.375,2021,8,3,0.9
32.0,35.0,2021,8,3,13.66
32.0,35.625,2021,8,3,16.93
32.5,34.375,2021,8,3,1.16
32.5,35.0,2021,8,3,10.8
32.5,35.625,2021,8,3,18.77
33.0,34.375,2021,8,3,1.23
33.0,35.0,2021,8,3,5.93
33.0,35.625,2021,8,3,19.31
29.5,34.375,2021,8,4,15.82
29.5,35.0,2021,8,4,14.12
29.5,35.625,2021,8,4,14.95
30.0,34.375,2021,8,4,16.53
30.0,35.0,2021,8,4,15.72
30.0,35.625,2021,8,4,15.47
30.5,34.375,2021,8,4,15.87
30.5,35.0,2021,8,4,16.09
30.5,35.625,2021,8,4,14.08
31.0,34.375,2021,8,4,15.39
31.0,35.0,2021,8,4,17.17
31.0,35.625,2021,8,4,13.7
31.5,34.375,2021,8,4,7.98
31.5,35.0,2021,8,4,18.05
31.5,35.625,2021,8,4,15.1
32.0,34.375,2021,8,4,0.63
32.0,35.0,2021,8,4,14.85
32.0,35.625,2021,8,4,17.6
32.5,34.375,2021,8,4,0.82
32.5,35.0,2021,8,4,10.93
32.5,35.625,2021,8,4,19.6
33.0,34.375,2021,8,4,0.89
33.0,35.0,2021,8,4,6.12
33.0,35.625,2021,8,4,20.38
29.5,34.375,2021,8,5,13.75
29.5,35.0,2021,8,5,12.46
29.5,35.625,2021,8,5,13.05
30.0,34.375,2021,8,5,15.14
30.0,35.0,2021,8,5,14.15
30.0,35.625,2021,8,5,12.44
30.5,34.375,2021,8,5,15.44
30.5,35.0,2021,8,5,14.97
30.5,35.625,2021,8,5,10.9
31.0,34.375,2021,8,5,15.45
31.0,35.0,2021,8,5,15.34
31.0,35.625,2021,8,5,12.59
31.5,34.375,2021,8,5,8.99
31.5,35.0,2021,8,5,15.71
31.5,35.625,2021,8,5,13.94
32.0,34.375,2021,8,5,1.47
32.0,35.0,2021,8,5,13.06
32.0,35.625,2021,8,5,15.98
32.5,34.375,2021,8,5,1.28
32.5,35.0,2021,8,5,10.75
32.5,35.625,2021,8,5,19.53
33.0,34.375,2021,8,5,1.69
33.0,35.0,2021,8,5,5.99
33.0,35.625,2021,8,5,17.43
29.5,34.375,2021,8,6,13.27
29.5,35.0,2021,8,6,12.01
29.5,35.625,2021,8,6,13.64
30.0,34.375,2021,8,6,13.77
30.0,35.0,2021,8,6,13.94
30.0,35.625,2021,8,6,12.02
30.5,34.375,2021,8,6,13.56
30.5,35.0,2021,8,6,15.37
30.5,35.625,2021,8,6,10.64
31.0,34.375,2021,8,6,13.38
31.0,35.0,2021,8,6,15.49
31.0,35.625,2021,8,6,11.74
31.5,34.375,2021,8,6,7.74
31.5,35.0,2021,8,6,14.78
31.5,35.625,2021,8,6,13.24
32.0,34.375,2021,8,6,1.34
32.0,35.0,2021,8,6,12.84
32.0,35.625,2021,8,6,15.05
32.5,34.375,2021,8,6,1.09
32.5,35.0,2021,8,6,11.33
32.5,35.625,2021,8,6,18.14
33.0,34.375,2021,8,6,0.93
33.0,35.0,2021,8,6,5.87
33.0,35.625,2021,8,6,17.31
29.5,34.375,2021,8,7,15.41
29.5,35.0,2021,8,7,12.29
29.5,35.625,2021,8,7,13.12
30.0,34.375,2021,8,7,15.73
30.0,35.0,2021,8,7,14.7
30.0,35.625,2021,8,7,12.36
30.5,34.375,2021,8,7,16.44
30.5,35.0,2021,8,7,16.13
30.5,35.625,2021,8,7,12.04
31.0,34.375,2021,8,7,17.96
31.0,35.0,2021,8,7,17.62
31.0,35.625,2021,8,7,14.52
31.5,34.375,2021,8,7,10.2
31.5,35.0,2021,8,7,18.46
31.5,35.625,2021,8,7,14.71
32.0,34.375,2021,8,7,2.02
32.0,35.0,2021,8,7,15.86
32.0,35.625,2021,8,7,17.07
32.5,34.375,2021,8,7,1.03
32.5,35.0,2021,8,7,11.97
32.5,35.625,2021,8,7,20.47
33.0,34.375,2021,8,7,1.39
33.0,35.0,2021,8,7,7.84
33.0,35.625,2021,8,7,17.67
29.5,34.375,2021,8,8,17.97
29.5,35.0,2021,8,8,15.18
29.5,35.625,2021,8,8,15.59
30.0,34.375,2021,8,8,15.36
30.0,35.0,2021,8,8,15.7
30.0,35.625,2021,8,8,15.07
30.5,34.375,2021,8,8,14.09
30.5,35.0,2021,8,8,14.48
30.5,35.625,2021,8,8,13.31
31.0,34.375,2021,8,8,12.32
31.0,35.0,2021,8,8,14.01
31.0,35.625,2021,8,8,14.12
31.5,34.375,2021,8,8,6.41
31.5,35.0,2021,8,8,12.92
31.5,35.625,2021,8,8,13.0
32.0,34.375,2021,8,8,0.97
32.0,35.0,2021,8,8,9.76
32.0,35.625,2021,8,8,14.0
32.5,34.375,2021,8,8,0.8
32.5,35.0,2021,8,8,7.53
32.5,35.625,2021,8,8,14.26
33.0,34.375,2021,8,8,0.72
33.0,35.0,2021,8,8,4.6
33.0,35.625,2021,8,8,14.33
29.5,34.375,2021,8,9,17.23
29.5,35.0,2021,8,9,14.72
29.5,35.625,2021,8,9,16.82
30.0,34.375,2021,8,9,15.96
30.0,35.0,2021,8,9,16.02
30.0,35.625,2021,8,9,14.95
30.5,34.375,2021,8,9,15.02
30.5,35.0,2021,8,9,16.23
30.5,35.625,2021,8,9,13.07
31.0,34.375,2021,8,9,14.15
31.0,35.0,2021,8,9,15.66
31.0,35.625,2021,8,9,14.59
31.5,34.375,2021,8,9,7.15
31.5,35.0,2021,8,9,14.29
31.5,35.625,2021,8,9,13.8
32.0,34.375,2021,8,9,1.4
32.0,35.0,2021,8,9,11.28
32.0,35.625,2021,8,9,15.37
32.5,34.375,2021,8,9,1.29
32.5,35.0,2021,8,9,8.67
32.5,35.625,2021,8,9,16.31
33.0,34.375,2021,8,9,1.2
33.0,35.0,2021,8,9,5.49
33.0,35.625,2021,8,9,15.27
29.5,34.375,2021,8,10,16.33
29.5,35.0,2021,8,10,15.3
29.5,35.625,2021,8,10,18.99
30.0,34.375,2021,8,10,15.57
30.0,35.0,2021,8,10,16.18
30.0,35.625,2021,8,10,17.94
30.5,34.375,2021,8,10,15.05
30.5,35.0,2021,8,10,15.62
30.5,35.625,2021,8,10,15.17
31.0,34.375,2021,8,10,13.01
31.0,35.0,2021,8,10,15.38
31.0,35.625,2021,8,10,14.95
31.5,34.375,2021,8,10,6.75
31.5,35.0,2021,8,10,14.48
31.5,35.625,2021,8,10,13.47
32.0,34.375,2021,8,10,0.43
32.0,35.0,2021,8,10,11.51
32.0,35.625,2021,8,10,15.38
32.5,34.375,2021,8,10,0.64
32.5,35.0,2021,8,10,8.47
32.5,35.625,2021,8,10,15.87
33.0,34.375,2021,8,10,0.87
33.0,35.0,2021,8,10,5.0
33.0,35.625,2021,8,10,15.34
29.5,34.375,2021,8,11,15.32
29.5,35.0,2021,8,11,15.41
29.5,35.625,2021,8,11,17.57
30.0,34.375,2021,8,11,14.11
30.0,35.0,2021,8,11,15.72
30.0,35.625,2021,8,11,17.64
30.5,34.375,2021,8,11,13.91
30.5,35.0,2021,8,11,15.13
30.5,35.625,2021,8,11,15.89
31.0,34.375,2021,8,11,13.69
31.0,35.0,2021,8,11,14.92
31.0,35.625,2021,8,11,14.35
31.5,34.375,2021,8,11,7.45
31.5,35.0,2021,8,11,14.87
31.5,35.625,2021,8,11,13.75
32.0,34.375,2021,8,11,0.51
32.0,35.0,2021,8,11,11.93
32.0,35.625,2021,8,11,15.86
32.5,34.375,2021,8,11,0.55
32.5,35.0,2021,8,11,10.01
32.5,35.625,2021,8,11,17.26
33.0,34.375,2021,8,11,0.45
33.0,35.0,2021,8,11,5.99
33.0,35.625,2021,8,11,18.2
29.5,34.375,2021,8,12,16.48
29.5,35.0,2021,8,12,14.08
29.5,35.625,2021,8,12,16.0
30.0,34.375,2021,8,12,15.62
30.0,35.0,2021,8,12,15.53
30.0,35.625,2021,8,12,14.62
30.5,34.375,2021,8,12,14.92
30.5,35.0,2021,8,12,15.67
30.5,35.625,2021,8,12,12.77
31.0,34.375,2021,8,12,14.57
31.0,35.0,2021,8,12,14.82
31.0,35.625,2021,8,12,14.32
31.5,34.375,2021,8,12,8.12
31.5,35.0,2021,8,12,14.17
31.5,35.625,2021,8,12,13.21
32.0,34.375,2021,8,12,0.93
32.0,35.0,2021,8,12,11.39
32.0,35.625,2021,8,12,15.12
32.5,34.375,2021,8,12,0.58
32.5,35.0,2021,8,12,8.88
32.5,35.625,2021,8,12,16.17
33.0,34.375,2021,8,12,0.49
33.0,35.0,2021,8,12,5.55
33.0,35.625,2021,8,12,15.75
29.5,34.375,2021,8,13,15.59
29.5,35.0,2021,8,13,14.29
29.5,35.625,2021,8,13,17.06
30.0,34.375,2021,8,13,14.92
30.0,35.0,2021,8,13,14.87
30.0,35.625,2021,8,13,15.38
30.5,34.375,2021,8,13,15.26
30.5,35.0,2021,8,13,15.06
30.5,35.625,2021,8,13,13.25
31.0,34.375,2021,8,13,15.74
31.0,35.0,2021,8,13,15.79
31.0,35.625,2021,8,13,14.08
31.5,34.375,2021,8,13,8.24
31.5,35.0,2021,8,13,15.89
31.5,35.625,2021,8,13,12.91
32.0,34.375,2021,8,13,0.92
32.0,35.0,2021,8,13,13.12
32.0,35.625,2021,8,13,14.93
32.5,34.375,2021,8,13,0.52
32.5,35.0,2021,8,13,10.03
32.5,35.625,2021,8,13,17.25
33.0,34.375,2021,8,13,0.63
33.0,35.0,2021,8,13,5.55
33.0,35.625,2021,8,13,15.39
29.5,34.375,2021,8,14,15.4
29.5,35.0,2021,8,14,14.15
29.5,35.625,2021,8,14,16.28
30.0,34.375,2021,8,14,14.53
30.0,35.0,2021,8,14,14.89
30.0,35.625,2021,8,14,14.0
30.5,34.375,2021,8,14,13.89
30.5,35.0,2021,8,14,14.88
30.5,35.625,2021,8,14,12.88
31.0,34.375,2021,8,14,13.24
31.0,35.0,2021,8,14,14.88
31.0,35.625,2021,8,14,12.9
31.5,34.375,2021,8,14,7.58
31.5,35.0,2021,8,14,14.72
31.5,35.625,2021,8,14,12.85
32.0,34.375,2021,8,14,1.25
32.0,35.0,2021,8,14,12.06
32.0,35.625,2021,8,14,15.48
32.5,34.375,2021,8,14,1.16
32.5,35.0,2021,8,14,9.1
32.5,35.625,2021,8,14,16.25
33.0,34.375,2021,8,14,0.79
33.0,35.0,2021,8,14,5.12
33.0,35.625,2021,8,14,15.7
29.5,34.375,2021,8,15,15.64
29.5,35.0,2021,8,15,15.51
29.5,35.625,2021,8,15,17.82
30.0,34.375,2021,8,15,14.92
30.0,35.0,2021,8,15,15.44
30.0,35.625,2021,8,15,16.67
30.5,34.375,2021,8,15,13.96
30.5,35.0,2021,8,15,14.84
30.5,35.625,2021,8,15,14.63
31.0,34.375,2021,8,15,13.15
31.0,35.0,2021,8,15,14.77
31.0,35.625,2021,8,15,14.44
31.5,34.375,2021,8,15,6.82
31.5,35.0,2021,8,15,14.69
31.5,35.625,2021,8,15,13.63
32.0,34.375,2021,8,15,0.54
32.0,35.0,2021,8,15,11.27
32.0,35.625,2021,8,15,15.41
32.5,34.375,2021,8,15,0.9
32.5,35.0,2021,8,15,8.34
32.5,35.625,2021,8,15,16.05
33.0,34.375,2021,8,15,0.98
33.0,35.0,2021,8,15,5.04
33.0,35.625,2021,8,15,15.17
29.5,34.375,2021,8,16,14.31
29.5,35.0,2021,8,16,15.8
29.5,35.625,2021,8,16,18.73
30.0,34.375,2021,8,16,14.13
30.0,35.0,2021,8,16,15.55
30.0,35.625,2021,8,16,16.91
30.5,34.375,2021,8,16,13.6
30.5,35.0,2021,8,16,14.65
30.5,35.625,2021,8,16,14.84
31.0,34.375,2021,8,16,12.54
31.0,35.0,2021,8,16,13.87
31.0,35.625,2021,8,16,14.94
31.5,34.375,2021,8,16,6.56
31.5,35.0,2021,8,16,13.08
31.5,35.625,2021,8,16,13.52
32.0,34.375,2021,8,16,0.46
32.0,35.0,2021,8,16,10.31
32.0,35.625,2021,8,16,14.54
32.5,34.375,2021,8,16,0.65
32.5,35.0,2021,8,16,7.46
32.5,35.625,2021,8,16,15.51
33.0,34.375,2021,8,16,0.72
33.0,35.0,2021,8,16,4.64
33.0,35.625,2021,8,16,14.77
29.5,34.375,2021,8,17,17.33
29.5,35.0,2021,8,17,16.7
29.5,35.625,2021,8,17,20.57
30.0,34.375,2021,8,17,15.9
30.0,35.0,2021,8,17,17.18
30.0,35.625,2021,8,17,18.72
30.5,34.375,2021,8,17,14.57
30.5,35.0,2021,8,17,16.13
30.5,35.625,2021,8,17,15.58
31.0,34.375,2021,8,17,12.93
31.0,35.0,2021,8,17,14.93
31.0,35.625,2021,8,17,15.76
31.5,34.375,2021,8,17,6.37
31.5,35.0,2021,8,17,13.35
31.5,35.625,2021,8,17,14.12
32.0,34.375,2021,8,17,0.71
32.0,35.0,2021,8,17,10.13
32.0,35.625,2021,8,17,15.15
32.5,34.375,2021,8,17,0.98
32.5,35.0,2021,8,17,7.22
32.5,35.625,2021,8,17,15.7
33.0,34.375,2021,8,17,0.95
33.0,35.0,2021,8,17,4.25
33.0,35.625,2021,8,17,15.15
29.5,34.375,2021,8,18,16.59
29.5,35.0,2021,8,18,16.42
29.5,35.625,2021,8,18,21.5
30.0,34.375,2021,8,18,14.73
30.0,35.0,2021,8,18,16.24
30.0,35.625,2021,8,18,19.52
30.5,34.375,2021,8,18,13.77
30.5,35.0,2021,8,18,15.0
30.5,35.625,2021,8,18,16.25
31.0,34.375,2021,8,18,12.25
31.0,35.0,2021,8,18,14.22
31.0,35.625,2021,8,18,14.71
31.5,34.375,2021,8,18,6.56
31.5,35.0,2021,8,18,13.4
31.5,35.625,2021,8,18,13.21
32.0,34.375,2021,8,18,1.33
32.0,35.0,2021,8,18,10.66
32.0,35.625,2021,8,18,15.24
32.5,34.375,2021,8,18,1.48
32.5,35.0,2021,8,18,8.32
32.5,35.625,2021,8,18,15.79
33.0,34.375,2021,8,18,1.26
33.0,35.0,2021,8,18,5.18
33.0,35.625,2021,8,18,14.97
29.5,34.375,2021,8,19,16.51
29.5,35.0,2021,8,19,16.61
29.5,35.625,2021,8,19,20.73
30.0,34.375,2021,8,19,16.31
30.0,35.0,2021,8,19,16.58
30.0,35.625,2021,8,19,20.06
30.5,34.375,2021,8,19,15.82
30.5,35.0,2021,8,19,16.16
30.5,35.625,2021,8,19,18.03
31.0,34.375,2021,8,19,14.71
31.0,35.0,2021,8,19,16.11
31.0,35.625,2021,8,19,14.68
31.5,34.375,2021,8,19,7.71
31.5,35.0,2021,8,19,15.38
31.5,35.625,2021,8,19,13.66
32.0,34.375,2021,8,19,1.04
32.0,35.0,2021,8,19,12.82
32.0,35.625,2021,8,19,16.6
32.5,34.375,2021,8,19,0.99
32.5,35.0,2021,8,19,9.42
32.5,35.625,2021,8,19,17.57
33.0,34.375,2021,8,19,1.08
33.0,35.0,2021,8,19,5.62
33.0,35.625,2021,8,19,18.8
29.5,34.375,2021,8,20,16.78
29.5,35.0,2021,8,20,18.3
29.5,35.625,2021,8,20,19.32
30.0,34.375,2021,8,20,16.91
30.0,35.0,2021,8,20,18.29
30.0,35.625,2021,8,20,18.98
30.5,34.375,2021,8,20,16.4
30.5,35.0,2021,8,20,16.34
30.5,35.625,2021,8,20,19.01
31.0,34.375,2021,8,20,14.25
31.0,35.0,2021,8,20,17.13
31.0,35.625,2021,8,20,16.05
31.5,34.375,2021,8,20,6.87
31.5,35.0,2021,8,20,17.24
31.5,35.625,2021,8,20,13.3
32.0,34.375,2021,8,20,0.88
32.0,35.0,2021,8,20,14.45
32.0,35.625,2021,8,20,16.36
32.5,34.375,2021,8,20,1.22
32.5,35.0,2021,8,20,11.2
32.5,35.625,2021,8,20,19.92
33.0,34.375,2021,8,20,1.62
33.0,35.0,2021,8,20,7.52
33.0,35.625,2021,8,20,21.35
29.5,34.375,2021,8,21,17.84
29.5,35.0,2021,8,21,18.29
29.5,35.625,2021,8,21,19.22
30.0,34.375,2021,8,21,15.69
30.0,35.0,2021,8,21,17.99
30.0,35.625,2021,8,21,19.11
30.5,34.375,2021,8,21,14.72
30.5,35.0,2021,8,21,16.89
30.5,35.625,2021,8,21,18.31
31.0,34.375,2021,8,21,13.54
31.0,35.0,2021,8,21,16.55
31.0,35.625,2021,8,21,16.01
31.5,34.375,2021,8,21,6.8
31.5,35.0,2021,8,21,17.35
31.5,35.625,2021,8,21,15.93
32.0,34.375,2021,8,21,1.08
32.0,35.0,2021,8,21,14.86
32.0,35.625,2021,8,21,19.3
32.5,34.375,2021,8,21,1.35
32.5,35.0,2021,8,21,10.45
32.5,35.625,2021,8,21,20.53
33.0,34.375,2021,8,21,1.33
33.0,35.0,2021,8,21,6.52
33.0,35.625,2021,8,21,19.26
29.5,34.375,2021,8,22,14.95
29.5,35.0,2021,8,22,15.58
29.5,35.625,2021,8,22,18.77
30.0,34.375,2021,8,22,14.11
30.0,35.0,2021,8,22,15.2
30.0,35.625,2021,8,22,18.14
30.5,34.375,2021,8,22,13.37
30.5,35.0,2021,8,22,15.02
30.5,35.625,2021,8,22,15.05
31.0,34.375,2021,8,22,12.8
31.0,35.0,2021,8,22,14.76
31.0,35.625,2021,8,22,14.48
31.5,34.375,2021,8,22,6.77
31.5,35.0,2021,8,22,14.73
31.5,35.625,2021,8,22,14.74
32.0,34.375,2021,8,22,0.56
32.0,35.0,2021,8,22,11.66
32.0,35.625,2021,8,22,16.7
32.5,34.375,2021,8,22,0.82
32.5,35.0,2021,8,22,9.21
32.5,35.625,2021,8,22,17.32
33.0,34.375,2021,8,22,0.66
33.0,35.0,2021,8,22,5.69
33.0,35.625,2021,8,22,18.3
29.5,34.375,2021,8,23,17.92
29.5,35.0,2021,8,23,16.08
29.5,35.625,2021,8,23,18.39
30.0,34.375,2021,8,23,15.51
30.0,35.0,2021,8,23,16.11
30.0,35.625,2021,8,23,17.81
30.5,34.375,2021,8,23,14.55
30.5,35.0,2021,8,23,15.67
30.5,35.625,2021,8,23,16.89
31.0,34.375,2021,8,23,14.48
31.0,35.0,2021,8,23,15.14
31.0,35.625,2021,8,23,14.68
31.5,34.375,2021,8,23,7.67
31.5,35.0,2021,8,23,14.42
31.5,35.625,2021,8,23,14.03
32.0,34.375,2021,8,23,1.18
32.0,35.0,2021,8,23,11.59
32.0,35.625,2021,8,23,16.2
32.5,34.375,2021,8,23,1.59
32.5,35.0,2021,8,23,8.97
32.5,35.625,2021,8,23,16.72
33.0,34.375,2021,8,23,1.68
33.0,35.0,2021,8,23,5.1
33.0,35.625,2021,8,23,15.95
29.5,34.375,2021,8,24,17.89
29.5,35.0,2021,8,24,15.7
29.5,35.625,2021,8,24,20.12
30.0,34.375,2021,8,24,15.34
30.0,35.0,2021,8,24,16.36
30.0,35.625,2021,8,24,18.43
30.5,34.375,2021,8,24,14.67
30.5,35.0,2021,8,24,16.67
30.5,35.625,2021,8,24,15.67
31.0,34.375,2021,8,24,14.2
31.0,35.0,2021,8,24,16.36
31.0,35.625,2021,8,24,15.04
31.5,34.375,2021,8,24,7.53
31.5,35.0,2021,8,24,15.9
31.5,35.625,2021,8,24,13.47
32.0,34.375,2021,8,24,0.83
32.0,35.0,2021,8,24,14.1
32.0,35.625,2021,8,24,16.59
32.5,34.375,2021,8,24,1.02
32.5,35.0,2021,8,24,10.2
32.5,35.625,2021,8,24,19.92
33.0,34.375,2021,8,24,1.11
33.0,35.0,2021,8,24,6.03
33.0,35.625,2021,8,24,19.13
29.5,34.375,2021,8,25,18.97
29.5,35.0,2021,8,25,16.75
29.5,35.625,2021,8,25,21.23
30.0,34.375,2021,8,25,16.58
30.0,35.0,2021,8,25,17.7
30.0,35.625,2021,8,25,19.0
30.5,34.375,2021,8,25,15.39
30.5,35.0,2021,8,25,17.68
30.5,35.625,2021,8,25,16.51
31.0,34.375,2021,8,25,14.79
31.0,35.0,2021,8,25,17.66
31.0,35.625,2021,8,25,16.02
31.5,34.375,2021,8,25,7.94
31.5,35.0,2021,8,25,17.17
31.5,35.625,2021,8,25,15.77
32.0,34.375,2021,8,25,1.71
32.0,35.0,2021,8,25,14.81
32.0,35.625,2021,8,25,18.89
32.5,34.375,2021,8,25,1.37
32.5,35.0,2021,8,25,11.75
32.5,35.625,2021,8,25,20.56
33.0,34.375,2021,8,25,1.59
33.0,35.0,2021,8,25,7.59
33.0,35.625,2021,8,25,20.22
29.5,34.375,2021,8,26,17.27
29.5,35.0,2021,8,26,18.61
29.5,35.625,2021,8,26,21.08
30.0,34.375,2021,8,26,16.39
30.0,35.0,2021,8,26,17.81
30.0,35.625,2021,8,26,21.2
30.5,34.375,2021,8,26,15.82
30.5,35.0,2021,8,26,16.62
30.5,35.625,2021,8,26,20.88
31.0,34.375,2021,8,26,13.95
31.0,35.0,2021,8,26,16.91
31.0,35.625,2021,8,26,17.69
31.5,34.375,2021,8,26,6.69
31.5,35.0,2021,8,26,16.75
31.5,35.625,2021,8,26,14.64
32.0,34.375,2021,8,26,1.04
32.0,35.0,2021,8,26,12.78
32.0,35.625,2021,8,26,17.36
32.5,34.375,2021,8,26,1.17
32.5,35.0,2021,8,26,9.38
32.5,35.625,2021,8,26,18.78
33.0,34.375,2021,8,26,1.04
33.0,35.0,2021,8,26,5.43
33.0,35.625,2021,8,26,19.01
29.5,34.375,2021,8,27,14.71
29.5,35.0,2021,8,27,15.65
29.5,35.625,2021,8,27,17.9
30.0,34.375,2021,8,27,13.36
30.0,35.0,2021,8,27,15.07
30.0,35.625,2021,8,27,18.05
30.5,34.375,2021,8,27,12.91
30.5,35.0,2021,8,27,15.0
30.5,35.625,2021,8,27,17.75
31.0,34.375,2021,8,27,12.31
31.0,35.0,2021,8,27,15.59
31.0,35.625,2021,8,27,15.01
31.5,34.375,2021,8,27,6.36
31.5,35.0,2021,8,27,15.96
31.5,35.625,2021,8,27,14.06
32.0,34.375,2021,8,27,1.59
32.0,35.0,2021,8,27,13.17
32.0,35.625,2021,8,27,18.37
32.5,34.375,2021,8,27,1.51
32.5,35.0,2021,8,27,10.22
32.5,35.625,2021,8,27,20.42
33.0,34.375,2021,8,27,1.15
33.0,35.0,2021,8,27,6.13
33.0,35.625,2021,8,27,22.08
29.5,34.375,2021,8,28,15.6
29.5,35.0,2021,8,28,14.74
29.5,35.625,2021,8,28,17.72
30.0,34.375,2021,8,28,13.91
30.0,35.0,2021,8,28,15.18
30.0,35.625,2021,8,28,17.23
30.5,34.375,2021,8,28,13.24
30.5,35.0,2021,8,28,14.88
30.5,35.625,2021,8,28,16.09
31.0,34.375,2021,8,28,12.51
31.0,35.0,2021,8,28,14.45
31.0,35.625,2021,8,28,14.68
31.5,34.375,2021,8,28,6.75
31.5,35.0,2021,8,28,14.7
31.5,35.625,2021,8,28,14.48
32.0,34.375,2021,8,28,1.74
32.0,35.0,2021,8,28,11.56
32.0,35.625,2021,8,28,16.12
32.5,34.375,2021,8,28,1.52
32.5,35.0,2021,8,28,8.52
32.5,35.625,2021,8,28,17.53
33.0,34.375,2021,8,28,1.39
33.0,35.0,2021,8,28,5.54
