-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.5,35.0,2021,4,18,5.48
31.5,35.625,2021,4,18,7.4
32.0,34.375,2021,4,18,7.15
32.0,35.0,2021,4,18,5.64
32.0,35.625,2021,4,18,5.84
32.5,34.375,2021,4,18,7.93
32.5,35.0,2021,4,18,5.52
32.5,35.625,2021,4,18,5.01
33.0,34.375,2021,4,18,8.55
33.0,35.0,2021,4,18,5.24
33.0,35.625,2021,4,18,6.32
29.5,34.375,2021,4,19,5.58
29.5,35.0,2021,4,19,7.01
29.5,35.625,2021,4,19,5.77
30.0,34.375,2021,4,19,5.55
30.0,35.0,2021,4,19,6.82
30.0,35.625,2021,4,19,5.9
30.5,34.375,2021,4,19,7.51
30.5,35.0,2021,4,19,6.0
30.5,35.625,2021,4,19,7.86
31.0,34.375,2021,4,19,10.33
31.0,35.0,2021,4,19,5.14
31.0,35.625,2021,4,19,8.9
31.5,34.375,2021,4,19,7.26
31.5,35.0,2021,4,19,5.13
31.5,35.625,2021,4,19,8.0
32.0,34.375,2021,4,19,4.6
32.0,35.0,2021,4,19,5.99
32.0,35.625,2021,4,19,4.8
32.5,34.375,2021,4,19,3.74
32.5,35.0,2021,4,19,6.49
32.5,35.625,2021,4,19,6.19
33.0,34.375,2021,4,19,6.39
33.0,35.0,2021,4,19,6.51
33.0,35.625,2021,4,19,5.5
29.5,34.375,2021,4,20,7.99
29.5,35.0,2021,4,20,7.32
29.5,35.625,2021,4,20,7.66
30.0,34.375,2021,4,20,10.14
30.0,35.0,2021,4,20,6.2
30.0,35.625,2021,4,20,5.42
30.5,34.375,2021,4,20,8.8
30.5,35.0,2021,4,20,8.93
30.5,35.625,2021,4,20,3.44
31.0,34.375,2021,4,20,6.85
31.0,35.0,2021,4,20,9.18
31.0,35.625,2021,4,20,4.44
31.5,34.375,2021,4,20,4.58
31.5,35.0,2021,4,20,6.54
31.5,35.625,2021,4,20,7.18
32.0,34.375,2021,4,20,4.7
32.0,35.0,2021,4,20,5.15
32.0,35.625,2021,4,20,7.63
32.5,34.375,2021,4,20,4.66
32.5,35.0,2021,4,20,5.5
32.5,35.625,2021,4,20,6.07
33.0,34.375,2021,4,20,5.37
33.0,35.0,2021,4,20,5.85
33.0,35.625,2021,4,20,6.27
29.5,34.375,2021,4,21,4.4
29.5,35.0,2021,4,21,4.66
29.5,35.625,2021,4,21,7.36
30.0,34.375,2021,4,21,4.37
30.0,35.0,2021,4,21,4.36
30.0,35.625,2021,4,21,6.48
30.5,34.375,2021,4,21,4.09
30.5,35.0,2021,4,21,5.73
30.5,35.625,2021,4,21,5.94
31.0,34.375,2021,4,21,4.02
31.0,35.0,2021,4,21,5.68
31.0,35.625,2021,4,21,5.47
31.5,34.375,2021,4,21,2.37
31.5,35.0,2021,4,21,3.42
31.5,35.625,2021,4,21,5.66
32.0,34.375,2021,4,21,1.79
32.0,35.0,2021,4,21,1.9
32.0,35.625,2021,4,21,4.0
32.5,34.375,2021,4,21,1.79
32.5,35.0,2021,4,21,1.67
32.5,35.625,2021,4,21,3.43
33.0,34.375,2021,4,21,2.0
33.0,35.0,2021,4,21,2.22
33.0,35.625,2021,4,21,1.88
29.5,34.375,2021,4,22,5.01
29.5,35.0,2021,4,22,4.12
29.5,35.625,2021,4,22,7.52
30.0,34.375,2021,4,22,4.91
30.0,35.0,2021,4,22,4.34
30.0,35.625,2021,4,22,6.78
30.5,34.375,2021,4,22,3.79
30.5,35.0,2021,4,22,4.92
30.5,35.625,2021,4,22,5.08
31.0,34.375,2021,4,22,4.02
31.0,35.0,2021,4,22,5.15
31.0,35.625,2021,4,22,5.11
31.5,34.375,2021,4,22,3.35
31.5,35.0,2021,4,22,4.56
31.5,35.625,2021,4,22,5.16
32.0,34.375,2021,4,22,3.83
32.0,35.0,2021,4,22,4.78
32.0,35.625,2021,4,22,5.0
32.5,34.375,2021,4,22,4.12
32.5,35.0,2021,4,22,4.14
32.5,35.625,2021,4,22,4.9
33.0,34.375,2021,4,22,3.76
33.0,35.0,2021,4,22,5.0
33.0,35.625,2021,4,22,4.44
29.5,34.375,2021,4,23,4.46
29.5,35.0,2021,4,23,3.37
29.5,35.625,2021,4,23,6.59
30.0,34.375,2021,4,23,5.79
30.0,35.0,2021,4,23,3.28
30.0,35.625,2021,4,23,5.85
30.5,34.375,2021,4,23,4.27
30.5,35.0,2021,4,23,5.33
30.5,35.625,2021,4,23,5.24
31.0,34.375,2021,4,23,3.3
31.0,35.0,2021,4,23,6.21
31.0,35.625,2021,4,23,4.43
31.5,34.375,2021,4,23,3.38
31.5,35.0,2021,4,23,5.06
31.5,35.625,2021,4,23,4.67
32.0,34.375,2021,4,23,2.7
32.0,35.0,2021,4,23,2.92
32.0,35.625,2021,4,23,6.39
32.5,34.375,2021,4,23,2.79
32.5,35.0,2021,4,23,2.89
32.5,35.625,2021,4,23,5.54
33.0,34.375,2021,4,23,3.08
33.0,35.0,2021,4,23,2.67
33.0,35.625,2021,4,23,5.18
29.5,34.375,2021,4,24,8.31
29.5,35.0,2021,4,24,4.91
29.5,35.625,2021,4,24,8.0
30.0,34.375,2021,4,24,6.92
30.0,35.0,2021,4,24,6.28
30.0,35.625,2021,4,24,5.34
30.5,34.375,2021,4,24,4.62
30.5,35.0,2021,4,24,6.01
30.5,35.625,2021,4,24,5.93
31.0,34.375,2021,4,24,3.32
31.0,35.0,2021,4,24,6.19
31.0,35.625,2021,4,24,7.03
31.5,34.375,2021,4,24,2.21
31.5,35.0,2021,4,24,6.0
31.5,35.625,2021,4,24,5.98
32.0,34.375,2021,4,24,2.92
32.0,35.0,2021,4,24,5.22
32.0,35.625,2021,4,24,6.76
32.5,34.375,2021,4,24,3.95
32.5,35.0,2021,4,24,5.44
32.5,35.625,2021,4,24,5.85
33.0,34.375,2021,4,24,5.42
33.0,35.0,2021,4,24,4.28
33.0,35.625,2021,4,24,5.8
29.5,34.375,2021,4,25,5.82
29.5,35.0,2021,4,25,6.51
29.5,35.625,2021,4,25,9.63
30.0,34.375,2021,4,25,7.14
30.0,35.0,2021,4,25,6.28
30.0,35.625,2021,4,25,8.99
30.5,34.375,2021,4,25,7.74
30.5,35.0,2021,4,25,6.64
30.5,35.625,2021,4,25,8.11
31.0,34.375,2021,4,25,9.11
31.0,35.0,2021,4,25,5.35
31.0,35.625,2021,4,25,5.26
31.5,34.375,2021,4,25,6.33
31.5,35.0,2021,4,25,4.58
31.5,35.625,2021,4,25,5.07
32.0,34.375,2021,4,25,2.54
32.0,35.0,2021,4,25,4.24
32.0,35.625,2021,4,25,4.99
32.5,34.375,2021,4,25,3.6
32.5,35.0,2021,4,25,3.76
32.5,35.625,2021,4,25,4.15
33.0,34.375,2021,4,25,4.27
33.0,35.0,2021,4,25,4.23
33.0,35.625,2021,4,25,3.63
29.5,34.375,2021,4,26,6.08
29.5,35.0,2021,4,26,5.82
29.5,35.625,2021,4,26,4.51
30.0,34.375,2021,4,26,5.42
30.0,35.0,2021,4,26,6.12
30.0,35.625,2021,4,26,5.09
30.5,34.375,2021,4,26,5.26
30.5,35.0,2021,4,26,5.88
30.5,35.625,2021,4,26,4.98
31.0,34.375,2021,4,26,7.15
31.0,35.0,2021,4,26,5.49
31.0,35.625,2021,4,26,6.04
31.5,34.375,2021,4,26,4.62
31.5,35.0,2021,4,26,4.34
31.5,35.625,2021,4,26,5.67
32.0,34.375,2021,4,26,4.0
32.0,35.0,2021,4,26,3.76
32.0,35.625,2021,4,26,5.14
32.5,34.375,2021,4,26,5.38
32.5,35.0,2021,4,26,3.57
32.5,35.625,2021,4,26,4.35
33.0,34.375,2021,4,26,5.77
33.0,35.0,2021,4,26,3.62
33.0,35.625,2021,4,26,5.52
29.5,34.375,2021,4,27,4.84
29.5,35.0,2021,4,27,3.98
29.5,35.625,2021,4,27,7.57
30.0,34.375,2021,4,27,6.97
30.0,35.0,2021,4,27,6.67
30.0,35.625,2021,4,27,5.38
30.5,34.375,2021,4,27,6.47
30.5,35.0,2021,4,27,7.14
30.5,35.625,2021,4,27,3.79
31.0,34.375,2021,4,27,3.67
31.0,35.0,2021,4,27,6.73
31.0,35.625,2021,4,27,5.04
31.5,34.375,2021,4,27,2.32
31.5,35.0,2021,4,27,4.12
31.5,35.625,2021,4,27,5.44
32.0,34.375,2021,4,27,2.56
32.0,35.0,2021,4,27,2.85
32.0,35.625,2021,4,27,4.34
32.5,34.375,2021,4,27,2.95
32.5,35.0,2021,4,27,3.11
32.5,35.625,2021,4,27,3.56
33.0,34.375,2021,4,27,3.29
33.0,35.0,2021,4,27,3.5
33.0,35.625,2021,4,27,2.66
29.5,34.375,2021,4,28,4.87
29.5,35.0,2021,4,28,4.78
29.5,35.625,2021,4,28,8.08
30.0,34.375,2021,4,28,5.68
30.0,35.0,2021,4,28,3.5
30.0,35.625,2021,4,28,7.48
30.5,34.375,2021,4,28,4.73
30.5,35.0,2021,4,28,3.68
30.5,35.625,2021,4,28,5.3
31.0,34.375,2021,4,28,5.03
31.0,35.0,2021,4,28,5.12
31.0,35.625,2021,4,28,2.72
31.5,34.375,2021,4,28,5.34
31.5,35.0,2021,4,28,4.83
31.5,35.625,2021,4,28,4.07
32.0,34.375,2021,4,28,6.33
32.0,35.0,2021,4,28,5.31
32.0,35.625,2021,4,28,5.55
32.5,34.375,2021,4,28,6.75
32.5,35.0,2021,4,28,5.22
32.5,35.625,2021,4,28,4.96
33.0,34.375,2021,4,28,6.21
33.0,35.0,2021,4,28,4.53
33.0,35.625,2021,4,28,4.31
29.5,34.375,2021,4,29,6.35
29.5,35.0,2021,4,29,5.43
29.5,35.625,2021,4,29,7.04
30.0,34.375,2021,4,29,7.08
30.0,35.0,2021,4,29,5.5
30.0,35.625,2021,4,29,6.83
30.5,34.375,2021,4,29,5.87
30.5,35.0,2021,4,29,5.61
30.5,35.625,2021,4,29,6.84
31.0,34.375,2021,4,29,4.98
31.0,35.0,2021,4,29,6.82
31.0,35.625,2021,4,29,5.69
31.5,34.375,2021,4,29,4.57
31.5,35.0,2021,4,29,5.38
31.5,35.625,2021,4,29,7.34
32.0,34.375,2021,4,29,4.89
32.0,35.0,2021,4,29,3.53
32.0,35.625,2021,4,29,6.86
32.5,34.375,2021,4,29,5.15
32.5,35.0,2021,4,29,3.43
32.5,35.625,2021,4,29,5.75
33.0,34.375,2021,4,29,3.84
33.0,35.0,2021,4,29,3.73
33.0,35.625,2021,4,29,6.04
29.5,34.375,2021,4,30,7.89
29.5,35.0,2021,4,30,4.86
29.5,35.625,2021,4,30,7.14
30.0,34.375,2021,4,30,6.55
30.0,35.0,2021,4,30,6.14
30.0,35.625,2021,4,30,6.14
30.5,34.375,2021,4,30,4.97
30.5,35.0,2021,4,30,6.46
30.5,35.625,2021,4,30,4.95
31.0,34.375,2021,4,30,6.75
31.0,35.0,2021,4,30,6.51
31.0,35.625,2021,4,30,6.22
31.5,34.375,2021,4,30,4.88
31.5,35.0,2021,4,30,4.78
31.5,35.625,2021,4,30,6.11
32.0,34.375,2021,4,30,4.91
32.0,35.0,2021,4,30,5.18
32.0,35.625,2021,4,30,5.72
32.5,34.375,2021,4,30,5.37
32.5,35.0,2021,4,30,4.71
32.5,35.625,2021,4,30,5.72
33.0,34.375,2021,4,30,4.54
33.0,35.0,2021,4,30,4.39
33.0,35.625,2021,4,30,4.74
29.5,34.375,2021,5,1,6.0
29.5,35.0,2021,5,1,5.17
29.5,35.625,2021,5,1,5.05
30.0,34.375,2021,5,1,8.77
30.0,35.0,2021,5,1,7.5
30.0,35.625,2021,5,1,5.26
30.5,34.375,2021,5,1,7.76
30.5,35.0,2021,5,1,8.68
30.5,35.625,2021,5,1,7.5
31.0,34.375,2021,5,1,5.49
31.0,35.0,2021,5,1,6.52
31.0,35.625,2021,5,1,7.1
31.5,34.375,2021,5,1,4.41
31.5,35.0,2021,5,1,4.37
31.5,35.625,2021,5,1,6.6
32.0,34.375,2021,5,1,3.42
32.0,35.0,2021,5,1,4.63
32.0,35.625,2021,5,1,7.94
32.5,34.375,2021,5,1,2.36
32.5,35.0,2021,5,1,3.93
32.5,35.625,2021,5,1,6.3
33.0,34.375,2021,5,1,1.87
33.0,35.0,2021,5,1,2.87
33.0,35.625,2021,5,1,5.02
29.5,34.375,2021,5,2,6.54
29.5,35.0,2021,5,2,4.52
29.5,35.625,2021,5,2,3.1
30.0,34.375,2021,5,2,8.33
30.0,35.0,2021,5,2,7.56
30.0,35.625,2021,5,2,3.58
30.5,34.375,2021,5,2,7.33
30.5,35.0,2021,5,2,8.3
30.5,35.625,2021,5,2,6.79
31.0,34.375,2021,5,2,6.06
31.0,35.0,2021,5,2,6.45
31.0,35.625,2021,5,2,6.52
31.5,34.375,2021,5,2,4.07
31.5,35.0,2021,5,2,5.02
31.5,35.625,2021,5,2,6.78
32.0,34.375,2021,5,2,4.36
32.0,35.0,2021,5,2,5.17
32.0,35.625,2021,5,2,6.61
32.5,34.375,2021,5,2,4.68
32.5,35.0,2021,5,2,5.19
32.5,35.625,2021,5,2,6.87
33.0,34.375,2021,5,2,3.75
33.0,35.0,2021,5,2,4.18
33.0,35.625,2021,5,2,5.75
29.5,34.375,2021,5,3,5.64
29.5,35.0,2021,5,3,5.22
29.5,35.625,2021,5,3,5.22
30.0,34.375,2021,5,3,8.65
30.0,35.0,2021,5,3,7.17
30.0,35.625,2021,5,3,4.73
30.5,34.375,2021,5,3,8.09
30.5,35.0,2021,5,3,8.5
30.5,35.625,2021,5,3,8.29
31.0,34.375,2021,5,3,6.0
31.0,35.0,2021,5,3,8.07
31.0,35.625,2021,5,3,8.37
31.5,34.375,2021,5,3,4.42
31.5,35.0,2021,5,3,7.02
31.5,35.625,2021,5,3,7.82
32.0,34.375,2021,5,3,6.16
32.0,35.0,2021,5,3,5.55
32.0,35.625,2021,5,3,8.04
32.5,34.375,2021,5,3,6.9
32.5,35.0,2021,5,3,5.08
32.5,35.625,2021,5,3,7.07
33.0,34.375,2021,5,3,6.17
33.0,35.0,2021,5,3,4.79
33.0,35.625,2021,5,3,4.87
29.5,34.375,2021,5,4,6.39
29.5,35.0,2021,5,4,6.22
29.5,35.625,2021,5,4,5.39
30.0,34.375,2021,5,4,7.48
30.0,35.0,2021,5,4,7.73
30.0,35.625,2021,5,4,5.09
30.5,34.375,2021,5,4,7.29
30.5,35.0,2021,5,4,7.26
30.5,35.625,2021,5,4,6.52
31.0,34.375,2021,5,4,3.57
31.0,35.0,2021,5,4,5.7
31.0,35.625,2021,5,4,6.09
31.5,34.375,2021,5,4,2.52
31.5,35.0,2021,5,4,4.2
31.5,35.625,2021,5,4,5.99
32.0,34.375,2021,5,4,1.9
32.0,35.0,2021,5,4,2.53
32.0,35.625,2021,5,4,6.88
32.5,34.375,2021,5,4,2.92
32.5,35.0,2021,5,4,1.93
32.5,35.625,2021,5,4,4.57
33.0,34.375,2021,5,4,2.83
33.0,35.0,2021,5,4,2.02
33.0,35.625,2021,5,4,6.44
29.5,34.375,2021,5,5,4.52
29.5,35.0,2021,5,5,3.92
29.5,35.625,2021,5,5,3.8
30.0,34.375,2021,5,5,5.89
30.0,35.0,2021,5,5,6.61
30.0,35.625,2021,5,5,5.53
30.5,34.375,2021,5,5,6.25
30.5,35.0,2021,5,5,6.17
30.5,35.625,2021,5,5,7.83
31.0,34.375,2021,5,5,4.31
31.0,35.0,2021,5,5,5.56
31.0,35.625,2021,5,5,7.73
31.5,34.375,2021,5,5,3.03
31.5,35.0,2021,5,5,5.1
31.5,35.625,2021,5,5,7.43
32.0,34.375,2021,5,5,4.15
32.0,35.0,2021,5,5,5.43
32.0,35.625,2021,5,5,7.65
32.5,34.375,2021,5,5,3.59
32.5,35.0,2021,5,5,4.48
32.5,35.625,2021,5,5,5.26
33.0,34.375,2021,5,5,3.25
33.0,35.0,2021,5,5,5.2
33.0,35.625,2021,5,5,8.14
29.5,34.375,2021,5,6,6.47
29.5,35.0,2021,5,6,6.63
29.5,35.625,2021,5,6,6.2
30.0,34.375,2021,5,6,7.2
30.0,35.0,2021,5,6,7.77
30.0,35.625,2021,5,6,6.7
30.5,34.375,2021,5,6,6.61
30.5,35.0,2021,5,6,7.29
30.5,35.625,2021,5,6,7.08
31.0,34.375,2021,5,6,5.51
31.0,35.0,2021,5,6,6.37
31.0,35.625,2021,5,6,5.96
31.5,34.375,2021,5,6,4.78
31.5,35.0,2021,5,6,5.53
31.5,35.625,2021,5,6,6.72
32.0,34.375,2021,5,6,4.31
32.0,35.0,2021,5,6,5.04
32.0,35.625,2021,5,6,6.97
32.5,34.375,2021,5,6,3.71
32.5,35.0,2021,5,6,3.54
32.5,35.625,2021,5,6,5.34
33.0,34.375,2021,5,6,3.31
33.0,35.0,2021,5,6,3.75
33.0,35.625,2021,5,6,6.39
29.5,34.375,2021,5,7,9.87
29.5,35.0,2021,5,7,8.26
29.5,35.625,2021,5,7,6.97
30.0,34.375,2021,5,7,9.47
30.0,35.0,2021,5,7,9.14
30.0,35.625,2021,5,7,7.22
30.5,34.375,2021,5,7,8.66
30.5,35.0,2021,5,7,8.39
30.5,35.625,2021,5,7,7.96
31.0,34.375,2021,5,7,5.91
31.0,35.0,2021,5,7,6.71
31.0,35.625,2021,5,7,6.92
31.5,34.375,2021,5,7,4.67
31.5,35.0,2021,5,7,5.09
31.5,35.625,2021,5,7,5.07
32.0,34.375,2021,5,7,4.01
32.0,35.0,2021,5,7,4.78
32.0,35.625,2021,5,7,5.94
32.5,34.375,2021,5,7,3.48
32.5,35.0,2021,5,7,4.4
32.5,35.625,2021,5,7,5.55
33.0,34.375,2021,5,7,2.97
33.0,35.0,2021,5,7,3.09
33.0,35.625,2021,5,7,5.49
29.5,34.375,2021,5,8,3.66
29.5,35.0,2021,5,8,3.29
29.5,35.625,2021,5,8,1.59
30.0,34.375,2021,5,8,5.16
30.0,35.0,2021,5,8,4.19
30.0,35.625,2021,5,8,2.16
30.5,34.375,2021,5,8,4.14
30.5,35.0,2021,5,8,3.35
30.5,35.625,2021,5,8,3.58
31.0,34.375,2021,5,8,4.88
31.0,35.0,2021,5,8,4.82
31.0,35.625,2021,5,8,3.54
31.5,34.375,2021,5,8,5.23
31.5,35.0,2021,5,8,4.34
31.5,35.625,2021,5,8,2.38
32.0,34.375,2021,5,8,5.23
32.0,35.0,2021,5,8,4.95
32.0,35.625,2021,5,8,4.08
32.5,34.375,2021,5,8,4.53
32.5,35.0,2021,5,8,4.62
32.5,35.625,2021,5,8,4.94
33.0,34.375,2021,5,8,4.9
33.0,35.0,2021,5,8,3.96
33.0,35.625,2021,5,8,5.07
29.5,34.375,2021,5,9,7.98
29.5,35.0,2021,5,9,7.65
29.5,35.625,2021,5,9,7.77
30.0,34.375,2021,5,9,8.04
30.0,35.0,2021,5,9,11.21
30.0,35.625,2021,5,9,11.79
30.5,34.375,2021,5,9,8.26
30.5,35.0,2021,5,9,11.0
30.5,35.625,2021,5,9,10.91
31.0,34.375,2021,5,9,6.68
31.0,35.0,2021,5,9,10.55
31.0,35.625,2021,5,9,10.12
31.5,34.375,2021,5,9,9.84
31.5,35.0,2021,5,9,10.01
31.5,35.625,2021,5,9,10.12
32.0,34.375,2021,5,9,6.85
32.0,35.0,2021,5,9,6.42
32.0,35.625,2021,5,9,8.4
32.5,34.375,2021,5,9,4.92
32.5,35.0,2021,5,9,5.37
32.5,35.625,2021,5,9,7.42
33.0,34.375,2021,5,9,3.76
33.0,35.0,2021,5,9,6.12
33.0,35.625,2021,5,9,7.18
29.5,34.375,2021,5,10,9.78
29.5,35.0,2021,5,10,7.26
29.5,35.625,2021,5,10,5.68
30.0,34.375,2021,5,10,8.76
30.0,35.0,2021,5,10,7.3
30.0,35.625,2021,5,10,5.4
30.5,34.375,2021,5,10,6.55
30.5,35.0,2021,5,10,8.51
30.5,35.625,2021,5,10,4.71
31.0,34.375,2021,5,10,4.25
31.0,35.0,2021,5,10,6.27
31.0,35.625,2021,5,10,4.47
31.5,34.375,2021,5,10,3.03
31.5,35.0,2021,5,10,4.31
31.5,35.625,2021,5,10,5.2
32.0,34.375,2021,5,10,2.85
32.0,35.0,2021,5,10,3.35
32.0,35.625,2021,5,10,4.71
32.5,34.375,2021,5,10,2.31
32.5,35.0,2021,5,10,2.98
32.5,35.625,2021,5,10,4.41
33.0,34.375,2021,5,10,3.18
33.0,35.0,2021,5,10,2.8
33.0,35.625,2021,5,10,5.11
29.5,34.375,2021,5,11,6.93
29.5,35.0,2021,5,11,6.0
29.5,35.625,2021,5,11,8.67
30.0,34.375,2021,5,11,7.03
30.0,35.0,2021,5,11,6.9
30.0,35.625,2021,5,11,7.54
30.5,34.375,2021,5,11,7.28
30.5,35.0,2021,5,11,7.63
30.5,35.625,2021,5,11,7.09
31.0,34.375,2021,5,11,4.58
31.0,35.0,2021,5,11,7.78
31.0,35.625,2021,5,11,7.15
31.5,34.375,2021,5,11,4.0
31.5,35.0,2021,5,11,5.81
31.5,35.625,2021,5,11,7.67
32.0,34.375,2021,5,11,4.32
32.0,35.0,2021,5,11,4.63
32.0,35.625,2021,5,11,6.34
32.5,34.375,2021,5,11,3.32
32.5,35.0,2021,5,11,3.77
32.5,35.625,2021,5,11,5.88
33.0,34.375,2021,5,11,2.43
33.0,35.0,2021,5,11,1.95
33.0,35.625,2021,5,11,3.97
29.5,34.375,2021,5,12,7.21
29.5,35.0,2021,5,12,6.03
29.5,35.625,2021,5,12,7.65
30.0,34.375,2021,5,12,7.0
30.0,35.0,2021,5,12,6.86
30.0,35.625,2021,5,12,8.23
30.5,34.375,2021,5,12,6.28
30.5,35.0,2021,5,12,7.39
30.5,35.625,2021,5,12,7.27
31.0,34.375,2021,5,12,4.71
31.0,35.0,2021,5,12,7.41
31.0,35.625,2021,5,12,7.45
31.5,34.375,2021,5,12,3.32
31.5,35.0,2021,5,12,5.59
31.5,35.625,2021,5,12,7.14
32.0,34.375,2021,5,12,3.43
32.0,35.0,2021,5,12,3.73
32.0,35.625,2021,5,12,6.23
32.5,34.375,2021,5,12,3.29
32.5,35.0,2021,5,12,3.79
32.5,35.625,2021,5,12,5.42
33.0,34.375,2021,5,12,3.38
33.0,35.0,2021,5,12,3.55
33.0,35.625,2021,5,12,4.81
29.5,34.375,2021,5,13,6.82
29.5,35.0,2021,5,13,5.59
29.5,35.625,2021,5,13,7.85
30.0,34.375,2021,5,13,6.89
30.0,35.0,2021,5,13,6.56
30.0,35.625,2021,5,13,6.08
30.5,34.375,2021,5,13,6.28
30.5,35.0,2021,5,13,6.96
30.5,35.625,2021,5,13,5.11
31.0,34.375,2021,5,13,4.93
31.0,35.0,2021,5,13,6.66
31.0,35.625,2021,5,13,5.77
31.5,34.375,2021,5,13,3.24
31.5,35.0,2021,5,13,4.78
31.5,35.625,2021,5,13,6.14
32.0,34.375,2021,5,13,3.48
32.0,35.0,2021,5,13,3.82
32.0,35.625,2021,5,13,5.93
32.5,34.375,2021,5,13,3.23
32.5,35.0,2021,5,13,4.03
32.5,35.625,2021,5,13,4.83
33.0,34.375,2021,5,13,3.07
33.0,35.0,2021,5,13,3.7
33.0,35.625,2021,5,13,5.42
29.5,34.375,2021,5,14,6.34
29.5,35.0,2021,5,14,5.13
29.5,35.625,2021,5,14,8.57
30.0,34.375,2021,5,14,7.77
30.0,35.0,2021,5,14,6.77
30.0,35.625,2021,5,14,6.98
30.5,34.375,2021,5,14,6.37
30.5,35.0,2021,5,14,7.52
30.5,35.625,2021,5,14,5.58
31.0,34.375,2021,5,14,5.91
31.0,35.0,2021,5,14,7.06
31.0,35.625,2021,5,14,7.06
31.5,34.375,2021,5,14,3.97
31.5,35.0,2021,5,14,5.14
31.5,35.625,2021,5,14,7.47
32.0,34.375,2021,5,14,3.99
32.0,35.0,2021,5,14,3.71
32.0,35.625,2021,5,14,6.13
32.5,34.375,2021,5,14,4.34
32.5,35.0,2021,5,14,3.89
32.5,35.625,2021,5,14,5.26
33.0,34.375,2021,5,14,4.23
33.0,35.0,2021,5,14,3.39
33.0,35.625,2021,5,14,5.91
29.5,34.375,2021,5,15,5.4
29.5,35.0,2021,5,15,4.27
29.5,35.625,2021,5,15,6.91
30.0,34.375,2021,5,15,6.09
30.0,35.0,2021,5,15,4.87
30.0,35.625,2021,5,15,6.43
30.5,34.375,2021,5,15,4.66
30.5,35.0,2021,5,15,5.75
30.5,35.625,2021,5,15,5.3
31.0,34.375,2021,5,15,4.83
31.0,35.0,2021,5,15,6.19
31.0,35.625,2021,5,15,5.97
31.5,34.375,2021,5,15,4.28
31.5,35.0,2021,5,15,5.34
31.5,35.625,2021,5,15,6.44
32.0,34.375,2021,5,15,4.16
32.0,35.0,2021,5,15,3.81
32.0,35.625,2021,5,15,6.04
32.5,34.375,2021,5,15,4.02
32.5,35.0,2021,5,15,3.95
32.5,35.625,2021,5,15,5.0
33.0,34.375,2021,5,15,3.46
33.0,35.0,2021,5,15,3.36
33.0,35.625,2021,5,15,5.12
29.5,34.375,2021,5,16,4.62
29.5,35.0,2021,5,16,3.82
29.5,35.625,2021,5,16,7.65
30.0,34.375,2021,5,16,7.13
30.0,35.0,2021,5,16,6.66
30.0,35.625,2021,5,16,5.56
30.5,34.375,2021,5,16,5.13
30.5,35.0,2021,5,16,7.67
30.5,35.625,2021,5,16,5.15
31.0,34.375,2021,5,16,5.3
31.0,35.0,2021,5,16,6.97
31.0,35.625,2021,5,16,5.8
31.5,34.375,2021,5,16,4.12
31.5,35.0,2021,5,16,6.29
31.5,35.625,2021,5,16,6.42
32.0,34.375,2021,5,16,3.95
32.0,35.0,2021,5,16,4.57
32.0,35.625,2021,5,16,6.95
32.5,34.375,2021,5,16,3.74
32.5,35.0,2021,5,16,4.13
32.5,35.625,2021,5,16,5.34
33.0,34.375,2021,5,16,3.09
33.0,35.0,2021,5,16,3.71
33.0,35.625,2021,5,16,5.34
29.5,34.375,2021,5,17,8.34
29.5,35.0,2021,5,17,7.15
29.5,35.625,2021,5,17,6.41
30.0,34.375,2021,5,17,6.99
30.0,35.0,2021,5,17,8.25
30.0,35.625,2021,5,17,7.15
30.5,34.375,2021,5,17,5.9
30.5,35.0,2021,5,17,7.56
30.5,35.625,2021,5,17,6.41
31.0,34.375,2021,5,17,4.69
31.0,35.0,2021,5,17,7.66
31.0,35.625,2021,5,17,6.63
31.5,34.375,2021,5,17,4.91
31.5,35.0,2021,5,17,6.44
31.5,35.625,2021,5,17,5.8
32.0,34.375,2021,5,17,2.66
32.0,35.0,2021,5,17,5.94
32.0,35.625,2021,5,17,7.13
32.5,34.375,2021,5,17,2.53
32.5,35.0,2021,5,17,5.19
32.5,35.625,2021,5,17,5.86
33.0,34.375,2021,5,17,2.4
33.0,35.0,2021,5,17,2.84
33.0,35.625,2021,5,17,5.78
29.5,34.375,2021,5,18,5.5
29.5,35.0,2021,5,18,4.23
29.5,35.625,2021,5,18,7.29
30.0,34.375,2021,5,18,6.68
30.0,35.0,2021,5,18,5.66
30.0,35.625,2021,5,18,7.23
30.5,34.375,2021,5,18,6.07
30.5,35.0,2021,5,18,6.78
30.5,35.625,2021,5,18,4.22
31.0,34.375,2021,5,18,5.66
31.0,35.0,2021,5,18,7.5
31.0,35.625,2021,5,18,5.53
31.5,34.375,2021,5,18,4.3
31.5,35.0,2021,5,18,5.83
31.5,35.625,2021,5,18,7.03
32.0,34.375,2021,5,18,4.56
32.0,35.0,2021,5,18,4.12
32.0,35.625,2021,5,18,6.73
