-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.5,34.375,2009,7,24,21.53
30.5,35.0,2009,7,24,21.64
30.5,35.625,2009,7,24,19.47
31.0,34.375,2009,7,24,21.93
31.0,35.0,2009,7,24,21.42
31.0,35.625,2009,7,24,20.95
31.5,34.375,2009,7,24,24.46
31.5,35.0,2009,7,24,21.51
31.5,35.625,2009,7,24,24.53
32.0,34.375,2009,7,24,26.78
32.0,35.0,2009,7,24,22.34
32.0,35.625,2009,7,24,23.45
32.5,34.375,2009,7,24,26.87
32.5,35.0,2009,7,24,23.69
32.5,35.625,2009,7,24,21.75
33.0,34.375,2009,7,24,26.94
33.0,35.0,2009,7,24,24.72
33.0,35.625,2009,7,24,20.73
29.5,34.375,2009,7,25,18.21
29.5,35.0,2009,7,25,21.18
29.5,35.625,2009,7,25,17.88
30.0,34.375,2009,7,25,19.4
30.0,35.0,2009,7,25,20.57
30.0,35.625,2009,7,25,16.71
30.5,34.375,2009,7,25,19.9
30.5,35.0,2009,7,25,20.71
30.5,35.625,2009,7,25,18.47
31.0,34.375,2009,7,25,20.04
31.0,35.0,2009,7,25,20.1
31.0,35.625,2009,7,25,20.1
31.5,34.375,2009,7,25,23.41
31.5,35.0,2009,7,25,19.62
31.5,35.625,2009,7,25,23.33
32.0,34.375,2009,7,25,26.49
32.0,35.0,2009,7,25,21.58
32.0,35.625,2009,7,25,21.83
32.5,34.375,2009,7,25,26.71
32.5,35.0,2009,7,25,23.66
32.5,35.625,2009,7,25,20.91
33.0,34.375,2009,7,25,26.77
33.0,35.0,2009,7,25,24.67
33.0,35.625,2009,7,25,20.47
29.5,34.375,2009,7,26,18.71
29.5,35.0,2009,7,26,21.26
29.5,35.625,2009,7,26,17.44
30.0,34.375,2009,7,26,20.63
30.0,35.0,2009,7,26,21.24
30.0,35.625,2009,7,26,16.93
30.5,34.375,2009,7,26,20.82
30.5,35.0,2009,7,26,21.07
30.5,35.625,2009,7,26,17.88
31.0,34.375,2009,7,26,20.76
31.0,35.0,2009,7,26,21.06
31.0,35.625,2009,7,26,20.35
31.5,34.375,2009,7,26,24.52
31.5,35.0,2009,7,26,20.51
31.5,35.625,2009,7,26,24.98
32.0,34.375,2009,7,26,26.78
32.0,35.0,2009,7,26,21.49
32.0,35.625,2009,7,26,23.54
32.5,34.375,2009,7,26,27.07
32.5,35.0,2009,7,26,23.2
32.5,35.625,2009,7,26,21.23
33.0,34.375,2009,7,26,27.37
33.0,35.0,2009,7,26,24.93
33.0,35.625,2009,7,26,20.12
29.5,34.375,2009,7,27,19.85
29.5,35.0,2009,7,27,21.76
29.5,35.625,2009,7,27,17.96
30.0,34.375,2009,7,27,21.96
30.0,35.0,2009,7,27,22.18
30.0,35.625,2009,7,27,17.65
30.5,34.375,2009,7,27,22.65
30.5,35.0,2009,7,27,22.31
30.5,35.625,2009,7,27,19.64
31.0,34.375,2009,7,27,23.28
31.0,35.0,2009,7,27,21.71
31.0,35.625,2009,7,27,22.39
31.5,34.375,2009,7,27,25.18
31.5,35.0,2009,7,27,20.98
31.5,35.625,2009,7,27,26.32
32.0,34.375,2009,7,27,26.85
32.0,35.0,2009,7,27,22.06
32.0,35.625,2009,7,27,24.04
32.5,34.375,2009,7,27,27.06
32.5,35.0,2009,7,27,23.62
32.5,35.625,2009,7,27,21.59
33.0,34.375,2009,7,27,27.03
33.0,35.0,2009,7,27,24.74
33.0,35.625,2009,7,27,19.64
29.5,34.375,2009,7,28,20.08
29.5,35.0,2009,7,28,22.25
29.5,35.625,2009,7,28,17.9
30.0,34.375,2009,7,28,22.34
30.0,35.0,2009,7,28,22.86
30.0,35.625,2009,7,28,18.01
30.5,34.375,2009,7,28,22.57
30.5,35.0,2009,7,28,23.0
30.5,35.625,2009,7,28,19.92
31.0,34.375,2009,7,28,22.36
31.0,35.0,2009,7,28,22.31
31.0,35.625,2009,7,28,21.75
31.5,34.375,2009,7,28,24.29
31.5,35.0,2009,7,28,21.15
31.5,35.625,2009,7,28,25.36
32.0,34.375,2009,7,28,26.98
32.0,35.0,2009,7,28,20.79
32.0,35.625,2009,7,28,23.86
32.5,34.375,2009,7,28,27.11
32.5,35.0,2009,7,28,22.76
32.5,35.625,2009,7,28,20.84
33.0,34.375,2009,7,28,27.18
33.0,35.0,2009,7,28,25.01
33.0,35.625,2009,7,28,20.78
29.5,34.375,2009,7,29,18.18
29.5,35.0,2009,7,29,20.54
29.5,35.625,2009,7,29,18.97
30.0,34.375,2009,7,29,19.57
30.0,35.0,2009,7,29,20.62
30.0,35.625,2009,7,29,17.97
30.5,34.375,2009,7,29,20.71
30.5,35.0,2009,7,29,21.71
30.5,35.625,2009,7,29,18.88
31.0,34.375,2009,7,29,22.28
31.0,35.0,2009,7,29,22.19
31.0,35.625,2009,7,29,20.51
31.5,34.375,2009,7,29,24.44
31.5,35.0,2009,7,29,21.22
31.5,35.625,2009,7,29,25.1
32.0,34.375,2009,7,29,25.95
32.0,35.0,2009,7,29,22.5
32.0,35.625,2009,7,29,23.46
32.5,34.375,2009,7,29,26.03
32.5,35.0,2009,7,29,23.39
32.5,35.625,2009,7,29,22.14
33.0,34.375,2009,7,29,26.03
33.0,35.0,2009,7,29,24.11
33.0,35.625,2009,7,29,20.33
29.5,34.375,2009,7,30,17.88
29.5,35.0,2009,7,30,20.33
29.5,35.625,2009,7,30,19.39
30.0,34.375,2009,7,30,18.94
30.0,35.0,2009,7,30,19.56
30.0,35.625,2009,7,30,18.08
30.5,34.375,2009,7,30,19.78
30.5,35.0,2009,7,30,20.42
30.5,35.625,2009,7,30,17.71
31.0,34.375,2009,7,30,20.34
31.0,35.0,2009,7,30,20.72
31.0,35.625,2009,7,30,19.52
31.5,34.375,2009,7,30,23.36
31.5,35.0,2009,7,30,20.44
31.5,35.625,2009,7,30,23.89
32.0,34.375,2009,7,30,25.92
32.0,35.0,2009,7,30,21.36
32.0,35.625,2009,7,30,22.36
32.5,34.375,2009,7,30,26.0
32.5,35.0,2009,7,30,22.67
32.5,35.625,2009,7,30,20.88
33.0,34.375,2009,7,30,25.95
33.0,35.0,2009,7,30,23.78
33.0,35.625,2009,7,30,18.95
29.5,34.375,2009,7,31,17.56
29.5,35.0,2009,7,31,20.47
29.5,35.625,2009,7,31,17.61
30.0,34.375,2009,7,31,19.87
30.0,35.0,2009,7,31,19.77
30.0,35.625,2009,7,31,15.97
30.5,34.375,2009,7,31,20.27
30.5,35.0,2009,7,31,20.83
30.5,35.625,2009,7,31,16.25
31.0,34.375,2009,7,31,20.64
31.0,35.0,2009,7,31,21.47
31.0,35.625,2009,7,31,19.2
31.5,34.375,2009,7,31,24.42
31.5,35.0,2009,7,31,21.08
31.5,35.625,2009,7,31,23.13
32.0,34.375,2009,7,31,26.25
32.0,35.0,2009,7,31,21.58
32.0,35.625,2009,7,31,22.3
32.5,34.375,2009,7,31,26.22
32.5,35.0,2009,7,31,22.99
32.5,35.625,2009,7,31,20.33
33.0,34.375,2009,7,31,26.13
33.0,35.0,2009,7,31,23.89
33.0,35.625,2009,7,31,18.46
29.5,34.375,2009,8,1,18.02
29.5,35.0,2009,8,1,19.57
29.5,35.625,2009,8,1,16.74
30.0,34.375,2009,8,1,19.05
30.0,35.0,2009,8,1,19.21
30.0,35.625,2009,8,1,15.67
30.5,34.375,2009,8,1,19.85
30.5,35.0,2009,8,1,20.71
30.5,35.625,2009,8,1,16.6
31.0,34.375,2009,8,1,20.76
31.0,35.0,2009,8,1,21.18
31.0,35.625,2009,8,1,20.64
31.5,34.375,2009,8,1,24.35
31.5,35.0,2009,8,1,20.67
31.5,35.625,2009,8,1,24.32
32.0,34.375,2009,8,1,26.62
32.0,35.0,2009,8,1,22.11
32.0,35.625,2009,8,1,22.6
32.5,34.375,2009,8,1,26.53
32.5,35.0,2009,8,1,23.15
32.5,35.625,2009,8,1,21.56
33.0,34.375,2009,8,1,26.64
33.0,35.0,2009,8,1,24.42
33.0,35.625,2009,8,1,19.29
29.5,34.375,2009,8,2,17.61
29.5,35.0,2009,8,2,20.14
29.5,35.625,2009,8,2,17.97
30.0,34.375,2009,8,2,18.84
30.0,35.0,2009,8,2,20.33
30.0,35.625,2009,8,2,16.92
30.5,34.375,2009,8,2,19.59
30.5,35.0,2009,8,2,21.23
30.5,35.625,2009,8,2,16.75
31.0,34.375,2009,8,2,21.25
31.0,35.0,2009,8,2,21.39
31.0,35.625,2009,8,2,21.39
31.5,34.375,2009,8,2,24.52
31.5,35.0,2009,8,2,20.3
31.5,35.625,2009,8,2,24.39
32.0,34.375,2009,8,2,26.12
32.0,35.0,2009,8,2,21.8
32.0,35.625,2009,8,2,22.23
32.5,34.375,2009,8,2,25.95
32.5,35.0,2009,8,2,23.2
32.5,35.625,2009,8,2,20.69
33.0,34.375,2009,8,2,26.15
33.0,35.0,2009,8,2,24.07
33.0,35.625,2009,8,2,18.17
29.5,34.375,2009,8,3,17.9
29.5,35.0,2009,8,3,20.2
29.5,35.625,2009,8,3,18.72
30.0,34.375,2009,8,3,19.15
30.0,35.0,2009,8,3,20.03
30.0,35.625,2009,8,3,17.72
30.5,34.375,2009,8,3,20.44
30.5,35.0,2009,8,3,21.05
30.5,35.625,2009,8,3,16.51
31.0,34.375,2009,8,3,21.23
31.0,35.0,2009,8,3,21.28
31.0,35.625,2009,8,3,20.31
31.5,34.375,2009,8,3,24.4
31.5,35.0,2009,8,3,19.61
31.5,35.625,2009,8,3,22.86
32.0,34.375,2009,8,3,26.78
32.0,35.0,2009,8,3,20.87
32.0,35.625,2009,8,3,21.06
32.5,34.375,2009,8,3,27.06
32.5,35.0,2009,8,3,23.02
32.5,35.625,2009,8,3,19.72
33.0,34.375,2009,8,3,27.2
33.0,35.0,2009,8,3,23.97
33.0,35.625,2009,8,3,18.22
29.5,34.375,2009,8,4,18.1
29.5,35.0,2009,8,4,20.35
29.5,35.625,2009,8,4,18.21
30.0,34.375,2009,8,4,20.32
30.0,35.0,2009,8,4,20.8
30.0,35.625,2009,8,4,17.16
30.5,34.375,2009,8,4,20.9
30.5,35.0,2009,8,4,22.18
30.5,35.625,2009,8,4,17.55
31.0,34.375,2009,8,4,21.93
31.0,35.0,2009,8,4,22.58
31.0,35.625,2009,8,4,21.66
31.5,34.375,2009,8,4,25.04
31.5,35.0,2009,8,4,21.37
31.5,35.625,2009,8,4,24.56
32.0,34.375,2009,8,4,27.38
32.0,35.0,2009,8,4,22.35
32.0,35.625,2009,8,4,22.88
32.5,34.375,2009,8,4,27.6
32.5,35.0,2009,8,4,24.16
32.5,35.625,2009,8,4,21.32
33.0,34.375,2009,8,4,27.78
33.0,35.0,2009,8,4,25.47
33.0,35.625,2009,8,4,19.35
29.5,34.375,2009,8,5,19.04
29.5,35.0,2009,8,5,20.93
29.5,35.625,2009,8,5,19.29
30.0,34.375,2009,8,5,19.88
30.0,35.0,2009,8,5,20.66
30.0,35.625,2009,8,5,18.25
30.5,34.375,2009,8,5,19.99
30.5,35.0,2009,8,5,21.36
30.5,35.625,2009,8,5,18.4
31.0,34.375,2009,8,5,22.1
31.0,35.0,2009,8,5,21.33
31.0,35.625,2009,8,5,21.05
31.5,34.375,2009,8,5,25.11
31.5,35.0,2009,8,5,20.24
31.5,35.625,2009,8,5,24.11
32.0,34.375,2009,8,5,27.17
32.0,35.0,2009,8,5,22.57
32.0,35.625,2009,8,5,22.77
32.5,34.375,2009,8,5,27.51
32.5,35.0,2009,8,5,24.12
32.5,35.625,2009,8,5,21.89
33.0,34.375,2009,8,5,27.57
33.0,35.0,2009,8,5,24.95
33.0,35.625,2009,8,5,20.39
29.5,34.375,2009,8,6,18.65
29.5,35.0,2009,8,6,20.88
29.5,35.625,2009,8,6,19.07
30.0,34.375,2009,8,6,19.57
30.0,35.0,2009,8,6,20.76
30.0,35.625,2009,8,6,17.83
30.5,34.375,2009,8,6,20.04
30.5,35.0,2009,8,6,21.43
30.5,35.625,2009,8,6,17.79
31.0,34.375,2009,8,6,21.89
31.0,35.0,2009,8,6,21.32
31.0,35.625,2009,8,6,22.02
31.5,34.375,2009,8,6,25.02
31.5,35.0,2009,8,6,20.44
31.5,35.625,2009,8,6,24.85
32.0,34.375,2009,8,6,27.16
32.0,35.0,2009,8,6,22.08
32.0,35.625,2009,8,6,22.96
32.5,34.375,2009,8,6,27.25
32.5,35.0,2009,8,6,23.47
32.5,35.625,2009,8,6,21.62
33.0,34.375,2009,8,6,27.41
33.0,35.0,2009,8,6,24.91
33.0,35.625,2009,8,6,19.42
29.5,34.375,2009,8,7,17.42
29.5,35.0,2009,8,7,19.76
29.5,35.625,2009,8,7,18.53
30.0,34.375,2009,8,7,19.31
30.0,35.0,2009,8,7,19.98
30.0,35.625,2009,8,7,17.42
30.5,34.375,2009,8,7,19.71
30.5,35.0,2009,8,7,20.37
30.5,35.625,2009,8,7,17.57
31.0,34.375,2009,8,7,19.76
31.0,35.0,2009,8,7,19.93
31.0,35.625,2009,8,7,19.96
31.5,34.375,2009,8,7,24.37
31.5,35.0,2009,8,7,19.07
31.5,35.625,2009,8,7,23.93
32.0,34.375,2009,8,7,26.46
32.0,35.0,2009,8,7,20.84
32.0,35.625,2009,8,7,21.93
32.5,34.375,2009,8,7,26.55
32.5,35.0,2009,8,7,23.07
32.5,35.625,2009,8,7,18.95
33.0,34.375,2009,8,7,26.57
33.0,35.0,2009,8,7,24.37
33.0,35.625,2009,8,7,18.22
29.5,34.375,2009,8,8,17.09
29.5,35.0,2009,8,8,19.41
29.5,35.625,2009,8,8,18.09
30.0,34.375,2009,8,8,18.68
30.0,35.0,2009,8,8,19.4
30.0,35.625,2009,8,8,16.93
30.5,34.375,2009,8,8,19.35
30.5,35.0,2009,8,8,20.38
30.5,35.625,2009,8,8,17.14
31.0,34.375,2009,8,8,21.48
31.0,35.0,2009,8,8,21.09
31.0,35.625,2009,8,8,20.51
31.5,34.375,2009,8,8,24.56
31.5,35.0,2009,8,8,20.26
31.5,35.625,2009,8,8,24.0
32.0,34.375,2009,8,8,26.55
32.0,35.0,2009,8,8,22.44
32.0,35.625,2009,8,8,22.47
32.5,34.375,2009,8,8,26.51
32.5,35.0,2009,8,8,23.6
32.5,35.625,2009,8,8,20.31
33.0,34.375,2009,8,8,26.33
33.0,35.0,2009,8,8,24.36
33.0,35.625,2009,8,8,17.82
29.5,34.375,2009,8,9,17.52
29.5,35.0,2009,8,9,19.36
29.5,35.625,2009,8,9,17.08
30.0,34.375,2009,8,9,18.79
30.0,35.0,2009,8,9,19.31
30.0,35.625,2009,8,9,15.66
30.5,34.375,2009,8,9,19.37
30.5,35.0,2009,8,9,20.56
30.5,35.625,2009,8,9,15.64
31.0,34.375,2009,8,9,21.19
31.0,35.0,2009,8,9,20.69
31.0,35.625,2009,8,9,18.86
31.5,34.375,2009,8,9,24.78
31.5,35.0,2009,8,9,19.94
31.5,35.625,2009,8,9,23.34
32.0,34.375,2009,8,9,26.38
32.0,35.0,2009,8,9,22.12
32.0,35.625,2009,8,9,22.36
32.5,34.375,2009,8,9,26.57
32.5,35.0,2009,8,9,23.2
32.5,35.625,2009,8,9,20.37
33.0,34.375,2009,8,9,26.37
33.0,35.0,2009,8,9,24.19
33.0,35.625,2009,8,9,18.92
29.5,34.375,2009,8,10,19.05
29.5,35.0,2009,8,10,20.04
29.5,35.625,2009,8,10,16.18
30.0,34.375,2009,8,10,20.02
30.0,35.0,2009,8,10,20.1
30.0,35.625,2009,8,10,15.08
30.5,34.375,2009,8,10,20.6
30.5,35.0,2009,8,10,21.5
30.5,35.625,2009,8,10,16.34
31.0,34.375,2009,8,10,22.22
31.0,35.0,2009,8,10,22.14
31.0,35.625,2009,8,10,19.89
31.5,34.375,2009,8,10,24.99
31.5,35.0,2009,8,10,21.27
31.5,35.625,2009,8,10,23.38
32.0,34.375,2009,8,10,26.46
32.0,35.0,2009,8,10,22.58
32.0,35.625,2009,8,10,22.29
32.5,34.375,2009,8,10,26.76
32.5,35.0,2009,8,10,23.3
32.5,35.625,2009,8,10,20.85
33.0,34.375,2009,8,10,26.96
33.0,35.0,2009,8,10,24.6
33.0,35.625,2009,8,10,18.93
29.5,34.375,2009,8,11,19.07
29.5,35.0,2009,8,11,20.01
29.5,35.625,2009,8,11,16.84
30.0,34.375,2009,8,11,20.27
30.0,35.0,2009,8,11,20.49
30.0,35.625,2009,8,11,16.24
30.5,34.375,2009,8,11,20.87
30.5,35.0,2009,8,11,22.13
30.5,35.625,2009,8,11,17.74
31.0,34.375,2009,8,11,21.99
31.0,35.0,2009,8,11,22.3
31.0,35.625,2009,8,11,21.43
31.5,34.375,2009,8,11,24.5
31.5,35.0,2009,8,11,21.26
31.5,35.625,2009,8,11,24.38
32.0,34.375,2009,8,11,26.5
32.0,35.0,2009,8,11,21.8
32.0,35.625,2009,8,11,23.2
32.5,34.375,2009,8,11,26.69
32.5,35.0,2009,8,11,23.73
32.5,35.625,2009,8,11,21.91
33.0,34.375,2009,8,11,26.7
33.0,35.0,2009,8,11,24.34
33.0,35.625,2009,8,11,19.24
29.5,34.375,2009,8,12,18.67
29.5,35.0,2009,8,12,21.23
29.5,35.625,2009,8,12,18.88
30.0,34.375,2009,8,12,19.64
30.0,35.0,2009,8,12,21.28
30.0,35.625,2009,8,12,17.61
30.5,34.375,2009,8,12,20.16
30.5,35.0,2009,8,12,21.98
30.5,35.625,2009,8,12,17.77
31.0,34.375,2009,8,12,21.34
31.0,35.0,2009,8,12,21.72
31.0,35.625,2009,8,12,21.95
31.5,34.375,2009,8,12,24.7
31.5,35.0,2009,8,12,20.06
31.5,35.625,2009,8,12,24.69
32.0,34.375,2009,8,12,26.5
32.0,35.0,2009,8,12,21.72
32.0,35.625,2009,8,12,22.34
32.5,34.375,2009,8,12,26.72
32.5,35.0,2009,8,12,23.07
32.5,35.625,2009,8,12,20.41
33.0,34.375,2009,8,12,26.78
33.0,35.0,2009,8,12,24.07
33.0,35.625,2009,8,12,19.24
29.5,34.375,2009,8,13,18.83
29.5,35.0,2009,8,13,21.02
29.5,35.625,2009,8,13,18.79
30.0,34.375,2009,8,13,19.47
30.0,35.0,2009,8,13,20.75
30.0,35.625,2009,8,13,17.75
30.5,34.375,2009,8,13,19.97
30.5,35.0,2009,8,13,21.32
30.5,35.625,2009,8,13,17.13
31.0,34.375,2009,8,13,21.15
31.0,35.0,2009,8,13,21.29
31.0,35.625,2009,8,13,21.18
31.5,34.375,2009,8,13,24.43
31.5,35.0,2009,8,13,19.94
31.5,35.625,2009,8,13,23.94
32.0,34.375,2009,8,13,26.41
32.0,35.0,2009,8,13,20.99
32.0,35.625,2009,8,13,21.54
32.5,34.375,2009,8,13,26.38
32.5,35.0,2009,8,13,22.6
32.5,35.625,2009,8,13,19.69
33.0,34.375,2009,8,13,26.68
33.0,35.0,2009,8,13,23.93
33.0,35.625,2009,8,13,17.95
29.5,34.375,2009,8,14,17.9
29.5,35.0,2009,8,14,19.59
29.5,35.625,2009,8,14,17.55
30.0,34.375,2009,8,14,19.71
30.0,35.0,2009,8,14,20.2
30.0,35.625,2009,8,14,16.35
30.5,34.375,2009,8,14,20.47
30.5,35.0,2009,8,14,21.64
30.5,35.625,2009,8,14,15.13
31.0,34.375,2009,8,14,21.47
31.0,35.0,2009,8,14,21.49
31.0,35.625,2009,8,14,20.12
31.5,34.375,2009,8,14,24.14
31.5,35.0,2009,8,14,20.28
31.5,35.625,2009,8,14,23.42
32.0,34.375,2009,8,14,26.55
32.0,35.0,2009,8,14,21.82
32.0,35.625,2009,8,14,22.05
32.5,34.375,2009,8,14,26.78
32.5,35.0,2009,8,14,23.32
32.5,35.625,2009,8,14,20.64
33.0,34.375,2009,8,14,26.95
33.0,35.0,2009,8,14,24.53
33.0,35.625,2009,8,14,17.52
29.5,34.375,2009,8,15,17.31
29.5,35.0,2009,8,15,19.61
29.5,35.625,2009,8,15,18.39
30.0,34.375,2009,8,15,18.68
30.0,35.0,2009,8,15,19.64
30.0,35.625,2009,8,15,16.94
30.5,34.375,2009,8,15,18.92
30.5,35.0,2009,8,15,20.75
30.5,35.625,2009,8,15,15.41
31.0,34.375,2009,8,15,20.39
31.0,35.0,2009,8,15,20.4
31.0,35.625,2009,8,15,19.45
31.5,34.375,2009,8,15,24.06
31.5,35.0,2009,8,15,19.06
31.5,35.625,2009,8,15,23.17
32.0,34.375,2009,8,15,26.42
32.0,35.0,2009,8,15,21.75
32.0,35.625,2009,8,15,21.56
32.5,34.375,2009,8,15,26.67
32.5,35.0,2009,8,15,23.41
32.5,35.625,2009,8,15,20.69
33.0,34.375,2009,8,15,26.95
33.0,35.0,2009,8,15,24.92
33.0,35.625,2009,8,15,19.12
29.5,34.375,2009,8,16,18.59
29.5,35.0,2009,8,16,20.41
29.5,35.625,2009,8,16,19.0
30.0,34.375,2009,8,16,20.52
30.0,35.0,2009,8,16,20.63
30.0,35.625,2009,8,16,17.36
30.5,34.375,2009,8,16,21.27
30.5,35.0,2009,8,16,22.22
30.5,35.625,2009,8,16,17.24
31.0,34.375,2009,8,16,22.35
31.0,35.0,2009,8,16,21.89
31.0,35.625,2009,8,16,20.74
31.5,34.375,2009,8,16,24.64
31.5,35.0,2009,8,16,20.42
31.5,35.625,2009,8,16,23.33
32.0,34.375,2009,8,16,26.9
32.0,35.0,2009,8,16,21.47
32.0,35.625,2009,8,16,21.64
32.5,34.375,2009,8,16,27.4
32.5,35.0,2009,8,16,23.46
32.5,35.625,2009,8,16,20.85
33.0,34.375,2009,8,16,27.63
33.0,35.0,2009,8,16,24.74
33.0,35.625,2009,8,16,18.55
29.5,34.375,2009,8,17,18.96
29.5,35.0,2009,8,17,20.71
29.5,35.625,2009,8,17,19.07
30.0,34.375,2009,8,17,20.66
30.0,35.0,2009,8,17,21.24
30.0,35.625,2009,8,17,17.7
30.5,34.375,2009,8,17,21.13
30.5,35.0,2009,8,17,22.57
30.5,35.625,2009,8,17,17.82
31.0,34.375,2009,8,17,22.14
31.0,35.0,2009,8,17,22.57
31.0,35.625,2009,8,17,21.41
31.5,34.375,2009,8,17,24.65
31.5,35.0,2009,8,17,21.09
31.5,35.625,2009,8,17,23.84
32.0,34.375,2009,8,17,26.68
32.0,35.0,2009,8,17,22.18
32.0,35.625,2009,8,17,22.29
32.5,34.375,2009,8,17,26.76
32.5,35.0,2009,8,17,23.91
32.5,35.625,2009,8,17,20.91
33.0,34.375,2009,8,17,26.97
33.0,35.0,2009,8,17,24.86
33.0,35.625,2009,8,17,19.04
29.5,34.375,2009,8,18,17.33
29.5,35.0,2009,8,18,19.97
29.5,35.625,2009,8,18,17.99
30.0,34.375,2009,8,18,18.85
30.0,35.0,2009,8,18,20.03
30.0,35.625,2009,8,18,17.08
30.5,34.375,2009,8,18,19.24
30.5,35.0,2009,8,18,21.3
30.5,35.625,2009,8,18,17.36
31.0,34.375,2009,8,18,20.99
31.0,35.0,2009,8,18,21.44
31.0,35.625,2009,8,18,20.16
31.5,34.375,2009,8,18,23.63
31.5,35.0,2009,8,18,20.22
31.5,35.625,2009,8,18,23.77
32.0,34.375,2009,8,18,25.75
32.0,35.0,2009,8,18,21.57
32.0,35.625,2009,8,18,21.96
32.5,34.375,2009,8,18,26.01
32.5,35.0,2009,8,18,22.24
32.5,35.625,2009,8,18,20.47
33.0,34.375,2009,8,18,26.11
33.0,35.0,2009,8,18,23.39
33.0,35.625,2009,8,18,18.81
29.5,34.375,2009,8,19,16.43
29.5,35.0,2009,8,19,19.17
29.5,35.625,2009,8,19,17.6
30.0,34.375,2009,8,19,17.96
30.0,35.0,2009,8,19,19.06
30.0,35.625,2009,8,19,16.6
30.5,34.375,2009,8,19,18.49
30.5,35.0,2009,8,19,19.84
30.5,35.625,2009,8,19,16.6
31.0,34.375,2009,8,19,20.25
31.0,35.0,2009,8,19,20.01
31.0,35.625,2009,8,19,19.98
31.5,34.375,2009,8,19,23.86
31.5,35.0,2009,8,19,18.99
31.5,35.625,2009,8,19,22.71
32.0,34.375,2009,8,19,25.62
32.0,35.0,2009,8,19,21.03
32.0,35.625,2009,8,19,21.17
32.5,34.375,2009,8,19,25.89
32.5,35.0,2009,8,19,21.79
32.5,35.625,2009,8,19,19.92
33.0,34.375,2009,8,19,26.23
33.0,35.0,2009,8,19,23.28
33.0,35.625,2009,8,19,18.68
29.5,34.375,2009,8,20,17.61
29.5,35.0,2009,8,20,20.47
29.5,35.625,2009,8,20,22.09
30.0,34.375,2009,8,20,18.16
30.0,35.0,2009,8,20,19.91
30.0,35.625,2009,8,20,20.17
30.5,34.375,2009,8,20,19.25
30.5,35.0,2009,8,20,20.69
30.5,35.625,2009,8,20,18.6
31.0,34.375,2009,8,20,21.0
31.0,35.0,2009,8,20,20.91
31.0,35.625,2009,8,20,20.6
31.5,34.375,2009,8,20,24.26
31.5,35.0,2009,8,20,19.66
31.5,35.625,2009,8,20,23.83
32.0,34.375,2009,8,20,26.85
32.0,35.0,2009,8,20,21.69
32.0,35.625,2009,8,20,22.03
32.5,34.375,2009,8,20,27.15
32.5,35.0,2009,8,20,23.42
32.5,35.625,2009,8,20,21.2
33.0,34.375,2009,8,20,27.54
33.0,35.0,2009,8,20,24.98
33.0,35.625,2009,8,20,20.09
29.5,34.375,2009,8,21,19.22
29.5,35.0,2009,8,21,21.14
29.5,35.625,2009,8,21,19.94
30.0,34.375,2009,8,21,20.6
30.0,35.0,2009,8,21,20.97
30.0,35.625,2009,8,21,19.28
30.5,34.375,2009,8,21,21.3
30.5,35.0,2009,8,21,21.89
30.5,35.625,2009,8,21,18.33
31.0,34.375,2009,8,21,22.71
31.0,35.0,2009,8,21,22.55
31.0,35.625,2009,8,21,21.07
31.5,34.375,2009,8,21,25.09
31.5,35.0,2009,8,21,21.46
31.5,35.625,2009,8,21,24.77
32.0,34.375,2009,8,21,27.28
32.0,35.0,2009,8,21,22.85
32.0,35.625,2009,8,21,22.96
32.5,34.375,2009,8,21,27.72
32.5,35.0,2009,8,21,24.01
32.5,35.625,2009,8,21,21.94
33.0,34.375,2009,8,21,28.34
33.0,35.0,2009,8,21,25.26
33.0,35.625,2009,8,21,19.76
29.5,34.375,2009,8,22,19.59
29.5,35.0,2009,8,22,21.26
29.5,35.625,2009,8,22,19.68
30.0,34.375,2009,8,22,20.9
30.0,35.0,2009,8,22,21.42
30.0,35.625,2009,8,22,18.62
30.5,34.375,2009,8,22,20.85
30.5,35.0,2009,8,22,22.73
30.5,35.625,2009,8,22,18.04
31.0,34.375,2009,8,22,22.12
31.0,35.0,2009,8,22,22.4
31.0,35.625,2009,8,22,21.4
31.5,34.375,2009,8,22,24.85
31.5,35.0,2009,8,22,21.48
31.5,35.625,2009,8,22,25.15
32.0,34.375,2009,8,22,26.94
32.0,35.0,2009,8,22,22.26
32.0,35.625,2009,8,22,22.32
32.5,34.375,2009,8,22,27.66
32.5,35.0,2009,8,22,23.04
32.5,35.625,2009,8,22,20.85
33.0,34.375,2009,8,22,28.1
33.0,35.0,2009,8,22,24.84
33.0,35.625,2009,8,22,18.84
29.5,34.375,2009,8,23,17.09
29.5,35.0,2009,8,23,19.89
29.5,35.625,2009,8,23,17.59
30.0,34.375,2009,8,23,19.04
30.0,35.0,2009,8,23,19.7
30.0,35.625,2009,8,23,16.41
30.5,34.375,2009,8,23,19.03
30.5,35.0,2009,8,23,19.95
30.5,35.625,2009,8,23,17.03
31.0,34.375,2009,8,23,20.16
31.0,35.0,2009,8,23,20.87
