-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2009,1,30,4.67
32.5,34.375,2009,1,30,2.8
32.5,35.0,2009,1,30,2.39
32.5,35.625,2009,1,30,3.13
33.0,34.375,2009,1,30,2.46
33.0,35.0,2009,1,30,2.47
33.0,35.625,2009,1,30,3.53
29.5,34.375,2009,1,31,3.28
29.5,35.0,2009,1,31,4.51
29.5,35.625,2009,1,31,4.31
30.0,34.375,2009,1,31,2.71
30.0,35.0,2009,1,31,2.34
30.0,35.625,2009,1,31,3.05
30.5,34.375,2009,1,31,2.68
30.5,35.0,2009,1,31,2.07
30.5,35.625,2009,1,31,1.92
31.0,34.375,2009,1,31,2.86
31.0,35.0,2009,1,31,3.09
31.0,35.625,2009,1,31,3.39
31.5,34.375,2009,1,31,1.23
31.5,35.0,2009,1,31,2.84
31.5,35.625,2009,1,31,3.64
32.0,34.375,2009,1,31,1.77
32.0,35.0,2009,1,31,2.38
32.0,35.625,2009,1,31,4.11
32.5,34.375,2009,1,31,3.53
32.5,35.0,2009,1,31,2.83
32.5,35.625,2009,1,31,3.2
33.0,34.375,2009,1,31,4.69
33.0,35.0,2009,1,31,2.51
33.0,35.625,2009,1,31,4.32
29.5,34.375,2009,2,1,4.84
29.5,35.0,2009,2,1,1.65
29.5,35.625,2009,2,1,4.87
30.0,34.375,2009,2,1,3.07
30.0,35.0,2009,2,1,2.02
30.0,35.625,2009,2,1,6.81
30.5,34.375,2009,2,1,1.94
30.5,35.0,2009,2,1,2.96
30.5,35.625,2009,2,1,6.13
31.0,34.375,2009,2,1,4.76
31.0,35.0,2009,2,1,5.16
31.0,35.625,2009,2,1,4.94
31.5,34.375,2009,2,1,6.41
31.5,35.0,2009,2,1,6.61
31.5,35.625,2009,2,1,5.74
32.0,34.375,2009,2,1,5.63
32.0,35.0,2009,2,1,5.45
32.0,35.625,2009,2,1,5.71
32.5,34.375,2009,2,1,5.47
32.5,35.0,2009,2,1,3.73
32.5,35.625,2009,2,1,3.79
33.0,34.375,2009,2,1,4.6
33.0,35.0,2009,2,1,3.24
33.0,35.625,2009,2,1,3.26
29.5,34.375,2009,2,2,7.42
29.5,35.0,2009,2,2,6.31
29.5,35.625,2009,2,2,5.26
30.0,34.375,2009,2,2,7.15
30.0,35.0,2009,2,2,5.8
30.0,35.625,2009,2,2,4.89
30.5,34.375,2009,2,2,7.01
30.5,35.0,2009,2,2,5.77
30.5,35.625,2009,2,2,4.17
31.0,34.375,2009,2,2,5.73
31.0,35.0,2009,2,2,6.65
31.0,35.625,2009,2,2,4.17
31.5,34.375,2009,2,2,3.65
31.5,35.0,2009,2,2,6.58
31.5,35.625,2009,2,2,5.16
32.0,34.375,2009,2,2,2.03
32.0,35.0,2009,2,2,4.23
32.0,35.625,2009,2,2,4.29
32.5,34.375,2009,2,2,2.19
32.5,35.0,2009,2,2,2.66
32.5,35.625,2009,2,2,2.68
33.0,34.375,2009,2,2,2.9
33.0,35.0,2009,2,2,2.72
33.0,35.625,2009,2,2,4.34
29.5,34.375,2009,2,3,4.15
29.5,35.0,2009,2,3,1.8
29.5,35.625,2009,2,3,2.71
30.0,34.375,2009,2,3,3.94
30.0,35.0,2009,2,3,1.8
30.0,35.625,2009,2,3,4.61
30.5,34.375,2009,2,3,2.53
30.5,35.0,2009,2,3,2.64
30.5,35.625,2009,2,3,7.35
31.0,34.375,2009,2,3,2.66
31.0,35.0,2009,2,3,2.25
31.0,35.625,2009,2,3,4.24
31.5,34.375,2009,2,3,3.38
31.5,35.0,2009,2,3,2.21
31.5,35.625,2009,2,3,2.09
32.0,34.375,2009,2,3,3.76
32.0,35.0,2009,2,3,2.38
32.0,35.625,2009,2,3,1.32
32.5,34.375,2009,2,3,3.77
32.5,35.0,2009,2,3,3.46
32.5,35.625,2009,2,3,2.98
33.0,34.375,2009,2,3,4.66
33.0,35.0,2009,2,3,3.81
33.0,35.625,2009,2,3,4.33
29.5,34.375,2009,2,4,3.66
29.5,35.0,2009,2,4,7.06
29.5,35.625,2009,2,4,3.05
30.0,34.375,2009,2,4,7.12
30.0,35.0,2009,2,4,7.23
30.0,35.625,2009,2,4,3.95
30.5,34.375,2009,2,4,8.74
30.5,35.0,2009,2,4,8.06
30.5,35.625,2009,2,4,5.76
31.0,34.375,2009,2,4,8.29
31.0,35.0,2009,2,4,5.62
31.0,35.625,2009,2,4,8.02
31.5,34.375,2009,2,4,6.03
31.5,35.0,2009,2,4,5.07
31.5,35.625,2009,2,4,6.36
32.0,34.375,2009,2,4,5.74
32.0,35.0,2009,2,4,6.33
32.0,35.625,2009,2,4,5.89
32.5,34.375,2009,2,4,5.71
32.5,35.0,2009,2,4,4.97
32.5,35.625,2009,2,4,4.62
33.0,34.375,2009,2,4,4.94
33.0,35.0,2009,2,4,6.48
33.0,35.625,2009,2,4,2.94
29.5,34.375,2009,2,5,5.52
29.5,35.0,2009,2,5,7.84
29.5,35.625,2009,2,5,5.27
30.0,34.375,2009,2,5,5.36
30.0,35.0,2009,2,5,8.79
30.0,35.625,2009,2,5,8.5
30.5,34.375,2009,2,5,9.32
30.5,35.0,2009,2,5,8.2
30.5,35.625,2009,2,5,12.19
31.0,34.375,2009,2,5,10.04
31.0,35.0,2009,2,5,5.16
31.0,35.625,2009,2,5,12.09
31.5,34.375,2009,2,5,7.41
31.5,35.0,2009,2,5,3.93
31.5,35.625,2009,2,5,9.96
32.0,34.375,2009,2,5,2.84
32.0,35.0,2009,2,5,6.3
32.0,35.625,2009,2,5,9.06
32.5,34.375,2009,2,5,3.64
32.5,35.0,2009,2,5,6.08
32.5,35.625,2009,2,5,6.08
33.0,34.375,2009,2,5,5.02
33.0,35.0,2009,2,5,7.67
33.0,35.625,2009,2,5,6.06
29.5,34.375,2009,2,6,4.79
29.5,35.0,2009,2,6,4.23
29.5,35.625,2009,2,6,5.04
30.0,34.375,2009,2,6,5.75
30.0,35.0,2009,2,6,6.12
30.0,35.625,2009,2,6,4.66
30.5,34.375,2009,2,6,4.83
30.5,35.0,2009,2,6,5.66
30.5,35.625,2009,2,6,4.47
31.0,34.375,2009,2,6,4.35
31.0,35.0,2009,2,6,4.88
31.0,35.625,2009,2,6,4.05
31.5,34.375,2009,2,6,2.6
31.5,35.0,2009,2,6,3.46
31.5,35.625,2009,2,6,3.86
32.0,34.375,2009,2,6,2.25
32.0,35.0,2009,2,6,2.6
32.0,35.625,2009,2,6,4.13
32.5,34.375,2009,2,6,1.91
32.5,35.0,2009,2,6,2.3
32.5,35.625,2009,2,6,4.47
33.0,34.375,2009,2,6,1.77
33.0,35.0,2009,2,6,2.47
33.0,35.625,2009,2,6,4.53
29.5,34.375,2009,2,7,5.03
29.5,35.0,2009,2,7,4.72
29.5,35.625,2009,2,7,6.82
30.0,34.375,2009,2,7,4.77
30.0,35.0,2009,2,7,3.71
30.0,35.625,2009,2,7,6.13
30.5,34.375,2009,2,7,3.85
30.5,35.0,2009,2,7,3.55
30.5,35.625,2009,2,7,6.51
31.0,34.375,2009,2,7,4.99
31.0,35.0,2009,2,7,4.03
31.0,35.625,2009,2,7,5.19
31.5,34.375,2009,2,7,3.61
31.5,35.0,2009,2,7,4.64
31.5,35.625,2009,2,7,3.7
32.0,34.375,2009,2,7,2.37
32.0,35.0,2009,2,7,3.0
32.0,35.625,2009,2,7,3.66
32.5,34.375,2009,2,7,2.82
32.5,35.0,2009,2,7,1.9
32.5,35.625,2009,2,7,3.49
33.0,34.375,2009,2,7,4.01
33.0,35.0,2009,2,7,1.83
33.0,35.625,2009,2,7,4.81
29.5,34.375,2009,2,8,7.75
29.5,35.0,2009,2,8,2.45
29.5,35.625,2009,2,8,3.86
30.0,34.375,2009,2,8,8.24
30.0,35.0,2009,2,8,5.9
30.0,35.625,2009,2,8,4.66
30.5,34.375,2009,2,8,9.13
30.5,35.0,2009,2,8,7.02
30.5,35.625,2009,2,8,6.29
31.0,34.375,2009,2,8,8.43
31.0,35.0,2009,2,8,5.25
31.0,35.625,2009,2,8,7.07
31.5,34.375,2009,2,8,5.43
31.5,35.0,2009,2,8,4.25
31.5,35.625,2009,2,8,6.45
32.0,34.375,2009,2,8,6.19
32.0,35.0,2009,2,8,4.89
32.0,35.625,2009,2,8,5.48
32.5,34.375,2009,2,8,4.76
32.5,35.0,2009,2,8,5.36
32.5,35.625,2009,2,8,4.02
33.0,34.375,2009,2,8,5.6
33.0,35.0,2009,2,8,6.58
33.0,35.625,2009,2,8,2.57
29.5,34.375,2009,2,9,5.16
29.5,35.0,2009,2,9,5.79
29.5,35.625,2009,2,9,6.53
30.0,34.375,2009,2,9,6.92
30.0,35.0,2009,2,9,7.0
30.0,35.625,2009,2,9,6.54
30.5,34.375,2009,2,9,8.83
30.5,35.0,2009,2,9,7.56
30.5,35.625,2009,2,9,6.42
31.0,34.375,2009,2,9,8.58
31.0,35.0,2009,2,9,5.38
31.0,35.625,2009,2,9,9.08
31.5,34.375,2009,2,9,3.56
31.5,35.0,2009,2,9,5.14
31.5,35.625,2009,2,9,7.25
32.0,34.375,2009,2,9,2.23
32.0,35.0,2009,2,9,3.45
32.0,35.625,2009,2,9,6.59
32.5,34.375,2009,2,9,2.67
32.5,35.0,2009,2,9,4.12
32.5,35.625,2009,2,9,4.86
33.0,34.375,2009,2,9,2.43
33.0,35.0,2009,2,9,4.53
33.0,35.625,2009,2,9,4.84
29.5,34.375,2009,2,10,8.15
29.5,35.0,2009,2,10,8.09
29.5,35.625,2009,2,10,7.44
30.0,34.375,2009,2,10,9.32
30.0,35.0,2009,2,10,9.87
30.0,35.625,2009,2,10,8.91
30.5,34.375,2009,2,10,9.68
30.5,35.0,2009,2,10,10.21
30.5,35.625,2009,2,10,9.89
31.0,34.375,2009,2,10,9.33
31.0,35.0,2009,2,10,9.07
31.0,35.625,2009,2,10,10.2
31.5,34.375,2009,2,10,9.09
31.5,35.0,2009,2,10,7.85
31.5,35.625,2009,2,10,9.41
32.0,34.375,2009,2,10,9.66
32.0,35.0,2009,2,10,8.48
32.0,35.625,2009,2,10,8.35
32.5,34.375,2009,2,10,8.76
32.5,35.0,2009,2,10,7.76
32.5,35.625,2009,2,10,5.97
33.0,34.375,2009,2,10,6.98
33.0,35.0,2009,2,10,6.66
33.0,35.625,2009,2,10,4.93
29.5,34.375,2009,2,11,8.9
29.5,35.0,2009,2,11,7.57
29.5,35.625,2009,2,11,10.7
30.0,34.375,2009,2,11,8.23
30.0,35.0,2009,2,11,8.57
30.0,35.625,2009,2,11,10.2
30.5,34.375,2009,2,11,8.98
30.5,35.0,2009,2,11,9.2
30.5,35.625,2009,2,11,8.65
31.0,34.375,2009,2,11,9.4
31.0,35.0,2009,2,11,9.85
31.0,35.625,2009,2,11,7.23
31.5,34.375,2009,2,11,8.69
31.5,35.0,2009,2,11,8.47
31.5,35.625,2009,2,11,6.35
32.0,34.375,2009,2,11,9.05
32.0,35.0,2009,2,11,6.36
32.0,35.625,2009,2,11,6.1
32.5,34.375,2009,2,11,8.49
32.5,35.0,2009,2,11,5.66
32.5,35.625,2009,2,11,4.42
33.0,34.375,2009,2,11,7.06
33.0,35.0,2009,2,11,4.96
33.0,35.625,2009,2,11,5.13
29.5,34.375,2009,2,12,2.16
29.5,35.0,2009,2,12,4.44
29.5,35.625,2009,2,12,4.12
30.0,34.375,2009,2,12,4.2
30.0,35.0,2009,2,12,4.03
30.0,35.625,2009,2,12,6.51
30.5,34.375,2009,2,12,6.34
30.5,35.0,2009,2,12,4.66
30.5,35.625,2009,2,12,10.3
31.0,34.375,2009,2,12,6.78
31.0,35.0,2009,2,12,4.17
31.0,35.625,2009,2,12,6.05
31.5,34.375,2009,2,12,5.63
31.5,35.0,2009,2,12,4.1
31.5,35.625,2009,2,12,4.76
32.0,34.375,2009,2,12,3.19
32.0,35.0,2009,2,12,4.17
32.0,35.625,2009,2,12,6.46
32.5,34.375,2009,2,12,5.49
32.5,35.0,2009,2,12,3.34
32.5,35.625,2009,2,12,5.64
33.0,34.375,2009,2,12,7.74
33.0,35.0,2009,2,12,4.0
33.0,35.625,2009,2,12,5.56
29.5,34.375,2009,2,13,8.16
29.5,35.0,2009,2,13,3.85
29.5,35.625,2009,2,13,7.47
30.0,34.375,2009,2,13,5.83
30.0,35.0,2009,2,13,4.24
30.0,35.625,2009,2,13,7.24
30.5,34.375,2009,2,13,3.83
30.5,35.0,2009,2,13,6.0
30.5,35.625,2009,2,13,11.26
31.0,34.375,2009,2,13,3.01
31.0,35.0,2009,2,13,6.6
31.0,35.625,2009,2,13,9.79
31.5,34.375,2009,2,13,2.04
31.5,35.0,2009,2,13,5.74
31.5,35.625,2009,2,13,7.03
32.0,34.375,2009,2,13,3.02
32.0,35.0,2009,2,13,6.22
32.0,35.625,2009,2,13,7.02
32.5,34.375,2009,2,13,3.62
32.5,35.0,2009,2,13,6.01
32.5,35.625,2009,2,13,6.27
33.0,34.375,2009,2,13,3.86
33.0,35.0,2009,2,13,6.03
33.0,35.625,2009,2,13,4.5
29.5,34.375,2009,2,14,6.15
29.5,35.0,2009,2,14,4.53
29.5,35.625,2009,2,14,6.96
30.0,34.375,2009,2,14,3.23
30.0,35.0,2009,2,14,4.16
30.0,35.625,2009,2,14,6.76
30.5,34.375,2009,2,14,6.5
30.5,35.0,2009,2,14,3.61
30.5,35.625,2009,2,14,5.92
31.0,34.375,2009,2,14,5.1
31.0,35.0,2009,2,14,2.81
31.0,35.625,2009,2,14,3.26
31.5,34.375,2009,2,14,4.46
31.5,35.0,2009,2,14,2.97
31.5,35.625,2009,2,14,1.8
32.0,34.375,2009,2,14,4.16
32.0,35.0,2009,2,14,3.53
32.0,35.625,2009,2,14,2.05
32.5,34.375,2009,2,14,4.19
32.5,35.0,2009,2,14,2.67
32.5,35.625,2009,2,14,3.05
33.0,34.375,2009,2,14,4.58
33.0,35.0,2009,2,14,2.87
33.0,35.625,2009,2,14,3.48
29.5,34.375,2009,2,15,3.96
29.5,35.0,2009,2,15,5.53
29.5,35.625,2009,2,15,4.82
30.0,34.375,2009,2,15,5.78
30.0,35.0,2009,2,15,6.34
30.0,35.625,2009,2,15,5.8
30.5,34.375,2009,2,15,6.7
30.5,35.0,2009,2,15,6.53
30.5,35.625,2009,2,15,7.0
31.0,34.375,2009,2,15,5.29
31.0,35.0,2009,2,15,6.8
31.0,35.625,2009,2,15,7.0
31.5,34.375,2009,2,15,4.76
31.5,35.0,2009,2,15,7.11
31.5,35.625,2009,2,15,7.35
32.0,34.375,2009,2,15,6.77
32.0,35.0,2009,2,15,6.46
32.0,35.625,2009,2,15,7.82
32.5,34.375,2009,2,15,7.96
32.5,35.0,2009,2,15,8.09
32.5,35.625,2009,2,15,5.51
33.0,34.375,2009,2,15,7.56
33.0,35.0,2009,2,15,8.78
33.0,35.625,2009,2,15,6.25
29.5,34.375,2009,2,16,4.59
29.5,35.0,2009,2,16,4.98
29.5,35.625,2009,2,16,7.06
30.0,34.375,2009,2,16,6.27
30.0,35.0,2009,2,16,6.61
30.0,35.625,2009,2,16,6.78
30.5,34.375,2009,2,16,7.3
30.5,35.0,2009,2,16,6.81
30.5,35.625,2009,2,16,8.06
31.0,34.375,2009,2,16,6.21
31.0,35.0,2009,2,16,8.36
31.0,35.625,2009,2,16,5.84
31.5,34.375,2009,2,16,4.78
31.5,35.0,2009,2,16,8.05
31.5,35.625,2009,2,16,7.61
32.0,34.375,2009,2,16,4.59
32.0,35.0,2009,2,16,6.19
32.0,35.625,2009,2,16,8.65
32.5,34.375,2009,2,16,5.51
32.5,35.0,2009,2,16,5.81
32.5,35.625,2009,2,16,6.14
33.0,34.375,2009,2,16,5.79
33.0,35.0,2009,2,16,5.69
33.0,35.625,2009,2,16,7.11
29.5,34.375,2009,2,17,2.72
29.5,35.0,2009,2,17,2.8
29.5,35.625,2009,2,17,3.38
30.0,34.375,2009,2,17,4.91
30.0,35.0,2009,2,17,5.28
30.0,35.625,2009,2,17,4.73
30.5,34.375,2009,2,17,4.29
30.5,35.0,2009,2,17,3.57
30.5,35.625,2009,2,17,4.28
31.0,34.375,2009,2,17,4.07
31.0,35.0,2009,2,17,3.72
31.0,35.625,2009,2,17,3.69
31.5,34.375,2009,2,17,6.03
31.5,35.0,2009,2,17,4.61
31.5,35.625,2009,2,17,3.84
32.0,34.375,2009,2,17,5.84
32.0,35.0,2009,2,17,5.48
32.0,35.625,2009,2,17,5.63
32.5,34.375,2009,2,17,5.5
32.5,35.0,2009,2,17,4.61
32.5,35.625,2009,2,17,5.67
33.0,34.375,2009,2,17,5.09
33.0,35.0,2009,2,17,3.94
33.0,35.625,2009,2,17,4.39
29.5,34.375,2009,2,18,5.35
29.5,35.0,2009,2,18,5.03
29.5,35.625,2009,2,18,4.14
30.0,34.375,2009,2,18,5.73
30.0,35.0,2009,2,18,3.95
30.0,35.625,2009,2,18,3.84
30.5,34.375,2009,2,18,7.33
30.5,35.0,2009,2,18,3.97
30.5,35.625,2009,2,18,5.02
31.0,34.375,2009,2,18,7.12
31.0,35.0,2009,2,18,6.31
31.0,35.625,2009,2,18,4.65
31.5,34.375,2009,2,18,5.6
31.5,35.0,2009,2,18,5.92
31.5,35.625,2009,2,18,5.01
32.0,34.375,2009,2,18,4.02
32.0,35.0,2009,2,18,4.32
32.0,35.625,2009,2,18,4.08
32.5,34.375,2009,2,18,3.26
32.5,35.0,2009,2,18,2.77
32.5,35.625,2009,2,18,4.24
33.0,34.375,2009,2,18,2.34
33.0,35.0,2009,2,18,3.3
33.0,35.625,2009,2,18,3.24
29.5,34.375,2009,2,19,14.5
29.5,35.0,2009,2,19,10.14
29.5,35.625,2009,2,19,14.23
30.0,34.375,2009,2,19,12.98
30.0,35.0,2009,2,19,14.17
30.0,35.625,2009,2,19,13.25
30.5,34.375,2009,2,19,13.27
30.5,35.0,2009,2,19,15.23
30.5,35.625,2009,2,19,14.31
31.0,34.375,2009,2,19,12.98
31.0,35.0,2009,2,19,15.26
31.0,35.625,2009,2,19,12.98
31.5,34.375,2009,2,19,9.7
31.5,35.0,2009,2,19,12.9
31.5,35.625,2009,2,19,10.83
32.0,34.375,2009,2,19,7.58
32.0,35.0,2009,2,19,6.45
32.0,35.625,2009,2,19,7.14
32.5,34.375,2009,2,19,6.72
32.5,35.0,2009,2,19,3.03
32.5,35.625,2009,2,19,6.6
33.0,34.375,2009,2,19,10.11
33.0,35.0,2009,2,19,7.75
33.0,35.625,2009,2,19,5.18
29.5,34.375,2009,2,20,3.24
29.5,35.0,2009,2,20,3.17
29.5,35.625,2009,2,20,2.54
30.0,34.375,2009,2,20,4.85
30.0,35.0,2009,2,20,3.09
30.0,35.625,2009,2,20,2.18
30.5,34.375,2009,2,20,3.34
30.5,35.0,2009,2,20,3.46
30.5,35.625,2009,2,20,4.44
31.0,34.375,2009,2,20,4.75
31.0,35.0,2009,2,20,3.75
31.0,35.625,2009,2,20,5.63
31.5,34.375,2009,2,20,4.58
31.5,35.0,2009,2,20,3.67
31.5,35.625,2009,2,20,5.36
32.0,34.375,2009,2,20,5.4
32.0,35.0,2009,2,20,3.7
32.0,35.625,2009,2,20,5.41
32.5,34.375,2009,2,20,7.8
32.5,35.0,2009,2,20,2.74
32.5,35.625,2009,2,20,4.12
33.0,34.375,2009,2,20,11.5
33.0,35.0,2009,2,20,4.86
33.0,35.625,2009,2,20,7.42
29.5,34.375,2009,2,21,4.52
29.5,35.0,2009,2,21,4.09
29.5,35.625,2009,2,21,4.98
30.0,34.375,2009,2,21,5.37
30.0,35.0,2009,2,21,5.85
30.0,35.625,2009,2,21,5.26
30.5,34.375,2009,2,21,5.91
30.5,35.0,2009,2,21,6.55
30.5,35.625,2009,2,21,7.23
31.0,34.375,2009,2,21,4.48
31.0,35.0,2009,2,21,5.8
31.0,35.625,2009,2,21,7.52
31.5,34.375,2009,2,21,2.98
31.5,35.0,2009,2,21,4.63
31.5,35.625,2009,2,21,7.18
32.0,34.375,2009,2,21,3.96
32.0,35.0,2009,2,21,4.39
32.0,35.625,2009,2,21,7.05
32.5,34.375,2009,2,21,4.29
32.5,35.0,2009,2,21,3.57
32.5,35.625,2009,2,21,4.21
33.0,34.375,2009,2,21,4.11
33.0,35.0,2009,2,21,3.81
33.0,35.625,2009,2,21,7.59
29.5,34.375,2009,2,22,4.52
29.5,35.0,2009,2,22,5.54
29.5,35.625,2009,2,22,3.92
30.0,34.375,2009,2,22,4.56
30.0,35.0,2009,2,22,4.4
30.0,35.625,2009,2,22,5.56
30.5,34.375,2009,2,22,4.82
30.5,35.0,2009,2,22,5.25
30.5,35.625,2009,2,22,6.95
31.0,34.375,2009,2,22,2.89
31.0,35.0,2009,2,22,4.45
31.0,35.625,2009,2,22,5.87
31.5,34.375,2009,2,22,2.53
31.5,35.0,2009,2,22,3.12
31.5,35.625,2009,2,22,4.98
32.0,34.375,2009,2,22,3.57
32.0,35.0,2009,2,22,2.08
32.0,35.625,2009,2,22,4.26
32.5,34.375,2009,2,22,4.26
32.5,35.0,2009,2,22,3.15
32.5,35.625,2009,2,22,3.15
33.0,34.375,2009,2,22,4.46
33.0,35.0,2009,2,22,3.9
33.0,35.625,2009,2,22,3.79
29.5,34.375,2009,2,23,7.16
29.5,35.0,2009,2,23,5.19
29.5,35.625,2009,2,23,7.2
30.0,34.375,2009,2,23,6.49
30.0,35.0,2009,2,23,5.44
30.0,35.625,2009,2,23,4.99
30.5,34.375,2009,2,23,5.93
30.5,35.0,2009,2,23,5.15
30.5,35.625,2009,2,23,5.13
31.0,34.375,2009,2,23,4.77
31.0,35.0,2009,2,23,4.02
31.0,35.625,2009,2,23,3.94
31.5,34.375,2009,2,23,6.82
31.5,35.0,2009,2,23,5.22
31.5,35.625,2009,2,23,4.96
32.0,34.375,2009,2,23,6.92
32.0,35.0,2009,2,23,6.96
32.0,35.625,2009,2,23,5.08
32.5,34.375,2009,2,23,5.43
32.5,35.0,2009,2,23,5.26
32.5,35.625,2009,2,23,4.92
33.0,34.375,2009,2,23,5.87
33.0,35.0,2009,2,23,4.61
33.0,35.625,2009,2,23,4.62
29.5,34.375,2009,2,24,4.79
29.5,35.0,2009,2,24,5.79
29.5,35.625,2009,2,24,3.56
30.0,34.375,2009,2,24,5.55
30.0,35.0,2009,2,24,4.08
30.0,35.625,2009,2,24,3.68
30.5,34.375,2009,2,24,2.64
30.5,35.0,2009,2,24,3.62
30.5,35.625,2009,2,24,3.88
31.0,34.375,2009,2,24,3.32
31.0,35.0,2009,2,24,3.98
31.0,35.625,2009,2,24,2.28
31.5,34.375,2009,2,24,5.41
31.5,35.0,2009,2,24,2.61
31.5,35.625,2009,2,24,2.08
32.0,34.375,2009,2,24,7.27
32.0,35.0,2009,2,24,4.73
32.0,35.625,2009,2,24,2.86
32.5,34.375,2009,2,24,7.06
32.5,35.0,2009,2,24,6.79
32.5,35.625,2009,2,24,2.91
33.0,34.375,2009,2,24,6.41
33.0,35.0,2009,2,24,6.1
33.0,35.625,2009,2,24,3.42
29.5,34.375,2009,2,25,7.39
29.5,35.0,2009,2,25,3.45
29.5,35.625,2009,2,25,5.11
30.0,34.375,2009,2,25,6.64
30.0,35.0,2009,2,25,3.9
30.0,35.625,2009,2,25,5.1
30.5,34.375,2009,2,25,3.14
30.5,35.0,2009,2,25,4.77
30.5,35.625,2009,2,25,3.88
31.0,34.375,2009,2,25,3.9
31.0,35.0,2009,2,25,6.7
31.0,35.625,2009,2,25,2.81
31.5,34.375,2009,2,25,4.42
31.5,35.0,2009,2,25,6.46
31.5,35.625,2009,2,25,4.67
32.0,34.375,2009,2,25,3.57
32.0,35.0,2009,2,25,4.67
32.0,35.625,2009,2,25,5.11
32.5,34.375,2009,2,25,1.56
32.5,35.0,2009,2,25,3.11
32.5,35.625,2009,2,25,4.56
33.0,34.375,2009,2,25,4.25
33.0,35.0,2009,2,25,1.91
33.0,35.625,2009,2,25,4.38
29.5,34.375,2009,2,26,5.09
29.5,35.0,2009,2,26,7.05
29.5,35.625,2009,2,26,8.91
30.0,34.375,2009,2,26,6.75
30.0,35.0,2009,2,26,6.94
30.0,35.625,2009,2,26,8.47
30.5,34.375,2009,2,26,3.89
30.5,35.0,2009,2,26,6.79
30.5,35.625,2009,2,26,5.75
31.0,34.375,2009,2,26,2.88
31.0,35.0,2009,2,26,5.69
31.0,35.625,2009,2,26,3.58
31.5,34.375,2009,2,26,3.33
31.5,35.0,2009,2,26,5.4
31.5,35.625,2009,2,26,3.39
32.0,34.375,2009,2,26,4.58
32.0,35.0,2009,2,26,3.35
32.0,35.625,2009,2,26,4.18
32.5,34.375,2009,2,26,3.86
32.5,35.0,2009,2,26,3.58
32.5,35.625,2009,2,26,3.98
33.0,34.375,2009,2,26,5.25
33.0,35.0,2009,2,26,4.47
33.0,35.625,2009,2,26,4.09
29.5,34.375,2009,2,27,9.71
29.5,35.0,2009,2,27,11.57
29.5,35.625,2009,2,27,11.66
30.0,34.375,2009,2,27,12.42
30.0,35.0,2009,2,27,13.3
30.0,35.625,2009,2,27,14.37
30.5,34.375,2009,2,27,11.95
30.5,35.0,2009,2,27,13.38
30.5,35.625,2009,2,27,12.76
31.0,34.375,2009,2,27,10.4
31.0,35.0,2009,2,27,12.6
31.0,35.625,2009,2,27,10.14
31.5,34.375,2009,2,27,8.56
31.5,35.0,2009,2,27,9.98
31.5,35.625,2009,2,27,10.29
32.0,34.375,2009,2,27,8.97
32.0,35.0,2009,2,27,7.28
32.0,35.625,2009,2,27,7.82
32.5,34.375,2009,2,27,9.12
32.5,35.0,2009,2,27,5.89
32.5,35.625,2009,2,27,5.34
33.0,34.375,2009,2,27,8.14
33.0,35.0,2009,2,27,5.76
33.0,35.625,2009,2,27,5.72
29.5,34.375,2009,2,28,3.71
29.5,35.0,2009,2,28,4.96
29.5,35.625,2009,2,28,3.6
30.0,34.375,2009,2,28,4.42
30.0,35.0,2009,2,28,4.22
30.0,35.625,2009,2,28,3.18
30.5,34.375,2009,2,28,4.32
30.5,35.0,2009,2,28,3.79
30.5,35.625,2009,2,28,2.68
31.0,34.375,2009,2,28,3.36
31.0,35.0,2009,2,28,4.22
31.0,35.625,2009,2,28,4.42
31.5,34.375,2009,2,28,2.43
31.5,35.0,2009,2,28,2.66
31.5,35.625,2009,2,28,4.51
32.0,34.375,2009,2,28,4.34
32.0,35.0,2009,2,28,3.09
32.0,35.625,2009,2,28,3.76
32.5,34.375,2009,2,28,6.07
32.5,35.0,2009,2,28,4.42
32.5,35.625,2009,2,28,5.02
33.0,34.375,2009,2,28,6.5
33.0,35.0,2009,2,28,4.92
33.0,35.625,2009,2,28,5.63
29.5,34.375,2009,3,1,5.27
29.5,35.0,2009,3,1,4.4
29.5,35.625,2009,3,1,6.4
30.0,34.375,2009,3,1,6.12
30.0,35.0,2009,3,1,5.24
30.0,35.625,2009,3,1,6.07
30.5,34.375,2009,3,1,5.84
30.5,35.0,2009,3,1,5.51
30.5,35.625,2009,3,1,6.01
31.0,34.375,2009,3,1,4.85
31.0,35.0,2009,3,1,5.27
31.0,35.625,2009,3,1,5.45
31.5,34.375,2009,3,1,3.86
31.5,35.0,2009,3,1,3.98
31.5,35.625,2009,3,1,5.83
32.0,34.375,2009,3,1,3.42
32.0,35.0,2009,3,1,2.68
32.0,35.625,2009,3,1,4.83
32.5,34.375,2009,3,1,3.18
32.5,35.0,2009,3,1,1.8
32.5,35.625,2009,3,1,4.31
33.0,34.375,2009,3,1,2.92
