-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.0,34.375,2009,5,6,4.53
32.0,35.0,2009,5,6,3.11
32.0,35.625,2009,5,6,1.77
32.5,34.375,2009,5,6,4.77
32.5,35.0,2009,5,6,3.13
32.5,35.625,2009,5,6,1.81
33.0,34.375,2009,5,6,4.59
33.0,35.0,2009,5,6,3.18
33.0,35.625,2009,5,6,3.36
29.5,34.375,2009,5,7,4.19
29.5,35.0,2009,5,7,4.36
29.5,35.625,2009,5,7,2.49
30.0,34.375,2009,5,7,2.63
30.0,35.0,2009,5,7,2.52
30.0,35.625,2009,5,7,3.58
30.5,34.375,2009,5,7,1.69
30.5,35.0,2009,5,7,1.93
30.5,35.625,2009,5,7,2.58
31.0,34.375,2009,5,7,0.11
31.0,35.0,2009,5,7,1.44
31.0,35.625,2009,5,7,0.5
31.5,34.375,2009,5,7,2.17
31.5,35.0,2009,5,7,0.98
31.5,35.625,2009,5,7,0.12
32.0,34.375,2009,5,7,3.12
32.0,35.0,2009,5,7,2.12
32.0,35.625,2009,5,7,0.44
32.5,34.375,2009,5,7,3.6
32.5,35.0,2009,5,7,2.29
32.5,35.625,2009,5,7,0.59
33.0,34.375,2009,5,7,3.5
33.0,35.0,2009,5,7,2.33
33.0,35.625,2009,5,7,1.32
29.5,34.375,2009,5,8,5.35
29.5,35.0,2009,5,8,4.3
29.5,35.625,2009,5,8,0.42
30.0,34.375,2009,5,8,3.91
30.0,35.0,2009,5,8,4.0
30.0,35.625,2009,5,8,0.68
30.5,34.375,2009,5,8,3.31
30.5,35.0,2009,5,8,3.13
30.5,35.625,2009,5,8,2.21
31.0,34.375,2009,5,8,2.18
31.0,35.0,2009,5,8,2.19
31.0,35.625,2009,5,8,1.16
31.5,34.375,2009,5,8,2.31
31.5,35.0,2009,5,8,2.49
31.5,35.625,2009,5,8,1.41
32.0,34.375,2009,5,8,1.96
32.0,35.0,2009,5,8,2.17
32.0,35.625,2009,5,8,1.0
32.5,34.375,2009,5,8,1.6
32.5,35.0,2009,5,8,0.94
32.5,35.625,2009,5,8,0.03
33.0,34.375,2009,5,8,1.32
33.0,35.0,2009,5,8,0.4
33.0,35.625,2009,5,8,1.49
29.5,34.375,2009,5,9,6.28
29.5,35.0,2009,5,9,4.87
29.5,35.625,2009,5,9,0.85
30.0,34.375,2009,5,9,5.24
30.0,35.0,2009,5,9,3.97
30.0,35.625,2009,5,9,3.06
30.5,34.375,2009,5,9,4.67
30.5,35.0,2009,5,9,3.76
30.5,35.625,2009,5,9,3.71
31.0,34.375,2009,5,9,3.36
31.0,35.0,2009,5,9,3.92
31.0,35.625,2009,5,9,2.28
31.5,34.375,2009,5,9,3.28
31.5,35.0,2009,5,9,3.89
31.5,35.625,2009,5,9,2.18
32.0,34.375,2009,5,9,3.27
32.0,35.0,2009,5,9,3.23
32.0,35.625,2009,5,9,2.85
32.5,34.375,2009,5,9,3.41
32.5,35.0,2009,5,9,2.51
32.5,35.625,2009,5,9,1.71
33.0,34.375,2009,5,9,3.34
33.0,35.0,2009,5,9,2.26
33.0,35.625,2009,5,9,2.3
29.5,34.375,2009,5,10,4.67
29.5,35.0,2009,5,10,3.42
29.5,35.625,2009,5,10,1.48
30.0,34.375,2009,5,10,4.27
30.0,35.0,2009,5,10,3.85
30.0,35.625,2009,5,10,1.23
30.5,34.375,2009,5,10,3.71
30.5,35.0,2009,5,10,3.49
30.5,35.625,2009,5,10,2.4
31.0,34.375,2009,5,10,2.57
31.0,35.0,2009,5,10,2.32
31.0,35.625,2009,5,10,1.9
31.5,34.375,2009,5,10,2.43
31.5,35.0,2009,5,10,2.99
31.5,35.625,2009,5,10,1.71
32.0,34.375,2009,5,10,2.71
32.0,35.0,2009,5,10,3.1
32.0,35.625,2009,5,10,1.24
32.5,34.375,2009,5,10,2.94
32.5,35.0,2009,5,10,2.47
32.5,35.625,2009,5,10,0.89
33.0,34.375,2009,5,10,2.53
33.0,35.0,2009,5,10,2.12
33.0,35.625,2009,5,10,0.82
29.5,34.375,2009,5,11,3.57
29.5,35.0,2009,5,11,2.95
29.5,35.625,2009,5,11,1.22
30.0,34.375,2009,5,11,2.05
30.0,35.0,2009,5,11,2.04
30.0,35.625,2009,5,11,0.49
30.5,34.375,2009,5,11,1.87
30.5,35.0,2009,5,11,1.59
30.5,35.625,2009,5,11,1.68
31.0,34.375,2009,5,11,1.06
31.0,35.0,2009,5,11,1.81
31.0,35.625,2009,5,11,0.43
31.5,34.375,2009,5,11,1.31
31.5,35.0,2009,5,11,2.21
31.5,35.625,2009,5,11,0.98
32.0,34.375,2009,5,11,1.39
32.0,35.0,2009,5,11,1.95
32.0,35.625,2009,5,11,2.21
32.5,34.375,2009,5,11,1.68
32.5,35.0,2009,5,11,1.64
32.5,35.625,2009,5,11,1.28
33.0,34.375,2009,5,11,1.26
33.0,35.0,2009,5,11,1.14
33.0,35.625,2009,5,11,1.54
29.5,34.375,2009,5,12,2.42
29.5,35.0,2009,5,12,2.19
29.5,35.625,2009,5,12,0.93
30.0,34.375,2009,5,12,2.98
30.0,35.0,2009,5,12,3.31
30.0,35.625,2009,5,12,1.21
30.5,34.375,2009,5,12,3.77
30.5,35.0,2009,5,12,3.22
30.5,35.625,2009,5,12,1.45
31.0,34.375,2009,5,12,2.32
31.0,35.0,2009,5,12,1.94
31.0,35.625,2009,5,12,1.62
31.5,34.375,2009,5,12,0.56
31.5,35.0,2009,5,12,1.31
31.5,35.625,2009,5,12,1.3
32.0,34.375,2009,5,12,0.04
32.0,35.0,2009,5,12,0.44
32.0,35.625,2009,5,12,0.84
32.5,34.375,2009,5,12,0.48
32.5,35.0,2009,5,12,0.38
32.5,35.625,2009,5,12,0.51
33.0,34.375,2009,5,12,0.57
33.0,35.0,2009,5,12,1.24
33.0,35.625,2009,5,12,0.96
29.5,34.375,2009,5,13,3.09
29.5,35.0,2009,5,13,1.47
29.5,35.625,2009,5,13,1.1
30.0,34.375,2009,5,13,3.54
30.0,35.0,2009,5,13,3.52
30.0,35.625,2009,5,13,0.66
30.5,34.375,2009,5,13,3.81
30.5,35.0,2009,5,13,4.0
30.5,35.625,2009,5,13,0.16
31.0,34.375,2009,5,13,3.03
31.0,35.0,2009,5,13,2.46
31.0,35.625,2009,5,13,1.05
31.5,34.375,2009,5,13,2.52
31.5,35.0,2009,5,13,1.85
31.5,35.625,2009,5,13,1.36
32.0,34.375,2009,5,13,3.6
32.0,35.0,2009,5,13,2.18
32.0,35.625,2009,5,13,0.75
32.5,34.375,2009,5,13,3.81
32.5,35.0,2009,5,13,3.03
32.5,35.625,2009,5,13,0.64
33.0,34.375,2009,5,13,3.59
33.0,35.0,2009,5,13,3.08
33.0,35.625,2009,5,13,1.74
29.5,34.375,2009,5,14,5.78
29.5,35.0,2009,5,14,4.32
29.5,35.625,2009,5,14,2.68
30.0,34.375,2009,5,14,5.2
30.0,35.0,2009,5,14,3.12
30.0,35.625,2009,5,14,2.41
30.5,34.375,2009,5,14,5.07
30.5,35.0,2009,5,14,4.38
30.5,35.625,2009,5,14,2.57
31.0,34.375,2009,5,14,4.3
31.0,35.0,2009,5,14,3.07
31.0,35.625,2009,5,14,0.19
31.5,34.375,2009,5,14,4.17
31.5,35.0,2009,5,14,3.45
31.5,35.625,2009,5,14,0.38
32.0,34.375,2009,5,14,4.09
32.0,35.0,2009,5,14,2.84
32.0,35.625,2009,5,14,0.37
32.5,34.375,2009,5,14,4.35
32.5,35.0,2009,5,14,3.06
32.5,35.625,2009,5,14,0.57
33.0,34.375,2009,5,14,2.66
33.0,35.0,2009,5,14,0.86
33.0,35.625,2009,5,14,0.7
29.5,34.375,2009,5,15,4.86
29.5,35.0,2009,5,15,3.53
29.5,35.625,2009,5,15,1.57
30.0,34.375,2009,5,15,3.9
30.0,35.0,2009,5,15,2.13
30.0,35.625,2009,5,15,2.53
30.5,34.375,2009,5,15,4.21
30.5,35.0,2009,5,15,3.46
30.5,35.625,2009,5,15,3.64
31.0,34.375,2009,5,15,3.3
31.0,35.0,2009,5,15,3.32
31.0,35.625,2009,5,15,0.42
31.5,34.375,2009,5,15,2.61
31.5,35.0,2009,5,15,3.1
31.5,35.625,2009,5,15,1.08
32.0,34.375,2009,5,15,3.26
32.0,35.0,2009,5,15,2.0
32.0,35.625,2009,5,15,1.53
32.5,34.375,2009,5,15,2.8
32.5,35.0,2009,5,15,2.22
32.5,35.625,2009,5,15,0.55
33.0,34.375,2009,5,15,1.39
33.0,35.0,2009,5,15,1.03
33.0,35.625,2009,5,15,0.65
29.5,34.375,2009,5,16,2.72
29.5,35.0,2009,5,16,2.58
29.5,35.625,2009,5,16,3.75
30.0,34.375,2009,5,16,2.77
30.0,35.0,2009,5,16,2.43
30.0,35.625,2009,5,16,2.0
30.5,34.375,2009,5,16,2.53
30.5,35.0,2009,5,16,2.43
30.5,35.625,2009,5,16,0.96
31.0,34.375,2009,5,16,1.18
31.0,35.0,2009,5,16,1.7
31.0,35.625,2009,5,16,1.38
31.5,34.375,2009,5,16,1.22
31.5,35.0,2009,5,16,1.39
31.5,35.625,2009,5,16,1.6
32.0,34.375,2009,5,16,2.67
32.0,35.0,2009,5,16,1.61
32.0,35.625,2009,5,16,0.32
32.5,34.375,2009,5,16,3.28
32.5,35.0,2009,5,16,1.72
32.5,35.625,2009,5,16,0.2
33.0,34.375,2009,5,16,3.35
33.0,35.0,2009,5,16,2.14
33.0,35.625,2009,5,16,0.29
29.5,34.375,2009,5,17,0.79
29.5,35.0,2009,5,17,0.97
29.5,35.625,2009,5,17,1.87
30.0,34.375,2009,5,17,0.86
30.0,35.0,2009,5,17,1.26
30.0,35.625,2009,5,17,1.44
30.5,34.375,2009,5,17,1.47
30.5,35.0,2009,5,17,0.82
30.5,35.625,2009,5,17,0.97
31.0,34.375,2009,5,17,0.29
31.0,35.0,2009,5,17,0.82
31.0,35.625,2009,5,17,1.69
31.5,34.375,2009,5,17,0.9
31.5,35.0,2009,5,17,1.15
31.5,35.625,2009,5,17,1.04
32.0,34.375,2009,5,17,2.51
32.0,35.0,2009,5,17,0.52
32.0,35.625,2009,5,17,2.11
32.5,34.375,2009,5,17,2.97
32.5,35.0,2009,5,17,0.58
32.5,35.625,2009,5,17,1.19
33.0,34.375,2009,5,17,2.53
33.0,35.0,2009,5,17,0.65
33.0,35.625,2009,5,17,2.34
29.5,34.375,2009,5,18,1.13
29.5,35.0,2009,5,18,2.88
29.5,35.625,2009,5,18,0.56
30.0,34.375,2009,5,18,1.88
30.0,35.0,2009,5,18,3.06
30.0,35.625,2009,5,18,1.13
30.5,34.375,2009,5,18,1.45
30.5,35.0,2009,5,18,1.83
30.5,35.625,2009,5,18,1.58
31.0,34.375,2009,5,18,0.42
31.0,35.0,2009,5,18,1.72
31.0,35.625,2009,5,18,1.49
31.5,34.375,2009,5,18,0.96
31.5,35.0,2009,5,18,0.79
31.5,35.625,2009,5,18,2.82
32.0,34.375,2009,5,18,0.67
32.0,35.0,2009,5,18,1.15
32.0,35.625,2009,5,18,2.89
32.5,34.375,2009,5,18,1.88
32.5,35.0,2009,5,18,0.31
32.5,35.625,2009,5,18,1.62
33.0,34.375,2009,5,18,3.16
33.0,35.0,2009,5,18,0.67
33.0,35.625,2009,5,18,3.09
29.5,34.375,2009,5,19,3.75
29.5,35.0,2009,5,19,2.86
29.5,35.625,2009,5,19,0.36
30.0,34.375,2009,5,19,3.25
30.0,35.0,2009,5,19,1.99
30.0,35.625,2009,5,19,1.38
30.5,34.375,2009,5,19,2.89
30.5,35.0,2009,5,19,1.91
30.5,35.625,2009,5,19,1.07
31.0,34.375,2009,5,19,2.43
31.0,35.0,2009,5,19,2.17
31.0,35.625,2009,5,19,1.23
31.5,34.375,2009,5,19,2.61
31.5,35.0,2009,5,19,2.6
31.5,35.625,2009,5,19,1.12
32.0,34.375,2009,5,19,3.87
32.0,35.0,2009,5,19,2.85
32.0,35.625,2009,5,19,1.4
32.5,34.375,2009,5,19,4.0
32.5,35.0,2009,5,19,2.8
32.5,35.625,2009,5,19,1.64
33.0,34.375,2009,5,19,2.97
33.0,35.0,2009,5,19,2.06
33.0,35.625,2009,5,19,0.8
29.5,34.375,2009,5,20,3.13
29.5,35.0,2009,5,20,2.64
29.5,35.625,2009,5,20,2.66
30.0,34.375,2009,5,20,0.78
30.0,35.0,2009,5,20,0.99
30.0,35.625,2009,5,20,2.99
30.5,34.375,2009,5,20,0.65
30.5,35.0,2009,5,20,0.95
30.5,35.625,2009,5,20,1.12
31.0,34.375,2009,5,20,0.29
31.0,35.0,2009,5,20,1.45
31.0,35.625,2009,5,20,0.69
31.5,34.375,2009,5,20,0.47
31.5,35.0,2009,5,20,1.84
31.5,35.625,2009,5,20,0.99
32.0,34.375,2009,5,20,0.41
32.0,35.0,2009,5,20,1.03
32.0,35.625,2009,5,20,1.88
32.5,34.375,2009,5,20,0.56
32.5,35.0,2009,5,20,0.85
32.5,35.625,2009,5,20,1.28
33.0,34.375,2009,5,20,0.42
33.0,35.0,2009,5,20,1.45
33.0,35.625,2009,5,20,3.13
29.5,34.375,2009,5,21,2.3
29.5,35.0,2009,5,21,0.35
29.5,35.625,2009,5,21,0.45
30.0,34.375,2009,5,21,1.64
30.0,35.0,2009,5,21,0.83
30.0,35.625,2009,5,21,0.76
30.5,34.375,2009,5,21,1.12
30.5,35.0,2009,5,21,0.35
30.5,35.625,2009,5,21,0.2
31.0,34.375,2009,5,21,0.57
31.0,35.0,2009,5,21,0.4
31.0,35.625,2009,5,21,1.83
31.5,34.375,2009,5,21,1.04
31.5,35.0,2009,5,21,1.25
31.5,35.625,2009,5,21,2.98
32.0,34.375,2009,5,21,0.84
32.0,35.0,2009,5,21,1.9
32.0,35.625,2009,5,21,3.44
32.5,34.375,2009,5,21,1.51
32.5,35.0,2009,5,21,2.66
32.5,35.625,2009,5,21,2.24
33.0,34.375,2009,5,21,2.66
33.0,35.0,2009,5,21,2.61
33.0,35.625,2009,5,21,2.03
29.5,34.375,2009,5,22,1.22
29.5,35.0,2009,5,22,1.04
29.5,35.625,2009,5,22,0.63
30.0,34.375,2009,5,22,0.95
30.0,35.0,2009,5,22,0.51
30.0,35.625,2009,5,22,0.63
30.5,34.375,2009,5,22,2.07
30.5,35.0,2009,5,22,0.17
30.5,35.625,2009,5,22,1.59
31.0,34.375,2009,5,22,1.46
31.0,35.0,2009,5,22,0.18
31.0,35.625,2009,5,22,0.75
31.5,34.375,2009,5,22,0.5
31.5,35.0,2009,5,22,0.63
31.5,35.625,2009,5,22,0.63
32.0,34.375,2009,5,22,0.3
32.0,35.0,2009,5,22,0.33
32.0,35.625,2009,5,22,0.5
32.5,34.375,2009,5,22,0.12
32.5,35.0,2009,5,22,0.83
32.5,35.625,2009,5,22,0.46
33.0,34.375,2009,5,22,0.35
33.0,35.0,2009,5,22,0.95
33.0,35.625,2009,5,22,0.77
29.5,34.375,2009,5,23,2.18
29.5,35.0,2009,5,23,2.6
29.5,35.625,2009,5,23,0.78
30.0,34.375,2009,5,23,1.39
30.0,35.0,2009,5,23,2.07
30.0,35.625,2009,5,23,1.76
30.5,34.375,2009,5,23,1.06
30.5,35.0,2009,5,23,1.43
30.5,35.625,2009,5,23,1.35
31.0,34.375,2009,5,23,1.23
31.0,35.0,2009,5,23,1.3
31.0,35.625,2009,5,23,0.18
31.5,34.375,2009,5,23,1.56
31.5,35.0,2009,5,23,2.11
31.5,35.625,2009,5,23,0.71
32.0,34.375,2009,5,23,2.13
32.0,35.0,2009,5,23,1.06
32.0,35.625,2009,5,23,0.91
32.5,34.375,2009,5,23,2.35
32.5,35.0,2009,5,23,0.97
32.5,35.625,2009,5,23,0.32
33.0,34.375,2009,5,23,2.24
33.0,35.0,2009,5,23,1.23
33.0,35.625,2009,5,23,1.46
29.5,34.375,2009,5,24,2.59
29.5,35.0,2009,5,24,3.06
29.5,35.625,2009,5,24,2.82
30.0,34.375,2009,5,24,1.79
30.0,35.0,2009,5,24,1.58
30.0,35.625,2009,5,24,3.78
30.5,34.375,2009,5,24,1.55
30.5,35.0,2009,5,24,1.62
30.5,35.625,2009,5,24,2.32
31.0,34.375,2009,5,24,1.27
31.0,35.0,2009,5,24,2.53
31.0,35.625,2009,5,24,0.47
31.5,34.375,2009,5,24,2.63
31.5,35.0,2009,5,24,2.91
31.5,35.625,2009,5,24,1.12
32.0,34.375,2009,5,24,3.13
32.0,35.0,2009,5,24,2.28
32.0,35.625,2009,5,24,1.92
32.5,34.375,2009,5,24,3.15
32.5,35.0,2009,5,24,2.25
32.5,35.625,2009,5,24,0.38
33.0,34.375,2009,5,24,3.05
33.0,35.0,2009,5,24,1.78
33.0,35.625,2009,5,24,2.03
29.5,34.375,2009,5,25,5.4
29.5,35.0,2009,5,25,4.6
29.5,35.625,2009,5,25,0.56
30.0,34.375,2009,5,25,3.52
30.0,35.0,2009,5,25,3.21
30.0,35.625,2009,5,25,2.53
30.5,34.375,2009,5,25,2.77
30.5,35.0,2009,5,25,2.69
30.5,35.625,2009,5,25,3.17
31.0,34.375,2009,5,25,2.26
31.0,35.0,2009,5,25,2.1
31.0,35.625,2009,5,25,1.58
31.5,34.375,2009,5,25,1.08
31.5,35.0,2009,5,25,2.61
31.5,35.625,2009,5,25,1.68
32.0,34.375,2009,5,25,0.45
32.0,35.0,2009,5,25,0.77
32.0,35.625,2009,5,25,1.7
32.5,34.375,2009,5,25,1.17
32.5,35.0,2009,5,25,1.0
32.5,35.625,2009,5,25,1.62
33.0,34.375,2009,5,25,1.66
33.0,35.0,2009,5,25,0.34
33.0,35.625,2009,5,25,2.62
29.5,34.375,2009,5,26,2.83
29.5,35.0,2009,5,26,1.76
29.5,35.625,2009,5,26,1.76
30.0,34.375,2009,5,26,1.27
30.0,35.0,2009,5,26,2.28
30.0,35.625,2009,5,26,0.48
30.5,34.375,2009,5,26,0.74
30.5,35.0,2009,5,26,1.28
30.5,35.625,2009,5,26,1.66
31.0,34.375,2009,5,26,0.01
31.0,35.0,2009,5,26,0.57
31.0,35.625,2009,5,26,0.73
31.5,34.375,2009,5,26,0.18
31.5,35.0,2009,5,26,0.64
31.5,35.625,2009,5,26,0.54
32.0,34.375,2009,5,26,0.78
32.0,35.0,2009,5,26,0.57
32.0,35.625,2009,5,26,0.12
32.5,34.375,2009,5,26,0.95
32.5,35.0,2009,5,26,0.62
32.5,35.625,2009,5,26,0.74
33.0,34.375,2009,5,26,0.71
33.0,35.0,2009,5,26,0.76
33.0,35.625,2009,5,26,1.17
29.5,34.375,2009,5,27,3.91
29.5,35.0,2009,5,27,2.82
29.5,35.625,2009,5,27,2.86
30.0,34.375,2009,5,27,2.36
30.0,35.0,2009,5,27,1.04
30.0,35.625,2009,5,27,2.77
30.5,34.375,2009,5,27,2.27
30.5,35.0,2009,5,27,1.57
30.5,35.625,2009,5,27,0.75
31.0,34.375,2009,5,27,2.16
31.0,35.0,2009,5,27,1.9
31.0,35.625,2009,5,27,0.22
31.5,34.375,2009,5,27,1.82
31.5,35.0,2009,5,27,1.61
31.5,35.625,2009,5,27,0.79
32.0,34.375,2009,5,27,1.12
32.0,35.0,2009,5,27,0.9
32.0,35.625,2009,5,27,0.24
32.5,34.375,2009,5,27,0.14
32.5,35.0,2009,5,27,0.28
32.5,35.625,2009,5,27,0.36
33.0,34.375,2009,5,27,0.22
33.0,35.0,2009,5,27,0.68
33.0,35.625,2009,5,27,0.18
29.5,34.375,2009,5,28,2.05
29.5,35.0,2009,5,28,2.28
29.5,35.625,2009,5,28,1.77
30.0,34.375,2009,5,28,2.19
30.0,35.0,2009,5,28,2.01
30.0,35.625,2009,5,28,2.25
30.5,34.375,2009,5,28,2.69
30.5,35.0,2009,5,28,2.04
30.5,35.625,2009,5,28,1.28
31.0,34.375,2009,5,28,2.16
31.0,35.0,2009,5,28,2.42
31.0,35.625,2009,5,28,0.29
31.5,34.375,2009,5,28,2.57
31.5,35.0,2009,5,28,3.96
31.5,35.625,2009,5,28,2.39
32.0,34.375,2009,5,28,3.3
32.0,35.0,2009,5,28,3.34
32.0,35.625,2009,5,28,2.6
32.5,34.375,2009,5,28,4.32
32.5,35.0,2009,5,28,3.92
32.5,35.625,2009,5,28,3.21
33.0,34.375,2009,5,28,4.18
33.0,35.0,2009,5,28,4.59
33.0,35.625,2009,5,28,3.87
29.5,34.375,2009,5,29,2.68
29.5,35.0,2009,5,29,2.85
29.5,35.625,2009,5,29,0.52
30.0,34.375,2009,5,29,2.73
30.0,35.0,2009,5,29,2.62
30.0,35.625,2009,5,29,1.47
30.5,34.375,2009,5,29,2.77
30.5,35.0,2009,5,29,1.92
30.5,35.625,2009,5,29,2.5
31.0,34.375,2009,5,29,2.38
31.0,35.0,2009,5,29,1.26
31.0,35.625,2009,5,29,1.18
31.5,34.375,2009,5,29,2.37
31.5,35.0,2009,5,29,2.44
31.5,35.625,2009,5,29,0.68
32.0,34.375,2009,5,29,2.41
32.0,35.0,2009,5,29,2.93
32.0,35.625,2009,5,29,0.91
32.5,34.375,2009,5,29,2.56
32.5,35.0,2009,5,29,2.76
32.5,35.625,2009,5,29,0.93
33.0,34.375,2009,5,29,2.77
33.0,35.0,2009,5,29,2.42
33.0,35.625,2009,5,29,0.87
29.5,34.375,2009,5,30,1.76
29.5,35.0,2009,5,30,1.61
29.5,35.625,2009,5,30,1.21
30.0,34.375,2009,5,30,1.94
30.0,35.0,2009,5,30,2.84
30.0,35.625,2009,5,30,0.8
30.5,34.375,2009,5,30,1.95
30.5,35.0,2009,5,30,3.03
30.5,35.625,2009,5,30,0.73
31.0,34.375,2009,5,30,2.5
31.0,35.0,2009,5,30,1.26
31.0,35.625,2009,5,30,1.22
31.5,34.375,2009,5,30,2.53
31.5,35.0,2009,5,30,0.31
31.5,35.625,2009,5,30,1.09
32.0,34.375,2009,5,30,2.96
32.0,35.0,2009,5,30,0.58
32.0,35.625,2009,5,30,1.11
32.5,34.375,2009,5,30,2.89
32.5,35.0,2009,5,30,1.33
32.5,35.625,2009,5,30,0.76
33.0,34.375,2009,5,30,3.22
33.0,35.0,2009,5,30,1.93
33.0,35.625,2009,5,30,2.24
29.5,34.375,2009,5,31,5.77
29.5,35.0,2009,5,31,4.8
29.5,35.625,2009,5,31,2.73
30.0,34.375,2009,5,31,4.24
30.0,35.0,2009,5,31,3.95
30.0,35.625,2009,5,31,2.76
30.5,34.375,2009,5,31,4.11
30.5,35.0,2009,5,31,3.97
30.5,35.625,2009,5,31,2.71
31.0,34.375,2009,5,31,3.38
31.0,35.0,2009,5,31,3.41
31.0,35.625,2009,5,31,0.44
31.5,34.375,2009,5,31,3.77
31.5,35.0,2009,5,31,3.88
31.5,35.625,2009,5,31,1.02
32.0,34.375,2009,5,31,4.29
32.0,35.0,2009,5,31,2.99
32.0,35.625,2009,5,31,2.25
32.5,34.375,2009,5,31,3.84
32.5,35.0,2009,5,31,2.22
32.5,35.625,2009,5,31,0.32
33.0,34.375,2009,5,31,2.6
33.0,35.0,2009,5,31,1.68
33.0,35.625,2009,5,31,0.37
29.5,34.375,2009,6,1,6.45
29.5,35.0,2009,6,1,5.46
29.5,35.625,2009,6,1,2.72
30.0,34.375,2009,6,1,4.34
30.0,35.0,2009,6,1,3.85
30.0,35.625,2009,6,1,2.83
30.5,34.375,2009,6,1,3.67
30.5,35.0,2009,6,1,3.6
30.5,35.625,2009,6,1,3.11
31.0,34.375,2009,6,1,1.48
31.0,35.0,2009,6,1,2.83
31.0,35.625,2009,6,1,0.55
31.5,34.375,2009,6,1,1.51
31.5,35.0,2009,6,1,2.91
31.5,35.625,2009,6,1,0.79
32.0,34.375,2009,6,1,1.75
32.0,35.0,2009,6,1,1.6
32.0,35.625,2009,6,1,1.03
32.5,34.375,2009,6,1,2.05
32.5,35.0,2009,6,1,0.52
32.5,35.625,2009,6,1,0.14
33.0,34.375,2009,6,1,1.04
33.0,35.0,2009,6,1,0.21
33.0,35.625,2009,6,1,0.74
29.5,34.375,2009,6,2,3.86
29.5,35.0,2009,6,2,3.78
29.5,35.625,2009,6,2,0.57
30.0,34.375,2009,6,2,2.22
30.0,35.0,2009,6,2,3.55
30.0,35.625,2009,6,2,0.56
30.5,34.375,2009,6,2,1.15
30.5,35.0,2009,6,2,2.4
30.5,35.625,2009,6,2,2.26
31.0,34.375,2009,6,2,0.44
31.0,35.0,2009,6,2,1.56
31.0,35.625,2009,6,2,0.64
31.5,34.375,2009,6,2,0.76
31.5,35.0,2009,6,2,1.37
31.5,35.625,2009,6,2,0.04
32.0,34.375,2009,6,2,0.65
32.0,35.0,2009,6,2,0.16
32.0,35.625,2009,6,2,0.54
32.5,34.375,2009,6,2,1.01
32.5,35.0,2009,6,2,0.22
32.5,35.625,2009,6,2,0.34
33.0,34.375,2009,6,2,0.64
33.0,35.0,2009,6,2,0.85
33.0,35.625,2009,6,2,0.32
29.5,34.375,2009,6,3,1.3
29.5,35.0,2009,6,3,0.82
29.5,35.625,2009,6,3,2.06
30.0,34.375,2009,6,3,2.29
30.0,35.0,2009,6,3,2.37
30.0,35.625,2009,6,3,1.84
30.5,34.375,2009,6,3,3.59
30.5,35.0,2009,6,3,3.05
30.5,35.625,2009,6,3,0.49
31.0,34.375,2009,6,3,1.16
31.0,35.0,2009,6,3,1.39
31.0,35.625,2009,6,3,0.48
31.5,34.375,2009,6,3,0.31
31.5,35.0,2009,6,3,1.14
31.5,35.625,2009,6,3,0.72
32.0,34.375,2009,6,3,1.26
32.0,35.0,2009,6,3,0.61
32.0,35.625,2009,6,3,0.17
32.5,34.375,2009,6,3,1.77
32.5,35.0,2009,6,3,0.43
32.5,35.625,2009,6,3,0.22
33.0,34.375,2009,6,3,0.81
33.0,35.0,2009,6,3,0.62
33.0,35.625,2009,6,3,0.79
29.5,34.375,2009,6,4,4.78
29.5,35.0,2009,6,4,3.97
29.5,35.625,2009,6,4,1.95
30.0,34.375,2009,6,4,3.53
30.0,35.0,2009,6,4,4.41
30.0,35.625,2009,6,4,2.1
30.5,34.375,2009,6,4,3.26
30.5,35.0,2009,6,4,4.02
30.5,35.625,2009,6,4,2.65
31.0,34.375,2009,6,4,0.42
31.0,35.0,2009,6,4,2.51
31.0,35.625,2009,6,4,0.67
31.5,34.375,2009,6,4,1.0
31.5,35.0,2009,6,4,2.52
31.5,35.625,2009,6,4,0.81
32.0,34.375,2009,6,4,1.66
32.0,35.0,2009,6,4,1.05
32.0,35.625,2009,6,4,0.64
32.5,34.375,2009,6,4,2.28
32.5,35.0,2009,6,4,0.9
32.5,35.625,2009,6,4,1.21
33.0,34.375,2009,6,4,2.36
33.0,35.0,2009,6,4,0.4
33.0,35.625,2009,6,4,1.08
29.5,34.375,2009,6,5,3.49
29.5,35.0,2009,6,5,4.19
29.5,35.625,2009,6,5,4.32
30.0,34.375,2009,6,5,2.0
30.0,35.0,2009,6,5,2.38
30.0,35.625,2009,6,5,4.3
30.5,34.375,2009,6,5,2.3
30.5,35.0,2009,6,5,2.42
30.5,35.625,2009,6,5,1.87
31.0,34.375,2009,6,5,1.47
31.0,35.0,2009,6,5,1.55
31.0,35.625,2009,6,5,0.72
31.5,34.375,2009,6,5,1.01
31.5,35.0,2009,6,5,1.77
31.5,35.625,2009,6,5,0.22
32.0,34.375,2009,6,5,1.61
32.0,35.0,2009,6,5,0.51
32.0,35.625,2009,6,5,1.55
32.5,34.375,2009,6,5,1.82
32.5,35.0,2009,6,5,0.47
