-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.5,34.375,2009,10,23,7.91
32.5,35.0,2009,10,23,7.86
32.5,35.625,2009,10,23,5.14
33.0,34.375,2009,10,23,7.99
33.0,35.0,2009,10,23,7.71
33.0,35.625,2009,10,23,6.47
29.5,34.375,2009,10,24,7.03
29.5,35.0,2009,10,24,3.78
29.5,35.625,2009,10,24,5.79
30.0,34.375,2009,10,24,7.64
30.0,35.0,2009,10,24,4.05
30.0,35.625,2009,10,24,6.28
30.5,34.375,2009,10,24,7.94
30.5,35.0,2009,10,24,5.23
30.5,35.625,2009,10,24,8.8
31.0,34.375,2009,10,24,7.49
31.0,35.0,2009,10,24,6.13
31.0,35.625,2009,10,24,9.39
31.5,34.375,2009,10,24,6.87
31.5,35.0,2009,10,24,7.13
31.5,35.625,2009,10,24,8.5
32.0,34.375,2009,10,24,7.43
32.0,35.0,2009,10,24,6.62
32.0,35.625,2009,10,24,7.44
32.5,34.375,2009,10,24,7.48
32.5,35.0,2009,10,24,6.03
32.5,35.625,2009,10,24,6.41
33.0,34.375,2009,10,24,7.18
33.0,35.0,2009,10,24,6.62
33.0,35.625,2009,10,24,8.49
29.5,34.375,2009,10,25,5.44
29.5,35.0,2009,10,25,4.64
29.5,35.625,2009,10,25,5.22
30.0,34.375,2009,10,25,4.51
30.0,35.0,2009,10,25,4.41
30.0,35.625,2009,10,25,6.26
30.5,34.375,2009,10,25,4.43
30.5,35.0,2009,10,25,5.36
30.5,35.625,2009,10,25,8.94
31.0,34.375,2009,10,25,5.92
31.0,35.0,2009,10,25,5.38
31.0,35.625,2009,10,25,9.72
31.5,34.375,2009,10,25,6.86
31.5,35.0,2009,10,25,6.04
31.5,35.625,2009,10,25,8.18
32.0,34.375,2009,10,25,7.34
32.0,35.0,2009,10,25,7.16
32.0,35.625,2009,10,25,7.74
32.5,34.375,2009,10,25,7.31
32.5,35.0,2009,10,25,7.25
32.5,35.625,2009,10,25,6.74
33.0,34.375,2009,10,25,7.4
33.0,35.0,2009,10,25,7.57
33.0,35.625,2009,10,25,7.16
29.5,34.375,2009,10,26,5.83
29.5,35.0,2009,10,26,3.73
29.5,35.625,2009,10,26,6.0
30.0,34.375,2009,10,26,6.89
30.0,35.0,2009,10,26,5.4
30.0,35.625,2009,10,26,6.44
30.5,34.375,2009,10,26,7.55
30.5,35.0,2009,10,26,7.02
30.5,35.625,2009,10,26,9.71
31.0,34.375,2009,10,26,7.04
31.0,35.0,2009,10,26,8.3
31.0,35.625,2009,10,26,10.0
31.5,34.375,2009,10,26,6.76
31.5,35.0,2009,10,26,7.19
31.5,35.625,2009,10,26,7.99
32.0,34.375,2009,10,26,8.12
32.0,35.0,2009,10,26,7.29
32.0,35.625,2009,10,26,7.49
32.5,34.375,2009,10,26,9.52
32.5,35.0,2009,10,26,7.36
32.5,35.625,2009,10,26,6.35
33.0,34.375,2009,10,26,10.07
33.0,35.0,2009,10,26,7.79
33.0,35.625,2009,10,26,6.78
29.5,34.375,2009,10,27,8.1
29.5,35.0,2009,10,27,7.25
29.5,35.625,2009,10,27,8.07
30.0,34.375,2009,10,27,9.12
30.0,35.0,2009,10,27,7.99
30.0,35.625,2009,10,27,8.6
30.5,34.375,2009,10,27,9.85
30.5,35.0,2009,10,27,9.09
30.5,35.625,2009,10,27,8.79
31.0,34.375,2009,10,27,8.62
31.0,35.0,2009,10,27,8.52
31.0,35.625,2009,10,27,7.58
31.5,34.375,2009,10,27,6.81
31.5,35.0,2009,10,27,7.33
31.5,35.625,2009,10,27,7.29
32.0,34.375,2009,10,27,8.08
32.0,35.0,2009,10,27,6.73
32.0,35.625,2009,10,27,6.61
32.5,34.375,2009,10,27,9.18
32.5,35.0,2009,10,27,7.31
32.5,35.625,2009,10,27,6.78
33.0,34.375,2009,10,27,8.94
33.0,35.0,2009,10,27,8.47
33.0,35.625,2009,10,27,6.42
29.5,34.375,2009,10,28,9.48
29.5,35.0,2009,10,28,7.68
29.5,35.625,2009,10,28,10.29
30.0,34.375,2009,10,28,7.94
30.0,35.0,2009,10,28,7.51
30.0,35.625,2009,10,28,8.67
30.5,34.375,2009,10,28,6.73
30.5,35.0,2009,10,28,6.79
30.5,35.625,2009,10,28,6.64
31.0,34.375,2009,10,28,7.1
31.0,35.0,2009,10,28,7.81
31.0,35.625,2009,10,28,4.2
31.5,34.375,2009,10,28,5.9
31.5,35.0,2009,10,28,7.05
31.5,35.625,2009,10,28,5.48
32.0,34.375,2009,10,28,6.91
32.0,35.0,2009,10,28,6.09
32.0,35.625,2009,10,28,6.59
32.5,34.375,2009,10,28,8.01
32.5,35.0,2009,10,28,6.18
32.5,35.625,2009,10,28,5.93
33.0,34.375,2009,10,28,8.78
33.0,35.0,2009,10,28,6.95
33.0,35.625,2009,10,28,5.92
29.5,34.375,2009,10,29,9.09
29.5,35.0,2009,10,29,6.25
29.5,35.625,2009,10,29,8.54
30.0,34.375,2009,10,29,8.56
30.0,35.0,2009,10,29,6.69
30.0,35.625,2009,10,29,7.92
30.5,34.375,2009,10,29,6.75
30.5,35.0,2009,10,29,6.61
30.5,35.625,2009,10,29,7.48
31.0,34.375,2009,10,29,6.46
31.0,35.0,2009,10,29,5.95
31.0,35.625,2009,10,29,6.55
31.5,34.375,2009,10,29,6.33
31.5,35.0,2009,10,29,6.01
31.5,35.625,2009,10,29,4.91
32.0,34.375,2009,10,29,5.77
32.0,35.0,2009,10,29,5.56
32.0,35.625,2009,10,29,4.91
32.5,34.375,2009,10,29,5.52
32.5,35.0,2009,10,29,4.67
32.5,35.625,2009,10,29,5.23
33.0,34.375,2009,10,29,7.97
33.0,35.0,2009,10,29,5.42
33.0,35.625,2009,10,29,5.94
29.5,34.375,2009,10,30,8.1
29.5,35.0,2009,10,30,6.76
29.5,35.625,2009,10,30,9.3
30.0,34.375,2009,10,30,8.12
30.0,35.0,2009,10,30,7.5
30.0,35.625,2009,10,30,8.63
30.5,34.375,2009,10,30,8.31
30.5,35.0,2009,10,30,8.43
30.5,35.625,2009,10,30,8.49
31.0,34.375,2009,10,30,9.47
31.0,35.0,2009,10,30,9.16
31.0,35.625,2009,10,30,8.72
31.5,34.375,2009,10,30,10.25
31.5,35.0,2009,10,30,9.81
31.5,35.625,2009,10,30,9.26
32.0,34.375,2009,10,30,11.45
32.0,35.0,2009,10,30,10.74
32.0,35.625,2009,10,30,9.86
32.5,34.375,2009,10,30,11.36
32.5,35.0,2009,10,30,9.47
32.5,35.625,2009,10,30,8.33
33.0,34.375,2009,10,30,10.49
33.0,35.0,2009,10,30,9.36
33.0,35.625,2009,10,30,7.65
29.5,34.375,2009,10,31,8.5
29.5,35.0,2009,10,31,5.47
29.5,35.625,2009,10,31,6.93
30.0,34.375,2009,10,31,7.17
30.0,35.0,2009,10,31,5.61
30.0,35.625,2009,10,31,6.46
30.5,34.375,2009,10,31,5.98
30.5,35.0,2009,10,31,5.56
30.5,35.625,2009,10,31,5.74
31.0,34.375,2009,10,31,6.19
31.0,35.0,2009,10,31,6.31
31.0,35.625,2009,10,31,4.52
31.5,34.375,2009,10,31,7.61
31.5,35.0,2009,10,31,6.25
31.5,35.625,2009,10,31,5.0
32.0,34.375,2009,10,31,8.68
32.0,35.0,2009,10,31,7.23
32.0,35.625,2009,10,31,5.73
32.5,34.375,2009,10,31,8.69
32.5,35.0,2009,10,31,7.08
32.5,35.625,2009,10,31,5.78
33.0,34.375,2009,10,31,7.66
33.0,35.0,2009,10,31,6.76
33.0,35.625,2009,10,31,5.9
29.5,34.375,2009,11,1,8.46
29.5,35.0,2009,11,1,7.58
29.5,35.625,2009,11,1,8.74
30.0,34.375,2009,11,1,9.53
30.0,35.0,2009,11,1,8.27
30.0,35.625,2009,11,1,8.27
30.5,34.375,2009,11,1,9.58
30.5,35.0,2009,11,1,8.92
30.5,35.625,2009,11,1,8.26
31.0,34.375,2009,11,1,9.67
31.0,35.0,2009,11,1,8.58
31.0,35.625,2009,11,1,7.9
31.5,34.375,2009,11,1,10.04
31.5,35.0,2009,11,1,8.45
31.5,35.625,2009,11,1,8.0
32.0,34.375,2009,11,1,10.61
32.0,35.0,2009,11,1,8.93
32.0,35.625,2009,11,1,7.96
32.5,34.375,2009,11,1,11.05
32.5,35.0,2009,11,1,9.12
32.5,35.625,2009,11,1,7.55
33.0,34.375,2009,11,1,12.05
33.0,35.0,2009,11,1,9.89
33.0,35.625,2009,11,1,7.66
29.5,34.375,2009,11,2,11.54
29.5,35.0,2009,11,2,10.25
29.5,35.625,2009,11,2,13.56
30.0,34.375,2009,11,2,11.8
30.0,35.0,2009,11,2,11.66
30.0,35.625,2009,11,2,13.95
30.5,34.375,2009,11,2,11.87
30.5,35.0,2009,11,2,12.6
30.5,35.625,2009,11,2,13.17
31.0,34.375,2009,11,2,13.13
31.0,35.0,2009,11,2,12.99
31.0,35.625,2009,11,2,12.25
31.5,34.375,2009,11,2,13.96
31.5,35.0,2009,11,2,13.61
31.5,35.625,2009,11,2,12.4
32.0,34.375,2009,11,2,15.11
32.0,35.0,2009,11,2,13.73
32.0,35.625,2009,11,2,12.3
32.5,34.375,2009,11,2,16.23
32.5,35.0,2009,11,2,13.17
32.5,35.625,2009,11,2,10.37
33.0,34.375,2009,11,2,15.99
33.0,35.0,2009,11,2,13.56
33.0,35.625,2009,11,2,9.8
29.5,34.375,2009,11,3,7.55
29.5,35.0,2009,11,3,5.7
29.5,35.625,2009,11,3,7.31
30.0,34.375,2009,11,3,6.59
30.0,35.0,2009,11,3,5.74
30.0,35.625,2009,11,3,8.79
30.5,34.375,2009,11,3,6.59
30.5,35.0,2009,11,3,7.22
30.5,35.625,2009,11,3,8.44
31.0,34.375,2009,11,3,8.64
31.0,35.0,2009,11,3,8.43
31.0,35.625,2009,11,3,7.91
31.5,34.375,2009,11,3,10.92
31.5,35.0,2009,11,3,8.89
31.5,35.625,2009,11,3,8.38
32.0,34.375,2009,11,3,12.59
32.0,35.0,2009,11,3,9.6
32.0,35.625,2009,11,3,8.18
32.5,34.375,2009,11,3,13.05
32.5,35.0,2009,11,3,9.61
32.5,35.625,2009,11,3,7.43
33.0,34.375,2009,11,3,13.24
33.0,35.0,2009,11,3,10.76
33.0,35.625,2009,11,3,8.48
29.5,34.375,2009,11,4,4.33
29.5,35.0,2009,11,4,6.93
29.5,35.625,2009,11,4,5.85
30.0,34.375,2009,11,4,6.44
30.0,35.0,2009,11,4,7.74
30.0,35.625,2009,11,4,7.88
30.5,34.375,2009,11,4,7.5
30.5,35.0,2009,11,4,5.86
30.5,35.625,2009,11,4,10.91
31.0,34.375,2009,11,4,7.64
31.0,35.0,2009,11,4,4.66
31.0,35.625,2009,11,4,9.91
31.5,34.375,2009,11,4,6.77
31.5,35.0,2009,11,4,4.42
31.5,35.625,2009,11,4,6.97
32.0,34.375,2009,11,4,7.57
32.0,35.0,2009,11,4,5.59
32.0,35.625,2009,11,4,6.83
32.5,34.375,2009,11,4,8.68
32.5,35.0,2009,11,4,6.23
32.5,35.625,2009,11,4,6.38
33.0,34.375,2009,11,4,9.52
33.0,35.0,2009,11,4,7.19
33.0,35.625,2009,11,4,5.63
29.5,34.375,2009,11,5,7.81
29.5,35.0,2009,11,5,7.06
29.5,35.625,2009,11,5,7.25
30.0,34.375,2009,11,5,8.15
30.0,35.0,2009,11,5,7.47
30.0,35.625,2009,11,5,7.93
30.5,34.375,2009,11,5,8.0
30.5,35.0,2009,11,5,7.16
30.5,35.625,2009,11,5,7.48
31.0,34.375,2009,11,5,6.9
31.0,35.0,2009,11,5,6.29
31.0,35.625,2009,11,5,4.99
31.5,34.375,2009,11,5,6.12
31.5,35.0,2009,11,5,6.36
31.5,35.625,2009,11,5,4.82
32.0,34.375,2009,11,5,5.34
32.0,35.0,2009,11,5,4.94
32.0,35.625,2009,11,5,4.58
32.5,34.375,2009,11,5,4.86
32.5,35.0,2009,11,5,4.59
32.5,35.625,2009,11,5,5.22
33.0,34.375,2009,11,5,4.06
33.0,35.0,2009,11,5,4.11
33.0,35.625,2009,11,5,6.99
29.5,34.375,2009,11,6,5.94
29.5,35.0,2009,11,6,10.07
29.5,35.625,2009,11,6,9.37
30.0,34.375,2009,11,6,7.26
30.0,35.0,2009,11,6,10.52
30.0,35.625,2009,11,6,11.13
30.5,34.375,2009,11,6,9.29
30.5,35.0,2009,11,6,9.88
30.5,35.625,2009,11,6,13.07
31.0,34.375,2009,11,6,10.22
31.0,35.0,2009,11,6,8.48
31.0,35.625,2009,11,6,12.69
31.5,34.375,2009,11,6,8.37
31.5,35.0,2009,11,6,8.94
31.5,35.625,2009,11,6,11.52
32.0,34.375,2009,11,6,7.96
32.0,35.0,2009,11,6,9.97
32.0,35.625,2009,11,6,10.17
32.5,34.375,2009,11,6,9.14
32.5,35.0,2009,11,6,9.06
32.5,35.625,2009,11,6,8.47
33.0,34.375,2009,11,6,9.19
33.0,35.0,2009,11,6,8.55
33.0,35.625,2009,11,6,8.47
29.5,34.375,2009,11,7,8.12
29.5,35.0,2009,11,7,10.32
29.5,35.625,2009,11,7,8.71
30.0,34.375,2009,11,7,9.67
30.0,35.0,2009,11,7,11.79
30.0,35.625,2009,11,7,11.1
30.5,34.375,2009,11,7,11.19
30.5,35.0,2009,11,7,10.65
30.5,35.625,2009,11,7,13.92
31.0,34.375,2009,11,7,11.57
31.0,35.0,2009,11,7,8.14
31.0,35.625,2009,11,7,13.81
31.5,34.375,2009,11,7,8.88
31.5,35.0,2009,11,7,8.12
31.5,35.625,2009,11,7,12.04
32.0,34.375,2009,11,7,6.99
32.0,35.0,2009,11,7,10.11
32.0,35.625,2009,11,7,10.37
32.5,34.375,2009,11,7,8.82
32.5,35.0,2009,11,7,9.59
32.5,35.625,2009,11,7,8.8
33.0,34.375,2009,11,7,9.39
33.0,35.0,2009,11,7,9.81
33.0,35.625,2009,11,7,8.37
29.5,34.375,2009,11,8,7.36
29.5,35.0,2009,11,8,7.74
29.5,35.625,2009,11,8,7.41
30.0,34.375,2009,11,8,6.96
30.0,35.0,2009,11,8,7.78
30.0,35.625,2009,11,8,7.59
30.5,34.375,2009,11,8,7.6
30.5,35.0,2009,11,8,7.61
30.5,35.625,2009,11,8,9.89
31.0,34.375,2009,11,8,8.41
31.0,35.0,2009,11,8,6.48
31.0,35.625,2009,11,8,10.35
31.5,34.375,2009,11,8,6.42
31.5,35.0,2009,11,8,6.03
31.5,35.625,2009,11,8,9.35
32.0,34.375,2009,11,8,6.13
32.0,35.0,2009,11,8,7.81
32.0,35.625,2009,11,8,9.36
32.5,34.375,2009,11,8,6.8
32.5,35.0,2009,11,8,8.14
32.5,35.625,2009,11,8,7.26
33.0,34.375,2009,11,8,7.85
33.0,35.0,2009,11,8,9.16
33.0,35.625,2009,11,8,7.46
29.5,34.375,2009,11,9,8.37
29.5,35.0,2009,11,9,4.23
29.5,35.625,2009,11,9,7.18
30.0,34.375,2009,11,9,8.37
30.0,35.0,2009,11,9,6.37
30.0,35.625,2009,11,9,6.76
30.5,34.375,2009,11,9,7.59
30.5,35.0,2009,11,9,6.85
30.5,35.625,2009,11,9,5.63
31.0,34.375,2009,11,9,7.26
31.0,35.0,2009,11,9,7.47
31.0,35.625,2009,11,9,4.25
31.5,34.375,2009,11,9,6.36
31.5,35.0,2009,11,9,6.69
31.5,35.625,2009,11,9,4.45
32.0,34.375,2009,11,9,6.15
32.0,35.0,2009,11,9,5.26
32.0,35.625,2009,11,9,5.7
32.5,34.375,2009,11,9,6.06
32.5,35.0,2009,11,9,4.58
32.5,35.625,2009,11,9,5.2
33.0,34.375,2009,11,9,6.16
33.0,35.0,2009,11,9,4.37
33.0,35.625,2009,11,9,5.74
29.5,34.375,2009,11,10,8.15
29.5,35.0,2009,11,10,5.69
29.5,35.625,2009,11,10,7.06
30.0,34.375,2009,11,10,7.8
30.0,35.0,2009,11,10,5.65
30.0,35.625,2009,11,10,6.34
30.5,34.375,2009,11,10,7.12
30.5,35.0,2009,11,10,6.54
30.5,35.625,2009,11,10,5.17
31.0,34.375,2009,11,10,5.86
31.0,35.0,2009,11,10,7.13
31.0,35.625,2009,11,10,3.71
31.5,34.375,2009,11,10,4.78
31.5,35.0,2009,11,10,6.6
31.5,35.625,2009,11,10,4.01
32.0,34.375,2009,11,10,4.31
32.0,35.0,2009,11,10,5.34
32.0,35.625,2009,11,10,5.38
32.5,34.375,2009,11,10,3.98
32.5,35.0,2009,11,10,4.75
32.5,35.625,2009,11,10,5.58
33.0,34.375,2009,11,10,3.72
33.0,35.0,2009,11,10,4.32
33.0,35.625,2009,11,10,6.13
29.5,34.375,2009,11,11,9.4
29.5,35.0,2009,11,11,5.73
29.5,35.625,2009,11,11,6.84
30.0,34.375,2009,11,11,7.66
30.0,35.0,2009,11,11,5.37
30.0,35.625,2009,11,11,6.97
30.5,34.375,2009,11,11,6.34
30.5,35.0,2009,11,11,6.14
30.5,35.625,2009,11,11,5.97
31.0,34.375,2009,11,11,4.84
31.0,35.0,2009,11,11,7.22
31.0,35.625,2009,11,11,4.34
31.5,34.375,2009,11,11,4.45
31.5,35.0,2009,11,11,6.19
31.5,35.625,2009,11,11,4.74
32.0,34.375,2009,11,11,4.46
32.0,35.0,2009,11,11,4.88
32.0,35.625,2009,11,11,5.4
32.5,34.375,2009,11,11,3.94
32.5,35.0,2009,11,11,4.18
32.5,35.625,2009,11,11,4.44
33.0,34.375,2009,11,11,4.03
33.0,35.0,2009,11,11,4.2
33.0,35.625,2009,11,11,6.79
29.5,34.375,2009,11,12,7.59
29.5,35.0,2009,11,12,5.48
29.5,35.625,2009,11,12,7.58
30.0,34.375,2009,11,12,7.44
30.0,35.0,2009,11,12,5.61
30.0,35.625,2009,11,12,6.72
30.5,34.375,2009,11,12,6.96
30.5,35.0,2009,11,12,6.76
30.5,35.625,2009,11,12,5.33
31.0,34.375,2009,11,12,6.0
31.0,35.0,2009,11,12,7.55
31.0,35.625,2009,11,12,3.75
31.5,34.375,2009,11,12,5.36
31.5,35.0,2009,11,12,6.74
31.5,35.625,2009,11,12,4.76
32.0,34.375,2009,11,12,4.92
32.0,35.0,2009,11,12,5.27
32.0,35.625,2009,11,12,5.81
32.5,34.375,2009,11,12,4.45
32.5,35.0,2009,11,12,4.35
32.5,35.625,2009,11,12,5.35
33.0,34.375,2009,11,12,3.86
33.0,35.0,2009,11,12,3.5
33.0,35.625,2009,11,12,5.28
29.5,34.375,2009,11,13,8.76
29.5,35.0,2009,11,13,7.48
29.5,35.625,2009,11,13,7.77
30.0,34.375,2009,11,13,7.63
30.0,35.0,2009,11,13,7.12
30.0,35.625,2009,11,13,7.67
30.5,34.375,2009,11,13,6.48
30.5,35.0,2009,11,13,7.16
30.5,35.625,2009,11,13,6.94
31.0,34.375,2009,11,13,6.22
31.0,35.0,2009,11,13,6.62
31.0,35.625,2009,11,13,5.04
31.5,34.375,2009,11,13,6.54
31.5,35.0,2009,11,13,6.44
31.5,35.625,2009,11,13,4.85
32.0,34.375,2009,11,13,6.82
32.0,35.0,2009,11,13,6.34
32.0,35.625,2009,11,13,5.57
32.5,34.375,2009,11,13,7.15
32.5,35.0,2009,11,13,6.29
32.5,35.625,2009,11,13,5.66
33.0,34.375,2009,11,13,7.3
33.0,35.0,2009,11,13,6.48
33.0,35.625,2009,11,13,6.42
29.5,34.375,2009,11,14,8.32
29.5,35.0,2009,11,14,7.54
29.5,35.625,2009,11,14,6.16
30.0,34.375,2009,11,14,8.0
30.0,35.0,2009,11,14,6.82
30.0,35.625,2009,11,14,5.91
30.5,34.375,2009,11,14,6.91
30.5,35.0,2009,11,14,6.89
30.5,35.625,2009,11,14,4.9
31.0,34.375,2009,11,14,5.77
31.0,35.0,2009,11,14,7.0
31.0,35.625,2009,11,14,4.44
31.5,34.375,2009,11,14,5.65
31.5,35.0,2009,11,14,6.59
31.5,35.625,2009,11,14,5.26
32.0,34.375,2009,11,14,6.19
32.0,35.0,2009,11,14,5.75
32.0,35.625,2009,11,14,5.68
32.5,34.375,2009,11,14,6.23
32.5,35.0,2009,11,14,5.4
32.5,35.625,2009,11,14,5.03
33.0,34.375,2009,11,14,5.58
33.0,35.0,2009,11,14,4.97
33.0,35.625,2009,11,14,5.16
29.5,34.375,2009,11,15,8.17
29.5,35.0,2009,11,15,6.37
29.5,35.625,2009,11,15,6.88
30.0,34.375,2009,11,15,8.16
30.0,35.0,2009,11,15,7.46
30.0,35.625,2009,11,15,7.99
30.5,34.375,2009,11,15,8.35
30.5,35.0,2009,11,15,7.92
30.5,35.625,2009,11,15,8.97
31.0,34.375,2009,11,15,7.9
31.0,35.0,2009,11,15,7.11
31.0,35.625,2009,11,15,6.0
31.5,34.375,2009,11,15,7.46
31.5,35.0,2009,11,15,6.68
31.5,35.625,2009,11,15,3.92
32.0,34.375,2009,11,15,6.96
32.0,35.0,2009,11,15,6.0
32.0,35.625,2009,11,15,4.0
32.5,34.375,2009,11,15,6.78
32.5,35.0,2009,11,15,6.4
32.5,35.625,2009,11,15,4.88
33.0,34.375,2009,11,15,6.53
33.0,35.0,2009,11,15,6.45
33.0,35.625,2009,11,15,5.81
29.5,34.375,2009,11,16,9.46
29.5,35.0,2009,11,16,8.35
29.5,35.625,2009,11,16,8.92
30.0,34.375,2009,11,16,8.05
30.0,35.0,2009,11,16,7.77
30.0,35.625,2009,11,16,8.25
30.5,34.375,2009,11,16,7.05
30.5,35.0,2009,11,16,7.61
30.5,35.625,2009,11,16,9.2
31.0,34.375,2009,11,16,6.43
31.0,35.0,2009,11,16,7.65
31.0,35.625,2009,11,16,6.55
31.5,34.375,2009,11,16,6.48
31.5,35.0,2009,11,16,7.13
31.5,35.625,2009,11,16,5.41
32.0,34.375,2009,11,16,6.83
32.0,35.0,2009,11,16,5.87
32.0,35.625,2009,11,16,5.66
32.5,34.375,2009,11,16,6.86
32.5,35.0,2009,11,16,4.88
32.5,35.625,2009,11,16,4.34
33.0,34.375,2009,11,16,6.63
33.0,35.0,2009,11,16,5.12
33.0,35.625,2009,11,16,6.77
29.5,34.375,2009,11,17,10.75
29.5,35.0,2009,11,17,9.7
29.5,35.625,2009,11,17,10.83
30.0,34.375,2009,11,17,9.73
30.0,35.0,2009,11,17,9.27
30.0,35.625,2009,11,17,11.72
30.5,34.375,2009,11,17,9.09
30.5,35.0,2009,11,17,9.16
30.5,35.625,2009,11,17,10.48
31.0,34.375,2009,11,17,8.4
31.0,35.0,2009,11,17,9.05
31.0,35.625,2009,11,17,7.74
31.5,34.375,2009,11,17,8.28
31.5,35.0,2009,11,17,9.3
31.5,35.625,2009,11,17,7.5
32.0,34.375,2009,11,17,8.82
32.0,35.0,2009,11,17,9.07
32.0,35.625,2009,11,17,9.11
32.5,34.375,2009,11,17,9.28
32.5,35.0,2009,11,17,8.65
32.5,35.625,2009,11,17,7.98
33.0,34.375,2009,11,17,9.42
33.0,35.0,2009,11,17,8.78
33.0,35.625,2009,11,17,8.39
29.5,34.375,2009,11,18,9.15
29.5,35.0,2009,11,18,8.48
29.5,35.625,2009,11,18,9.45
30.0,34.375,2009,11,18,8.16
30.0,35.0,2009,11,18,7.98
30.0,35.625,2009,11,18,10.53
30.5,34.375,2009,11,18,7.72
30.5,35.0,2009,11,18,7.74
30.5,35.625,2009,11,18,9.86
31.0,34.375,2009,11,18,7.87
31.0,35.0,2009,11,18,8.21
31.0,35.625,2009,11,18,7.47
31.5,34.375,2009,11,18,8.33
31.5,35.0,2009,11,18,8.94
31.5,35.625,2009,11,18,7.5
32.0,34.375,2009,11,18,9.27
32.0,35.0,2009,11,18,8.91
32.0,35.625,2009,11,18,9.03
32.5,34.375,2009,11,18,10.41
32.5,35.0,2009,11,18,8.68
32.5,35.625,2009,11,18,7.62
33.0,34.375,2009,11,18,10.69
33.0,35.0,2009,11,18,9.24
33.0,35.625,2009,11,18,8.54
29.5,34.375,2009,11,19,6.07
29.5,35.0,2009,11,19,5.81
29.5,35.625,2009,11,19,3.7
30.0,34.375,2009,11,19,6.07
30.0,35.0,2009,11,19,5.16
30.0,35.625,2009,11,19,4.42
30.5,34.375,2009,11,19,6.01
30.5,35.0,2009,11,19,4.59
30.5,35.625,2009,11,19,5.25
31.0,34.375,2009,11,19,5.84
31.0,35.0,2009,11,19,5.11
31.0,35.625,2009,11,19,4.21
31.5,34.375,2009,11,19,5.77
31.5,35.0,2009,11,19,5.15
31.5,35.625,2009,11,19,3.51
32.0,34.375,2009,11,19,5.11
32.0,35.0,2009,11,19,4.84
32.0,35.625,2009,11,19,3.58
32.5,34.375,2009,11,19,4.37
32.5,35.0,2009,11,19,5.43
32.5,35.625,2009,11,19,4.24
33.0,34.375,2009,11,19,4.25
33.0,35.0,2009,11,19,5.07
33.0,35.625,2009,11,19,6.5
29.5,34.375,2009,11,20,9.67
29.5,35.0,2009,11,20,8.25
29.5,35.625,2009,11,20,8.12
30.0,34.375,2009,11,20,9.18
30.0,35.0,2009,11,20,7.29
30.0,35.625,2009,11,20,7.58
30.5,34.375,2009,11,20,8.67
30.5,35.0,2009,11,20,8.12
30.5,35.625,2009,11,20,8.36
31.0,34.375,2009,11,20,8.47
31.0,35.0,2009,11,20,8.75
31.0,35.625,2009,11,20,6.73
31.5,34.375,2009,11,20,8.67
31.5,35.0,2009,11,20,8.35
31.5,35.625,2009,11,20,6.07
32.0,34.375,2009,11,20,8.95
32.0,35.0,2009,11,20,7.61
32.0,35.625,2009,11,20,6.97
32.5,34.375,2009,11,20,9.39
32.5,35.0,2009,11,20,7.86
32.5,35.625,2009,11,20,6.52
33.0,34.375,2009,11,20,9.29
33.0,35.0,2009,11,20,8.06
33.0,35.625,2009,11,20,7.31
29.5,34.375,2009,11,21,7.61
29.5,35.0,2009,11,21,6.33
29.5,35.625,2009,11,21,6.2
30.0,34.375,2009,11,21,7.54
30.0,35.0,2009,11,21,5.78
30.0,35.625,2009,11,21,6.0
30.5,34.375,2009,11,21,7.22
30.5,35.0,2009,11,21,5.43
30.5,35.625,2009,11,21,4.87
31.0,34.375,2009,11,21,6.97
31.0,35.0,2009,11,21,5.63
31.0,35.625,2009,11,21,3.35
31.5,34.375,2009,11,21,7.16
31.5,35.0,2009,11,21,6.07
31.5,35.625,2009,11,21,2.95
32.0,34.375,2009,11,21,8.12
32.0,35.0,2009,11,21,5.75
32.0,35.625,2009,11,21,4.59
32.5,34.375,2009,11,21,8.46
32.5,35.0,2009,11,21,5.81
32.5,35.625,2009,11,21,5.56
33.0,34.375,2009,11,21,8.45
33.0,35.0,2009,11,21,6.56
33.0,35.625,2009,11,21,6.73
29.5,34.375,2009,11,22,7.07
29.5,35.0,2009,11,22,7.9
29.5,35.625,2009,11,22,7.25
30.0,34.375,2009,11,22,7.93
30.0,35.0,2009,11,22,7.08
30.0,35.625,2009,11,22,8.75
30.5,34.375,2009,11,22,8.54
30.5,35.0,2009,11,22,6.44
30.5,35.625,2009,11,22,11.24
31.0,34.375,2009,11,22,7.58
31.0,35.0,2009,11,22,7.24
31.0,35.625,2009,11,22,9.91
31.5,34.375,2009,11,22,6.73
31.5,35.0,2009,11,22,6.8
31.5,35.625,2009,11,22,7.06
32.0,34.375,2009,11,22,6.88
32.0,35.0,2009,11,22,5.85
32.0,35.625,2009,11,22,7.3
32.5,34.375,2009,11,22,7.06
32.5,35.0,2009,11,22,6.76
32.5,35.625,2009,11,22,6.16
33.0,34.375,2009,11,22,6.67
33.0,35.0,2009,11,22,6.55
