-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
30.5,35.625,2009,7,22,0.53
31.0,34.375,2009,7,22,1.06
31.0,35.0,2009,7,22,0.91
31.0,35.625,2009,7,22,0.82
31.5,34.375,2009,7,22,1.94
31.5,35.0,2009,7,22,1.4
31.5,35.625,2009,7,22,0.64
32.0,34.375,2009,7,22,2.25
32.0,35.0,2009,7,22,1.2
32.0,35.625,2009,7,22,0.62
32.5,34.375,2009,7,22,2.3
32.5,35.0,2009,7,22,1.26
32.5,35.625,2009,7,22,1.03
33.0,34.375,2009,7,22,2.66
33.0,35.0,2009,7,22,1.34
33.0,35.625,2009,7,22,0.69
29.5,34.375,2009,7,23,1.57
29.5,35.0,2009,7,23,1.58
29.5,35.625,2009,7,23,1.36
30.0,34.375,2009,7,23,0.51
30.0,35.0,2009,7,23,0.62
30.0,35.625,2009,7,23,1.76
30.5,34.375,2009,7,23,0.73
30.5,35.0,2009,7,23,0.6
30.5,35.625,2009,7,23,0.76
31.0,34.375,2009,7,23,1.14
31.0,35.0,2009,7,23,1.68
31.0,35.625,2009,7,23,0.7
31.5,34.375,2009,7,23,2.04
31.5,35.0,2009,7,23,1.94
31.5,35.625,2009,7,23,0.81
32.0,34.375,2009,7,23,2.77
32.0,35.0,2009,7,23,1.81
32.0,35.625,2009,7,23,0.82
32.5,34.375,2009,7,23,2.53
32.5,35.0,2009,7,23,1.6
32.5,35.625,2009,7,23,1.07
33.0,34.375,2009,7,23,3.06
33.0,35.0,2009,7,23,1.93
33.0,35.625,2009,7,23,0.59
29.5,34.375,2009,7,24,1.56
29.5,35.0,2009,7,24,2.08
29.5,35.625,2009,7,24,1.82
30.0,34.375,2009,7,24,0.41
30.0,35.0,2009,7,24,0.87
30.0,35.625,2009,7,24,1.76
30.5,34.375,2009,7,24,0.5
30.5,35.0,2009,7,24,0.28
30.5,35.625,2009,7,24,0.5
31.0,34.375,2009,7,24,0.82
31.0,35.0,2009,7,24,1.01
31.0,35.625,2009,7,24,0.49
31.5,34.375,2009,7,24,1.74
31.5,35.0,2009,7,24,1.53
31.5,35.625,2009,7,24,0.95
32.0,34.375,2009,7,24,3.14
32.0,35.0,2009,7,24,1.38
32.0,35.625,2009,7,24,1.21
32.5,34.375,2009,7,24,3.71
32.5,35.0,2009,7,24,1.74
32.5,35.625,2009,7,24,1.21
33.0,34.375,2009,7,24,4.0
33.0,35.0,2009,7,24,2.12
33.0,35.625,2009,7,24,0.93
29.5,34.375,2009,7,25,2.58
29.5,35.0,2009,7,25,1.95
29.5,35.625,2009,7,25,2.22
30.0,34.375,2009,7,25,1.63
30.0,35.0,2009,7,25,0.68
30.0,35.625,2009,7,25,2.1
30.5,34.375,2009,7,25,1.18
30.5,35.0,2009,7,25,0.63
30.5,35.625,2009,7,25,0.87
31.0,34.375,2009,7,25,0.62
31.0,35.0,2009,7,25,1.53
31.0,35.625,2009,7,25,0.43
31.5,34.375,2009,7,25,1.59
31.5,35.0,2009,7,25,1.6
31.5,35.625,2009,7,25,0.72
32.0,34.375,2009,7,25,2.38
32.0,35.0,2009,7,25,0.94
32.0,35.625,2009,7,25,0.84
32.5,34.375,2009,7,25,2.6
32.5,35.0,2009,7,25,1.06
32.5,35.625,2009,7,25,1.24
33.0,34.375,2009,7,25,2.58
33.0,35.0,2009,7,25,1.08
33.0,35.625,2009,7,25,0.91
29.5,34.375,2009,7,26,1.43
29.5,35.0,2009,7,26,1.42
29.5,35.625,2009,7,26,1.72
30.0,34.375,2009,7,26,0.25
30.0,35.0,2009,7,26,0.26
30.0,35.625,2009,7,26,1.3
30.5,34.375,2009,7,26,0.34
30.5,35.0,2009,7,26,0.28
30.5,35.625,2009,7,26,0.23
31.0,34.375,2009,7,26,0.45
31.0,35.0,2009,7,26,0.9
31.0,35.625,2009,7,26,0.52
31.5,34.375,2009,7,26,1.17
31.5,35.0,2009,7,26,1.14
31.5,35.625,2009,7,26,0.5
32.0,34.375,2009,7,26,1.38
32.0,35.0,2009,7,26,0.83
32.0,35.625,2009,7,26,0.77
32.5,34.375,2009,7,26,1.95
32.5,35.0,2009,7,26,0.81
32.5,35.625,2009,7,26,1.01
33.0,34.375,2009,7,26,2.02
33.0,35.0,2009,7,26,0.66
33.0,35.625,2009,7,26,0.82
29.5,34.375,2009,7,27,1.2
29.5,35.0,2009,7,27,1.78
29.5,35.625,2009,7,27,2.16
30.0,34.375,2009,7,27,0.61
30.0,35.0,2009,7,27,0.96
30.0,35.625,2009,7,27,1.89
30.5,34.375,2009,7,27,0.45
30.5,35.0,2009,7,27,0.57
30.5,35.625,2009,7,27,0.68
31.0,34.375,2009,7,27,0.26
31.0,35.0,2009,7,27,1.01
31.0,35.625,2009,7,27,0.26
31.5,34.375,2009,7,27,0.67
31.5,35.0,2009,7,27,1.46
31.5,35.625,2009,7,27,0.25
32.0,34.375,2009,7,27,0.42
32.0,35.0,2009,7,27,0.46
32.0,35.625,2009,7,27,0.23
32.5,34.375,2009,7,27,0.84
32.5,35.0,2009,7,27,0.48
32.5,35.625,2009,7,27,0.65
33.0,34.375,2009,7,27,0.74
33.0,35.0,2009,7,27,0.2
33.0,35.625,2009,7,27,1.07
29.5,34.375,2009,7,28,1.58
29.5,35.0,2009,7,28,1.9
29.5,35.625,2009,7,28,2.46
30.0,34.375,2009,7,28,0.12
30.0,35.0,2009,7,28,0.31
30.0,35.625,2009,7,28,1.91
30.5,34.375,2009,7,28,0.41
30.5,35.0,2009,7,28,0.23
30.5,35.625,2009,7,28,0.27
31.0,34.375,2009,7,28,0.64
31.0,35.0,2009,7,28,0.98
31.0,35.625,2009,7,28,0.42
31.5,34.375,2009,7,28,0.43
31.5,35.0,2009,7,28,0.99
31.5,35.625,2009,7,28,0.3
32.0,34.375,2009,7,28,1.06
32.0,35.0,2009,7,28,0.9
32.0,35.625,2009,7,28,0.58
32.5,34.375,2009,7,28,1.33
32.5,35.0,2009,7,28,1.06
32.5,35.625,2009,7,28,0.55
33.0,34.375,2009,7,28,1.47
33.0,35.0,2009,7,28,1.07
33.0,35.625,2009,7,28,0.7
29.5,34.375,2009,7,29,2.49
29.5,35.0,2009,7,29,2.34
29.5,35.625,2009,7,29,0.43
30.0,34.375,2009,7,29,1.63
30.0,35.0,2009,7,29,1.07
30.0,35.625,2009,7,29,1.21
30.5,34.375,2009,7,29,1.39
30.5,35.0,2009,7,29,1.06
30.5,35.625,2009,7,29,1.17
31.0,34.375,2009,7,29,1.45
31.0,35.0,2009,7,29,1.26
31.0,35.625,2009,7,29,0.86
31.5,34.375,2009,7,29,1.81
31.5,35.0,2009,7,29,1.67
31.5,35.625,2009,7,29,0.23
32.0,34.375,2009,7,29,2.42
32.0,35.0,2009,7,29,1.39
32.0,35.625,2009,7,29,0.83
32.5,34.375,2009,7,29,2.62
32.5,35.0,2009,7,29,1.14
32.5,35.625,2009,7,29,0.8
33.0,34.375,2009,7,29,2.39
33.0,35.0,2009,7,29,1.05
33.0,35.625,2009,7,29,0.83
29.5,34.375,2009,7,30,2.47
29.5,35.0,2009,7,30,2.33
29.5,35.625,2009,7,30,1.49
30.0,34.375,2009,7,30,1.13
30.0,35.0,2009,7,30,0.69
30.0,35.625,2009,7,30,2.36
30.5,34.375,2009,7,30,0.78
30.5,35.0,2009,7,30,0.79
30.5,35.625,2009,7,30,1.31
31.0,34.375,2009,7,30,1.35
31.0,35.0,2009,7,30,1.3
31.0,35.625,2009,7,30,0.38
31.5,34.375,2009,7,30,2.04
31.5,35.0,2009,7,30,1.81
31.5,35.625,2009,7,30,0.52
32.0,34.375,2009,7,30,2.58
32.0,35.0,2009,7,30,1.27
32.0,35.625,2009,7,30,0.63
32.5,34.375,2009,7,30,2.49
32.5,35.0,2009,7,30,1.14
32.5,35.625,2009,7,30,0.71
33.0,34.375,2009,7,30,2.12
33.0,35.0,2009,7,30,0.96
33.0,35.625,2009,7,30,0.51
29.5,34.375,2009,7,31,1.56
29.5,35.0,2009,7,31,1.74
29.5,35.625,2009,7,31,2.61
30.0,34.375,2009,7,31,0.21
30.0,35.0,2009,7,31,0.24
30.0,35.625,2009,7,31,2.82
30.5,34.375,2009,7,31,0.08
30.5,35.0,2009,7,31,0.59
30.5,35.625,2009,7,31,1.73
31.0,34.375,2009,7,31,1.44
31.0,35.0,2009,7,31,1.38
31.0,35.625,2009,7,31,0.81
31.5,34.375,2009,7,31,1.93
31.5,35.0,2009,7,31,2.19
31.5,35.625,2009,7,31,1.12
32.0,34.375,2009,7,31,2.49
32.0,35.0,2009,7,31,1.48
32.0,35.625,2009,7,31,1.33
32.5,34.375,2009,7,31,2.79
32.5,35.0,2009,7,31,1.28
32.5,35.625,2009,7,31,1.19
33.0,34.375,2009,7,31,2.6
33.0,35.0,2009,7,31,1.3
33.0,35.625,2009,7,31,0.89
29.5,34.375,2009,8,1,2.74
29.5,35.0,2009,8,1,2.61
29.5,35.625,2009,8,1,0.48
30.0,34.375,2009,8,1,1.61
30.0,35.0,2009,8,1,1.7
30.0,35.625,2009,8,1,1.08
30.5,34.375,2009,8,1,1.27
30.5,35.0,2009,8,1,1.33
30.5,35.625,2009,8,1,1.33
31.0,34.375,2009,8,1,1.43
31.0,35.0,2009,8,1,0.67
31.0,35.625,2009,8,1,0.58
31.5,34.375,2009,8,1,2.01
31.5,35.0,2009,8,1,0.39
31.5,35.625,2009,8,1,0.7
32.0,34.375,2009,8,1,2.11
32.0,35.0,2009,8,1,1.14
32.0,35.625,2009,8,1,0.11
32.5,34.375,2009,8,1,1.97
32.5,35.0,2009,8,1,1.23
32.5,35.625,2009,8,1,0.63
33.0,34.375,2009,8,1,2.29
33.0,35.0,2009,8,1,1.29
33.0,35.625,2009,8,1,0.1
29.5,34.375,2009,8,2,2.93
29.5,35.0,2009,8,2,3.1
29.5,35.625,2009,8,2,0.81
30.0,34.375,2009,8,2,1.93
30.0,35.0,2009,8,2,2.17
30.0,35.625,2009,8,2,0.41
30.5,34.375,2009,8,2,1.83
30.5,35.0,2009,8,2,1.79
30.5,35.625,2009,8,2,1.88
31.0,34.375,2009,8,2,1.09
31.0,35.0,2009,8,2,1.23
31.0,35.625,2009,8,2,0.5
31.5,34.375,2009,8,2,1.4
31.5,35.0,2009,8,2,1.14
31.5,35.625,2009,8,2,1.28
32.0,34.375,2009,8,2,1.35
32.0,35.0,2009,8,2,1.15
32.0,35.625,2009,8,2,1.23
32.5,34.375,2009,8,2,1.08
32.5,35.0,2009,8,2,0.3
32.5,35.625,2009,8,2,0.15
33.0,34.375,2009,8,2,0.81
33.0,35.0,2009,8,2,0.21
33.0,35.625,2009,8,2,0.84
29.5,34.375,2009,8,3,3.57
29.5,35.0,2009,8,3,3.27
29.5,35.625,2009,8,3,1.17
30.0,34.375,2009,8,3,2.53
30.0,35.0,2009,8,3,2.38
30.0,35.625,2009,8,3,2.09
30.5,34.375,2009,8,3,2.23
30.5,35.0,2009,8,3,2.23
30.5,35.625,2009,8,3,2.04
31.0,34.375,2009,8,3,2.04
31.0,35.0,2009,8,3,2.11
31.0,35.625,2009,8,3,0.91
31.5,34.375,2009,8,3,2.54
31.5,35.0,2009,8,3,2.42
31.5,35.625,2009,8,3,1.47
32.0,34.375,2009,8,3,2.41
32.0,35.0,2009,8,3,1.89
32.0,35.625,2009,8,3,1.14
32.5,34.375,2009,8,3,1.87
32.5,35.0,2009,8,3,1.41
32.5,35.625,2009,8,3,0.38
33.0,34.375,2009,8,3,1.07
33.0,35.0,2009,8,3,1.05
33.0,35.625,2009,8,3,0.64
29.5,34.375,2009,8,4,2.0
29.5,35.0,2009,8,4,2.27
29.5,35.625,2009,8,4,2.29
30.0,34.375,2009,8,4,1.47
30.0,35.0,2009,8,4,1.59
30.0,35.625,2009,8,4,2.95
30.5,34.375,2009,8,4,1.71
30.5,35.0,2009,8,4,1.77
30.5,35.625,2009,8,4,1.79
31.0,34.375,2009,8,4,1.2
31.0,35.0,2009,8,4,1.66
31.0,35.625,2009,8,4,0.25
31.5,34.375,2009,8,4,0.86
31.5,35.0,2009,8,4,2.0
31.5,35.625,2009,8,4,0.1
32.0,34.375,2009,8,4,1.22
32.0,35.0,2009,8,4,1.38
32.0,35.625,2009,8,4,0.76
32.5,34.375,2009,8,4,1.8
32.5,35.0,2009,8,4,0.92
32.5,35.625,2009,8,4,0.81
33.0,34.375,2009,8,4,2.2
33.0,35.0,2009,8,4,0.54
33.0,35.625,2009,8,4,1.4
29.5,34.375,2009,8,5,2.32
29.5,35.0,2009,8,5,2.49
29.5,35.625,2009,8,5,0.13
30.0,34.375,2009,8,5,1.58
30.0,35.0,2009,8,5,1.83
30.0,35.625,2009,8,5,2.57
30.5,34.375,2009,8,5,1.58
30.5,35.0,2009,8,5,1.44
30.5,35.625,2009,8,5,1.45
31.0,34.375,2009,8,5,0.3
31.0,35.0,2009,8,5,1.47
31.0,35.625,2009,8,5,0.83
31.5,34.375,2009,8,5,0.97
31.5,35.0,2009,8,5,1.55
31.5,35.625,2009,8,5,0.99
32.0,34.375,2009,8,5,1.19
32.0,35.0,2009,8,5,0.6
32.0,35.625,2009,8,5,1.01
32.5,34.375,2009,8,5,1.58
32.5,35.0,2009,8,5,0.51
32.5,35.625,2009,8,5,0.4
33.0,34.375,2009,8,5,1.72
33.0,35.0,2009,8,5,0.32
33.0,35.625,2009,8,5,0.53
29.5,34.375,2009,8,6,2.46
29.5,35.0,2009,8,6,2.6
29.5,35.625,2009,8,6,1.36
30.0,34.375,2009,8,6,1.57
30.0,35.0,2009,8,6,2.13
30.0,35.625,2009,8,6,1.3
30.5,34.375,2009,8,6,1.31
30.5,35.0,2009,8,6,1.52
30.5,35.625,2009,8,6,1.55
31.0,34.375,2009,8,6,0.34
31.0,35.0,2009,8,6,1.39
31.0,35.625,2009,8,6,0.21
31.5,34.375,2009,8,6,1.38
31.5,35.0,2009,8,6,1.35
31.5,35.625,2009,8,6,0.33
32.0,34.375,2009,8,6,2.17
32.0,35.0,2009,8,6,0.82
32.0,35.625,2009,8,6,0.52
32.5,34.375,2009,8,6,2.84
32.5,35.0,2009,8,6,1.13
32.5,35.625,2009,8,6,0.97
33.0,34.375,2009,8,6,3.24
33.0,35.0,2009,8,6,1.16
33.0,35.625,2009,8,6,1.03
29.5,34.375,2009,8,7,2.19
29.5,35.0,2009,8,7,2.41
29.5,35.625,2009,8,7,1.29
30.0,34.375,2009,8,7,0.87
30.0,35.0,2009,8,7,1.05
30.0,35.625,2009,8,7,0.9
30.5,34.375,2009,8,7,0.69
30.5,35.0,2009,8,7,0.62
30.5,35.625,2009,8,7,0.97
31.0,34.375,2009,8,7,0.48
31.0,35.0,2009,8,7,0.51
31.0,35.625,2009,8,7,0.78
31.5,34.375,2009,8,7,1.38
31.5,35.0,2009,8,7,0.94
31.5,35.625,2009,8,7,0.1
32.0,34.375,2009,8,7,2.49
32.0,35.0,2009,8,7,1.02
32.0,35.625,2009,8,7,0.29
32.5,34.375,2009,8,7,2.96
32.5,35.0,2009,8,7,1.2
32.5,35.625,2009,8,7,0.83
33.0,34.375,2009,8,7,3.28
33.0,35.0,2009,8,7,1.38
33.0,35.625,2009,8,7,0.15
29.5,34.375,2009,8,8,1.87
29.5,35.0,2009,8,8,2.61
29.5,35.625,2009,8,8,0.32
30.0,34.375,2009,8,8,0.96
30.0,35.0,2009,8,8,1.56
30.0,35.625,2009,8,8,2.2
30.5,34.375,2009,8,8,1.34
30.5,35.0,2009,8,8,0.85
30.5,35.625,2009,8,8,1.63
31.0,34.375,2009,8,8,0.51
31.0,35.0,2009,8,8,0.7
31.0,35.625,2009,8,8,0.29
31.5,34.375,2009,8,8,1.44
31.5,35.0,2009,8,8,0.58
31.5,35.625,2009,8,8,0.23
32.0,34.375,2009,8,8,2.52
32.0,35.0,2009,8,8,0.78
32.0,35.625,2009,8,8,0.3
32.5,34.375,2009,8,8,2.77
32.5,35.0,2009,8,8,1.1
32.5,35.625,2009,8,8,0.15
33.0,34.375,2009,8,8,2.79
33.0,35.0,2009,8,8,1.16
33.0,35.625,2009,8,8,0.56
29.5,34.375,2009,8,9,1.72
29.5,35.0,2009,8,9,2.07
29.5,35.625,2009,8,9,2.52
30.0,34.375,2009,8,9,0.16
30.0,35.0,2009,8,9,0.82
30.0,35.625,2009,8,9,2.28
30.5,34.375,2009,8,9,0.92
30.5,35.0,2009,8,9,0.22
30.5,35.625,2009,8,9,0.88
31.0,34.375,2009,8,9,0.3
31.0,35.0,2009,8,9,0.18
31.0,35.625,2009,8,9,0.48
31.5,34.375,2009,8,9,1.78
31.5,35.0,2009,8,9,0.35
31.5,35.625,2009,8,9,0.22
32.0,34.375,2009,8,9,2.84
32.0,35.0,2009,8,9,1.01
32.0,35.625,2009,8,9,0.82
32.5,34.375,2009,8,9,2.81
32.5,35.0,2009,8,9,1.48
32.5,35.625,2009,8,9,0.97
33.0,34.375,2009,8,9,2.85
33.0,35.0,2009,8,9,1.54
33.0,35.625,2009,8,9,1.25
29.5,34.375,2009,8,10,3.64
29.5,35.0,2009,8,10,2.64
29.5,35.625,2009,8,10,2.5
30.0,34.375,2009,8,10,1.89
30.0,35.0,2009,8,10,1.41
30.0,35.625,2009,8,10,2.32
30.5,34.375,2009,8,10,1.52
30.5,35.0,2009,8,10,1.28
30.5,35.625,2009,8,10,1.6
31.0,34.375,2009,8,10,1.45
31.0,35.0,2009,8,10,1.54
31.0,35.625,2009,8,10,1.07
31.5,34.375,2009,8,10,1.88
31.5,35.0,2009,8,10,1.95
31.5,35.625,2009,8,10,1.17
32.0,34.375,2009,8,10,2.43
32.0,35.0,2009,8,10,1.69
32.0,35.625,2009,8,10,1.66
32.5,34.375,2009,8,10,2.55
32.5,35.0,2009,8,10,1.62
32.5,35.625,2009,8,10,1.17
33.0,34.375,2009,8,10,2.98
33.0,35.0,2009,8,10,1.57
33.0,35.625,2009,8,10,1.58
29.5,34.375,2009,8,11,3.28
29.5,35.0,2009,8,11,2.63
29.5,35.625,2009,8,11,0.27
30.0,34.375,2009,8,11,2.24
30.0,35.0,2009,8,11,1.96
30.0,35.625,2009,8,11,0.38
30.5,34.375,2009,8,11,1.54
30.5,35.0,2009,8,11,1.92
30.5,35.625,2009,8,11,1.89
31.0,34.375,2009,8,11,1.2
31.0,35.0,2009,8,11,1.69
31.0,35.625,2009,8,11,1.11
31.5,34.375,2009,8,11,1.52
31.5,35.0,2009,8,11,1.83
31.5,35.625,2009,8,11,1.25
32.0,34.375,2009,8,11,2.05
32.0,35.0,2009,8,11,1.49
32.0,35.625,2009,8,11,1.51
32.5,34.375,2009,8,11,2.3
32.5,35.0,2009,8,11,1.39
32.5,35.625,2009,8,11,0.8
33.0,34.375,2009,8,11,1.55
33.0,35.0,2009,8,11,1.39
33.0,35.625,2009,8,11,1.41
29.5,34.375,2009,8,12,2.16
29.5,35.0,2009,8,12,2.12
29.5,35.625,2009,8,12,0.47
30.0,34.375,2009,8,12,1.49
30.0,35.0,2009,8,12,1.91
30.0,35.625,2009,8,12,1.09
30.5,34.375,2009,8,12,1.09
30.5,35.0,2009,8,12,1.59
30.5,35.625,2009,8,12,0.91
31.0,34.375,2009,8,12,0.71
31.0,35.0,2009,8,12,1.18
31.0,35.625,2009,8,12,0.39
31.5,34.375,2009,8,12,1.27
31.5,35.0,2009,8,12,1.21
31.5,35.625,2009,8,12,1.04
32.0,34.375,2009,8,12,1.58
32.0,35.0,2009,8,12,0.91
32.0,35.625,2009,8,12,0.98
32.5,34.375,2009,8,12,1.42
32.5,35.0,2009,8,12,0.5
32.5,35.625,2009,8,12,0.5
33.0,34.375,2009,8,12,1.39
33.0,35.0,2009,8,12,0.66
33.0,35.625,2009,8,12,0.96
29.5,34.375,2009,8,13,3.24
29.5,35.0,2009,8,13,2.75
29.5,35.625,2009,8,13,2.14
30.0,34.375,2009,8,13,2.02
30.0,35.0,2009,8,13,2.19
30.0,35.625,2009,8,13,2.28
30.5,34.375,2009,8,13,1.67
30.5,35.0,2009,8,13,2.2
30.5,35.625,2009,8,13,1.98
31.0,34.375,2009,8,13,1.43
31.0,35.0,2009,8,13,2.08
31.0,35.625,2009,8,13,0.48
31.5,34.375,2009,8,13,1.99
31.5,35.0,2009,8,13,2.2
31.5,35.625,2009,8,13,1.26
32.0,34.375,2009,8,13,2.38
32.0,35.0,2009,8,13,1.4
32.0,35.625,2009,8,13,1.34
32.5,34.375,2009,8,13,2.38
32.5,35.0,2009,8,13,1.14
32.5,35.625,2009,8,13,0.12
33.0,34.375,2009,8,13,2.28
33.0,35.0,2009,8,13,0.95
33.0,35.625,2009,8,13,1.07
29.5,34.375,2009,8,14,4.29
29.5,35.0,2009,8,14,3.84
29.5,35.625,2009,8,14,1.93
30.0,34.375,2009,8,14,2.99
30.0,35.0,2009,8,14,3.16
30.0,35.625,2009,8,14,2.37
30.5,34.375,2009,8,14,2.33
30.5,35.0,2009,8,14,2.54
30.5,35.625,2009,8,14,2.06
31.0,34.375,2009,8,14,1.97
31.0,35.0,2009,8,14,2.13
31.0,35.625,2009,8,14,1.03
31.5,34.375,2009,8,14,2.74
31.5,35.0,2009,8,14,2.65
31.5,35.625,2009,8,14,1.34
32.0,34.375,2009,8,14,3.03
32.0,35.0,2009,8,14,2.28
32.0,35.625,2009,8,14,1.69
32.5,34.375,2009,8,14,2.88
32.5,35.0,2009,8,14,1.92
32.5,35.625,2009,8,14,0.94
33.0,34.375,2009,8,14,2.58
33.0,35.0,2009,8,14,1.72
33.0,35.625,2009,8,14,1.66
29.5,34.375,2009,8,15,2.86
29.5,35.0,2009,8,15,2.89
29.5,35.625,2009,8,15,0.86
30.0,34.375,2009,8,15,1.88
30.0,35.0,2009,8,15,2.3
30.0,35.625,2009,8,15,0.69
30.5,34.375,2009,8,15,2.06
30.5,35.0,2009,8,15,2.51
30.5,35.625,2009,8,15,1.86
31.0,34.375,2009,8,15,1.58
31.0,35.0,2009,8,15,1.92
31.0,35.625,2009,8,15,1.09
31.5,34.375,2009,8,15,2.0
31.5,35.0,2009,8,15,2.06
31.5,35.625,2009,8,15,1.59
32.0,34.375,2009,8,15,2.12
32.0,35.0,2009,8,15,2.01
32.0,35.625,2009,8,15,1.56
32.5,34.375,2009,8,15,2.22
32.5,35.0,2009,8,15,1.76
32.5,35.625,2009,8,15,0.46
33.0,34.375,2009,8,15,2.24
33.0,35.0,2009,8,15,1.79
33.0,35.625,2009,8,15,0.52
29.5,34.375,2009,8,16,4.83
29.5,35.0,2009,8,16,3.67
29.5,35.625,2009,8,16,0.93
30.0,34.375,2009,8,16,3.39
30.0,35.0,2009,8,16,3.16
30.0,35.625,2009,8,16,0.71
30.5,34.375,2009,8,16,2.38
30.5,35.0,2009,8,16,3.19
30.5,35.625,2009,8,16,1.66
31.0,34.375,2009,8,16,1.67
31.0,35.0,2009,8,16,1.95
31.0,35.625,2009,8,16,0.88
31.5,34.375,2009,8,16,2.06
31.5,35.0,2009,8,16,2.23
31.5,35.625,2009,8,16,1.3
32.0,34.375,2009,8,16,2.53
32.0,35.0,2009,8,16,1.67
32.0,35.625,2009,8,16,1.6
32.5,34.375,2009,8,16,3.11
32.5,35.0,2009,8,16,1.39
32.5,35.625,2009,8,16,1.02
33.0,34.375,2009,8,16,3.66
33.0,35.0,2009,8,16,1.31
33.0,35.625,2009,8,16,1.23
29.5,34.375,2009,8,17,4.28
29.5,35.0,2009,8,17,2.06
29.5,35.625,2009,8,17,2.0
30.0,34.375,2009,8,17,3.61
30.0,35.0,2009,8,17,3.63
30.0,35.625,2009,8,17,1.94
30.5,34.375,2009,8,17,2.8
30.5,35.0,2009,8,17,3.8
30.5,35.625,2009,8,17,1.14
31.0,34.375,2009,8,17,2.14
31.0,35.0,2009,8,17,2.41
31.0,35.625,2009,8,17,1.98
31.5,34.375,2009,8,17,2.35
31.5,35.0,2009,8,17,1.96
31.5,35.625,2009,8,17,1.46
32.0,34.375,2009,8,17,2.55
32.0,35.0,2009,8,17,2.31
32.0,35.625,2009,8,17,1.34
32.5,34.375,2009,8,17,2.65
32.5,35.0,2009,8,17,1.75
32.5,35.625,2009,8,17,1.23
33.0,34.375,2009,8,17,2.82
33.0,35.0,2009,8,17,1.68
33.0,35.625,2009,8,17,1.75
29.5,34.375,2009,8,18,2.72
29.5,35.0,2009,8,18,2.77
29.5,35.625,2009,8,18,1.66
30.0,34.375,2009,8,18,2.01
30.0,35.0,2009,8,18,1.74
30.0,35.625,2009,8,18,2.25
30.5,34.375,2009,8,18,1.58
30.5,35.0,2009,8,18,2.24
30.5,35.625,2009,8,18,1.69
31.0,34.375,2009,8,18,1.63
31.0,35.0,2009,8,18,1.97
31.0,35.625,2009,8,18,0.96
31.5,34.375,2009,8,18,2.3
31.5,35.0,2009,8,18,2.3
31.5,35.625,2009,8,18,1.4
32.0,34.375,2009,8,18,2.42
32.0,35.0,2009,8,18,1.81
32.0,35.625,2009,8,18,1.79
32.5,34.375,2009,8,18,2.25
32.5,35.0,2009,8,18,1.28
32.5,35.625,2009,8,18,1.12
33.0,34.375,2009,8,18,2.01
33.0,35.0,2009,8,18,0.83
33.0,35.625,2009,8,18,1.03
29.5,34.375,2009,8,19,1.86
29.5,35.0,2009,8,19,2.56
29.5,35.625,2009,8,19,1.92
30.0,34.375,2009,8,19,1.15
30.0,35.0,2009,8,19,1.59
30.0,35.625,2009,8,19,0.95
30.5,34.375,2009,8,19,1.36
30.5,35.0,2009,8,19,1.23
30.5,35.625,2009,8,19,1.4
31.0,34.375,2009,8,19,0.38
31.0,35.0,2009,8,19,1.22
31.0,35.625,2009,8,19,0.24
31.5,34.375,2009,8,19,0.48
31.5,35.0,2009,8,19,1.18
31.5,35.625,2009,8,19,0.78
32.0,34.375,2009,8,19,0.63
32.0,35.0,2009,8,19,0.58
32.0,35.625,2009,8,19,0.81
32.5,34.375,2009,8,19,0.74
32.5,35.0,2009,8,19,0.3
32.5,35.625,2009,8,19,0.56
33.0,34.375,2009,8,19,1.22
33.0,35.0,2009,8,19,0.36
33.0,35.625,2009,8,19,0.3
29.5,34.375,2009,8,20,2.41
29.5,35.0,2009,8,20,2.42
29.5,35.625,2009,8,20,1.05
30.0,34.375,2009,8,20,1.83
30.0,35.0,2009,8,20,2.04
30.0,35.625,2009,8,20,1.56
30.5,34.375,2009,8,20,1.98
30.5,35.0,2009,8,20,1.85
30.5,35.625,2009,8,20,0.36
31.0,34.375,2009,8,20,1.36
31.0,35.0,2009,8,20,1.75
31.0,35.625,2009,8,20,0.47
31.5,34.375,2009,8,20,1.62
31.5,35.0,2009,8,20,1.89
31.5,35.625,2009,8,20,0.91
32.0,34.375,2009,8,20,1.74
32.0,35.0,2009,8,20,1.62
32.0,35.625,2009,8,20,1.14
32.5,34.375,2009,8,20,2.02
32.5,35.0,2009,8,20,1.45
32.5,35.625,2009,8,20,0.2
33.0,34.375,2009,8,20,1.82
33.0,35.0,2009,8,20,1.57
33.0,35.625,2009,8,20,0.45
29.5,34.375,2009,8,21,3.61
29.5,35.0,2009,8,21,2.66
29.5,35.625,2009,8,21,2.04
30.0,34.375,2009,8,21,2.28
30.0,35.0,2009,8,21,2.35
30.0,35.625,2009,8,21,1.81
30.5,34.375,2009,8,21,1.98
30.5,35.0,2009,8,21,2.1
30.5,35.625,2009,8,21,1.58
31.0,34.375,2009,8,21,1.41
31.0,35.0,2009,8,21,1.65
31.0,35.625,2009,8,21,0.63
31.5,34.375,2009,8,21,1.31
