-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
31.5,34.375,2013,9,29,4.64
31.5,35.0,2013,9,29,5.37
31.5,35.625,2013,9,29,5.01
32.0,34.375,2013,9,29,4.51
32.0,35.0,2013,9,29,5.48
32.0,35.625,2013,9,29,5.52
32.5,34.375,2013,9,29,4.09
32.5,35.0,2013,9,29,5.08
32.5,35.625,2013,9,29,4.59
33.0,34.375,2013,9,29,3.86
33.0,35.0,2013,9,29,4.75
33.0,35.625,2013,9,29,4.53
29.5,34.375,2013,9,30,6.07
29.5,35.0,2013,9,30,4.05
29.5,35.625,2013,9,30,4.57
30.0,34.375,2013,9,30,5.88
30.0,35.0,2013,9,30,5.29
30.0,35.625,2013,9,30,3.86
30.5,34.375,2013,9,30,5.82
30.5,35.0,2013,9,30,5.77
30.5,35.625,2013,9,30,4.82
31.0,34.375,2013,9,30,5.46
31.0,35.0,2013,9,30,6.46
31.0,35.625,2013,9,30,4.68
31.5,34.375,2013,9,30,4.83
31.5,35.0,2013,9,30,5.63
31.5,35.625,2013,9,30,4.28
32.0,34.375,2013,9,30,5.1
32.0,35.0,2013,9,30,5.26
32.0,35.625,2013,9,30,5.39
32.5,34.375,2013,9,30,5.27
32.5,35.0,2013,9,30,5.39
32.5,35.625,2013,9,30,3.98
33.0,34.375,2013,9,30,4.92
33.0,35.0,2013,9,30,5.0
33.0,35.625,2013,9,30,3.97
29.5,34.375,2013,10,1,4.11
29.5,35.0,2013,10,1,3.23
29.5,35.625,2013,10,1,5.64
30.0,34.375,2013,10,1,5.52
30.0,35.0,2013,10,1,4.38
30.0,35.625,2013,10,1,5.49
30.5,34.375,2013,10,1,6.66
30.5,35.0,2013,10,1,7.08
30.5,35.625,2013,10,1,6.17
31.0,34.375,2013,10,1,7.06
31.0,35.0,2013,10,1,8.34
31.0,35.625,2013,10,1,5.71
31.5,34.375,2013,10,1,5.97
31.5,35.0,2013,10,1,7.19
31.5,35.625,2013,10,1,7.27
32.0,34.375,2013,10,1,6.1
32.0,35.0,2013,10,1,6.22
32.0,35.625,2013,10,1,7.53
32.5,34.375,2013,10,1,5.38
32.5,35.0,2013,10,1,5.6
32.5,35.625,2013,10,1,5.18
33.0,34.375,2013,10,1,4.78
33.0,35.0,2013,10,1,4.66
33.0,35.625,2013,10,1,3.82
29.5,34.375,2013,10,2,6.44
29.5,35.0,2013,10,2,4.87
29.5,35.625,2013,10,2,6.72
30.0,34.375,2013,10,2,6.04
30.0,35.0,2013,10,2,5.36
30.0,35.625,2013,10,2,6.85
30.5,34.375,2013,10,2,5.54
30.5,35.0,2013,10,2,5.51
30.5,35.625,2013,10,2,6.62
31.0,34.375,2013,10,2,5.24
31.0,35.0,2013,10,2,6.02
31.0,35.625,2013,10,2,5.19
31.5,34.375,2013,10,2,4.11
31.5,35.0,2013,10,2,5.45
31.5,35.625,2013,10,2,4.72
32.0,34.375,2013,10,2,5.2
32.0,35.0,2013,10,2,5.02
32.0,35.625,2013,10,2,4.9
32.5,34.375,2013,10,2,6.17
32.5,35.0,2013,10,2,4.37
32.5,35.625,2013,10,2,4.13
33.0,34.375,2013,10,2,6.43
33.0,35.0,2013,10,2,4.55
33.0,35.625,2013,10,2,3.87
29.5,34.375,2013,10,3,8.01
29.5,35.0,2013,10,3,6.29
29.5,35.625,2013,10,3,7.34
30.0,34.375,2013,10,3,7.15
30.0,35.0,2013,10,3,6.72
30.0,35.625,2013,10,3,7.28
30.5,34.375,2013,10,3,6.75
30.5,35.0,2013,10,3,7.02
30.5,35.625,2013,10,3,6.51
31.0,34.375,2013,10,3,6.38
31.0,35.0,2013,10,3,7.6
31.0,35.625,2013,10,3,7.05
31.5,34.375,2013,10,3,5.72
31.5,35.0,2013,10,3,6.9
31.5,35.625,2013,10,3,7.01
32.0,34.375,2013,10,3,6.78
32.0,35.0,2013,10,3,6.64
32.0,35.625,2013,10,3,7.21
32.5,34.375,2013,10,3,7.23
32.5,35.0,2013,10,3,5.72
32.5,35.625,2013,10,3,5.49
33.0,34.375,2013,10,3,7.69
33.0,35.0,2013,10,3,5.88
33.0,35.625,2013,10,3,5.1
29.5,34.375,2013,10,4,8.38
29.5,35.0,2013,10,4,7.95
29.5,35.625,2013,10,4,6.67
30.0,34.375,2013,10,4,7.68
30.0,35.0,2013,10,4,6.96
30.0,35.625,2013,10,4,6.42
30.5,34.375,2013,10,4,7.76
30.5,35.0,2013,10,4,8.02
30.5,35.625,2013,10,4,7.54
31.0,34.375,2013,10,4,7.61
31.0,35.0,2013,10,4,8.31
31.0,35.625,2013,10,4,7.36
31.5,34.375,2013,10,4,6.93
31.5,35.0,2013,10,4,7.71
31.5,35.625,2013,10,4,7.19
32.0,34.375,2013,10,4,7.66
32.0,35.0,2013,10,4,7.25
32.0,35.625,2013,10,4,7.52
32.5,34.375,2013,10,4,7.44
32.5,35.0,2013,10,4,6.23
32.5,35.625,2013,10,4,5.79
33.0,34.375,2013,10,4,7.82
33.0,35.0,2013,10,4,6.21
33.0,35.625,2013,10,4,5.25
29.5,34.375,2013,10,5,7.58
29.5,35.0,2013,10,5,6.94
29.5,35.625,2013,10,5,6.33
30.0,34.375,2013,10,5,7.09
30.0,35.0,2013,10,5,6.13
30.0,35.625,2013,10,5,6.23
30.5,34.375,2013,10,5,6.77
30.5,35.0,2013,10,5,6.9
30.5,35.625,2013,10,5,5.93
31.0,34.375,2013,10,5,6.32
31.0,35.0,2013,10,5,7.46
31.0,35.625,2013,10,5,6.14
31.5,34.375,2013,10,5,5.81
31.5,35.0,2013,10,5,6.78
31.5,35.625,2013,10,5,6.49
32.0,34.375,2013,10,5,6.78
32.0,35.0,2013,10,5,6.58
32.0,35.625,2013,10,5,6.86
32.5,34.375,2013,10,5,6.82
32.5,35.0,2013,10,5,5.59
32.5,35.625,2013,10,5,5.1
33.0,34.375,2013,10,5,6.0
33.0,35.0,2013,10,5,4.96
33.0,35.625,2013,10,5,4.65
29.5,34.375,2013,10,6,7.95
29.5,35.0,2013,10,6,6.74
29.5,35.625,2013,10,6,6.13
30.0,34.375,2013,10,6,7.53
30.0,35.0,2013,10,6,6.6
30.0,35.625,2013,10,6,6.36
30.5,34.375,2013,10,6,7.37
30.5,35.0,2013,10,6,7.11
30.5,35.625,2013,10,6,6.39
31.0,34.375,2013,10,6,6.95
31.0,35.0,2013,10,6,7.22
31.0,35.625,2013,10,6,5.61
31.5,34.375,2013,10,6,6.74
31.5,35.0,2013,10,6,7.05
31.5,35.625,2013,10,6,6.16
32.0,34.375,2013,10,6,8.37
32.0,35.0,2013,10,6,7.25
32.0,35.625,2013,10,6,6.93
32.5,34.375,2013,10,6,8.94
32.5,35.0,2013,10,6,6.99
32.5,35.625,2013,10,6,5.1
33.0,34.375,2013,10,6,8.91
33.0,35.0,2013,10,6,7.38
33.0,35.625,2013,10,6,5.07
29.5,34.375,2013,10,7,7.95
29.5,35.0,2013,10,7,7.82
29.5,35.625,2013,10,7,5.13
30.0,34.375,2013,10,7,7.81
30.0,35.0,2013,10,7,6.92
30.0,35.625,2013,10,7,5.98
30.5,34.375,2013,10,7,8.52
30.5,35.0,2013,10,7,6.36
30.5,35.625,2013,10,7,6.55
31.0,34.375,2013,10,7,8.85
31.0,35.0,2013,10,7,6.26
31.0,35.625,2013,10,7,5.46
31.5,34.375,2013,10,7,8.14
31.5,35.0,2013,10,7,7.12
31.5,35.625,2013,10,7,4.63
32.0,34.375,2013,10,7,9.37
32.0,35.0,2013,10,7,7.97
32.0,35.625,2013,10,7,6.7
32.5,34.375,2013,10,7,10.42
32.5,35.0,2013,10,7,7.72
32.5,35.625,2013,10,7,5.37
33.0,34.375,2013,10,7,10.27
33.0,35.0,2013,10,7,8.07
33.0,35.625,2013,10,7,5.57
29.5,34.375,2013,10,8,4.97
29.5,35.0,2013,10,8,6.82
29.5,35.625,2013,10,8,7.12
30.0,34.375,2013,10,8,5.35
30.0,35.0,2013,10,8,6.69
30.0,35.625,2013,10,8,8.42
30.5,34.375,2013,10,8,6.69
30.5,35.0,2013,10,8,5.29
30.5,35.625,2013,10,8,9.92
31.0,34.375,2013,10,8,7.06
31.0,35.0,2013,10,8,5.23
31.0,35.625,2013,10,8,9.01
31.5,34.375,2013,10,8,8.13
31.5,35.0,2013,10,8,5.65
31.5,35.625,2013,10,8,7.6
32.0,34.375,2013,10,8,10.37
32.0,35.0,2013,10,8,5.58
32.0,35.625,2013,10,8,5.34
32.5,34.375,2013,10,8,10.42
32.5,35.0,2013,10,8,7.11
32.5,35.625,2013,10,8,3.8
33.0,34.375,2013,10,8,9.7
33.0,35.0,2013,10,8,7.36
33.0,35.625,2013,10,8,5.35
29.5,34.375,2013,10,9,4.9
29.5,35.0,2013,10,9,8.54
29.5,35.625,2013,10,9,8.38
30.0,34.375,2013,10,9,6.25
30.0,35.0,2013,10,9,7.44
30.0,35.625,2013,10,9,9.45
30.5,34.375,2013,10,9,7.13
30.5,35.0,2013,10,9,5.16
30.5,35.625,2013,10,9,10.79
31.0,34.375,2013,10,9,6.37
31.0,35.0,2013,10,9,5.08
31.0,35.625,2013,10,9,10.87
31.5,34.375,2013,10,9,7.67
31.5,35.0,2013,10,9,6.21
31.5,35.625,2013,10,9,8.72
32.0,34.375,2013,10,9,9.79
32.0,35.0,2013,10,9,7.29
32.0,35.625,2013,10,9,7.19
32.5,34.375,2013,10,9,9.86
32.5,35.0,2013,10,9,6.46
32.5,35.625,2013,10,9,4.44
33.0,34.375,2013,10,9,8.38
33.0,35.0,2013,10,9,6.47
33.0,35.625,2013,10,9,5.3
29.5,34.375,2013,10,10,6.04
29.5,35.0,2013,10,10,6.3
29.5,35.625,2013,10,10,6.25
30.0,34.375,2013,10,10,6.61
30.0,35.0,2013,10,10,6.14
30.0,35.625,2013,10,10,6.91
30.5,34.375,2013,10,10,6.02
30.5,35.0,2013,10,10,5.17
30.5,35.625,2013,10,10,9.08
31.0,34.375,2013,10,10,5.74
31.0,35.0,2013,10,10,5.33
31.0,35.625,2013,10,10,9.53
31.5,34.375,2013,10,10,5.23
31.5,35.0,2013,10,10,4.09
31.5,35.625,2013,10,10,6.97
32.0,34.375,2013,10,10,6.97
32.0,35.0,2013,10,10,5.26
32.0,35.625,2013,10,10,6.41
32.5,34.375,2013,10,10,7.43
32.5,35.0,2013,10,10,5.79
32.5,35.625,2013,10,10,4.16
33.0,34.375,2013,10,10,7.18
33.0,35.0,2013,10,10,5.93
33.0,35.625,2013,10,10,4.77
29.5,34.375,2013,10,11,6.51
29.5,35.0,2013,10,11,5.43
29.5,35.625,2013,10,11,3.74
30.0,34.375,2013,10,11,6.58
30.0,35.0,2013,10,11,5.34
30.0,35.625,2013,10,11,3.69
30.5,34.375,2013,10,11,6.32
30.5,35.0,2013,10,11,6.15
30.5,35.625,2013,10,11,4.92
31.0,34.375,2013,10,11,6.14
31.0,35.0,2013,10,11,6.78
31.0,35.625,2013,10,11,4.38
31.5,34.375,2013,10,11,5.42
31.5,35.0,2013,10,11,5.56
31.5,35.625,2013,10,11,4.14
32.0,34.375,2013,10,11,5.77
32.0,35.0,2013,10,11,5.57
32.0,35.625,2013,10,11,4.35
32.5,34.375,2013,10,11,5.99
32.5,35.0,2013,10,11,5.2
32.5,35.625,2013,10,11,4.41
33.0,34.375,2013,10,11,5.81
33.0,35.0,2013,10,11,4.83
33.0,35.625,2013,10,11,4.47
29.5,34.375,2013,10,12,6.45
29.5,35.0,2013,10,12,6.41
29.5,35.625,2013,10,12,4.07
30.0,34.375,2013,10,12,5.93
30.0,35.0,2013,10,12,5.48
30.0,35.625,2013,10,12,5.6
30.5,34.375,2013,10,12,5.75
30.5,35.0,2013,10,12,4.79
30.5,35.625,2013,10,12,5.3
31.0,34.375,2013,10,12,5.37
31.0,35.0,2013,10,12,5.2
31.0,35.625,2013,10,12,3.7
31.5,34.375,2013,10,12,4.42
31.5,35.0,2013,10,12,5.2
31.5,35.625,2013,10,12,3.55
32.0,34.375,2013,10,12,4.43
32.0,35.0,2013,10,12,5.26
32.0,35.625,2013,10,12,4.77
32.5,34.375,2013,10,12,4.35
32.5,35.0,2013,10,12,4.68
32.5,35.625,2013,10,12,4.67
33.0,34.375,2013,10,12,4.32
33.0,35.0,2013,10,12,4.25
33.0,35.625,2013,10,12,4.82
29.5,34.375,2013,10,13,6.68
29.5,35.0,2013,10,13,5.59
29.5,35.625,2013,10,13,7.71
30.0,34.375,2013,10,13,5.66
30.0,35.0,2013,10,13,4.6
30.0,35.625,2013,10,13,7.17
30.5,34.375,2013,10,13,5.2
30.5,35.0,2013,10,13,4.16
30.5,35.625,2013,10,13,5.72
31.0,34.375,2013,10,13,4.62
31.0,35.0,2013,10,13,4.15
31.0,35.625,2013,10,13,3.52
31.5,34.375,2013,10,13,3.78
31.5,35.0,2013,10,13,4.33
31.5,35.625,2013,10,13,2.99
32.0,34.375,2013,10,13,3.97
32.0,35.0,2013,10,13,4.52
32.0,35.625,2013,10,13,3.59
32.5,34.375,2013,10,13,4.07
32.5,35.0,2013,10,13,3.94
32.5,35.625,2013,10,13,3.63
33.0,34.375,2013,10,13,3.76
33.0,35.0,2013,10,13,3.58
33.0,35.625,2013,10,13,3.95
29.5,34.375,2013,10,14,5.61
29.5,35.0,2013,10,14,5.22
29.5,35.625,2013,10,14,5.91
30.0,34.375,2013,10,14,5.3
30.0,35.0,2013,10,14,4.49
30.0,35.625,2013,10,14,5.5
30.5,34.375,2013,10,14,5.6
30.5,35.0,2013,10,14,5.17
30.5,35.625,2013,10,14,4.93
31.0,34.375,2013,10,14,5.49
31.0,35.0,2013,10,14,6.23
31.0,35.625,2013,10,14,3.92
31.5,34.375,2013,10,14,4.59
31.5,35.0,2013,10,14,6.01
31.5,35.625,2013,10,14,5.04
32.0,34.375,2013,10,14,4.99
32.0,35.0,2013,10,14,5.84
32.0,35.625,2013,10,14,6.26
32.5,34.375,2013,10,14,4.99
32.5,35.0,2013,10,14,4.9
32.5,35.625,2013,10,14,5.06
33.0,34.375,2013,10,14,4.57
33.0,35.0,2013,10,14,4.74
33.0,35.625,2013,10,14,5.17
29.5,34.375,2013,10,15,5.59
29.5,35.0,2013,10,15,4.63
29.5,35.625,2013,10,15,2.82
30.0,34.375,2013,10,15,4.87
30.0,35.0,2013,10,15,4.42
30.0,35.625,2013,10,15,3.02
30.5,34.375,2013,10,15,4.93
30.5,35.0,2013,10,15,4.9
30.5,35.625,2013,10,15,3.56
31.0,34.375,2013,10,15,5.51
31.0,35.0,2013,10,15,5.53
31.0,35.625,2013,10,15,3.27
31.5,34.375,2013,10,15,5.24
31.5,35.0,2013,10,15,4.92
31.5,35.625,2013,10,15,3.81
32.0,34.375,2013,10,15,5.91
32.0,35.0,2013,10,15,5.31
32.0,35.625,2013,10,15,4.21
32.5,34.375,2013,10,15,5.67
32.5,35.0,2013,10,15,5.03
32.5,35.625,2013,10,15,4.58
33.0,34.375,2013,10,15,4.73
33.0,35.0,2013,10,15,4.79
33.0,35.625,2013,10,15,3.74
29.5,34.375,2013,10,16,5.69
29.5,35.0,2013,10,16,4.61
29.5,35.625,2013,10,16,5.37
30.0,34.375,2013,10,16,6.27
30.0,35.0,2013,10,16,4.89
30.0,35.625,2013,10,16,5.63
30.5,34.375,2013,10,16,6.54
30.5,35.0,2013,10,16,6.29
30.5,35.625,2013,10,16,5.86
31.0,34.375,2013,10,16,6.33
31.0,35.0,2013,10,16,7.26
31.0,35.625,2013,10,16,3.79
31.5,34.375,2013,10,16,5.14
31.5,35.0,2013,10,16,5.83
31.5,35.625,2013,10,16,4.2
32.0,34.375,2013,10,16,5.74
32.0,35.0,2013,10,16,5.12
32.0,35.625,2013,10,16,4.77
32.5,34.375,2013,10,16,5.5
32.5,35.0,2013,10,16,4.73
32.5,35.625,2013,10,16,3.25
33.0,34.375,2013,10,16,4.47
33.0,35.0,2013,10,16,4.02
33.0,35.625,2013,10,16,3.09
29.5,34.375,2013,10,17,4.32
29.5,35.0,2013,10,17,3.71
29.5,35.625,2013,10,17,7.19
30.0,34.375,2013,10,17,4.44
30.0,35.0,2013,10,17,4.47
30.0,35.625,2013,10,17,7.03
30.5,34.375,2013,10,17,4.25
30.5,35.0,2013,10,17,4.42
30.5,35.625,2013,10,17,6.46
31.0,34.375,2013,10,17,4.32
31.0,35.0,2013,10,17,5.27
31.0,35.625,2013,10,17,5.7
31.5,34.375,2013,10,17,5.24
31.5,35.0,2013,10,17,5.26
31.5,35.625,2013,10,17,4.16
32.0,34.375,2013,10,17,6.39
32.0,35.0,2013,10,17,5.22
32.0,35.625,2013,10,17,4.47
32.5,34.375,2013,10,17,6.48
32.5,35.0,2013,10,17,4.82
32.5,35.625,2013,10,17,4.36
33.0,34.375,2013,10,17,6.73
33.0,35.0,2013,10,17,4.98
33.0,35.625,2013,10,17,3.72
29.5,34.375,2013,10,18,8.38
29.5,35.0,2013,10,18,7.17
29.5,35.625,2013,10,18,8.51
30.0,34.375,2013,10,18,8.83
30.0,35.0,2013,10,18,8.75
30.0,35.625,2013,10,18,9.49
30.5,34.375,2013,10,18,7.87
30.5,35.0,2013,10,18,8.69
30.5,35.625,2013,10,18,9.27
31.0,34.375,2013,10,18,7.68
31.0,35.0,2013,10,18,8.85
31.0,35.625,2013,10,18,8.53
31.5,34.375,2013,10,18,7.55
31.5,35.0,2013,10,18,8.45
31.5,35.625,2013,10,18,8.6
32.0,34.375,2013,10,18,8.97
32.0,35.0,2013,10,18,8.23
32.0,35.625,2013,10,18,8.37
32.5,34.375,2013,10,18,9.31
32.5,35.0,2013,10,18,7.37
32.5,35.625,2013,10,18,6.33
33.0,34.375,2013,10,18,9.16
33.0,35.0,2013,10,18,7.95
33.0,35.625,2013,10,18,6.15
29.5,34.375,2013,10,19,6.7
29.5,35.0,2013,10,19,6.05
29.5,35.625,2013,10,19,6.23
30.0,34.375,2013,10,19,6.35
30.0,35.0,2013,10,19,5.94
30.0,35.625,2013,10,19,5.82
30.5,34.375,2013,10,19,6.29
30.5,35.0,2013,10,19,6.18
30.5,35.625,2013,10,19,5.71
31.0,34.375,2013,10,19,6.35
31.0,35.0,2013,10,19,6.78
31.0,35.625,2013,10,19,5.78
31.5,34.375,2013,10,19,6.02
31.5,35.0,2013,10,19,6.71
31.5,35.625,2013,10,19,5.87
32.0,34.375,2013,10,19,7.05
32.0,35.0,2013,10,19,6.62
32.0,35.625,2013,10,19,6.59
32.5,34.375,2013,10,19,7.3
32.5,35.0,2013,10,19,5.74
32.5,35.625,2013,10,19,5.22
33.0,34.375,2013,10,19,7.56
33.0,35.0,2013,10,19,5.9
33.0,35.625,2013,10,19,5.02
29.5,34.375,2013,10,20,6.01
29.5,35.0,2013,10,20,5.47
29.5,35.625,2013,10,20,6.19
30.0,34.375,2013,10,20,6.39
30.0,35.0,2013,10,20,5.82
30.0,35.625,2013,10,20,5.61
30.5,34.375,2013,10,20,7.13
30.5,35.0,2013,10,20,5.94
30.5,35.625,2013,10,20,5.1
31.0,34.375,2013,10,20,6.69
31.0,35.0,2013,10,20,5.99
31.0,35.625,2013,10,20,4.25
31.5,34.375,2013,10,20,7.83
31.5,35.0,2013,10,20,5.46
31.5,35.625,2013,10,20,4.19
32.0,34.375,2013,10,20,9.8
32.0,35.0,2013,10,20,5.95
32.0,35.625,2013,10,20,3.81
32.5,34.375,2013,10,20,10.71
32.5,35.0,2013,10,20,6.53
32.5,35.625,2013,10,20,2.75
33.0,34.375,2013,10,20,10.89
33.0,35.0,2013,10,20,7.46
33.0,35.625,2013,10,20,4.01
29.5,34.375,2013,10,21,3.81
29.5,35.0,2013,10,21,7.41
29.5,35.625,2013,10,21,7.83
30.0,34.375,2013,10,21,4.82
30.0,35.0,2013,10,21,6.43
30.0,35.625,2013,10,21,8.37
30.5,34.375,2013,10,21,6.43
30.5,35.0,2013,10,21,5.18
30.5,35.625,2013,10,21,10.7
31.0,34.375,2013,10,21,6.32
31.0,35.0,2013,10,21,4.86
31.0,35.625,2013,10,21,10.45
31.5,34.375,2013,10,21,8.22
31.5,35.0,2013,10,21,5.55
31.5,35.625,2013,10,21,8.83
32.0,34.375,2013,10,21,10.67
32.0,35.0,2013,10,21,6.34
32.0,35.625,2013,10,21,6.89
32.5,34.375,2013,10,21,10.71
32.5,35.0,2013,10,21,6.46
32.5,35.625,2013,10,21,4.04
33.0,34.375,2013,10,21,9.9
33.0,35.0,2013,10,21,7.02
33.0,35.625,2013,10,21,5.31
29.5,34.375,2013,10,22,6.19
29.5,35.0,2013,10,22,5.85
29.5,35.625,2013,10,22,4.99
30.0,34.375,2013,10,22,6.04
30.0,35.0,2013,10,22,4.21
30.0,35.625,2013,10,22,6.75
30.5,34.375,2013,10,22,5.55
30.5,35.0,2013,10,22,4.87
30.5,35.625,2013,10,22,9.67
31.0,34.375,2013,10,22,5.32
31.0,35.0,2013,10,22,5.25
31.0,35.625,2013,10,22,9.91
31.5,34.375,2013,10,22,5.74
31.5,35.0,2013,10,22,4.48
31.5,35.625,2013,10,22,7.99
32.0,34.375,2013,10,22,8.02
32.0,35.0,2013,10,22,5.38
32.0,35.625,2013,10,22,6.57
32.5,34.375,2013,10,22,9.19
32.5,35.0,2013,10,22,6.69
32.5,35.625,2013,10,22,3.86
33.0,34.375,2013,10,22,8.98
33.0,35.0,2013,10,22,6.97
33.0,35.625,2013,10,22,5.35
29.5,34.375,2013,10,23,7.01
29.5,35.0,2013,10,23,4.62
29.5,35.625,2013,10,23,6.1
30.0,34.375,2013,10,23,6.46
30.0,35.0,2013,10,23,4.8
30.0,35.625,2013,10,23,5.77
30.5,34.375,2013,10,23,6.01
30.5,35.0,2013,10,23,6.05
30.5,35.625,2013,10,23,5.11
31.0,34.375,2013,10,23,5.67
31.0,35.0,2013,10,23,6.12
31.0,35.625,2013,10,23,3.86
31.5,34.375,2013,10,23,5.06
31.5,35.0,2013,10,23,5.46
31.5,35.625,2013,10,23,4.13
32.0,34.375,2013,10,23,6.22
32.0,35.0,2013,10,23,5.45
32.0,35.625,2013,10,23,4.67
32.5,34.375,2013,10,23,6.52
32.5,35.0,2013,10,23,5.19
32.5,35.625,2013,10,23,4.02
33.0,34.375,2013,10,23,6.3
33.0,35.0,2013,10,23,5.28
33.0,35.625,2013,10,23,4.19
29.5,34.375,2013,10,24,5.74
29.5,35.0,2013,10,24,5.55
29.5,35.625,2013,10,24,5.31
30.0,34.375,2013,10,24,5.99
30.0,35.0,2013,10,24,5.19
30.0,35.625,2013,10,24,5.72
30.5,34.375,2013,10,24,6.54
30.5,35.0,2013,10,24,5.21
30.5,35.625,2013,10,24,5.26
31.0,34.375,2013,10,24,6.52
31.0,35.0,2013,10,24,5.6
31.0,35.625,2013,10,24,3.93
31.5,34.375,2013,10,24,5.7
31.5,35.0,2013,10,24,5.81
31.5,35.625,2013,10,24,3.93
32.0,34.375,2013,10,24,5.82
32.0,35.0,2013,10,24,5.94
32.0,35.625,2013,10,24,5.32
32.5,34.375,2013,10,24,5.96
32.5,35.0,2013,10,24,5.11
32.5,35.625,2013,10,24,4.66
33.0,34.375,2013,10,24,6.16
33.0,35.0,2013,10,24,4.8
33.0,35.625,2013,10,24,4.8
29.5,34.375,2013,10,25,6.35
29.5,35.0,2013,10,25,5.42
29.5,35.625,2013,10,25,7.21
30.0,34.375,2013,10,25,6.13
30.0,35.0,2013,10,25,4.79
30.0,35.625,2013,10,25,6.72
30.5,34.375,2013,10,25,6.44
30.5,35.0,2013,10,25,5.18
30.5,35.625,2013,10,25,5.65
31.0,34.375,2013,10,25,6.25
31.0,35.0,2013,10,25,5.37
31.0,35.625,2013,10,25,3.9
31.5,34.375,2013,10,25,5.78
31.5,35.0,2013,10,25,5.75
31.5,35.625,2013,10,25,4.2
32.0,34.375,2013,10,25,7.41
32.0,35.0,2013,10,25,6.29
32.0,35.625,2013,10,25,5.13
32.5,34.375,2013,10,25,7.92
32.5,35.0,2013,10,25,6.03
32.5,35.625,2013,10,25,5.02
33.0,34.375,2013,10,25,7.79
33.0,35.0,2013,10,25,6.48
33.0,35.625,2013,10,25,5.28
29.5,34.375,2013,10,26,6.15
29.5,35.0,2013,10,26,5.42
29.5,35.625,2013,10,26,4.3
30.0,34.375,2013,10,26,6.1
30.0,35.0,2013,10,26,4.93
30.0,35.625,2013,10,26,4.67
30.5,34.375,2013,10,26,5.93
30.5,35.0,2013,10,26,5.01
30.5,35.625,2013,10,26,4.77
31.0,34.375,2013,10,26,6.57
31.0,35.0,2013,10,26,4.82
31.0,35.625,2013,10,26,4.21
31.5,34.375,2013,10,26,6.67
31.5,35.0,2013,10,26,4.65
31.5,35.625,2013,10,26,4.0
32.0,34.375,2013,10,26,6.75
32.0,35.0,2013,10,26,5.61
32.0,35.625,2013,10,26,3.93
32.5,34.375,2013,10,26,6.53
32.5,35.0,2013,10,26,5.37
32.5,35.625,2013,10,26,4.28
33.0,34.375,2013,10,26,5.74
33.0,35.0,2013,10,26,4.97
33.0,35.625,2013,10,26,4.72
29.5,34.375,2013,10,27,6.01
29.5,35.0,2013,10,27,6.42
29.5,35.625,2013,10,27,4.36
30.0,34.375,2013,10,27,5.92
30.0,35.0,2013,10,27,5.63
30.0,35.625,2013,10,27,4.09
30.5,34.375,2013,10,27,6.77
30.5,35.0,2013,10,27,5.06
30.5,35.625,2013,10,27,5.3
31.0,34.375,2013,10,27,6.97
31.0,35.0,2013,10,27,5.15
31.0,35.625,2013,10,27,3.92
31.5,34.375,2013,10,27,5.87
31.5,35.0,2013,10,27,5.01
31.5,35.625,2013,10,27,3.59
32.0,34.375,2013,10,27,5.63
32.0,35.0,2013,10,27,5.4
32.0,35.625,2013,10,27,3.53
32.5,34.375,2013,10,27,6.61
32.5,35.0,2013,10,27,4.74
32.5,35.625,2013,10,27,3.78
33.0,34.375,2013,10,27,7.18
33.0,35.0,2013,10,27,4.29
33.0,35.625,2013,10,27,3.88
29.5,34.375,2013,10,28,5.22
29.5,35.0,2013,10,28,4.53
29.5,35.625,2013,10,28,6.19
30.0,34.375,2013,10,28,5.3
30.0,35.0,2013,10,28,4.64
30.0,35.625,2013,10,28,5.11
30.5,34.375,2013,10,28,5.48
30.5,35.0,2013,10,28,4.82
30.5,35.625,2013,10,28,7.12
31.0,34.375,2013,10,28,5.15
31.0,35.0,2013,10,28,4.69
31.0,35.625,2013,10,28,4.76
31.5,34.375,2013,10,28,5.97
31.5,35.0,2013,10,28,3.84
31.5,35.625,2013,10,28,4.24
32.0,34.375,2013,10,28,7.19
32.0,35.0,2013,10,28,3.76
32.0,35.625,2013,10,28,3.65
32.5,34.375,2013,10,28,7.42
32.5,35.0,2013,10,28,5.59
32.5,35.625,2013,10,28,2.86
33.0,34.375,2013,10,28,7.32
33.0,35.0,2013,10,28,5.39
33.0,35.625,2013,10,28,3.92
29.5,34.375,2013,10,29,4.52
29.5,35.0,2013,10,29,3.7
29.5,35.625,2013,10,29,4.86
30.0,34.375,2013,10,29,4.09
30.0,35.0,2013,10,29,4.49
30.0,35.625,2013,10,29,7.55
30.5,34.375,2013,10,29,3.94
30.5,35.0,2013,10,29,5.1
30.5,35.625,2013,10,29,12.21
31.0,34.375,2013,10,29,3.99
31.0,35.0,2013,10,29,5.31
31.0,35.625,2013,10,29,11.55
31.5,34.375,2013,10,29,6.81
31.5,35.0,2013,10,29,6.27
31.5,35.625,2013,10,29,8.96
32.0,34.375,2013,10,29,9.78
32.0,35.0,2013,10,29,6.42
