-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.0,2013,4,30,4.42
30.0,35.625,2013,4,30,4.4
30.5,34.375,2013,4,30,5.0
30.5,35.0,2013,4,30,3.84
30.5,35.625,2013,4,30,4.91
31.0,34.375,2013,4,30,5.37
31.0,35.0,2013,4,30,3.96
31.0,35.625,2013,4,30,5.98
31.5,34.375,2013,4,30,4.63
31.5,35.0,2013,4,30,3.58
31.5,35.625,2013,4,30,3.46
32.0,34.375,2013,4,30,4.77
32.0,35.0,2013,4,30,3.36
32.0,35.625,2013,4,30,1.08
32.5,34.375,2013,4,30,5.48
32.5,35.0,2013,4,30,3.01
32.5,35.625,2013,4,30,1.24
33.0,34.375,2013,4,30,4.86
33.0,35.0,2013,4,30,3.06
33.0,35.625,2013,4,30,1.97
29.5,34.375,2013,5,1,4.68
29.5,35.0,2013,5,1,3.21
29.5,35.625,2013,5,1,4.07
30.0,34.375,2013,5,1,6.59
30.0,35.0,2013,5,1,4.33
30.0,35.625,2013,5,1,3.27
30.5,34.375,2013,5,1,7.26
30.5,35.0,2013,5,1,5.63
30.5,35.625,2013,5,1,2.76
31.0,34.375,2013,5,1,6.81
31.0,35.0,2013,5,1,6.26
31.0,35.625,2013,5,1,3.27
31.5,34.375,2013,5,1,4.38
31.5,35.0,2013,5,1,4.99
31.5,35.625,2013,5,1,2.92
32.0,34.375,2013,5,1,4.39
32.0,35.0,2013,5,1,4.23
32.0,35.625,2013,5,1,1.99
32.5,34.375,2013,5,1,5.15
32.5,35.0,2013,5,1,3.94
32.5,35.625,2013,5,1,1.6
33.0,34.375,2013,5,1,5.42
33.0,35.0,2013,5,1,3.96
33.0,35.625,2013,5,1,2.37
29.5,34.375,2013,5,2,4.62
29.5,35.0,2013,5,2,3.23
29.5,35.625,2013,5,2,6.32
30.0,34.375,2013,5,2,6.12
30.0,35.0,2013,5,2,2.0
30.0,35.625,2013,5,2,5.17
30.5,34.375,2013,5,2,6.29
30.5,35.0,2013,5,2,2.31
30.5,35.625,2013,5,2,5.64
31.0,34.375,2013,5,2,5.36
31.0,35.0,2013,5,2,4.54
31.0,35.625,2013,5,2,5.18
31.5,34.375,2013,5,2,3.85
31.5,35.0,2013,5,2,4.33
31.5,35.625,2013,5,2,5.02
32.0,34.375,2013,5,2,5.57
32.0,35.0,2013,5,2,4.54
32.0,35.625,2013,5,2,5.17
32.5,34.375,2013,5,2,5.32
32.5,35.0,2013,5,2,3.77
32.5,35.625,2013,5,2,2.71
33.0,34.375,2013,5,2,3.94
33.0,35.0,2013,5,2,2.85
33.0,35.625,2013,5,2,3.75
29.5,34.375,2013,5,3,3.96
29.5,35.0,2013,5,3,4.84
29.5,35.625,2013,5,3,2.64
30.0,34.375,2013,5,3,3.7
30.0,35.0,2013,5,3,2.15
30.0,35.625,2013,5,3,3.65
30.5,34.375,2013,5,3,4.84
30.5,35.0,2013,5,3,3.9
30.5,35.625,2013,5,3,5.29
31.0,34.375,2013,5,3,5.56
31.0,35.0,2013,5,3,4.0
31.0,35.625,2013,5,3,4.2
31.5,34.375,2013,5,3,4.16
31.5,35.0,2013,5,3,4.2
31.5,35.625,2013,5,3,4.64
32.0,34.375,2013,5,3,4.78
32.0,35.0,2013,5,3,3.24
32.0,35.625,2013,5,3,2.78
32.5,34.375,2013,5,3,4.67
32.5,35.0,2013,5,3,2.92
32.5,35.625,2013,5,3,2.23
33.0,34.375,2013,5,3,2.73
33.0,35.0,2013,5,3,3.17
33.0,35.625,2013,5,3,2.36
29.5,34.375,2013,5,4,4.65
29.5,35.0,2013,5,4,1.95
29.5,35.625,2013,5,4,4.72
30.0,34.375,2013,5,4,4.42
30.0,35.0,2013,5,4,3.12
30.0,35.625,2013,5,4,4.63
30.5,34.375,2013,5,4,6.2
30.5,35.0,2013,5,4,4.38
30.5,35.625,2013,5,4,4.3
31.0,34.375,2013,5,4,5.75
31.0,35.0,2013,5,4,4.99
31.0,35.625,2013,5,4,3.19
31.5,34.375,2013,5,4,3.97
31.5,35.0,2013,5,4,4.85
31.5,35.625,2013,5,4,3.77
32.0,34.375,2013,5,4,3.97
32.0,35.0,2013,5,4,4.69
32.0,35.625,2013,5,4,4.65
32.5,34.375,2013,5,4,3.39
32.5,35.0,2013,5,4,2.53
32.5,35.625,2013,5,4,3.97
33.0,34.375,2013,5,4,2.4
33.0,35.0,2013,5,4,2.45
33.0,35.625,2013,5,4,3.62
29.5,34.375,2013,5,5,4.96
29.5,35.0,2013,5,5,2.56
29.5,35.625,2013,5,5,6.6
30.0,34.375,2013,5,5,4.09
30.0,35.0,2013,5,5,3.36
30.0,35.625,2013,5,5,4.6
30.5,34.375,2013,5,5,4.45
30.5,35.0,2013,5,5,5.67
30.5,35.625,2013,5,5,4.5
31.0,34.375,2013,5,5,4.91
31.0,35.0,2013,5,5,5.73
31.0,35.625,2013,5,5,5.71
31.5,34.375,2013,5,5,2.89
31.5,35.0,2013,5,5,3.98
31.5,35.625,2013,5,5,6.18
32.0,34.375,2013,5,5,3.45
32.0,35.0,2013,5,5,4.51
32.0,35.625,2013,5,5,5.97
32.5,34.375,2013,5,5,3.75
32.5,35.0,2013,5,5,3.69
32.5,35.625,2013,5,5,4.54
33.0,34.375,2013,5,5,3.57
33.0,35.0,2013,5,5,3.37
33.0,35.625,2013,5,5,3.38
29.5,34.375,2013,5,6,5.33
29.5,35.0,2013,5,6,3.18
29.5,35.625,2013,5,6,5.9
30.0,34.375,2013,5,6,5.69
30.0,35.0,2013,5,6,4.34
30.0,35.625,2013,5,6,4.62
30.5,34.375,2013,5,6,6.27
30.5,35.0,2013,5,6,6.28
30.5,35.625,2013,5,6,5.07
31.0,34.375,2013,5,6,4.92
31.0,35.0,2013,5,6,6.2
31.0,35.625,2013,5,6,4.02
31.5,34.375,2013,5,6,3.76
31.5,35.0,2013,5,6,4.97
31.5,35.625,2013,5,6,6.17
32.0,34.375,2013,5,6,4.51
32.0,35.0,2013,5,6,5.1
32.0,35.625,2013,5,6,5.9
32.5,34.375,2013,5,6,3.55
32.5,35.0,2013,5,6,3.69
32.5,35.625,2013,5,6,4.92
33.0,34.375,2013,5,6,3.78
33.0,35.0,2013,5,6,4.39
33.0,35.625,2013,5,6,3.33
29.5,34.375,2013,5,7,3.97
29.5,35.0,2013,5,7,4.31
29.5,35.625,2013,5,7,3.62
30.0,34.375,2013,5,7,5.38
30.0,35.0,2013,5,7,5.01
30.0,35.625,2013,5,7,3.53
30.5,34.375,2013,5,7,5.97
30.5,35.0,2013,5,7,5.91
30.5,35.625,2013,5,7,4.24
31.0,34.375,2013,5,7,4.95
31.0,35.0,2013,5,7,5.98
31.0,35.625,2013,5,7,4.98
31.5,34.375,2013,5,7,2.8
31.5,35.0,2013,5,7,4.49
31.5,35.625,2013,5,7,6.71
32.0,34.375,2013,5,7,3.37
32.0,35.0,2013,5,7,4.14
32.0,35.625,2013,5,7,5.84
32.5,34.375,2013,5,7,3.3
32.5,35.0,2013,5,7,3.56
32.5,35.625,2013,5,7,4.39
33.0,34.375,2013,5,7,3.37
33.0,35.0,2013,5,7,3.71
33.0,35.625,2013,5,7,3.96
29.5,34.375,2013,5,8,5.43
29.5,35.0,2013,5,8,2.77
29.5,35.625,2013,5,8,4.12
30.0,34.375,2013,5,8,5.59
30.0,35.0,2013,5,8,3.61
30.0,35.625,2013,5,8,5.52
30.5,34.375,2013,5,8,5.38
30.5,35.0,2013,5,8,5.33
30.5,35.625,2013,5,8,5.6
31.0,34.375,2013,5,8,5.37
31.0,35.0,2013,5,8,5.85
31.0,35.625,2013,5,8,4.23
31.5,34.375,2013,5,8,2.81
31.5,35.0,2013,5,8,4.19
31.5,35.625,2013,5,8,4.0
32.0,34.375,2013,5,8,3.41
32.0,35.0,2013,5,8,3.72
32.0,35.625,2013,5,8,3.53
32.5,34.375,2013,5,8,2.71
32.5,35.0,2013,5,8,2.56
32.5,35.625,2013,5,8,3.48
33.0,34.375,2013,5,8,3.4
33.0,35.0,2013,5,8,3.73
33.0,35.625,2013,5,8,3.36
29.5,34.375,2013,5,9,5.85
29.5,35.0,2013,5,9,3.31
29.5,35.625,2013,5,9,7.77
30.0,34.375,2013,5,9,6.7
30.0,35.0,2013,5,9,5.91
30.0,35.625,2013,5,9,6.64
30.5,34.375,2013,5,9,5.96
30.5,35.0,2013,5,9,6.67
30.5,35.625,2013,5,9,5.87
31.0,34.375,2013,5,9,4.4
31.0,35.0,2013,5,9,6.21
31.0,35.625,2013,5,9,6.22
31.5,34.375,2013,5,9,2.58
31.5,35.0,2013,5,9,3.87
31.5,35.625,2013,5,9,5.24
32.0,34.375,2013,5,9,2.59
32.0,35.0,2013,5,9,3.33
32.0,35.625,2013,5,9,3.93
32.5,34.375,2013,5,9,3.14
32.5,35.0,2013,5,9,2.5
32.5,35.625,2013,5,9,3.07
33.0,34.375,2013,5,9,3.9
33.0,35.0,2013,5,9,2.33
33.0,35.625,2013,5,9,3.33
29.5,34.375,2013,5,10,5.71
29.5,35.0,2013,5,10,5.95
29.5,35.625,2013,5,10,7.2
30.0,34.375,2013,5,10,7.08
30.0,35.0,2013,5,10,6.66
30.0,35.625,2013,5,10,6.43
30.5,34.375,2013,5,10,5.14
30.5,35.0,2013,5,10,6.04
30.5,35.625,2013,5,10,6.24
31.0,34.375,2013,5,10,4.36
31.0,35.0,2013,5,10,5.35
31.0,35.625,2013,5,10,5.44
31.5,34.375,2013,5,10,4.94
31.5,35.0,2013,5,10,4.71
31.5,35.625,2013,5,10,4.31
32.0,34.375,2013,5,10,6.69
32.0,35.0,2013,5,10,4.49
32.0,35.625,2013,5,10,5.17
32.5,34.375,2013,5,10,7.78
32.5,35.0,2013,5,10,4.27
32.5,35.625,2013,5,10,3.79
33.0,34.375,2013,5,10,6.88
33.0,35.0,2013,5,10,4.7
33.0,35.625,2013,5,10,2.3
29.5,34.375,2013,5,11,8.43
29.5,35.0,2013,5,11,8.4
29.5,35.625,2013,5,11,7.94
30.0,34.375,2013,5,11,9.58
30.0,35.0,2013,5,11,9.84
30.0,35.625,2013,5,11,9.19
30.5,34.375,2013,5,11,9.14
30.5,35.0,2013,5,11,9.59
30.5,35.625,2013,5,11,9.47
31.0,34.375,2013,5,11,7.16
31.0,35.0,2013,5,11,8.66
31.0,35.625,2013,5,11,9.05
31.5,34.375,2013,5,11,3.61
31.5,35.0,2013,5,11,6.52
31.5,35.625,2013,5,11,7.21
32.0,34.375,2013,5,11,3.6
32.0,35.0,2013,5,11,4.73
32.0,35.625,2013,5,11,6.29
32.5,34.375,2013,5,11,2.5
32.5,35.0,2013,5,11,3.48
32.5,35.625,2013,5,11,3.45
33.0,34.375,2013,5,11,2.43
33.0,35.0,2013,5,11,3.24
33.0,35.625,2013,5,11,2.76
29.5,34.375,2013,5,12,6.64
29.5,35.0,2013,5,12,6.17
29.5,35.625,2013,5,12,7.84
30.0,34.375,2013,5,12,6.49
30.0,35.0,2013,5,12,6.46
30.0,35.625,2013,5,12,7.78
30.5,34.375,2013,5,12,5.93
30.5,35.0,2013,5,12,7.24
30.5,35.625,2013,5,12,8.29
31.0,34.375,2013,5,12,6.73
31.0,35.0,2013,5,12,7.01
31.0,35.625,2013,5,12,8.28
31.5,34.375,2013,5,12,4.75
31.5,35.0,2013,5,12,5.93
31.5,35.625,2013,5,12,6.88
32.0,34.375,2013,5,12,5.1
32.0,35.0,2013,5,12,6.25
32.0,35.625,2013,5,12,6.29
32.5,34.375,2013,5,12,4.77
32.5,35.0,2013,5,12,4.95
32.5,35.625,2013,5,12,4.62
33.0,34.375,2013,5,12,3.97
33.0,35.0,2013,5,12,4.23
33.0,35.625,2013,5,12,3.97
29.5,34.375,2013,5,13,7.26
29.5,35.0,2013,5,13,7.14
29.5,35.625,2013,5,13,6.98
30.0,34.375,2013,5,13,9.86
30.0,35.0,2013,5,13,9.21
30.0,35.625,2013,5,13,7.69
30.5,34.375,2013,5,13,8.97
30.5,35.0,2013,5,13,9.55
30.5,35.625,2013,5,13,7.79
31.0,34.375,2013,5,13,7.59
31.0,35.0,2013,5,13,7.59
31.0,35.625,2013,5,13,6.59
31.5,34.375,2013,5,13,2.72
31.5,35.0,2013,5,13,5.38
31.5,35.625,2013,5,13,6.41
32.0,34.375,2013,5,13,4.55
32.0,35.0,2013,5,13,4.29
32.0,35.625,2013,5,13,6.21
32.5,34.375,2013,5,13,4.65
32.5,35.0,2013,5,13,3.07
32.5,35.625,2013,5,13,3.85
33.0,34.375,2013,5,13,5.41
33.0,35.0,2013,5,13,3.66
33.0,35.625,2013,5,13,2.99
29.5,34.375,2013,5,14,7.75
29.5,35.0,2013,5,14,8.01
29.5,35.625,2013,5,14,7.5
30.0,34.375,2013,5,14,7.7
30.0,35.0,2013,5,14,8.07
30.0,35.625,2013,5,14,8.04
30.5,34.375,2013,5,14,6.86
30.5,35.0,2013,5,14,6.84
30.5,35.625,2013,5,14,7.65
31.0,34.375,2013,5,14,5.35
31.0,35.0,2013,5,14,6.48
31.0,35.625,2013,5,14,7.0
31.5,34.375,2013,5,14,2.71
31.5,35.0,2013,5,14,4.75
31.5,35.625,2013,5,14,6.38
32.0,34.375,2013,5,14,2.29
32.0,35.0,2013,5,14,4.08
32.0,35.625,2013,5,14,5.8
32.5,34.375,2013,5,14,3.13
32.5,35.0,2013,5,14,3.99
32.5,35.625,2013,5,14,3.82
33.0,34.375,2013,5,14,3.82
33.0,35.0,2013,5,14,4.36
33.0,35.625,2013,5,14,3.04
29.5,34.375,2013,5,15,6.33
29.5,35.0,2013,5,15,5.43
29.5,35.625,2013,5,15,6.52
30.0,34.375,2013,5,15,6.6
30.0,35.0,2013,5,15,6.42
30.0,35.625,2013,5,15,6.7
30.5,34.375,2013,5,15,5.96
30.5,35.0,2013,5,15,6.32
30.5,35.625,2013,5,15,7.43
31.0,34.375,2013,5,15,4.67
31.0,35.0,2013,5,15,5.93
31.0,35.625,2013,5,15,5.52
31.5,34.375,2013,5,15,2.95
31.5,35.0,2013,5,15,4.46
31.5,35.625,2013,5,15,4.94
32.0,34.375,2013,5,15,2.78
32.0,35.0,2013,5,15,3.86
32.0,35.625,2013,5,15,4.18
32.5,34.375,2013,5,15,2.9
32.5,35.0,2013,5,15,3.37
32.5,35.625,2013,5,15,2.64
33.0,34.375,2013,5,15,3.04
33.0,35.0,2013,5,15,3.89
33.0,35.625,2013,5,15,2.45
29.5,34.375,2013,5,16,3.72
29.5,35.0,2013,5,16,3.1
29.5,35.625,2013,5,16,5.53
30.0,34.375,2013,5,16,4.61
30.0,35.0,2013,5,16,4.54
30.0,35.625,2013,5,16,6.09
30.5,34.375,2013,5,16,4.55
30.5,35.0,2013,5,16,6.03
30.5,35.625,2013,5,16,5.71
31.0,34.375,2013,5,16,5.25
31.0,35.0,2013,5,16,5.83
31.0,35.625,2013,5,16,4.75
31.5,34.375,2013,5,16,2.9
31.5,35.0,2013,5,16,4.72
31.5,35.625,2013,5,16,4.82
32.0,34.375,2013,5,16,2.76
32.0,35.0,2013,5,16,4.17
32.0,35.625,2013,5,16,5.34
32.5,34.375,2013,5,16,2.79
32.5,35.0,2013,5,16,3.41
32.5,35.625,2013,5,16,4.31
33.0,34.375,2013,5,16,2.82
33.0,35.0,2013,5,16,3.16
33.0,35.625,2013,5,16,3.68
29.5,34.375,2013,5,17,3.73
29.5,35.0,2013,5,17,3.39
29.5,35.625,2013,5,17,2.14
30.0,34.375,2013,5,17,3.8
30.0,35.0,2013,5,17,3.46
30.0,35.625,2013,5,17,2.58
30.5,34.375,2013,5,17,4.18
30.5,35.0,2013,5,17,3.67
30.5,35.625,2013,5,17,3.64
31.0,34.375,2013,5,17,4.55
31.0,35.0,2013,5,17,4.04
31.0,35.625,2013,5,17,3.52
31.5,34.375,2013,5,17,3.73
31.5,35.0,2013,5,17,3.15
31.5,35.625,2013,5,17,2.98
32.0,34.375,2013,5,17,4.47
32.0,35.0,2013,5,17,3.95
32.0,35.625,2013,5,17,3.87
32.5,34.375,2013,5,17,5.16
32.5,35.0,2013,5,17,3.81
32.5,35.625,2013,5,17,4.07
33.0,34.375,2013,5,17,5.11
33.0,35.0,2013,5,17,3.98
33.0,35.625,2013,5,17,3.72
29.5,34.375,2013,5,18,5.24
29.5,35.0,2013,5,18,4.44
29.5,35.625,2013,5,18,2.5
30.0,34.375,2013,5,18,4.32
30.0,35.0,2013,5,18,4.27
30.0,35.625,2013,5,18,3.73
30.5,34.375,2013,5,18,4.61
30.5,35.0,2013,5,18,3.24
30.5,35.625,2013,5,18,6.14
31.0,34.375,2013,5,18,5.94
31.0,35.0,2013,5,18,3.9
31.0,35.625,2013,5,18,4.4
31.5,34.375,2013,5,18,4.43
31.5,35.0,2013,5,18,3.91
31.5,35.625,2013,5,18,3.33
32.0,34.375,2013,5,18,5.71
32.0,35.0,2013,5,18,4.89
32.0,35.625,2013,5,18,5.25
32.5,34.375,2013,5,18,4.85
32.5,35.0,2013,5,18,4.22
32.5,35.625,2013,5,18,4.08
33.0,34.375,2013,5,18,5.59
33.0,35.0,2013,5,18,4.07
33.0,35.625,2013,5,18,3.71
29.5,34.375,2013,5,19,3.61
29.5,35.0,2013,5,19,3.46
29.5,35.625,2013,5,19,5.7
30.0,34.375,2013,5,19,3.52
30.0,35.0,2013,5,19,2.91
30.0,35.625,2013,5,19,4.39
30.5,34.375,2013,5,19,2.94
30.5,35.0,2013,5,19,3.18
30.5,35.625,2013,5,19,4.45
31.0,34.375,2013,5,19,4.09
31.0,35.0,2013,5,19,4.08
31.0,35.625,2013,5,19,4.22
31.5,34.375,2013,5,19,3.44
31.5,35.0,2013,5,19,3.49
31.5,35.625,2013,5,19,3.86
32.0,34.375,2013,5,19,3.72
32.0,35.0,2013,5,19,3.92
32.0,35.625,2013,5,19,4.58
32.5,34.375,2013,5,19,3.81
32.5,35.0,2013,5,19,3.15
32.5,35.625,2013,5,19,3.99
33.0,34.375,2013,5,19,3.44
33.0,35.0,2013,5,19,3.28
33.0,35.625,2013,5,19,3.27
29.5,34.375,2013,5,20,6.7
29.5,35.0,2013,5,20,6.42
29.5,35.625,2013,5,20,5.84
30.0,34.375,2013,5,20,7.19
30.0,35.0,2013,5,20,6.96
30.0,35.625,2013,5,20,6.72
30.5,34.375,2013,5,20,6.84
30.5,35.0,2013,5,20,7.39
30.5,35.625,2013,5,20,7.82
31.0,34.375,2013,5,20,4.82
31.0,35.0,2013,5,20,6.4
31.0,35.625,2013,5,20,6.3
31.5,34.375,2013,5,20,1.92
31.5,35.0,2013,5,20,4.29
31.5,35.625,2013,5,20,5.62
32.0,34.375,2013,5,20,1.91
32.0,35.0,2013,5,20,4.03
32.0,35.625,2013,5,20,4.94
32.5,34.375,2013,5,20,1.24
32.5,35.0,2013,5,20,3.63
32.5,35.625,2013,5,20,4.23
33.0,34.375,2013,5,20,0.82
33.0,35.0,2013,5,20,2.61
33.0,35.625,2013,5,20,2.93
29.5,34.375,2013,5,21,2.83
29.5,35.0,2013,5,21,4.11
29.5,35.625,2013,5,21,2.82
30.0,34.375,2013,5,21,4.7
30.0,35.0,2013,5,21,4.97
30.0,35.625,2013,5,21,2.58
30.5,34.375,2013,5,21,5.44
30.5,35.0,2013,5,21,5.46
30.5,35.625,2013,5,21,4.31
31.0,34.375,2013,5,21,5.98
31.0,35.0,2013,5,21,5.51
31.0,35.625,2013,5,21,4.09
31.5,34.375,2013,5,21,4.16
31.5,35.0,2013,5,21,4.5
31.5,35.625,2013,5,21,5.59
32.0,34.375,2013,5,21,4.82
32.0,35.0,2013,5,21,5.22
32.0,35.625,2013,5,21,5.47
32.5,34.375,2013,5,21,4.16
32.5,35.0,2013,5,21,3.88
32.5,35.625,2013,5,21,4.71
33.0,34.375,2013,5,21,4.8
33.0,35.0,2013,5,21,3.76
33.0,35.625,2013,5,21,4.42
29.5,34.375,2013,5,22,5.07
29.5,35.0,2013,5,22,3.88
29.5,35.625,2013,5,22,3.32
30.0,34.375,2013,5,22,5.8
30.0,35.0,2013,5,22,2.74
30.0,35.625,2013,5,22,2.13
30.5,34.375,2013,5,22,4.9
30.5,35.0,2013,5,22,5.03
30.5,35.625,2013,5,22,4.46
31.0,34.375,2013,5,22,5.3
31.0,35.0,2013,5,22,5.98
31.0,35.625,2013,5,22,3.3
31.5,34.375,2013,5,22,3.49
31.5,35.0,2013,5,22,5.25
31.5,35.625,2013,5,22,4.63
32.0,34.375,2013,5,22,4.8
32.0,35.0,2013,5,22,4.61
32.0,35.625,2013,5,22,4.66
32.5,34.375,2013,5,22,4.07
32.5,35.0,2013,5,22,3.36
32.5,35.625,2013,5,22,3.65
33.0,34.375,2013,5,22,2.99
33.0,35.0,2013,5,22,3.03
33.0,35.625,2013,5,22,2.86
29.5,34.375,2013,5,23,3.2
29.5,35.0,2013,5,23,3.52
29.5,35.625,2013,5,23,5.18
30.0,34.375,2013,5,23,3.56
30.0,35.0,2013,5,23,3.29
30.0,35.625,2013,5,23,5.06
30.5,34.375,2013,5,23,3.51
30.5,35.0,2013,5,23,3.62
30.5,35.625,2013,5,23,5.7
31.0,34.375,2013,5,23,3.56
31.0,35.0,2013,5,23,4.48
31.0,35.625,2013,5,23,4.08
31.5,34.375,2013,5,23,3.51
31.5,35.0,2013,5,23,4.14
31.5,35.625,2013,5,23,3.72
32.0,34.375,2013,5,23,4.57
32.0,35.0,2013,5,23,3.27
32.0,35.625,2013,5,23,3.53
32.5,34.375,2013,5,23,4.44
32.5,35.0,2013,5,23,3.15
32.5,35.625,2013,5,23,2.87
33.0,34.375,2013,5,23,4.31
33.0,35.0,2013,5,23,4.1
33.0,35.625,2013,5,23,2.45
29.5,34.375,2013,5,24,6.68
29.5,35.0,2013,5,24,4.83
29.5,35.625,2013,5,24,2.84
30.0,34.375,2013,5,24,6.56
30.0,35.0,2013,5,24,4.61
30.0,35.625,2013,5,24,4.99
30.5,34.375,2013,5,24,6.53
30.5,35.0,2013,5,24,6.61
30.5,35.625,2013,5,24,5.93
31.0,34.375,2013,5,24,6.08
31.0,35.0,2013,5,24,7.58
31.0,35.625,2013,5,24,5.36
31.5,34.375,2013,5,24,5.24
31.5,35.0,2013,5,24,6.75
31.5,35.625,2013,5,24,6.91
32.0,34.375,2013,5,24,6.5
32.0,35.0,2013,5,24,5.28
32.0,35.625,2013,5,24,6.8
32.5,34.375,2013,5,24,6.59
32.5,35.0,2013,5,24,4.44
32.5,35.625,2013,5,24,4.76
33.0,34.375,2013,5,24,6.22
33.0,35.0,2013,5,24,4.54
33.0,35.625,2013,5,24,3.81
29.5,34.375,2013,5,25,6.58
29.5,35.0,2013,5,25,5.84
29.5,35.625,2013,5,25,7.55
30.0,34.375,2013,5,25,6.65
30.0,35.0,2013,5,25,5.96
30.0,35.625,2013,5,25,5.54
30.5,34.375,2013,5,25,6.11
30.5,35.0,2013,5,25,7.07
30.5,35.625,2013,5,25,5.7
31.0,34.375,2013,5,25,5.01
31.0,35.0,2013,5,25,7.64
31.0,35.625,2013,5,25,6.35
31.5,34.375,2013,5,25,2.88
31.5,35.0,2013,5,25,6.3
31.5,35.625,2013,5,25,5.64
32.0,34.375,2013,5,25,5.21
32.0,35.0,2013,5,25,5.44
32.0,35.625,2013,5,25,5.45
32.5,34.375,2013,5,25,6.28
32.5,35.0,2013,5,25,3.86
32.5,35.625,2013,5,25,3.81
33.0,34.375,2013,5,25,4.82
33.0,35.0,2013,5,25,3.36
33.0,35.625,2013,5,25,2.78
29.5,34.375,2013,5,26,5.54
29.5,35.0,2013,5,26,4.87
29.5,35.625,2013,5,26,6.44
30.0,34.375,2013,5,26,6.0
30.0,35.0,2013,5,26,5.92
30.0,35.625,2013,5,26,5.29
30.5,34.375,2013,5,26,5.39
30.5,35.0,2013,5,26,6.29
30.5,35.625,2013,5,26,6.07
31.0,34.375,2013,5,26,4.65
31.0,35.0,2013,5,26,5.91
31.0,35.625,2013,5,26,6.6
31.5,34.375,2013,5,26,2.52
31.5,35.0,2013,5,26,4.31
31.5,35.625,2013,5,26,5.48
32.0,34.375,2013,5,26,2.04
32.0,35.0,2013,5,26,4.13
32.0,35.625,2013,5,26,5.35
32.5,34.375,2013,5,26,1.84
32.5,35.0,2013,5,26,3.14
32.5,35.625,2013,5,26,4.66
33.0,34.375,2013,5,26,1.63
33.0,35.0,2013,5,26,2.52
33.0,35.625,2013,5,26,3.41
29.5,34.375,2013,5,27,6.74
29.5,35.0,2013,5,27,5.26
29.5,35.625,2013,5,27,4.84
30.0,34.375,2013,5,27,7.29
30.0,35.0,2013,5,27,6.79
30.0,35.625,2013,5,27,5.09
30.5,34.375,2013,5,27,7.11
30.5,35.0,2013,5,27,6.63
30.5,35.625,2013,5,27,5.99
31.0,34.375,2013,5,27,5.08
31.0,35.0,2013,5,27,5.36
31.0,35.625,2013,5,27,5.76
31.5,34.375,2013,5,27,2.44
31.5,35.0,2013,5,27,3.7
31.5,35.625,2013,5,27,4.85
32.0,34.375,2013,5,27,2.28
32.0,35.0,2013,5,27,3.69
32.0,35.625,2013,5,27,4.53
32.5,34.375,2013,5,27,1.37
32.5,35.0,2013,5,27,3.01
32.5,35.625,2013,5,27,3.41
33.0,34.375,2013,5,27,1.36
33.0,35.0,2013,5,27,2.85
33.0,35.625,2013,5,27,3.41
29.5,34.375,2013,5,28,6.58
29.5,35.0,2013,5,28,5.52
29.5,35.625,2013,5,28,5.16
30.0,34.375,2013,5,28,7.26
30.0,35.0,2013,5,28,6.98
30.0,35.625,2013,5,28,6.29
30.5,34.375,2013,5,28,6.15
30.5,35.0,2013,5,28,7.58
30.5,35.625,2013,5,28,7.92
31.0,34.375,2013,5,28,5.09
31.0,35.0,2013,5,28,6.35
31.0,35.625,2013,5,28,7.14
31.5,34.375,2013,5,28,3.18
31.5,35.0,2013,5,28,5.12
31.5,35.625,2013,5,28,5.99
32.0,34.375,2013,5,28,4.96
32.0,35.0,2013,5,28,5.34
32.0,35.625,2013,5,28,6.04
32.5,34.375,2013,5,28,4.5
32.5,35.0,2013,5,28,4.22
32.5,35.625,2013,5,28,4.6
33.0,34.375,2013,5,28,4.02
33.0,35.0,2013,5,28,4.0
33.0,35.625,2013,5,28,3.4
29.5,34.375,2013,5,29,4.03
29.5,35.0,2013,5,29,2.77
29.5,35.625,2013,5,29,2.59
30.0,34.375,2013,5,29,2.29
30.0,35.0,2013,5,29,2.53
30.0,35.625,2013,5,29,3.62
30.5,34.375,2013,5,29,3.16
30.5,35.0,2013,5,29,2.16
30.5,35.625,2013,5,29,4.65
31.0,34.375,2013,5,29,2.66
31.0,35.0,2013,5,29,1.59
31.0,35.625,2013,5,29,3.36
31.5,34.375,2013,5,29,3.3
31.5,35.0,2013,5,29,1.91
31.5,35.625,2013,5,29,1.66
32.0,34.375,2013,5,29,5.34
32.0,35.0,2013,5,29,2.96
32.0,35.625,2013,5,29,2.64
32.5,34.375,2013,5,29,5.78
32.5,35.0,2013,5,29,4.34
32.5,35.625,2013,5,29,2.13
33.0,34.375,2013,5,29,5.92
33.0,35.0,2013,5,29,3.63
33.0,35.625,2013,5,29,2.44
29.5,34.375,2013,5,30,8.19
29.5,35.0,2013,5,30,7.04
29.5,35.625,2013,5,30,8.26
30.0,34.375,2013,5,30,7.61
30.0,35.0,2013,5,30,7.87
30.0,35.625,2013,5,30,8.15
30.5,34.375,2013,5,30,7.82
30.5,35.0,2013,5,30,8.45
30.5,35.625,2013,5,30,8.1
