-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
31.0,35.625,2013,11,9,0.35
31.5,34.375,2013,11,9,0.19
31.5,35.0,2013,11,9,0.45
31.5,35.625,2013,11,9,0.35
32.0,34.375,2013,11,9,0.63
32.0,35.0,2013,11,9,0.89
32.0,35.625,2013,11,9,0.62
32.5,34.375,2013,11,9,2.19
32.5,35.0,2013,11,9,0.8
32.5,35.625,2013,11,9,0.25
33.0,34.375,2013,11,9,3.93
33.0,35.0,2013,11,9,2.04
33.0,35.625,2013,11,9,0.14
29.5,34.375,2013,11,10,0.0
29.5,35.0,2013,11,10,0.01
29.5,35.625,2013,11,10,0.05
30.0,34.375,2013,11,10,0.0
30.0,35.0,2013,11,10,0.04
30.0,35.625,2013,11,10,0.14
30.5,34.375,2013,11,10,0.0
30.5,35.0,2013,11,10,0.02
30.5,35.625,2013,11,10,0.17
31.0,34.375,2013,11,10,0.01
31.0,35.0,2013,11,10,0.0
31.0,35.625,2013,11,10,0.08
31.5,34.375,2013,11,10,0.01
31.5,35.0,2013,11,10,0.0
31.5,35.625,2013,11,10,0.06
32.0,34.375,2013,11,10,0.04
32.0,35.0,2013,11,10,0.0
32.0,35.625,2013,11,10,0.02
32.5,34.375,2013,11,10,0.09
32.5,35.0,2013,11,10,0.0
32.5,35.625,2013,11,10,0.0
33.0,34.375,2013,11,10,0.0
33.0,35.0,2013,11,10,0.0
33.0,35.625,2013,11,10,0.0
29.5,34.375,2013,11,11,0.0
29.5,35.0,2013,11,11,0.0
29.5,35.625,2013,11,11,0.0
30.0,34.375,2013,11,11,0.0
30.0,35.0,2013,11,11,0.0
30.0,35.625,2013,11,11,0.0
30.5,34.375,2013,11,11,0.0
30.5,35.0,2013,11,11,0.0
30.5,35.625,2013,11,11,0.0
31.0,34.375,2013,11,11,0.0
31.0,35.0,2013,11,11,0.0
31.0,35.625,2013,11,11,0.0
31.5,34.375,2013,11,11,0.0
31.5,35.0,2013,11,11,0.0
31.5,35.625,2013,11,11,0.0
32.0,34.375,2013,11,11,0.0
32.0,35.0,2013,11,11,0.0
32.0,35.625,2013,11,11,0.0
32.5,34.375,2013,11,11,0.0
32.5,35.0,2013,11,11,0.0
32.5,35.625,2013,11,11,0.0
33.0,34.375,2013,11,11,0.0
33.0,35.0,2013,11,11,0.0
33.0,35.625,2013,11,11,0.0
29.5,34.375,2013,11,12,0.0
29.5,35.0,2013,11,12,0.01
29.5,35.625,2013,11,12,0.0
30.0,34.375,2013,11,12,0.0
30.0,35.0,2013,11,12,0.07
30.0,35.625,2013,11,12,0.14
30.5,34.375,2013,11,12,0.0
30.5,35.0,2013,11,12,0.14
30.5,35.625,2013,11,12,0.41
31.0,34.375,2013,11,12,0.0
31.0,35.0,2013,11,12,0.15
31.0,35.625,2013,11,12,0.38
31.5,34.375,2013,11,12,0.0
31.5,35.0,2013,11,12,0.14
31.5,35.625,2013,11,12,0.19
32.0,34.375,2013,11,12,0.0
32.0,35.0,2013,11,12,0.12
32.0,35.625,2013,11,12,0.17
32.5,34.375,2013,11,12,0.01
32.5,35.0,2013,11,12,0.02
32.5,35.625,2013,11,12,0.07
33.0,34.375,2013,11,12,0.05
33.0,35.0,2013,11,12,0.02
33.0,35.625,2013,11,12,0.02
29.5,34.375,2013,11,13,0.0
29.5,35.0,2013,11,13,0.0
29.5,35.625,2013,11,13,0.0
30.0,34.375,2013,11,13,0.0
30.0,35.0,2013,11,13,0.0
30.0,35.625,2013,11,13,0.0
30.5,34.375,2013,11,13,0.0
30.5,35.0,2013,11,13,0.0
30.5,35.625,2013,11,13,0.0
31.0,34.375,2013,11,13,0.0
31.0,35.0,2013,11,13,0.0
31.0,35.625,2013,11,13,0.0
31.5,34.375,2013,11,13,0.0
31.5,35.0,2013,11,13,0.0
31.5,35.625,2013,11,13,0.02
32.0,34.375,2013,11,13,0.0
32.0,35.0,2013,11,13,0.0
32.0,35.625,2013,11,13,0.03
32.5,34.375,2013,11,13,0.0
32.5,35.0,2013,11,13,0.0
32.5,35.625,2013,11,13,0.02
33.0,34.375,2013,11,13,0.0
33.0,35.0,2013,11,13,0.0
33.0,35.625,2013,11,13,0.01
29.5,34.375,2013,11,14,0.0
29.5,35.0,2013,11,14,0.0
29.5,35.625,2013,11,14,0.0
30.0,34.375,2013,11,14,0.0
30.0,35.0,2013,11,14,0.0
30.0,35.625,2013,11,14,0.0
30.5,34.375,2013,11,14,0.0
30.5,35.0,2013,11,14,0.0
30.5,35.625,2013,11,14,0.0
31.0,34.375,2013,11,14,0.0
31.0,35.0,2013,11,14,0.0
31.0,35.625,2013,11,14,0.0
31.5,34.375,2013,11,14,0.0
31.5,35.0,2013,11,14,0.0
31.5,35.625,2013,11,14,0.0
32.0,34.375,2013,11,14,0.0
32.0,35.0,2013,11,14,0.0
32.0,35.625,2013,11,14,0.0
32.5,34.375,2013,11,14,0.0
32.5,35.0,2013,11,14,0.0
32.5,35.625,2013,11,14,0.0
33.0,34.375,2013,11,14,0.0
33.0,35.0,2013,11,14,0.0
33.0,35.625,2013,11,14,0.0
29.5,34.375,2013,11,15,0.0
29.5,35.0,2013,11,15,0.0
29.5,35.625,2013,11,15,0.0
30.0,34.375,2013,11,15,0.0
30.0,35.0,2013,11,15,0.01
30.0,35.625,2013,11,15,0.01
30.5,34.375,2013,11,15,0.0
30.5,35.0,2013,11,15,0.06
30.5,35.625,2013,11,15,0.05
31.0,34.375,2013,11,15,0.0
31.0,35.0,2013,11,15,0.04
31.0,35.625,2013,11,15,0.04
31.5,34.375,2013,11,15,0.0
31.5,35.0,2013,11,15,0.04
31.5,35.625,2013,11,15,0.04
32.0,34.375,2013,11,15,0.0
32.0,35.0,2013,11,15,0.07
32.0,35.625,2013,11,15,0.06
32.5,34.375,2013,11,15,0.06
32.5,35.0,2013,11,15,0.05
32.5,35.625,2013,11,15,0.01
33.0,34.375,2013,11,15,0.33
33.0,35.0,2013,11,15,0.28
33.0,35.625,2013,11,15,0.0
29.5,34.375,2013,11,16,0.0
29.5,35.0,2013,11,16,0.02
29.5,35.625,2013,11,16,0.01
30.0,34.375,2013,11,16,0.0
30.0,35.0,2013,11,16,0.1
30.0,35.625,2013,11,16,0.17
30.5,34.375,2013,11,16,0.0
30.5,35.0,2013,11,16,0.27
30.5,35.625,2013,11,16,0.58
31.0,34.375,2013,11,16,0.0
31.0,35.0,2013,11,16,0.21
31.0,35.625,2013,11,16,0.74
31.5,34.375,2013,11,16,0.0
31.5,35.0,2013,11,16,0.21
31.5,35.625,2013,11,16,0.26
32.0,34.375,2013,11,16,0.06
32.0,35.0,2013,11,16,0.22
32.0,35.625,2013,11,16,0.19
32.5,34.375,2013,11,16,0.32
32.5,35.0,2013,11,16,0.09
32.5,35.625,2013,11,16,0.04
33.0,34.375,2013,11,16,1.01
33.0,35.0,2013,11,16,0.44
33.0,35.625,2013,11,16,0.0
29.5,34.375,2013,11,17,0.0
29.5,35.0,2013,11,17,0.15
29.5,35.625,2013,11,17,0.12
30.0,34.375,2013,11,17,0.0
30.0,35.0,2013,11,17,0.32
30.0,35.625,2013,11,17,0.44
30.5,34.375,2013,11,17,0.01
30.5,35.0,2013,11,17,0.43
30.5,35.625,2013,11,17,0.98
31.0,34.375,2013,11,17,0.04
31.0,35.0,2013,11,17,0.33
31.0,35.625,2013,11,17,0.92
31.5,34.375,2013,11,17,0.05
31.5,35.0,2013,11,17,0.35
31.5,35.625,2013,11,17,0.66
32.0,34.375,2013,11,17,0.07
32.0,35.0,2013,11,17,0.5
32.0,35.625,2013,11,17,0.72
32.5,34.375,2013,11,17,0.29
32.5,35.0,2013,11,17,0.2
32.5,35.625,2013,11,17,0.32
33.0,34.375,2013,11,17,1.02
33.0,35.0,2013,11,17,0.59
33.0,35.625,2013,11,17,0.03
29.5,34.375,2013,11,18,0.0
29.5,35.0,2013,11,18,0.08
29.5,35.625,2013,11,18,0.07
30.0,34.375,2013,11,18,0.01
30.0,35.0,2013,11,18,0.15
30.0,35.625,2013,11,18,0.25
30.5,34.375,2013,11,18,0.03
30.5,35.0,2013,11,18,0.4
30.5,35.625,2013,11,18,0.83
31.0,34.375,2013,11,18,0.07
31.0,35.0,2013,11,18,0.67
31.0,35.625,2013,11,18,1.36
31.5,34.375,2013,11,18,0.17
31.5,35.0,2013,11,18,0.78
31.5,35.625,2013,11,18,1.34
32.0,34.375,2013,11,18,0.44
32.0,35.0,2013,11,18,0.84
32.0,35.625,2013,11,18,2.79
32.5,34.375,2013,11,18,1.41
32.5,35.0,2013,11,18,0.62
32.5,35.625,2013,11,18,2.86
33.0,34.375,2013,11,18,3.53
33.0,35.0,2013,11,18,1.65
33.0,35.625,2013,11,18,1.76
29.5,34.375,2013,11,19,0.0
29.5,35.0,2013,11,19,0.01
29.5,35.625,2013,11,19,0.0
30.0,34.375,2013,11,19,0.0
30.0,35.0,2013,11,19,0.01
30.0,35.625,2013,11,19,0.02
30.5,34.375,2013,11,19,0.0
30.5,35.0,2013,11,19,0.01
30.5,35.625,2013,11,19,0.03
31.0,34.375,2013,11,19,0.0
31.0,35.0,2013,11,19,0.0
31.0,35.625,2013,11,19,0.01
31.5,34.375,2013,11,19,0.0
31.5,35.0,2013,11,19,0.0
31.5,35.625,2013,11,19,0.0
32.0,34.375,2013,11,19,0.0
32.0,35.0,2013,11,19,0.0
32.0,35.625,2013,11,19,0.0
32.5,34.375,2013,11,19,0.0
32.5,35.0,2013,11,19,0.01
32.5,35.625,2013,11,19,0.01
33.0,34.375,2013,11,19,0.0
33.0,35.0,2013,11,19,0.02
33.0,35.625,2013,11,19,0.03
29.5,34.375,2013,11,20,0.0
29.5,35.0,2013,11,20,0.0
29.5,35.625,2013,11,20,0.0
30.0,34.375,2013,11,20,0.0
30.0,35.0,2013,11,20,0.0
30.0,35.625,2013,11,20,0.0
30.5,34.375,2013,11,20,0.0
30.5,35.0,2013,11,20,0.0
30.5,35.625,2013,11,20,0.0
31.0,34.375,2013,11,20,0.0
31.0,35.0,2013,11,20,0.0
31.0,35.625,2013,11,20,0.0
31.5,34.375,2013,11,20,0.0
31.5,35.0,2013,11,20,0.0
31.5,35.625,2013,11,20,0.0
32.0,34.375,2013,11,20,0.0
32.0,35.0,2013,11,20,0.0
32.0,35.625,2013,11,20,0.0
32.5,34.375,2013,11,20,0.0
32.5,35.0,2013,11,20,0.0
32.5,35.625,2013,11,20,0.0
33.0,34.375,2013,11,20,0.0
33.0,35.0,2013,11,20,0.0
33.0,35.625,2013,11,20,0.0
29.5,34.375,2013,11,21,0.0
29.5,35.0,2013,11,21,0.01
29.5,35.625,2013,11,21,0.01
30.0,34.375,2013,11,21,0.0
30.0,35.0,2013,11,21,0.04
30.0,35.625,2013,11,21,0.07
30.5,34.375,2013,11,21,0.0
30.5,35.0,2013,11,21,0.05
30.5,35.625,2013,11,21,0.15
31.0,34.375,2013,11,21,0.0
31.0,35.0,2013,11,21,0.01
31.0,35.625,2013,11,21,0.1
31.5,34.375,2013,11,21,0.0
31.5,35.0,2013,11,21,0.0
31.5,35.625,2013,11,21,0.01
32.0,34.375,2013,11,21,0.0
32.0,35.0,2013,11,21,0.0
32.0,35.625,2013,11,21,0.0
32.5,34.375,2013,11,21,0.0
32.5,35.0,2013,11,21,0.0
32.5,35.625,2013,11,21,0.0
33.0,34.375,2013,11,21,0.0
33.0,35.0,2013,11,21,0.0
33.0,35.625,2013,11,21,0.0
29.5,34.375,2013,11,22,0.0
29.5,35.0,2013,11,22,0.0
29.5,35.625,2013,11,22,0.0
30.0,34.375,2013,11,22,0.0
30.0,35.0,2013,11,22,0.0
30.0,35.625,2013,11,22,0.0
30.5,34.375,2013,11,22,0.0
30.5,35.0,2013,11,22,0.0
30.5,35.625,2013,11,22,0.0
31.0,34.375,2013,11,22,0.0
31.0,35.0,2013,11,22,0.0
31.0,35.625,2013,11,22,0.0
31.5,34.375,2013,11,22,0.0
31.5,35.0,2013,11,22,0.0
31.5,35.625,2013,11,22,0.0
32.0,34.375,2013,11,22,0.02
32.0,35.0,2013,11,22,0.0
32.0,35.625,2013,11,22,0.0
32.5,34.375,2013,11,22,0.09
32.5,35.0,2013,11,22,0.02
32.5,35.625,2013,11,22,0.01
33.0,34.375,2013,11,22,0.26
33.0,35.0,2013,11,22,0.04
33.0,35.625,2013,11,22,0.0
29.5,34.375,2013,11,23,0.0
29.5,35.0,2013,11,23,0.0
29.5,35.625,2013,11,23,0.0
30.0,34.375,2013,11,23,0.0
30.0,35.0,2013,11,23,0.0
30.0,35.625,2013,11,23,0.0
30.5,34.375,2013,11,23,0.0
30.5,35.0,2013,11,23,0.0
30.5,35.625,2013,11,23,0.0
31.0,34.375,2013,11,23,0.0
31.0,35.0,2013,11,23,0.0
31.0,35.625,2013,11,23,0.0
31.5,34.375,2013,11,23,0.0
31.5,35.0,2013,11,23,0.0
31.5,35.625,2013,11,23,0.01
32.0,34.375,2013,11,23,0.35
32.0,35.0,2013,11,23,0.01
32.0,35.625,2013,11,23,0.06
32.5,34.375,2013,11,23,1.93
32.5,35.0,2013,11,23,0.44
32.5,35.625,2013,11,23,0.18
33.0,34.375,2013,11,23,6.03
33.0,35.0,2013,11,23,2.72
33.0,35.625,2013,11,23,0.29
29.5,34.375,2013,11,24,0.0
29.5,35.0,2013,11,24,0.0
29.5,35.625,2013,11,24,0.0
30.0,34.375,2013,11,24,0.0
30.0,35.0,2013,11,24,0.0
30.0,35.625,2013,11,24,0.0
30.5,34.375,2013,11,24,0.0
30.5,35.0,2013,11,24,0.0
30.5,35.625,2013,11,24,0.0
31.0,34.375,2013,11,24,0.0
31.0,35.0,2013,11,24,0.0
31.0,35.625,2013,11,24,0.0
31.5,34.375,2013,11,24,0.0
31.5,35.0,2013,11,24,0.01
31.5,35.625,2013,11,24,0.01
32.0,34.375,2013,11,24,0.22
32.0,35.0,2013,11,24,0.03
32.0,35.625,2013,11,24,0.02
32.5,34.375,2013,11,24,1.41
32.5,35.0,2013,11,24,0.54
32.5,35.625,2013,11,24,0.0
33.0,34.375,2013,11,24,5.03
33.0,35.0,2013,11,24,3.08
33.0,35.625,2013,11,24,0.01
29.5,34.375,2013,11,25,0.0
29.5,35.0,2013,11,25,0.0
29.5,35.625,2013,11,25,0.0
30.0,34.375,2013,11,25,0.0
30.0,35.0,2013,11,25,0.0
30.0,35.625,2013,11,25,0.0
30.5,34.375,2013,11,25,0.0
30.5,35.0,2013,11,25,0.0
30.5,35.625,2013,11,25,0.0
31.0,34.375,2013,11,25,0.0
31.0,35.0,2013,11,25,0.0
31.0,35.625,2013,11,25,0.0
31.5,34.375,2013,11,25,0.0
31.5,35.0,2013,11,25,0.0
31.5,35.625,2013,11,25,0.0
32.0,34.375,2013,11,25,0.07
32.0,35.0,2013,11,25,0.0
32.0,35.625,2013,11,25,0.0
32.5,34.375,2013,11,25,0.26
32.5,35.0,2013,11,25,0.02
32.5,35.625,2013,11,25,0.0
33.0,34.375,2013,11,25,0.5
33.0,35.0,2013,11,25,0.11
33.0,35.625,2013,11,25,0.0
29.5,34.375,2013,11,26,0.0
29.5,35.0,2013,11,26,0.0
29.5,35.625,2013,11,26,0.0
30.0,34.375,2013,11,26,0.0
30.0,35.0,2013,11,26,0.0
30.0,35.625,2013,11,26,0.0
30.5,34.375,2013,11,26,0.0
30.5,35.0,2013,11,26,0.0
30.5,35.625,2013,11,26,0.0
31.0,34.375,2013,11,26,0.0
31.0,35.0,2013,11,26,0.0
31.0,35.625,2013,11,26,0.0
31.5,34.375,2013,11,26,0.0
31.5,35.0,2013,11,26,0.0
31.5,35.625,2013,11,26,0.0
32.0,34.375,2013,11,26,0.11
32.0,35.0,2013,11,26,0.01
32.0,35.625,2013,11,26,0.01
32.5,34.375,2013,11,26,0.6
32.5,35.0,2013,11,26,0.09
32.5,35.625,2013,11,26,0.0
33.0,34.375,2013,11,26,1.8
33.0,35.0,2013,11,26,0.57
33.0,35.625,2013,11,26,0.0
29.5,34.375,2013,11,27,0.0
29.5,35.0,2013,11,27,0.0
29.5,35.625,2013,11,27,0.0
30.0,34.375,2013,11,27,0.0
30.0,35.0,2013,11,27,0.0
30.0,35.625,2013,11,27,0.0
30.5,34.375,2013,11,27,0.0
30.5,35.0,2013,11,27,0.0
30.5,35.625,2013,11,27,0.0
31.0,34.375,2013,11,27,0.0
31.0,35.0,2013,11,27,0.0
31.0,35.625,2013,11,27,0.0
31.5,34.375,2013,11,27,0.0
31.5,35.0,2013,11,27,0.0
31.5,35.625,2013,11,27,0.0
32.0,34.375,2013,11,27,0.12
32.0,35.0,2013,11,27,0.0
32.0,35.625,2013,11,27,0.0
32.5,34.375,2013,11,27,0.9
32.5,35.0,2013,11,27,0.36
32.5,35.625,2013,11,27,0.0
33.0,34.375,2013,11,27,3.64
33.0,35.0,2013,11,27,2.93
33.0,35.625,2013,11,27,0.0
29.5,34.375,2013,11,28,0.0
29.5,35.0,2013,11,28,0.0
29.5,35.625,2013,11,28,0.0
30.0,34.375,2013,11,28,0.0
30.0,35.0,2013,11,28,0.0
30.0,35.625,2013,11,28,0.0
30.5,34.375,2013,11,28,0.0
30.5,35.0,2013,11,28,0.0
30.5,35.625,2013,11,28,0.0
31.0,34.375,2013,11,28,0.0
31.0,35.0,2013,11,28,0.0
31.0,35.625,2013,11,28,0.0
31.5,34.375,2013,11,28,0.0
31.5,35.0,2013,11,28,0.01
31.5,35.625,2013,11,28,0.01
32.0,34.375,2013,11,28,0.06
32.0,35.0,2013,11,28,0.02
32.0,35.625,2013,11,28,0.02
32.5,34.375,2013,11,28,0.9
32.5,35.0,2013,11,28,0.6
32.5,35.625,2013,11,28,0.0
33.0,34.375,2013,11,28,4.76
33.0,35.0,2013,11,28,3.67
33.0,35.625,2013,11,28,0.01
29.5,34.375,2013,11,29,0.0
29.5,35.0,2013,11,29,0.0
29.5,35.625,2013,11,29,0.0
30.0,34.375,2013,11,29,0.0
30.0,35.0,2013,11,29,0.01
30.0,35.625,2013,11,29,0.01
30.5,34.375,2013,11,29,0.0
30.5,35.0,2013,11,29,0.03
30.5,35.625,2013,11,29,0.03
31.0,34.375,2013,11,29,0.0
31.0,35.0,2013,11,29,0.01
31.0,35.625,2013,11,29,0.02
31.5,34.375,2013,11,29,0.0
31.5,35.0,2013,11,29,0.0
31.5,35.625,2013,11,29,0.0
32.0,34.375,2013,11,29,0.0
32.0,35.0,2013,11,29,0.0
32.0,35.625,2013,11,29,0.0
32.5,34.375,2013,11,29,0.0
32.5,35.0,2013,11,29,0.0
32.5,35.625,2013,11,29,0.0
33.0,34.375,2013,11,29,0.02
33.0,35.0,2013,11,29,0.01
33.0,35.625,2013,11,29,0.0
29.5,34.375,2013,11,30,0.0
29.5,35.0,2013,11,30,0.0
29.5,35.625,2013,11,30,0.0
30.0,34.375,2013,11,30,0.0
30.0,35.0,2013,11,30,0.0
30.0,35.625,2013,11,30,0.0
30.5,34.375,2013,11,30,0.0
30.5,35.0,2013,11,30,0.0
30.5,35.625,2013,11,30,0.0
31.0,34.375,2013,11,30,0.0
31.0,35.0,2013,11,30,0.0
31.0,35.625,2013,11,30,0.0
31.5,34.375,2013,11,30,0.0
31.5,35.0,2013,11,30,0.0
31.5,35.625,2013,11,30,0.0
32.0,34.375,2013,11,30,0.0
32.0,35.0,2013,11,30,0.0
32.0,35.625,2013,11,30,0.0
32.5,34.375,2013,11,30,0.01
32.5,35.0,2013,11,30,0.0
32.5,35.625,2013,11,30,0.0
33.0,34.375,2013,11,30,0.04
33.0,35.0,2013,11,30,0.02
33.0,35.625,2013,11,30,0.0
29.5,34.375,2013,12,1,0.0
29.5,35.0,2013,12,1,0.0
29.5,35.625,2013,12,1,0.0
30.0,34.375,2013,12,1,0.0
30.0,35.0,2013,12,1,0.0
30.0,35.625,2013,12,1,0.0
30.5,34.375,2013,12,1,0.0
30.5,35.0,2013,12,1,0.0
30.5,35.625,2013,12,1,0.0
31.0,34.375,2013,12,1,0.0
31.0,35.0,2013,12,1,0.0
31.0,35.625,2013,12,1,0.0
31.5,34.375,2013,12,1,0.0
31.5,35.0,2013,12,1,0.0
31.5,35.625,2013,12,1,0.0
32.0,34.375,2013,12,1,0.03
32.0,35.0,2013,12,1,0.0
32.0,35.625,2013,12,1,0.0
32.5,34.375,2013,12,1,0.16
32.5,35.0,2013,12,1,0.03
32.5,35.625,2013,12,1,0.0
33.0,34.375,2013,12,1,0.56
33.0,35.0,2013,12,1,0.22
33.0,35.625,2013,12,1,0.0
29.5,34.375,2013,12,2,0.0
29.5,35.0,2013,12,2,0.0
29.5,35.625,2013,12,2,0.0
30.0,34.375,2013,12,2,0.0
30.0,35.0,2013,12,2,0.0
30.0,35.625,2013,12,2,0.0
30.5,34.375,2013,12,2,0.0
30.5,35.0,2013,12,2,0.0
30.5,35.625,2013,12,2,0.0
31.0,34.375,2013,12,2,0.0
31.0,35.0,2013,12,2,0.0
31.0,35.625,2013,12,2,0.0
31.5,34.375,2013,12,2,0.0
31.5,35.0,2013,12,2,0.0
31.5,35.625,2013,12,2,0.0
32.0,34.375,2013,12,2,0.02
32.0,35.0,2013,12,2,0.0
32.0,35.625,2013,12,2,0.0
32.5,34.375,2013,12,2,0.11
32.5,35.0,2013,12,2,0.03
32.5,35.625,2013,12,2,0.0
33.0,34.375,2013,12,2,0.39
33.0,35.0,2013,12,2,0.19
33.0,35.625,2013,12,2,0.0
29.5,34.375,2013,12,3,0.0
29.5,35.0,2013,12,3,0.0
29.5,35.625,2013,12,3,0.0
30.0,34.375,2013,12,3,0.02
30.0,35.0,2013,12,3,0.03
30.0,35.625,2013,12,3,0.02
30.5,34.375,2013,12,3,0.13
30.5,35.0,2013,12,3,0.14
30.5,35.625,2013,12,3,0.11
31.0,34.375,2013,12,3,0.34
31.0,35.0,2013,12,3,0.37
31.0,35.625,2013,12,3,0.33
31.5,34.375,2013,12,3,0.59
31.5,35.0,2013,12,3,0.9
31.5,35.625,2013,12,3,0.51
32.0,34.375,2013,12,3,0.82
32.0,35.0,2013,12,3,1.55
32.0,35.625,2013,12,3,0.95
32.5,34.375,2013,12,3,1.81
32.5,35.0,2013,12,3,1.39
32.5,35.625,2013,12,3,1.05
33.0,34.375,2013,12,3,5.91
33.0,35.0,2013,12,3,3.75
33.0,35.625,2013,12,3,2.23
29.5,34.375,2013,12,4,0.0
29.5,35.0,2013,12,4,0.04
29.5,35.625,2013,12,4,0.01
30.0,34.375,2013,12,4,0.08
30.0,35.0,2013,12,4,0.23
30.0,35.625,2013,12,4,0.37
30.5,34.375,2013,12,4,0.33
30.5,35.0,2013,12,4,0.52
30.5,35.625,2013,12,4,1.14
31.0,34.375,2013,12,4,0.72
31.0,35.0,2013,12,4,0.88
31.0,35.625,2013,12,4,1.36
31.5,34.375,2013,12,4,0.96
31.5,35.0,2013,12,4,1.25
31.5,35.625,2013,12,4,1.1
32.0,34.375,2013,12,4,1.01
32.0,35.0,2013,12,4,1.58
32.0,35.625,2013,12,4,1.19
32.5,34.375,2013,12,4,1.77
32.5,35.0,2013,12,4,1.1
32.5,35.625,2013,12,4,0.81
33.0,34.375,2013,12,4,5.48
33.0,35.0,2013,12,4,3.96
33.0,35.625,2013,12,4,1.84
29.5,34.375,2013,12,5,0.0
29.5,35.0,2013,12,5,0.01
29.5,35.625,2013,12,5,0.0
30.0,34.375,2013,12,5,0.02
30.0,35.0,2013,12,5,0.07
30.0,35.625,2013,12,5,0.11
30.5,34.375,2013,12,5,0.16
30.5,35.0,2013,12,5,0.27
30.5,35.625,2013,12,5,0.45
31.0,34.375,2013,12,5,0.6
31.0,35.0,2013,12,5,0.9
31.0,35.625,2013,12,5,1.03
31.5,34.375,2013,12,5,2.06
31.5,35.0,2013,12,5,2.24
31.5,35.625,2013,12,5,2.91
32.0,34.375,2013,12,5,3.65
32.0,35.0,2013,12,5,3.76
32.0,35.625,2013,12,5,5.69
32.5,34.375,2013,12,5,7.67
32.5,35.0,2013,12,5,9.67
32.5,35.625,2013,12,5,10.42
33.0,34.375,2013,12,5,10.34
33.0,35.0,2013,12,5,11.75
33.0,35.625,2013,12,5,16.62
29.5,34.375,2013,12,6,0.0
29.5,35.0,2013,12,6,0.0
29.5,35.625,2013,12,6,0.0
30.0,34.375,2013,12,6,0.0
30.0,35.0,2013,12,6,0.0
30.0,35.625,2013,12,6,0.0
30.5,34.375,2013,12,6,0.02
30.5,35.0,2013,12,6,0.0
30.5,35.625,2013,12,6,0.01
31.0,34.375,2013,12,6,0.1
31.0,35.0,2013,12,6,0.14
31.0,35.625,2013,12,6,0.1
31.5,34.375,2013,12,6,0.78
31.5,35.0,2013,12,6,0.74
31.5,35.625,2013,12,6,0.98
32.0,34.375,2013,12,6,0.98
32.0,35.0,2013,12,6,1.74
32.0,35.625,2013,12,6,1.51
32.5,34.375,2013,12,6,1.14
32.5,35.0,2013,12,6,1.61
32.5,35.625,2013,12,6,1.24
33.0,34.375,2013,12,6,0.84
33.0,35.0,2013,12,6,1.29
33.0,35.625,2013,12,6,0.96
29.5,34.375,2013,12,7,0.0
29.5,35.0,2013,12,7,0.0
29.5,35.625,2013,12,7,0.0
30.0,34.375,2013,12,7,0.0
30.0,35.0,2013,12,7,0.0
30.0,35.625,2013,12,7,0.0
30.5,34.375,2013,12,7,0.0
30.5,35.0,2013,12,7,0.0
30.5,35.625,2013,12,7,0.0
31.0,34.375,2013,12,7,0.0
31.0,35.0,2013,12,7,0.0
31.0,35.625,2013,12,7,0.0
31.5,34.375,2013,12,7,0.14
31.5,35.0,2013,12,7,0.1
31.5,35.625,2013,12,7,0.03
32.0,34.375,2013,12,7,0.85
32.0,35.0,2013,12,7,0.54
32.0,35.625,2013,12,7,0.34
32.5,34.375,2013,12,7,1.73
32.5,35.0,2013,12,7,1.36
32.5,35.625,2013,12,7,1.18
33.0,34.375,2013,12,7,4.05
33.0,35.0,2013,12,7,3.93
33.0,35.625,2013,12,7,3.2
29.5,34.375,2013,12,8,0.0
29.5,35.0,2013,12,8,0.0
29.5,35.625,2013,12,8,0.0
30.0,34.375,2013,12,8,0.08
30.0,35.0,2013,12,8,0.04
30.0,35.625,2013,12,8,0.08
30.5,34.375,2013,12,8,0.33
30.5,35.0,2013,12,8,0.3
30.5,35.625,2013,12,8,0.37
31.0,34.375,2013,12,8,0.68
31.0,35.0,2013,12,8,0.94
31.0,35.625,2013,12,8,0.74
31.5,34.375,2013,12,8,4.54
31.5,35.0,2013,12,8,3.92
31.5,35.625,2013,12,8,3.76
32.0,34.375,2013,12,8,8.26
32.0,35.0,2013,12,8,9.68
32.0,35.625,2013,12,8,12.74
32.5,34.375,2013,12,8,15.0
32.5,35.0,2013,12,8,27.93
32.5,35.625,2013,12,8,25.18
33.0,34.375,2013,12,8,4.31
33.0,35.0,2013,12,8,17.84
33.0,35.625,2013,12,8,22.13
29.5,34.375,2013,12,9,0.19
29.5,35.0,2013,12,9,0.1
29.5,35.625,2013,12,9,0.02
30.0,34.375,2013,12,9,0.29
30.0,35.0,2013,12,9,0.47
30.0,35.625,2013,12,9,0.45
30.5,34.375,2013,12,9,0.52
30.5,35.0,2013,12,9,1.01
30.5,35.625,2013,12,9,1.19
31.0,34.375,2013,12,9,0.5
31.0,35.0,2013,12,9,0.52
31.0,35.625,2013,12,9,0.84
31.5,34.375,2013,12,9,0.32
31.5,35.0,2013,12,9,0.29
31.5,35.625,2013,12,9,0.2
32.0,34.375,2013,12,9,0.14
