-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
32.5,34.375,2015,5,2,2.32
32.5,35.0,2015,5,2,1.36
32.5,35.625,2015,5,2,0.58
33.0,34.375,2015,5,2,1.64
33.0,35.0,2015,5,2,1.23
33.0,35.625,2015,5,2,0.76
29.5,34.375,2015,5,3,4.05
29.5,35.0,2015,5,3,2.77
29.5,35.625,2015,5,3,2.78
30.0,34.375,2015,5,3,3.49
30.0,35.0,2015,5,3,3.33
30.0,35.625,2015,5,3,2.19
30.5,34.375,2015,5,3,3.27
30.5,35.0,2015,5,3,3.35
30.5,35.625,2015,5,3,1.25
31.0,34.375,2015,5,3,2.86
31.0,35.0,2015,5,3,3.12
31.0,35.625,2015,5,3,0.85
31.5,34.375,2015,5,3,2.75
31.5,35.0,2015,5,3,2.36
31.5,35.625,2015,5,3,1.31
32.0,34.375,2015,5,3,2.75
32.0,35.0,2015,5,3,1.15
32.0,35.625,2015,5,3,0.81
32.5,34.375,2015,5,3,1.49
32.5,35.0,2015,5,3,0.94
32.5,35.625,2015,5,3,0.3
33.0,34.375,2015,5,3,0.42
33.0,35.0,2015,5,3,0.34
33.0,35.625,2015,5,3,0.68
29.5,34.375,2015,5,4,3.57
29.5,35.0,2015,5,4,3.35
29.5,35.625,2015,5,4,1.18
30.0,34.375,2015,5,4,2.08
30.0,35.0,2015,5,4,1.74
30.0,35.625,2015,5,4,3.29
30.5,34.375,2015,5,4,1.77
30.5,35.0,2015,5,4,1.53
30.5,35.625,2015,5,4,3.05
31.0,34.375,2015,5,4,1.74
31.0,35.0,2015,5,4,2.37
31.0,35.625,2015,5,4,1.65
31.5,34.375,2015,5,4,2.34
31.5,35.0,2015,5,4,3.24
31.5,35.625,2015,5,4,1.66
32.0,34.375,2015,5,4,2.78
32.0,35.0,2015,5,4,3.11
32.0,35.625,2015,5,4,2.65
32.5,34.375,2015,5,4,3.04
32.5,35.0,2015,5,4,2.8
32.5,35.625,2015,5,4,2.3
33.0,34.375,2015,5,4,2.72
33.0,35.0,2015,5,4,2.71
33.0,35.625,2015,5,4,3.27
29.5,34.375,2015,5,5,2.58
29.5,35.0,2015,5,5,2.46
29.5,35.625,2015,5,5,2.07
30.0,34.375,2015,5,5,2.94
30.0,35.0,2015,5,5,3.54
30.0,35.625,2015,5,5,1.25
30.5,34.375,2015,5,5,3.41
30.5,35.0,2015,5,5,2.74
30.5,35.625,2015,5,5,0.39
31.0,34.375,2015,5,5,2.66
31.0,35.0,2015,5,5,1.76
31.0,35.625,2015,5,5,0.45
31.5,34.375,2015,5,5,2.41
31.5,35.0,2015,5,5,1.49
31.5,35.625,2015,5,5,0.74
32.0,34.375,2015,5,5,2.27
32.0,35.0,2015,5,5,2.07
32.0,35.625,2015,5,5,0.11
32.5,34.375,2015,5,5,1.59
32.5,35.0,2015,5,5,1.68
32.5,35.625,2015,5,5,0.52
33.0,34.375,2015,5,5,0.23
33.0,35.0,2015,5,5,0.72
33.0,35.625,2015,5,5,0.19
29.5,34.375,2015,5,6,0.68
29.5,35.0,2015,5,6,0.17
29.5,35.625,2015,5,6,2.21
30.0,34.375,2015,5,6,0.8
30.0,35.0,2015,5,6,1.09
30.0,35.625,2015,5,6,1.96
30.5,34.375,2015,5,6,0.49
30.5,35.0,2015,5,6,2.21
30.5,35.625,2015,5,6,1.32
31.0,34.375,2015,5,6,2.13
31.0,35.0,2015,5,6,0.74
31.0,35.625,2015,5,6,0.29
31.5,34.375,2015,5,6,2.59
31.5,35.0,2015,5,6,0.46
31.5,35.625,2015,5,6,0.62
32.0,34.375,2015,5,6,2.92
32.0,35.0,2015,5,6,0.9
32.0,35.625,2015,5,6,0.14
32.5,34.375,2015,5,6,2.6
32.5,35.0,2015,5,6,0.95
32.5,35.625,2015,5,6,0.28
33.0,34.375,2015,5,6,2.43
33.0,35.0,2015,5,6,1.49
33.0,35.625,2015,5,6,1.73
29.5,34.375,2015,5,7,0.03
29.5,35.0,2015,5,7,0.68
29.5,35.625,2015,5,7,0.98
30.0,34.375,2015,5,7,0.32
30.0,35.0,2015,5,7,0.97
30.0,35.625,2015,5,7,1.1
30.5,34.375,2015,5,7,1.29
30.5,35.0,2015,5,7,1.86
30.5,35.625,2015,5,7,0.88
31.0,34.375,2015,5,7,0.34
31.0,35.0,2015,5,7,1.16
31.0,35.625,2015,5,7,0.31
31.5,34.375,2015,5,7,0.57
31.5,35.0,2015,5,7,1.8
31.5,35.625,2015,5,7,0.16
32.0,34.375,2015,5,7,1.19
32.0,35.0,2015,5,7,0.97
32.0,35.625,2015,5,7,0.28
32.5,34.375,2015,5,7,2.13
32.5,35.0,2015,5,7,0.69
32.5,35.625,2015,5,7,0.47
33.0,34.375,2015,5,7,1.85
33.0,35.0,2015,5,7,0.4
33.0,35.625,2015,5,7,0.72
29.5,34.375,2015,5,8,2.19
29.5,35.0,2015,5,8,1.22
29.5,35.625,2015,5,8,3.85
30.0,34.375,2015,5,8,1.41
30.0,35.0,2015,5,8,0.36
30.0,35.625,2015,5,8,2.6
30.5,34.375,2015,5,8,0.42
30.5,35.0,2015,5,8,1.04
30.5,35.625,2015,5,8,1.05
31.0,34.375,2015,5,8,0.89
31.0,35.0,2015,5,8,1.15
31.0,35.625,2015,5,8,0.74
31.5,34.375,2015,5,8,0.45
31.5,35.0,2015,5,8,1.52
31.5,35.625,2015,5,8,0.33
32.0,34.375,2015,5,8,1.29
32.0,35.0,2015,5,8,1.16
32.0,35.625,2015,5,8,0.61
32.5,34.375,2015,5,8,1.06
32.5,35.0,2015,5,8,0.89
32.5,35.625,2015,5,8,0.19
33.0,34.375,2015,5,8,0.83
33.0,35.0,2015,5,8,0.12
33.0,35.625,2015,5,8,0.27
29.5,34.375,2015,5,9,0.71
29.5,35.0,2015,5,9,0.76
29.5,35.625,2015,5,9,3.31
30.0,34.375,2015,5,9,1.75
30.0,35.0,2015,5,9,1.71
30.0,35.625,2015,5,9,2.9
30.5,34.375,2015,5,9,2.69
30.5,35.0,2015,5,9,1.42
30.5,35.625,2015,5,9,1.14
31.0,34.375,2015,5,9,3.32
31.0,35.0,2015,5,9,0.94
31.0,35.625,2015,5,9,0.9
31.5,34.375,2015,5,9,3.35
31.5,35.0,2015,5,9,1.03
31.5,35.625,2015,5,9,1.65
32.0,34.375,2015,5,9,3.63
32.0,35.0,2015,5,9,2.75
32.0,35.625,2015,5,9,0.84
32.5,34.375,2015,5,9,3.7
32.5,35.0,2015,5,9,3.14
32.5,35.625,2015,5,9,1.77
33.0,34.375,2015,5,9,3.4
33.0,35.0,2015,5,9,2.14
33.0,35.625,2015,5,9,0.24
29.5,34.375,2015,5,10,3.53
29.5,35.0,2015,5,10,1.08
29.5,35.625,2015,5,10,3.43
30.0,34.375,2015,5,10,2.9
30.0,35.0,2015,5,10,1.62
30.0,35.625,2015,5,10,2.5
30.5,34.375,2015,5,10,2.68
30.5,35.0,2015,5,10,2.35
30.5,35.625,2015,5,10,0.58
31.0,34.375,2015,5,10,1.36
31.0,35.0,2015,5,10,2.76
31.0,35.625,2015,5,10,0.54
31.5,34.375,2015,5,10,0.61
31.5,35.0,2015,5,10,2.47
31.5,35.625,2015,5,10,0.91
32.0,34.375,2015,5,10,1.07
32.0,35.0,2015,5,10,0.85
32.0,35.625,2015,5,10,1.47
32.5,34.375,2015,5,10,1.31
32.5,35.0,2015,5,10,0.73
32.5,35.625,2015,5,10,0.27
33.0,34.375,2015,5,10,1.38
33.0,35.0,2015,5,10,0.59
33.0,35.625,2015,5,10,2.55
29.5,34.375,2015,5,11,0.5
29.5,35.0,2015,5,11,2.2
29.5,35.625,2015,5,11,1.06
30.0,34.375,2015,5,11,1.89
30.0,35.0,2015,5,11,1.45
30.0,35.625,2015,5,11,1.82
30.5,34.375,2015,5,11,2.44
30.5,35.0,2015,5,11,0.95
30.5,35.625,2015,5,11,0.52
31.0,34.375,2015,5,11,1.21
31.0,35.0,2015,5,11,0.44
31.0,35.625,2015,5,11,1.38
31.5,34.375,2015,5,11,0.31
31.5,35.0,2015,5,11,0.45
31.5,35.625,2015,5,11,0.89
32.0,34.375,2015,5,11,1.07
32.0,35.0,2015,5,11,0.53
32.0,35.625,2015,5,11,1.14
32.5,34.375,2015,5,11,1.3
32.5,35.0,2015,5,11,0.94
32.5,35.625,2015,5,11,1.03
33.0,34.375,2015,5,11,1.54
33.0,35.0,2015,5,11,0.85
33.0,35.625,2015,5,11,1.02
29.5,34.375,2015,5,12,3.9
29.5,35.0,2015,5,12,1.89
29.5,35.625,2015,5,12,4.61
30.0,34.375,2015,5,12,1.69
30.0,35.0,2015,5,12,1.0
30.0,35.625,2015,5,12,2.14
30.5,34.375,2015,5,12,1.3
30.5,35.0,2015,5,12,1.2
30.5,35.625,2015,5,12,1.41
31.0,34.375,2015,5,12,2.1
31.0,35.0,2015,5,12,2.27
31.0,35.625,2015,5,12,1.56
31.5,34.375,2015,5,12,2.81
31.5,35.0,2015,5,12,3.03
31.5,35.625,2015,5,12,0.99
32.0,34.375,2015,5,12,3.01
32.0,35.0,2015,5,12,1.97
32.0,35.625,2015,5,12,1.99
32.5,34.375,2015,5,12,3.11
32.5,35.0,2015,5,12,1.75
32.5,35.625,2015,5,12,1.08
33.0,34.375,2015,5,12,2.64
33.0,35.0,2015,5,12,1.44
33.0,35.625,2015,5,12,1.47
29.5,34.375,2015,5,13,3.11
29.5,35.0,2015,5,13,0.74
29.5,35.625,2015,5,13,0.85
30.0,34.375,2015,5,13,0.89
30.0,35.0,2015,5,13,1.46
30.0,35.625,2015,5,13,0.19
30.5,34.375,2015,5,13,2.69
30.5,35.0,2015,5,13,1.02
30.5,35.625,2015,5,13,1.7
31.0,34.375,2015,5,13,2.36
31.0,35.0,2015,5,13,1.32
31.0,35.625,2015,5,13,0.64
31.5,34.375,2015,5,13,0.71
31.5,35.0,2015,5,13,1.37
31.5,35.625,2015,5,13,1.78
32.0,34.375,2015,5,13,0.61
32.0,35.0,2015,5,13,0.49
32.0,35.625,2015,5,13,0.77
32.5,34.375,2015,5,13,0.69
32.5,35.0,2015,5,13,0.76
32.5,35.625,2015,5,13,0.22
33.0,34.375,2015,5,13,0.24
33.0,35.0,2015,5,13,0.53
33.0,35.625,2015,5,13,0.3
29.5,34.375,2015,5,14,4.53
29.5,35.0,2015,5,14,2.55
29.5,35.625,2015,5,14,4.84
30.0,34.375,2015,5,14,2.87
30.0,35.0,2015,5,14,2.01
30.0,35.625,2015,5,14,4.36
30.5,34.375,2015,5,14,2.54
30.5,35.0,2015,5,14,2.1
30.5,35.625,2015,5,14,1.94
31.0,34.375,2015,5,14,3.02
31.0,35.0,2015,5,14,3.13
31.0,35.625,2015,5,14,1.52
31.5,34.375,2015,5,14,3.5
31.5,35.0,2015,5,14,4.33
31.5,35.625,2015,5,14,1.72
32.0,34.375,2015,5,14,4.16
32.0,35.0,2015,5,14,3.41
32.0,35.625,2015,5,14,2.16
32.5,34.375,2015,5,14,4.69
32.5,35.0,2015,5,14,3.52
32.5,35.625,2015,5,14,2.29
33.0,34.375,2015,5,14,4.64
33.0,35.0,2015,5,14,3.55
33.0,35.625,2015,5,14,2.99
29.5,34.375,2015,5,15,3.0
29.5,35.0,2015,5,15,3.45
29.5,35.625,2015,5,15,1.63
30.0,34.375,2015,5,15,0.47
30.0,35.0,2015,5,15,1.51
30.0,35.625,2015,5,15,3.13
30.5,34.375,2015,5,15,0.36
30.5,35.0,2015,5,15,0.08
30.5,35.625,2015,5,15,1.23
31.0,34.375,2015,5,15,0.85
31.0,35.0,2015,5,15,0.69
31.0,35.625,2015,5,15,0.78
31.5,34.375,2015,5,15,2.25
31.5,35.0,2015,5,15,1.72
31.5,35.625,2015,5,15,1.2
32.0,34.375,2015,5,15,4.15
32.0,35.0,2015,5,15,2.52
32.0,35.625,2015,5,15,1.82
32.5,34.375,2015,5,15,4.48
32.5,35.0,2015,5,15,3.16
32.5,35.625,2015,5,15,1.5
33.0,34.375,2015,5,15,4.05
33.0,35.0,2015,5,15,3.48
33.0,35.625,2015,5,15,2.02
29.5,34.375,2015,5,16,4.66
29.5,35.0,2015,5,16,4.3
29.5,35.625,2015,5,16,3.3
30.0,34.375,2015,5,16,4.71
30.0,35.0,2015,5,16,4.38
30.0,35.625,2015,5,16,1.89
30.5,34.375,2015,5,16,4.69
30.5,35.0,2015,5,16,4.14
30.5,35.625,2015,5,16,2.29
31.0,34.375,2015,5,16,3.55
31.0,35.0,2015,5,16,2.6
31.0,35.625,2015,5,16,2.16
31.5,34.375,2015,5,16,2.98
31.5,35.0,2015,5,16,2.34
31.5,35.625,2015,5,16,2.07
32.0,34.375,2015,5,16,4.06
32.0,35.0,2015,5,16,2.38
32.0,35.625,2015,5,16,1.06
32.5,34.375,2015,5,16,4.35
32.5,35.0,2015,5,16,2.59
32.5,35.625,2015,5,16,0.26
33.0,34.375,2015,5,16,4.02
33.0,35.0,2015,5,16,2.74
33.0,35.625,2015,5,16,0.61
29.5,34.375,2015,5,17,2.21
29.5,35.0,2015,5,17,4.29
29.5,35.625,2015,5,17,6.62
30.0,34.375,2015,5,17,3.11
30.0,35.0,2015,5,17,3.98
30.0,35.625,2015,5,17,6.59
30.5,34.375,2015,5,17,3.11
30.5,35.0,2015,5,17,3.97
30.5,35.625,2015,5,17,5.97
31.0,34.375,2015,5,17,1.28
31.0,35.0,2015,5,17,2.38
31.0,35.625,2015,5,17,3.43
31.5,34.375,2015,5,17,0.92
31.5,35.0,2015,5,17,2.78
31.5,35.625,2015,5,17,3.5
32.0,34.375,2015,5,17,2.24
32.0,35.0,2015,5,17,2.53
32.0,35.625,2015,5,17,0.53
32.5,34.375,2015,5,17,4.67
32.5,35.0,2015,5,17,2.2
32.5,35.625,2015,5,17,0.71
33.0,34.375,2015,5,17,5.21
33.0,35.0,2015,5,17,2.52
33.0,35.625,2015,5,17,0.87
29.5,34.375,2015,5,18,1.15
29.5,35.0,2015,5,18,1.37
29.5,35.625,2015,5,18,1.71
30.0,34.375,2015,5,18,0.62
30.0,35.0,2015,5,18,1.52
30.0,35.625,2015,5,18,4.51
30.5,34.375,2015,5,18,2.0
30.5,35.0,2015,5,18,2.29
30.5,35.625,2015,5,18,4.5
31.0,34.375,2015,5,18,4.06
31.0,35.0,2015,5,18,2.36
31.0,35.625,2015,5,18,2.93
31.5,34.375,2015,5,18,3.04
31.5,35.0,2015,5,18,2.98
31.5,35.625,2015,5,18,3.08
32.0,34.375,2015,5,18,0.97
32.0,35.0,2015,5,18,3.53
32.0,35.625,2015,5,18,3.26
32.5,34.375,2015,5,18,1.7
32.5,35.0,2015,5,18,1.25
32.5,35.625,2015,5,18,0.76
33.0,34.375,2015,5,18,0.81
33.0,35.0,2015,5,18,0.87
33.0,35.625,2015,5,18,2.02
29.5,34.375,2015,5,19,0.12
29.5,35.0,2015,5,19,0.39
29.5,35.625,2015,5,19,0.37
30.0,34.375,2015,5,19,1.72
30.0,35.0,2015,5,19,1.8
30.0,35.625,2015,5,19,2.58
30.5,34.375,2015,5,19,1.59
30.5,35.0,2015,5,19,1.76
30.5,35.625,2015,5,19,1.99
31.0,34.375,2015,5,19,2.07
31.0,35.0,2015,5,19,1.41
31.0,35.625,2015,5,19,1.21
31.5,34.375,2015,5,19,2.01
31.5,35.0,2015,5,19,2.49
31.5,35.625,2015,5,19,1.64
32.0,34.375,2015,5,19,2.37
32.0,35.0,2015,5,19,1.4
32.0,35.625,2015,5,19,0.85
32.5,34.375,2015,5,19,2.88
32.5,35.0,2015,5,19,1.78
32.5,35.625,2015,5,19,1.97
33.0,34.375,2015,5,19,1.08
33.0,35.0,2015,5,19,0.62
33.0,35.625,2015,5,19,3.13
29.5,34.375,2015,5,20,2.32
29.5,35.0,2015,5,20,2.62
29.5,35.625,2015,5,20,4.21
30.0,34.375,2015,5,20,1.35
30.0,35.0,2015,5,20,0.18
30.0,35.625,2015,5,20,4.63
30.5,34.375,2015,5,20,1.42
30.5,35.0,2015,5,20,1.38
30.5,35.625,2015,5,20,1.73
31.0,34.375,2015,5,20,2.39
31.0,35.0,2015,5,20,1.96
31.0,35.625,2015,5,20,0.14
31.5,34.375,2015,5,20,2.88
31.5,35.0,2015,5,20,2.21
31.5,35.625,2015,5,20,1.4
32.0,34.375,2015,5,20,3.49
32.0,35.0,2015,5,20,2.74
32.0,35.625,2015,5,20,0.25
32.5,34.375,2015,5,20,3.73
32.5,35.0,2015,5,20,2.68
32.5,35.625,2015,5,20,1.21
33.0,34.375,2015,5,20,3.96
33.0,35.0,2015,5,20,2.96
33.0,35.625,2015,5,20,0.42
29.5,34.375,2015,5,21,5.72
29.5,35.0,2015,5,21,4.03
29.5,35.625,2015,5,21,1.51
30.0,34.375,2015,5,21,4.53
30.0,35.0,2015,5,21,3.55
30.0,35.625,2015,5,21,0.94
30.5,34.375,2015,5,21,3.74
30.5,35.0,2015,5,21,3.81
30.5,35.625,2015,5,21,2.72
31.0,34.375,2015,5,21,2.92
31.0,35.0,2015,5,21,3.22
31.0,35.625,2015,5,21,0.7
31.5,34.375,2015,5,21,3.39
31.5,35.0,2015,5,21,3.77
31.5,35.625,2015,5,21,1.23
32.0,34.375,2015,5,21,4.47
32.0,35.0,2015,5,21,3.82
32.0,35.625,2015,5,21,2.7
32.5,34.375,2015,5,21,5.19
32.5,35.0,2015,5,21,3.72
32.5,35.625,2015,5,21,2.42
33.0,34.375,2015,5,21,4.8
33.0,35.0,2015,5,21,3.61
33.0,35.625,2015,5,21,3.26
29.5,34.375,2015,5,22,4.54
29.5,35.0,2015,5,22,4.14
29.5,35.625,2015,5,22,2.93
30.0,34.375,2015,5,22,2.83
30.0,35.0,2015,5,22,2.75
30.0,35.625,2015,5,22,4.58
30.5,34.375,2015,5,22,1.27
30.5,35.0,2015,5,22,1.08
30.5,35.625,2015,5,22,2.12
31.0,34.375,2015,5,22,1.93
31.0,35.0,2015,5,22,2.45
31.0,35.625,2015,5,22,1.48
31.5,34.375,2015,5,22,3.04
31.5,35.0,2015,5,22,2.8
31.5,35.625,2015,5,22,1.22
32.0,34.375,2015,5,22,3.21
32.0,35.0,2015,5,22,2.68
32.0,35.625,2015,5,22,1.37
32.5,34.375,2015,5,22,3.19
32.5,35.0,2015,5,22,2.71
32.5,35.625,2015,5,22,2.07
33.0,34.375,2015,5,22,2.96
33.0,35.0,2015,5,22,2.42
33.0,35.625,2015,5,22,2.81
29.5,34.375,2015,5,23,2.6
29.5,35.0,2015,5,23,2.78
29.5,35.625,2015,5,23,3.87
30.0,34.375,2015,5,23,0.92
30.0,35.0,2015,5,23,0.41
30.0,35.625,2015,5,23,4.63
30.5,34.375,2015,5,23,0.83
30.5,35.0,2015,5,23,0.92
30.5,35.625,2015,5,23,1.94
31.0,34.375,2015,5,23,0.76
31.0,35.0,2015,5,23,1.94
31.0,35.625,2015,5,23,0.43
31.5,34.375,2015,5,23,0.38
31.5,35.0,2015,5,23,2.52
31.5,35.625,2015,5,23,1.21
32.0,34.375,2015,5,23,0.7
32.0,35.0,2015,5,23,0.8
32.0,35.625,2015,5,23,1.45
32.5,34.375,2015,5,23,1.31
32.5,35.0,2015,5,23,1.0
32.5,35.625,2015,5,23,0.92
33.0,34.375,2015,5,23,1.47
33.0,35.0,2015,5,23,0.54
33.0,35.625,2015,5,23,2.36
29.5,34.375,2015,5,24,2.06
29.5,35.0,2015,5,24,3.02
29.5,35.625,2015,5,24,3.07
30.0,34.375,2015,5,24,0.46
30.0,35.0,2015,5,24,1.17
30.0,35.625,2015,5,24,2.52
30.5,34.375,2015,5,24,1.52
30.5,35.0,2015,5,24,0.89
30.5,35.625,2015,5,24,0.86
31.0,34.375,2015,5,24,1.45
31.0,35.0,2015,5,24,0.44
31.0,35.625,2015,5,24,0.47
31.5,34.375,2015,5,24,0.16
31.5,35.0,2015,5,24,0.65
31.5,35.625,2015,5,24,0.23
32.0,34.375,2015,5,24,0.58
32.0,35.0,2015,5,24,0.29
32.0,35.625,2015,5,24,0.49
32.5,34.375,2015,5,24,1.11
32.5,35.0,2015,5,24,1.36
32.5,35.625,2015,5,24,0.72
33.0,34.375,2015,5,24,1.43
33.0,35.0,2015,5,24,1.38
33.0,35.625,2015,5,24,0.72
29.5,34.375,2015,5,25,1.48
29.5,35.0,2015,5,25,0.88
29.5,35.625,2015,5,25,2.42
30.0,34.375,2015,5,25,0.54
30.0,35.0,2015,5,25,0.76
30.0,35.625,2015,5,25,1.57
30.5,34.375,2015,5,25,1.78
30.5,35.0,2015,5,25,0.89
30.5,35.625,2015,5,25,0.78
31.0,34.375,2015,5,25,2.17
31.0,35.0,2015,5,25,1.66
31.0,35.625,2015,5,25,1.88
31.5,34.375,2015,5,25,3.73
31.5,35.0,2015,5,25,2.46
31.5,35.625,2015,5,25,0.92
32.0,34.375,2015,5,25,2.85
32.0,35.0,2015,5,25,1.62
32.0,35.625,2015,5,25,1.49
32.5,34.375,2015,5,25,2.35
32.5,35.0,2015,5,25,2.78
32.5,35.625,2015,5,25,2.58
33.0,34.375,2015,5,25,2.07
33.0,35.0,2015,5,25,2.54
33.0,35.625,2015,5,25,1.85
29.5,34.375,2015,5,26,1.63
29.5,35.0,2015,5,26,0.57
29.5,35.625,2015,5,26,2.62
30.0,34.375,2015,5,26,0.46
30.0,35.0,2015,5,26,0.14
30.0,35.625,2015,5,26,2.83
30.5,34.375,2015,5,26,0.4
30.5,35.0,2015,5,26,0.79
30.5,35.625,2015,5,26,2.68
31.0,34.375,2015,5,26,0.14
31.0,35.0,2015,5,26,1.26
31.0,35.625,2015,5,26,1.71
31.5,34.375,2015,5,26,1.09
31.5,35.0,2015,5,26,1.96
31.5,35.625,2015,5,26,0.93
32.0,34.375,2015,5,26,1.55
32.0,35.0,2015,5,26,0.16
32.0,35.625,2015,5,26,0.57
32.5,34.375,2015,5,26,1.57
32.5,35.0,2015,5,26,0.59
32.5,35.625,2015,5,26,0.64
33.0,34.375,2015,5,26,1.07
33.0,35.0,2015,5,26,0.43
33.0,35.625,2015,5,26,0.88
29.5,34.375,2015,5,27,0.6
29.5,35.0,2015,5,27,2.79
29.5,35.625,2015,5,27,2.11
30.0,34.375,2015,5,27,1.56
30.0,35.0,2015,5,27,1.68
30.0,35.625,2015,5,27,0.97
30.5,34.375,2015,5,27,1.99
30.5,35.0,2015,5,27,0.07
30.5,35.625,2015,5,27,2.13
31.0,34.375,2015,5,27,1.13
31.0,35.0,2015,5,27,0.64
31.0,35.625,2015,5,27,1.5
31.5,34.375,2015,5,27,0.4
31.5,35.0,2015,5,27,0.95
31.5,35.625,2015,5,27,2.02
32.0,34.375,2015,5,27,1.01
32.0,35.0,2015,5,27,1.37
32.0,35.625,2015,5,27,1.46
32.5,34.375,2015,5,27,2.1
32.5,35.0,2015,5,27,0.79
32.5,35.625,2015,5,27,0.92
33.0,34.375,2015,5,27,1.62
33.0,35.0,2015,5,27,1.47
33.0,35.625,2015,5,27,1.4
29.5,34.375,2015,5,28,3.79
29.5,35.0,2015,5,28,3.84
29.5,35.625,2015,5,28,0.92
30.0,34.375,2015,5,28,4.47
30.0,35.0,2015,5,28,4.42
30.0,35.625,2015,5,28,3.71
30.5,34.375,2015,5,28,2.38
30.5,35.0,2015,5,28,2.66
30.5,35.625,2015,5,28,3.11
31.0,34.375,2015,5,28,2.9
31.0,35.0,2015,5,28,2.48
31.0,35.625,2015,5,28,2.55
31.5,34.375,2015,5,28,3.18
31.5,35.0,2015,5,28,1.85
31.5,35.625,2015,5,28,3.59
32.0,34.375,2015,5,28,2.18
32.0,35.0,2015,5,28,2.7
32.0,35.625,2015,5,28,2.83
32.5,34.375,2015,5,28,2.03
32.5,35.0,2015,5,28,4.25
32.5,35.625,2015,5,28,2.62
33.0,34.375,2015,5,28,1.18
33.0,35.0,2015,5,28,2.94
33.0,35.625,2015,5,28,0.06
29.5,34.375,2015,5,29,4.94
29.5,35.0,2015,5,29,2.95
29.5,35.625,2015,5,29,5.77
30.0,34.375,2015,5,29,2.27
30.0,35.0,2015,5,29,1.12
30.0,35.625,2015,5,29,5.57
30.5,34.375,2015,5,29,1.84
30.5,35.0,2015,5,29,2.1
30.5,35.625,2015,5,29,4.08
31.0,34.375,2015,5,29,4.39
31.0,35.0,2015,5,29,3.93
31.0,35.625,2015,5,29,2.71
31.5,34.375,2015,5,29,5.54
31.5,35.0,2015,5,29,4.86
31.5,35.625,2015,5,29,2.92
32.0,34.375,2015,5,29,6.38
32.0,35.0,2015,5,29,4.71
32.0,35.625,2015,5,29,3.16
32.5,34.375,2015,5,29,6.49
32.5,35.0,2015,5,29,4.53
32.5,35.625,2015,5,29,2.8
33.0,34.375,2015,5,29,6.28
33.0,35.0,2015,5,29,4.82
33.0,35.625,2015,5,29,3.29
29.5,34.375,2015,5,30,3.15
29.5,35.0,2015,5,30,3.1
29.5,35.625,2015,5,30,0.38
30.0,34.375,2015,5,30,1.33
30.0,35.0,2015,5,30,1.11
30.0,35.625,2015,5,30,1.02
30.5,34.375,2015,5,30,1.2
30.5,35.0,2015,5,30,0.49
30.5,35.625,2015,5,30,0.83
31.0,34.375,2015,5,30,2.35
31.0,35.0,2015,5,30,1.11
31.0,35.625,2015,5,30,1.07
31.5,34.375,2015,5,30,3.03
31.5,35.0,2015,5,30,2.99
31.5,35.625,2015,5,30,1.83
32.0,34.375,2015,5,30,2.73
32.0,35.0,2015,5,30,2.31
32.0,35.625,2015,5,30,2.35
32.5,34.375,2015,5,30,2.61
32.5,35.0,2015,5,30,1.15
32.5,35.625,2015,5,30,2.02
33.0,34.375,2015,5,30,2.53
33.0,35.0,2015,5,30,0.81
33.0,35.625,2015,5,30,2.72
29.5,34.375,2015,5,31,2.69
29.5,35.0,2015,5,31,2.4
29.5,35.625,2015,5,31,2.24
30.0,34.375,2015,5,31,2.4
30.0,35.0,2015,5,31,2.47
30.0,35.625,2015,5,31,0.65
30.5,34.375,2015,5,31,2.0
30.5,35.0,2015,5,31,2.0
30.5,35.625,2015,5,31,1.27
31.0,34.375,2015,5,31,1.23
31.0,35.0,2015,5,31,1.34
31.0,35.625,2015,5,31,1.25
31.5,34.375,2015,5,31,1.48
31.5,35.0,2015,5,31,1.22
31.5,35.625,2015,5,31,1.16
32.0,34.375,2015,5,31,1.87
32.0,35.0,2015,5,31,0.79
32.0,35.625,2015,5,31,0.51
32.5,34.375,2015,5,31,1.77
32.5,35.0,2015,5,31,0.16
32.5,35.625,2015,5,31,0.23
33.0,34.375,2015,5,31,2.06
33.0,35.0,2015,5,31,0.63
33.0,35.625,2015,5,31,0.58
29.5,34.375,2015,6,1,3.6
29.5,35.0,2015,6,1,3.32
29.5,35.625,2015,6,1,0.57
30.0,34.375,2015,6,1,3.43
30.0,35.0,2015,6,1,3.38
30.0,35.625,2015,6,1,1.31
30.5,34.375,2015,6,1,2.77
30.5,35.0,2015,6,1,2.86
30.5,35.625,2015,6,1,0.47
31.0,34.375,2015,6,1,2.74
31.0,35.0,2015,6,1,2.75
31.0,35.625,2015,6,1,1.75
31.5,34.375,2015,6,1,4.38
31.5,35.0,2015,6,1,3.45
31.5,35.625,2015,6,1,1.75
32.0,34.375,2015,6,1,5.06
32.0,35.0,2015,6,1,4.46
32.0,35.625,2015,6,1,2.83
32.5,34.375,2015,6,1,5.06
32.5,35.0,2015,6,1,4.57
32.5,35.625,2015,6,1,1.18
33.0,34.375,2015,6,1,5.62
33.0,35.0,2015,6,1,4.67
