-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
31.5,35.0,2015,5,5,5.6
31.5,35.625,2015,5,5,4.77
32.0,34.375,2015,5,5,6.67
32.0,35.0,2015,5,5,5.63
32.0,35.625,2015,5,5,5.62
32.5,34.375,2015,5,5,6.15
32.5,35.0,2015,5,5,5.34
32.5,35.625,2015,5,5,4.43
33.0,34.375,2015,5,5,5.76
33.0,35.0,2015,5,5,4.75
33.0,35.625,2015,5,5,3.28
29.5,34.375,2015,5,6,6.41
29.5,35.0,2015,5,6,3.54
29.5,35.625,2015,5,6,7.87
30.0,34.375,2015,5,6,7.55
30.0,35.0,2015,5,6,5.48
30.0,35.625,2015,5,6,7.13
30.5,34.375,2015,5,6,7.6
30.5,35.0,2015,5,6,6.23
30.5,35.625,2015,5,6,6.14
31.0,34.375,2015,5,6,6.0
31.0,35.0,2015,5,6,6.98
31.0,35.625,2015,5,6,4.47
31.5,34.375,2015,5,6,4.16
31.5,35.0,2015,5,6,5.66
31.5,35.625,2015,5,6,6.02
32.0,34.375,2015,5,6,5.17
32.0,35.0,2015,5,6,4.49
32.0,35.625,2015,5,6,5.33
32.5,34.375,2015,5,6,4.92
32.5,35.0,2015,5,6,4.04
32.5,35.625,2015,5,6,3.55
33.0,34.375,2015,5,6,5.14
33.0,35.0,2015,5,6,4.18
33.0,35.625,2015,5,6,3.65
29.5,34.375,2015,5,7,3.36
29.5,35.0,2015,5,7,3.98
29.5,35.625,2015,5,7,6.97
30.0,34.375,2015,5,7,4.5
30.0,35.0,2015,5,7,3.05
30.0,35.625,2015,5,7,6.32
30.5,34.375,2015,5,7,5.88
30.5,35.0,2015,5,7,4.99
30.5,35.625,2015,5,7,4.83
31.0,34.375,2015,5,7,4.49
31.0,35.0,2015,5,7,5.23
31.0,35.625,2015,5,7,3.53
31.5,34.375,2015,5,7,3.2
31.5,35.0,2015,5,7,4.26
31.5,35.625,2015,5,7,3.91
32.0,34.375,2015,5,7,4.5
32.0,35.0,2015,5,7,4.13
32.0,35.625,2015,5,7,4.2
32.5,34.375,2015,5,7,4.31
32.5,35.0,2015,5,7,3.71
32.5,35.625,2015,5,7,4.23
33.0,34.375,2015,5,7,4.05
33.0,35.0,2015,5,7,3.79
33.0,35.625,2015,5,7,3.89
29.5,34.375,2015,5,8,7.41
29.5,35.0,2015,5,8,6.13
29.5,35.625,2015,5,8,7.53
30.0,34.375,2015,5,8,6.8
30.0,35.0,2015,5,8,6.16
30.0,35.625,2015,5,8,7.57
30.5,34.375,2015,5,8,6.28
30.5,35.0,2015,5,8,6.46
30.5,35.625,2015,5,8,6.38
31.0,34.375,2015,5,8,5.28
31.0,35.0,2015,5,8,6.63
31.0,35.625,2015,5,8,5.86
31.5,34.375,2015,5,8,3.56
31.5,35.0,2015,5,8,5.63
31.5,35.625,2015,5,8,6.35
32.0,34.375,2015,5,8,4.8
32.0,35.0,2015,5,8,4.9
32.0,35.625,2015,5,8,6.46
32.5,34.375,2015,5,8,5.07
32.5,35.0,2015,5,8,3.7
32.5,35.625,2015,5,8,4.91
33.0,34.375,2015,5,8,4.87
33.0,35.0,2015,5,8,3.59
33.0,35.625,2015,5,8,4.87
29.5,34.375,2015,5,9,7.03
29.5,35.0,2015,5,9,5.64
29.5,35.625,2015,5,9,7.51
30.0,34.375,2015,5,9,7.35
30.0,35.0,2015,5,9,5.95
30.0,35.625,2015,5,9,7.31
30.5,34.375,2015,5,9,6.41
30.5,35.0,2015,5,9,5.09
30.5,35.625,2015,5,9,6.05
31.0,34.375,2015,5,9,5.84
31.0,35.0,2015,5,9,5.3
31.0,35.625,2015,5,9,4.2
31.5,34.375,2015,5,9,5.12
31.5,35.0,2015,5,9,5.36
31.5,35.625,2015,5,9,5.13
32.0,34.375,2015,5,9,6.2
32.0,35.0,2015,5,9,4.99
32.0,35.625,2015,5,9,5.52
32.5,34.375,2015,5,9,6.0
32.5,35.0,2015,5,9,3.81
32.5,35.625,2015,5,9,3.86
33.0,34.375,2015,5,9,5.6
33.0,35.0,2015,5,9,4.76
33.0,35.625,2015,5,9,3.63
29.5,34.375,2015,5,10,8.74
29.5,35.0,2015,5,10,8.09
29.5,35.625,2015,5,10,9.97
30.0,34.375,2015,5,10,7.73
30.0,35.0,2015,5,10,7.75
30.0,35.625,2015,5,10,9.71
30.5,34.375,2015,5,10,7.21
30.5,35.0,2015,5,10,7.54
30.5,35.625,2015,5,10,8.61
31.0,34.375,2015,5,10,6.81
31.0,35.0,2015,5,10,7.77
31.0,35.625,2015,5,10,7.5
31.5,34.375,2015,5,10,5.83
31.5,35.0,2015,5,10,7.06
31.5,35.625,2015,5,10,7.66
32.0,34.375,2015,5,10,6.3
32.0,35.0,2015,5,10,6.33
32.0,35.625,2015,5,10,7.1
32.5,34.375,2015,5,10,5.4
32.5,35.0,2015,5,10,4.71
32.5,35.625,2015,5,10,4.71
33.0,34.375,2015,5,10,4.49
33.0,35.0,2015,5,10,4.56
33.0,35.625,2015,5,10,4.05
29.5,34.375,2015,5,11,8.76
29.5,35.0,2015,5,11,9.16
29.5,35.625,2015,5,11,8.66
30.0,34.375,2015,5,11,6.08
30.0,35.0,2015,5,11,8.27
30.0,35.625,2015,5,11,7.2
30.5,34.375,2015,5,11,5.6
30.5,35.0,2015,5,11,3.91
30.5,35.625,2015,5,11,5.8
31.0,34.375,2015,5,11,7.17
31.0,35.0,2015,5,11,4.33
31.0,35.625,2015,5,11,4.13
31.5,34.375,2015,5,11,7.19
31.5,35.0,2015,5,11,4.14
31.5,35.625,2015,5,11,3.35
32.0,34.375,2015,5,11,7.68
32.0,35.0,2015,5,11,3.94
32.0,35.625,2015,5,11,3.22
32.5,34.375,2015,5,11,7.87
32.5,35.0,2015,5,11,4.8
32.5,35.625,2015,5,11,3.41
33.0,34.375,2015,5,11,6.98
33.0,35.0,2015,5,11,5.78
33.0,35.625,2015,5,11,4.03
29.5,34.375,2015,5,12,8.59
29.5,35.0,2015,5,12,7.5
29.5,35.625,2015,5,12,9.63
30.0,34.375,2015,5,12,7.43
30.0,35.0,2015,5,12,7.11
30.0,35.625,2015,5,12,8.67
30.5,34.375,2015,5,12,6.0
30.5,35.0,2015,5,12,6.45
30.5,35.625,2015,5,12,7.38
31.0,34.375,2015,5,12,5.59
31.0,35.0,2015,5,12,6.7
31.0,35.625,2015,5,12,6.14
31.5,34.375,2015,5,12,4.24
31.5,35.0,2015,5,12,6.23
31.5,35.625,2015,5,12,6.93
32.0,34.375,2015,5,12,6.74
32.0,35.0,2015,5,12,5.64
32.0,35.625,2015,5,12,6.99
32.5,34.375,2015,5,12,7.21
32.5,35.0,2015,5,12,4.1
32.5,35.625,2015,5,12,5.1
33.0,34.375,2015,5,12,6.81
33.0,35.0,2015,5,12,4.42
33.0,35.625,2015,5,12,4.71
29.5,34.375,2015,5,13,8.66
29.5,35.0,2015,5,13,8.52
29.5,35.625,2015,5,13,9.01
30.0,34.375,2015,5,13,8.97
30.0,35.0,2015,5,13,9.14
30.0,35.625,2015,5,13,8.81
30.5,34.375,2015,5,13,8.69
30.5,35.0,2015,5,13,9.14
30.5,35.625,2015,5,13,8.17
31.0,34.375,2015,5,13,7.2
31.0,35.0,2015,5,13,8.15
31.0,35.625,2015,5,13,7.79
31.5,34.375,2015,5,13,4.96
31.5,35.0,2015,5,13,6.86
31.5,35.625,2015,5,13,8.48
32.0,34.375,2015,5,13,6.33
32.0,35.0,2015,5,13,5.88
32.0,35.625,2015,5,13,8.02
32.5,34.375,2015,5,13,6.38
32.5,35.0,2015,5,13,4.96
32.5,35.625,2015,5,13,5.1
33.0,34.375,2015,5,13,5.6
33.0,35.0,2015,5,13,4.36
33.0,35.625,2015,5,13,4.04
29.5,34.375,2015,5,14,9.17
29.5,35.0,2015,5,14,8.3
29.5,35.625,2015,5,14,8.67
30.0,34.375,2015,5,14,7.79
30.0,35.0,2015,5,14,7.31
30.0,35.625,2015,5,14,8.18
30.5,34.375,2015,5,14,7.02
30.5,35.0,2015,5,14,6.85
30.5,35.625,2015,5,14,7.14
31.0,34.375,2015,5,14,6.17
31.0,35.0,2015,5,14,6.76
31.0,35.625,2015,5,14,6.17
31.5,34.375,2015,5,14,5.42
31.5,35.0,2015,5,14,6.01
31.5,35.625,2015,5,14,6.2
32.0,34.375,2015,5,14,6.34
32.0,35.0,2015,5,14,5.83
32.0,35.625,2015,5,14,6.24
32.5,34.375,2015,5,14,6.1
32.5,35.0,2015,5,14,4.87
32.5,35.625,2015,5,14,4.59
33.0,34.375,2015,5,14,6.35
33.0,35.0,2015,5,14,4.69
33.0,35.625,2015,5,14,4.22
29.5,34.375,2015,5,15,6.6
29.5,35.0,2015,5,15,6.14
29.5,35.625,2015,5,15,4.24
30.0,34.375,2015,5,15,6.36
30.0,35.0,2015,5,15,5.36
30.0,35.625,2015,5,15,4.59
30.5,34.375,2015,5,15,6.45
30.5,35.0,2015,5,15,5.73
30.5,35.625,2015,5,15,4.78
31.0,34.375,2015,5,15,5.7
31.0,35.0,2015,5,15,5.67
31.0,35.625,2015,5,15,3.42
31.5,34.375,2015,5,15,4.35
31.5,35.0,2015,5,15,5.22
31.5,35.625,2015,5,15,5.46
32.0,34.375,2015,5,15,5.18
32.0,35.0,2015,5,15,4.99
32.0,35.625,2015,5,15,5.71
32.5,34.375,2015,5,15,5.58
32.5,35.0,2015,5,15,4.44
32.5,35.625,2015,5,15,4.34
33.0,34.375,2015,5,15,5.58
33.0,35.0,2015,5,15,4.64
33.0,35.625,2015,5,15,4.26
29.5,34.375,2015,5,16,6.42
29.5,35.0,2015,5,16,5.1
29.5,35.625,2015,5,16,5.24
30.0,34.375,2015,5,16,6.54
30.0,35.0,2015,5,16,5.83
30.0,35.625,2015,5,16,4.19
30.5,34.375,2015,5,16,6.58
30.5,35.0,2015,5,16,5.7
30.5,35.625,2015,5,16,4.42
31.0,34.375,2015,5,16,6.71
31.0,35.0,2015,5,16,6.29
31.0,35.625,2015,5,16,3.45
31.5,34.375,2015,5,16,6.35
31.5,35.0,2015,5,16,4.69
31.5,35.625,2015,5,16,4.37
32.0,34.375,2015,5,16,7.19
32.0,35.0,2015,5,16,5.12
32.0,35.625,2015,5,16,4.55
32.5,34.375,2015,5,16,7.88
32.5,35.0,2015,5,16,5.51
32.5,35.625,2015,5,16,3.75
33.0,34.375,2015,5,16,8.12
33.0,35.0,2015,5,16,5.63
33.0,35.625,2015,5,16,2.61
29.5,34.375,2015,5,17,5.53
29.5,35.0,2015,5,17,7.01
29.5,35.625,2015,5,17,7.96
30.0,34.375,2015,5,17,4.95
30.0,35.0,2015,5,17,6.79
30.0,35.625,2015,5,17,7.63
30.5,34.375,2015,5,17,6.17
30.5,35.0,2015,5,17,6.06
30.5,35.625,2015,5,17,7.49
31.0,34.375,2015,5,17,5.93
31.0,35.0,2015,5,17,3.95
31.0,35.625,2015,5,17,6.18
31.5,34.375,2015,5,17,6.47
31.5,35.0,2015,5,17,4.21
31.5,35.625,2015,5,17,6.09
32.0,34.375,2015,5,17,7.69
32.0,35.0,2015,5,17,4.07
32.0,35.625,2015,5,17,4.64
32.5,34.375,2015,5,17,7.99
32.5,35.0,2015,5,17,5.21
32.5,35.625,2015,5,17,3.06
33.0,34.375,2015,5,17,8.02
33.0,35.0,2015,5,17,5.27
33.0,35.625,2015,5,17,3.59
29.5,34.375,2015,5,18,7.65
29.5,35.0,2015,5,18,9.28
29.5,35.625,2015,5,18,9.37
30.0,34.375,2015,5,18,8.73
30.0,35.0,2015,5,18,9.67
30.0,35.625,2015,5,18,9.68
30.5,34.375,2015,5,18,8.24
30.5,35.0,2015,5,18,7.81
30.5,35.625,2015,5,18,9.83
31.0,34.375,2015,5,18,7.25
31.0,35.0,2015,5,18,6.41
31.0,35.625,2015,5,18,8.92
31.5,34.375,2015,5,18,4.46
31.5,35.0,2015,5,18,6.1
31.5,35.625,2015,5,18,8.06
32.0,34.375,2015,5,18,7.81
32.0,35.0,2015,5,18,6.44
32.0,35.625,2015,5,18,6.94
32.5,34.375,2015,5,18,8.82
32.5,35.0,2015,5,18,5.74
32.5,35.625,2015,5,18,4.38
33.0,34.375,2015,5,18,7.57
33.0,35.0,2015,5,18,5.2
33.0,35.625,2015,5,18,4.43
29.5,34.375,2015,5,19,5.22
29.5,35.0,2015,5,19,3.55
29.5,35.625,2015,5,19,6.59
30.0,34.375,2015,5,19,5.67
30.0,35.0,2015,5,19,4.34
30.0,35.625,2015,5,19,6.2
30.5,34.375,2015,5,19,5.95
30.5,35.0,2015,5,19,5.24
30.5,35.625,2015,5,19,7.63
31.0,34.375,2015,5,19,5.49
31.0,35.0,2015,5,19,5.87
31.0,35.625,2015,5,19,8.17
31.5,34.375,2015,5,19,5.02
31.5,35.0,2015,5,19,5.79
31.5,35.625,2015,5,19,6.83
32.0,34.375,2015,5,19,5.98
32.0,35.0,2015,5,19,5.36
32.0,35.625,2015,5,19,6.8
32.5,34.375,2015,5,19,7.42
32.5,35.0,2015,5,19,4.97
32.5,35.625,2015,5,19,4.5
33.0,34.375,2015,5,19,7.38
33.0,35.0,2015,5,19,7.07
33.0,35.625,2015,5,19,4.41
29.5,34.375,2015,5,20,6.25
29.5,35.0,2015,5,20,5.34
29.5,35.625,2015,5,20,6.97
30.0,34.375,2015,5,20,7.19
30.0,35.0,2015,5,20,5.88
30.0,35.625,2015,5,20,6.79
30.5,34.375,2015,5,20,6.97
30.5,35.0,2015,5,20,6.98
30.5,35.625,2015,5,20,6.15
31.0,34.375,2015,5,20,5.99
31.0,35.0,2015,5,20,7.31
31.0,35.625,2015,5,20,6.11
31.5,34.375,2015,5,20,4.24
31.5,35.0,2015,5,20,6.06
31.5,35.625,2015,5,20,6.21
32.0,34.375,2015,5,20,5.49
32.0,35.0,2015,5,20,5.17
32.0,35.625,2015,5,20,6.39
32.5,34.375,2015,5,20,5.78
32.5,35.0,2015,5,20,3.92
32.5,35.625,2015,5,20,4.81
33.0,34.375,2015,5,20,6.11
33.0,35.0,2015,5,20,4.0
33.0,35.625,2015,5,20,4.33
29.5,34.375,2015,5,21,8.71
29.5,35.0,2015,5,21,7.95
29.5,35.625,2015,5,21,9.14
30.0,34.375,2015,5,21,8.66
30.0,35.0,2015,5,21,8.15
30.0,35.625,2015,5,21,8.14
30.5,34.375,2015,5,21,7.88
30.5,35.0,2015,5,21,8.46
30.5,35.625,2015,5,21,6.75
31.0,34.375,2015,5,21,6.59
31.0,35.0,2015,5,21,8.5
31.0,35.625,2015,5,21,7.1
31.5,34.375,2015,5,21,5.57
31.5,35.0,2015,5,21,6.86
31.5,35.625,2015,5,21,7.4
32.0,34.375,2015,5,21,6.3
32.0,35.0,2015,5,21,5.64
32.0,35.625,2015,5,21,6.84
32.5,34.375,2015,5,21,6.33
32.5,35.0,2015,5,21,4.59
32.5,35.625,2015,5,21,4.68
33.0,34.375,2015,5,21,6.67
33.0,35.0,2015,5,21,4.31
33.0,35.625,2015,5,21,4.18
29.5,34.375,2015,5,22,7.09
29.5,35.0,2015,5,22,6.46
29.5,35.625,2015,5,22,7.71
30.0,34.375,2015,5,22,6.33
30.0,35.0,2015,5,22,5.78
30.0,35.625,2015,5,22,6.93
30.5,34.375,2015,5,22,5.88
30.5,35.0,2015,5,22,6.04
30.5,35.625,2015,5,22,6.15
31.0,34.375,2015,5,22,5.21
31.0,35.0,2015,5,22,6.26
31.0,35.625,2015,5,22,5.21
31.5,34.375,2015,5,22,4.73
31.5,35.0,2015,5,22,5.91
31.5,35.625,2015,5,22,5.26
32.0,34.375,2015,5,22,5.79
32.0,35.0,2015,5,22,5.67
32.0,35.625,2015,5,22,5.83
32.5,34.375,2015,5,22,5.92
32.5,35.0,2015,5,22,4.63
32.5,35.625,2015,5,22,4.56
33.0,34.375,2015,5,22,5.64
33.0,35.0,2015,5,22,4.7
33.0,35.625,2015,5,22,4.4
29.5,34.375,2015,5,23,8.32
29.5,35.0,2015,5,23,7.35
29.5,35.625,2015,5,23,7.93
30.0,34.375,2015,5,23,7.2
30.0,35.0,2015,5,23,6.42
30.0,35.625,2015,5,23,7.45
30.5,34.375,2015,5,23,6.24
30.5,35.0,2015,5,23,5.88
30.5,35.625,2015,5,23,6.09
31.0,34.375,2015,5,23,4.99
31.0,35.0,2015,5,23,5.84
31.0,35.625,2015,5,23,4.37
31.5,34.375,2015,5,23,3.58
31.5,35.0,2015,5,23,5.19
31.5,35.625,2015,5,23,4.83
32.0,34.375,2015,5,23,5.39
32.0,35.0,2015,5,23,4.55
32.0,35.625,2015,5,23,5.25
32.5,34.375,2015,5,23,6.21
32.5,35.0,2015,5,23,4.32
32.5,35.625,2015,5,23,4.0
33.0,34.375,2015,5,23,6.4
33.0,35.0,2015,5,23,5.06
33.0,35.625,2015,5,23,3.98
29.5,34.375,2015,5,24,7.35
29.5,35.0,2015,5,24,7.52
29.5,35.625,2015,5,24,8.22
30.0,34.375,2015,5,24,6.66
30.0,35.0,2015,5,24,6.16
30.0,35.625,2015,5,24,7.77
30.5,34.375,2015,5,24,6.71
30.5,35.0,2015,5,24,4.99
30.5,35.625,2015,5,24,6.53
31.0,34.375,2015,5,24,6.16
31.0,35.0,2015,5,24,5.51
31.0,35.625,2015,5,24,4.47
31.5,34.375,2015,5,24,4.45
31.5,35.0,2015,5,24,5.79
31.5,35.625,2015,5,24,6.22
32.0,34.375,2015,5,24,5.69
32.0,35.0,2015,5,24,5.65
32.0,35.625,2015,5,24,7.08
32.5,34.375,2015,5,24,5.77
32.5,35.0,2015,5,24,4.39
32.5,35.625,2015,5,24,5.36
33.0,34.375,2015,5,24,5.56
33.0,35.0,2015,5,24,4.79
33.0,35.625,2015,5,24,4.93
29.5,34.375,2015,5,25,3.89
29.5,35.0,2015,5,25,4.09
29.5,35.625,2015,5,25,6.06
30.0,34.375,2015,5,25,4.39
30.0,35.0,2015,5,25,3.67
30.0,35.625,2015,5,25,5.58
30.5,34.375,2015,5,25,5.51
30.5,35.0,2015,5,25,4.09
30.5,35.625,2015,5,25,4.44
31.0,34.375,2015,5,25,6.6
31.0,35.0,2015,5,25,5.7
31.0,35.625,2015,5,25,3.71
31.5,34.375,2015,5,25,4.86
31.5,35.0,2015,5,25,5.6
31.5,35.625,2015,5,25,6.14
32.0,34.375,2015,5,25,4.77
32.0,35.0,2015,5,25,5.12
32.0,35.625,2015,5,25,6.47
32.5,34.375,2015,5,25,4.9
32.5,35.0,2015,5,25,3.59
32.5,35.625,2015,5,25,4.67
33.0,34.375,2015,5,25,4.48
33.0,35.0,2015,5,25,3.53
33.0,35.625,2015,5,25,4.38
29.5,34.375,2015,5,26,6.85
29.5,35.0,2015,5,26,5.86
29.5,35.625,2015,5,26,6.92
30.0,34.375,2015,5,26,7.7
30.0,35.0,2015,5,26,6.17
30.0,35.625,2015,5,26,6.85
30.5,34.375,2015,5,26,6.98
30.5,35.0,2015,5,26,6.98
30.5,35.625,2015,5,26,6.04
31.0,34.375,2015,5,26,5.66
31.0,35.0,2015,5,26,6.65
31.0,35.625,2015,5,26,4.53
31.5,34.375,2015,5,26,4.3
31.5,35.0,2015,5,26,5.44
31.5,35.625,2015,5,26,4.77
32.0,34.375,2015,5,26,5.71
32.0,35.0,2015,5,26,4.84
32.0,35.625,2015,5,26,5.15
32.5,34.375,2015,5,26,4.95
32.5,35.0,2015,5,26,3.83
32.5,35.625,2015,5,26,3.81
33.0,34.375,2015,5,26,4.24
33.0,35.0,2015,5,26,3.51
33.0,35.625,2015,5,26,4.18
29.5,34.375,2015,5,27,5.45
29.5,35.0,2015,5,27,4.11
29.5,35.625,2015,5,27,5.46
30.0,34.375,2015,5,27,6.06
30.0,35.0,2015,5,27,4.84
30.0,35.625,2015,5,27,5.44
30.5,34.375,2015,5,27,6.24
30.5,35.0,2015,5,27,5.35
30.5,35.625,2015,5,27,5.29
31.0,34.375,2015,5,27,7.41
31.0,35.0,2015,5,27,5.4
31.0,35.625,2015,5,27,4.29
31.5,34.375,2015,5,27,5.04
31.5,35.0,2015,5,27,5.33
31.5,35.625,2015,5,27,4.61
32.0,34.375,2015,5,27,5.11
32.0,35.0,2015,5,27,5.16
32.0,35.625,2015,5,27,5.3
32.5,34.375,2015,5,27,5.79
32.5,35.0,2015,5,27,4.56
32.5,35.625,2015,5,27,4.24
33.0,34.375,2015,5,27,6.36
33.0,35.0,2015,5,27,4.9
33.0,35.625,2015,5,27,3.74
29.5,34.375,2015,5,28,10.26
29.5,35.0,2015,5,28,10.15
29.5,35.625,2015,5,28,12.7
30.0,34.375,2015,5,28,9.71
30.0,35.0,2015,5,28,10.27
30.0,35.625,2015,5,28,11.47
30.5,34.375,2015,5,28,8.64
30.5,35.0,2015,5,28,10.08
30.5,35.625,2015,5,28,9.23
31.0,34.375,2015,5,28,7.95
31.0,35.0,2015,5,28,9.37
31.0,35.625,2015,5,28,7.38
31.5,34.375,2015,5,28,6.54
31.5,35.0,2015,5,28,7.64
31.5,35.625,2015,5,28,6.77
32.0,34.375,2015,5,28,7.22
32.0,35.0,2015,5,28,5.88
32.0,35.625,2015,5,28,7.04
32.5,34.375,2015,5,28,7.68
32.5,35.0,2015,5,28,4.57
32.5,35.625,2015,5,28,4.6
33.0,34.375,2015,5,28,6.73
33.0,35.0,2015,5,28,4.46
33.0,35.625,2015,5,28,4.15
29.5,34.375,2015,5,29,9.0
29.5,35.0,2015,5,29,7.33
29.5,35.625,2015,5,29,9.89
30.0,34.375,2015,5,29,7.69
30.0,35.0,2015,5,29,7.39
30.0,35.625,2015,5,29,9.67
30.5,34.375,2015,5,29,6.64
30.5,35.0,2015,5,29,7.3
30.5,35.625,2015,5,29,8.15
31.0,34.375,2015,5,29,6.44
31.0,35.0,2015,5,29,7.65
31.0,35.625,2015,5,29,6.96
31.5,34.375,2015,5,29,5.7
31.5,35.0,2015,5,29,6.97
31.5,35.625,2015,5,29,7.21
32.0,34.375,2015,5,29,6.73
32.0,35.0,2015,5,29,6.57
32.0,35.625,2015,5,29,7.19
32.5,34.375,2015,5,29,7.0
32.5,35.0,2015,5,29,5.47
32.5,35.625,2015,5,29,5.23
33.0,34.375,2015,5,29,6.93
33.0,35.0,2015,5,29,5.66
33.0,35.625,2015,5,29,4.55
29.5,34.375,2015,5,30,6.52
29.5,35.0,2015,5,30,5.58
29.5,35.625,2015,5,30,7.43
30.0,34.375,2015,5,30,5.69
30.0,35.0,2015,5,30,4.92
30.0,35.625,2015,5,30,6.34
30.5,34.375,2015,5,30,5.77
30.5,35.0,2015,5,30,6.23
30.5,35.625,2015,5,30,5.56
31.0,34.375,2015,5,30,5.59
31.0,35.0,2015,5,30,6.82
31.0,35.625,2015,5,30,5.48
31.5,34.375,2015,5,30,5.0
31.5,35.0,2015,5,30,5.95
31.5,35.625,2015,5,30,6.42
32.0,34.375,2015,5,30,5.64
32.0,35.0,2015,5,30,5.95
32.0,35.625,2015,5,30,6.43
32.5,34.375,2015,5,30,6.51
32.5,35.0,2015,5,30,4.84
32.5,35.625,2015,5,30,4.62
33.0,34.375,2015,5,30,7.1
33.0,35.0,2015,5,30,4.66
33.0,35.625,2015,5,30,4.11
29.5,34.375,2015,5,31,7.82
29.5,35.0,2015,5,31,6.88
29.5,35.625,2015,5,31,6.19
30.0,34.375,2015,5,31,8.55
30.0,35.0,2015,5,31,7.36
30.0,35.625,2015,5,31,6.06
30.5,34.375,2015,5,31,8.04
30.5,35.0,2015,5,31,8.56
30.5,35.625,2015,5,31,5.28
31.0,34.375,2015,5,31,6.9
31.0,35.0,2015,5,31,8.56
31.0,35.625,2015,5,31,3.96
31.5,34.375,2015,5,31,5.51
31.5,35.0,2015,5,31,6.86
31.5,35.625,2015,5,31,7.72
32.0,34.375,2015,5,31,6.87
32.0,35.0,2015,5,31,6.01
32.0,35.625,2015,5,31,7.51
32.5,34.375,2015,5,31,6.84
32.5,35.0,2015,5,31,5.11
32.5,35.625,2015,5,31,5.01
33.0,34.375,2015,5,31,5.88
33.0,35.0,2015,5,31,4.69
33.0,35.625,2015,5,31,3.65
29.5,34.375,2015,6,1,7.83
29.5,35.0,2015,6,1,6.19
29.5,35.625,2015,6,1,8.95
30.0,34.375,2015,6,1,7.47
30.0,35.0,2015,6,1,6.81
30.0,35.625,2015,6,1,8.11
30.5,34.375,2015,6,1,7.25
30.5,35.0,2015,6,1,8.39
30.5,35.625,2015,6,1,6.81
31.0,34.375,2015,6,1,6.12
31.0,35.0,2015,6,1,9.02
31.0,35.625,2015,6,1,6.12
31.5,34.375,2015,6,1,5.15
31.5,35.0,2015,6,1,7.33
31.5,35.625,2015,6,1,7.61
32.0,34.375,2015,6,1,6.4
32.0,35.0,2015,6,1,6.21
32.0,35.625,2015,6,1,7.31
32.5,34.375,2015,6,1,6.49
32.5,35.0,2015,6,1,5.08
32.5,35.625,2015,6,1,6.29
33.0,34.375,2015,6,1,6.81
33.0,35.0,2015,6,1,5.0
33.0,35.625,2015,6,1,4.56
29.5,34.375,2015,6,2,7.62
29.5,35.0,2015,6,2,6.44
29.5,35.625,2015,6,2,9.64
30.0,34.375,2015,6,2,6.58
30.0,35.0,2015,6,2,6.33
30.0,35.625,2015,6,2,9.01
30.5,34.375,2015,6,2,5.98
30.5,35.0,2015,6,2,6.55
30.5,35.625,2015,6,2,7.21
31.0,34.375,2015,6,2,5.61
31.0,35.0,2015,6,2,7.02
31.0,35.625,2015,6,2,5.52
31.5,34.375,2015,6,2,4.8
31.5,35.0,2015,6,2,6.12
31.5,35.625,2015,6,2,5.49
32.0,34.375,2015,6,2,5.51
32.0,35.0,2015,6,2,5.56
32.0,35.625,2015,6,2,5.83
32.5,34.375,2015,6,2,5.9
32.5,35.0,2015,6,2,4.75
32.5,35.625,2015,6,2,4.53
33.0,34.375,2015,6,2,6.88
33.0,35.0,2015,6,2,5.18
33.0,35.625,2015,6,2,3.97
29.5,34.375,2015,6,3,7.83
29.5,35.0,2015,6,3,6.07
29.5,35.625,2015,6,3,7.22
30.0,34.375,2015,6,3,8.05
30.0,35.0,2015,6,3,7.28
30.0,35.625,2015,6,3,7.61
30.5,34.375,2015,6,3,7.28
30.5,35.0,2015,6,3,8.23
30.5,35.625,2015,6,3,7.19
31.0,34.375,2015,6,3,6.22
31.0,35.0,2015,6,3,8.31
31.0,35.625,2015,6,3,5.86
31.5,34.375,2015,6,3,4.97
31.5,35.0,2015,6,3,6.8
31.5,35.625,2015,6,3,6.72
32.0,34.375,2015,6,3,5.54
32.0,35.0,2015,6,3,5.81
32.0,35.625,2015,6,3,6.71
32.5,34.375,2015,6,3,5.23
32.5,35.0,2015,6,3,4.53
32.5,35.625,2015,6,3,4.74
33.0,34.375,2015,6,3,4.6
33.0,35.0,2015,6,3,3.57
33.0,35.625,2015,6,3,3.89
29.5,34.375,2015,6,4,7.89
29.5,35.0,2015,6,4,6.32
29.5,35.625,2015,6,4,8.96
30.0,34.375,2015,6,4,7.24
30.0,35.0,2015,6,4,6.54
30.0,35.625,2015,6,4,7.66
30.5,34.375,2015,6,4,7.07
30.5,35.0,2015,6,4,7.93
30.5,35.625,2015,6,4,7.19
31.0,34.375,2015,6,4,6.5
31.0,35.0,2015,6,4,8.09
31.0,35.625,2015,6,4,7.63
31.5,34.375,2015,6,4,5.15
31.5,35.0,2015,6,4,6.72
31.5,35.625,2015,6,4,7.35
32.0,34.375,2015,6,4,5.59
32.0,35.0,2015,6,4,5.92
32.0,35.625,2015,6,4,7.11
