-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
33.0,34.375,2015,8,15,18.72
33.0,35.0,2015,8,15,16.99
33.0,35.625,2015,8,15,10.52
29.5,34.375,2015,8,16,8.32
29.5,35.0,2015,8,16,8.17
29.5,35.625,2015,8,16,6.29
30.0,34.375,2015,8,16,8.89
30.0,35.0,2015,8,16,8.15
30.0,35.625,2015,8,16,6.46
30.5,34.375,2015,8,16,9.69
30.5,35.0,2015,8,16,9.11
30.5,35.625,2015,8,16,6.91
31.0,34.375,2015,8,16,11.94
31.0,35.0,2015,8,16,10.33
31.0,35.625,2015,8,16,8.35
31.5,34.375,2015,8,16,16.85
31.5,35.0,2015,8,16,10.33
31.5,35.625,2015,8,16,11.06
32.0,34.375,2015,8,16,19.67
32.0,35.0,2015,8,16,12.45
32.0,35.625,2015,8,16,10.36
32.5,34.375,2015,8,16,20.26
32.5,35.0,2015,8,16,15.29
32.5,35.625,2015,8,16,9.82
33.0,34.375,2015,8,16,20.13
33.0,35.0,2015,8,16,16.37
33.0,35.625,2015,8,16,8.08
29.5,34.375,2015,8,17,11.52
29.5,35.0,2015,8,17,9.61
29.5,35.625,2015,8,17,6.3
30.0,34.375,2015,8,17,13.45
30.0,35.0,2015,8,17,9.92
30.0,35.625,2015,8,17,7.16
30.5,34.375,2015,8,17,14.88
30.5,35.0,2015,8,17,11.13
30.5,35.625,2015,8,17,7.99
31.0,34.375,2015,8,17,16.64
31.0,35.0,2015,8,17,12.21
31.0,35.625,2015,8,17,9.08
31.5,34.375,2015,8,17,19.41
31.5,35.0,2015,8,17,12.79
31.5,35.625,2015,8,17,11.09
32.0,34.375,2015,8,17,21.55
32.0,35.0,2015,8,17,15.32
32.0,35.625,2015,8,17,10.04
32.5,34.375,2015,8,17,21.52
32.5,35.0,2015,8,17,17.33
32.5,35.625,2015,8,17,9.63
33.0,34.375,2015,8,17,21.19
33.0,35.0,2015,8,17,18.11
33.0,35.625,2015,8,17,9.23
29.5,34.375,2015,8,18,11.7
29.5,35.0,2015,8,18,10.84
29.5,35.625,2015,8,18,8.47
30.0,34.375,2015,8,18,13.29
30.0,35.0,2015,8,18,11.64
30.0,35.625,2015,8,18,9.08
30.5,34.375,2015,8,18,14.21
30.5,35.0,2015,8,18,13.06
30.5,35.625,2015,8,18,10.28
31.0,34.375,2015,8,18,15.3
31.0,35.0,2015,8,18,14.12
31.0,35.625,2015,8,18,12.37
31.5,34.375,2015,8,18,17.49
31.5,35.0,2015,8,18,14.67
31.5,35.625,2015,8,18,14.16
32.0,34.375,2015,8,18,19.13
32.0,35.0,2015,8,18,15.64
32.0,35.625,2015,8,18,14.1
32.5,34.375,2015,8,18,19.2
32.5,35.0,2015,8,18,16.79
32.5,35.625,2015,8,18,14.18
33.0,34.375,2015,8,18,19.03
33.0,35.0,2015,8,18,17.58
33.0,35.625,2015,8,18,12.56
29.5,34.375,2015,8,19,12.03
29.5,35.0,2015,8,19,11.75
29.5,35.625,2015,8,19,8.47
30.0,34.375,2015,8,19,13.13
30.0,35.0,2015,8,19,12.73
30.0,35.625,2015,8,19,9.41
30.5,34.375,2015,8,19,14.08
30.5,35.0,2015,8,19,13.57
30.5,35.625,2015,8,19,11.77
31.0,34.375,2015,8,19,14.72
31.0,35.0,2015,8,19,14.35
31.0,35.625,2015,8,19,13.32
31.5,34.375,2015,8,19,16.73
31.5,35.0,2015,8,19,14.81
31.5,35.625,2015,8,19,14.32
32.0,34.375,2015,8,19,18.61
32.0,35.0,2015,8,19,15.49
32.0,35.625,2015,8,19,14.4
32.5,34.375,2015,8,19,18.88
32.5,35.0,2015,8,19,16.84
32.5,35.625,2015,8,19,14.63
33.0,34.375,2015,8,19,19.16
33.0,35.0,2015,8,19,17.93
33.0,35.625,2015,8,19,14.8
29.5,34.375,2015,8,20,10.75
29.5,35.0,2015,8,20,11.38
29.5,35.625,2015,8,20,8.49
30.0,34.375,2015,8,20,11.62
30.0,35.0,2015,8,20,11.56
30.0,35.625,2015,8,20,8.96
30.5,34.375,2015,8,20,12.47
30.5,35.0,2015,8,20,11.99
30.5,35.625,2015,8,20,10.27
31.0,34.375,2015,8,20,13.59
31.0,35.0,2015,8,20,12.82
31.0,35.625,2015,8,20,11.55
31.5,34.375,2015,8,20,16.33
31.5,35.0,2015,8,20,13.27
31.5,35.625,2015,8,20,12.58
32.0,34.375,2015,8,20,18.28
32.0,35.0,2015,8,20,14.36
32.0,35.625,2015,8,20,12.86
32.5,34.375,2015,8,20,18.51
32.5,35.0,2015,8,20,15.8
32.5,35.625,2015,8,20,13.22
33.0,34.375,2015,8,20,18.46
33.0,35.0,2015,8,20,16.82
33.0,35.625,2015,8,20,13.03
29.5,34.375,2015,8,21,11.41
29.5,35.0,2015,8,21,11.46
29.5,35.625,2015,8,21,8.07
30.0,34.375,2015,8,21,12.76
30.0,35.0,2015,8,21,12.21
30.0,35.625,2015,8,21,9.07
30.5,34.375,2015,8,21,13.65
30.5,35.0,2015,8,21,12.89
30.5,35.625,2015,8,21,10.67
31.0,34.375,2015,8,21,14.57
31.0,35.0,2015,8,21,13.68
31.0,35.625,2015,8,21,12.09
31.5,34.375,2015,8,21,16.53
31.5,35.0,2015,8,21,14.01
31.5,35.625,2015,8,21,13.0
32.0,34.375,2015,8,21,18.22
32.0,35.0,2015,8,21,14.64
32.0,35.625,2015,8,21,13.02
32.5,34.375,2015,8,21,18.26
32.5,35.0,2015,8,21,15.75
32.5,35.625,2015,8,21,13.38
33.0,34.375,2015,8,21,18.04
33.0,35.0,2015,8,21,16.34
33.0,35.625,2015,8,21,12.43
29.5,34.375,2015,8,22,10.89
29.5,35.0,2015,8,22,11.44
29.5,35.625,2015,8,22,7.99
30.0,34.375,2015,8,22,11.95
30.0,35.0,2015,8,22,11.7
30.0,35.625,2015,8,22,8.99
30.5,34.375,2015,8,22,12.79
30.5,35.0,2015,8,22,12.18
30.5,35.625,2015,8,22,10.76
31.0,34.375,2015,8,22,13.84
31.0,35.0,2015,8,22,13.07
31.0,35.625,2015,8,22,11.83
31.5,34.375,2015,8,22,16.1
31.5,35.0,2015,8,22,13.62
31.5,35.625,2015,8,22,12.55
32.0,34.375,2015,8,22,17.97
32.0,35.0,2015,8,22,14.29
32.0,35.625,2015,8,22,12.62
32.5,34.375,2015,8,22,18.2
32.5,35.0,2015,8,22,15.51
32.5,35.625,2015,8,22,13.02
33.0,34.375,2015,8,22,18.36
33.0,35.0,2015,8,22,16.06
33.0,35.625,2015,8,22,12.02
29.5,34.375,2015,8,23,10.85
29.5,35.0,2015,8,23,10.86
29.5,35.625,2015,8,23,7.44
30.0,34.375,2015,8,23,12.06
30.0,35.0,2015,8,23,11.54
30.0,35.625,2015,8,23,8.56
30.5,34.375,2015,8,23,13.29
30.5,35.0,2015,8,23,12.24
30.5,35.625,2015,8,23,10.17
31.0,34.375,2015,8,23,14.38
31.0,35.0,2015,8,23,13.34
31.0,35.625,2015,8,23,11.9
31.5,34.375,2015,8,23,16.36
31.5,35.0,2015,8,23,13.94
31.5,35.625,2015,8,23,12.97
32.0,34.375,2015,8,23,18.14
32.0,35.0,2015,8,23,14.74
32.0,35.625,2015,8,23,13.17
32.5,34.375,2015,8,23,18.22
32.5,35.0,2015,8,23,16.0
32.5,35.625,2015,8,23,13.72
33.0,34.375,2015,8,23,18.25
33.0,35.0,2015,8,23,16.79
33.0,35.625,2015,8,23,12.75
29.5,34.375,2015,8,24,11.58
29.5,35.0,2015,8,24,11.97
29.5,35.625,2015,8,24,9.77
30.0,34.375,2015,8,24,12.41
30.0,35.0,2015,8,24,12.08
30.0,35.625,2015,8,24,10.62
30.5,34.375,2015,8,24,13.13
30.5,35.0,2015,8,24,12.61
30.5,35.625,2015,8,24,11.34
31.0,34.375,2015,8,24,14.07
31.0,35.0,2015,8,24,13.31
31.0,35.625,2015,8,24,12.43
31.5,34.375,2015,8,24,15.95
31.5,35.0,2015,8,24,13.7
31.5,35.625,2015,8,24,13.09
32.0,34.375,2015,8,24,17.71
32.0,35.0,2015,8,24,14.37
32.0,35.625,2015,8,24,13.04
32.5,34.375,2015,8,24,17.86
32.5,35.0,2015,8,24,15.42
32.5,35.625,2015,8,24,13.6
33.0,34.375,2015,8,24,18.03
33.0,35.0,2015,8,24,16.39
33.0,35.625,2015,8,24,13.28
29.5,34.375,2015,8,25,10.16
29.5,35.0,2015,8,25,10.47
29.5,35.625,2015,8,25,8.82
30.0,34.375,2015,8,25,11.21
30.0,35.0,2015,8,25,10.91
30.0,35.625,2015,8,25,9.54
30.5,34.375,2015,8,25,12.29
30.5,35.0,2015,8,25,11.69
30.5,35.625,2015,8,25,10.3
31.0,34.375,2015,8,25,13.26
31.0,35.0,2015,8,25,12.42
31.0,35.625,2015,8,25,11.54
31.5,34.375,2015,8,25,15.09
31.5,35.0,2015,8,25,12.85
31.5,35.625,2015,8,25,12.08
32.0,34.375,2015,8,25,16.75
32.0,35.0,2015,8,25,13.31
32.0,35.625,2015,8,25,11.89
32.5,34.375,2015,8,25,16.72
32.5,35.0,2015,8,25,14.15
32.5,35.625,2015,8,25,12.48
33.0,34.375,2015,8,25,16.6
33.0,35.0,2015,8,25,14.81
33.0,35.625,2015,8,25,12.87
29.5,34.375,2015,8,26,10.46
29.5,35.0,2015,8,26,10.38
29.5,35.625,2015,8,26,8.18
30.0,34.375,2015,8,26,11.51
30.0,35.0,2015,8,26,10.74
30.0,35.625,2015,8,26,8.85
30.5,34.375,2015,8,26,12.19
30.5,35.0,2015,8,26,11.43
30.5,35.625,2015,8,26,9.83
31.0,34.375,2015,8,26,12.99
31.0,35.0,2015,8,26,12.16
31.0,35.625,2015,8,26,11.09
31.5,34.375,2015,8,26,14.97
31.5,35.0,2015,8,26,12.43
31.5,35.625,2015,8,26,11.48
32.0,34.375,2015,8,26,16.96
32.0,35.0,2015,8,26,13.26
32.0,35.625,2015,8,26,11.45
32.5,34.375,2015,8,26,17.49
32.5,35.0,2015,8,26,14.87
32.5,35.625,2015,8,26,12.58
33.0,34.375,2015,8,26,17.96
33.0,35.0,2015,8,26,16.16
33.0,35.625,2015,8,26,13.1
29.5,34.375,2015,8,27,10.21
29.5,35.0,2015,8,27,9.93
29.5,35.625,2015,8,27,7.79
30.0,34.375,2015,8,27,11.7
30.0,35.0,2015,8,27,11.06
30.0,35.625,2015,8,27,8.84
30.5,34.375,2015,8,27,13.07
30.5,35.0,2015,8,27,12.32
30.5,35.625,2015,8,27,9.88
31.0,34.375,2015,8,27,13.94
31.0,35.0,2015,8,27,13.19
31.0,35.625,2015,8,27,11.45
31.5,34.375,2015,8,27,16.39
31.5,35.0,2015,8,27,13.61
31.5,35.625,2015,8,27,12.64
32.0,34.375,2015,8,27,18.89
32.0,35.0,2015,8,27,14.46
32.0,35.625,2015,8,27,12.91
32.5,34.375,2015,8,27,19.0
32.5,35.0,2015,8,27,15.73
32.5,35.625,2015,8,27,13.34
33.0,34.375,2015,8,27,18.98
33.0,35.0,2015,8,27,16.58
33.0,35.625,2015,8,27,12.22
29.5,34.375,2015,8,28,10.35
29.5,35.0,2015,8,28,10.33
29.5,35.625,2015,8,28,8.5
30.0,34.375,2015,8,28,11.35
30.0,35.0,2015,8,28,10.74
30.0,35.625,2015,8,28,8.84
30.5,34.375,2015,8,28,12.32
30.5,35.0,2015,8,28,11.51
30.5,35.625,2015,8,28,9.23
31.0,34.375,2015,8,28,13.25
31.0,35.0,2015,8,28,12.31
31.0,35.625,2015,8,28,10.59
31.5,34.375,2015,8,28,15.6
31.5,35.0,2015,8,28,12.81
31.5,35.625,2015,8,28,12.04
32.0,34.375,2015,8,28,17.84
32.0,35.0,2015,8,28,13.81
32.0,35.625,2015,8,28,12.15
32.5,34.375,2015,8,28,18.0
32.5,35.0,2015,8,28,15.0
32.5,35.625,2015,8,28,12.41
33.0,34.375,2015,8,28,17.91
33.0,35.0,2015,8,28,15.83
33.0,35.625,2015,8,28,11.88
29.5,34.375,2015,8,29,9.91
29.5,35.0,2015,8,29,9.35
29.5,35.625,2015,8,29,7.56
30.0,34.375,2015,8,29,10.81
30.0,35.0,2015,8,29,9.78
30.0,35.625,2015,8,29,7.52
30.5,34.375,2015,8,29,11.73
30.5,35.0,2015,8,29,10.99
30.5,35.625,2015,8,29,8.53
31.0,34.375,2015,8,29,12.44
31.0,35.0,2015,8,29,11.91
31.0,35.625,2015,8,29,10.37
31.5,34.375,2015,8,29,14.91
31.5,35.0,2015,8,29,12.41
31.5,35.625,2015,8,29,11.85
32.0,34.375,2015,8,29,17.01
32.0,35.0,2015,8,29,13.34
32.0,35.625,2015,8,29,12.11
32.5,34.375,2015,8,29,17.33
32.5,35.0,2015,8,29,14.54
32.5,35.625,2015,8,29,12.52
33.0,34.375,2015,8,29,17.38
33.0,35.0,2015,8,29,15.75
33.0,35.625,2015,8,29,12.5
29.5,34.375,2015,8,30,10.07
29.5,35.0,2015,8,30,10.34
29.5,35.625,2015,8,30,8.4
30.0,34.375,2015,8,30,10.97
30.0,35.0,2015,8,30,10.66
30.0,35.625,2015,8,30,8.9
30.5,34.375,2015,8,30,11.86
30.5,35.0,2015,8,30,11.37
30.5,35.625,2015,8,30,9.64
31.0,34.375,2015,8,30,13.08
31.0,35.0,2015,8,30,12.29
31.0,35.625,2015,8,30,10.83
31.5,34.375,2015,8,30,15.52
31.5,35.0,2015,8,30,12.86
31.5,35.625,2015,8,30,12.06
32.0,34.375,2015,8,30,17.45
32.0,35.0,2015,8,30,13.66
32.0,35.625,2015,8,30,12.31
32.5,34.375,2015,8,30,17.58
32.5,35.0,2015,8,30,14.93
32.5,35.625,2015,8,30,12.84
33.0,34.375,2015,8,30,17.55
33.0,35.0,2015,8,30,16.11
33.0,35.625,2015,8,30,12.72
29.5,34.375,2015,8,31,8.91
29.5,35.0,2015,8,31,8.8
29.5,35.625,2015,8,31,6.69
30.0,34.375,2015,8,31,10.36
30.0,35.0,2015,8,31,9.81
30.0,35.625,2015,8,31,7.58
30.5,34.375,2015,8,31,11.54
30.5,35.0,2015,8,31,10.96
30.5,35.625,2015,8,31,8.78
31.0,34.375,2015,8,31,12.67
31.0,35.0,2015,8,31,12.22
31.0,35.625,2015,8,31,11.19
31.5,34.375,2015,8,31,14.71
31.5,35.0,2015,8,31,12.72
31.5,35.625,2015,8,31,12.28
32.0,34.375,2015,8,31,16.48
32.0,35.0,2015,8,31,13.26
32.0,35.625,2015,8,31,11.92
32.5,34.375,2015,8,31,16.67
32.5,35.0,2015,8,31,13.86
32.5,35.625,2015,8,31,11.86
33.0,34.375,2015,8,31,16.51
33.0,35.0,2015,8,31,14.26
33.0,35.625,2015,8,31,11.46
29.5,34.375,2015,9,1,9.23
29.5,35.0,2015,9,1,8.72
29.5,35.625,2015,9,1,6.9
30.0,34.375,2015,9,1,10.46
30.0,35.0,2015,9,1,9.43
30.0,35.625,2015,9,1,7.23
30.5,34.375,2015,9,1,11.69
30.5,35.0,2015,9,1,10.6
30.5,35.625,2015,9,1,8.51
31.0,34.375,2015,9,1,12.99
31.0,35.0,2015,9,1,12.03
31.0,35.625,2015,9,1,10.22
31.5,34.375,2015,9,1,15.77
31.5,35.0,2015,9,1,12.97
31.5,35.625,2015,9,1,11.57
32.0,34.375,2015,9,1,17.88
32.0,35.0,2015,9,1,13.94
32.0,35.625,2015,9,1,12.04
32.5,34.375,2015,9,1,18.09
32.5,35.0,2015,9,1,14.94
32.5,35.625,2015,9,1,12.37
33.0,34.375,2015,9,1,18.12
33.0,35.0,2015,9,1,15.79
33.0,35.625,2015,9,1,12.58
29.5,34.375,2015,9,2,9.83
29.5,35.0,2015,9,2,9.58
29.5,35.625,2015,9,2,6.91
30.0,34.375,2015,9,2,11.23
30.0,35.0,2015,9,2,10.4
30.0,35.625,2015,9,2,7.44
30.5,34.375,2015,9,2,12.32
30.5,35.0,2015,9,2,11.59
30.5,35.625,2015,9,2,9.05
31.0,34.375,2015,9,2,13.66
31.0,35.0,2015,9,2,12.62
31.0,35.625,2015,9,2,11.2
31.5,34.375,2015,9,2,16.46
31.5,35.0,2015,9,2,13.16
31.5,35.625,2015,9,2,11.86
32.0,34.375,2015,9,2,18.88
32.0,35.0,2015,9,2,14.12
32.0,35.625,2015,9,2,12.13
32.5,34.375,2015,9,2,19.05
32.5,35.0,2015,9,2,15.71
32.5,35.625,2015,9,2,12.75
33.0,34.375,2015,9,2,18.93
33.0,35.0,2015,9,2,16.94
33.0,35.625,2015,9,2,12.89
29.5,34.375,2015,9,3,11.66
29.5,35.0,2015,9,3,11.12
29.5,35.625,2015,9,3,7.85
30.0,34.375,2015,9,3,12.7
30.0,35.0,2015,9,3,11.83
30.0,35.625,2015,9,3,8.97
30.5,34.375,2015,9,3,13.55
30.5,35.0,2015,9,3,12.99
30.5,35.625,2015,9,3,10.58
31.0,34.375,2015,9,3,14.49
31.0,35.0,2015,9,3,13.73
31.0,35.625,2015,9,3,12.81
31.5,34.375,2015,9,3,16.56
31.5,35.0,2015,9,3,14.24
31.5,35.625,2015,9,3,13.63
32.0,34.375,2015,9,3,18.32
32.0,35.0,2015,9,3,15.19
32.0,35.625,2015,9,3,13.81
32.5,34.375,2015,9,3,18.39
32.5,35.0,2015,9,3,16.42
32.5,35.625,2015,9,3,14.16
33.0,34.375,2015,9,3,18.26
33.0,35.0,2015,9,3,17.15
33.0,35.625,2015,9,3,13.52
29.5,34.375,2015,9,4,11.23
29.5,35.0,2015,9,4,12.08
29.5,35.625,2015,9,4,10.3
30.0,34.375,2015,9,4,11.73
30.0,35.0,2015,9,4,12.09
30.0,35.625,2015,9,4,10.85
30.5,34.375,2015,9,4,12.32
30.5,35.0,2015,9,4,12.41
30.5,35.625,2015,9,4,11.78
31.0,34.375,2015,9,4,13.11
31.0,35.0,2015,9,4,12.78
31.0,35.625,2015,9,4,12.79
31.5,34.375,2015,9,4,15.25
31.5,35.0,2015,9,4,13.21
31.5,35.625,2015,9,4,13.15
32.0,34.375,2015,9,4,16.89
32.0,35.0,2015,9,4,13.97
32.0,35.625,2015,9,4,13.06
32.5,34.375,2015,9,4,17.07
32.5,35.0,2015,9,4,14.9
32.5,35.625,2015,9,4,13.25
33.0,34.375,2015,9,4,17.06
33.0,35.0,2015,9,4,15.81
33.0,35.625,2015,9,4,13.42
29.5,34.375,2015,9,5,11.52
29.5,35.0,2015,9,5,11.63
29.5,35.625,2015,9,5,9.42
30.0,34.375,2015,9,5,12.02
30.0,35.0,2015,9,5,11.56
30.0,35.625,2015,9,5,9.91
30.5,34.375,2015,9,5,12.41
30.5,35.0,2015,9,5,11.9
30.5,35.625,2015,9,5,10.67
31.0,34.375,2015,9,5,12.86
31.0,35.0,2015,9,5,12.47
31.0,35.625,2015,9,5,11.28
31.5,34.375,2015,9,5,15.02
31.5,35.0,2015,9,5,12.82
31.5,35.625,2015,9,5,12.08
32.0,34.375,2015,9,5,16.61
32.0,35.0,2015,9,5,13.58
32.0,35.625,2015,9,5,12.27
32.5,34.375,2015,9,5,16.82
32.5,35.0,2015,9,5,14.69
32.5,35.625,2015,9,5,12.98
33.0,34.375,2015,9,5,16.96
33.0,35.0,2015,9,5,15.7
33.0,35.625,2015,9,5,13.88
29.5,34.375,2015,9,6,10.01
29.5,35.0,2015,9,6,10.17
29.5,35.625,2015,9,6,8.04
30.0,34.375,2015,9,6,10.8
30.0,35.0,2015,9,6,10.42
30.0,35.625,2015,9,6,8.32
30.5,34.375,2015,9,6,11.44
30.5,35.0,2015,9,6,10.88
30.5,35.625,2015,9,6,9.44
31.0,34.375,2015,9,6,12.23
31.0,35.0,2015,9,6,11.52
31.0,35.625,2015,9,6,11.33
31.5,34.375,2015,9,6,14.39
31.5,35.0,2015,9,6,12.43
31.5,35.625,2015,9,6,12.71
32.0,34.375,2015,9,6,16.27
32.0,35.0,2015,9,6,14.36
32.0,35.625,2015,9,6,13.37
32.5,34.375,2015,9,6,17.02
32.5,35.0,2015,9,6,15.98
32.5,35.625,2015,9,6,14.1
33.0,34.375,2015,9,6,17.69
33.0,35.0,2015,9,6,16.68
33.0,35.625,2015,9,6,13.74
29.5,34.375,2015,9,7,10.86
29.5,35.0,2015,9,7,10.11
29.5,35.625,2015,9,7,6.93
30.0,34.375,2015,9,7,12.42
30.0,35.0,2015,9,7,11.13
30.0,35.625,2015,9,7,7.41
30.5,34.375,2015,9,7,13.67
30.5,35.0,2015,9,7,12.85
30.5,35.625,2015,9,7,9.06
31.0,34.375,2015,9,7,15.21
31.0,35.0,2015,9,7,14.01
31.0,35.625,2015,9,7,12.14
31.5,34.375,2015,9,7,17.33
31.5,35.0,2015,9,7,14.33
31.5,35.625,2015,9,7,14.16
32.0,34.375,2015,9,7,18.82
32.0,35.0,2015,9,7,15.45
32.0,35.625,2015,9,7,13.98
32.5,34.375,2015,9,7,19.02
32.5,35.0,2015,9,7,16.95
32.5,35.625,2015,9,7,14.17
33.0,34.375,2015,9,7,19.21
33.0,35.0,2015,9,7,17.9
33.0,35.625,2015,9,7,12.09
29.5,34.375,2015,9,8,11.11
29.5,35.0,2015,9,8,8.23
29.5,35.625,2015,9,8,4.67
30.0,34.375,2015,9,8,12.63
30.0,35.0,2015,9,8,9.15
30.0,35.625,2015,9,8,5.53
30.5,34.375,2015,9,8,14.05
30.5,35.0,2015,9,8,10.88
30.5,35.625,2015,9,8,6.58
31.0,34.375,2015,9,8,16.2
31.0,35.0,2015,9,8,12.14
31.0,35.625,2015,9,8,8.44
31.5,34.375,2015,9,8,19.3
31.5,35.0,2015,9,8,12.38
31.5,35.625,2015,9,8,10.84
32.0,34.375,2015,9,8,20.97
32.0,35.0,2015,9,8,14.2
32.0,35.625,2015,9,8,10.04
32.5,34.375,2015,9,8,20.92
32.5,35.0,2015,9,8,16.14
32.5,35.625,2015,9,8,9.66
33.0,34.375,2015,9,8,20.61
33.0,35.0,2015,9,8,17.86
33.0,35.625,2015,9,8,9.46
29.5,34.375,2015,9,9,10.16
29.5,35.0,2015,9,9,7.69
29.5,35.625,2015,9,9,8.75
30.0,34.375,2015,9,9,10.48
30.0,35.0,2015,9,9,8.03
30.0,35.625,2015,9,9,9.12
30.5,34.375,2015,9,9,11.15
30.5,35.0,2015,9,9,9.01
30.5,35.625,2015,9,9,7.96
31.0,34.375,2015,9,9,13.37
31.0,35.0,2015,9,9,9.87
31.0,35.625,2015,9,9,8.29
31.5,34.375,2015,9,9,18.36
31.5,35.0,2015,9,9,10.64
31.5,35.625,2015,9,9,10.38
32.0,34.375,2015,9,9,21.65
32.0,35.0,2015,9,9,13.84
32.0,35.625,2015,9,9,9.69
32.5,34.375,2015,9,9,21.7
32.5,35.0,2015,9,9,16.75
32.5,35.625,2015,9,9,9.64
33.0,34.375,2015,9,9,21.25
33.0,35.0,2015,9,9,18.47
33.0,35.625,2015,9,9,8.77
29.5,34.375,2015,9,10,10.59
29.5,35.0,2015,9,10,8.88
29.5,35.625,2015,9,10,8.86
30.0,34.375,2015,9,10,12.19
30.0,35.0,2015,9,10,9.26
30.0,35.625,2015,9,10,9.07
30.5,34.375,2015,9,10,13.25
30.5,35.0,2015,9,10,10.5
30.5,35.625,2015,9,10,8.1
31.0,34.375,2015,9,10,16.28
31.0,35.0,2015,9,10,11.27
31.0,35.625,2015,9,10,8.25
31.5,34.375,2015,9,10,19.22
31.5,35.0,2015,9,10,11.04
31.5,35.625,2015,9,10,10.11
32.0,34.375,2015,9,10,20.85
32.0,35.0,2015,9,10,12.61
32.0,35.625,2015,9,10,9.1
32.5,34.375,2015,9,10,20.63
32.5,35.0,2015,9,10,15.26
32.5,35.625,2015,9,10,8.92
33.0,34.375,2015,9,10,20.23
33.0,35.0,2015,9,10,16.82
33.0,35.625,2015,9,10,7.21
29.5,34.375,2015,9,11,11.38
29.5,35.0,2015,9,11,9.64
29.5,35.625,2015,9,11,9.04
30.0,34.375,2015,9,11,13.26
30.0,35.0,2015,9,11,10.71
30.0,35.625,2015,9,11,9.19
30.5,34.375,2015,9,11,15.08
30.5,35.0,2015,9,11,12.84
30.5,35.625,2015,9,11,8.45
31.0,34.375,2015,9,11,17.28
31.0,35.0,2015,9,11,15.01
31.0,35.625,2015,9,11,10.02
31.5,34.375,2015,9,11,19.45
31.5,35.0,2015,9,11,14.65
31.5,35.625,2015,9,11,10.93
32.0,34.375,2015,9,11,20.59
32.0,35.0,2015,9,11,15.25
32.0,35.625,2015,9,11,9.71
32.5,34.375,2015,9,11,21.47
32.5,35.0,2015,9,11,17.11
32.5,35.625,2015,9,11,8.73
33.0,34.375,2015,9,11,21.79
33.0,35.0,2015,9,11,18.02
33.0,35.625,2015,9,11,7.07
29.5,34.375,2015,9,12,10.63
29.5,35.0,2015,9,12,12.16
29.5,35.625,2015,9,12,9.52
30.0,34.375,2015,9,12,11.78
30.0,35.0,2015,9,12,12.71
30.0,35.625,2015,9,12,9.59
30.5,34.375,2015,9,12,13.23
30.5,35.0,2015,9,12,13.52
30.5,35.625,2015,9,12,9.51
31.0,34.375,2015,9,12,15.86
31.0,35.0,2015,9,12,14.82
31.0,35.625,2015,9,12,12.79
31.5,34.375,2015,9,12,18.41
31.5,35.0,2015,9,12,15.75
31.5,35.625,2015,9,12,13.93
32.0,34.375,2015,9,12,20.39
32.0,35.0,2015,9,12,16.83
32.0,35.625,2015,9,12,13.91
32.5,34.375,2015,9,12,20.61
32.5,35.0,2015,9,12,17.31
32.5,35.625,2015,9,12,12.36
33.0,34.375,2015,9,12,21.28
33.0,35.0,2015,9,12,18.03
33.0,35.625,2015,9,12,7.84
29.5,34.375,2015,9,13,10.29
29.5,35.0,2015,9,13,12.64
29.5,35.625,2015,9,13,9.69
30.0,34.375,2015,9,13,12.06
30.0,35.0,2015,9,13,13.26
30.0,35.625,2015,9,13,10.34
30.5,34.375,2015,9,13,13.61
30.5,35.0,2015,9,13,14.41
30.5,35.625,2015,9,13,9.44
31.0,34.375,2015,9,13,15.98
31.0,35.0,2015,9,13,15.9
31.0,35.625,2015,9,13,10.33
31.5,34.375,2015,9,13,17.77
31.5,35.0,2015,9,13,16.09
31.5,35.625,2015,9,13,13.78
32.0,34.375,2015,9,13,18.8
32.0,35.0,2015,9,13,16.52
32.0,35.625,2015,9,13,13.7
32.5,34.375,2015,9,13,18.53
32.5,35.0,2015,9,13,16.83
32.5,35.625,2015,9,13,13.92
33.0,34.375,2015,9,13,18.32
33.0,35.0,2015,9,13,17.66
33.0,35.625,2015,9,13,12.07
29.5,34.375,2015,9,14,11.82
29.5,35.0,2015,9,14,12.79
29.5,35.625,2015,9,14,10.03
30.0,34.375,2015,9,14,13.36
30.0,35.0,2015,9,14,13.23
30.0,35.625,2015,9,14,10.13
30.5,34.375,2015,9,14,14.55
30.5,35.0,2015,9,14,14.29
30.5,35.625,2015,9,14,9.99
31.0,34.375,2015,9,14,15.64
31.0,35.0,2015,9,14,15.14
31.0,35.625,2015,9,14,11.89
31.5,34.375,2015,9,14,17.68
31.5,35.0,2015,9,14,15.3
31.5,35.625,2015,9,14,14.06
32.0,34.375,2015,9,14,19.29
32.0,35.0,2015,9,14,16.19
32.0,35.625,2015,9,14,13.99
32.5,34.375,2015,9,14,19.51
32.5,35.0,2015,9,14,17.48
32.5,35.625,2015,9,14,13.14
33.0,34.375,2015,9,14,19.63
33.0,35.0,2015,9,14,18.27
33.0,35.625,2015,9,14,8.78
29.5,34.375,2015,9,15,11.44
29.5,35.0,2015,9,15,12.88
