-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
29.5,35.0,2015,5,7,2.96
29.5,35.625,2015,5,7,6.11
30.0,34.375,2015,5,7,3.83
30.0,35.0,2015,5,7,1.93
30.0,35.625,2015,5,7,5.29
30.5,34.375,2015,5,7,4.56
30.5,35.0,2015,5,7,3.58
30.5,35.625,2015,5,7,4.13
31.0,34.375,2015,5,7,4.2
31.0,35.0,2015,5,7,4.16
31.0,35.625,2015,5,7,3.27
31.5,34.375,2015,5,7,2.66
31.5,35.0,2015,5,7,3.0
31.5,35.625,2015,5,7,3.74
32.0,34.375,2015,5,7,3.33
32.0,35.0,2015,5,7,3.51
32.0,35.625,2015,5,7,4.0
32.5,34.375,2015,5,7,2.27
32.5,35.0,2015,5,7,3.12
32.5,35.625,2015,5,7,3.86
33.0,34.375,2015,5,7,2.93
33.0,35.0,2015,5,7,3.61
33.0,35.625,2015,5,7,3.69
29.5,34.375,2015,5,8,5.54
29.5,35.0,2015,5,8,5.07
29.5,35.625,2015,5,8,5.15
30.0,34.375,2015,5,8,5.76
30.0,35.0,2015,5,8,5.99
30.0,35.625,2015,5,8,5.75
30.5,34.375,2015,5,8,5.96
30.5,35.0,2015,5,8,5.99
30.5,35.625,2015,5,8,5.58
31.0,34.375,2015,5,8,4.63
31.0,35.0,2015,5,8,5.9
31.0,35.625,2015,5,8,5.29
31.5,34.375,2015,5,8,3.19
31.5,35.0,2015,5,8,4.83
31.5,35.625,2015,5,8,6.03
32.0,34.375,2015,5,8,3.56
32.0,35.0,2015,5,8,4.47
32.0,35.625,2015,5,8,5.9
32.5,34.375,2015,5,8,4.04
32.5,35.0,2015,5,8,3.04
32.5,35.625,2015,5,8,4.74
33.0,34.375,2015,5,8,4.28
33.0,35.0,2015,5,8,3.5
33.0,35.625,2015,5,8,4.59
29.5,34.375,2015,5,9,6.5
29.5,35.0,2015,5,9,5.03
29.5,35.625,2015,5,9,5.34
30.0,34.375,2015,5,9,6.09
30.0,35.0,2015,5,9,4.8
30.0,35.625,2015,5,9,5.32
30.5,34.375,2015,5,9,4.55
30.5,35.0,2015,5,9,4.21
30.5,35.625,2015,5,9,5.22
31.0,34.375,2015,5,9,3.71
31.0,35.0,2015,5,9,4.62
31.0,35.625,2015,5,9,3.57
31.5,34.375,2015,5,9,2.44
31.5,35.0,2015,5,9,4.72
31.5,35.625,2015,5,9,3.79
32.0,34.375,2015,5,9,3.22
32.0,35.0,2015,5,9,3.16
32.0,35.625,2015,5,9,4.9
32.5,34.375,2015,5,9,2.5
32.5,35.0,2015,5,9,2.25
32.5,35.625,2015,5,9,2.55
33.0,34.375,2015,5,9,2.36
33.0,35.0,2015,5,9,3.21
33.0,35.625,2015,5,9,3.4
29.5,34.375,2015,5,10,6.62
29.5,35.0,2015,5,10,7.31
29.5,35.625,2015,5,10,7.79
30.0,34.375,2015,5,10,6.13
30.0,35.0,2015,5,10,7.04
30.0,35.625,2015,5,10,7.99
30.5,34.375,2015,5,10,5.75
30.5,35.0,2015,5,10,6.04
30.5,35.625,2015,5,10,8.22
31.0,34.375,2015,5,10,5.83
31.0,35.0,2015,5,10,6.16
31.0,35.625,2015,5,10,7.09
31.5,34.375,2015,5,10,5.31
31.5,35.0,2015,5,10,5.69
31.5,35.625,2015,5,10,6.94
32.0,34.375,2015,5,10,5.28
32.0,35.0,2015,5,10,6.0
32.0,35.625,2015,5,10,6.04
32.5,34.375,2015,5,10,4.12
32.5,35.0,2015,5,10,4.26
32.5,35.625,2015,5,10,4.5
33.0,34.375,2015,5,10,3.15
33.0,35.0,2015,5,10,4.09
33.0,35.625,2015,5,10,2.68
29.5,34.375,2015,5,11,8.4
29.5,35.0,2015,5,11,7.56
29.5,35.625,2015,5,11,7.86
30.0,34.375,2015,5,11,4.77
30.0,35.0,2015,5,11,7.23
30.0,35.625,2015,5,11,5.86
30.5,34.375,2015,5,11,3.99
30.5,35.0,2015,5,11,3.33
30.5,35.625,2015,5,11,5.43
31.0,34.375,2015,5,11,6.3
31.0,35.0,2015,5,11,4.12
31.0,35.625,2015,5,11,3.1
31.5,34.375,2015,5,11,6.88
31.5,35.0,2015,5,11,3.82
31.5,35.625,2015,5,11,2.64
32.0,34.375,2015,5,11,6.63
32.0,35.0,2015,5,11,3.68
32.0,35.625,2015,5,11,2.35
32.5,34.375,2015,5,11,6.6
32.5,35.0,2015,5,11,4.07
32.5,35.625,2015,5,11,2.66
33.0,34.375,2015,5,11,5.47
33.0,35.0,2015,5,11,4.97
33.0,35.625,2015,5,11,3.23
29.5,34.375,2015,5,12,6.13
29.5,35.0,2015,5,12,6.12
29.5,35.625,2015,5,12,6.97
30.0,34.375,2015,5,12,5.84
30.0,35.0,2015,5,12,6.25
30.0,35.625,2015,5,12,7.24
30.5,34.375,2015,5,12,4.74
30.5,35.0,2015,5,12,5.35
30.5,35.625,2015,5,12,6.38
31.0,34.375,2015,5,12,4.01
31.0,35.0,2015,5,12,4.83
31.0,35.625,2015,5,12,4.98
31.5,34.375,2015,5,12,2.02
31.5,35.0,2015,5,12,4.33
31.5,35.625,2015,5,12,6.11
32.0,34.375,2015,5,12,3.93
32.0,35.0,2015,5,12,4.34
32.0,35.625,2015,5,12,5.71
32.5,34.375,2015,5,12,4.25
32.5,35.0,2015,5,12,2.75
32.5,35.625,2015,5,12,4.29
33.0,34.375,2015,5,12,4.28
33.0,35.0,2015,5,12,3.24
33.0,35.625,2015,5,12,3.82
29.5,34.375,2015,5,13,6.64
29.5,35.0,2015,5,13,7.92
29.5,35.625,2015,5,13,8.36
30.0,34.375,2015,5,13,8.32
30.0,35.0,2015,5,13,8.08
30.0,35.625,2015,5,13,8.66
30.5,34.375,2015,5,13,6.96
30.5,35.0,2015,5,13,8.37
30.5,35.625,2015,5,13,7.1
31.0,34.375,2015,5,13,5.63
31.0,35.0,2015,5,13,7.07
31.0,35.625,2015,5,13,7.3
31.5,34.375,2015,5,13,4.56
31.5,35.0,2015,5,13,5.86
31.5,35.625,2015,5,13,7.03
32.0,34.375,2015,5,13,5.74
32.0,35.0,2015,5,13,5.42
32.0,35.625,2015,5,13,7.54
32.5,34.375,2015,5,13,5.71
32.5,35.0,2015,5,13,4.23
32.5,35.625,2015,5,13,4.96
33.0,34.375,2015,5,13,5.36
33.0,35.0,2015,5,13,3.85
33.0,35.625,2015,5,13,3.65
29.5,34.375,2015,5,14,6.46
29.5,35.0,2015,5,14,6.45
29.5,35.625,2015,5,14,5.99
30.0,34.375,2015,5,14,5.99
30.0,35.0,2015,5,14,6.11
30.0,35.625,2015,5,14,5.68
30.5,34.375,2015,5,14,5.44
30.5,35.0,2015,5,14,5.74
30.5,35.625,2015,5,14,5.83
31.0,34.375,2015,5,14,4.38
31.0,35.0,2015,5,14,4.91
31.0,35.625,2015,5,14,5.07
31.5,34.375,2015,5,14,2.84
31.5,35.0,2015,5,14,3.47
31.5,35.625,2015,5,14,4.91
32.0,34.375,2015,5,14,2.49
32.0,35.0,2015,5,14,3.98
32.0,35.625,2015,5,14,4.8
32.5,34.375,2015,5,14,1.69
32.5,35.0,2015,5,14,3.05
32.5,35.625,2015,5,14,3.32
33.0,34.375,2015,5,14,1.98
33.0,35.0,2015,5,14,2.09
33.0,35.625,2015,5,14,3.09
29.5,34.375,2015,5,15,4.75
29.5,35.0,2015,5,15,3.94
29.5,35.625,2015,5,15,2.51
30.0,34.375,2015,5,15,6.01
30.0,35.0,2015,5,15,4.36
30.0,35.625,2015,5,15,2.53
30.5,34.375,2015,5,15,6.17
30.5,35.0,2015,5,15,5.6
30.5,35.625,2015,5,15,3.96
31.0,34.375,2015,5,15,4.82
31.0,35.0,2015,5,15,5.12
31.0,35.625,2015,5,15,2.47
31.5,34.375,2015,5,15,2.2
31.5,35.0,2015,5,15,3.79
31.5,35.625,2015,5,15,4.2
32.0,34.375,2015,5,15,1.22
32.0,35.0,2015,5,15,2.96
32.0,35.625,2015,5,15,4.29
32.5,34.375,2015,5,15,1.37
32.5,35.0,2015,5,15,2.06
32.5,35.625,2015,5,15,3.28
33.0,34.375,2015,5,15,1.75
33.0,35.0,2015,5,15,2.04
33.0,35.625,2015,5,15,3.12
29.5,34.375,2015,5,16,3.52
29.5,35.0,2015,5,16,1.97
29.5,35.625,2015,5,16,2.67
30.0,34.375,2015,5,16,3.53
30.0,35.0,2015,5,16,2.95
30.0,35.625,2015,5,16,2.4
30.5,34.375,2015,5,16,3.57
30.5,35.0,2015,5,16,3.22
30.5,35.625,2015,5,16,2.42
31.0,34.375,2015,5,16,4.26
31.0,35.0,2015,5,16,4.06
31.0,35.625,2015,5,16,1.64
31.5,34.375,2015,5,16,3.84
31.5,35.0,2015,5,16,2.84
31.5,35.625,2015,5,16,2.68
32.0,34.375,2015,5,16,3.39
32.0,35.0,2015,5,16,3.33
32.0,35.625,2015,5,16,3.71
32.5,34.375,2015,5,16,3.79
32.5,35.0,2015,5,16,3.31
32.5,35.625,2015,5,16,3.53
33.0,34.375,2015,5,16,4.32
33.0,35.0,2015,5,16,3.26
33.0,35.625,2015,5,16,2.09
29.5,34.375,2015,5,17,3.94
29.5,35.0,2015,5,17,4.24
29.5,35.625,2015,5,17,4.28
30.0,34.375,2015,5,17,2.68
30.0,35.0,2015,5,17,4.26
30.0,35.625,2015,5,17,3.89
30.5,34.375,2015,5,17,3.33
30.5,35.0,2015,5,17,3.37
30.5,35.625,2015,5,17,3.91
31.0,34.375,2015,5,17,4.79
31.0,35.0,2015,5,17,1.9
31.0,35.625,2015,5,17,3.74
31.5,34.375,2015,5,17,5.79
31.5,35.0,2015,5,17,1.96
31.5,35.625,2015,5,17,3.74
32.0,34.375,2015,5,17,5.58
32.0,35.0,2015,5,17,2.26
32.0,35.625,2015,5,17,4.33
32.5,34.375,2015,5,17,3.62
32.5,35.0,2015,5,17,3.43
32.5,35.625,2015,5,17,2.64
33.0,34.375,2015,5,17,3.24
33.0,35.0,2015,5,17,3.15
33.0,35.625,2015,5,17,2.74
29.5,34.375,2015,5,18,6.93
29.5,35.0,2015,5,18,8.23
29.5,35.625,2015,5,18,8.12
30.0,34.375,2015,5,18,8.31
30.0,35.0,2015,5,18,8.72
30.0,35.625,2015,5,18,7.02
30.5,34.375,2015,5,18,6.93
30.5,35.0,2015,5,18,5.83
30.5,35.625,2015,5,18,7.16
31.0,34.375,2015,5,18,4.74
31.0,35.0,2015,5,18,4.61
31.0,35.625,2015,5,18,6.98
31.5,34.375,2015,5,18,2.24
31.5,35.0,2015,5,18,4.2
31.5,35.625,2015,5,18,5.73
32.0,34.375,2015,5,18,7.11
32.0,35.0,2015,5,18,4.14
32.0,35.625,2015,5,18,4.91
32.5,34.375,2015,5,18,7.51
32.5,35.0,2015,5,18,5.0
32.5,35.625,2015,5,18,3.77
33.0,34.375,2015,5,18,6.85
33.0,35.0,2015,5,18,4.7
33.0,35.625,2015,5,18,3.02
29.5,34.375,2015,5,19,5.02
29.5,35.0,2015,5,19,3.1
29.5,35.625,2015,5,19,6.32
30.0,34.375,2015,5,19,3.99
30.0,35.0,2015,5,19,2.67
30.0,35.625,2015,5,19,3.92
30.5,34.375,2015,5,19,4.94
30.5,35.0,2015,5,19,3.71
30.5,35.625,2015,5,19,6.37
31.0,34.375,2015,5,19,4.11
31.0,35.0,2015,5,19,4.56
31.0,35.625,2015,5,19,7.29
31.5,34.375,2015,5,19,3.43
31.5,35.0,2015,5,19,4.46
31.5,35.625,2015,5,19,5.67
32.0,34.375,2015,5,19,3.93
32.0,35.0,2015,5,19,4.76
32.0,35.625,2015,5,19,6.19
32.5,34.375,2015,5,19,4.72
32.5,35.0,2015,5,19,4.38
32.5,35.625,2015,5,19,3.59
33.0,34.375,2015,5,19,6.38
33.0,35.0,2015,5,19,6.72
33.0,35.625,2015,5,19,2.81
29.5,34.375,2015,5,20,4.3
29.5,35.0,2015,5,20,3.17
29.5,35.625,2015,5,20,4.32
30.0,34.375,2015,5,20,6.19
30.0,35.0,2015,5,20,5.68
30.0,35.625,2015,5,20,3.79
30.5,34.375,2015,5,20,5.93
30.5,35.0,2015,5,20,6.0
30.5,35.625,2015,5,20,4.89
31.0,34.375,2015,5,20,4.29
31.0,35.0,2015,5,20,5.67
31.0,35.625,2015,5,20,6.0
31.5,34.375,2015,5,20,1.97
31.5,35.0,2015,5,20,4.87
31.5,35.625,2015,5,20,5.23
32.0,34.375,2015,5,20,2.55
32.0,35.0,2015,5,20,3.38
32.0,35.625,2015,5,20,6.19
32.5,34.375,2015,5,20,2.3
32.5,35.0,2015,5,20,2.15
32.5,35.625,2015,5,20,3.83
33.0,34.375,2015,5,20,2.76
33.0,35.0,2015,5,20,1.95
33.0,35.625,2015,5,20,4.03
29.5,34.375,2015,5,21,3.99
29.5,35.0,2015,5,21,4.73
29.5,35.625,2015,5,21,7.9
30.0,34.375,2015,5,21,5.01
30.0,35.0,2015,5,21,6.23
30.0,35.625,2015,5,21,6.55
30.5,34.375,2015,5,21,5.01
30.5,35.0,2015,5,21,5.58
30.5,35.625,2015,5,21,4.99
31.0,34.375,2015,5,21,4.4
31.0,35.0,2015,5,21,5.92
31.0,35.625,2015,5,21,6.38
31.5,34.375,2015,5,21,2.66
31.5,35.0,2015,5,21,3.78
31.5,35.625,2015,5,21,6.49
32.0,34.375,2015,5,21,2.11
32.0,35.0,2015,5,21,3.16
32.0,35.625,2015,5,21,5.03
32.5,34.375,2015,5,21,1.46
32.5,35.0,2015,5,21,2.25
32.5,35.625,2015,5,21,3.35
33.0,34.375,2015,5,21,2.13
33.0,35.0,2015,5,21,1.57
33.0,35.625,2015,5,21,2.71
29.5,34.375,2015,5,22,4.13
29.5,35.0,2015,5,22,3.62
29.5,35.625,2015,5,22,4.7
30.0,34.375,2015,5,22,4.6
30.0,35.0,2015,5,22,4.2
30.0,35.625,2015,5,22,4.21
30.5,34.375,2015,5,22,5.01
30.5,35.0,2015,5,22,5.5
30.5,35.625,2015,5,22,4.84
31.0,34.375,2015,5,22,3.93
31.0,35.0,2015,5,22,4.99
31.0,35.625,2015,5,22,4.15
31.5,34.375,2015,5,22,2.37
31.5,35.0,2015,5,22,3.92
31.5,35.625,2015,5,22,4.37
32.0,34.375,2015,5,22,2.78
32.0,35.0,2015,5,22,3.66
32.0,35.625,2015,5,22,4.88
32.5,34.375,2015,5,22,2.87
32.5,35.0,2015,5,22,3.32
32.5,35.625,2015,5,22,3.28
33.0,34.375,2015,5,22,2.81
33.0,35.0,2015,5,22,3.01
33.0,35.625,2015,5,22,2.99
29.5,34.375,2015,5,23,6.44
29.5,35.0,2015,5,23,5.42
29.5,35.625,2015,5,23,5.02
30.0,34.375,2015,5,23,6.35
30.0,35.0,2015,5,23,5.95
30.0,35.625,2015,5,23,4.74
30.5,34.375,2015,5,23,5.62
30.5,35.0,2015,5,23,5.58
30.5,35.625,2015,5,23,4.78
31.0,34.375,2015,5,23,4.41
31.0,35.0,2015,5,23,4.46
31.0,35.625,2015,5,23,4.02
31.5,34.375,2015,5,23,3.24
31.5,35.0,2015,5,23,3.74
31.5,35.625,2015,5,23,3.89
32.0,34.375,2015,5,23,4.74
32.0,35.0,2015,5,23,4.29
32.0,35.625,2015,5,23,4.22
32.5,34.375,2015,5,23,4.96
32.5,35.0,2015,5,23,3.89
32.5,35.625,2015,5,23,3.34
33.0,34.375,2015,5,23,4.99
33.0,35.0,2015,5,23,4.68
33.0,35.625,2015,5,23,2.74
29.5,34.375,2015,5,24,5.95
29.5,35.0,2015,5,24,5.31
29.5,35.625,2015,5,24,6.13
30.0,34.375,2015,5,24,6.33
30.0,35.0,2015,5,24,5.16
30.0,35.625,2015,5,24,5.87
30.5,34.375,2015,5,24,5.59
30.5,35.0,2015,5,24,4.39
30.5,35.625,2015,5,24,5.93
31.0,34.375,2015,5,24,5.1
31.0,35.0,2015,5,24,5.22
31.0,35.625,2015,5,24,3.84
31.5,34.375,2015,5,24,4.29
31.5,35.0,2015,5,24,5.38
31.5,35.625,2015,5,24,5.67
32.0,34.375,2015,5,24,5.13
32.0,35.0,2015,5,24,5.45
32.0,35.625,2015,5,24,6.48
32.5,34.375,2015,5,24,4.7
32.5,35.0,2015,5,24,3.32
32.5,35.625,2015,5,24,4.76
33.0,34.375,2015,5,24,4.21
33.0,35.0,2015,5,24,3.69
33.0,35.625,2015,5,24,4.24
29.5,34.375,2015,5,25,2.63
29.5,35.0,2015,5,25,3.42
29.5,35.625,2015,5,25,4.29
30.0,34.375,2015,5,25,3.94
30.0,35.0,2015,5,25,2.91
30.0,35.625,2015,5,25,4.06
30.5,34.375,2015,5,25,4.24
30.5,35.0,2015,5,25,3.56
30.5,35.625,2015,5,25,3.86
31.0,34.375,2015,5,25,5.16
31.0,35.0,2015,5,25,4.61
31.0,35.625,2015,5,25,2.05
31.5,34.375,2015,5,25,2.41
31.5,35.0,2015,5,25,4.09
31.5,35.625,2015,5,25,5.36
32.0,34.375,2015,5,25,2.83
32.0,35.0,2015,5,25,4.13
32.0,35.625,2015,5,25,5.39
32.5,34.375,2015,5,25,3.02
32.5,35.0,2015,5,25,2.17
32.5,35.625,2015,5,25,2.99
33.0,34.375,2015,5,25,2.53
33.0,35.0,2015,5,25,1.79
33.0,35.625,2015,5,25,3.28
29.5,34.375,2015,5,26,5.49
29.5,35.0,2015,5,26,5.46
29.5,35.625,2015,5,26,5.03
30.0,34.375,2015,5,26,7.28
30.0,35.0,2015,5,26,6.03
30.0,35.625,2015,5,26,4.8
30.5,34.375,2015,5,26,6.62
30.5,35.0,2015,5,26,6.45
30.5,35.625,2015,5,26,4.21
31.0,34.375,2015,5,26,5.54
31.0,35.0,2015,5,26,5.83
31.0,35.625,2015,5,26,3.27
31.5,34.375,2015,5,26,3.36
31.5,35.0,2015,5,26,4.17
31.5,35.625,2015,5,26,4.08
32.0,34.375,2015,5,26,4.25
32.0,35.0,2015,5,26,4.75
32.0,35.625,2015,5,26,4.55
32.5,34.375,2015,5,26,3.41
32.5,35.0,2015,5,26,3.64
32.5,35.625,2015,5,26,3.32
33.0,34.375,2015,5,26,3.2
33.0,35.0,2015,5,26,3.18
33.0,35.625,2015,5,26,3.54
29.5,34.375,2015,5,27,4.99
29.5,35.0,2015,5,27,2.16
29.5,35.625,2015,5,27,3.95
30.0,34.375,2015,5,27,4.94
30.0,35.0,2015,5,27,3.71
30.0,35.625,2015,5,27,4.71
30.5,34.375,2015,5,27,4.83
30.5,35.0,2015,5,27,5.31
30.5,35.625,2015,5,27,3.76
31.0,34.375,2015,5,27,6.59
31.0,35.0,2015,5,27,4.9
31.0,35.625,2015,5,27,3.36
31.5,34.375,2015,5,27,4.69
31.5,35.0,2015,5,27,4.75
31.5,35.625,2015,5,27,3.07
32.0,34.375,2015,5,27,4.15
32.0,35.0,2015,5,27,4.17
32.0,35.625,2015,5,27,4.21
32.5,34.375,2015,5,27,3.79
32.5,35.0,2015,5,27,3.81
32.5,35.625,2015,5,27,3.53
33.0,34.375,2015,5,27,5.29
33.0,35.0,2015,5,27,3.97
33.0,35.625,2015,5,27,2.64
29.5,34.375,2015,5,28,8.06
29.5,35.0,2015,5,28,7.86
29.5,35.625,2015,5,28,11.68
30.0,34.375,2015,5,28,6.94
30.0,35.0,2015,5,28,7.85
30.0,35.625,2015,5,28,9.17
30.5,34.375,2015,5,28,6.37
30.5,35.0,2015,5,28,8.43
30.5,35.625,2015,5,28,7.37
31.0,34.375,2015,5,28,6.14
31.0,35.0,2015,5,28,7.9
31.0,35.625,2015,5,28,5.54
31.5,34.375,2015,5,28,4.83
31.5,35.0,2015,5,28,6.65
31.5,35.625,2015,5,28,3.84
32.0,34.375,2015,5,28,5.68
32.0,35.0,2015,5,28,4.65
32.0,35.625,2015,5,28,5.43
32.5,34.375,2015,5,28,6.32
32.5,35.0,2015,5,28,2.37
32.5,35.625,2015,5,28,3.14
33.0,34.375,2015,5,28,5.93
33.0,35.0,2015,5,28,2.7
33.0,35.625,2015,5,28,4.11
29.5,34.375,2015,5,29,4.67
29.5,35.0,2015,5,29,4.63
29.5,35.625,2015,5,29,5.47
30.0,34.375,2015,5,29,5.74
30.0,35.0,2015,5,29,6.54
30.0,35.625,2015,5,29,5.62
30.5,34.375,2015,5,29,5.6
30.5,35.0,2015,5,29,5.58
30.5,35.625,2015,5,29,5.32
31.0,34.375,2015,5,29,4.3
31.0,35.0,2015,5,29,4.89
31.0,35.625,2015,5,29,5.37
31.5,34.375,2015,5,29,1.98
31.5,35.0,2015,5,29,3.88
31.5,35.625,2015,5,29,5.31
32.0,34.375,2015,5,29,0.97
32.0,35.0,2015,5,29,3.48
32.0,35.625,2015,5,29,5.33
32.5,34.375,2015,5,29,1.02
32.5,35.0,2015,5,29,2.86
32.5,35.625,2015,5,29,3.9
33.0,34.375,2015,5,29,1.11
33.0,35.0,2015,5,29,2.26
33.0,35.625,2015,5,29,3.07
29.5,34.375,2015,5,30,3.77
29.5,35.0,2015,5,30,2.84
29.5,35.625,2015,5,30,6.75
30.0,34.375,2015,5,30,4.52
30.0,35.0,2015,5,30,3.8
30.0,35.625,2015,5,30,5.44
30.5,34.375,2015,5,30,4.97
30.5,35.0,2015,5,30,5.87
30.5,35.625,2015,5,30,4.96
31.0,34.375,2015,5,30,4.07
31.0,35.0,2015,5,30,6.15
31.0,35.625,2015,5,30,4.71
31.5,34.375,2015,5,30,2.68
31.5,35.0,2015,5,30,4.13
31.5,35.625,2015,5,30,5.08
32.0,34.375,2015,5,30,3.06
32.0,35.0,2015,5,30,4.48
32.0,35.625,2015,5,30,4.86
32.5,34.375,2015,5,30,4.0
32.5,35.0,2015,5,30,3.96
32.5,35.625,2015,5,30,3.28
33.0,34.375,2015,5,30,4.67
33.0,35.0,2015,5,30,3.95
33.0,35.625,2015,5,30,2.69
29.5,34.375,2015,5,31,4.9
29.5,35.0,2015,5,31,4.06
29.5,35.625,2015,5,31,3.99
30.0,34.375,2015,5,31,6.3
30.0,35.0,2015,5,31,4.98
30.0,35.625,2015,5,31,5.63
30.5,34.375,2015,5,31,6.14
30.5,35.0,2015,5,31,6.77
30.5,35.625,2015,5,31,3.61
31.0,34.375,2015,5,31,5.86
31.0,35.0,2015,5,31,7.17
31.0,35.625,2015,5,31,2.86
31.5,34.375,2015,5,31,4.12
31.5,35.0,2015,5,31,5.71
31.5,35.625,2015,5,31,6.67
32.0,34.375,2015,5,31,5.03
32.0,35.0,2015,5,31,5.25
32.0,35.625,2015,5,31,6.9
32.5,34.375,2015,5,31,5.14
32.5,35.0,2015,5,31,5.0
32.5,35.625,2015,5,31,4.78
33.0,34.375,2015,5,31,3.89
33.0,35.0,2015,5,31,4.12
33.0,35.625,2015,5,31,3.27
29.5,34.375,2015,6,1,4.84
29.5,35.0,2015,6,1,2.92
29.5,35.625,2015,6,1,8.67
30.0,34.375,2015,6,1,5.53
30.0,35.0,2015,6,1,4.17
30.0,35.625,2015,6,1,7.5
30.5,34.375,2015,6,1,5.68
30.5,35.0,2015,6,1,6.44
30.5,35.625,2015,6,1,5.36
31.0,34.375,2015,6,1,4.45
31.0,35.0,2015,6,1,6.79
31.0,35.625,2015,6,1,4.81
31.5,34.375,2015,6,1,1.97
31.5,35.0,2015,6,1,4.13
31.5,35.625,2015,6,1,5.96
32.0,34.375,2015,6,1,1.45
32.0,35.0,2015,6,1,2.72
32.0,35.625,2015,6,1,5.49
32.5,34.375,2015,6,1,1.7
32.5,35.0,2015,6,1,2.1
32.5,35.625,2015,6,1,5.43
33.0,34.375,2015,6,1,1.59
33.0,35.0,2015,6,1,1.58
33.0,35.625,2015,6,1,4.17
29.5,34.375,2015,6,2,6.55
29.5,35.0,2015,6,2,4.98
29.5,35.625,2015,6,2,7.77
30.0,34.375,2015,6,2,6.4
30.0,35.0,2015,6,2,6.12
30.0,35.625,2015,6,2,7.77
30.5,34.375,2015,6,2,5.76
30.5,35.0,2015,6,2,6.0
30.5,35.625,2015,6,2,6.14
31.0,34.375,2015,6,2,4.22
31.0,35.0,2015,6,2,5.57
31.0,35.625,2015,6,2,5.01
31.5,34.375,2015,6,2,2.52
31.5,35.0,2015,6,2,4.09
31.5,35.625,2015,6,2,4.65
32.0,34.375,2015,6,2,2.59
32.0,35.0,2015,6,2,4.59
32.0,35.625,2015,6,2,4.5
32.5,34.375,2015,6,2,3.0
32.5,35.0,2015,6,2,4.02
32.5,35.625,2015,6,2,3.85
33.0,34.375,2015,6,2,4.58
33.0,35.0,2015,6,2,4.4
33.0,35.625,2015,6,2,2.56
29.5,34.375,2015,6,3,6.65
29.5,35.0,2015,6,3,4.84
29.5,35.625,2015,6,3,5.65
30.0,34.375,2015,6,3,6.83
30.0,35.0,2015,6,3,5.9
30.0,35.625,2015,6,3,6.94
30.5,34.375,2015,6,3,6.11
30.5,35.0,2015,6,3,6.39
30.5,35.625,2015,6,3,6.88
31.0,34.375,2015,6,3,5.57
31.0,35.0,2015,6,3,6.76
31.0,35.625,2015,6,3,5.65
31.5,34.375,2015,6,3,3.77
31.5,35.0,2015,6,3,5.62
31.5,35.625,2015,6,3,6.21
32.0,34.375,2015,6,3,4.08
32.0,35.0,2015,6,3,5.7
32.0,35.625,2015,6,3,6.0
32.5,34.375,2015,6,3,3.72
32.5,35.0,2015,6,3,4.22
32.5,35.625,2015,6,3,4.66
33.0,34.375,2015,6,3,3.08
33.0,35.0,2015,6,3,2.73
33.0,35.625,2015,6,3,3.7
29.5,34.375,2015,6,4,4.34
29.5,35.0,2015,6,4,3.58
29.5,35.625,2015,6,4,7.92
30.0,34.375,2015,6,4,5.65
30.0,35.0,2015,6,4,4.85
30.0,35.625,2015,6,4,5.28
30.5,34.375,2015,6,4,6.13
30.5,35.0,2015,6,4,6.52
30.5,35.625,2015,6,4,5.84
31.0,34.375,2015,6,4,5.7
31.0,35.0,2015,6,4,6.62
31.0,35.625,2015,6,4,7.1
31.5,34.375,2015,6,4,3.21
31.5,35.0,2015,6,4,5.03
31.5,35.625,2015,6,4,6.99
32.0,34.375,2015,6,4,2.82
32.0,35.0,2015,6,4,5.08
32.0,35.625,2015,6,4,6.42
32.5,34.375,2015,6,4,2.34
32.5,35.0,2015,6,4,3.58
32.5,35.625,2015,6,4,4.31
33.0,34.375,2015,6,4,1.97
33.0,35.0,2015,6,4,2.64
33.0,35.625,2015,6,4,3.33
29.5,34.375,2015,6,5,4.12
29.5,35.0,2015,6,5,3.56
29.5,35.625,2015,6,5,5.72
30.0,34.375,2015,6,5,4.62
30.0,35.0,2015,6,5,4.47
30.0,35.625,2015,6,5,4.3
30.5,34.375,2015,6,5,5.19
30.5,35.0,2015,6,5,6.41
30.5,35.625,2015,6,5,5.45
31.0,34.375,2015,6,5,5.83
31.0,35.0,2015,6,5,6.8
31.0,35.625,2015,6,5,7.5
31.5,34.375,2015,6,5,4.02
31.5,35.0,2015,6,5,5.18
31.5,35.625,2015,6,5,6.92
32.0,34.375,2015,6,5,4.31
32.0,35.0,2015,6,5,4.94
32.0,35.625,2015,6,5,5.87
32.5,34.375,2015,6,5,4.09
32.5,35.0,2015,6,5,4.1
32.5,35.625,2015,6,5,4.65
33.0,34.375,2015,6,5,3.91
33.0,35.0,2015,6,5,3.89
33.0,35.625,2015,6,5,3.32
29.5,34.375,2015,6,6,6.71
29.5,35.0,2015,6,6,4.43
29.5,35.625,2015,6,6,6.73
30.0,34.375,2015,6,6,6.11
30.0,35.0,2015,6,6,5.17
30.0,35.625,2015,6,6,7.01
