-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
31.5,35.625,2015,11,5,8.2
32.0,34.375,2015,11,5,1.61
32.0,35.0,2015,11,5,8.9
32.0,35.625,2015,11,5,9.55
32.5,34.375,2015,11,5,1.06
32.5,35.0,2015,11,5,8.74
32.5,35.625,2015,11,5,12.15
33.0,34.375,2015,11,5,1.78
33.0,35.0,2015,11,5,7.43
33.0,35.625,2015,11,5,13.05
29.5,34.375,2015,11,6,10.21
29.5,35.0,2015,11,6,8.66
29.5,35.625,2015,11,6,11.0
30.0,34.375,2015,11,6,8.74
30.0,35.0,2015,11,6,9.79
30.0,35.625,2015,11,6,9.38
30.5,34.375,2015,11,6,8.5
30.5,35.0,2015,11,6,8.69
30.5,35.625,2015,11,6,8.76
31.0,34.375,2015,11,6,7.07
31.0,35.0,2015,11,6,7.93
31.0,35.625,2015,11,6,8.33
31.5,34.375,2015,11,6,3.87
31.5,35.0,2015,11,6,6.58
31.5,35.625,2015,11,6,6.96
32.0,34.375,2015,11,6,1.09
32.0,35.0,2015,11,6,5.05
32.0,35.625,2015,11,6,6.96
32.5,34.375,2015,11,6,1.8
32.5,35.0,2015,11,6,3.79
32.5,35.625,2015,11,6,7.28
33.0,34.375,2015,11,6,3.0
33.0,35.0,2015,11,6,2.33
33.0,35.625,2015,11,6,7.46
29.5,34.375,2015,11,7,10.9
29.5,35.0,2015,11,7,9.51
29.5,35.625,2015,11,7,11.66
30.0,34.375,2015,11,7,9.69
30.0,35.0,2015,11,7,9.66
30.0,35.625,2015,11,7,10.19
30.5,34.375,2015,11,7,9.37
30.5,35.0,2015,11,7,10.09
30.5,35.625,2015,11,7,10.09
31.0,34.375,2015,11,7,7.21
31.0,35.0,2015,11,7,8.87
31.0,35.625,2015,11,7,8.98
31.5,34.375,2015,11,7,4.01
31.5,35.0,2015,11,7,7.63
31.5,35.625,2015,11,7,7.46
32.0,34.375,2015,11,7,1.05
32.0,35.0,2015,11,7,7.09
32.0,35.625,2015,11,7,8.34
32.5,34.375,2015,11,7,1.21
32.5,35.0,2015,11,7,6.54
32.5,35.625,2015,11,7,9.47
33.0,34.375,2015,11,7,1.7
33.0,35.0,2015,11,7,4.08
33.0,35.625,2015,11,7,7.17
29.5,34.375,2015,11,8,9.74
29.5,35.0,2015,11,8,10.62
29.5,35.625,2015,11,8,12.33
30.0,34.375,2015,11,8,9.55
30.0,35.0,2015,11,8,9.84
30.0,35.625,2015,11,8,11.87
30.5,34.375,2015,11,8,9.94
30.5,35.0,2015,11,8,9.37
30.5,35.625,2015,11,8,9.56
31.0,34.375,2015,11,8,8.42
31.0,35.0,2015,11,8,10.28
31.0,35.625,2015,11,8,8.52
31.5,34.375,2015,11,8,4.9
31.5,35.0,2015,11,8,9.92
31.5,35.625,2015,11,8,8.89
32.0,34.375,2015,11,8,0.96
32.0,35.0,2015,11,8,7.7
32.0,35.625,2015,11,8,10.27
32.5,34.375,2015,11,8,0.52
32.5,35.0,2015,11,8,6.29
32.5,35.625,2015,11,8,11.39
33.0,34.375,2015,11,8,0.58
33.0,35.0,2015,11,8,4.13
33.0,35.625,2015,11,8,10.69
29.5,34.375,2015,11,9,8.47
29.5,35.0,2015,11,9,8.67
29.5,35.625,2015,11,9,12.12
30.0,34.375,2015,11,9,8.5
30.0,35.0,2015,11,9,8.94
30.0,35.625,2015,11,9,9.42
30.5,34.375,2015,11,9,8.04
30.5,35.0,2015,11,9,8.2
30.5,35.625,2015,11,9,7.1
31.0,34.375,2015,11,9,6.49
31.0,35.0,2015,11,9,8.09
31.0,35.625,2015,11,9,7.49
31.5,34.375,2015,11,9,3.44
31.5,35.0,2015,11,9,7.69
31.5,35.625,2015,11,9,7.67
32.0,34.375,2015,11,9,1.33
32.0,35.0,2015,11,9,5.6
32.0,35.625,2015,11,9,8.29
32.5,34.375,2015,11,9,1.45
32.5,35.0,2015,11,9,3.95
32.5,35.625,2015,11,9,9.6
33.0,34.375,2015,11,9,1.27
33.0,35.0,2015,11,9,2.09
33.0,35.625,2015,11,9,9.81
29.5,34.375,2015,11,10,10.3
29.5,35.0,2015,11,10,9.96
29.5,35.625,2015,11,10,11.81
30.0,34.375,2015,11,10,10.05
30.0,35.0,2015,11,10,10.22
30.0,35.625,2015,11,10,8.64
30.5,34.375,2015,11,10,9.63
30.5,35.0,2015,11,10,10.12
30.5,35.625,2015,11,10,6.71
31.0,34.375,2015,11,10,5.63
31.0,35.0,2015,11,10,8.85
31.0,35.625,2015,11,10,9.33
31.5,34.375,2015,11,10,3.67
31.5,35.0,2015,11,10,8.42
31.5,35.625,2015,11,10,9.3
32.0,34.375,2015,11,10,1.38
32.0,35.0,2015,11,10,7.91
32.0,35.625,2015,11,10,9.84
32.5,34.375,2015,11,10,1.04
32.5,35.0,2015,11,10,6.33
32.5,35.625,2015,11,10,11.08
33.0,34.375,2015,11,10,1.17
33.0,35.0,2015,11,10,4.78
33.0,35.625,2015,11,10,11.45
29.5,34.375,2015,11,11,11.17
29.5,35.0,2015,11,11,10.23
29.5,35.625,2015,11,11,11.6
30.0,34.375,2015,11,11,10.47
30.0,35.0,2015,11,11,10.21
30.0,35.625,2015,11,11,9.8
30.5,34.375,2015,11,11,9.36
30.5,35.0,2015,11,11,9.62
30.5,35.625,2015,11,11,8.47
31.0,34.375,2015,11,11,7.78
31.0,35.0,2015,11,11,9.11
31.0,35.625,2015,11,11,8.06
31.5,34.375,2015,11,11,3.95
31.5,35.0,2015,11,11,9.57
31.5,35.625,2015,11,11,7.45
32.0,34.375,2015,11,11,1.05
32.0,35.0,2015,11,11,7.81
32.0,35.625,2015,11,11,10.3
32.5,34.375,2015,11,11,0.82
32.5,35.0,2015,11,11,7.8
32.5,35.625,2015,11,11,13.58
33.0,34.375,2015,11,11,0.59
33.0,35.0,2015,11,11,4.3
33.0,35.625,2015,11,11,12.69
29.5,34.375,2015,11,12,14.34
29.5,35.0,2015,11,12,14.69
29.5,35.625,2015,11,12,15.19
30.0,34.375,2015,11,12,14.03
30.0,35.0,2015,11,12,13.82
30.0,35.625,2015,11,12,14.69
30.5,34.375,2015,11,12,12.57
30.5,35.0,2015,11,12,12.31
30.5,35.625,2015,11,12,14.26
31.0,34.375,2015,11,12,12.56
31.0,35.0,2015,11,12,11.98
31.0,35.625,2015,11,12,13.97
31.5,34.375,2015,11,12,6.78
31.5,35.0,2015,11,12,12.48
31.5,35.625,2015,11,12,12.02
32.0,34.375,2015,11,12,1.61
32.0,35.0,2015,11,12,10.82
32.0,35.625,2015,11,12,13.21
32.5,34.375,2015,11,12,1.42
32.5,35.0,2015,11,12,10.87
32.5,35.625,2015,11,12,16.41
33.0,34.375,2015,11,12,1.63
33.0,35.0,2015,11,12,7.32
33.0,35.625,2015,11,12,16.64
29.5,34.375,2015,11,13,15.29
29.5,35.0,2015,11,13,15.17
29.5,35.625,2015,11,13,16.38
30.0,34.375,2015,11,13,17.27
30.0,35.0,2015,11,13,15.61
30.0,35.625,2015,11,13,14.85
30.5,34.375,2015,11,13,16.0
30.5,35.0,2015,11,13,15.3
30.5,35.625,2015,11,13,12.92
31.0,34.375,2015,11,13,15.09
31.0,35.0,2015,11,13,15.82
31.0,35.625,2015,11,13,13.54
31.5,34.375,2015,11,13,10.61
31.5,35.0,2015,11,13,15.4
31.5,35.625,2015,11,13,14.21
32.0,34.375,2015,11,13,3.48
32.0,35.0,2015,11,13,14.07
32.0,35.625,2015,11,13,15.04
32.5,34.375,2015,11,13,2.08
32.5,35.0,2015,11,13,12.59
32.5,35.625,2015,11,13,16.5
33.0,34.375,2015,11,13,1.75
33.0,35.0,2015,11,13,8.63
33.0,35.625,2015,11,13,14.88
29.5,34.375,2015,11,14,16.06
29.5,35.0,2015,11,14,15.33
29.5,35.625,2015,11,14,17.07
30.0,34.375,2015,11,14,17.62
30.0,35.0,2015,11,14,16.11
30.0,35.625,2015,11,14,15.91
30.5,34.375,2015,11,14,16.8
30.5,35.0,2015,11,14,15.84
30.5,35.625,2015,11,14,13.53
31.0,34.375,2015,11,14,16.68
31.0,35.0,2015,11,14,16.64
31.0,35.625,2015,11,14,14.19
31.5,34.375,2015,11,14,11.99
31.5,35.0,2015,11,14,16.34
31.5,35.625,2015,11,14,15.21
32.0,34.375,2015,11,14,4.34
32.0,35.0,2015,11,14,15.34
32.0,35.625,2015,11,14,16.85
32.5,34.375,2015,11,14,2.32
32.5,35.0,2015,11,14,13.53
32.5,35.625,2015,11,14,18.72
33.0,34.375,2015,11,14,1.65
33.0,35.0,2015,11,14,9.47
33.0,35.625,2015,11,14,16.27
29.5,34.375,2015,11,15,12.74
29.5,35.0,2015,11,15,11.88
29.5,35.625,2015,11,15,15.62
30.0,34.375,2015,11,15,13.59
30.0,35.0,2015,11,15,13.04
30.0,35.625,2015,11,15,13.77
30.5,34.375,2015,11,15,12.2
30.5,35.0,2015,11,15,12.91
30.5,35.625,2015,11,15,11.4
31.0,34.375,2015,11,15,11.46
31.0,35.0,2015,11,15,11.6
31.0,35.625,2015,11,15,10.92
31.5,34.375,2015,11,15,8.66
31.5,35.0,2015,11,15,10.69
31.5,35.625,2015,11,15,11.93
32.0,34.375,2015,11,15,4.11
32.0,35.0,2015,11,15,11.05
32.0,35.625,2015,11,15,13.34
32.5,34.375,2015,11,15,3.32
32.5,35.0,2015,11,15,10.45
32.5,35.625,2015,11,15,13.24
33.0,34.375,2015,11,15,2.88
33.0,35.0,2015,11,15,7.33
33.0,35.625,2015,11,15,12.07
29.5,34.375,2015,11,16,13.19
29.5,35.0,2015,11,16,11.36
29.5,35.625,2015,11,16,11.96
30.0,34.375,2015,11,16,11.22
30.0,35.0,2015,11,16,10.37
30.0,35.625,2015,11,16,11.0
30.5,34.375,2015,11,16,9.34
30.5,35.0,2015,11,16,9.38
30.5,35.625,2015,11,16,9.74
31.0,34.375,2015,11,16,7.97
31.0,35.0,2015,11,16,9.08
31.0,35.625,2015,11,16,9.56
31.5,34.375,2015,11,16,3.76
31.5,35.0,2015,11,16,8.71
31.5,35.625,2015,11,16,8.54
32.0,34.375,2015,11,16,0.82
32.0,35.0,2015,11,16,7.17
32.0,35.625,2015,11,16,9.49
32.5,34.375,2015,11,16,0.76
32.5,35.0,2015,11,16,6.41
32.5,35.625,2015,11,16,10.61
33.0,34.375,2015,11,16,0.88
33.0,35.0,2015,11,16,4.68
33.0,35.625,2015,11,16,10.28
29.5,34.375,2015,11,17,8.19
29.5,35.0,2015,11,17,6.52
29.5,35.625,2015,11,17,6.34
30.0,34.375,2015,11,17,7.08
30.0,35.0,2015,11,17,6.77
30.0,35.625,2015,11,17,4.33
30.5,34.375,2015,11,17,5.43
30.5,35.0,2015,11,17,5.96
30.5,35.625,2015,11,17,3.85
31.0,34.375,2015,11,17,4.99
31.0,35.0,2015,11,17,5.78
31.0,35.625,2015,11,17,5.5
31.5,34.375,2015,11,17,2.68
31.5,35.0,2015,11,17,5.54
31.5,35.625,2015,11,17,5.89
32.0,34.375,2015,11,17,1.85
32.0,35.0,2015,11,17,3.34
32.0,35.625,2015,11,17,5.62
32.5,34.375,2015,11,17,2.0
32.5,35.0,2015,11,17,2.91
32.5,35.625,2015,11,17,6.43
33.0,34.375,2015,11,17,2.03
33.0,35.0,2015,11,17,2.3
33.0,35.625,2015,11,17,6.41
29.5,34.375,2015,11,18,12.31
29.5,35.0,2015,11,18,10.06
29.5,35.625,2015,11,18,11.19
30.0,34.375,2015,11,18,10.46
30.0,35.0,2015,11,18,10.08
30.0,35.625,2015,11,18,9.52
30.5,34.375,2015,11,18,9.1
30.5,35.0,2015,11,18,9.53
30.5,35.625,2015,11,18,7.44
31.0,34.375,2015,11,18,7.22
31.0,35.0,2015,11,18,9.07
31.0,35.625,2015,11,18,8.22
31.5,34.375,2015,11,18,4.47
31.5,35.0,2015,11,18,9.45
31.5,35.625,2015,11,18,9.98
32.0,34.375,2015,11,18,1.04
32.0,35.0,2015,11,18,7.94
32.0,35.625,2015,11,18,10.57
32.5,34.375,2015,11,18,1.06
32.5,35.0,2015,11,18,7.25
32.5,35.625,2015,11,18,13.48
33.0,34.375,2015,11,18,1.14
33.0,35.0,2015,11,18,5.23
33.0,35.625,2015,11,18,13.18
29.5,34.375,2015,11,19,11.77
29.5,35.0,2015,11,19,12.0
29.5,35.625,2015,11,19,11.35
30.0,34.375,2015,11,19,10.93
30.0,35.0,2015,11,19,11.32
30.0,35.625,2015,11,19,10.86
30.5,34.375,2015,11,19,9.95
30.5,35.0,2015,11,19,9.4
30.5,35.625,2015,11,19,10.46
31.0,34.375,2015,11,19,9.25
31.0,35.0,2015,11,19,9.62
31.0,35.625,2015,11,19,8.46
31.5,34.375,2015,11,19,5.05
31.5,35.0,2015,11,19,10.36
31.5,35.625,2015,11,19,9.15
32.0,34.375,2015,11,19,1.13
32.0,35.0,2015,11,19,9.1
32.0,35.625,2015,11,19,11.01
32.5,34.375,2015,11,19,0.58
32.5,35.0,2015,11,19,7.3
32.5,35.625,2015,11,19,13.73
33.0,34.375,2015,11,19,0.59
33.0,35.0,2015,11,19,4.47
33.0,35.625,2015,11,19,13.78
29.5,34.375,2015,11,20,13.38
29.5,35.0,2015,11,20,12.3
29.5,35.625,2015,11,20,13.21
30.0,34.375,2015,11,20,14.27
30.0,35.0,2015,11,20,13.5
30.0,35.625,2015,11,20,12.7
30.5,34.375,2015,11,20,13.28
30.5,35.0,2015,11,20,13.63
30.5,35.625,2015,11,20,12.46
31.0,34.375,2015,11,20,13.0
31.0,35.0,2015,11,20,13.05
31.0,35.625,2015,11,20,13.52
31.5,34.375,2015,11,20,8.12
31.5,35.0,2015,11,20,13.41
31.5,35.625,2015,11,20,12.54
32.0,34.375,2015,11,20,2.0
32.0,35.0,2015,11,20,12.7
32.0,35.625,2015,11,20,14.05
32.5,34.375,2015,11,20,1.44
32.5,35.0,2015,11,20,11.93
32.5,35.625,2015,11,20,16.09
33.0,34.375,2015,11,20,0.58
33.0,35.0,2015,11,20,7.12
33.0,35.625,2015,11,20,14.94
29.5,34.375,2015,11,21,12.44
29.5,35.0,2015,11,21,11.0
29.5,35.625,2015,11,21,12.03
30.0,34.375,2015,11,21,12.41
30.0,35.0,2015,11,21,10.69
30.0,35.625,2015,11,21,9.23
30.5,34.375,2015,11,21,11.81
30.5,35.0,2015,11,21,10.71
30.5,35.625,2015,11,21,7.89
31.0,34.375,2015,11,21,12.79
31.0,35.0,2015,11,21,12.5
31.0,35.625,2015,11,21,9.52
31.5,34.375,2015,11,21,9.11
31.5,35.0,2015,11,21,13.31
31.5,35.625,2015,11,21,11.5
32.0,34.375,2015,11,21,3.55
32.0,35.0,2015,11,21,12.9
32.0,35.625,2015,11,21,13.44
32.5,34.375,2015,11,21,3.05
32.5,35.0,2015,11,21,10.54
32.5,35.625,2015,11,21,14.08
33.0,34.375,2015,11,21,2.96
33.0,35.0,2015,11,21,8.41
33.0,35.625,2015,11,21,12.68
29.5,34.375,2015,11,22,13.59
29.5,35.0,2015,11,22,12.3
29.5,35.625,2015,11,22,15.53
30.0,34.375,2015,11,22,12.96
30.0,35.0,2015,11,22,13.38
30.0,35.625,2015,11,22,13.88
30.5,34.375,2015,11,22,14.06
30.5,35.0,2015,11,22,13.04
30.5,35.625,2015,11,22,12.27
31.0,34.375,2015,11,22,13.76
31.0,35.0,2015,11,22,12.59
31.0,35.625,2015,11,22,12.67
31.5,34.375,2015,11,22,9.12
31.5,35.0,2015,11,22,13.55
31.5,35.625,2015,11,22,11.96
32.0,34.375,2015,11,22,3.3
32.0,35.0,2015,11,22,11.56
32.0,35.625,2015,11,22,12.1
32.5,34.375,2015,11,22,2.5
32.5,35.0,2015,11,22,9.78
32.5,35.625,2015,11,22,13.49
33.0,34.375,2015,11,22,1.73
33.0,35.0,2015,11,22,7.46
33.0,35.625,2015,11,22,11.81
29.5,34.375,2015,11,23,12.56
29.5,35.0,2015,11,23,12.6
29.5,35.625,2015,11,23,13.67
30.0,34.375,2015,11,23,13.18
30.0,35.0,2015,11,23,13.1
30.0,35.625,2015,11,23,12.78
30.5,34.375,2015,11,23,13.01
30.5,35.0,2015,11,23,12.8
30.5,35.625,2015,11,23,11.98
31.0,34.375,2015,11,23,12.32
31.0,35.0,2015,11,23,12.76
31.0,35.625,2015,11,23,12.09
31.5,34.375,2015,11,23,8.26
31.5,35.0,2015,11,23,11.77
31.5,35.625,2015,11,23,10.5
32.0,34.375,2015,11,23,3.96
32.0,35.0,2015,11,23,10.81
32.0,35.625,2015,11,23,11.81
32.5,34.375,2015,11,23,2.49
32.5,35.0,2015,11,23,9.56
32.5,35.625,2015,11,23,13.5
33.0,34.375,2015,11,23,1.93
33.0,35.0,2015,11,23,7.13
33.0,35.625,2015,11,23,11.14
29.5,34.375,2015,11,24,13.31
29.5,35.0,2015,11,24,12.16
29.5,35.625,2015,11,24,10.45
30.0,34.375,2015,11,24,13.53
30.0,35.0,2015,11,24,13.2
30.0,35.625,2015,11,24,10.01
30.5,34.375,2015,11,24,13.02
30.5,35.0,2015,11,24,13.64
30.5,35.625,2015,11,24,10.42
31.0,34.375,2015,11,24,13.47
31.0,35.0,2015,11,24,13.87
31.0,35.625,2015,11,24,12.23
31.5,34.375,2015,11,24,9.79
31.5,35.0,2015,11,24,13.46
31.5,35.625,2015,11,24,13.01
32.0,34.375,2015,11,24,3.61
32.0,35.0,2015,11,24,13.36
32.0,35.625,2015,11,24,15.08
32.5,34.375,2015,11,24,2.05
32.5,35.0,2015,11,24,12.51
32.5,35.625,2015,11,24,17.55
33.0,34.375,2015,11,24,2.14
33.0,35.0,2015,11,24,8.78
33.0,35.625,2015,11,24,14.28
29.5,34.375,2015,11,25,13.79
29.5,35.0,2015,11,25,12.35
29.5,35.625,2015,11,25,10.86
30.0,34.375,2015,11,25,13.66
30.0,35.0,2015,11,25,13.06
30.0,35.625,2015,11,25,10.38
30.5,34.375,2015,11,25,11.95
30.5,35.0,2015,11,25,12.87
30.5,35.625,2015,11,25,10.65
31.0,34.375,2015,11,25,12.41
31.0,35.0,2015,11,25,13.87
31.0,35.625,2015,11,25,14.0
31.5,34.375,2015,11,25,9.74
31.5,35.0,2015,11,25,14.31
31.5,35.625,2015,11,25,15.8
32.0,34.375,2015,11,25,4.17
32.0,35.0,2015,11,25,13.79
32.0,35.625,2015,11,25,16.98
32.5,34.375,2015,11,25,3.96
32.5,35.0,2015,11,25,12.38
32.5,35.625,2015,11,25,17.79
33.0,34.375,2015,11,25,3.41
33.0,35.0,2015,11,25,9.52
33.0,35.625,2015,11,25,14.98
29.5,34.375,2015,11,26,13.87
29.5,35.0,2015,11,26,12.36
29.5,35.625,2015,11,26,13.93
30.0,34.375,2015,11,26,13.44
30.0,35.0,2015,11,26,12.9
30.0,35.625,2015,11,26,12.35
30.5,34.375,2015,11,26,12.53
30.5,35.0,2015,11,26,12.62
30.5,35.625,2015,11,26,11.74
31.0,34.375,2015,11,26,11.43
31.0,35.0,2015,11,26,11.52
31.0,35.625,2015,11,26,9.93
31.5,34.375,2015,11,26,7.09
31.5,35.0,2015,11,26,9.18
31.5,35.625,2015,11,26,8.04
32.0,34.375,2015,11,26,2.95
32.0,35.0,2015,11,26,7.71
32.0,35.625,2015,11,26,8.83
32.5,34.375,2015,11,26,1.59
32.5,35.0,2015,11,26,7.21
32.5,35.625,2015,11,26,9.41
33.0,34.375,2015,11,26,1.2
33.0,35.0,2015,11,26,5.99
33.0,35.625,2015,11,26,9.48
29.5,34.375,2015,11,27,13.35
29.5,35.0,2015,11,27,9.58
29.5,35.625,2015,11,27,12.36
30.0,34.375,2015,11,27,12.17
30.0,35.0,2015,11,27,10.93
30.0,35.625,2015,11,27,10.52
30.5,34.375,2015,11,27,11.79
30.5,35.0,2015,11,27,11.63
30.5,35.625,2015,11,27,9.66
31.0,34.375,2015,11,27,11.86
31.0,35.0,2015,11,27,11.48
31.0,35.625,2015,11,27,9.35
31.5,34.375,2015,11,27,7.31
31.5,35.0,2015,11,27,12.03
31.5,35.625,2015,11,27,9.45
32.0,34.375,2015,11,27,1.14
32.0,35.0,2015,11,27,10.59
32.0,35.625,2015,11,27,11.35
32.5,34.375,2015,11,27,0.66
32.5,35.0,2015,11,27,8.74
32.5,35.625,2015,11,27,13.77
33.0,34.375,2015,11,27,0.78
33.0,35.0,2015,11,27,6.98
33.0,35.625,2015,11,27,13.07
29.5,34.375,2015,11,28,10.84
29.5,35.0,2015,11,28,12.48
29.5,35.625,2015,11,28,15.25
30.0,34.375,2015,11,28,12.84
30.0,35.0,2015,11,28,10.83
30.0,35.625,2015,11,28,13.69
30.5,34.375,2015,11,28,11.75
30.5,35.0,2015,11,28,10.03
30.5,35.625,2015,11,28,12.24
31.0,34.375,2015,11,28,10.98
31.0,35.0,2015,11,28,9.56
31.0,35.625,2015,11,28,10.81
31.5,34.375,2015,11,28,6.42
31.5,35.0,2015,11,28,11.02
31.5,35.625,2015,11,28,11.06
32.0,34.375,2015,11,28,1.07
32.0,35.0,2015,11,28,10.46
32.0,35.625,2015,11,28,13.15
32.5,34.375,2015,11,28,0.53
32.5,35.0,2015,11,28,8.5
32.5,35.625,2015,11,28,13.61
33.0,34.375,2015,11,28,0.37
33.0,35.0,2015,11,28,6.64
33.0,35.625,2015,11,28,12.46
29.5,34.375,2015,11,29,12.73
29.5,35.0,2015,11,29,11.37
29.5,35.625,2015,11,29,13.36
30.0,34.375,2015,11,29,12.13
30.0,35.0,2015,11,29,11.41
30.0,35.625,2015,11,29,12.71
30.5,34.375,2015,11,29,10.88
30.5,35.0,2015,11,29,10.88
30.5,35.625,2015,11,29,10.87
31.0,34.375,2015,11,29,9.12
31.0,35.0,2015,11,29,11.5
31.0,35.625,2015,11,29,9.36
31.5,34.375,2015,11,29,5.37
31.5,35.0,2015,11,29,11.65
31.5,35.625,2015,11,29,9.88
32.0,34.375,2015,11,29,1.26
32.0,35.0,2015,11,29,8.94
32.0,35.625,2015,11,29,11.24
32.5,34.375,2015,11,29,1.3
32.5,35.0,2015,11,29,6.27
32.5,35.625,2015,11,29,14.06
33.0,34.375,2015,11,29,1.15
33.0,35.0,2015,11,29,3.81
33.0,35.625,2015,11,29,11.39
29.5,34.375,2015,11,30,10.24
29.5,35.0,2015,11,30,10.56
29.5,35.625,2015,11,30,13.72
30.0,34.375,2015,11,30,8.89
30.0,35.0,2015,11,30,9.71
30.0,35.625,2015,11,30,10.64
30.5,34.375,2015,11,30,8.54
30.5,35.0,2015,11,30,9.08
30.5,35.625,2015,11,30,8.76
31.0,34.375,2015,11,30,7.61
31.0,35.0,2015,11,30,8.92
31.0,35.625,2015,11,30,9.14
31.5,34.375,2015,11,30,4.3
31.5,35.0,2015,11,30,9.44
31.5,35.625,2015,11,30,9.18
32.0,34.375,2015,11,30,0.71
32.0,35.0,2015,11,30,7.17
32.0,35.625,2015,11,30,11.56
32.5,34.375,2015,11,30,0.65
32.5,35.0,2015,11,30,6.11
32.5,35.625,2015,11,30,12.66
33.0,34.375,2015,11,30,1.05
33.0,35.0,2015,11,30,4.13
33.0,35.625,2015,11,30,13.12
29.5,34.375,2015,12,1,10.03
29.5,35.0,2015,12,1,9.22
29.5,35.625,2015,12,1,10.99
30.0,34.375,2015,12,1,9.98
30.0,35.0,2015,12,1,9.49
30.0,35.625,2015,12,1,8.69
30.5,34.375,2015,12,1,9.2
30.5,35.0,2015,12,1,8.78
30.5,35.625,2015,12,1,6.17
31.0,34.375,2015,12,1,7.14
31.0,35.0,2015,12,1,8.08
31.0,35.625,2015,12,1,6.36
31.5,34.375,2015,12,1,3.81
31.5,35.0,2015,12,1,7.55
31.5,35.625,2015,12,1,8.27
32.0,34.375,2015,12,1,1.23
32.0,35.0,2015,12,1,5.85
32.0,35.625,2015,12,1,8.35
32.5,34.375,2015,12,1,0.91
32.5,35.0,2015,12,1,4.84
32.5,35.625,2015,12,1,8.64
33.0,34.375,2015,12,1,0.74
33.0,35.0,2015,12,1,3.1
33.0,35.625,2015,12,1,9.25
29.5,34.375,2015,12,2,11.89
29.5,35.0,2015,12,2,11.17
29.5,35.625,2015,12,2,12.28
30.0,34.375,2015,12,2,10.88
30.0,35.0,2015,12,2,11.37
30.0,35.625,2015,12,2,9.57
30.5,34.375,2015,12,2,9.61
30.5,35.0,2015,12,2,10.97
30.5,35.625,2015,12,2,8.12
31.0,34.375,2015,12,2,9.17
31.0,35.0,2015,12,2,9.91
31.0,35.625,2015,12,2,9.62
31.5,34.375,2015,12,2,4.71
31.5,35.0,2015,12,2,8.95
31.5,35.625,2015,12,2,9.68
32.0,34.375,2015,12,2,0.45
32.0,35.0,2015,12,2,6.62
32.0,35.625,2015,12,2,9.81
32.5,34.375,2015,12,2,0.82
32.5,35.0,2015,12,2,5.07
32.5,35.625,2015,12,2,11.32
33.0,34.375,2015,12,2,1.32
33.0,35.0,2015,12,2,3.62
33.0,35.625,2015,12,2,9.74
29.5,34.375,2015,12,3,12.21
29.5,35.0,2015,12,3,10.41
29.5,35.625,2015,12,3,11.63
30.0,34.375,2015,12,3,11.1
30.0,35.0,2015,12,3,11.18
30.0,35.625,2015,12,3,9.89
30.5,34.375,2015,12,3,11.07
30.5,35.0,2015,12,3,11.47
30.5,35.625,2015,12,3,8.25
31.0,34.375,2015,12,3,9.84
31.0,35.0,2015,12,3,11.19
31.0,35.625,2015,12,3,9.41
31.5,34.375,2015,12,3,5.29
31.5,35.0,2015,12,3,11.35
31.5,35.625,2015,12,3,11.48
32.0,34.375,2015,12,3,3.1
32.0,35.0,2015,12,3,9.83
32.0,35.625,2015,12,3,13.8
32.5,34.375,2015,12,3,3.18
32.5,35.0,2015,12,3,8.8
32.5,35.625,2015,12,3,15.18
33.0,34.375,2015,12,3,3.63
33.0,35.0,2015,12,3,5.65
33.0,35.625,2015,12,3,13.57
29.5,34.375,2015,12,4,11.47
29.5,35.0,2015,12,4,11.05
29.5,35.625,2015,12,4,11.57
30.0,34.375,2015,12,4,11.07
30.0,35.0,2015,12,4,11.01
30.0,35.625,2015,12,4,12.1
30.5,34.375,2015,12,4,10.35
30.5,35.0,2015,12,4,11.18
30.5,35.625,2015,12,4,11.85
31.0,34.375,2015,12,4,10.57
31.0,35.0,2015,12,4,11.94
31.0,35.625,2015,12,4,12.4
31.5,34.375,2015,12,4,5.25
31.5,35.0,2015,12,4,11.98
31.5,35.625,2015,12,4,12.06
32.0,34.375,2015,12,4,1.05
32.0,35.0,2015,12,4,10.21
32.0,35.625,2015,12,4,13.95
32.5,34.375,2015,12,4,1.06
32.5,35.0,2015,12,4,9.07
32.5,35.625,2015,12,4,14.69
33.0,34.375,2015,12,4,1.27
33.0,35.0,2015,12,4,5.04
33.0,35.625,2015,12,4,15.3
29.5,34.375,2015,12,5,13.04
29.5,35.0,2015,12,5,12.9
29.5,35.625,2015,12,5,14.1
30.0,34.375,2015,12,5,12.59
30.0,35.0,2015,12,5,13.53
30.0,35.625,2015,12,5,14.1
30.5,34.375,2015,12,5,11.9
30.5,35.0,2015,12,5,13.28
30.5,35.625,2015,12,5,13.35
31.0,34.375,2015,12,5,11.36
31.0,35.0,2015,12,5,13.25
31.0,35.625,2015,12,5,13.53
31.5,34.375,2015,12,5,5.74
31.5,35.0,2015,12,5,12.38
31.5,35.625,2015,12,5,11.67
32.0,34.375,2015,12,5,1.76
32.0,35.0,2015,12,5,10.53
32.0,35.625,2015,12,5,13.31
32.5,34.375,2015,12,5,0.98
