-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.0,35.0,2015,7,24,40.68
30.0,35.625,2015,7,24,37.59
30.5,34.375,2015,7,24,39.99
30.5,35.0,2015,7,24,41.45
30.5,35.625,2015,7,24,36.79
31.0,34.375,2015,7,24,40.22
31.0,35.0,2015,7,24,41.98
31.0,35.625,2015,7,24,39.72
31.5,34.375,2015,7,24,35.27
31.5,35.0,2015,7,24,40.78
31.5,35.625,2015,7,24,42.17
32.0,34.375,2015,7,24,29.81
32.0,35.0,2015,7,24,38.41
32.0,35.625,2015,7,24,43.18
32.5,34.375,2015,7,24,29.2
32.5,35.0,2015,7,24,36.56
32.5,35.625,2015,7,24,43.25
33.0,34.375,2015,7,24,28.86
33.0,35.0,2015,7,24,33.19
33.0,35.625,2015,7,24,40.24
29.5,34.375,2015,7,25,38.2
29.5,35.0,2015,7,25,40.0
29.5,35.625,2015,7,25,39.66
30.0,34.375,2015,7,25,38.71
30.0,35.0,2015,7,25,40.23
30.0,35.625,2015,7,25,38.14
30.5,34.375,2015,7,25,37.89
30.5,35.0,2015,7,25,40.75
30.5,35.625,2015,7,25,36.78
31.0,34.375,2015,7,25,37.12
31.0,35.0,2015,7,25,40.39
31.0,35.625,2015,7,25,39.42
31.5,34.375,2015,7,25,32.16
31.5,35.0,2015,7,25,38.45
31.5,35.625,2015,7,25,41.46
32.0,34.375,2015,7,25,27.78
32.0,35.0,2015,7,25,35.91
32.0,35.625,2015,7,25,41.95
32.5,34.375,2015,7,25,27.75
32.5,35.0,2015,7,25,33.79
32.5,35.625,2015,7,25,42.05
33.0,34.375,2015,7,25,27.65
33.0,35.0,2015,7,25,31.04
33.0,35.625,2015,7,25,39.62
29.5,34.375,2015,7,26,36.17
29.5,35.0,2015,7,26,37.75
29.5,35.625,2015,7,26,39.14
30.0,34.375,2015,7,26,36.11
30.0,35.0,2015,7,26,38.03
30.0,35.625,2015,7,26,37.5
30.5,34.375,2015,7,26,35.89
30.5,35.0,2015,7,26,38.88
30.5,35.625,2015,7,26,35.31
31.0,34.375,2015,7,26,35.4
31.0,35.0,2015,7,26,38.43
31.0,35.625,2015,7,26,37.56
31.5,34.375,2015,7,26,31.24
31.5,35.0,2015,7,26,36.87
31.5,35.625,2015,7,26,40.33
32.0,34.375,2015,7,26,26.98
32.0,35.0,2015,7,26,34.48
32.0,35.625,2015,7,26,40.56
32.5,34.375,2015,7,26,27.1
32.5,35.0,2015,7,26,32.39
32.5,35.625,2015,7,26,39.83
33.0,34.375,2015,7,26,27.16
33.0,35.0,2015,7,26,30.16
33.0,35.625,2015,7,26,37.35
29.5,34.375,2015,7,27,35.26
29.5,35.0,2015,7,27,37.4
29.5,35.625,2015,7,27,38.31
30.0,34.375,2015,7,27,35.06
30.0,35.0,2015,7,27,37.14
30.0,35.625,2015,7,27,37.43
30.5,34.375,2015,7,27,35.09
30.5,35.0,2015,7,27,37.78
30.5,35.625,2015,7,27,35.79
31.0,34.375,2015,7,27,34.93
31.0,35.0,2015,7,27,37.51
31.0,35.625,2015,7,27,36.37
31.5,34.375,2015,7,27,30.91
31.5,35.0,2015,7,27,36.37
31.5,35.625,2015,7,27,39.11
32.0,34.375,2015,7,27,26.86
32.0,35.0,2015,7,27,33.97
32.0,35.625,2015,7,27,39.51
32.5,34.375,2015,7,27,27.03
32.5,35.0,2015,7,27,31.74
32.5,35.625,2015,7,27,38.54
33.0,34.375,2015,7,27,27.14
33.0,35.0,2015,7,27,29.08
33.0,35.625,2015,7,27,35.24
29.5,34.375,2015,7,28,35.77
29.5,35.0,2015,7,28,36.11
29.5,35.625,2015,7,28,37.74
30.0,34.375,2015,7,28,35.58
30.0,35.0,2015,7,28,36.8
30.0,35.625,2015,7,28,35.57
30.5,34.375,2015,7,28,35.35
30.5,35.0,2015,7,28,37.78
30.5,35.625,2015,7,28,34.07
31.0,34.375,2015,7,28,35.32
31.0,35.0,2015,7,28,37.39
31.0,35.625,2015,7,28,35.86
31.5,34.375,2015,7,28,31.26
31.5,35.0,2015,7,28,35.96
31.5,35.625,2015,7,28,38.72
32.0,34.375,2015,7,28,26.86
32.0,35.0,2015,7,28,33.65
32.0,35.625,2015,7,28,39.4
32.5,34.375,2015,7,28,26.96
32.5,35.0,2015,7,28,31.65
32.5,35.625,2015,7,28,39.05
33.0,34.375,2015,7,28,27.12
33.0,35.0,2015,7,28,29.17
33.0,35.625,2015,7,28,36.99
29.5,34.375,2015,7,29,37.37
29.5,35.0,2015,7,29,37.41
29.5,35.625,2015,7,29,34.55
30.0,34.375,2015,7,29,37.58
30.0,35.0,2015,7,29,38.01
30.0,35.625,2015,7,29,32.87
30.5,34.375,2015,7,29,37.35
30.5,35.0,2015,7,29,38.94
30.5,35.625,2015,7,29,32.53
31.0,34.375,2015,7,29,38.05
31.0,35.0,2015,7,29,39.1
31.0,35.625,2015,7,29,36.54
31.5,34.375,2015,7,29,33.26
31.5,35.0,2015,7,29,37.81
31.5,35.625,2015,7,29,39.71
32.0,34.375,2015,7,29,27.55
32.0,35.0,2015,7,29,35.84
32.0,35.625,2015,7,29,40.74
32.5,34.375,2015,7,29,27.27
32.5,35.0,2015,7,29,33.74
32.5,35.625,2015,7,29,40.87
33.0,34.375,2015,7,29,27.22
33.0,35.0,2015,7,29,30.75
33.0,35.625,2015,7,29,37.71
29.5,34.375,2015,7,30,38.45
29.5,35.0,2015,7,30,38.46
29.5,35.625,2015,7,30,36.63
30.0,34.375,2015,7,30,38.54
30.0,35.0,2015,7,30,39.13
30.0,35.625,2015,7,30,34.12
30.5,34.375,2015,7,30,38.3
30.5,35.0,2015,7,30,39.92
30.5,35.625,2015,7,30,33.55
31.0,34.375,2015,7,30,38.32
31.0,35.0,2015,7,30,39.65
31.0,35.625,2015,7,30,37.75
31.5,34.375,2015,7,30,33.52
31.5,35.0,2015,7,30,37.46
31.5,35.625,2015,7,30,40.31
32.0,34.375,2015,7,30,27.96
32.0,35.0,2015,7,30,35.05
32.0,35.625,2015,7,30,40.15
32.5,34.375,2015,7,30,27.62
32.5,35.0,2015,7,30,33.35
32.5,35.625,2015,7,30,39.41
33.0,34.375,2015,7,30,27.59
33.0,35.0,2015,7,30,30.71
33.0,35.625,2015,7,30,36.49
29.5,34.375,2015,7,31,38.14
29.5,35.0,2015,7,31,38.87
29.5,35.625,2015,7,31,38.31
30.0,34.375,2015,7,31,38.67
30.0,35.0,2015,7,31,39.67
30.0,35.625,2015,7,31,36.27
30.5,34.375,2015,7,31,38.64
30.5,35.0,2015,7,31,40.6
30.5,35.625,2015,7,31,34.86
31.0,34.375,2015,7,31,38.56
31.0,35.0,2015,7,31,40.39
31.0,35.625,2015,7,31,38.36
31.5,34.375,2015,7,31,33.32
31.5,35.0,2015,7,31,38.5
31.5,35.625,2015,7,31,40.85
32.0,34.375,2015,7,31,27.81
32.0,35.0,2015,7,31,35.97
32.0,35.625,2015,7,31,41.65
32.5,34.375,2015,7,31,27.38
32.5,35.0,2015,7,31,33.66
32.5,35.625,2015,7,31,41.13
33.0,34.375,2015,7,31,27.16
33.0,35.0,2015,7,31,30.98
33.0,35.625,2015,7,31,37.69
29.5,34.375,2015,8,1,39.87
29.5,35.0,2015,8,1,41.38
29.5,35.625,2015,8,1,39.62
30.0,34.375,2015,8,1,40.56
30.0,35.0,2015,8,1,41.85
30.0,35.625,2015,8,1,38.31
30.5,34.375,2015,8,1,40.12
30.5,35.0,2015,8,1,41.79
30.5,35.625,2015,8,1,38.18
31.0,34.375,2015,8,1,38.75
31.0,35.0,2015,8,1,41.85
31.0,35.625,2015,8,1,40.35
31.5,34.375,2015,8,1,32.47
31.5,35.0,2015,8,1,40.11
31.5,35.625,2015,8,1,42.12
32.0,34.375,2015,8,1,27.68
32.0,35.0,2015,8,1,37.15
32.0,35.625,2015,8,1,43.04
32.5,34.375,2015,8,1,28.25
32.5,35.0,2015,8,1,34.06
32.5,35.625,2015,8,1,42.7
33.0,34.375,2015,8,1,28.43
33.0,35.0,2015,8,1,31.09
33.0,35.625,2015,8,1,40.0
29.5,34.375,2015,8,2,42.89
29.5,35.0,2015,8,2,42.8
29.5,35.625,2015,8,2,41.11
30.0,34.375,2015,8,2,42.92
30.0,35.0,2015,8,2,44.19
30.0,35.625,2015,8,2,39.19
30.5,34.375,2015,8,2,42.16
30.5,35.0,2015,8,2,45.38
30.5,35.625,2015,8,2,38.95
31.0,34.375,2015,8,2,41.63
31.0,35.0,2015,8,2,44.85
31.0,35.625,2015,8,2,44.05
31.5,34.375,2015,8,2,33.32
31.5,35.0,2015,8,2,43.02
31.5,35.625,2015,8,2,45.57
32.0,34.375,2015,8,2,28.41
32.0,35.0,2015,8,2,41.4
32.0,35.625,2015,8,2,46.27
32.5,34.375,2015,8,2,28.69
32.5,35.0,2015,8,2,37.73
32.5,35.625,2015,8,2,47.21
33.0,34.375,2015,8,2,28.87
33.0,35.0,2015,8,2,33.65
33.0,35.625,2015,8,2,45.22
29.5,34.375,2015,8,3,42.41
29.5,35.0,2015,8,3,42.01
29.5,35.625,2015,8,3,40.69
30.0,34.375,2015,8,3,43.13
30.0,35.0,2015,8,3,43.57
30.0,35.625,2015,8,3,39.51
30.5,34.375,2015,8,3,41.04
30.5,35.0,2015,8,3,44.05
30.5,35.625,2015,8,3,39.35
31.0,34.375,2015,8,3,38.27
31.0,35.0,2015,8,3,42.65
31.0,35.625,2015,8,3,41.9
31.5,34.375,2015,8,3,32.97
31.5,35.0,2015,8,3,40.2
31.5,35.625,2015,8,3,43.95
32.0,34.375,2015,8,3,28.88
32.0,35.0,2015,8,3,37.89
32.0,35.625,2015,8,3,44.98
32.5,34.375,2015,8,3,28.54
32.5,35.0,2015,8,3,35.45
32.5,35.625,2015,8,3,44.04
33.0,34.375,2015,8,3,28.59
33.0,35.0,2015,8,3,33.19
33.0,35.625,2015,8,3,41.84
29.5,34.375,2015,8,4,39.41
29.5,35.0,2015,8,4,40.07
29.5,35.625,2015,8,4,41.5
30.0,34.375,2015,8,4,38.18
30.0,35.0,2015,8,4,40.35
30.0,35.625,2015,8,4,39.51
30.5,34.375,2015,8,4,37.64
30.5,35.0,2015,8,4,41.04
30.5,35.625,2015,8,4,37.77
31.0,34.375,2015,8,4,37.25
31.0,35.0,2015,8,4,40.29
31.0,35.625,2015,8,4,39.14
31.5,34.375,2015,8,4,32.95
31.5,35.0,2015,8,4,39.09
31.5,35.625,2015,8,4,42.16
32.0,34.375,2015,8,4,28.33
32.0,35.0,2015,8,4,37.54
32.0,35.625,2015,8,4,43.35
32.5,34.375,2015,8,4,28.16
32.5,35.0,2015,8,4,35.17
32.5,35.625,2015,8,4,43.39
33.0,34.375,2015,8,4,28.63
33.0,35.0,2015,8,4,32.53
33.0,35.625,2015,8,4,41.09
29.5,34.375,2015,8,5,38.3
29.5,35.0,2015,8,5,38.85
29.5,35.625,2015,8,5,40.54
30.0,34.375,2015,8,5,37.79
30.0,35.0,2015,8,5,39.29
30.0,35.625,2015,8,5,37.71
30.5,34.375,2015,8,5,37.33
30.5,35.0,2015,8,5,40.1
30.5,35.625,2015,8,5,35.31
31.0,34.375,2015,8,5,36.99
31.0,35.0,2015,8,5,39.52
31.0,35.625,2015,8,5,38.43
31.5,34.375,2015,8,5,33.01
31.5,35.0,2015,8,5,38.01
31.5,35.625,2015,8,5,41.36
32.0,34.375,2015,8,5,28.26
32.0,35.0,2015,8,5,36.21
32.0,35.625,2015,8,5,42.27
32.5,34.375,2015,8,5,28.08
32.5,35.0,2015,8,5,34.0
32.5,35.625,2015,8,5,41.87
33.0,34.375,2015,8,5,28.25
33.0,35.0,2015,8,5,31.09
33.0,35.625,2015,8,5,39.96
29.5,34.375,2015,8,6,36.71
29.5,35.0,2015,8,6,37.36
29.5,35.625,2015,8,6,38.85
30.0,34.375,2015,8,6,36.69
30.0,35.0,2015,8,6,38.07
30.0,35.625,2015,8,6,36.2
30.5,34.375,2015,8,6,36.39
30.5,35.0,2015,8,6,39.0
30.5,35.625,2015,8,6,34.21
31.0,34.375,2015,8,6,35.71
31.0,35.0,2015,8,6,38.27
31.0,35.625,2015,8,6,37.24
31.5,34.375,2015,8,6,32.15
31.5,35.0,2015,8,6,36.13
31.5,35.625,2015,8,6,39.74
32.0,34.375,2015,8,6,27.93
32.0,35.0,2015,8,6,34.12
32.0,35.625,2015,8,6,40.27
32.5,34.375,2015,8,6,27.96
32.5,35.0,2015,8,6,32.21
32.5,35.625,2015,8,6,39.31
33.0,34.375,2015,8,6,27.91
33.0,35.0,2015,8,6,30.2
33.0,35.625,2015,8,6,36.57
29.5,34.375,2015,8,7,37.94
29.5,35.0,2015,8,7,38.44
29.5,35.625,2015,8,7,36.17
30.0,34.375,2015,8,7,39.45
30.0,35.0,2015,8,7,39.78
30.0,35.625,2015,8,7,34.39
30.5,34.375,2015,8,7,40.25
30.5,35.0,2015,8,7,41.19
30.5,35.625,2015,8,7,34.35
31.0,34.375,2015,8,7,41.42
31.0,35.0,2015,8,7,41.6
31.0,35.625,2015,8,7,38.99
31.5,34.375,2015,8,7,36.42
31.5,35.0,2015,8,7,40.18
31.5,35.625,2015,8,7,41.63
32.0,34.375,2015,8,7,30.38
32.0,35.0,2015,8,7,37.83
32.0,35.625,2015,8,7,42.13
32.5,34.375,2015,8,7,29.58
32.5,35.0,2015,8,7,35.34
32.5,35.625,2015,8,7,42.08
33.0,34.375,2015,8,7,29.55
33.0,35.0,2015,8,7,32.67
33.0,35.625,2015,8,7,39.25
29.5,34.375,2015,8,8,38.65
29.5,35.0,2015,8,8,39.75
29.5,35.625,2015,8,8,38.01
30.0,34.375,2015,8,8,38.94
30.0,35.0,2015,8,8,40.62
30.0,35.625,2015,8,8,35.89
30.5,34.375,2015,8,8,38.5
30.5,35.0,2015,8,8,41.01
30.5,35.625,2015,8,8,35.62
31.0,34.375,2015,8,8,38.56
31.0,35.0,2015,8,8,40.45
31.0,35.625,2015,8,8,39.67
31.5,34.375,2015,8,8,34.53
31.5,35.0,2015,8,8,38.71
31.5,35.625,2015,8,8,41.79
32.0,34.375,2015,8,8,29.86
32.0,35.0,2015,8,8,36.87
32.0,35.625,2015,8,8,42.26
32.5,34.375,2015,8,8,29.15
32.5,35.0,2015,8,8,35.12
32.5,35.625,2015,8,8,41.96
33.0,34.375,2015,8,8,29.59
33.0,35.0,2015,8,8,32.6
33.0,35.625,2015,8,8,39.01
29.5,34.375,2015,8,9,37.29
29.5,35.0,2015,8,9,38.21
29.5,35.625,2015,8,9,37.66
30.0,34.375,2015,8,9,37.59
30.0,35.0,2015,8,9,38.99
30.0,35.625,2015,8,9,34.26
30.5,34.375,2015,8,9,37.37
30.5,35.0,2015,8,9,39.79
30.5,35.625,2015,8,9,33.85
31.0,34.375,2015,8,9,37.44
31.0,35.0,2015,8,9,38.94
31.0,35.625,2015,8,9,37.85
31.5,34.375,2015,8,9,33.47
31.5,35.0,2015,8,9,37.14
31.5,35.625,2015,8,9,40.35
32.0,34.375,2015,8,9,28.66
32.0,35.0,2015,8,9,35.19
32.0,35.625,2015,8,9,40.31
32.5,34.375,2015,8,9,28.32
32.5,35.0,2015,8,9,33.51
32.5,35.625,2015,8,9,39.91
33.0,34.375,2015,8,9,28.27
33.0,35.0,2015,8,9,30.9
33.0,35.625,2015,8,9,36.77
29.5,34.375,2015,8,10,36.42
29.5,35.0,2015,8,10,37.34
29.5,35.625,2015,8,10,35.13
30.0,34.375,2015,8,10,37.09
30.0,35.0,2015,8,10,38.25
30.0,35.625,2015,8,10,32.83
30.5,34.375,2015,8,10,36.87
30.5,35.0,2015,8,10,38.89
30.5,35.625,2015,8,10,32.65
31.0,34.375,2015,8,10,36.47
31.0,35.0,2015,8,10,37.8
31.0,35.625,2015,8,10,36.94
31.5,34.375,2015,8,10,32.66
31.5,35.0,2015,8,10,35.7
31.5,35.625,2015,8,10,39.06
32.0,34.375,2015,8,10,28.49
32.0,35.0,2015,8,10,33.7
32.0,35.625,2015,8,10,38.81
32.5,34.375,2015,8,10,28.23
32.5,35.0,2015,8,10,32.17
32.5,35.625,2015,8,10,38.22
33.0,34.375,2015,8,10,28.26
33.0,35.0,2015,8,10,30.21
33.0,35.625,2015,8,10,35.08
29.5,34.375,2015,8,11,36.78
29.5,35.0,2015,8,11,37.58
29.5,35.625,2015,8,11,35.05
30.0,34.375,2015,8,11,37.66
30.0,35.0,2015,8,11,38.53
30.0,35.625,2015,8,11,33.05
30.5,34.375,2015,8,11,37.2
30.5,35.0,2015,8,11,39.31
30.5,35.625,2015,8,11,32.87
31.0,34.375,2015,8,11,36.77
31.0,35.0,2015,8,11,38.22
31.0,35.625,2015,8,11,37.19
31.5,34.375,2015,8,11,32.57
31.5,35.0,2015,8,11,35.89
31.5,35.625,2015,8,11,39.38
32.0,34.375,2015,8,11,28.0
32.0,35.0,2015,8,11,33.7
32.0,35.625,2015,8,11,39.17
32.5,34.375,2015,8,11,28.07
32.5,35.0,2015,8,11,32.01
32.5,35.625,2015,8,11,38.57
33.0,34.375,2015,8,11,28.15
33.0,35.0,2015,8,11,29.89
33.0,35.625,2015,8,11,35.63
29.5,34.375,2015,8,12,35.96
29.5,35.0,2015,8,12,36.49
29.5,35.625,2015,8,12,34.16
30.0,34.375,2015,8,12,36.02
30.0,35.0,2015,8,12,37.05
30.0,35.625,2015,8,12,32.1
30.5,34.375,2015,8,12,35.44
30.5,35.0,2015,8,12,37.74
30.5,35.625,2015,8,12,31.58
31.0,34.375,2015,8,12,35.42
31.0,35.0,2015,8,12,36.91
31.0,35.625,2015,8,12,35.7
31.5,34.375,2015,8,12,31.89
31.5,35.0,2015,8,12,34.97
31.5,35.625,2015,8,12,38.1
32.0,34.375,2015,8,12,28.11
32.0,35.0,2015,8,12,33.22
32.0,35.625,2015,8,12,38.21
32.5,34.375,2015,8,12,28.16
32.5,35.0,2015,8,12,31.99
32.5,35.625,2015,8,12,37.68
33.0,34.375,2015,8,12,28.3
33.0,35.0,2015,8,12,30.1
33.0,35.625,2015,8,12,34.87
29.5,34.375,2015,8,13,35.11
29.5,35.0,2015,8,13,36.15
29.5,35.625,2015,8,13,37.22
30.0,34.375,2015,8,13,35.14
30.0,35.0,2015,8,13,36.11
30.0,35.625,2015,8,13,35.35
30.5,34.375,2015,8,13,34.91
30.5,35.0,2015,8,13,36.93
30.5,35.625,2015,8,13,33.29
31.0,34.375,2015,8,13,34.99
31.0,35.0,2015,8,13,36.83
31.0,35.625,2015,8,13,35.25
31.5,34.375,2015,8,13,31.7
31.5,35.0,2015,8,13,35.57
31.5,35.625,2015,8,13,38.22
32.0,34.375,2015,8,13,27.98
32.0,35.0,2015,8,13,33.81
32.0,35.625,2015,8,13,39.04
32.5,34.375,2015,8,13,27.87
32.5,35.0,2015,8,13,32.18
32.5,35.625,2015,8,13,38.39
33.0,34.375,2015,8,13,27.81
33.0,35.0,2015,8,13,30.15
33.0,35.625,2015,8,13,34.93
29.5,34.375,2015,8,14,36.89
29.5,35.0,2015,8,14,39.03
29.5,35.625,2015,8,14,38.37
30.0,34.375,2015,8,14,37.28
30.0,35.0,2015,8,14,38.72
30.0,35.625,2015,8,14,37.19
30.5,34.375,2015,8,14,37.05
30.5,35.0,2015,8,14,39.17
30.5,35.625,2015,8,14,36.3
31.0,34.375,2015,8,14,36.72
31.0,35.0,2015,8,14,39.14
31.0,35.625,2015,8,14,37.39
31.5,34.375,2015,8,14,32.77
31.5,35.0,2015,8,14,37.9
31.5,35.625,2015,8,14,40.39
32.0,34.375,2015,8,14,28.55
32.0,35.0,2015,8,14,35.73
32.0,35.625,2015,8,14,40.67
32.5,34.375,2015,8,14,28.15
32.5,35.0,2015,8,14,33.62
32.5,35.625,2015,8,14,40.32
33.0,34.375,2015,8,14,27.89
33.0,35.0,2015,8,14,30.96
33.0,35.625,2015,8,14,36.79
29.5,34.375,2015,8,15,37.26
29.5,35.0,2015,8,15,39.23
29.5,35.625,2015,8,15,38.54
30.0,34.375,2015,8,15,38.2
30.0,35.0,2015,8,15,38.98
30.0,35.625,2015,8,15,37.62
30.5,34.375,2015,8,15,38.45
30.5,35.0,2015,8,15,39.7
30.5,35.625,2015,8,15,36.29
31.0,34.375,2015,8,15,38.84
31.0,35.0,2015,8,15,40.42
31.0,35.625,2015,8,15,37.69
31.5,34.375,2015,8,15,34.13
31.5,35.0,2015,8,15,39.31
31.5,35.625,2015,8,15,40.86
32.0,34.375,2015,8,15,28.68
32.0,35.0,2015,8,15,36.85
32.0,35.625,2015,8,15,41.53
32.5,34.375,2015,8,15,28.76
32.5,35.0,2015,8,15,34.54
32.5,35.625,2015,8,15,41.45
33.0,34.375,2015,8,15,28.53
33.0,35.0,2015,8,15,32.15
33.0,35.625,2015,8,15,38.23
29.5,34.375,2015,8,16,40.8
29.5,35.0,2015,8,16,42.64
29.5,35.625,2015,8,16,39.92
30.0,34.375,2015,8,16,41.63
30.0,35.0,2015,8,16,43.03
30.0,35.625,2015,8,16,39.0
30.5,34.375,2015,8,16,42.0
30.5,35.0,2015,8,16,43.08
30.5,35.625,2015,8,16,39.33
31.0,34.375,2015,8,16,42.59
31.0,35.0,2015,8,16,43.53
31.0,35.625,2015,8,16,41.91
31.5,34.375,2015,8,16,36.9
31.5,35.0,2015,8,16,42.63
31.5,35.625,2015,8,16,42.98
32.0,34.375,2015,8,16,30.52
32.0,35.0,2015,8,16,40.58
32.0,35.625,2015,8,16,44.38
32.5,34.375,2015,8,16,29.46
32.5,35.0,2015,8,16,38.35
32.5,35.625,2015,8,16,44.95
33.0,34.375,2015,8,16,29.38
33.0,35.0,2015,8,16,34.71
33.0,35.625,2015,8,16,42.55
29.5,34.375,2015,8,17,39.31
29.5,35.0,2015,8,17,41.82
29.5,35.625,2015,8,17,41.25
30.0,34.375,2015,8,17,39.43
30.0,35.0,2015,8,17,42.53
30.0,35.625,2015,8,17,39.84
30.5,34.375,2015,8,17,38.64
30.5,35.0,2015,8,17,42.42
30.5,35.625,2015,8,17,39.5
31.0,34.375,2015,8,17,37.64
31.0,35.0,2015,8,17,42.25
31.0,35.625,2015,8,17,42.64
31.5,34.375,2015,8,17,33.42
31.5,35.0,2015,8,17,40.92
31.5,35.625,2015,8,17,43.61
32.0,34.375,2015,8,17,29.31
32.0,35.0,2015,8,17,38.43
32.0,35.625,2015,8,17,44.53
32.5,34.375,2015,8,17,28.92
32.5,35.0,2015,8,17,36.34
32.5,35.625,2015,8,17,44.43
33.0,34.375,2015,8,17,29.18
33.0,35.0,2015,8,17,33.52
33.0,35.625,2015,8,17,41.59
29.5,34.375,2015,8,18,39.97
29.5,35.0,2015,8,18,41.53
29.5,35.625,2015,8,18,41.28
30.0,34.375,2015,8,18,39.42
30.0,35.0,2015,8,18,42.45
30.0,35.625,2015,8,18,40.25
30.5,34.375,2015,8,18,38.73
30.5,35.0,2015,8,18,41.76
30.5,35.625,2015,8,18,40.45
31.0,34.375,2015,8,18,37.13
31.0,35.0,2015,8,18,41.26
31.0,35.625,2015,8,18,42.32
31.5,34.375,2015,8,18,32.45
31.5,35.0,2015,8,18,40.34
31.5,35.625,2015,8,18,42.42
32.0,34.375,2015,8,18,28.53
32.0,35.0,2015,8,18,37.57
32.0,35.625,2015,8,18,43.57
32.5,34.375,2015,8,18,28.68
32.5,35.0,2015,8,18,34.79
32.5,35.625,2015,8,18,43.32
33.0,34.375,2015,8,18,28.7
33.0,35.0,2015,8,18,31.9
33.0,35.625,2015,8,18,40.69
29.5,34.375,2015,8,19,39.67
29.5,35.0,2015,8,19,39.67
29.5,35.625,2015,8,19,40.96
30.0,34.375,2015,8,19,38.7
30.0,35.0,2015,8,19,40.13
30.0,35.625,2015,8,19,38.18
30.5,34.375,2015,8,19,36.91
30.5,35.0,2015,8,19,40.59
30.5,35.625,2015,8,19,35.54
31.0,34.375,2015,8,19,36.06
31.0,35.0,2015,8,19,39.31
31.0,35.625,2015,8,19,38.83
31.5,34.375,2015,8,19,32.43
31.5,35.0,2015,8,19,37.88
31.5,35.625,2015,8,19,41.53
32.0,34.375,2015,8,19,28.59
32.0,35.0,2015,8,19,35.33
32.0,35.625,2015,8,19,41.81
32.5,34.375,2015,8,19,28.37
32.5,35.0,2015,8,19,33.29
32.5,35.625,2015,8,19,41.35
33.0,34.375,2015,8,19,28.4
33.0,35.0,2015,8,19,30.62
33.0,35.625,2015,8,19,38.83
29.5,34.375,2015,8,20,37.12
29.5,35.0,2015,8,20,38.37
29.5,35.625,2015,8,20,40.92
30.0,34.375,2015,8,20,37.25
30.0,35.0,2015,8,20,38.98
30.0,35.625,2015,8,20,38.3
30.5,34.375,2015,8,20,36.76
30.5,35.0,2015,8,20,39.51
30.5,35.625,2015,8,20,35.48
31.0,34.375,2015,8,20,36.34
31.0,35.0,2015,8,20,39.12
31.0,35.625,2015,8,20,38.59
31.5,34.375,2015,8,20,32.28
31.5,35.0,2015,8,20,37.79
31.5,35.625,2015,8,20,41.03
32.0,34.375,2015,8,20,28.37
32.0,35.0,2015,8,20,35.38
32.0,35.625,2015,8,20,41.17
32.5,34.375,2015,8,20,27.98
32.5,35.0,2015,8,20,32.74
32.5,35.625,2015,8,20,40.96
33.0,34.375,2015,8,20,27.89
33.0,35.0,2015,8,20,29.77
33.0,35.625,2015,8,20,38.96
29.5,34.375,2015,8,21,35.8
29.5,35.0,2015,8,21,38.39
29.5,35.625,2015,8,21,41.32
30.0,34.375,2015,8,21,35.77
30.0,35.0,2015,8,21,37.66
30.0,35.625,2015,8,21,39.34
30.5,34.375,2015,8,21,34.82
30.5,35.0,2015,8,21,38.45
30.5,35.625,2015,8,21,35.33
31.0,34.375,2015,8,21,34.47
31.0,35.0,2015,8,21,37.66
31.0,35.625,2015,8,21,37.68
31.5,34.375,2015,8,21,31.08
31.5,35.0,2015,8,21,35.88
31.5,35.625,2015,8,21,40.13
32.0,34.375,2015,8,21,27.64
32.0,35.0,2015,8,21,33.69
32.0,35.625,2015,8,21,40.32
32.5,34.375,2015,8,21,27.62
32.5,35.0,2015,8,21,31.81
32.5,35.625,2015,8,21,39.6
33.0,34.375,2015,8,21,27.51
33.0,35.0,2015,8,21,29.33
33.0,35.625,2015,8,21,37.05
29.5,34.375,2015,8,22,35.75
29.5,35.0,2015,8,22,36.95
29.5,35.625,2015,8,22,40.73
30.0,34.375,2015,8,22,35.22
30.0,35.0,2015,8,22,37.31
30.0,35.625,2015,8,22,37.7
30.5,34.375,2015,8,22,35.11
30.5,35.0,2015,8,22,38.03
30.5,35.625,2015,8,22,33.81
31.0,34.375,2015,8,22,34.85
31.0,35.0,2015,8,22,37.53
31.0,35.625,2015,8,22,37.11
31.5,34.375,2015,8,22,31.61
31.5,35.0,2015,8,22,35.85
31.5,35.625,2015,8,22,39.56
32.0,34.375,2015,8,22,28.16
32.0,35.0,2015,8,22,33.92
32.0,35.625,2015,8,22,39.61
32.5,34.375,2015,8,22,27.77
32.5,35.0,2015,8,22,32.24
32.5,35.625,2015,8,22,39.03
33.0,34.375,2015,8,22,27.63
33.0,35.0,2015,8,22,30.17
33.0,35.625,2015,8,22,36.85
29.5,34.375,2015,8,23,36.13
29.5,35.0,2015,8,23,37.09
29.5,35.625,2015,8,23,40.22
30.0,34.375,2015,8,23,35.12
30.0,35.0,2015,8,23,37.37
30.0,35.625,2015,8,23,37.03
30.5,34.375,2015,8,23,34.7
30.5,35.0,2015,8,23,37.99
30.5,35.625,2015,8,23,34.4
