-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.5,35.625,2015,8,10,7.44
32.0,34.375,2015,8,10,4.12
32.0,35.0,2015,8,10,4.79
32.0,35.625,2015,8,10,7.05
32.5,34.375,2015,8,10,3.54
32.5,35.0,2015,8,10,3.9
32.5,35.625,2015,8,10,5.97
33.0,34.375,2015,8,10,2.7
33.0,35.0,2015,8,10,2.75
33.0,35.625,2015,8,10,4.43
29.5,34.375,2015,8,11,6.01
29.5,35.0,2015,8,11,5.08
29.5,35.625,2015,8,11,5.62
30.0,34.375,2015,8,11,7.75
30.0,35.0,2015,8,11,7.88
30.0,35.625,2015,8,11,5.53
30.5,34.375,2015,8,11,7.39
30.5,35.0,2015,8,11,7.23
30.5,35.625,2015,8,11,6.79
31.0,34.375,2015,8,11,5.16
31.0,35.0,2015,8,11,6.67
31.0,35.625,2015,8,11,6.66
31.5,34.375,2015,8,11,3.54
31.5,35.0,2015,8,11,5.38
31.5,35.625,2015,8,11,6.12
32.0,34.375,2015,8,11,3.39
32.0,35.0,2015,8,11,3.76
32.0,35.625,2015,8,11,6.31
32.5,34.375,2015,8,11,3.1
32.5,35.0,2015,8,11,3.3
32.5,35.625,2015,8,11,5.09
33.0,34.375,2015,8,11,2.45
33.0,35.0,2015,8,11,2.73
33.0,35.625,2015,8,11,4.39
29.5,34.375,2015,8,12,5.98
29.5,35.0,2015,8,12,4.26
29.5,35.625,2015,8,12,4.69
30.0,34.375,2015,8,12,7.01
30.0,35.0,2015,8,12,6.0
30.0,35.625,2015,8,12,3.72
30.5,34.375,2015,8,12,6.53
30.5,35.0,2015,8,12,7.64
30.5,35.625,2015,8,12,5.49
31.0,34.375,2015,8,12,5.81
31.0,35.0,2015,8,12,6.61
31.0,35.625,2015,8,12,5.34
31.5,34.375,2015,8,12,3.57
31.5,35.0,2015,8,12,4.65
31.5,35.625,2015,8,12,5.33
32.0,34.375,2015,8,12,3.16
32.0,35.0,2015,8,12,3.49
32.0,35.625,2015,8,12,4.9
32.5,34.375,2015,8,12,2.76
32.5,35.0,2015,8,12,3.31
32.5,35.625,2015,8,12,4.19
33.0,34.375,2015,8,12,2.36
33.0,35.0,2015,8,12,2.49
33.0,35.625,2015,8,12,3.59
29.5,34.375,2015,8,13,5.45
29.5,35.0,2015,8,13,4.45
29.5,35.625,2015,8,13,6.98
30.0,34.375,2015,8,13,6.39
30.0,35.0,2015,8,13,5.06
30.0,35.625,2015,8,13,6.14
30.5,34.375,2015,8,13,5.65
30.5,35.0,2015,8,13,6.76
30.5,35.625,2015,8,13,3.73
31.0,34.375,2015,8,13,4.67
31.0,35.0,2015,8,13,6.74
31.0,35.625,2015,8,13,5.51
31.5,34.375,2015,8,13,3.38
31.5,35.0,2015,8,13,4.92
31.5,35.625,2015,8,13,5.88
32.0,34.375,2015,8,13,2.87
32.0,35.0,2015,8,13,3.22
32.0,35.625,2015,8,13,5.08
32.5,34.375,2015,8,13,2.75
32.5,35.0,2015,8,13,3.44
32.5,35.625,2015,8,13,3.98
33.0,34.375,2015,8,13,2.43
33.0,35.0,2015,8,13,3.3
33.0,35.625,2015,8,13,3.41
29.5,34.375,2015,8,14,7.02
29.5,35.0,2015,8,14,6.56
29.5,35.625,2015,8,14,8.07
30.0,34.375,2015,8,14,7.06
30.0,35.0,2015,8,14,6.1
30.0,35.625,2015,8,14,6.95
30.5,34.375,2015,8,14,5.73
30.5,35.0,2015,8,14,6.89
30.5,35.625,2015,8,14,6.77
31.0,34.375,2015,8,14,5.43
31.0,35.0,2015,8,14,7.68
31.0,35.625,2015,8,14,6.38
31.5,34.375,2015,8,14,5.53
31.5,35.0,2015,8,14,6.54
31.5,35.625,2015,8,14,7.63
32.0,34.375,2015,8,14,5.07
32.0,35.0,2015,8,14,5.18
32.0,35.625,2015,8,14,7.06
32.5,34.375,2015,8,14,4.33
32.5,35.0,2015,8,14,4.89
32.5,35.625,2015,8,14,5.24
33.0,34.375,2015,8,14,3.44
33.0,35.0,2015,8,14,3.97
33.0,35.625,2015,8,14,4.63
29.5,34.375,2015,8,15,5.62
29.5,35.0,2015,8,15,4.7
29.5,35.625,2015,8,15,8.62
30.0,34.375,2015,8,15,6.87
30.0,35.0,2015,8,15,5.87
30.0,35.625,2015,8,15,7.86
30.5,34.375,2015,8,15,5.75
30.5,35.0,2015,8,15,6.48
30.5,35.625,2015,8,15,5.89
31.0,34.375,2015,8,15,6.74
31.0,35.0,2015,8,15,6.44
31.0,35.625,2015,8,15,6.22
31.5,34.375,2015,8,15,5.9
31.5,35.0,2015,8,15,5.56
31.5,35.625,2015,8,15,6.55
32.0,34.375,2015,8,15,5.51
32.0,35.0,2015,8,15,5.26
32.0,35.625,2015,8,15,5.56
32.5,34.375,2015,8,15,4.89
32.5,35.0,2015,8,15,5.28
32.5,35.625,2015,8,15,5.01
33.0,34.375,2015,8,15,4.4
33.0,35.0,2015,8,15,4.62
33.0,35.625,2015,8,15,4.59
29.5,34.375,2015,8,16,6.34
29.5,35.0,2015,8,16,7.36
29.5,35.625,2015,8,16,6.85
30.0,34.375,2015,8,16,6.12
30.0,35.0,2015,8,16,5.66
30.0,35.625,2015,8,16,6.48
30.5,34.375,2015,8,16,4.56
30.5,35.0,2015,8,16,4.93
30.5,35.625,2015,8,16,6.67
31.0,34.375,2015,8,16,4.25
31.0,35.0,2015,8,16,5.98
31.0,35.625,2015,8,16,4.12
31.5,34.375,2015,8,16,4.94
31.5,35.0,2015,8,16,4.6
31.5,35.625,2015,8,16,6.04
32.0,34.375,2015,8,16,5.44
32.0,35.0,2015,8,16,4.51
32.0,35.625,2015,8,16,6.19
32.5,34.375,2015,8,16,5.95
32.5,35.0,2015,8,16,4.72
32.5,35.625,2015,8,16,5.02
33.0,34.375,2015,8,16,5.61
33.0,35.0,2015,8,16,4.72
33.0,35.625,2015,8,16,4.3
29.5,34.375,2015,8,17,6.04
29.5,35.0,2015,8,17,7.57
29.5,35.625,2015,8,17,8.07
30.0,34.375,2015,8,17,5.69
30.0,35.0,2015,8,17,6.67
30.0,35.625,2015,8,17,8.12
30.5,34.375,2015,8,17,5.11
30.5,35.0,2015,8,17,7.2
30.5,35.625,2015,8,17,6.92
31.0,34.375,2015,8,17,4.47
31.0,35.0,2015,8,17,8.28
31.0,35.625,2015,8,17,7.35
31.5,34.375,2015,8,17,3.42
31.5,35.0,2015,8,17,6.91
31.5,35.625,2015,8,17,7.84
32.0,34.375,2015,8,17,2.88
32.0,35.0,2015,8,17,4.95
32.0,35.625,2015,8,17,7.83
32.5,34.375,2015,8,17,2.77
32.5,35.0,2015,8,17,5.23
32.5,35.625,2015,8,17,5.94
33.0,34.375,2015,8,17,3.09
33.0,35.0,2015,8,17,4.67
33.0,35.625,2015,8,17,5.09
29.5,34.375,2015,8,18,8.46
29.5,35.0,2015,8,18,6.23
29.5,35.625,2015,8,18,5.91
30.0,34.375,2015,8,18,6.66
30.0,35.0,2015,8,18,6.56
30.0,35.625,2015,8,18,7.39
30.5,34.375,2015,8,18,4.54
30.5,35.0,2015,8,18,5.31
30.5,35.625,2015,8,18,7.5
31.0,34.375,2015,8,18,3.63
31.0,35.0,2015,8,18,7.12
31.0,35.625,2015,8,18,6.38
31.5,34.375,2015,8,18,3.64
31.5,35.0,2015,8,18,6.29
31.5,35.625,2015,8,18,5.81
32.0,34.375,2015,8,18,3.53
32.0,35.0,2015,8,18,4.58
32.0,35.625,2015,8,18,7.88
32.5,34.375,2015,8,18,3.93
32.5,35.0,2015,8,18,4.23
32.5,35.625,2015,8,18,6.18
33.0,34.375,2015,8,18,4.3
33.0,35.0,2015,8,18,3.82
33.0,35.625,2015,8,18,4.5
29.5,34.375,2015,8,19,7.85
29.5,35.0,2015,8,19,6.27
29.5,35.625,2015,8,19,6.91
30.0,34.375,2015,8,19,6.61
30.0,35.0,2015,8,19,6.12
30.0,35.625,2015,8,19,5.84
30.5,34.375,2015,8,19,5.75
30.5,35.0,2015,8,19,7.31
30.5,35.625,2015,8,19,4.65
31.0,34.375,2015,8,19,4.08
31.0,35.0,2015,8,19,6.63
31.0,35.625,2015,8,19,4.79
31.5,34.375,2015,8,19,3.29
31.5,35.0,2015,8,19,4.76
31.5,35.625,2015,8,19,4.96
32.0,34.375,2015,8,19,3.21
32.0,35.0,2015,8,19,2.42
32.0,35.625,2015,8,19,4.35
32.5,34.375,2015,8,19,3.14
32.5,35.0,2015,8,19,1.85
32.5,35.625,2015,8,19,3.86
33.0,34.375,2015,8,19,2.6
33.0,35.0,2015,8,19,1.71
33.0,35.625,2015,8,19,2.81
29.5,34.375,2015,8,20,4.44
29.5,35.0,2015,8,20,3.47
29.5,35.625,2015,8,20,8.73
30.0,34.375,2015,8,20,5.19
30.0,35.0,2015,8,20,4.69
30.0,35.625,2015,8,20,6.21
30.5,34.375,2015,8,20,4.27
30.5,35.0,2015,8,20,5.64
30.5,35.625,2015,8,20,4.53
31.0,34.375,2015,8,20,4.17
31.0,35.0,2015,8,20,6.11
31.0,35.625,2015,8,20,5.72
31.5,34.375,2015,8,20,3.67
31.5,35.0,2015,8,20,4.78
31.5,35.625,2015,8,20,5.79
32.0,34.375,2015,8,20,3.82
32.0,35.0,2015,8,20,3.81
32.0,35.625,2015,8,20,5.44
32.5,34.375,2015,8,20,3.79
32.5,35.0,2015,8,20,4.05
32.5,35.625,2015,8,20,4.96
33.0,34.375,2015,8,20,3.42
33.0,35.0,2015,8,20,3.56
33.0,35.625,2015,8,20,3.86
29.5,34.375,2015,8,21,3.49
29.5,35.0,2015,8,21,3.89
29.5,35.625,2015,8,21,7.58
30.0,34.375,2015,8,21,4.42
30.0,35.0,2015,8,21,4.62
30.0,35.625,2015,8,21,7.58
30.5,34.375,2015,8,21,4.27
30.5,35.0,2015,8,21,5.7
30.5,35.625,2015,8,21,4.82
31.0,34.375,2015,8,21,4.06
31.0,35.0,2015,8,21,6.06
31.0,35.625,2015,8,21,6.35
31.5,34.375,2015,8,21,2.96
31.5,35.0,2015,8,21,4.65
31.5,35.625,2015,8,21,5.85
32.0,34.375,2015,8,21,2.54
32.0,35.0,2015,8,21,3.15
32.0,35.625,2015,8,21,5.45
32.5,34.375,2015,8,21,2.1
32.5,35.0,2015,8,21,2.66
32.5,35.625,2015,8,21,4.88
33.0,34.375,2015,8,21,1.31
33.0,35.0,2015,8,21,2.36
33.0,35.625,2015,8,21,2.76
29.5,34.375,2015,8,22,2.75
29.5,35.0,2015,8,22,2.17
29.5,35.625,2015,8,22,8.2
30.0,34.375,2015,8,22,3.61
30.0,35.0,2015,8,22,2.69
30.0,35.625,2015,8,22,5.55
30.5,34.375,2015,8,22,3.03
30.5,35.0,2015,8,22,4.42
30.5,35.625,2015,8,22,3.41
31.0,34.375,2015,8,22,2.9
31.0,35.0,2015,8,22,4.83
31.0,35.625,2015,8,22,4.34
31.5,34.375,2015,8,22,2.52
31.5,35.0,2015,8,22,3.8
31.5,35.625,2015,8,22,4.08
32.0,34.375,2015,8,22,2.55
32.0,35.0,2015,8,22,3.02
32.0,35.625,2015,8,22,3.98
32.5,34.375,2015,8,22,2.62
32.5,35.0,2015,8,22,3.53
32.5,35.625,2015,8,22,4.79
33.0,34.375,2015,8,22,2.14
33.0,35.0,2015,8,22,3.16
33.0,35.625,2015,8,22,3.48
29.5,34.375,2015,8,23,3.85
29.5,35.0,2015,8,23,3.29
29.5,35.625,2015,8,23,8.22
30.0,34.375,2015,8,23,4.02
30.0,35.0,2015,8,23,4.09
30.0,35.625,2015,8,23,4.41
30.5,34.375,2015,8,23,4.93
30.5,35.0,2015,8,23,5.95
30.5,35.625,2015,8,23,3.83
31.0,34.375,2015,8,23,4.63
31.0,35.0,2015,8,23,5.99
31.0,35.625,2015,8,23,6.17
31.5,34.375,2015,8,23,3.17
31.5,35.0,2015,8,23,4.89
31.5,35.625,2015,8,23,6.19
32.0,34.375,2015,8,23,3.05
32.0,35.0,2015,8,23,3.31
32.0,35.625,2015,8,23,5.37
32.5,34.375,2015,8,23,3.12
32.5,35.0,2015,8,23,3.25
32.5,35.625,2015,8,23,5.56
33.0,34.375,2015,8,23,2.74
33.0,35.0,2015,8,23,2.99
33.0,35.625,2015,8,23,5.35
29.5,34.375,2015,8,24,2.79
29.5,35.0,2015,8,24,2.26
29.5,35.625,2015,8,24,4.27
30.0,34.375,2015,8,24,3.59
30.0,35.0,2015,8,24,3.65
30.0,35.625,2015,8,24,2.1
30.5,34.375,2015,8,24,3.45
30.5,35.0,2015,8,24,4.46
30.5,35.625,2015,8,24,3.94
31.0,34.375,2015,8,24,2.3
31.0,35.0,2015,8,24,3.79
31.0,35.625,2015,8,24,5.36
31.5,34.375,2015,8,24,2.01
31.5,35.0,2015,8,24,2.97
31.5,35.625,2015,8,24,4.63
32.0,34.375,2015,8,24,2.2
32.0,35.0,2015,8,24,2.65
32.0,35.625,2015,8,24,4.17
32.5,34.375,2015,8,24,2.42
32.5,35.0,2015,8,24,2.53
32.5,35.625,2015,8,24,4.49
33.0,34.375,2015,8,24,2.36
33.0,35.0,2015,8,24,2.44
33.0,35.625,2015,8,24,3.94
29.5,34.375,2015,8,25,2.54
29.5,35.0,2015,8,25,2.43
29.5,35.625,2015,8,25,4.46
30.0,34.375,2015,8,25,4.7
30.0,35.0,2015,8,25,4.67
30.0,35.625,2015,8,25,3.16
30.5,34.375,2015,8,25,4.53
30.5,35.0,2015,8,25,5.38
30.5,35.625,2015,8,25,4.33
31.0,34.375,2015,8,25,2.56
31.0,35.0,2015,8,25,4.27
31.0,35.625,2015,8,25,4.86
31.5,34.375,2015,8,25,1.97
31.5,35.0,2015,8,25,2.56
31.5,35.625,2015,8,25,4.18
32.0,34.375,2015,8,25,2.44
32.0,35.0,2015,8,25,2.7
32.0,35.625,2015,8,25,3.92
32.5,34.375,2015,8,25,2.54
32.5,35.0,2015,8,25,2.9
32.5,35.625,2015,8,25,4.28
33.0,34.375,2015,8,25,2.43
33.0,35.0,2015,8,25,2.7
33.0,35.625,2015,8,25,4.73
29.5,34.375,2015,8,26,5.8
29.5,35.0,2015,8,26,3.68
29.5,35.625,2015,8,26,8.83
30.0,34.375,2015,8,26,5.53
30.0,35.0,2015,8,26,4.63
30.0,35.625,2015,8,26,5.7
30.5,34.375,2015,8,26,6.48
30.5,35.0,2015,8,26,6.57
30.5,35.625,2015,8,26,4.64
31.0,34.375,2015,8,26,5.42
31.0,35.0,2015,8,26,7.32
31.0,35.625,2015,8,26,5.24
31.5,34.375,2015,8,26,4.37
31.5,35.0,2015,8,26,6.23
31.5,35.625,2015,8,26,6.83
32.0,34.375,2015,8,26,4.14
32.0,35.0,2015,8,26,5.43
32.0,35.625,2015,8,26,7.66
32.5,34.375,2015,8,26,4.52
32.5,35.0,2015,8,26,5.87
32.5,35.625,2015,8,26,7.0
33.0,34.375,2015,8,26,4.69
33.0,35.0,2015,8,26,4.87
33.0,35.625,2015,8,26,6.42
29.5,34.375,2015,8,27,4.9
29.5,35.0,2015,8,27,3.97
29.5,35.625,2015,8,27,3.33
30.0,34.375,2015,8,27,6.54
30.0,35.0,2015,8,27,6.79
30.0,35.625,2015,8,27,2.6
30.5,34.375,2015,8,27,5.76
30.5,35.0,2015,8,27,6.95
30.5,35.625,2015,8,27,4.31
31.0,34.375,2015,8,27,4.42
31.0,35.0,2015,8,27,5.86
31.0,35.625,2015,8,27,5.99
31.5,34.375,2015,8,27,3.61
31.5,35.0,2015,8,27,4.02
31.5,35.625,2015,8,27,5.94
32.0,34.375,2015,8,27,3.66
32.0,35.0,2015,8,27,3.36
32.0,35.625,2015,8,27,4.84
32.5,34.375,2015,8,27,3.22
32.5,35.0,2015,8,27,2.61
32.5,35.625,2015,8,27,6.39
33.0,34.375,2015,8,27,3.01
33.0,35.0,2015,8,27,2.5
33.0,35.625,2015,8,27,7.18
29.5,34.375,2015,8,28,5.41
29.5,35.0,2015,8,28,4.96
29.5,35.625,2015,8,28,6.67
30.0,34.375,2015,8,28,4.99
30.0,35.0,2015,8,28,5.3
30.0,35.625,2015,8,28,7.42
30.5,34.375,2015,8,28,4.25
30.5,35.0,2015,8,28,5.98
30.5,35.625,2015,8,28,5.92
31.0,34.375,2015,8,28,5.09
31.0,35.0,2015,8,28,5.84
31.0,35.625,2015,8,28,5.34
31.5,34.375,2015,8,28,5.11
31.5,35.0,2015,8,28,5.38
31.5,35.625,2015,8,28,6.47
32.0,34.375,2015,8,28,4.81
32.0,35.0,2015,8,28,5.0
32.0,35.625,2015,8,28,6.63
32.5,34.375,2015,8,28,4.21
32.5,35.0,2015,8,28,5.45
32.5,35.625,2015,8,28,6.21
33.0,34.375,2015,8,28,3.53
33.0,35.0,2015,8,28,4.65
33.0,35.625,2015,8,28,4.85
29.5,34.375,2015,8,29,5.29
29.5,35.0,2015,8,29,4.46
29.5,35.625,2015,8,29,6.71
30.0,34.375,2015,8,29,5.32
30.0,35.0,2015,8,29,4.41
30.0,35.625,2015,8,29,6.63
30.5,34.375,2015,8,29,4.81
30.5,35.0,2015,8,29,6.2
30.5,35.625,2015,8,29,4.47
31.0,34.375,2015,8,29,4.45
31.0,35.0,2015,8,29,6.2
31.0,35.625,2015,8,29,5.09
31.5,34.375,2015,8,29,3.83
31.5,35.0,2015,8,29,4.54
31.5,35.625,2015,8,29,6.12
32.0,34.375,2015,8,29,3.88
32.0,35.0,2015,8,29,3.75
32.0,35.625,2015,8,29,5.89
32.5,34.375,2015,8,29,3.36
32.5,35.0,2015,8,29,3.98
32.5,35.625,2015,8,29,5.98
33.0,34.375,2015,8,29,2.42
33.0,35.0,2015,8,29,3.62
33.0,35.625,2015,8,29,4.69
29.5,34.375,2015,8,30,4.7
29.5,35.0,2015,8,30,4.63
29.5,35.625,2015,8,30,7.77
30.0,34.375,2015,8,30,5.66
30.0,35.0,2015,8,30,5.0
30.0,35.625,2015,8,30,8.21
30.5,34.375,2015,8,30,5.65
30.5,35.0,2015,8,30,6.26
30.5,35.625,2015,8,30,7.18
31.0,34.375,2015,8,30,4.52
31.0,35.0,2015,8,30,5.97
31.0,35.625,2015,8,30,8.06
31.5,34.375,2015,8,30,2.89
31.5,35.0,2015,8,30,4.34
31.5,35.625,2015,8,30,6.4
32.0,34.375,2015,8,30,2.59
32.0,35.0,2015,8,30,3.2
32.0,35.625,2015,8,30,6.13
32.5,34.375,2015,8,30,1.69
32.5,35.0,2015,8,30,3.07
32.5,35.625,2015,8,30,4.86
33.0,34.375,2015,8,30,1.05
33.0,35.0,2015,8,30,3.08
33.0,35.625,2015,8,30,4.08
29.5,34.375,2015,8,31,4.11
29.5,35.0,2015,8,31,3.91
29.5,35.625,2015,8,31,4.32
30.0,34.375,2015,8,31,5.98
30.0,35.0,2015,8,31,6.94
30.0,35.625,2015,8,31,2.71
30.5,34.375,2015,8,31,5.91
30.5,35.0,2015,8,31,6.68
30.5,35.625,2015,8,31,4.62
31.0,34.375,2015,8,31,3.95
31.0,35.0,2015,8,31,5.49
31.0,35.625,2015,8,31,3.92
31.5,34.375,2015,8,31,2.27
31.5,35.0,2015,8,31,3.4
31.5,35.625,2015,8,31,4.48
32.0,34.375,2015,8,31,1.7
32.0,35.0,2015,8,31,2.69
32.0,35.625,2015,8,31,4.29
32.5,34.375,2015,8,31,1.56
32.5,35.0,2015,8,31,2.31
32.5,35.625,2015,8,31,3.97
33.0,34.375,2015,8,31,1.89
33.0,35.0,2015,8,31,1.36
33.0,35.625,2015,8,31,3.61
29.5,34.375,2015,9,1,4.82
29.5,35.0,2015,9,1,3.79
29.5,35.625,2015,9,1,6.76
30.0,34.375,2015,9,1,6.91
30.0,35.0,2015,9,1,4.78
30.0,35.625,2015,9,1,5.05
30.5,34.375,2015,9,1,7.51
30.5,35.0,2015,9,1,6.74
30.5,35.625,2015,9,1,3.84
31.0,34.375,2015,9,1,4.48
31.0,35.0,2015,9,1,7.18
31.0,35.625,2015,9,1,4.44
31.5,34.375,2015,9,1,2.96
31.5,35.0,2015,9,1,5.85
31.5,35.625,2015,9,1,6.22
32.0,34.375,2015,9,1,2.45
32.0,35.0,2015,9,1,3.81
32.0,35.625,2015,9,1,7.01
32.5,34.375,2015,9,1,2.09
32.5,35.0,2015,9,1,3.48
32.5,35.625,2015,9,1,5.8
33.0,34.375,2015,9,1,1.73
33.0,35.0,2015,9,1,2.67
33.0,35.625,2015,9,1,4.65
29.5,34.375,2015,9,2,7.41
29.5,35.0,2015,9,2,7.11
29.5,35.625,2015,9,2,7.18
30.0,34.375,2015,9,2,7.65
30.0,35.0,2015,9,2,6.46
30.0,35.625,2015,9,2,6.45
30.5,34.375,2015,9,2,7.31
30.5,35.0,2015,9,2,7.32
30.5,35.625,2015,9,2,5.61
31.0,34.375,2015,9,2,5.4
31.0,35.0,2015,9,2,8.34
31.0,35.625,2015,9,2,5.8
31.5,34.375,2015,9,2,4.13
31.5,35.0,2015,9,2,6.63
31.5,35.625,2015,9,2,6.92
32.0,34.375,2015,9,2,4.11
32.0,35.0,2015,9,2,4.5
32.0,35.625,2015,9,2,6.87
32.5,34.375,2015,9,2,4.61
32.5,35.0,2015,9,2,4.77
32.5,35.625,2015,9,2,6.03
33.0,34.375,2015,9,2,4.82
33.0,35.0,2015,9,2,3.79
33.0,35.625,2015,9,2,5.52
29.5,34.375,2015,9,3,5.97
29.5,35.0,2015,9,3,7.43
29.5,35.625,2015,9,3,7.8
30.0,34.375,2015,9,3,5.76
30.0,35.0,2015,9,3,6.01
30.0,35.625,2015,9,3,8.03
30.5,34.375,2015,9,3,4.74
30.5,35.0,2015,9,3,6.44
30.5,35.625,2015,9,3,7.35
31.0,34.375,2015,9,3,3.64
31.0,35.0,2015,9,3,7.34
31.0,35.625,2015,9,3,6.16
31.5,34.375,2015,9,3,3.37
31.5,35.0,2015,9,3,5.28
31.5,35.625,2015,9,3,7.62
32.0,34.375,2015,9,3,3.12
32.0,35.0,2015,9,3,3.33
32.0,35.625,2015,9,3,6.03
32.5,34.375,2015,9,3,2.59
32.5,35.0,2015,9,3,3.9
32.5,35.625,2015,9,3,5.29
33.0,34.375,2015,9,3,2.16
33.0,35.0,2015,9,3,3.79
33.0,35.625,2015,9,3,4.94
29.5,34.375,2015,9,4,4.61
29.5,35.0,2015,9,4,6.06
29.5,35.625,2015,9,4,8.7
30.0,34.375,2015,9,4,5.65
30.0,35.0,2015,9,4,5.54
30.0,35.625,2015,9,4,8.67
30.5,34.375,2015,9,4,4.91
30.5,35.0,2015,9,4,6.29
30.5,35.625,2015,9,4,6.29
31.0,34.375,2015,9,4,3.93
31.0,35.0,2015,9,4,7.71
31.0,35.625,2015,9,4,5.29
31.5,34.375,2015,9,4,3.53
31.5,35.0,2015,9,4,5.6
31.5,35.625,2015,9,4,7.0
32.0,34.375,2015,9,4,3.2
32.0,35.0,2015,9,4,3.42
32.0,35.625,2015,9,4,6.94
32.5,34.375,2015,9,4,2.83
32.5,35.0,2015,9,4,2.81
32.5,35.625,2015,9,4,5.36
33.0,34.375,2015,9,4,2.22
33.0,35.0,2015,9,4,1.96
33.0,35.625,2015,9,4,4.2
29.5,34.375,2015,9,5,4.25
29.5,35.0,2015,9,5,4.01
29.5,35.625,2015,9,5,7.33
30.0,34.375,2015,9,5,4.09
30.0,35.0,2015,9,5,4.59
30.0,35.625,2015,9,5,6.27
30.5,34.375,2015,9,5,3.31
30.5,35.0,2015,9,5,4.88
30.5,35.625,2015,9,5,3.88
31.0,34.375,2015,9,5,2.36
31.0,35.0,2015,9,5,4.7
31.0,35.625,2015,9,5,4.78
31.5,34.375,2015,9,5,1.67
31.5,35.0,2015,9,5,3.1
31.5,35.625,2015,9,5,5.21
32.0,34.375,2015,9,5,1.54
32.0,35.0,2015,9,5,2.08
32.0,35.625,2015,9,5,4.45
32.5,34.375,2015,9,5,1.77
32.5,35.0,2015,9,5,2.38
32.5,35.625,2015,9,5,3.44
33.0,34.375,2015,9,5,1.48
33.0,35.0,2015,9,5,1.54
33.0,35.625,2015,9,5,3.51
29.5,34.375,2015,9,6,6.1
29.5,35.0,2015,9,6,4.64
29.5,35.625,2015,9,6,7.58
30.0,34.375,2015,9,6,5.76
30.0,35.0,2015,9,6,4.75
30.0,35.625,2015,9,6,6.31
30.5,34.375,2015,9,6,5.14
30.5,35.0,2015,9,6,5.76
30.5,35.625,2015,9,6,5.55
31.0,34.375,2015,9,6,4.43
31.0,35.0,2015,9,6,7.15
31.0,35.625,2015,9,6,4.17
31.5,34.375,2015,9,6,4.06
31.5,35.0,2015,9,6,6.16
31.5,35.625,2015,9,6,6.15
32.0,34.375,2015,9,6,3.72
32.0,35.0,2015,9,6,4.16
32.0,35.625,2015,9,6,6.37
32.5,34.375,2015,9,6,3.42
32.5,35.0,2015,9,6,3.45
32.5,35.625,2015,9,6,5.72
33.0,34.375,2015,9,6,2.71
33.0,35.0,2015,9,6,2.25
33.0,35.625,2015,9,6,5.16
29.5,34.375,2015,9,7,5.89
29.5,35.0,2015,9,7,4.87
29.5,35.625,2015,9,7,2.74
30.0,34.375,2015,9,7,6.54
30.0,35.0,2015,9,7,4.92
30.0,35.625,2015,9,7,3.43
30.5,34.375,2015,9,7,6.53
30.5,35.0,2015,9,7,5.53
30.5,35.625,2015,9,7,4.44
31.0,34.375,2015,9,7,5.35
31.0,35.0,2015,9,7,7.34
31.0,35.625,2015,9,7,4.17
31.5,34.375,2015,9,7,4.5
31.5,35.0,2015,9,7,5.76
31.5,35.625,2015,9,7,5.17
32.0,34.375,2015,9,7,4.18
32.0,35.0,2015,9,7,4.17
32.0,35.625,2015,9,7,5.96
32.5,34.375,2015,9,7,5.23
32.5,35.0,2015,9,7,4.33
32.5,35.625,2015,9,7,5.24
33.0,34.375,2015,9,7,5.43
33.0,35.0,2015,9,7,3.92
33.0,35.625,2015,9,7,5.38
29.5,34.375,2015,9,8,5.5
29.5,35.0,2015,9,8,5.33
29.5,35.625,2015,9,8,7.72
30.0,34.375,2015,9,8,7.13
30.0,35.0,2015,9,8,5.81
30.0,35.625,2015,9,8,4.74
30.5,34.375,2015,9,8,6.83
30.5,35.0,2015,9,8,6.5
30.5,35.625,2015,9,8,4.4
31.0,34.375,2015,9,8,5.41
31.0,35.0,2015,9,8,6.26
31.0,35.625,2015,9,8,4.48
31.5,34.375,2015,9,8,4.35
31.5,35.0,2015,9,8,4.65
31.5,35.625,2015,9,8,5.69
32.0,34.375,2015,9,8,3.99
32.0,35.0,2015,9,8,4.16
32.0,35.625,2015,9,8,6.25
32.5,34.375,2015,9,8,4.1
32.5,35.0,2015,9,8,4.78
32.5,35.625,2015,9,8,6.0
33.0,34.375,2015,9,8,3.42
33.0,35.0,2015,9,8,3.49
33.0,35.625,2015,9,8,5.7
29.5,34.375,2015,9,9,5.94
29.5,35.0,2015,9,9,5.62
29.5,35.625,2015,9,9,6.93
30.0,34.375,2015,9,9,5.93
30.0,35.0,2015,9,9,4.63
30.0,35.625,2015,9,9,6.66
30.5,34.375,2015,9,9,4.67
30.5,35.0,2015,9,9,5.47
30.5,35.625,2015,9,9,7.51
31.0,34.375,2015,9,9,4.75
31.0,35.0,2015,9,9,6.38
31.0,35.625,2015,9,9,4.31
31.5,34.375,2015,9,9,3.59
31.5,35.0,2015,9,9,4.29
31.5,35.625,2015,9,9,6.45
32.0,34.375,2015,9,9,3.85
32.0,35.0,2015,9,9,3.68
32.0,35.625,2015,9,9,6.94
32.5,34.375,2015,9,9,4.37
