-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.0,35.625,2011,1,30,5.59
32.5,34.375,2011,1,30,2.88
32.5,35.0,2011,1,30,2.89
32.5,35.625,2011,1,30,3.95
33.0,34.375,2011,1,30,2.84
33.0,35.0,2011,1,30,2.31
33.0,35.625,2011,1,30,3.73
29.5,34.375,2011,1,31,4.09
29.5,35.0,2011,1,31,4.27
29.5,35.625,2011,1,31,2.37
30.0,34.375,2011,1,31,5.17
30.0,35.0,2011,1,31,4.58
30.0,35.625,2011,1,31,2.73
30.5,34.375,2011,1,31,4.77
30.5,35.0,2011,1,31,3.63
30.5,35.625,2011,1,31,3.24
31.0,34.375,2011,1,31,3.4
31.0,35.0,2011,1,31,3.72
31.0,35.625,2011,1,31,3.2
31.5,34.375,2011,1,31,3.45
31.5,35.0,2011,1,31,3.7
31.5,35.625,2011,1,31,4.79
32.0,34.375,2011,1,31,4.03
32.0,35.0,2011,1,31,3.26
32.0,35.625,2011,1,31,5.46
32.5,34.375,2011,1,31,3.75
32.5,35.0,2011,1,31,2.24
32.5,35.625,2011,1,31,3.84
33.0,34.375,2011,1,31,3.45
33.0,35.0,2011,1,31,2.1
33.0,35.625,2011,1,31,4.07
29.5,34.375,2011,2,1,4.79
29.5,35.0,2011,2,1,5.18
29.5,35.625,2011,2,1,5.64
30.0,34.375,2011,2,1,5.0
30.0,35.0,2011,2,1,5.47
30.0,35.625,2011,2,1,6.05
30.5,34.375,2011,2,1,3.06
30.5,35.0,2011,2,1,5.33
30.5,35.625,2011,2,1,7.49
31.0,34.375,2011,2,1,4.81
31.0,35.0,2011,2,1,5.58
31.0,35.625,2011,2,1,4.68
31.5,34.375,2011,2,1,2.91
31.5,35.0,2011,2,1,2.96
31.5,35.625,2011,2,1,2.66
32.0,34.375,2011,2,1,4.34
32.0,35.0,2011,2,1,3.26
32.0,35.625,2011,2,1,2.76
32.5,34.375,2011,2,1,4.2
32.5,35.0,2011,2,1,3.48
32.5,35.625,2011,2,1,2.53
33.0,34.375,2011,2,1,3.88
33.0,35.0,2011,2,1,3.41
33.0,35.625,2011,2,1,1.48
29.5,34.375,2011,2,2,2.6
29.5,35.0,2011,2,2,3.15
29.5,35.625,2011,2,2,5.27
30.0,34.375,2011,2,2,5.21
30.0,35.0,2011,2,2,4.69
30.0,35.625,2011,2,2,7.07
30.5,34.375,2011,2,2,5.21
30.5,35.0,2011,2,2,5.12
30.5,35.625,2011,2,2,6.51
31.0,34.375,2011,2,2,4.88
31.0,35.0,2011,2,2,5.12
31.0,35.625,2011,2,2,3.16
31.5,34.375,2011,2,2,2.75
31.5,35.0,2011,2,2,3.21
31.5,35.625,2011,2,2,4.0
32.0,34.375,2011,2,2,3.33
32.0,35.0,2011,2,2,3.5
32.0,35.625,2011,2,2,6.18
32.5,34.375,2011,2,2,4.07
32.5,35.0,2011,2,2,3.14
32.5,35.625,2011,2,2,3.34
33.0,34.375,2011,2,2,4.4
33.0,35.0,2011,2,2,3.67
33.0,35.625,2011,2,2,2.6
29.5,34.375,2011,2,3,7.79
29.5,35.0,2011,2,3,6.51
29.5,35.625,2011,2,3,5.33
30.0,34.375,2011,2,3,4.73
30.0,35.0,2011,2,3,5.72
30.0,35.625,2011,2,3,5.44
30.5,34.375,2011,2,3,4.75
30.5,35.0,2011,2,3,5.05
30.5,35.625,2011,2,3,8.37
31.0,34.375,2011,2,3,6.79
31.0,35.0,2011,2,3,4.89
31.0,35.625,2011,2,3,7.79
31.5,34.375,2011,2,3,4.42
31.5,35.0,2011,2,3,3.57
31.5,35.625,2011,2,3,5.75
32.0,34.375,2011,2,3,4.35
32.0,35.0,2011,2,3,2.73
32.0,35.625,2011,2,3,6.73
32.5,34.375,2011,2,3,4.8
32.5,35.0,2011,2,3,3.53
32.5,35.625,2011,2,3,4.67
33.0,34.375,2011,2,3,5.64
33.0,35.0,2011,2,3,5.27
33.0,35.625,2011,2,3,3.66
29.5,34.375,2011,2,4,6.53
29.5,35.0,2011,2,4,6.87
29.5,35.625,2011,2,4,11.04
30.0,34.375,2011,2,4,7.89
30.0,35.0,2011,2,4,8.67
30.0,35.625,2011,2,4,10.22
30.5,34.375,2011,2,4,8.4
30.5,35.0,2011,2,4,7.68
30.5,35.625,2011,2,4,8.37
31.0,34.375,2011,2,4,7.42
31.0,35.0,2011,2,4,5.77
31.0,35.625,2011,2,4,5.66
31.5,34.375,2011,2,4,3.68
31.5,35.0,2011,2,4,6.25
31.5,35.625,2011,2,4,2.06
32.0,34.375,2011,2,4,6.58
32.0,35.0,2011,2,4,4.7
32.0,35.625,2011,2,4,4.01
32.5,34.375,2011,2,4,9.65
32.5,35.0,2011,2,4,5.2
32.5,35.625,2011,2,4,4.21
33.0,34.375,2011,2,4,8.54
33.0,35.0,2011,2,4,6.41
33.0,35.625,2011,2,4,7.47
29.5,34.375,2011,2,5,3.33
29.5,35.0,2011,2,5,2.52
29.5,35.625,2011,2,5,5.47
30.0,34.375,2011,2,5,4.18
30.0,35.0,2011,2,5,3.79
30.0,35.625,2011,2,5,4.16
30.5,34.375,2011,2,5,4.78
30.5,35.0,2011,2,5,3.89
30.5,35.625,2011,2,5,3.95
31.0,34.375,2011,2,5,3.8
31.0,35.0,2011,2,5,2.74
31.0,35.625,2011,2,5,3.57
31.5,34.375,2011,2,5,4.12
31.5,35.0,2011,2,5,3.37
31.5,35.625,2011,2,5,3.68
32.0,34.375,2011,2,5,4.57
32.0,35.0,2011,2,5,3.52
32.0,35.625,2011,2,5,3.39
32.5,34.375,2011,2,5,3.15
32.5,35.0,2011,2,5,3.43
32.5,35.625,2011,2,5,2.99
33.0,34.375,2011,2,5,2.66
33.0,35.0,2011,2,5,2.59
33.0,35.625,2011,2,5,3.64
29.5,34.375,2011,2,6,4.6
29.5,35.0,2011,2,6,6.56
29.5,35.625,2011,2,6,5.32
30.0,34.375,2011,2,6,7.12
30.0,35.0,2011,2,6,5.52
30.0,35.625,2011,2,6,7.22
30.5,34.375,2011,2,6,7.74
30.5,35.0,2011,2,6,4.23
30.5,35.625,2011,2,6,10.16
31.0,34.375,2011,2,6,5.15
31.0,35.0,2011,2,6,3.68
31.0,35.625,2011,2,6,8.56
31.5,34.375,2011,2,6,3.95
31.5,35.0,2011,2,6,3.35
31.5,35.625,2011,2,6,7.04
32.0,34.375,2011,2,6,4.77
32.0,35.0,2011,2,6,4.15
32.0,35.625,2011,2,6,3.8
32.5,34.375,2011,2,6,4.1
32.5,35.0,2011,2,6,4.18
32.5,35.625,2011,2,6,5.44
33.0,34.375,2011,2,6,2.92
33.0,35.0,2011,2,6,4.45
33.0,35.625,2011,2,6,6.06
29.5,34.375,2011,2,7,9.83
29.5,35.0,2011,2,7,9.5
29.5,35.625,2011,2,7,6.4
30.0,34.375,2011,2,7,10.1
30.0,35.0,2011,2,7,8.7
30.0,35.625,2011,2,7,3.34
30.5,34.375,2011,2,7,8.55
30.5,35.0,2011,2,7,8.01
30.5,35.625,2011,2,7,3.9
31.0,34.375,2011,2,7,5.13
31.0,35.0,2011,2,7,5.47
31.0,35.625,2011,2,7,4.86
31.5,34.375,2011,2,7,4.62
31.5,35.0,2011,2,7,4.11
31.5,35.625,2011,2,7,4.98
32.0,34.375,2011,2,7,5.48
32.0,35.0,2011,2,7,4.36
32.0,35.625,2011,2,7,3.68
32.5,34.375,2011,2,7,6.51
32.5,35.0,2011,2,7,4.15
32.5,35.625,2011,2,7,4.12
33.0,34.375,2011,2,7,7.23
33.0,35.0,2011,2,7,6.16
33.0,35.625,2011,2,7,5.39
29.5,34.375,2011,2,8,3.66
29.5,35.0,2011,2,8,3.07
29.5,35.625,2011,2,8,3.65
30.0,34.375,2011,2,8,2.91
30.0,35.0,2011,2,8,2.97
30.0,35.625,2011,2,8,5.22
30.5,34.375,2011,2,8,3.36
30.5,35.0,2011,2,8,3.64
30.5,35.625,2011,2,8,4.47
31.0,34.375,2011,2,8,3.07
31.0,35.0,2011,2,8,3.37
31.0,35.625,2011,2,8,3.05
31.5,34.375,2011,2,8,3.03
31.5,35.0,2011,2,8,3.52
31.5,35.625,2011,2,8,2.99
32.0,34.375,2011,2,8,4.8
32.0,35.0,2011,2,8,2.89
32.0,35.625,2011,2,8,2.33
32.5,34.375,2011,2,8,5.16
32.5,35.0,2011,2,8,2.84
32.5,35.625,2011,2,8,2.0
33.0,34.375,2011,2,8,7.34
33.0,35.0,2011,2,8,4.72
33.0,35.625,2011,2,8,4.58
29.5,34.375,2011,2,9,4.94
29.5,35.0,2011,2,9,4.26
29.5,35.625,2011,2,9,6.5
30.0,34.375,2011,2,9,4.54
30.0,35.0,2011,2,9,4.4
30.0,35.625,2011,2,9,5.37
30.5,34.375,2011,2,9,4.52
30.5,35.0,2011,2,9,4.07
30.5,35.625,2011,2,9,5.51
31.0,34.375,2011,2,9,4.28
31.0,35.0,2011,2,9,4.5
31.0,35.625,2011,2,9,5.33
31.5,34.375,2011,2,9,4.48
31.5,35.0,2011,2,9,4.66
31.5,35.625,2011,2,9,4.84
32.0,34.375,2011,2,9,4.95
32.0,35.0,2011,2,9,4.39
32.0,35.625,2011,2,9,4.85
32.5,34.375,2011,2,9,4.82
32.5,35.0,2011,2,9,4.03
32.5,35.625,2011,2,9,5.41
33.0,34.375,2011,2,9,3.73
33.0,35.0,2011,2,9,3.09
33.0,35.625,2011,2,9,4.15
29.5,34.375,2011,2,10,4.63
29.5,35.0,2011,2,10,4.49
29.5,35.625,2011,2,10,7.41
30.0,34.375,2011,2,10,5.01
30.0,35.0,2011,2,10,5.12
30.0,35.625,2011,2,10,5.46
30.5,34.375,2011,2,10,4.96
30.5,35.0,2011,2,10,5.41
30.5,35.625,2011,2,10,5.57
31.0,34.375,2011,2,10,3.24
31.0,35.0,2011,2,10,4.82
31.0,35.625,2011,2,10,4.06
31.5,34.375,2011,2,10,2.56
31.5,35.0,2011,2,10,3.45
31.5,35.625,2011,2,10,3.93
32.0,34.375,2011,2,10,2.72
32.0,35.0,2011,2,10,2.78
32.0,35.625,2011,2,10,4.91
32.5,34.375,2011,2,10,2.48
32.5,35.0,2011,2,10,3.55
32.5,35.625,2011,2,10,3.66
33.0,34.375,2011,2,10,2.21
33.0,35.0,2011,2,10,2.11
33.0,35.625,2011,2,10,4.57
29.5,34.375,2011,2,11,2.81
29.5,35.0,2011,2,11,2.47
29.5,35.625,2011,2,11,3.23
30.0,34.375,2011,2,11,3.57
30.0,35.0,2011,2,11,3.32
30.0,35.625,2011,2,11,4.1
30.5,34.375,2011,2,11,3.7
30.5,35.0,2011,2,11,3.36
30.5,35.625,2011,2,11,4.38
31.0,34.375,2011,2,11,3.64
31.0,35.0,2011,2,11,3.58
31.0,35.625,2011,2,11,4.03
31.5,34.375,2011,2,11,3.4
31.5,35.0,2011,2,11,3.33
31.5,35.625,2011,2,11,3.29
32.0,34.375,2011,2,11,3.58
32.0,35.0,2011,2,11,3.61
32.0,35.625,2011,2,11,4.28
32.5,34.375,2011,2,11,4.36
32.5,35.0,2011,2,11,4.01
32.5,35.625,2011,2,11,4.3
33.0,34.375,2011,2,11,4.79
33.0,35.0,2011,2,11,3.96
33.0,35.625,2011,2,11,4.28
29.5,34.375,2011,2,12,5.3
29.5,35.0,2011,2,12,3.67
29.5,35.625,2011,2,12,5.52
30.0,34.375,2011,2,12,5.03
30.0,35.0,2011,2,12,4.2
30.0,35.625,2011,2,12,3.68
30.5,34.375,2011,2,12,3.77
30.5,35.0,2011,2,12,4.33
30.5,35.625,2011,2,12,3.12
31.0,34.375,2011,2,12,5.16
31.0,35.0,2011,2,12,5.53
31.0,35.625,2011,2,12,3.48
31.5,34.375,2011,2,12,2.53
31.5,35.0,2011,2,12,4.79
31.5,35.625,2011,2,12,3.92
32.0,34.375,2011,2,12,3.39
32.0,35.0,2011,2,12,4.72
32.0,35.625,2011,2,12,4.73
32.5,34.375,2011,2,12,5.22
32.5,35.0,2011,2,12,3.63
32.5,35.625,2011,2,12,4.02
33.0,34.375,2011,2,12,5.19
33.0,35.0,2011,2,12,2.78
33.0,35.625,2011,2,12,5.25
29.5,34.375,2011,2,13,3.91
29.5,35.0,2011,2,13,3.24
29.5,35.625,2011,2,13,7.06
30.0,34.375,2011,2,13,4.94
30.0,35.0,2011,2,13,3.08
30.0,35.625,2011,2,13,6.2
30.5,34.375,2011,2,13,4.55
30.5,35.0,2011,2,13,3.96
30.5,35.625,2011,2,13,4.4
31.0,34.375,2011,2,13,4.08
31.0,35.0,2011,2,13,4.68
31.0,35.625,2011,2,13,3.33
31.5,34.375,2011,2,13,2.39
31.5,35.0,2011,2,13,3.61
31.5,35.625,2011,2,13,3.2
32.0,34.375,2011,2,13,1.18
32.0,35.0,2011,2,13,1.53
32.0,35.625,2011,2,13,3.24
32.5,34.375,2011,2,13,1.43
32.5,35.0,2011,2,13,1.62
32.5,35.625,2011,2,13,2.83
33.0,34.375,2011,2,13,0.94
33.0,35.0,2011,2,13,1.62
33.0,35.625,2011,2,13,2.68
29.5,34.375,2011,2,14,4.16
29.5,35.0,2011,2,14,3.14
29.5,35.625,2011,2,14,3.69
30.0,34.375,2011,2,14,2.58
30.0,35.0,2011,2,14,2.34
30.0,35.625,2011,2,14,3.52
30.5,34.375,2011,2,14,3.27
30.5,35.0,2011,2,14,2.02
30.5,35.625,2011,2,14,4.75
31.0,34.375,2011,2,14,3.29
31.0,35.0,2011,2,14,2.26
31.0,35.625,2011,2,14,3.86
31.5,34.375,2011,2,14,5.53
31.5,35.0,2011,2,14,2.31
31.5,35.625,2011,2,14,3.43
32.0,34.375,2011,2,14,3.68
32.0,35.0,2011,2,14,3.73
32.0,35.625,2011,2,14,3.11
32.5,34.375,2011,2,14,2.77
32.5,35.0,2011,2,14,2.55
32.5,35.625,2011,2,14,3.73
33.0,34.375,2011,2,14,2.88
33.0,35.0,2011,2,14,2.63
33.0,35.625,2011,2,14,5.06
29.5,34.375,2011,2,15,12.84
29.5,35.0,2011,2,15,13.22
29.5,35.625,2011,2,15,13.6
30.0,34.375,2011,2,15,13.24
30.0,35.0,2011,2,15,13.99
30.0,35.625,2011,2,15,12.41
30.5,34.375,2011,2,15,10.58
30.5,35.0,2011,2,15,12.97
30.5,35.625,2011,2,15,9.77
31.0,34.375,2011,2,15,10.35
31.0,35.0,2011,2,15,12.4
31.0,35.625,2011,2,15,7.76
31.5,34.375,2011,2,15,8.9
31.5,35.0,2011,2,15,8.25
31.5,35.625,2011,2,15,6.4
32.0,34.375,2011,2,15,8.79
32.0,35.0,2011,2,15,7.6
32.0,35.625,2011,2,15,5.84
32.5,34.375,2011,2,15,8.2
32.5,35.0,2011,2,15,4.62
32.5,35.625,2011,2,15,4.24
33.0,34.375,2011,2,15,7.01
33.0,35.0,2011,2,15,6.16
33.0,35.625,2011,2,15,4.68
29.5,34.375,2011,2,16,8.48
29.5,35.0,2011,2,16,6.4
29.5,35.625,2011,2,16,6.37
30.0,34.375,2011,2,16,8.47
30.0,35.0,2011,2,16,7.73
30.0,35.625,2011,2,16,7.29
30.5,34.375,2011,2,16,7.83
30.5,35.0,2011,2,16,7.24
30.5,35.625,2011,2,16,6.84
31.0,34.375,2011,2,16,6.86
31.0,35.0,2011,2,16,6.19
31.0,35.625,2011,2,16,6.44
31.5,34.375,2011,2,16,5.7
31.5,35.0,2011,2,16,5.22
31.5,35.625,2011,2,16,7.41
32.0,34.375,2011,2,16,5.44
32.0,35.0,2011,2,16,5.1
32.0,35.625,2011,2,16,7.54
32.5,34.375,2011,2,16,6.66
32.5,35.0,2011,2,16,5.84
32.5,35.625,2011,2,16,4.98
33.0,34.375,2011,2,16,8.95
33.0,35.0,2011,2,16,6.7
33.0,35.625,2011,2,16,4.63
29.5,34.375,2011,2,17,5.17
29.5,35.0,2011,2,17,4.18
29.5,35.625,2011,2,17,9.5
30.0,34.375,2011,2,17,4.92
30.0,35.0,2011,2,17,4.66
30.0,35.625,2011,2,17,8.06
30.5,34.375,2011,2,17,4.4
30.5,35.0,2011,2,17,4.84
30.5,35.625,2011,2,17,7.04
31.0,34.375,2011,2,17,3.78
31.0,35.0,2011,2,17,3.96
31.0,35.625,2011,2,17,3.23
31.5,34.375,2011,2,17,5.19
31.5,35.0,2011,2,17,4.17
31.5,35.625,2011,2,17,2.5
32.0,34.375,2011,2,17,6.6
32.0,35.0,2011,2,17,5.32
32.0,35.625,2011,2,17,3.61
32.5,34.375,2011,2,17,6.55
32.5,35.0,2011,2,17,5.25
32.5,35.625,2011,2,17,4.34
33.0,34.375,2011,2,17,5.3
33.0,35.0,2011,2,17,4.04
33.0,35.625,2011,2,17,3.77
29.5,34.375,2011,2,18,4.78
29.5,35.0,2011,2,18,5.87
29.5,35.625,2011,2,18,3.52
30.0,34.375,2011,2,18,5.6
30.0,35.0,2011,2,18,6.89
30.0,35.625,2011,2,18,6.16
30.5,34.375,2011,2,18,5.83
30.5,35.0,2011,2,18,5.7
30.5,35.625,2011,2,18,9.97
31.0,34.375,2011,2,18,5.14
31.0,35.0,2011,2,18,3.97
31.0,35.625,2011,2,18,11.2
31.5,34.375,2011,2,18,4.54
31.5,35.0,2011,2,18,3.43
31.5,35.625,2011,2,18,8.24
32.0,34.375,2011,2,18,5.13
32.0,35.0,2011,2,18,5.84
32.0,35.625,2011,2,18,6.9
32.5,34.375,2011,2,18,5.83
32.5,35.0,2011,2,18,6.09
32.5,35.625,2011,2,18,6.74
33.0,34.375,2011,2,18,6.56
33.0,35.0,2011,2,18,7.01
33.0,35.625,2011,2,18,5.86
29.5,34.375,2011,2,19,4.46
29.5,35.0,2011,2,19,5.59
29.5,35.625,2011,2,19,5.65
30.0,34.375,2011,2,19,5.23
30.0,35.0,2011,2,19,7.14
30.0,35.625,2011,2,19,5.06
30.5,34.375,2011,2,19,6.53
30.5,35.0,2011,2,19,8.05
30.5,35.625,2011,2,19,11.49
31.0,34.375,2011,2,19,5.7
31.0,35.0,2011,2,19,8.39
31.0,35.625,2011,2,19,12.49
31.5,34.375,2011,2,19,4.84
31.5,35.0,2011,2,19,7.83
31.5,35.625,2011,2,19,9.48
32.0,34.375,2011,2,19,6.51
32.0,35.0,2011,2,19,6.56
32.0,35.625,2011,2,19,8.1
32.5,34.375,2011,2,19,7.32
32.5,35.0,2011,2,19,4.94
32.5,35.625,2011,2,19,4.58
33.0,34.375,2011,2,19,6.33
33.0,35.0,2011,2,19,4.03
33.0,35.625,2011,2,19,4.88
29.5,34.375,2011,2,20,4.21
29.5,35.0,2011,2,20,5.61
29.5,35.625,2011,2,20,4.63
30.0,34.375,2011,2,20,5.88
30.0,35.0,2011,2,20,7.38
30.0,35.625,2011,2,20,7.33
30.5,34.375,2011,2,20,6.04
30.5,35.0,2011,2,20,6.35
30.5,35.625,2011,2,20,8.27
31.0,34.375,2011,2,20,4.5
31.0,35.0,2011,2,20,7.08
31.0,35.625,2011,2,20,6.95
31.5,34.375,2011,2,20,4.31
31.5,35.0,2011,2,20,7.95
31.5,35.625,2011,2,20,7.73
32.0,34.375,2011,2,20,4.77
32.0,35.0,2011,2,20,6.27
32.0,35.625,2011,2,20,9.32
32.5,34.375,2011,2,20,5.97
32.5,35.0,2011,2,20,4.79
32.5,35.625,2011,2,20,5.77
33.0,34.375,2011,2,20,6.13
33.0,35.0,2011,2,20,5.95
33.0,35.625,2011,2,20,6.71
29.5,34.375,2011,2,21,5.32
29.5,35.0,2011,2,21,4.07
29.5,35.625,2011,2,21,7.98
30.0,34.375,2011,2,21,6.04
30.0,35.0,2011,2,21,5.29
30.0,35.625,2011,2,21,9.35
30.5,34.375,2011,2,21,5.39
30.5,35.0,2011,2,21,5.29
30.5,35.625,2011,2,21,9.41
31.0,34.375,2011,2,21,7.13
31.0,35.0,2011,2,21,6.61
31.0,35.625,2011,2,21,7.04
31.5,34.375,2011,2,21,7.67
31.5,35.0,2011,2,21,8.69
31.5,35.625,2011,2,21,7.5
32.0,34.375,2011,2,21,8.77
32.0,35.0,2011,2,21,7.15
32.0,35.625,2011,2,21,6.98
32.5,34.375,2011,2,21,9.25
32.5,35.0,2011,2,21,6.12
32.5,35.625,2011,2,21,4.55
33.0,34.375,2011,2,21,8.9
33.0,35.0,2011,2,21,6.32
33.0,35.625,2011,2,21,5.5
29.5,34.375,2011,2,22,5.21
29.5,35.0,2011,2,22,3.4
29.5,35.625,2011,2,22,4.46
30.0,34.375,2011,2,22,4.37
30.0,35.0,2011,2,22,4.61
30.0,35.625,2011,2,22,4.16
30.5,34.375,2011,2,22,4.51
30.5,35.0,2011,2,22,3.03
30.5,35.625,2011,2,22,3.04
31.0,34.375,2011,2,22,5.53
31.0,35.0,2011,2,22,3.5
31.0,35.625,2011,2,22,2.77
31.5,34.375,2011,2,22,5.69
31.5,35.0,2011,2,22,4.43
31.5,35.625,2011,2,22,2.67
32.0,34.375,2011,2,22,4.21
32.0,35.0,2011,2,22,4.15
32.0,35.625,2011,2,22,4.09
32.5,34.375,2011,2,22,4.07
32.5,35.0,2011,2,22,4.46
32.5,35.625,2011,2,22,4.12
33.0,34.375,2011,2,22,4.31
33.0,35.0,2011,2,22,3.37
33.0,35.625,2011,2,22,5.61
29.5,34.375,2011,2,23,5.19
29.5,35.0,2011,2,23,5.15
29.5,35.625,2011,2,23,6.0
30.0,34.375,2011,2,23,6.05
30.0,35.0,2011,2,23,4.73
30.0,35.625,2011,2,23,7.07
30.5,34.375,2011,2,23,5.01
30.5,35.0,2011,2,23,5.98
30.5,35.625,2011,2,23,5.76
31.0,34.375,2011,2,23,8.29
31.0,35.0,2011,2,23,6.43
31.0,35.625,2011,2,23,6.32
31.5,34.375,2011,2,23,8.59
31.5,35.0,2011,2,23,5.3
31.5,35.625,2011,2,23,5.13
32.0,34.375,2011,2,23,7.74
32.0,35.0,2011,2,23,6.82
32.0,35.625,2011,2,23,4.51
32.5,34.375,2011,2,23,4.43
32.5,35.0,2011,2,23,4.59
32.5,35.625,2011,2,23,4.87
33.0,34.375,2011,2,23,1.73
33.0,35.0,2011,2,23,3.7
33.0,35.625,2011,2,23,5.11
29.5,34.375,2011,2,24,5.4
29.5,35.0,2011,2,24,5.04
29.5,35.625,2011,2,24,6.52
30.0,34.375,2011,2,24,5.38
30.0,35.0,2011,2,24,5.16
30.0,35.625,2011,2,24,4.92
30.5,34.375,2011,2,24,6.12
30.5,35.0,2011,2,24,4.24
30.5,35.625,2011,2,24,5.75
31.0,34.375,2011,2,24,5.89
31.0,35.0,2011,2,24,5.61
31.0,35.625,2011,2,24,5.57
31.5,34.375,2011,2,24,5.64
31.5,35.0,2011,2,24,5.0
31.5,35.625,2011,2,24,5.14
32.0,34.375,2011,2,24,6.67
32.0,35.0,2011,2,24,6.68
32.0,35.625,2011,2,24,4.63
32.5,34.375,2011,2,24,7.25
32.5,35.0,2011,2,24,4.91
32.5,35.625,2011,2,24,3.78
33.0,34.375,2011,2,24,6.67
33.0,35.0,2011,2,24,3.51
33.0,35.625,2011,2,24,3.98
29.5,34.375,2011,2,25,5.12
29.5,35.0,2011,2,25,6.63
29.5,35.625,2011,2,25,6.37
30.0,34.375,2011,2,25,6.91
30.0,35.0,2011,2,25,6.21
30.0,35.625,2011,2,25,5.44
30.5,34.375,2011,2,25,6.42
30.5,35.0,2011,2,25,5.41
30.5,35.625,2011,2,25,4.67
31.0,34.375,2011,2,25,5.24
31.0,35.0,2011,2,25,7.61
31.0,35.625,2011,2,25,4.96
31.5,34.375,2011,2,25,5.08
31.5,35.0,2011,2,25,6.87
31.5,35.625,2011,2,25,5.26
32.0,34.375,2011,2,25,6.53
32.0,35.0,2011,2,25,6.58
32.0,35.625,2011,2,25,6.06
32.5,34.375,2011,2,25,7.73
32.5,35.0,2011,2,25,7.05
32.5,35.625,2011,2,25,6.23
33.0,34.375,2011,2,25,8.86
33.0,35.0,2011,2,25,8.48
33.0,35.625,2011,2,25,6.05
29.5,34.375,2011,2,26,5.36
29.5,35.0,2011,2,26,3.81
29.5,35.625,2011,2,26,4.42
30.0,34.375,2011,2,26,4.47
30.0,35.0,2011,2,26,4.31
30.0,35.625,2011,2,26,4.07
30.5,34.375,2011,2,26,3.52
30.5,35.0,2011,2,26,4.52
30.5,35.625,2011,2,26,4.73
31.0,34.375,2011,2,26,5.79
31.0,35.0,2011,2,26,5.94
31.0,35.625,2011,2,26,5.32
31.5,34.375,2011,2,26,6.42
31.5,35.0,2011,2,26,6.7
31.5,35.625,2011,2,26,6.34
32.0,34.375,2011,2,26,5.63
32.0,35.0,2011,2,26,5.55
32.0,35.625,2011,2,26,7.11
32.5,34.375,2011,2,26,5.55
32.5,35.0,2011,2,26,4.17
32.5,35.625,2011,2,26,3.88
33.0,34.375,2011,2,26,4.06
33.0,35.0,2011,2,26,3.21
33.0,35.625,2011,2,26,3.59
29.5,34.375,2011,2,27,6.0
29.5,35.0,2011,2,27,4.19
29.5,35.625,2011,2,27,6.87
30.0,34.375,2011,2,27,4.12
30.0,35.0,2011,2,27,3.17
30.0,35.625,2011,2,27,5.57
30.5,34.375,2011,2,27,2.02
30.5,35.0,2011,2,27,4.03
30.5,35.625,2011,2,27,5.38
31.0,34.375,2011,2,27,5.94
31.0,35.0,2011,2,27,3.93
31.0,35.625,2011,2,27,3.9
31.5,34.375,2011,2,27,5.58
31.5,35.0,2011,2,27,4.68
31.5,35.625,2011,2,27,3.23
32.0,34.375,2011,2,27,5.98
32.0,35.0,2011,2,27,5.81
32.0,35.625,2011,2,27,4.5
32.5,34.375,2011,2,27,4.66
32.5,35.0,2011,2,27,4.67
32.5,35.625,2011,2,27,4.56
33.0,34.375,2011,2,27,3.56
33.0,35.0,2011,2,27,4.18
33.0,35.625,2011,2,27,5.77
29.5,34.375,2011,2,28,3.71
29.5,35.0,2011,2,28,6.31
29.5,35.625,2011,2,28,7.8
30.0,34.375,2011,2,28,4.51
30.0,35.0,2011,2,28,5.66
30.0,35.625,2011,2,28,9.31
30.5,34.375,2011,2,28,4.72
30.5,35.0,2011,2,28,5.48
30.5,35.625,2011,2,28,9.48
31.0,34.375,2011,2,28,6.25
31.0,35.0,2011,2,28,6.44
31.0,35.625,2011,2,28,7.85
31.5,34.375,2011,2,28,4.35
31.5,35.0,2011,2,28,6.44
31.5,35.625,2011,2,28,6.12
32.0,34.375,2011,2,28,5.53
32.0,35.0,2011,2,28,6.01
32.0,35.625,2011,2,28,6.37
32.5,34.375,2011,2,28,4.28
32.5,35.0,2011,2,28,4.79
32.5,35.625,2011,2,28,5.74
33.0,34.375,2011,2,28,4.97
33.0,35.0,2011,2,28,3.75
33.0,35.625,2011,2,28,6.12
29.5,34.375,2011,3,1,3.95
29.5,35.0,2011,3,1,2.96
29.5,35.625,2011,3,1,3.61
30.0,34.375,2011,3,1,4.99
30.0,35.0,2011,3,1,2.89
30.0,35.625,2011,3,1,3.76
30.5,34.375,2011,3,1,5.72
30.5,35.0,2011,3,1,4.28
30.5,35.625,2011,3,1,4.07
31.0,34.375,2011,3,1,6.15
31.0,35.0,2011,3,1,5.93
31.0,35.625,2011,3,1,2.62
31.5,34.375,2011,3,1,3.72
31.5,35.0,2011,3,1,5.42
31.5,35.625,2011,3,1,4.42
32.0,34.375,2011,3,1,2.82
32.0,35.0,2011,3,1,3.73
32.0,35.625,2011,3,1,5.33
32.5,34.375,2011,3,1,3.02
32.5,35.0,2011,3,1,3.35
32.5,35.625,2011,3,1,4.57
33.0,34.375,2011,3,1,2.87
