-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2011,1,30,9.51
32.5,34.375,2011,1,30,12.94
32.5,35.0,2011,1,30,9.86
32.5,35.625,2011,1,30,8.09
33.0,34.375,2011,1,30,12.61
33.0,35.0,2011,1,30,10.03
33.0,35.625,2011,1,30,8.45
29.5,34.375,2011,1,31,8.08
29.5,35.0,2011,1,31,6.97
29.5,35.625,2011,1,31,8.78
30.0,34.375,2011,1,31,7.55
30.0,35.0,2011,1,31,6.92
30.0,35.625,2011,1,31,9.75
30.5,34.375,2011,1,31,7.73
30.5,35.0,2011,1,31,8.06
30.5,35.625,2011,1,31,9.66
31.0,34.375,2011,1,31,8.99
31.0,35.0,2011,1,31,9.44
31.0,35.625,2011,1,31,8.46
31.5,34.375,2011,1,31,9.78
31.5,35.0,2011,1,31,10.23
31.5,35.625,2011,1,31,8.63
32.0,34.375,2011,1,31,11.87
32.0,35.0,2011,1,31,10.14
32.0,35.625,2011,1,31,9.61
32.5,34.375,2011,1,31,12.45
32.5,35.0,2011,1,31,9.35
32.5,35.625,2011,1,31,8.29
33.0,34.375,2011,1,31,11.86
33.0,35.0,2011,1,31,9.48
33.0,35.625,2011,1,31,9.23
29.5,34.375,2011,2,1,8.06
29.5,35.0,2011,2,1,6.78
29.5,35.625,2011,2,1,11.34
30.0,34.375,2011,2,1,7.32
30.0,35.0,2011,2,1,7.8
30.0,35.625,2011,2,1,10.61
30.5,34.375,2011,2,1,5.96
30.5,35.0,2011,2,1,7.45
30.5,35.625,2011,2,1,8.86
31.0,34.375,2011,2,1,5.97
31.0,35.0,2011,2,1,5.99
31.0,35.625,2011,2,1,5.75
31.5,34.375,2011,2,1,6.17
31.5,35.0,2011,2,1,6.17
31.5,35.625,2011,2,1,3.71
32.0,34.375,2011,2,1,7.51
32.0,35.0,2011,2,1,6.65
32.0,35.625,2011,2,1,4.29
32.5,34.375,2011,2,1,8.18
32.5,35.0,2011,2,1,6.7
32.5,35.625,2011,2,1,5.02
33.0,34.375,2011,2,1,7.63
33.0,35.0,2011,2,1,6.88
33.0,35.625,2011,2,1,6.11
29.5,34.375,2011,2,2,6.34
29.5,35.0,2011,2,2,6.19
29.5,35.625,2011,2,2,7.35
30.0,34.375,2011,2,2,5.39
30.0,35.0,2011,2,2,5.34
30.0,35.625,2011,2,2,8.39
30.5,34.375,2011,2,2,5.65
30.5,35.0,2011,2,2,5.62
30.5,35.625,2011,2,2,7.84
31.0,34.375,2011,2,2,5.62
31.0,35.0,2011,2,2,6.11
31.0,35.625,2011,2,2,5.1
31.5,34.375,2011,2,2,5.99
31.5,35.0,2011,2,2,6.32
31.5,35.625,2011,2,2,4.89
32.0,34.375,2011,2,2,6.88
32.0,35.0,2011,2,2,6.64
32.0,35.625,2011,2,2,6.46
32.5,34.375,2011,2,2,7.98
32.5,35.0,2011,2,2,6.73
32.5,35.625,2011,2,2,5.52
33.0,34.375,2011,2,2,8.58
33.0,35.0,2011,2,2,7.62
33.0,35.625,2011,2,2,6.53
29.5,34.375,2011,2,3,9.39
29.5,35.0,2011,2,3,7.47
29.5,35.625,2011,2,3,6.98
30.0,34.375,2011,2,3,8.37
30.0,35.0,2011,2,3,7.52
30.0,35.625,2011,2,3,6.56
30.5,34.375,2011,2,3,9.33
30.5,35.0,2011,2,3,5.58
30.5,35.625,2011,2,3,10.03
31.0,34.375,2011,2,3,10.97
31.0,35.0,2011,2,3,5.38
31.0,35.625,2011,2,3,9.18
31.5,34.375,2011,2,3,6.71
31.5,35.0,2011,2,3,4.43
31.5,35.625,2011,2,3,6.21
32.0,34.375,2011,2,3,6.26
32.0,35.0,2011,2,3,5.57
32.0,35.625,2011,2,3,7.08
32.5,34.375,2011,2,3,8.51
32.5,35.0,2011,2,3,7.32
32.5,35.625,2011,2,3,6.45
33.0,34.375,2011,2,3,9.97
33.0,35.0,2011,2,3,9.03
33.0,35.625,2011,2,3,6.73
29.5,34.375,2011,2,4,9.32
29.5,35.0,2011,2,4,9.7
29.5,35.625,2011,2,4,14.16
30.0,34.375,2011,2,4,9.39
30.0,35.0,2011,2,4,9.65
30.0,35.625,2011,2,4,13.95
30.5,34.375,2011,2,4,8.75
30.5,35.0,2011,2,4,8.67
30.5,35.625,2011,2,4,11.26
31.0,34.375,2011,2,4,11.1
31.0,35.0,2011,2,4,8.69
31.0,35.625,2011,2,4,8.41
31.5,34.375,2011,2,4,8.86
31.5,35.0,2011,2,4,9.03
31.5,35.625,2011,2,4,5.97
32.0,34.375,2011,2,4,10.99
32.0,35.0,2011,2,4,9.26
32.0,35.625,2011,2,4,7.24
32.5,34.375,2011,2,4,12.1
32.5,35.0,2011,2,4,8.85
32.5,35.625,2011,2,4,6.19
33.0,34.375,2011,2,4,12.49
33.0,35.0,2011,2,4,10.14
33.0,35.625,2011,2,4,8.12
29.5,34.375,2011,2,5,6.31
29.5,35.0,2011,2,5,5.29
29.5,35.625,2011,2,5,6.24
30.0,34.375,2011,2,5,5.54
30.0,35.0,2011,2,5,4.43
30.0,35.625,2011,2,5,5.35
30.5,34.375,2011,2,5,5.11
30.5,35.0,2011,2,5,4.37
30.5,35.625,2011,2,5,5.18
31.0,34.375,2011,2,5,4.95
31.0,35.0,2011,2,5,4.55
31.0,35.625,2011,2,5,4.17
31.5,34.375,2011,2,5,5.49
31.5,35.0,2011,2,5,4.99
31.5,35.625,2011,2,5,4.01
32.0,34.375,2011,2,5,6.43
32.0,35.0,2011,2,5,5.37
32.0,35.625,2011,2,5,4.3
32.5,34.375,2011,2,5,6.93
32.5,35.0,2011,2,5,5.75
32.5,35.625,2011,2,5,4.37
33.0,34.375,2011,2,5,7.29
33.0,35.0,2011,2,5,6.04
33.0,35.625,2011,2,5,6.19
29.5,34.375,2011,2,6,5.7
29.5,35.0,2011,2,6,7.17
29.5,35.625,2011,2,6,7.2
30.0,34.375,2011,2,6,7.88
30.0,35.0,2011,2,6,6.49
30.0,35.625,2011,2,6,8.71
30.5,34.375,2011,2,6,8.92
30.5,35.0,2011,2,6,6.14
30.5,35.625,2011,2,6,10.48
31.0,34.375,2011,2,6,7.43
31.0,35.0,2011,2,6,5.78
31.0,35.625,2011,2,6,9.64
31.5,34.375,2011,2,6,7.26
31.5,35.0,2011,2,6,5.96
31.5,35.625,2011,2,6,8.73
32.0,34.375,2011,2,6,9.24
32.0,35.0,2011,2,6,6.65
32.0,35.625,2011,2,6,7.58
32.5,34.375,2011,2,6,9.33
32.5,35.0,2011,2,6,7.32
32.5,35.625,2011,2,6,6.03
33.0,34.375,2011,2,6,8.26
33.0,35.0,2011,2,6,7.12
33.0,35.625,2011,2,6,6.52
29.5,34.375,2011,2,7,11.68
29.5,35.0,2011,2,7,9.65
29.5,35.625,2011,2,7,10.93
30.0,34.375,2011,2,7,10.93
30.0,35.0,2011,2,7,9.34
30.0,35.625,2011,2,7,9.33
30.5,34.375,2011,2,7,9.58
30.5,35.0,2011,2,7,9.83
30.5,35.625,2011,2,7,10.58
31.0,34.375,2011,2,7,8.78
31.0,35.0,2011,2,7,9.31
31.0,35.625,2011,2,7,7.85
31.5,34.375,2011,2,7,9.3
31.5,35.0,2011,2,7,7.82
31.5,35.625,2011,2,7,7.53
32.0,34.375,2011,2,7,10.95
32.0,35.0,2011,2,7,7.32
32.0,35.625,2011,2,7,7.74
32.5,34.375,2011,2,7,11.4
32.5,35.0,2011,2,7,7.67
32.5,35.625,2011,2,7,5.94
33.0,34.375,2011,2,7,10.76
33.0,35.0,2011,2,7,7.82
33.0,35.625,2011,2,7,6.62
29.5,34.375,2011,2,8,8.27
29.5,35.0,2011,2,8,6.88
29.5,35.625,2011,2,8,7.64
30.0,34.375,2011,2,8,6.56
30.0,35.0,2011,2,8,5.9
30.0,35.625,2011,2,8,8.39
30.5,34.375,2011,2,8,6.23
30.5,35.0,2011,2,8,5.86
30.5,35.625,2011,2,8,7.2
31.0,34.375,2011,2,8,5.98
31.0,35.0,2011,2,8,5.84
31.0,35.625,2011,2,8,4.32
31.5,34.375,2011,2,8,6.9
31.5,35.0,2011,2,8,6.44
31.5,35.625,2011,2,8,4.27
32.0,34.375,2011,2,8,8.06
32.0,35.0,2011,2,8,5.39
32.0,35.625,2011,2,8,5.22
32.5,34.375,2011,2,8,8.43
32.5,35.0,2011,2,8,5.63
32.5,35.625,2011,2,8,4.61
33.0,34.375,2011,2,8,8.38
33.0,35.0,2011,2,8,5.75
33.0,35.625,2011,2,8,6.18
29.5,34.375,2011,2,9,6.97
29.5,35.0,2011,2,9,5.99
29.5,35.625,2011,2,9,6.84
30.0,34.375,2011,2,9,5.82
30.0,35.0,2011,2,9,4.87
30.0,35.625,2011,2,9,6.02
30.5,34.375,2011,2,9,5.25
30.5,35.0,2011,2,9,4.86
30.5,35.625,2011,2,9,7.0
31.0,34.375,2011,2,9,4.82
31.0,35.0,2011,2,9,5.66
31.0,35.625,2011,2,9,6.83
31.5,34.375,2011,2,9,5.28
31.5,35.0,2011,2,9,5.99
31.5,35.625,2011,2,9,6.15
32.0,34.375,2011,2,9,5.45
32.0,35.0,2011,2,9,5.28
32.0,35.625,2011,2,9,6.27
32.5,34.375,2011,2,9,5.21
32.5,35.0,2011,2,9,4.69
32.5,35.625,2011,2,9,5.84
33.0,34.375,2011,2,9,4.48
33.0,35.0,2011,2,9,4.78
33.0,35.625,2011,2,9,5.47
29.5,34.375,2011,2,10,8.1
29.5,35.0,2011,2,10,7.51
29.5,35.625,2011,2,10,7.9
30.0,34.375,2011,2,10,7.38
30.0,35.0,2011,2,10,7.03
30.0,35.625,2011,2,10,7.5
30.5,34.375,2011,2,10,7.06
30.5,35.0,2011,2,10,7.27
30.5,35.625,2011,2,10,6.58
31.0,34.375,2011,2,10,6.4
31.0,35.0,2011,2,10,6.53
31.0,35.625,2011,2,10,4.82
31.5,34.375,2011,2,10,5.92
31.5,35.0,2011,2,10,5.91
31.5,35.625,2011,2,10,4.59
32.0,34.375,2011,2,10,6.1
32.0,35.0,2011,2,10,5.28
32.0,35.625,2011,2,10,4.99
32.5,34.375,2011,2,10,5.91
32.5,35.0,2011,2,10,4.45
32.5,35.625,2011,2,10,4.37
33.0,34.375,2011,2,10,5.79
33.0,35.0,2011,2,10,4.08
33.0,35.625,2011,2,10,4.83
29.5,34.375,2011,2,11,8.27
29.5,35.0,2011,2,11,7.3
29.5,35.625,2011,2,11,7.9
30.0,34.375,2011,2,11,7.41
30.0,35.0,2011,2,11,6.64
30.0,35.625,2011,2,11,8.67
30.5,34.375,2011,2,11,7.05
30.5,35.0,2011,2,11,6.69
30.5,35.625,2011,2,11,7.95
31.0,34.375,2011,2,11,7.0
31.0,35.0,2011,2,11,6.99
31.0,35.625,2011,2,11,5.83
31.5,34.375,2011,2,11,6.7
31.5,35.0,2011,2,11,7.09
31.5,35.625,2011,2,11,5.56
32.0,34.375,2011,2,11,6.99
32.0,35.0,2011,2,11,6.93
32.0,35.625,2011,2,11,6.75
32.5,34.375,2011,2,11,7.6
32.5,35.0,2011,2,11,6.96
32.5,35.625,2011,2,11,5.94
33.0,34.375,2011,2,11,7.47
33.0,35.0,2011,2,11,7.32
33.0,35.625,2011,2,11,6.75
29.5,34.375,2011,2,12,7.35
29.5,35.0,2011,2,12,5.91
29.5,35.625,2011,2,12,5.69
30.0,34.375,2011,2,12,6.23
30.0,35.0,2011,2,12,5.33
30.0,35.625,2011,2,12,5.55
30.5,34.375,2011,2,12,5.96
30.5,35.0,2011,2,12,6.27
30.5,35.625,2011,2,12,4.49
31.0,34.375,2011,2,12,5.61
31.0,35.0,2011,2,12,7.07
31.0,35.625,2011,2,12,4.09
31.5,34.375,2011,2,12,5.14
31.5,35.0,2011,2,12,6.29
31.5,35.625,2011,2,12,4.44
32.0,34.375,2011,2,12,5.4
32.0,35.0,2011,2,12,5.48
32.0,35.625,2011,2,12,5.0
32.5,34.375,2011,2,12,5.36
32.5,35.0,2011,2,12,4.63
32.5,35.625,2011,2,12,4.58
33.0,34.375,2011,2,12,5.27
33.0,35.0,2011,2,12,3.99
33.0,35.625,2011,2,12,5.58
29.5,34.375,2011,2,13,7.44
29.5,35.0,2011,2,13,6.47
29.5,35.625,2011,2,13,7.58
30.0,34.375,2011,2,13,5.8
30.0,35.0,2011,2,13,5.09
30.0,35.625,2011,2,13,6.87
30.5,34.375,2011,2,13,4.97
30.5,35.0,2011,2,13,5.04
30.5,35.625,2011,2,13,5.55
31.0,34.375,2011,2,13,4.69
31.0,35.0,2011,2,13,5.05
31.0,35.625,2011,2,13,3.72
31.5,34.375,2011,2,13,4.94
31.5,35.0,2011,2,13,4.75
31.5,35.625,2011,2,13,3.82
32.0,34.375,2011,2,13,5.21
32.0,35.0,2011,2,13,4.74
32.0,35.625,2011,2,13,4.16
32.5,34.375,2011,2,13,5.11
32.5,35.0,2011,2,13,4.63
32.5,35.625,2011,2,13,4.1
33.0,34.375,2011,2,13,4.98
33.0,35.0,2011,2,13,4.76
33.0,35.625,2011,2,13,4.4
29.5,34.375,2011,2,14,4.53
29.5,35.0,2011,2,14,4.47
29.5,35.625,2011,2,14,3.99
30.0,34.375,2011,2,14,2.81
30.0,35.0,2011,2,14,3.51
30.0,35.625,2011,2,14,4.44
30.5,34.375,2011,2,14,3.49
30.5,35.0,2011,2,14,2.44
30.5,35.625,2011,2,14,4.98
31.0,34.375,2011,2,14,4.61
31.0,35.0,2011,2,14,2.92
31.0,35.625,2011,2,14,4.28
31.5,34.375,2011,2,14,6.02
31.5,35.0,2011,2,14,3.85
31.5,35.625,2011,2,14,4.14
32.0,34.375,2011,2,14,6.2
32.0,35.0,2011,2,14,4.93
32.0,35.625,2011,2,14,3.87
32.5,34.375,2011,2,14,6.3
32.5,35.0,2011,2,14,5.03
32.5,35.625,2011,2,14,4.1
33.0,34.375,2011,2,14,6.58
33.0,35.0,2011,2,14,5.82
33.0,35.625,2011,2,14,5.2
29.5,34.375,2011,2,15,15.17
29.5,35.0,2011,2,15,14.34
29.5,35.625,2011,2,15,17.58
30.0,34.375,2011,2,15,15.18
30.0,35.0,2011,2,15,15.17
30.0,35.625,2011,2,15,17.02
30.5,34.375,2011,2,15,14.45
30.5,35.0,2011,2,15,14.49
30.5,35.625,2011,2,15,15.05
31.0,34.375,2011,2,15,13.44
31.0,35.0,2011,2,15,12.56
31.0,35.625,2011,2,15,10.98
31.5,34.375,2011,2,15,9.43
31.5,35.0,2011,2,15,9.57
31.5,35.625,2011,2,15,8.37
32.0,34.375,2011,2,15,9.67
32.0,35.0,2011,2,15,8.07
32.0,35.625,2011,2,15,7.03
32.5,34.375,2011,2,15,10.67
32.5,35.0,2011,2,15,7.57
32.5,35.625,2011,2,15,5.8
33.0,34.375,2011,2,15,9.91
33.0,35.0,2011,2,15,8.3
33.0,35.625,2011,2,15,5.31
29.5,34.375,2011,2,16,15.93
29.5,35.0,2011,2,16,12.97
29.5,35.625,2011,2,16,16.27
30.0,34.375,2011,2,16,15.43
30.0,35.0,2011,2,16,14.35
30.0,35.625,2011,2,16,16.69
30.5,34.375,2011,2,16,14.69
30.5,35.0,2011,2,16,14.67
30.5,35.625,2011,2,16,15.22
31.0,34.375,2011,2,16,14.24
31.0,35.0,2011,2,16,13.79
31.0,35.625,2011,2,16,12.78
31.5,34.375,2011,2,16,13.23
31.5,35.0,2011,2,16,12.83
31.5,35.625,2011,2,16,12.14
32.0,34.375,2011,2,16,14.3
32.0,35.0,2011,2,16,12.39
32.0,35.625,2011,2,16,11.46
32.5,34.375,2011,2,16,14.81
32.5,35.0,2011,2,16,11.04
32.5,35.625,2011,2,16,8.41
33.0,34.375,2011,2,16,14.07
33.0,35.0,2011,2,16,11.66
33.0,35.625,2011,2,16,8.19
29.5,34.375,2011,2,17,7.27
29.5,35.0,2011,2,17,6.66
29.5,35.625,2011,2,17,10.4
30.0,34.375,2011,2,17,6.28
30.0,35.0,2011,2,17,6.09
30.0,35.625,2011,2,17,10.67
30.5,34.375,2011,2,17,6.08
30.5,35.0,2011,2,17,6.83
30.5,35.625,2011,2,17,9.19
31.0,34.375,2011,2,17,6.81
31.0,35.0,2011,2,17,7.18
31.0,35.625,2011,2,17,5.46
31.5,34.375,2011,2,17,7.26
31.5,35.0,2011,2,17,7.46
31.5,35.625,2011,2,17,4.75
32.0,34.375,2011,2,17,8.83
32.0,35.0,2011,2,17,7.21
32.0,35.625,2011,2,17,5.6
32.5,34.375,2011,2,17,9.14
32.5,35.0,2011,2,17,6.6
32.5,35.625,2011,2,17,5.12
33.0,34.375,2011,2,17,8.32
33.0,35.0,2011,2,17,6.48
33.0,35.625,2011,2,17,6.17
29.5,34.375,2011,2,18,5.72
29.5,35.0,2011,2,18,6.49
29.5,35.625,2011,2,18,6.8
30.0,34.375,2011,2,18,6.8
30.0,35.0,2011,2,18,7.24
30.0,35.625,2011,2,18,9.33
30.5,34.375,2011,2,18,7.04
30.5,35.0,2011,2,18,6.66
30.5,35.625,2011,2,18,13.37
31.0,34.375,2011,2,18,7.09
31.0,35.0,2011,2,18,5.0
31.0,35.625,2011,2,18,12.89
31.5,34.375,2011,2,18,6.29
31.5,35.0,2011,2,18,5.41
31.5,35.625,2011,2,18,10.38
32.0,34.375,2011,2,18,6.43
32.0,35.0,2011,2,18,7.53
32.0,35.625,2011,2,18,9.24
32.5,34.375,2011,2,18,6.66
32.5,35.0,2011,2,18,6.76
32.5,35.625,2011,2,18,7.84
33.0,34.375,2011,2,18,6.8
33.0,35.0,2011,2,18,7.45
33.0,35.625,2011,2,18,7.51
29.5,34.375,2011,2,19,10.25
29.5,35.0,2011,2,19,9.81
29.5,35.625,2011,2,19,11.36
30.0,34.375,2011,2,19,10.94
30.0,35.0,2011,2,19,9.73
30.0,35.625,2011,2,19,10.42
30.5,34.375,2011,2,19,11.23
30.5,35.0,2011,2,19,10.65
30.5,35.625,2011,2,19,13.65
31.0,34.375,2011,2,19,11.44
31.0,35.0,2011,2,19,11.04
31.0,35.625,2011,2,19,13.41
31.5,34.375,2011,2,19,9.58
31.5,35.0,2011,2,19,9.67
31.5,35.625,2011,2,19,10.26
32.0,34.375,2011,2,19,10.37
32.0,35.0,2011,2,19,9.46
32.0,35.625,2011,2,19,9.08
32.5,34.375,2011,2,19,12.22
32.5,35.0,2011,2,19,9.6
32.5,35.625,2011,2,19,6.79
33.0,34.375,2011,2,19,12.94
33.0,35.0,2011,2,19,10.74
33.0,35.625,2011,2,19,7.03
29.5,34.375,2011,2,20,12.71
29.5,35.0,2011,2,20,10.35
29.5,35.625,2011,2,20,13.37
30.0,34.375,2011,2,20,12.69
30.0,35.0,2011,2,20,11.71
30.0,35.625,2011,2,20,14.16
30.5,34.375,2011,2,20,12.25
30.5,35.0,2011,2,20,12.21
30.5,35.625,2011,2,20,13.3
31.0,34.375,2011,2,20,12.76
31.0,35.0,2011,2,20,12.59
31.0,35.625,2011,2,20,11.83
31.5,34.375,2011,2,20,12.96
31.5,35.0,2011,2,20,12.95
31.5,35.625,2011,2,20,11.97
32.0,34.375,2011,2,20,15.14
32.0,35.0,2011,2,20,12.99
32.0,35.625,2011,2,20,12.12
32.5,34.375,2011,2,20,17.02
32.5,35.0,2011,2,20,12.17
32.5,35.625,2011,2,20,9.03
33.0,34.375,2011,2,20,17.39
33.0,35.0,2011,2,20,13.62
33.0,35.625,2011,2,20,8.72
29.5,34.375,2011,2,21,7.92
29.5,35.0,2011,2,21,6.64
29.5,35.625,2011,2,21,10.25
30.0,34.375,2011,2,21,7.02
30.0,35.0,2011,2,21,6.75
30.0,35.625,2011,2,21,11.29
30.5,34.375,2011,2,21,7.44
30.5,35.0,2011,2,21,7.32
30.5,35.625,2011,2,21,9.71
31.0,34.375,2011,2,21,8.54
31.0,35.0,2011,2,21,8.69
31.0,35.625,2011,2,21,7.83
31.5,34.375,2011,2,21,8.93
31.5,35.0,2011,2,21,9.51
31.5,35.625,2011,2,21,7.86
32.0,34.375,2011,2,21,11.99
32.0,35.0,2011,2,21,9.54
32.0,35.625,2011,2,21,7.96
32.5,34.375,2011,2,21,13.24
32.5,35.0,2011,2,21,9.51
32.5,35.625,2011,2,21,6.99
33.0,34.375,2011,2,21,13.46
33.0,35.0,2011,2,21,10.46
33.0,35.625,2011,2,21,8.16
29.5,34.375,2011,2,22,5.23
29.5,35.0,2011,2,22,3.7
29.5,35.625,2011,2,22,5.34
30.0,34.375,2011,2,22,5.34
30.0,35.0,2011,2,22,4.8
30.0,35.625,2011,2,22,4.67
30.5,34.375,2011,2,22,5.45
30.5,35.0,2011,2,22,3.7
30.5,35.625,2011,2,22,4.99
31.0,34.375,2011,2,22,5.76
31.0,35.0,2011,2,22,3.96
31.0,35.625,2011,2,22,4.11
31.5,34.375,2011,2,22,5.98
31.5,35.0,2011,2,22,4.78
31.5,35.625,2011,2,22,3.14
32.0,34.375,2011,2,22,4.95
32.0,35.0,2011,2,22,4.46
32.0,35.625,2011,2,22,4.42
32.5,34.375,2011,2,22,5.13
32.5,35.0,2011,2,22,5.09
32.5,35.625,2011,2,22,5.0
33.0,34.375,2011,2,22,5.32
33.0,35.0,2011,2,22,5.01
33.0,35.625,2011,2,22,6.45
29.5,34.375,2011,2,23,8.24
29.5,35.0,2011,2,23,6.07
29.5,35.625,2011,2,23,9.37
30.0,34.375,2011,2,23,8.29
30.0,35.0,2011,2,23,6.31
30.0,35.625,2011,2,23,8.82
30.5,34.375,2011,2,23,7.86
30.5,35.0,2011,2,23,6.9
30.5,35.625,2011,2,23,7.64
31.0,34.375,2011,2,23,10.22
31.0,35.0,2011,2,23,6.45
31.0,35.625,2011,2,23,7.09
31.5,34.375,2011,2,23,9.17
31.5,35.0,2011,2,23,5.9
31.5,35.625,2011,2,23,6.49
32.0,34.375,2011,2,23,8.59
32.0,35.0,2011,2,23,6.92
32.0,35.625,2011,2,23,5.42
32.5,34.375,2011,2,23,6.35
32.5,35.0,2011,2,23,5.82
32.5,35.625,2011,2,23,5.43
33.0,34.375,2011,2,23,4.76
33.0,35.0,2011,2,23,5.42
33.0,35.625,2011,2,23,6.43
29.5,34.375,2011,2,24,6.11
29.5,35.0,2011,2,24,5.34
29.5,35.625,2011,2,24,7.93
30.0,34.375,2011,2,24,6.18
30.0,35.0,2011,2,24,5.58
30.0,35.625,2011,2,24,6.33
30.5,34.375,2011,2,24,6.61
30.5,35.0,2011,2,24,5.28
30.5,35.625,2011,2,24,6.9
31.0,34.375,2011,2,24,6.25
31.0,35.0,2011,2,24,5.96
31.0,35.625,2011,2,24,6.42
31.5,34.375,2011,2,24,6.54
31.5,35.0,2011,2,24,6.1
31.5,35.625,2011,2,24,6.04
32.0,34.375,2011,2,24,8.27
32.0,35.0,2011,2,24,7.32
32.0,35.625,2011,2,24,5.06
32.5,34.375,2011,2,24,8.29
32.5,35.0,2011,2,24,6.14
32.5,35.625,2011,2,24,4.65
33.0,34.375,2011,2,24,7.25
33.0,35.0,2011,2,24,4.95
33.0,35.625,2011,2,24,4.56
29.5,34.375,2011,2,25,10.5
29.5,35.0,2011,2,25,10.07
29.5,35.625,2011,2,25,13.41
30.0,34.375,2011,2,25,10.2
30.0,35.0,2011,2,25,10.21
30.0,35.625,2011,2,25,10.83
30.5,34.375,2011,2,25,9.2
30.5,35.0,2011,2,25,9.13
30.5,35.625,2011,2,25,9.05
31.0,34.375,2011,2,25,8.97
31.0,35.0,2011,2,25,8.35
31.0,35.625,2011,2,25,7.8
31.5,34.375,2011,2,25,8.41
31.5,35.0,2011,2,25,8.42
31.5,35.625,2011,2,25,8.07
32.0,34.375,2011,2,25,10.14
32.0,35.0,2011,2,25,8.87
32.0,35.625,2011,2,25,8.3
32.5,34.375,2011,2,25,11.38
32.5,35.0,2011,2,25,9.28
32.5,35.625,2011,2,25,7.27
33.0,34.375,2011,2,25,12.21
33.0,35.0,2011,2,25,9.62
33.0,35.625,2011,2,25,7.2
29.5,34.375,2011,2,26,8.83
29.5,35.0,2011,2,26,5.5
29.5,35.625,2011,2,26,8.66
30.0,34.375,2011,2,26,7.08
30.0,35.0,2011,2,26,5.62
30.0,35.625,2011,2,26,8.54
30.5,34.375,2011,2,26,5.98
30.5,35.0,2011,2,26,6.4
30.5,35.625,2011,2,26,7.44
31.0,34.375,2011,2,26,8.16
31.0,35.0,2011,2,26,7.35
31.0,35.625,2011,2,26,6.61
31.5,34.375,2011,2,26,9.71
31.5,35.0,2011,2,26,9.0
31.5,35.625,2011,2,26,7.83
32.0,34.375,2011,2,26,12.41
32.0,35.0,2011,2,26,10.24
32.0,35.625,2011,2,26,9.03
32.5,34.375,2011,2,26,14.44
32.5,35.0,2011,2,26,10.7
32.5,35.625,2011,2,26,7.53
33.0,34.375,2011,2,26,14.15
33.0,35.0,2011,2,26,11.17
33.0,35.625,2011,2,26,7.49
29.5,34.375,2011,2,27,7.94
29.5,35.0,2011,2,27,5.32
29.5,35.625,2011,2,27,7.16
30.0,34.375,2011,2,27,5.79
30.0,35.0,2011,2,27,4.3
30.0,35.625,2011,2,27,6.97
30.5,34.375,2011,2,27,4.52
30.5,35.0,2011,2,27,4.63
30.5,35.625,2011,2,27,6.42
31.0,34.375,2011,2,27,6.22
31.0,35.0,2011,2,27,5.24
31.0,35.625,2011,2,27,5.14
31.5,34.375,2011,2,27,6.32
31.5,35.0,2011,2,27,5.99
31.5,35.625,2011,2,27,5.11
32.0,34.375,2011,2,27,8.13
32.0,35.0,2011,2,27,6.8
32.0,35.625,2011,2,27,5.61
32.5,34.375,2011,2,27,9.52
32.5,35.0,2011,2,27,7.48
32.5,35.625,2011,2,27,5.23
33.0,34.375,2011,2,27,10.23
33.0,35.0,2011,2,27,8.63
33.0,35.625,2011,2,27,6.22
29.5,34.375,2011,2,28,8.41
29.5,35.0,2011,2,28,7.61
29.5,35.625,2011,2,28,10.05
30.0,34.375,2011,2,28,7.34
30.0,35.0,2011,2,28,7.46
30.0,35.625,2011,2,28,10.76
30.5,34.375,2011,2,28,7.14
30.5,35.0,2011,2,28,7.59
30.5,35.625,2011,2,28,9.91
31.0,34.375,2011,2,28,7.64
31.0,35.0,2011,2,28,8.15
31.0,35.625,2011,2,28,7.94
31.5,34.375,2011,2,28,7.59
31.5,35.0,2011,2,28,8.18
31.5,35.625,2011,2,28,6.97
32.0,34.375,2011,2,28,8.35
32.0,35.0,2011,2,28,8.04
32.0,35.625,2011,2,28,7.58
32.5,34.375,2011,2,28,9.17
32.5,35.0,2011,2,28,7.54
32.5,35.625,2011,2,28,6.54
33.0,34.375,2011,2,28,9.92
33.0,35.0,2011,2,28,7.88
33.0,35.625,2011,2,28,7.18
29.5,34.375,2011,3,1,7.53
29.5,35.0,2011,3,1,6.3
29.5,35.625,2011,3,1,4.47
30.0,34.375,2011,3,1,7.6
30.0,35.0,2011,3,1,5.72
30.0,35.625,2011,3,1,4.63
30.5,34.375,2011,3,1,7.4
30.5,35.0,2011,3,1,6.26
30.5,35.625,2011,3,1,4.65
31.0,34.375,2011,3,1,6.78
31.0,35.0,2011,3,1,6.97
31.0,35.625,2011,3,1,3.23
31.5,34.375,2011,3,1,5.3
31.5,35.0,2011,3,1,6.64
31.5,35.625,2011,3,1,4.72
32.0,34.375,2011,3,1,4.95
32.0,35.0,2011,3,1,5.25
32.0,35.625,2011,3,1,5.71
32.5,34.375,2011,3,1,5.14
32.5,35.0,2011,3,1,4.52
32.5,35.625,2011,3,1,5.17
33.0,34.375,2011,3,1,5.15
