-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
29.5,34.375,2011,8,3,9.23
29.5,35.0,2011,8,3,7.99
29.5,35.625,2011,8,3,8.01
30.0,34.375,2011,8,3,8.88
30.0,35.0,2011,8,3,7.89
30.0,35.625,2011,8,3,7.19
30.5,34.375,2011,8,3,8.28
30.5,35.0,2011,8,3,8.0
30.5,35.625,2011,8,3,7.11
31.0,34.375,2011,8,3,6.9
31.0,35.0,2011,8,3,7.61
31.0,35.625,2011,8,3,6.61
31.5,34.375,2011,8,3,5.52
31.5,35.0,2011,8,3,6.6
31.5,35.625,2011,8,3,6.41
32.0,34.375,2011,8,3,6.23
32.0,35.0,2011,8,3,5.85
32.0,35.625,2011,8,3,6.73
32.5,34.375,2011,8,3,6.19
32.5,35.0,2011,8,3,5.02
32.5,35.625,2011,8,3,5.23
33.0,34.375,2011,8,3,6.09
33.0,35.0,2011,8,3,4.56
33.0,35.625,2011,8,3,4.96
29.5,34.375,2011,8,4,7.07
29.5,35.0,2011,8,4,5.98
29.5,35.625,2011,8,4,7.29
30.0,34.375,2011,8,4,6.28
30.0,35.0,2011,8,4,5.53
30.0,35.625,2011,8,4,5.93
30.5,34.375,2011,8,4,5.94
30.5,35.0,2011,8,4,6.09
30.5,35.625,2011,8,4,5.25
31.0,34.375,2011,8,4,5.41
31.0,35.0,2011,8,4,6.28
31.0,35.625,2011,8,4,4.94
31.5,34.375,2011,8,4,4.52
31.5,35.0,2011,8,4,5.52
31.5,35.625,2011,8,4,4.75
32.0,34.375,2011,8,4,5.18
32.0,35.0,2011,8,4,5.45
32.0,35.625,2011,8,4,5.28
32.5,34.375,2011,8,4,5.15
32.5,35.0,2011,8,4,4.77
32.5,35.625,2011,8,4,4.56
33.0,34.375,2011,8,4,4.63
33.0,35.0,2011,8,4,4.39
33.0,35.625,2011,8,4,4.5
29.5,34.375,2011,8,5,6.6
29.5,35.0,2011,8,5,5.57
29.5,35.625,2011,8,5,8.38
30.0,34.375,2011,8,5,5.87
30.0,35.0,2011,8,5,5.24
30.0,35.625,2011,8,5,6.78
30.5,34.375,2011,8,5,5.9
30.5,35.0,2011,8,5,6.66
30.5,35.625,2011,8,5,5.4
31.0,34.375,2011,8,5,5.33
31.0,35.0,2011,8,5,7.04
31.0,35.625,2011,8,5,4.94
31.5,34.375,2011,8,5,4.29
31.5,35.0,2011,8,5,5.93
31.5,35.625,2011,8,5,6.12
32.0,34.375,2011,8,5,4.62
32.0,35.0,2011,8,5,5.3
32.0,35.625,2011,8,5,5.96
32.5,34.375,2011,8,5,4.28
32.5,35.0,2011,8,5,4.56
32.5,35.625,2011,8,5,4.42
33.0,34.375,2011,8,5,4.28
33.0,35.0,2011,8,5,4.13
33.0,35.625,2011,8,5,4.36
29.5,34.375,2011,8,6,7.27
29.5,35.0,2011,8,6,6.15
29.5,35.625,2011,8,6,7.84
30.0,34.375,2011,8,6,7.04
30.0,35.0,2011,8,6,5.89
30.0,35.625,2011,8,6,6.72
30.5,34.375,2011,8,6,6.98
30.5,35.0,2011,8,6,6.88
30.5,35.625,2011,8,6,5.68
31.0,34.375,2011,8,6,6.01
31.0,35.0,2011,8,6,7.26
31.0,35.625,2011,8,6,5.76
31.5,34.375,2011,8,6,4.9
31.5,35.0,2011,8,6,6.26
31.5,35.625,2011,8,6,6.14
32.0,34.375,2011,8,6,5.72
32.0,35.0,2011,8,6,5.68
32.0,35.625,2011,8,6,6.33
32.5,34.375,2011,8,6,6.11
32.5,35.0,2011,8,6,5.09
32.5,35.625,2011,8,6,5.08
33.0,34.375,2011,8,6,6.18
33.0,35.0,2011,8,6,4.74
33.0,35.625,2011,8,6,5.15
29.5,34.375,2011,8,7,8.15
29.5,35.0,2011,8,7,6.68
29.5,35.625,2011,8,7,6.64
30.0,34.375,2011,8,7,8.05
30.0,35.0,2011,8,7,6.81
30.0,35.625,2011,8,7,6.75
30.5,34.375,2011,8,7,7.86
30.5,35.0,2011,8,7,8.17
30.5,35.625,2011,8,7,6.16
31.0,34.375,2011,8,7,6.82
31.0,35.0,2011,8,7,8.06
31.0,35.625,2011,8,7,6.58
31.5,34.375,2011,8,7,5.16
31.5,35.0,2011,8,7,6.46
31.5,35.625,2011,8,7,7.19
32.0,34.375,2011,8,7,5.89
32.0,35.0,2011,8,7,5.98
32.0,35.625,2011,8,7,6.79
32.5,34.375,2011,8,7,5.83
32.5,35.0,2011,8,7,5.38
32.5,35.625,2011,8,7,5.41
33.0,34.375,2011,8,7,5.88
33.0,35.0,2011,8,7,5.04
33.0,35.625,2011,8,7,5.29
29.5,34.375,2011,8,8,7.38
29.5,35.0,2011,8,8,6.24
29.5,35.625,2011,8,8,6.17
30.0,34.375,2011,8,8,7.24
30.0,35.0,2011,8,8,6.17
30.0,35.625,2011,8,8,6.24
30.5,34.375,2011,8,8,7.3
30.5,35.0,2011,8,8,7.46
30.5,35.625,2011,8,8,5.43
31.0,34.375,2011,8,8,6.3
31.0,35.0,2011,8,8,7.8
31.0,35.625,2011,8,8,5.17
31.5,34.375,2011,8,8,4.93
31.5,35.0,2011,8,8,6.46
31.5,35.625,2011,8,8,7.19
32.0,34.375,2011,8,8,5.6
32.0,35.0,2011,8,8,5.93
32.0,35.625,2011,8,8,7.02
32.5,34.375,2011,8,8,5.45
32.5,35.0,2011,8,8,5.11
32.5,35.625,2011,8,8,5.47
33.0,34.375,2011,8,8,5.08
33.0,35.0,2011,8,8,4.79
33.0,35.625,2011,8,8,5.42
29.5,34.375,2011,8,9,7.0
29.5,35.0,2011,8,9,6.11
29.5,35.625,2011,8,9,7.58
30.0,34.375,2011,8,9,6.76
30.0,35.0,2011,8,9,5.92
30.0,35.625,2011,8,9,6.54
30.5,34.375,2011,8,9,6.92
30.5,35.0,2011,8,9,7.08
30.5,35.625,2011,8,9,6.14
31.0,34.375,2011,8,9,6.0
31.0,35.0,2011,8,9,7.41
31.0,35.625,2011,8,9,6.57
31.5,34.375,2011,8,9,4.88
31.5,35.0,2011,8,9,6.35
31.5,35.625,2011,8,9,6.7
32.0,34.375,2011,8,9,5.95
32.0,35.0,2011,8,9,5.9
32.0,35.625,2011,8,9,6.68
32.5,34.375,2011,8,9,5.98
32.5,35.0,2011,8,9,5.3
32.5,35.625,2011,8,9,5.46
33.0,34.375,2011,8,9,5.44
33.0,35.0,2011,8,9,4.97
33.0,35.625,2011,8,9,5.9
29.5,34.375,2011,8,10,6.75
29.5,35.0,2011,8,10,5.77
29.5,35.625,2011,8,10,6.85
30.0,34.375,2011,8,10,6.66
30.0,35.0,2011,8,10,6.03
30.0,35.625,2011,8,10,6.17
30.5,34.375,2011,8,10,6.74
30.5,35.0,2011,8,10,7.31
30.5,35.625,2011,8,10,6.51
31.0,34.375,2011,8,10,6.12
31.0,35.0,2011,8,10,7.39
31.0,35.625,2011,8,10,6.93
31.5,34.375,2011,8,10,5.02
31.5,35.0,2011,8,10,6.49
31.5,35.625,2011,8,10,7.11
32.0,34.375,2011,8,10,6.21
32.0,35.0,2011,8,10,6.11
32.0,35.625,2011,8,10,7.24
32.5,34.375,2011,8,10,6.34
32.5,35.0,2011,8,10,5.59
32.5,35.625,2011,8,10,5.48
33.0,34.375,2011,8,10,6.09
33.0,35.0,2011,8,10,5.18
33.0,35.625,2011,8,10,5.41
29.5,34.375,2011,8,11,7.11
29.5,35.0,2011,8,11,5.09
29.5,35.625,2011,8,11,6.81
30.0,34.375,2011,8,11,6.41
30.0,35.0,2011,8,11,5.14
30.0,35.625,2011,8,11,6.32
30.5,34.375,2011,8,11,6.53
30.5,35.0,2011,8,11,6.14
30.5,35.625,2011,8,11,5.56
31.0,34.375,2011,8,11,5.86
31.0,35.0,2011,8,11,6.86
31.0,35.625,2011,8,11,5.1
31.5,34.375,2011,8,11,4.45
31.5,35.0,2011,8,11,5.7
31.5,35.625,2011,8,11,5.92
32.0,34.375,2011,8,11,5.74
32.0,35.0,2011,8,11,5.59
32.0,35.625,2011,8,11,6.36
32.5,34.375,2011,8,11,5.75
32.5,35.0,2011,8,11,5.23
32.5,35.625,2011,8,11,4.89
33.0,34.375,2011,8,11,5.53
33.0,35.0,2011,8,11,5.07
33.0,35.625,2011,8,11,4.9
29.5,34.375,2011,8,12,6.26
29.5,35.0,2011,8,12,4.85
29.5,35.625,2011,8,12,6.39
30.0,34.375,2011,8,12,6.12
30.0,35.0,2011,8,12,5.16
30.0,35.625,2011,8,12,6.03
30.5,34.375,2011,8,12,6.48
30.5,35.0,2011,8,12,6.34
30.5,35.625,2011,8,12,5.59
31.0,34.375,2011,8,12,6.11
31.0,35.0,2011,8,12,7.03
31.0,35.625,2011,8,12,6.39
31.5,34.375,2011,8,12,5.57
31.5,35.0,2011,8,12,6.71
31.5,35.625,2011,8,12,6.87
32.0,34.375,2011,8,12,6.98
32.0,35.0,2011,8,12,6.73
32.0,35.625,2011,8,12,7.12
32.5,34.375,2011,8,12,7.67
32.5,35.0,2011,8,12,6.19
32.5,35.625,2011,8,12,5.91
33.0,34.375,2011,8,12,7.83
33.0,35.0,2011,8,12,6.88
33.0,35.625,2011,8,12,5.47
29.5,34.375,2011,8,13,6.84
29.5,35.0,2011,8,13,6.12
29.5,35.625,2011,8,13,6.98
30.0,34.375,2011,8,13,6.08
30.0,35.0,2011,8,13,5.77
30.0,35.625,2011,8,13,6.95
30.5,34.375,2011,8,13,5.61
30.5,35.0,2011,8,13,5.84
30.5,35.625,2011,8,13,6.46
31.0,34.375,2011,8,13,5.84
31.0,35.0,2011,8,13,6.53
31.0,35.625,2011,8,13,6.26
31.5,34.375,2011,8,13,5.4
31.5,35.0,2011,8,13,6.25
31.5,35.625,2011,8,13,6.26
32.0,34.375,2011,8,13,6.42
32.0,35.0,2011,8,13,6.13
32.0,35.625,2011,8,13,6.25
32.5,34.375,2011,8,13,6.29
32.5,35.0,2011,8,13,5.39
32.5,35.625,2011,8,13,5.04
33.0,34.375,2011,8,13,5.73
33.0,35.0,2011,8,13,5.51
33.0,35.625,2011,8,13,4.41
29.5,34.375,2011,8,14,6.67
29.5,35.0,2011,8,14,4.94
29.5,35.625,2011,8,14,7.27
30.0,34.375,2011,8,14,5.29
30.0,35.0,2011,8,14,4.78
30.0,35.625,2011,8,14,6.58
30.5,34.375,2011,8,14,4.9
30.5,35.0,2011,8,14,5.56
30.5,35.625,2011,8,14,5.79
31.0,34.375,2011,8,14,5.01
31.0,35.0,2011,8,14,6.21
31.0,35.625,2011,8,14,4.19
31.5,34.375,2011,8,14,4.41
31.5,35.0,2011,8,14,5.45
31.5,35.625,2011,8,14,5.85
32.0,34.375,2011,8,14,5.26
32.0,35.0,2011,8,14,5.45
32.0,35.625,2011,8,14,6.24
32.5,34.375,2011,8,14,5.63
32.5,35.0,2011,8,14,5.23
32.5,35.625,2011,8,14,4.87
33.0,34.375,2011,8,14,5.37
33.0,35.0,2011,8,14,5.3
33.0,35.625,2011,8,14,4.71
29.5,34.375,2011,8,15,7.22
29.5,35.0,2011,8,15,5.18
29.5,35.625,2011,8,15,7.73
30.0,34.375,2011,8,15,6.22
30.0,35.0,2011,8,15,5.54
30.0,35.625,2011,8,15,7.35
30.5,34.375,2011,8,15,6.47
30.5,35.0,2011,8,15,6.98
30.5,35.625,2011,8,15,6.4
31.0,34.375,2011,8,15,5.78
31.0,35.0,2011,8,15,7.54
31.0,35.625,2011,8,15,5.71
31.5,34.375,2011,8,15,4.67
31.5,35.0,2011,8,15,6.26
31.5,35.625,2011,8,15,7.05
32.0,34.375,2011,8,15,5.05
32.0,35.0,2011,8,15,5.95
32.0,35.625,2011,8,15,7.28
32.5,34.375,2011,8,15,4.69
32.5,35.0,2011,8,15,5.25
32.5,35.625,2011,8,15,5.6
33.0,34.375,2011,8,15,4.12
33.0,35.0,2011,8,15,4.77
33.0,35.625,2011,8,15,4.63
29.5,34.375,2011,8,16,6.99
29.5,35.0,2011,8,16,5.64
29.5,35.625,2011,8,16,8.04
30.0,34.375,2011,8,16,5.89
30.0,35.0,2011,8,16,5.43
30.0,35.625,2011,8,16,7.21
30.5,34.375,2011,8,16,6.12
30.5,35.0,2011,8,16,6.94
30.5,35.625,2011,8,16,6.24
31.0,34.375,2011,8,16,5.79
31.0,35.0,2011,8,16,7.61
31.0,35.625,2011,8,16,5.55
31.5,34.375,2011,8,16,4.79
31.5,35.0,2011,8,16,6.46
31.5,35.625,2011,8,16,7.25
32.0,34.375,2011,8,16,5.38
32.0,35.0,2011,8,16,6.05
32.0,35.625,2011,8,16,7.11
32.5,34.375,2011,8,16,5.26
32.5,35.0,2011,8,16,5.21
32.5,35.625,2011,8,16,5.53
33.0,34.375,2011,8,16,5.34
33.0,35.0,2011,8,16,4.75
33.0,35.625,2011,8,16,5.12
29.5,34.375,2011,8,17,7.11
29.5,35.0,2011,8,17,5.91
29.5,35.625,2011,8,17,8.09
30.0,34.375,2011,8,17,7.07
30.0,35.0,2011,8,17,6.18
30.0,35.625,2011,8,17,7.0
30.5,34.375,2011,8,17,7.11
30.5,35.0,2011,8,17,7.39
30.5,35.625,2011,8,17,5.77
31.0,34.375,2011,8,17,6.38
31.0,35.0,2011,8,17,7.77
31.0,35.625,2011,8,17,5.12
31.5,34.375,2011,8,17,5.21
31.5,35.0,2011,8,17,6.4
31.5,35.625,2011,8,17,6.88
32.0,34.375,2011,8,17,5.33
32.0,35.0,2011,8,17,6.01
32.0,35.625,2011,8,17,6.92
32.5,34.375,2011,8,17,5.41
32.5,35.0,2011,8,17,5.17
32.5,35.625,2011,8,17,5.44
33.0,34.375,2011,8,17,5.53
33.0,35.0,2011,8,17,4.48
33.0,35.625,2011,8,17,5.49
29.5,34.375,2011,8,18,7.12
29.5,35.0,2011,8,18,5.87
29.5,35.625,2011,8,18,7.94
30.0,34.375,2011,8,18,6.23
30.0,35.0,2011,8,18,5.66
30.0,35.625,2011,8,18,7.25
30.5,34.375,2011,8,18,6.28
30.5,35.0,2011,8,18,7.01
30.5,35.625,2011,8,18,6.04
31.0,34.375,2011,8,18,6.05
31.0,35.0,2011,8,18,7.63
31.0,35.625,2011,8,18,6.43
31.5,34.375,2011,8,18,4.96
31.5,35.0,2011,8,18,6.46
31.5,35.625,2011,8,18,7.22
32.0,34.375,2011,8,18,5.83
32.0,35.0,2011,8,18,6.02
32.0,35.625,2011,8,18,6.98
32.5,34.375,2011,8,18,5.72
32.5,35.0,2011,8,18,5.17
32.5,35.625,2011,8,18,5.63
33.0,34.375,2011,8,18,5.31
33.0,35.0,2011,8,18,4.72
33.0,35.625,2011,8,18,5.54
29.5,34.375,2011,8,19,6.67
29.5,35.0,2011,8,19,6.0
29.5,35.625,2011,8,19,8.4
30.0,34.375,2011,8,19,5.71
30.0,35.0,2011,8,19,5.2
30.0,35.625,2011,8,19,7.62
30.5,34.375,2011,8,19,5.66
30.5,35.0,2011,8,19,6.78
30.5,35.625,2011,8,19,6.33
31.0,34.375,2011,8,19,5.43
31.0,35.0,2011,8,19,6.87
31.0,35.625,2011,8,19,4.18
31.5,34.375,2011,8,19,4.53
31.5,35.0,2011,8,19,5.73
31.5,35.625,2011,8,19,5.33
32.0,34.375,2011,8,19,5.54
32.0,35.0,2011,8,19,5.25
32.0,35.625,2011,8,19,5.82
32.5,34.375,2011,8,19,5.88
32.5,35.0,2011,8,19,4.94
32.5,35.625,2011,8,19,4.72
33.0,34.375,2011,8,19,6.14
33.0,35.0,2011,8,19,5.17
33.0,35.625,2011,8,19,4.83
29.5,34.375,2011,8,20,7.52
29.5,35.0,2011,8,20,7.02
29.5,35.625,2011,8,20,7.0
30.0,34.375,2011,8,20,7.04
30.0,35.0,2011,8,20,6.59
30.0,35.625,2011,8,20,7.12
30.5,34.375,2011,8,20,7.09
30.5,35.0,2011,8,20,7.49
30.5,35.625,2011,8,20,6.01
31.0,34.375,2011,8,20,6.07
31.0,35.0,2011,8,20,7.78
31.0,35.625,2011,8,20,5.55
31.5,34.375,2011,8,20,4.69
31.5,35.0,2011,8,20,6.26
31.5,35.625,2011,8,20,7.06
32.0,34.375,2011,8,20,5.17
32.0,35.0,2011,8,20,5.51
32.0,35.625,2011,8,20,7.15
32.5,34.375,2011,8,20,4.83
32.5,35.0,2011,8,20,4.8
32.5,35.625,2011,8,20,5.14
33.0,34.375,2011,8,20,4.58
33.0,35.0,2011,8,20,4.54
33.0,35.625,2011,8,20,5.05
29.5,34.375,2011,8,21,7.38
29.5,35.0,2011,8,21,6.01
29.5,35.625,2011,8,21,7.71
30.0,34.375,2011,8,21,7.01
30.0,35.0,2011,8,21,6.48
30.0,35.625,2011,8,21,6.93
30.5,34.375,2011,8,21,6.95
30.5,35.0,2011,8,21,7.61
30.5,35.625,2011,8,21,6.19
31.0,34.375,2011,8,21,6.19
31.0,35.0,2011,8,21,7.6
31.0,35.625,2011,8,21,6.71
31.5,34.375,2011,8,21,4.81
31.5,35.0,2011,8,21,6.45
31.5,35.625,2011,8,21,7.16
32.0,34.375,2011,8,21,5.45
32.0,35.0,2011,8,21,5.96
32.0,35.625,2011,8,21,7.4
32.5,34.375,2011,8,21,5.26
32.5,35.0,2011,8,21,5.23
32.5,35.625,2011,8,21,5.81
33.0,34.375,2011,8,21,4.97
33.0,35.0,2011,8,21,4.7
33.0,35.625,2011,8,21,5.35
29.5,34.375,2011,8,22,7.18
29.5,35.0,2011,8,22,6.04
29.5,35.625,2011,8,22,6.04
30.0,34.375,2011,8,22,6.94
30.0,35.0,2011,8,22,6.61
30.0,35.625,2011,8,22,6.15
30.5,34.375,2011,8,22,6.8
30.5,35.0,2011,8,22,7.34
30.5,35.625,2011,8,22,5.59
31.0,34.375,2011,8,22,6.11
31.0,35.0,2011,8,22,7.57
31.0,35.625,2011,8,22,4.16
31.5,34.375,2011,8,22,4.79
31.5,35.0,2011,8,22,6.38
31.5,35.625,2011,8,22,6.39
32.0,34.375,2011,8,22,5.43
32.0,35.0,2011,8,22,5.86
32.0,35.625,2011,8,22,6.89
32.5,34.375,2011,8,22,5.49
32.5,35.0,2011,8,22,5.34
32.5,35.625,2011,8,22,5.62
33.0,34.375,2011,8,22,5.3
33.0,35.0,2011,8,22,4.76
33.0,35.625,2011,8,22,4.77
29.5,34.375,2011,8,23,7.51
29.5,35.0,2011,8,23,6.66
29.5,35.625,2011,8,23,6.68
30.0,34.375,2011,8,23,7.31
30.0,35.0,2011,8,23,6.37
30.0,35.625,2011,8,23,6.76
30.5,34.375,2011,8,23,7.11
30.5,35.0,2011,8,23,7.39
30.5,35.625,2011,8,23,6.02
31.0,34.375,2011,8,23,6.25
31.0,35.0,2011,8,23,7.67
31.0,35.625,2011,8,23,4.29
31.5,34.375,2011,8,23,5.3
31.5,35.0,2011,8,23,6.45
31.5,35.625,2011,8,23,6.32
32.0,34.375,2011,8,23,5.71
32.0,35.0,2011,8,23,5.65
32.0,35.625,2011,8,23,6.33
32.5,34.375,2011,8,23,5.61
32.5,35.0,2011,8,23,4.92
32.5,35.625,2011,8,23,4.73
33.0,34.375,2011,8,23,5.24
33.0,35.0,2011,8,23,4.4
33.0,35.625,2011,8,23,4.83
29.5,34.375,2011,8,24,7.75
29.5,35.0,2011,8,24,7.3
29.5,35.625,2011,8,24,8.03
30.0,34.375,2011,8,24,8.08
30.0,35.0,2011,8,24,6.71
30.0,35.625,2011,8,24,7.89
30.5,34.375,2011,8,24,7.69
30.5,35.0,2011,8,24,8.07
30.5,35.625,2011,8,24,6.65
31.0,34.375,2011,8,24,6.74
31.0,35.0,2011,8,24,8.37
31.0,35.625,2011,8,24,6.07
31.5,34.375,2011,8,24,5.45
31.5,35.0,2011,8,24,6.84
31.5,35.625,2011,8,24,7.64
32.0,34.375,2011,8,24,5.83
32.0,35.0,2011,8,24,5.98
32.0,35.625,2011,8,24,7.12
32.5,34.375,2011,8,24,5.79
32.5,35.0,2011,8,24,4.96
32.5,35.625,2011,8,24,5.47
33.0,34.375,2011,8,24,5.34
33.0,35.0,2011,8,24,4.73
33.0,35.625,2011,8,24,5.47
29.5,34.375,2011,8,25,7.04
29.5,35.0,2011,8,25,6.03
29.5,35.625,2011,8,25,8.06
30.0,34.375,2011,8,25,6.96
30.0,35.0,2011,8,25,5.69
30.0,35.625,2011,8,25,7.15
30.5,34.375,2011,8,25,7.08
30.5,35.0,2011,8,25,6.66
30.5,35.625,2011,8,25,6.04
31.0,34.375,2011,8,25,6.1
31.0,35.0,2011,8,25,7.33
31.0,35.625,2011,8,25,4.14
31.5,34.375,2011,8,25,4.83
31.5,35.0,2011,8,25,6.24
31.5,35.625,2011,8,25,6.05
32.0,34.375,2011,8,25,5.48
32.0,35.0,2011,8,25,5.7
32.0,35.625,2011,8,25,6.63
32.5,34.375,2011,8,25,5.09
32.5,35.0,2011,8,25,4.96
32.5,35.625,2011,8,25,4.98
33.0,34.375,2011,8,25,4.76
33.0,35.0,2011,8,25,4.63
33.0,35.625,2011,8,25,4.96
29.5,34.375,2011,8,26,6.87
29.5,35.0,2011,8,26,5.82
29.5,35.625,2011,8,26,4.3
30.0,34.375,2011,8,26,7.1
30.0,35.0,2011,8,26,5.85
30.0,35.625,2011,8,26,4.66
30.5,34.375,2011,8,26,6.81
30.5,35.0,2011,8,26,6.99
30.5,35.625,2011,8,26,4.96
31.0,34.375,2011,8,26,6.18
31.0,35.0,2011,8,26,7.61
31.0,35.625,2011,8,26,3.92
31.5,34.375,2011,8,26,4.84
31.5,35.0,2011,8,26,6.14
31.5,35.625,2011,8,26,6.54
32.0,34.375,2011,8,26,5.11
32.0,35.0,2011,8,26,5.59
32.0,35.625,2011,8,26,6.37
32.5,34.375,2011,8,26,4.79
32.5,35.0,2011,8,26,4.91
32.5,35.625,2011,8,26,4.99
33.0,34.375,2011,8,26,4.29
33.0,35.0,2011,8,26,4.53
33.0,35.625,2011,8,26,4.65
29.5,34.375,2011,8,27,6.32
29.5,35.0,2011,8,27,4.88
29.5,35.625,2011,8,27,7.21
30.0,34.375,2011,8,27,5.3
30.0,35.0,2011,8,27,4.71
30.0,35.625,2011,8,27,6.46
30.5,34.375,2011,8,27,5.57
30.5,35.0,2011,8,27,6.31
30.5,35.625,2011,8,27,5.65
31.0,34.375,2011,8,27,5.48
31.0,35.0,2011,8,27,7.21
31.0,35.625,2011,8,27,3.84
31.5,34.375,2011,8,27,4.38
31.5,35.0,2011,8,27,6.08
31.5,35.625,2011,8,27,6.13
32.0,34.375,2011,8,27,5.17
32.0,35.0,2011,8,27,5.57
32.0,35.625,2011,8,27,6.74
32.5,34.375,2011,8,27,4.94
32.5,35.0,2011,8,27,5.01
32.5,35.625,2011,8,27,5.16
33.0,34.375,2011,8,27,4.51
33.0,35.0,2011,8,27,4.42
33.0,35.625,2011,8,27,4.89
29.5,34.375,2011,8,28,6.06
29.5,35.0,2011,8,28,4.78
29.5,35.625,2011,8,28,7.64
30.0,34.375,2011,8,28,6.44
30.0,35.0,2011,8,28,5.57
30.0,35.625,2011,8,28,6.49
30.5,34.375,2011,8,28,6.42
30.5,35.0,2011,8,28,7.44
30.5,35.625,2011,8,28,5.27
31.0,34.375,2011,8,28,5.85
31.0,35.0,2011,8,28,7.99
31.0,35.625,2011,8,28,5.45
31.5,34.375,2011,8,28,4.76
31.5,35.0,2011,8,28,6.44
31.5,35.625,2011,8,28,6.7
32.0,34.375,2011,8,28,5.18
32.0,35.0,2011,8,28,5.86
32.0,35.625,2011,8,28,6.94
32.5,34.375,2011,8,28,4.88
32.5,35.0,2011,8,28,5.07
32.5,35.625,2011,8,28,5.2
33.0,34.375,2011,8,28,4.24
33.0,35.0,2011,8,28,4.59
33.0,35.625,2011,8,28,5.12
29.5,34.375,2011,8,29,7.34
29.5,35.0,2011,8,29,6.34
29.5,35.625,2011,8,29,8.13
30.0,34.375,2011,8,29,6.71
30.0,35.0,2011,8,29,5.99
30.0,35.625,2011,8,29,7.18
30.5,34.375,2011,8,29,6.62
30.5,35.0,2011,8,29,7.38
30.5,35.625,2011,8,29,5.94
31.0,34.375,2011,8,29,6.07
31.0,35.0,2011,8,29,7.66
31.0,35.625,2011,8,29,6.09
31.5,34.375,2011,8,29,4.77
31.5,35.0,2011,8,29,6.44
31.5,35.625,2011,8,29,7.39
32.0,34.375,2011,8,29,5.11
32.0,35.0,2011,8,29,5.73
32.0,35.625,2011,8,29,7.41
32.5,34.375,2011,8,29,4.88
32.5,35.0,2011,8,29,5.05
32.5,35.625,2011,8,29,5.16
33.0,34.375,2011,8,29,4.29
33.0,35.0,2011,8,29,4.66
33.0,35.625,2011,8,29,4.24
29.5,34.375,2011,8,30,6.5
29.5,35.0,2011,8,30,5.43
29.5,35.625,2011,8,30,6.28
30.0,34.375,2011,8,30,6.19
30.0,35.0,2011,8,30,5.94
30.0,35.625,2011,8,30,6.0
30.5,34.375,2011,8,30,6.51
30.5,35.0,2011,8,30,7.04
30.5,35.625,2011,8,30,6.23
31.0,34.375,2011,8,30,5.97
31.0,35.0,2011,8,30,7.4
31.0,35.625,2011,8,30,6.26
31.5,34.375,2011,8,30,4.92
31.5,35.0,2011,8,30,6.38
31.5,35.625,2011,8,30,7.21
32.0,34.375,2011,8,30,5.77
32.0,35.0,2011,8,30,6.01
32.0,35.625,2011,8,30,7.13
32.5,34.375,2011,8,30,6.08
32.5,35.0,2011,8,30,5.21
32.5,35.625,2011,8,30,5.58
33.0,34.375,2011,8,30,6.2
33.0,35.0,2011,8,30,4.9
33.0,35.625,2011,8,30,5.02
29.5,34.375,2011,8,31,7.95
29.5,35.0,2011,8,31,7.1
29.5,35.625,2011,8,31,6.18
30.0,34.375,2011,8,31,7.35
30.0,35.0,2011,8,31,7.33
30.0,35.625,2011,8,31,6.2
30.5,34.375,2011,8,31,7.2
30.5,35.0,2011,8,31,8.0
30.5,35.625,2011,8,31,6.56
31.0,34.375,2011,8,31,6.37
31.0,35.0,2011,8,31,7.73
31.0,35.625,2011,8,31,6.77
31.5,34.375,2011,8,31,5.36
31.5,35.0,2011,8,31,6.65
31.5,35.625,2011,8,31,7.18
32.0,34.375,2011,8,31,6.3
32.0,35.0,2011,8,31,6.36
32.0,35.625,2011,8,31,7.16
32.5,34.375,2011,8,31,6.37
32.5,35.0,2011,8,31,5.55
32.5,35.625,2011,8,31,5.35
33.0,34.375,2011,8,31,6.12
33.0,35.0,2011,8,31,5.09
33.0,35.625,2011,8,31,5.47
29.5,34.375,2011,9,1,7.26
29.5,35.0,2011,9,1,6.46
29.5,35.625,2011,9,1,6.48
30.0,34.375,2011,9,1,7.21
30.0,35.0,2011,9,1,6.54
30.0,35.625,2011,9,1,6.24
30.5,34.375,2011,9,1,7.31
30.5,35.0,2011,9,1,7.73
30.5,35.625,2011,9,1,6.69
31.0,34.375,2011,9,1,6.58
31.0,35.0,2011,9,1,7.8
31.0,35.625,2011,9,1,6.87
31.5,34.375,2011,9,1,5.63
31.5,35.0,2011,9,1,6.83
31.5,35.625,2011,9,1,7.14
32.0,34.375,2011,9,1,6.39
32.0,35.0,2011,9,1,6.54
32.0,35.625,2011,9,1,7.16
32.5,34.375,2011,9,1,6.46
32.5,35.0,2011,9,1,5.87
32.5,35.625,2011,9,1,5.57
33.0,34.375,2011,9,1,6.52
33.0,35.0,2011,9,1,5.48
33.0,35.625,2011,9,1,5.53
29.5,34.375,2011,9,2,6.4
29.5,35.0,2011,9,2,5.31
29.5,35.625,2011,9,2,7.62
30.0,34.375,2011,9,2,5.58
30.0,35.0,2011,9,2,5.13
