-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
33.0,35.625,2011,11,21,2.46
29.5,34.375,2011,11,22,1.57
29.5,35.0,2011,11,22,2.25
29.5,35.625,2011,11,22,2.15
30.0,34.375,2011,11,22,1.3
30.0,35.0,2011,11,22,1.62
30.0,35.625,2011,11,22,2.91
30.5,34.375,2011,11,22,1.38
30.5,35.0,2011,11,22,1.56
30.5,35.625,2011,11,22,4.46
31.0,34.375,2011,11,22,1.55
31.0,35.0,2011,11,22,1.87
31.0,35.625,2011,11,22,2.24
31.5,34.375,2011,11,22,3.01
31.5,35.0,2011,11,22,1.8
31.5,35.625,2011,11,22,2.1
32.0,34.375,2011,11,22,3.72
32.0,35.0,2011,11,22,2.32
32.0,35.625,2011,11,22,3.19
32.5,34.375,2011,11,22,3.28
32.5,35.0,2011,11,22,2.84
32.5,35.625,2011,11,22,2.18
33.0,34.375,2011,11,22,3.47
33.0,35.0,2011,11,22,3.25
33.0,35.625,2011,11,22,3.17
29.5,34.375,2011,11,23,2.96
29.5,35.0,2011,11,23,2.11
29.5,35.625,2011,11,23,3.0
30.0,34.375,2011,11,23,1.78
30.0,35.0,2011,11,23,2.57
30.0,35.625,2011,11,23,3.98
30.5,34.375,2011,11,23,1.18
30.5,35.0,2011,11,23,1.9
30.5,35.625,2011,11,23,3.81
31.0,34.375,2011,11,23,1.57
31.0,35.0,2011,11,23,2.05
31.0,35.625,2011,11,23,2.98
31.5,34.375,2011,11,23,1.71
31.5,35.0,2011,11,23,1.29
31.5,35.625,2011,11,23,2.02
32.0,34.375,2011,11,23,2.47
32.0,35.0,2011,11,23,1.45
32.0,35.625,2011,11,23,2.12
32.5,34.375,2011,11,23,2.69
32.5,35.0,2011,11,23,1.85
32.5,35.625,2011,11,23,1.81
33.0,34.375,2011,11,23,2.92
33.0,35.0,2011,11,23,2.54
33.0,35.625,2011,11,23,1.56
29.5,34.375,2011,11,24,2.59
29.5,35.0,2011,11,24,3.38
29.5,35.625,2011,11,24,1.93
30.0,34.375,2011,11,24,3.48
30.0,35.0,2011,11,24,3.33
30.0,35.625,2011,11,24,4.18
30.5,34.375,2011,11,24,3.51
30.5,35.0,2011,11,24,2.94
30.5,35.625,2011,11,24,4.98
31.0,34.375,2011,11,24,3.96
31.0,35.0,2011,11,24,3.57
31.0,35.625,2011,11,24,3.48
31.5,34.375,2011,11,24,2.99
31.5,35.0,2011,11,24,3.36
31.5,35.625,2011,11,24,2.75
32.0,34.375,2011,11,24,2.04
32.0,35.0,2011,11,24,3.26
32.0,35.625,2011,11,24,2.63
32.5,34.375,2011,11,24,1.92
32.5,35.0,2011,11,24,2.98
32.5,35.625,2011,11,24,2.3
33.0,34.375,2011,11,24,2.9
33.0,35.0,2011,11,24,3.52
33.0,35.625,2011,11,24,3.01
29.5,34.375,2011,11,25,3.9
29.5,35.0,2011,11,25,3.85
29.5,35.625,2011,11,25,2.63
30.0,34.375,2011,11,25,4.03
30.0,35.0,2011,11,25,4.36
30.0,35.625,2011,11,25,4.23
30.5,34.375,2011,11,25,3.62
30.5,35.0,2011,11,25,3.82
30.5,35.625,2011,11,25,4.75
31.0,34.375,2011,11,25,3.7
31.0,35.0,2011,11,25,3.51
31.0,35.625,2011,11,25,3.87
31.5,34.375,2011,11,25,2.62
31.5,35.0,2011,11,25,3.22
31.5,35.625,2011,11,25,3.53
32.0,34.375,2011,11,25,3.66
32.0,35.0,2011,11,25,3.38
32.0,35.625,2011,11,25,3.04
32.5,34.375,2011,11,25,3.14
32.5,35.0,2011,11,25,3.01
32.5,35.625,2011,11,25,1.69
33.0,34.375,2011,11,25,2.25
33.0,35.0,2011,11,25,3.56
33.0,35.625,2011,11,25,3.27
29.5,34.375,2011,11,26,2.74
29.5,35.0,2011,11,26,2.65
29.5,35.625,2011,11,26,1.23
30.0,34.375,2011,11,26,2.47
30.0,35.0,2011,11,26,2.35
30.0,35.625,2011,11,26,1.99
30.5,34.375,2011,11,26,2.46
30.5,35.0,2011,11,26,1.78
30.5,35.625,2011,11,26,3.45
31.0,34.375,2011,11,26,3.0
31.0,35.0,2011,11,26,1.92
31.0,35.625,2011,11,26,3.83
31.5,34.375,2011,11,26,2.47
31.5,35.0,2011,11,26,1.94
31.5,35.625,2011,11,26,4.96
32.0,34.375,2011,11,26,4.02
32.0,35.0,2011,11,26,2.59
32.0,35.625,2011,11,26,4.35
32.5,34.375,2011,11,26,5.05
32.5,35.0,2011,11,26,3.53
32.5,35.625,2011,11,26,2.55
33.0,34.375,2011,11,26,5.33
33.0,35.0,2011,11,26,4.03
33.0,35.625,2011,11,26,3.46
29.5,34.375,2011,11,27,3.16
29.5,35.0,2011,11,27,3.3
29.5,35.625,2011,11,27,1.59
30.0,34.375,2011,11,27,2.58
30.0,35.0,2011,11,27,3.26
30.0,35.625,2011,11,27,2.83
30.5,34.375,2011,11,27,2.39
30.5,35.0,2011,11,27,2.57
30.5,35.625,2011,11,27,2.9
31.0,34.375,2011,11,27,1.96
31.0,35.0,2011,11,27,1.61
31.0,35.625,2011,11,27,2.65
31.5,34.375,2011,11,27,1.88
31.5,35.0,2011,11,27,1.27
31.5,35.625,2011,11,27,2.7
32.0,34.375,2011,11,27,2.5
32.0,35.0,2011,11,27,2.11
32.0,35.625,2011,11,27,2.92
32.5,34.375,2011,11,27,3.39
32.5,35.0,2011,11,27,2.59
32.5,35.625,2011,11,27,2.62
33.0,34.375,2011,11,27,3.78
33.0,35.0,2011,11,27,3.31
33.0,35.625,2011,11,27,2.63
29.5,34.375,2011,11,28,4.24
29.5,35.0,2011,11,28,4.42
29.5,35.625,2011,11,28,2.84
30.0,34.375,2011,11,28,3.96
30.0,35.0,2011,11,28,4.63
30.0,35.625,2011,11,28,1.94
30.5,34.375,2011,11,28,3.67
30.5,35.0,2011,11,28,4.08
30.5,35.625,2011,11,28,2.59
31.0,34.375,2011,11,28,3.34
31.0,35.0,2011,11,28,2.75
31.0,35.625,2011,11,28,2.94
31.5,34.375,2011,11,28,2.47
31.5,35.0,2011,11,28,1.41
31.5,35.625,2011,11,28,2.76
32.0,34.375,2011,11,28,1.92
32.0,35.0,2011,11,28,0.94
32.0,35.625,2011,11,28,3.03
32.5,34.375,2011,11,28,2.24
32.5,35.0,2011,11,28,1.95
32.5,35.625,2011,11,28,1.99
33.0,34.375,2011,11,28,3.46
33.0,35.0,2011,11,28,2.99
33.0,35.625,2011,11,28,3.45
29.5,34.375,2011,11,29,2.51
29.5,35.0,2011,11,29,1.63
29.5,35.625,2011,11,29,2.48
30.0,34.375,2011,11,29,2.06
30.0,35.0,2011,11,29,2.5
30.0,35.625,2011,11,29,3.16
30.5,34.375,2011,11,29,1.4
30.5,35.0,2011,11,29,2.16
30.5,35.625,2011,11,29,3.59
31.0,34.375,2011,11,29,1.33
31.0,35.0,2011,11,29,1.29
31.0,35.625,2011,11,29,2.73
31.5,34.375,2011,11,29,1.83
31.5,35.0,2011,11,29,1.13
31.5,35.625,2011,11,29,1.89
32.0,34.375,2011,11,29,1.48
32.0,35.0,2011,11,29,1.12
32.0,35.625,2011,11,29,3.06
32.5,34.375,2011,11,29,1.79
32.5,35.0,2011,11,29,1.78
32.5,35.625,2011,11,29,1.89
33.0,34.375,2011,11,29,3.0
33.0,35.0,2011,11,29,2.83
33.0,35.625,2011,11,29,2.42
29.5,34.375,2011,11,30,2.45
29.5,35.0,2011,11,30,3.16
29.5,35.625,2011,11,30,4.41
30.0,34.375,2011,11,30,2.55
30.0,35.0,2011,11,30,3.95
30.0,35.625,2011,11,30,5.45
30.5,34.375,2011,11,30,2.51
30.5,35.0,2011,11,30,2.88
30.5,35.625,2011,11,30,5.78
31.0,34.375,2011,11,30,1.7
31.0,35.0,2011,11,30,2.47
31.0,35.625,2011,11,30,5.34
31.5,34.375,2011,11,30,2.38
31.5,35.0,2011,11,30,1.24
31.5,35.625,2011,11,30,2.23
32.0,34.375,2011,11,30,3.09
32.0,35.0,2011,11,30,2.16
32.0,35.625,2011,11,30,2.51
32.5,34.375,2011,11,30,3.83
32.5,35.0,2011,11,30,3.15
32.5,35.625,2011,11,30,2.47
33.0,34.375,2011,11,30,4.52
33.0,35.0,2011,11,30,4.76
33.0,35.625,2011,11,30,3.26
29.5,34.375,2011,12,1,1.97
29.5,35.0,2011,12,1,3.05
29.5,35.625,2011,12,1,2.45
30.0,34.375,2011,12,1,2.42
30.0,35.0,2011,12,1,3.38
30.0,35.625,2011,12,1,5.09
30.5,34.375,2011,12,1,2.27
30.5,35.0,2011,12,1,2.58
30.5,35.625,2011,12,1,7.32
31.0,34.375,2011,12,1,1.76
31.0,35.0,2011,12,1,1.51
31.0,35.625,2011,12,1,4.91
31.5,34.375,2011,12,1,1.55
31.5,35.0,2011,12,1,1.6
31.5,35.625,2011,12,1,2.9
32.0,34.375,2011,12,1,1.87
32.0,35.0,2011,12,1,1.2
32.0,35.625,2011,12,1,2.72
32.5,34.375,2011,12,1,1.67
32.5,35.0,2011,12,1,1.49
32.5,35.625,2011,12,1,2.26
33.0,34.375,2011,12,1,2.15
33.0,35.0,2011,12,1,2.03
33.0,35.625,2011,12,1,3.0
29.5,34.375,2011,12,2,3.47
29.5,35.0,2011,12,2,5.34
29.5,35.625,2011,12,2,3.66
30.0,34.375,2011,12,2,2.03
30.0,35.0,2011,12,2,4.12
30.0,35.625,2011,12,2,6.17
30.5,34.375,2011,12,2,2.9
30.5,35.0,2011,12,2,3.44
30.5,35.625,2011,12,2,8.42
31.0,34.375,2011,12,2,3.01
31.0,35.0,2011,12,2,2.56
31.0,35.625,2011,12,2,6.94
31.5,34.375,2011,12,2,4.73
31.5,35.0,2011,12,2,2.72
31.5,35.625,2011,12,2,5.14
32.0,34.375,2011,12,2,6.0
32.0,35.0,2011,12,2,3.23
32.0,35.625,2011,12,2,4.02
32.5,34.375,2011,12,2,3.46
32.5,35.0,2011,12,2,3.51
32.5,35.625,2011,12,2,3.36
33.0,34.375,2011,12,2,2.79
33.0,35.0,2011,12,2,4.53
33.0,35.625,2011,12,2,3.93
29.5,34.375,2011,12,3,2.66
29.5,35.0,2011,12,3,2.8
29.5,35.625,2011,12,3,2.34
30.0,34.375,2011,12,3,2.8
30.0,35.0,2011,12,3,3.1
30.0,35.625,2011,12,3,2.35
30.5,34.375,2011,12,3,2.36
30.5,35.0,2011,12,3,1.84
30.5,35.625,2011,12,3,4.22
31.0,34.375,2011,12,3,3.22
31.0,35.0,2011,12,3,1.55
31.0,35.625,2011,12,3,4.06
31.5,34.375,2011,12,3,1.71
31.5,35.0,2011,12,3,1.24
31.5,35.625,2011,12,3,3.57
32.0,34.375,2011,12,3,1.99
32.0,35.0,2011,12,3,1.43
32.0,35.625,2011,12,3,2.91
32.5,34.375,2011,12,3,1.82
32.5,35.0,2011,12,3,1.58
32.5,35.625,2011,12,3,2.06
33.0,34.375,2011,12,3,1.83
33.0,35.0,2011,12,3,2.69
33.0,35.625,2011,12,3,3.51
29.5,34.375,2011,12,4,3.86
29.5,35.0,2011,12,4,3.49
29.5,35.625,2011,12,4,4.06
30.0,34.375,2011,12,4,1.74
30.0,35.0,2011,12,4,3.13
30.0,35.625,2011,12,4,4.0
30.5,34.375,2011,12,4,2.13
30.5,35.0,2011,12,4,2.31
30.5,35.625,2011,12,4,5.7
31.0,34.375,2011,12,4,2.44
31.0,35.0,2011,12,4,2.44
31.0,35.625,2011,12,4,4.31
31.5,34.375,2011,12,4,3.9
31.5,35.0,2011,12,4,2.19
31.5,35.625,2011,12,4,3.21
32.0,34.375,2011,12,4,3.62
32.0,35.0,2011,12,4,2.24
32.0,35.625,2011,12,4,2.99
32.5,34.375,2011,12,4,3.21
32.5,35.0,2011,12,4,2.93
32.5,35.625,2011,12,4,2.33
33.0,34.375,2011,12,4,3.0
33.0,35.0,2011,12,4,3.53
33.0,35.625,2011,12,4,3.02
29.5,34.375,2011,12,5,3.11
29.5,35.0,2011,12,5,6.12
29.5,35.625,2011,12,5,5.21
30.0,34.375,2011,12,5,4.48
30.0,35.0,2011,12,5,5.39
30.0,35.625,2011,12,5,6.18
30.5,34.375,2011,12,5,5.37
30.5,35.0,2011,12,5,3.66
30.5,35.625,2011,12,5,8.51
31.0,34.375,2011,12,5,4.4
31.0,35.0,2011,12,5,3.84
31.0,35.625,2011,12,5,8.49
31.5,34.375,2011,12,5,4.24
31.5,35.0,2011,12,5,3.25
31.5,35.625,2011,12,5,5.23
32.0,34.375,2011,12,5,5.61
32.0,35.0,2011,12,5,3.99
32.0,35.625,2011,12,5,3.17
32.5,34.375,2011,12,5,4.99
32.5,35.0,2011,12,5,3.66
32.5,35.625,2011,12,5,2.04
33.0,34.375,2011,12,5,3.48
33.0,35.0,2011,12,5,4.11
33.0,35.625,2011,12,5,2.89
29.5,34.375,2011,12,6,3.19
29.5,35.0,2011,12,6,4.13
29.5,35.625,2011,12,6,1.39
30.0,34.375,2011,12,6,3.95
30.0,35.0,2011,12,6,3.46
30.0,35.625,2011,12,6,2.46
30.5,34.375,2011,12,6,4.66
30.5,35.0,2011,12,6,2.55
30.5,35.625,2011,12,6,4.34
31.0,34.375,2011,12,6,3.49
31.0,35.0,2011,12,6,2.41
31.0,35.625,2011,12,6,2.11
31.5,34.375,2011,12,6,1.92
31.5,35.0,2011,12,6,1.36
31.5,35.625,2011,12,6,1.18
32.0,34.375,2011,12,6,1.74
32.0,35.0,2011,12,6,1.75
32.0,35.625,2011,12,6,3.08
32.5,34.375,2011,12,6,2.23
32.5,35.0,2011,12,6,1.94
32.5,35.625,2011,12,6,2.69
33.0,34.375,2011,12,6,1.96
33.0,35.0,2011,12,6,2.31
33.0,35.625,2011,12,6,2.44
29.5,34.375,2011,12,7,2.03
29.5,35.0,2011,12,7,1.84
29.5,35.625,2011,12,7,3.36
30.0,34.375,2011,12,7,1.42
30.0,35.0,2011,12,7,1.41
30.0,35.625,2011,12,7,4.28
30.5,34.375,2011,12,7,2.17
30.5,35.0,2011,12,7,2.42
30.5,35.625,2011,12,7,5.49
31.0,34.375,2011,12,7,1.55
31.0,35.0,2011,12,7,1.45
31.0,35.625,2011,12,7,2.71
31.5,34.375,2011,12,7,2.02
31.5,35.0,2011,12,7,1.75
31.5,35.625,2011,12,7,2.54
32.0,34.375,2011,12,7,2.36
32.0,35.0,2011,12,7,1.87
32.0,35.625,2011,12,7,2.02
32.5,34.375,2011,12,7,2.33
32.5,35.0,2011,12,7,2.33
32.5,35.625,2011,12,7,2.18
33.0,34.375,2011,12,7,2.26
33.0,35.0,2011,12,7,2.29
33.0,35.625,2011,12,7,2.4
29.5,34.375,2011,12,8,4.99
29.5,35.0,2011,12,8,3.64
29.5,35.625,2011,12,8,7.65
30.0,34.375,2011,12,8,5.84
30.0,35.0,2011,12,8,5.28
30.0,35.625,2011,12,8,7.31
30.5,34.375,2011,12,8,5.79
30.5,35.0,2011,12,8,5.42
30.5,35.625,2011,12,8,5.89
31.0,34.375,2011,12,8,5.74
31.0,35.0,2011,12,8,5.43
31.0,35.625,2011,12,8,3.44
31.5,34.375,2011,12,8,5.79
31.5,35.0,2011,12,8,5.25
31.5,35.625,2011,12,8,4.7
32.0,34.375,2011,12,8,8.44
32.0,35.0,2011,12,8,7.55
32.0,35.625,2011,12,8,5.1
32.5,34.375,2011,12,8,10.02
32.5,35.0,2011,12,8,6.38
32.5,35.625,2011,12,8,2.85
33.0,34.375,2011,12,8,9.48
33.0,35.0,2011,12,8,6.88
33.0,35.625,2011,12,8,1.85
29.5,34.375,2011,12,9,2.18
29.5,35.0,2011,12,9,2.23
29.5,35.625,2011,12,9,2.79
30.0,34.375,2011,12,9,2.87
30.0,35.0,2011,12,9,3.18
30.0,35.625,2011,12,9,4.62
30.5,34.375,2011,12,9,2.19
30.5,35.0,2011,12,9,1.19
30.5,35.625,2011,12,9,3.36
31.0,34.375,2011,12,9,1.97
31.0,35.0,2011,12,9,1.78
31.0,35.625,2011,12,9,1.86
31.5,34.375,2011,12,9,2.47
31.5,35.0,2011,12,9,3.01
31.5,35.625,2011,12,9,1.98
32.0,34.375,2011,12,9,4.03
32.0,35.0,2011,12,9,3.5
32.0,35.625,2011,12,9,3.57
32.5,34.375,2011,12,9,4.99
32.5,35.0,2011,12,9,4.13
32.5,35.625,2011,12,9,3.27
33.0,34.375,2011,12,9,6.2
33.0,35.0,2011,12,9,5.63
33.0,35.625,2011,12,9,3.81
29.5,34.375,2011,12,10,3.74
29.5,35.0,2011,12,10,2.86
29.5,35.625,2011,12,10,3.47
30.0,34.375,2011,12,10,4.58
30.0,35.0,2011,12,10,4.11
30.0,35.625,2011,12,10,4.6
30.5,34.375,2011,12,10,4.03
30.5,35.0,2011,12,10,3.78
30.5,35.625,2011,12,10,3.52
31.0,34.375,2011,12,10,3.0
31.0,35.0,2011,12,10,2.96
31.0,35.625,2011,12,10,2.43
31.5,34.375,2011,12,10,1.39
31.5,35.0,2011,12,10,2.14
31.5,35.625,2011,12,10,2.95
32.0,34.375,2011,12,10,2.19
32.0,35.0,2011,12,10,2.43
32.0,35.625,2011,12,10,2.48
32.5,34.375,2011,12,10,2.59
32.5,35.0,2011,12,10,1.35
32.5,35.625,2011,12,10,2.08
33.0,34.375,2011,12,10,2.88
33.0,35.0,2011,12,10,2.09
33.0,35.625,2011,12,10,1.84
29.5,34.375,2011,12,11,2.55
29.5,35.0,2011,12,11,1.94
29.5,35.625,2011,12,11,3.18
30.0,34.375,2011,12,11,1.25
30.0,35.0,2011,12,11,1.43
30.0,35.625,2011,12,11,2.84
30.5,34.375,2011,12,11,1.44
30.5,35.0,2011,12,11,1.7
30.5,35.625,2011,12,11,5.67
31.0,34.375,2011,12,11,1.51
31.0,35.0,2011,12,11,1.2
31.0,35.625,2011,12,11,5.31
31.5,34.375,2011,12,11,2.34
31.5,35.0,2011,12,11,1.09
31.5,35.625,2011,12,11,2.73
32.0,34.375,2011,12,11,3.24
32.0,35.0,2011,12,11,1.25
32.0,35.625,2011,12,11,2.75
32.5,34.375,2011,12,11,3.32
32.5,35.0,2011,12,11,2.17
32.5,35.625,2011,12,11,2.04
33.0,34.375,2011,12,11,3.98
33.0,35.0,2011,12,11,3.7
33.0,35.625,2011,12,11,3.34
29.5,34.375,2011,12,12,3.05
29.5,35.0,2011,12,12,5.0
29.5,35.625,2011,12,12,2.78
30.0,34.375,2011,12,12,1.81
30.0,35.0,2011,12,12,3.89
30.0,35.625,2011,12,12,5.37
30.5,34.375,2011,12,12,2.1
30.5,35.0,2011,12,12,2.47
30.5,35.625,2011,12,12,8.27
31.0,34.375,2011,12,12,3.02
31.0,35.0,2011,12,12,1.85
31.0,35.625,2011,12,12,7.6
31.5,34.375,2011,12,12,4.02
31.5,35.0,2011,12,12,1.85
31.5,35.625,2011,12,12,4.77
32.0,34.375,2011,12,12,3.34
32.0,35.0,2011,12,12,1.71
32.0,35.625,2011,12,12,3.22
32.5,34.375,2011,12,12,1.99
32.5,35.0,2011,12,12,1.89
32.5,35.625,2011,12,12,2.65
33.0,34.375,2011,12,12,1.87
33.0,35.0,2011,12,12,2.46
33.0,35.625,2011,12,12,3.33
29.5,34.375,2011,12,13,3.2
29.5,35.0,2011,12,13,2.64
29.5,35.625,2011,12,13,1.78
30.0,34.375,2011,12,13,3.34
30.0,35.0,2011,12,13,2.35
30.0,35.625,2011,12,13,3.04
30.5,34.375,2011,12,13,2.67
30.5,35.0,2011,12,13,1.99
30.5,35.625,2011,12,13,4.09
31.0,34.375,2011,12,13,2.0
31.0,35.0,2011,12,13,2.6
31.0,35.625,2011,12,13,2.83
31.5,34.375,2011,12,13,1.98
31.5,35.0,2011,12,13,2.83
31.5,35.625,2011,12,13,2.76
32.0,34.375,2011,12,13,2.7
32.0,35.0,2011,12,13,2.35
32.0,35.625,2011,12,13,3.72
32.5,34.375,2011,12,13,2.55
32.5,35.0,2011,12,13,2.3
32.5,35.625,2011,12,13,1.88
33.0,34.375,2011,12,13,3.2
33.0,35.0,2011,12,13,3.48
33.0,35.625,2011,12,13,2.24
29.5,34.375,2011,12,14,5.35
29.5,35.0,2011,12,14,2.73
29.5,35.625,2011,12,14,3.46
30.0,34.375,2011,12,14,3.5
30.0,35.0,2011,12,14,2.14
30.0,35.625,2011,12,14,3.31
30.5,34.375,2011,12,14,2.08
30.5,35.0,2011,12,14,1.82
30.5,35.625,2011,12,14,3.2
31.0,34.375,2011,12,14,2.37
31.0,35.0,2011,12,14,1.65
31.0,35.625,2011,12,14,2.8
31.5,34.375,2011,12,14,1.91
31.5,35.0,2011,12,14,1.06
31.5,35.625,2011,12,14,3.23
32.0,34.375,2011,12,14,2.55
32.0,35.0,2011,12,14,2.81
32.0,35.625,2011,12,14,4.23
32.5,34.375,2011,12,14,1.78
32.5,35.0,2011,12,14,2.32
32.5,35.625,2011,12,14,2.0
33.0,34.375,2011,12,14,3.17
33.0,35.0,2011,12,14,2.43
33.0,35.625,2011,12,14,2.69
29.5,34.375,2011,12,15,4.45
29.5,35.0,2011,12,15,4.56
29.5,35.625,2011,12,15,5.04
30.0,34.375,2011,12,15,5.3
30.0,35.0,2011,12,15,4.36
30.0,35.625,2011,12,15,4.77
30.5,34.375,2011,12,15,5.05
30.5,35.0,2011,12,15,4.35
30.5,35.625,2011,12,15,5.51
31.0,34.375,2011,12,15,4.42
31.0,35.0,2011,12,15,3.99
31.0,35.625,2011,12,15,3.23
31.5,34.375,2011,12,15,3.07
31.5,35.0,2011,12,15,2.98
31.5,35.625,2011,12,15,3.13
32.0,34.375,2011,12,15,3.24
32.0,35.0,2011,12,15,3.36
32.0,35.625,2011,12,15,3.31
32.5,34.375,2011,12,15,3.31
32.5,35.0,2011,12,15,3.25
32.5,35.625,2011,12,15,3.07
33.0,34.375,2011,12,15,3.34
33.0,35.0,2011,12,15,2.74
33.0,35.625,2011,12,15,2.22
29.5,34.375,2011,12,16,4.24
29.5,35.0,2011,12,16,3.44
29.5,35.625,2011,12,16,3.9
30.0,34.375,2011,12,16,2.72
30.0,35.0,2011,12,16,2.81
30.0,35.625,2011,12,16,4.51
30.5,34.375,2011,12,16,2.56
30.5,35.0,2011,12,16,2.76
30.5,35.625,2011,12,16,3.11
31.0,34.375,2011,12,16,2.8
31.0,35.0,2011,12,16,1.86
31.0,35.625,2011,12,16,2.78
31.5,34.375,2011,12,16,2.68
31.5,35.0,2011,12,16,2.12
31.5,35.625,2011,12,16,2.25
32.0,34.375,2011,12,16,3.89
32.0,35.0,2011,12,16,2.59
32.0,35.625,2011,12,16,2.41
32.5,34.375,2011,12,16,5.04
32.5,35.0,2011,12,16,3.13
32.5,35.625,2011,12,16,1.65
33.0,34.375,2011,12,16,5.09
33.0,35.0,2011,12,16,2.85
33.0,35.625,2011,12,16,2.24
29.5,34.375,2011,12,17,2.72
29.5,35.0,2011,12,17,1.77
29.5,35.625,2011,12,17,2.39
30.0,34.375,2011,12,17,2.01
30.0,35.0,2011,12,17,1.56
30.0,35.625,2011,12,17,1.46
30.5,34.375,2011,12,17,2.27
30.5,35.0,2011,12,17,2.46
30.5,35.625,2011,12,17,3.64
31.0,34.375,2011,12,17,2.74
31.0,35.0,2011,12,17,3.09
31.0,35.625,2011,12,17,2.18
31.5,34.375,2011,12,17,1.52
31.5,35.0,2011,12,17,2.73
31.5,35.625,2011,12,17,2.37
32.0,34.375,2011,12,17,2.69
32.0,35.0,2011,12,17,1.01
32.0,35.625,2011,12,17,1.63
32.5,34.375,2011,12,17,4.09
32.5,35.0,2011,12,17,2.3
32.5,35.625,2011,12,17,1.27
33.0,34.375,2011,12,17,5.38
33.0,35.0,2011,12,17,3.77
33.0,35.625,2011,12,17,1.73
29.5,34.375,2011,12,18,3.15
29.5,35.0,2011,12,18,5.82
29.5,35.625,2011,12,18,3.96
30.0,34.375,2011,12,18,3.01
30.0,35.0,2011,12,18,5.84
30.0,35.625,2011,12,18,4.93
30.5,34.375,2011,12,18,4.31
30.5,35.0,2011,12,18,4.88
30.5,35.625,2011,12,18,7.93
31.0,34.375,2011,12,18,3.59
31.0,35.0,2011,12,18,3.14
31.0,35.625,2011,12,18,9.27
31.5,34.375,2011,12,18,4.42
31.5,35.0,2011,12,18,3.05
31.5,35.625,2011,12,18,5.87
32.0,34.375,2011,12,18,4.67
32.0,35.0,2011,12,18,3.56
32.0,35.625,2011,12,18,3.48
32.5,34.375,2011,12,18,6.16
32.5,35.0,2011,12,18,3.87
32.5,35.625,2011,12,18,2.1
33.0,34.375,2011,12,18,8.16
33.0,35.0,2011,12,18,4.8
33.0,35.625,2011,12,18,3.49
29.5,34.375,2011,12,19,3.57
29.5,35.0,2011,12,19,4.91
29.5,35.625,2011,12,19,3.23
30.0,34.375,2011,12,19,3.5
30.0,35.0,2011,12,19,4.85
30.0,35.625,2011,12,19,3.7
30.5,34.375,2011,12,19,5.22
30.5,35.0,2011,12,19,3.77
30.5,35.625,2011,12,19,6.93
31.0,34.375,2011,12,19,6.33
31.0,35.0,2011,12,19,3.21
31.0,35.625,2011,12,19,8.83
31.5,34.375,2011,12,19,6.42
31.5,35.0,2011,12,19,3.22
31.5,35.625,2011,12,19,6.34
32.0,34.375,2011,12,19,5.56
32.0,35.0,2011,12,19,4.4
32.0,35.625,2011,12,19,4.26
32.5,34.375,2011,12,19,5.12
32.5,35.0,2011,12,19,4.23
32.5,35.625,2011,12,19,2.28
33.0,34.375,2011,12,19,3.8
33.0,35.0,2011,12,19,5.04
33.0,35.625,2011,12,19,3.59
29.5,34.375,2011,12,20,4.13
29.5,35.0,2011,12,20,4.62
29.5,35.625,2011,12,20,3.11
30.0,34.375,2011,12,20,3.27
30.0,35.0,2011,12,20,5.82
30.0,35.625,2011,12,20,5.95
30.5,34.375,2011,12,20,3.22
30.5,35.0,2011,12,20,5.5
30.5,35.625,2011,12,20,9.45
31.0,34.375,2011,12,20,5.25
31.0,35.0,2011,12,20,4.5
31.0,35.625,2011,12,20,10.19
31.5,34.375,2011,12,20,4.63
31.5,35.0,2011,12,20,4.93
31.5,35.625,2011,12,20,6.99
32.0,34.375,2011,12,20,4.18
32.0,35.0,2011,12,20,4.6
32.0,35.625,2011,12,20,6.67
32.5,34.375,2011,12,20,5.0
32.5,35.0,2011,12,20,5.1
32.5,35.625,2011,12,20,3.53
33.0,34.375,2011,12,20,5.82
33.0,35.0,2011,12,20,8.22
33.0,35.625,2011,12,20,3.37
29.5,34.375,2011,12,21,2.04
29.5,35.0,2011,12,21,2.1
29.5,35.625,2011,12,21,2.7
30.0,34.375,2011,12,21,1.99
30.0,35.0,2011,12,21,1.99
30.0,35.625,2011,12,21,2.49
30.5,34.375,2011,12,21,1.12
30.5,35.0,2011,12,21,1.98
30.5,35.625,2011,12,21,2.72
31.0,34.375,2011,12,21,1.73
31.0,35.0,2011,12,21,1.19
31.0,35.625,2011,12,21,1.88
31.5,34.375,2011,12,21,2.16
31.5,35.0,2011,12,21,1.72
31.5,35.625,2011,12,21,1.54
32.0,34.375,2011,12,21,3.05
32.0,35.0,2011,12,21,1.61
32.0,35.625,2011,12,21,1.62
32.5,34.375,2011,12,21,2.87
32.5,35.0,2011,12,21,1.56
32.5,35.625,2011,12,21,1.96
33.0,34.375,2011,12,21,3.54
33.0,35.0,2011,12,21,2.27
33.0,35.625,2011,12,21,1.85
29.5,34.375,2011,12,22,3.09
29.5,35.0,2011,12,22,2.61
29.5,35.625,2011,12,22,5.58
30.0,34.375,2011,12,22,3.1
