-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2011 through 12/31/2011 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.0,35.0,2011,10,30,22.66
30.0,35.625,2011,10,30,19.68
30.5,34.375,2011,10,30,22.61
30.5,35.0,2011,10,30,23.81
30.5,35.625,2011,10,30,18.7
31.0,34.375,2011,10,30,24.15
31.0,35.0,2011,10,30,24.54
31.0,35.625,2011,10,30,21.99
31.5,34.375,2011,10,30,24.11
31.5,35.0,2011,10,30,23.83
31.5,35.625,2011,10,30,25.14
32.0,34.375,2011,10,30,22.98
32.0,35.0,2011,10,30,23.29
32.0,35.625,2011,10,30,25.38
32.5,34.375,2011,10,30,22.92
32.5,35.0,2011,10,30,23.47
32.5,35.625,2011,10,30,24.92
33.0,34.375,2011,10,30,22.71
33.0,35.0,2011,10,30,22.48
33.0,35.625,2011,10,30,22.43
29.5,34.375,2011,10,31,20.22
29.5,35.0,2011,10,31,22.48
29.5,35.625,2011,10,31,21.3
30.0,34.375,2011,10,31,21.54
30.0,35.0,2011,10,31,22.41
30.0,35.625,2011,10,31,19.55
30.5,34.375,2011,10,31,22.16
30.5,35.0,2011,10,31,23.58
30.5,35.625,2011,10,31,18.32
31.0,34.375,2011,10,31,23.57
31.0,35.0,2011,10,31,24.02
31.0,35.625,2011,10,31,21.59
31.5,34.375,2011,10,31,23.97
31.5,35.0,2011,10,31,23.31
31.5,35.625,2011,10,31,24.64
32.0,34.375,2011,10,31,22.67
32.0,35.0,2011,10,31,23.22
32.0,35.625,2011,10,31,25.23
32.5,34.375,2011,10,31,22.68
32.5,35.0,2011,10,31,23.18
32.5,35.625,2011,10,31,25.26
33.0,34.375,2011,10,31,22.32
33.0,35.0,2011,10,31,22.0
33.0,35.625,2011,10,31,22.51
29.5,34.375,2011,11,1,21.61
29.5,35.0,2011,11,1,23.88
29.5,35.625,2011,11,1,21.01
30.0,34.375,2011,11,1,22.37
30.0,35.0,2011,11,1,23.48
30.0,35.625,2011,11,1,19.86
30.5,34.375,2011,11,1,22.9
30.5,35.0,2011,11,1,23.66
30.5,35.625,2011,11,1,19.8
31.0,34.375,2011,11,1,24.23
31.0,35.0,2011,11,1,24.37
31.0,35.625,2011,11,1,22.58
31.5,34.375,2011,11,1,24.27
31.5,35.0,2011,11,1,24.13
31.5,35.625,2011,11,1,24.52
32.0,34.375,2011,11,1,22.76
32.0,35.0,2011,11,1,24.13
32.0,35.625,2011,11,1,25.21
32.5,34.375,2011,11,1,22.65
32.5,35.0,2011,11,1,24.33
32.5,35.625,2011,11,1,26.5
33.0,34.375,2011,11,1,22.44
33.0,35.0,2011,11,1,23.13
33.0,35.625,2011,11,1,24.73
29.5,34.375,2011,11,2,23.07
29.5,35.0,2011,11,2,25.09
29.5,35.625,2011,11,2,21.49
30.0,34.375,2011,11,2,23.9
30.0,35.0,2011,11,2,24.98
30.0,35.625,2011,11,2,20.53
30.5,34.375,2011,11,2,24.06
30.5,35.0,2011,11,2,25.06
30.5,35.625,2011,11,2,21.0
31.0,34.375,2011,11,2,25.2
31.0,35.0,2011,11,2,25.42
31.0,35.625,2011,11,2,24.59
31.5,34.375,2011,11,2,24.73
31.5,35.0,2011,11,2,25.13
31.5,35.625,2011,11,2,26.19
32.0,34.375,2011,11,2,22.82
32.0,35.0,2011,11,2,25.02
32.0,35.625,2011,11,2,26.31
32.5,34.375,2011,11,2,22.55
32.5,35.0,2011,11,2,24.81
32.5,35.625,2011,11,2,26.86
33.0,34.375,2011,11,2,22.29
33.0,35.0,2011,11,2,23.68
33.0,35.625,2011,11,2,24.32
29.5,34.375,2011,11,3,24.12
29.5,35.0,2011,11,3,25.02
29.5,35.625,2011,11,3,23.7
30.0,34.375,2011,11,3,24.01
30.0,35.0,2011,11,3,24.59
30.0,35.625,2011,11,3,21.47
30.5,34.375,2011,11,3,23.87
30.5,35.0,2011,11,3,25.29
30.5,35.625,2011,11,3,20.32
31.0,34.375,2011,11,3,24.25
31.0,35.0,2011,11,3,25.3
31.0,35.625,2011,11,3,23.37
31.5,34.375,2011,11,3,23.87
31.5,35.0,2011,11,3,24.06
31.5,35.625,2011,11,3,25.92
32.0,34.375,2011,11,3,22.37
32.0,35.0,2011,11,3,22.83
32.0,35.625,2011,11,3,25.52
32.5,34.375,2011,11,3,22.4
32.5,35.0,2011,11,3,22.37
32.5,35.625,2011,11,3,24.32
33.0,34.375,2011,11,3,22.12
33.0,35.0,2011,11,3,21.5
33.0,35.625,2011,11,3,20.16
29.5,34.375,2011,11,4,23.2
29.5,35.0,2011,11,4,24.6
29.5,35.625,2011,11,4,21.69
30.0,34.375,2011,11,4,22.34
30.0,35.0,2011,11,4,23.68
30.0,35.625,2011,11,4,19.01
30.5,34.375,2011,11,4,21.56
30.5,35.0,2011,11,4,23.52
30.5,35.625,2011,11,4,17.57
31.0,34.375,2011,11,4,21.7
31.0,35.0,2011,11,4,22.33
31.0,35.625,2011,11,4,20.5
31.5,34.375,2011,11,4,22.02
31.5,35.0,2011,11,4,20.68
31.5,35.625,2011,11,4,22.5
32.0,34.375,2011,11,4,22.13
32.0,35.0,2011,11,4,20.63
32.0,35.625,2011,11,4,21.99
32.5,34.375,2011,11,4,22.24
32.5,35.0,2011,11,4,21.56
32.5,35.625,2011,11,4,22.04
33.0,34.375,2011,11,4,21.92
33.0,35.0,2011,11,4,21.45
33.0,35.625,2011,11,4,19.74
29.5,34.375,2011,11,5,19.3
29.5,35.0,2011,11,5,20.59
29.5,35.625,2011,11,5,19.3
30.0,34.375,2011,11,5,20.09
30.0,35.0,2011,11,5,21.0
30.0,35.625,2011,11,5,16.4
30.5,34.375,2011,11,5,20.55
30.5,35.0,2011,11,5,21.9
30.5,35.625,2011,11,5,15.89
31.0,34.375,2011,11,5,21.12
31.0,35.0,2011,11,5,21.33
31.0,35.625,2011,11,5,19.5
31.5,34.375,2011,11,5,22.38
31.5,35.0,2011,11,5,20.19
31.5,35.625,2011,11,5,21.91
32.0,34.375,2011,11,5,22.21
32.0,35.0,2011,11,5,20.48
32.0,35.625,2011,11,5,21.8
32.5,34.375,2011,11,5,22.02
32.5,35.0,2011,11,5,21.2
32.5,35.625,2011,11,5,21.83
33.0,34.375,2011,11,5,21.71
33.0,35.0,2011,11,5,20.41
33.0,35.625,2011,11,5,19.06
29.5,34.375,2011,11,6,19.0
29.5,35.0,2011,11,6,20.3
29.5,35.625,2011,11,6,18.3
30.0,34.375,2011,11,6,20.23
30.0,35.0,2011,11,6,20.85
30.0,35.625,2011,11,6,16.23
30.5,34.375,2011,11,6,21.18
30.5,35.0,2011,11,6,22.16
30.5,35.625,2011,11,6,15.85
31.0,34.375,2011,11,6,22.45
31.0,35.0,2011,11,6,22.57
31.0,35.625,2011,11,6,19.8
31.5,34.375,2011,11,6,23.03
31.5,35.0,2011,11,6,21.82
31.5,35.625,2011,11,6,22.99
32.0,34.375,2011,11,6,22.01
32.0,35.0,2011,11,6,21.76
32.0,35.625,2011,11,6,23.34
32.5,34.375,2011,11,6,21.87
32.5,35.0,2011,11,6,22.36
32.5,35.625,2011,11,6,23.55
33.0,34.375,2011,11,6,21.73
33.0,35.0,2011,11,6,21.29
33.0,35.625,2011,11,6,20.61
29.5,34.375,2011,11,7,19.84
29.5,35.0,2011,11,7,20.78
29.5,35.625,2011,11,7,19.26
30.0,34.375,2011,11,7,21.25
30.0,35.0,2011,11,7,21.09
30.0,35.625,2011,11,7,17.58
30.5,34.375,2011,11,7,21.96
30.5,35.0,2011,11,7,22.24
30.5,35.625,2011,11,7,16.63
31.0,34.375,2011,11,7,23.02
31.0,35.0,2011,11,7,23.02
31.0,35.625,2011,11,7,19.59
31.5,34.375,2011,11,7,23.47
31.5,35.0,2011,11,7,22.58
31.5,35.625,2011,11,7,22.95
32.0,34.375,2011,11,7,22.51
32.0,35.0,2011,11,7,22.4
32.0,35.625,2011,11,7,23.59
32.5,34.375,2011,11,7,22.26
32.5,35.0,2011,11,7,22.91
32.5,35.625,2011,11,7,24.04
33.0,34.375,2011,11,7,22.19
33.0,35.0,2011,11,7,21.85
33.0,35.625,2011,11,7,21.67
29.5,34.375,2011,11,8,19.88
29.5,35.0,2011,11,8,21.89
29.5,35.625,2011,11,8,19.18
30.0,34.375,2011,11,8,21.08
30.0,35.0,2011,11,8,21.53
30.0,35.625,2011,11,8,17.94
30.5,34.375,2011,11,8,21.98
30.5,35.0,2011,11,8,21.89
30.5,35.625,2011,11,8,17.38
31.0,34.375,2011,11,8,23.33
31.0,35.0,2011,11,8,22.46
31.0,35.625,2011,11,8,20.41
31.5,34.375,2011,11,8,23.65
31.5,35.0,2011,11,8,22.31
31.5,35.625,2011,11,8,22.86
32.0,34.375,2011,11,8,22.28
32.0,35.0,2011,11,8,22.39
32.0,35.625,2011,11,8,23.14
32.5,34.375,2011,11,8,22.54
32.5,35.0,2011,11,8,22.84
32.5,35.625,2011,11,8,24.05
33.0,34.375,2011,11,8,22.41
33.0,35.0,2011,11,8,22.35
33.0,35.625,2011,11,8,22.8
29.5,34.375,2011,11,9,22.25
29.5,35.0,2011,11,9,23.87
29.5,35.625,2011,11,9,19.58
30.0,34.375,2011,11,9,23.58
30.0,35.0,2011,11,9,24.43
30.0,35.625,2011,11,9,18.71
30.5,34.375,2011,11,9,23.48
30.5,35.0,2011,11,9,25.12
30.5,35.625,2011,11,9,19.3
31.0,34.375,2011,11,9,24.08
31.0,35.0,2011,11,9,24.28
31.0,35.625,2011,11,9,23.43
31.5,34.375,2011,11,9,24.08
31.5,35.0,2011,11,9,23.46
31.5,35.625,2011,11,9,25.2
32.0,34.375,2011,11,9,22.09
32.0,35.0,2011,11,9,23.29
32.0,35.625,2011,11,9,23.87
32.5,34.375,2011,11,9,21.54
32.5,35.0,2011,11,9,23.72
32.5,35.625,2011,11,9,24.61
33.0,34.375,2011,11,9,21.25
33.0,35.0,2011,11,9,21.99
33.0,35.625,2011,11,9,22.05
29.5,34.375,2011,11,10,23.37
29.5,35.0,2011,11,10,25.34
29.5,35.625,2011,11,10,23.53
30.0,34.375,2011,11,10,24.06
30.0,35.0,2011,11,10,25.35
30.0,35.625,2011,11,10,21.2
30.5,34.375,2011,11,10,23.33
30.5,35.0,2011,11,10,24.69
30.5,35.625,2011,11,10,21.1
31.0,34.375,2011,11,10,23.71
31.0,35.0,2011,11,10,24.66
31.0,35.625,2011,11,10,24.02
31.5,34.375,2011,11,10,23.9
31.5,35.0,2011,11,10,24.58
31.5,35.625,2011,11,10,25.46
32.0,34.375,2011,11,10,22.14
32.0,35.0,2011,11,10,24.04
32.0,35.625,2011,11,10,25.78
32.5,34.375,2011,11,10,21.62
32.5,35.0,2011,11,10,23.22
32.5,35.625,2011,11,10,25.31
33.0,34.375,2011,11,10,21.1
33.0,35.0,2011,11,10,21.79
33.0,35.625,2011,11,10,22.3
29.5,34.375,2011,11,11,24.17
29.5,35.0,2011,11,11,26.36
29.5,35.625,2011,11,11,23.72
30.0,34.375,2011,11,11,25.72
30.0,35.0,2011,11,11,26.82
30.0,35.625,2011,11,11,22.57
30.5,34.375,2011,11,11,26.1
30.5,35.0,2011,11,11,26.8
30.5,35.625,2011,11,11,23.07
31.0,34.375,2011,11,11,26.87
31.0,35.0,2011,11,11,27.13
31.0,35.625,2011,11,11,26.37
31.5,34.375,2011,11,11,25.87
31.5,35.0,2011,11,11,26.53
31.5,35.625,2011,11,11,27.53
32.0,34.375,2011,11,11,23.32
32.0,35.0,2011,11,11,26.32
32.0,35.625,2011,11,11,27.38
32.5,34.375,2011,11,11,22.79
32.5,35.0,2011,11,11,25.6
32.5,35.625,2011,11,11,27.7
33.0,34.375,2011,11,11,22.15
33.0,35.0,2011,11,11,23.77
33.0,35.625,2011,11,11,25.9
29.5,34.375,2011,11,12,23.25
29.5,35.0,2011,11,12,25.46
29.5,35.625,2011,11,12,22.48
30.0,34.375,2011,11,12,24.82
30.0,35.0,2011,11,12,25.97
30.0,35.625,2011,11,12,21.57
30.5,34.375,2011,11,12,25.2
30.5,35.0,2011,11,12,26.0
30.5,35.625,2011,11,12,21.85
31.0,34.375,2011,11,12,25.91
31.0,35.0,2011,11,12,26.23
31.0,35.625,2011,11,12,25.12
31.5,34.375,2011,11,12,24.55
31.5,35.0,2011,11,12,25.75
31.5,35.625,2011,11,12,26.05
32.0,34.375,2011,11,12,22.19
32.0,35.0,2011,11,12,24.82
32.0,35.625,2011,11,12,26.41
32.5,34.375,2011,11,12,22.65
32.5,35.0,2011,11,12,23.52
32.5,35.625,2011,11,12,26.32
33.0,34.375,2011,11,12,22.62
33.0,35.0,2011,11,12,21.94
33.0,35.625,2011,11,12,23.48
29.5,34.375,2011,11,13,24.05
29.5,35.0,2011,11,13,24.7
29.5,35.625,2011,11,13,22.48
30.0,34.375,2011,11,13,24.25
30.0,35.0,2011,11,13,24.83
30.0,35.625,2011,11,13,20.76
30.5,34.375,2011,11,13,23.94
30.5,35.0,2011,11,13,25.4
30.5,35.625,2011,11,13,20.13
31.0,34.375,2011,11,13,24.61
31.0,35.0,2011,11,13,25.38
31.0,35.625,2011,11,13,23.5
31.5,34.375,2011,11,13,24.08
31.5,35.0,2011,11,13,24.38
31.5,35.625,2011,11,13,25.63
32.0,34.375,2011,11,13,22.03
32.0,35.0,2011,11,13,24.21
32.0,35.625,2011,11,13,25.64
32.5,34.375,2011,11,13,22.4
32.5,35.0,2011,11,13,24.44
32.5,35.625,2011,11,13,25.7
33.0,34.375,2011,11,13,21.84
33.0,35.0,2011,11,13,22.64
33.0,35.625,2011,11,13,21.11
29.5,34.375,2011,11,14,22.37
29.5,35.0,2011,11,14,23.35
29.5,35.625,2011,11,14,20.78
30.0,34.375,2011,11,14,22.9
30.0,35.0,2011,11,14,23.6
30.0,35.625,2011,11,14,18.68
30.5,34.375,2011,11,14,22.76
30.5,35.0,2011,11,14,23.96
30.5,35.625,2011,11,14,18.21
31.0,34.375,2011,11,14,23.1
31.0,35.0,2011,11,14,23.73
31.0,35.625,2011,11,14,21.89
31.5,34.375,2011,11,14,22.42
31.5,35.0,2011,11,14,22.17
31.5,35.625,2011,11,14,23.59
32.0,34.375,2011,11,14,21.31
32.0,35.0,2011,11,14,21.89
32.0,35.625,2011,11,14,23.57
32.5,34.375,2011,11,14,21.08
32.5,35.0,2011,11,14,21.92
32.5,35.625,2011,11,14,23.65
33.0,34.375,2011,11,14,21.24
33.0,35.0,2011,11,14,20.88
33.0,35.625,2011,11,14,20.93
29.5,34.375,2011,11,15,18.09
29.5,35.0,2011,11,15,19.86
29.5,35.625,2011,11,15,17.38
30.0,34.375,2011,11,15,18.44
30.0,35.0,2011,11,15,19.78
30.0,35.625,2011,11,15,15.04
30.5,34.375,2011,11,15,18.5
30.5,35.0,2011,11,15,20.3
30.5,35.625,2011,11,15,14.55
31.0,34.375,2011,11,15,19.44
31.0,35.0,2011,11,15,20.14
31.0,35.625,2011,11,15,18.73
31.5,34.375,2011,11,15,20.12
31.5,35.0,2011,11,15,18.78
31.5,35.625,2011,11,15,20.87
32.0,34.375,2011,11,15,20.38
32.0,35.0,2011,11,15,18.77
32.0,35.625,2011,11,15,20.85
32.5,34.375,2011,11,15,20.08
32.5,35.0,2011,11,15,19.4
32.5,35.625,2011,11,15,20.87
33.0,34.375,2011,11,15,19.95
33.0,35.0,2011,11,15,19.07
33.0,35.625,2011,11,15,18.47
29.5,34.375,2011,11,16,17.16
29.5,35.0,2011,11,16,18.08
29.5,35.625,2011,11,16,15.95
30.0,34.375,2011,11,16,17.94
30.0,35.0,2011,11,16,18.47
30.0,35.625,2011,11,16,13.6
30.5,34.375,2011,11,16,18.38
30.5,35.0,2011,11,16,19.6
30.5,35.625,2011,11,16,13.46
31.0,34.375,2011,11,16,19.22
31.0,35.0,2011,11,16,19.39
31.0,35.625,2011,11,16,17.31
31.5,34.375,2011,11,16,19.77
31.5,35.0,2011,11,16,17.27
31.5,35.625,2011,11,16,19.46
32.0,34.375,2011,11,16,21.3
32.0,35.0,2011,11,16,17.35
32.0,35.625,2011,11,16,18.79
32.5,34.375,2011,11,16,21.29
32.5,35.0,2011,11,16,19.28
32.5,35.625,2011,11,16,18.94
33.0,34.375,2011,11,16,20.76
33.0,35.0,2011,11,16,19.76
33.0,35.625,2011,11,16,16.95
29.5,34.375,2011,11,17,18.56
29.5,35.0,2011,11,17,20.33
29.5,35.625,2011,11,17,18.48
30.0,34.375,2011,11,17,19.0
30.0,35.0,2011,11,17,20.19
30.0,35.625,2011,11,17,16.82
30.5,34.375,2011,11,17,19.32
30.5,35.0,2011,11,17,20.92
30.5,35.625,2011,11,17,16.72
31.0,34.375,2011,11,17,19.53
31.0,35.0,2011,11,17,20.37
31.0,35.625,2011,11,17,19.87
31.5,34.375,2011,11,17,19.89
31.5,35.0,2011,11,17,18.95
31.5,35.625,2011,11,17,19.98
32.0,34.375,2011,11,17,20.7
32.0,35.0,2011,11,17,18.24
32.0,35.625,2011,11,17,19.46
32.5,34.375,2011,11,17,20.72
32.5,35.0,2011,11,17,18.21
32.5,35.625,2011,11,17,17.96
33.0,34.375,2011,11,17,20.6
33.0,35.0,2011,11,17,18.2
33.0,35.625,2011,11,17,15.92
29.5,34.375,2011,11,18,16.82
29.5,35.0,2011,11,18,19.19
29.5,35.625,2011,11,18,18.07
30.0,34.375,2011,11,18,17.72
30.0,35.0,2011,11,18,18.55
30.0,35.625,2011,11,18,16.0
30.5,34.375,2011,11,18,18.08
30.5,35.0,2011,11,18,19.51
30.5,35.625,2011,11,18,15.65
31.0,34.375,2011,11,18,18.33
31.0,35.0,2011,11,18,19.44
31.0,35.625,2011,11,18,18.06
31.5,34.375,2011,11,18,19.98
31.5,35.0,2011,11,18,18.44
31.5,35.625,2011,11,18,19.21
32.0,34.375,2011,11,18,20.05
32.0,35.0,2011,11,18,18.6
32.0,35.625,2011,11,18,18.91
32.5,34.375,2011,11,18,20.26
32.5,35.0,2011,11,18,19.26
32.5,35.625,2011,11,18,19.72
33.0,34.375,2011,11,18,20.09
33.0,35.0,2011,11,18,19.22
33.0,35.625,2011,11,18,18.54
29.5,34.375,2011,11,19,14.85
29.5,35.0,2011,11,19,16.65
29.5,35.625,2011,11,19,14.96
30.0,34.375,2011,11,19,15.9
30.0,35.0,2011,11,19,16.61
30.0,35.625,2011,11,19,11.5
30.5,34.375,2011,11,19,16.37
30.5,35.0,2011,11,19,17.79
30.5,35.625,2011,11,19,10.75
31.0,34.375,2011,11,19,18.09
31.0,35.0,2011,11,19,17.91
31.0,35.625,2011,11,19,15.08
31.5,34.375,2011,11,19,19.02
31.5,35.0,2011,11,19,16.84
31.5,35.625,2011,11,19,18.06
32.0,34.375,2011,11,19,19.49
32.0,35.0,2011,11,19,17.03
32.0,35.625,2011,11,19,18.2
32.5,34.375,2011,11,19,19.55
32.5,35.0,2011,11,19,17.81
32.5,35.625,2011,11,19,18.0
33.0,34.375,2011,11,19,19.49
33.0,35.0,2011,11,19,17.54
33.0,35.625,2011,11,19,15.22
29.5,34.375,2011,11,20,15.84
29.5,35.0,2011,11,20,17.05
29.5,35.625,2011,11,20,15.0
30.0,34.375,2011,11,20,16.4
30.0,35.0,2011,11,20,16.49
30.0,35.625,2011,11,20,11.48
30.5,34.375,2011,11,20,16.23
30.5,35.0,2011,11,20,15.42
30.5,35.625,2011,11,20,9.52
31.0,34.375,2011,11,20,17.18
31.0,35.0,2011,11,20,16.72
31.0,35.625,2011,11,20,14.21
31.5,34.375,2011,11,20,18.7
31.5,35.0,2011,11,20,16.71
31.5,35.625,2011,11,20,18.25
32.0,34.375,2011,11,20,18.93
32.0,35.0,2011,11,20,17.26
32.0,35.625,2011,11,20,18.76
32.5,34.375,2011,11,20,18.77
32.5,35.0,2011,11,20,17.43
32.5,35.625,2011,11,20,19.32
33.0,34.375,2011,11,20,18.54
33.0,35.0,2011,11,20,17.21
33.0,35.625,2011,11,20,17.05
29.5,34.375,2011,11,21,15.94
29.5,35.0,2011,11,21,18.27
29.5,35.625,2011,11,21,14.89
30.0,34.375,2011,11,21,16.97
30.0,35.0,2011,11,21,18.19
30.0,35.625,2011,11,21,13.59
30.5,34.375,2011,11,21,17.09
30.5,35.0,2011,11,21,17.6
30.5,35.625,2011,11,21,13.02
31.0,34.375,2011,11,21,18.01
31.0,35.0,2011,11,21,17.38
31.0,35.625,2011,11,21,14.81
31.5,34.375,2011,11,21,19.17
31.5,35.0,2011,11,21,17.4
31.5,35.625,2011,11,21,18.08
32.0,34.375,2011,11,21,19.28
32.0,35.0,2011,11,21,18.18
32.0,35.625,2011,11,21,18.67
32.5,34.375,2011,11,21,19.35
32.5,35.0,2011,11,21,18.75
32.5,35.625,2011,11,21,20.3
33.0,34.375,2011,11,21,18.9
33.0,35.0,2011,11,21,18.51
33.0,35.625,2011,11,21,18.93
29.5,34.375,2011,11,22,18.75
29.5,35.0,2011,11,22,20.57
29.5,35.625,2011,11,22,16.7
30.0,34.375,2011,11,22,19.55
30.0,35.0,2011,11,22,20.51
30.0,35.625,2011,11,22,15.69
30.5,34.375,2011,11,22,19.36
30.5,35.0,2011,11,22,20.15
30.5,35.625,2011,11,22,15.67
31.0,34.375,2011,11,22,20.62
31.0,35.0,2011,11,22,20.47
31.0,35.625,2011,11,22,19.27
31.5,34.375,2011,11,22,21.19
31.5,35.0,2011,11,22,20.25
31.5,35.625,2011,11,22,21.13
32.0,34.375,2011,11,22,19.74
32.0,35.0,2011,11,22,20.6
32.0,35.625,2011,11,22,21.5
32.5,34.375,2011,11,22,19.47
32.5,35.0,2011,11,22,20.78
32.5,35.625,2011,11,22,22.2
33.0,34.375,2011,11,22,19.03
33.0,35.0,2011,11,22,20.0
33.0,35.625,2011,11,22,20.27
29.5,34.375,2011,11,23,18.84
29.5,35.0,2011,11,23,20.74
29.5,35.625,2011,11,23,16.73
30.0,34.375,2011,11,23,19.47
30.0,35.0,2011,11,23,20.1
30.0,35.625,2011,11,23,15.79
30.5,34.375,2011,11,23,19.29
30.5,35.0,2011,11,23,19.72
30.5,35.625,2011,11,23,15.79
31.0,34.375,2011,11,23,20.45
31.0,35.0,2011,11,23,20.54
31.0,35.625,2011,11,23,18.69
31.5,34.375,2011,11,23,20.85
31.5,35.0,2011,11,23,20.13
31.5,35.625,2011,11,23,20.43
32.0,34.375,2011,11,23,19.85
32.0,35.0,2011,11,23,19.72
32.0,35.625,2011,11,23,20.94
32.5,34.375,2011,11,23,19.76
32.5,35.0,2011,11,23,19.99
32.5,35.625,2011,11,23,21.72
33.0,34.375,2011,11,23,19.39
33.0,35.0,2011,11,23,19.52
33.0,35.625,2011,11,23,19.75
29.5,34.375,2011,11,24,17.18
29.5,35.0,2011,11,24,18.93
29.5,35.625,2011,11,24,17.12
30.0,34.375,2011,11,24,18.18
30.0,35.0,2011,11,24,18.1
30.0,35.625,2011,11,24,15.65
30.5,34.375,2011,11,24,18.75
30.5,35.0,2011,11,24,18.93
30.5,35.625,2011,11,24,14.42
31.0,34.375,2011,11,24,20.01
31.0,35.0,2011,11,24,19.83
31.0,35.625,2011,11,24,17.12
31.5,34.375,2011,11,24,20.67
31.5,35.0,2011,11,24,19.14
31.5,35.625,2011,11,24,19.94
32.0,34.375,2011,11,24,19.94
32.0,35.0,2011,11,24,19.17
32.0,35.625,2011,11,24,20.51
32.5,34.375,2011,11,24,20.01
32.5,35.0,2011,11,24,19.89
32.5,35.625,2011,11,24,20.61
33.0,34.375,2011,11,24,20.04
33.0,35.0,2011,11,24,19.59
33.0,35.625,2011,11,24,18.95
29.5,34.375,2011,11,25,16.32
29.5,35.0,2011,11,25,17.88
29.5,35.625,2011,11,25,16.97
30.0,34.375,2011,11,25,16.68
30.0,35.0,2011,11,25,17.31
30.0,35.625,2011,11,25,15.08
30.5,34.375,2011,11,25,17.06
30.5,35.0,2011,11,25,17.85
30.5,35.625,2011,11,25,13.62
31.0,34.375,2011,11,25,19.06
31.0,35.0,2011,11,25,19.15
31.0,35.625,2011,11,25,16.43
31.5,34.375,2011,11,25,19.85
31.5,35.0,2011,11,25,18.72
31.5,35.625,2011,11,25,19.32
32.0,34.375,2011,11,25,19.54
32.0,35.0,2011,11,25,18.29
32.0,35.625,2011,11,25,19.62
32.5,34.375,2011,11,25,19.73
32.5,35.0,2011,11,25,18.97
32.5,35.625,2011,11,25,19.96
33.0,34.375,2011,11,25,19.13
33.0,35.0,2011,11,25,18.12
33.0,35.625,2011,11,25,17.97
29.5,34.375,2011,11,26,15.17
29.5,35.0,2011,11,26,17.41
29.5,35.625,2011,11,26,14.88
30.0,34.375,2011,11,26,15.97
30.0,35.0,2011,11,26,16.52
30.0,35.625,2011,11,26,13.53
30.5,34.375,2011,11,26,16.35
30.5,35.0,2011,11,26,16.92
30.5,35.625,2011,11,26,12.74
31.0,34.375,2011,11,26,17.77
31.0,35.0,2011,11,26,17.39
31.0,35.625,2011,11,26,15.97
31.5,34.375,2011,11,26,18.29
31.5,35.0,2011,11,26,16.92
31.5,35.625,2011,11,26,18.02
32.0,34.375,2011,11,26,17.83
32.0,35.0,2011,11,26,16.9
32.0,35.625,2011,11,26,17.72
32.5,34.375,2011,11,26,17.98
32.5,35.0,2011,11,26,17.39
32.5,35.625,2011,11,26,18.46
33.0,34.375,2011,11,26,17.77
33.0,35.0,2011,11,26,16.76
33.0,35.625,2011,11,26,16.77
29.5,34.375,2011,11,27,13.57
29.5,35.0,2011,11,27,16.35
29.5,35.625,2011,11,27,13.18
30.0,34.375,2011,11,27,14.88
30.0,35.0,2011,11,27,15.66
30.0,35.625,2011,11,27,11.96
30.5,34.375,2011,11,27,15.36
30.5,35.0,2011,11,27,15.41
30.5,35.625,2011,11,27,11.42
31.0,34.375,2011,11,27,16.79
31.0,35.0,2011,11,27,15.92
31.0,35.625,2011,11,27,14.46
31.5,34.375,2011,11,27,17.91
31.5,35.0,2011,11,27,15.89
31.5,35.625,2011,11,27,17.04
32.0,34.375,2011,11,27,18.04
32.0,35.0,2011,11,27,15.91
32.0,35.625,2011,11,27,17.18
32.5,34.375,2011,11,27,18.4
32.5,35.0,2011,11,27,17.04
32.5,35.625,2011,11,27,18.13
33.0,34.375,2011,11,27,18.1
33.0,35.0,2011,11,27,17.03
33.0,35.625,2011,11,27,16.35
29.5,34.375,2011,11,28,15.24
29.5,35.0,2011,11,28,17.54
29.5,35.625,2011,11,28,14.31
30.0,34.375,2011,11,28,16.25
30.0,35.0,2011,11,28,17.36
30.0,35.625,2011,11,28,13.2
30.5,34.375,2011,11,28,16.79
30.5,35.0,2011,11,28,17.36
30.5,35.625,2011,11,28,13.01
31.0,34.375,2011,11,28,18.21
31.0,35.0,2011,11,28,17.91
31.0,35.625,2011,11,28,16.5
31.5,34.375,2011,11,28,19.37
31.5,35.0,2011,11,28,17.61
31.5,35.625,2011,11,28,18.57
32.0,34.375,2011,11,28,18.63
32.0,35.0,2011,11,28,17.92
32.0,35.625,2011,11,28,18.74
32.5,34.375,2011,11,28,18.6
32.5,35.0,2011,11,28,18.54
32.5,35.625,2011,11,28,19.61
33.0,34.375,2011,11,28,18.45
33.0,35.0,2011,11,28,18.06
33.0,35.625,2011,11,28,17.96
29.5,34.375,2011,11,29,15.85
29.5,35.0,2011,11,29,18.16
29.5,35.625,2011,11,29,13.84
30.0,34.375,2011,11,29,16.53
30.0,35.0,2011,11,29,17.97
30.0,35.625,2011,11,29,13.25
30.5,34.375,2011,11,29,16.67
30.5,35.0,2011,11,29,17.44
30.5,35.625,2011,11,29,13.37
