-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
29.5,35.625,2023,4,24,5.95
30.0,34.375,2023,4,24,5.73
30.0,35.0,2023,4,24,4.3
30.0,35.625,2023,4,24,4.97
30.5,34.375,2023,4,24,5.01
30.5,35.0,2023,4,24,5.49
30.5,35.625,2023,4,24,4.36
31.0,34.375,2023,4,24,4.6
31.0,35.0,2023,4,24,5.11
31.0,35.625,2023,4,24,6.19
31.5,34.375,2023,4,24,3.11
31.5,35.0,2023,4,24,4.16
31.5,35.625,2023,4,24,5.36
32.0,34.375,2023,4,24,3.56
32.0,35.0,2023,4,24,3.94
32.0,35.625,2023,4,24,5.11
32.5,34.375,2023,4,24,2.78
32.5,35.0,2023,4,24,3.39
32.5,35.625,2023,4,24,4.18
33.0,34.375,2023,4,24,2.47
33.0,35.0,2023,4,24,2.62
33.0,35.625,2023,4,24,2.68
29.5,34.375,2023,4,25,5.94
29.5,35.0,2023,4,25,4.46
29.5,35.625,2023,4,25,6.25
30.0,34.375,2023,4,25,6.63
30.0,35.0,2023,4,25,5.0
30.0,35.625,2023,4,25,6.33
30.5,34.375,2023,4,25,4.89
30.5,35.0,2023,4,25,4.31
30.5,35.625,2023,4,25,4.86
31.0,34.375,2023,4,25,4.63
31.0,35.0,2023,4,25,4.66
31.0,35.625,2023,4,25,2.99
31.5,34.375,2023,4,25,3.29
31.5,35.0,2023,4,25,4.19
31.5,35.625,2023,4,25,3.43
32.0,34.375,2023,4,25,3.97
32.0,35.0,2023,4,25,4.48
32.0,35.625,2023,4,25,4.67
32.5,34.375,2023,4,25,3.84
32.5,35.0,2023,4,25,3.88
32.5,35.625,2023,4,25,3.8
33.0,34.375,2023,4,25,2.65
33.0,35.0,2023,4,25,4.0
33.0,35.625,2023,4,25,2.5
29.5,34.375,2023,4,26,4.14
29.5,35.0,2023,4,26,2.57
29.5,35.625,2023,4,26,5.32
30.0,34.375,2023,4,26,3.91
30.0,35.0,2023,4,26,3.66
30.0,35.625,2023,4,26,4.63
30.5,34.375,2023,4,26,4.46
30.5,35.0,2023,4,26,4.01
30.5,35.625,2023,4,26,4.53
31.0,34.375,2023,4,26,3.91
31.0,35.0,2023,4,26,4.58
31.0,35.625,2023,4,26,1.99
31.5,34.375,2023,4,26,2.93
31.5,35.0,2023,4,26,4.04
31.5,35.625,2023,4,26,3.0
32.0,34.375,2023,4,26,4.83
32.0,35.0,2023,4,26,3.93
32.0,35.625,2023,4,26,4.24
32.5,34.375,2023,4,26,3.9
32.5,35.0,2023,4,26,3.42
32.5,35.625,2023,4,26,3.23
33.0,34.375,2023,4,26,1.89
33.0,35.0,2023,4,26,2.49
33.0,35.625,2023,4,26,2.43
29.5,34.375,2023,4,27,4.15
29.5,35.0,2023,4,27,4.29
29.5,35.625,2023,4,27,6.72
30.0,34.375,2023,4,27,4.64
30.0,35.0,2023,4,27,3.84
30.0,35.625,2023,4,27,5.66
30.5,34.375,2023,4,27,3.02
30.5,35.0,2023,4,27,3.49
30.5,35.625,2023,4,27,4.1
31.0,34.375,2023,4,27,3.54
31.0,35.0,2023,4,27,3.68
31.0,35.625,2023,4,27,3.03
31.5,34.375,2023,4,27,2.41
31.5,35.0,2023,4,27,3.91
31.5,35.625,2023,4,27,3.44
32.0,34.375,2023,4,27,2.71
32.0,35.0,2023,4,27,3.21
32.0,35.625,2023,4,27,4.09
32.5,34.375,2023,4,27,2.8
32.5,35.0,2023,4,27,2.13
32.5,35.625,2023,4,27,3.28
33.0,34.375,2023,4,27,3.38
33.0,35.0,2023,4,27,2.4
33.0,35.625,2023,4,27,2.66
29.5,34.375,2023,4,28,6.9
29.5,35.0,2023,4,28,8.63
29.5,35.625,2023,4,28,8.92
30.0,34.375,2023,4,28,7.23
30.0,35.0,2023,4,28,8.31
30.0,35.625,2023,4,28,9.37
30.5,34.375,2023,4,28,7.16
30.5,35.0,2023,4,28,9.12
30.5,35.625,2023,4,28,7.0
31.0,34.375,2023,4,28,5.95
31.0,35.0,2023,4,28,8.38
31.0,35.625,2023,4,28,6.98
31.5,34.375,2023,4,28,4.07
31.5,35.0,2023,4,28,7.02
31.5,35.625,2023,4,28,7.02
32.0,34.375,2023,4,28,4.88
32.0,35.0,2023,4,28,5.13
32.0,35.625,2023,4,28,6.75
32.5,34.375,2023,4,28,5.5
32.5,35.0,2023,4,28,4.07
32.5,35.625,2023,4,28,4.1
33.0,34.375,2023,4,28,5.19
33.0,35.0,2023,4,28,4.51
33.0,35.625,2023,4,28,4.42
29.5,34.375,2023,4,29,5.31
29.5,35.0,2023,4,29,6.03
29.5,35.625,2023,4,29,6.47
30.0,34.375,2023,4,29,5.99
30.0,35.0,2023,4,29,6.23
30.0,35.625,2023,4,29,6.06
30.5,34.375,2023,4,29,5.75
30.5,35.0,2023,4,29,6.32
30.5,35.625,2023,4,29,5.98
31.0,34.375,2023,4,29,4.89
31.0,35.0,2023,4,29,6.0
31.0,35.625,2023,4,29,5.99
31.5,34.375,2023,4,29,2.81
31.5,35.0,2023,4,29,4.7
31.5,35.625,2023,4,29,5.69
32.0,34.375,2023,4,29,3.04
32.0,35.0,2023,4,29,4.64
32.0,35.625,2023,4,29,5.78
32.5,34.375,2023,4,29,3.76
32.5,35.0,2023,4,29,3.55
32.5,35.625,2023,4,29,3.71
33.0,34.375,2023,4,29,4.5
33.0,35.0,2023,4,29,3.54
33.0,35.625,2023,4,29,3.25
29.5,34.375,2023,4,30,4.97
29.5,35.0,2023,4,30,4.27
29.5,35.625,2023,4,30,6.09
30.0,34.375,2023,4,30,4.55
30.0,35.0,2023,4,30,4.92
30.0,35.625,2023,4,30,5.09
30.5,34.375,2023,4,30,3.94
30.5,35.0,2023,4,30,4.21
30.5,35.625,2023,4,30,4.7
31.0,34.375,2023,4,30,4.52
31.0,35.0,2023,4,30,4.42
31.0,35.625,2023,4,30,4.49
31.5,34.375,2023,4,30,3.88
31.5,35.0,2023,4,30,4.42
31.5,35.625,2023,4,30,4.8
32.0,34.375,2023,4,30,5.64
32.0,35.0,2023,4,30,5.3
32.0,35.625,2023,4,30,4.9
32.5,34.375,2023,4,30,6.0
32.5,35.0,2023,4,30,4.8
32.5,35.625,2023,4,30,3.55
33.0,34.375,2023,4,30,5.2
33.0,35.0,2023,4,30,5.36
33.0,35.625,2023,4,30,2.53
29.5,34.375,2023,5,1,5.26
29.5,35.0,2023,5,1,3.46
29.5,35.625,2023,5,1,5.93
30.0,34.375,2023,5,1,4.95
30.0,35.0,2023,5,1,4.13
30.0,35.625,2023,5,1,6.08
30.5,34.375,2023,5,1,4.66
30.5,35.0,2023,5,1,4.53
30.5,35.625,2023,5,1,5.21
31.0,34.375,2023,5,1,5.36
31.0,35.0,2023,5,1,4.74
31.0,35.625,2023,5,1,4.07
31.5,34.375,2023,5,1,4.08
31.5,35.0,2023,5,1,4.59
31.5,35.625,2023,5,1,3.45
32.0,34.375,2023,5,1,4.17
32.0,35.0,2023,5,1,4.55
32.0,35.625,2023,5,1,4.31
32.5,34.375,2023,5,1,5.05
32.5,35.0,2023,5,1,4.49
32.5,35.625,2023,5,1,3.51
33.0,34.375,2023,5,1,4.95
33.0,35.0,2023,5,1,4.05
33.0,35.625,2023,5,1,3.55
29.5,34.375,2023,5,2,4.51
29.5,35.0,2023,5,2,2.84
29.5,35.625,2023,5,2,6.21
30.0,34.375,2023,5,2,4.56
30.0,35.0,2023,5,2,3.01
30.0,35.625,2023,5,2,5.53
30.5,34.375,2023,5,2,3.86
30.5,35.0,2023,5,2,3.36
30.5,35.625,2023,5,2,4.62
31.0,34.375,2023,5,2,3.4
31.0,35.0,2023,5,2,4.37
31.0,35.625,2023,5,2,3.24
31.5,34.375,2023,5,2,2.34
31.5,35.0,2023,5,2,4.22
31.5,35.625,2023,5,2,3.24
32.0,34.375,2023,5,2,1.73
32.0,35.0,2023,5,2,3.89
32.0,35.625,2023,5,2,4.87
32.5,34.375,2023,5,2,1.25
32.5,35.0,2023,5,2,2.93
32.5,35.625,2023,5,2,3.75
33.0,34.375,2023,5,2,1.51
33.0,35.0,2023,5,2,2.67
33.0,35.625,2023,5,2,2.56
29.5,34.375,2023,5,3,4.3
29.5,35.0,2023,5,3,3.87
29.5,35.625,2023,5,3,2.58
30.0,34.375,2023,5,3,4.25
30.0,35.0,2023,5,3,4.19
30.0,35.625,2023,5,3,3.38
30.5,34.375,2023,5,3,4.33
30.5,35.0,2023,5,3,3.39
30.5,35.625,2023,5,3,3.34
31.0,34.375,2023,5,3,4.92
31.0,35.0,2023,5,3,3.08
31.0,35.625,2023,5,3,3.09
31.5,34.375,2023,5,3,3.6
31.5,35.0,2023,5,3,2.38
31.5,35.625,2023,5,3,3.36
32.0,34.375,2023,5,3,2.94
32.0,35.0,2023,5,3,3.38
32.0,35.625,2023,5,3,3.33
32.5,34.375,2023,5,3,3.06
32.5,35.0,2023,5,3,3.42
32.5,35.625,2023,5,3,2.89
33.0,34.375,2023,5,3,3.1
33.0,35.0,2023,5,3,3.55
33.0,35.625,2023,5,3,2.86
29.5,34.375,2023,5,4,3.6
29.5,35.0,2023,5,4,2.68
29.5,35.625,2023,5,4,4.87
30.0,34.375,2023,5,4,3.13
30.0,35.0,2023,5,4,3.41
30.0,35.625,2023,5,4,5.49
30.5,34.375,2023,5,4,3.33
30.5,35.0,2023,5,4,2.84
30.5,35.625,2023,5,4,7.98
31.0,34.375,2023,5,4,2.93
31.0,35.0,2023,5,4,2.44
31.0,35.625,2023,5,4,9.3
31.5,34.375,2023,5,4,2.79
31.5,35.0,2023,5,4,3.28
31.5,35.625,2023,5,4,7.67
32.0,34.375,2023,5,4,4.05
32.0,35.0,2023,5,4,3.87
32.0,35.625,2023,5,4,5.81
32.5,34.375,2023,5,4,4.07
32.5,35.0,2023,5,4,2.63
32.5,35.625,2023,5,4,3.71
33.0,34.375,2023,5,4,4.18
33.0,35.0,2023,5,4,3.48
33.0,35.625,2023,5,4,3.44
29.5,34.375,2023,5,5,6.32
29.5,35.0,2023,5,5,5.07
29.5,35.625,2023,5,5,4.13
30.0,34.375,2023,5,5,5.85
30.0,35.0,2023,5,5,5.57
30.0,35.625,2023,5,5,5.7
30.5,34.375,2023,5,5,6.63
30.5,35.0,2023,5,5,6.72
30.5,35.625,2023,5,5,9.62
31.0,34.375,2023,5,5,8.12
31.0,35.0,2023,5,5,6.53
31.0,35.625,2023,5,5,10.54
31.5,34.375,2023,5,5,6.12
31.5,35.0,2023,5,5,5.15
31.5,35.625,2023,5,5,8.16
32.0,34.375,2023,5,5,5.96
32.0,35.0,2023,5,5,6.3
32.0,35.625,2023,5,5,6.27
32.5,34.375,2023,5,5,8.12
32.5,35.0,2023,5,5,6.41
32.5,35.625,2023,5,5,4.85
33.0,34.375,2023,5,5,7.58
33.0,35.0,2023,5,5,7.57
33.0,35.625,2023,5,5,4.04
29.5,34.375,2023,5,6,5.32
29.5,35.0,2023,5,6,5.07
29.5,35.625,2023,5,6,6.17
30.0,34.375,2023,5,6,5.9
30.0,35.0,2023,5,6,5.22
30.0,35.625,2023,5,6,6.07
30.5,34.375,2023,5,6,5.03
30.5,35.0,2023,5,6,4.52
30.5,35.625,2023,5,6,6.59
31.0,34.375,2023,5,6,3.86
31.0,35.0,2023,5,6,3.98
31.0,35.625,2023,5,6,5.22
31.5,34.375,2023,5,6,2.06
31.5,35.0,2023,5,6,3.9
31.5,35.625,2023,5,6,5.03
32.0,34.375,2023,5,6,2.5
32.0,35.0,2023,5,6,4.58
32.0,35.625,2023,5,6,5.03
32.5,34.375,2023,5,6,3.89
32.5,35.0,2023,5,6,3.47
32.5,35.625,2023,5,6,3.48
33.0,34.375,2023,5,6,5.51
33.0,35.0,2023,5,6,3.95
33.0,35.625,2023,5,6,2.89
29.5,34.375,2023,5,7,5.04
29.5,35.0,2023,5,7,4.77
29.5,35.625,2023,5,7,4.88
30.0,34.375,2023,5,7,4.61
30.0,35.0,2023,5,7,5.17
30.0,35.625,2023,5,7,5.0
30.5,34.375,2023,5,7,4.57
30.5,35.0,2023,5,7,5.27
30.5,35.625,2023,5,7,4.91
31.0,34.375,2023,5,7,4.4
31.0,35.0,2023,5,7,5.04
31.0,35.625,2023,5,7,5.27
31.5,34.375,2023,5,7,3.22
31.5,35.0,2023,5,7,4.27
31.5,35.625,2023,5,7,5.92
32.0,34.375,2023,5,7,5.0
32.0,35.0,2023,5,7,5.26
32.0,35.625,2023,5,7,5.68
32.5,34.375,2023,5,7,5.87
32.5,35.0,2023,5,7,4.86
32.5,35.625,2023,5,7,4.08
33.0,34.375,2023,5,7,5.35
33.0,35.0,2023,5,7,5.11
33.0,35.625,2023,5,7,3.98
29.5,34.375,2023,5,8,3.63
29.5,35.0,2023,5,8,3.17
29.5,35.625,2023,5,8,5.01
30.0,34.375,2023,5,8,4.17
30.0,35.0,2023,5,8,3.75
30.0,35.625,2023,5,8,3.59
30.5,34.375,2023,5,8,4.5
30.5,35.0,2023,5,8,4.25
30.5,35.625,2023,5,8,3.25
31.0,34.375,2023,5,8,3.9
31.0,35.0,2023,5,8,4.06
31.0,35.625,2023,5,8,3.8
31.5,34.375,2023,5,8,2.2
31.5,35.0,2023,5,8,2.96
31.5,35.625,2023,5,8,4.17
32.0,34.375,2023,5,8,2.11
32.0,35.0,2023,5,8,3.47
32.0,35.625,2023,5,8,4.38
32.5,34.375,2023,5,8,1.57
32.5,35.0,2023,5,8,2.53
32.5,35.625,2023,5,8,3.74
33.0,34.375,2023,5,8,1.31
33.0,35.0,2023,5,8,1.89
33.0,35.625,2023,5,8,2.64
29.5,34.375,2023,5,9,5.02
29.5,35.0,2023,5,9,2.77
29.5,35.625,2023,5,9,3.04
30.0,34.375,2023,5,9,5.31
30.0,35.0,2023,5,9,2.57
30.0,35.625,2023,5,9,4.63
30.5,34.375,2023,5,9,5.28
30.5,35.0,2023,5,9,4.05
30.5,35.625,2023,5,9,4.19
31.0,34.375,2023,5,9,5.93
31.0,35.0,2023,5,9,6.24
31.0,35.625,2023,5,9,2.83
31.5,34.375,2023,5,9,4.78
31.5,35.0,2023,5,9,5.02
31.5,35.625,2023,5,9,3.89
32.0,34.375,2023,5,9,4.88
32.0,35.0,2023,5,9,4.23
32.0,35.625,2023,5,9,4.86
32.5,34.375,2023,5,9,4.91
32.5,35.0,2023,5,9,3.7
32.5,35.625,2023,5,9,3.89
33.0,34.375,2023,5,9,4.58
33.0,35.0,2023,5,9,2.94
33.0,35.625,2023,5,9,3.46
29.5,34.375,2023,5,10,4.75
29.5,35.0,2023,5,10,2.52
29.5,35.625,2023,5,10,5.28
30.0,34.375,2023,5,10,5.73
30.0,35.0,2023,5,10,1.48
30.0,35.625,2023,5,10,6.3
30.5,34.375,2023,5,10,4.31
30.5,35.0,2023,5,10,5.12
30.5,35.625,2023,5,10,4.57
31.0,34.375,2023,5,10,5.55
31.0,35.0,2023,5,10,4.92
31.0,35.625,2023,5,10,2.66
31.5,34.375,2023,5,10,5.48
31.5,35.0,2023,5,10,2.74
31.5,35.625,2023,5,10,2.56
32.0,34.375,2023,5,10,5.72
32.0,35.0,2023,5,10,3.05
32.0,35.625,2023,5,10,2.73
32.5,34.375,2023,5,10,6.49
32.5,35.0,2023,5,10,4.83
32.5,35.625,2023,5,10,2.2
33.0,34.375,2023,5,10,6.78
33.0,35.0,2023,5,10,4.87
33.0,35.625,2023,5,10,1.33
29.5,34.375,2023,5,11,4.46
29.5,35.0,2023,5,11,6.25
29.5,35.625,2023,5,11,6.15
30.0,34.375,2023,5,11,3.44
30.0,35.0,2023,5,11,4.39
30.0,35.625,2023,5,11,5.03
30.5,34.375,2023,5,11,3.22
30.5,35.0,2023,5,11,4.71
30.5,35.625,2023,5,11,4.23
31.0,34.375,2023,5,11,3.08
31.0,35.0,2023,5,11,2.58
31.0,35.625,2023,5,11,4.75
31.5,34.375,2023,5,11,4.1
31.5,35.0,2023,5,11,2.06
31.5,35.625,2023,5,11,4.04
32.0,34.375,2023,5,11,5.15
32.0,35.0,2023,5,11,2.61
32.0,35.625,2023,5,11,2.64
32.5,34.375,2023,5,11,3.93
32.5,35.0,2023,5,11,3.22
32.5,35.625,2023,5,11,2.11
33.0,34.375,2023,5,11,3.68
33.0,35.0,2023,5,11,4.24
33.0,35.625,2023,5,11,2.28
29.5,34.375,2023,5,12,6.68
29.5,35.0,2023,5,12,7.0
29.5,35.625,2023,5,12,7.74
30.0,34.375,2023,5,12,7.17
30.0,35.0,2023,5,12,7.64
30.0,35.625,2023,5,12,6.98
30.5,34.375,2023,5,12,6.6
30.5,35.0,2023,5,12,7.35
30.5,35.625,2023,5,12,6.95
31.0,34.375,2023,5,12,5.05
31.0,35.0,2023,5,12,6.05
31.0,35.625,2023,5,12,6.34
31.5,34.375,2023,5,12,2.77
31.5,35.0,2023,5,12,4.99
31.5,35.625,2023,5,12,6.5
32.0,34.375,2023,5,12,5.95
32.0,35.0,2023,5,12,4.37
32.0,35.625,2023,5,12,5.69
32.5,34.375,2023,5,12,5.56
32.5,35.0,2023,5,12,2.9
32.5,35.625,2023,5,12,4.69
33.0,34.375,2023,5,12,3.24
33.0,35.0,2023,5,12,3.32
33.0,35.625,2023,5,12,3.7
29.5,34.375,2023,5,13,3.39
29.5,35.0,2023,5,13,3.86
29.5,35.625,2023,5,13,4.06
30.0,34.375,2023,5,13,4.56
30.0,35.0,2023,5,13,4.86
30.0,35.625,2023,5,13,3.57
30.5,34.375,2023,5,13,4.77
30.5,35.0,2023,5,13,4.7
30.5,35.625,2023,5,13,4.03
31.0,34.375,2023,5,13,3.93
31.0,35.0,2023,5,13,4.61
31.0,35.625,2023,5,13,4.65
31.5,34.375,2023,5,13,2.84
31.5,35.0,2023,5,13,3.6
31.5,35.625,2023,5,13,4.21
32.0,34.375,2023,5,13,3.85
32.0,35.0,2023,5,13,4.76
32.0,35.625,2023,5,13,4.49
32.5,34.375,2023,5,13,4.1
32.5,35.0,2023,5,13,4.16
32.5,35.625,2023,5,13,3.9
33.0,34.375,2023,5,13,4.13
33.0,35.0,2023,5,13,4.6
33.0,35.625,2023,5,13,3.11
29.5,34.375,2023,5,14,4.82
29.5,35.0,2023,5,14,3.7
29.5,35.625,2023,5,14,5.1
30.0,34.375,2023,5,14,5.48
30.0,35.0,2023,5,14,4.16
30.0,35.625,2023,5,14,4.05
30.5,34.375,2023,5,14,5.45
30.5,35.0,2023,5,14,4.53
30.5,35.625,2023,5,14,3.61
31.0,34.375,2023,5,14,5.31
31.0,35.0,2023,5,14,5.7
31.0,35.625,2023,5,14,3.34
31.5,34.375,2023,5,14,4.55
31.5,35.0,2023,5,14,4.07
31.5,35.625,2023,5,14,3.34
32.0,34.375,2023,5,14,5.16
32.0,35.0,2023,5,14,4.54
32.0,35.625,2023,5,14,4.66
32.5,34.375,2023,5,14,5.94
32.5,35.0,2023,5,14,4.31
32.5,35.625,2023,5,14,3.79
33.0,34.375,2023,5,14,5.22
33.0,35.0,2023,5,14,3.73
33.0,35.625,2023,5,14,3.56
29.5,34.375,2023,5,15,2.99
29.5,35.0,2023,5,15,4.47
29.5,35.625,2023,5,15,4.14
30.0,34.375,2023,5,15,3.96
30.0,35.0,2023,5,15,3.9
30.0,35.625,2023,5,15,3.99
30.5,34.375,2023,5,15,3.76
30.5,35.0,2023,5,15,3.05
30.5,35.625,2023,5,15,5.22
31.0,34.375,2023,5,15,4.33
31.0,35.0,2023,5,15,3.09
31.0,35.625,2023,5,15,4.29
31.5,34.375,2023,5,15,3.02
31.5,35.0,2023,5,15,1.95
31.5,35.625,2023,5,15,2.91
32.0,34.375,2023,5,15,2.91
32.0,35.0,2023,5,15,2.76
32.0,35.625,2023,5,15,2.77
32.5,34.375,2023,5,15,1.9
32.5,35.0,2023,5,15,2.57
32.5,35.625,2023,5,15,3.44
33.0,34.375,2023,5,15,3.2
33.0,35.0,2023,5,15,2.69
33.0,35.625,2023,5,15,3.36
29.5,34.375,2023,5,16,2.34
29.5,35.0,2023,5,16,3.64
29.5,35.625,2023,5,16,4.6
30.0,34.375,2023,5,16,3.7
30.0,35.0,2023,5,16,4.26
30.0,35.625,2023,5,16,6.22
30.5,34.375,2023,5,16,5.81
30.5,35.0,2023,5,16,4.43
30.5,35.625,2023,5,16,9.02
31.0,34.375,2023,5,16,5.86
31.0,35.0,2023,5,16,4.49
31.0,35.625,2023,5,16,7.16
31.5,34.375,2023,5,16,4.0
31.5,35.0,2023,5,16,2.7
31.5,35.625,2023,5,16,5.89
32.0,34.375,2023,5,16,4.56
32.0,35.0,2023,5,16,4.75
32.0,35.625,2023,5,16,5.68
32.5,34.375,2023,5,16,4.27
32.5,35.0,2023,5,16,4.24
32.5,35.625,2023,5,16,2.27
33.0,34.375,2023,5,16,3.47
33.0,35.0,2023,5,16,3.59
33.0,35.625,2023,5,16,3.05
29.5,34.375,2023,5,17,3.13
29.5,35.0,2023,5,17,4.86
29.5,35.625,2023,5,17,5.38
30.0,34.375,2023,5,17,3.88
30.0,35.0,2023,5,17,3.79
30.0,35.625,2023,5,17,5.5
30.5,34.375,2023,5,17,3.94
30.5,35.0,2023,5,17,2.92
30.5,35.625,2023,5,17,4.4
31.0,34.375,2023,5,17,2.94
31.0,35.0,2023,5,17,3.39
31.0,35.625,2023,5,17,3.9
31.5,34.375,2023,5,17,1.55
31.5,35.0,2023,5,17,3.72
31.5,35.625,2023,5,17,4.54
32.0,34.375,2023,5,17,3.52
32.0,35.0,2023,5,17,4.36
32.0,35.625,2023,5,17,4.78
32.5,34.375,2023,5,17,5.41
32.5,35.0,2023,5,17,3.21
32.5,35.625,2023,5,17,3.4
33.0,34.375,2023,5,17,2.19
33.0,35.0,2023,5,17,2.58
33.0,35.625,2023,5,17,3.6
29.5,34.375,2023,5,18,3.53
29.5,35.0,2023,5,18,4.59
29.5,35.625,2023,5,18,5.93
30.0,34.375,2023,5,18,4.93
30.0,35.0,2023,5,18,5.24
30.0,35.625,2023,5,18,6.16
30.5,34.375,2023,5,18,5.7
30.5,35.0,2023,5,18,6.3
30.5,35.625,2023,5,18,5.99
31.0,34.375,2023,5,18,4.5
31.0,35.0,2023,5,18,5.88
31.0,35.625,2023,5,18,6.04
31.5,34.375,2023,5,18,2.35
31.5,35.0,2023,5,18,3.85
31.5,35.625,2023,5,18,6.09
32.0,34.375,2023,5,18,2.24
32.0,35.0,2023,5,18,3.31
32.0,35.625,2023,5,18,6.09
32.5,34.375,2023,5,18,2.08
32.5,35.0,2023,5,18,2.42
32.5,35.625,2023,5,18,3.36
33.0,34.375,2023,5,18,2.47
33.0,35.0,2023,5,18,2.5
33.0,35.625,2023,5,18,3.14
29.5,34.375,2023,5,19,3.48
29.5,35.0,2023,5,19,4.33
29.5,35.625,2023,5,19,6.66
30.0,34.375,2023,5,19,5.56
30.0,35.0,2023,5,19,5.42
30.0,35.625,2023,5,19,3.83
30.5,34.375,2023,5,19,5.46
30.5,35.0,2023,5,19,6.47
30.5,35.625,2023,5,19,5.26
31.0,34.375,2023,5,19,4.85
31.0,35.0,2023,5,19,5.58
31.0,35.625,2023,5,19,5.81
31.5,34.375,2023,5,19,2.84
31.5,35.0,2023,5,19,4.26
31.5,35.625,2023,5,19,5.48
32.0,34.375,2023,5,19,3.01
32.0,35.0,2023,5,19,4.08
32.0,35.625,2023,5,19,5.19
32.5,34.375,2023,5,19,2.58
32.5,35.0,2023,5,19,3.22
32.5,35.625,2023,5,19,3.76
33.0,34.375,2023,5,19,2.33
33.0,35.0,2023,5,19,2.8
33.0,35.625,2023,5,19,3.19
29.5,34.375,2023,5,20,3.37
29.5,35.0,2023,5,20,3.22
29.5,35.625,2023,5,20,4.46
30.0,34.375,2023,5,20,4.3
30.0,35.0,2023,5,20,4.18
30.0,35.625,2023,5,20,4.37
30.5,34.375,2023,5,20,3.73
30.5,35.0,2023,5,20,3.31
30.5,35.625,2023,5,20,5.12
31.0,34.375,2023,5,20,3.45
31.0,35.0,2023,5,20,4.6
31.0,35.625,2023,5,20,3.69
31.5,34.375,2023,5,20,2.59
31.5,35.0,2023,5,20,4.35
31.5,35.625,2023,5,20,5.02
32.0,34.375,2023,5,20,5.12
32.0,35.0,2023,5,20,4.68
32.0,35.625,2023,5,20,5.78
32.5,34.375,2023,5,20,5.95
32.5,35.0,2023,5,20,4.3
32.5,35.625,2023,5,20,4.06
33.0,34.375,2023,5,20,5.07
33.0,35.0,2023,5,20,4.86
33.0,35.625,2023,5,20,3.3
29.5,34.375,2023,5,21,3.93
29.5,35.0,2023,5,21,3.64
29.5,35.625,2023,5,21,5.74
30.0,34.375,2023,5,21,6.29
30.0,35.0,2023,5,21,4.0
30.0,35.625,2023,5,21,5.46
30.5,34.375,2023,5,21,6.47
30.5,35.0,2023,5,21,4.05
30.5,35.625,2023,5,21,3.96
31.0,34.375,2023,5,21,7.08
31.0,35.0,2023,5,21,3.06
31.0,35.625,2023,5,21,3.57
31.5,34.375,2023,5,21,4.81
31.5,35.0,2023,5,21,3.15
31.5,35.625,2023,5,21,3.56
32.0,34.375,2023,5,21,5.0
32.0,35.0,2023,5,21,3.62
32.0,35.625,2023,5,21,2.99
32.5,34.375,2023,5,21,6.22
32.5,35.0,2023,5,21,3.39
32.5,35.625,2023,5,21,2.28
33.0,34.375,2023,5,21,7.81
33.0,35.0,2023,5,21,3.13
33.0,35.625,2023,5,21,2.23
29.5,34.375,2023,5,22,6.93
29.5,35.0,2023,5,22,7.12
29.5,35.625,2023,5,22,7.76
30.0,34.375,2023,5,22,7.46
30.0,35.0,2023,5,22,8.42
30.0,35.625,2023,5,22,8.6
30.5,34.375,2023,5,22,6.77
30.5,35.0,2023,5,22,7.81
30.5,35.625,2023,5,22,8.84
31.0,34.375,2023,5,22,7.88
31.0,35.0,2023,5,22,7.16
31.0,35.625,2023,5,22,7.96
31.5,34.375,2023,5,22,4.61
31.5,35.0,2023,5,22,5.38
31.5,35.625,2023,5,22,7.07
32.0,34.375,2023,5,22,4.64
32.0,35.0,2023,5,22,5.33
32.0,35.625,2023,5,22,6.56
32.5,34.375,2023,5,22,5.55
32.5,35.0,2023,5,22,4.47
32.5,35.625,2023,5,22,4.69
33.0,34.375,2023,5,22,4.73
33.0,35.0,2023,5,22,4.51
33.0,35.625,2023,5,22,3.58
29.5,34.375,2023,5,23,4.35
29.5,35.0,2023,5,23,3.15
29.5,35.625,2023,5,23,5.72
30.0,34.375,2023,5,23,4.96
30.0,35.0,2023,5,23,4.05
30.0,35.625,2023,5,23,5.3
30.5,34.375,2023,5,23,3.82
30.5,35.0,2023,5,23,3.53
30.5,35.625,2023,5,23,4.29
31.0,34.375,2023,5,23,2.61
31.0,35.0,2023,5,23,3.69
31.0,35.625,2023,5,23,3.45
31.5,34.375,2023,5,23,2.32
31.5,35.0,2023,5,23,3.59
31.5,35.625,2023,5,23,4.19
32.0,34.375,2023,5,23,3.3
32.0,35.0,2023,5,23,3.11
32.0,35.625,2023,5,23,5.01
32.5,34.375,2023,5,23,2.77
32.5,35.0,2023,5,23,1.82
32.5,35.625,2023,5,23,3.68
33.0,34.375,2023,5,23,3.0
33.0,35.0,2023,5,23,2.87
33.0,35.625,2023,5,23,2.99
29.5,34.375,2023,5,24,6.87
29.5,35.0,2023,5,24,5.78
29.5,35.625,2023,5,24,6.49
30.0,34.375,2023,5,24,6.19
30.0,35.0,2023,5,24,6.5
30.0,35.625,2023,5,24,5.72
30.5,34.375,2023,5,24,5.37
