-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,34.375,2023,4,20,1.95
32.5,35.0,2023,4,20,6.53
32.5,35.625,2023,4,20,13.14
33.0,34.375,2023,4,20,1.83
33.0,35.0,2023,4,20,3.41
33.0,35.625,2023,4,20,13.76
29.5,34.375,2023,4,21,15.75
29.5,35.0,2023,4,21,15.66
29.5,35.625,2023,4,21,19.24
30.0,34.375,2023,4,21,15.31
30.0,35.0,2023,4,21,14.66
30.0,35.625,2023,4,21,18.2
30.5,34.375,2023,4,21,14.21
30.5,35.0,2023,4,21,14.43
30.5,35.625,2023,4,21,14.64
31.0,34.375,2023,4,21,12.78
31.0,35.0,2023,4,21,14.32
31.0,35.625,2023,4,21,13.11
31.5,34.375,2023,4,21,5.89
31.5,35.0,2023,4,21,13.09
31.5,35.625,2023,4,21,11.5
32.0,34.375,2023,4,21,0.73
32.0,35.0,2023,4,21,9.71
32.0,35.625,2023,4,21,14.18
32.5,34.375,2023,4,21,0.77
32.5,35.0,2023,4,21,8.18
32.5,35.625,2023,4,21,15.45
33.0,34.375,2023,4,21,0.88
33.0,35.0,2023,4,21,5.07
33.0,35.625,2023,4,21,14.21
29.5,34.375,2023,4,22,18.2
29.5,35.0,2023,4,22,16.98
29.5,35.625,2023,4,22,18.99
30.0,34.375,2023,4,22,18.31
30.0,35.0,2023,4,22,17.67
30.0,35.625,2023,4,22,18.87
30.5,34.375,2023,4,22,16.54
30.5,35.0,2023,4,22,16.77
30.5,35.625,2023,4,22,19.1
31.0,34.375,2023,4,22,16.09
31.0,35.0,2023,4,22,17.05
31.0,35.625,2023,4,22,18.64
31.5,34.375,2023,4,22,8.48
31.5,35.0,2023,4,22,18.11
31.5,35.625,2023,4,22,15.82
32.0,34.375,2023,4,22,1.56
32.0,35.0,2023,4,22,14.24
32.0,35.625,2023,4,22,18.06
32.5,34.375,2023,4,22,1.45
32.5,35.0,2023,4,22,11.5
32.5,35.625,2023,4,22,20.79
33.0,34.375,2023,4,22,1.31
33.0,35.0,2023,4,22,6.51
33.0,35.625,2023,4,22,19.57
29.5,34.375,2023,4,23,15.35
29.5,35.0,2023,4,23,16.23
29.5,35.625,2023,4,23,17.02
30.0,34.375,2023,4,23,15.09
30.0,35.0,2023,4,23,15.75
30.0,35.625,2023,4,23,14.76
30.5,34.375,2023,4,23,13.65
30.5,35.0,2023,4,23,13.16
30.5,35.625,2023,4,23,13.9
31.0,34.375,2023,4,23,12.86
31.0,35.0,2023,4,23,14.72
31.0,35.625,2023,4,23,12.12
31.5,34.375,2023,4,23,6.71
31.5,35.0,2023,4,23,15.77
31.5,35.625,2023,4,23,13.57
32.0,34.375,2023,4,23,1.23
32.0,35.0,2023,4,23,12.73
32.0,35.625,2023,4,23,17.62
32.5,34.375,2023,4,23,1.18
32.5,35.0,2023,4,23,9.77
32.5,35.625,2023,4,23,19.38
33.0,34.375,2023,4,23,1.07
33.0,35.0,2023,4,23,5.91
33.0,35.625,2023,4,23,17.74
29.5,34.375,2023,4,24,16.31
29.5,35.0,2023,4,24,15.27
29.5,35.625,2023,4,24,16.35
30.0,34.375,2023,4,24,16.42
30.0,35.0,2023,4,24,15.73
30.0,35.625,2023,4,24,16.2
30.5,34.375,2023,4,24,15.64
30.5,35.0,2023,4,24,16.2
30.5,35.625,2023,4,24,13.8
31.0,34.375,2023,4,24,14.75
31.0,35.0,2023,4,24,16.44
31.0,35.625,2023,4,24,12.64
31.5,34.375,2023,4,24,7.22
31.5,35.0,2023,4,24,15.92
31.5,35.625,2023,4,24,14.01
32.0,34.375,2023,4,24,0.82
32.0,35.0,2023,4,24,11.95
32.0,35.625,2023,4,24,16.04
32.5,34.375,2023,4,24,0.58
32.5,35.0,2023,4,24,9.07
32.5,35.625,2023,4,24,16.64
33.0,34.375,2023,4,24,0.74
33.0,35.0,2023,4,24,5.22
33.0,35.625,2023,4,24,16.33
29.5,34.375,2023,4,25,17.33
29.5,35.0,2023,4,25,16.36
29.5,35.625,2023,4,25,18.57
30.0,34.375,2023,4,25,15.45
30.0,35.0,2023,4,25,16.49
30.0,35.625,2023,4,25,17.57
30.5,34.375,2023,4,25,15.15
30.5,35.0,2023,4,25,16.33
30.5,35.625,2023,4,25,13.79
31.0,34.375,2023,4,25,14.22
31.0,35.0,2023,4,25,16.19
31.0,35.625,2023,4,25,13.86
31.5,34.375,2023,4,25,6.96
31.5,35.0,2023,4,25,15.98
31.5,35.625,2023,4,25,13.93
32.0,34.375,2023,4,25,1.1
32.0,35.0,2023,4,25,11.81
32.0,35.625,2023,4,25,16.23
32.5,34.375,2023,4,25,0.68
32.5,35.0,2023,4,25,9.19
32.5,35.625,2023,4,25,19.05
33.0,34.375,2023,4,25,0.65
33.0,35.0,2023,4,25,6.07
33.0,35.625,2023,4,25,17.43
29.5,34.375,2023,4,26,16.37
29.5,35.0,2023,4,26,16.57
29.5,35.625,2023,4,26,18.94
30.0,34.375,2023,4,26,15.66
30.0,35.0,2023,4,26,16.2
30.0,35.625,2023,4,26,15.73
30.5,34.375,2023,4,26,17.21
30.5,35.0,2023,4,26,16.67
30.5,35.625,2023,4,26,12.4
31.0,34.375,2023,4,26,18.08
31.0,35.0,2023,4,26,17.16
31.0,35.625,2023,4,26,14.99
31.5,34.375,2023,4,26,9.17
31.5,35.0,2023,4,26,18.37
31.5,35.625,2023,4,26,14.0
32.0,34.375,2023,4,26,1.55
32.0,35.0,2023,4,26,14.73
32.0,35.625,2023,4,26,16.49
32.5,34.375,2023,4,26,1.45
32.5,35.0,2023,4,26,11.04
32.5,35.625,2023,4,26,19.96
33.0,34.375,2023,4,26,1.18
33.0,35.0,2023,4,26,6.92
33.0,35.625,2023,4,26,18.33
29.5,34.375,2023,4,27,17.93
29.5,35.0,2023,4,27,16.83
29.5,35.625,2023,4,27,18.78
30.0,34.375,2023,4,27,16.61
30.0,35.0,2023,4,27,17.29
30.0,35.625,2023,4,27,17.2
30.5,34.375,2023,4,27,16.77
30.5,35.0,2023,4,27,17.16
30.5,35.625,2023,4,27,13.74
31.0,34.375,2023,4,27,18.02
31.0,35.0,2023,4,27,17.11
31.0,35.625,2023,4,27,15.04
31.5,34.375,2023,4,27,11.19
31.5,35.0,2023,4,27,17.66
31.5,35.625,2023,4,27,14.7
32.0,34.375,2023,4,27,2.42
32.0,35.0,2023,4,27,14.8
32.0,35.625,2023,4,27,17.54
32.5,34.375,2023,4,27,1.97
32.5,35.0,2023,4,27,12.56
32.5,35.625,2023,4,27,20.72
33.0,34.375,2023,4,27,1.8
33.0,35.0,2023,4,27,7.79
33.0,35.625,2023,4,27,16.01
29.5,34.375,2023,4,28,16.68
29.5,35.0,2023,4,28,15.46
29.5,35.625,2023,4,28,16.18
30.0,34.375,2023,4,28,14.43
30.0,35.0,2023,4,28,15.16
30.0,35.625,2023,4,28,14.72
30.5,34.375,2023,4,28,12.67
30.5,35.0,2023,4,28,13.73
30.5,35.625,2023,4,28,12.76
31.0,34.375,2023,4,28,10.24
31.0,35.0,2023,4,28,12.37
31.0,35.625,2023,4,28,13.27
31.5,34.375,2023,4,28,5.11
31.5,35.0,2023,4,28,12.08
31.5,35.625,2023,4,28,12.54
32.0,34.375,2023,4,28,1.19
32.0,35.0,2023,4,28,9.37
32.0,35.625,2023,4,28,13.42
32.5,34.375,2023,4,28,1.25
32.5,35.0,2023,4,28,6.76
32.5,35.625,2023,4,28,13.82
33.0,34.375,2023,4,28,1.16
33.0,35.0,2023,4,28,4.01
33.0,35.625,2023,4,28,13.7
29.5,34.375,2023,4,29,12.77
29.5,35.0,2023,4,29,12.38
29.5,35.625,2023,4,29,13.99
30.0,34.375,2023,4,29,12.94
30.0,35.0,2023,4,29,12.71
30.0,35.625,2023,4,29,11.85
30.5,34.375,2023,4,29,12.89
30.5,35.0,2023,4,29,12.81
30.5,35.625,2023,4,29,10.92
31.0,34.375,2023,4,29,10.72
31.0,35.0,2023,4,29,12.36
31.0,35.625,2023,4,29,11.82
31.5,34.375,2023,4,29,4.63
31.5,35.0,2023,4,29,11.06
31.5,35.625,2023,4,29,11.04
32.0,34.375,2023,4,29,1.06
32.0,35.0,2023,4,29,8.4
32.0,35.625,2023,4,29,11.97
32.5,34.375,2023,4,29,0.9
32.5,35.0,2023,4,29,4.48
32.5,35.625,2023,4,29,12.53
33.0,34.375,2023,4,29,0.74
33.0,35.0,2023,4,29,2.92
33.0,35.625,2023,4,29,10.17
29.5,34.375,2023,4,30,17.22
29.5,35.0,2023,4,30,15.45
29.5,35.625,2023,4,30,18.07
30.0,34.375,2023,4,30,14.71
30.0,35.0,2023,4,30,14.93
30.0,35.625,2023,4,30,15.73
30.5,34.375,2023,4,30,13.94
30.5,35.0,2023,4,30,14.99
30.5,35.625,2023,4,30,13.81
31.0,34.375,2023,4,30,12.85
31.0,35.0,2023,4,30,14.38
31.0,35.625,2023,4,30,14.47
31.5,34.375,2023,4,30,5.93
31.5,35.0,2023,4,30,12.2
31.5,35.625,2023,4,30,12.78
32.0,34.375,2023,4,30,0.5
32.0,35.0,2023,4,30,8.48
32.0,35.625,2023,4,30,13.67
32.5,34.375,2023,4,30,0.41
32.5,35.0,2023,4,30,5.53
32.5,35.625,2023,4,30,12.92
33.0,34.375,2023,4,30,0.63
33.0,35.0,2023,4,30,3.63
33.0,35.625,2023,4,30,11.3
29.5,34.375,2023,5,1,18.05
29.5,35.0,2023,5,1,16.49
29.5,35.625,2023,5,1,19.4
30.0,34.375,2023,5,1,15.8
30.0,35.0,2023,5,1,16.14
30.0,35.625,2023,5,1,17.75
30.5,34.375,2023,5,1,13.65
30.5,35.0,2023,5,1,15.75
30.5,35.625,2023,5,1,15.0
31.0,34.375,2023,5,1,12.21
31.0,35.0,2023,5,1,15.03
31.0,35.625,2023,5,1,13.85
31.5,34.375,2023,5,1,6.34
31.5,35.0,2023,5,1,14.74
31.5,35.625,2023,5,1,12.38
32.0,34.375,2023,5,1,0.75
32.0,35.0,2023,5,1,11.36
32.0,35.625,2023,5,1,15.67
32.5,34.375,2023,5,1,0.69
32.5,35.0,2023,5,1,8.85
32.5,35.625,2023,5,1,16.88
33.0,34.375,2023,5,1,0.85
33.0,35.0,2023,5,1,5.14
33.0,35.625,2023,5,1,18.17
29.5,34.375,2023,5,2,19.13
29.5,35.0,2023,5,2,18.35
29.5,35.625,2023,5,2,20.33
30.0,34.375,2023,5,2,18.51
30.0,35.0,2023,5,2,18.23
30.0,35.625,2023,5,2,19.02
30.5,34.375,2023,5,2,17.14
30.5,35.0,2023,5,2,17.31
30.5,35.625,2023,5,2,16.97
31.0,34.375,2023,5,2,16.08
31.0,35.0,2023,5,2,17.18
31.0,35.625,2023,5,2,15.32
31.5,34.375,2023,5,2,7.96
31.5,35.0,2023,5,2,18.01
31.5,35.625,2023,5,2,14.96
32.0,34.375,2023,5,2,1.09
32.0,35.0,2023,5,2,13.74
32.0,35.625,2023,5,2,18.02
32.5,34.375,2023,5,2,1.08
32.5,35.0,2023,5,2,11.02
32.5,35.625,2023,5,2,20.69
33.0,34.375,2023,5,2,1.29
33.0,35.0,2023,5,2,7.3
33.0,35.625,2023,5,2,19.79
29.5,34.375,2023,5,3,20.7
29.5,35.0,2023,5,3,19.1
29.5,35.625,2023,5,3,19.83
30.0,34.375,2023,5,3,19.9
30.0,35.0,2023,5,3,19.11
30.0,35.625,2023,5,3,19.65
30.5,34.375,2023,5,3,18.92
30.5,35.0,2023,5,3,18.31
30.5,35.625,2023,5,3,18.8
31.0,34.375,2023,5,3,17.01
31.0,35.0,2023,5,3,18.36
31.0,35.625,2023,5,3,17.29
31.5,34.375,2023,5,3,8.82
31.5,35.0,2023,5,3,19.14
31.5,35.625,2023,5,3,15.49
32.0,34.375,2023,5,3,1.27
32.0,35.0,2023,5,3,15.46
32.0,35.625,2023,5,3,18.7
32.5,34.375,2023,5,3,1.2
32.5,35.0,2023,5,3,12.08
32.5,35.625,2023,5,3,21.83
33.0,34.375,2023,5,3,1.2
33.0,35.0,2023,5,3,7.53
33.0,35.625,2023,5,3,19.06
29.5,34.375,2023,5,4,22.95
29.5,35.0,2023,5,4,21.69
29.5,35.625,2023,5,4,21.0
30.0,34.375,2023,5,4,23.08
30.0,35.0,2023,5,4,21.73
30.0,35.625,2023,5,4,20.21
30.5,34.375,2023,5,4,21.92
30.5,35.0,2023,5,4,21.0
30.5,35.625,2023,5,4,19.22
31.0,34.375,2023,5,4,21.41
31.0,35.0,2023,5,4,21.57
31.0,35.625,2023,5,4,20.0
31.5,34.375,2023,5,4,14.12
31.5,35.0,2023,5,4,21.6
31.5,35.625,2023,5,4,19.78
32.0,34.375,2023,5,4,4.02
32.0,35.0,2023,5,4,19.39
32.0,35.625,2023,5,4,21.23
32.5,34.375,2023,5,4,2.61
32.5,35.0,2023,5,4,16.67
32.5,35.625,2023,5,4,22.94
33.0,34.375,2023,5,4,1.86
33.0,35.0,2023,5,4,10.63
33.0,35.625,2023,5,4,20.14
29.5,34.375,2023,5,5,20.05
29.5,35.0,2023,5,5,16.63
29.5,35.625,2023,5,5,19.97
30.0,34.375,2023,5,5,20.25
30.0,35.0,2023,5,5,19.13
30.0,35.625,2023,5,5,18.91
30.5,34.375,2023,5,5,20.4
30.5,35.0,2023,5,5,20.85
30.5,35.625,2023,5,5,18.2
31.0,34.375,2023,5,5,17.28
31.0,35.0,2023,5,5,21.33
31.0,35.625,2023,5,5,18.84
31.5,34.375,2023,5,5,9.93
31.5,35.0,2023,5,5,19.0
31.5,35.625,2023,5,5,18.07
32.0,34.375,2023,5,5,3.38
32.0,35.0,2023,5,5,16.02
32.0,35.625,2023,5,5,20.09
32.5,34.375,2023,5,5,2.18
32.5,35.0,2023,5,5,14.16
32.5,35.625,2023,5,5,21.13
33.0,34.375,2023,5,5,2.8
33.0,35.0,2023,5,5,10.86
33.0,35.625,2023,5,5,20.63
29.5,34.375,2023,5,6,15.33
29.5,35.0,2023,5,6,14.09
29.5,35.625,2023,5,6,13.18
30.0,34.375,2023,5,6,14.34
30.0,35.0,2023,5,6,13.98
30.0,35.625,2023,5,6,12.42
30.5,34.375,2023,5,6,13.25
30.5,35.0,2023,5,6,13.32
30.5,35.625,2023,5,6,11.05
31.0,34.375,2023,5,6,12.38
31.0,35.0,2023,5,6,12.5
31.0,35.625,2023,5,6,10.33
31.5,34.375,2023,5,6,7.33
31.5,35.0,2023,5,6,11.44
31.5,35.625,2023,5,6,10.09
32.0,34.375,2023,5,6,0.81
32.0,35.0,2023,5,6,9.93
32.0,35.625,2023,5,6,11.42
32.5,34.375,2023,5,6,1.15
32.5,35.0,2023,5,6,7.8
32.5,35.625,2023,5,6,12.0
33.0,34.375,2023,5,6,1.3
33.0,35.0,2023,5,6,4.87
33.0,35.625,2023,5,6,10.46
29.5,34.375,2023,5,7,15.02
29.5,35.0,2023,5,7,13.37
29.5,35.625,2023,5,7,14.2
30.0,34.375,2023,5,7,13.52
30.0,35.0,2023,5,7,13.46
30.0,35.625,2023,5,7,12.52
30.5,34.375,2023,5,7,12.02
30.5,35.0,2023,5,7,12.77
30.5,35.625,2023,5,7,11.27
31.0,34.375,2023,5,7,11.01
31.0,35.0,2023,5,7,12.15
31.0,35.625,2023,5,7,10.76
31.5,34.375,2023,5,7,5.69
31.5,35.0,2023,5,7,10.74
31.5,35.625,2023,5,7,10.15
32.0,34.375,2023,5,7,0.85
32.0,35.0,2023,5,7,8.09
32.0,35.625,2023,5,7,11.69
32.5,34.375,2023,5,7,0.6
32.5,35.0,2023,5,7,6.58
32.5,35.625,2023,5,7,11.78
33.0,34.375,2023,5,7,0.6
33.0,35.0,2023,5,7,3.81
33.0,35.625,2023,5,7,11.82
29.5,34.375,2023,5,8,13.19
29.5,35.0,2023,5,8,12.46
29.5,35.625,2023,5,8,15.39
30.0,34.375,2023,5,8,12.72
30.0,35.0,2023,5,8,13.43
30.0,35.625,2023,5,8,13.78
30.5,34.375,2023,5,8,11.34
30.5,35.0,2023,5,8,12.21
30.5,35.625,2023,5,8,11.05
31.0,34.375,2023,5,8,9.91
31.0,35.0,2023,5,8,11.84
31.0,35.625,2023,5,8,10.6
31.5,34.375,2023,5,8,5.43
31.5,35.0,2023,5,8,10.98
31.5,35.625,2023,5,8,11.38
32.0,34.375,2023,5,8,0.39
32.0,35.0,2023,5,8,8.78
32.0,35.625,2023,5,8,13.2
32.5,34.375,2023,5,8,0.55
32.5,35.0,2023,5,8,6.98
32.5,35.625,2023,5,8,13.87
33.0,34.375,2023,5,8,0.45
33.0,35.0,2023,5,8,4.16
33.0,35.625,2023,5,8,13.98
29.5,34.375,2023,5,9,15.16
29.5,35.0,2023,5,9,15.99
29.5,35.625,2023,5,9,17.99
30.0,34.375,2023,5,9,14.95
30.0,35.0,2023,5,9,15.82
30.0,35.625,2023,5,9,17.25
30.5,34.375,2023,5,9,14.13
30.5,35.0,2023,5,9,14.22
30.5,35.625,2023,5,9,14.49
31.0,34.375,2023,5,9,13.47
31.0,35.0,2023,5,9,14.33
31.0,35.625,2023,5,9,13.2
31.5,34.375,2023,5,9,6.7
31.5,35.0,2023,5,9,14.7
31.5,35.625,2023,5,9,13.35
32.0,34.375,2023,5,9,0.64
32.0,35.0,2023,5,9,11.66
32.0,35.625,2023,5,9,15.51
32.5,34.375,2023,5,9,1.03
32.5,35.0,2023,5,9,9.11
32.5,35.625,2023,5,9,16.69
33.0,34.375,2023,5,9,1.18
33.0,35.0,2023,5,9,5.29
33.0,35.625,2023,5,9,18.98
29.5,34.375,2023,5,10,20.46
29.5,35.0,2023,5,10,19.34
29.5,35.625,2023,5,10,19.36
30.0,34.375,2023,5,10,20.9
30.0,35.0,2023,5,10,21.03
30.0,35.625,2023,5,10,19.08
30.5,34.375,2023,5,10,20.73
30.5,35.0,2023,5,10,20.5
30.5,35.625,2023,5,10,18.92
31.0,34.375,2023,5,10,19.75
31.0,35.0,2023,5,10,19.08
31.0,35.625,2023,5,10,19.63
31.5,34.375,2023,5,10,11.15
31.5,35.0,2023,5,10,19.54
31.5,35.625,2023,5,10,17.97
32.0,34.375,2023,5,10,1.49
32.0,35.0,2023,5,10,17.69
32.0,35.625,2023,5,10,20.21
32.5,34.375,2023,5,10,1.43
32.5,35.0,2023,5,10,13.57
32.5,35.625,2023,5,10,22.27
33.0,34.375,2023,5,10,1.12
33.0,35.0,2023,5,10,7.76
33.0,35.625,2023,5,10,18.99
29.5,34.375,2023,5,11,21.12
29.5,35.0,2023,5,11,16.43
29.5,35.625,2023,5,11,15.62
30.0,34.375,2023,5,11,20.48
30.0,35.0,2023,5,11,18.4
30.0,35.625,2023,5,11,16.34
30.5,34.375,2023,5,11,19.44
30.5,35.0,2023,5,11,18.57
30.5,35.625,2023,5,11,17.17
31.0,34.375,2023,5,11,17.53
31.0,35.0,2023,5,11,18.27
31.0,35.625,2023,5,11,17.47
31.5,34.375,2023,5,11,10.51
31.5,35.0,2023,5,11,18.1
31.5,35.625,2023,5,11,15.55
32.0,34.375,2023,5,11,1.5
32.0,35.0,2023,5,11,14.69
32.0,35.625,2023,5,11,17.67
32.5,34.375,2023,5,11,1.02
32.5,35.0,2023,5,11,10.97
32.5,35.625,2023,5,11,21.02
33.0,34.375,2023,5,11,0.77
33.0,35.0,2023,5,11,7.58
33.0,35.625,2023,5,11,17.79
29.5,34.375,2023,5,12,16.98
29.5,35.0,2023,5,12,16.7
29.5,35.625,2023,5,12,17.93
30.0,34.375,2023,5,12,15.83
30.0,35.0,2023,5,12,16.76
30.0,35.625,2023,5,12,16.85
30.5,34.375,2023,5,12,13.4
30.5,35.0,2023,5,12,15.58
30.5,35.625,2023,5,12,14.84
31.0,34.375,2023,5,12,11.26
31.0,35.0,2023,5,12,13.87
31.0,35.625,2023,5,12,15.11
31.5,34.375,2023,5,12,6.71
31.5,35.0,2023,5,12,12.52
31.5,35.625,2023,5,12,14.02
32.0,34.375,2023,5,12,1.32
32.0,35.0,2023,5,12,9.76
32.0,35.625,2023,5,12,14.8
32.5,34.375,2023,5,12,0.58
32.5,35.0,2023,5,12,8.2
32.5,35.625,2023,5,12,16.19
33.0,34.375,2023,5,12,0.91
33.0,35.0,2023,5,12,5.37
33.0,35.625,2023,5,12,16.35
29.5,34.375,2023,5,13,14.49
29.5,35.0,2023,5,13,14.38
29.5,35.625,2023,5,13,18.04
30.0,34.375,2023,5,13,14.2
30.0,35.0,2023,5,13,14.14
30.0,35.625,2023,5,13,16.09
30.5,34.375,2023,5,13,13.53
30.5,35.0,2023,5,13,14.59
30.5,35.625,2023,5,13,13.94
31.0,34.375,2023,5,13,11.56
31.0,35.0,2023,5,13,13.76
31.0,35.625,2023,5,13,12.89
31.5,34.375,2023,5,13,6.08
31.5,35.0,2023,5,13,12.18
31.5,35.625,2023,5,13,12.35
32.0,34.375,2023,5,13,1.06
32.0,35.0,2023,5,13,8.73
32.0,35.625,2023,5,13,13.67
32.5,34.375,2023,5,13,0.87
32.5,35.0,2023,5,13,6.54
32.5,35.625,2023,5,13,13.75
33.0,34.375,2023,5,13,0.77
33.0,35.0,2023,5,13,3.95
33.0,35.625,2023,5,13,13.5
29.5,34.375,2023,5,14,21.63
29.5,35.0,2023,5,14,21.36
29.5,35.625,2023,5,14,21.75
30.0,34.375,2023,5,14,20.7
30.0,35.0,2023,5,14,21.5
30.0,35.625,2023,5,14,22.38
30.5,34.375,2023,5,14,19.35
30.5,35.0,2023,5,14,19.27
30.5,35.625,2023,5,14,21.75
31.0,34.375,2023,5,14,15.99
31.0,35.0,2023,5,14,18.28
31.0,35.625,2023,5,14,18.82
31.5,34.375,2023,5,14,7.22
31.5,35.0,2023,5,14,18.1
31.5,35.625,2023,5,14,17.4
32.0,34.375,2023,5,14,0.94
32.0,35.0,2023,5,14,13.51
32.0,35.625,2023,5,14,19.47
32.5,34.375,2023,5,14,1.18
32.5,35.0,2023,5,14,9.93
32.5,35.625,2023,5,14,18.78
33.0,34.375,2023,5,14,1.4
33.0,35.0,2023,5,14,5.63
33.0,35.625,2023,5,14,20.43
29.5,34.375,2023,5,15,19.66
29.5,35.0,2023,5,15,18.81
29.5,35.625,2023,5,15,17.82
30.0,34.375,2023,5,15,19.0
30.0,35.0,2023,5,15,17.52
30.0,35.625,2023,5,15,16.51
30.5,34.375,2023,5,15,18.1
30.5,35.0,2023,5,15,16.58
30.5,35.625,2023,5,15,16.0
31.0,34.375,2023,5,15,17.64
31.0,35.0,2023,5,15,18.21
31.0,35.625,2023,5,15,17.18
31.5,34.375,2023,5,15,8.99
31.5,35.0,2023,5,15,19.34
31.5,35.625,2023,5,15,17.17
32.0,34.375,2023,5,15,1.74
32.0,35.0,2023,5,15,17.07
32.0,35.625,2023,5,15,19.89
32.5,34.375,2023,5,15,1.48
32.5,35.0,2023,5,15,12.69
32.5,35.625,2023,5,15,23.15
33.0,34.375,2023,5,15,1.34
33.0,35.0,2023,5,15,7.27
33.0,35.625,2023,5,15,21.0
29.5,34.375,2023,5,16,21.61
29.5,35.0,2023,5,16,19.62
29.5,35.625,2023,5,16,20.31
30.0,34.375,2023,5,16,23.85
30.0,35.0,2023,5,16,21.68
30.0,35.625,2023,5,16,19.0
30.5,34.375,2023,5,16,23.87
30.5,35.0,2023,5,16,22.51
30.5,35.625,2023,5,16,18.73
31.0,34.375,2023,5,16,23.06
31.0,35.0,2023,5,16,21.68
31.0,35.625,2023,5,16,20.69
31.5,34.375,2023,5,16,14.11
31.5,35.0,2023,5,16,21.86
31.5,35.625,2023,5,16,19.66
32.0,34.375,2023,5,16,2.71
32.0,35.0,2023,5,16,20.86
32.0,35.625,2023,5,16,21.84
32.5,34.375,2023,5,16,1.45
32.5,35.0,2023,5,16,18.2
32.5,35.625,2023,5,16,23.51
33.0,34.375,2023,5,16,1.15
33.0,35.0,2023,5,16,10.61
33.0,35.625,2023,5,16,19.44
29.5,34.375,2023,5,17,16.63
29.5,35.0,2023,5,17,14.23
29.5,35.625,2023,5,17,15.45
30.0,34.375,2023,5,17,16.6
30.0,35.0,2023,5,17,17.47
30.0,35.625,2023,5,17,13.51
30.5,34.375,2023,5,17,17.5
30.5,35.0,2023,5,17,18.0
30.5,35.625,2023,5,17,11.92
31.0,34.375,2023,5,17,16.37
31.0,35.0,2023,5,17,17.69
31.0,35.625,2023,5,17,15.66
31.5,34.375,2023,5,17,9.15
31.5,35.0,2023,5,17,17.24
31.5,35.625,2023,5,17,14.61
32.0,34.375,2023,5,17,1.83
32.0,35.0,2023,5,17,15.02
32.0,35.625,2023,5,17,16.51
32.5,34.375,2023,5,17,0.89
32.5,35.0,2023,5,17,12.46
32.5,35.625,2023,5,17,19.19
33.0,34.375,2023,5,17,1.27
33.0,35.0,2023,5,17,9.36
33.0,35.625,2023,5,17,16.78
29.5,34.375,2023,5,18,15.19
29.5,35.0,2023,5,18,13.92
29.5,35.625,2023,5,18,18.26
30.0,34.375,2023,5,18,12.75
30.0,35.0,2023,5,18,14.31
30.0,35.625,2023,5,18,16.98
30.5,34.375,2023,5,18,11.73
30.5,35.0,2023,5,18,13.64
30.5,35.625,2023,5,18,14.64
31.0,34.375,2023,5,18,9.77
31.0,35.0,2023,5,18,11.84
31.0,35.625,2023,5,18,13.45
31.5,34.375,2023,5,18,4.79
31.5,35.0,2023,5,18,10.96
31.5,35.625,2023,5,18,12.73
32.0,34.375,2023,5,18,0.88
32.0,35.0,2023,5,18,8.09
32.0,35.625,2023,5,18,13.51
32.5,34.375,2023,5,18,0.83
32.5,35.0,2023,5,18,5.78
32.5,35.625,2023,5,18,13.69
33.0,34.375,2023,5,18,0.52
33.0,35.0,2023,5,18,3.6
33.0,35.625,2023,5,18,13.55
29.5,34.375,2023,5,19,13.02
29.5,35.0,2023,5,19,14.08
29.5,35.625,2023,5,19,17.56
30.0,34.375,2023,5,19,13.03
30.0,35.0,2023,5,19,14.46
30.0,35.625,2023,5,19,15.23
30.5,34.375,2023,5,19,12.61
30.5,35.0,2023,5,19,13.43
30.5,35.625,2023,5,19,12.78
31.0,34.375,2023,5,19,10.39
31.0,35.0,2023,5,19,12.49
31.0,35.625,2023,5,19,12.01
31.5,34.375,2023,5,19,4.83
31.5,35.0,2023,5,19,11.73
31.5,35.625,2023,5,19,11.91
32.0,34.375,2023,5,19,0.71
32.0,35.0,2023,5,19,8.19
32.0,35.625,2023,5,19,13.2
32.5,34.375,2023,5,19,0.89
32.5,35.0,2023,5,19,6.29
32.5,35.625,2023,5,19,13.56
33.0,34.375,2023,5,19,0.81
33.0,35.0,2023,5,19,3.77
33.0,35.625,2023,5,19,13.2
29.5,34.375,2023,5,20,13.81
29.5,35.0,2023,5,20,14.27
29.5,35.625,2023,5,20,17.39
30.0,34.375,2023,5,20,14.05
30.0,35.0,2023,5,20,14.67
30.0,35.625,2023,5,20,15.86
30.5,34.375,2023,5,20,13.62
30.5,35.0,2023,5,20,14.04
30.5,35.625,2023,5,20,13.42
31.0,34.375,2023,5,20,13.28
31.0,35.0,2023,5,20,13.39
31.0,35.625,2023,5,20,13.36
31.5,34.375,2023,5,20,6.57
31.5,35.0,2023,5,20,12.63
31.5,35.625,2023,5,20,12.29
32.0,34.375,2023,5,20,1.67
32.0,35.0,2023,5,20,10.23
32.0,35.625,2023,5,20,14.23
32.5,34.375,2023,5,20,0.76
32.5,35.0,2023,5,20,7.11
32.5,35.625,2023,5,20,14.69
33.0,34.375,2023,5,20,0.6
33.0,35.0,2023,5,20,5.08
