-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,35.0,2023,10,19,4.3
30.0,35.625,2023,10,19,5.48
30.5,34.375,2023,10,19,4.36
30.5,35.0,2023,10,19,6.45
30.5,35.625,2023,10,19,2.58
31.0,34.375,2023,10,19,3.82
31.0,35.0,2023,10,19,5.45
31.0,35.625,2023,10,19,5.46
31.5,34.375,2023,10,19,3.04
31.5,35.0,2023,10,19,3.68
31.5,35.625,2023,10,19,5.05
32.0,34.375,2023,10,19,3.5
32.0,35.0,2023,10,19,4.13
32.0,35.625,2023,10,19,4.99
32.5,34.375,2023,10,19,4.15
32.5,35.0,2023,10,19,4.89
32.5,35.625,2023,10,19,5.23
33.0,34.375,2023,10,19,4.38
33.0,35.0,2023,10,19,4.52
33.0,35.625,2023,10,19,4.63
29.5,34.375,2023,10,20,7.31
29.5,35.0,2023,10,20,7.85
29.5,35.625,2023,10,20,5.77
30.0,34.375,2023,10,20,7.54
30.0,35.0,2023,10,20,6.87
30.0,35.625,2023,10,20,5.43
30.5,34.375,2023,10,20,6.91
30.5,35.0,2023,10,20,6.48
30.5,35.625,2023,10,20,3.98
31.0,34.375,2023,10,20,5.81
31.0,35.0,2023,10,20,7.39
31.0,35.625,2023,10,20,4.08
31.5,34.375,2023,10,20,4.84
31.5,35.0,2023,10,20,6.39
31.5,35.625,2023,10,20,5.08
32.0,34.375,2023,10,20,4.72
32.0,35.0,2023,10,20,4.55
32.0,35.625,2023,10,20,5.38
32.5,34.375,2023,10,20,4.33
32.5,35.0,2023,10,20,4.67
32.5,35.625,2023,10,20,4.71
33.0,34.375,2023,10,20,3.6
33.0,35.0,2023,10,20,3.21
33.0,35.625,2023,10,20,3.87
29.5,34.375,2023,10,21,7.34
29.5,35.0,2023,10,21,4.99
29.5,35.625,2023,10,21,7.29
30.0,34.375,2023,10,21,7.79
30.0,35.0,2023,10,21,6.41
30.0,35.625,2023,10,21,8.48
30.5,34.375,2023,10,21,7.08
30.5,35.0,2023,10,21,7.45
30.5,35.625,2023,10,21,9.22
31.0,34.375,2023,10,21,6.02
31.0,35.0,2023,10,21,8.19
31.0,35.625,2023,10,21,6.37
31.5,34.375,2023,10,21,5.16
31.5,35.0,2023,10,21,7.07
31.5,35.625,2023,10,21,5.02
32.0,34.375,2023,10,21,5.05
32.0,35.0,2023,10,21,6.24
32.0,35.625,2023,10,21,4.1
32.5,34.375,2023,10,21,5.76
32.5,35.0,2023,10,21,6.15
32.5,35.625,2023,10,21,3.92
33.0,34.375,2023,10,21,6.12
33.0,35.0,2023,10,21,6.57
33.0,35.625,2023,10,21,4.75
29.5,34.375,2023,10,22,5.4
29.5,35.0,2023,10,22,4.28
29.5,35.625,2023,10,22,4.92
30.0,34.375,2023,10,22,5.51
30.0,35.0,2023,10,22,5.58
30.0,35.625,2023,10,22,5.46
30.5,34.375,2023,10,22,5.07
30.5,35.0,2023,10,22,6.61
30.5,35.625,2023,10,22,8.92
31.0,34.375,2023,10,22,4.69
31.0,35.0,2023,10,22,7.56
31.0,35.625,2023,10,22,8.33
31.5,34.375,2023,10,22,5.38
31.5,35.0,2023,10,22,5.14
31.5,35.625,2023,10,22,4.75
32.0,34.375,2023,10,22,5.97
32.0,35.0,2023,10,22,4.59
32.0,35.625,2023,10,22,5.15
32.5,34.375,2023,10,22,6.93
32.5,35.0,2023,10,22,6.23
32.5,35.625,2023,10,22,5.16
33.0,34.375,2023,10,22,6.71
33.0,35.0,2023,10,22,5.24
33.0,35.625,2023,10,22,7.41
29.5,34.375,2023,10,23,7.39
29.5,35.0,2023,10,23,3.96
29.5,35.625,2023,10,23,7.05
30.0,34.375,2023,10,23,6.87
30.0,35.0,2023,10,23,4.04
30.0,35.625,2023,10,23,5.86
30.5,34.375,2023,10,23,6.63
30.5,35.0,2023,10,23,3.28
30.5,35.625,2023,10,23,3.37
31.0,34.375,2023,10,23,4.1
31.0,35.0,2023,10,23,5.35
31.0,35.625,2023,10,23,3.72
31.5,34.375,2023,10,23,2.98
31.5,35.0,2023,10,23,6.06
31.5,35.625,2023,10,23,4.74
32.0,34.375,2023,10,23,3.56
32.0,35.0,2023,10,23,5.61
32.0,35.625,2023,10,23,6.25
32.5,34.375,2023,10,23,5.0
32.5,35.0,2023,10,23,6.54
32.5,35.625,2023,10,23,5.07
33.0,34.375,2023,10,23,7.04
33.0,35.0,2023,10,23,5.94
33.0,35.625,2023,10,23,6.11
29.5,34.375,2023,10,24,4.63
29.5,35.0,2023,10,24,3.56
29.5,35.625,2023,10,24,7.09
30.0,34.375,2023,10,24,5.8
30.0,35.0,2023,10,24,3.68
30.0,35.625,2023,10,24,5.77
30.5,34.375,2023,10,24,5.98
30.5,35.0,2023,10,24,4.85
30.5,35.625,2023,10,24,4.04
31.0,34.375,2023,10,24,6.6
31.0,35.0,2023,10,24,5.89
31.0,35.625,2023,10,24,3.84
31.5,34.375,2023,10,24,5.69
31.5,35.0,2023,10,24,5.15
31.5,35.625,2023,10,24,4.63
32.0,34.375,2023,10,24,4.11
32.0,35.0,2023,10,24,6.07
32.0,35.625,2023,10,24,5.91
32.5,34.375,2023,10,24,3.68
32.5,35.0,2023,10,24,4.86
32.5,35.625,2023,10,24,4.95
33.0,34.375,2023,10,24,3.46
33.0,35.0,2023,10,24,4.66
33.0,35.625,2023,10,24,6.95
29.5,34.375,2023,10,25,4.86
29.5,35.0,2023,10,25,3.71
29.5,35.625,2023,10,25,3.54
30.0,34.375,2023,10,25,5.64
30.0,35.0,2023,10,25,4.81
30.0,35.625,2023,10,25,5.84
30.5,34.375,2023,10,25,5.78
30.5,35.0,2023,10,25,4.52
30.5,35.625,2023,10,25,9.05
31.0,34.375,2023,10,25,5.88
31.0,35.0,2023,10,25,4.59
31.0,35.625,2023,10,25,10.55
31.5,34.375,2023,10,25,5.39
31.5,35.0,2023,10,25,5.34
31.5,35.625,2023,10,25,7.22
32.0,34.375,2023,10,25,5.92
32.0,35.0,2023,10,25,6.0
32.0,35.625,2023,10,25,5.87
32.5,34.375,2023,10,25,6.27
32.5,35.0,2023,10,25,5.85
32.5,35.625,2023,10,25,6.87
33.0,34.375,2023,10,25,5.69
33.0,35.0,2023,10,25,6.05
33.0,35.625,2023,10,25,7.43
29.5,34.375,2023,10,26,5.9
29.5,35.0,2023,10,26,7.67
29.5,35.625,2023,10,26,5.82
30.0,34.375,2023,10,26,8.48
30.0,35.0,2023,10,26,8.45
30.0,35.625,2023,10,26,7.67
30.5,34.375,2023,10,26,7.82
30.5,35.0,2023,10,26,6.42
30.5,35.625,2023,10,26,11.59
31.0,34.375,2023,10,26,7.79
31.0,35.0,2023,10,26,3.91
31.0,35.625,2023,10,26,11.3
31.5,34.375,2023,10,26,5.55
31.5,35.0,2023,10,26,3.59
31.5,35.625,2023,10,26,8.25
32.0,34.375,2023,10,26,5.33
32.0,35.0,2023,10,26,6.55
32.0,35.625,2023,10,26,6.88
32.5,34.375,2023,10,26,7.18
32.5,35.0,2023,10,26,7.22
32.5,35.625,2023,10,26,5.08
33.0,34.375,2023,10,26,9.03
33.0,35.0,2023,10,26,8.38
33.0,35.625,2023,10,26,5.29
29.5,34.375,2023,10,27,8.56
29.5,35.0,2023,10,27,4.65
29.5,35.625,2023,10,27,5.11
30.0,34.375,2023,10,27,7.7
30.0,35.0,2023,10,27,5.6
30.0,35.625,2023,10,27,3.1
30.5,34.375,2023,10,27,5.32
30.5,35.0,2023,10,27,7.78
30.5,35.625,2023,10,27,6.3
31.0,34.375,2023,10,27,3.87
31.0,35.0,2023,10,27,7.4
31.0,35.625,2023,10,27,8.08
31.5,34.375,2023,10,27,3.41
31.5,35.0,2023,10,27,5.73
31.5,35.625,2023,10,27,5.83
32.0,34.375,2023,10,27,4.44
32.0,35.0,2023,10,27,3.53
32.0,35.625,2023,10,27,5.54
32.5,34.375,2023,10,27,4.01
32.5,35.0,2023,10,27,3.3
32.5,35.625,2023,10,27,6.44
33.0,34.375,2023,10,27,3.3
33.0,35.0,2023,10,27,5.34
33.0,35.625,2023,10,27,5.11
29.5,34.375,2023,10,28,5.1
29.5,35.0,2023,10,28,5.14
29.5,35.625,2023,10,28,5.24
30.0,34.375,2023,10,28,8.38
30.0,35.0,2023,10,28,7.0
30.0,35.625,2023,10,28,4.15
30.5,34.375,2023,10,28,6.92
30.5,35.0,2023,10,28,7.8
30.5,35.625,2023,10,28,4.1
31.0,34.375,2023,10,28,5.04
31.0,35.0,2023,10,28,6.14
31.0,35.625,2023,10,28,4.25
31.5,34.375,2023,10,28,4.52
31.5,35.0,2023,10,28,3.51
31.5,35.625,2023,10,28,4.06
32.0,34.375,2023,10,28,5.15
32.0,35.0,2023,10,28,5.34
32.0,35.625,2023,10,28,5.56
32.5,34.375,2023,10,28,6.01
32.5,35.0,2023,10,28,5.17
32.5,35.625,2023,10,28,5.11
33.0,34.375,2023,10,28,5.26
33.0,35.0,2023,10,28,4.81
33.0,35.625,2023,10,28,4.27
29.5,34.375,2023,10,29,5.83
29.5,35.0,2023,10,29,4.84
29.5,35.625,2023,10,29,5.5
30.0,34.375,2023,10,29,6.14
30.0,35.0,2023,10,29,7.29
30.0,35.625,2023,10,29,6.1
30.5,34.375,2023,10,29,7.61
30.5,35.0,2023,10,29,8.52
30.5,35.625,2023,10,29,6.09
31.0,34.375,2023,10,29,5.45
31.0,35.0,2023,10,29,5.39
31.0,35.625,2023,10,29,4.36
31.5,34.375,2023,10,29,4.74
31.5,35.0,2023,10,29,4.14
31.5,35.625,2023,10,29,3.18
32.0,34.375,2023,10,29,4.85
32.0,35.0,2023,10,29,2.56
32.0,35.625,2023,10,29,2.01
32.5,34.375,2023,10,29,5.34
32.5,35.0,2023,10,29,1.89
32.5,35.625,2023,10,29,2.25
33.0,34.375,2023,10,29,6.05
33.0,35.0,2023,10,29,4.41
33.0,35.625,2023,10,29,2.63
29.5,34.375,2023,10,30,7.0
29.5,35.0,2023,10,30,5.83
29.5,35.625,2023,10,30,3.83
30.0,34.375,2023,10,30,6.95
30.0,35.0,2023,10,30,6.27
30.0,35.625,2023,10,30,4.38
30.5,34.375,2023,10,30,7.51
30.5,35.0,2023,10,30,6.22
30.5,35.625,2023,10,30,5.72
31.0,34.375,2023,10,30,6.63
31.0,35.0,2023,10,30,4.22
31.0,35.625,2023,10,30,4.17
31.5,34.375,2023,10,30,3.22
31.5,35.0,2023,10,30,2.42
31.5,35.625,2023,10,30,3.05
32.0,34.375,2023,10,30,2.7
32.0,35.0,2023,10,30,2.87
32.0,35.625,2023,10,30,3.62
32.5,34.375,2023,10,30,1.78
32.5,35.0,2023,10,30,2.32
32.5,35.625,2023,10,30,3.1
33.0,34.375,2023,10,30,4.03
33.0,35.0,2023,10,30,2.52
33.0,35.625,2023,10,30,2.84
29.5,34.375,2023,10,31,6.81
29.5,35.0,2023,10,31,5.16
29.5,35.625,2023,10,31,5.26
30.0,34.375,2023,10,31,5.78
30.0,35.0,2023,10,31,7.24
30.0,35.625,2023,10,31,6.42
30.5,34.375,2023,10,31,6.47
30.5,35.0,2023,10,31,6.35
30.5,35.625,2023,10,31,8.27
31.0,34.375,2023,10,31,6.26
31.0,35.0,2023,10,31,4.63
31.0,35.625,2023,10,31,7.59
31.5,34.375,2023,10,31,5.55
31.5,35.0,2023,10,31,5.43
31.5,35.625,2023,10,31,7.06
32.0,34.375,2023,10,31,6.29
32.0,35.0,2023,10,31,5.26
32.0,35.625,2023,10,31,4.97
32.5,34.375,2023,10,31,5.85
32.5,35.0,2023,10,31,3.35
32.5,35.625,2023,10,31,3.32
33.0,34.375,2023,10,31,5.76
33.0,35.0,2023,10,31,3.86
33.0,35.625,2023,10,31,2.35
29.5,34.375,2023,11,1,5.25
29.5,35.0,2023,11,1,5.87
29.5,35.625,2023,11,1,4.19
30.0,34.375,2023,11,1,5.75
30.0,35.0,2023,11,1,5.48
30.0,35.625,2023,11,1,4.2
30.5,34.375,2023,11,1,5.1
30.5,35.0,2023,11,1,5.52
30.5,35.625,2023,11,1,6.52
31.0,34.375,2023,11,1,2.84
31.0,35.0,2023,11,1,5.7
31.0,35.625,2023,11,1,5.98
31.5,34.375,2023,11,1,2.97
31.5,35.0,2023,11,1,4.47
31.5,35.625,2023,11,1,5.55
32.0,34.375,2023,11,1,4.65
32.0,35.0,2023,11,1,4.75
32.0,35.625,2023,11,1,5.43
32.5,34.375,2023,11,1,2.88
32.5,35.0,2023,11,1,5.12
32.5,35.625,2023,11,1,4.56
33.0,34.375,2023,11,1,5.5
33.0,35.0,2023,11,1,5.28
33.0,35.625,2023,11,1,5.18
29.5,34.375,2023,11,2,6.8
29.5,35.0,2023,11,2,6.32
29.5,35.625,2023,11,2,5.69
30.0,34.375,2023,11,2,7.27
30.0,35.0,2023,11,2,5.04
30.0,35.625,2023,11,2,4.59
30.5,34.375,2023,11,2,6.24
30.5,35.0,2023,11,2,6.24
30.5,35.625,2023,11,2,5.47
31.0,34.375,2023,11,2,5.45
31.0,35.0,2023,11,2,6.98
31.0,35.625,2023,11,2,3.69
31.5,34.375,2023,11,2,3.64
31.5,35.0,2023,11,2,5.88
31.5,35.625,2023,11,2,5.51
32.0,34.375,2023,11,2,3.17
32.0,35.0,2023,11,2,4.75
32.0,35.625,2023,11,2,6.13
32.5,34.375,2023,11,2,3.26
32.5,35.0,2023,11,2,3.92
32.5,35.625,2023,11,2,5.38
33.0,34.375,2023,11,2,3.23
33.0,35.0,2023,11,2,4.03
33.0,35.625,2023,11,2,4.72
29.5,34.375,2023,11,3,5.48
29.5,35.0,2023,11,3,4.83
29.5,35.625,2023,11,3,6.2
30.0,34.375,2023,11,3,5.73
30.0,35.0,2023,11,3,3.42
30.0,35.625,2023,11,3,5.04
30.5,34.375,2023,11,3,5.2
30.5,35.0,2023,11,3,3.62
30.5,35.625,2023,11,3,4.81
31.0,34.375,2023,11,3,4.98
31.0,35.0,2023,11,3,5.07
31.0,35.625,2023,11,3,2.76
31.5,34.375,2023,11,3,4.82
31.5,35.0,2023,11,3,5.35
31.5,35.625,2023,11,3,5.04
32.0,34.375,2023,11,3,5.19
32.0,35.0,2023,11,3,4.74
32.0,35.625,2023,11,3,5.78
32.5,34.375,2023,11,3,4.31
32.5,35.0,2023,11,3,4.16
32.5,35.625,2023,11,3,5.29
33.0,34.375,2023,11,3,3.47
33.0,35.0,2023,11,3,3.64
33.0,35.625,2023,11,3,4.49
29.5,34.375,2023,11,4,6.78
29.5,35.0,2023,11,4,5.94
29.5,35.625,2023,11,4,6.46
30.0,34.375,2023,11,4,8.1
30.0,35.0,2023,11,4,6.76
30.0,35.625,2023,11,4,6.88
30.5,34.375,2023,11,4,7.97
30.5,35.0,2023,11,4,7.9
30.5,35.625,2023,11,4,5.77
31.0,34.375,2023,11,4,6.43
31.0,35.0,2023,11,4,6.82
31.0,35.625,2023,11,4,5.58
31.5,34.375,2023,11,4,5.23
31.5,35.0,2023,11,4,6.16
31.5,35.625,2023,11,4,5.36
32.0,34.375,2023,11,4,5.68
32.0,35.0,2023,11,4,5.39
32.0,35.625,2023,11,4,4.8
32.5,34.375,2023,11,4,5.09
32.5,35.0,2023,11,4,5.03
32.5,35.625,2023,11,4,5.27
33.0,34.375,2023,11,4,3.93
33.0,35.0,2023,11,4,4.97
33.0,35.625,2023,11,4,6.61
29.5,34.375,2023,11,5,6.41
29.5,35.0,2023,11,5,5.94
29.5,35.625,2023,11,5,5.9
30.0,34.375,2023,11,5,6.55
30.0,35.0,2023,11,5,7.27
30.0,35.625,2023,11,5,4.32
30.5,34.375,2023,11,5,5.07
30.5,35.0,2023,11,5,5.57
30.5,35.625,2023,11,5,7.2
31.0,34.375,2023,11,5,4.35
31.0,35.0,2023,11,5,5.65
31.0,35.625,2023,11,5,5.86
31.5,34.375,2023,11,5,3.42
31.5,35.0,2023,11,5,4.39
31.5,35.625,2023,11,5,5.53
32.0,34.375,2023,11,5,3.51
32.0,35.0,2023,11,5,4.32
32.0,35.625,2023,11,5,6.68
32.5,34.375,2023,11,5,3.85
32.5,35.0,2023,11,5,3.66
32.5,35.625,2023,11,5,5.35
33.0,34.375,2023,11,5,4.35
33.0,35.0,2023,11,5,3.8
33.0,35.625,2023,11,5,6.44
29.5,34.375,2023,11,6,7.6
29.5,35.0,2023,11,6,7.06
29.5,35.625,2023,11,6,5.8
30.0,34.375,2023,11,6,7.12
30.0,35.0,2023,11,6,5.66
30.0,35.625,2023,11,6,4.49
30.5,34.375,2023,11,6,6.57
30.5,35.0,2023,11,6,5.65
30.5,35.625,2023,11,6,4.13
31.0,34.375,2023,11,6,6.72
31.0,35.0,2023,11,6,6.78
31.0,35.625,2023,11,6,4.05
31.5,34.375,2023,11,6,5.79
31.5,35.0,2023,11,6,6.71
31.5,35.625,2023,11,6,5.17
32.0,34.375,2023,11,6,5.03
32.0,35.0,2023,11,6,5.96
32.0,35.625,2023,11,6,6.1
32.5,34.375,2023,11,6,5.04
32.5,35.0,2023,11,6,5.3
32.5,35.625,2023,11,6,6.1
33.0,34.375,2023,11,6,3.45
33.0,35.0,2023,11,6,3.4
33.0,35.625,2023,11,6,6.2
29.5,34.375,2023,11,7,6.65
29.5,35.0,2023,11,7,6.03
29.5,35.625,2023,11,7,5.78
30.0,34.375,2023,11,7,7.19
30.0,35.0,2023,11,7,4.69
30.0,35.625,2023,11,7,5.02
30.5,34.375,2023,11,7,6.11
30.5,35.0,2023,11,7,3.96
30.5,35.625,2023,11,7,5.46
31.0,34.375,2023,11,7,6.32
31.0,35.0,2023,11,7,5.28
31.0,35.625,2023,11,7,3.86
31.5,34.375,2023,11,7,5.11
31.5,35.0,2023,11,7,5.38
31.5,35.625,2023,11,7,2.95
32.0,34.375,2023,11,7,4.56
32.0,35.0,2023,11,7,5.38
32.0,35.625,2023,11,7,5.49
32.5,34.375,2023,11,7,4.34
32.5,35.0,2023,11,7,4.91
32.5,35.625,2023,11,7,5.6
33.0,34.375,2023,11,7,3.4
33.0,35.0,2023,11,7,3.9
33.0,35.625,2023,11,7,4.91
29.5,34.375,2023,11,8,6.75
29.5,35.0,2023,11,8,4.06
29.5,35.625,2023,11,8,4.13
30.0,34.375,2023,11,8,6.74
30.0,35.0,2023,11,8,5.09
30.0,35.625,2023,11,8,4.67
30.5,34.375,2023,11,8,6.46
30.5,35.0,2023,11,8,4.65
30.5,35.625,2023,11,8,6.53
31.0,34.375,2023,11,8,6.07
31.0,35.0,2023,11,8,5.76
31.0,35.625,2023,11,8,5.3
31.5,34.375,2023,11,8,4.0
31.5,35.0,2023,11,8,5.59
31.5,35.625,2023,11,8,3.59
32.0,34.375,2023,11,8,2.99
32.0,35.0,2023,11,8,4.96
32.0,35.625,2023,11,8,4.72
32.5,34.375,2023,11,8,3.0
32.5,35.0,2023,11,8,4.32
32.5,35.625,2023,11,8,4.14
33.0,34.375,2023,11,8,3.26
33.0,35.0,2023,11,8,3.45
33.0,35.625,2023,11,8,5.57
29.5,34.375,2023,11,9,7.44
29.5,35.0,2023,11,9,5.15
29.5,35.625,2023,11,9,6.11
30.0,34.375,2023,11,9,8.06
30.0,35.0,2023,11,9,7.0
30.0,35.625,2023,11,9,5.1
30.5,34.375,2023,11,9,7.29
30.5,35.0,2023,11,9,7.33
30.5,35.625,2023,11,9,5.1
31.0,34.375,2023,11,9,6.49
31.0,35.0,2023,11,9,7.91
31.0,35.625,2023,11,9,2.49
31.5,34.375,2023,11,9,5.36
31.5,35.0,2023,11,9,6.34
31.5,35.625,2023,11,9,4.32
32.0,34.375,2023,11,9,4.47
32.0,35.0,2023,11,9,5.24
32.0,35.625,2023,11,9,4.98
32.5,34.375,2023,11,9,5.17
32.5,35.0,2023,11,9,4.19
32.5,35.625,2023,11,9,4.56
33.0,34.375,2023,11,9,4.34
33.0,35.0,2023,11,9,3.34
33.0,35.625,2023,11,9,3.7
29.5,34.375,2023,11,10,5.11
29.5,35.0,2023,11,10,3.74
29.5,35.625,2023,11,10,4.74
30.0,34.375,2023,11,10,5.5
30.0,35.0,2023,11,10,3.45
30.0,35.625,2023,11,10,4.24
30.5,34.375,2023,11,10,4.75
30.5,35.0,2023,11,10,2.69
30.5,35.625,2023,11,10,5.57
31.0,34.375,2023,11,10,4.34
31.0,35.0,2023,11,10,3.65
31.0,35.625,2023,11,10,3.36
31.5,34.375,2023,11,10,3.33
31.5,35.0,2023,11,10,3.69
31.5,35.625,2023,11,10,2.04
32.0,34.375,2023,11,10,2.83
32.0,35.0,2023,11,10,3.65
32.0,35.625,2023,11,10,4.01
32.5,34.375,2023,11,10,3.06
32.5,35.0,2023,11,10,3.74
32.5,35.625,2023,11,10,4.83
33.0,34.375,2023,11,10,3.8
33.0,35.0,2023,11,10,3.59
33.0,35.625,2023,11,10,4.42
29.5,34.375,2023,11,11,5.37
29.5,35.0,2023,11,11,3.99
29.5,35.625,2023,11,11,3.54
30.0,34.375,2023,11,11,4.45
30.0,35.0,2023,11,11,3.93
30.0,35.625,2023,11,11,4.88
30.5,34.375,2023,11,11,5.22
30.5,35.0,2023,11,11,3.86
30.5,35.625,2023,11,11,8.47
31.0,34.375,2023,11,11,4.94
31.0,35.0,2023,11,11,4.07
31.0,35.625,2023,11,11,6.37
31.5,34.375,2023,11,11,5.69
31.5,35.0,2023,11,11,4.6
31.5,35.625,2023,11,11,3.47
32.0,34.375,2023,11,11,4.6
32.0,35.0,2023,11,11,3.2
32.0,35.625,2023,11,11,4.24
32.5,34.375,2023,11,11,3.77
32.5,35.0,2023,11,11,3.72
32.5,35.625,2023,11,11,5.59
33.0,34.375,2023,11,11,3.87
33.0,35.0,2023,11,11,4.68
33.0,35.625,2023,11,11,6.64
29.5,34.375,2023,11,12,4.12
29.5,35.0,2023,11,12,4.13
29.5,35.625,2023,11,12,5.39
30.0,34.375,2023,11,12,6.01
30.0,35.0,2023,11,12,4.4
30.0,35.625,2023,11,12,2.04
30.5,34.375,2023,11,12,6.3
30.5,35.0,2023,11,12,4.24
30.5,35.625,2023,11,12,6.24
31.0,34.375,2023,11,12,6.37
31.0,35.0,2023,11,12,5.59
31.0,35.625,2023,11,12,6.3
31.5,34.375,2023,11,12,6.08
31.5,35.0,2023,11,12,6.04
31.5,35.625,2023,11,12,3.75
32.0,34.375,2023,11,12,7.53
32.0,35.0,2023,11,12,3.94
32.0,35.625,2023,11,12,4.19
32.5,34.375,2023,11,12,7.45
32.5,35.0,2023,11,12,5.73
32.5,35.625,2023,11,12,5.08
33.0,34.375,2023,11,12,4.7
33.0,35.0,2023,11,12,5.74
33.0,35.625,2023,11,12,5.26
29.5,34.375,2023,11,13,3.82
29.5,35.0,2023,11,13,1.56
29.5,35.625,2023,11,13,4.32
30.0,34.375,2023,11,13,4.36
30.0,35.0,2023,11,13,3.31
30.0,35.625,2023,11,13,5.33
30.5,34.375,2023,11,13,5.8
30.5,35.0,2023,11,13,4.67
30.5,35.625,2023,11,13,8.67
31.0,34.375,2023,11,13,5.64
31.0,35.0,2023,11,13,6.02
31.0,35.625,2023,11,13,8.36
31.5,34.375,2023,11,13,4.45
31.5,35.0,2023,11,13,5.04
31.5,35.625,2023,11,13,6.1
32.0,34.375,2023,11,13,3.84
32.0,35.0,2023,11,13,4.55
32.0,35.625,2023,11,13,6.33
32.5,34.375,2023,11,13,3.28
32.5,35.0,2023,11,13,4.6
32.5,35.625,2023,11,13,6.94
33.0,34.375,2023,11,13,2.72
33.0,35.0,2023,11,13,5.5
33.0,35.625,2023,11,13,6.03
29.5,34.375,2023,11,14,5.47
29.5,35.0,2023,11,14,5.32
29.5,35.625,2023,11,14,7.17
30.0,34.375,2023,11,14,7.49
30.0,35.0,2023,11,14,4.48
30.0,35.625,2023,11,14,5.83
30.5,34.375,2023,11,14,5.78
30.5,35.0,2023,11,14,5.52
30.5,35.625,2023,11,14,6.02
31.0,34.375,2023,11,14,5.79
31.0,35.0,2023,11,14,5.81
31.0,35.625,2023,11,14,4.84
31.5,34.375,2023,11,14,5.47
31.5,35.0,2023,11,14,4.33
31.5,35.625,2023,11,14,3.14
32.0,34.375,2023,11,14,4.89
32.0,35.0,2023,11,14,4.61
32.0,35.625,2023,11,14,2.93
32.5,34.375,2023,11,14,3.78
32.5,35.0,2023,11,14,3.48
32.5,35.625,2023,11,14,2.65
33.0,34.375,2023,11,14,3.1
33.0,35.0,2023,11,14,2.83
33.0,35.625,2023,11,14,3.1
29.5,34.375,2023,11,15,2.48
29.5,35.0,2023,11,15,4.08
29.5,35.625,2023,11,15,3.25
30.0,34.375,2023,11,15,2.66
30.0,35.0,2023,11,15,3.66
30.0,35.625,2023,11,15,3.19
30.5,34.375,2023,11,15,2.75
30.5,35.0,2023,11,15,3.39
30.5,35.625,2023,11,15,3.24
31.0,34.375,2023,11,15,3.65
31.0,35.0,2023,11,15,2.94
31.0,35.625,2023,11,15,2.09
31.5,34.375,2023,11,15,3.38
31.5,35.0,2023,11,15,2.99
31.5,35.625,2023,11,15,2.13
32.0,34.375,2023,11,15,2.11
32.0,35.0,2023,11,15,3.89
32.0,35.625,2023,11,15,3.91
32.5,34.375,2023,11,15,2.65
32.5,35.0,2023,11,15,3.82
32.5,35.625,2023,11,15,5.34
33.0,34.375,2023,11,15,2.39
33.0,35.0,2023,11,15,3.4
33.0,35.625,2023,11,15,4.61
29.5,34.375,2023,11,16,6.77
29.5,35.0,2023,11,16,3.78
29.5,35.625,2023,11,16,4.37
30.0,34.375,2023,11,16,6.08
30.0,35.0,2023,11,16,4.78
30.0,35.625,2023,11,16,3.97
30.5,34.375,2023,11,16,4.5
30.5,35.0,2023,11,16,4.85
30.5,35.625,2023,11,16,4.95
31.0,34.375,2023,11,16,5.58
31.0,35.0,2023,11,16,4.86
31.0,35.625,2023,11,16,3.93
31.5,34.375,2023,11,16,4.53
31.5,35.0,2023,11,16,4.6
31.5,35.625,2023,11,16,2.0
32.0,34.375,2023,11,16,4.41
32.0,35.0,2023,11,16,4.43
32.0,35.625,2023,11,16,3.38
32.5,34.375,2023,11,16,4.87
32.5,35.0,2023,11,16,3.67
32.5,35.625,2023,11,16,4.58
33.0,34.375,2023,11,16,5.74
33.0,35.0,2023,11,16,4.08
33.0,35.625,2023,11,16,4.22
29.5,34.375,2023,11,17,3.28
29.5,35.0,2023,11,17,3.0
29.5,35.625,2023,11,17,1.38
30.0,34.375,2023,11,17,4.38
30.0,35.0,2023,11,17,3.31
30.0,35.625,2023,11,17,3.42
30.5,34.375,2023,11,17,4.26
30.5,35.0,2023,11,17,3.79
30.5,35.625,2023,11,17,5.08
31.0,34.375,2023,11,17,4.22
31.0,35.0,2023,11,17,4.99
31.0,35.625,2023,11,17,2.46
31.5,34.375,2023,11,17,3.31
31.5,35.0,2023,11,17,5.32
31.5,35.625,2023,11,17,2.62
32.0,34.375,2023,11,17,3.28
32.0,35.0,2023,11,17,3.87
32.0,35.625,2023,11,17,4.26
32.5,34.375,2023,11,17,3.07
32.5,35.0,2023,11,17,3.85
32.5,35.625,2023,11,17,3.63
33.0,34.375,2023,11,17,2.26
33.0,35.0,2023,11,17,3.32
33.0,35.625,2023,11,17,3.65
29.5,34.375,2023,11,18,7.78
29.5,35.0,2023,11,18,3.08
29.5,35.625,2023,11,18,3.65
30.0,34.375,2023,11,18,5.79
30.0,35.0,2023,11,18,3.92
30.0,35.625,2023,11,18,2.97
30.5,34.375,2023,11,18,4.23
30.5,35.0,2023,11,18,4.96
30.5,35.625,2023,11,18,7.32
