-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2023,1,30,5.71
32.5,34.375,2023,1,30,8.05
32.5,35.0,2023,1,30,4.23
32.5,35.625,2023,1,30,3.92
33.0,34.375,2023,1,30,7.51
33.0,35.0,2023,1,30,4.81
33.0,35.625,2023,1,30,3.66
29.5,34.375,2023,1,31,10.77
29.5,35.0,2023,1,31,8.44
29.5,35.625,2023,1,31,11.41
30.0,34.375,2023,1,31,10.12
30.0,35.0,2023,1,31,9.13
30.0,35.625,2023,1,31,11.4
30.5,34.375,2023,1,31,9.74
30.5,35.0,2023,1,31,9.54
30.5,35.625,2023,1,31,10.56
31.0,34.375,2023,1,31,9.49
31.0,35.0,2023,1,31,9.57
31.0,35.625,2023,1,31,9.29
31.5,34.375,2023,1,31,8.62
31.5,35.0,2023,1,31,8.71
31.5,35.625,2023,1,31,8.98
32.0,34.375,2023,1,31,10.89
32.0,35.0,2023,1,31,7.91
32.0,35.625,2023,1,31,7.97
32.5,34.375,2023,1,31,11.37
32.5,35.0,2023,1,31,7.04
32.5,35.625,2023,1,31,4.96
33.0,34.375,2023,1,31,10.42
33.0,35.0,2023,1,31,8.0
33.0,35.625,2023,1,31,5.43
29.5,34.375,2023,2,1,10.39
29.5,35.0,2023,2,1,8.98
29.5,35.625,2023,2,1,10.63
30.0,34.375,2023,2,1,11.26
30.0,35.0,2023,2,1,10.68
30.0,35.625,2023,2,1,11.71
30.5,34.375,2023,2,1,11.84
30.5,35.0,2023,2,1,11.76
30.5,35.625,2023,2,1,11.82
31.0,34.375,2023,2,1,12.37
31.0,35.0,2023,2,1,11.86
31.0,35.625,2023,2,1,11.35
31.5,34.375,2023,2,1,11.61
31.5,35.0,2023,2,1,10.76
31.5,35.625,2023,2,1,11.72
32.0,34.375,2023,2,1,15.06
32.0,35.0,2023,2,1,10.66
32.0,35.625,2023,2,1,10.75
32.5,34.375,2023,2,1,16.55
32.5,35.0,2023,2,1,10.81
32.5,35.625,2023,2,1,6.73
33.0,34.375,2023,2,1,16.02
33.0,35.0,2023,2,1,12.78
33.0,35.625,2023,2,1,5.53
29.5,34.375,2023,2,2,6.74
29.5,35.0,2023,2,2,5.76
29.5,35.625,2023,2,2,8.67
30.0,34.375,2023,2,2,5.87
30.0,35.0,2023,2,2,5.39
30.0,35.625,2023,2,2,9.69
30.5,34.375,2023,2,2,5.93
30.5,35.0,2023,2,2,5.67
30.5,35.625,2023,2,2,8.12
31.0,34.375,2023,2,2,6.7
31.0,35.0,2023,2,2,6.47
31.0,35.625,2023,2,2,6.3
31.5,34.375,2023,2,2,9.02
31.5,35.0,2023,2,2,6.81
31.5,35.625,2023,2,2,6.4
32.0,34.375,2023,2,2,11.5
32.0,35.0,2023,2,2,7.06
32.0,35.625,2023,2,2,7.29
32.5,34.375,2023,2,2,11.69
32.5,35.0,2023,2,2,6.99
32.5,35.625,2023,2,2,5.27
33.0,34.375,2023,2,2,11.26
33.0,35.0,2023,2,2,8.01
33.0,35.625,2023,2,2,5.77
29.5,34.375,2023,2,3,3.66
29.5,35.0,2023,2,3,3.46
29.5,35.625,2023,2,3,4.57
30.0,34.375,2023,2,3,2.36
30.0,35.0,2023,2,3,2.93
30.0,35.625,2023,2,3,3.84
30.5,34.375,2023,2,3,3.07
30.5,35.0,2023,2,3,2.4
30.5,35.625,2023,2,3,2.8
31.0,34.375,2023,2,3,4.04
31.0,35.0,2023,2,3,1.93
31.0,35.625,2023,2,3,3.19
31.5,34.375,2023,2,3,3.65
31.5,35.0,2023,2,3,2.05
31.5,35.625,2023,2,3,3.15
32.0,34.375,2023,2,3,5.72
32.0,35.0,2023,2,3,2.79
32.0,35.625,2023,2,3,2.8
32.5,34.375,2023,2,3,6.66
32.5,35.0,2023,2,3,3.24
32.5,35.625,2023,2,3,2.12
33.0,34.375,2023,2,3,6.99
33.0,35.0,2023,2,3,4.33
33.0,35.625,2023,2,3,2.09
29.5,34.375,2023,2,4,6.85
29.5,35.0,2023,2,4,5.72
29.5,35.625,2023,2,4,7.69
30.0,34.375,2023,2,4,6.43
30.0,35.0,2023,2,4,5.71
30.0,35.625,2023,2,4,8.42
30.5,34.375,2023,2,4,6.27
30.5,35.0,2023,2,4,6.28
30.5,35.625,2023,2,4,7.94
31.0,34.375,2023,2,4,6.97
31.0,35.0,2023,2,4,6.72
31.0,35.625,2023,2,4,7.09
31.5,34.375,2023,2,4,6.65
31.5,35.0,2023,2,4,5.87
31.5,35.625,2023,2,4,7.41
32.0,34.375,2023,2,4,9.4
32.0,35.0,2023,2,4,5.58
32.0,35.625,2023,2,4,6.36
32.5,34.375,2023,2,4,9.27
32.5,35.0,2023,2,4,4.94
32.5,35.625,2023,2,4,4.03
33.0,34.375,2023,2,4,8.69
33.0,35.0,2023,2,4,5.69
33.0,35.625,2023,2,4,4.4
29.5,34.375,2023,2,5,5.49
29.5,35.0,2023,2,5,4.81
29.5,35.625,2023,2,5,7.04
30.0,34.375,2023,2,5,6.19
30.0,35.0,2023,2,5,5.47
30.0,35.625,2023,2,5,7.07
30.5,34.375,2023,2,5,6.42
30.5,35.0,2023,2,5,6.47
30.5,35.625,2023,2,5,7.29
31.0,34.375,2023,2,5,7.57
31.0,35.0,2023,2,5,6.74
31.0,35.625,2023,2,5,6.89
31.5,34.375,2023,2,5,7.65
31.5,35.0,2023,2,5,6.83
31.5,35.625,2023,2,5,7.28
32.0,34.375,2023,2,5,10.34
32.0,35.0,2023,2,5,7.25
32.0,35.625,2023,2,5,7.1
32.5,34.375,2023,2,5,11.78
32.5,35.0,2023,2,5,7.47
32.5,35.625,2023,2,5,4.84
33.0,34.375,2023,2,5,12.87
33.0,35.0,2023,2,5,9.59
33.0,35.625,2023,2,5,3.97
29.5,34.375,2023,2,6,11.72
29.5,35.0,2023,2,6,10.61
29.5,35.625,2023,2,6,13.68
30.0,34.375,2023,2,6,11.9
30.0,35.0,2023,2,6,11.86
30.0,35.625,2023,2,6,14.34
30.5,34.375,2023,2,6,11.84
30.5,35.0,2023,2,6,12.52
30.5,35.625,2023,2,6,13.73
31.0,34.375,2023,2,6,12.27
31.0,35.0,2023,2,6,12.29
31.0,35.625,2023,2,6,12.71
31.5,34.375,2023,2,6,11.55
31.5,35.0,2023,2,6,11.05
31.5,35.625,2023,2,6,12.4
32.0,34.375,2023,2,6,14.49
32.0,35.0,2023,2,6,11.03
32.0,35.625,2023,2,6,11.13
32.5,34.375,2023,2,6,15.28
32.5,35.0,2023,2,6,10.35
32.5,35.625,2023,2,6,7.08
33.0,34.375,2023,2,6,16.34
33.0,35.0,2023,2,6,11.95
33.0,35.625,2023,2,6,5.16
29.5,34.375,2023,2,7,8.88
29.5,35.0,2023,2,7,7.32
29.5,35.625,2023,2,7,10.68
30.0,34.375,2023,2,7,8.52
30.0,35.0,2023,2,7,7.87
30.0,35.625,2023,2,7,11.96
30.5,34.375,2023,2,7,8.73
30.5,35.0,2023,2,7,9.07
30.5,35.625,2023,2,7,11.03
31.0,34.375,2023,2,7,9.59
31.0,35.0,2023,2,7,9.66
31.0,35.625,2023,2,7,9.15
31.5,34.375,2023,2,7,9.73
31.5,35.0,2023,2,7,9.49
31.5,35.625,2023,2,7,9.47
32.0,34.375,2023,2,7,13.55
32.0,35.0,2023,2,7,9.26
32.0,35.625,2023,2,7,9.29
32.5,34.375,2023,2,7,14.62
32.5,35.0,2023,2,7,8.62
32.5,35.625,2023,2,7,5.52
33.0,34.375,2023,2,7,14.59
33.0,35.0,2023,2,7,10.93
33.0,35.625,2023,2,7,4.51
29.5,34.375,2023,2,8,8.06
29.5,35.0,2023,2,8,7.09
29.5,35.625,2023,2,8,9.57
30.0,34.375,2023,2,8,7.86
30.0,35.0,2023,2,8,7.7
30.0,35.625,2023,2,8,11.09
30.5,34.375,2023,2,8,7.4
30.5,35.0,2023,2,8,7.14
30.5,35.625,2023,2,8,9.29
31.0,34.375,2023,2,8,7.14
31.0,35.0,2023,2,8,6.43
31.0,35.625,2023,2,8,5.72
31.5,34.375,2023,2,8,7.73
31.5,35.0,2023,2,8,6.07
31.5,35.625,2023,2,8,5.48
32.0,34.375,2023,2,8,10.54
32.0,35.0,2023,2,8,6.07
32.0,35.625,2023,2,8,6.33
32.5,34.375,2023,2,8,10.49
32.5,35.0,2023,2,8,5.9
32.5,35.625,2023,2,8,4.04
33.0,34.375,2023,2,8,10.17
33.0,35.0,2023,2,8,7.54
33.0,35.625,2023,2,8,4.61
29.5,34.375,2023,2,9,4.31
29.5,35.0,2023,2,9,3.31
29.5,35.625,2023,2,9,3.31
30.0,34.375,2023,2,9,2.84
30.0,35.0,2023,2,9,2.19
30.0,35.625,2023,2,9,4.76
30.5,34.375,2023,2,9,2.69
30.5,35.0,2023,2,9,2.92
30.5,35.625,2023,2,9,4.85
31.0,34.375,2023,2,9,2.67
31.0,35.0,2023,2,9,2.37
31.0,35.625,2023,2,9,3.49
31.5,34.375,2023,2,9,3.5
31.5,35.0,2023,2,9,2.26
31.5,35.625,2023,2,9,3.46
32.0,34.375,2023,2,9,4.58
32.0,35.0,2023,2,9,2.76
32.0,35.625,2023,2,9,3.01
32.5,34.375,2023,2,9,6.05
32.5,35.0,2023,2,9,3.48
32.5,35.625,2023,2,9,2.21
33.0,34.375,2023,2,9,6.42
33.0,35.0,2023,2,9,4.11
33.0,35.625,2023,2,9,3.34
29.5,34.375,2023,2,10,5.15
29.5,35.0,2023,2,10,4.94
29.5,35.625,2023,2,10,5.68
30.0,34.375,2023,2,10,3.87
30.0,35.0,2023,2,10,3.89
30.0,35.625,2023,2,10,5.32
30.5,34.375,2023,2,10,3.55
30.5,35.0,2023,2,10,3.13
30.5,35.625,2023,2,10,7.05
31.0,34.375,2023,2,10,3.74
31.0,35.0,2023,2,10,3.61
31.0,35.625,2023,2,10,7.55
31.5,34.375,2023,2,10,4.8
31.5,35.0,2023,2,10,3.19
31.5,35.625,2023,2,10,7.26
32.0,34.375,2023,2,10,8.85
32.0,35.0,2023,2,10,4.34
32.0,35.625,2023,2,10,6.87
32.5,34.375,2023,2,10,10.11
32.5,35.0,2023,2,10,5.98
32.5,35.625,2023,2,10,3.55
33.0,34.375,2023,2,10,9.69
33.0,35.0,2023,2,10,6.85
33.0,35.625,2023,2,10,4.59
29.5,34.375,2023,2,11,9.27
29.5,35.0,2023,2,11,8.19
29.5,35.625,2023,2,11,9.91
30.0,34.375,2023,2,11,8.01
30.0,35.0,2023,2,11,7.31
30.0,35.625,2023,2,11,8.52
30.5,34.375,2023,2,11,6.95
30.5,35.0,2023,2,11,6.57
30.5,35.625,2023,2,11,9.54
31.0,34.375,2023,2,11,5.99
31.0,35.0,2023,2,11,6.02
31.0,35.625,2023,2,11,9.74
31.5,34.375,2023,2,11,5.91
31.5,35.0,2023,2,11,4.63
31.5,35.625,2023,2,11,7.88
32.0,34.375,2023,2,11,8.16
32.0,35.0,2023,2,11,5.15
32.0,35.625,2023,2,11,6.71
32.5,34.375,2023,2,11,9.07
32.5,35.0,2023,2,11,5.28
32.5,35.625,2023,2,11,3.3
33.0,34.375,2023,2,11,7.78
33.0,35.0,2023,2,11,5.87
33.0,35.625,2023,2,11,4.6
29.5,34.375,2023,2,12,6.27
29.5,35.0,2023,2,12,5.7
29.5,35.625,2023,2,12,5.56
30.0,34.375,2023,2,12,5.27
30.0,35.0,2023,2,12,4.26
30.0,35.625,2023,2,12,5.56
30.5,34.375,2023,2,12,4.92
30.5,35.0,2023,2,12,3.94
30.5,35.625,2023,2,12,4.74
31.0,34.375,2023,2,12,4.8
31.0,35.0,2023,2,12,4.09
31.0,35.625,2023,2,12,2.83
31.5,34.375,2023,2,12,5.0
31.5,35.0,2023,2,12,4.19
31.5,35.625,2023,2,12,3.16
32.0,34.375,2023,2,12,6.78
32.0,35.0,2023,2,12,3.94
32.0,35.625,2023,2,12,3.68
32.5,34.375,2023,2,12,7.11
32.5,35.0,2023,2,12,3.47
32.5,35.625,2023,2,12,2.48
33.0,34.375,2023,2,12,6.08
33.0,35.0,2023,2,12,3.48
33.0,35.625,2023,2,12,3.64
29.5,34.375,2023,2,13,6.35
29.5,35.0,2023,2,13,6.6
29.5,35.625,2023,2,13,4.83
30.0,34.375,2023,2,13,5.57
30.0,35.0,2023,2,13,5.72
30.0,35.625,2023,2,13,3.71
30.5,34.375,2023,2,13,5.46
30.5,35.0,2023,2,13,4.59
30.5,35.625,2023,2,13,4.59
31.0,34.375,2023,2,13,5.19
31.0,35.0,2023,2,13,4.15
31.0,35.625,2023,2,13,4.15
31.5,34.375,2023,2,13,4.98
31.5,35.0,2023,2,13,3.74
31.5,35.625,2023,2,13,3.83
32.0,34.375,2023,2,13,7.22
32.0,35.0,2023,2,13,4.21
32.0,35.625,2023,2,13,3.55
32.5,34.375,2023,2,13,7.7
32.5,35.0,2023,2,13,4.76
32.5,35.625,2023,2,13,2.33
33.0,34.375,2023,2,13,7.67
33.0,35.0,2023,2,13,5.65
33.0,35.625,2023,2,13,3.21
29.5,34.375,2023,2,14,7.09
29.5,35.0,2023,2,14,6.61
29.5,35.625,2023,2,14,5.15
30.0,34.375,2023,2,14,5.97
30.0,35.0,2023,2,14,5.89
30.0,35.625,2023,2,14,5.29
30.5,34.375,2023,2,14,5.57
30.5,35.0,2023,2,14,5.04
30.5,35.625,2023,2,14,5.77
31.0,34.375,2023,2,14,5.4
31.0,35.0,2023,2,14,4.85
31.0,35.625,2023,2,14,4.2
31.5,34.375,2023,2,14,5.15
31.5,35.0,2023,2,14,3.96
31.5,35.625,2023,2,14,4.08
32.0,34.375,2023,2,14,7.52
32.0,35.0,2023,2,14,3.58
32.0,35.625,2023,2,14,4.13
32.5,34.375,2023,2,14,8.22
32.5,35.0,2023,2,14,4.72
32.5,35.625,2023,2,14,2.79
33.0,34.375,2023,2,14,8.04
33.0,35.0,2023,2,14,5.43
33.0,35.625,2023,2,14,4.08
29.5,34.375,2023,2,15,6.79
29.5,35.0,2023,2,15,6.56
29.5,35.625,2023,2,15,6.24
30.0,34.375,2023,2,15,6.19
30.0,35.0,2023,2,15,5.68
30.0,35.625,2023,2,15,6.48
30.5,34.375,2023,2,15,5.37
30.5,35.0,2023,2,15,4.97
30.5,35.625,2023,2,15,5.67
31.0,34.375,2023,2,15,4.23
31.0,35.0,2023,2,15,5.02
31.0,35.625,2023,2,15,4.33
31.5,34.375,2023,2,15,4.74
31.5,35.0,2023,2,15,4.92
31.5,35.625,2023,2,15,4.71
32.0,34.375,2023,2,15,7.29
32.0,35.0,2023,2,15,4.76
32.0,35.625,2023,2,15,5.5
32.5,34.375,2023,2,15,7.98
32.5,35.0,2023,2,15,4.25
32.5,35.625,2023,2,15,3.93
33.0,34.375,2023,2,15,7.99
33.0,35.0,2023,2,15,5.53
33.0,35.625,2023,2,15,4.1
29.5,34.375,2023,2,16,4.47
29.5,35.0,2023,2,16,4.54
29.5,35.625,2023,2,16,3.23
30.0,34.375,2023,2,16,3.42
30.0,35.0,2023,2,16,4.04
30.0,35.625,2023,2,16,3.92
30.5,34.375,2023,2,16,3.3
30.5,35.0,2023,2,16,2.95
30.5,35.625,2023,2,16,4.41
31.0,34.375,2023,2,16,3.75
31.0,35.0,2023,2,16,2.93
31.0,35.625,2023,2,16,3.46
31.5,34.375,2023,2,16,3.63
31.5,35.0,2023,2,16,2.55
31.5,35.625,2023,2,16,2.96
32.0,34.375,2023,2,16,4.81
32.0,35.0,2023,2,16,2.8
32.0,35.625,2023,2,16,2.84
32.5,34.375,2023,2,16,4.74
32.5,35.0,2023,2,16,3.08
32.5,35.625,2023,2,16,2.35
33.0,34.375,2023,2,16,4.64
33.0,35.0,2023,2,16,3.47
33.0,35.625,2023,2,16,2.46
29.5,34.375,2023,2,17,4.28
29.5,35.0,2023,2,17,5.26
29.5,35.625,2023,2,17,5.46
30.0,34.375,2023,2,17,4.48
30.0,35.0,2023,2,17,4.36
30.0,35.625,2023,2,17,5.17
30.5,34.375,2023,2,17,4.39
30.5,35.0,2023,2,17,3.88
30.5,35.625,2023,2,17,6.77
31.0,34.375,2023,2,17,4.32
31.0,35.0,2023,2,17,3.86
31.0,35.625,2023,2,17,5.65
31.5,34.375,2023,2,17,5.3
31.5,35.0,2023,2,17,3.28
31.5,35.625,2023,2,17,4.59
32.0,34.375,2023,2,17,7.28
32.0,35.0,2023,2,17,3.4
32.0,35.625,2023,2,17,4.24
32.5,34.375,2023,2,17,7.17
32.5,35.0,2023,2,17,4.36
32.5,35.625,2023,2,17,2.61
33.0,34.375,2023,2,17,6.52
33.0,35.0,2023,2,17,4.81
33.0,35.625,2023,2,17,3.63
29.5,34.375,2023,2,18,4.43
29.5,35.0,2023,2,18,6.64
29.5,35.625,2023,2,18,6.98
30.0,34.375,2023,2,18,4.87
30.0,35.0,2023,2,18,5.97
30.0,35.625,2023,2,18,6.59
30.5,34.375,2023,2,18,4.68
30.5,35.0,2023,2,18,4.15
30.5,35.625,2023,2,18,7.94
31.0,34.375,2023,2,18,4.6
31.0,35.0,2023,2,18,4.24
31.0,35.625,2023,2,18,6.83
31.5,34.375,2023,2,18,5.36
31.5,35.0,2023,2,18,3.47
31.5,35.625,2023,2,18,4.47
32.0,34.375,2023,2,18,6.67
32.0,35.0,2023,2,18,3.63
32.0,35.625,2023,2,18,4.08
32.5,34.375,2023,2,18,6.86
32.5,35.0,2023,2,18,4.39
32.5,35.625,2023,2,18,2.46
33.0,34.375,2023,2,18,6.65
33.0,35.0,2023,2,18,4.61
33.0,35.625,2023,2,18,3.58
29.5,34.375,2023,2,19,4.6
29.5,35.0,2023,2,19,6.37
29.5,35.625,2023,2,19,6.79
30.0,34.375,2023,2,19,4.57
30.0,35.0,2023,2,19,5.07
30.0,35.625,2023,2,19,7.74
30.5,34.375,2023,2,19,4.59
30.5,35.0,2023,2,19,4.05
30.5,35.625,2023,2,19,9.78
31.0,34.375,2023,2,19,4.51
31.0,35.0,2023,2,19,4.13
31.0,35.625,2023,2,19,8.52
31.5,34.375,2023,2,19,5.41
31.5,35.0,2023,2,19,3.45
31.5,35.625,2023,2,19,5.31
32.0,34.375,2023,2,19,7.66
32.0,35.0,2023,2,19,3.31
32.0,35.625,2023,2,19,4.18
32.5,34.375,2023,2,19,8.1
32.5,35.0,2023,2,19,4.55
32.5,35.625,2023,2,19,2.88
33.0,34.375,2023,2,19,7.19
33.0,35.0,2023,2,19,5.04
33.0,35.625,2023,2,19,2.91
29.5,34.375,2023,2,20,6.86
29.5,35.0,2023,2,20,5.36
29.5,35.625,2023,2,20,6.13
30.0,34.375,2023,2,20,6.44
30.0,35.0,2023,2,20,4.98
30.0,35.625,2023,2,20,5.85
30.5,34.375,2023,2,20,6.34
30.5,35.0,2023,2,20,5.0
30.5,35.625,2023,2,20,9.25
31.0,34.375,2023,2,20,5.96
31.0,35.0,2023,2,20,5.45
31.0,35.625,2023,2,20,8.89
31.5,34.375,2023,2,20,5.3
31.5,35.0,2023,2,20,5.0
31.5,35.625,2023,2,20,6.13
32.0,34.375,2023,2,20,6.62
32.0,35.0,2023,2,20,5.07
32.0,35.625,2023,2,20,5.22
32.5,34.375,2023,2,20,7.22
32.5,35.0,2023,2,20,4.96
32.5,35.625,2023,2,20,2.87
33.0,34.375,2023,2,20,6.9
33.0,35.0,2023,2,20,5.27
33.0,35.625,2023,2,20,3.23
29.5,34.375,2023,2,21,6.68
29.5,35.0,2023,2,21,5.44
29.5,35.625,2023,2,21,4.78
30.0,34.375,2023,2,21,5.26
30.0,35.0,2023,2,21,5.04
30.0,35.625,2023,2,21,5.07
30.5,34.375,2023,2,21,4.32
30.5,35.0,2023,2,21,4.08
30.5,35.625,2023,2,21,3.99
31.0,34.375,2023,2,21,4.2
31.0,35.0,2023,2,21,3.94
31.0,35.625,2023,2,21,2.61
31.5,34.375,2023,2,21,3.34
31.5,35.0,2023,2,21,3.42
31.5,35.625,2023,2,21,3.2
32.0,34.375,2023,2,21,4.8
32.0,35.0,2023,2,21,3.35
32.0,35.625,2023,2,21,3.0
32.5,34.375,2023,2,21,5.11
32.5,35.0,2023,2,21,2.78
32.5,35.625,2023,2,21,2.14
33.0,34.375,2023,2,21,4.89
33.0,35.0,2023,2,21,3.1
33.0,35.625,2023,2,21,2.55
29.5,34.375,2023,2,22,6.41
29.5,35.0,2023,2,22,5.06
29.5,35.625,2023,2,22,4.13
30.0,34.375,2023,2,22,5.04
30.0,35.0,2023,2,22,5.11
30.0,35.625,2023,2,22,4.89
30.5,34.375,2023,2,22,4.99
30.5,35.0,2023,2,22,4.99
30.5,35.625,2023,2,22,6.47
31.0,34.375,2023,2,22,5.05
31.0,35.0,2023,2,22,5.23
31.0,35.625,2023,2,22,4.13
31.5,34.375,2023,2,22,4.25
31.5,35.0,2023,2,22,4.43
31.5,35.625,2023,2,22,3.7
32.0,34.375,2023,2,22,4.52
32.0,35.0,2023,2,22,4.18
32.0,35.625,2023,2,22,3.71
32.5,34.375,2023,2,22,4.69
32.5,35.0,2023,2,22,3.95
32.5,35.625,2023,2,22,2.42
33.0,34.375,2023,2,22,5.01
33.0,35.0,2023,2,22,4.35
33.0,35.625,2023,2,22,2.98
29.5,34.375,2023,2,23,6.28
29.5,35.0,2023,2,23,5.73
29.5,35.625,2023,2,23,6.83
30.0,34.375,2023,2,23,5.35
30.0,35.0,2023,2,23,4.74
30.0,35.625,2023,2,23,6.22
30.5,34.375,2023,2,23,4.72
30.5,35.0,2023,2,23,4.14
30.5,35.625,2023,2,23,4.88
31.0,34.375,2023,2,23,4.58
31.0,35.0,2023,2,23,4.95
31.0,35.625,2023,2,23,3.74
31.5,34.375,2023,2,23,3.8
31.5,35.0,2023,2,23,4.59
31.5,35.625,2023,2,23,3.67
32.0,34.375,2023,2,23,3.92
32.0,35.0,2023,2,23,4.22
32.0,35.625,2023,2,23,4.25
32.5,34.375,2023,2,23,3.54
32.5,35.0,2023,2,23,3.53
32.5,35.625,2023,2,23,3.07
33.0,34.375,2023,2,23,3.18
33.0,35.0,2023,2,23,3.32
33.0,35.625,2023,2,23,3.76
29.5,34.375,2023,2,24,5.77
29.5,35.0,2023,2,24,5.86
29.5,35.625,2023,2,24,4.99
30.0,34.375,2023,2,24,4.84
30.0,35.0,2023,2,24,4.94
30.0,35.625,2023,2,24,5.1
30.5,34.375,2023,2,24,4.67
30.5,35.0,2023,2,24,3.71
30.5,35.625,2023,2,24,5.17
31.0,34.375,2023,2,24,4.86
31.0,35.0,2023,2,24,3.74
31.0,35.625,2023,2,24,4.18
31.5,34.375,2023,2,24,4.34
31.5,35.0,2023,2,24,3.35
31.5,35.625,2023,2,24,3.07
32.0,34.375,2023,2,24,4.21
32.0,35.0,2023,2,24,3.3
32.0,35.625,2023,2,24,2.94
32.5,34.375,2023,2,24,3.65
32.5,35.0,2023,2,24,3.36
32.5,35.625,2023,2,24,2.12
33.0,34.375,2023,2,24,3.24
33.0,35.0,2023,2,24,3.6
33.0,35.625,2023,2,24,2.53
29.5,34.375,2023,2,25,4.86
29.5,35.0,2023,2,25,4.84
29.5,35.625,2023,2,25,3.75
30.0,34.375,2023,2,25,4.09
30.0,35.0,2023,2,25,4.03
30.0,35.625,2023,2,25,4.43
30.5,34.375,2023,2,25,3.58
30.5,35.0,2023,2,25,3.46
30.5,35.625,2023,2,25,4.53
31.0,34.375,2023,2,25,3.8
31.0,35.0,2023,2,25,3.72
31.0,35.625,2023,2,25,3.47
31.5,34.375,2023,2,25,3.73
31.5,35.0,2023,2,25,3.31
31.5,35.625,2023,2,25,3.12
32.0,34.375,2023,2,25,4.63
32.0,35.0,2023,2,25,3.03
32.0,35.625,2023,2,25,3.03
32.5,34.375,2023,2,25,4.78
32.5,35.0,2023,2,25,3.51
32.5,35.625,2023,2,25,2.15
33.0,34.375,2023,2,25,5.01
33.0,35.0,2023,2,25,4.07
33.0,35.625,2023,2,25,2.45
29.5,34.375,2023,2,26,3.45
29.5,35.0,2023,2,26,3.53
29.5,35.625,2023,2,26,3.94
30.0,34.375,2023,2,26,3.64
30.0,35.0,2023,2,26,4.21
30.0,35.625,2023,2,26,4.15
30.5,34.375,2023,2,26,3.69
30.5,35.0,2023,2,26,3.96
30.5,35.625,2023,2,26,4.71
31.0,34.375,2023,2,26,4.14
31.0,35.0,2023,2,26,4.49
31.0,35.625,2023,2,26,4.02
31.5,34.375,2023,2,26,4.6
31.5,35.0,2023,2,26,3.74
31.5,35.625,2023,2,26,2.98
32.0,34.375,2023,2,26,5.57
32.0,35.0,2023,2,26,3.38
32.0,35.625,2023,2,26,2.75
32.5,34.375,2023,2,26,5.73
32.5,35.0,2023,2,26,4.44
32.5,35.625,2023,2,26,2.23
33.0,34.375,2023,2,26,5.69
33.0,35.0,2023,2,26,4.33
33.0,35.625,2023,2,26,3.09
29.5,34.375,2023,2,27,3.59
29.5,35.0,2023,2,27,7.66
29.5,35.625,2023,2,27,6.41
30.0,34.375,2023,2,27,5.31
30.0,35.0,2023,2,27,7.61
30.0,35.625,2023,2,27,7.12
30.5,34.375,2023,2,27,6.96
30.5,35.0,2023,2,27,6.98
30.5,35.625,2023,2,27,9.57
31.0,34.375,2023,2,27,6.9
31.0,35.0,2023,2,27,4.59
31.0,35.625,2023,2,27,8.95
31.5,34.375,2023,2,27,5.75
31.5,35.0,2023,2,27,4.2
31.5,35.625,2023,2,27,7.17
32.0,34.375,2023,2,27,6.55
32.0,35.0,2023,2,27,5.17
32.0,35.625,2023,2,27,6.23
32.5,34.375,2023,2,27,6.81
32.5,35.0,2023,2,27,5.07
32.5,35.625,2023,2,27,3.37
33.0,34.375,2023,2,27,6.59
33.0,35.0,2023,2,27,5.52
33.0,35.625,2023,2,27,3.83
29.5,34.375,2023,2,28,5.29
29.5,35.0,2023,2,28,8.64
29.5,35.625,2023,2,28,8.45
30.0,34.375,2023,2,28,6.96
30.0,35.0,2023,2,28,8.7
30.0,35.625,2023,2,28,8.73
30.5,34.375,2023,2,28,8.09
30.5,35.0,2023,2,28,7.26
30.5,35.625,2023,2,28,10.25
31.0,34.375,2023,2,28,7.92
31.0,35.0,2023,2,28,5.26
31.0,35.625,2023,2,28,10.14
31.5,34.375,2023,2,28,6.31
31.5,35.0,2023,2,28,4.78
31.5,35.625,2023,2,28,7.54
32.0,34.375,2023,2,28,6.72
32.0,35.0,2023,2,28,5.71
32.0,35.625,2023,2,28,6.19
32.5,34.375,2023,2,28,7.73
32.5,35.0,2023,2,28,6.41
32.5,35.625,2023,2,28,3.43
33.0,34.375,2023,2,28,7.6
33.0,35.0,2023,2,28,7.27
33.0,35.625,2023,2,28,3.86
29.5,34.375,2023,3,1,4.44
29.5,35.0,2023,3,1,6.08
29.5,35.625,2023,3,1,4.03
30.0,34.375,2023,3,1,4.19
30.0,35.0,2023,3,1,6.36
30.0,35.625,2023,3,1,5.33
30.5,34.375,2023,3,1,4.56
30.5,35.0,2023,3,1,5.86
30.5,35.625,2023,3,1,8.15
31.0,34.375,2023,3,1,4.76
31.0,35.0,2023,3,1,3.7
31.0,35.625,2023,3,1,9.09
31.5,34.375,2023,3,1,5.32
31.5,35.0,2023,3,1,3.36
31.5,35.625,2023,3,1,7.25
32.0,34.375,2023,3,1,5.16
32.0,35.0,2023,3,1,4.85
32.0,35.625,2023,3,1,5.82
32.5,34.375,2023,3,1,6.32
32.5,35.0,2023,3,1,5.68
32.5,35.625,2023,3,1,3.26
33.0,34.375,2023,3,1,7.36
