-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
30.5,35.0,2019,7,22,36.85
30.5,35.625,2019,7,22,32.61
31.0,34.375,2019,7,22,34.83
31.0,35.0,2019,7,22,37.19
31.0,35.625,2019,7,22,35.72
31.5,34.375,2019,7,22,31.51
31.5,35.0,2019,7,22,36.08
31.5,35.625,2019,7,22,38.82
32.0,34.375,2019,7,22,27.35
32.0,35.0,2019,7,22,34.37
32.0,35.625,2019,7,22,39.37
32.5,34.375,2019,7,22,27.45
32.5,35.0,2019,7,22,32.44
32.5,35.625,2019,7,22,39.14
33.0,34.375,2019,7,22,27.87
33.0,35.0,2019,7,22,30.19
33.0,35.625,2019,7,22,37.14
29.5,34.375,2019,7,23,35.27
29.5,35.0,2019,7,23,36.54
29.5,35.625,2019,7,23,36.79
30.0,34.375,2019,7,23,35.9
30.0,35.0,2019,7,23,36.83
30.0,35.625,2019,7,23,35.4
30.5,34.375,2019,7,23,36.04
30.5,35.0,2019,7,23,37.95
30.5,35.625,2019,7,23,33.02
31.0,34.375,2019,7,23,36.32
31.0,35.0,2019,7,23,38.1
31.0,35.625,2019,7,23,36.69
31.5,34.375,2019,7,23,32.99
31.5,35.0,2019,7,23,36.68
31.5,35.625,2019,7,23,39.56
32.0,34.375,2019,7,23,28.01
32.0,35.0,2019,7,23,35.07
32.0,35.625,2019,7,23,39.7
32.5,34.375,2019,7,23,27.52
32.5,35.0,2019,7,23,33.88
32.5,35.625,2019,7,23,39.43
33.0,34.375,2019,7,23,27.79
33.0,35.0,2019,7,23,31.38
33.0,35.625,2019,7,23,36.14
29.5,34.375,2019,7,24,35.47
29.5,35.0,2019,7,24,36.06
29.5,35.625,2019,7,24,36.92
30.0,34.375,2019,7,24,35.75
30.0,35.0,2019,7,24,36.95
30.0,35.625,2019,7,24,34.34
30.5,34.375,2019,7,24,35.86
30.5,35.0,2019,7,24,37.93
30.5,35.625,2019,7,24,32.32
31.0,34.375,2019,7,24,36.15
31.0,35.0,2019,7,24,37.76
31.0,35.625,2019,7,24,36.2
31.5,34.375,2019,7,24,32.59
31.5,35.0,2019,7,24,36.12
31.5,35.625,2019,7,24,39.25
32.0,34.375,2019,7,24,27.48
32.0,35.0,2019,7,24,34.59
32.0,35.625,2019,7,24,39.48
32.5,34.375,2019,7,24,27.48
32.5,35.0,2019,7,24,33.15
32.5,35.625,2019,7,24,39.09
33.0,34.375,2019,7,24,27.67
33.0,35.0,2019,7,24,30.73
33.0,35.625,2019,7,24,35.57
29.5,34.375,2019,7,25,36.41
29.5,35.0,2019,7,25,37.01
29.5,35.625,2019,7,25,37.87
30.0,34.375,2019,7,25,36.24
30.0,35.0,2019,7,25,37.53
30.0,35.625,2019,7,25,36.07
30.5,34.375,2019,7,25,36.32
30.5,35.0,2019,7,25,38.5
30.5,35.625,2019,7,25,34.38
31.0,34.375,2019,7,25,36.63
31.0,35.0,2019,7,25,38.5
31.0,35.625,2019,7,25,36.24
31.5,34.375,2019,7,25,32.33
31.5,35.0,2019,7,25,37.09
31.5,35.625,2019,7,25,39.56
32.0,34.375,2019,7,25,26.74
32.0,35.0,2019,7,25,35.32
32.0,35.625,2019,7,25,40.2
32.5,34.375,2019,7,25,26.84
32.5,35.0,2019,7,25,33.01
32.5,35.625,2019,7,25,39.91
33.0,34.375,2019,7,25,27.0
33.0,35.0,2019,7,25,29.99
33.0,35.625,2019,7,25,36.91
29.5,34.375,2019,7,26,35.27
29.5,35.0,2019,7,26,36.15
29.5,35.625,2019,7,26,37.39
30.0,34.375,2019,7,26,34.71
30.0,35.0,2019,7,26,36.91
30.0,35.625,2019,7,26,34.37
30.5,34.375,2019,7,26,34.63
30.5,35.0,2019,7,26,37.59
30.5,35.625,2019,7,26,32.65
31.0,34.375,2019,7,26,34.99
31.0,35.0,2019,7,26,37.43
31.0,35.625,2019,7,26,35.87
31.5,34.375,2019,7,26,31.24
31.5,35.0,2019,7,26,36.1
31.5,35.625,2019,7,26,39.05
32.0,34.375,2019,7,26,27.12
32.0,35.0,2019,7,26,34.28
32.0,35.625,2019,7,26,39.48
32.5,34.375,2019,7,26,27.41
32.5,35.0,2019,7,26,32.34
32.5,35.625,2019,7,26,39.57
33.0,34.375,2019,7,26,27.42
33.0,35.0,2019,7,26,29.45
33.0,35.625,2019,7,26,39.03
29.5,34.375,2019,7,27,32.5
29.5,35.0,2019,7,27,33.85
29.5,35.625,2019,7,27,35.3
30.0,34.375,2019,7,27,33.6
30.0,35.0,2019,7,27,34.91
30.0,35.625,2019,7,27,31.58
30.5,34.375,2019,7,27,33.96
30.5,35.0,2019,7,27,36.05
30.5,35.625,2019,7,27,30.55
31.0,34.375,2019,7,27,34.49
31.0,35.0,2019,7,27,35.88
31.0,35.625,2019,7,27,34.5
31.5,34.375,2019,7,27,31.18
31.5,35.0,2019,7,27,34.53
31.5,35.625,2019,7,27,37.5
32.0,34.375,2019,7,27,27.15
32.0,35.0,2019,7,27,33.03
32.0,35.625,2019,7,27,37.88
32.5,34.375,2019,7,27,27.49
32.5,35.0,2019,7,27,31.83
32.5,35.625,2019,7,27,37.67
33.0,34.375,2019,7,27,27.91
33.0,35.0,2019,7,27,29.69
33.0,35.625,2019,7,27,35.72
29.5,34.375,2019,7,28,32.97
29.5,35.0,2019,7,28,33.92
29.5,35.625,2019,7,28,34.39
30.0,34.375,2019,7,28,33.58
30.0,35.0,2019,7,28,34.84
30.0,35.625,2019,7,28,31.55
30.5,34.375,2019,7,28,33.84
30.5,35.0,2019,7,28,35.84
30.5,35.625,2019,7,28,30.16
31.0,34.375,2019,7,28,34.1
31.0,35.0,2019,7,28,35.71
31.0,35.625,2019,7,28,34.08
31.5,34.375,2019,7,28,31.39
31.5,35.0,2019,7,28,34.5
31.5,35.625,2019,7,28,37.3
32.0,34.375,2019,7,28,27.57
32.0,35.0,2019,7,28,33.25
32.0,35.625,2019,7,28,37.8
32.5,34.375,2019,7,28,27.3
32.5,35.0,2019,7,28,32.13
32.5,35.625,2019,7,28,37.6
33.0,34.375,2019,7,28,27.41
33.0,35.0,2019,7,28,30.18
33.0,35.625,2019,7,28,35.03
29.5,34.375,2019,7,29,35.41
29.5,35.0,2019,7,29,35.57
29.5,35.625,2019,7,29,35.63
30.0,34.375,2019,7,29,35.16
30.0,35.0,2019,7,29,36.33
30.0,35.625,2019,7,29,32.54
30.5,34.375,2019,7,29,34.85
30.5,35.0,2019,7,29,37.01
30.5,35.625,2019,7,29,31.52
31.0,34.375,2019,7,29,36.01
31.0,35.0,2019,7,29,37.18
31.0,35.625,2019,7,29,35.09
31.5,34.375,2019,7,29,32.29
31.5,35.0,2019,7,29,36.54
31.5,35.625,2019,7,29,37.29
32.0,34.375,2019,7,29,27.69
32.0,35.0,2019,7,29,35.34
32.0,35.625,2019,7,29,38.91
32.5,34.375,2019,7,29,27.55
32.5,35.0,2019,7,29,32.85
32.5,35.625,2019,7,29,39.54
33.0,34.375,2019,7,29,27.33
33.0,35.0,2019,7,29,29.99
33.0,35.625,2019,7,29,38.41
29.5,34.375,2019,7,30,37.2
29.5,35.0,2019,7,30,38.7
29.5,35.625,2019,7,30,37.26
30.0,34.375,2019,7,30,37.9
30.0,35.0,2019,7,30,38.76
30.0,35.625,2019,7,30,36.14
30.5,34.375,2019,7,30,37.9
30.5,35.0,2019,7,30,39.75
30.5,35.625,2019,7,30,35.0
31.0,34.375,2019,7,30,38.28
31.0,35.0,2019,7,30,39.87
31.0,35.625,2019,7,30,37.94
31.5,34.375,2019,7,30,33.6
31.5,35.0,2019,7,30,38.7
31.5,35.625,2019,7,30,40.97
32.0,34.375,2019,7,30,28.7
32.0,35.0,2019,7,30,36.84
32.0,35.625,2019,7,30,41.75
32.5,34.375,2019,7,30,28.06
32.5,35.0,2019,7,30,34.83
32.5,35.625,2019,7,30,42.01
33.0,34.375,2019,7,30,27.86
33.0,35.0,2019,7,30,31.57
33.0,35.625,2019,7,30,39.31
29.5,34.375,2019,7,31,37.91
29.5,35.0,2019,7,31,39.79
29.5,35.625,2019,7,31,39.14
30.0,34.375,2019,7,31,38.79
30.0,35.0,2019,7,31,40.86
30.0,35.625,2019,7,31,37.96
30.5,34.375,2019,7,31,38.75
30.5,35.0,2019,7,31,40.67
30.5,35.625,2019,7,31,38.03
31.0,34.375,2019,7,31,37.82
31.0,35.0,2019,7,31,40.76
31.0,35.625,2019,7,31,40.29
31.5,34.375,2019,7,31,31.77
31.5,35.0,2019,7,31,39.42
31.5,35.625,2019,7,31,41.52
32.0,34.375,2019,7,31,27.28
32.0,35.0,2019,7,31,36.58
32.0,35.625,2019,7,31,42.68
32.5,34.375,2019,7,31,27.29
32.5,35.0,2019,7,31,32.99
32.5,35.625,2019,7,31,41.97
33.0,34.375,2019,7,31,27.16
33.0,35.0,2019,7,31,29.71
33.0,35.625,2019,7,31,39.35
29.5,34.375,2019,8,1,37.96
29.5,35.0,2019,8,1,37.79
29.5,35.625,2019,8,1,36.62
30.0,34.375,2019,8,1,37.74
30.0,35.0,2019,8,1,38.4
30.0,35.625,2019,8,1,34.49
30.5,34.375,2019,8,1,36.96
30.5,35.0,2019,8,1,39.2
30.5,35.625,2019,8,1,32.98
31.0,34.375,2019,8,1,35.77
31.0,35.0,2019,8,1,38.52
31.0,35.625,2019,8,1,37.37
31.5,34.375,2019,8,1,31.54
31.5,35.0,2019,8,1,36.23
31.5,35.625,2019,8,1,40.18
32.0,34.375,2019,8,1,26.78
32.0,35.0,2019,8,1,34.06
32.0,35.625,2019,8,1,40.57
32.5,34.375,2019,8,1,26.81
32.5,35.0,2019,8,1,31.46
32.5,35.625,2019,8,1,39.23
33.0,34.375,2019,8,1,26.72
33.0,35.0,2019,8,1,28.31
33.0,35.625,2019,8,1,36.48
29.5,34.375,2019,8,2,35.76
29.5,35.0,2019,8,2,36.39
29.5,35.625,2019,8,2,34.37
30.0,34.375,2019,8,2,35.69
30.0,35.0,2019,8,2,36.87
30.0,35.625,2019,8,2,32.45
30.5,34.375,2019,8,2,35.19
30.5,35.0,2019,8,2,37.64
30.5,35.625,2019,8,2,32.03
31.0,34.375,2019,8,2,34.74
31.0,35.0,2019,8,2,36.9
31.0,35.625,2019,8,2,36.04
31.5,34.375,2019,8,2,31.54
31.5,35.0,2019,8,2,34.75
31.5,35.625,2019,8,2,38.28
32.0,34.375,2019,8,2,27.85
32.0,35.0,2019,8,2,32.57
32.0,35.625,2019,8,2,38.07
32.5,34.375,2019,8,2,27.55
32.5,35.0,2019,8,2,30.99
32.5,35.625,2019,8,2,37.17
33.0,34.375,2019,8,2,27.63
33.0,35.0,2019,8,2,28.87
33.0,35.625,2019,8,2,34.31
29.5,34.375,2019,8,3,33.23
29.5,35.0,2019,8,3,34.04
29.5,35.625,2019,8,3,31.43
30.0,34.375,2019,8,3,34.13
30.0,35.0,2019,8,3,34.72
30.0,35.625,2019,8,3,29.7
30.5,34.375,2019,8,3,34.32
30.5,35.0,2019,8,3,35.69
30.5,35.625,2019,8,3,29.6
31.0,34.375,2019,8,3,34.27
31.0,35.0,2019,8,3,35.37
31.0,35.625,2019,8,3,33.92
31.5,34.375,2019,8,3,31.4
31.5,35.0,2019,8,3,33.7
31.5,35.625,2019,8,3,36.69
32.0,34.375,2019,8,3,27.45
32.0,35.0,2019,8,3,32.31
32.0,35.625,2019,8,3,37.38
32.5,34.375,2019,8,3,27.51
32.5,35.0,2019,8,3,31.38
32.5,35.625,2019,8,3,37.02
33.0,34.375,2019,8,3,27.58
33.0,35.0,2019,8,3,29.42
33.0,35.625,2019,8,3,34.37
29.5,34.375,2019,8,4,34.63
29.5,35.0,2019,8,4,35.78
29.5,35.625,2019,8,4,35.7
30.0,34.375,2019,8,4,35.77
30.0,35.0,2019,8,4,36.75
30.0,35.625,2019,8,4,33.82
30.5,34.375,2019,8,4,36.06
30.5,35.0,2019,8,4,37.84
30.5,35.625,2019,8,4,31.99
31.0,34.375,2019,8,4,35.99
31.0,35.0,2019,8,4,37.75
31.0,35.625,2019,8,4,35.78
31.5,34.375,2019,8,4,32.18
31.5,35.0,2019,8,4,36.6
31.5,35.625,2019,8,4,39.14
32.0,34.375,2019,8,4,27.52
32.0,35.0,2019,8,4,34.9
32.0,35.625,2019,8,4,39.99
32.5,34.375,2019,8,4,27.25
32.5,35.0,2019,8,4,32.91
32.5,35.625,2019,8,4,39.69
33.0,34.375,2019,8,4,27.22
33.0,35.0,2019,8,4,30.43
33.0,35.625,2019,8,4,37.02
29.5,34.375,2019,8,5,35.84
29.5,35.0,2019,8,5,36.52
29.5,35.625,2019,8,5,35.5
30.0,34.375,2019,8,5,36.56
30.0,35.0,2019,8,5,37.53
30.0,35.625,2019,8,5,33.08
30.5,34.375,2019,8,5,36.52
30.5,35.0,2019,8,5,38.41
30.5,35.625,2019,8,5,32.36
31.0,34.375,2019,8,5,35.87
31.0,35.0,2019,8,5,38.2
31.0,35.625,2019,8,5,36.39
31.5,34.375,2019,8,5,32.09
31.5,35.0,2019,8,5,36.53
31.5,35.625,2019,8,5,39.35
32.0,34.375,2019,8,5,27.78
32.0,35.0,2019,8,5,34.72
32.0,35.625,2019,8,5,40.16
32.5,34.375,2019,8,5,27.33
32.5,35.0,2019,8,5,33.03
32.5,35.625,2019,8,5,39.7
33.0,34.375,2019,8,5,27.22
33.0,35.0,2019,8,5,30.71
33.0,35.625,2019,8,5,36.65
29.5,34.375,2019,8,6,35.42
29.5,35.0,2019,8,6,35.52
29.5,35.625,2019,8,6,35.03
30.0,34.375,2019,8,6,34.66
30.0,35.0,2019,8,6,35.98
30.0,35.625,2019,8,6,31.88
30.5,34.375,2019,8,6,34.33
30.5,35.0,2019,8,6,36.64
30.5,35.625,2019,8,6,31.06
31.0,34.375,2019,8,6,34.32
31.0,35.0,2019,8,6,36.15
31.0,35.625,2019,8,6,34.98
31.5,34.375,2019,8,6,31.05
31.5,35.0,2019,8,6,34.2
31.5,35.625,2019,8,6,37.52
32.0,34.375,2019,8,6,27.39
32.0,35.0,2019,8,6,32.69
32.0,35.625,2019,8,6,38.17
32.5,34.375,2019,8,6,27.14
32.5,35.0,2019,8,6,31.52
32.5,35.625,2019,8,6,37.81
33.0,34.375,2019,8,6,26.99
33.0,35.0,2019,8,6,29.61
33.0,35.625,2019,8,6,35.12
29.5,34.375,2019,8,7,35.8
29.5,35.0,2019,8,7,35.22
29.5,35.625,2019,8,7,36.2
30.0,34.375,2019,8,7,34.86
30.0,35.0,2019,8,7,35.68
30.0,35.625,2019,8,7,32.09
30.5,34.375,2019,8,7,34.05
30.5,35.0,2019,8,7,36.21
30.5,35.625,2019,8,7,30.43
31.0,34.375,2019,8,7,34.08
31.0,35.0,2019,8,7,36.0
31.0,35.625,2019,8,7,34.39
31.5,34.375,2019,8,7,31.28
31.5,35.0,2019,8,7,34.17
31.5,35.625,2019,8,7,37.24
32.0,34.375,2019,8,7,27.56
32.0,35.0,2019,8,7,32.71
32.0,35.625,2019,8,7,37.9
32.5,34.375,2019,8,7,27.38
32.5,35.0,2019,8,7,31.67
32.5,35.625,2019,8,7,37.64
33.0,34.375,2019,8,7,27.44
33.0,35.0,2019,8,7,29.51
33.0,35.625,2019,8,7,34.82
29.5,34.375,2019,8,8,35.0
29.5,35.0,2019,8,8,34.75
29.5,35.625,2019,8,8,34.95
30.0,34.375,2019,8,8,34.23
30.0,35.0,2019,8,8,35.36
30.0,35.625,2019,8,8,31.21
30.5,34.375,2019,8,8,34.14
30.5,35.0,2019,8,8,36.32
30.5,35.625,2019,8,8,30.24
31.0,34.375,2019,8,8,35.17
31.0,35.0,2019,8,8,36.47
31.0,35.625,2019,8,8,34.32
31.5,34.375,2019,8,8,31.97
31.5,35.0,2019,8,8,35.19
31.5,35.625,2019,8,8,37.74
32.0,34.375,2019,8,8,27.95
32.0,35.0,2019,8,8,33.38
32.0,35.625,2019,8,8,38.33
32.5,34.375,2019,8,8,27.74
32.5,35.0,2019,8,8,32.03
32.5,35.625,2019,8,8,38.15
33.0,34.375,2019,8,8,28.01
33.0,35.0,2019,8,8,29.81
33.0,35.625,2019,8,8,36.06
29.5,34.375,2019,8,9,33.0
29.5,35.0,2019,8,9,33.86
29.5,35.625,2019,8,9,32.72
30.0,34.375,2019,8,9,33.41
30.0,35.0,2019,8,9,34.52
30.0,35.625,2019,8,9,29.97
30.5,34.375,2019,8,9,33.83
30.5,35.0,2019,8,9,35.66
30.5,35.625,2019,8,9,29.52
31.0,34.375,2019,8,9,34.28
31.0,35.0,2019,8,9,35.64
31.0,35.625,2019,8,9,33.94
31.5,34.375,2019,8,9,31.74
31.5,35.0,2019,8,9,34.2
31.5,35.625,2019,8,9,36.89
32.0,34.375,2019,8,9,27.71
32.0,35.0,2019,8,9,32.94
32.0,35.625,2019,8,9,37.55
32.5,34.375,2019,8,9,27.88
32.5,35.0,2019,8,9,32.0
32.5,35.625,2019,8,9,37.25
33.0,34.375,2019,8,9,27.91
33.0,35.0,2019,8,9,30.12
33.0,35.625,2019,8,9,34.03
29.5,34.375,2019,8,10,33.49
29.5,35.0,2019,8,10,34.36
29.5,35.625,2019,8,10,31.79
30.0,34.375,2019,8,10,34.01
30.0,35.0,2019,8,10,34.97
30.0,35.625,2019,8,10,30.24
30.5,34.375,2019,8,10,34.15
30.5,35.0,2019,8,10,36.02
30.5,35.625,2019,8,10,29.93
31.0,34.375,2019,8,10,34.55
31.0,35.0,2019,8,10,35.88
31.0,35.625,2019,8,10,34.21
31.5,34.375,2019,8,10,31.71
31.5,35.0,2019,8,10,34.32
31.5,35.625,2019,8,10,37.16
32.0,34.375,2019,8,10,27.78
32.0,35.0,2019,8,10,32.83
32.0,35.625,2019,8,10,37.88
32.5,34.375,2019,8,10,27.77
32.5,35.0,2019,8,10,31.86
32.5,35.625,2019,8,10,37.72
33.0,34.375,2019,8,10,27.8
33.0,35.0,2019,8,10,29.94
33.0,35.625,2019,8,10,34.72
29.5,34.375,2019,8,11,36.22
29.5,35.0,2019,8,11,36.21
29.5,35.625,2019,8,11,33.1
30.0,34.375,2019,8,11,36.24
30.0,35.0,2019,8,11,36.88
30.0,35.625,2019,8,11,31.72
30.5,34.375,2019,8,11,36.33
30.5,35.0,2019,8,11,38.02
30.5,35.625,2019,8,11,31.58
31.0,34.375,2019,8,11,36.81
31.0,35.0,2019,8,11,37.89
31.0,35.625,2019,8,11,35.97
31.5,34.375,2019,8,11,32.66
31.5,35.0,2019,8,11,35.73
31.5,35.625,2019,8,11,38.63
32.0,34.375,2019,8,11,27.48
32.0,35.0,2019,8,11,33.69
32.0,35.625,2019,8,11,38.97
32.5,34.375,2019,8,11,27.31
32.5,35.0,2019,8,11,31.77
32.5,35.625,2019,8,11,38.39
33.0,34.375,2019,8,11,27.44
33.0,35.0,2019,8,11,29.18
33.0,35.625,2019,8,11,35.47
29.5,34.375,2019,8,12,36.54
29.5,35.0,2019,8,12,36.66
29.5,35.625,2019,8,12,33.55
30.0,34.375,2019,8,12,36.97
30.0,35.0,2019,8,12,37.3
30.0,35.625,2019,8,12,31.93
30.5,34.375,2019,8,12,36.71
30.5,35.0,2019,8,12,38.18
30.5,35.625,2019,8,12,31.71
31.0,34.375,2019,8,12,37.32
31.0,35.0,2019,8,12,38.19
31.0,35.625,2019,8,12,36.29
31.5,34.375,2019,8,12,33.56
31.5,35.0,2019,8,12,36.59
31.5,35.625,2019,8,12,38.96
32.0,34.375,2019,8,12,28.26
32.0,35.0,2019,8,12,34.87
32.0,35.625,2019,8,12,39.38
32.5,34.375,2019,8,12,28.19
32.5,35.0,2019,8,12,32.99
32.5,35.625,2019,8,12,39.35
33.0,34.375,2019,8,12,28.19
33.0,35.0,2019,8,12,30.45
33.0,35.625,2019,8,12,36.21
29.5,34.375,2019,8,13,36.85
29.5,35.0,2019,8,13,37.48
29.5,35.625,2019,8,13,34.48
30.0,34.375,2019,8,13,37.74
30.0,35.0,2019,8,13,38.32
30.0,35.625,2019,8,13,32.88
30.5,34.375,2019,8,13,37.93
30.5,35.0,2019,8,13,39.18
30.5,35.625,2019,8,13,32.71
31.0,34.375,2019,8,13,38.43
31.0,35.0,2019,8,13,39.3
31.0,35.625,2019,8,13,37.21
31.5,34.375,2019,8,13,34.38
31.5,35.0,2019,8,13,37.95
31.5,35.625,2019,8,13,39.85
32.0,34.375,2019,8,13,28.61
32.0,35.0,2019,8,13,36.25
32.0,35.625,2019,8,13,40.45
32.5,34.375,2019,8,13,28.51
32.5,35.0,2019,8,13,34.75
32.5,35.625,2019,8,13,40.18
33.0,34.375,2019,8,13,28.55
33.0,35.0,2019,8,13,31.8
33.0,35.625,2019,8,13,36.8
29.5,34.375,2019,8,14,35.72
29.5,35.0,2019,8,14,36.4
29.5,35.625,2019,8,14,34.59
30.0,34.375,2019,8,14,36.43
30.0,35.0,2019,8,14,37.14
30.0,35.625,2019,8,14,32.39
30.5,34.375,2019,8,14,36.55
30.5,35.0,2019,8,14,38.01
30.5,35.625,2019,8,14,31.85
31.0,34.375,2019,8,14,36.55
31.0,35.0,2019,8,14,37.94
31.0,35.625,2019,8,14,35.86
31.5,34.375,2019,8,14,33.06
31.5,35.0,2019,8,14,36.31
31.5,35.625,2019,8,14,38.76
32.0,34.375,2019,8,14,27.94
32.0,35.0,2019,8,14,34.58
32.0,35.625,2019,8,14,39.25
32.5,34.375,2019,8,14,28.24
32.5,35.0,2019,8,14,33.26
32.5,35.625,2019,8,14,39.11
33.0,34.375,2019,8,14,28.49
33.0,35.0,2019,8,14,31.17
33.0,35.625,2019,8,14,35.87
29.5,34.375,2019,8,15,36.56
29.5,35.0,2019,8,15,36.4
29.5,35.625,2019,8,15,33.46
30.0,34.375,2019,8,15,37.23
30.0,35.0,2019,8,15,37.19
30.0,35.625,2019,8,15,31.79
30.5,34.375,2019,8,15,37.47
30.5,35.0,2019,8,15,38.26
30.5,35.625,2019,8,15,31.53
31.0,34.375,2019,8,15,38.68
31.0,35.0,2019,8,15,38.52
31.0,35.625,2019,8,15,35.97
31.5,34.375,2019,8,15,35.08
31.5,35.0,2019,8,15,37.13
31.5,35.625,2019,8,15,38.44
32.0,34.375,2019,8,15,30.16
32.0,35.0,2019,8,15,35.28
32.0,35.625,2019,8,15,38.44
32.5,34.375,2019,8,15,29.93
32.5,35.0,2019,8,15,33.72
32.5,35.625,2019,8,15,38.34
33.0,34.375,2019,8,15,29.11
33.0,35.0,2019,8,15,31.3
33.0,35.625,2019,8,15,35.09
29.5,34.375,2019,8,16,39.16
29.5,35.0,2019,8,16,39.39
29.5,35.625,2019,8,16,36.49
30.0,34.375,2019,8,16,39.24
30.0,35.0,2019,8,16,40.24
30.0,35.625,2019,8,16,35.07
30.5,34.375,2019,8,16,38.95
30.5,35.0,2019,8,16,41.27
30.5,35.625,2019,8,16,35.06
31.0,34.375,2019,8,16,39.13
31.0,35.0,2019,8,16,41.06
31.0,35.625,2019,8,16,39.49
31.5,34.375,2019,8,16,34.55
31.5,35.0,2019,8,16,39.14
31.5,35.625,2019,8,16,41.29
32.0,34.375,2019,8,16,30.13
32.0,35.0,2019,8,16,36.88
32.0,35.625,2019,8,16,41.48
32.5,34.375,2019,8,16,29.83
32.5,35.0,2019,8,16,34.99
32.5,35.625,2019,8,16,41.06
33.0,34.375,2019,8,16,29.15
33.0,35.0,2019,8,16,32.22
33.0,35.625,2019,8,16,37.5
29.5,34.375,2019,8,17,35.57
29.5,35.0,2019,8,17,36.5
29.5,35.625,2019,8,17,34.11
30.0,34.375,2019,8,17,35.68
30.0,35.0,2019,8,17,37.08
30.0,35.625,2019,8,17,32.14
30.5,34.375,2019,8,17,35.08
30.5,35.0,2019,8,17,37.66
30.5,35.625,2019,8,17,31.8
31.0,34.375,2019,8,17,34.69
31.0,35.0,2019,8,17,36.63
31.0,35.625,2019,8,17,35.96
31.5,34.375,2019,8,17,31.04
31.5,35.0,2019,8,17,34.29
31.5,35.625,2019,8,17,38.21
32.0,34.375,2019,8,17,27.48
32.0,35.0,2019,8,17,32.65
32.0,35.625,2019,8,17,38.15
32.5,34.375,2019,8,17,27.57
32.5,35.0,2019,8,17,31.51
32.5,35.625,2019,8,17,37.74
33.0,34.375,2019,8,17,27.51
33.0,35.0,2019,8,17,29.62
33.0,35.625,2019,8,17,34.86
29.5,34.375,2019,8,18,32.98
29.5,35.0,2019,8,18,33.97
29.5,35.625,2019,8,18,34.54
30.0,34.375,2019,8,18,33.27
30.0,35.0,2019,8,18,34.55
30.0,35.625,2019,8,18,31.06
30.5,34.375,2019,8,18,33.42
30.5,35.0,2019,8,18,35.41
30.5,35.625,2019,8,18,29.75
31.0,34.375,2019,8,18,33.59
31.0,35.0,2019,8,18,35.22
31.0,35.625,2019,8,18,33.61
31.5,34.375,2019,8,18,31.3
31.5,35.0,2019,8,18,33.72
31.5,35.625,2019,8,18,36.45
32.0,34.375,2019,8,18,28.14
32.0,35.0,2019,8,18,32.58
32.0,35.625,2019,8,18,37.25
32.5,34.375,2019,8,18,27.9
32.5,35.0,2019,8,18,31.87
32.5,35.625,2019,8,18,37.15
33.0,34.375,2019,8,18,27.91
33.0,35.0,2019,8,18,30.34
33.0,35.625,2019,8,18,34.48
29.5,34.375,2019,8,19,34.65
29.5,35.0,2019,8,19,34.69
29.5,35.625,2019,8,19,34.91
30.0,34.375,2019,8,19,34.44
30.0,35.0,2019,8,19,35.35
30.0,35.625,2019,8,19,32.81
30.5,34.375,2019,8,19,34.12
30.5,35.0,2019,8,19,36.26
30.5,35.625,2019,8,19,31.32
31.0,34.375,2019,8,19,34.23
31.0,35.0,2019,8,19,35.94
31.0,35.625,2019,8,19,34.09
31.5,34.375,2019,8,19,31.26
31.5,35.0,2019,8,19,34.41
31.5,35.625,2019,8,19,36.79
32.0,34.375,2019,8,19,27.78
32.0,35.0,2019,8,19,32.81
32.0,35.625,2019,8,19,37.69
32.5,34.375,2019,8,19,27.35
32.5,35.0,2019,8,19,31.84
32.5,35.625,2019,8,19,37.79
33.0,34.375,2019,8,19,27.37
33.0,35.0,2019,8,19,30.37
33.0,35.625,2019,8,19,35.01
29.5,34.375,2019,8,20,33.76
29.5,35.0,2019,8,20,34.48
29.5,35.625,2019,8,20,35.8
30.0,34.375,2019,8,20,33.67
30.0,35.0,2019,8,20,35.26
30.0,35.625,2019,8,20,32.6
30.5,34.375,2019,8,20,33.48
30.5,35.0,2019,8,20,35.91
30.5,35.625,2019,8,20,30.69
31.0,34.375,2019,8,20,33.67
31.0,35.0,2019,8,20,35.45
31.0,35.625,2019,8,20,34.18
31.5,34.375,2019,8,20,31.01
31.5,35.0,2019,8,20,33.73
31.5,35.625,2019,8,20,36.91
32.0,34.375,2019,8,20,27.71
32.0,35.0,2019,8,20,32.51
32.0,35.625,2019,8,20,37.26
32.5,34.375,2019,8,20,28.01
32.5,35.0,2019,8,20,31.73
32.5,35.625,2019,8,20,36.91
33.0,34.375,2019,8,20,28.01
33.0,35.0,2019,8,20,29.93
33.0,35.625,2019,8,20,34.12
29.5,34.375,2019,8,21,33.14
29.5,35.0,2019,8,21,34.78
29.5,35.625,2019,8,21,36.79
30.0,34.375,2019,8,21,33.74
30.0,35.0,2019,8,21,34.89
30.0,35.625,2019,8,21,34.9
30.5,34.375,2019,8,21,33.79
30.5,35.0,2019,8,21,35.91
30.5,35.625,2019,8,21,31.96
31.0,34.375,2019,8,21,33.93
31.0,35.0,2019,8,21,36.09
31.0,35.625,2019,8,21,34.41
