-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
30.0,35.0,2019,5,8,0.0
30.0,35.625,2019,5,8,0.0
30.5,34.375,2019,5,8,0.0
30.5,35.0,2019,5,8,0.0
30.5,35.625,2019,5,8,0.0
31.0,34.375,2019,5,8,0.0
31.0,35.0,2019,5,8,0.0
31.0,35.625,2019,5,8,0.0
31.5,34.375,2019,5,8,0.0
31.5,35.0,2019,5,8,0.0
31.5,35.625,2019,5,8,0.0
32.0,34.375,2019,5,8,0.0
32.0,35.0,2019,5,8,0.0
32.0,35.625,2019,5,8,0.0
32.5,34.375,2019,5,8,0.01
32.5,35.0,2019,5,8,0.01
32.5,35.625,2019,5,8,0.0
33.0,34.375,2019,5,8,0.02
33.0,35.0,2019,5,8,0.07
33.0,35.625,2019,5,8,0.0
29.5,34.375,2019,5,9,0.0
29.5,35.0,2019,5,9,0.0
29.5,35.625,2019,5,9,0.0
30.0,34.375,2019,5,9,0.0
30.0,35.0,2019,5,9,0.0
30.0,35.625,2019,5,9,0.0
30.5,34.375,2019,5,9,0.0
30.5,35.0,2019,5,9,0.0
30.5,35.625,2019,5,9,0.0
31.0,34.375,2019,5,9,0.0
31.0,35.0,2019,5,9,0.0
31.0,35.625,2019,5,9,0.0
31.5,34.375,2019,5,9,0.0
31.5,35.0,2019,5,9,0.0
31.5,35.625,2019,5,9,0.0
32.0,34.375,2019,5,9,0.01
32.0,35.0,2019,5,9,0.0
32.0,35.625,2019,5,9,0.0
32.5,34.375,2019,5,9,0.03
32.5,35.0,2019,5,9,0.01
32.5,35.625,2019,5,9,0.0
33.0,34.375,2019,5,9,0.03
33.0,35.0,2019,5,9,0.04
33.0,35.625,2019,5,9,0.0
29.5,34.375,2019,5,10,0.0
29.5,35.0,2019,5,10,0.0
29.5,35.625,2019,5,10,0.0
30.0,34.375,2019,5,10,0.0
30.0,35.0,2019,5,10,0.0
30.0,35.625,2019,5,10,0.0
30.5,34.375,2019,5,10,0.0
30.5,35.0,2019,5,10,0.0
30.5,35.625,2019,5,10,0.0
31.0,34.375,2019,5,10,0.0
31.0,35.0,2019,5,10,0.0
31.0,35.625,2019,5,10,0.0
31.5,34.375,2019,5,10,0.0
31.5,35.0,2019,5,10,0.0
31.5,35.625,2019,5,10,0.0
32.0,34.375,2019,5,10,0.0
32.0,35.0,2019,5,10,0.0
32.0,35.625,2019,5,10,0.0
32.5,34.375,2019,5,10,0.0
32.5,35.0,2019,5,10,0.0
32.5,35.625,2019,5,10,0.0
33.0,34.375,2019,5,10,0.0
33.0,35.0,2019,5,10,0.01
33.0,35.625,2019,5,10,0.0
29.5,34.375,2019,5,11,0.0
29.5,35.0,2019,5,11,0.0
29.5,35.625,2019,5,11,0.0
30.0,34.375,2019,5,11,0.0
30.0,35.0,2019,5,11,0.0
30.0,35.625,2019,5,11,0.0
30.5,34.375,2019,5,11,0.0
30.5,35.0,2019,5,11,0.0
30.5,35.625,2019,5,11,0.0
31.0,34.375,2019,5,11,0.0
31.0,35.0,2019,5,11,0.0
31.0,35.625,2019,5,11,0.0
31.5,34.375,2019,5,11,0.0
31.5,35.0,2019,5,11,0.0
31.5,35.625,2019,5,11,0.0
32.0,34.375,2019,5,11,0.0
32.0,35.0,2019,5,11,0.0
32.0,35.625,2019,5,11,0.0
32.5,34.375,2019,5,11,0.0
32.5,35.0,2019,5,11,0.0
32.5,35.625,2019,5,11,0.0
33.0,34.375,2019,5,11,0.0
33.0,35.0,2019,5,11,0.0
33.0,35.625,2019,5,11,0.0
29.5,34.375,2019,5,12,0.0
29.5,35.0,2019,5,12,0.0
29.5,35.625,2019,5,12,0.0
30.0,34.375,2019,5,12,0.0
30.0,35.0,2019,5,12,0.0
30.0,35.625,2019,5,12,0.0
30.5,34.375,2019,5,12,0.0
30.5,35.0,2019,5,12,0.0
30.5,35.625,2019,5,12,0.0
31.0,34.375,2019,5,12,0.0
31.0,35.0,2019,5,12,0.0
31.0,35.625,2019,5,12,0.0
31.5,34.375,2019,5,12,0.0
31.5,35.0,2019,5,12,0.0
31.5,35.625,2019,5,12,0.0
32.0,34.375,2019,5,12,0.0
32.0,35.0,2019,5,12,0.0
32.0,35.625,2019,5,12,0.0
32.5,34.375,2019,5,12,0.0
32.5,35.0,2019,5,12,0.0
32.5,35.625,2019,5,12,0.0
33.0,34.375,2019,5,12,0.0
33.0,35.0,2019,5,12,0.0
33.0,35.625,2019,5,12,0.0
29.5,34.375,2019,5,13,0.0
29.5,35.0,2019,5,13,0.0
29.5,35.625,2019,5,13,0.0
30.0,34.375,2019,5,13,0.0
30.0,35.0,2019,5,13,0.0
30.0,35.625,2019,5,13,0.0
30.5,34.375,2019,5,13,0.0
30.5,35.0,2019,5,13,0.0
30.5,35.625,2019,5,13,0.0
31.0,34.375,2019,5,13,0.0
31.0,35.0,2019,5,13,0.0
31.0,35.625,2019,5,13,0.0
31.5,34.375,2019,5,13,0.0
31.5,35.0,2019,5,13,0.0
31.5,35.625,2019,5,13,0.0
32.0,34.375,2019,5,13,0.0
32.0,35.0,2019,5,13,0.0
32.0,35.625,2019,5,13,0.0
32.5,34.375,2019,5,13,0.0
32.5,35.0,2019,5,13,0.0
32.5,35.625,2019,5,13,0.0
33.0,34.375,2019,5,13,0.0
33.0,35.0,2019,5,13,0.0
33.0,35.625,2019,5,13,0.0
29.5,34.375,2019,5,14,0.0
29.5,35.0,2019,5,14,0.0
29.5,35.625,2019,5,14,0.0
30.0,34.375,2019,5,14,0.0
30.0,35.0,2019,5,14,0.0
30.0,35.625,2019,5,14,0.0
30.5,34.375,2019,5,14,0.0
30.5,35.0,2019,5,14,0.0
30.5,35.625,2019,5,14,0.0
31.0,34.375,2019,5,14,0.0
31.0,35.0,2019,5,14,0.0
31.0,35.625,2019,5,14,0.0
31.5,34.375,2019,5,14,0.0
31.5,35.0,2019,5,14,0.0
31.5,35.625,2019,5,14,0.0
32.0,34.375,2019,5,14,0.0
32.0,35.0,2019,5,14,0.0
32.0,35.625,2019,5,14,0.0
32.5,34.375,2019,5,14,0.0
32.5,35.0,2019,5,14,0.0
32.5,35.625,2019,5,14,0.0
33.0,34.375,2019,5,14,0.0
33.0,35.0,2019,5,14,0.0
33.0,35.625,2019,5,14,0.0
29.5,34.375,2019,5,15,0.0
29.5,35.0,2019,5,15,0.0
29.5,35.625,2019,5,15,0.0
30.0,34.375,2019,5,15,0.0
30.0,35.0,2019,5,15,0.0
30.0,35.625,2019,5,15,0.0
30.5,34.375,2019,5,15,0.0
30.5,35.0,2019,5,15,0.0
30.5,35.625,2019,5,15,0.0
31.0,34.375,2019,5,15,0.0
31.0,35.0,2019,5,15,0.0
31.0,35.625,2019,5,15,0.0
31.5,34.375,2019,5,15,0.0
31.5,35.0,2019,5,15,0.0
31.5,35.625,2019,5,15,0.0
32.0,34.375,2019,5,15,0.0
32.0,35.0,2019,5,15,0.0
32.0,35.625,2019,5,15,0.0
32.5,34.375,2019,5,15,0.0
32.5,35.0,2019,5,15,0.01
32.5,35.625,2019,5,15,0.0
33.0,34.375,2019,5,15,0.0
33.0,35.0,2019,5,15,0.04
33.0,35.625,2019,5,15,0.0
29.5,34.375,2019,5,16,0.0
29.5,35.0,2019,5,16,0.0
29.5,35.625,2019,5,16,0.0
30.0,34.375,2019,5,16,0.0
30.0,35.0,2019,5,16,0.0
30.0,35.625,2019,5,16,0.0
30.5,34.375,2019,5,16,0.0
30.5,35.0,2019,5,16,0.0
30.5,35.625,2019,5,16,0.0
31.0,34.375,2019,5,16,0.0
31.0,35.0,2019,5,16,0.0
31.0,35.625,2019,5,16,0.0
31.5,34.375,2019,5,16,0.0
31.5,35.0,2019,5,16,0.0
31.5,35.625,2019,5,16,0.0
32.0,34.375,2019,5,16,0.03
32.0,35.0,2019,5,16,0.01
32.0,35.625,2019,5,16,0.0
32.5,34.375,2019,5,16,0.31
32.5,35.0,2019,5,16,0.15
32.5,35.625,2019,5,16,0.0
33.0,34.375,2019,5,16,0.24
33.0,35.0,2019,5,16,0.23
33.0,35.625,2019,5,16,0.0
29.5,34.375,2019,5,17,0.0
29.5,35.0,2019,5,17,0.0
29.5,35.625,2019,5,17,0.0
30.0,34.375,2019,5,17,0.0
30.0,35.0,2019,5,17,0.0
30.0,35.625,2019,5,17,0.0
30.5,34.375,2019,5,17,0.0
30.5,35.0,2019,5,17,0.0
30.5,35.625,2019,5,17,0.0
31.0,34.375,2019,5,17,0.0
31.0,35.0,2019,5,17,0.0
31.0,35.625,2019,5,17,0.0
31.5,34.375,2019,5,17,0.0
31.5,35.0,2019,5,17,0.0
31.5,35.625,2019,5,17,0.0
32.0,34.375,2019,5,17,0.04
32.0,35.0,2019,5,17,0.0
32.0,35.625,2019,5,17,0.0
32.5,34.375,2019,5,17,0.17
32.5,35.0,2019,5,17,0.06
32.5,35.625,2019,5,17,0.0
33.0,34.375,2019,5,17,0.32
33.0,35.0,2019,5,17,0.12
33.0,35.625,2019,5,17,0.0
29.5,34.375,2019,5,18,0.0
29.5,35.0,2019,5,18,0.0
29.5,35.625,2019,5,18,0.0
30.0,34.375,2019,5,18,0.0
30.0,35.0,2019,5,18,0.0
30.0,35.625,2019,5,18,0.0
30.5,34.375,2019,5,18,0.0
30.5,35.0,2019,5,18,0.0
30.5,35.625,2019,5,18,0.0
31.0,34.375,2019,5,18,0.0
31.0,35.0,2019,5,18,0.0
31.0,35.625,2019,5,18,0.0
31.5,34.375,2019,5,18,0.0
31.5,35.0,2019,5,18,0.0
31.5,35.625,2019,5,18,0.0
32.0,34.375,2019,5,18,0.0
32.0,35.0,2019,5,18,0.0
32.0,35.625,2019,5,18,0.0
32.5,34.375,2019,5,18,0.0
32.5,35.0,2019,5,18,0.0
32.5,35.625,2019,5,18,0.0
33.0,34.375,2019,5,18,0.0
33.0,35.0,2019,5,18,0.01
33.0,35.625,2019,5,18,0.0
29.5,34.375,2019,5,19,0.0
29.5,35.0,2019,5,19,0.0
29.5,35.625,2019,5,19,0.0
30.0,34.375,2019,5,19,0.0
30.0,35.0,2019,5,19,0.0
30.0,35.625,2019,5,19,0.0
30.5,34.375,2019,5,19,0.0
30.5,35.0,2019,5,19,0.0
30.5,35.625,2019,5,19,0.0
31.0,34.375,2019,5,19,0.0
31.0,35.0,2019,5,19,0.0
31.0,35.625,2019,5,19,0.0
31.5,34.375,2019,5,19,0.0
31.5,35.0,2019,5,19,0.0
31.5,35.625,2019,5,19,0.0
32.0,34.375,2019,5,19,0.0
32.0,35.0,2019,5,19,0.0
32.0,35.625,2019,5,19,0.0
32.5,34.375,2019,5,19,0.0
32.5,35.0,2019,5,19,0.0
32.5,35.625,2019,5,19,0.0
33.0,34.375,2019,5,19,0.0
33.0,35.0,2019,5,19,0.03
33.0,35.625,2019,5,19,0.0
29.5,34.375,2019,5,20,0.0
29.5,35.0,2019,5,20,0.0
29.5,35.625,2019,5,20,0.0
30.0,34.375,2019,5,20,0.0
30.0,35.0,2019,5,20,0.0
30.0,35.625,2019,5,20,0.0
30.5,34.375,2019,5,20,0.0
30.5,35.0,2019,5,20,0.0
30.5,35.625,2019,5,20,0.0
31.0,34.375,2019,5,20,0.0
31.0,35.0,2019,5,20,0.0
31.0,35.625,2019,5,20,0.0
31.5,34.375,2019,5,20,0.0
31.5,35.0,2019,5,20,0.0
31.5,35.625,2019,5,20,0.0
32.0,34.375,2019,5,20,0.0
32.0,35.0,2019,5,20,0.0
32.0,35.625,2019,5,20,0.0
32.5,34.375,2019,5,20,0.02
32.5,35.0,2019,5,20,0.01
32.5,35.625,2019,5,20,0.0
33.0,34.375,2019,5,20,0.02
33.0,35.0,2019,5,20,0.02
33.0,35.625,2019,5,20,0.0
29.5,34.375,2019,5,21,0.0
29.5,35.0,2019,5,21,0.0
29.5,35.625,2019,5,21,0.0
30.0,34.375,2019,5,21,0.0
30.0,35.0,2019,5,21,0.0
30.0,35.625,2019,5,21,0.0
30.5,34.375,2019,5,21,0.0
30.5,35.0,2019,5,21,0.0
30.5,35.625,2019,5,21,0.0
31.0,34.375,2019,5,21,0.0
31.0,35.0,2019,5,21,0.0
31.0,35.625,2019,5,21,0.0
31.5,34.375,2019,5,21,0.0
31.5,35.0,2019,5,21,0.0
31.5,35.625,2019,5,21,0.0
32.0,34.375,2019,5,21,0.01
32.0,35.0,2019,5,21,0.03
32.0,35.625,2019,5,21,0.0
32.5,34.375,2019,5,21,1.05
32.5,35.0,2019,5,21,0.51
32.5,35.625,2019,5,21,0.0
33.0,34.375,2019,5,21,0.27
33.0,35.0,2019,5,21,0.49
33.0,35.625,2019,5,21,0.0
29.5,34.375,2019,5,22,0.0
29.5,35.0,2019,5,22,0.0
29.5,35.625,2019,5,22,0.0
30.0,34.375,2019,5,22,0.0
30.0,35.0,2019,5,22,0.0
30.0,35.625,2019,5,22,0.0
30.5,34.375,2019,5,22,0.0
30.5,35.0,2019,5,22,0.0
30.5,35.625,2019,5,22,0.0
31.0,34.375,2019,5,22,0.0
31.0,35.0,2019,5,22,0.0
31.0,35.625,2019,5,22,0.0
31.5,34.375,2019,5,22,0.0
31.5,35.0,2019,5,22,0.0
31.5,35.625,2019,5,22,0.0
32.0,34.375,2019,5,22,0.0
32.0,35.0,2019,5,22,0.0
32.0,35.625,2019,5,22,0.0
32.5,34.375,2019,5,22,0.06
32.5,35.0,2019,5,22,0.04
32.5,35.625,2019,5,22,0.0
33.0,34.375,2019,5,22,0.0
33.0,35.0,2019,5,22,0.06
33.0,35.625,2019,5,22,0.0
29.5,34.375,2019,5,23,0.0
29.5,35.0,2019,5,23,0.0
29.5,35.625,2019,5,23,0.0
30.0,34.375,2019,5,23,0.0
30.0,35.0,2019,5,23,0.0
30.0,35.625,2019,5,23,0.0
30.5,34.375,2019,5,23,0.0
30.5,35.0,2019,5,23,0.0
30.5,35.625,2019,5,23,0.0
31.0,34.375,2019,5,23,0.0
31.0,35.0,2019,5,23,0.0
31.0,35.625,2019,5,23,0.0
31.5,34.375,2019,5,23,0.0
31.5,35.0,2019,5,23,0.0
31.5,35.625,2019,5,23,0.0
32.0,34.375,2019,5,23,0.0
32.0,35.0,2019,5,23,0.0
32.0,35.625,2019,5,23,0.0
32.5,34.375,2019,5,23,0.0
32.5,35.0,2019,5,23,0.0
32.5,35.625,2019,5,23,0.0
33.0,34.375,2019,5,23,0.0
33.0,35.0,2019,5,23,0.0
33.0,35.625,2019,5,23,0.0
29.5,34.375,2019,5,24,0.0
29.5,35.0,2019,5,24,0.0
29.5,35.625,2019,5,24,0.0
30.0,34.375,2019,5,24,0.0
30.0,35.0,2019,5,24,0.0
30.0,35.625,2019,5,24,0.0
30.5,34.375,2019,5,24,0.0
30.5,35.0,2019,5,24,0.0
30.5,35.625,2019,5,24,0.0
31.0,34.375,2019,5,24,0.0
31.0,35.0,2019,5,24,0.0
31.0,35.625,2019,5,24,0.0
31.5,34.375,2019,5,24,0.0
31.5,35.0,2019,5,24,0.0
31.5,35.625,2019,5,24,0.0
32.0,34.375,2019,5,24,0.01
32.0,35.0,2019,5,24,0.0
32.0,35.625,2019,5,24,0.0
32.5,34.375,2019,5,24,0.12
32.5,35.0,2019,5,24,0.14
32.5,35.625,2019,5,24,0.0
33.0,34.375,2019,5,24,0.05
33.0,35.0,2019,5,24,0.62
33.0,35.625,2019,5,24,0.0
29.5,34.375,2019,5,25,0.0
29.5,35.0,2019,5,25,0.0
29.5,35.625,2019,5,25,0.0
30.0,34.375,2019,5,25,0.0
30.0,35.0,2019,5,25,0.0
30.0,35.625,2019,5,25,0.0
30.5,34.375,2019,5,25,0.0
30.5,35.0,2019,5,25,0.0
30.5,35.625,2019,5,25,0.0
31.0,34.375,2019,5,25,0.0
31.0,35.0,2019,5,25,0.0
31.0,35.625,2019,5,25,0.0
31.5,34.375,2019,5,25,0.0
31.5,35.0,2019,5,25,0.0
31.5,35.625,2019,5,25,0.0
32.0,34.375,2019,5,25,0.0
32.0,35.0,2019,5,25,0.0
32.0,35.625,2019,5,25,0.0
32.5,34.375,2019,5,25,0.0
32.5,35.0,2019,5,25,0.06
32.5,35.625,2019,5,25,0.0
33.0,34.375,2019,5,25,0.0
33.0,35.0,2019,5,25,0.41
33.0,35.625,2019,5,25,0.0
29.5,34.375,2019,5,26,0.0
29.5,35.0,2019,5,26,0.0
29.5,35.625,2019,5,26,0.0
30.0,34.375,2019,5,26,0.0
30.0,35.0,2019,5,26,0.0
30.0,35.625,2019,5,26,0.0
30.5,34.375,2019,5,26,0.0
30.5,35.0,2019,5,26,0.0
30.5,35.625,2019,5,26,0.0
31.0,34.375,2019,5,26,0.0
31.0,35.0,2019,5,26,0.0
31.0,35.625,2019,5,26,0.0
31.5,34.375,2019,5,26,0.0
31.5,35.0,2019,5,26,0.0
31.5,35.625,2019,5,26,0.0
32.0,34.375,2019,5,26,0.0
32.0,35.0,2019,5,26,0.0
32.0,35.625,2019,5,26,0.0
32.5,34.375,2019,5,26,0.0
32.5,35.0,2019,5,26,0.01
32.5,35.625,2019,5,26,0.0
33.0,34.375,2019,5,26,0.0
33.0,35.0,2019,5,26,0.06
33.0,35.625,2019,5,26,0.0
29.5,34.375,2019,5,27,0.0
29.5,35.0,2019,5,27,0.0
29.5,35.625,2019,5,27,0.0
30.0,34.375,2019,5,27,0.0
30.0,35.0,2019,5,27,0.0
30.0,35.625,2019,5,27,0.0
30.5,34.375,2019,5,27,0.0
30.5,35.0,2019,5,27,0.0
30.5,35.625,2019,5,27,0.0
31.0,34.375,2019,5,27,0.0
31.0,35.0,2019,5,27,0.0
31.0,35.625,2019,5,27,0.0
31.5,34.375,2019,5,27,0.0
31.5,35.0,2019,5,27,0.0
31.5,35.625,2019,5,27,0.0
32.0,34.375,2019,5,27,0.0
32.0,35.0,2019,5,27,0.0
32.0,35.625,2019,5,27,0.0
32.5,34.375,2019,5,27,0.03
32.5,35.0,2019,5,27,0.02
32.5,35.625,2019,5,27,0.0
33.0,34.375,2019,5,27,0.0
33.0,35.0,2019,5,27,0.07
33.0,35.625,2019,5,27,0.0
29.5,34.375,2019,5,28,0.0
29.5,35.0,2019,5,28,0.0
29.5,35.625,2019,5,28,0.0
30.0,34.375,2019,5,28,0.0
30.0,35.0,2019,5,28,0.0
30.0,35.625,2019,5,28,0.0
30.5,34.375,2019,5,28,0.0
30.5,35.0,2019,5,28,0.0
30.5,35.625,2019,5,28,0.0
31.0,34.375,2019,5,28,0.0
31.0,35.0,2019,5,28,0.0
31.0,35.625,2019,5,28,0.0
31.5,34.375,2019,5,28,0.0
31.5,35.0,2019,5,28,0.0
31.5,35.625,2019,5,28,0.0
32.0,34.375,2019,5,28,0.04
32.0,35.0,2019,5,28,0.01
32.0,35.625,2019,5,28,0.0
32.5,34.375,2019,5,28,0.23
32.5,35.0,2019,5,28,0.1
32.5,35.625,2019,5,28,0.0
33.0,34.375,2019,5,28,0.18
33.0,35.0,2019,5,28,0.15
33.0,35.625,2019,5,28,0.0
29.5,34.375,2019,5,29,0.0
29.5,35.0,2019,5,29,0.0
29.5,35.625,2019,5,29,0.0
30.0,34.375,2019,5,29,0.0
30.0,35.0,2019,5,29,0.0
30.0,35.625,2019,5,29,0.0
30.5,34.375,2019,5,29,0.0
30.5,35.0,2019,5,29,0.0
30.5,35.625,2019,5,29,0.0
31.0,34.375,2019,5,29,0.0
31.0,35.0,2019,5,29,0.0
31.0,35.625,2019,5,29,0.0
31.5,34.375,2019,5,29,0.0
31.5,35.0,2019,5,29,0.0
31.5,35.625,2019,5,29,0.0
32.0,34.375,2019,5,29,0.0
32.0,35.0,2019,5,29,0.0
32.0,35.625,2019,5,29,0.0
32.5,34.375,2019,5,29,0.18
32.5,35.0,2019,5,29,0.08
32.5,35.625,2019,5,29,0.0
33.0,34.375,2019,5,29,0.0
33.0,35.0,2019,5,29,0.08
33.0,35.625,2019,5,29,0.0
29.5,34.375,2019,5,30,0.0
29.5,35.0,2019,5,30,0.0
29.5,35.625,2019,5,30,0.0
30.0,34.375,2019,5,30,0.0
30.0,35.0,2019,5,30,0.0
30.0,35.625,2019,5,30,0.0
30.5,34.375,2019,5,30,0.0
30.5,35.0,2019,5,30,0.0
30.5,35.625,2019,5,30,0.0
31.0,34.375,2019,5,30,0.0
31.0,35.0,2019,5,30,0.0
31.0,35.625,2019,5,30,0.0
31.5,34.375,2019,5,30,0.0
31.5,35.0,2019,5,30,0.0
31.5,35.625,2019,5,30,0.0
32.0,34.375,2019,5,30,0.03
32.0,35.0,2019,5,30,0.01
32.0,35.625,2019,5,30,0.0
32.5,34.375,2019,5,30,0.31
32.5,35.0,2019,5,30,0.12
32.5,35.625,2019,5,30,0.0
33.0,34.375,2019,5,30,0.02
33.0,35.0,2019,5,30,0.02
33.0,35.625,2019,5,30,0.0
29.5,34.375,2019,5,31,0.0
29.5,35.0,2019,5,31,0.0
29.5,35.625,2019,5,31,0.0
30.0,34.375,2019,5,31,0.0
30.0,35.0,2019,5,31,0.0
30.0,35.625,2019,5,31,0.0
30.5,34.375,2019,5,31,0.0
30.5,35.0,2019,5,31,0.09
30.5,35.625,2019,5,31,0.0
31.0,34.375,2019,5,31,0.0
31.0,35.0,2019,5,31,0.67
31.0,35.625,2019,5,31,0.0
31.5,34.375,2019,5,31,0.0
31.5,35.0,2019,5,31,1.12
31.5,35.625,2019,5,31,0.0
32.0,34.375,2019,5,31,0.01
32.0,35.0,2019,5,31,1.22
32.0,35.625,2019,5,31,0.0
32.5,34.375,2019,5,31,0.07
32.5,35.0,2019,5,31,0.2
32.5,35.625,2019,5,31,0.0
33.0,34.375,2019,5,31,0.0
33.0,35.0,2019,5,31,0.08
33.0,35.625,2019,5,31,0.0
29.5,34.375,2019,6,1,0.0
29.5,35.0,2019,6,1,0.0
29.5,35.625,2019,6,1,0.0
30.0,34.375,2019,6,1,0.0
30.0,35.0,2019,6,1,0.0
30.0,35.625,2019,6,1,0.0
30.5,34.375,2019,6,1,0.0
30.5,35.0,2019,6,1,0.0
30.5,35.625,2019,6,1,0.0
31.0,34.375,2019,6,1,0.0
31.0,35.0,2019,6,1,0.09
31.0,35.625,2019,6,1,0.0
31.5,34.375,2019,6,1,0.0
31.5,35.0,2019,6,1,0.64
31.5,35.625,2019,6,1,0.0
32.0,34.375,2019,6,1,0.01
32.0,35.0,2019,6,1,1.88
32.0,35.625,2019,6,1,0.0
32.5,34.375,2019,6,1,0.04
32.5,35.0,2019,6,1,0.29
32.5,35.625,2019,6,1,0.0
33.0,34.375,2019,6,1,0.0
33.0,35.0,2019,6,1,0.13
33.0,35.625,2019,6,1,0.0
29.5,34.375,2019,6,2,0.0
29.5,35.0,2019,6,2,0.0
29.5,35.625,2019,6,2,0.0
30.0,34.375,2019,6,2,0.0
30.0,35.0,2019,6,2,0.0
30.0,35.625,2019,6,2,0.0
30.5,34.375,2019,6,2,0.0
30.5,35.0,2019,6,2,0.01
30.5,35.625,2019,6,2,0.0
31.0,34.375,2019,6,2,0.0
31.0,35.0,2019,6,2,0.24
31.0,35.625,2019,6,2,0.0
31.5,34.375,2019,6,2,0.0
31.5,35.0,2019,6,2,0.78
31.5,35.625,2019,6,2,0.0
32.0,34.375,2019,6,2,0.0
32.0,35.0,2019,6,2,1.29
32.0,35.625,2019,6,2,0.0
32.5,34.375,2019,6,2,0.01
32.5,35.0,2019,6,2,0.18
32.5,35.625,2019,6,2,0.0
33.0,34.375,2019,6,2,0.0
33.0,35.0,2019,6,2,0.04
33.0,35.625,2019,6,2,0.0
29.5,34.375,2019,6,3,0.0
29.5,35.0,2019,6,3,0.0
29.5,35.625,2019,6,3,0.0
30.0,34.375,2019,6,3,0.0
30.0,35.0,2019,6,3,0.0
30.0,35.625,2019,6,3,0.0
30.5,34.375,2019,6,3,0.0
30.5,35.0,2019,6,3,0.0
30.5,35.625,2019,6,3,0.0
31.0,34.375,2019,6,3,0.0
31.0,35.0,2019,6,3,0.05
31.0,35.625,2019,6,3,0.0
31.5,34.375,2019,6,3,0.0
31.5,35.0,2019,6,3,0.25
31.5,35.625,2019,6,3,0.0
32.0,34.375,2019,6,3,0.0
32.0,35.0,2019,6,3,0.78
32.0,35.625,2019,6,3,0.0
32.5,34.375,2019,6,3,0.04
32.5,35.0,2019,6,3,0.13
32.5,35.625,2019,6,3,0.0
33.0,34.375,2019,6,3,0.0
33.0,35.0,2019,6,3,0.01
33.0,35.625,2019,6,3,0.0
29.5,34.375,2019,6,4,0.0
29.5,35.0,2019,6,4,0.0
29.5,35.625,2019,6,4,0.0
30.0,34.375,2019,6,4,0.0
30.0,35.0,2019,6,4,0.0
30.0,35.625,2019,6,4,0.0
30.5,34.375,2019,6,4,0.0
30.5,35.0,2019,6,4,0.0
30.5,35.625,2019,6,4,0.01
31.0,34.375,2019,6,4,0.0
31.0,35.0,2019,6,4,0.0
31.0,35.625,2019,6,4,0.1
31.5,34.375,2019,6,4,0.01
31.5,35.0,2019,6,4,0.12
31.5,35.625,2019,6,4,2.46
32.0,34.375,2019,6,4,0.94
32.0,35.0,2019,6,4,0.46
32.0,35.625,2019,6,4,7.17
32.5,34.375,2019,6,4,4.22
32.5,35.0,2019,6,4,2.82
32.5,35.625,2019,6,4,4.55
33.0,34.375,2019,6,4,3.13
33.0,35.0,2019,6,4,5.34
33.0,35.625,2019,6,4,6.84
29.5,34.375,2019,6,5,0.0
29.5,35.0,2019,6,5,0.0
29.5,35.625,2019,6,5,0.0
30.0,34.375,2019,6,5,0.0
30.0,35.0,2019,6,5,0.0
30.0,35.625,2019,6,5,0.0
30.5,34.375,2019,6,5,0.0
30.5,35.0,2019,6,5,0.0
30.5,35.625,2019,6,5,0.01
31.0,34.375,2019,6,5,0.0
31.0,35.0,2019,6,5,0.01
31.0,35.625,2019,6,5,0.01
31.5,34.375,2019,6,5,0.0
31.5,35.0,2019,6,5,0.03
31.5,35.625,2019,6,5,0.08
32.0,34.375,2019,6,5,0.03
32.0,35.0,2019,6,5,0.22
32.0,35.625,2019,6,5,0.01
32.5,34.375,2019,6,5,0.29
32.5,35.0,2019,6,5,0.12
32.5,35.625,2019,6,5,0.0
33.0,34.375,2019,6,5,0.84
33.0,35.0,2019,6,5,0.22
33.0,35.625,2019,6,5,0.0
29.5,34.375,2019,6,6,0.0
29.5,35.0,2019,6,6,0.0
29.5,35.625,2019,6,6,0.12
30.0,34.375,2019,6,6,0.0
30.0,35.0,2019,6,6,0.0
30.0,35.625,2019,6,6,0.15
30.5,34.375,2019,6,6,0.0
30.5,35.0,2019,6,6,0.01
30.5,35.625,2019,6,6,0.06
31.0,34.375,2019,6,6,0.0
31.0,35.0,2019,6,6,0.05
31.0,35.625,2019,6,6,0.01
31.5,34.375,2019,6,6,0.0
31.5,35.0,2019,6,6,0.18
31.5,35.625,2019,6,6,0.12
32.0,34.375,2019,6,6,0.0
32.0,35.0,2019,6,6,0.4
32.0,35.625,2019,6,6,0.22
32.5,34.375,2019,6,6,0.01
32.5,35.0,2019,6,6,0.12
32.5,35.625,2019,6,6,0.16
33.0,34.375,2019,6,6,0.0
33.0,35.0,2019,6,6,0.35
33.0,35.625,2019,6,6,0.54
29.5,34.375,2019,6,7,0.0
29.5,35.0,2019,6,7,0.0
29.5,35.625,2019,6,7,0.0
30.0,34.375,2019,6,7,0.0
30.0,35.0,2019,6,7,0.0
30.0,35.625,2019,6,7,0.0
30.5,34.375,2019,6,7,0.0
30.5,35.0,2019,6,7,0.0
30.5,35.625,2019,6,7,0.01
