-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
33.0,35.0,2019,7,23,6.57
33.0,35.625,2019,7,23,16.88
29.5,34.375,2019,7,24,17.45
29.5,35.0,2019,7,24,15.77
29.5,35.625,2019,7,24,18.04
30.0,34.375,2019,7,24,17.01
30.0,35.0,2019,7,24,16.93
30.0,35.625,2019,7,24,16.6
30.5,34.375,2019,7,24,16.37
30.5,35.0,2019,7,24,17.22
30.5,35.625,2019,7,24,14.53
31.0,34.375,2019,7,24,14.83
31.0,35.0,2019,7,24,16.66
31.0,35.625,2019,7,24,14.65
31.5,34.375,2019,7,24,7.99
31.5,35.0,2019,7,24,16.27
31.5,35.625,2019,7,24,15.32
32.0,34.375,2019,7,24,0.7
32.0,35.0,2019,7,24,12.52
32.0,35.625,2019,7,24,17.43
32.5,34.375,2019,7,24,0.71
32.5,35.0,2019,7,24,9.82
32.5,35.625,2019,7,24,17.09
33.0,34.375,2019,7,24,0.88
33.0,35.0,2019,7,24,5.91
33.0,35.625,2019,7,24,16.29
29.5,34.375,2019,7,25,18.14
29.5,35.0,2019,7,25,16.92
29.5,35.625,2019,7,25,18.44
30.0,34.375,2019,7,25,16.71
30.0,35.0,2019,7,25,17.6
30.0,35.625,2019,7,25,18.28
30.5,34.375,2019,7,25,16.23
30.5,35.0,2019,7,25,17.63
30.5,35.625,2019,7,25,16.9
31.0,34.375,2019,7,25,15.24
31.0,35.0,2019,7,25,17.46
31.0,35.625,2019,7,25,15.32
31.5,34.375,2019,7,25,7.84
31.5,35.0,2019,7,25,16.9
31.5,35.625,2019,7,25,14.89
32.0,34.375,2019,7,25,0.76
32.0,35.0,2019,7,25,13.95
32.0,35.625,2019,7,25,17.76
32.5,34.375,2019,7,25,1.06
32.5,35.0,2019,7,25,10.47
32.5,35.625,2019,7,25,18.79
33.0,34.375,2019,7,25,1.16
33.0,35.0,2019,7,25,6.42
33.0,35.625,2019,7,25,18.03
29.5,34.375,2019,7,26,16.81
29.5,35.0,2019,7,26,15.23
29.5,35.625,2019,7,26,17.44
30.0,34.375,2019,7,26,15.35
30.0,35.0,2019,7,26,16.24
30.0,35.625,2019,7,26,15.71
30.5,34.375,2019,7,26,14.66
30.5,35.0,2019,7,26,16.28
30.5,35.625,2019,7,26,14.17
31.0,34.375,2019,7,26,13.51
31.0,35.0,2019,7,26,16.51
31.0,35.625,2019,7,26,14.92
31.5,34.375,2019,7,26,6.63
31.5,35.0,2019,7,26,16.63
31.5,35.625,2019,7,26,14.97
32.0,34.375,2019,7,26,0.91
32.0,35.0,2019,7,26,13.55
32.0,35.625,2019,7,26,18.25
32.5,34.375,2019,7,26,1.34
32.5,35.0,2019,7,26,10.26
32.5,35.625,2019,7,26,20.21
33.0,34.375,2019,7,26,1.36
33.0,35.0,2019,7,26,5.92
33.0,35.625,2019,7,26,21.53
29.5,34.375,2019,7,27,14.06
29.5,35.0,2019,7,27,13.81
29.5,35.625,2019,7,27,16.47
30.0,34.375,2019,7,27,13.95
30.0,35.0,2019,7,27,14.59
30.0,35.625,2019,7,27,14.7
30.5,34.375,2019,7,27,13.13
30.5,35.0,2019,7,27,14.14
30.5,35.625,2019,7,27,14.72
31.0,34.375,2019,7,27,12.16
31.0,35.0,2019,7,27,13.72
31.0,35.625,2019,7,27,14.49
31.5,34.375,2019,7,27,6.57
31.5,35.0,2019,7,27,13.49
31.5,35.625,2019,7,27,13.74
32.0,34.375,2019,7,27,0.34
32.0,35.0,2019,7,27,10.9
32.0,35.625,2019,7,27,15.78
32.5,34.375,2019,7,27,0.79
32.5,35.0,2019,7,27,8.84
32.5,35.625,2019,7,27,17.33
33.0,34.375,2019,7,27,1.14
33.0,35.0,2019,7,27,5.52
33.0,35.625,2019,7,27,17.18
29.5,34.375,2019,7,28,15.61
29.5,35.0,2019,7,28,14.36
29.5,35.625,2019,7,28,17.3
30.0,34.375,2019,7,28,14.82
30.0,35.0,2019,7,28,15.63
30.0,35.625,2019,7,28,16.1
30.5,34.375,2019,7,28,14.3
30.5,35.0,2019,7,28,14.99
30.5,35.625,2019,7,28,14.68
31.0,34.375,2019,7,28,13.25
31.0,35.0,2019,7,28,14.7
31.0,35.625,2019,7,28,14.23
31.5,34.375,2019,7,28,7.04
31.5,35.0,2019,7,28,13.88
31.5,35.625,2019,7,28,13.9
32.0,34.375,2019,7,28,1.08
32.0,35.0,2019,7,28,11.12
32.0,35.625,2019,7,28,15.28
32.5,34.375,2019,7,28,0.88
32.5,35.0,2019,7,28,8.88
32.5,35.625,2019,7,28,16.39
33.0,34.375,2019,7,28,0.79
33.0,35.0,2019,7,28,5.38
33.0,35.625,2019,7,28,15.58
29.5,34.375,2019,7,29,17.47
29.5,35.0,2019,7,29,15.97
29.5,35.625,2019,7,29,18.33
30.0,34.375,2019,7,29,15.81
30.0,35.0,2019,7,29,16.56
30.0,35.625,2019,7,29,16.71
30.5,34.375,2019,7,29,14.8
30.5,35.0,2019,7,29,15.99
30.5,35.625,2019,7,29,14.77
31.0,34.375,2019,7,29,15.36
31.0,35.0,2019,7,29,16.28
31.0,35.625,2019,7,29,15.54
31.5,34.375,2019,7,29,8.43
31.5,35.0,2019,7,29,16.36
31.5,35.625,2019,7,29,13.86
32.0,34.375,2019,7,29,1.67
32.0,35.0,2019,7,29,14.51
32.0,35.625,2019,7,29,16.78
32.5,34.375,2019,7,29,1.59
32.5,35.0,2019,7,29,10.69
32.5,35.625,2019,7,29,19.47
33.0,34.375,2019,7,29,1.56
33.0,35.0,2019,7,29,5.67
33.0,35.625,2019,7,29,19.22
29.5,34.375,2019,7,30,19.86
29.5,35.0,2019,7,30,18.37
29.5,35.625,2019,7,30,18.17
30.0,34.375,2019,7,30,19.62
30.0,35.0,2019,7,30,18.54
30.0,35.625,2019,7,30,18.37
30.5,34.375,2019,7,30,18.73
30.5,35.0,2019,7,30,18.88
30.5,35.625,2019,7,30,17.43
31.0,34.375,2019,7,30,16.32
31.0,35.0,2019,7,30,18.84
31.0,35.625,2019,7,30,17.24
31.5,34.375,2019,7,30,8.45
31.5,35.0,2019,7,30,18.83
31.5,35.625,2019,7,30,15.97
32.0,34.375,2019,7,30,1.47
32.0,35.0,2019,7,30,14.9
32.0,35.625,2019,7,30,18.4
32.5,34.375,2019,7,30,1.08
32.5,35.0,2019,7,30,11.26
32.5,35.625,2019,7,30,21.32
33.0,34.375,2019,7,30,1.04
33.0,35.0,2019,7,30,6.81
33.0,35.625,2019,7,30,18.9
29.5,34.375,2019,7,31,18.45
29.5,35.0,2019,7,31,17.88
29.5,35.625,2019,7,31,19.29
30.0,34.375,2019,7,31,18.93
30.0,35.0,2019,7,31,19.01
30.0,35.625,2019,7,31,18.91
30.5,34.375,2019,7,31,18.45
30.5,35.0,2019,7,31,18.62
30.5,35.625,2019,7,31,19.21
31.0,34.375,2019,7,31,15.91
31.0,35.0,2019,7,31,19.4
31.0,35.625,2019,7,31,17.21
31.5,34.375,2019,7,31,6.86
31.5,35.0,2019,7,31,19.32
31.5,35.625,2019,7,31,16.28
32.0,34.375,2019,7,31,1.19
32.0,35.0,2019,7,31,15.28
32.0,35.625,2019,7,31,19.68
32.5,34.375,2019,7,31,1.37
32.5,35.0,2019,7,31,9.46
32.5,35.625,2019,7,31,20.36
33.0,34.375,2019,7,31,1.16
33.0,35.0,2019,7,31,5.03
33.0,35.625,2019,7,31,18.87
29.5,34.375,2019,8,1,18.45
29.5,35.0,2019,8,1,16.11
29.5,35.625,2019,8,1,16.71
30.0,34.375,2019,8,1,17.33
30.0,35.0,2019,8,1,17.07
30.0,35.625,2019,8,1,15.86
30.5,34.375,2019,8,1,15.88
30.5,35.0,2019,8,1,17.52
30.5,35.625,2019,8,1,14.74
31.0,34.375,2019,8,1,13.64
31.0,35.0,2019,8,1,16.58
31.0,35.625,2019,8,1,15.93
31.5,34.375,2019,8,1,7.21
31.5,35.0,2019,8,1,14.88
31.5,35.625,2019,8,1,15.16
32.0,34.375,2019,8,1,0.62
32.0,35.0,2019,8,1,11.48
32.0,35.625,2019,8,1,17.67
32.5,34.375,2019,8,1,1.28
32.5,35.0,2019,8,1,7.62
32.5,35.625,2019,8,1,17.57
33.0,34.375,2019,8,1,1.5
33.0,35.0,2019,8,1,4.17
33.0,35.625,2019,8,1,17.12
29.5,34.375,2019,8,2,17.17
29.5,35.0,2019,8,2,15.69
29.5,35.625,2019,8,2,15.96
30.0,34.375,2019,8,2,16.24
30.0,35.0,2019,8,2,16.79
30.0,35.625,2019,8,2,15.79
30.5,34.375,2019,8,2,15.67
30.5,35.0,2019,8,2,16.4
30.5,35.625,2019,8,2,15.95
31.0,34.375,2019,8,2,14.15
31.0,35.0,2019,8,2,15.43
31.0,35.625,2019,8,2,16.44
31.5,34.375,2019,8,2,6.92
31.5,35.0,2019,8,2,13.74
31.5,35.625,2019,8,2,15.08
32.0,34.375,2019,8,2,1.48
32.0,35.0,2019,8,2,10.1
32.0,35.625,2019,8,2,15.93
32.5,34.375,2019,8,2,0.93
32.5,35.0,2019,8,2,7.16
32.5,35.625,2019,8,2,16.76
33.0,34.375,2019,8,2,1.0
33.0,35.0,2019,8,2,4.65
33.0,35.625,2019,8,2,15.86
29.5,34.375,2019,8,3,14.91
29.5,35.0,2019,8,3,13.66
29.5,35.625,2019,8,3,14.03
30.0,34.375,2019,8,3,14.39
30.0,35.0,2019,8,3,14.35
30.0,35.625,2019,8,3,13.88
30.5,34.375,2019,8,3,14.25
30.5,35.0,2019,8,3,14.81
30.5,35.625,2019,8,3,13.27
31.0,34.375,2019,8,3,13.45
31.0,35.0,2019,8,3,14.07
31.0,35.625,2019,8,3,14.52
31.5,34.375,2019,8,3,6.89
31.5,35.0,2019,8,3,12.58
31.5,35.625,2019,8,3,13.42
32.0,34.375,2019,8,3,0.59
32.0,35.0,2019,8,3,9.69
32.0,35.625,2019,8,3,14.69
32.5,34.375,2019,8,3,0.75
32.5,35.0,2019,8,3,7.52
32.5,35.625,2019,8,3,15.37
33.0,34.375,2019,8,3,0.87
33.0,35.0,2019,8,3,4.73
33.0,35.625,2019,8,3,15.08
29.5,34.375,2019,8,4,15.66
29.5,35.0,2019,8,4,14.25
29.5,35.625,2019,8,4,18.12
30.0,34.375,2019,8,4,16.05
30.0,35.0,2019,8,4,15.62
30.0,35.625,2019,8,4,17.01
30.5,34.375,2019,8,4,16.18
30.5,35.0,2019,8,4,16.38
30.5,35.625,2019,8,4,14.22
31.0,34.375,2019,8,4,15.49
31.0,35.0,2019,8,4,17.03
31.0,35.625,2019,8,4,15.15
31.5,34.375,2019,8,4,8.15
31.5,35.0,2019,8,4,16.55
31.5,35.625,2019,8,4,14.86
32.0,34.375,2019,8,4,0.83
32.0,35.0,2019,8,4,13.6
32.0,35.625,2019,8,4,16.53
32.5,34.375,2019,8,4,0.53
32.5,35.0,2019,8,4,9.92
32.5,35.625,2019,8,4,18.8
33.0,34.375,2019,8,4,0.47
33.0,35.0,2019,8,4,6.04
33.0,35.625,2019,8,4,17.21
29.5,34.375,2019,8,5,17.1
29.5,35.0,2019,8,5,15.64
29.5,35.625,2019,8,5,16.52
30.0,34.375,2019,8,5,17.19
30.0,35.0,2019,8,5,16.87
30.0,35.625,2019,8,5,15.45
30.5,34.375,2019,8,5,16.73
30.5,35.0,2019,8,5,17.22
30.5,35.625,2019,8,5,14.1
31.0,34.375,2019,8,5,14.6
31.0,35.0,2019,8,5,17.02
31.0,35.625,2019,8,5,16.13
31.5,34.375,2019,8,5,7.4
31.5,35.0,2019,8,5,15.48
31.5,35.625,2019,8,5,15.64
32.0,34.375,2019,8,5,0.93
32.0,35.0,2019,8,5,12.3
32.0,35.625,2019,8,5,17.09
32.5,34.375,2019,8,5,0.39
32.5,35.0,2019,8,5,9.02
32.5,35.625,2019,8,5,17.85
33.0,34.375,2019,8,5,0.33
33.0,35.0,2019,8,5,5.92
33.0,35.625,2019,8,5,15.81
29.5,34.375,2019,8,6,16.34
29.5,35.0,2019,8,6,14.78
29.5,35.625,2019,8,6,16.71
30.0,34.375,2019,8,6,14.58
30.0,35.0,2019,8,6,15.16
30.0,35.625,2019,8,6,15.19
30.5,34.375,2019,8,6,13.67
30.5,35.0,2019,8,6,14.27
30.5,35.625,2019,8,6,14.52
31.0,34.375,2019,8,6,12.66
31.0,35.0,2019,8,6,13.66
31.0,35.625,2019,8,6,14.32
31.5,34.375,2019,8,6,6.2
31.5,35.0,2019,8,6,12.69
31.5,35.625,2019,8,6,13.28
32.0,34.375,2019,8,6,0.57
32.0,35.0,2019,8,6,10.39
32.0,35.625,2019,8,6,14.65
32.5,34.375,2019,8,6,0.61
32.5,35.0,2019,8,6,7.83
32.5,35.625,2019,8,6,15.57
33.0,34.375,2019,8,6,0.36
33.0,35.0,2019,8,6,4.7
33.0,35.625,2019,8,6,14.98
29.5,34.375,2019,8,7,16.13
29.5,35.0,2019,8,7,14.82
29.5,35.625,2019,8,7,18.47
30.0,34.375,2019,8,7,14.22
30.0,35.0,2019,8,7,15.11
30.0,35.625,2019,8,7,15.94
30.5,34.375,2019,8,7,13.1
30.5,35.0,2019,8,7,14.06
30.5,35.625,2019,8,7,14.21
31.0,34.375,2019,8,7,12.57
31.0,35.0,2019,8,7,13.66
31.0,35.625,2019,8,7,14.5
31.5,34.375,2019,8,7,6.2
31.5,35.0,2019,8,7,13.25
31.5,35.625,2019,8,7,13.51
32.0,34.375,2019,8,7,0.7
32.0,35.0,2019,8,7,10.65
32.0,35.625,2019,8,7,15.11
32.5,34.375,2019,8,7,0.74
32.5,35.0,2019,8,7,8.23
32.5,35.625,2019,8,7,16.29
33.0,34.375,2019,8,7,0.98
33.0,35.0,2019,8,7,4.89
33.0,35.625,2019,8,7,16.67
29.5,34.375,2019,8,8,16.66
29.5,35.0,2019,8,8,14.41
29.5,35.625,2019,8,8,17.64
30.0,34.375,2019,8,8,14.58
30.0,35.0,2019,8,8,14.88
30.0,35.625,2019,8,8,15.03
30.5,34.375,2019,8,8,13.82
30.5,35.0,2019,8,8,15.75
30.5,35.625,2019,8,8,13.73
31.0,34.375,2019,8,8,13.8
31.0,35.0,2019,8,8,15.99
31.0,35.625,2019,8,8,14.34
31.5,34.375,2019,8,8,6.95
31.5,35.0,2019,8,8,15.18
31.5,35.625,2019,8,8,14.35
32.0,34.375,2019,8,8,0.89
32.0,35.0,2019,8,8,11.78
32.0,35.625,2019,8,8,16.1
32.5,34.375,2019,8,8,0.57
32.5,35.0,2019,8,8,8.59
32.5,35.625,2019,8,8,17.64
33.0,34.375,2019,8,8,0.88
33.0,35.0,2019,8,8,5.13
33.0,35.625,2019,8,8,17.32
29.5,34.375,2019,8,9,13.76
29.5,35.0,2019,8,9,13.75
29.5,35.625,2019,8,9,15.45
30.0,34.375,2019,8,9,13.18
30.0,35.0,2019,8,9,14.35
30.0,35.625,2019,8,9,14.03
30.5,34.375,2019,8,9,13.24
30.5,35.0,2019,8,9,14.3
30.5,35.625,2019,8,9,12.97
31.0,34.375,2019,8,9,13.05
31.0,35.0,2019,8,9,14.33
31.0,35.625,2019,8,9,14.22
31.5,34.375,2019,8,9,7.1
31.5,35.0,2019,8,9,13.45
31.5,35.625,2019,8,9,13.39
32.0,34.375,2019,8,9,0.46
32.0,35.0,2019,8,9,10.52
32.0,35.625,2019,8,9,15.46
32.5,34.375,2019,8,9,0.83
32.5,35.0,2019,8,9,8.25
32.5,35.625,2019,8,9,16.82
33.0,34.375,2019,8,9,0.87
33.0,35.0,2019,8,9,5.12
33.0,35.625,2019,8,9,16.0
29.5,34.375,2019,8,10,16.04
29.5,35.0,2019,8,10,14.7
29.5,35.625,2019,8,10,16.62
30.0,34.375,2019,8,10,15.0
30.0,35.0,2019,8,10,16.1
30.0,35.625,2019,8,10,16.86
30.5,34.375,2019,8,10,15.63
30.5,35.0,2019,8,10,17.09
30.5,35.625,2019,8,10,15.93
31.0,34.375,2019,8,10,14.73
31.0,35.0,2019,8,10,16.15
31.0,35.625,2019,8,10,16.31
31.5,34.375,2019,8,10,7.15
31.5,35.0,2019,8,10,14.5
31.5,35.625,2019,8,10,14.74
32.0,34.375,2019,8,10,0.85
32.0,35.0,2019,8,10,10.99
32.0,35.625,2019,8,10,16.09
32.5,34.375,2019,8,10,1.06
32.5,35.0,2019,8,10,8.0
32.5,35.625,2019,8,10,16.85
33.0,34.375,2019,8,10,1.15
33.0,35.0,2019,8,10,5.14
33.0,35.625,2019,8,10,15.2
29.5,34.375,2019,8,11,17.36
29.5,35.0,2019,8,11,15.39
29.5,35.625,2019,8,11,16.39
30.0,34.375,2019,8,11,17.3
30.0,35.0,2019,8,11,16.58
30.0,35.625,2019,8,11,15.73
30.5,34.375,2019,8,11,17.2
30.5,35.0,2019,8,11,17.31
30.5,35.625,2019,8,11,14.62
31.0,34.375,2019,8,11,17.3
31.0,35.0,2019,8,11,17.65
31.0,35.625,2019,8,11,16.78
31.5,34.375,2019,8,11,8.49
31.5,35.0,2019,8,11,15.46
31.5,35.625,2019,8,11,15.94
32.0,34.375,2019,8,11,0.71
32.0,35.0,2019,8,11,11.82
32.0,35.625,2019,8,11,17.32
32.5,34.375,2019,8,11,0.41
32.5,35.0,2019,8,11,8.81
32.5,35.625,2019,8,11,18.16
33.0,34.375,2019,8,11,0.66
33.0,35.0,2019,8,11,4.69
33.0,35.625,2019,8,11,16.29
29.5,34.375,2019,8,12,15.54
29.5,35.0,2019,8,12,13.1
29.5,35.625,2019,8,12,14.3
30.0,34.375,2019,8,12,16.07
30.0,35.0,2019,8,12,14.78
30.0,35.625,2019,8,12,13.85
30.5,34.375,2019,8,12,16.02
30.5,35.0,2019,8,12,16.75
30.5,35.625,2019,8,12,13.11
31.0,34.375,2019,8,12,17.05
31.0,35.0,2019,8,12,17.36
31.0,35.625,2019,8,12,15.5
31.5,34.375,2019,8,12,9.02
31.5,35.0,2019,8,12,16.13
31.5,35.625,2019,8,12,15.27
32.0,34.375,2019,8,12,1.1
32.0,35.0,2019,8,12,13.18
32.0,35.625,2019,8,12,17.17
32.5,34.375,2019,8,12,0.85
32.5,35.0,2019,8,12,9.62
32.5,35.625,2019,8,12,18.8
33.0,34.375,2019,8,12,0.93
33.0,35.0,2019,8,12,5.82
33.0,35.625,2019,8,12,17.1
29.5,34.375,2019,8,13,14.92
29.5,35.0,2019,8,13,12.66
29.5,35.625,2019,8,13,14.81
30.0,34.375,2019,8,13,15.08
30.0,35.0,2019,8,13,14.5
30.0,35.625,2019,8,13,13.7
30.5,34.375,2019,8,13,14.71
30.5,35.0,2019,8,13,16.45
30.5,35.625,2019,8,13,11.92
31.0,34.375,2019,8,13,14.63
31.0,35.0,2019,8,13,16.99
31.0,35.625,2019,8,13,13.69
31.5,34.375,2019,8,13,8.31
31.5,35.0,2019,8,13,16.53
31.5,35.625,2019,8,13,14.36
32.0,34.375,2019,8,13,1.07
32.0,35.0,2019,8,13,13.51
32.0,35.625,2019,8,13,17.19
32.5,34.375,2019,8,13,1.26
32.5,35.0,2019,8,13,10.44
32.5,35.625,2019,8,13,18.4
33.0,34.375,2019,8,13,1.34
33.0,35.0,2019,8,13,6.08
33.0,35.625,2019,8,13,16.84
29.5,34.375,2019,8,14,16.31
29.5,35.0,2019,8,14,13.29
29.5,35.625,2019,8,14,15.08
30.0,34.375,2019,8,14,15.81
30.0,35.0,2019,8,14,14.97
30.0,35.625,2019,8,14,13.64
30.5,34.375,2019,8,14,15.52
30.5,35.0,2019,8,14,16.4
30.5,35.625,2019,8,14,12.03
31.0,34.375,2019,8,14,15.12
31.0,35.0,2019,8,14,16.56
31.0,35.625,2019,8,14,14.43
31.5,34.375,2019,8,14,8.34
31.5,35.0,2019,8,14,14.82
31.5,35.625,2019,8,14,13.87
32.0,34.375,2019,8,14,0.72
32.0,35.0,2019,8,14,11.89
32.0,35.625,2019,8,14,16.06
32.5,34.375,2019,8,14,0.84
32.5,35.0,2019,8,14,9.1
32.5,35.625,2019,8,14,17.31
33.0,34.375,2019,8,14,1.12
33.0,35.0,2019,8,14,5.57
33.0,35.625,2019,8,14,15.17
29.5,34.375,2019,8,15,15.43
29.5,35.0,2019,8,15,12.38
29.5,35.625,2019,8,15,13.95
30.0,34.375,2019,8,15,15.98
30.0,35.0,2019,8,15,14.35
30.0,35.625,2019,8,15,13.37
30.5,34.375,2019,8,15,16.43
30.5,35.0,2019,8,15,16.15
30.5,35.625,2019,8,15,13.3
31.0,34.375,2019,8,15,17.54
31.0,35.0,2019,8,15,16.96
31.0,35.625,2019,8,15,14.86
31.5,34.375,2019,8,15,11.01
31.5,35.0,2019,8,15,17.6
31.5,35.625,2019,8,15,14.69
32.0,34.375,2019,8,15,3.23
32.0,35.0,2019,8,15,14.14
32.0,35.625,2019,8,15,16.05
32.5,34.375,2019,8,15,2.55
32.5,35.0,2019,8,15,10.0
32.5,35.625,2019,8,15,17.33
33.0,34.375,2019,8,15,1.62
33.0,35.0,2019,8,15,6.12
33.0,35.625,2019,8,15,14.73
29.5,34.375,2019,8,16,16.79
29.5,35.0,2019,8,16,14.0
29.5,35.625,2019,8,16,15.98
30.0,34.375,2019,8,16,16.35
30.0,35.0,2019,8,16,16.31
30.0,35.625,2019,8,16,15.85
30.5,34.375,2019,8,16,15.55
30.5,35.0,2019,8,16,16.71
30.5,35.625,2019,8,16,15.78
31.0,34.375,2019,8,16,15.23
31.0,35.0,2019,8,16,16.89
31.0,35.625,2019,8,16,16.06
31.5,34.375,2019,8,16,8.71
31.5,35.0,2019,8,16,16.69
31.5,35.625,2019,8,16,14.54
32.0,34.375,2019,8,16,2.54
32.0,35.0,2019,8,16,13.26
32.0,35.625,2019,8,16,17.23
32.5,34.375,2019,8,16,2.21
32.5,35.0,2019,8,16,10.42
32.5,35.625,2019,8,16,18.67
33.0,34.375,2019,8,16,1.75
33.0,35.0,2019,8,16,6.83
33.0,35.625,2019,8,16,16.97
29.5,34.375,2019,8,17,15.61
29.5,35.0,2019,8,17,13.74
29.5,35.625,2019,8,17,14.81
30.0,34.375,2019,8,17,14.75
30.0,35.0,2019,8,17,15.29
30.0,35.625,2019,8,17,14.29
30.5,34.375,2019,8,17,13.57
30.5,35.0,2019,8,17,15.62
30.5,35.625,2019,8,17,13.72
31.0,34.375,2019,8,17,12.54
31.0,35.0,2019,8,17,14.45
31.0,35.625,2019,8,17,15.36
31.5,34.375,2019,8,17,6.06
31.5,35.0,2019,8,17,12.72
31.5,35.625,2019,8,17,14.36
32.0,34.375,2019,8,17,0.57
32.0,35.0,2019,8,17,9.66
32.0,35.625,2019,8,17,15.55
32.5,34.375,2019,8,17,0.64
32.5,35.0,2019,8,17,7.26
32.5,35.625,2019,8,17,16.36
33.0,34.375,2019,8,17,0.7
33.0,35.0,2019,8,17,4.51
33.0,35.625,2019,8,17,14.9
29.5,34.375,2019,8,18,14.44
29.5,35.0,2019,8,18,14.25
29.5,35.625,2019,8,18,18.04
30.0,34.375,2019,8,18,13.61
30.0,35.0,2019,8,18,14.87
30.0,35.625,2019,8,18,15.91
30.5,34.375,2019,8,18,13.16
30.5,35.0,2019,8,18,14.86
30.5,35.625,2019,8,18,13.96
31.0,34.375,2019,8,18,12.46
31.0,35.0,2019,8,18,13.95
31.0,35.625,2019,8,18,14.35
31.5,34.375,2019,8,18,6.26
31.5,35.0,2019,8,18,12.72
31.5,35.625,2019,8,18,13.02
32.0,34.375,2019,8,18,1.1
32.0,35.0,2019,8,18,9.92
32.0,35.625,2019,8,18,14.2
32.5,34.375,2019,8,18,0.58
32.5,35.0,2019,8,18,7.77
32.5,35.625,2019,8,18,15.15
33.0,34.375,2019,8,18,0.68
33.0,35.0,2019,8,18,5.11
33.0,35.625,2019,8,18,14.77
29.5,34.375,2019,8,19,16.65
29.5,35.0,2019,8,19,14.64
29.5,35.625,2019,8,19,18.36
30.0,34.375,2019,8,19,14.95
30.0,35.0,2019,8,19,15.17
30.0,35.625,2019,8,19,17.52
30.5,34.375,2019,8,19,13.96
30.5,35.0,2019,8,19,15.22
30.5,35.625,2019,8,19,15.43
31.0,34.375,2019,8,19,13.27
31.0,35.0,2019,8,19,14.62
31.0,35.625,2019,8,19,13.98
31.5,34.375,2019,8,19,6.85
31.5,35.0,2019,8,19,13.91
31.5,35.625,2019,8,19,12.86
32.0,34.375,2019,8,19,0.84
32.0,35.0,2019,8,19,11.32
32.0,35.625,2019,8,19,14.92
32.5,34.375,2019,8,19,0.34
32.5,35.0,2019,8,19,8.68
32.5,35.625,2019,8,19,15.99
33.0,34.375,2019,8,19,0.35
33.0,35.0,2019,8,19,5.51
33.0,35.625,2019,8,19,14.8
29.5,34.375,2019,8,20,16.28
29.5,35.0,2019,8,20,14.82
29.5,35.625,2019,8,20,18.2
30.0,34.375,2019,8,20,14.66
30.0,35.0,2019,8,20,15.71
30.0,35.625,2019,8,20,16.2
30.5,34.375,2019,8,20,13.1
30.5,35.0,2019,8,20,15.39
30.5,35.625,2019,8,20,13.92
31.0,34.375,2019,8,20,11.85
31.0,35.0,2019,8,20,14.63
31.0,35.625,2019,8,20,13.97
31.5,34.375,2019,8,20,6.21
31.5,35.0,2019,8,20,13.66
31.5,35.625,2019,8,20,13.09
32.0,34.375,2019,8,20,1.07
32.0,35.0,2019,8,20,11.33
32.0,35.625,2019,8,20,15.16
32.5,34.375,2019,8,20,1.15
32.5,35.0,2019,8,20,8.72
32.5,35.625,2019,8,20,15.97
33.0,34.375,2019,8,20,1.16
33.0,35.0,2019,8,20,5.67
33.0,35.625,2019,8,20,15.35
29.5,34.375,2019,8,21,16.12
29.5,35.0,2019,8,21,16.17
29.5,35.625,2019,8,21,20.48
30.0,34.375,2019,8,21,15.35
30.0,35.0,2019,8,21,15.03
30.0,35.625,2019,8,21,20.14
30.5,34.375,2019,8,21,13.56
30.5,35.0,2019,8,21,14.64
30.5,35.625,2019,8,21,16.77
31.0,34.375,2019,8,21,11.96
31.0,35.0,2019,8,21,14.56
31.0,35.625,2019,8,21,13.97
31.5,34.375,2019,8,21,6.03
31.5,35.0,2019,8,21,14.2
31.5,35.625,2019,8,21,13.89
32.0,34.375,2019,8,21,0.45
32.0,35.0,2019,8,21,11.25
32.0,35.625,2019,8,21,15.37
32.5,34.375,2019,8,21,0.63
32.5,35.0,2019,8,21,8.08
32.5,35.625,2019,8,21,15.96
33.0,34.375,2019,8,21,0.66
33.0,35.0,2019,8,21,4.57
33.0,35.625,2019,8,21,15.47
29.5,34.375,2019,8,22,17.35
29.5,35.0,2019,8,22,17.67
29.5,35.625,2019,8,22,18.62
30.0,34.375,2019,8,22,16.42
30.0,35.0,2019,8,22,16.94
30.0,35.625,2019,8,22,19.47
30.5,34.375,2019,8,22,16.16
30.5,35.0,2019,8,22,16.54
30.5,35.625,2019,8,22,20.16
31.0,34.375,2019,8,22,14.07
31.0,35.0,2019,8,22,17.38
31.0,35.625,2019,8,22,15.89
31.5,34.375,2019,8,22,6.94
31.5,35.0,2019,8,22,17.65
31.5,35.625,2019,8,22,15.52
32.0,34.375,2019,8,22,0.55
32.0,35.0,2019,8,22,14.53
32.0,35.625,2019,8,22,18.47
32.5,34.375,2019,8,22,0.78
32.5,35.0,2019,8,22,10.1
32.5,35.625,2019,8,22,19.54
33.0,34.375,2019,8,22,0.95
33.0,35.0,2019,8,22,5.93
33.0,35.625,2019,8,22,21.67
29.5,34.375,2019,8,23,16.34
29.5,35.0,2019,8,23,17.92
29.5,35.625,2019,8,23,19.22
