-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,35.625,2019,1,30,0.54
32.5,34.375,2019,1,30,5.82
32.5,35.0,2019,1,30,2.58
32.5,35.625,2019,1,30,0.92
33.0,34.375,2019,1,30,6.62
33.0,35.0,2019,1,30,4.17
33.0,35.625,2019,1,30,1.06
29.5,34.375,2019,1,31,1.35
29.5,35.0,2019,1,31,0.75
29.5,35.625,2019,1,31,1.13
30.0,34.375,2019,1,31,0.79
30.0,35.0,2019,1,31,1.26
30.0,35.625,2019,1,31,1.25
30.5,34.375,2019,1,31,1.07
30.5,35.0,2019,1,31,0.98
30.5,35.625,2019,1,31,0.87
31.0,34.375,2019,1,31,0.71
31.0,35.0,2019,1,31,1.02
31.0,35.625,2019,1,31,0.81
31.5,34.375,2019,1,31,1.34
31.5,35.0,2019,1,31,1.02
31.5,35.625,2019,1,31,0.89
32.0,34.375,2019,1,31,4.11
32.0,35.0,2019,1,31,1.6
32.0,35.625,2019,1,31,0.53
32.5,34.375,2019,1,31,5.49
32.5,35.0,2019,1,31,2.56
32.5,35.625,2019,1,31,0.8
33.0,34.375,2019,1,31,5.33
33.0,35.0,2019,1,31,3.42
33.0,35.625,2019,1,31,0.41
29.5,34.375,2019,2,1,1.76
29.5,35.0,2019,2,1,2.34
29.5,35.625,2019,2,1,0.53
30.0,34.375,2019,2,1,0.4
30.0,35.0,2019,2,1,0.94
30.0,35.625,2019,2,1,0.83
30.5,34.375,2019,2,1,1.42
30.5,35.0,2019,2,1,0.64
30.5,35.625,2019,2,1,0.12
31.0,34.375,2019,2,1,1.36
31.0,35.0,2019,2,1,0.31
31.0,35.625,2019,2,1,0.6
31.5,34.375,2019,2,1,1.65
31.5,35.0,2019,2,1,0.14
31.5,35.625,2019,2,1,0.42
32.0,34.375,2019,2,1,3.63
32.0,35.0,2019,2,1,1.61
32.0,35.625,2019,2,1,0.6
32.5,34.375,2019,2,1,4.2
32.5,35.0,2019,2,1,1.97
32.5,35.625,2019,2,1,0.6
33.0,34.375,2019,2,1,4.18
33.0,35.0,2019,2,1,2.58
33.0,35.625,2019,2,1,0.12
29.5,34.375,2019,2,2,2.96
29.5,35.0,2019,2,2,3.04
29.5,35.625,2019,2,2,2.86
30.0,34.375,2019,2,2,2.3
30.0,35.0,2019,2,2,2.16
30.0,35.625,2019,2,2,2.23
30.5,34.375,2019,2,2,1.81
30.5,35.0,2019,2,2,1.3
30.5,35.625,2019,2,2,1.16
31.0,34.375,2019,2,2,0.39
31.0,35.0,2019,2,2,0.82
31.0,35.625,2019,2,2,1.63
31.5,34.375,2019,2,2,1.78
31.5,35.0,2019,2,2,1.46
31.5,35.625,2019,2,2,1.14
32.0,34.375,2019,2,2,2.83
32.0,35.0,2019,2,2,1.23
32.0,35.625,2019,2,2,0.11
32.5,34.375,2019,2,2,3.4
32.5,35.0,2019,2,2,1.56
32.5,35.625,2019,2,2,0.28
33.0,34.375,2019,2,2,3.09
33.0,35.0,2019,2,2,1.61
33.0,35.625,2019,2,2,1.36
29.5,34.375,2019,2,3,1.63
29.5,35.0,2019,2,3,3.22
29.5,35.625,2019,2,3,3.25
30.0,34.375,2019,2,3,3.16
30.0,35.0,2019,2,3,2.41
30.0,35.625,2019,2,3,3.1
30.5,34.375,2019,2,3,2.98
30.5,35.0,2019,2,3,2.29
30.5,35.625,2019,2,3,3.04
31.0,34.375,2019,2,3,2.18
31.0,35.0,2019,2,3,1.78
31.0,35.625,2019,2,3,2.17
31.5,34.375,2019,2,3,1.76
31.5,35.0,2019,2,3,2.08
31.5,35.625,2019,2,3,2.18
32.0,34.375,2019,2,3,3.24
32.0,35.0,2019,2,3,2.29
32.0,35.625,2019,2,3,2.5
32.5,34.375,2019,2,3,4.33
32.5,35.0,2019,2,3,2.44
32.5,35.625,2019,2,3,1.13
33.0,34.375,2019,2,3,4.16
33.0,35.0,2019,2,3,1.96
33.0,35.625,2019,2,3,1.2
29.5,34.375,2019,2,4,2.74
29.5,35.0,2019,2,4,1.97
29.5,35.625,2019,2,4,3.03
30.0,34.375,2019,2,4,2.53
30.0,35.0,2019,2,4,2.17
30.0,35.625,2019,2,4,3.6
30.5,34.375,2019,2,4,2.1
30.5,35.0,2019,2,4,2.18
30.5,35.625,2019,2,4,4.02
31.0,34.375,2019,2,4,1.72
31.0,35.0,2019,2,4,1.97
31.0,35.625,2019,2,4,3.48
31.5,34.375,2019,2,4,1.76
31.5,35.0,2019,2,4,2.06
31.5,35.625,2019,2,4,3.63
32.0,34.375,2019,2,4,2.21
32.0,35.0,2019,2,4,2.77
32.0,35.625,2019,2,4,4.0
32.5,34.375,2019,2,4,3.48
32.5,35.0,2019,2,4,3.27
32.5,35.625,2019,2,4,2.55
33.0,34.375,2019,2,4,4.21
33.0,35.0,2019,2,4,3.03
33.0,35.625,2019,2,4,2.26
29.5,34.375,2019,2,5,2.4
29.5,35.0,2019,2,5,1.94
29.5,35.625,2019,2,5,3.34
30.0,34.375,2019,2,5,3.96
30.0,35.0,2019,2,5,2.97
30.0,35.625,2019,2,5,4.46
30.5,34.375,2019,2,5,4.05
30.5,35.0,2019,2,5,3.71
30.5,35.625,2019,2,5,7.02
31.0,34.375,2019,2,5,3.62
31.0,35.0,2019,2,5,3.49
31.0,35.625,2019,2,5,7.38
31.5,34.375,2019,2,5,3.63
31.5,35.0,2019,2,5,3.63
31.5,35.625,2019,2,5,4.91
32.0,34.375,2019,2,5,4.77
32.0,35.0,2019,2,5,5.23
32.0,35.625,2019,2,5,6.83
32.5,34.375,2019,2,5,6.84
32.5,35.0,2019,2,5,5.56
32.5,35.625,2019,2,5,3.76
33.0,34.375,2019,2,5,5.6
33.0,35.0,2019,2,5,5.08
33.0,35.625,2019,2,5,3.71
29.5,34.375,2019,2,6,1.07
29.5,35.0,2019,2,6,4.91
29.5,35.625,2019,2,6,2.39
30.0,34.375,2019,2,6,0.23
30.0,35.0,2019,2,6,3.36
30.0,35.625,2019,2,6,4.38
30.5,34.375,2019,2,6,0.88
30.5,35.0,2019,2,6,0.34
30.5,35.625,2019,2,6,6.62
31.0,34.375,2019,2,6,0.05
31.0,35.0,2019,2,6,0.09
31.0,35.625,2019,2,6,3.5
31.5,34.375,2019,2,6,0.4
31.5,35.0,2019,2,6,0.15
31.5,35.625,2019,2,6,3.29
32.0,34.375,2019,2,6,0.88
32.0,35.0,2019,2,6,0.14
32.0,35.625,2019,2,6,2.22
32.5,34.375,2019,2,6,0.76
32.5,35.0,2019,2,6,0.92
32.5,35.625,2019,2,6,0.4
33.0,34.375,2019,2,6,2.15
33.0,35.0,2019,2,6,1.81
33.0,35.625,2019,2,6,1.81
29.5,34.375,2019,2,7,1.59
29.5,35.0,2019,2,7,0.74
29.5,35.625,2019,2,7,1.88
30.0,34.375,2019,2,7,1.36
30.0,35.0,2019,2,7,0.86
30.0,35.625,2019,2,7,1.73
30.5,34.375,2019,2,7,0.36
30.5,35.0,2019,2,7,0.53
30.5,35.625,2019,2,7,0.76
31.0,34.375,2019,2,7,1.57
31.0,35.0,2019,2,7,0.35
31.0,35.625,2019,2,7,0.23
31.5,34.375,2019,2,7,1.73
31.5,35.0,2019,2,7,0.89
31.5,35.625,2019,2,7,1.39
32.0,34.375,2019,2,7,0.57
32.0,35.0,2019,2,7,0.77
32.0,35.625,2019,2,7,1.63
32.5,34.375,2019,2,7,0.76
32.5,35.0,2019,2,7,0.46
32.5,35.625,2019,2,7,1.22
33.0,34.375,2019,2,7,1.83
33.0,35.0,2019,2,7,0.13
33.0,35.625,2019,2,7,0.78
29.5,34.375,2019,2,8,2.9
29.5,35.0,2019,2,8,1.57
29.5,35.625,2019,2,8,2.67
30.0,34.375,2019,2,8,2.42
30.0,35.0,2019,2,8,1.41
30.0,35.625,2019,2,8,2.56
30.5,34.375,2019,2,8,2.41
30.5,35.0,2019,2,8,2.36
30.5,35.625,2019,2,8,2.05
31.0,34.375,2019,2,8,2.92
31.0,35.0,2019,2,8,1.07
31.0,35.625,2019,2,8,1.45
31.5,34.375,2019,2,8,3.49
31.5,35.0,2019,2,8,0.71
31.5,35.625,2019,2,8,0.65
32.0,34.375,2019,2,8,4.5
32.0,35.0,2019,2,8,2.06
32.0,35.625,2019,2,8,0.77
32.5,34.375,2019,2,8,4.32
32.5,35.0,2019,2,8,2.82
32.5,35.625,2019,2,8,1.38
33.0,34.375,2019,2,8,4.34
33.0,35.0,2019,2,8,2.69
33.0,35.625,2019,2,8,0.95
29.5,34.375,2019,2,9,2.35
29.5,35.0,2019,2,9,1.9
29.5,35.625,2019,2,9,1.98
30.0,34.375,2019,2,9,1.18
30.0,35.0,2019,2,9,0.11
30.0,35.625,2019,2,9,1.96
30.5,34.375,2019,2,9,1.18
30.5,35.0,2019,2,9,1.09
30.5,35.625,2019,2,9,1.26
31.0,34.375,2019,2,9,1.31
31.0,35.0,2019,2,9,1.83
31.0,35.625,2019,2,9,0.59
31.5,34.375,2019,2,9,2.68
31.5,35.0,2019,2,9,1.7
31.5,35.625,2019,2,9,0.53
32.0,34.375,2019,2,9,3.91
32.0,35.0,2019,2,9,1.96
32.0,35.625,2019,2,9,0.3
32.5,34.375,2019,2,9,4.29
32.5,35.0,2019,2,9,2.28
32.5,35.625,2019,2,9,1.17
33.0,34.375,2019,2,9,4.64
33.0,35.0,2019,2,9,2.96
33.0,35.625,2019,2,9,1.38
29.5,34.375,2019,2,10,2.73
29.5,35.0,2019,2,10,2.59
29.5,35.625,2019,2,10,0.73
30.0,34.375,2019,2,10,0.1
30.0,35.0,2019,2,10,1.31
30.0,35.625,2019,2,10,0.47
30.5,34.375,2019,2,10,0.95
30.5,35.0,2019,2,10,0.08
30.5,35.625,2019,2,10,0.18
31.0,34.375,2019,2,10,0.77
31.0,35.0,2019,2,10,0.36
31.0,35.625,2019,2,10,0.82
31.5,34.375,2019,2,10,2.74
31.5,35.0,2019,2,10,1.33
31.5,35.625,2019,2,10,0.79
32.0,34.375,2019,2,10,4.09
32.0,35.0,2019,2,10,2.04
32.0,35.625,2019,2,10,0.6
32.5,34.375,2019,2,10,4.6
32.5,35.0,2019,2,10,2.33
32.5,35.625,2019,2,10,1.42
33.0,34.375,2019,2,10,4.96
33.0,35.0,2019,2,10,3.15
33.0,35.625,2019,2,10,1.12
29.5,34.375,2019,2,11,2.2
29.5,35.0,2019,2,11,2.39
29.5,35.625,2019,2,11,1.76
30.0,34.375,2019,2,11,1.87
30.0,35.0,2019,2,11,1.62
30.0,35.625,2019,2,11,1.19
30.5,34.375,2019,2,11,1.32
30.5,35.0,2019,2,11,1.27
30.5,35.625,2019,2,11,0.7
31.0,34.375,2019,2,11,1.47
31.0,35.0,2019,2,11,1.84
31.0,35.625,2019,2,11,0.27
31.5,34.375,2019,2,11,2.55
31.5,35.0,2019,2,11,1.88
31.5,35.625,2019,2,11,0.38
32.0,34.375,2019,2,11,2.99
32.0,35.0,2019,2,11,1.7
32.0,35.625,2019,2,11,0.38
32.5,34.375,2019,2,11,3.07
32.5,35.0,2019,2,11,1.57
32.5,35.625,2019,2,11,0.37
33.0,34.375,2019,2,11,2.25
33.0,35.0,2019,2,11,1.82
33.0,35.625,2019,2,11,1.54
29.5,34.375,2019,2,12,1.12
29.5,35.0,2019,2,12,0.17
29.5,35.625,2019,2,12,1.84
30.0,34.375,2019,2,12,1.18
30.0,35.0,2019,2,12,0.43
30.0,35.625,2019,2,12,1.3
30.5,34.375,2019,2,12,1.17
30.5,35.0,2019,2,12,0.56
30.5,35.625,2019,2,12,0.64
31.0,34.375,2019,2,12,0.52
31.0,35.0,2019,2,12,0.27
31.0,35.625,2019,2,12,0.28
31.5,34.375,2019,2,12,0.63
31.5,35.0,2019,2,12,0.15
31.5,35.625,2019,2,12,0.16
32.0,34.375,2019,2,12,1.31
32.0,35.0,2019,2,12,0.56
32.0,35.625,2019,2,12,0.24
32.5,34.375,2019,2,12,1.31
32.5,35.0,2019,2,12,0.41
32.5,35.625,2019,2,12,0.59
33.0,34.375,2019,2,12,0.97
33.0,35.0,2019,2,12,1.14
33.0,35.625,2019,2,12,0.5
29.5,34.375,2019,2,13,2.05
29.5,35.0,2019,2,13,2.91
29.5,35.625,2019,2,13,2.98
30.0,34.375,2019,2,13,2.32
30.0,35.0,2019,2,13,2.51
30.0,35.625,2019,2,13,2.15
30.5,34.375,2019,2,13,2.65
30.5,35.0,2019,2,13,2.8
30.5,35.625,2019,2,13,2.37
31.0,34.375,2019,2,13,2.14
31.0,35.0,2019,2,13,2.2
31.0,35.625,2019,2,13,2.11
31.5,34.375,2019,2,13,1.33
31.5,35.0,2019,2,13,1.47
31.5,35.625,2019,2,13,1.35
32.0,34.375,2019,2,13,0.8
32.0,35.0,2019,2,13,0.52
32.0,35.625,2019,2,13,2.09
32.5,34.375,2019,2,13,1.02
32.5,35.0,2019,2,13,0.57
32.5,35.625,2019,2,13,2.0
33.0,34.375,2019,2,13,0.68
33.0,35.0,2019,2,13,0.9
33.0,35.625,2019,2,13,2.22
29.5,34.375,2019,2,14,3.5
29.5,35.0,2019,2,14,2.84
29.5,35.625,2019,2,14,3.46
30.0,34.375,2019,2,14,3.42
30.0,35.0,2019,2,14,2.69
30.0,35.625,2019,2,14,3.3
30.5,34.375,2019,2,14,3.37
30.5,35.0,2019,2,14,3.4
30.5,35.625,2019,2,14,3.2
31.0,34.375,2019,2,14,3.35
31.0,35.0,2019,2,14,2.94
31.0,35.625,2019,2,14,2.91
31.5,34.375,2019,2,14,3.02
31.5,35.0,2019,2,14,2.37
31.5,35.625,2019,2,14,2.12
32.0,34.375,2019,2,14,3.17
32.0,35.0,2019,2,14,2.11
32.0,35.625,2019,2,14,1.43
32.5,34.375,2019,2,14,1.8
32.5,35.0,2019,2,14,3.0
32.5,35.625,2019,2,14,1.5
33.0,34.375,2019,2,14,2.56
33.0,35.0,2019,2,14,4.3
33.0,35.625,2019,2,14,1.5
29.5,34.375,2019,2,15,3.38
29.5,35.0,2019,2,15,2.8
29.5,35.625,2019,2,15,3.38
30.0,34.375,2019,2,15,3.58
30.0,35.0,2019,2,15,3.44
30.0,35.625,2019,2,15,3.35
30.5,34.375,2019,2,15,3.96
30.5,35.0,2019,2,15,3.98
30.5,35.625,2019,2,15,3.2
31.0,34.375,2019,2,15,4.21
31.0,35.0,2019,2,15,3.02
31.0,35.625,2019,2,15,2.97
31.5,34.375,2019,2,15,6.49
31.5,35.0,2019,2,15,3.11
31.5,35.625,2019,2,15,3.02
32.0,34.375,2019,2,15,9.22
32.0,35.0,2019,2,15,3.34
32.0,35.625,2019,2,15,2.52
32.5,34.375,2019,2,15,10.61
32.5,35.0,2019,2,15,4.87
32.5,35.625,2019,2,15,1.7
33.0,34.375,2019,2,15,10.07
33.0,35.0,2019,2,15,6.54
33.0,35.625,2019,2,15,1.35
29.5,34.375,2019,2,16,2.87
29.5,35.0,2019,2,16,1.45
29.5,35.625,2019,2,16,2.14
30.0,34.375,2019,2,16,1.45
30.0,35.0,2019,2,16,0.28
30.0,35.625,2019,2,16,1.9
30.5,34.375,2019,2,16,0.78
30.5,35.0,2019,2,16,0.84
30.5,35.625,2019,2,16,0.38
31.0,34.375,2019,2,16,0.66
31.0,35.0,2019,2,16,1.0
31.0,35.625,2019,2,16,0.31
31.5,34.375,2019,2,16,1.62
31.5,35.0,2019,2,16,0.75
31.5,35.625,2019,2,16,0.45
32.0,34.375,2019,2,16,4.3
32.0,35.0,2019,2,16,2.25
32.0,35.625,2019,2,16,1.15
32.5,34.375,2019,2,16,5.59
32.5,35.0,2019,2,16,2.78
32.5,35.625,2019,2,16,1.71
33.0,34.375,2019,2,16,6.86
33.0,35.0,2019,2,16,4.4
33.0,35.625,2019,2,16,1.3
29.5,34.375,2019,2,17,1.73
29.5,35.0,2019,2,17,0.64
29.5,35.625,2019,2,17,0.39
30.0,34.375,2019,2,17,0.68
30.0,35.0,2019,2,17,0.34
30.0,35.625,2019,2,17,0.8
30.5,34.375,2019,2,17,1.14
30.5,35.0,2019,2,17,0.71
30.5,35.625,2019,2,17,0.88
31.0,34.375,2019,2,17,1.32
31.0,35.0,2019,2,17,1.07
31.0,35.625,2019,2,17,1.51
31.5,34.375,2019,2,17,0.59
31.5,35.0,2019,2,17,0.09
31.5,35.625,2019,2,17,1.48
32.0,34.375,2019,2,17,2.36
32.0,35.0,2019,2,17,0.05
32.0,35.625,2019,2,17,1.17
32.5,34.375,2019,2,17,2.97
32.5,35.0,2019,2,17,1.63
32.5,35.625,2019,2,17,0.7
33.0,34.375,2019,2,17,3.29
33.0,35.0,2019,2,17,2.65
33.0,35.625,2019,2,17,0.13
29.5,34.375,2019,2,18,2.55
29.5,35.0,2019,2,18,1.26
29.5,35.625,2019,2,18,1.09
30.0,34.375,2019,2,18,1.18
30.0,35.0,2019,2,18,0.22
30.0,35.625,2019,2,18,0.73
30.5,34.375,2019,2,18,0.55
30.5,35.0,2019,2,18,0.31
30.5,35.625,2019,2,18,0.65
31.0,34.375,2019,2,18,0.69
31.0,35.0,2019,2,18,0.69
31.0,35.625,2019,2,18,0.71
31.5,34.375,2019,2,18,1.6
31.5,35.0,2019,2,18,0.65
31.5,35.625,2019,2,18,0.93
32.0,34.375,2019,2,18,1.66
32.0,35.0,2019,2,18,0.96
32.0,35.625,2019,2,18,0.81
32.5,34.375,2019,2,18,1.63
32.5,35.0,2019,2,18,0.74
32.5,35.625,2019,2,18,0.97
33.0,34.375,2019,2,18,1.8
33.0,35.0,2019,2,18,0.7
33.0,35.625,2019,2,18,0.88
29.5,34.375,2019,2,19,2.62
29.5,35.0,2019,2,19,2.4
29.5,35.625,2019,2,19,1.69
30.0,34.375,2019,2,19,0.68
30.0,35.0,2019,2,19,0.89
30.0,35.625,2019,2,19,1.6
30.5,34.375,2019,2,19,1.03
30.5,35.0,2019,2,19,1.18
30.5,35.625,2019,2,19,1.16
31.0,34.375,2019,2,19,1.56
31.0,35.0,2019,2,19,1.11
31.0,35.625,2019,2,19,0.06
31.5,34.375,2019,2,19,1.59
31.5,35.0,2019,2,19,1.04
31.5,35.625,2019,2,19,0.42
32.0,34.375,2019,2,19,1.9
32.0,35.0,2019,2,19,1.47
32.0,35.625,2019,2,19,1.17
32.5,34.375,2019,2,19,1.84
32.5,35.0,2019,2,19,0.9
32.5,35.625,2019,2,19,0.67
33.0,34.375,2019,2,19,1.5
33.0,35.0,2019,2,19,1.07
33.0,35.625,2019,2,19,0.15
29.5,34.375,2019,2,20,0.66
29.5,35.0,2019,2,20,0.67
29.5,35.625,2019,2,20,1.34
30.0,34.375,2019,2,20,0.73
30.0,35.0,2019,2,20,0.73
30.0,35.625,2019,2,20,1.02
30.5,34.375,2019,2,20,0.39
30.5,35.0,2019,2,20,0.54
30.5,35.625,2019,2,20,0.47
31.0,34.375,2019,2,20,0.41
31.0,35.0,2019,2,20,0.05
31.0,35.625,2019,2,20,0.47
31.5,34.375,2019,2,20,1.58
31.5,35.0,2019,2,20,0.31
31.5,35.625,2019,2,20,0.67
32.0,34.375,2019,2,20,2.51
32.0,35.0,2019,2,20,1.4
32.0,35.625,2019,2,20,1.0
32.5,34.375,2019,2,20,2.99
32.5,35.0,2019,2,20,1.58
32.5,35.625,2019,2,20,1.07
33.0,34.375,2019,2,20,2.56
33.0,35.0,2019,2,20,1.86
33.0,35.625,2019,2,20,1.15
29.5,34.375,2019,2,21,2.72
29.5,35.0,2019,2,21,2.68
29.5,35.625,2019,2,21,1.98
30.0,34.375,2019,2,21,2.27
30.0,35.0,2019,2,21,2.05
30.0,35.625,2019,2,21,2.2
30.5,34.375,2019,2,21,1.9
30.5,35.0,2019,2,21,1.29
30.5,35.625,2019,2,21,0.93
31.0,34.375,2019,2,21,0.73
31.0,35.0,2019,2,21,1.66
31.0,35.625,2019,2,21,0.56
31.5,34.375,2019,2,21,1.7
31.5,35.0,2019,2,21,1.82
31.5,35.625,2019,2,21,0.95
32.0,34.375,2019,2,21,1.89
32.0,35.0,2019,2,21,0.53
32.0,35.625,2019,2,21,1.09
32.5,34.375,2019,2,21,2.08
32.5,35.0,2019,2,21,0.57
32.5,35.625,2019,2,21,0.5
33.0,34.375,2019,2,21,1.5
33.0,35.0,2019,2,21,0.52
33.0,35.625,2019,2,21,0.16
29.5,34.375,2019,2,22,1.8
29.5,35.0,2019,2,22,2.16
29.5,35.625,2019,2,22,0.55
30.0,34.375,2019,2,22,0.29
30.0,35.0,2019,2,22,1.25
30.0,35.625,2019,2,22,0.77
30.5,34.375,2019,2,22,0.34
30.5,35.0,2019,2,22,0.27
30.5,35.625,2019,2,22,0.92
31.0,34.375,2019,2,22,0.06
31.0,35.0,2019,2,22,0.34
31.0,35.625,2019,2,22,0.31
31.5,34.375,2019,2,22,0.87
31.5,35.0,2019,2,22,0.29
31.5,35.625,2019,2,22,0.46
32.0,34.375,2019,2,22,0.74
32.0,35.0,2019,2,22,0.42
32.0,35.625,2019,2,22,0.31
32.5,34.375,2019,2,22,0.58
32.5,35.0,2019,2,22,0.54
32.5,35.625,2019,2,22,0.36
33.0,34.375,2019,2,22,1.15
33.0,35.0,2019,2,22,0.54
33.0,35.625,2019,2,22,0.74
29.5,34.375,2019,2,23,0.84
29.5,35.0,2019,2,23,1.66
29.5,35.625,2019,2,23,0.96
30.0,34.375,2019,2,23,0.92
30.0,35.0,2019,2,23,0.71
30.0,35.625,2019,2,23,0.78
30.5,34.375,2019,2,23,1.37
30.5,35.0,2019,2,23,0.32
30.5,35.625,2019,2,23,1.02
31.0,34.375,2019,2,23,0.62
31.0,35.0,2019,2,23,0.5
31.0,35.625,2019,2,23,0.85
31.5,34.375,2019,2,23,1.31
31.5,35.0,2019,2,23,0.45
31.5,35.625,2019,2,23,0.82
32.0,34.375,2019,2,23,1.3
32.0,35.0,2019,2,23,0.13
32.0,35.625,2019,2,23,0.69
32.5,34.375,2019,2,23,0.94
32.5,35.0,2019,2,23,0.09
32.5,35.625,2019,2,23,0.81
33.0,34.375,2019,2,23,0.79
33.0,35.0,2019,2,23,0.11
33.0,35.625,2019,2,23,0.85
29.5,34.375,2019,2,24,1.34
29.5,35.0,2019,2,24,1.41
29.5,35.625,2019,2,24,0.54
30.0,34.375,2019,2,24,1.81
30.0,35.0,2019,2,24,1.22
30.0,35.625,2019,2,24,1.96
30.5,34.375,2019,2,24,1.76
30.5,35.0,2019,2,24,0.28
30.5,35.625,2019,2,24,1.25
31.0,34.375,2019,2,24,0.92
31.0,35.0,2019,2,24,0.46
31.0,35.625,2019,2,24,0.93
31.5,34.375,2019,2,24,0.46
31.5,35.0,2019,2,24,0.28
31.5,35.625,2019,2,24,0.48
32.0,34.375,2019,2,24,1.26
32.0,35.0,2019,2,24,0.14
32.0,35.625,2019,2,24,0.99
32.5,34.375,2019,2,24,1.15
32.5,35.0,2019,2,24,0.43
32.5,35.625,2019,2,24,0.85
33.0,34.375,2019,2,24,0.8
33.0,35.0,2019,2,24,0.84
33.0,35.625,2019,2,24,0.9
29.5,34.375,2019,2,25,3.2
29.5,35.0,2019,2,25,3.01
29.5,35.625,2019,2,25,2.28
30.0,34.375,2019,2,25,3.44
30.0,35.0,2019,2,25,3.15
30.0,35.625,2019,2,25,2.49
30.5,34.375,2019,2,25,3.45
30.5,35.0,2019,2,25,2.52
30.5,35.625,2019,2,25,3.18
31.0,34.375,2019,2,25,3.0
31.0,35.0,2019,2,25,2.25
31.0,35.625,2019,2,25,3.23
31.5,34.375,2019,2,25,2.77
31.5,35.0,2019,2,25,2.02
31.5,35.625,2019,2,25,2.96
32.0,34.375,2019,2,25,2.7
32.0,35.0,2019,2,25,2.35
32.0,35.625,2019,2,25,2.47
32.5,34.375,2019,2,25,4.13
32.5,35.0,2019,2,25,2.84
32.5,35.625,2019,2,25,1.87
33.0,34.375,2019,2,25,5.22
33.0,35.0,2019,2,25,3.23
33.0,35.625,2019,2,25,1.67
29.5,34.375,2019,2,26,3.78
29.5,35.0,2019,2,26,2.52
29.5,35.625,2019,2,26,4.1
30.0,34.375,2019,2,26,2.65
30.0,35.0,2019,2,26,2.09
30.0,35.625,2019,2,26,3.45
30.5,34.375,2019,2,26,2.54
30.5,35.0,2019,2,26,2.94
30.5,35.625,2019,2,26,2.83
31.0,34.375,2019,2,26,3.23
31.0,35.0,2019,2,26,2.59
31.0,35.625,2019,2,26,2.34
31.5,34.375,2019,2,26,3.4
31.5,35.0,2019,2,26,2.0
31.5,35.625,2019,2,26,1.5
32.0,34.375,2019,2,26,6.17
32.0,35.0,2019,2,26,2.56
32.0,35.625,2019,2,26,1.61
32.5,34.375,2019,2,26,5.62
32.5,35.0,2019,2,26,3.69
32.5,35.625,2019,2,26,1.72
33.0,34.375,2019,2,26,7.06
33.0,35.0,2019,2,26,5.18
33.0,35.625,2019,2,26,1.53
29.5,34.375,2019,2,27,3.68
29.5,35.0,2019,2,27,2.77
29.5,35.625,2019,2,27,3.97
30.0,34.375,2019,2,27,3.04
30.0,35.0,2019,2,27,2.42
30.0,35.625,2019,2,27,4.47
30.5,34.375,2019,2,27,2.71
30.5,35.0,2019,2,27,2.2
30.5,35.625,2019,2,27,3.2
31.0,34.375,2019,2,27,2.89
31.0,35.0,2019,2,27,2.56
31.0,35.625,2019,2,27,2.23
31.5,34.375,2019,2,27,5.24
31.5,35.0,2019,2,27,3.14
31.5,35.625,2019,2,27,2.83
32.0,34.375,2019,2,27,8.67
32.0,35.0,2019,2,27,4.16
32.0,35.625,2019,2,27,2.57
32.5,34.375,2019,2,27,9.82
32.5,35.0,2019,2,27,4.98
32.5,35.625,2019,2,27,1.77
33.0,34.375,2019,2,27,10.01
33.0,35.0,2019,2,27,6.68
33.0,35.625,2019,2,27,1.49
29.5,34.375,2019,2,28,4.53
29.5,35.0,2019,2,28,3.07
29.5,35.625,2019,2,28,4.09
30.0,34.375,2019,2,28,3.55
30.0,35.0,2019,2,28,3.14
30.0,35.625,2019,2,28,4.66
30.5,34.375,2019,2,28,3.35
30.5,35.0,2019,2,28,4.12
30.5,35.625,2019,2,28,4.52
31.0,34.375,2019,2,28,4.15
31.0,35.0,2019,2,28,4.05
31.0,35.625,2019,2,28,3.23
31.5,34.375,2019,2,28,6.84
31.5,35.0,2019,2,28,4.68
31.5,35.625,2019,2,28,3.72
32.0,34.375,2019,2,28,10.84
32.0,35.0,2019,2,28,6.06
32.0,35.625,2019,2,28,3.21
32.5,34.375,2019,2,28,10.31
32.5,35.0,2019,2,28,5.55
32.5,35.625,2019,2,28,2.03
33.0,34.375,2019,2,28,9.0
33.0,35.0,2019,2,28,6.54
33.0,35.625,2019,2,28,2.32
29.5,34.375,2019,3,1,2.5
29.5,35.0,2019,3,1,2.14
29.5,35.625,2019,3,1,2.73
30.0,34.375,2019,3,1,1.22
30.0,35.0,2019,3,1,1.07
30.0,35.625,2019,3,1,2.84
30.5,34.375,2019,3,1,1.29
30.5,35.0,2019,3,1,1.56
30.5,35.625,2019,3,1,2.06
31.0,34.375,2019,3,1,2.67
31.0,35.0,2019,3,1,2.55
31.0,35.625,2019,3,1,2.11
31.5,34.375,2019,3,1,4.07
31.5,35.0,2019,3,1,2.9
31.5,35.625,2019,3,1,2.33
32.0,34.375,2019,3,1,6.2
32.0,35.0,2019,3,1,3.04
32.0,35.625,2019,3,1,1.83
32.5,34.375,2019,3,1,6.42
32.5,35.0,2019,3,1,3.04
32.5,35.625,2019,3,1,1.38
33.0,34.375,2019,3,1,5.42
