-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
29.5,35.625,2024,7,29,19.54
30.0,34.375,2024,7,29,20.29
30.0,35.0,2024,7,29,20.82
30.0,35.625,2024,7,29,18.06
30.5,34.375,2024,7,29,21.73
30.5,35.0,2024,7,29,21.84
30.5,35.625,2024,7,29,18.65
31.0,34.375,2024,7,29,23.17
31.0,35.0,2024,7,29,22.79
31.0,35.625,2024,7,29,20.6
31.5,34.375,2024,7,29,26.26
31.5,35.0,2024,7,29,22.52
31.5,35.625,2024,7,29,25.48
32.0,34.375,2024,7,29,28.35
32.0,35.0,2024,7,29,24.23
32.0,35.625,2024,7,29,24.21
32.5,34.375,2024,7,29,28.07
32.5,35.0,2024,7,29,25.45
32.5,35.625,2024,7,29,23.21
33.0,34.375,2024,7,29,28.06
33.0,35.0,2024,7,29,26.4
33.0,35.625,2024,7,29,21.42
29.5,34.375,2024,7,30,19.19
29.5,35.0,2024,7,30,21.75
29.5,35.625,2024,7,30,18.68
30.0,34.375,2024,7,30,20.75
30.0,35.0,2024,7,30,21.06
30.0,35.625,2024,7,30,17.46
30.5,34.375,2024,7,30,21.4
30.5,35.0,2024,7,30,21.44
30.5,35.625,2024,7,30,18.52
31.0,34.375,2024,7,30,21.98
31.0,35.0,2024,7,30,22.42
31.0,35.625,2024,7,30,20.34
31.5,34.375,2024,7,30,25.81
31.5,35.0,2024,7,30,22.44
31.5,35.625,2024,7,30,24.89
32.0,34.375,2024,7,30,28.45
32.0,35.0,2024,7,30,23.7
32.0,35.625,2024,7,30,24.11
32.5,34.375,2024,7,30,28.09
32.5,35.0,2024,7,30,24.73
32.5,35.625,2024,7,30,22.4
33.0,34.375,2024,7,30,27.97
33.0,35.0,2024,7,30,26.11
33.0,35.625,2024,7,30,20.69
29.5,34.375,2024,7,31,20.98
29.5,35.0,2024,7,31,24.26
29.5,35.625,2024,7,31,21.23
30.0,34.375,2024,7,31,22.21
30.0,35.0,2024,7,31,22.99
30.0,35.625,2024,7,31,19.93
30.5,34.375,2024,7,31,22.15
30.5,35.0,2024,7,31,22.4
30.5,35.625,2024,7,31,20.17
31.0,34.375,2024,7,31,21.77
31.0,35.0,2024,7,31,22.1
31.0,35.625,2024,7,31,21.63
31.5,34.375,2024,7,31,25.37
31.5,35.0,2024,7,31,21.06
31.5,35.625,2024,7,31,25.48
32.0,34.375,2024,7,31,28.25
32.0,35.0,2024,7,31,21.99
32.0,35.625,2024,7,31,24.35
32.5,34.375,2024,7,31,27.83
32.5,35.0,2024,7,31,24.1
32.5,35.625,2024,7,31,21.6
33.0,34.375,2024,7,31,27.64
33.0,35.0,2024,7,31,25.54
33.0,35.625,2024,7,31,21.04
29.5,34.375,2024,8,1,21.34
29.5,35.0,2024,8,1,25.23
29.5,35.625,2024,8,1,22.56
30.0,34.375,2024,8,1,22.93
30.0,35.0,2024,8,1,23.81
30.0,35.625,2024,8,1,21.23
30.5,34.375,2024,8,1,23.35
30.5,35.0,2024,8,1,23.62
30.5,35.625,2024,8,1,21.26
31.0,34.375,2024,8,1,23.63
31.0,35.0,2024,8,1,22.88
31.0,35.625,2024,8,1,23.96
31.5,34.375,2024,8,1,26.25
31.5,35.0,2024,8,1,21.84
31.5,35.625,2024,8,1,27.32
32.0,34.375,2024,8,1,28.12
32.0,35.0,2024,8,1,23.12
32.0,35.625,2024,8,1,25.03
32.5,34.375,2024,8,1,28.49
32.5,35.0,2024,8,1,24.78
32.5,35.625,2024,8,1,21.65
33.0,34.375,2024,8,1,28.4
33.0,35.0,2024,8,1,26.12
33.0,35.625,2024,8,1,20.08
29.5,34.375,2024,8,2,20.51
29.5,35.0,2024,8,2,22.93
29.5,35.625,2024,8,2,20.93
30.0,34.375,2024,8,2,21.35
30.0,35.0,2024,8,2,22.37
30.0,35.625,2024,8,2,19.39
30.5,34.375,2024,8,2,21.68
30.5,35.0,2024,8,2,22.65
30.5,35.625,2024,8,2,19.47
31.0,34.375,2024,8,2,22.71
31.0,35.0,2024,8,2,22.27
31.0,35.625,2024,8,2,22.32
31.5,34.375,2024,8,2,25.81
31.5,35.0,2024,8,2,21.58
31.5,35.625,2024,8,2,25.69
32.0,34.375,2024,8,2,28.3
32.0,35.0,2024,8,2,22.9
32.0,35.625,2024,8,2,23.76
32.5,34.375,2024,8,2,28.43
32.5,35.0,2024,8,2,24.37
32.5,35.625,2024,8,2,21.76
33.0,34.375,2024,8,2,28.35
33.0,35.0,2024,8,2,26.08
33.0,35.625,2024,8,2,21.44
29.5,34.375,2024,8,3,19.36
29.5,35.0,2024,8,3,22.68
29.5,35.625,2024,8,3,19.33
30.0,34.375,2024,8,3,20.82
30.0,35.0,2024,8,3,21.69
30.0,35.625,2024,8,3,17.77
30.5,34.375,2024,8,3,20.75
30.5,35.0,2024,8,3,21.93
30.5,35.625,2024,8,3,18.7
31.0,34.375,2024,8,3,22.5
31.0,35.0,2024,8,3,21.36
31.0,35.625,2024,8,3,21.1
31.5,34.375,2024,8,3,26.11
31.5,35.0,2024,8,3,21.52
31.5,35.625,2024,8,3,25.07
32.0,34.375,2024,8,3,27.42
32.0,35.0,2024,8,3,23.29
32.0,35.625,2024,8,3,23.63
32.5,34.375,2024,8,3,27.34
32.5,35.0,2024,8,3,24.48
32.5,35.625,2024,8,3,22.93
33.0,34.375,2024,8,3,27.2
33.0,35.0,2024,8,3,25.28
33.0,35.625,2024,8,3,19.98
29.5,34.375,2024,8,4,19.61
29.5,35.0,2024,8,4,22.79
29.5,35.625,2024,8,4,19.91
30.0,34.375,2024,8,4,21.12
30.0,35.0,2024,8,4,21.85
30.0,35.625,2024,8,4,18.97
30.5,34.375,2024,8,4,21.99
30.5,35.0,2024,8,4,22.77
30.5,35.625,2024,8,4,19.69
31.0,34.375,2024,8,4,23.2
31.0,35.0,2024,8,4,22.68
31.0,35.625,2024,8,4,22.5
31.5,34.375,2024,8,4,25.71
31.5,35.0,2024,8,4,22.04
31.5,35.625,2024,8,4,25.22
32.0,34.375,2024,8,4,27.04
32.0,35.0,2024,8,4,22.8
32.0,35.625,2024,8,4,23.39
32.5,34.375,2024,8,4,26.94
32.5,35.0,2024,8,4,23.36
32.5,35.625,2024,8,4,20.79
33.0,34.375,2024,8,4,26.77
33.0,35.0,2024,8,4,24.29
33.0,35.625,2024,8,4,19.97
29.5,34.375,2024,8,5,18.97
29.5,35.0,2024,8,5,23.61
29.5,35.625,2024,8,5,20.61
30.0,34.375,2024,8,5,21.0
30.0,35.0,2024,8,5,21.94
30.0,35.625,2024,8,5,18.72
30.5,34.375,2024,8,5,21.84
30.5,35.0,2024,8,5,22.07
30.5,35.625,2024,8,5,19.55
31.0,34.375,2024,8,5,23.05
31.0,35.0,2024,8,5,21.79
31.0,35.625,2024,8,5,22.39
31.5,34.375,2024,8,5,25.77
31.5,35.0,2024,8,5,20.93
31.5,35.625,2024,8,5,24.96
32.0,34.375,2024,8,5,27.25
32.0,35.0,2024,8,5,21.62
32.0,35.625,2024,8,5,22.19
32.5,34.375,2024,8,5,27.3
32.5,35.0,2024,8,5,23.65
32.5,35.625,2024,8,5,20.65
33.0,34.375,2024,8,5,27.41
33.0,35.0,2024,8,5,24.83
33.0,35.625,2024,8,5,19.9
29.5,34.375,2024,8,6,19.2
29.5,35.0,2024,8,6,21.95
29.5,35.625,2024,8,6,18.35
30.0,34.375,2024,8,6,20.79
30.0,35.0,2024,8,6,21.24
30.0,35.625,2024,8,6,17.53
30.5,34.375,2024,8,6,20.92
30.5,35.0,2024,8,6,21.04
30.5,35.625,2024,8,6,18.56
31.0,34.375,2024,8,6,22.16
31.0,35.0,2024,8,6,20.77
31.0,35.625,2024,8,6,21.19
31.5,34.375,2024,8,6,25.21
31.5,35.0,2024,8,6,20.78
31.5,35.625,2024,8,6,23.98
32.0,34.375,2024,8,6,27.05
32.0,35.0,2024,8,6,22.23
32.0,35.625,2024,8,6,22.6
32.5,34.375,2024,8,6,27.17
32.5,35.0,2024,8,6,23.32
32.5,35.625,2024,8,6,21.13
33.0,34.375,2024,8,6,27.35
33.0,35.0,2024,8,6,24.62
33.0,35.625,2024,8,6,18.72
29.5,34.375,2024,8,7,18.12
29.5,35.0,2024,8,7,21.18
29.5,35.625,2024,8,7,19.29
30.0,34.375,2024,8,7,20.07
30.0,35.0,2024,8,7,20.88
30.0,35.625,2024,8,7,18.36
30.5,34.375,2024,8,7,20.46
30.5,35.0,2024,8,7,21.5
30.5,35.625,2024,8,7,18.57
31.0,34.375,2024,8,7,21.19
31.0,35.0,2024,8,7,21.43
31.0,35.625,2024,8,7,21.14
31.5,34.375,2024,8,7,25.05
31.5,35.0,2024,8,7,20.13
31.5,35.625,2024,8,7,25.68
32.0,34.375,2024,8,7,27.35
32.0,35.0,2024,8,7,21.71
32.0,35.625,2024,8,7,23.49
32.5,34.375,2024,8,7,27.37
32.5,35.0,2024,8,7,23.13
32.5,35.625,2024,8,7,20.57
33.0,34.375,2024,8,7,27.06
33.0,35.0,2024,8,7,24.6
33.0,35.625,2024,8,7,19.76
29.5,34.375,2024,8,8,17.22
29.5,35.0,2024,8,8,19.73
29.5,35.625,2024,8,8,18.4
30.0,34.375,2024,8,8,19.18
30.0,35.0,2024,8,8,19.61
30.0,35.625,2024,8,8,16.85
30.5,34.375,2024,8,8,20.64
30.5,35.0,2024,8,8,21.39
30.5,35.625,2024,8,8,17.49
31.0,34.375,2024,8,8,22.32
31.0,35.0,2024,8,8,22.12
31.0,35.625,2024,8,8,20.7
31.5,34.375,2024,8,8,25.46
31.5,35.0,2024,8,8,21.82
31.5,35.625,2024,8,8,24.76
32.0,34.375,2024,8,8,27.41
32.0,35.0,2024,8,8,23.2
32.0,35.625,2024,8,8,23.22
32.5,34.375,2024,8,8,27.2
32.5,35.0,2024,8,8,23.84
32.5,35.625,2024,8,8,21.73
33.0,34.375,2024,8,8,26.98
33.0,35.0,2024,8,8,24.36
33.0,35.625,2024,8,8,18.47
29.5,34.375,2024,8,9,18.48
29.5,35.0,2024,8,9,22.01
29.5,35.625,2024,8,9,19.87
30.0,34.375,2024,8,9,19.81
30.0,35.0,2024,8,9,20.95
30.0,35.625,2024,8,9,18.69
30.5,34.375,2024,8,9,21.21
30.5,35.0,2024,8,9,21.49
30.5,35.625,2024,8,9,19.43
31.0,34.375,2024,8,9,21.88
31.0,35.0,2024,8,9,21.73
31.0,35.625,2024,8,9,21.02
31.5,34.375,2024,8,9,25.63
31.5,35.0,2024,8,9,20.88
31.5,35.625,2024,8,9,24.45
32.0,34.375,2024,8,9,27.3
32.0,35.0,2024,8,9,22.42
32.0,35.625,2024,8,9,22.93
32.5,34.375,2024,8,9,27.12
32.5,35.0,2024,8,9,23.83
32.5,35.625,2024,8,9,21.23
33.0,34.375,2024,8,9,26.9
33.0,35.0,2024,8,9,24.51
33.0,35.625,2024,8,9,19.27
29.5,34.375,2024,8,10,19.69
29.5,35.0,2024,8,10,21.94
29.5,35.625,2024,8,10,19.46
30.0,34.375,2024,8,10,20.39
30.0,35.0,2024,8,10,21.38
30.0,35.625,2024,8,10,17.93
30.5,34.375,2024,8,10,21.43
30.5,35.0,2024,8,10,22.02
30.5,35.625,2024,8,10,18.52
31.0,34.375,2024,8,10,22.59
31.0,35.0,2024,8,10,22.18
31.0,35.625,2024,8,10,21.27
31.5,34.375,2024,8,10,25.57
31.5,35.0,2024,8,10,21.32
31.5,35.625,2024,8,10,24.83
32.0,34.375,2024,8,10,27.4
32.0,35.0,2024,8,10,23.21
32.0,35.625,2024,8,10,23.53
32.5,34.375,2024,8,10,27.05
32.5,35.0,2024,8,10,23.96
32.5,35.625,2024,8,10,21.77
33.0,34.375,2024,8,10,26.98
33.0,35.0,2024,8,10,24.71
33.0,35.625,2024,8,10,19.02
29.5,34.375,2024,8,11,18.3
29.5,35.0,2024,8,11,20.61
29.5,35.625,2024,8,11,18.76
30.0,34.375,2024,8,11,18.94
30.0,35.0,2024,8,11,19.76
30.0,35.625,2024,8,11,16.67
30.5,34.375,2024,8,11,20.14
30.5,35.0,2024,8,11,20.69
30.5,35.625,2024,8,11,16.3
31.0,34.375,2024,8,11,21.3
31.0,35.0,2024,8,11,21.53
31.0,35.625,2024,8,11,18.95
31.5,34.375,2024,8,11,25.23
31.5,35.0,2024,8,11,21.67
31.5,35.625,2024,8,11,23.47
32.0,34.375,2024,8,11,27.39
32.0,35.0,2024,8,11,23.0
32.0,35.625,2024,8,11,22.78
32.5,34.375,2024,8,11,27.32
32.5,35.0,2024,8,11,23.97
32.5,35.625,2024,8,11,21.28
33.0,34.375,2024,8,11,27.16
33.0,35.0,2024,8,11,24.62
33.0,35.625,2024,8,11,18.5
29.5,34.375,2024,8,12,18.16
29.5,35.0,2024,8,12,19.83
29.5,35.625,2024,8,12,17.36
30.0,34.375,2024,8,12,19.15
30.0,35.0,2024,8,12,19.71
30.0,35.625,2024,8,12,15.75
30.5,34.375,2024,8,12,20.74
30.5,35.0,2024,8,12,21.61
30.5,35.625,2024,8,12,15.65
31.0,34.375,2024,8,12,22.51
31.0,35.0,2024,8,12,22.09
31.0,35.625,2024,8,12,20.47
31.5,34.375,2024,8,12,25.93
31.5,35.0,2024,8,12,21.67
31.5,35.625,2024,8,12,24.79
32.0,34.375,2024,8,12,27.83
32.0,35.0,2024,8,12,22.89
32.0,35.625,2024,8,12,23.58
32.5,34.375,2024,8,12,27.64
32.5,35.0,2024,8,12,24.49
32.5,35.625,2024,8,12,22.04
33.0,34.375,2024,8,12,27.56
33.0,35.0,2024,8,12,25.38
33.0,35.625,2024,8,12,20.75
29.5,34.375,2024,8,13,18.73
29.5,35.0,2024,8,13,21.68
29.5,35.625,2024,8,13,19.79
30.0,34.375,2024,8,13,20.15
30.0,35.0,2024,8,13,21.69
30.0,35.625,2024,8,13,18.53
30.5,34.375,2024,8,13,21.23
30.5,35.0,2024,8,13,22.66
30.5,35.625,2024,8,13,18.44
31.0,34.375,2024,8,13,22.46
31.0,35.0,2024,8,13,22.63
31.0,35.625,2024,8,13,21.94
31.5,34.375,2024,8,13,25.87
31.5,35.0,2024,8,13,21.88
31.5,35.625,2024,8,13,25.29
32.0,34.375,2024,8,13,27.84
32.0,35.0,2024,8,13,23.46
32.0,35.625,2024,8,13,24.19
32.5,34.375,2024,8,13,27.92
32.5,35.0,2024,8,13,24.82
32.5,35.625,2024,8,13,23.12
33.0,34.375,2024,8,13,27.93
33.0,35.0,2024,8,13,25.77
33.0,35.625,2024,8,13,21.07
29.5,34.375,2024,8,14,19.42
29.5,35.0,2024,8,14,22.32
29.5,35.625,2024,8,14,21.07
30.0,34.375,2024,8,14,21.71
30.0,35.0,2024,8,14,22.21
30.0,35.625,2024,8,14,20.56
30.5,34.375,2024,8,14,22.11
30.5,35.0,2024,8,14,22.94
30.5,35.625,2024,8,14,19.9
31.0,34.375,2024,8,14,23.07
31.0,35.0,2024,8,14,22.82
31.0,35.625,2024,8,14,23.02
31.5,34.375,2024,8,14,25.99
31.5,35.0,2024,8,14,21.71
31.5,35.625,2024,8,14,26.47
32.0,34.375,2024,8,14,27.84
32.0,35.0,2024,8,14,23.08
32.0,35.625,2024,8,14,24.39
32.5,34.375,2024,8,14,27.47
32.5,35.0,2024,8,14,24.33
32.5,35.625,2024,8,14,22.3
33.0,34.375,2024,8,14,27.19
33.0,35.0,2024,8,14,25.21
33.0,35.625,2024,8,14,21.31
29.5,34.375,2024,8,15,19.29
29.5,35.0,2024,8,15,21.79
29.5,35.625,2024,8,15,20.46
30.0,34.375,2024,8,15,20.82
30.0,35.0,2024,8,15,21.67
30.0,35.625,2024,8,15,19.31
30.5,34.375,2024,8,15,21.59
30.5,35.0,2024,8,15,22.48
30.5,35.625,2024,8,15,18.2
31.0,34.375,2024,8,15,22.56
31.0,35.0,2024,8,15,22.4
31.0,35.625,2024,8,15,21.53
31.5,34.375,2024,8,15,25.57
31.5,35.0,2024,8,15,21.65
31.5,35.625,2024,8,15,25.17
32.0,34.375,2024,8,15,27.29
32.0,35.0,2024,8,15,22.49
32.0,35.625,2024,8,15,23.4
32.5,34.375,2024,8,15,27.29
32.5,35.0,2024,8,15,23.01
32.5,35.625,2024,8,15,20.9
33.0,34.375,2024,8,15,27.26
33.0,35.0,2024,8,15,24.09
33.0,35.625,2024,8,15,20.64
29.5,34.375,2024,8,16,18.32
29.5,35.0,2024,8,16,21.13
29.5,35.625,2024,8,16,19.56
30.0,34.375,2024,8,16,19.96
30.0,35.0,2024,8,16,21.4
30.0,35.625,2024,8,16,18.17
30.5,34.375,2024,8,16,21.09
30.5,35.0,2024,8,16,22.46
30.5,35.625,2024,8,16,17.6
31.0,34.375,2024,8,16,22.49
31.0,35.0,2024,8,16,22.88
31.0,35.625,2024,8,16,21.71
31.5,34.375,2024,8,16,25.7
31.5,35.0,2024,8,16,22.37
31.5,35.625,2024,8,16,24.92
32.0,34.375,2024,8,16,27.91
32.0,35.0,2024,8,16,23.38
32.0,35.625,2024,8,16,23.71
32.5,34.375,2024,8,16,27.97
32.5,35.0,2024,8,16,24.62
32.5,35.625,2024,8,16,22.44
33.0,34.375,2024,8,16,27.78
33.0,35.0,2024,8,16,25.46
33.0,35.625,2024,8,16,19.54
29.5,34.375,2024,8,17,17.97
29.5,35.0,2024,8,17,21.08
29.5,35.625,2024,8,17,17.97
30.0,34.375,2024,8,17,19.42
30.0,35.0,2024,8,17,20.88
30.0,35.625,2024,8,17,17.02
30.5,34.375,2024,8,17,20.6
30.5,35.0,2024,8,17,21.72
30.5,35.625,2024,8,17,17.92
31.0,34.375,2024,8,17,22.19
31.0,35.0,2024,8,17,22.22
31.0,35.625,2024,8,17,20.41
31.5,34.375,2024,8,17,26.16
31.5,35.0,2024,8,17,21.85
31.5,35.625,2024,8,17,24.91
32.0,34.375,2024,8,17,28.15
32.0,35.0,2024,8,17,23.11
32.0,35.625,2024,8,17,23.97
32.5,34.375,2024,8,17,27.89
32.5,35.0,2024,8,17,24.69
32.5,35.625,2024,8,17,21.89
33.0,34.375,2024,8,17,27.63
33.0,35.0,2024,8,17,25.69
33.0,35.625,2024,8,17,20.82
29.5,34.375,2024,8,18,17.87
29.5,35.0,2024,8,18,20.61
29.5,35.625,2024,8,18,19.2
30.0,34.375,2024,8,18,19.97
30.0,35.0,2024,8,18,20.61
30.0,35.625,2024,8,18,18.58
30.5,34.375,2024,8,18,21.69
30.5,35.0,2024,8,18,22.23
30.5,35.625,2024,8,18,19.36
31.0,34.375,2024,8,18,22.83
31.0,35.0,2024,8,18,22.73
31.0,35.625,2024,8,18,21.45
31.5,34.375,2024,8,18,26.03
31.5,35.0,2024,8,18,22.5
31.5,35.625,2024,8,18,26.08
32.0,34.375,2024,8,18,28.19
32.0,35.0,2024,8,18,23.51
32.0,35.625,2024,8,18,24.39
32.5,34.375,2024,8,18,27.79
32.5,35.0,2024,8,18,24.52
32.5,35.625,2024,8,18,22.36
33.0,34.375,2024,8,18,27.48
33.0,35.0,2024,8,18,25.74
33.0,35.625,2024,8,18,22.22
29.5,34.375,2024,8,19,21.67
29.5,35.0,2024,8,19,24.16
29.5,35.625,2024,8,19,21.6
30.0,34.375,2024,8,19,21.73
30.0,35.0,2024,8,19,24.02
30.0,35.625,2024,8,19,20.66
30.5,34.375,2024,8,19,22.46
30.5,35.0,2024,8,19,24.9
30.5,35.625,2024,8,19,20.77
31.0,34.375,2024,8,19,22.18
31.0,35.0,2024,8,19,24.17
31.0,35.625,2024,8,19,24.07
31.5,34.375,2024,8,19,26.1
31.5,35.0,2024,8,19,22.7
31.5,35.625,2024,8,19,27.74
32.0,34.375,2024,8,19,27.76
32.0,35.0,2024,8,19,22.69
32.0,35.625,2024,8,19,25.57
32.5,34.375,2024,8,19,27.38
32.5,35.0,2024,8,19,24.33
32.5,35.625,2024,8,19,22.29
33.0,34.375,2024,8,19,27.12
33.0,35.0,2024,8,19,25.49
33.0,35.625,2024,8,19,21.5
29.5,34.375,2024,8,20,19.47
29.5,35.0,2024,8,20,22.64
29.5,35.625,2024,8,20,20.13
30.0,34.375,2024,8,20,21.37
30.0,35.0,2024,8,20,22.27
30.0,35.625,2024,8,20,19.23
30.5,34.375,2024,8,20,21.31
30.5,35.0,2024,8,20,22.88
30.5,35.625,2024,8,20,19.37
31.0,34.375,2024,8,20,22.52
31.0,35.0,2024,8,20,22.94
31.0,35.625,2024,8,20,22.35
31.5,34.375,2024,8,20,25.29
31.5,35.0,2024,8,20,21.43
31.5,35.625,2024,8,20,26.07
32.0,34.375,2024,8,20,26.8
32.0,35.0,2024,8,20,22.22
32.0,35.625,2024,8,20,24.21
32.5,34.375,2024,8,20,26.25
32.5,35.0,2024,8,20,23.22
32.5,35.625,2024,8,20,21.11
33.0,34.375,2024,8,20,26.05
33.0,35.0,2024,8,20,24.37
33.0,35.625,2024,8,20,20.1
29.5,34.375,2024,8,21,16.98
29.5,35.0,2024,8,21,20.69
29.5,35.625,2024,8,21,19.71
30.0,34.375,2024,8,21,18.66
30.0,35.0,2024,8,21,20.49
30.0,35.625,2024,8,21,19.08
30.5,34.375,2024,8,21,19.14
30.5,35.0,2024,8,21,20.67
30.5,35.625,2024,8,21,18.66
31.0,34.375,2024,8,21,20.5
31.0,35.0,2024,8,21,21.03
31.0,35.625,2024,8,21,21.2
31.5,34.375,2024,8,21,24.61
31.5,35.0,2024,8,21,19.81
31.5,35.625,2024,8,21,24.21
32.0,34.375,2024,8,21,26.02
32.0,35.0,2024,8,21,21.35
32.0,35.625,2024,8,21,22.31
32.5,34.375,2024,8,21,25.93
32.5,35.0,2024,8,21,22.55
32.5,35.625,2024,8,21,20.53
33.0,34.375,2024,8,21,26.2
33.0,35.0,2024,8,21,23.56
33.0,35.625,2024,8,21,19.91
29.5,34.375,2024,8,22,18.64
29.5,35.0,2024,8,22,20.6
29.5,35.625,2024,8,22,19.14
30.0,34.375,2024,8,22,20.35
30.0,35.0,2024,8,22,20.7
30.0,35.625,2024,8,22,18.16
30.5,34.375,2024,8,22,21.58
30.5,35.0,2024,8,22,22.04
30.5,35.625,2024,8,22,17.68
31.0,34.375,2024,8,22,23.11
31.0,35.0,2024,8,22,22.76
31.0,35.625,2024,8,22,20.76
31.5,34.375,2024,8,22,26.09
31.5,35.0,2024,8,22,21.85
31.5,35.625,2024,8,22,24.71
32.0,34.375,2024,8,22,27.6
32.0,35.0,2024,8,22,23.52
32.0,35.625,2024,8,22,23.46
32.5,34.375,2024,8,22,27.49
32.5,35.0,2024,8,22,24.5
32.5,35.625,2024,8,22,21.84
33.0,34.375,2024,8,22,27.52
33.0,35.0,2024,8,22,25.38
33.0,35.625,2024,8,22,19.62
29.5,34.375,2024,8,23,19.35
29.5,35.0,2024,8,23,21.51
29.5,35.625,2024,8,23,19.12
30.0,34.375,2024,8,23,20.71
30.0,35.0,2024,8,23,21.39
30.0,35.625,2024,8,23,17.96
30.5,34.375,2024,8,23,21.7
30.5,35.0,2024,8,23,22.42
30.5,35.625,2024,8,23,17.71
31.0,34.375,2024,8,23,23.2
31.0,35.0,2024,8,23,22.92
31.0,35.625,2024,8,23,21.51
31.5,34.375,2024,8,23,25.95
31.5,35.0,2024,8,23,22.03
31.5,35.625,2024,8,23,25.23
32.0,34.375,2024,8,23,27.51
32.0,35.0,2024,8,23,23.54
32.0,35.625,2024,8,23,23.62
32.5,34.375,2024,8,23,27.33
32.5,35.0,2024,8,23,24.44
32.5,35.625,2024,8,23,22.35
33.0,34.375,2024,8,23,27.41
33.0,35.0,2024,8,23,25.24
33.0,35.625,2024,8,23,19.81
29.5,34.375,2024,8,24,19.42
29.5,35.0,2024,8,24,21.15
29.5,35.625,2024,8,24,18.14
30.0,34.375,2024,8,24,20.61
30.0,35.0,2024,8,24,21.01
30.0,35.625,2024,8,24,16.48
30.5,34.375,2024,8,24,21.26
30.5,35.0,2024,8,24,22.55
30.5,35.625,2024,8,24,17.06
31.0,34.375,2024,8,24,23.12
31.0,35.0,2024,8,24,22.56
31.0,35.625,2024,8,24,21.53
31.5,34.375,2024,8,24,26.14
31.5,35.0,2024,8,24,22.23
31.5,35.625,2024,8,24,24.75
32.0,34.375,2024,8,24,28.1
32.0,35.0,2024,8,24,23.86
32.0,35.625,2024,8,24,23.37
32.5,34.375,2024,8,24,28.16
32.5,35.0,2024,8,24,24.91
32.5,35.625,2024,8,24,21.34
33.0,34.375,2024,8,24,27.97
33.0,35.0,2024,8,24,25.56
33.0,35.625,2024,8,24,19.51
29.5,34.375,2024,8,25,18.81
29.5,35.0,2024,8,25,21.43
29.5,35.625,2024,8,25,18.29
30.0,34.375,2024,8,25,20.79
30.0,35.0,2024,8,25,21.46
30.0,35.625,2024,8,25,17.46
30.5,34.375,2024,8,25,21.01
30.5,35.0,2024,8,25,22.04
30.5,35.625,2024,8,25,18.08
31.0,34.375,2024,8,25,22.25
31.0,35.0,2024,8,25,22.37
31.0,35.625,2024,8,25,21.23
31.5,34.375,2024,8,25,26.45
31.5,35.0,2024,8,25,21.03
31.5,35.625,2024,8,25,25.4
32.0,34.375,2024,8,25,28.08
32.0,35.0,2024,8,25,23.39
32.0,35.625,2024,8,25,24.15
32.5,34.375,2024,8,25,28.12
32.5,35.0,2024,8,25,25.27
32.5,35.625,2024,8,25,21.82
33.0,34.375,2024,8,25,27.88
33.0,35.0,2024,8,25,26.06
33.0,35.625,2024,8,25,19.16
29.5,34.375,2024,8,26,21.7
29.5,35.0,2024,8,26,24.47
29.5,35.625,2024,8,26,22.31
30.0,34.375,2024,8,26,22.3
30.0,35.0,2024,8,26,23.22
30.0,35.625,2024,8,26,21.39
30.5,34.375,2024,8,26,21.98
30.5,35.0,2024,8,26,23.08
30.5,35.625,2024,8,26,21.05
31.0,34.375,2024,8,26,22.83
31.0,35.0,2024,8,26,22.92
31.0,35.625,2024,8,26,22.7
31.5,34.375,2024,8,26,26.75
31.5,35.0,2024,8,26,21.12
31.5,35.625,2024,8,26,26.89
32.0,34.375,2024,8,26,28.14
32.0,35.0,2024,8,26,23.17
32.0,35.625,2024,8,26,25.09
32.5,34.375,2024,8,26,28.14
32.5,35.0,2024,8,26,25.03
32.5,35.625,2024,8,26,22.62
33.0,34.375,2024,8,26,28.04
33.0,35.0,2024,8,26,26.26
33.0,35.625,2024,8,26,20.84
29.5,34.375,2024,8,27,22.1
29.5,35.0,2024,8,27,25.29
29.5,35.625,2024,8,27,23.02
30.0,34.375,2024,8,27,23.64
30.0,35.0,2024,8,27,24.85
30.0,35.625,2024,8,27,20.89
30.5,34.375,2024,8,27,23.3
30.5,35.0,2024,8,27,24.85
30.5,35.625,2024,8,27,20.44
31.0,34.375,2024,8,27,24.5
31.0,35.0,2024,8,27,24.1
31.0,35.625,2024,8,27,24.39
31.5,34.375,2024,8,27,26.23
31.5,35.0,2024,8,27,22.44
31.5,35.625,2024,8,27,27.31
32.0,34.375,2024,8,27,27.92
32.0,35.0,2024,8,27,23.23
32.0,35.625,2024,8,27,25.03
32.5,34.375,2024,8,27,27.87
32.5,35.0,2024,8,27,24.17
32.5,35.625,2024,8,27,23.31
33.0,34.375,2024,8,27,27.69
33.0,35.0,2024,8,27,25.08
33.0,35.625,2024,8,27,19.68
29.5,34.375,2024,8,28,20.26
29.5,35.0,2024,8,28,22.28
29.5,35.625,2024,8,28,19.9
30.0,34.375,2024,8,28,21.4
30.0,35.0,2024,8,28,22.29
30.0,35.625,2024,8,28,18.54
30.5,34.375,2024,8,28,22.04
