-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.0,35.625,2014,7,21,32.66
31.5,34.375,2014,7,21,29.73
31.5,35.0,2014,7,21,31.87
31.5,35.625,2014,7,21,35.04
32.0,34.375,2014,7,21,26.41
32.0,35.0,2014,7,21,30.18
32.0,35.625,2014,7,21,35.13
32.5,34.375,2014,7,21,26.26
32.5,35.0,2014,7,21,29.21
32.5,35.625,2014,7,21,34.82
33.0,34.375,2014,7,21,26.16
33.0,35.0,2014,7,21,27.44
33.0,35.625,2014,7,21,32.23
29.5,34.375,2014,7,22,33.99
29.5,35.0,2014,7,22,33.87
29.5,35.625,2014,7,22,32.09
30.0,34.375,2014,7,22,34.26
30.0,35.0,2014,7,22,34.65
30.0,35.625,2014,7,22,29.93
30.5,34.375,2014,7,22,34.23
30.5,35.0,2014,7,22,35.59
30.5,35.625,2014,7,22,29.43
31.0,34.375,2014,7,22,34.63
31.0,35.0,2014,7,22,35.59
31.0,35.625,2014,7,22,33.52
31.5,34.375,2014,7,22,30.67
31.5,35.0,2014,7,22,34.03
31.5,35.625,2014,7,22,36.65
32.0,34.375,2014,7,22,26.13
32.0,35.0,2014,7,22,32.4
32.0,35.625,2014,7,22,37.38
32.5,34.375,2014,7,22,26.19
32.5,35.0,2014,7,22,30.72
32.5,35.625,2014,7,22,36.92
33.0,34.375,2014,7,22,26.05
33.0,35.0,2014,7,22,28.38
33.0,35.625,2014,7,22,33.66
29.5,34.375,2014,7,23,33.45
29.5,35.0,2014,7,23,34.37
29.5,35.625,2014,7,23,33.65
30.0,34.375,2014,7,23,34.43
30.0,35.0,2014,7,23,35.36
30.0,35.625,2014,7,23,31.4
30.5,34.375,2014,7,23,34.84
30.5,35.0,2014,7,23,36.43
30.5,35.625,2014,7,23,30.37
31.0,34.375,2014,7,23,35.29
31.0,35.0,2014,7,23,36.73
31.0,35.625,2014,7,23,34.77
31.5,34.375,2014,7,23,31.38
31.5,35.0,2014,7,23,35.51
31.5,35.625,2014,7,23,38.07
32.0,34.375,2014,7,23,26.77
32.0,35.0,2014,7,23,33.69
32.0,35.625,2014,7,23,38.62
32.5,34.375,2014,7,23,26.47
32.5,35.0,2014,7,23,31.93
32.5,35.625,2014,7,23,38.69
33.0,34.375,2014,7,23,26.66
33.0,35.0,2014,7,23,29.55
33.0,35.625,2014,7,23,36.1
29.5,34.375,2014,7,24,35.0
29.5,35.0,2014,7,24,35.54
29.5,35.625,2014,7,24,34.09
30.0,34.375,2014,7,24,35.31
30.0,35.0,2014,7,24,36.35
30.0,35.625,2014,7,24,31.89
30.5,34.375,2014,7,24,35.21
30.5,35.0,2014,7,24,37.29
30.5,35.625,2014,7,24,31.14
31.0,34.375,2014,7,24,34.98
31.0,35.0,2014,7,24,36.77
31.0,35.625,2014,7,24,35.56
31.5,34.375,2014,7,24,31.19
31.5,35.0,2014,7,24,34.87
31.5,35.625,2014,7,24,38.14
32.0,34.375,2014,7,24,26.75
32.0,35.0,2014,7,24,33.11
32.0,35.625,2014,7,24,38.3
32.5,34.375,2014,7,24,26.63
32.5,35.0,2014,7,24,31.42
32.5,35.625,2014,7,24,37.67
33.0,34.375,2014,7,24,26.69
33.0,35.0,2014,7,24,28.76
33.0,35.625,2014,7,24,34.58
29.5,34.375,2014,7,25,35.13
29.5,35.0,2014,7,25,35.48
29.5,35.625,2014,7,25,34.21
30.0,34.375,2014,7,25,34.37
30.0,35.0,2014,7,25,35.62
30.0,35.625,2014,7,25,31.35
30.5,34.375,2014,7,25,33.68
30.5,35.0,2014,7,25,36.25
30.5,35.625,2014,7,25,30.3
31.0,34.375,2014,7,25,33.07
31.0,35.0,2014,7,25,35.42
31.0,35.625,2014,7,25,34.28
31.5,34.375,2014,7,25,29.67
31.5,35.0,2014,7,25,33.01
31.5,35.625,2014,7,25,36.94
32.0,34.375,2014,7,25,25.92
32.0,35.0,2014,7,25,30.95
32.0,35.625,2014,7,25,36.96
32.5,34.375,2014,7,25,26.05
32.5,35.0,2014,7,25,29.24
32.5,35.625,2014,7,25,36.23
33.0,34.375,2014,7,25,26.06
33.0,35.0,2014,7,25,27.33
33.0,35.625,2014,7,25,34.31
29.5,34.375,2014,7,26,35.99
29.5,35.0,2014,7,26,35.71
29.5,35.625,2014,7,26,34.98
30.0,34.375,2014,7,26,34.97
30.0,35.0,2014,7,26,35.72
30.0,35.625,2014,7,26,31.48
30.5,34.375,2014,7,26,34.41
30.5,35.0,2014,7,26,36.25
30.5,35.625,2014,7,26,30.31
31.0,34.375,2014,7,26,34.12
31.0,35.0,2014,7,26,35.81
31.0,35.625,2014,7,26,34.1
31.5,34.375,2014,7,26,30.57
31.5,35.0,2014,7,26,33.76
31.5,35.625,2014,7,26,36.92
32.0,34.375,2014,7,26,26.44
32.0,35.0,2014,7,26,32.04
32.0,35.625,2014,7,26,37.29
32.5,34.375,2014,7,26,25.81
32.5,35.0,2014,7,26,30.46
32.5,35.625,2014,7,26,36.73
33.0,34.375,2014,7,26,25.68
33.0,35.0,2014,7,26,28.32
33.0,35.625,2014,7,26,33.62
29.5,34.375,2014,7,27,36.48
29.5,35.0,2014,7,27,36.54
29.5,35.625,2014,7,27,33.53
30.0,34.375,2014,7,27,35.52
30.0,35.0,2014,7,27,36.31
30.0,35.625,2014,7,27,31.46
30.5,34.375,2014,7,27,34.88
30.5,35.0,2014,7,27,36.93
30.5,35.625,2014,7,27,30.74
31.0,34.375,2014,7,27,34.68
31.0,35.0,2014,7,27,36.35
31.0,35.625,2014,7,27,34.78
31.5,34.375,2014,7,27,31.09
31.5,35.0,2014,7,27,34.01
31.5,35.625,2014,7,27,37.18
32.0,34.375,2014,7,27,26.96
32.0,35.0,2014,7,27,32.11
32.0,35.625,2014,7,27,37.18
32.5,34.375,2014,7,27,26.43
32.5,35.0,2014,7,27,30.67
32.5,35.625,2014,7,27,36.73
33.0,34.375,2014,7,27,26.25
33.0,35.0,2014,7,27,28.54
33.0,35.625,2014,7,27,33.7
29.5,34.375,2014,7,28,33.74
29.5,35.0,2014,7,28,34.84
29.5,35.625,2014,7,28,34.91
30.0,34.375,2014,7,28,34.09
30.0,35.0,2014,7,28,35.72
30.0,35.625,2014,7,28,31.95
30.5,34.375,2014,7,28,34.27
30.5,35.0,2014,7,28,36.56
30.5,35.625,2014,7,28,30.82
31.0,34.375,2014,7,28,34.2
31.0,35.0,2014,7,28,36.15
31.0,35.625,2014,7,28,34.73
31.5,34.375,2014,7,28,30.29
31.5,35.0,2014,7,28,34.37
31.5,35.625,2014,7,28,37.87
32.0,34.375,2014,7,28,26.34
32.0,35.0,2014,7,28,32.73
32.0,35.625,2014,7,28,38.1
32.5,34.375,2014,7,28,26.17
32.5,35.0,2014,7,28,30.79
32.5,35.625,2014,7,28,37.57
33.0,34.375,2014,7,28,26.22
33.0,35.0,2014,7,28,28.13
33.0,35.625,2014,7,28,35.32
29.5,34.375,2014,7,29,34.18
29.5,35.0,2014,7,29,35.62
29.5,35.625,2014,7,29,36.45
30.0,34.375,2014,7,29,35.29
30.0,35.0,2014,7,29,36.06
30.0,35.625,2014,7,29,34.04
30.5,34.375,2014,7,29,35.45
30.5,35.0,2014,7,29,37.09
30.5,35.625,2014,7,29,31.75
31.0,34.375,2014,7,29,35.29
31.0,35.0,2014,7,29,37.09
31.0,35.625,2014,7,29,35.53
31.5,34.375,2014,7,29,31.33
31.5,35.0,2014,7,29,35.71
31.5,35.625,2014,7,29,38.71
32.0,34.375,2014,7,29,26.57
32.0,35.0,2014,7,29,33.83
32.0,35.625,2014,7,29,39.04
32.5,34.375,2014,7,29,26.87
32.5,35.0,2014,7,29,31.62
32.5,35.625,2014,7,29,38.62
33.0,34.375,2014,7,29,26.89
33.0,35.0,2014,7,29,28.83
33.0,35.625,2014,7,29,36.33
29.5,34.375,2014,7,30,35.38
29.5,35.0,2014,7,30,36.34
29.5,35.625,2014,7,30,36.06
30.0,34.375,2014,7,30,36.46
30.0,35.0,2014,7,30,37.45
30.0,35.625,2014,7,30,32.89
30.5,34.375,2014,7,30,36.15
30.5,35.0,2014,7,30,38.35
30.5,35.625,2014,7,30,32.12
31.0,34.375,2014,7,30,35.72
31.0,35.0,2014,7,30,37.85
31.0,35.625,2014,7,30,36.56
31.5,34.375,2014,7,30,31.64
31.5,35.0,2014,7,30,36.11
31.5,35.625,2014,7,30,39.49
32.0,34.375,2014,7,30,26.89
32.0,35.0,2014,7,30,34.12
32.0,35.625,2014,7,30,39.68
32.5,34.375,2014,7,30,26.9
32.5,35.0,2014,7,30,32.0
32.5,35.625,2014,7,30,39.33
33.0,34.375,2014,7,30,26.88
33.0,35.0,2014,7,30,29.25
33.0,35.625,2014,7,30,36.73
29.5,34.375,2014,7,31,35.03
29.5,35.0,2014,7,31,36.18
29.5,35.625,2014,7,31,37.11
30.0,34.375,2014,7,31,34.64
30.0,35.0,2014,7,31,36.52
30.0,35.625,2014,7,31,35.13
30.5,34.375,2014,7,31,34.38
30.5,35.0,2014,7,31,37.27
30.5,35.625,2014,7,31,33.26
31.0,34.375,2014,7,31,34.5
31.0,35.0,2014,7,31,37.04
31.0,35.625,2014,7,31,35.31
31.5,34.375,2014,7,31,30.32
31.5,35.0,2014,7,31,35.75
31.5,35.625,2014,7,31,38.32
32.0,34.375,2014,7,31,26.01
32.0,35.0,2014,7,31,33.92
32.0,35.625,2014,7,31,39.54
32.5,34.375,2014,7,31,26.15
32.5,35.0,2014,7,31,31.21
32.5,35.625,2014,7,31,39.14
33.0,34.375,2014,7,31,26.07
33.0,35.0,2014,7,31,28.27
33.0,35.625,2014,7,31,36.43
29.5,34.375,2014,8,1,35.99
29.5,35.0,2014,8,1,37.09
29.5,35.625,2014,8,1,37.73
30.0,34.375,2014,8,1,36.28
30.0,35.0,2014,8,1,37.9
30.0,35.625,2014,8,1,35.67
30.5,34.375,2014,8,1,36.09
30.5,35.0,2014,8,1,38.54
30.5,35.625,2014,8,1,34.06
31.0,34.375,2014,8,1,35.56
31.0,35.0,2014,8,1,38.14
31.0,35.625,2014,8,1,36.8
31.5,34.375,2014,8,1,30.96
31.5,35.0,2014,8,1,37.04
31.5,35.625,2014,8,1,39.75
32.0,34.375,2014,8,1,26.7
32.0,35.0,2014,8,1,34.96
32.0,35.625,2014,8,1,40.62
32.5,34.375,2014,8,1,26.74
32.5,35.0,2014,8,1,32.28
32.5,35.625,2014,8,1,40.56
33.0,34.375,2014,8,1,26.56
33.0,35.0,2014,8,1,28.67
33.0,35.625,2014,8,1,38.24
29.5,34.375,2014,8,2,36.39
29.5,35.0,2014,8,2,36.89
29.5,35.625,2014,8,2,36.32
30.0,34.375,2014,8,2,36.36
30.0,35.0,2014,8,2,37.67
30.0,35.625,2014,8,2,33.68
30.5,34.375,2014,8,2,35.37
30.5,35.0,2014,8,2,38.33
30.5,35.625,2014,8,2,32.42
31.0,34.375,2014,8,2,34.04
31.0,35.0,2014,8,2,37.56
31.0,35.625,2014,8,2,36.36
31.5,34.375,2014,8,2,30.62
31.5,35.0,2014,8,2,35.41
31.5,35.625,2014,8,2,38.92
32.0,34.375,2014,8,2,26.76
32.0,35.0,2014,8,2,33.16
32.0,35.625,2014,8,2,39.26
32.5,34.375,2014,8,2,26.93
32.5,35.0,2014,8,2,31.29
32.5,35.625,2014,8,2,38.35
33.0,34.375,2014,8,2,26.79
33.0,35.0,2014,8,2,28.84
33.0,35.625,2014,8,2,35.27
29.5,34.375,2014,8,3,33.62
29.5,35.0,2014,8,3,34.69
29.5,35.625,2014,8,3,33.44
30.0,34.375,2014,8,3,33.18
30.0,35.0,2014,8,3,34.96
30.0,35.625,2014,8,3,30.78
30.5,34.375,2014,8,3,33.1
30.5,35.0,2014,8,3,35.76
30.5,35.625,2014,8,3,30.11
31.0,34.375,2014,8,3,33.02
31.0,35.0,2014,8,3,35.01
31.0,35.625,2014,8,3,34.21
31.5,34.375,2014,8,3,30.04
31.5,35.0,2014,8,3,32.87
31.5,35.625,2014,8,3,36.6
32.0,34.375,2014,8,3,27.24
32.0,35.0,2014,8,3,31.33
32.0,35.625,2014,8,3,36.52
32.5,34.375,2014,8,3,26.92
32.5,35.0,2014,8,3,30.71
32.5,35.625,2014,8,3,35.93
33.0,34.375,2014,8,3,26.53
33.0,35.0,2014,8,3,28.78
33.0,35.625,2014,8,3,33.31
29.5,34.375,2014,8,4,33.52
29.5,35.0,2014,8,4,34.03
29.5,35.625,2014,8,4,31.69
30.0,34.375,2014,8,4,32.91
30.0,35.0,2014,8,4,34.18
30.0,35.625,2014,8,4,29.63
30.5,34.375,2014,8,4,32.91
30.5,35.0,2014,8,4,34.94
30.5,35.625,2014,8,4,29.47
31.0,34.375,2014,8,4,32.35
31.0,35.0,2014,8,4,33.93
31.0,35.625,2014,8,4,33.21
31.5,34.375,2014,8,4,29.55
31.5,35.0,2014,8,4,31.69
31.5,35.625,2014,8,4,35.4
32.0,34.375,2014,8,4,26.87
32.0,35.0,2014,8,4,30.11
32.0,35.625,2014,8,4,35.32
32.5,34.375,2014,8,4,26.74
32.5,35.0,2014,8,4,29.6
32.5,35.625,2014,8,4,34.93
33.0,34.375,2014,8,4,26.81
33.0,35.0,2014,8,4,28.32
33.0,35.625,2014,8,4,32.88
29.5,34.375,2014,8,5,33.55
29.5,35.0,2014,8,5,34.45
29.5,35.625,2014,8,5,31.91
30.0,34.375,2014,8,5,34.0
30.0,35.0,2014,8,5,35.0
30.0,35.625,2014,8,5,30.12
30.5,34.375,2014,8,5,34.41
30.5,35.0,2014,8,5,35.77
30.5,35.625,2014,8,5,29.75
31.0,34.375,2014,8,5,34.44
31.0,35.0,2014,8,5,35.03
31.0,35.625,2014,8,5,33.61
31.5,34.375,2014,8,5,31.22
31.5,35.0,2014,8,5,32.93
31.5,35.625,2014,8,5,35.8
32.0,34.375,2014,8,5,27.56
32.0,35.0,2014,8,5,31.27
32.0,35.625,2014,8,5,35.97
32.5,34.375,2014,8,5,27.38
32.5,35.0,2014,8,5,30.61
32.5,35.625,2014,8,5,35.97
33.0,34.375,2014,8,5,27.35
33.0,35.0,2014,8,5,29.03
33.0,35.625,2014,8,5,33.88
29.5,34.375,2014,8,6,34.6
29.5,35.0,2014,8,6,35.32
29.5,35.625,2014,8,6,32.5
30.0,34.375,2014,8,6,35.24
30.0,35.0,2014,8,6,36.13
30.0,35.625,2014,8,6,30.89
30.5,34.375,2014,8,6,35.35
30.5,35.0,2014,8,6,36.88
30.5,35.625,2014,8,6,30.74
31.0,34.375,2014,8,6,35.33
31.0,35.0,2014,8,6,36.68
31.0,35.625,2014,8,6,34.98
31.5,34.375,2014,8,6,31.95
31.5,35.0,2014,8,6,34.94
31.5,35.625,2014,8,6,37.48
32.0,34.375,2014,8,6,27.35
32.0,35.0,2014,8,6,33.01
32.0,35.625,2014,8,6,37.8
32.5,34.375,2014,8,6,27.26
32.5,35.0,2014,8,6,31.64
32.5,35.625,2014,8,6,37.64
33.0,34.375,2014,8,6,27.33
33.0,35.0,2014,8,6,29.89
33.0,35.625,2014,8,6,34.69
29.5,34.375,2014,8,7,36.74
29.5,35.0,2014,8,7,36.58
29.5,35.625,2014,8,7,34.38
30.0,34.375,2014,8,7,36.9
30.0,35.0,2014,8,7,37.29
30.0,35.625,2014,8,7,32.25
30.5,34.375,2014,8,7,36.66
30.5,35.0,2014,8,7,38.21
30.5,35.625,2014,8,7,31.86
31.0,34.375,2014,8,7,36.49
31.0,35.0,2014,8,7,37.89
31.0,35.625,2014,8,7,36.07
31.5,34.375,2014,8,7,32.27
31.5,35.0,2014,8,7,35.75
31.5,35.625,2014,8,7,38.64
32.0,34.375,2014,8,7,27.39
32.0,35.0,2014,8,7,33.71
32.0,35.625,2014,8,7,38.68
32.5,34.375,2014,8,7,27.02
32.5,35.0,2014,8,7,31.85
32.5,35.625,2014,8,7,38.3
33.0,34.375,2014,8,7,26.8
33.0,35.0,2014,8,7,29.45
33.0,35.625,2014,8,7,35.39
29.5,34.375,2014,8,8,35.37
29.5,35.0,2014,8,8,35.92
29.5,35.625,2014,8,8,35.73
30.0,34.375,2014,8,8,35.09
30.0,35.0,2014,8,8,36.43
30.0,35.625,2014,8,8,32.35
30.5,34.375,2014,8,8,34.62
30.5,35.0,2014,8,8,37.05
30.5,35.625,2014,8,8,31.23
31.0,34.375,2014,8,8,34.21
31.0,35.0,2014,8,8,36.29
31.0,35.625,2014,8,8,35.16
31.5,34.375,2014,8,8,30.64
31.5,35.0,2014,8,8,34.09
31.5,35.625,2014,8,8,37.63
32.0,34.375,2014,8,8,26.65
32.0,35.0,2014,8,8,32.38
32.0,35.625,2014,8,8,37.6
32.5,34.375,2014,8,8,26.67
32.5,35.0,2014,8,8,30.82
32.5,35.625,2014,8,8,36.62
33.0,34.375,2014,8,8,26.64
33.0,35.0,2014,8,8,28.65
33.0,35.625,2014,8,8,33.17
29.5,34.375,2014,8,9,31.38
29.5,35.0,2014,8,9,33.34
29.5,35.625,2014,8,9,34.25
30.0,34.375,2014,8,9,31.82
30.0,35.0,2014,8,9,33.68
30.0,35.625,2014,8,9,30.39
30.5,34.375,2014,8,9,31.74
30.5,35.0,2014,8,9,34.4
30.5,35.625,2014,8,9,29.07
31.0,34.375,2014,8,9,31.84
31.0,35.0,2014,8,9,33.87
31.0,35.625,2014,8,9,33.07
31.5,34.375,2014,8,9,29.64
31.5,35.0,2014,8,9,32.4
31.5,35.625,2014,8,9,35.87
32.0,34.375,2014,8,9,27.2
32.0,35.0,2014,8,9,31.14
32.0,35.625,2014,8,9,36.0
32.5,34.375,2014,8,9,27.09
32.5,35.0,2014,8,9,30.56
32.5,35.625,2014,8,9,35.75
33.0,34.375,2014,8,9,27.02
33.0,35.0,2014,8,9,28.75
33.0,35.625,2014,8,9,33.32
29.5,34.375,2014,8,10,33.41
29.5,35.0,2014,8,10,35.12
29.5,35.625,2014,8,10,35.69
30.0,34.375,2014,8,10,33.36
30.0,35.0,2014,8,10,34.88
30.0,35.625,2014,8,10,34.01
30.5,34.375,2014,8,10,33.13
30.5,35.0,2014,8,10,35.72
30.5,35.625,2014,8,10,31.73
31.0,34.375,2014,8,10,33.32
31.0,35.0,2014,8,10,35.39
31.0,35.625,2014,8,10,34.35
31.5,34.375,2014,8,10,30.41
31.5,35.0,2014,8,10,33.74
31.5,35.625,2014,8,10,36.83
32.0,34.375,2014,8,10,27.36
32.0,35.0,2014,8,10,32.21
32.0,35.625,2014,8,10,37.37
32.5,34.375,2014,8,10,26.84
32.5,35.0,2014,8,10,30.85
32.5,35.625,2014,8,10,36.6
33.0,34.375,2014,8,10,26.73
33.0,35.0,2014,8,10,29.3
33.0,35.625,2014,8,10,33.78
29.5,34.375,2014,8,11,36.43
29.5,35.0,2014,8,11,36.81
29.5,35.625,2014,8,11,37.06
30.0,34.375,2014,8,11,35.53
30.0,35.0,2014,8,11,36.71
30.0,35.625,2014,8,11,35.41
30.5,34.375,2014,8,11,35.16
30.5,35.0,2014,8,11,37.63
30.5,35.625,2014,8,11,33.75
31.0,34.375,2014,8,11,35.19
31.0,35.0,2014,8,11,37.57
31.0,35.625,2014,8,11,35.54
31.5,34.375,2014,8,11,31.44
31.5,35.0,2014,8,11,36.5
31.5,35.625,2014,8,11,38.85
32.0,34.375,2014,8,11,26.75
32.0,35.0,2014,8,11,34.72
32.0,35.625,2014,8,11,39.59
32.5,34.375,2014,8,11,26.73
32.5,35.0,2014,8,11,32.13
32.5,35.625,2014,8,11,39.27
33.0,34.375,2014,8,11,26.68
33.0,35.0,2014,8,11,29.41
33.0,35.625,2014,8,11,36.31
29.5,34.375,2014,8,12,35.0
29.5,35.0,2014,8,12,35.7
29.5,35.625,2014,8,12,36.5
30.0,34.375,2014,8,12,35.0
30.0,35.0,2014,8,12,36.67
30.0,35.625,2014,8,12,33.89
30.5,34.375,2014,8,12,35.23
30.5,35.0,2014,8,12,37.72
30.5,35.625,2014,8,12,32.13
31.0,34.375,2014,8,12,35.78
31.0,35.0,2014,8,12,37.62
31.0,35.625,2014,8,12,35.67
31.5,34.375,2014,8,12,31.9
31.5,35.0,2014,8,12,36.38
31.5,35.625,2014,8,12,39.4
32.0,34.375,2014,8,12,27.2
32.0,35.0,2014,8,12,34.37
32.0,35.625,2014,8,12,39.67
32.5,34.375,2014,8,12,27.11
32.5,35.0,2014,8,12,32.39
32.5,35.625,2014,8,12,39.14
33.0,34.375,2014,8,12,27.12
33.0,35.0,2014,8,12,30.15
33.0,35.625,2014,8,12,36.79
29.5,34.375,2014,8,13,35.41
29.5,35.0,2014,8,13,37.38
29.5,35.625,2014,8,13,36.93
30.0,34.375,2014,8,13,35.88
30.0,35.0,2014,8,13,37.41
30.0,35.625,2014,8,13,36.12
30.5,34.375,2014,8,13,36.02
30.5,35.0,2014,8,13,38.1
30.5,35.625,2014,8,13,35.12
31.0,34.375,2014,8,13,36.14
31.0,35.0,2014,8,13,38.2
31.0,35.625,2014,8,13,36.8
31.5,34.375,2014,8,13,32.16
31.5,35.0,2014,8,13,37.13
31.5,35.625,2014,8,13,39.49
32.0,34.375,2014,8,13,27.44
32.0,35.0,2014,8,13,35.22
32.0,35.625,2014,8,13,40.15
32.5,34.375,2014,8,13,27.48
32.5,35.0,2014,8,13,33.08
32.5,35.625,2014,8,13,39.98
33.0,34.375,2014,8,13,27.26
33.0,35.0,2014,8,13,30.58
33.0,35.625,2014,8,13,36.95
29.5,34.375,2014,8,14,35.31
29.5,35.0,2014,8,14,37.81
29.5,35.625,2014,8,14,38.46
30.0,34.375,2014,8,14,36.19
30.0,35.0,2014,8,14,38.08
30.0,35.625,2014,8,14,37.05
30.5,34.375,2014,8,14,36.26
30.5,35.0,2014,8,14,39.04
30.5,35.625,2014,8,14,35.11
31.0,34.375,2014,8,14,36.47
31.0,35.0,2014,8,14,39.08
31.0,35.625,2014,8,14,37.86
31.5,34.375,2014,8,14,31.95
31.5,35.0,2014,8,14,38.03
31.5,35.625,2014,8,14,40.85
32.0,34.375,2014,8,14,27.4
32.0,35.0,2014,8,14,35.86
32.0,35.625,2014,8,14,41.86
32.5,34.375,2014,8,14,27.42
32.5,35.0,2014,8,14,33.53
32.5,35.625,2014,8,14,42.01
33.0,34.375,2014,8,14,27.18
33.0,35.0,2014,8,14,30.33
33.0,35.625,2014,8,14,40.61
29.5,34.375,2014,8,15,34.69
29.5,35.0,2014,8,15,36.19
29.5,35.625,2014,8,15,35.24
30.0,34.375,2014,8,15,35.6
30.0,35.0,2014,8,15,37.21
30.0,35.625,2014,8,15,32.82
30.5,34.375,2014,8,15,35.69
30.5,35.0,2014,8,15,38.02
30.5,35.625,2014,8,15,32.29
31.0,34.375,2014,8,15,36.05
31.0,35.0,2014,8,15,37.55
31.0,35.625,2014,8,15,36.72
31.5,34.375,2014,8,15,32.4
31.5,35.0,2014,8,15,35.97
31.5,35.625,2014,8,15,39.61
32.0,34.375,2014,8,15,27.62
32.0,35.0,2014,8,15,34.29
32.0,35.625,2014,8,15,40.0
32.5,34.375,2014,8,15,27.15
32.5,35.0,2014,8,15,32.62
32.5,35.625,2014,8,15,40.05
33.0,34.375,2014,8,15,27.11
33.0,35.0,2014,8,15,29.65
33.0,35.625,2014,8,15,37.93
29.5,34.375,2014,8,16,34.48
29.5,35.0,2014,8,16,35.4
29.5,35.625,2014,8,16,32.97
30.0,34.375,2014,8,16,35.34
30.0,35.0,2014,8,16,36.15
30.0,35.625,2014,8,16,31.22
30.5,34.375,2014,8,16,34.87
30.5,35.0,2014,8,16,36.7
30.5,35.625,2014,8,16,30.86
31.0,34.375,2014,8,16,34.3
31.0,35.0,2014,8,16,36.02
31.0,35.625,2014,8,16,34.9
31.5,34.375,2014,8,16,31.21
31.5,35.0,2014,8,16,34.16
31.5,35.625,2014,8,16,37.31
32.0,34.375,2014,8,16,27.24
32.0,35.0,2014,8,16,32.66
32.0,35.625,2014,8,16,37.84
32.5,34.375,2014,8,16,26.94
32.5,35.0,2014,8,16,31.71
32.5,35.625,2014,8,16,38.03
33.0,34.375,2014,8,16,26.77
33.0,35.0,2014,8,16,29.57
33.0,35.625,2014,8,16,36.26
29.5,34.375,2014,8,17,32.96
29.5,35.0,2014,8,17,34.4
29.5,35.625,2014,8,17,35.24
30.0,34.375,2014,8,17,33.94
30.0,35.0,2014,8,17,34.77
30.0,35.625,2014,8,17,33.4
30.5,34.375,2014,8,17,34.68
30.5,35.0,2014,8,17,36.13
30.5,35.625,2014,8,17,31.85
31.0,34.375,2014,8,17,35.24
31.0,35.0,2014,8,17,36.29
31.0,35.625,2014,8,17,35.05
31.5,34.375,2014,8,17,31.71
31.5,35.0,2014,8,17,35.96
31.5,35.625,2014,8,17,36.76
32.0,34.375,2014,8,17,27.16
32.0,35.0,2014,8,17,34.65
32.0,35.625,2014,8,17,38.1
32.5,34.375,2014,8,17,26.76
32.5,35.0,2014,8,17,32.74
32.5,35.625,2014,8,17,39.51
33.0,34.375,2014,8,17,26.76
33.0,35.0,2014,8,17,29.83
33.0,35.625,2014,8,17,36.88
29.5,34.375,2014,8,18,34.0
29.5,35.0,2014,8,18,34.69
29.5,35.625,2014,8,18,35.01
30.0,34.375,2014,8,18,34.44
30.0,35.0,2014,8,18,35.55
30.0,35.625,2014,8,18,33.22
30.5,34.375,2014,8,18,34.5
30.5,35.0,2014,8,18,36.7
30.5,35.625,2014,8,18,31.58
31.0,34.375,2014,8,18,34.36
31.0,35.0,2014,8,18,36.59
31.0,35.625,2014,8,18,35.01
31.5,34.375,2014,8,18,31.24
31.5,35.0,2014,8,18,35.27
31.5,35.625,2014,8,18,38.41
32.0,34.375,2014,8,18,27.81
32.0,35.0,2014,8,18,33.93
32.0,35.625,2014,8,18,39.64
32.5,34.375,2014,8,18,27.5
32.5,35.0,2014,8,18,32.58
32.5,35.625,2014,8,18,39.68
33.0,34.375,2014,8,18,27.27
33.0,35.0,2014,8,18,30.61
33.0,35.625,2014,8,18,37.46
29.5,34.375,2014,8,19,37.12
29.5,35.0,2014,8,19,36.59
29.5,35.625,2014,8,19,34.21
30.0,34.375,2014,8,19,36.39
30.0,35.0,2014,8,19,36.89
30.0,35.625,2014,8,19,32.15
30.5,34.375,2014,8,19,35.39
30.5,35.0,2014,8,19,37.48
30.5,35.625,2014,8,19,31.49
31.0,34.375,2014,8,19,34.97
31.0,35.0,2014,8,19,37.04
31.0,35.625,2014,8,19,35.4
31.5,34.375,2014,8,19,31.54
31.5,35.0,2014,8,19,35.05
31.5,35.625,2014,8,19,38.33
32.0,34.375,2014,8,19,27.49
32.0,35.0,2014,8,19,33.16
32.0,35.625,2014,8,19,38.55
32.5,34.375,2014,8,19,27.4
32.5,35.0,2014,8,19,31.66
32.5,35.625,2014,8,19,37.87
33.0,34.375,2014,8,19,27.37
33.0,35.0,2014,8,19,29.71
33.0,35.625,2014,8,19,34.99
29.5,34.375,2014,8,20,35.66
29.5,35.0,2014,8,20,37.28
29.5,35.625,2014,8,20,37.3
30.0,34.375,2014,8,20,35.91
30.0,35.0,2014,8,20,37.09
30.0,35.625,2014,8,20,35.85
30.5,34.375,2014,8,20,35.69
30.5,35.0,2014,8,20,37.75
30.5,35.625,2014,8,20,34.82
31.0,34.375,2014,8,20,35.43
31.0,35.0,2014,8,20,37.64
31.0,35.625,2014,8,20,35.99
31.5,34.375,2014,8,20,31.72
31.5,35.0,2014,8,20,35.99
31.5,35.625,2014,8,20,38.77
32.0,34.375,2014,8,20,27.28
