-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.0,35.0,2014,5,7,0.14
31.0,35.625,2014,5,7,0.18
31.5,34.375,2014,5,7,2.88
31.5,35.0,2014,5,7,0.56
31.5,35.625,2014,5,7,0.58
32.0,34.375,2014,5,7,3.05
32.0,35.0,2014,5,7,3.09
32.0,35.625,2014,5,7,1.35
32.5,34.375,2014,5,7,4.42
32.5,35.0,2014,5,7,1.45
32.5,35.625,2014,5,7,1.1
33.0,34.375,2014,5,7,3.62
33.0,35.0,2014,5,7,2.44
33.0,35.625,2014,5,7,0.6
29.5,34.375,2014,5,8,3.3
29.5,35.0,2014,5,8,1.15
29.5,35.625,2014,5,8,2.49
30.0,34.375,2014,5,8,1.76
30.0,35.0,2014,5,8,0.3
30.0,35.625,2014,5,8,1.67
30.5,34.375,2014,5,8,0.56
30.5,35.0,2014,5,8,0.65
30.5,35.625,2014,5,8,0.33
31.0,34.375,2014,5,8,0.63
31.0,35.0,2014,5,8,0.4
31.0,35.625,2014,5,8,0.27
31.5,34.375,2014,5,8,1.77
31.5,35.0,2014,5,8,0.93
31.5,35.625,2014,5,8,1.1
32.0,34.375,2014,5,8,4.0
32.0,35.0,2014,5,8,2.72
32.0,35.625,2014,5,8,0.92
32.5,34.375,2014,5,8,5.28
32.5,35.0,2014,5,8,3.99
32.5,35.625,2014,5,8,1.49
33.0,34.375,2014,5,8,5.44
33.0,35.0,2014,5,8,4.43
33.0,35.625,2014,5,8,0.74
29.5,34.375,2014,5,9,2.76
29.5,35.0,2014,5,9,0.36
29.5,35.625,2014,5,9,1.73
30.0,34.375,2014,5,9,1.94
30.0,35.0,2014,5,9,0.84
30.0,35.625,2014,5,9,1.76
30.5,34.375,2014,5,9,1.91
30.5,35.0,2014,5,9,1.05
30.5,35.625,2014,5,9,1.52
31.0,34.375,2014,5,9,2.45
31.0,35.0,2014,5,9,0.77
31.0,35.625,2014,5,9,3.01
31.5,34.375,2014,5,9,2.46
31.5,35.0,2014,5,9,1.57
31.5,35.625,2014,5,9,1.87
32.0,34.375,2014,5,9,1.97
32.0,35.0,2014,5,9,2.01
32.0,35.625,2014,5,9,1.48
32.5,34.375,2014,5,9,0.72
32.5,35.0,2014,5,9,1.74
32.5,35.625,2014,5,9,1.93
33.0,34.375,2014,5,9,0.25
33.0,35.0,2014,5,9,0.55
33.0,35.625,2014,5,9,1.49
29.5,34.375,2014,5,10,0.28
29.5,35.0,2014,5,10,0.16
29.5,35.625,2014,5,10,2.37
30.0,34.375,2014,5,10,0.57
30.0,35.0,2014,5,10,0.31
30.0,35.625,2014,5,10,1.63
30.5,34.375,2014,5,10,1.57
30.5,35.0,2014,5,10,0.36
30.5,35.625,2014,5,10,1.4
31.0,34.375,2014,5,10,1.59
31.0,35.0,2014,5,10,1.05
31.0,35.625,2014,5,10,0.59
31.5,34.375,2014,5,10,0.82
31.5,35.0,2014,5,10,1.64
31.5,35.625,2014,5,10,0.98
32.0,34.375,2014,5,10,0.56
32.0,35.0,2014,5,10,1.8
32.0,35.625,2014,5,10,1.5
32.5,34.375,2014,5,10,0.33
32.5,35.0,2014,5,10,1.97
32.5,35.625,2014,5,10,1.57
33.0,34.375,2014,5,10,1.55
33.0,35.0,2014,5,10,2.68
33.0,35.625,2014,5,10,1.77
29.5,34.375,2014,5,11,2.61
29.5,35.0,2014,5,11,2.34
29.5,35.625,2014,5,11,0.87
30.0,34.375,2014,5,11,2.77
30.0,35.0,2014,5,11,2.41
30.0,35.625,2014,5,11,0.84
30.5,34.375,2014,5,11,3.0
30.5,35.0,2014,5,11,2.45
30.5,35.625,2014,5,11,1.12
31.0,34.375,2014,5,11,2.79
31.0,35.0,2014,5,11,2.23
31.0,35.625,2014,5,11,1.52
31.5,34.375,2014,5,11,2.96
31.5,35.0,2014,5,11,2.63
31.5,35.625,2014,5,11,1.97
32.0,34.375,2014,5,11,3.2
32.0,35.0,2014,5,11,1.79
32.0,35.625,2014,5,11,2.23
32.5,34.375,2014,5,11,3.03
32.5,35.0,2014,5,11,0.97
32.5,35.625,2014,5,11,0.91
33.0,34.375,2014,5,11,2.78
33.0,35.0,2014,5,11,1.59
33.0,35.625,2014,5,11,2.34
29.5,34.375,2014,5,12,3.9
29.5,35.0,2014,5,12,4.18
29.5,35.625,2014,5,12,2.92
30.0,34.375,2014,5,12,2.09
30.0,35.0,2014,5,12,2.21
30.0,35.625,2014,5,12,4.03
30.5,34.375,2014,5,12,1.83
30.5,35.0,2014,5,12,1.47
30.5,35.625,2014,5,12,2.44
31.0,34.375,2014,5,12,0.74
31.0,35.0,2014,5,12,1.91
31.0,35.625,2014,5,12,0.29
31.5,34.375,2014,5,12,1.75
31.5,35.0,2014,5,12,2.71
31.5,35.625,2014,5,12,1.51
32.0,34.375,2014,5,12,2.27
32.0,35.0,2014,5,12,2.48
32.0,35.625,2014,5,12,1.94
32.5,34.375,2014,5,12,2.59
32.5,35.0,2014,5,12,2.21
32.5,35.625,2014,5,12,1.15
33.0,34.375,2014,5,12,2.46
33.0,35.0,2014,5,12,2.09
33.0,35.625,2014,5,12,2.6
29.5,34.375,2014,5,13,4.28
29.5,35.0,2014,5,13,4.16
29.5,35.625,2014,5,13,2.94
30.0,34.375,2014,5,13,2.7
30.0,35.0,2014,5,13,2.65
30.0,35.625,2014,5,13,4.24
30.5,34.375,2014,5,13,2.24
30.5,35.0,2014,5,13,1.83
30.5,35.625,2014,5,13,3.54
31.0,34.375,2014,5,13,1.99
31.0,35.0,2014,5,13,2.75
31.0,35.625,2014,5,13,1.32
31.5,34.375,2014,5,13,2.71
31.5,35.0,2014,5,13,3.45
31.5,35.625,2014,5,13,1.86
32.0,34.375,2014,5,13,2.98
32.0,35.0,2014,5,13,3.06
32.0,35.625,2014,5,13,2.59
32.5,34.375,2014,5,13,3.14
32.5,35.0,2014,5,13,2.5
32.5,35.625,2014,5,13,1.25
33.0,34.375,2014,5,13,3.27
33.0,35.0,2014,5,13,2.25
33.0,35.625,2014,5,13,2.91
29.5,34.375,2014,5,14,3.26
29.5,35.0,2014,5,14,3.9
29.5,35.625,2014,5,14,1.18
30.0,34.375,2014,5,14,2.29
30.0,35.0,2014,5,14,2.51
30.0,35.625,2014,5,14,1.83
30.5,34.375,2014,5,14,2.13
30.5,35.0,2014,5,14,1.39
30.5,35.625,2014,5,14,2.07
31.0,34.375,2014,5,14,0.71
31.0,35.0,2014,5,14,1.14
31.0,35.625,2014,5,14,0.2
31.5,34.375,2014,5,14,0.6
31.5,35.0,2014,5,14,1.37
31.5,35.625,2014,5,14,0.27
32.0,34.375,2014,5,14,1.48
32.0,35.0,2014,5,14,1.34
32.0,35.625,2014,5,14,0.99
32.5,34.375,2014,5,14,1.94
32.5,35.0,2014,5,14,1.28
32.5,35.625,2014,5,14,0.65
33.0,34.375,2014,5,14,1.28
33.0,35.0,2014,5,14,1.11
33.0,35.625,2014,5,14,2.09
29.5,34.375,2014,5,15,0.62
29.5,35.0,2014,5,15,0.44
29.5,35.625,2014,5,15,2.06
30.0,34.375,2014,5,15,0.29
30.0,35.0,2014,5,15,0.92
30.0,35.625,2014,5,15,1.83
30.5,34.375,2014,5,15,0.61
30.5,35.0,2014,5,15,1.4
30.5,35.625,2014,5,15,0.97
31.0,34.375,2014,5,15,0.59
31.0,35.0,2014,5,15,0.03
31.0,35.625,2014,5,15,0.76
31.5,34.375,2014,5,15,0.29
31.5,35.0,2014,5,15,0.16
31.5,35.625,2014,5,15,0.45
32.0,34.375,2014,5,15,0.34
32.0,35.0,2014,5,15,0.48
32.0,35.625,2014,5,15,0.29
32.5,34.375,2014,5,15,0.49
32.5,35.0,2014,5,15,0.71
32.5,35.625,2014,5,15,0.56
33.0,34.375,2014,5,15,0.01
33.0,35.0,2014,5,15,0.61
33.0,35.625,2014,5,15,0.64
29.5,34.375,2014,5,16,3.58
29.5,35.0,2014,5,16,3.97
29.5,35.625,2014,5,16,3.74
30.0,34.375,2014,5,16,2.71
30.0,35.0,2014,5,16,3.43
30.0,35.625,2014,5,16,2.08
30.5,34.375,2014,5,16,2.17
30.5,35.0,2014,5,16,2.38
30.5,35.625,2014,5,16,1.72
31.0,34.375,2014,5,16,0.84
31.0,35.0,2014,5,16,0.97
31.0,35.625,2014,5,16,1.5
31.5,34.375,2014,5,16,0.58
31.5,35.0,2014,5,16,1.06
31.5,35.625,2014,5,16,1.26
32.0,34.375,2014,5,16,1.09
32.0,35.0,2014,5,16,0.74
32.0,35.625,2014,5,16,0.47
32.5,34.375,2014,5,16,0.25
32.5,35.0,2014,5,16,0.39
32.5,35.625,2014,5,16,0.4
33.0,34.375,2014,5,16,0.61
33.0,35.0,2014,5,16,0.14
33.0,35.625,2014,5,16,0.32
29.5,34.375,2014,5,17,4.88
29.5,35.0,2014,5,17,4.87
29.5,35.625,2014,5,17,1.55
30.0,34.375,2014,5,17,4.59
30.0,35.0,2014,5,17,4.81
30.0,35.625,2014,5,17,1.75
30.5,34.375,2014,5,17,4.3
30.5,35.0,2014,5,17,4.27
30.5,35.625,2014,5,17,2.34
31.0,34.375,2014,5,17,3.24
31.0,35.0,2014,5,17,2.89
31.0,35.625,2014,5,17,1.0
31.5,34.375,2014,5,17,3.4
31.5,35.0,2014,5,17,3.07
31.5,35.625,2014,5,17,1.41
32.0,34.375,2014,5,17,3.85
32.0,35.0,2014,5,17,2.89
32.0,35.625,2014,5,17,1.92
32.5,34.375,2014,5,17,3.75
32.5,35.0,2014,5,17,2.7
32.5,35.625,2014,5,17,0.79
33.0,34.375,2014,5,17,3.71
33.0,35.0,2014,5,17,2.28
33.0,35.625,2014,5,17,2.15
29.5,34.375,2014,5,18,5.12
29.5,35.0,2014,5,18,4.53
29.5,35.625,2014,5,18,1.19
30.0,34.375,2014,5,18,3.68
30.0,35.0,2014,5,18,2.93
30.0,35.625,2014,5,18,4.1
30.5,34.375,2014,5,18,3.28
30.5,35.0,2014,5,18,2.13
30.5,35.625,2014,5,18,2.83
31.0,34.375,2014,5,18,2.79
31.0,35.0,2014,5,18,3.01
31.0,35.625,2014,5,18,0.16
31.5,34.375,2014,5,18,3.37
31.5,35.0,2014,5,18,3.56
31.5,35.625,2014,5,18,0.9
32.0,34.375,2014,5,18,3.72
32.0,35.0,2014,5,18,3.03
32.0,35.625,2014,5,18,2.14
32.5,34.375,2014,5,18,3.78
32.5,35.0,2014,5,18,2.46
32.5,35.625,2014,5,18,1.73
33.0,34.375,2014,5,18,3.53
33.0,35.0,2014,5,18,2.02
33.0,35.625,2014,5,18,2.37
29.5,34.375,2014,5,19,3.98
29.5,35.0,2014,5,19,4.25
29.5,35.625,2014,5,19,3.36
30.0,34.375,2014,5,19,0.93
30.0,35.0,2014,5,19,1.17
30.0,35.625,2014,5,19,4.55
30.5,34.375,2014,5,19,0.62
30.5,35.0,2014,5,19,0.34
30.5,35.625,2014,5,19,2.43
31.0,34.375,2014,5,19,0.9
31.0,35.0,2014,5,19,1.05
31.0,35.625,2014,5,19,0.75
31.5,34.375,2014,5,19,2.17
31.5,35.0,2014,5,19,1.9
31.5,35.625,2014,5,19,0.88
32.0,34.375,2014,5,19,2.99
32.0,35.0,2014,5,19,2.24
32.0,35.625,2014,5,19,0.95
32.5,34.375,2014,5,19,2.93
32.5,35.0,2014,5,19,1.99
32.5,35.625,2014,5,19,0.89
33.0,34.375,2014,5,19,2.17
33.0,35.0,2014,5,19,1.99
33.0,35.625,2014,5,19,1.8
29.5,34.375,2014,5,20,2.5
29.5,35.0,2014,5,20,1.08
29.5,35.625,2014,5,20,4.24
30.0,34.375,2014,5,20,0.28
30.0,35.0,2014,5,20,0.73
30.0,35.625,2014,5,20,4.87
30.5,34.375,2014,5,20,1.0
30.5,35.0,2014,5,20,0.33
30.5,35.625,2014,5,20,2.8
31.0,34.375,2014,5,20,0.28
31.0,35.0,2014,5,20,0.36
31.0,35.625,2014,5,20,0.51
31.5,34.375,2014,5,20,0.7
31.5,35.0,2014,5,20,0.17
31.5,35.625,2014,5,20,0.16
32.0,34.375,2014,5,20,0.89
32.0,35.0,2014,5,20,0.18
32.0,35.625,2014,5,20,0.29
32.5,34.375,2014,5,20,0.57
32.5,35.0,2014,5,20,0.24
32.5,35.625,2014,5,20,0.23
33.0,34.375,2014,5,20,0.21
33.0,35.0,2014,5,20,0.49
33.0,35.625,2014,5,20,0.36
29.5,34.375,2014,5,21,2.53
29.5,35.0,2014,5,21,0.81
29.5,35.625,2014,5,21,1.66
30.0,34.375,2014,5,21,4.48
30.0,35.0,2014,5,21,1.74
30.0,35.625,2014,5,21,1.57
30.5,34.375,2014,5,21,3.71
30.5,35.0,2014,5,21,1.25
30.5,35.625,2014,5,21,2.15
31.0,34.375,2014,5,21,3.25
31.0,35.0,2014,5,21,1.55
31.0,35.625,2014,5,21,2.09
31.5,34.375,2014,5,21,1.05
31.5,35.0,2014,5,21,1.56
31.5,35.625,2014,5,21,0.85
32.0,34.375,2014,5,21,1.06
32.0,35.0,2014,5,21,1.03
32.0,35.625,2014,5,21,0.77
32.5,34.375,2014,5,21,1.82
32.5,35.0,2014,5,21,0.8
32.5,35.625,2014,5,21,0.2
33.0,34.375,2014,5,21,1.47
33.0,35.0,2014,5,21,0.88
33.0,35.625,2014,5,21,0.99
29.5,34.375,2014,5,22,1.7
29.5,35.0,2014,5,22,2.81
29.5,35.625,2014,5,22,0.49
30.0,34.375,2014,5,22,1.79
30.0,35.0,2014,5,22,2.82
30.0,35.625,2014,5,22,0.53
30.5,34.375,2014,5,22,1.75
30.5,35.0,2014,5,22,2.22
30.5,35.625,2014,5,22,1.34
31.0,34.375,2014,5,22,1.71
31.0,35.0,2014,5,22,2.05
31.0,35.625,2014,5,22,1.02
31.5,34.375,2014,5,22,2.52
31.5,35.0,2014,5,22,2.67
31.5,35.625,2014,5,22,0.87
32.0,34.375,2014,5,22,2.94
32.0,35.0,2014,5,22,2.52
32.0,35.625,2014,5,22,1.34
32.5,34.375,2014,5,22,2.63
32.5,35.0,2014,5,22,2.07
32.5,35.625,2014,5,22,1.86
33.0,34.375,2014,5,22,1.94
33.0,35.0,2014,5,22,1.32
33.0,35.625,2014,5,22,1.75
29.5,34.375,2014,5,23,2.17
29.5,35.0,2014,5,23,2.1
29.5,35.625,2014,5,23,1.05
30.0,34.375,2014,5,23,0.78
30.0,35.0,2014,5,23,1.82
30.0,35.625,2014,5,23,1.07
30.5,34.375,2014,5,23,0.16
30.5,35.0,2014,5,23,1.5
30.5,35.625,2014,5,23,0.85
31.0,34.375,2014,5,23,0.43
31.0,35.0,2014,5,23,1.51
31.0,35.625,2014,5,23,0.2
31.5,34.375,2014,5,23,0.95
31.5,35.0,2014,5,23,1.21
31.5,35.625,2014,5,23,0.18
32.0,34.375,2014,5,23,0.84
32.0,35.0,2014,5,23,0.97
32.0,35.625,2014,5,23,0.27
32.5,34.375,2014,5,23,1.0
32.5,35.0,2014,5,23,0.53
32.5,35.625,2014,5,23,0.46
33.0,34.375,2014,5,23,0.8
33.0,35.0,2014,5,23,0.57
33.0,35.625,2014,5,23,0.6
29.5,34.375,2014,5,24,1.97
29.5,35.0,2014,5,24,1.97
29.5,35.625,2014,5,24,3.18
30.0,34.375,2014,5,24,0.64
30.0,35.0,2014,5,24,0.23
30.0,35.625,2014,5,24,3.37
30.5,34.375,2014,5,24,0.41
30.5,35.0,2014,5,24,1.14
30.5,35.625,2014,5,24,1.43
31.0,34.375,2014,5,24,0.93
31.0,35.0,2014,5,24,1.83
31.0,35.625,2014,5,24,0.32
31.5,34.375,2014,5,24,1.9
31.5,35.0,2014,5,24,2.12
31.5,35.625,2014,5,24,0.35
32.0,34.375,2014,5,24,2.32
32.0,35.0,2014,5,24,1.74
32.0,35.625,2014,5,24,1.08
32.5,34.375,2014,5,24,2.68
32.5,35.0,2014,5,24,1.75
32.5,35.625,2014,5,24,1.57
33.0,34.375,2014,5,24,2.65
33.0,35.0,2014,5,24,1.46
33.0,35.625,2014,5,24,2.3
29.5,34.375,2014,5,25,3.17
29.5,35.0,2014,5,25,3.32
29.5,35.625,2014,5,25,0.28
30.0,34.375,2014,5,25,1.25
30.0,35.0,2014,5,25,1.8
30.0,35.625,2014,5,25,0.63
30.5,34.375,2014,5,25,0.9
30.5,35.0,2014,5,25,1.26
30.5,35.625,2014,5,25,1.0
31.0,34.375,2014,5,25,0.79
31.0,35.0,2014,5,25,0.86
31.0,35.625,2014,5,25,0.47
31.5,34.375,2014,5,25,1.57
31.5,35.0,2014,5,25,1.13
31.5,35.625,2014,5,25,0.04
32.0,34.375,2014,5,25,1.98
32.0,35.0,2014,5,25,1.48
32.0,35.625,2014,5,25,0.34
32.5,34.375,2014,5,25,1.72
32.5,35.0,2014,5,25,0.65
32.5,35.625,2014,5,25,0.6
33.0,34.375,2014,5,25,1.38
33.0,35.0,2014,5,25,0.5
33.0,35.625,2014,5,25,0.79
29.5,34.375,2014,5,26,4.41
29.5,35.0,2014,5,26,4.17
29.5,35.625,2014,5,26,2.8
30.0,34.375,2014,5,26,1.54
30.0,35.0,2014,5,26,1.85
30.0,35.625,2014,5,26,3.78
30.5,34.375,2014,5,26,0.8
30.5,35.0,2014,5,26,1.27
30.5,35.625,2014,5,26,2.52
31.0,34.375,2014,5,26,0.11
31.0,35.0,2014,5,26,0.98
31.0,35.625,2014,5,26,0.26
31.5,34.375,2014,5,26,1.08
31.5,35.0,2014,5,26,1.91
31.5,35.625,2014,5,26,0.58
32.0,34.375,2014,5,26,1.72
32.0,35.0,2014,5,26,1.53
32.0,35.625,2014,5,26,1.01
32.5,34.375,2014,5,26,1.68
32.5,35.0,2014,5,26,0.98
32.5,35.625,2014,5,26,0.73
33.0,34.375,2014,5,26,1.45
33.0,35.0,2014,5,26,0.68
33.0,35.625,2014,5,26,1.55
29.5,34.375,2014,5,27,1.61
29.5,35.0,2014,5,27,2.6
29.5,35.625,2014,5,27,1.52
30.0,34.375,2014,5,27,0.69
30.0,35.0,2014,5,27,0.61
30.0,35.625,2014,5,27,0.7
30.5,34.375,2014,5,27,0.69
30.5,35.0,2014,5,27,0.55
30.5,35.625,2014,5,27,1.22
31.0,34.375,2014,5,27,0.56
31.0,35.0,2014,5,27,0.49
31.0,35.625,2014,5,27,0.99
31.5,34.375,2014,5,27,0.43
31.5,35.0,2014,5,27,0.62
31.5,35.625,2014,5,27,0.29
32.0,34.375,2014,5,27,0.99
32.0,35.0,2014,5,27,0.99
32.0,35.625,2014,5,27,0.31
32.5,34.375,2014,5,27,1.02
32.5,35.0,2014,5,27,1.35
32.5,35.625,2014,5,27,0.63
33.0,34.375,2014,5,27,0.99
33.0,35.0,2014,5,27,0.59
33.0,35.625,2014,5,27,0.64
29.5,34.375,2014,5,28,3.87
29.5,35.0,2014,5,28,3.0
29.5,35.625,2014,5,28,3.21
30.0,34.375,2014,5,28,4.64
30.0,35.0,2014,5,28,4.11
30.0,35.625,2014,5,28,4.53
30.5,34.375,2014,5,28,4.12
30.5,35.0,2014,5,28,3.71
30.5,35.625,2014,5,28,3.61
31.0,34.375,2014,5,28,2.97
31.0,35.0,2014,5,28,4.02
31.0,35.625,2014,5,28,0.51
31.5,34.375,2014,5,28,3.11
31.5,35.0,2014,5,28,3.94
31.5,35.625,2014,5,28,1.02
32.0,34.375,2014,5,28,2.44
32.0,35.0,2014,5,28,2.94
32.0,35.625,2014,5,28,1.78
32.5,34.375,2014,5,28,1.95
32.5,35.0,2014,5,28,1.65
32.5,35.625,2014,5,28,2.37
33.0,34.375,2014,5,28,3.02
33.0,35.0,2014,5,28,1.6
33.0,35.625,2014,5,28,2.91
29.5,34.375,2014,5,29,4.12
29.5,35.0,2014,5,29,4.06
29.5,35.625,2014,5,29,2.82
30.0,34.375,2014,5,29,2.56
30.0,35.0,2014,5,29,2.21
30.0,35.625,2014,5,29,4.13
30.5,34.375,2014,5,29,2.0
30.5,35.0,2014,5,29,1.8
30.5,35.625,2014,5,29,2.66
31.0,34.375,2014,5,29,1.86
31.0,35.0,2014,5,29,2.54
31.0,35.625,2014,5,29,0.21
31.5,34.375,2014,5,29,2.14
31.5,35.0,2014,5,29,3.34
31.5,35.625,2014,5,29,0.79
32.0,34.375,2014,5,29,2.29
32.0,35.0,2014,5,29,1.94
32.0,35.625,2014,5,29,1.89
32.5,34.375,2014,5,29,2.61
32.5,35.0,2014,5,29,2.04
32.5,35.625,2014,5,29,1.47
33.0,34.375,2014,5,29,2.45
33.0,35.0,2014,5,29,1.85
33.0,35.625,2014,5,29,2.46
29.5,34.375,2014,5,30,0.83
29.5,35.0,2014,5,30,3.34
29.5,35.625,2014,5,30,2.18
30.0,34.375,2014,5,30,2.27
30.0,35.0,2014,5,30,2.23
30.0,35.625,2014,5,30,1.92
30.5,34.375,2014,5,30,1.89
30.5,35.0,2014,5,30,2.11
30.5,35.625,2014,5,30,1.75
31.0,34.375,2014,5,30,0.95
31.0,35.0,2014,5,30,1.2
31.0,35.625,2014,5,30,0.25
31.5,34.375,2014,5,30,1.53
31.5,35.0,2014,5,30,0.24
31.5,35.625,2014,5,30,0.3
32.0,34.375,2014,5,30,1.0
32.0,35.0,2014,5,30,0.92
32.0,35.625,2014,5,30,0.77
32.5,34.375,2014,5,30,1.36
32.5,35.0,2014,5,30,0.57
32.5,35.625,2014,5,30,0.25
33.0,34.375,2014,5,30,0.94
33.0,35.0,2014,5,30,1.0
33.0,35.625,2014,5,30,0.34
29.5,34.375,2014,5,31,3.57
29.5,35.0,2014,5,31,2.95
29.5,35.625,2014,5,31,2.39
30.0,34.375,2014,5,31,1.21
30.0,35.0,2014,5,31,2.99
30.0,35.625,2014,5,31,3.24
30.5,34.375,2014,5,31,1.04
30.5,35.0,2014,5,31,1.39
30.5,35.625,2014,5,31,2.72
31.0,34.375,2014,5,31,0.4
31.0,35.0,2014,5,31,1.73
31.0,35.625,2014,5,31,1.6
31.5,34.375,2014,5,31,3.3
31.5,35.0,2014,5,31,1.89
31.5,35.625,2014,5,31,0.44
32.0,34.375,2014,5,31,4.78
32.0,35.0,2014,5,31,3.52
32.0,35.625,2014,5,31,2.37
32.5,34.375,2014,5,31,4.87
32.5,35.0,2014,5,31,3.32
32.5,35.625,2014,5,31,2.21
33.0,34.375,2014,5,31,5.13
33.0,35.0,2014,5,31,3.28
33.0,35.625,2014,5,31,2.51
29.5,34.375,2014,6,1,5.23
29.5,35.0,2014,6,1,4.15
29.5,35.625,2014,6,1,3.35
30.0,34.375,2014,6,1,2.65
30.0,35.0,2014,6,1,1.84
30.0,35.625,2014,6,1,5.09
30.5,34.375,2014,6,1,1.61
30.5,35.0,2014,6,1,1.76
30.5,35.625,2014,6,1,3.59
31.0,34.375,2014,6,1,3.81
31.0,35.0,2014,6,1,2.95
31.0,35.625,2014,6,1,1.03
31.5,34.375,2014,6,1,4.99
31.5,35.0,2014,6,1,3.78
31.5,35.625,2014,6,1,1.91
32.0,34.375,2014,6,1,5.32
32.0,35.0,2014,6,1,3.71
32.0,35.625,2014,6,1,2.21
32.5,34.375,2014,6,1,5.22
32.5,35.0,2014,6,1,3.6
32.5,35.625,2014,6,1,0.94
33.0,34.375,2014,6,1,4.91
33.0,35.0,2014,6,1,3.37
33.0,35.625,2014,6,1,1.99
29.5,34.375,2014,6,2,4.17
29.5,35.0,2014,6,2,3.83
29.5,35.625,2014,6,2,3.31
30.0,34.375,2014,6,2,1.91
30.0,35.0,2014,6,2,0.9
30.0,35.625,2014,6,2,4.79
30.5,34.375,2014,6,2,0.97
30.5,35.0,2014,6,2,0.77
30.5,35.625,2014,6,2,2.67
31.0,34.375,2014,6,2,1.7
31.0,35.0,2014,6,2,2.62
31.0,35.625,2014,6,2,1.06
31.5,34.375,2014,6,2,2.03
31.5,35.0,2014,6,2,3.49
31.5,35.625,2014,6,2,1.79
32.0,34.375,2014,6,2,2.83
32.0,35.0,2014,6,2,2.42
32.0,35.625,2014,6,2,2.71
32.5,34.375,2014,6,2,3.38
32.5,35.0,2014,6,2,2.59
32.5,35.625,2014,6,2,1.87
33.0,34.375,2014,6,2,3.86
33.0,35.0,2014,6,2,2.97
33.0,35.625,2014,6,2,3.43
29.5,34.375,2014,6,3,0.53
29.5,35.0,2014,6,3,2.97
29.5,35.625,2014,6,3,1.2
30.0,34.375,2014,6,3,1.76
30.0,35.0,2014,6,3,1.04
30.0,35.625,2014,6,3,1.94
30.5,34.375,2014,6,3,1.47
30.5,35.0,2014,6,3,0.41
30.5,35.625,2014,6,3,0.71
31.0,34.375,2014,6,3,0.97
31.0,35.0,2014,6,3,0.19
31.0,35.625,2014,6,3,0.45
31.5,34.375,2014,6,3,0.16
31.5,35.0,2014,6,3,0.62
31.5,35.625,2014,6,3,0.51
32.0,34.375,2014,6,3,1.73
32.0,35.0,2014,6,3,0.97
32.0,35.625,2014,6,3,0.57
32.5,34.375,2014,6,3,2.41
32.5,35.0,2014,6,3,1.74
32.5,35.625,2014,6,3,0.54
33.0,34.375,2014,6,3,1.75
33.0,35.0,2014,6,3,1.54
33.0,35.625,2014,6,3,0.92
29.5,34.375,2014,6,4,0.19
29.5,35.0,2014,6,4,1.35
29.5,35.625,2014,6,4,0.62
30.0,34.375,2014,6,4,0.15
30.0,35.0,2014,6,4,1.23
30.0,35.625,2014,6,4,1.17
30.5,34.375,2014,6,4,0.82
30.5,35.0,2014,6,4,0.67
30.5,35.625,2014,6,4,0.52
31.0,34.375,2014,6,4,1.56
31.0,35.0,2014,6,4,1.08
31.0,35.625,2014,6,4,0.98
31.5,34.375,2014,6,4,0.99
31.5,35.0,2014,6,4,1.92
31.5,35.625,2014,6,4,1.32
32.0,34.375,2014,6,4,0.77
32.0,35.0,2014,6,4,1.9
32.0,35.625,2014,6,4,2.5
32.5,34.375,2014,6,4,1.94
32.5,35.0,2014,6,4,0.6
32.5,35.625,2014,6,4,3.15
33.0,34.375,2014,6,4,1.81
33.0,35.0,2014,6,4,0.68
33.0,35.625,2014,6,4,2.84
29.5,34.375,2014,6,5,4.22
29.5,35.0,2014,6,5,1.06
29.5,35.625,2014,6,5,5.67
30.0,34.375,2014,6,5,2.95
30.0,35.0,2014,6,5,1.27
30.0,35.625,2014,6,5,3.79
30.5,34.375,2014,6,5,0.89
30.5,35.0,2014,6,5,1.14
30.5,35.625,2014,6,5,1.26
31.0,34.375,2014,6,5,1.65
31.0,35.0,2014,6,5,0.82
31.0,35.625,2014,6,5,0.75
31.5,34.375,2014,6,5,2.03
31.5,35.0,2014,6,5,0.2
31.5,35.625,2014,6,5,1.77
32.0,34.375,2014,6,5,1.49
32.0,35.0,2014,6,5,1.85
32.0,35.625,2014,6,5,0.45
32.5,34.375,2014,6,5,0.39
32.5,35.0,2014,6,5,1.09
32.5,35.625,2014,6,5,1.29
33.0,34.375,2014,6,5,3.73
33.0,35.0,2014,6,5,2.34
33.0,35.625,2014,6,5,1.15
29.5,34.375,2014,6,6,4.14
29.5,35.0,2014,6,6,3.32
29.5,35.625,2014,6,6,0.68
30.0,34.375,2014,6,6,2.42
30.0,35.0,2014,6,6,1.93
30.0,35.625,2014,6,6,1.92
30.5,34.375,2014,6,6,1.56
30.5,35.0,2014,6,6,1.51
30.5,35.625,2014,6,6,2.37
31.0,34.375,2014,6,6,2.45
31.0,35.0,2014,6,6,2.11
31.0,35.625,2014,6,6,0.97
31.5,34.375,2014,6,6,3.62
31.5,35.0,2014,6,6,3.2
31.5,35.625,2014,6,6,1.71
