-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.5,35.0,2018,10,13,6.08
30.5,35.625,2018,10,13,2.33
31.0,34.375,2018,10,13,5.96
31.0,35.0,2018,10,13,6.3
31.0,35.625,2018,10,13,4.17
31.5,34.375,2018,10,13,5.09
31.5,35.0,2018,10,13,5.81
31.5,35.625,2018,10,13,4.92
32.0,34.375,2018,10,13,4.54
32.0,35.0,2018,10,13,4.77
32.0,35.625,2018,10,13,5.75
32.5,34.375,2018,10,13,3.82
32.5,35.0,2018,10,13,4.73
32.5,35.625,2018,10,13,3.47
33.0,34.375,2018,10,13,3.11
33.0,35.0,2018,10,13,3.86
33.0,35.625,2018,10,13,2.93
29.5,34.375,2018,10,14,3.36
29.5,35.0,2018,10,14,2.32
29.5,35.625,2018,10,14,4.4
30.0,34.375,2018,10,14,4.81
30.0,35.0,2018,10,14,3.55
30.0,35.625,2018,10,14,5.5
30.5,34.375,2018,10,14,4.51
30.5,35.0,2018,10,14,5.36
30.5,35.625,2018,10,14,3.66
31.0,34.375,2018,10,14,4.21
31.0,35.0,2018,10,14,5.27
31.0,35.625,2018,10,14,2.78
31.5,34.375,2018,10,14,2.38
31.5,35.0,2018,10,14,4.02
31.5,35.625,2018,10,14,5.08
32.0,34.375,2018,10,14,2.19
32.0,35.0,2018,10,14,3.33
32.0,35.625,2018,10,14,5.05
32.5,34.375,2018,10,14,2.38
32.5,35.0,2018,10,14,2.4
32.5,35.625,2018,10,14,4.26
33.0,34.375,2018,10,14,2.12
33.0,35.0,2018,10,14,1.5
33.0,35.625,2018,10,14,3.96
29.5,34.375,2018,10,15,4.02
29.5,35.0,2018,10,15,3.41
29.5,35.625,2018,10,15,5.62
30.0,34.375,2018,10,15,5.07
30.0,35.0,2018,10,15,4.5
30.0,35.625,2018,10,15,5.69
30.5,34.375,2018,10,15,4.75
30.5,35.0,2018,10,15,5.33
30.5,35.625,2018,10,15,3.96
31.0,34.375,2018,10,15,4.02
31.0,35.0,2018,10,15,5.71
31.0,35.625,2018,10,15,4.15
31.5,34.375,2018,10,15,2.28
31.5,35.0,2018,10,15,3.89
31.5,35.625,2018,10,15,5.21
32.0,34.375,2018,10,15,2.36
32.0,35.0,2018,10,15,3.05
32.0,35.625,2018,10,15,4.32
32.5,34.375,2018,10,15,2.38
32.5,35.0,2018,10,15,2.41
32.5,35.625,2018,10,15,4.02
33.0,34.375,2018,10,15,2.01
33.0,35.0,2018,10,15,1.53
33.0,35.625,2018,10,15,4.15
29.5,34.375,2018,10,16,2.59
29.5,35.0,2018,10,16,2.56
29.5,35.625,2018,10,16,5.61
30.0,34.375,2018,10,16,4.58
30.0,35.0,2018,10,16,3.75
30.0,35.625,2018,10,16,5.81
30.5,34.375,2018,10,16,4.6
30.5,35.0,2018,10,16,5.15
30.5,35.625,2018,10,16,3.28
31.0,34.375,2018,10,16,3.8
31.0,35.0,2018,10,16,5.22
31.0,35.625,2018,10,16,2.94
31.5,34.375,2018,10,16,2.31
31.5,35.0,2018,10,16,4.14
31.5,35.625,2018,10,16,5.15
32.0,34.375,2018,10,16,2.8
32.0,35.0,2018,10,16,3.55
32.0,35.625,2018,10,16,4.77
32.5,34.375,2018,10,16,3.19
32.5,35.0,2018,10,16,2.79
32.5,35.625,2018,10,16,3.83
33.0,34.375,2018,10,16,3.14
33.0,35.0,2018,10,16,1.81
33.0,35.625,2018,10,16,2.68
29.5,34.375,2018,10,17,2.99
29.5,35.0,2018,10,17,2.31
29.5,35.625,2018,10,17,5.41
30.0,34.375,2018,10,17,4.56
30.0,35.0,2018,10,17,3.62
30.0,35.625,2018,10,17,4.94
30.5,34.375,2018,10,17,4.22
30.5,35.0,2018,10,17,5.09
30.5,35.625,2018,10,17,2.93
31.0,34.375,2018,10,17,3.91
31.0,35.0,2018,10,17,4.65
31.0,35.625,2018,10,17,2.37
31.5,34.375,2018,10,17,2.46
31.5,35.0,2018,10,17,3.52
31.5,35.625,2018,10,17,3.8
32.0,34.375,2018,10,17,2.08
32.0,35.0,2018,10,17,2.8
32.0,35.625,2018,10,17,4.24
32.5,34.375,2018,10,17,1.86
32.5,35.0,2018,10,17,2.13
32.5,35.625,2018,10,17,4.14
33.0,34.375,2018,10,17,1.87
33.0,35.0,2018,10,17,1.3
33.0,35.625,2018,10,17,3.29
29.5,34.375,2018,10,18,3.65
29.5,35.0,2018,10,18,3.51
29.5,35.625,2018,10,18,4.1
30.0,34.375,2018,10,18,4.55
30.0,35.0,2018,10,18,3.45
30.0,35.625,2018,10,18,5.78
30.5,34.375,2018,10,18,4.57
30.5,35.0,2018,10,18,4.48
30.5,35.625,2018,10,18,5.54
31.0,34.375,2018,10,18,4.59
31.0,35.0,2018,10,18,5.2
31.0,35.625,2018,10,18,4.01
31.5,34.375,2018,10,18,3.2
31.5,35.0,2018,10,18,4.4
31.5,35.625,2018,10,18,3.87
32.0,34.375,2018,10,18,2.75
32.0,35.0,2018,10,18,3.12
32.0,35.625,2018,10,18,4.35
32.5,34.375,2018,10,18,2.93
32.5,35.0,2018,10,18,2.55
32.5,35.625,2018,10,18,3.38
33.0,34.375,2018,10,18,2.98
33.0,35.0,2018,10,18,2.72
33.0,35.625,2018,10,18,2.9
29.5,34.375,2018,10,19,2.91
29.5,35.0,2018,10,19,1.53
29.5,35.625,2018,10,19,3.33
30.0,34.375,2018,10,19,4.09
30.0,35.0,2018,10,19,1.67
30.0,35.625,2018,10,19,3.99
30.5,34.375,2018,10,19,3.7
30.5,35.0,2018,10,19,3.8
30.5,35.625,2018,10,19,2.74
31.0,34.375,2018,10,19,2.99
31.0,35.0,2018,10,19,4.6
31.0,35.625,2018,10,19,1.67
31.5,34.375,2018,10,19,1.56
31.5,35.0,2018,10,19,2.46
31.5,35.625,2018,10,19,2.56
32.0,34.375,2018,10,19,1.53
32.0,35.0,2018,10,19,2.1
32.0,35.625,2018,10,19,3.78
32.5,34.375,2018,10,19,1.5
32.5,35.0,2018,10,19,2.05
32.5,35.625,2018,10,19,3.79
33.0,34.375,2018,10,19,1.57
33.0,35.0,2018,10,19,2.43
33.0,35.625,2018,10,19,2.86
29.5,34.375,2018,10,20,5.35
29.5,35.0,2018,10,20,2.08
29.5,35.625,2018,10,20,5.99
30.0,34.375,2018,10,20,4.65
30.0,35.0,2018,10,20,2.07
30.0,35.625,2018,10,20,5.0
30.5,34.375,2018,10,20,3.84
30.5,35.0,2018,10,20,4.12
30.5,35.625,2018,10,20,4.86
31.0,34.375,2018,10,20,3.09
31.0,35.0,2018,10,20,4.0
31.0,35.625,2018,10,20,3.56
31.5,34.375,2018,10,20,1.79
31.5,35.0,2018,10,20,2.85
31.5,35.625,2018,10,20,2.84
32.0,34.375,2018,10,20,1.72
32.0,35.0,2018,10,20,2.3
32.0,35.625,2018,10,20,3.23
32.5,34.375,2018,10,20,1.41
32.5,35.0,2018,10,20,1.77
32.5,35.625,2018,10,20,2.52
33.0,34.375,2018,10,20,2.05
33.0,35.0,2018,10,20,1.75
33.0,35.625,2018,10,20,1.89
29.5,34.375,2018,10,21,3.36
29.5,35.0,2018,10,21,2.3
29.5,35.625,2018,10,21,4.96
30.0,34.375,2018,10,21,2.35
30.0,35.0,2018,10,21,2.5
30.0,35.625,2018,10,21,4.74
30.5,34.375,2018,10,21,2.67
30.5,35.0,2018,10,21,2.24
30.5,35.625,2018,10,21,4.57
31.0,34.375,2018,10,21,2.52
31.0,35.0,2018,10,21,2.53
31.0,35.625,2018,10,21,2.94
31.5,34.375,2018,10,21,1.83
31.5,35.0,2018,10,21,2.59
31.5,35.625,2018,10,21,2.17
32.0,34.375,2018,10,21,1.58
32.0,35.0,2018,10,21,2.72
32.0,35.625,2018,10,21,2.94
32.5,34.375,2018,10,21,2.94
32.5,35.0,2018,10,21,2.45
32.5,35.625,2018,10,21,2.95
33.0,34.375,2018,10,21,3.39
33.0,35.0,2018,10,21,3.26
33.0,35.625,2018,10,21,2.42
29.5,34.375,2018,10,22,2.37
29.5,35.0,2018,10,22,1.95
29.5,35.625,2018,10,22,2.88
30.0,34.375,2018,10,22,4.69
30.0,35.0,2018,10,22,3.75
30.0,35.625,2018,10,22,3.88
30.5,34.375,2018,10,22,5.12
30.5,35.0,2018,10,22,4.34
30.5,35.625,2018,10,22,5.84
31.0,34.375,2018,10,22,3.63
31.0,35.0,2018,10,22,2.89
31.0,35.625,2018,10,22,7.05
31.5,34.375,2018,10,22,2.35
31.5,35.0,2018,10,22,2.55
31.5,35.625,2018,10,22,5.93
32.0,34.375,2018,10,22,4.98
32.0,35.0,2018,10,22,4.55
32.0,35.625,2018,10,22,5.09
32.5,34.375,2018,10,22,4.69
32.5,35.0,2018,10,22,4.65
32.5,35.625,2018,10,22,2.11
33.0,34.375,2018,10,22,6.64
33.0,35.0,2018,10,22,4.04
33.0,35.625,2018,10,22,2.27
29.5,34.375,2018,10,23,4.8
29.5,35.0,2018,10,23,5.99
29.5,35.625,2018,10,23,5.44
30.0,34.375,2018,10,23,5.45
30.0,35.0,2018,10,23,6.95
30.0,35.625,2018,10,23,6.77
30.5,34.375,2018,10,23,5.9
30.5,35.0,2018,10,23,7.46
30.5,35.625,2018,10,23,7.88
31.0,34.375,2018,10,23,5.88
31.0,35.0,2018,10,23,6.61
31.0,35.625,2018,10,23,7.64
31.5,34.375,2018,10,23,5.01
31.5,35.0,2018,10,23,5.91
31.5,35.625,2018,10,23,7.0
32.0,34.375,2018,10,23,5.79
32.0,35.0,2018,10,23,5.24
32.0,35.625,2018,10,23,6.07
32.5,34.375,2018,10,23,5.08
32.5,35.0,2018,10,23,3.44
32.5,35.625,2018,10,23,3.77
33.0,34.375,2018,10,23,5.22
33.0,35.0,2018,10,23,3.73
33.0,35.625,2018,10,23,3.07
29.5,34.375,2018,10,24,4.2
29.5,35.0,2018,10,24,5.27
29.5,35.625,2018,10,24,6.56
30.0,34.375,2018,10,24,4.38
30.0,35.0,2018,10,24,5.45
30.0,35.625,2018,10,24,6.85
30.5,34.375,2018,10,24,4.83
30.5,35.0,2018,10,24,5.18
30.5,35.625,2018,10,24,6.44
31.0,34.375,2018,10,24,5.61
31.0,35.0,2018,10,24,5.27
31.0,35.625,2018,10,24,5.65
31.5,34.375,2018,10,24,2.87
31.5,35.0,2018,10,24,4.6
31.5,35.625,2018,10,24,4.63
32.0,34.375,2018,10,24,3.86
32.0,35.0,2018,10,24,4.29
32.0,35.625,2018,10,24,3.64
32.5,34.375,2018,10,24,3.88
32.5,35.0,2018,10,24,3.87
32.5,35.625,2018,10,24,2.56
33.0,34.375,2018,10,24,3.86
33.0,35.0,2018,10,24,3.99
33.0,35.625,2018,10,24,2.3
29.5,34.375,2018,10,25,7.57
29.5,35.0,2018,10,25,7.6
29.5,35.625,2018,10,25,8.51
30.0,34.375,2018,10,25,7.57
30.0,35.0,2018,10,25,8.25
30.0,35.625,2018,10,25,8.95
30.5,34.375,2018,10,25,7.87
30.5,35.0,2018,10,25,8.02
30.5,35.625,2018,10,25,8.92
31.0,34.375,2018,10,25,6.23
31.0,35.0,2018,10,25,8.72
31.0,35.625,2018,10,25,8.14
31.5,34.375,2018,10,25,5.74
31.5,35.0,2018,10,25,8.01
31.5,35.625,2018,10,25,7.55
32.0,34.375,2018,10,25,7.9
32.0,35.0,2018,10,25,7.57
32.0,35.625,2018,10,25,8.18
32.5,34.375,2018,10,25,9.57
32.5,35.0,2018,10,25,7.0
32.5,35.625,2018,10,25,6.05
33.0,34.375,2018,10,25,10.11
33.0,35.0,2018,10,25,7.32
33.0,35.625,2018,10,25,5.45
29.5,34.375,2018,10,26,3.03
29.5,35.0,2018,10,26,3.8
29.5,35.625,2018,10,26,5.75
30.0,34.375,2018,10,26,4.4
30.0,35.0,2018,10,26,4.04
30.0,35.625,2018,10,26,7.45
30.5,34.375,2018,10,26,5.01
30.5,35.0,2018,10,26,5.51
30.5,35.625,2018,10,26,7.34
31.0,34.375,2018,10,26,5.61
31.0,35.0,2018,10,26,5.99
31.0,35.625,2018,10,26,6.05
31.5,34.375,2018,10,26,6.17
31.5,35.0,2018,10,26,5.77
31.5,35.625,2018,10,26,5.7
32.0,34.375,2018,10,26,7.53
32.0,35.0,2018,10,26,5.61
32.0,35.625,2018,10,26,6.32
32.5,34.375,2018,10,26,8.39
32.5,35.0,2018,10,26,5.95
32.5,35.625,2018,10,26,4.94
33.0,34.375,2018,10,26,9.24
33.0,35.0,2018,10,26,7.31
33.0,35.625,2018,10,26,4.77
29.5,34.375,2018,10,27,2.8
29.5,35.0,2018,10,27,2.48
29.5,35.625,2018,10,27,3.11
30.0,34.375,2018,10,27,2.67
30.0,35.0,2018,10,27,3.13
30.0,35.625,2018,10,27,4.08
30.5,34.375,2018,10,27,2.36
30.5,35.0,2018,10,27,2.97
30.5,35.625,2018,10,27,6.69
31.0,34.375,2018,10,27,2.0
31.0,35.0,2018,10,27,1.73
31.0,35.625,2018,10,27,5.1
31.5,34.375,2018,10,27,3.22
31.5,35.0,2018,10,27,1.57
31.5,35.625,2018,10,27,4.37
32.0,34.375,2018,10,27,5.18
32.0,35.0,2018,10,27,2.0
32.0,35.625,2018,10,27,2.82
32.5,34.375,2018,10,27,5.03
32.5,35.0,2018,10,27,3.2
32.5,35.625,2018,10,27,2.21
33.0,34.375,2018,10,27,4.46
33.0,35.0,2018,10,27,4.38
33.0,35.625,2018,10,27,4.58
29.5,34.375,2018,10,28,2.56
29.5,35.0,2018,10,28,4.75
29.5,35.625,2018,10,28,4.34
30.0,34.375,2018,10,28,3.65
30.0,35.0,2018,10,28,4.87
30.0,35.625,2018,10,28,4.95
30.5,34.375,2018,10,28,4.51
30.5,35.0,2018,10,28,3.72
30.5,35.625,2018,10,28,5.44
31.0,34.375,2018,10,28,3.77
31.0,35.0,2018,10,28,2.4
31.0,35.625,2018,10,28,5.87
31.5,34.375,2018,10,28,2.16
31.5,35.0,2018,10,28,2.95
31.5,35.625,2018,10,28,4.31
32.0,34.375,2018,10,28,2.66
32.0,35.0,2018,10,28,3.6
32.0,35.625,2018,10,28,3.83
32.5,34.375,2018,10,28,2.41
32.5,35.0,2018,10,28,2.55
32.5,35.625,2018,10,28,2.61
33.0,34.375,2018,10,28,2.12
33.0,35.0,2018,10,28,2.61
33.0,35.625,2018,10,28,2.25
29.5,34.375,2018,10,29,2.27
29.5,35.0,2018,10,29,6.52
29.5,35.625,2018,10,29,5.45
30.0,34.375,2018,10,29,4.13
30.0,35.0,2018,10,29,6.51
30.0,35.625,2018,10,29,7.05
30.5,34.375,2018,10,29,5.64
30.5,35.0,2018,10,29,4.31
30.5,35.625,2018,10,29,9.63
31.0,34.375,2018,10,29,4.71
31.0,35.0,2018,10,29,2.64
31.0,35.625,2018,10,29,8.71
31.5,34.375,2018,10,29,4.09
31.5,35.0,2018,10,29,2.86
31.5,35.625,2018,10,29,4.86
32.0,34.375,2018,10,29,5.72
32.0,35.0,2018,10,29,3.69
32.0,35.625,2018,10,29,4.32
32.5,34.375,2018,10,29,4.62
32.5,35.0,2018,10,29,2.78
32.5,35.625,2018,10,29,2.61
33.0,34.375,2018,10,29,4.05
33.0,35.0,2018,10,29,4.54
33.0,35.625,2018,10,29,4.52
29.5,34.375,2018,10,30,2.13
29.5,35.0,2018,10,30,6.57
29.5,35.625,2018,10,30,4.73
30.0,34.375,2018,10,30,3.47
30.0,35.0,2018,10,30,5.23
30.0,35.625,2018,10,30,6.08
30.5,34.375,2018,10,30,4.12
30.5,35.0,2018,10,30,4.26
30.5,35.625,2018,10,30,8.25
31.0,34.375,2018,10,30,3.3
31.0,35.0,2018,10,30,2.02
31.0,35.625,2018,10,30,7.48
31.5,34.375,2018,10,30,3.48
31.5,35.0,2018,10,30,1.46
31.5,35.625,2018,10,30,4.09
32.0,34.375,2018,10,30,5.49
32.0,35.0,2018,10,30,2.79
32.0,35.625,2018,10,30,3.27
32.5,34.375,2018,10,30,5.62
32.5,35.0,2018,10,30,3.67
32.5,35.625,2018,10,30,2.55
33.0,34.375,2018,10,30,4.83
33.0,35.0,2018,10,30,4.65
33.0,35.625,2018,10,30,3.2
29.5,34.375,2018,10,31,2.54
29.5,35.0,2018,10,31,5.62
29.5,35.625,2018,10,31,3.18
30.0,34.375,2018,10,31,3.96
30.0,35.0,2018,10,31,5.52
30.0,35.625,2018,10,31,4.37
30.5,34.375,2018,10,31,4.86
30.5,35.0,2018,10,31,4.86
30.5,35.625,2018,10,31,6.87
31.0,34.375,2018,10,31,4.76
31.0,35.0,2018,10,31,2.88
31.0,35.625,2018,10,31,7.16
31.5,34.375,2018,10,31,4.24
31.5,35.0,2018,10,31,1.99
31.5,35.625,2018,10,31,4.24
32.0,34.375,2018,10,31,5.8
32.0,35.0,2018,10,31,2.97
32.0,35.625,2018,10,31,3.42
32.5,34.375,2018,10,31,5.64
32.5,35.0,2018,10,31,3.61
32.5,35.625,2018,10,31,2.22
33.0,34.375,2018,10,31,4.7
33.0,35.0,2018,10,31,4.44
33.0,35.625,2018,10,31,2.87
29.5,34.375,2018,11,1,2.81
29.5,35.0,2018,11,1,4.15
29.5,35.625,2018,11,1,4.1
30.0,34.375,2018,11,1,3.74
30.0,35.0,2018,11,1,4.73
30.0,35.625,2018,11,1,4.86
30.5,34.375,2018,11,1,4.65
30.5,35.0,2018,11,1,3.3
30.5,35.625,2018,11,1,6.12
31.0,34.375,2018,11,1,4.26
31.0,35.0,2018,11,1,2.57
31.0,35.625,2018,11,1,6.16
31.5,34.375,2018,11,1,2.68
31.5,35.0,2018,11,1,3.4
31.5,35.625,2018,11,1,4.23
32.0,34.375,2018,11,1,4.99
32.0,35.0,2018,11,1,4.24
32.0,35.625,2018,11,1,4.46
32.5,34.375,2018,11,1,5.9
32.5,35.0,2018,11,1,4.48
32.5,35.625,2018,11,1,3.0
33.0,34.375,2018,11,1,5.42
33.0,35.0,2018,11,1,4.93
33.0,35.625,2018,11,1,3.31
29.5,34.375,2018,11,2,2.4
29.5,35.0,2018,11,2,3.34
29.5,35.625,2018,11,2,4.52
30.0,34.375,2018,11,2,3.88
30.0,35.0,2018,11,2,4.56
30.0,35.625,2018,11,2,5.13
30.5,34.375,2018,11,2,4.5
30.5,35.0,2018,11,2,2.7
30.5,35.625,2018,11,2,6.99
31.0,34.375,2018,11,2,4.29
31.0,35.0,2018,11,2,1.39
31.0,35.625,2018,11,2,6.39
31.5,34.375,2018,11,2,3.75
31.5,35.0,2018,11,2,1.94
31.5,35.625,2018,11,2,2.89
32.0,34.375,2018,11,2,5.51
32.0,35.0,2018,11,2,2.73
32.0,35.625,2018,11,2,3.13
32.5,34.375,2018,11,2,6.38
32.5,35.0,2018,11,2,3.96
32.5,35.625,2018,11,2,2.26
33.0,34.375,2018,11,2,6.61
33.0,35.0,2018,11,2,5.69
33.0,35.625,2018,11,2,3.92
29.5,34.375,2018,11,3,3.88
29.5,35.0,2018,11,3,2.73
29.5,35.625,2018,11,3,3.04
30.0,34.375,2018,11,3,2.38
30.0,35.0,2018,11,3,2.01
30.0,35.625,2018,11,3,3.45
30.5,34.375,2018,11,3,2.48
30.5,35.0,2018,11,3,2.41
30.5,35.625,2018,11,3,5.5
31.0,34.375,2018,11,3,2.94
31.0,35.0,2018,11,3,3.01
31.0,35.625,2018,11,3,4.49
31.5,34.375,2018,11,3,1.76
31.5,35.0,2018,11,3,3.11
31.5,35.625,2018,11,3,3.16
32.0,34.375,2018,11,3,4.83
32.0,35.0,2018,11,3,3.78
32.0,35.625,2018,11,3,3.67
32.5,34.375,2018,11,3,5.93
32.5,35.0,2018,11,3,3.33
32.5,35.625,2018,11,3,1.87
33.0,34.375,2018,11,3,5.24
33.0,35.0,2018,11,3,4.49
33.0,35.625,2018,11,3,2.47
29.5,34.375,2018,11,4,3.06
29.5,35.0,2018,11,4,2.2
29.5,35.625,2018,11,4,4.54
30.0,34.375,2018,11,4,2.55
30.0,35.0,2018,11,4,2.0
30.0,35.625,2018,11,4,4.34
30.5,34.375,2018,11,4,1.89
30.5,35.0,2018,11,4,1.76
30.5,35.625,2018,11,4,4.17
31.0,34.375,2018,11,4,2.49
31.0,35.0,2018,11,4,2.14
31.0,35.625,2018,11,4,3.53
31.5,34.375,2018,11,4,3.72
31.5,35.0,2018,11,4,2.97
31.5,35.625,2018,11,4,2.59
32.0,34.375,2018,11,4,5.87
32.0,35.0,2018,11,4,3.04
32.0,35.625,2018,11,4,4.18
32.5,34.375,2018,11,4,6.42
32.5,35.0,2018,11,4,2.86
32.5,35.625,2018,11,4,4.25
33.0,34.375,2018,11,4,8.3
33.0,35.0,2018,11,4,4.78
33.0,35.625,2018,11,4,3.4
29.5,34.375,2018,11,5,5.44
29.5,35.0,2018,11,5,5.0
29.5,35.625,2018,11,5,5.49
30.0,34.375,2018,11,5,5.45
30.0,35.0,2018,11,5,5.68
30.0,35.625,2018,11,5,6.0
30.5,34.375,2018,11,5,5.76
30.5,35.0,2018,11,5,5.65
30.5,35.625,2018,11,5,5.3
31.0,34.375,2018,11,5,4.94
31.0,35.0,2018,11,5,4.92
31.0,35.625,2018,11,5,3.41
31.5,34.375,2018,11,5,3.84
31.5,35.0,2018,11,5,4.23
31.5,35.625,2018,11,5,2.84
32.0,34.375,2018,11,5,3.26
32.0,35.0,2018,11,5,4.16
32.0,35.625,2018,11,5,3.28
32.5,34.375,2018,11,5,2.77
32.5,35.0,2018,11,5,4.54
32.5,35.625,2018,11,5,2.9
33.0,34.375,2018,11,5,2.04
33.0,35.0,2018,11,5,3.91
33.0,35.625,2018,11,5,3.02
29.5,34.375,2018,11,6,2.81
29.5,35.0,2018,11,6,2.28
29.5,35.625,2018,11,6,3.33
30.0,34.375,2018,11,6,3.5
30.0,35.0,2018,11,6,3.22
30.0,35.625,2018,11,6,4.99
30.5,34.375,2018,11,6,3.21
30.5,35.0,2018,11,6,3.16
30.5,35.625,2018,11,6,5.38
31.0,34.375,2018,11,6,2.87
31.0,35.0,2018,11,6,2.15
31.0,35.625,2018,11,6,3.62
31.5,34.375,2018,11,6,1.93
31.5,35.0,2018,11,6,2.08
31.5,35.625,2018,11,6,1.66
32.0,34.375,2018,11,6,2.82
32.0,35.0,2018,11,6,2.41
32.0,35.625,2018,11,6,2.42
32.5,34.375,2018,11,6,3.24
32.5,35.0,2018,11,6,1.69
32.5,35.625,2018,11,6,2.69
33.0,34.375,2018,11,6,3.57
33.0,35.0,2018,11,6,1.71
33.0,35.625,2018,11,6,3.04
29.5,34.375,2018,11,7,3.61
29.5,35.0,2018,11,7,3.14
29.5,35.625,2018,11,7,2.48
30.0,34.375,2018,11,7,3.76
30.0,35.0,2018,11,7,3.21
30.0,35.625,2018,11,7,3.14
30.5,34.375,2018,11,7,3.25
30.5,35.0,2018,11,7,2.23
30.5,35.625,2018,11,7,3.45
31.0,34.375,2018,11,7,3.08
31.0,35.0,2018,11,7,2.76
31.0,35.625,2018,11,7,2.34
31.5,34.375,2018,11,7,3.65
31.5,35.0,2018,11,7,2.74
31.5,35.625,2018,11,7,2.06
32.0,34.375,2018,11,7,3.71
32.0,35.0,2018,11,7,2.44
32.0,35.625,2018,11,7,2.56
32.5,34.375,2018,11,7,3.02
32.5,35.0,2018,11,7,2.81
32.5,35.625,2018,11,7,1.76
33.0,34.375,2018,11,7,2.98
33.0,35.0,2018,11,7,2.79
33.0,35.625,2018,11,7,3.4
29.5,34.375,2018,11,8,3.36
29.5,35.0,2018,11,8,3.54
29.5,35.625,2018,11,8,2.74
30.0,34.375,2018,11,8,4.14
30.0,35.0,2018,11,8,2.62
30.0,35.625,2018,11,8,3.57
30.5,34.375,2018,11,8,3.43
30.5,35.0,2018,11,8,3.18
30.5,35.625,2018,11,8,4.15
31.0,34.375,2018,11,8,3.43
31.0,35.0,2018,11,8,4.06
31.0,35.625,2018,11,8,3.12
31.5,34.375,2018,11,8,2.99
31.5,35.0,2018,11,8,3.29
31.5,35.625,2018,11,8,2.77
32.0,34.375,2018,11,8,3.24
32.0,35.0,2018,11,8,3.07
32.0,35.625,2018,11,8,3.31
32.5,34.375,2018,11,8,3.64
32.5,35.0,2018,11,8,3.66
32.5,35.625,2018,11,8,2.51
33.0,34.375,2018,11,8,4.6
33.0,35.0,2018,11,8,4.09
33.0,35.625,2018,11,8,3.33
29.5,34.375,2018,11,9,3.6
29.5,35.0,2018,11,9,4.43
29.5,35.625,2018,11,9,4.13
30.0,34.375,2018,11,9,3.34
30.0,35.0,2018,11,9,2.66
30.0,35.625,2018,11,9,4.46
30.5,34.375,2018,11,9,3.08
30.5,35.0,2018,11,9,1.61
30.5,35.625,2018,11,9,6.28
31.0,34.375,2018,11,9,2.61
31.0,35.0,2018,11,9,2.25
31.0,35.625,2018,11,9,6.31
31.5,34.375,2018,11,9,2.88
31.5,35.0,2018,11,9,1.56
31.5,35.625,2018,11,9,5.24
32.0,34.375,2018,11,9,2.78
32.0,35.0,2018,11,9,3.21
32.0,35.625,2018,11,9,3.76
32.5,34.375,2018,11,9,3.68
32.5,35.0,2018,11,9,4.27
32.5,35.625,2018,11,9,1.88
33.0,34.375,2018,11,9,4.23
33.0,35.0,2018,11,9,5.38
33.0,35.625,2018,11,9,2.49
29.5,34.375,2018,11,10,2.12
29.5,35.0,2018,11,10,1.87
29.5,35.625,2018,11,10,2.74
30.0,34.375,2018,11,10,1.69
30.0,35.0,2018,11,10,2.26
30.0,35.625,2018,11,10,2.85
30.5,34.375,2018,11,10,0.87
30.5,35.0,2018,11,10,2.49
30.5,35.625,2018,11,10,6.77
31.0,34.375,2018,11,10,2.23
31.0,35.0,2018,11,10,2.05
31.0,35.625,2018,11,10,7.64
31.5,34.375,2018,11,10,1.79
31.5,35.0,2018,11,10,1.46
31.5,35.625,2018,11,10,6.08
32.0,34.375,2018,11,10,2.34
32.0,35.0,2018,11,10,3.32
32.0,35.625,2018,11,10,4.91
32.5,34.375,2018,11,10,3.85
32.5,35.0,2018,11,10,3.9
32.5,35.625,2018,11,10,3.74
33.0,34.375,2018,11,10,3.79
33.0,35.0,2018,11,10,4.87
33.0,35.625,2018,11,10,2.81
29.5,34.375,2018,11,11,4.4
29.5,35.0,2018,11,11,2.42
29.5,35.625,2018,11,11,1.68
30.0,34.375,2018,11,11,3.57
30.0,35.0,2018,11,11,2.82
30.0,35.625,2018,11,11,3.01
30.5,34.375,2018,11,11,3.46
30.5,35.0,2018,11,11,2.99
30.5,35.625,2018,11,11,3.55
31.0,34.375,2018,11,11,3.38
31.0,35.0,2018,11,11,4.12
31.0,35.625,2018,11,11,2.78
31.5,34.375,2018,11,11,2.51
31.5,35.0,2018,11,11,4.19
31.5,35.625,2018,11,11,2.24
32.0,34.375,2018,11,11,2.36
32.0,35.0,2018,11,11,3.75
32.0,35.625,2018,11,11,2.98
32.5,34.375,2018,11,11,3.68
32.5,35.0,2018,11,11,2.9
32.5,35.625,2018,11,11,2.79
33.0,34.375,2018,11,11,2.36
33.0,35.0,2018,11,11,2.2
33.0,35.625,2018,11,11,1.76
29.5,34.375,2018,11,12,3.79
29.5,35.0,2018,11,12,2.14
29.5,35.625,2018,11,12,2.66
30.0,34.375,2018,11,12,3.8
30.0,35.0,2018,11,12,2.27
30.0,35.625,2018,11,12,3.09
30.5,34.375,2018,11,12,2.84
30.5,35.0,2018,11,12,2.98
30.5,35.625,2018,11,12,4.19
31.0,34.375,2018,11,12,4.34
31.0,35.0,2018,11,12,3.18
31.0,35.625,2018,11,12,3.64
