-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.0,34.375,2018,5,3,5.81
30.0,35.0,2018,5,3,4.84
30.0,35.625,2018,5,3,5.22
30.5,34.375,2018,5,3,6.81
30.5,35.0,2018,5,3,4.75
30.5,35.625,2018,5,3,7.37
31.0,34.375,2018,5,3,5.39
31.0,35.0,2018,5,3,3.21
31.0,35.625,2018,5,3,6.75
31.5,34.375,2018,5,3,3.75
31.5,35.0,2018,5,3,3.33
31.5,35.625,2018,5,3,6.28
32.0,34.375,2018,5,3,4.65
32.0,35.0,2018,5,3,6.83
32.0,35.625,2018,5,3,7.22
32.5,34.375,2018,5,3,5.16
32.5,35.0,2018,5,3,6.3
32.5,35.625,2018,5,3,5.77
33.0,34.375,2018,5,3,8.29
33.0,35.0,2018,5,3,7.41
33.0,35.625,2018,5,3,6.5
29.5,34.375,2018,5,4,7.64
29.5,35.0,2018,5,4,6.0
29.5,35.625,2018,5,4,8.73
30.0,34.375,2018,5,4,6.87
30.0,35.0,2018,5,4,4.45
30.0,35.625,2018,5,4,5.33
30.5,34.375,2018,5,4,8.89
30.5,35.0,2018,5,4,5.82
30.5,35.625,2018,5,4,3.46
31.0,34.375,2018,5,4,10.5
31.0,35.0,2018,5,4,7.07
31.0,35.625,2018,5,4,5.8
31.5,34.375,2018,5,4,8.69
31.5,35.0,2018,5,4,6.76
31.5,35.625,2018,5,4,4.53
32.0,34.375,2018,5,4,7.86
32.0,35.0,2018,5,4,7.84
32.0,35.625,2018,5,4,5.44
32.5,34.375,2018,5,4,7.17
32.5,35.0,2018,5,4,6.43
32.5,35.625,2018,5,4,4.49
33.0,34.375,2018,5,4,7.22
33.0,35.0,2018,5,4,6.56
33.0,35.625,2018,5,4,5.36
29.5,34.375,2018,5,5,6.06
29.5,35.0,2018,5,5,4.38
29.5,35.625,2018,5,5,7.55
30.0,34.375,2018,5,5,5.81
30.0,35.0,2018,5,5,5.77
30.0,35.625,2018,5,5,5.38
30.5,34.375,2018,5,5,4.38
30.5,35.0,2018,5,5,4.16
30.5,35.625,2018,5,5,5.33
31.0,34.375,2018,5,5,2.43
31.0,35.0,2018,5,5,3.52
31.0,35.625,2018,5,5,6.03
31.5,34.375,2018,5,5,2.62
31.5,35.0,2018,5,5,3.28
31.5,35.625,2018,5,5,5.61
32.0,34.375,2018,5,5,4.01
32.0,35.0,2018,5,5,4.72
32.0,35.625,2018,5,5,5.88
32.5,34.375,2018,5,5,5.64
32.5,35.0,2018,5,5,5.51
32.5,35.625,2018,5,5,4.48
33.0,34.375,2018,5,5,5.2
33.0,35.0,2018,5,5,6.24
33.0,35.625,2018,5,5,4.93
29.5,34.375,2018,5,6,7.5
29.5,35.0,2018,5,6,4.61
29.5,35.625,2018,5,6,5.54
30.0,34.375,2018,5,6,5.21
30.0,35.0,2018,5,6,4.22
30.0,35.625,2018,5,6,6.14
30.5,34.375,2018,5,6,4.42
30.5,35.0,2018,5,6,7.18
30.5,35.625,2018,5,6,5.84
31.0,34.375,2018,5,6,9.29
31.0,35.0,2018,5,6,5.42
31.0,35.625,2018,5,6,6.37
31.5,34.375,2018,5,6,4.89
31.5,35.0,2018,5,6,7.15
31.5,35.625,2018,5,6,6.33
32.0,34.375,2018,5,6,5.5
32.0,35.0,2018,5,6,4.67
32.0,35.625,2018,5,6,6.03
32.5,34.375,2018,5,6,6.42
32.5,35.0,2018,5,6,4.46
32.5,35.625,2018,5,6,5.03
33.0,34.375,2018,5,6,5.87
33.0,35.0,2018,5,6,3.7
33.0,35.625,2018,5,6,5.28
29.5,34.375,2018,5,7,9.2
29.5,35.0,2018,5,7,5.76
29.5,35.625,2018,5,7,4.66
30.0,34.375,2018,5,7,8.74
30.0,35.0,2018,5,7,6.7
30.0,35.625,2018,5,7,5.26
30.5,34.375,2018,5,7,7.05
30.5,35.0,2018,5,7,6.85
30.5,35.625,2018,5,7,8.76
31.0,34.375,2018,5,7,3.39
31.0,35.0,2018,5,7,5.94
31.0,35.625,2018,5,7,10.44
31.5,34.375,2018,5,7,3.88
31.5,35.0,2018,5,7,5.61
31.5,35.625,2018,5,7,6.38
32.0,34.375,2018,5,7,7.92
32.0,35.0,2018,5,7,4.81
32.0,35.625,2018,5,7,5.31
32.5,34.375,2018,5,7,7.8
32.5,35.0,2018,5,7,7.02
32.5,35.625,2018,5,7,5.27
33.0,34.375,2018,5,7,6.57
33.0,35.0,2018,5,7,6.64
33.0,35.625,2018,5,7,4.42
29.5,34.375,2018,5,8,10.2
29.5,35.0,2018,5,8,8.54
29.5,35.625,2018,5,8,9.09
30.0,34.375,2018,5,8,9.87
30.0,35.0,2018,5,8,9.91
30.0,35.625,2018,5,8,8.95
30.5,34.375,2018,5,8,8.34
30.5,35.0,2018,5,8,8.43
30.5,35.625,2018,5,8,7.99
31.0,34.375,2018,5,8,4.98
31.0,35.0,2018,5,8,6.09
31.0,35.625,2018,5,8,6.56
31.5,34.375,2018,5,8,2.53
31.5,35.0,2018,5,8,4.46
31.5,35.625,2018,5,8,5.48
32.0,34.375,2018,5,8,2.68
32.0,35.0,2018,5,8,4.06
32.0,35.625,2018,5,8,6.0
32.5,34.375,2018,5,8,3.87
32.5,35.0,2018,5,8,4.19
32.5,35.625,2018,5,8,5.61
33.0,34.375,2018,5,8,4.47
33.0,35.0,2018,5,8,5.3
33.0,35.625,2018,5,8,4.45
29.5,34.375,2018,5,9,6.44
29.5,35.0,2018,5,9,6.93
29.5,35.625,2018,5,9,6.0
30.0,34.375,2018,5,9,6.19
30.0,35.0,2018,5,9,5.55
30.0,35.625,2018,5,9,5.81
30.5,34.375,2018,5,9,4.96
30.5,35.0,2018,5,9,5.21
30.5,35.625,2018,5,9,4.43
31.0,34.375,2018,5,9,3.74
31.0,35.0,2018,5,9,3.53
31.0,35.625,2018,5,9,4.9
31.5,34.375,2018,5,9,1.84
31.5,35.0,2018,5,9,2.81
31.5,35.625,2018,5,9,3.54
32.0,34.375,2018,5,9,2.47
32.0,35.0,2018,5,9,3.47
32.0,35.625,2018,5,9,3.58
32.5,34.375,2018,5,9,4.15
32.5,35.0,2018,5,9,4.01
32.5,35.625,2018,5,9,3.73
33.0,34.375,2018,5,9,6.0
33.0,35.0,2018,5,9,5.51
33.0,35.625,2018,5,9,3.76
29.5,34.375,2018,5,10,10.07
29.5,35.0,2018,5,10,10.0
29.5,35.625,2018,5,10,8.92
30.0,34.375,2018,5,10,9.45
30.0,35.0,2018,5,10,9.77
30.0,35.625,2018,5,10,9.32
30.5,34.375,2018,5,10,9.82
30.5,35.0,2018,5,10,11.03
30.5,35.625,2018,5,10,9.71
31.0,34.375,2018,5,10,7.92
31.0,35.0,2018,5,10,8.46
31.0,35.625,2018,5,10,8.26
31.5,34.375,2018,5,10,4.36
31.5,35.0,2018,5,10,4.43
31.5,35.625,2018,5,10,7.18
32.0,34.375,2018,5,10,7.6
32.0,35.0,2018,5,10,3.42
32.0,35.625,2018,5,10,5.14
32.5,34.375,2018,5,10,6.59
32.5,35.0,2018,5,10,6.21
32.5,35.625,2018,5,10,3.85
33.0,34.375,2018,5,10,6.57
33.0,35.0,2018,5,10,5.45
33.0,35.625,2018,5,10,4.0
29.5,34.375,2018,5,11,8.06
29.5,35.0,2018,5,11,9.5
29.5,35.625,2018,5,11,8.1
30.0,34.375,2018,5,11,9.19
30.0,35.0,2018,5,11,10.11
30.0,35.625,2018,5,11,7.95
30.5,34.375,2018,5,11,9.7
30.5,35.0,2018,5,11,9.9
30.5,35.625,2018,5,11,7.56
31.0,34.375,2018,5,11,7.67
31.0,35.0,2018,5,11,7.77
31.0,35.625,2018,5,11,6.67
31.5,34.375,2018,5,11,5.78
31.5,35.0,2018,5,11,5.28
31.5,35.625,2018,5,11,7.92
32.0,34.375,2018,5,11,5.29
32.0,35.0,2018,5,11,4.74
32.0,35.625,2018,5,11,7.66
32.5,34.375,2018,5,11,4.32
32.5,35.0,2018,5,11,4.02
32.5,35.625,2018,5,11,5.86
33.0,34.375,2018,5,11,3.8
33.0,35.0,2018,5,11,2.61
33.0,35.625,2018,5,11,5.17
29.5,34.375,2018,5,12,4.88
29.5,35.0,2018,5,12,6.36
29.5,35.625,2018,5,12,6.94
30.0,34.375,2018,5,12,5.39
30.0,35.0,2018,5,12,6.1
30.0,35.625,2018,5,12,7.49
30.5,34.375,2018,5,12,5.72
30.5,35.0,2018,5,12,6.51
30.5,35.625,2018,5,12,7.29
31.0,34.375,2018,5,12,3.37
31.0,35.0,2018,5,12,4.89
31.0,35.625,2018,5,12,5.62
31.5,34.375,2018,5,12,1.55
31.5,35.0,2018,5,12,3.78
31.5,35.625,2018,5,12,4.6
32.0,34.375,2018,5,12,2.22
32.0,35.0,2018,5,12,3.11
32.0,35.625,2018,5,12,5.14
32.5,34.375,2018,5,12,2.81
32.5,35.0,2018,5,12,2.68
32.5,35.625,2018,5,12,4.2
33.0,34.375,2018,5,12,2.79
33.0,35.0,2018,5,12,1.91
33.0,35.625,2018,5,12,3.63
29.5,34.375,2018,5,13,6.61
29.5,35.0,2018,5,13,6.4
29.5,35.625,2018,5,13,6.33
30.0,34.375,2018,5,13,6.24
30.0,35.0,2018,5,13,6.88
30.0,35.625,2018,5,13,7.35
30.5,34.375,2018,5,13,5.5
30.5,35.0,2018,5,13,6.2
30.5,35.625,2018,5,13,7.06
31.0,34.375,2018,5,13,5.15
31.0,35.0,2018,5,13,4.98
31.0,35.625,2018,5,13,6.67
31.5,34.375,2018,5,13,3.93
31.5,35.0,2018,5,13,5.15
31.5,35.625,2018,5,13,6.14
32.0,34.375,2018,5,13,4.6
32.0,35.0,2018,5,13,5.41
32.0,35.625,2018,5,13,6.27
32.5,34.375,2018,5,13,4.98
32.5,35.0,2018,5,13,5.04
32.5,35.625,2018,5,13,5.95
33.0,34.375,2018,5,13,4.84
33.0,35.0,2018,5,13,4.63
33.0,35.625,2018,5,13,5.0
29.5,34.375,2018,5,14,6.68
29.5,35.0,2018,5,14,4.79
29.5,35.625,2018,5,14,4.35
30.0,34.375,2018,5,14,7.79
30.0,35.0,2018,5,14,7.09
30.0,35.625,2018,5,14,4.12
30.5,34.375,2018,5,14,7.19
30.5,35.0,2018,5,14,7.69
30.5,35.625,2018,5,14,3.95
31.0,34.375,2018,5,14,3.9
31.0,35.0,2018,5,14,5.89
31.0,35.625,2018,5,14,4.63
31.5,34.375,2018,5,14,2.48
31.5,35.0,2018,5,14,4.34
31.5,35.625,2018,5,14,5.66
32.0,34.375,2018,5,14,1.98
32.0,35.0,2018,5,14,2.98
32.0,35.625,2018,5,14,5.63
32.5,34.375,2018,5,14,1.84
32.5,35.0,2018,5,14,3.16
32.5,35.625,2018,5,14,5.03
33.0,34.375,2018,5,14,1.5
33.0,35.0,2018,5,14,2.17
33.0,35.625,2018,5,14,4.69
29.5,34.375,2018,5,15,5.32
29.5,35.0,2018,5,15,4.28
29.5,35.625,2018,5,15,5.25
30.0,34.375,2018,5,15,6.68
30.0,35.0,2018,5,15,3.83
30.0,35.625,2018,5,15,6.03
30.5,34.375,2018,5,15,6.54
30.5,35.0,2018,5,15,5.75
30.5,35.625,2018,5,15,3.63
31.0,34.375,2018,5,15,6.2
31.0,35.0,2018,5,15,6.15
31.0,35.625,2018,5,15,4.28
31.5,34.375,2018,5,15,5.04
31.5,35.0,2018,5,15,4.86
31.5,35.625,2018,5,15,6.11
32.0,34.375,2018,5,15,4.01
32.0,35.0,2018,5,15,4.0
32.0,35.625,2018,5,15,6.31
32.5,34.375,2018,5,15,4.13
32.5,35.0,2018,5,15,3.59
32.5,35.625,2018,5,15,6.25
33.0,34.375,2018,5,15,4.43
33.0,35.0,2018,5,15,2.75
33.0,35.625,2018,5,15,6.21
29.5,34.375,2018,5,16,5.47
29.5,35.0,2018,5,16,4.73
29.5,35.625,2018,5,16,5.1
30.0,34.375,2018,5,16,5.34
30.0,35.0,2018,5,16,3.15
30.0,35.625,2018,5,16,5.94
30.5,34.375,2018,5,16,4.03
30.5,35.0,2018,5,16,4.1
30.5,35.625,2018,5,16,4.45
31.0,34.375,2018,5,16,2.46
31.0,35.0,2018,5,16,6.26
31.0,35.625,2018,5,16,1.99
31.5,34.375,2018,5,16,3.08
31.5,35.0,2018,5,16,4.7
31.5,35.625,2018,5,16,4.65
32.0,34.375,2018,5,16,2.78
32.0,35.0,2018,5,16,3.81
32.0,35.625,2018,5,16,5.52
32.5,34.375,2018,5,16,3.37
32.5,35.0,2018,5,16,3.43
32.5,35.625,2018,5,16,4.64
33.0,34.375,2018,5,16,4.25
33.0,35.0,2018,5,16,3.61
33.0,35.625,2018,5,16,6.91
29.5,34.375,2018,5,17,8.98
29.5,35.0,2018,5,17,7.75
29.5,35.625,2018,5,17,5.8
30.0,34.375,2018,5,17,8.25
30.0,35.0,2018,5,17,7.79
30.0,35.625,2018,5,17,6.44
30.5,34.375,2018,5,17,6.84
30.5,35.0,2018,5,17,7.18
30.5,35.625,2018,5,17,8.56
31.0,34.375,2018,5,17,5.67
31.0,35.0,2018,5,17,5.9
31.0,35.625,2018,5,17,9.82
31.5,34.375,2018,5,17,7.35
31.5,35.0,2018,5,17,5.0
31.5,35.625,2018,5,17,7.21
32.0,34.375,2018,5,17,8.15
32.0,35.0,2018,5,17,4.93
32.0,35.625,2018,5,17,5.62
32.5,34.375,2018,5,17,8.3
32.5,35.0,2018,5,17,6.73
32.5,35.625,2018,5,17,5.77
33.0,34.375,2018,5,17,6.54
33.0,35.0,2018,5,17,6.88
33.0,35.625,2018,5,17,5.43
29.5,34.375,2018,5,18,8.26
29.5,35.0,2018,5,18,9.82
29.5,35.625,2018,5,18,6.08
30.0,34.375,2018,5,18,10.44
30.0,35.0,2018,5,18,9.47
30.0,35.625,2018,5,18,7.22
30.5,34.375,2018,5,18,7.61
30.5,35.0,2018,5,18,7.6
30.5,35.625,2018,5,18,9.33
31.0,34.375,2018,5,18,9.19
31.0,35.0,2018,5,18,6.03
31.0,35.625,2018,5,18,10.97
31.5,34.375,2018,5,18,8.43
31.5,35.0,2018,5,18,6.68
31.5,35.625,2018,5,18,9.08
32.0,34.375,2018,5,18,9.78
32.0,35.0,2018,5,18,7.58
32.0,35.625,2018,5,18,7.55
32.5,34.375,2018,5,18,10.56
32.5,35.0,2018,5,18,7.9
32.5,35.625,2018,5,18,6.39
33.0,34.375,2018,5,18,9.68
33.0,35.0,2018,5,18,8.3
33.0,35.625,2018,5,18,6.65
29.5,34.375,2018,5,19,10.38
29.5,35.0,2018,5,19,7.56
29.5,35.625,2018,5,19,4.59
30.0,34.375,2018,5,19,8.6
30.0,35.0,2018,5,19,8.06
30.0,35.625,2018,5,19,7.33
30.5,34.375,2018,5,19,8.24
30.5,35.0,2018,5,19,8.36
30.5,35.625,2018,5,19,11.55
31.0,34.375,2018,5,19,5.98
31.0,35.0,2018,5,19,6.63
31.0,35.625,2018,5,19,11.42
31.5,34.375,2018,5,19,4.17
31.5,35.0,2018,5,19,4.04
31.5,35.625,2018,5,19,9.28
32.0,34.375,2018,5,19,5.97
32.0,35.0,2018,5,19,8.64
32.0,35.625,2018,5,19,6.99
32.5,34.375,2018,5,19,5.12
32.5,35.0,2018,5,19,6.14
32.5,35.625,2018,5,19,4.78
33.0,34.375,2018,5,19,7.68
33.0,35.0,2018,5,19,6.39
33.0,35.625,2018,5,19,4.28
29.5,34.375,2018,5,20,10.02
29.5,35.0,2018,5,20,7.82
29.5,35.625,2018,5,20,6.83
30.0,34.375,2018,5,20,8.21
30.0,35.0,2018,5,20,7.62
30.0,35.625,2018,5,20,5.02
30.5,34.375,2018,5,20,6.91
30.5,35.0,2018,5,20,8.1
30.5,35.625,2018,5,20,7.57
31.0,34.375,2018,5,20,5.61
31.0,35.0,2018,5,20,7.83
31.0,35.625,2018,5,20,6.77
31.5,34.375,2018,5,20,4.87
31.5,35.0,2018,5,20,5.74
31.5,35.625,2018,5,20,7.31
32.0,34.375,2018,5,20,3.17
32.0,35.0,2018,5,20,5.95
32.0,35.625,2018,5,20,7.22
32.5,34.375,2018,5,20,2.5
32.5,35.0,2018,5,20,3.93
32.5,35.625,2018,5,20,6.23
33.0,34.375,2018,5,20,3.35
33.0,35.0,2018,5,20,3.85
33.0,35.625,2018,5,20,5.83
29.5,34.375,2018,5,21,5.39
29.5,35.0,2018,5,21,4.55
29.5,35.625,2018,5,21,8.45
30.0,34.375,2018,5,21,6.5
30.0,35.0,2018,5,21,6.05
30.0,35.625,2018,5,21,5.61
30.5,34.375,2018,5,21,5.74
30.5,35.0,2018,5,21,6.27
30.5,35.625,2018,5,21,6.18
31.0,34.375,2018,5,21,6.91
31.0,35.0,2018,5,21,6.97
31.0,35.625,2018,5,21,5.91
31.5,34.375,2018,5,21,5.52
31.5,35.0,2018,5,21,5.5
31.5,35.625,2018,5,21,7.05
32.0,34.375,2018,5,21,5.67
32.0,35.0,2018,5,21,4.96
32.0,35.625,2018,5,21,7.87
32.5,34.375,2018,5,21,6.0
32.5,35.0,2018,5,21,3.88
32.5,35.625,2018,5,21,5.33
33.0,34.375,2018,5,21,5.71
33.0,35.0,2018,5,21,4.5
33.0,35.625,2018,5,21,5.39
29.5,34.375,2018,5,22,7.14
29.5,35.0,2018,5,22,6.9
29.5,35.625,2018,5,22,7.26
30.0,34.375,2018,5,22,6.42
30.0,35.0,2018,5,22,8.09
30.0,35.625,2018,5,22,8.62
30.5,34.375,2018,5,22,8.86
30.5,35.0,2018,5,22,7.64
30.5,35.625,2018,5,22,7.49
31.0,34.375,2018,5,22,8.84
31.0,35.0,2018,5,22,6.25
31.0,35.625,2018,5,22,6.12
31.5,34.375,2018,5,22,5.46
31.5,35.0,2018,5,22,4.71
31.5,35.625,2018,5,22,3.82
32.0,34.375,2018,5,22,6.41
32.0,35.0,2018,5,22,3.5
32.0,35.625,2018,5,22,4.77
32.5,34.375,2018,5,22,7.38
32.5,35.0,2018,5,22,4.2
32.5,35.625,2018,5,22,4.49
33.0,34.375,2018,5,22,4.54
33.0,35.0,2018,5,22,4.26
33.0,35.625,2018,5,22,4.86
29.5,34.375,2018,5,23,6.15
29.5,35.0,2018,5,23,8.58
29.5,35.625,2018,5,23,7.94
30.0,34.375,2018,5,23,7.72
30.0,35.0,2018,5,23,7.93
30.0,35.625,2018,5,23,9.09
30.5,34.375,2018,5,23,7.77
30.5,35.0,2018,5,23,7.78
30.5,35.625,2018,5,23,8.94
31.0,34.375,2018,5,23,6.7
31.0,35.0,2018,5,23,8.46
31.0,35.625,2018,5,23,7.39
31.5,34.375,2018,5,23,5.13
31.5,35.0,2018,5,23,7.26
31.5,35.625,2018,5,23,7.99
32.0,34.375,2018,5,23,4.83
32.0,35.0,2018,5,23,5.67
32.0,35.625,2018,5,23,8.43
32.5,34.375,2018,5,23,3.91
32.5,35.0,2018,5,23,3.68
32.5,35.625,2018,5,23,6.42
33.0,34.375,2018,5,23,3.81
33.0,35.0,2018,5,23,3.55
33.0,35.625,2018,5,23,6.87
29.5,34.375,2018,5,24,7.33
29.5,35.0,2018,5,24,6.57
29.5,35.625,2018,5,24,6.55
30.0,34.375,2018,5,24,6.61
30.0,35.0,2018,5,24,7.16
30.0,35.625,2018,5,24,4.99
30.5,34.375,2018,5,24,6.23
30.5,35.0,2018,5,24,7.18
30.5,35.625,2018,5,24,6.2
31.0,34.375,2018,5,24,5.29
31.0,35.0,2018,5,24,6.97
31.0,35.625,2018,5,24,6.6
31.5,34.375,2018,5,24,4.34
31.5,35.0,2018,5,24,5.92
31.5,35.625,2018,5,24,6.35
32.0,34.375,2018,5,24,5.47
32.0,35.0,2018,5,24,5.36
32.0,35.625,2018,5,24,7.14
32.5,34.375,2018,5,24,6.0
32.5,35.0,2018,5,24,4.84
32.5,35.625,2018,5,24,6.05
33.0,34.375,2018,5,24,5.45
33.0,35.0,2018,5,24,4.6
33.0,35.625,2018,5,24,5.81
29.5,34.375,2018,5,25,5.52
29.5,35.0,2018,5,25,2.78
29.5,35.625,2018,5,25,6.39
30.0,34.375,2018,5,25,5.49
30.0,35.0,2018,5,25,4.65
30.0,35.625,2018,5,25,5.93
30.5,34.375,2018,5,25,5.99
30.5,35.0,2018,5,25,6.69
30.5,35.625,2018,5,25,5.66
31.0,34.375,2018,5,25,4.43
31.0,35.0,2018,5,25,6.3
31.0,35.625,2018,5,25,4.22
31.5,34.375,2018,5,25,2.57
31.5,35.0,2018,5,25,4.87
31.5,35.625,2018,5,25,3.64
32.0,34.375,2018,5,25,2.44
32.0,35.0,2018,5,25,3.05
32.0,35.625,2018,5,25,5.07
32.5,34.375,2018,5,25,2.3
32.5,35.0,2018,5,25,3.73
32.5,35.625,2018,5,25,5.0
33.0,34.375,2018,5,25,1.8
33.0,35.0,2018,5,25,4.2
33.0,35.625,2018,5,25,5.76
29.5,34.375,2018,5,26,8.02
29.5,35.0,2018,5,26,7.0
29.5,35.625,2018,5,26,9.68
30.0,34.375,2018,5,26,8.08
30.0,35.0,2018,5,26,8.25
30.0,35.625,2018,5,26,8.39
30.5,34.375,2018,5,26,7.77
30.5,35.0,2018,5,26,8.88
30.5,35.625,2018,5,26,7.46
31.0,34.375,2018,5,26,5.95
31.0,35.0,2018,5,26,8.59
31.0,35.625,2018,5,26,7.36
31.5,34.375,2018,5,26,3.82
31.5,35.0,2018,5,26,6.25
31.5,35.625,2018,5,26,7.26
32.0,34.375,2018,5,26,3.26
32.0,35.0,2018,5,26,4.81
32.0,35.625,2018,5,26,7.16
32.5,34.375,2018,5,26,3.47
32.5,35.0,2018,5,26,4.45
32.5,35.625,2018,5,26,5.98
33.0,34.375,2018,5,26,3.61
33.0,35.0,2018,5,26,3.98
33.0,35.625,2018,5,26,4.61
29.5,34.375,2018,5,27,5.9
29.5,35.0,2018,5,27,10.27
29.5,35.625,2018,5,27,10.43
30.0,34.375,2018,5,27,4.6
30.0,35.0,2018,5,27,6.17
30.0,35.625,2018,5,27,7.22
30.5,34.375,2018,5,27,5.32
30.5,35.0,2018,5,27,6.29
30.5,35.625,2018,5,27,4.47
31.0,34.375,2018,5,27,3.87
31.0,35.0,2018,5,27,7.13
31.0,35.625,2018,5,27,6.48
31.5,34.375,2018,5,27,3.11
31.5,35.0,2018,5,27,5.97
31.5,35.625,2018,5,27,8.03
32.0,34.375,2018,5,27,3.13
32.0,35.0,2018,5,27,4.42
32.0,35.625,2018,5,27,8.31
32.5,34.375,2018,5,27,3.53
32.5,35.0,2018,5,27,3.93
32.5,35.625,2018,5,27,6.79
33.0,34.375,2018,5,27,3.62
33.0,35.0,2018,5,27,3.57
33.0,35.625,2018,5,27,4.31
29.5,34.375,2018,5,28,8.74
29.5,35.0,2018,5,28,5.05
29.5,35.625,2018,5,28,8.77
30.0,34.375,2018,5,28,8.91
30.0,35.0,2018,5,28,6.52
30.0,35.625,2018,5,28,5.78
30.5,34.375,2018,5,28,8.43
30.5,35.0,2018,5,28,8.02
30.5,35.625,2018,5,28,5.76
31.0,34.375,2018,5,28,4.9
31.0,35.0,2018,5,28,7.09
31.0,35.625,2018,5,28,5.14
31.5,34.375,2018,5,28,2.66
31.5,35.0,2018,5,28,4.52
31.5,35.625,2018,5,28,4.93
32.0,34.375,2018,5,28,2.97
32.0,35.0,2018,5,28,2.55
32.0,35.625,2018,5,28,5.91
32.5,34.375,2018,5,28,1.81
32.5,35.0,2018,5,28,2.28
32.5,35.625,2018,5,28,4.68
33.0,34.375,2018,5,28,1.97
33.0,35.0,2018,5,28,3.17
33.0,35.625,2018,5,28,3.72
29.5,34.375,2018,5,29,5.23
29.5,35.0,2018,5,29,4.38
29.5,35.625,2018,5,29,8.33
30.0,34.375,2018,5,29,4.71
30.0,35.0,2018,5,29,5.92
30.0,35.625,2018,5,29,6.9
30.5,34.375,2018,5,29,4.62
30.5,35.0,2018,5,29,5.23
30.5,35.625,2018,5,29,5.93
31.0,34.375,2018,5,29,2.57
31.0,35.0,2018,5,29,4.44
31.0,35.625,2018,5,29,6.66
31.5,34.375,2018,5,29,1.86
31.5,35.0,2018,5,29,3.86
31.5,35.625,2018,5,29,5.95
32.0,34.375,2018,5,29,1.88
32.0,35.0,2018,5,29,4.74
32.0,35.625,2018,5,29,6.12
32.5,34.375,2018,5,29,1.53
32.5,35.0,2018,5,29,4.62
32.5,35.625,2018,5,29,5.17
33.0,34.375,2018,5,29,1.57
33.0,35.0,2018,5,29,3.72
33.0,35.625,2018,5,29,3.91
29.5,34.375,2018,5,30,5.02
29.5,35.0,2018,5,30,3.86
29.5,35.625,2018,5,30,6.61
30.0,34.375,2018,5,30,5.86
30.0,35.0,2018,5,30,5.83
30.0,35.625,2018,5,30,4.89
30.5,34.375,2018,5,30,5.34
30.5,35.0,2018,5,30,6.48
30.5,35.625,2018,5,30,5.47
31.0,34.375,2018,5,30,3.83
31.0,35.0,2018,5,30,5.54
31.0,35.625,2018,5,30,6.44
31.5,34.375,2018,5,30,2.72
31.5,35.0,2018,5,30,3.94
31.5,35.625,2018,5,30,5.93
32.0,34.375,2018,5,30,3.0
32.0,35.0,2018,5,30,3.77
32.0,35.625,2018,5,30,5.56
32.5,34.375,2018,5,30,2.71
32.5,35.0,2018,5,30,3.7
32.5,35.625,2018,5,30,4.52
33.0,34.375,2018,5,30,2.64
33.0,35.0,2018,5,30,3.72
33.0,35.625,2018,5,30,3.82
29.5,34.375,2018,5,31,6.45
29.5,35.0,2018,5,31,4.82
29.5,35.625,2018,5,31,7.17
30.0,34.375,2018,5,31,6.09
30.0,35.0,2018,5,31,4.96
30.0,35.625,2018,5,31,5.63
30.5,34.375,2018,5,31,5.64
30.5,35.0,2018,5,31,5.93
30.5,35.625,2018,5,31,5.6
31.0,34.375,2018,5,31,3.71
31.0,35.0,2018,5,31,5.02
31.0,35.625,2018,5,31,6.74
31.5,34.375,2018,5,31,3.25
31.5,35.0,2018,5,31,3.98
31.5,35.625,2018,5,31,5.99
32.0,34.375,2018,5,31,4.53
32.0,35.0,2018,5,31,5.29
32.0,35.625,2018,5,31,5.97
32.5,34.375,2018,5,31,4.68
32.5,35.0,2018,5,31,5.49
32.5,35.625,2018,5,31,5.61
33.0,34.375,2018,5,31,4.15
33.0,35.0,2018,5,31,4.86
33.0,35.625,2018,5,31,4.59
29.5,34.375,2018,6,1,6.49
29.5,35.0,2018,6,1,6.91
29.5,35.625,2018,6,1,5.48
30.0,34.375,2018,6,1,7.9
30.0,35.0,2018,6,1,7.77
30.0,35.625,2018,6,1,7.73
30.5,34.375,2018,6,1,7.19
30.5,35.0,2018,6,1,7.61
30.5,35.625,2018,6,1,7.46
31.0,34.375,2018,6,1,5.72
31.0,35.0,2018,6,1,6.16
31.0,35.625,2018,6,1,5.68
31.5,34.375,2018,6,1,4.05
31.5,35.0,2018,6,1,4.65
31.5,35.625,2018,6,1,6.66
32.0,34.375,2018,6,1,4.43
32.0,35.0,2018,6,1,5.75
32.0,35.625,2018,6,1,7.29
32.5,34.375,2018,6,1,4.1
32.5,35.0,2018,6,1,4.9
32.5,35.625,2018,6,1,5.3
33.0,34.375,2018,6,1,3.49
33.0,35.0,2018,6,1,3.78
33.0,35.625,2018,6,1,5.53
29.5,34.375,2018,6,2,6.44
29.5,35.0,2018,6,2,5.54
29.5,35.625,2018,6,2,8.79
30.0,34.375,2018,6,2,6.45
30.0,35.0,2018,6,2,6.42
30.0,35.625,2018,6,2,6.52
30.5,34.375,2018,6,2,5.79
30.5,35.0,2018,6,2,6.43
