-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
29.5,35.0,2018,11,18,0.0
29.5,35.625,2018,11,18,0.0
30.0,34.375,2018,11,18,0.0
30.0,35.0,2018,11,18,0.0
30.0,35.625,2018,11,18,0.0
30.5,34.375,2018,11,18,0.0
30.5,35.0,2018,11,18,0.0
30.5,35.625,2018,11,18,0.0
31.0,34.375,2018,11,18,0.0
31.0,35.0,2018,11,18,0.0
31.0,35.625,2018,11,18,0.0
31.5,34.375,2018,11,18,0.0
31.5,35.0,2018,11,18,0.0
31.5,35.625,2018,11,18,0.0
32.0,34.375,2018,11,18,0.0
32.0,35.0,2018,11,18,0.0
32.0,35.625,2018,11,18,0.0
32.5,34.375,2018,11,18,0.0
32.5,35.0,2018,11,18,0.0
32.5,35.625,2018,11,18,0.0
33.0,34.375,2018,11,18,0.0
33.0,35.0,2018,11,18,0.0
33.0,35.625,2018,11,18,0.0
29.5,34.375,2018,11,19,0.0
29.5,35.0,2018,11,19,0.0
29.5,35.625,2018,11,19,0.0
30.0,34.375,2018,11,19,0.0
30.0,35.0,2018,11,19,0.01
30.0,35.625,2018,11,19,0.01
30.5,34.375,2018,11,19,0.0
30.5,35.0,2018,11,19,0.01
30.5,35.625,2018,11,19,0.03
31.0,34.375,2018,11,19,0.0
31.0,35.0,2018,11,19,0.0
31.0,35.625,2018,11,19,0.01
31.5,34.375,2018,11,19,0.0
31.5,35.0,2018,11,19,0.0
31.5,35.625,2018,11,19,0.0
32.0,34.375,2018,11,19,0.0
32.0,35.0,2018,11,19,0.0
32.0,35.625,2018,11,19,0.0
32.5,34.375,2018,11,19,0.01
32.5,35.0,2018,11,19,0.0
32.5,35.625,2018,11,19,0.0
33.0,34.375,2018,11,19,0.07
33.0,35.0,2018,11,19,0.01
33.0,35.625,2018,11,19,0.0
29.5,34.375,2018,11,20,0.0
29.5,35.0,2018,11,20,0.0
29.5,35.625,2018,11,20,0.0
30.0,34.375,2018,11,20,0.0
30.0,35.0,2018,11,20,0.0
30.0,35.625,2018,11,20,0.0
30.5,34.375,2018,11,20,0.01
30.5,35.0,2018,11,20,0.0
30.5,35.625,2018,11,20,0.0
31.0,34.375,2018,11,20,0.01
31.0,35.0,2018,11,20,0.0
31.0,35.625,2018,11,20,0.0
31.5,34.375,2018,11,20,0.0
31.5,35.0,2018,11,20,0.0
31.5,35.625,2018,11,20,0.0
32.0,34.375,2018,11,20,0.0
32.0,35.0,2018,11,20,0.0
32.0,35.625,2018,11,20,0.0
32.5,34.375,2018,11,20,0.0
32.5,35.0,2018,11,20,0.0
32.5,35.625,2018,11,20,0.0
33.0,34.375,2018,11,20,0.0
33.0,35.0,2018,11,20,0.0
33.0,35.625,2018,11,20,0.0
29.5,34.375,2018,11,21,0.0
29.5,35.0,2018,11,21,0.0
29.5,35.625,2018,11,21,0.0
30.0,34.375,2018,11,21,0.0
30.0,35.0,2018,11,21,0.0
30.0,35.625,2018,11,21,0.0
30.5,34.375,2018,11,21,0.0
30.5,35.0,2018,11,21,0.0
30.5,35.625,2018,11,21,0.0
31.0,34.375,2018,11,21,0.01
31.0,35.0,2018,11,21,0.01
31.0,35.625,2018,11,21,0.0
31.5,34.375,2018,11,21,0.0
31.5,35.0,2018,11,21,0.01
31.5,35.625,2018,11,21,0.0
32.0,34.375,2018,11,21,0.08
32.0,35.0,2018,11,21,0.02
32.0,35.625,2018,11,21,0.01
32.5,34.375,2018,11,21,0.85
32.5,35.0,2018,11,21,0.32
32.5,35.625,2018,11,21,0.07
33.0,34.375,2018,11,21,3.99
33.0,35.0,2018,11,21,1.51
33.0,35.625,2018,11,21,0.34
29.5,34.375,2018,11,22,0.01
29.5,35.0,2018,11,22,0.4
29.5,35.625,2018,11,22,0.05
30.0,34.375,2018,11,22,0.0
30.0,35.0,2018,11,22,0.42
30.0,35.625,2018,11,22,0.47
30.5,34.375,2018,11,22,0.04
30.5,35.0,2018,11,22,0.32
30.5,35.625,2018,11,22,0.74
31.0,34.375,2018,11,22,0.14
31.0,35.0,2018,11,22,0.34
31.0,35.625,2018,11,22,0.36
31.5,34.375,2018,11,22,1.73
31.5,35.0,2018,11,22,1.01
31.5,35.625,2018,11,22,0.09
32.0,34.375,2018,11,22,2.8
32.0,35.0,2018,11,22,1.85
32.0,35.625,2018,11,22,0.35
32.5,34.375,2018,11,22,2.63
32.5,35.0,2018,11,22,1.9
32.5,35.625,2018,11,22,1.13
33.0,34.375,2018,11,22,0.97
33.0,35.0,2018,11,22,1.66
33.0,35.625,2018,11,22,0.34
29.5,34.375,2018,11,23,0.31
29.5,35.0,2018,11,23,0.06
29.5,35.625,2018,11,23,0.11
30.0,34.375,2018,11,23,0.6
30.0,35.0,2018,11,23,0.15
30.0,35.625,2018,11,23,0.24
30.5,34.375,2018,11,23,1.02
30.5,35.0,2018,11,23,0.64
30.5,35.625,2018,11,23,1.0
31.0,34.375,2018,11,23,1.54
31.0,35.0,2018,11,23,2.05
31.0,35.625,2018,11,23,1.66
31.5,34.375,2018,11,23,8.05
31.5,35.0,2018,11,23,5.93
31.5,35.625,2018,11,23,2.9
32.0,34.375,2018,11,23,9.77
32.0,35.0,2018,11,23,10.66
32.0,35.625,2018,11,23,4.46
32.5,34.375,2018,11,23,9.04
32.5,35.0,2018,11,23,12.22
32.5,35.625,2018,11,23,9.13
33.0,34.375,2018,11,23,3.46
33.0,35.0,2018,11,23,11.55
33.0,35.625,2018,11,23,6.39
29.5,34.375,2018,11,24,5.6
29.5,35.0,2018,11,24,2.88
29.5,35.625,2018,11,24,1.29
30.0,34.375,2018,11,24,2.87
30.0,35.0,2018,11,24,4.23
30.0,35.625,2018,11,24,2.66
30.5,34.375,2018,11,24,6.83
30.5,35.0,2018,11,24,8.23
30.5,35.625,2018,11,24,8.01
31.0,34.375,2018,11,24,11.15
31.0,35.0,2018,11,24,7.97
31.0,35.625,2018,11,24,6.35
31.5,34.375,2018,11,24,13.76
31.5,35.0,2018,11,24,7.66
31.5,35.625,2018,11,24,1.73
32.0,34.375,2018,11,24,9.42
32.0,35.0,2018,11,24,4.01
32.0,35.625,2018,11,24,1.27
32.5,34.375,2018,11,24,3.8
32.5,35.0,2018,11,24,2.48
32.5,35.625,2018,11,24,2.19
33.0,34.375,2018,11,24,3.41
33.0,35.0,2018,11,24,2.59
33.0,35.625,2018,11,24,1.04
29.5,34.375,2018,11,25,0.49
29.5,35.0,2018,11,25,0.5
29.5,35.625,2018,11,25,0.05
30.0,34.375,2018,11,25,0.12
30.0,35.0,2018,11,25,0.57
30.0,35.625,2018,11,25,0.23
30.5,34.375,2018,11,25,0.14
30.5,35.0,2018,11,25,0.58
30.5,35.625,2018,11,25,0.85
31.0,34.375,2018,11,25,0.15
31.0,35.0,2018,11,25,0.24
31.0,35.625,2018,11,25,0.49
31.5,34.375,2018,11,25,0.45
31.5,35.0,2018,11,25,0.33
31.5,35.625,2018,11,25,0.1
32.0,34.375,2018,11,25,0.78
32.0,35.0,2018,11,25,0.95
32.0,35.625,2018,11,25,0.04
32.5,34.375,2018,11,25,0.92
32.5,35.0,2018,11,25,0.51
32.5,35.625,2018,11,25,0.03
33.0,34.375,2018,11,25,0.16
33.0,35.0,2018,11,25,0.93
33.0,35.625,2018,11,25,0.0
29.5,34.375,2018,11,26,0.0
29.5,35.0,2018,11,26,0.0
29.5,35.625,2018,11,26,0.0
30.0,34.375,2018,11,26,0.0
30.0,35.0,2018,11,26,0.0
30.0,35.625,2018,11,26,0.0
30.5,34.375,2018,11,26,0.0
30.5,35.0,2018,11,26,0.0
30.5,35.625,2018,11,26,0.0
31.0,34.375,2018,11,26,0.0
31.0,35.0,2018,11,26,0.01
31.0,35.625,2018,11,26,0.0
31.5,34.375,2018,11,26,0.0
31.5,35.0,2018,11,26,0.04
31.5,35.625,2018,11,26,0.0
32.0,34.375,2018,11,26,0.02
32.0,35.0,2018,11,26,0.04
32.0,35.625,2018,11,26,0.0
32.5,34.375,2018,11,26,0.02
32.5,35.0,2018,11,26,0.01
32.5,35.625,2018,11,26,0.0
33.0,34.375,2018,11,26,0.02
33.0,35.0,2018,11,26,0.03
33.0,35.625,2018,11,26,0.0
29.5,34.375,2018,11,27,0.0
29.5,35.0,2018,11,27,0.0
29.5,35.625,2018,11,27,0.0
30.0,34.375,2018,11,27,0.0
30.0,35.0,2018,11,27,0.0
30.0,35.625,2018,11,27,0.01
30.5,34.375,2018,11,27,0.0
30.5,35.0,2018,11,27,0.0
30.5,35.625,2018,11,27,0.01
31.0,34.375,2018,11,27,0.0
31.0,35.0,2018,11,27,0.0
31.0,35.625,2018,11,27,0.0
31.5,34.375,2018,11,27,0.0
31.5,35.0,2018,11,27,0.0
31.5,35.625,2018,11,27,0.0
32.0,34.375,2018,11,27,0.0
32.0,35.0,2018,11,27,0.0
32.0,35.625,2018,11,27,0.0
32.5,34.375,2018,11,27,0.0
32.5,35.0,2018,11,27,0.0
32.5,35.625,2018,11,27,0.0
33.0,34.375,2018,11,27,0.0
33.0,35.0,2018,11,27,0.01
33.0,35.625,2018,11,27,0.0
29.5,34.375,2018,11,28,0.0
29.5,35.0,2018,11,28,0.0
29.5,35.625,2018,11,28,0.0
30.0,34.375,2018,11,28,0.0
30.0,35.0,2018,11,28,0.0
30.0,35.625,2018,11,28,0.0
30.5,34.375,2018,11,28,0.0
30.5,35.0,2018,11,28,0.0
30.5,35.625,2018,11,28,0.0
31.0,34.375,2018,11,28,0.0
31.0,35.0,2018,11,28,0.0
31.0,35.625,2018,11,28,0.0
31.5,34.375,2018,11,28,0.0
31.5,35.0,2018,11,28,0.0
31.5,35.625,2018,11,28,0.0
32.0,34.375,2018,11,28,0.0
32.0,35.0,2018,11,28,0.0
32.0,35.625,2018,11,28,0.0
32.5,34.375,2018,11,28,0.0
32.5,35.0,2018,11,28,0.0
32.5,35.625,2018,11,28,0.0
33.0,34.375,2018,11,28,0.0
33.0,35.0,2018,11,28,0.0
33.0,35.625,2018,11,28,0.0
29.5,34.375,2018,11,29,0.0
29.5,35.0,2018,11,29,0.0
29.5,35.625,2018,11,29,0.0
30.0,34.375,2018,11,29,0.0
30.0,35.0,2018,11,29,0.01
30.0,35.625,2018,11,29,0.0
30.5,34.375,2018,11,29,0.0
30.5,35.0,2018,11,29,0.01
30.5,35.625,2018,11,29,0.03
31.0,34.375,2018,11,29,0.0
31.0,35.0,2018,11,29,0.0
31.0,35.625,2018,11,29,0.0
31.5,34.375,2018,11,29,0.0
31.5,35.0,2018,11,29,0.0
31.5,35.625,2018,11,29,0.0
32.0,34.375,2018,11,29,0.0
32.0,35.0,2018,11,29,0.0
32.0,35.625,2018,11,29,0.0
32.5,34.375,2018,11,29,0.01
32.5,35.0,2018,11,29,0.01
32.5,35.625,2018,11,29,0.0
33.0,34.375,2018,11,29,0.02
33.0,35.0,2018,11,29,0.06
33.0,35.625,2018,11,29,0.0
29.5,34.375,2018,11,30,0.0
29.5,35.0,2018,11,30,0.01
29.5,35.625,2018,11,30,0.01
30.0,34.375,2018,11,30,0.0
30.0,35.0,2018,11,30,0.02
30.0,35.625,2018,11,30,0.1
30.5,34.375,2018,11,30,0.01
30.5,35.0,2018,11,30,0.02
30.5,35.625,2018,11,30,0.16
31.0,34.375,2018,11,30,0.01
31.0,35.0,2018,11,30,0.01
31.0,35.625,2018,11,30,0.03
31.5,34.375,2018,11,30,0.09
31.5,35.0,2018,11,30,0.04
31.5,35.625,2018,11,30,0.21
32.0,34.375,2018,11,30,0.19
32.0,35.0,2018,11,30,0.21
32.0,35.625,2018,11,30,0.03
32.5,34.375,2018,11,30,0.79
32.5,35.0,2018,11,30,0.39
32.5,35.625,2018,11,30,0.0
33.0,34.375,2018,11,30,1.04
33.0,35.0,2018,11,30,1.01
33.0,35.625,2018,11,30,0.0
29.5,34.375,2018,12,1,0.0
29.5,35.0,2018,12,1,0.0
29.5,35.625,2018,12,1,0.0
30.0,34.375,2018,12,1,0.0
30.0,35.0,2018,12,1,0.01
30.0,35.625,2018,12,1,0.0
30.5,34.375,2018,12,1,0.03
30.5,35.0,2018,12,1,0.08
30.5,35.625,2018,12,1,0.07
31.0,34.375,2018,12,1,0.06
31.0,35.0,2018,12,1,0.23
31.0,35.625,2018,12,1,0.19
31.5,34.375,2018,12,1,0.39
31.5,35.0,2018,12,1,0.73
31.5,35.625,2018,12,1,0.04
32.0,34.375,2018,12,1,1.11
32.0,35.0,2018,12,1,2.02
32.0,35.625,2018,12,1,0.09
32.5,34.375,2018,12,1,3.95
32.5,35.0,2018,12,1,2.4
32.5,35.625,2018,12,1,0.27
33.0,34.375,2018,12,1,6.6
33.0,35.0,2018,12,1,4.88
33.0,35.625,2018,12,1,0.02
29.5,34.375,2018,12,2,0.0
29.5,35.0,2018,12,2,0.0
29.5,35.625,2018,12,2,0.0
30.0,34.375,2018,12,2,0.0
30.0,35.0,2018,12,2,0.0
30.0,35.625,2018,12,2,0.0
30.5,34.375,2018,12,2,0.0
30.5,35.0,2018,12,2,0.0
30.5,35.625,2018,12,2,0.0
31.0,34.375,2018,12,2,0.01
31.0,35.0,2018,12,2,0.0
31.0,35.625,2018,12,2,0.0
31.5,34.375,2018,12,2,0.25
31.5,35.0,2018,12,2,0.05
31.5,35.625,2018,12,2,0.0
32.0,34.375,2018,12,2,0.53
32.0,35.0,2018,12,2,0.12
32.0,35.625,2018,12,2,0.0
32.5,34.375,2018,12,2,0.35
32.5,35.0,2018,12,2,0.14
32.5,35.625,2018,12,2,0.01
33.0,34.375,2018,12,2,0.16
33.0,35.0,2018,12,2,0.07
33.0,35.625,2018,12,2,0.0
29.5,34.375,2018,12,3,0.0
29.5,35.0,2018,12,3,0.0
29.5,35.625,2018,12,3,0.0
30.0,34.375,2018,12,3,0.0
30.0,35.0,2018,12,3,0.0
30.0,35.625,2018,12,3,0.0
30.5,34.375,2018,12,3,0.0
30.5,35.0,2018,12,3,0.0
30.5,35.625,2018,12,3,0.0
31.0,34.375,2018,12,3,0.0
31.0,35.0,2018,12,3,0.0
31.0,35.625,2018,12,3,0.0
31.5,34.375,2018,12,3,0.01
31.5,35.0,2018,12,3,0.0
31.5,35.625,2018,12,3,0.0
32.0,34.375,2018,12,3,0.0
32.0,35.0,2018,12,3,0.0
32.0,35.625,2018,12,3,0.0
32.5,34.375,2018,12,3,0.0
32.5,35.0,2018,12,3,0.0
32.5,35.625,2018,12,3,0.0
33.0,34.375,2018,12,3,0.0
33.0,35.0,2018,12,3,0.0
33.0,35.625,2018,12,3,0.0
29.5,34.375,2018,12,4,0.01
29.5,35.0,2018,12,4,0.01
29.5,35.625,2018,12,4,0.0
30.0,34.375,2018,12,4,0.0
30.0,35.0,2018,12,4,0.02
30.0,35.625,2018,12,4,0.01
30.5,34.375,2018,12,4,0.0
30.5,35.0,2018,12,4,0.07
30.5,35.625,2018,12,4,0.12
31.0,34.375,2018,12,4,0.01
31.0,35.0,2018,12,4,0.09
31.0,35.625,2018,12,4,0.08
31.5,34.375,2018,12,4,0.13
31.5,35.0,2018,12,4,0.3
31.5,35.625,2018,12,4,0.01
32.0,34.375,2018,12,4,0.48
32.0,35.0,2018,12,4,0.9
32.0,35.625,2018,12,4,0.0
32.5,34.375,2018,12,4,0.82
32.5,35.0,2018,12,4,0.4
32.5,35.625,2018,12,4,0.01
33.0,34.375,2018,12,4,1.19
33.0,35.0,2018,12,4,0.6
33.0,35.625,2018,12,4,0.0
29.5,34.375,2018,12,5,0.52
29.5,35.0,2018,12,5,0.63
29.5,35.625,2018,12,5,6.64
30.0,34.375,2018,12,5,2.1
30.0,35.0,2018,12,5,0.85
30.0,35.625,2018,12,5,6.67
30.5,34.375,2018,12,5,5.65
30.5,35.0,2018,12,5,2.03
30.5,35.625,2018,12,5,2.31
31.0,34.375,2018,12,5,4.83
31.0,35.0,2018,12,5,1.56
31.0,35.625,2018,12,5,0.1
31.5,34.375,2018,12,5,4.9
31.5,35.0,2018,12,5,1.59
31.5,35.625,2018,12,5,0.16
32.0,34.375,2018,12,5,4.65
32.0,35.0,2018,12,5,1.37
32.0,35.625,2018,12,5,0.05
32.5,34.375,2018,12,5,4.86
32.5,35.0,2018,12,5,1.65
32.5,35.625,2018,12,5,0.05
33.0,34.375,2018,12,5,6.46
33.0,35.0,2018,12,5,2.86
33.0,35.625,2018,12,5,0.24
29.5,34.375,2018,12,6,2.37
29.5,35.0,2018,12,6,7.66
29.5,35.625,2018,12,6,9.6
30.0,34.375,2018,12,6,2.45
30.0,35.0,2018,12,6,7.89
30.0,35.625,2018,12,6,12.05
30.5,34.375,2018,12,6,5.81
30.5,35.0,2018,12,6,18.79
30.5,35.625,2018,12,6,28.06
31.0,34.375,2018,12,6,11.5
31.0,35.0,2018,12,6,17.66
31.0,35.625,2018,12,6,26.37
31.5,34.375,2018,12,6,22.62
31.5,35.0,2018,12,6,30.47
31.5,35.625,2018,12,6,7.88
32.0,34.375,2018,12,6,31.77
32.0,35.0,2018,12,6,54.86
32.0,35.625,2018,12,6,10.16
32.5,34.375,2018,12,6,29.3
32.5,35.0,2018,12,6,34.41
32.5,35.625,2018,12,6,18.29
33.0,34.375,2018,12,6,13.64
33.0,35.0,2018,12,6,22.94
33.0,35.625,2018,12,6,8.01
29.5,34.375,2018,12,7,0.19
29.5,35.0,2018,12,7,0.58
29.5,35.625,2018,12,7,0.02
30.0,34.375,2018,12,7,1.39
30.0,35.0,2018,12,7,2.11
30.0,35.625,2018,12,7,1.06
30.5,34.375,2018,12,7,2.38
30.5,35.0,2018,12,7,5.33
30.5,35.625,2018,12,7,9.04
31.0,34.375,2018,12,7,3.39
31.0,35.0,2018,12,7,5.76
31.0,35.625,2018,12,7,3.44
31.5,34.375,2018,12,7,30.65
31.5,35.0,2018,12,7,27.0
31.5,35.625,2018,12,7,4.05
32.0,34.375,2018,12,7,53.48
32.0,35.0,2018,12,7,77.47
32.0,35.625,2018,12,7,14.43
32.5,34.375,2018,12,7,54.03
32.5,35.0,2018,12,7,55.77
32.5,35.625,2018,12,7,36.62
33.0,34.375,2018,12,7,18.25
33.0,35.0,2018,12,7,36.59
33.0,35.625,2018,12,7,19.81
29.5,34.375,2018,12,8,0.0
29.5,35.0,2018,12,8,0.0
29.5,35.625,2018,12,8,0.0
30.0,34.375,2018,12,8,0.45
30.0,35.0,2018,12,8,0.03
30.0,35.625,2018,12,8,0.0
30.5,34.375,2018,12,8,1.0
30.5,35.0,2018,12,8,0.13
30.5,35.625,2018,12,8,0.11
31.0,34.375,2018,12,8,2.04
31.0,35.0,2018,12,8,3.17
31.0,35.625,2018,12,8,0.23
31.5,34.375,2018,12,8,15.96
31.5,35.0,2018,12,8,18.87
31.5,35.625,2018,12,8,0.96
32.0,34.375,2018,12,8,43.34
32.0,35.0,2018,12,8,63.99
32.0,35.625,2018,12,8,5.91
32.5,34.375,2018,12,8,40.33
32.5,35.0,2018,12,8,32.79
32.5,35.625,2018,12,8,16.15
33.0,34.375,2018,12,8,2.79
33.0,35.0,2018,12,8,13.26
33.0,35.625,2018,12,8,7.57
29.5,34.375,2018,12,9,0.0
29.5,35.0,2018,12,9,0.0
29.5,35.625,2018,12,9,0.01
30.0,34.375,2018,12,9,0.18
30.0,35.0,2018,12,9,0.0
30.0,35.625,2018,12,9,0.06
30.5,34.375,2018,12,9,0.2
30.5,35.0,2018,12,9,0.01
30.5,35.625,2018,12,9,0.05
31.0,34.375,2018,12,9,0.24
31.0,35.0,2018,12,9,0.09
31.0,35.625,2018,12,9,0.01
31.5,34.375,2018,12,9,0.71
31.5,35.0,2018,12,9,0.26
31.5,35.625,2018,12,9,0.09
32.0,34.375,2018,12,9,1.14
32.0,35.0,2018,12,9,0.83
32.0,35.625,2018,12,9,0.03
32.5,34.375,2018,12,9,0.78
32.5,35.0,2018,12,9,0.39
32.5,35.625,2018,12,9,0.05
33.0,34.375,2018,12,9,0.43
33.0,35.0,2018,12,9,0.85
33.0,35.625,2018,12,9,0.14
29.5,34.375,2018,12,10,0.0
29.5,35.0,2018,12,10,0.0
29.5,35.625,2018,12,10,0.01
30.0,34.375,2018,12,10,0.03
30.0,35.0,2018,12,10,0.01
30.0,35.625,2018,12,10,0.06
30.5,34.375,2018,12,10,0.03
30.5,35.0,2018,12,10,0.02
30.5,35.625,2018,12,10,0.07
31.0,34.375,2018,12,10,0.0
31.0,35.0,2018,12,10,0.1
31.0,35.625,2018,12,10,0.03
31.5,34.375,2018,12,10,0.08
31.5,35.0,2018,12,10,0.33
31.5,35.625,2018,12,10,0.07
32.0,34.375,2018,12,10,0.86
32.0,35.0,2018,12,10,0.59
32.0,35.625,2018,12,10,0.01
32.5,34.375,2018,12,10,1.8
32.5,35.0,2018,12,10,0.72
32.5,35.625,2018,12,10,0.0
33.0,34.375,2018,12,10,2.74
33.0,35.0,2018,12,10,1.82
33.0,35.625,2018,12,10,0.0
29.5,34.375,2018,12,11,0.0
29.5,35.0,2018,12,11,0.0
29.5,35.625,2018,12,11,0.0
30.0,34.375,2018,12,11,0.01
30.0,35.0,2018,12,11,0.0
30.0,35.625,2018,12,11,0.0
30.5,34.375,2018,12,11,0.01
30.5,35.0,2018,12,11,0.0
30.5,35.625,2018,12,11,0.0
31.0,34.375,2018,12,11,0.0
31.0,35.0,2018,12,11,0.0
31.0,35.625,2018,12,11,0.0
31.5,34.375,2018,12,11,0.0
31.5,35.0,2018,12,11,0.0
31.5,35.625,2018,12,11,0.0
32.0,34.375,2018,12,11,0.25
32.0,35.0,2018,12,11,0.01
32.0,35.625,2018,12,11,0.0
32.5,34.375,2018,12,11,1.09
32.5,35.0,2018,12,11,0.29
32.5,35.625,2018,12,11,0.03
33.0,34.375,2018,12,11,4.54
33.0,35.0,2018,12,11,2.11
33.0,35.625,2018,12,11,0.2
29.5,34.375,2018,12,12,0.0
29.5,35.0,2018,12,12,0.0
29.5,35.625,2018,12,12,0.0
30.0,34.375,2018,12,12,0.0
30.0,35.0,2018,12,12,0.02
30.0,35.625,2018,12,12,0.0
30.5,34.375,2018,12,12,0.27
30.5,35.0,2018,12,12,0.18
30.5,35.625,2018,12,12,0.05
31.0,34.375,2018,12,12,0.54
31.0,35.0,2018,12,12,0.59
31.0,35.625,2018,12,12,0.52
31.5,34.375,2018,12,12,0.86
31.5,35.0,2018,12,12,1.31
31.5,35.625,2018,12,12,0.37
32.0,34.375,2018,12,12,1.6
32.0,35.0,2018,12,12,2.66
32.0,35.625,2018,12,12,0.98
32.5,34.375,2018,12,12,3.04
32.5,35.0,2018,12,12,3.85
32.5,35.625,2018,12,12,2.82
33.0,34.375,2018,12,12,2.15
33.0,35.0,2018,12,12,6.82
33.0,35.625,2018,12,12,1.88
29.5,34.375,2018,12,13,0.03
29.5,35.0,2018,12,13,0.05
29.5,35.625,2018,12,13,0.0
30.0,34.375,2018,12,13,0.05
30.0,35.0,2018,12,13,0.31
30.0,35.625,2018,12,13,0.15
30.5,34.375,2018,12,13,0.24
30.5,35.0,2018,12,13,0.93
30.5,35.625,2018,12,13,1.21
31.0,34.375,2018,12,13,0.45
31.0,35.0,2018,12,13,1.06
31.0,35.625,2018,12,13,2.73
31.5,34.375,2018,12,13,0.26
31.5,35.0,2018,12,13,0.84
31.5,35.625,2018,12,13,1.01
32.0,34.375,2018,12,13,0.35
32.0,35.0,2018,12,13,0.91
32.0,35.625,2018,12,13,0.34
32.5,34.375,2018,12,13,0.08
32.5,35.0,2018,12,13,0.25
32.5,35.625,2018,12,13,0.22
33.0,34.375,2018,12,13,0.02
33.0,35.0,2018,12,13,0.12
33.0,35.625,2018,12,13,0.14
29.5,34.375,2018,12,14,0.0
29.5,35.0,2018,12,14,0.0
29.5,35.625,2018,12,14,0.01
30.0,34.375,2018,12,14,0.01
30.0,35.0,2018,12,14,0.01
30.0,35.625,2018,12,14,0.05
30.5,34.375,2018,12,14,0.01
30.5,35.0,2018,12,14,0.0
30.5,35.625,2018,12,14,0.03
31.0,34.375,2018,12,14,0.0
31.0,35.0,2018,12,14,0.0
31.0,35.625,2018,12,14,0.0
31.5,34.375,2018,12,14,0.0
31.5,35.0,2018,12,14,0.0
31.5,35.625,2018,12,14,0.02
32.0,34.375,2018,12,14,0.0
32.0,35.0,2018,12,14,0.0
32.0,35.625,2018,12,14,0.0
32.5,34.375,2018,12,14,0.0
32.5,35.0,2018,12,14,0.0
32.5,35.625,2018,12,14,0.0
33.0,34.375,2018,12,14,0.0
33.0,35.0,2018,12,14,0.0
33.0,35.625,2018,12,14,0.0
29.5,34.375,2018,12,15,0.0
29.5,35.0,2018,12,15,0.0
29.5,35.625,2018,12,15,0.0
30.0,34.375,2018,12,15,0.01
30.0,35.0,2018,12,15,0.0
30.0,35.625,2018,12,15,0.0
30.5,34.375,2018,12,15,0.01
30.5,35.0,2018,12,15,0.0
30.5,35.625,2018,12,15,0.0
31.0,34.375,2018,12,15,0.0
31.0,35.0,2018,12,15,0.0
31.0,35.625,2018,12,15,0.0
31.5,34.375,2018,12,15,0.0
31.5,35.0,2018,12,15,0.0
31.5,35.625,2018,12,15,0.0
32.0,34.375,2018,12,15,0.0
32.0,35.0,2018,12,15,0.0
32.0,35.625,2018,12,15,0.0
32.5,34.375,2018,12,15,0.0
32.5,35.0,2018,12,15,0.0
32.5,35.625,2018,12,15,0.0
33.0,34.375,2018,12,15,0.0
33.0,35.0,2018,12,15,0.0
33.0,35.625,2018,12,15,0.0
29.5,34.375,2018,12,16,0.0
29.5,35.0,2018,12,16,0.02
29.5,35.625,2018,12,16,0.02
30.0,34.375,2018,12,16,0.01
30.0,35.0,2018,12,16,0.04
30.0,35.625,2018,12,16,0.17
30.5,34.375,2018,12,16,0.01
30.5,35.0,2018,12,16,0.08
30.5,35.625,2018,12,16,0.32
31.0,34.375,2018,12,16,0.0
31.0,35.0,2018,12,16,0.02
31.0,35.625,2018,12,16,0.07
31.5,34.375,2018,12,16,0.0
31.5,35.0,2018,12,16,0.04
31.5,35.625,2018,12,16,0.39
32.0,34.375,2018,12,16,0.0
32.0,35.0,2018,12,16,0.11
32.0,35.625,2018,12,16,0.58
32.5,34.375,2018,12,16,0.01
32.5,35.0,2018,12,16,0.21
32.5,35.625,2018,12,16,0.96
33.0,34.375,2018,12,16,0.04
33.0,35.0,2018,12,16,0.16
33.0,35.625,2018,12,16,2.34
29.5,34.375,2018,12,17,0.0
29.5,35.0,2018,12,17,0.0
29.5,35.625,2018,12,17,0.01
30.0,34.375,2018,12,17,0.04
30.0,35.0,2018,12,17,0.01
30.0,35.625,2018,12,17,0.0
30.5,34.375,2018,12,17,0.11
30.5,35.0,2018,12,17,0.01
30.5,35.625,2018,12,17,0.0
31.0,34.375,2018,12,17,0.32
31.0,35.0,2018,12,17,0.21
31.0,35.625,2018,12,17,0.0
31.5,34.375,2018,12,17,2.1
31.5,35.0,2018,12,17,1.24
31.5,35.625,2018,12,17,0.04
32.0,34.375,2018,12,17,4.58
32.0,35.0,2018,12,17,3.8
32.0,35.625,2018,12,17,0.46
32.5,34.375,2018,12,17,4.91
32.5,35.0,2018,12,17,5.45
32.5,35.625,2018,12,17,3.21
33.0,34.375,2018,12,17,2.14
33.0,35.0,2018,12,17,6.49
33.0,35.625,2018,12,17,3.59
29.5,34.375,2018,12,18,0.0
29.5,35.0,2018,12,18,0.0
29.5,35.625,2018,12,18,0.0
30.0,34.375,2018,12,18,0.0
30.0,35.0,2018,12,18,0.02
30.0,35.625,2018,12,18,0.0
