-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.0,35.0,2018,11,12,23.95
31.0,35.625,2018,11,12,22.14
31.5,34.375,2018,11,12,23.67
31.5,35.0,2018,11,12,23.41
31.5,35.625,2018,11,12,24.26
32.0,34.375,2018,11,12,22.6
32.0,35.0,2018,11,12,23.1
32.0,35.625,2018,11,12,24.87
32.5,34.375,2018,11,12,22.34
32.5,35.0,2018,11,12,23.14
32.5,35.625,2018,11,12,25.37
33.0,34.375,2018,11,12,22.13
33.0,35.0,2018,11,12,21.97
33.0,35.625,2018,11,12,23.72
29.5,34.375,2018,11,13,22.14
29.5,35.0,2018,11,13,24.3
29.5,35.625,2018,11,13,21.24
30.0,34.375,2018,11,13,22.95
30.0,35.0,2018,11,13,24.28
30.0,35.625,2018,11,13,19.88
30.5,34.375,2018,11,13,22.77
30.5,35.0,2018,11,13,24.55
30.5,35.625,2018,11,13,20.1
31.0,34.375,2018,11,13,23.7
31.0,35.0,2018,11,13,24.25
31.0,35.625,2018,11,13,24.44
31.5,34.375,2018,11,13,23.89
31.5,35.0,2018,11,13,23.89
31.5,35.625,2018,11,13,26.03
32.0,34.375,2018,11,13,22.34
32.0,35.0,2018,11,13,23.79
32.0,35.625,2018,11,13,25.56
32.5,34.375,2018,11,13,22.72
32.5,35.0,2018,11,13,24.18
32.5,35.625,2018,11,13,25.94
33.0,34.375,2018,11,13,22.92
33.0,35.0,2018,11,13,23.42
33.0,35.625,2018,11,13,23.69
29.5,34.375,2018,11,14,19.79
29.5,35.0,2018,11,14,20.3
29.5,35.625,2018,11,14,18.62
30.0,34.375,2018,11,14,20.47
30.0,35.0,2018,11,14,20.46
30.0,35.625,2018,11,14,16.58
30.5,34.375,2018,11,14,20.58
30.5,35.0,2018,11,14,21.63
30.5,35.625,2018,11,14,15.15
31.0,34.375,2018,11,14,21.84
31.0,35.0,2018,11,14,22.2
31.0,35.625,2018,11,14,18.81
31.5,34.375,2018,11,14,22.77
31.5,35.0,2018,11,14,21.4
31.5,35.625,2018,11,14,22.68
32.0,34.375,2018,11,14,22.13
32.0,35.0,2018,11,14,21.42
32.0,35.625,2018,11,14,23.65
32.5,34.375,2018,11,14,22.74
32.5,35.0,2018,11,14,22.64
32.5,35.625,2018,11,14,24.44
33.0,34.375,2018,11,14,22.96
33.0,35.0,2018,11,14,22.35
33.0,35.625,2018,11,14,22.65
29.5,34.375,2018,11,15,19.53
29.5,35.0,2018,11,15,19.82
29.5,35.625,2018,11,15,16.42
30.0,34.375,2018,11,15,20.23
30.0,35.0,2018,11,15,19.97
30.0,35.625,2018,11,15,15.64
30.5,34.375,2018,11,15,19.57
30.5,35.0,2018,11,15,20.69
30.5,35.625,2018,11,15,14.72
31.0,34.375,2018,11,15,20.26
31.0,35.0,2018,11,15,20.92
31.0,35.625,2018,11,15,18.29
31.5,34.375,2018,11,15,22.15
31.5,35.0,2018,11,15,21.23
31.5,35.625,2018,11,15,22.06
32.0,34.375,2018,11,15,22.83
32.0,35.0,2018,11,15,21.72
32.0,35.625,2018,11,15,23.18
32.5,34.375,2018,11,15,22.86
32.5,35.0,2018,11,15,22.29
32.5,35.625,2018,11,15,23.78
33.0,34.375,2018,11,15,22.35
33.0,35.0,2018,11,15,21.74
33.0,35.625,2018,11,15,21.91
29.5,34.375,2018,11,16,20.59
29.5,35.0,2018,11,16,21.05
29.5,35.625,2018,11,16,18.81
30.0,34.375,2018,11,16,20.6
30.0,35.0,2018,11,16,20.96
30.0,35.625,2018,11,16,16.43
30.5,34.375,2018,11,16,20.56
30.5,35.0,2018,11,16,21.86
30.5,35.625,2018,11,16,15.78
31.0,34.375,2018,11,16,21.38
31.0,35.0,2018,11,16,21.85
31.0,35.625,2018,11,16,19.66
31.5,34.375,2018,11,16,21.92
31.5,35.0,2018,11,16,20.29
31.5,35.625,2018,11,16,22.38
32.0,34.375,2018,11,16,22.6
32.0,35.0,2018,11,16,20.49
32.0,35.625,2018,11,16,22.31
32.5,34.375,2018,11,16,23.01
32.5,35.0,2018,11,16,21.52
32.5,35.625,2018,11,16,22.27
33.0,34.375,2018,11,16,22.23
33.0,35.0,2018,11,16,21.15
33.0,35.625,2018,11,16,19.25
29.5,34.375,2018,11,17,22.49
29.5,35.0,2018,11,17,24.12
29.5,35.625,2018,11,17,20.58
30.0,34.375,2018,11,17,23.59
30.0,35.0,2018,11,17,24.19
30.0,35.625,2018,11,17,19.3
30.5,34.375,2018,11,17,23.67
30.5,35.0,2018,11,17,24.42
30.5,35.625,2018,11,17,19.59
31.0,34.375,2018,11,17,24.12
31.0,35.0,2018,11,17,24.03
31.0,35.625,2018,11,17,23.94
31.5,34.375,2018,11,17,24.53
31.5,35.0,2018,11,17,23.73
31.5,35.625,2018,11,17,25.55
32.0,34.375,2018,11,17,22.69
32.0,35.0,2018,11,17,23.84
32.0,35.625,2018,11,17,24.99
32.5,34.375,2018,11,17,22.07
32.5,35.0,2018,11,17,23.95
32.5,35.625,2018,11,17,25.02
33.0,34.375,2018,11,17,21.73
33.0,35.0,2018,11,17,22.73
33.0,35.625,2018,11,17,22.52
29.5,34.375,2018,11,18,25.37
29.5,35.0,2018,11,18,26.53
29.5,35.625,2018,11,18,21.86
30.0,34.375,2018,11,18,26.51
30.0,35.0,2018,11,18,26.75
30.0,35.625,2018,11,18,20.76
30.5,34.375,2018,11,18,26.57
30.5,35.0,2018,11,18,27.5
30.5,35.625,2018,11,18,21.09
31.0,34.375,2018,11,18,26.82
31.0,35.0,2018,11,18,27.13
31.0,35.625,2018,11,18,25.79
31.5,34.375,2018,11,18,25.79
31.5,35.0,2018,11,18,26.15
31.5,35.625,2018,11,18,27.88
32.0,34.375,2018,11,18,23.21
32.0,35.0,2018,11,18,25.79
32.0,35.625,2018,11,18,27.18
32.5,34.375,2018,11,18,23.02
32.5,35.0,2018,11,18,25.89
32.5,35.625,2018,11,18,26.91
33.0,34.375,2018,11,18,22.82
33.0,35.0,2018,11,18,24.55
33.0,35.625,2018,11,18,24.66
29.5,34.375,2018,11,19,22.9
29.5,35.0,2018,11,19,24.6
29.5,35.625,2018,11,19,22.67
30.0,34.375,2018,11,19,23.3
30.0,35.0,2018,11,19,24.53
30.0,35.625,2018,11,19,21.08
30.5,34.375,2018,11,19,23.72
30.5,35.0,2018,11,19,25.18
30.5,35.625,2018,11,19,20.68
31.0,34.375,2018,11,19,24.75
31.0,35.0,2018,11,19,25.46
31.0,35.625,2018,11,19,24.55
31.5,34.375,2018,11,19,25.16
31.5,35.0,2018,11,19,25.63
31.5,35.625,2018,11,19,27.29
32.0,34.375,2018,11,19,23.36
32.0,35.0,2018,11,19,26.08
32.0,35.625,2018,11,19,27.21
32.5,34.375,2018,11,19,22.81
32.5,35.0,2018,11,19,26.58
32.5,35.625,2018,11,19,27.89
33.0,34.375,2018,11,19,23.08
33.0,35.0,2018,11,19,25.76
33.0,35.625,2018,11,19,25.47
29.5,34.375,2018,11,20,24.11
29.5,35.0,2018,11,20,25.57
29.5,35.625,2018,11,20,21.18
30.0,34.375,2018,11,20,24.84
30.0,35.0,2018,11,20,25.49
30.0,35.625,2018,11,20,20.37
30.5,34.375,2018,11,20,24.29
30.5,35.0,2018,11,20,25.9
30.5,35.625,2018,11,20,20.96
31.0,34.375,2018,11,20,24.61
31.0,35.0,2018,11,20,25.74
31.0,35.625,2018,11,20,25.52
31.5,34.375,2018,11,20,24.39
31.5,35.0,2018,11,20,25.42
31.5,35.625,2018,11,20,27.29
32.0,34.375,2018,11,20,22.41
32.0,35.0,2018,11,20,25.25
32.0,35.625,2018,11,20,27.26
32.5,34.375,2018,11,20,22.55
32.5,35.0,2018,11,20,25.33
32.5,35.625,2018,11,20,27.55
33.0,34.375,2018,11,20,23.01
33.0,35.0,2018,11,20,24.06
33.0,35.625,2018,11,20,25.23
29.5,34.375,2018,11,21,24.77
29.5,35.0,2018,11,21,25.12
29.5,35.625,2018,11,21,21.66
30.0,34.375,2018,11,21,25.16
30.0,35.0,2018,11,21,24.84
30.0,35.625,2018,11,21,20.58
30.5,34.375,2018,11,21,24.95
30.5,35.0,2018,11,21,25.21
30.5,35.625,2018,11,21,20.68
31.0,34.375,2018,11,21,24.91
31.0,35.0,2018,11,21,25.02
31.0,35.625,2018,11,21,24.24
31.5,34.375,2018,11,21,23.35
31.5,35.0,2018,11,21,24.16
31.5,35.625,2018,11,21,24.85
32.0,34.375,2018,11,21,21.81
32.0,35.0,2018,11,21,23.02
32.0,35.625,2018,11,21,25.11
32.5,34.375,2018,11,21,21.83
32.5,35.0,2018,11,21,22.73
32.5,35.625,2018,11,21,24.4
33.0,34.375,2018,11,21,21.77
33.0,35.0,2018,11,21,21.54
33.0,35.625,2018,11,21,21.6
29.5,34.375,2018,11,22,23.32
29.5,35.0,2018,11,22,23.9
29.5,35.625,2018,11,22,21.38
30.0,34.375,2018,11,22,23.89
30.0,35.0,2018,11,22,22.97
30.0,35.625,2018,11,22,19.71
30.5,34.375,2018,11,22,23.31
30.5,35.0,2018,11,22,22.92
30.5,35.625,2018,11,22,18.35
31.0,34.375,2018,11,22,22.75
31.0,35.0,2018,11,22,22.47
31.0,35.625,2018,11,22,21.11
31.5,34.375,2018,11,22,22.59
31.5,35.0,2018,11,22,20.74
31.5,35.625,2018,11,22,23.22
32.0,34.375,2018,11,22,22.28
32.0,35.0,2018,11,22,20.02
32.0,35.625,2018,11,22,22.73
32.5,34.375,2018,11,22,22.36
32.5,35.0,2018,11,22,20.57
32.5,35.625,2018,11,22,21.31
33.0,34.375,2018,11,22,22.53
33.0,35.0,2018,11,22,20.7
33.0,35.625,2018,11,22,18.96
29.5,34.375,2018,11,23,19.16
29.5,35.0,2018,11,23,21.15
29.5,35.625,2018,11,23,18.47
30.0,34.375,2018,11,23,19.92
30.0,35.0,2018,11,23,21.05
30.0,35.625,2018,11,23,16.69
30.5,34.375,2018,11,23,20.25
30.5,35.0,2018,11,23,21.41
30.5,35.625,2018,11,23,16.16
31.0,34.375,2018,11,23,21.32
31.0,35.0,2018,11,23,21.03
31.0,35.625,2018,11,23,18.55
31.5,34.375,2018,11,23,21.78
31.5,35.0,2018,11,23,19.9
31.5,35.625,2018,11,23,20.4
32.0,34.375,2018,11,23,21.52
32.0,35.0,2018,11,23,18.47
32.0,35.625,2018,11,23,19.17
32.5,34.375,2018,11,23,21.46
32.5,35.0,2018,11,23,18.81
32.5,35.625,2018,11,23,17.23
33.0,34.375,2018,11,23,21.56
33.0,35.0,2018,11,23,18.28
33.0,35.625,2018,11,23,14.45
29.5,34.375,2018,11,24,15.38
29.5,35.0,2018,11,24,17.06
29.5,35.625,2018,11,24,14.51
30.0,34.375,2018,11,24,16.69
30.0,35.0,2018,11,24,17.06
30.0,35.625,2018,11,24,12.59
30.5,34.375,2018,11,24,17.27
30.5,35.0,2018,11,24,17.84
30.5,35.625,2018,11,24,12.23
31.0,34.375,2018,11,24,18.86
31.0,35.0,2018,11,24,18.33
31.0,35.625,2018,11,24,15.97
31.5,34.375,2018,11,24,20.22
31.5,35.0,2018,11,24,17.99
31.5,35.625,2018,11,24,18.82
32.0,34.375,2018,11,24,20.18
32.0,35.0,2018,11,24,18.94
32.0,35.625,2018,11,24,19.48
32.5,34.375,2018,11,24,20.06
32.5,35.0,2018,11,24,20.28
32.5,35.625,2018,11,24,21.34
33.0,34.375,2018,11,24,19.75
33.0,35.0,2018,11,24,19.7
33.0,35.625,2018,11,24,19.88
29.5,34.375,2018,11,25,18.31
29.5,35.0,2018,11,25,19.34
29.5,35.625,2018,11,25,17.49
30.0,34.375,2018,11,25,19.7
30.0,35.0,2018,11,25,19.6
30.0,35.625,2018,11,25,15.26
30.5,34.375,2018,11,25,20.05
30.5,35.0,2018,11,25,20.67
30.5,35.625,2018,11,25,14.73
31.0,34.375,2018,11,25,21.12
31.0,35.0,2018,11,25,21.36
31.0,35.625,2018,11,25,18.6
31.5,34.375,2018,11,25,22.0
31.5,35.0,2018,11,25,20.86
31.5,35.625,2018,11,25,21.99
32.0,34.375,2018,11,25,21.17
32.0,35.0,2018,11,25,20.95
32.0,35.625,2018,11,25,22.49
32.5,34.375,2018,11,25,21.22
32.5,35.0,2018,11,25,21.34
32.5,35.625,2018,11,25,22.81
33.0,34.375,2018,11,25,21.03
33.0,35.0,2018,11,25,20.52
33.0,35.625,2018,11,25,20.28
29.5,34.375,2018,11,26,18.91
29.5,35.0,2018,11,26,21.05
29.5,35.625,2018,11,26,18.06
30.0,34.375,2018,11,26,21.06
30.0,35.0,2018,11,26,21.52
30.0,35.625,2018,11,26,16.93
30.5,34.375,2018,11,26,21.39
30.5,35.0,2018,11,26,21.8
30.5,35.625,2018,11,26,17.52
31.0,34.375,2018,11,26,22.21
31.0,35.0,2018,11,26,21.7
31.0,35.625,2018,11,26,21.73
31.5,34.375,2018,11,26,22.6
31.5,35.0,2018,11,26,21.52
31.5,35.625,2018,11,26,23.16
32.0,34.375,2018,11,26,21.58
32.0,35.0,2018,11,26,21.84
32.0,35.625,2018,11,26,22.23
32.5,34.375,2018,11,26,21.45
32.5,35.0,2018,11,26,22.16
32.5,35.625,2018,11,26,22.96
33.0,34.375,2018,11,26,21.32
33.0,35.0,2018,11,26,21.51
33.0,35.625,2018,11,26,21.05
29.5,34.375,2018,11,27,19.52
29.5,35.0,2018,11,27,20.45
29.5,35.625,2018,11,27,16.25
30.0,34.375,2018,11,27,21.48
30.0,35.0,2018,11,27,20.41
30.0,35.625,2018,11,27,14.24
30.5,34.375,2018,11,27,22.94
30.5,35.0,2018,11,27,21.87
30.5,35.625,2018,11,27,14.64
31.0,34.375,2018,11,27,23.99
31.0,35.0,2018,11,27,22.75
31.0,35.625,2018,11,27,19.8
31.5,34.375,2018,11,27,24.41
31.5,35.0,2018,11,27,22.52
31.5,35.625,2018,11,27,23.47
32.0,34.375,2018,11,27,22.99
32.0,35.0,2018,11,27,23.43
32.0,35.625,2018,11,27,24.53
32.5,34.375,2018,11,27,22.8
32.5,35.0,2018,11,27,24.65
32.5,35.625,2018,11,27,25.32
33.0,34.375,2018,11,27,22.74
33.0,35.0,2018,11,27,24.21
33.0,35.625,2018,11,27,22.89
29.5,34.375,2018,11,28,25.67
29.5,35.0,2018,11,28,26.56
29.5,35.625,2018,11,28,23.45
30.0,34.375,2018,11,28,26.74
30.0,35.0,2018,11,28,27.01
30.0,35.625,2018,11,28,22.11
30.5,34.375,2018,11,28,26.42
30.5,35.0,2018,11,28,27.34
30.5,35.625,2018,11,28,22.44
31.0,34.375,2018,11,28,27.24
31.0,35.0,2018,11,28,26.37
31.0,35.625,2018,11,28,26.52
31.5,34.375,2018,11,28,26.24
31.5,35.0,2018,11,28,26.27
31.5,35.625,2018,11,28,28.46
32.0,34.375,2018,11,28,22.49
32.0,35.0,2018,11,28,26.44
32.0,35.625,2018,11,28,27.99
32.5,34.375,2018,11,28,22.35
32.5,35.0,2018,11,28,26.43
32.5,35.625,2018,11,28,27.78
33.0,34.375,2018,11,28,22.15
33.0,35.0,2018,11,28,25.39
33.0,35.625,2018,11,28,25.6
29.5,34.375,2018,11,29,23.61
29.5,35.0,2018,11,29,23.41
29.5,35.625,2018,11,29,20.79
30.0,34.375,2018,11,29,25.2
30.0,35.0,2018,11,29,24.39
30.0,35.625,2018,11,29,19.3
30.5,34.375,2018,11,29,24.65
30.5,35.0,2018,11,29,25.17
30.5,35.625,2018,11,29,19.11
31.0,34.375,2018,11,29,23.78
31.0,35.0,2018,11,29,24.36
31.0,35.625,2018,11,29,22.03
31.5,34.375,2018,11,29,23.32
31.5,35.0,2018,11,29,22.68
31.5,35.625,2018,11,29,24.29
32.0,34.375,2018,11,29,22.46
32.0,35.0,2018,11,29,22.4
32.0,35.625,2018,11,29,24.49
32.5,34.375,2018,11,29,22.51
32.5,35.0,2018,11,29,22.54
32.5,35.625,2018,11,29,23.45
33.0,34.375,2018,11,29,22.39
33.0,35.0,2018,11,29,22.32
33.0,35.625,2018,11,29,20.79
29.5,34.375,2018,11,30,21.7
29.5,35.0,2018,11,30,23.16
29.5,35.625,2018,11,30,21.53
30.0,34.375,2018,11,30,21.81
30.0,35.0,2018,11,30,22.7
30.0,35.625,2018,11,30,19.02
30.5,34.375,2018,11,30,21.65
30.5,35.0,2018,11,30,23.33
30.5,35.625,2018,11,30,18.03
31.0,34.375,2018,11,30,22.03
31.0,35.0,2018,11,30,23.37
31.0,35.625,2018,11,30,21.49
31.5,34.375,2018,11,30,22.5
31.5,35.0,2018,11,30,22.56
31.5,35.625,2018,11,30,23.99
32.0,34.375,2018,11,30,22.06
32.0,35.0,2018,11,30,22.35
32.0,35.625,2018,11,30,24.32
32.5,34.375,2018,11,30,22.12
32.5,35.0,2018,11,30,22.49
32.5,35.625,2018,11,30,24.29
33.0,34.375,2018,11,30,22.08
33.0,35.0,2018,11,30,21.69
33.0,35.625,2018,11,30,22.28
29.5,34.375,2018,12,1,17.98
29.5,35.0,2018,12,1,18.87
29.5,35.625,2018,12,1,16.65
30.0,34.375,2018,12,1,18.86
30.0,35.0,2018,12,1,19.16
30.0,35.625,2018,12,1,14.25
30.5,34.375,2018,12,1,19.14
30.5,35.0,2018,12,1,19.9
30.5,35.625,2018,12,1,13.53
31.0,34.375,2018,12,1,19.68
31.0,35.0,2018,12,1,19.75
31.0,35.625,2018,12,1,17.42
31.5,34.375,2018,12,1,20.82
31.5,35.0,2018,12,1,18.82
31.5,35.625,2018,12,1,20.11
32.0,34.375,2018,12,1,21.43
32.0,35.0,2018,12,1,19.15
32.0,35.625,2018,12,1,20.37
32.5,34.375,2018,12,1,21.29
32.5,35.0,2018,12,1,20.32
32.5,35.625,2018,12,1,20.03
33.0,34.375,2018,12,1,20.93
33.0,35.0,2018,12,1,20.03
33.0,35.625,2018,12,1,16.45
29.5,34.375,2018,12,2,18.56
29.5,35.0,2018,12,2,20.86
29.5,35.625,2018,12,2,16.94
30.0,34.375,2018,12,2,19.68
30.0,35.0,2018,12,2,20.79
30.0,35.625,2018,12,2,15.36
30.5,34.375,2018,12,2,20.06
30.5,35.0,2018,12,2,21.19
30.5,35.625,2018,12,2,15.23
31.0,34.375,2018,12,2,20.21
31.0,35.0,2018,12,2,21.11
31.0,35.625,2018,12,2,19.4
31.5,34.375,2018,12,2,21.35
31.5,35.0,2018,12,2,19.97
31.5,35.625,2018,12,2,22.36
32.0,34.375,2018,12,2,22.22
32.0,35.0,2018,12,2,20.29
32.0,35.625,2018,12,2,22.13
32.5,34.375,2018,12,2,22.24
32.5,35.0,2018,12,2,21.2
32.5,35.625,2018,12,2,21.67
33.0,34.375,2018,12,2,22.2
33.0,35.0,2018,12,2,21.16
33.0,35.625,2018,12,2,19.34
29.5,34.375,2018,12,3,22.64
29.5,35.0,2018,12,3,23.34
29.5,35.625,2018,12,3,22.62
30.0,34.375,2018,12,3,23.98
30.0,35.0,2018,12,3,24.38
30.0,35.625,2018,12,3,20.64
30.5,34.375,2018,12,3,23.44
30.5,35.0,2018,12,3,25.02
30.5,35.625,2018,12,3,20.28
31.0,34.375,2018,12,3,23.64
31.0,35.0,2018,12,3,24.95
31.0,35.625,2018,12,3,24.69
31.5,34.375,2018,12,3,23.93
31.5,35.0,2018,12,3,24.02
31.5,35.625,2018,12,3,26.69
32.0,34.375,2018,12,3,22.26
32.0,35.0,2018,12,3,23.67
32.0,35.625,2018,12,3,25.8
32.5,34.375,2018,12,3,22.74
32.5,35.0,2018,12,3,23.95
32.5,35.625,2018,12,3,24.5
33.0,34.375,2018,12,3,23.0
33.0,35.0,2018,12,3,23.45
33.0,35.625,2018,12,3,21.53
29.5,34.375,2018,12,4,18.27
29.5,35.0,2018,12,4,19.13
29.5,35.625,2018,12,4,17.38
30.0,34.375,2018,12,4,18.97
30.0,35.0,2018,12,4,19.22
30.0,35.625,2018,12,4,14.45
30.5,34.375,2018,12,4,19.28
30.5,35.0,2018,12,4,20.13
30.5,35.625,2018,12,4,13.98
31.0,34.375,2018,12,4,20.14
31.0,35.0,2018,12,4,20.39
31.0,35.625,2018,12,4,17.98
31.5,34.375,2018,12,4,20.95
31.5,35.0,2018,12,4,19.74
31.5,35.625,2018,12,4,21.08
32.0,34.375,2018,12,4,21.49
32.0,35.0,2018,12,4,19.91
32.0,35.625,2018,12,4,21.86
32.5,34.375,2018,12,4,22.0
32.5,35.0,2018,12,4,20.73
32.5,35.625,2018,12,4,22.02
33.0,34.375,2018,12,4,21.97
33.0,35.0,2018,12,4,20.39
33.0,35.625,2018,12,4,19.44
29.5,34.375,2018,12,5,17.86
29.5,35.0,2018,12,5,19.18
29.5,35.625,2018,12,5,15.9
30.0,34.375,2018,12,5,18.78
30.0,35.0,2018,12,5,19.14
30.0,35.625,2018,12,5,13.76
30.5,34.375,2018,12,5,18.92
30.5,35.0,2018,12,5,19.68
30.5,35.625,2018,12,5,13.1
31.0,34.375,2018,12,5,19.97
31.0,35.0,2018,12,5,19.92
31.0,35.625,2018,12,5,17.47
31.5,34.375,2018,12,5,20.82
31.5,35.0,2018,12,5,18.87
31.5,35.625,2018,12,5,20.31
32.0,34.375,2018,12,5,20.64
32.0,35.0,2018,12,5,19.26
32.0,35.625,2018,12,5,20.76
32.5,34.375,2018,12,5,20.91
32.5,35.0,2018,12,5,20.3
32.5,35.625,2018,12,5,21.29
33.0,34.375,2018,12,5,21.04
33.0,35.0,2018,12,5,19.99
33.0,35.625,2018,12,5,19.01
29.5,34.375,2018,12,6,15.8
29.5,35.0,2018,12,6,16.99
29.5,35.625,2018,12,6,13.13
30.0,34.375,2018,12,6,16.69
30.0,35.0,2018,12,6,16.87
30.0,35.625,2018,12,6,11.13
30.5,34.375,2018,12,6,17.07
30.5,35.0,2018,12,6,17.65
30.5,35.625,2018,12,6,10.79
31.0,34.375,2018,12,6,17.83
31.0,35.0,2018,12,6,17.56
31.0,35.625,2018,12,6,15.02
31.5,34.375,2018,12,6,18.94
31.5,35.0,2018,12,6,16.18
31.5,35.625,2018,12,6,17.74
32.0,34.375,2018,12,6,19.72
32.0,35.0,2018,12,6,16.24
32.0,35.625,2018,12,6,17.52
32.5,34.375,2018,12,6,20.21
32.5,35.0,2018,12,6,17.34
32.5,35.625,2018,12,6,17.07
33.0,34.375,2018,12,6,20.03
33.0,35.0,2018,12,6,17.97
33.0,35.625,2018,12,6,14.24
29.5,34.375,2018,12,7,14.7
29.5,35.0,2018,12,7,15.77
29.5,35.625,2018,12,7,12.41
30.0,34.375,2018,12,7,15.49
30.0,35.0,2018,12,7,15.61
30.0,35.625,2018,12,7,9.89
30.5,34.375,2018,12,7,15.87
30.5,35.0,2018,12,7,16.63
30.5,35.625,2018,12,7,10.16
31.0,34.375,2018,12,7,17.21
31.0,35.0,2018,12,7,16.74
31.0,35.625,2018,12,7,14.51
31.5,34.375,2018,12,7,18.3
31.5,35.0,2018,12,7,15.02
31.5,35.625,2018,12,7,17.3
32.0,34.375,2018,12,7,19.41
32.0,35.0,2018,12,7,15.23
32.0,35.625,2018,12,7,17.28
32.5,34.375,2018,12,7,19.58
32.5,35.0,2018,12,7,16.97
32.5,35.625,2018,12,7,17.32
33.0,34.375,2018,12,7,19.7
33.0,35.0,2018,12,7,17.71
33.0,35.625,2018,12,7,14.45
29.5,34.375,2018,12,8,15.18
29.5,35.0,2018,12,8,16.26
29.5,35.625,2018,12,8,14.25
30.0,34.375,2018,12,8,16.0
30.0,35.0,2018,12,8,16.33
30.0,35.625,2018,12,8,12.75
30.5,34.375,2018,12,8,16.43
30.5,35.0,2018,12,8,17.45
30.5,35.625,2018,12,8,12.09
31.0,34.375,2018,12,8,18.03
31.0,35.0,2018,12,8,17.89
31.0,35.625,2018,12,8,15.64
31.5,34.375,2018,12,8,18.39
31.5,35.0,2018,12,8,14.95
31.5,35.625,2018,12,8,17.99
32.0,34.375,2018,12,8,20.01
32.0,35.0,2018,12,8,14.98
32.0,35.625,2018,12,8,15.48
32.5,34.375,2018,12,8,20.24
32.5,35.0,2018,12,8,17.44
32.5,35.625,2018,12,8,16.72
33.0,34.375,2018,12,8,20.1
33.0,35.0,2018,12,8,18.32
33.0,35.625,2018,12,8,16.44
29.5,34.375,2018,12,9,15.26
29.5,35.0,2018,12,9,17.99
29.5,35.625,2018,12,9,14.46
30.0,34.375,2018,12,9,16.25
30.0,35.0,2018,12,9,18.11
30.0,35.625,2018,12,9,12.72
30.5,34.375,2018,12,9,16.69
30.5,35.0,2018,12,9,18.18
30.5,35.625,2018,12,9,13.77
31.0,34.375,2018,12,9,18.39
31.0,35.0,2018,12,9,18.33
31.0,35.625,2018,12,9,18.7
31.5,34.375,2018,12,9,19.68
31.5,35.0,2018,12,9,18.13
31.5,35.625,2018,12,9,20.02
32.0,34.375,2018,12,9,19.75
32.0,35.0,2018,12,9,18.13
32.0,35.625,2018,12,9,19.52
32.5,34.375,2018,12,9,19.9
32.5,35.0,2018,12,9,19.4
32.5,35.625,2018,12,9,19.97
33.0,34.375,2018,12,9,20.0
33.0,35.0,2018,12,9,18.91
33.0,35.625,2018,12,9,17.48
29.5,34.375,2018,12,10,16.98
29.5,35.0,2018,12,10,17.6
29.5,35.625,2018,12,10,16.91
30.0,34.375,2018,12,10,18.0
30.0,35.0,2018,12,10,17.86
30.0,35.625,2018,12,10,15.12
30.5,34.375,2018,12,10,18.52
30.5,35.0,2018,12,10,19.05
30.5,35.625,2018,12,10,14.2
31.0,34.375,2018,12,10,19.57
31.0,35.0,2018,12,10,19.52
31.0,35.625,2018,12,10,17.45
31.5,34.375,2018,12,10,20.06
31.5,35.0,2018,12,10,18.53
31.5,35.625,2018,12,10,19.56
32.0,34.375,2018,12,10,20.79
32.0,35.0,2018,12,10,18.2
32.0,35.625,2018,12,10,20.28
32.5,34.375,2018,12,10,21.18
32.5,35.0,2018,12,10,19.19
32.5,35.625,2018,12,10,20.5
33.0,34.375,2018,12,10,20.78
33.0,35.0,2018,12,10,19.09
33.0,35.625,2018,12,10,18.01
29.5,34.375,2018,12,11,17.78
29.5,35.0,2018,12,11,18.05
29.5,35.625,2018,12,11,17.15
30.0,34.375,2018,12,11,18.36
30.0,35.0,2018,12,11,18.02
30.0,35.625,2018,12,11,14.75
30.5,34.375,2018,12,11,18.8
30.5,35.0,2018,12,11,19.2
30.5,35.625,2018,12,11,13.79
31.0,34.375,2018,12,11,20.27
31.0,35.0,2018,12,11,19.98
31.0,35.625,2018,12,11,17.58
31.5,34.375,2018,12,11,20.84
31.5,35.0,2018,12,11,19.02
31.5,35.625,2018,12,11,20.12
32.0,34.375,2018,12,11,20.83
32.0,35.0,2018,12,11,18.48
32.0,35.625,2018,12,11,20.66
32.5,34.375,2018,12,11,21.08
32.5,35.0,2018,12,11,19.77
32.5,35.625,2018,12,11,20.52
33.0,34.375,2018,12,11,20.98
33.0,35.0,2018,12,11,19.72
33.0,35.625,2018,12,11,18.09
29.5,34.375,2018,12,12,17.64
29.5,35.0,2018,12,12,18.22
29.5,35.625,2018,12,12,16.44
30.0,34.375,2018,12,12,18.57
30.0,35.0,2018,12,12,18.33
30.0,35.625,2018,12,12,13.87
30.5,34.375,2018,12,12,18.96
30.5,35.0,2018,12,12,19.58
30.5,35.625,2018,12,12,13.66
31.0,34.375,2018,12,12,20.24
31.0,35.0,2018,12,12,20.15
31.0,35.625,2018,12,12,17.7
31.5,34.375,2018,12,12,21.04
31.5,35.0,2018,12,12,19.11
31.5,35.625,2018,12,12,20.55
