LAT,LON,YEAR,MO,DY,WD10M
30.0,34.375,2021,1,4,84.6
30.0,35.625,2011,8,30,317.7
30.0,35.0,2011,8,30,343.3
30.0,34.375,2011,8,30,344.0
30.0,35.625,2014,5,9,270.4
30.0,35.0,2014,5,9,260.1
30.0,34.375,2014,5,9,266.4
30.0,35.625,2018,1,5,252.6
30.0,35.0,2018,1,5,238.7
30.0,34.375,2018,1,5,245.1
30.0,35.0,2021,12,29,318.5
30.0,34.375,2021,12,29,302.9
30.0,34.375,2010,5,9,332.1
30.0,34.375,2018,12,30,309.3
30.0,35.625,2014,5,8,256.4
30.0,35.0,2014,5,8,290.4
30.0,34.375,2014,5,8,295.6
30.0,35.625,2024,8,14,331.1
30.0,35.0,2024,8,14,344.3
30.0,34.375,2024,8,14,341.1
30.0,35.625,2021,1,4,117.9
30.0,35.0,2021,1,4,108.9
30.0,35.625,2018,1,4,265.4
30.0,35.0,2018,1,4,239.9
30.0,34.375,2018,1,4,242.6
30.0,34.375,2015,8,30,337.2
30.0,35.625,2021,12,29,324.5
30.0,35.625,2010,5,8,295.8
30.0,35.0,2010,5,8,321.3
30.0,34.375,2010,5,8,325.9
30.0,35.625,2011,8,31,331.2
30.0,35.0,2014,5,7,344.7
30.0,34.375,2014,5,7,341.6
30.0,35.625,2018,12,30,321.0
30.0,35.625,2021,1,3,85.2
30.0,35.0,2021,1,3,28.3
30.0,35.0,2011,8,31,348.6
30.0,34.375,2011,8,31,344.8
30.0,35.625,2014,5,7,124.9
30.0,35.625,2018,1,3,171.3
30.0,35.625,2015,8,30,313.8
30.0,35.0,2015,8,30,337.8
30.0,35.625,2015,8,31,319.0
30.0,35.0,2015,8,31,344.3
30.0,34.375,2015,8,31,341.0
30.0,35.625,2024,10,22,0.1
30.0,35.0,2024,10,22,7.9
30.0,34.375,2024,10,22,7.7
30.0,35.625,2018,12,31,127.8
30.0,35.0,2018,12,31,100.9
30.0,34.375,2018,12,31,104.9
30.0,35.0,2018,12,30,325.8
30.0,35.625,2024,3,27,137.1
30.0,35.0,2024,3,27,102.2
30.0,34.375,2024,3,27,116.4
30.0,34.375,2021,1,3,20.5
30.0,35.625,2021,12,30,207.6
30.0,35.0,2021,12,30,191.5
30.0,34.375,2021,12,30,209.5
30.0,35.625,2010,5,7,328.0
30.0,35.0,2010,5,7,1.1
30.0,34.375,2010,5,7,16.4
30.0,34.375,2018,1,3,219.7
30.0,35.625,2021,1,2,128.9
30.0,35.0,2021,1,2,50.4
30.0,34.375,2021,1,2,24.9
30.0,35.625,2011,9,1,332.4
30.0,35.0,2011,9,1,348.7
30.0,34.375,2011,9,1,347.4
30.0,35.625,2014,5,6,264.5
30.0,35.0,2014,5,6,272.6
30.0,34.375,2014,5,6,284.9
30.0,35.625,2015,9,1,321.9
30.0,35.0,2015,9,1,347.7
30.0,34.375,2015,9,1,346.6
30.0,35.625,2010,5,6,322.3
30.0,35.0,2010,5,6,354.6
30.0,34.375,2010,5,6,0.1
30.0,35.625,2021,12,31,154.4
30.0,35.0,2021,12,31,161.3
30.0,34.375,2021,12,31,172.9
30.0,35.625,2014,5,5,137.9
30.0,35.0,2014,5,5,139.7
30.0,34.375,2014,5,5,233.8
30.0,35.625,2011,9,2,309.7
30.0,35.0,2011,9,2,330.9
30.0,34.375,2011,9,2,331.1
30.0,35.625,2018,1,2,287.2
30.0,35.0,2018,1,2,275.4
30.0,34.375,2018,1,2,283.6
30.0,35.0,2015,9,2,345.7
30.0,34.375,2015,9,2,341.7
30.0,35.0,2018,1,3,186.8
30.0,35.625,2010,5,5,332.2
30.0,35.0,2014,5,4,104.6
30.0,35.625,2019,1,1,201.0
30.0,35.0,2019,1,1,188.6
30.0,34.375,2019,1,1,234.3
30.0,35.625,2023,4,15,115.1
30.0,35.0,2023,4,15,40.2
30.0,34.375,2023,4,15,357.3
30.0,35.625,2011,9,3,303.5
30.0,35.0,2011,9,3,348.6
30.0,34.375,2011,9,3,354.2
30.0,35.625,2018,1,1,272.1
30.0,35.0,2018,1,1,261.7
30.0,34.375,2018,1,1,270.5
30.0,35.625,2015,9,2,337.3
30.0,35.625,2023,2,22,82.2
30.0,35.0,2023,2,22,358.3
30.0,34.375,2023,2,22,353.5
30.0,35.0,2010,5,5,359.2
30.0,34.375,2010,5,5,7.0
30.0,35.0,2019,1,2,228.7
30.0,34.375,2019,1,2,232.6
30.0,34.375,2014,5,4,121.0
30.0,35.625,2021,1,1,136.8
30.0,35.0,2021,1,1,48.7
30.0,34.375,2021,1,1,344.1
30.0,35.625,2014,5,4,93.0
30.0,35.625,2022,1,1,124.0
30.0,35.0,2022,1,1,96.5
30.0,34.375,2022,1,1,92.9
30.0,35.625,2010,5,4,4.9
30.0,35.0,2010,5,4,9.4
30.0,34.375,2010,5,4,20.2
30.0,35.625,2015,9,3,19.4
30.0,35.0,2015,9,3,350.5
30.0,35.0,2014,5,3,10.6
30.0,34.375,2014,5,3,54.5
30.0,35.625,2020,12,31,129.4
30.0,35.0,2020,12,31,100.8
30.0,34.375,2020,12,31,89.0
30.0,34.375,2011,9,4,349.1
30.0,34.375,2015,9,3,346.6
30.0,35.625,2010,5,3,334.9
30.0,35.0,2010,5,3,5.4
30.0,34.375,2010,5,3,6.9
30.0,34.375,2022,1,2,330.6
30.0,35.625,2017,12,31,266.6
30.0,35.0,2017,12,31,263.7
30.0,35.0,2014,5,2,322.1
30.0,34.375,2014,5,2,334.4
30.0,35.625,2024,3,28,167.5
30.0,35.0,2024,3,28,175.7
30.0,34.375,2024,3,28,217.1
30.0,35.625,2020,12,30,118.6
30.0,35.625,2011,9,4,330.2
30.0,35.0,2011,9,4,346.1
30.0,35.625,2019,1,2,250.6
30.0,35.625,2014,5,3,340.2
30.0,35.625,2015,9,4,358.4
30.0,35.0,2015,9,4,348.3
30.0,34.375,2015,9,4,342.1
30.0,35.625,2024,1,18,95.2
30.0,35.0,2024,1,18,38.0
30.0,34.375,2024,1,18,52.2
30.0,35.625,2010,5,2,305.3
30.0,35.0,2010,5,2,322.0
30.0,35.625,2015,9,5,339.0
30.0,35.0,2015,9,5,349.8
30.0,35.625,2011,9,5,303.6
30.0,35.0,2011,9,5,334.2
30.0,34.375,2011,9,5,339.3
30.0,35.625,2019,1,3,257.3
30.0,35.0,2019,1,3,237.7
30.0,34.375,2019,1,3,244.3
30.0,35.625,2014,5,2,292.6
30.0,34.375,2015,9,5,348.9
30.0,34.375,2017,12,31,260.9
30.0,35.625,2022,1,2,358.6
30.0,35.0,2022,1,2,345.1
30.0,34.375,2010,5,2,329.4
30.0,34.375,2017,12,30,299.8
30.0,35.625,2014,5,1,302.5
30.0,35.0,2014,5,1,296.9
30.0,34.375,2014,5,1,267.6
30.0,35.625,2019,1,4,143.6
30.0,35.0,2019,1,4,74.8
30.0,34.375,2019,1,4,138.3
30.0,34.375,2020,12,30,49.1
30.0,35.625,2011,9,6,336.0
30.0,35.0,2011,9,6,348.3
30.0,34.375,2011,9,6,344.8
30.0,34.375,2015,9,6,352.3
30.0,35.625,2022,1,3,304.6
30.0,35.0,2022,1,3,313.1
30.0,34.375,2022,1,3,314.0
30.0,35.625,2022,1,4,291.0
30.0,35.0,2022,1,4,298.9
30.0,35.625,2014,4,30,336.4
30.0,35.625,2020,12,29,115.5
30.0,35.0,2020,12,29,74.3
30.0,34.375,2020,12,29,61.6
30.0,35.0,2011,9,7,344.3
30.0,34.375,2011,9,7,341.2
30.0,35.0,2020,12,30,92.6
30.0,34.375,2022,1,4,298.7
30.0,35.625,2010,5,1,281.3
30.0,35.0,2010,5,1,315.5
30.0,34.375,2010,5,1,324.6
30.0,35.625,2017,12,29,212.0
30.0,35.0,2017,12,29,237.1
30.0,34.375,2017,12,29,205.4
30.0,34.375,2023,7,28,334.6
30.0,35.0,2014,4,30,355.7
30.0,34.375,2014,4,30,2.1
30.0,35.625,2020,12,28,130.5
30.0,35.0,2020,12,28,120.1
30.0,34.375,2020,12,28,122.5
30.0,35.625,2011,9,7,333.5
30.0,35.625,2015,9,6,330.3
30.0,35.0,2015,9,6,348.2
30.0,35.625,2017,12,30,281.9
30.0,35.0,2017,12,30,300.0
30.0,35.625,2015,9,7,40.3
30.0,35.0,2015,9,7,356.3
30.0,34.375,2015,9,7,353.9
30.0,35.625,2010,4,30,290.8
30.0,35.0,2010,4,30,338.3
30.0,34.375,2010,4,30,345.7
30.0,35.625,2014,4,29,296.1
30.0,35.0,2014,4,29,344.2
30.0,34.375,2014,4,29,348.5
30.0,35.625,2011,9,8,304.4
30.0,35.0,2011,9,8,332.3
30.0,34.375,2011,9,8,338.1
30.0,35.625,2023,7,28,323.6
30.0,35.0,2023,7,28,336.2
30.0,35.625,2010,4,29,303.3
30.0,35.0,2010,4,29,345.3
30.0,34.375,2010,4,29,351.0
30.0,35.625,2023,2,21,12.8
30.0,35.0,2023,2,21,4.8
30.0,34.375,2023,2,21,7.9
30.0,35.0,2017,12,28,158.9
30.0,34.375,2017,12,28,188.3
30.0,34.375,2019,1,6,250.7
30.0,35.625,2020,12,27,112.2
30.0,35.0,2020,12,27,115.2
30.0,35.625,2011,9,9,317.9
30.0,35.0,2011,9,9,340.2
30.0,34.375,2011,9,9,340.7
30.0,35.625,2019,1,5,266.0
30.0,35.0,2019,1,5,274.3
30.0,34.375,2019,1,5,273.3
30.0,35.625,2015,9,8,75.6
30.0,35.0,2015,9,8,27.0
30.0,34.375,2015,9,8,6.8
30.0,35.625,2024,1,17,92.3
30.0,35.0,2024,1,17,23.3
30.0,34.375,2024,1,17,14.5
30.0,35.625,2017,12,28,184.2
30.0,35.0,2022,1,5,73.6
30.0,34.375,2022,1,5,66.6
30.0,35.625,2014,4,27,284.4
30.0,35.0,2014,4,27,344.4
30.0,35.625,2024,8,13,320.5
30.0,35.0,2024,8,13,345.1
30.0,34.375,2024,8,13,339.7
30.0,35.625,2014,4,28,300.2
30.0,35.0,2014,4,28,310.2
30.0,34.375,2014,4,28,294.4
30.0,35.625,2010,4,28,293.9
30.0,35.625,2017,12,27,127.5
30.0,35.0,2015,9,9,34.2
30.0,34.375,2015,9,9,11.5
30.0,35.625,2022,1,5,124.9
30.0,35.0,2010,4,28,315.4
30.0,34.375,2010,4,28,325.6
30.0,35.0,2017,12,27,125.4
30.0,35.625,2019,1,6,260.7
30.0,35.0,2019,1,6,245.2
30.0,34.375,2014,4,27,344.6
30.0,35.625,2011,9,10,313.5
30.0,35.0,2011,9,10,343.6
30.0,34.375,2011,9,10,345.0
30.0,34.375,2020,12,27,115.4
30.0,34.375,2017,12,27,136.0
30.0,35.625,2015,9,9,76.4
30.0,35.0,2015,9,10,1.3
30.0,34.375,2015,9,10,355.7
30.0,35.625,2023,9,19,303.7
30.0,35.0,2023,9,19,335.5
30.0,34.375,2023,9,19,334.3
30.0,35.625,2024,10,23,87.9
30.0,35.0,2024,10,23,79.0
30.0,34.375,2024,10,23,51.6
30.0,35.625,2020,12,26,115.5
30.0,35.0,2020,12,26,119.1
30.0,35.625,2019,1,7,255.7
30.0,35.0,2019,1,7,230.9
30.0,34.375,2019,1,7,238.3
30.0,34.375,2020,12,26,116.5
30.0,34.375,2011,9,11,0.9
30.0,35.625,2022,1,6,143.1
30.0,35.0,2022,1,6,131.5
30.0,34.375,2022,1,6,126.3
30.0,35.625,2010,4,27,270.8
30.0,35.0,2010,4,27,250.2
30.0,34.375,2010,4,27,243.4
30.0,35.625,2015,9,11,111.7
30.0,35.625,2014,4,26,279.2
30.0,35.0,2014,4,26,329.1
30.0,34.375,2014,4,26,336.3
30.0,35.625,2020,12,25,110.2
30.0,35.0,2020,12,25,89.2
30.0,34.375,2020,12,25,58.5
30.0,35.625,2011,9,11,8.0
30.0,35.0,2011,9,11,358.2
30.0,35.0,2015,9,11,341.8
30.0,34.375,2015,9,11,338.7
30.0,35.625,2015,9,10,50.2
30.0,35.625,2010,4,26,321.8
30.0,35.0,2010,4,26,339.6
30.0,34.375,2010,4,26,341.0
30.0,35.625,2017,12,26,101.3
30.0,35.0,2017,12,26,90.6
30.0,34.375,2017,12,26,77.1
30.0,35.0,2014,4,25,219.2
30.0,34.375,2014,4,25,255.0
30.0,35.625,2014,4,24,135.1
30.0,35.625,2011,9,12,339.0
30.0,35.0,2011,9,12,359.0
30.0,34.375,2011,9,12,1.7
30.0,35.625,2019,1,8,261.5
30.0,35.0,2019,1,8,244.2
30.0,34.375,2019,1,8,248.2
30.0,35.625,2015,9,12,281.6
30.0,35.0,2015,9,12,349.3
30.0,34.375,2015,9,12,349.8
30.0,35.625,2022,1,7,194.1
30.0,35.0,2022,1,7,134.6
30.0,34.375,2022,1,7,173.6
30.0,35.625,2010,4,25,122.9
30.0,35.0,2010,4,25,22.1
30.0,35.625,2020,12,24,325.8
30.0,35.0,2020,12,24,347.2
30.0,34.375,2020,12,24,339.6
30.0,35.625,2011,9,13,341.3
30.0,35.0,2011,9,13,358.7
30.0,34.375,2011,9,13,356.7
30.0,35.625,2014,4,25,237.1
30.0,35.625,2022,1,8,185.4
30.0,35.0,2022,1,8,177.6
30.0,35.625,2017,12,25,298.1
30.0,35.0,2017,12,25,308.8
30.0,34.375,2017,12,25,314.9
30.0,34.375,2022,1,8,177.4
30.0,34.375,2010,4,25,12.4
30.0,34.375,2019,1,9,296.6
30.0,35.625,2014,4,23,56.5
30.0,35.0,2014,4,24,140.9
30.0,34.375,2014,4,24,126.8
30.0,35.625,2023,7,27,333.4
30.0,35.0,2023,7,27,355.3
30.0,34.375,2023,7,27,1.0
30.0,35.625,2024,8,12,332.5
30.0,35.0,2024,8,12,345.2
30.0,34.375,2024,8,12,339.6
30.0,35.625,2017,12,24,273.6
30.0,35.0,2017,12,24,270.2
30.0,34.375,2015,9,13,2.5
30.0,35.625,2010,4,24,55.3
30.0,35.0,2010,4,24,13.1
30.0,34.375,2010,4,24,26.7
30.0,34.375,2022,1,9,219.2
30.0,35.625,2011,9,14,344.9
30.0,35.625,2019,1,9,285.2
30.0,35.0,2014,4,23,15.0
30.0,34.375,2014,4,23,21.0
30.0,35.625,2020,12,23,313.3
30.0,35.0,2011,9,14,357.5
30.0,34.375,2011,9,14,355.8
30.0,35.0,2019,1,9,287.5
30.0,35.625,2015,9,13,99.7
30.0,35.0,2015,9,13,4.6
30.0,35.625,2024,10,24,97.3
30.0,35.0,2024,10,24,93.8
30.0,34.375,2024,10,24,76.8
30.0,35.625,2015,9,14,24.9
30.0,35.0,2015,9,14,359.7
30.0,34.375,2015,9,14,359.1
30.0,35.625,2014,4,22,343.3
30.0,35.0,2014,4,22,2.0
30.0,34.375,2014,4,22,3.3
30.0,35.625,2024,3,29,347.8
30.0,35.0,2024,3,29,333.7
30.0,34.375,2024,3,29,321.3
30.0,35.625,2019,1,10,125.6
30.0,35.0,2020,12,23,338.4
30.0,34.375,2020,12,23,336.1
30.0,35.625,2011,9,15,337.9
30.0,35.0,2011,9,15,347.6
30.0,34.375,2011,9,15,339.7
30.0,35.625,2023,4,16,107.7
30.0,35.0,2023,4,16,359.6
30.0,34.375,2023,4,16,344.3
30.0,35.0,2019,1,10,101.1
30.0,34.375,2019,1,10,78.0
30.0,34.375,2017,12,24,272.1
30.0,35.625,2022,1,9,233.4
30.0,35.0,2022,1,9,207.6
30.0,35.625,2010,4,23,328.1
30.0,35.0,2010,4,23,345.5
30.0,34.375,2010,4,23,345.1
30.0,35.625,2017,12,23,239.9
30.0,35.0,2017,12,23,210.8
30.0,34.375,2017,12,23,216.9
30.0,35.625,2014,4,20,239.1
30.0,35.0,2014,4,20,319.2
30.0,35.625,2019,1,12,217.3
30.0,35.0,2019,1,12,202.0
30.0,35.625,2014,4,21,328.9
30.0,35.0,2014,4,21,353.1
30.0,34.375,2014,4,21,351.1
30.0,35.625,2011,9,16,25.9
30.0,35.0,2011,9,16,358.0
30.0,34.375,2011,9,16,359.2
30.0,35.625,2015,9,15,290.4
30.0,35.0,2015,9,15,350.2
30.0,34.375,2015,9,15,349.8
30.0,35.625,2010,4,22,305.3
30.0,35.0,2010,4,22,318.9
30.0,34.375,2010,4,22,322.2
30.0,35.625,2023,9,20,327.3
30.0,35.0,2023,9,20,342.1
30.0,34.375,2020,12,22,346.4
30.0,35.625,2011,9,17,327.8
30.0,35.0,2011,9,17,357.9
30.0,34.375,2011,9,17,4.0
30.0,35.625,2019,1,11,128.4
30.0,35.0,2019,1,11,90.5
30.0,34.375,2019,1,11,84.0
30.0,34.375,2023,9,20,341.3
30.0,35.0,2015,9,16,348.2
30.0,34.375,2015,9,16,345.6
30.0,35.625,2022,1,10,250.3
30.0,35.0,2022,1,10,228.7
30.0,34.375,2022,1,10,235.3
30.0,35.625,2010,4,21,297.1
30.0,35.625,2015,9,16,322.1
30.0,35.625,2022,1,11,240.7
30.0,35.0,2022,1,11,199.6
30.0,34.375,2022,1,11,208.4
30.0,35.0,2010,4,21,319.7
30.0,34.375,2010,4,21,324.8
30.0,35.0,2022,1,12,212.2
30.0,34.375,2014,4,20,330.7
30.0,35.625,2020,12,21,131.2
30.0,35.0,2020,12,21,91.2
30.0,34.375,2020,12,21,47.3
30.0,35.625,2020,12,22,247.3
30.0,35.0,2020,12,22,353.7
30.0,35.625,2015,9,17,306.1
30.0,35.0,2015,9,17,4.3
30.0,34.375,2015,9,17,17.0
30.0,35.625,2017,12,22,191.2
30.0,35.0,2017,12,22,176.0
30.0,34.375,2017,12,22,168.2
30.0,34.375,2022,1,12,228.5
30.0,35.625,2010,4,20,336.4
30.0,35.0,2010,4,20,3.1
30.0,34.375,2010,4,20,7.8
30.0,34.375,2014,4,19,192.8
30.0,34.375,2019,1,13,240.1
30.0,35.625,2020,12,20,133.3
30.0,35.0,2020,12,20,82.8
30.0,34.375,2011,9,18,7.7
30.0,34.375,2019,1,12,193.0
30.0,35.625,2010,4,19,353.4
30.0,35.0,2010,4,19,11.8
30.0,34.375,2010,4,19,24.9
30.0,35.625,2017,12,21,201.1
30.0,35.0,2017,12,21,174.8
30.0,34.375,2017,12,21,165.8
30.0,35.625,2015,9,18,321.8
30.0,35.625,2014,4,18,282.4
30.0,35.0,2014,4,18,208.1
30.0,34.375,2014,4,18,187.6
30.0,35.625,2024,3,30,67.4
30.0,35.0,2024,3,30,52.8
30.0,34.375,2024,3,30,25.0
30.0,35.625,2011,9,18,352.7
30.0,35.0,2011,9,18,2.3
30.0,35.625,2014,4,19,194.4
30.0,35.0,2014,4,19,181.7
30.0,35.0,2015,9,18,3.9
30.0,34.375,2015,9,18,16.4
30.0,35.625,2024,1,16,142.0
30.0,35.0,2024,1,16,47.1
30.0,34.375,2024,1,16,343.4
30.0,35.625,2022,1,12,248.7
30.0,35.625,2010,4,18,331.2
30.0,35.0,2010,4,18,4.4
30.0,35.625,2017,12,20,201.6
30.0,35.625,2015,9,19,334.6
30.0,34.375,2014,4,17,295.7
30.0,35.625,2011,9,19,313.6
30.0,35.0,2011,9,19,344.2
30.0,34.375,2011,9,19,347.6
30.0,34.375,2020,12,20,31.1
30.0,35.625,2019,1,13,251.6
30.0,35.0,2019,1,13,237.8
30.0,35.0,2015,9,19,12.4
30.0,34.375,2015,9,19,39.1
30.0,35.625,2022,1,13,271.8
30.0,35.0,2022,1,13,256.9
30.0,34.375,2022,1,13,273.4
30.0,34.375,2010,4,18,6.4
30.0,35.625,2020,12,19,116.8
30.0,35.0,2020,12,19,71.0
30.0,34.375,2020,12,19,47.2
30.0,35.625,2011,9,20,334.9
30.0,35.0,2011,9,20,350.5
30.0,34.375,2011,9,20,347.8
30.0,35.625,2014,4,17,277.0
30.0,35.0,2014,4,17,283.8
30.0,35.0,2017,12,20,179.0
30.0,34.375,2017,12,20,172.2
30.0,34.375,2015,9,20,277.2
30.0,35.625,2022,1,14,285.2
30.0,35.0,2022,1,14,280.8
30.0,34.375,2022,1,14,287.4
30.0,35.625,2015,9,20,282.9
30.0,35.625,2019,1,14,260.2
30.0,35.0,2019,1,14,239.1
30.0,34.375,2019,1,14,244.1
30.0,35.625,2014,4,16,221.0
30.0,35.625,2023,4,17,132.5
30.0,35.0,2023,4,17,67.3
30.0,34.375,2023,4,17,3.6
30.0,35.0,2011,9,21,357.4
30.0,34.375,2011,9,21,0.1
30.0,35.0,2015,9,20,292.1
30.0,35.625,2017,12,19,137.0
30.0,35.0,2017,12,19,140.1
30.0,34.375,2017,12,19,147.6
30.0,35.625,2023,2,20,349.4
30.0,35.0,2023,2,20,349.7
30.0,34.375,2023,2,20,332.1
30.0,35.625,2010,4,17,319.2
30.0,35.0,2010,4,17,334.1
30.0,34.375,2010,4,17,329.4
30.0,35.625,2019,1,15,216.7
30.0,35.0,2019,1,15,214.4
30.0,34.375,2019,1,15,222.1
30.0,35.0,2014,4,16,233.9
30.0,34.375,2014,4,16,283.6
30.0,35.0,2019,1,16,243.3
30.0,35.625,2011,9,21,18.0
30.0,35.625,2015,9,21,311.2
30.0,35.0,2015,9,21,341.3
30.0,34.375,2015,9,21,341.6
30.0,35.625,2010,4,16,275.4
30.0,35.0,2010,4,16,315.0
30.0,34.375,2010,4,16,326.3
30.0,35.625,2014,4,15,205.5
30.0,35.0,2014,4,15,190.5
30.0,34.375,2014,4,15,194.3
30.0,35.625,2011,9,22,304.0
30.0,35.0,2011,9,22,328.7
30.0,34.375,2011,9,22,334.8
30.0,35.625,2020,12,18,46.4
30.0,35.0,2020,12,18,25.3
30.0,34.375,2020,12,18,16.6
30.0,35.625,2022,1,15,271.2
30.0,35.0,2022,1,15,259.8
30.0,34.375,2022,1,15,264.2
30.0,35.625,2010,4,15,109.8
30.0,35.0,2010,4,15,3.4
30.0,34.375,2010,4,15,12.6
30.0,35.625,2015,9,22,320.3
30.0,35.0,2015,9,22,36.1
30.0,34.375,2015,9,22,64.1
30.0,35.625,2020,12,17,314.7
30.0,35.0,2020,12,17,339.5
30.0,34.375,2020,12,17,337.9
30.0,35.625,2011,9,23,286.0
30.0,35.0,2011,9,23,303.0
30.0,34.375,2011,9,23,306.0
30.0,34.375,2019,1,16,247.2
30.0,35.625,2017,12,18,156.5
30.0,35.0,2017,12,18,133.9
30.0,34.375,2017,12,18,140.4
30.0,35.0,2017,12,17,152.3
30.0,35.625,2024,1,15,359.2
30.0,35.0,2024,1,15,15.8
30.0,34.375,2024,1,15,351.3
30.0,34.375,2022,1,16,270.8
30.0,35.625,2019,1,16,255.4
30.0,35.625,2014,4,13,314.6
30.0,35.0,2014,4,13,346.2
30.0,35.625,2014,4,14,293.1
30.0,35.0,2014,4,14,324.1
30.0,34.375,2014,4,14,344.0
30.0,35.625,2024,8,11,304.6
30.0,35.0,2024,8,11,324.7
30.0,34.375,2024,8,11,323.5
30.0,35.625,2010,4,14,72.6
30.0,35.0,2015,9,23,34.2
30.0,34.375,2015,9,23,352.9
30.0,35.625,2017,12,17,151.7
30.0,35.625,2022,1,16,271.2
30.0,35.0,2022,1,16,265.9
30.0,35.0,2010,4,14,358.7
30.0,34.375,2010,4,14,359.6
30.0,35.625,2015,9,23,340.6
30.0,35.625,2019,1,17,281.5
30.0,35.0,2019,1,17,273.8
30.0,34.375,2019,1,17,281.9
30.0,34.375,2014,4,13,347.8
30.0,35.625,2020,12,16,270.6
30.0,35.625,2011,9,24,293.2
30.0,35.0,2011,9,24,307.7
30.0,34.375,2011,9,24,307.3
30.0,34.375,2017,12,17,156.7
30.0,35.625,2015,9,24,347.6
30.0,35.0,2015,9,24,2.4
30.0,34.375,2015,9,24,9.7
30.0,35.625,2024,10,25,110.0
30.0,35.0,2024,10,25,105.2
30.0,34.375,2024,10,25,79.7
30.0,35.625,2022,1,17,2.4
30.0,35.0,2022,1,17,13.4
30.0,35.625,2019,1,18,330.7
30.0,35.0,2019,1,18,9.8
30.0,34.375,2019,1,18,8.4
30.0,35.0,2020,12,16,264.0
30.0,34.375,2020,12,16,271.1
30.0,34.375,2011,9,25,342.2
30.0,34.375,2022,1,17,18.6
30.0,35.625,2010,4,13,331.3
30.0,35.0,2010,4,13,0.1
30.0,34.375,2010,4,13,357.2
30.0,35.625,2015,9,25,351.0
30.0,35.0,2015,9,25,14.4
30.0,34.375,2015,9,25,24.7
30.0,34.375,2023,7,26,356.7
30.0,35.625,2014,4,12,287.2
30.0,35.0,2014,4,12,325.8
30.0,34.375,2014,4,12,335.1
30.0,35.625,2011,9,25,328.4
30.0,35.0,2011,9,25,346.2
30.0,35.625,2020,12,15,262.3
30.0,35.0,2020,12,15,240.5
30.0,34.375,2020,12,15,241.4
30.0,35.625,2017,12,16,123.0
30.0,35.0,2017,12,16,97.6
30.0,34.375,2017,12,16,81.3
30.0,35.625,2010,4,12,299.0
30.0,35.0,2010,4,12,323.9
30.0,34.375,2010,4,12,329.4
30.0,35.625,2019,1,19,123.5
30.0,35.0,2019,1,19,55.3
30.0,35.625,2011,9,26,6.8
30.0,35.0,2011,9,26,355.3
30.0,34.375,2011,9,26,358.8
30.0,35.625,2023,7,26,330.9
30.0,35.0,2023,7,26,356.1
30.0,35.625,2022,1,18,135.8
30.0,35.0,2022,1,18,66.0
30.0,34.375,2022,1,18,25.0
30.0,35.625,2010,4,11,217.4
30.0,35.0,2010,4,11,205.5
30.0,35.625,2017,12,15,0.9
30.0,35.0,2017,12,15,8.6
30.0,34.375,2017,12,15,1.3
30.0,35.625,2015,9,26,341.4
30.0,35.0,2015,9,26,14.5
30.0,34.375,2014,4,10,346.6
30.0,35.625,2011,9,27,354.8
30.0,35.0,2011,9,27,354.0
30.0,34.375,2011,9,27,356.0
30.0,35.625,2020,12,14,209.6
30.0,35.0,2020,12,14,198.0
30.0,34.375,2020,12,14,203.1
30.0,35.625,2014,4,11,85.0
30.0,35.0,2014,4,11,8.5
30.0,34.375,2014,4,11,10.5
30.0,34.375,2015,9,26,21.2
30.0,35.625,2017,12,14,323.5
30.0,35.0,2017,12,14,341.9
30.0,34.375,2017,12,14,338.8
30.0,35.625,2023,2,19,118.7
30.0,35.0,2023,2,19,70.2
30.0,34.375,2023,2,19,27.5
30.0,34.375,2010,4,11,220.4
30.0,35.625,2020,12,13,210.8
30.0,35.0,2020,12,13,184.7
30.0,35.625,2024,8,10,312.1
30.0,35.0,2024,8,10,335.2
30.0,34.375,2024,8,10,330.7
30.0,34.375,2019,1,19,45.0
30.0,35.625,2014,4,10,313.8
30.0,35.0,2014,4,10,345.4
30.0,35.625,2017,12,13,286.5
30.0,34.375,2015,9,27,350.8
30.0,35.0,2022,1,19,261.3
30.0,34.375,2022,1,19,272.4
30.0,35.625,2010,4,10,287.2
30.0,35.0,2010,4,10,49.8
30.0,34.375,2010,4,10,100.8
30.0,35.625,2019,1,20,148.1
30.0,35.0,2019,1,20,122.4
30.0,35.0,2014,4,9,302.3
30.0,34.375,2014,4,9,313.9
30.0,34.375,2019,1,20,115.0
30.0,35.625,2014,4,9,271.3
30.0,35.0,2011,9,28,354.1
30.0,34.375,2011,9,28,358.3
30.0,35.625,2015,9,27,314.5
30.0,35.0,2015,9,27,347.1
30.0,35.625,2024,10,26,90.4
30.0,35.0,2024,10,26,33.3
30.0,34.375,2024,10,26,351.4
30.0,35.625,2015,9,28,329.9
30.0,35.0,2015,9,28,351.9
30.0,34.375,2015,9,28,354.8
30.0,35.625,2014,4,8,296.1
30.0,35.0,2014,4,8,316.6
30.0,34.375,2014,4,8,310.3
30.0,35.625,2024,3,31,93.5
30.0,35.0,2024,3,31,84.2
30.0,34.375,2024,3,31,77.0
30.0,35.625,2019,1,21,255.7
30.0,35.625,2011,9,28,337.4
30.0,34.375,2020,12,13,180.3
30.0,35.0,2017,12,13,309.4
30.0,34.375,2017,12,13,314.3
30.0,35.625,2022,1,19,273.4
30.0,35.625,2010,4,9,313.1
30.0,35.0,2010,4,9,358.7
30.0,34.375,2010,4,9,2.0
30.0,35.0,2015,9,29,2.3
